M,45,2,928,2,1,3,4,0,3,2,5,3,0,0,3,5
F,1,0,796,5,2,0,4,0,0,3,5,0,2,4,4,2
F,35,2,772,5,3,5,2,2,1,0,3,0,5,0,2,2
M,18,4,826,2,0,0,0,3,4,1,5,0,0,0,0,0
M,25,7,111,3,2,0,4,0,5,0,0,0,0,0,4,3
M,56,0,895,0,3,0,4,1,3,0,3,3,3,4,4,4
M,25,20,190,1,0,4,3,0,4,3,5,5,4,4,3,2
M,25,7,990,2,0,4,5,0,3,4,3,3,5,0,2,5
F,35,14,296,5,2,0,4,2,0,4,1,1,4,0,0,5
M,56,6,221,4,0,0,0,0,4,5,0,3,0,0,0,0
M,18,4,559,2,3,0,0,4,3,5,0,0,5,0,3,0
M,35,9,826,2,1,4,3,1,0,0,0,0,5,0,0,0
F,35,9,105,5,0,0,0,3,2,5,0,2,0,0,0,0
F,35,9,988,1,0,0,3,0,5,2,4,0,0,0,0,0
M,50,6,294,3,0,0,5,4,5,1,0,3,0,0,1,1
M,18,5,685,3,4,0,1,4,4,2,1,0,3,0,1,1
M,25,17,672,5,1,0,3,1,3,0,0,4,0,0,2,0
M,1,14,949,2,5,5,5,2,5,0,2,0,4,4,2,2
M,56,19,37,5,2,3,4,4,3,3,3,1,2,0,2,2
M,25,7,402,4,3,2,2,3,2,1,3,0,5,0,2,0
M,35,9,18,4,0,3,0,0,2,5,5,0,1,0,0,0
M,25,4,990,5,5,0,3,3,0,0,0,0,2,3,3,0
F,25,9,853,0,0,0,0,5,1,5,0,1,0,0,0,0
M,25,7,212,3,3,0,2,0,1,0,4,0,4,0,0,0
M,45,1,921,2,5,0,0,5,1,1,0,0,0,0,0,0
M,50,8,981,5,5,3,2,1,1,3,0,0,3,3,0,0
F,45,20,463,0,5,0,4,2,0,2,4,2,0,0,5,0
F,35,9,957,4,3,0,0,0,4,5,1,0,5,0,0,0
F,56,6,931,2,3,0,0,0,1,1,0,1,1,1,2,4
F,18,16,79,4,0,0,3,0,1,4,5,5,0,0,0,0
M,25,2,801,3,2,0,0,0,4,5,0,4,2,2,0,0
F,50,0,554,5,4,5,4,0,4,4,5,4,3,3,0,2
F,35,2,50,4,0,0,4,3,3,5,5,2,1,1,2,5
F,35,11,109,2,0,0,0,1,4,4,0,0,0,0,2,0
F,56,7,433,0,4,0,4,4,3,1,4,5,0,0,0,1
F,25,0,49,1,0,5,4,1,2,4,3,0,5,0,0,0
M,45,13,895,5,3,0,3,1,2,0,0,5,2,4,4,2
M,45,19,474,1,4,0,2,0,3,2,3,0,4,3,0,4
F,18,16,121,2,0,0,3,2,0,0,0,2,1,0,5,0
F,25,17,108,4,1,0,3,2,2,2,0,3,2,0,4,0
M,1,0,173,3,0,5,0,2,5,2,0,5,0,0,3,2
F,56,12,200,0,2,0,4,4,4,3,2,0,2,4,0,1
M,1,13,705,3,5,0,4,0,2,3,0,4,0,0,2,0
M,35,11,435,3,1,0,5,4,0,3,4,0,2,2,5,1
M,25,2,937,2,0,5,0,4,0,2,3,0,5,0,4,1
M,50,18,13,2,0,4,3,2,0,0,1,3,5,0,4,0
F,1,1,875,1,0,0,3,3,4,3,5,1,5,3,3,4
M,50,18,553,4,5,0,0,0,0,0,5,0,5,0,0,0
M,56,6,987,4,0,0,0,2,4,0,0,4,4,2,0,4
F,35,7,482,2,4,0,4,0,4,4,3,2,1,0,0,5
F,35,14,376,4,1,0,5,4,0,3,5,0,4,0,2,3
M,18,4,987,5,0,3,0,0,1,0,0,0,0,0,0,0
F,18,5,197,3,4,0,0,0,0,0,1,0,4,0,0,3
M,35,8,553,4,0,0,0,1,4,0,4,1,0,5,3,0
F,35,3,834,4,3,0,0,5,0,1,0,3,2,4,4,0
F,1,10,296,3,5,5,2,0,2,2,3,2,3,3,0,3
F,1,19,234,0,3,5,0,2,3,3,0,1,5,0,5,0
M,25,4,148,0,4,0,3,2,4,4,0,0,1,0,0,0
M,45,15,580,0,0,0,0,0,4,2,0,0,1,1,3,0
M,45,14,31,3,0,4,3,4,2,3,0,0,5,4,3,1
M,25,7,600,4,3,0,0,0,1,1,0,0,0,0,0,0
F,35,9,466,3,0,0,4,4,4,5,3,0,0,0,0,0
F,35,19,944,2,0,0,2,3,1,0,0,5,1,1,2,4
F,25,3,173,2,0,0,0,4,5,2,0,5,0,0,0,0
M,50,0,303,1,3,0,0,3,3,0,3,5,1,4,4,3
M,35,0,701,1,4,0,5,2,4,2,0,1,0,0,5,0
F,45,20,337,1,2,0,5,4,1,3,1,4,2,0,3,0
F,18,20,939,2,4,0,3,4,4,5,0,5,3,5,0,1
M,25,14,23,4,0,0,0,0,4,5,0,0,0,0,0,3
F,18,16,606,4,0,0,0,4,0,3,5,0,1,3,0,5
M,35,9,945,4,2,0,0,4,1,1,0,0,5,0,0,0
M,35,15,662,4,0,0,3,4,5,4,0,0,1,0,0,0
M,1,8,549,3,2,0,0,0,3,4,0,2,4,2,2,2
F,35,8,830,1,4,0,5,3,3,3,4,0,0,0,3,1
F,18,10,982,1,0,0,0,0,4,0,0,0,0,0,0,0
F,1,13,222,2,0,0,3,0,4,1,5,2,0,0,0,0
F,25,2,321,4,4,5,1,4,0,2,5,1,0,0,4,5
M,25,7,421,2,0,0,0,5,3,1,0,0,0,0,0,0
M,45,9,931,3,0,0,0,5,3,1,0,5,1,1,0,1
M,35,11,81,0,1,3,5,5,2,0,2,2,5,1,4,3
M,35,9,492,0,5,1,2,0,5,3,1,3,5,0,0,0
M,1,13,740,2,3,0,4,0,4,2,0,5,0,0,3,2
F,25,6,600,2,2,5,0,2,4,1,0,3,4,5,0,5
F,35,3,833,3,0,0,3,0,0,5,0,0,0,0,0,0
F,50,6,870,0,3,5,3,0,2,0,0,1,0,2,0,1
F,18,6,64,0,3,0,2,1,0,0,5,1,5,3,0,4
F,18,17,200,0,1,0,4,0,0,3,4,1,0,0,0,0
M,18,20,173,2,0,0,0,1,0,2,3,4,0,0,0,0
M,35,11,875,3,2,0,0,0,0,2,5,0,0,0,0,5
F,35,13,38,3,4,0,5,4,0,1,4,2,2,4,3,3
M,18,16,772,2,4,0,3,4,0,5,0,0,2,4,0,4
M,35,15,672,0,3,4,0,4,3,0,0,2,0,0,0,0
M,18,4,460,5,2,4,4,0,1,2,4,0,2,2,2,0
M,45,15,907,1,0,0,3,5,0,3,0,5,1,3,0,2
F,45,20,680,1,0,0,5,0,0,2,0,4,0,0,2,0
F,1,19,727,3,3,0,0,4,0,1,0,0,5,0,3,0
M,56,16,826,2,0,0,4,0,3,1,4,4,0,0,0,5
M,56,8,208,5,3,0,1,0,5,3,0,0,4,4,0,3
M,56,18,457,4,0,0,3,0,3,2,5,1,5,3,1,0
M,1,1,12,2,4,4,5,0,3,4,3,0,0,0,0,1
F,1,15,520,3,3,0,5,4,4,5,2,5,2,0,3,4
M,50,2,969,2,1,0,3,1,0,3,4,4,1,1,0,0
F,1,14,980,4,5,0,1,5,1,2,1,4,0,5,0,1
M,50,7,494,0,5,0,5,0,2,0,5,5,0,5,4,4
F,1,0,26,2,2,0,1,0,5,0,3,0,4,1,0,2
M,1,15,42,4,0,0,0,5,0,0,0,2,0,0,0,0
F,45,4,232,2,1,0,4,0,1,2,4,2,1,4,0,3
F,45,2,114,0,0,0,4,2,2,2,0,1,0,4,0,4
F,50,3,957,1,4,0,1,0,5,0,3,0,0,0,0,0
M,35,17,501,3,0,4,5,0,3,0,0,0,0,0,2,0
M,50,10,371,4,4,0,2,5,0,2,3,3,0,0,1,1
F,56,8,473,5,3,0,0,4,1,2,5,1,0,0,0,0
M,18,16,563,4,4,0,4,2,4,0,5,5,2,2,4,1
M,50,11,605,5,2,0,3,3,5,0,5,4,0,5,0,4
F,18,16,50,5,0,0,3,2,0,0,3,0,0,0,0,0
F,50,3,956,5,0,0,1,4,4,4,1,5,2,0,3,0
F,25,9,301,3,0,0,5,5,3,2,2,4,2,4,2,0
M,45,13,26,4,3,5,1,4,4,1,3,5,5,1,5,2
M,45,19,597,5,1,0,2,4,3,3,5,0,0,0,0,0
M,56,7,906,0,0,0,0,0,5,5,0,0,0,0,3,0
M,56,8,927,3,0,5,4,4,3,4,3,4,4,1,0,0
M,35,17,21,5,0,0,0,5,0,3,0,3,0,0,0,0
F,18,18,111,2,5,5,5,4,0,0,3,0,5,0,0,1
F,35,15,473,2,3,2,3,4,3,0,1,1,5,0,0,0
F,25,4,301,4,0,0,0,0,0,1,0,1,0,0,0,0
F,45,15,941,1,0,0,4,3,5,4,3,3,1,1,4,4
M,25,4,916,4,0,0,1,0,3,4,0,4,0,0,0,3
M,35,3,60,5,0,0,3,4,3,5,0,5,0,0,2,3
M,50,18,212,3,0,0,0,3,4,5,0,4,0,0,0,0
M,56,8,262,4,4,3,0,1,0,2,0,5,3,5,0,5
M,18,16,758,3,2,0,2,1,4,4,1,0,4,1,2,4
F,18,4,609,3,0,0,1,4,1,2,0,0,1,0,5,0
F,56,1,527,3,0,0,5,0,0,4,1,3,5,0,3,0
F,35,10,469,5,4,0,0,0,5,2,0,4,2,2,0,2
M,45,20,802,2,3,0,1,4,1,0,5,3,4,2,0,1
F,1,6,285,5,0,0,0,0,5,3,1,0,2,1,4,4
M,35,15,809,1,1,0,5,4,3,2,0,1,1,3,0,3
F,50,8,431,2,3,0,1,2,3,1,0,1,4,2,0,1
M,1,19,21,5,5,1,5,1,3,4,2,5,5,0,3,5
F,25,0,294,3,3,0,0,0,0,1,0,0,0,0,0,0
M,25,7,557,0,0,4,3,4,2,3,2,0,5,0,3,0
M,25,17,236,4,4,5,3,0,5,4,2,1,5,0,0,4
M,1,19,334,5,3,5,0,0,2,0,0,0,5,0,0,0
M,1,2,497,2,5,0,1,4,0,2,0,5,3,5,1,5
M,45,0,916,1,3,5,1,0,3,2,5,4,5,0,5,0
M,25,7,471,0,0,0,3,3,5,1,3,1,0,0,0,0
M,25,7,307,4,4,5,0,2,0,0,0,5,0,5,0,4
F,18,8,850,5,2,1,0,5,4,1,4,4,2,4,4,0
F,25,13,557,5,0,4,5,4,3,3,3,2,0,5,5,1
F,50,10,358,4,4,5,1,2,1,4,3,1,5,0,0,0
F,25,1,465,4,0,4,0,0,1,4,5,0,5,0,0,0
F,18,20,926,5,1,5,4,3,3,4,3,0,3,3,0,2
M,56,17,434,3,2,0,5,3,0,1,2,1,5,0,0,0
M,1,9,941,1,4,0,3,2,3,0,0,2,5,2,0,4
F,25,4,975,3,0,0,0,5,4,1,0,0,4,0,0,0
M,35,5,319,4,3,4,4,4,4,4,0,1,5,0,0,3
M,56,6,10,3,3,0,0,5,0,4,0,4,1,0,0,0
F,35,17,62,5,5,0,0,4,1,5,0,0,0,0,0,0
F,56,12,20,4,3,5,2,0,5,2,3,3,0,1,2,4
F,50,11,972,0,0,5,3,4,0,1,3,0,5,0,0,0
M,35,20,31,0,2,0,2,3,4,1,5,0,0,0,0,0
F,35,1,980,5,5,0,0,3,4,2,5,3,2,2,0,4
M,25,1,531,4,5,0,0,4,0,5,0,4,0,0,0,0
F,18,19,41,4,3,5,4,4,2,5,3,2,1,4,0,3
F,50,1,752,2,1,5,0,1,4,4,0,2,5,0,0,0
F,45,19,220,4,4,0,0,3,4,1,5,0,4,2,2,0
M,1,12,186,4,1,0,4,1,0,0,5,3,0,0,1,5
M,50,3,109,2,0,0,3,0,3,0,0,2,0,0,0,0
M,35,18,735,3,5,4,5,5,3,4,0,2,2,1,0,0
F,35,11,19,3,3,0,1,4,1,2,5,2,2,4,1,3
M,1,0,752,5,0,0,4,4,4,3,1,4,3,0,0,0
M,1,10,452,5,0,0,0,4,2,0,0,4,1,4,0,4
M,1,19,811,3,2,0,0,0,2,1,1,0,5,0,0,0
M,50,18,850,2,0,0,0,3,4,5,0,1,3,1,0,3
F,50,18,959,4,0,0,0,4,1,2,0,0,0,0,2,0
M,1,17,943,0,4,0,3,0,2,0,5,5,0,0,0,0
M,35,13,381,3,0,4,1,4,1,1,5,5,3,0,0,0
M,56,16,708,5,0,0,4,5,3,0,5,0,5,3,2,3
F,56,12,914,4,3,0,0,4,3,0,1,3,4,0,4,5
M,35,2,360,3,0,0,0,0,4,0,0,1,5,5,4,2
M,45,18,328,5,0,0,2,0,2,1,1,1,0,3,3,1
F,35,16,146,1,4,5,0,1,1,3,0,3,2,2,3,1
M,25,7,880,0,0,0,0,0,0,2,0,0,0,0,0,0
M,35,14,307,5,0,3,3,2,1,3,0,4,0,0,0,0
F,50,17,793,4,1,0,0,3,2,2,0,0,0,0,0,0
F,45,2,726,4,3,5,5,2,1,4,0,1,1,3,1,0
F,25,4,223,4,0,0,4,4,5,5,2,3,4,0,4,1
M,50,18,492,0,0,0,0,0,5,1,0,2,0,0,0,0
F,35,14,200,2,0,0,0,3,5,0,4,1,0,0,2,5
F,35,14,959,0,5,0,3,0,3,4,4,0,0,0,0,0
F,35,11,430,3,3,0,3,4,5,1,0,1,1,5,0,5
F,56,8,984,3,0,5,0,0,0,5,3,2,0,0,3,0
F,45,4,453,4,1,4,0,5,3,1,0,2,4,4,2,4
M,25,7,975,2,3,4,0,0,3,1,0,3,0,0,0,0
M,25,19,18,2,1,0,5,0,0,0,1,1,3,2,1,0
M,35,13,610,2,2,0,2,4,4,5,0,4,1,5,1,4
F,35,10,286,0,2,0,4,0,1,0,5,4,0,0,2,0
F,25,11,17,0,0,0,3,0,2,3,1,0,2,0,2,0
F,50,17,925,0,0,0,0,0,0,5,0,4,0,0,0,0
M,56,7,150,4,0,0,0,0,0,5,0,4,0,0,5,0
M,18,0,705,3,0,1,4,3,2,3,2,0,0,0,0,0
M,56,0,327,5,0,0,4,5,5,3,2,5,0,5,0,1
M,18,4,327,2,0,4,5,4,4,1,2,2,0,0,5,3
F,18,16,157,2,0,0,5,1,0,3,3,0,0,0,2,5
F,35,5,83,4,2,0,5,3,1,5,0,4,1,3,2,3
F,25,17,307,0,5,0,0,5,3,0,0,0,1,0,0,0
M,45,1,991,1,3,0,4,1,3,5,0,3,0,0,4,1
F,45,14,853,5,4,5,4,2,4,4,3,3,5,1,0,4
F,50,18,410,0,0,5,2,0,3,5,2,2,5,3,1,1
M,35,2,916,4,5,0,4,4,3,1,3,5,5,0,0,4
F,18,11,923,1,4,0,0,5,1,4,0,4,1,2,3,0
M,35,15,240,5,0,0,0,0,2,0,0,0,0,0,0,0
F,18,5,982,1,0,0,0,0,4,1,0,0,0,0,0,0
M,1,14,13,0,1,0,5,4,2,2,0,5,1,5,1,5
F,50,20,112,3,5,4,1,2,2,2,0,3,5,0,5,2
F,25,3,406,2,5,0,3,4,1,1,0,0,0,0,5,1
F,18,7,307,4,0,5,4,4,2,4,3,0,5,1,0,4
M,45,13,78,4,0,0,3,3,3,1,3,2,2,2,0,0
F,35,2,959,4,0,0,0,4,1,2,0,2,2,4,0,3
M,35,5,944,2,3,0,5,4,3,2,0,5,0,0,2,1
M,45,14,558,3,0,3,0,1,0,2,0,2,2,2,4,1
F,18,20,130,1,0,0,2,3,5,3,1,0,1,0,0,0
F,25,14,525,3,3,0,0,0,0,0,3,0,0,0,0,0
M,50,6,704,2,0,0,4,1,3,5,0,4,4,4,4,2
M,35,3,680,1,0,5,3,0,1,1,0,5,5,0,0,0
F,25,16,300,5,0,0,0,4,0,2,1,4,0,4,2,0
F,56,13,100,0,4,0,0,5,3,0,3,3,0,0,0,0
M,35,14,488,2,5,5,4,0,2,2,2,0,1,0,2,0
M,25,7,471,0,0,0,0,1,5,4,0,1,1,5,0,0
M,1,2,450,2,0,4,4,3,0,4,2,4,1,4,2,3
M,25,17,307,4,5,1,4,3,2,4,4,3,2,0,3,0
M,1,3,986,5,0,0,5,0,2,0,1,5,0,1,1,2
F,35,9,975,2,1,0,0,2,4,1,0,0,0,0,0,0
M,45,6,201,0,0,0,3,4,4,4,3,2,0,0,0,3
F,25,0,777,5,0,0,4,2,4,1,0,0,1,1,0,5
M,50,18,186,5,3,5,0,0,3,4,5,3,5,0,4,1
M,1,0,672,2,5,0,3,0,2,0,3,2,0,0,0,0
M,56,8,465,2,0,3,4,5,5,5,1,4,3,3,0,2
F,45,0,274,3,0,0,0,0,5,5,0,0,0,0,0,0
M,50,6,326,5,5,0,0,2,0,5,4,0,1,1,0,4
F,35,5,146,1,3,2,2,3,0,4,2,4,3,1,2,4
F,50,6,878,3,0,0,2,3,1,1,5,4,5,2,2,0
F,1,12,532,3,1,0,1,0,5,2,3,1,0,0,0,0
M,1,16,148,2,0,0,0,4,5,1,0,1,1,3,2,3
M,35,3,609,3,2,0,1,3,0,2,0,2,1,1,1,2
F,25,7,301,2,4,5,4,2,4,3,3,5,5,0,2,4
F,25,0,532,3,0,0,3,1,1,3,1,0,1,0,1,3
F,1,14,927,1,0,1,4,1,1,1,2,5,4,0,1,3
F,50,20,186,4,0,5,5,4,5,2,0,5,0,1,2,4
M,1,8,432,2,0,0,3,0,1,1,1,3,3,0,0,0
M,35,9,672,4,0,0,0,3,5,3,0,4,0,0,0,0
F,25,15,358,3,0,5,3,5,4,5,2,0,5,0,0,0
M,25,14,911,4,5,0,0,0,0,1,0,0,5,3,0,0
M,18,4,197,0,3,0,5,3,0,2,4,4,4,0,0,0
M,50,18,674,3,5,0,0,0,4,4,0,3,0,0,0,0
F,35,15,799,3,5,5,3,5,4,4,3,0,2,3,0,0
F,35,2,969,3,0,5,0,0,0,5,0,0,5,0,0,0
F,56,1,212,3,0,0,5,0,1,0,4,4,3,5,5,4
F,35,5,322,3,0,0,5,0,2,0,4,4,1,3,2,3
F,45,14,279,1,1,0,4,3,3,1,5,3,0,4,5,4
F,25,4,700,5,2,1,0,0,3,1,4,0,3,0,0,0
F,50,4,462,4,4,0,0,0,2,4,0,0,0,0,1,3
M,25,2,229,5,5,0,2,4,1,3,4,0,0,0,0,5
M,35,20,752,0,1,3,2,3,4,4,4,4,1,1,2,4
F,50,10,863,3,0,0,4,0,5,3,1,0,5,0,0,0
M,25,15,616,2,4,3,4,0,3,2,5,5,0,0,2,0
F,56,1,813,1,5,0,0,0,0,5,0,0,1,0,0,3
F,35,17,878,1,0,4,4,0,5,3,5,5,1,1,2,4
M,45,13,773,1,0,0,4,5,0,3,2,0,0,5,0,4
M,18,20,919,3,2,0,4,0,4,4,0,4,3,4,0,3
M,18,4,296,3,0,5,5,2,4,4,2,1,1,2,2,2
F,1,2,847,0,2,3,0,4,3,1,1,2,0,0,0,0
M,1,4,371,4,3,0,1,5,5,2,0,2,5,3,0,4
M,35,2,902,3,2,3,2,0,5,4,1,3,0,0,0,1
F,50,16,273,0,0,0,0,0,2,0,0,3,0,5,2,3
F,25,4,741,4,4,0,0,5,4,0,1,0,0,0,0,0
M,56,6,601,5,4,0,0,4,5,4,0,4,0,0,0,0
M,25,4,211,1,0,0,5,4,1,5,4,3,0,0,5,0
M,50,11,200,3,3,4,0,0,4,0,0,2,2,2,0,5
F,56,13,41,0,1,0,5,0,0,4,0,0,1,0,0,0
F,1,15,229,3,0,0,5,4,4,4,0,1,1,3,1,0
M,1,2,735,3,0,0,0,0,0,4,0,1,0,5,1,5
M,18,4,900,5,4,0,3,0,4,2,4,1,1,1,0,3
F,25,7,965,5,3,2,3,1,0,2,1,0,3,0,1,0
F,25,4,82,0,0,0,0,0,0,4,2,2,0,0,0,0
F,45,2,178,0,0,0,4,0,0,5,5,1,0,0,0,0
M,50,20,442,3,4,4,5,0,1,5,1,5,0,0,0,0
M,50,10,826,3,2,4,2,4,2,3,5,4,0,0,4,3
M,1,8,945,4,3,0,2,1,2,5,1,0,3,0,0,0
M,50,16,279,5,3,0,2,3,5,2,2,2,2,2,0,2
M,25,11,360,0,4,0,0,3,3,2,1,0,3,0,0,0
F,25,4,833,3,0,0,3,0,0,2,0,0,0,0,0,0
F,35,5,770,2,0,0,4,0,0,3,4,4,0,0,2,0
M,50,18,674,3,3,0,0,0,3,0,0,2,0,0,0,0
M,45,17,991,1,1,0,5,3,4,4,2,1,4,2,5,1
M,1,13,641,3,0,0,0,2,2,0,0,4,3,1,0,4
M,45,17,85,2,3,4,3,3,5,2,2,2,4,1,2,4
M,50,10,200,3,2,4,0,4,3,0,0,1,0,0,0,0
M,1,1,30,4,5,0,1,1,0,1,2,2,2,2,2,0
M,35,11,381,1,3,0,1,4,3,3,0,4,1,3,1,2
M,18,16,371,0,4,4,1,4,1,2,5,4,4,4,0,4
F,35,14,222,2,0,0,3,2,2,1,5,0,0,0,5,1
F,35,19,433,0,0,0,3,1,2,1,0,5,0,0,0,0
M,45,15,410,0,0,5,4,3,0,2,0,0,5,0,0,0
M,50,20,928,0,4,0,4,4,1,1,5,0,2,0,0,0
F,18,4,923,2,4,0,0,5,3,4,4,1,2,2,2,2
M,45,11,207,4,4,4,2,4,1,1,4,4,4,0,0,1
F,35,7,465,2,5,0,0,0,5,4,0,0,1,1,5,2
F,1,7,379,4,5,0,5,4,5,0,4,0,0,0,2,0
F,50,6,465,2,4,0,1,2,2,4,5,5,0,2,5,1
F,25,12,69,5,5,0,0,4,1,5,0,3,0,0,1,1
M,1,6,991,1,5,0,4,0,1,5,0,5,0,0,2,1
F,56,12,458,0,0,5,1,0,3,0,2,0,1,2,2,0
F,25,12,990,1,0,0,1,0,3,5,4,3,4,2,0,2
F,35,2,931,2,2,0,1,1,4,5,1,5,0,0,5,1
M,50,2,352,1,0,4,5,2,1,3,3,1,0,0,0,1
F,35,11,920,3,0,2,0,4,3,0,1,4,4,2,0,0
M,25,2,843,1,3,0,1,2,3,0,2,3,4,3,1,0
M,18,5,863,2,0,0,0,0,0,0,0,1,0,0,0,0
M,35,13,764,3,0,0,2,2,3,5,1,1,0,5,2,4
M,1,10,320,0,1,0,1,5,2,4,2,5,5,0,0,1
F,1,1,186,5,3,0,4,0,1,4,4,0,4,0,0,0
M,35,8,947,5,0,0,5,5,1,4,4,4,0,0,1,0
M,56,14,701,4,4,4,0,0,3,1,3,2,0,0,0,0
F,35,2,362,0,0,0,2,1,1,0,1,4,0,4,4,4
F,45,0,891,2,3,0,0,0,1,2,2,4,0,0,0,0
F,35,14,969,5,3,0,1,5,2,1,0,0,0,5,0,1
M,1,19,527,1,0,5,4,5,5,5,3,0,4,1,0,3
F,18,10,16,1,3,0,1,5,1,4,1,0,1,0,0,5
M,1,13,21,3,4,3,0,0,0,0,0,3,0,0,0,0
M,18,4,915,4,0,0,4,4,5,1,0,5,3,5,0,0
F,50,1,197,2,0,5,0,0,1,0,0,5,5,0,0,0
M,35,2,301,5,0,3,3,0,5,3,3,2,5,0,0,0
F,25,2,489,5,3,0,2,0,0,0,5,0,5,0,0,0
F,25,7,815,4,0,0,2,0,5,2,1,5,0,0,2,5
M,56,8,786,5,4,1,1,0,3,3,2,5,4,0,0,5
M,50,18,294,3,3,0,2,1,3,5,4,0,3,3,4,0
F,35,11,641,4,3,0,3,4,1,5,0,4,0,0,0,0
F,25,0,741,3,0,0,0,0,3,2,0,0,0,0,0,5
F,25,15,927,5,1,0,0,2,0,0,4,5,0,5,3,1
F,1,8,640,2,0,0,0,5,0,2,2,2,5,0,0,0
M,50,6,445,5,0,3,0,5,0,3,0,5,5,5,0,3
F,56,8,245,2,3,0,2,2,2,2,4,2,2,2,3,2
M,25,12,856,2,0,0,4,0,2,3,4,0,0,0,2,0
M,56,5,841,0,4,4,3,4,5,0,5,2,2,2,3,0
F,56,8,581,2,0,0,0,0,0,3,5,4,5,0,0,0
F,25,0,69,2,1,0,4,3,1,1,5,2,1,1,2,4
F,18,2,920,2,0,0,0,0,5,4,0,0,1,0,0,0
M,35,9,236,3,0,4,0,0,1,0,3,4,4,2,0,4
M,25,17,940,4,1,3,3,0,1,5,3,0,2,0,5,5
M,56,5,294,3,0,0,5,4,3,3,0,0,5,3,3,5
M,18,16,917,5,2,0,4,5,2,5,5,3,0,4,4,4
M,18,20,220,1,5,0,1,0,3,4,5,2,5,3,3,5
F,56,8,838,5,0,0,3,2,0,5,0,4,3,0,0,0
F,50,18,959,4,3,0,0,5,1,2,0,0,0,0,0,0
F,56,0,433,0,3,0,1,5,4,2,5,3,0,0,0,1
F,1,12,705,3,4,0,4,5,1,3,4,1,4,4,3,3
F,25,12,923,1,0,0,4,5,2,3,0,0,2,2,3,0
F,1,10,770,1,5,2,5,0,1,4,2,2,1,2,3,0
M,25,13,33,1,2,0,4,5,1,3,2,5,4,4,4,4
F,25,16,623,5,0,5,3,4,4,5,3,1,5,0,0,0
F,1,14,539,4,4,0,5,1,1,3,2,2,3,4,0,0
M,35,5,220,2,0,4,4,4,0,3,5,0,1,3,0,5
M,56,8,907,0,0,0,4,5,4,5,2,0,3,0,2,0
F,50,12,752,5,2,0,5,2,0,1,1,1,4,2,2,1
M,56,3,21,4,0,0,4,5,1,3,3,1,0,0,0,0
F,18,11,775,4,3,1,5,4,2,2,4,4,1,5,2,1
M,25,7,45,4,2,0,0,2,1,2,0,1,0,0,0,0
F,25,7,503,5,1,0,4,2,5,1,3,4,1,0,3,3
M,25,16,279,0,0,4,0,4,1,3,0,4,2,0,3,0
F,18,1,602,4,0,5,5,5,3,5,3,1,5,5,5,3
F,56,6,982,1,0,0,0,0,1,0,2,0,1,0,0,4
F,35,5,836,2,0,0,1,4,3,5,3,0,0,0,0,0
M,35,8,89,2,1,0,2,0,0,5,1,3,1,0,5,2
M,50,5,853,2,0,1,2,4,0,3,3,0,0,5,0,5
F,18,16,480,0,0,0,2,4,2,0,1,2,0,4,0,2
M,18,16,956,5,0,0,4,5,3,3,4,4,1,3,0,5
M,35,5,360,1,0,0,3,0,5,5,3,4,0,5,4,1
M,50,18,630,5,3,0,2,4,0,4,0,4,5,4,2,2
M,56,16,29,0,2,1,0,4,2,2,1,0,5,3,3,2
F,18,5,800,5,0,0,3,1,5,5,2,2,1,5,0,2
M,18,5,279,1,2,0,2,4,5,2,4,0,0,0,5,1
F,25,15,925,3,4,0,1,4,3,4,1,0,1,0,0,2
F,18,17,809,5,5,0,0,5,2,1,0,0,0,0,0,0
F,56,10,975,3,4,0,5,0,0,1,4,2,5,1,0,3
F,50,16,557,5,1,2,1,4,2,1,1,5,0,5,0,5
M,35,8,90,0,5,1,1,2,4,2,1,5,1,2,4,0
F,45,2,433,0,3,0,1,0,4,3,1,4,5,3,0,0
F,25,4,984,2,1,0,3,2,1,5,1,0,0,0,0,0
M,45,9,943,0,2,0,1,4,0,0,5,3,1,3,5,4
M,18,20,662,4,0,0,5,0,3,1,0,4,0,0,4,3
M,35,15,245,2,0,0,0,1,3,0,0,5,0,0,0,0
M,56,1,473,5,0,0,0,0,1,2,2,0,2,0,0,0
M,50,10,596,4,3,0,2,1,5,2,4,4,0,0,4,4
F,18,18,623,5,4,0,5,4,5,2,2,2,5,0,0,1
F,18,20,600,0,0,0,0,4,0,1,0,1,0,0,0,0
M,50,3,772,4,3,3,4,4,1,1,5,2,2,4,0,2
F,25,7,760,2,0,0,0,0,1,4,0,0,2,2,2,4
F,25,0,30,3,0,0,0,0,2,1,0,0,2,2,1,0
M,35,19,704,4,5,0,4,3,3,5,2,1,3,4,4,4
F,45,1,863,5,0,5,4,0,3,3,3,4,0,0,0,0
M,1,12,972,0,4,0,3,0,2,3,0,1,2,4,4,2
F,18,10,544,0,0,5,5,3,4,2,3,2,3,2,2,1
M,50,11,856,1,0,0,5,2,3,4,0,1,5,2,2,1
F,1,19,911,2,0,2,0,4,1,2,5,0,4,0,0,0
F,25,17,61,3,0,0,0,3,4,1,0,2,1,0,0,0
F,18,12,857,4,0,0,0,5,2,2,0,0,0,0,0,0
M,1,7,597,5,3,0,1,3,0,3,5,3,0,0,3,0
M,35,11,148,1,0,4,0,4,5,1,2,3,0,0,0,3
M,18,4,484,3,0,0,0,3,4,3,0,0,0,0,0,5
M,25,12,625,4,0,5,0,0,4,2,2,0,5,0,3,1
