M,56,11,612,0,0,5,5,4,3,0,2,5,5,4,0,5,5,2,4,1,0,3,3,1,2,5
F,50,2,652,1,0,1,3,0,0,0,0,0,0,5,1,0,2,3,4,4,1,3,0,0,0,1
F,56,6,265,0,4,5,4,0,2,5,0,2,4,0,2,0,4,0,0,0,0,4,0,2,1,1
F,18,10,778,5,4,4,0,0,1,0,0,0,1,1,0,0,5,5,2,0,4,2,4,0,2,4
M,50,15,196,4,0,5,0,0,2,5,0,0,5,5,1,4,5,3,5,0,3,0,5,5,0,4
F,56,18,942,0,3,4,1,1,0,2,0,2,4,1,4,0,3,4,4,0,4,0,3,5,1,0
F,25,12,547,3,0,5,5,0,1,4,0,0,1,4,2,5,3,5,4,4,3,3,4,2,0,0
M,35,11,912,5,3,5,3,1,0,5,1,2,5,0,0,0,4,1,4,0,2,1,0,5,0,4
F,18,20,16,5,2,0,3,0,0,4,0,4,0,5,4,3,4,2,5,0,3,2,5,0,5,5
M,50,7,78,1,0,4,3,0,4,0,2,3,1,4,3,4,3,3,4,2,4,2,0,3,1,0
F,50,12,495,4,1,4,2,4,3,0,0,0,5,3,0,0,4,2,4,5,4,2,1,2,0,0
M,50,14,236,3,3,4,1,1,2,0,1,2,3,2,2,0,0,4,0,0,4,2,0,0,4,0
M,18,0,836,4,0,1,5,0,0,5,3,0,5,3,5,0,0,0,0,0,2,3,0,4,2,2
F,25,0,941,0,3,5,4,0,4,0,4,1,3,2,1,0,1,0,3,0,0,0,0,3,2,0
M,18,17,942,4,3,2,3,2,0,4,2,0,1,4,0,5,5,0,0,5,3,5,0,5,3,3
M,1,5,972,2,1,4,0,0,2,5,0,0,0,2,3,5,1,4,0,2,3,2,4,5,0,0
M,25,2,337,0,0,5,1,0,3,3,1,2,5,5,3,0,3,0,0,0,1,0,3,2,2,0
F,18,17,778,2,1,4,4,1,0,4,0,2,3,0,2,0,0,5,0,0,5,5,0,4,0,2
M,25,20,967,4,3,4,0,4,0,5,0,3,4,3,1,4,5,1,0,0,5,1,0,0,1,0
M,25,4,111,5,0,0,5,2,1,4,0,2,0,3,3,0,2,0,3,0,0,0,0,0,0,5
F,18,0,338,2,0,5,1,0,5,0,0,1,0,2,5,1,4,0,5,0,2,5,4,4,4,2
M,35,14,48,5,4,3,5,0,0,0,0,0,5,3,5,0,2,1,4,5,2,3,0,1,5,0
F,18,15,937,1,0,5,0,1,0,0,0,1,2,5,0,0,1,2,2,2,4,4,3,5,2,3
F,25,4,110,3,0,3,1,1,0,4,0,0,5,4,5,2,3,0,4,0,3,5,0,5,0,0
F,56,1,537,4,4,5,2,3,2,5,5,1,2,2,4,3,2,2,1,0,2,1,3,3,3,2
F,50,2,853,5,1,4,1,2,0,0,2,4,2,0,2,5,1,4,4,2,4,3,3,0,0,3
M,25,5,987,5,0,5,0,1,0,1,0,4,5,1,5,0,0,4,1,2,4,2,3,4,0,0
F,25,11,489,1,0,3,0,0,2,3,0,0,0,0,0,0,2,4,3,0,4,3,3,0,0,0
M,25,12,65,5,0,5,5,1,0,0,2,3,2,5,3,3,2,4,0,0,3,5,1,3,0,3
M,18,4,730,0,0,5,0,4,0,1,0,2,1,5,2,0,2,0,0,2,0,0,0,0,0,5
F,56,16,136,0,0,3,2,0,5,1,0,0,0,5,1,0,5,0,2,2,1,2,0,3,2,0
F,56,5,313,4,4,3,0,2,1,0,0,0,5,0,1,0,2,2,5,2,4,5,3,3,1,0
F,50,20,701,0,0,4,1,0,0,1,0,0,3,1,1,5,2,0,3,2,2,0,0,5,4,4
M,56,17,361,4,0,0,4,1,0,5,0,5,0,0,2,0,2,5,5,0,0,4,3,5,5,0
M,1,14,837,5,3,1,0,0,0,1,5,1,4,4,0,0,4,2,5,2,2,0,3,4,3,0
M,1,2,281,5,1,1,2,5,2,4,2,0,2,3,1,3,3,4,5,3,0,3,3,5,4,0
M,18,12,328,0,0,0,2,3,0,5,0,1,2,3,4,2,0,0,2,3,1,3,3,0,0,1
M,18,17,921,5,1,1,0,3,0,0,2,5,5,2,0,3,1,0,0,2,2,1,0,5,0,2
M,56,3,701,0,0,5,2,5,1,4,0,0,0,5,3,0,5,1,2,0,4,0,4,5,5,0
M,25,5,741,4,4,5,4,2,4,0,3,0,5,2,0,0,2,4,1,0,2,4,0,2,1,2
M,50,5,547,3,3,3,4,1,1,4,2,0,2,5,3,0,5,1,0,0,5,0,4,0,0,0
F,45,14,786,1,0,2,0,2,0,0,0,5,2,1,1,0,0,5,1,0,3,2,4,3,5,2
M,18,12,105,3,0,5,0,5,4,1,0,0,1,0,4,3,0,3,0,0,4,0,5,4,4,4
F,25,17,468,0,0,4,2,0,0,0,0,0,0,1,1,4,1,1,3,0,3,3,5,5,2,2
M,50,0,222,3,2,3,5,0,1,3,0,0,3,5,1,0,3,2,0,0,0,3,5,0,1,3
F,25,4,972,1,0,4,0,1,1,5,2,2,0,1,5,3,2,0,5,3,4,5,3,0,2,4
F,35,0,627,1,0,2,5,0,3,1,0,1,1,0,0,3,3,0,2,0,3,3,3,1,0,0
M,25,1,905,3,3,4,0,0,3,0,3,3,2,0,5,0,0,4,1,0,4,3,3,1,3,1
F,50,18,98,5,0,5,3,0,0,2,5,1,4,0,5,3,3,3,5,4,1,2,1,0,2,5
M,18,17,625,1,2,3,3,0,0,0,1,3,5,4,0,4,4,3,3,0,3,0,1,2,3,0
M,18,9,980,0,0,5,0,1,4,5,0,3,5,0,5,4,3,1,0,0,0,4,5,3,0,2
M,50,4,290,0,4,5,0,0,1,2,3,4,1,0,0,0,3,0,4,2,5,1,4,2,2,0
F,1,9,279,5,0,1,1,4,3,5,0,0,2,3,1,0,1,1,1,1,1,1,3,0,5,3
M,45,6,523,0,2,5,3,1,0,5,1,0,1,2,0,5,0,0,0,2,1,5,3,3,3,0
M,35,18,943,5,0,1,1,5,1,3,1,0,3,2,0,2,4,4,5,0,5,4,0,3,0,1
F,35,9,764,4,4,0,3,3,4,1,1,0,5,2,1,1,4,0,2,4,1,3,0,2,0,3
F,25,15,837,5,4,5,1,0,3,1,0,3,3,0,1,0,5,4,2,0,3,4,3,3,4,5
M,56,0,751,0,2,5,4,3,1,4,0,0,4,5,1,0,0,5,0,0,4,1,3,0,5,4
M,1,13,700,5,0,5,0,1,5,1,0,0,4,5,2,0,0,0,3,1,2,2,1,0,5,4
F,18,17,958,4,0,5,4,0,2,3,0,3,1,3,4,0,4,2,0,0,4,0,1,5,0,1
M,35,20,640,4,0,3,2,5,0,4,5,0,2,0,5,0,1,0,0,0,5,1,3,0,2,0
F,50,8,486,1,1,3,0,4,3,2,4,0,3,4,1,4,2,5,2,1,1,4,4,5,0,4
M,1,2,436,0,0,0,3,5,5,2,5,0,3,4,4,3,2,0,5,0,0,1,0,2,3,5
M,18,3,60,0,4,5,0,5,0,0,0,5,1,0,0,0,5,0,4,2,5,0,4,0,0,3
M,35,4,281,3,3,5,4,5,0,1,0,0,0,3,0,5,4,0,3,2,0,0,0,0,0,2
F,18,2,741,1,0,2,5,0,3,0,0,2,1,0,4,5,0,4,3,2,4,0,0,2,0,3
M,18,15,685,0,1,5,3,2,1,0,0,5,2,1,5,0,0,2,3,3,3,2,2,1,0,4
M,25,4,891,3,0,3,2,0,5,4,0,3,4,4,2,0,5,4,0,0,0,2,3,0,0,0
F,35,13,914,5,0,5,0,1,5,4,0,0,5,2,1,3,0,0,5,0,1,4,5,1,0,1
F,18,16,24,1,1,5,0,3,4,2,0,1,4,5,0,0,5,4,1,0,0,5,3,0,1,2
M,35,0,652,5,0,4,0,0,2,5,0,5,5,2,0,0,1,0,0,4,0,1,3,3,3,0
M,25,8,280,4,0,5,0,0,2,5,2,3,1,5,4,2,2,4,0,2,4,5,3,0,0,0
M,1,17,923,2,0,1,1,0,3,1,3,2,1,1,4,2,4,2,0,2,4,2,5,0,1,4
M,18,8,31,4,0,2,0,3,2,4,0,0,0,5,4,4,4,0,0,0,1,4,0,4,0,5
F,18,12,917,1,0,1,0,4,4,5,3,0,2,0,0,3,4,0,3,0,2,0,0,0,1,2
F,18,17,847,0,3,2,4,0,0,0,5,5,5,5,0,3,5,0,3,0,1,2,0,2,4,5
F,25,3,338,5,0,2,3,3,0,0,0,1,2,4,3,0,3,5,3,0,5,2,5,3,0,0
M,1,1,301,1,0,5,1,0,3,5,0,0,5,4,0,0,5,3,3,2,5,4,0,3,2,1
M,50,12,104,3,3,5,4,0,0,1,2,1,0,5,5,0,4,0,5,0,0,1,3,1,2,2
F,56,8,492,0,0,5,1,1,0,2,0,0,5,5,5,3,0,0,3,5,0,3,5,0,4,4
M,1,5,371,0,4,1,4,2,1,0,0,3,4,2,1,0,1,0,2,2,4,3,3,1,4,5
M,18,7,925,0,0,5,3,3,4,4,5,1,2,0,1,5,0,4,3,0,2,3,1,0,0,5
F,35,2,280,1,4,3,4,5,0,5,0,1,5,3,2,2,3,1,4,3,3,1,3,1,0,2
M,45,19,307,0,0,5,4,1,2,4,0,0,2,3,0,0,2,2,5,0,0,1,0,0,3,5
F,50,17,352,1,0,3,2,0,3,1,0,1,3,3,5,3,5,5,2,4,4,2,2,3,2,2
M,35,5,22,5,4,3,2,0,4,0,1,2,0,5,4,1,2,0,4,0,2,5,0,5,0,3
M,35,18,770,0,0,3,0,5,0,5,0,1,1,5,1,2,1,4,1,5,0,1,3,4,1,5
M,25,4,977,1,1,4,1,5,0,0,0,2,4,0,0,5,0,4,4,0,5,2,3,1,0,0
M,25,20,652,2,2,5,2,0,5,2,2,1,5,3,0,0,0,4,0,5,0,0,0,0,0,0
M,35,18,465,0,0,5,3,3,0,0,1,0,4,5,0,4,0,4,4,3,3,4,3,2,5,4
M,18,15,380,5,0,5,2,3,3,5,1,0,0,2,5,4,2,4,3,1,2,0,3,2,0,0
F,35,4,245,0,0,4,1,0,2,5,0,2,3,2,5,0,2,0,0,2,4,3,4,4,2,0
M,56,1,534,5,0,5,0,5,1,4,2,0,3,3,2,0,0,0,5,1,2,0,3,2,3,3
M,25,17,830,2,0,5,3,0,0,0,0,0,2,3,2,3,0,5,1,0,4,1,0,1,0,2
M,25,7,328,0,2,4,4,4,4,1,3,1,3,1,5,0,0,0,0,0,0,4,3,0,0,5
M,45,14,430,3,0,4,1,0,5,0,0,0,4,4,5,5,2,0,0,1,3,2,0,1,3,0
F,56,8,681,5,0,5,1,0,5,5,4,1,2,5,4,3,0,2,1,5,1,0,5,4,2,5
M,35,13,275,0,4,2,2,0,5,2,2,0,2,3,5,3,4,2,0,2,3,2,3,2,0,2
F,25,15,563,1,3,2,4,0,0,5,5,4,0,3,0,3,0,2,3,5,5,0,4,3,0,1
F,50,7,942,2,0,3,3,3,3,2,5,4,2,1,0,1,0,2,4,4,4,2,1,5,0,0
M,25,8,157,0,0,5,3,0,0,0,2,0,3,3,0,2,0,0,3,0,0,4,5,2,0,3
F,25,2,488,1,0,2,1,0,0,4,0,0,0,5,2,2,4,4,0,4,3,1,0,0,2,2
M,25,20,603,2,0,3,4,0,0,4,0,0,2,1,4,0,1,0,1,0,3,0,0,5,1,0
M,45,13,61,3,3,2,0,5,3,1,3,5,2,4,2,0,0,2,4,5,5,1,5,4,1,4
M,50,17,152,5,0,4,4,5,0,3,1,0,3,5,1,5,3,0,0,0,4,0,3,2,2,1
M,25,5,553,1,0,5,4,3,1,0,1,4,3,0,0,1,2,3,4,4,0,4,0,0,3,1
F,1,8,943,4,0,1,1,0,3,1,1,0,3,5,5,5,4,4,5,1,5,4,3,2,0,4
M,50,12,465,1,1,5,2,1,0,5,0,1,2,4,0,0,5,1,5,2,3,3,5,0,4,0
M,18,18,87,0,0,3,0,1,0,4,2,0,3,0,3,0,1,0,3,0,2,3,0,0,5,0
M,45,20,582,2,0,1,2,0,4,0,1,1,4,5,0,4,4,4,1,5,0,2,5,3,1,0
M,50,15,382,0,2,1,4,0,2,3,0,0,0,1,0,4,1,0,0,4,1,0,0,2,3,4
M,25,5,16,0,0,0,0,0,0,0,0,0,0,4,5,0,1,0,2,5,4,4,3,2,5,2
F,1,17,924,0,0,5,4,0,5,0,1,0,1,3,0,0,4,1,4,0,4,4,3,0,1,1
M,25,3,840,0,4,4,0,1,0,0,0,0,1,2,0,3,4,4,2,5,1,0,2,3,0,0
F,1,3,833,1,4,5,3,0,1,1,0,5,4,2,4,3,4,1,3,0,4,4,3,3,3,3
F,25,2,493,4,0,5,1,1,0,2,4,1,2,0,4,4,5,0,3,2,4,3,0,3,5,0
M,50,15,196,5,1,5,3,4,4,0,0,0,2,3,4,1,3,3,0,0,5,3,1,0,4,0
F,25,4,531,0,3,5,1,1,3,3,2,2,0,3,3,4,0,4,0,0,4,0,3,5,2,0
M,45,4,967,0,0,2,2,0,0,5,1,2,1,3,4,4,3,3,5,2,4,3,5,4,2,0
M,50,11,312,2,0,0,4,5,0,1,0,0,1,3,2,0,4,4,1,4,2,4,1,0,0,3
M,50,12,307,0,2,1,1,0,5,0,0,0,1,3,1,0,0,2,4,2,0,0,0,2,2,0
M,18,8,740,5,2,1,2,0,5,0,5,4,5,0,4,0,5,0,0,0,4,4,3,3,0,4
M,50,8,782,2,4,1,4,3,2,5,1,3,5,0,4,3,3,2,5,0,1,3,5,3,3,0
M,50,0,443,2,0,1,5,1,2,0,2,5,4,3,4,3,5,5,4,3,3,0,3,1,3,1
M,1,19,870,2,0,5,4,4,0,0,0,0,3,4,1,0,0,0,5,1,0,0,5,0,5,5
F,35,1,764,3,4,2,4,2,3,1,2,2,5,0,2,0,0,0,5,3,0,4,1,2,4,0
M,1,11,773,0,3,5,2,5,2,5,0,0,3,2,0,3,3,1,4,3,4,0,3,2,4,0
M,18,4,131,0,0,5,0,4,2,1,1,1,3,4,1,0,3,0,4,2,0,1,0,5,2,1
F,18,16,191,0,2,3,1,3,0,5,0,0,0,0,4,3,2,0,5,0,4,5,2,1,5,1
M,18,17,405,0,3,2,4,5,0,3,1,1,5,2,0,0,2,0,1,0,4,5,0,2,5,0
M,45,0,190,3,0,5,0,0,1,3,2,0,1,2,0,0,0,1,4,2,3,5,5,5,4,4
F,35,3,919,3,3,5,1,3,0,1,2,0,1,1,2,0,4,1,2,2,1,0,0,2,2,0
M,25,2,109,0,3,5,1,0,2,2,1,0,3,5,4,0,5,0,4,0,0,0,0,5,0,5
F,1,8,904,4,0,5,0,4,5,2,0,3,0,4,2,1,5,0,0,5,1,2,0,5,4,2
F,50,6,602,0,0,5,5,0,0,1,0,3,0,1,0,5,2,2,0,5,2,5,1,1,2,2
M,18,15,376,0,0,5,3,1,0,3,1,0,2,5,0,0,0,4,4,5,0,0,0,4,0,0
M,18,18,539,3,0,4,3,0,0,5,0,0,2,4,5,0,0,0,0,0,5,4,3,0,3,0
F,25,11,502,0,2,2,1,0,0,2,0,2,4,1,4,4,4,0,5,0,0,0,0,0,1,0
F,56,3,941,2,0,5,0,3,1,5,0,0,3,4,4,3,5,2,4,2,0,0,3,0,0,3
F,45,4,952,5,3,4,0,3,1,4,0,2,2,5,4,0,0,0,3,1,4,3,0,3,2,3
F,56,1,490,0,0,4,0,4,1,0,5,3,1,1,0,3,2,4,1,0,1,0,3,0,0,4
F,50,6,201,1,2,5,1,2,1,1,0,0,0,0,3,0,3,5,3,3,2,1,5,5,3,1
F,50,9,63,0,3,0,1,5,2,4,4,2,4,0,5,4,0,1,4,3,4,2,0,5,5,0
M,35,4,672,0,0,3,1,0,3,1,2,0,2,4,5,0,3,0,1,4,0,0,1,0,0,5
M,35,1,224,4,0,2,0,5,0,1,2,0,4,1,0,0,3,1,3,5,2,3,1,0,0,0
M,18,17,377,4,0,3,0,2,0,4,2,5,1,2,0,0,5,4,5,2,2,2,0,0,3,5
M,50,13,502,1,3,5,4,3,1,1,0,3,2,1,5,0,1,1,0,2,3,2,5,0,4,3
M,45,1,904,3,0,3,0,0,2,2,0,0,0,5,2,0,3,4,3,1,5,3,5,3,5,3
M,25,13,148,0,0,1,0,0,4,2,0,0,2,3,4,2,4,2,0,0,0,4,4,0,0,0
F,1,5,98,5,0,3,4,2,0,5,3,0,1,5,2,0,5,0,5,5,0,4,2,4,4,1
F,50,9,370,1,2,5,1,0,1,1,0,0,3,1,0,4,0,4,0,1,2,5,3,3,0,2
M,56,16,445,1,0,5,0,5,2,4,0,0,2,0,1,4,3,0,1,0,2,0,3,5,2,1
F,25,2,349,3,0,5,5,2,0,3,5,5,3,1,0,0,4,4,1,5,0,1,0,1,3,5
F,25,6,326,4,4,4,1,0,0,4,0,4,4,0,2,0,1,0,0,0,0,2,0,0,0,0
F,56,12,427,1,2,5,1,1,5,5,5,3,5,0,5,5,1,2,4,4,1,4,5,3,1,4
M,50,16,22,5,3,4,2,0,4,4,0,0,0,5,5,2,0,2,4,0,5,3,4,0,5,2
F,18,5,396,3,0,5,0,0,0,0,0,3,4,5,0,0,4,5,4,4,4,0,0,2,4,3
F,25,2,985,4,2,5,4,0,0,0,0,0,0,2,0,4,1,0,3,0,0,0,0,2,3,1
M,1,5,837,0,0,5,4,2,0,5,0,4,4,2,3,4,3,5,0,0,1,3,3,0,3,5
M,25,16,297,0,3,3,4,1,0,3,2,0,0,3,5,0,2,0,0,4,2,4,3,0,5,3
M,45,7,482,2,3,2,1,0,0,5,2,2,1,0,2,3,0,2,5,4,1,1,0,1,0,0
M,50,13,113,0,3,5,0,2,2,1,0,4,4,4,0,2,2,5,4,3,5,1,5,0,0,2
M,45,5,90,5,4,1,2,0,0,2,0,4,3,1,2,0,2,2,1,0,4,3,0,2,2,0
M,18,9,81,0,0,5,1,0,0,5,0,5,3,2,0,3,5,0,3,0,0,0,0,0,5,0
F,25,0,127,4,4,3,1,3,4,3,0,0,4,1,0,1,5,1,3,0,4,0,3,0,2,0
M,18,3,631,3,3,4,0,2,2,0,2,2,4,2,3,0,3,1,4,0,0,3,0,5,4,0
M,1,8,330,0,4,0,1,0,2,5,0,4,1,1,4,5,2,2,3,1,0,3,0,5,4,1
M,50,12,870,0,0,2,1,0,0,5,1,3,4,3,0,0,3,0,3,3,0,4,2,0,2,2
M,18,17,70,5,0,5,1,4,4,3,0,0,0,1,0,0,0,5,0,0,0,1,0,2,3,5
M,18,18,972,0,0,5,5,4,4,0,0,0,2,0,0,0,5,4,2,2,0,4,4,2,0,0
M,1,2,141,0,0,4,0,0,0,0,2,5,1,2,5,3,0,0,5,1,0,3,0,0,0,0
M,18,9,265,4,0,1,4,0,0,0,1,4,5,4,0,0,2,0,0,1,3,1,0,0,0,1
M,45,2,358,5,0,5,3,2,5,0,0,2,1,3,3,2,0,1,5,4,1,3,3,0,1,3
F,25,19,63,0,0,1,2,3,1,1,3,3,0,2,4,5,2,3,4,0,3,2,0,4,0,1
M,45,14,992,5,0,0,2,2,0,2,1,1,5,1,1,3,4,2,1,5,1,3,3,0,0,0
F,35,2,433,0,3,4,5,3,0,4,1,5,5,3,0,0,5,0,5,0,1,3,1,0,0,0
M,1,15,285,0,0,3,5,0,5,4,2,2,2,4,0,4,0,4,2,0,5,5,0,3,0,0
F,56,9,489,0,0,5,4,3,0,2,3,5,4,3,2,3,0,0,0,3,3,1,0,0,0,3
M,50,9,113,2,4,5,0,0,0,5,1,0,2,1,0,0,0,5,4,0,3,4,0,2,4,3
F,56,4,993,3,0,5,1,5,0,0,5,5,4,5,4,0,4,5,2,3,4,0,3,5,1,1
M,45,17,906,5,3,4,4,2,2,1,3,0,5,0,0,2,2,2,0,1,4,5,2,5,4,1
M,56,4,303,5,2,4,2,5,5,4,2,5,0,2,2,0,2,5,5,0,1,1,3,1,0,1
M,50,16,372,3,4,5,1,4,0,2,0,4,0,3,3,5,3,1,1,2,4,1,0,2,2,0
F,1,16,303,4,3,1,0,0,0,0,0,0,0,0,4,3,5,0,5,3,4,2,0,0,0,0
M,35,15,986,1,3,5,0,2,0,5,0,3,3,2,1,2,0,0,4,1,3,4,3,1,0,0
M,56,13,701,0,3,5,0,5,1,5,0,0,1,3,4,5,4,4,3,0,2,3,3,0,1,0
F,18,6,460,2,0,5,0,0,5,2,0,3,0,0,5,5,0,4,4,0,0,2,1,2,2,0
F,50,20,459,4,2,1,3,2,0,0,5,0,0,0,5,0,5,3,0,1,3,0,2,0,2,5
M,50,7,460,0,3,4,2,3,0,0,3,0,5,0,0,0,3,2,3,3,5,2,5,0,4,0
M,56,15,915,5,3,5,2,2,1,0,3,5,5,2,0,4,3,0,3,1,3,1,0,2,1,3
M,18,11,373,0,0,3,2,0,0,0,1,5,5,5,0,4,0,0,5,3,4,0,1,3,0,2
M,45,16,581,0,0,0,0,5,0,0,2,1,5,0,5,0,2,0,4,4,0,4,5,0,0,3
M,35,1,200,0,4,5,3,0,4,1,1,0,2,5,5,3,2,4,2,0,4,0,0,0,0,2
M,56,3,940,5,0,5,4,4,1,5,1,0,5,0,5,4,5,3,5,4,3,5,1,1,2,1
F,35,12,462,4,0,5,0,0,5,4,0,2,2,4,1,0,0,0,5,1,0,0,0,3,2,0
M,56,15,815,1,4,1,0,5,4,5,3,0,0,0,1,0,4,1,3,1,2,3,4,1,1,0
F,50,3,452,3,2,3,1,1,5,1,3,2,1,0,4,3,4,5,5,5,2,3,2,1,4,0
M,50,0,282,0,0,1,3,5,0,5,0,0,4,1,0,5,3,0,4,0,0,0,5,0,4,0
M,1,7,662,1,0,5,3,0,5,3,2,5,0,1,0,2,0,2,5,5,0,2,5,2,0,0
M,56,8,720,1,0,3,5,3,0,3,2,1,4,1,0,4,5,2,4,3,4,5,3,1,0,0
M,25,17,522,0,0,1,0,0,0,1,3,1,0,2,0,0,0,0,0,1,4,1,0,1,0,0
F,25,10,98,0,0,2,3,1,0,4,0,0,5,5,0,1,4,0,0,2,4,0,3,1,2,0
F,50,17,253,0,0,3,4,0,0,5,5,0,2,3,2,0,0,5,4,3,0,2,2,5,0,0
M,25,3,334,0,0,5,0,0,0,4,0,0,5,2,3,0,0,0,5,3,0,0,0,0,0,0
F,1,12,537,2,0,1,1,5,5,1,4,5,5,3,0,0,0,4,3,0,0,3,3,3,1,2
F,56,8,284,3,0,4,3,0,3,0,0,0,0,4,3,0,3,0,3,0,0,2,5,1,2,1
M,35,3,16,1,0,4,1,0,1,1,0,0,2,2,1,0,3,2,0,0,5,1,2,2,2,5
F,18,0,609,5,0,3,2,1,3,1,5,0,2,2,5,0,5,2,0,3,5,0,0,5,2,2
M,50,5,770,5,0,1,0,4,2,2,2,0,1,2,1,0,2,0,5,0,2,4,3,1,3,0
F,25,13,144,4,0,3,0,3,0,1,1,0,5,3,0,0,0,0,0,2,2,0,1,0,0,0
M,35,10,530,4,3,1,2,2,0,5,0,0,1,0,5,0,5,3,5,3,2,0,3,0,1,1
F,1,16,62,0,0,3,0,2,3,4,2,3,4,1,0,0,0,0,5,2,4,3,4,3,4,4
M,18,1,756,2,3,4,1,0,2,5,2,0,1,5,1,0,2,0,4,0,4,1,0,0,0,0
M,50,15,984,1,2,0,4,5,4,5,2,0,4,3,4,0,3,5,4,4,4,5,0,3,5,0
M,1,20,550,5,0,2,0,4,4,1,0,0,1,2,3,5,2,0,2,0,0,0,3,4,5,0
F,50,7,997,2,3,4,1,2,1,5,0,3,2,2,2,0,0,0,1,5,0,4,5,5,3,4
M,25,10,958,2,0,5,4,1,0,3,0,4,5,1,3,0,2,0,2,0,5,0,0,1,0,0
M,18,17,240,5,0,3,5,5,4,1,3,0,3,4,0,3,3,2,5,0,4,5,0,0,0,0
M,25,0,473,0,3,3,1,3,1,2,0,5,3,5,0,0,2,0,5,1,2,0,0,0,0,0
F,18,9,800,2,1,4,0,5,5,5,0,0,4,3,5,5,2,2,3,5,5,2,0,1,2,0
M,50,18,49,0,3,3,0,0,0,0,0,3,4,0,0,0,0,5,5,5,5,3,5,0,2,0
M,56,20,15,2,0,1,0,5,0,5,1,3,0,1,0,5,0,0,5,0,3,1,4,5,0,1
M,25,4,66,0,0,5,0,0,0,1,0,5,1,5,0,0,1,0,1,0,4,0,0,0,0,0
M,56,14,90,2,3,2,5,0,5,5,0,0,1,1,5,0,0,0,4,2,3,4,1,0,1,4
M,56,18,465,0,1,5,4,0,3,3,2,3,5,1,1,3,4,1,5,0,0,2,4,0,0,3
M,25,18,761,3,4,2,2,1,0,5,0,0,1,5,5,0,0,0,3,0,0,4,3,4,0,1
M,18,0,123,5,2,3,0,3,5,0,0,5,3,1,0,0,4,2,4,0,0,4,0,3,0,0
F,50,0,925,1,3,5,5,3,5,2,0,0,0,3,1,0,0,1,0,0,3,0,5,3,5,0
M,18,12,498,1,1,5,5,3,0,1,0,5,1,2,0,1,3,0,0,0,1,1,3,2,4,3
F,18,8,78,2,0,5,0,3,0,2,0,0,2,2,2,3,2,0,0,1,4,1,0,2,5,2
M,25,0,376,4,0,4,0,3,4,2,0,2,1,1,0,5,3,3,0,2,4,3,0,0,5,0
M,45,6,328,0,4,2,0,3,3,5,1,0,0,0,5,0,3,0,5,0,3,1,0,0,0,0
M,18,10,326,0,0,3,0,4,3,0,0,4,4,4,5,1,0,0,0,0,3,4,5,0,1,0
F,56,2,681,3,0,1,3,1,0,1,2,3,2,3,3,0,0,0,4,0,4,3,0,0,5,3
M,25,17,944,0,0,2,0,1,0,2,2,3,3,2,5,0,5,0,1,3,1,0,0,0,4,4
F,18,14,625,4,0,1,4,1,0,1,0,0,3,2,0,3,2,2,0,2,4,5,4,0,5,2
M,18,14,480,0,0,5,4,2,0,1,2,0,3,3,1,5,0,0,0,0,5,4,0,3,2,3
F,50,12,906,0,4,5,1,0,0,1,2,1,0,5,1,3,1,1,4,1,0,0,0,0,1,3
M,50,3,331,5,3,5,4,3,1,4,0,1,2,2,1,0,3,0,3,0,1,5,1,0,0,5
M,25,17,934,0,0,5,0,0,0,5,0,0,0,5,0,0,2,0,5,0,4,3,0,5,4,1
F,50,2,777,5,3,0,3,1,0,1,0,0,0,1,2,0,0,3,0,0,1,1,3,0,0,2
F,35,17,590,5,0,1,4,0,4,5,5,1,1,0,2,0,3,2,1,5,0,3,5,0,1,1
M,18,7,362,2,0,3,1,1,0,0,0,0,1,3,4,3,0,3,4,0,5,0,0,0,0,4
F,45,15,77,1,3,5,5,3,5,2,0,4,3,2,1,3,1,5,4,4,3,1,3,5,2,0
M,35,17,630,5,0,1,1,4,2,0,2,2,0,0,0,0,4,4,0,4,1,1,1,1,0,4
F,45,13,473,1,4,2,0,0,0,1,0,0,0,0,1,2,0,2,0,3,4,1,3,4,3,3
M,35,9,10,0,4,2,0,1,0,2,0,5,5,2,0,5,0,4,4,4,4,0,3,2,3,1
F,45,7,314,4,1,5,5,1,3,3,0,0,3,3,4,5,1,2,3,4,2,2,3,0,0,1
M,18,0,16,5,0,4,4,1,0,0,0,0,5,3,0,3,1,4,3,0,0,3,2,5,5,0
F,50,0,640,2,0,3,0,3,0,2,2,3,0,4,5,1,4,5,5,3,5,5,4,4,5,1
F,56,12,80,0,0,4,1,0,5,0,0,5,4,4,4,5,1,0,0,2,5,0,3,0,3,5
M,18,6,63,1,0,4,0,5,0,0,5,0,4,4,5,0,3,1,0,0,0,5,0,0,2,0
M,18,18,115,2,0,4,5,5,3,3,1,1,5,0,5,4,2,1,0,2,3,5,1,0,5,0
F,18,7,925,1,0,1,0,0,0,1,5,5,0,4,4,0,0,3,0,0,4,5,0,4,0,0
M,56,14,74,3,1,3,4,2,5,0,0,0,2,1,2,5,0,1,0,2,4,5,1,2,0,4
F,25,9,132,1,4,3,1,0,5,2,5,1,2,5,1,5,1,0,0,5,4,0,0,0,4,0
M,18,9,358,3,0,5,0,3,0,0,2,0,1,4,4,2,0,0,5,0,2,1,5,3,0,0
M,18,20,28,5,4,3,3,4,5,0,0,0,5,2,0,0,0,3,2,4,0,3,3,0,0,0
M,1,13,123,1,0,1,4,5,3,3,2,0,0,2,4,3,0,4,4,0,5,0,3,4,4,0
