F,56,2,68,5,1,2,1,4,0,0,3,5,4,0,0,0
M,18,20,460,1,3,4,3,0,3,0,2,1,1,0,5,0
M,56,2,958,4,0,0,0,5,2,3,0,2,3,0,3,0
M,18,11,120,2,0,3,3,3,2,4,5,0,0,0,1,2
F,35,8,641,4,0,0,0,4,5,4,0,5,0,4,0,1
M,18,10,272,0,1,0,2,2,5,3,1,4,2,3,0,0
M,50,12,941,1,0,2,2,4,2,5,1,0,3,0,0,3
F,35,19,10,5,1,4,4,1,1,0,3,0,2,0,1,4
F,50,5,925,5,0,0,0,1,0,3,0,4,3,2,1,0
M,18,2,813,0,3,1,5,3,0,2,2,5,0,0,0,0
F,50,10,920,5,1,3,3,0,3,4,0,2,3,1,3,0
M,25,7,813,2,5,2,5,0,0,1,3,5,0,0,0,2
M,25,12,128,5,5,5,1,0,0,1,2,5,0,2,0,0
F,35,0,612,0,5,1,3,3,5,0,4,0,0,0,2,0
F,50,14,800,1,0,0,0,4,5,0,0,5,5,0,5,5
M,18,20,223,4,0,1,3,3,1,4,0,1,4,0,2,1
M,25,16,598,3,3,2,4,4,2,4,1,2,0,5,0,4
F,45,0,209,5,0,2,5,5,3,4,5,4,2,2,0,0
F,25,17,631,2,3,0,2,3,0,4,2,2,5,5,5,3
F,1,0,972,3,0,0,0,4,0,3,1,1,4,0,0,0
F,18,20,352,1,5,4,3,3,1,1,0,0,3,0,5,0
F,35,4,954,5,3,2,3,4,4,3,0,2,1,0,0,3
M,1,1,484,1,0,4,5,2,4,4,3,5,5,4,0,5
M,56,12,90,2,4,0,5,5,0,4,0,5,0,0,5,0
M,18,8,347,5,0,1,3,4,1,5,0,3,2,0,0,0
M,25,10,740,5,5,4,3,4,5,1,4,1,2,1,5,1
F,25,0,191,3,3,0,4,2,1,1,5,2,1,5,3,0
F,50,7,967,5,5,0,3,0,2,3,4,0,1,0,0,0
F,56,7,405,5,0,2,3,4,1,1,2,2,0,5,3,3
M,45,14,895,5,0,3,3,5,3,5,2,1,0,3,0,0
F,18,1,281,5,0,4,4,0,0,3,0,0,0,0,2,0
M,50,4,805,5,5,5,4,0,5,0,0,4,0,3,0,4
M,25,7,130,3,3,5,5,4,2,2,0,1,5,3,4,0
M,50,12,358,3,0,4,0,1,0,0,0,3,5,0,2,3
M,56,11,410,1,3,4,1,5,0,3,4,0,3,0,2,3
M,50,10,956,5,1,1,1,5,5,0,4,4,2,2,0,0
F,25,3,850,5,4,1,0,2,5,0,3,0,0,0,5,0
F,50,15,442,5,4,5,4,5,0,3,0,5,5,4,5,3
M,25,9,157,5,0,0,2,0,3,5,2,5,0,0,0,2
M,25,0,895,2,0,0,2,2,1,5,1,1,3,1,5,2
F,35,4,122,5,1,0,2,3,1,1,0,5,4,4,0,4
M,35,0,981,0,5,3,3,0,5,0,0,2,4,3,5,0
M,25,5,462,4,0,0,0,0,1,4,3,3,0,5,5,2
M,25,17,112,2,0,1,5,4,0,3,0,4,4,2,1,3
M,25,18,939,5,0,4,5,0,5,4,4,2,0,5,0,2
F,35,2,459,5,3,3,0,4,1,1,2,3,2,0,1,0
M,35,18,974,2,0,4,2,0,1,0,5,1,0,0,0,0
M,1,14,178,3,1,3,3,1,5,1,0,5,0,0,0,2
M,25,13,301,0,0,4,4,0,0,2,3,2,0,5,0,0
M,25,18,740,2,0,1,2,4,3,4,0,1,0,4,0,0
F,45,6,560,3,3,2,2,4,3,3,4,1,0,1,3,0
M,18,3,15,1,3,0,2,2,0,1,0,4,2,0,1,2
F,45,2,804,0,2,0,3,1,0,3,0,2,0,3,2,3
F,50,4,833,5,4,2,0,4,2,4,2,4,3,2,4,4
M,25,2,76,1,1,4,2,3,0,5,0,1,0,1,3,3
M,18,5,485,3,0,1,2,4,0,3,0,1,0,1,0,4
F,18,2,708,5,0,0,2,4,0,0,5,5,3,0,0,0
M,18,11,923,1,0,2,0,0,0,4,4,5,4,4,4,3
F,18,4,463,5,2,0,4,3,2,0,2,3,0,0,2,0
M,1,0,127,0,0,1,5,1,2,1,0,1,3,0,0,1
F,18,8,432,0,0,3,3,4,2,4,0,4,4,3,1,0
M,25,14,623,2,3,4,0,1,1,0,2,3,0,5,0,3
F,25,18,29,3,0,1,2,4,1,4,5,0,2,0,0,2
M,25,11,481,4,0,1,3,2,0,1,2,1,0,4,0,0
F,25,11,212,1,0,4,0,0,2,1,3,3,0,0,5,1
F,18,9,262,5,3,4,4,0,2,3,4,4,0,2,2,1
M,35,7,207,1,0,0,1,4,0,4,0,2,3,5,0,0
M,25,7,132,5,3,3,3,4,0,4,1,3,0,1,2,1
M,1,8,786,0,5,1,3,5,0,0,5,3,0,0,0,3
F,56,9,949,5,5,3,0,4,1,0,0,3,3,0,0,0
M,25,12,492,5,4,3,4,0,1,2,0,4,5,2,5,0
M,35,0,410,5,0,1,5,4,3,0,3,4,3,4,2,3
M,18,12,441,0,0,1,2,5,5,4,2,4,3,0,0,5
M,18,4,920,2,3,4,5,4,0,0,1,2,3,5,0,5
F,1,8,277,4,3,4,2,3,3,4,0,0,3,0,3,3
F,50,2,282,5,4,0,2,3,5,4,2,4,3,2,4,0
M,18,20,292,0,1,0,4,1,4,2,1,0,2,2,0,3
M,25,0,900,3,3,0,4,0,1,5,2,4,0,0,0,2
M,25,5,282,4,0,5,5,3,0,4,0,0,0,0,0,3
M,45,3,535,1,3,0,2,0,0,1,0,5,3,4,0,0
F,35,15,495,0,0,1,5,0,1,3,0,0,0,0,5,4
F,25,6,466,4,4,0,3,1,1,1,3,3,5,1,0,1
F,1,12,220,3,0,0,4,3,5,0,5,1,4,0,0,1
F,45,3,857,5,0,4,5,2,5,5,0,1,0,0,0,4
M,25,7,277,5,3,3,5,1,0,4,5,4,3,2,1,5
F,18,4,150,5,0,0,4,4,3,3,0,3,0,0,4,0
F,25,7,443,4,1,5,0,2,5,4,4,3,1,0,0,0
M,35,4,969,5,0,4,5,3,0,3,0,3,1,0,0,1
M,56,17,975,5,1,3,4,5,5,3,3,1,0,1,1,4
M,1,3,981,5,0,0,0,0,0,5,0,5,5,0,4,3
M,18,5,800,1,4,0,3,3,3,2,5,3,0,0,0,0
M,18,18,325,4,0,0,3,1,2,0,3,2,0,3,2,1
F,45,16,336,2,1,3,4,3,0,0,4,3,5,2,0,0
M,50,8,983,0,2,1,0,1,5,0,1,5,2,4,0,0
M,1,16,557,4,5,0,2,5,0,1,4,0,2,5,0,0
F,18,7,604,5,5,4,0,0,0,2,4,5,0,0,4,0
F,18,15,74,4,0,0,5,3,4,3,2,0,2,0,0,0
M,25,13,373,3,3,2,5,2,1,0,0,1,0,1,0,5
F,1,9,290,1,1,4,0,0,0,4,0,5,2,0,0,0
M,18,6,558,0,3,5,3,5,1,4,1,1,2,1,0,0
M,18,11,186,5,0,4,4,1,0,2,0,4,0,4,2,0
M,25,5,557,0,0,5,3,2,3,1,1,5,0,4,3,0
M,18,0,328,5,3,2,3,0,5,3,1,0,3,0,0,2
M,1,2,971,5,0,0,5,0,3,3,0,2,0,3,0,3
F,18,2,74,2,1,3,5,3,0,4,0,5,5,0,0,4
M,25,12,800,2,4,0,0,2,0,1,5,0,4,0,4,4
M,35,10,613,0,0,3,3,0,0,2,0,3,0,0,0,0
F,56,2,958,2,1,2,0,4,5,4,1,4,1,2,0,0
M,1,20,70,4,0,4,0,0,2,1,0,0,0,1,0,0
F,18,6,970,5,3,0,5,1,3,0,0,0,1,0,1,0
M,50,17,22,5,5,5,0,0,0,4,1,0,0,0,0,0
M,18,4,582,5,5,0,0,5,2,0,2,2,0,1,1,0
F,25,17,321,2,1,0,5,0,0,3,4,4,2,0,0,0
M,35,15,417,1,0,2,2,4,1,1,3,1,0,1,4,0
M,18,7,459,5,0,5,3,3,1,4,1,3,0,1,1,0
M,45,15,325,4,3,1,3,0,1,2,2,0,3,0,0,3
F,50,18,352,2,2,2,3,4,0,5,5,1,5,1,3,0
M,25,7,261,0,2,1,0,3,1,3,1,2,5,0,1,1
M,56,15,740,0,3,4,3,3,0,3,2,3,0,0,0,0
M,1,1,765,5,3,2,0,4,2,4,0,4,3,5,0,1
F,56,16,62,0,3,2,0,0,2,4,1,4,5,0,4,0
M,1,4,944,5,2,5,5,5,1,1,0,0,0,0,0,0
M,25,5,991,3,4,2,3,3,0,4,5,2,1,3,4,0
M,18,18,970,4,0,0,3,0,1,4,1,4,0,2,5,0
F,50,13,370,4,4,4,5,1,1,1,3,3,0,0,0,3
M,25,17,840,0,1,0,4,0,3,3,0,1,0,4,2,0
M,1,8,984,4,1,0,5,4,5,0,0,0,1,0,0,3
M,18,14,527,3,0,5,1,0,1,3,2,4,0,2,0,4
F,25,3,701,5,0,0,0,0,0,0,1,3,3,0,3,0
F,25,5,112,3,0,2,2,4,0,5,0,3,0,0,4,0
F,25,2,144,0,4,5,5,2,5,4,0,1,2,1,0,3
F,35,2,111,0,0,2,5,0,0,5,0,2,0,0,0,3
F,35,4,309,3,5,0,4,5,2,4,4,5,2,4,2,4
F,45,7,606,3,3,5,4,0,5,3,4,1,3,1,4,5
M,50,6,773,1,4,4,5,0,5,5,2,2,2,0,3,3
M,1,12,376,5,2,2,4,2,0,4,5,3,4,0,4,1
M,56,19,221,0,3,0,2,0,0,2,2,4,2,0,4,0
M,50,15,836,0,0,3,4,0,0,1,4,2,0,5,1,3
M,56,0,285,5,0,2,3,4,5,3,3,3,0,5,4,1
F,18,20,191,0,1,2,0,0,1,4,0,2,4,3,5,1
M,45,9,294,4,0,1,2,0,2,4,5,0,2,0,1,4
F,25,10,70,3,4,3,5,1,2,4,4,3,0,1,1,0
M,56,17,782,5,3,1,5,0,1,5,2,5,0,0,3,0
F,25,7,525,2,4,1,3,0,1,0,3,4,0,3,5,3
M,50,20,744,1,3,3,0,0,1,0,3,4,1,2,1,0
M,25,7,520,3,0,1,4,0,1,3,5,4,0,2,2,2
M,50,2,966,4,2,4,3,0,0,0,1,1,5,4,5,3
M,25,1,926,0,1,5,2,5,5,0,0,5,0,4,3,4
F,25,19,362,5,4,2,2,4,1,0,5,2,2,5,5,4
M,25,14,492,0,0,4,0,0,3,0,3,3,0,4,0,0
F,18,17,559,0,0,1,2,5,2,4,5,4,2,3,0,0
M,35,6,705,3,2,2,1,2,5,0,0,1,0,0,0,0
F,45,9,402,4,0,5,2,5,3,5,4,0,4,0,1,3
M,25,17,959,0,0,4,2,0,1,5,2,4,0,2,0,2
F,45,1,571,5,1,4,2,0,0,4,3,1,2,0,0,0
F,25,9,360,5,3,0,3,0,0,2,0,4,0,2,0,0
M,18,15,540,5,0,3,4,3,0,1,2,2,0,5,0,0
M,50,5,302,0,0,1,4,0,2,3,0,0,1,0,5,0
F,25,2,131,0,0,0,1,4,5,5,0,0,3,5,0,0
F,25,6,780,5,0,1,3,0,5,1,0,4,4,2,1,4
M,25,16,377,5,0,5,4,0,3,4,1,5,3,0,3,0
F,25,3,966,5,0,0,3,0,0,5,3,0,5,0,5,2
F,1,5,641,5,1,0,4,2,1,3,1,3,5,0,5,3
F,25,0,744,1,1,0,3,1,0,0,0,5,3,4,0,4
M,25,14,193,5,1,4,3,3,2,2,0,1,0,0,2,0
M,25,5,434,2,0,5,0,0,0,3,0,3,1,0,0,2
F,45,12,303,5,5,2,4,5,5,0,0,3,0,0,5,1
F,25,15,432,4,0,0,2,3,0,4,3,2,0,3,2,3
M,25,4,173,3,3,0,5,0,3,4,4,3,5,0,2,1
F,35,9,965,5,0,4,3,2,1,0,2,3,0,0,0,3
F,25,13,966,2,0,0,5,3,0,3,3,5,3,0,4,3
M,50,17,121,4,5,3,5,2,0,0,3,2,0,4,4,3
F,1,3,274,5,3,0,1,0,1,1,1,5,2,0,1,3
M,25,3,977,5,5,0,0,1,1,0,4,3,0,2,3,3
F,35,0,596,2,0,5,4,1,5,0,5,1,0,1,2,0
F,45,18,802,5,1,4,5,0,1,1,3,1,4,1,1,0
M,18,0,915,0,0,0,2,1,0,0,0,2,0,5,3,3
M,45,13,662,3,3,1,5,2,1,5,4,2,1,5,5,2
M,25,3,655,5,2,1,2,3,1,5,0,1,0,1,0,3
M,25,15,240,3,2,1,1,2,0,0,3,2,4,0,0,3
M,50,14,171,4,0,0,5,5,1,3,0,1,3,4,2,2
M,25,13,967,1,5,1,3,2,2,1,4,5,0,0,2,0
F,56,18,598,5,0,0,5,3,3,0,1,5,4,0,2,0
M,45,9,970,5,0,0,2,3,1,4,0,2,5,1,1,2
M,50,12,582,4,0,0,4,1,0,0,4,0,5,2,2,0
M,25,16,42,5,1,0,4,3,2,3,0,5,4,0,0,0
F,18,8,334,1,4,0,0,5,4,0,4,4,0,4,5,0
F,25,16,435,1,3,0,3,0,1,0,0,0,5,0,1,3
M,25,11,405,2,1,0,0,4,0,4,0,3,4,3,0,2
F,35,16,441,1,5,0,3,1,5,5,0,1,2,1,0,4
M,45,2,381,5,5,4,5,0,4,5,1,5,0,4,0,0
F,45,3,658,5,2,4,3,4,0,3,0,1,4,1,0,0
F,50,14,65,2,4,0,5,0,1,5,0,4,5,2,5,3
M,25,8,982,5,1,5,4,0,2,4,3,0,4,0,0,1
M,45,6,323,5,0,5,2,4,0,3,0,3,3,0,1,0
M,50,20,223,3,0,4,0,1,5,1,5,2,0,1,1,0
M,1,20,327,2,3,2,4,2,5,5,4,4,0,0,0,0
F,45,19,708,5,2,1,2,0,3,4,1,2,2,0,0,0
F,56,4,405,5,1,2,0,3,0,3,4,4,5,3,2,0
F,18,20,752,3,4,2,3,4,2,3,0,0,0,0,0,0
F,1,15,474,4,1,5,0,0,0,0,1,1,5,0,0,0
M,50,14,215,5,4,5,5,4,2,0,0,5,1,4,0,3
F,18,6,730,0,3,0,3,5,0,4,0,2,0,0,0,0
M,18,5,292,5,0,3,5,3,0,5,2,5,0,4,2,1
F,18,8,100,4,0,2,0,4,1,1,0,2,3,4,1,0
M,50,20,973,1,4,0,1,0,0,3,1,1,0,1,4,2
M,18,12,606,3,5,3,4,0,2,0,0,4,5,2,0,1
F,45,13,78,0,0,1,4,4,1,0,0,2,2,0,0,0
F,56,4,930,2,5,2,0,1,1,0,0,1,1,0,0,0
M,45,0,68,1,3,0,5,5,5,4,1,1,0,1,0,0
F,50,17,90,2,0,1,0,0,1,0,0,5,4,4,0,3
M,1,11,277,4,3,1,1,5,5,3,0,0,0,0,0,5
M,18,6,931,5,2,5,1,1,5,0,3,0,0,0,1,1
M,1,12,486,1,5,1,0,2,5,0,0,5,0,4,2,3
M,56,4,977,5,0,1,4,3,2,3,3,4,0,0,3,0
M,35,15,336,5,1,5,3,5,1,4,2,4,4,2,1,1
M,35,3,601,5,0,0,3,4,4,5,0,2,3,0,0,0
M,35,13,10,4,0,0,4,1,5,3,4,1,0,1,0,0
M,25,17,802,0,0,2,5,3,0,4,0,0,1,0,0,0
M,45,5,445,3,4,4,3,4,4,5,0,4,0,5,0,0
F,18,2,985,5,0,3,5,2,2,3,2,5,0,4,1,0
M,25,18,950,0,2,5,5,0,0,3,0,2,1,0,1,3
M,18,7,954,0,0,2,1,0,3,4,4,2,0,5,2,4
F,56,3,262,5,1,3,0,0,0,1,0,1,4,1,1,0
M,35,15,950,0,0,0,3,0,2,2,0,3,0,1,0,0
F,50,6,840,1,5,0,2,4,0,2,4,1,1,4,0,2
M,25,20,502,5,0,0,2,3,2,1,0,0,4,0,1,0
M,50,15,557,2,0,0,5,2,5,5,0,3,5,0,0,4
M,1,2,110,0,0,0,2,1,0,0,0,5,2,0,4,0
F,1,15,462,2,3,2,5,5,5,3,0,3,1,0,3,4
F,25,18,29,2,1,0,2,0,0,3,0,0,0,0,2,0
M,50,0,958,5,4,5,3,4,3,5,0,2,1,5,1,0
M,45,5,870,5,4,0,2,1,0,2,3,0,0,0,0,0
F,25,16,74,5,1,3,0,0,0,1,0,0,0,0,2,1
F,50,2,68,4,3,0,1,1,0,3,0,2,3,5,5,3
M,25,13,193,3,0,0,2,4,0,2,0,0,0,0,5,0
F,25,5,321,5,2,1,3,0,0,4,0,3,3,0,0,0
M,25,0,988,0,2,0,4,3,2,0,2,2,5,0,0,0
M,18,12,463,1,0,1,5,0,2,2,1,2,2,0,0,2
F,56,5,966,4,0,0,1,0,0,4,1,5,1,0,0,0
M,50,0,338,5,0,4,4,0,1,0,5,2,5,5,5,0
F,18,4,761,5,0,0,3,0,2,0,1,3,3,5,0,5
F,1,0,600,1,0,5,0,4,0,3,4,4,0,3,0,1
F,18,12,165,5,4,4,2,3,5,5,0,5,0,0,0,3
F,25,19,115,3,2,4,5,4,0,5,0,5,2,4,0,4
F,25,3,489,1,0,1,0,4,0,4,5,4,2,0,0,0
M,35,4,326,0,0,5,0,5,1,2,0,4,5,3,1,0
F,35,8,442,2,3,0,4,1,1,0,5,1,1,1,0,3
F,18,4,380,5,0,0,3,5,0,5,0,3,0,0,2,0
M,50,15,927,5,0,5,4,3,1,4,0,0,3,0,1,0
M,1,12,720,1,3,0,5,4,4,4,1,0,1,0,5,0
M,35,11,223,1,0,5,0,5,0,3,0,2,0,4,5,3
F,18,5,906,3,0,2,3,4,1,0,0,0,0,0,3,0
M,25,6,68,3,5,4,2,3,1,4,0,4,1,2,1,2
M,25,7,123,3,2,0,0,0,0,3,0,0,5,0,0,0
F,18,11,843,1,4,4,2,0,2,1,0,2,0,5,5,2
M,18,5,923,3,0,5,4,1,5,5,3,5,5,0,5,0
F,25,4,923,4,1,2,4,0,5,3,4,0,0,0,5,0
F,18,14,484,5,0,0,2,0,3,2,5,5,3,0,1,0
F,50,0,223,5,0,1,0,3,1,3,5,5,2,4,0,1
M,25,15,660,1,5,4,0,4,0,0,5,2,3,0,5,1
F,1,17,322,1,5,1,3,5,3,3,5,0,3,5,2,0
M,25,0,782,5,0,0,1,1,4,3,4,2,0,3,5,0
F,45,7,443,5,0,0,4,5,3,3,5,2,0,5,4,2
M,45,0,655,3,1,0,3,1,0,1,3,5,3,4,3,1
F,25,16,128,5,0,5,4,2,1,5,2,3,0,0,2,3
F,1,0,42,5,5,1,4,1,5,0,0,0,4,0,3,2
F,25,0,471,0,3,0,4,4,0,1,2,3,3,1,5,3
M,25,16,361,0,1,3,3,4,2,4,1,3,0,1,0,0
F,35,6,923,4,5,4,2,1,4,3,0,5,0,0,3,0
M,25,2,609,0,3,0,2,1,0,0,0,2,5,3,0,3
M,18,0,443,1,2,3,0,2,1,3,0,4,3,2,0,4
F,18,3,581,5,0,2,5,5,5,4,4,4,0,2,0,4
M,1,2,485,5,3,2,3,2,1,1,1,5,1,0,0,4
M,25,1,942,5,0,0,3,0,0,5,0,3,0,4,0,0
F,50,16,307,0,0,3,4,3,0,3,5,1,5,4,1,0
M,50,15,76,0,0,0,4,2,1,0,1,4,2,2,1,0
M,35,17,66,5,0,5,1,4,3,2,3,0,3,3,1,5
F,50,2,596,2,2,5,5,0,2,5,0,4,2,3,0,2
F,25,0,81,1,0,1,2,5,3,1,0,5,0,0,2,0
F,35,14,931,5,2,3,4,1,2,3,1,1,3,4,5,2
M,1,13,110,0,3,2,0,5,1,4,2,0,3,0,0,0
F,25,3,26,4,4,0,5,4,2,3,3,4,1,4,5,0
M,25,15,462,0,2,4,0,3,2,0,0,0,5,0,5,0
M,18,0,109,4,0,3,3,5,1,1,0,1,3,1,0,2
M,35,14,458,5,0,4,0,4,3,5,2,0,0,0,1,0
F,35,4,571,3,3,4,2,1,1,4,1,0,3,0,0,2
M,18,9,77,5,0,1,3,3,1,0,4,2,0,0,1,4
M,25,7,447,0,3,0,4,0,0,4,2,1,4,0,0,2
F,25,15,261,5,1,1,5,0,0,3,3,0,3,0,5,3
F,25,17,427,0,0,0,0,4,5,0,0,0,5,0,2,3
M,45,7,354,5,0,5,0,0,3,0,5,3,4,0,5,2
F,25,12,941,0,1,4,0,1,2,5,4,4,2,4,1,0
M,18,1,843,0,0,5,1,0,1,3,0,0,2,0,0,0
F,50,15,378,2,0,5,2,3,0,4,0,3,0,0,4,0
M,1,17,652,5,4,0,0,4,2,4,3,1,3,0,5,5
M,50,9,20,0,3,0,3,3,2,0,2,2,4,0,0,3
F,56,6,142,5,3,0,5,0,2,4,1,1,0,0,4,0
M,50,7,917,5,0,0,1,5,1,5,0,0,4,0,2,4
M,56,8,230,4,4,1,0,5,1,3,1,0,3,0,5,0
M,25,13,809,5,0,4,0,1,0,1,3,0,0,1,0,0
M,18,9,421,5,0,1,0,0,0,5,4,5,0,4,5,0
F,35,4,740,2,4,0,2,5,3,4,0,4,0,2,0,5
F,25,14,655,3,0,2,0,5,1,1,1,1,5,1,4,1
F,25,3,935,2,4,1,5,2,0,5,2,5,4,0,4,3
F,45,6,170,5,1,1,3,2,1,4,4,2,2,3,0,0
F,35,4,6,1,3,0,3,0,0,3,2,3,1,5,0,1
F,18,6,112,4,3,3,2,0,5,5,0,5,2,0,2,0
M,18,0,523,4,1,0,3,0,0,3,5,0,3,0,0,3
F,25,9,902,0,1,5,2,0,2,4,4,5,0,0,3,2
M,1,15,261,4,0,1,3,3,2,0,5,4,4,4,0,1
F,18,14,232,2,4,2,5,1,2,4,0,3,2,3,0,0
F,18,13,78,4,0,5,2,1,0,4,0,3,1,1,2,0
M,50,10,196,5,1,3,2,1,0,5,3,2,3,5,0,2
F,25,6,274,5,3,4,3,4,4,0,0,5,0,0,0,0
M,18,19,272,0,2,1,4,0,0,3,0,3,1,0,0,0
M,25,19,758,1,0,4,3,3,0,0,1,2,0,3,5,2
M,18,17,934,4,2,0,2,0,1,5,1,0,0,5,5,3
M,25,14,224,4,0,1,1,2,0,4,0,0,0,0,0,0
F,1,7,820,5,0,0,3,5,3,2,1,5,0,0,0,3
M,1,4,610,3,2,3,3,0,0,4,5,1,0,1,0,0
M,45,8,80,1,4,1,2,5,0,5,0,1,5,4,2,1
F,25,1,261,3,2,0,0,0,2,4,0,2,0,3,0,0
M,1,20,372,5,2,1,3,3,0,2,1,4,0,2,0,0
M,25,3,81,0,0,0,4,0,2,2,3,0,1,0,0,0
M,45,5,215,5,0,1,3,3,5,3,3,2,0,3,2,0
M,25,15,465,2,2,4,4,2,1,0,0,0,1,0,0,1
F,18,0,276,0,0,2,0,1,2,1,3,0,0,0,1,0
M,56,6,727,0,5,0,2,3,1,5,4,2,3,1,0,5
F,18,2,144,3,0,5,4,0,1,4,0,2,2,5,0,0
F,25,3,345,2,2,0,5,1,0,0,0,3,0,5,0,2
F,25,7,121,4,0,4,0,4,2,0,0,5,2,0,3,0
F,56,9,100,5,0,0,4,5,0,0,3,2,2,1,3,0
M,1,0,262,5,1,4,3,0,4,5,3,2,0,3,5,0
F,1,15,969,1,0,4,4,4,5,1,5,2,0,5,0,0
M,56,9,919,1,4,1,4,2,0,3,1,2,3,3,0,3
F,25,4,658,1,1,3,0,3,0,5,4,4,2,2,5,2
M,25,0,803,5,0,3,3,0,3,5,3,4,3,2,2,0
M,56,14,965,5,1,1,3,0,1,5,0,4,3,3,2,0
M,18,8,302,2,0,0,3,0,0,3,3,2,2,5,4,5
M,1,0,492,4,2,1,2,0,3,4,0,2,5,5,2,3
F,25,1,417,5,3,0,5,3,3,4,5,0,1,0,0,3
M,45,19,981,5,1,0,0,0,5,1,2,2,0,0,4,3
M,25,7,800,5,5,0,3,5,0,0,3,5,4,4,0,3
F,1,6,186,0,0,5,3,1,4,4,0,5,0,0,0,4
M,25,16,60,5,0,1,3,3,1,3,0,5,0,4,5,4
M,18,0,965,4,4,1,5,0,5,0,5,3,0,5,0,0
M,18,20,38,0,0,2,4,0,4,0,2,3,4,0,4,0
M,25,17,337,3,0,0,3,1,5,5,5,1,5,1,0,0
F,56,11,211,3,2,0,0,3,1,3,2,1,2,0,2,3
M,25,19,303,4,0,2,3,5,0,4,0,0,5,0,4,3
F,25,15,261,0,1,1,4,0,0,2,5,2,0,5,0,0
M,1,3,875,3,0,0,0,3,0,4,0,0,2,0,0,3
M,18,4,941,4,1,0,2,4,2,2,5,4,3,2,3,0
M,18,7,598,2,5,5,4,4,5,3,0,3,0,2,4,3
M,18,3,980,0,3,4,0,4,0,5,2,5,0,4,0,2
F,25,6,730,1,0,2,0,3,3,0,1,2,3,5,2,0
M,50,14,272,3,3,3,3,0,0,5,3,1,1,1,0,0
M,56,9,805,1,4,0,3,4,0,4,1,3,0,0,2,0
F,18,17,31,5,1,0,2,0,0,3,0,0,2,0,0,5
M,1,2,577,5,0,0,0,3,4,2,5,1,1,1,2,1
F,50,0,970,4,5,5,0,3,3,4,1,3,5,5,3,0
M,56,8,17,5,2,1,2,0,2,4,5,1,5,4,1,1
M,45,11,780,1,4,1,3,3,2,4,2,0,4,0,2,0
M,1,11,633,0,0,4,2,1,0,3,5,4,0,2,4,0
M,50,12,244,5,3,3,3,5,0,0,0,5,1,0,0,0
M,1,3,809,3,0,1,5,1,0,0,0,2,4,0,0,5
F,25,12,618,5,0,3,0,0,5,2,2,5,0,0,5,0
M,1,17,339,5,4,0,3,0,0,4,1,2,3,1,0,5
F,1,4,372,2,2,4,4,4,5,5,0,1,0,1,0,1
M,56,9,37,1,0,4,2,3,0,4,1,5,5,2,5,0
M,18,20,361,0,2,0,5,0,0,4,3,1,0,1,4,1
M,18,5,432,0,5,0,3,0,1,1,1,2,0,3,1,1
M,45,2,856,3,2,0,5,2,0,2,3,5,2,0,5,0
M,45,9,969,5,4,4,1,1,0,0,4,3,5,0,0,0
M,35,17,974,5,2,1,2,4,5,2,0,2,0,5,0,3
M,56,10,62,5,0,1,2,4,4,0,4,3,5,5,5,0
M,1,4,523,2,0,0,4,2,4,2,4,2,1,0,2,0
M,1,19,78,5,0,2,0,2,1,5,1,0,0,0,0,0
F,18,7,17,1,5,0,2,0,2,1,4,2,1,0,0,0
F,45,13,370,5,1,4,4,4,0,4,0,4,0,4,0,3
F,50,14,523,5,0,3,3,1,0,0,1,4,4,2,0,1
M,1,15,843,5,0,4,3,3,1,2,1,2,2,0,0,0
M,35,10,79,4,4,0,0,4,1,1,3,1,0,1,2,0
F,25,1,813,0,0,2,2,4,5,5,3,5,0,4,0,2
F,56,20,606,3,0,4,2,0,1,0,0,5,0,2,4,0
F,18,17,360,0,0,2,3,0,0,3,4,3,0,0,2,3
F,56,16,437,2,2,1,0,5,3,0,0,4,0,0,2,0
M,56,15,447,5,0,3,3,0,5,4,2,2,0,3,3,0
F,25,0,945,2,1,5,3,3,3,1,1,1,0,4,0,1
M,56,4,815,1,0,1,0,0,0,0,4,4,3,3,0,0
F,25,17,937,4,1,0,5,5,1,0,0,4,5,2,0,0
M,25,13,804,0,0,0,5,4,2,3,0,1,3,0,3,1
M,1,4,534,5,4,0,2,3,5,0,5,3,2,4,2,0
M,18,8,297,3,0,1,4,0,5,0,0,0,0,0,1,0
F,1,4,301,2,4,3,2,2,0,0,3,2,0,5,3,0
M,56,9,166,1,0,2,5,3,3,0,0,4,4,2,1,0
M,18,14,610,2,0,0,1,5,1,3,5,4,1,2,2,1
M,50,8,870,5,4,0,0,3,0,1,0,4,0,0,0,0
M,25,0,236,5,0,2,3,5,1,3,0,3,4,0,0,0
M,45,9,61,5,4,5,0,5,0,1,4,3,5,0,1,0
M,56,20,480,5,2,2,0,3,0,5,0,1,3,0,1,0
M,56,5,346,2,0,1,0,4,0,4,0,1,3,0,4,3
M,18,1,173,0,1,5,1,4,0,0,1,0,4,0,0,1
F,18,1,81,5,2,2,3,0,2,4,5,0,3,0,0,0
M,25,14,534,3,0,0,3,3,5,2,5,1,2,1,2,0
M,18,9,131,1,0,2,3,3,1,1,4,3,3,1,0,0
M,45,4,463,5,2,0,4,1,2,4,0,1,1,4,2,0
M,18,18,330,0,0,4,5,0,5,3,0,3,0,1,0,0
F,35,4,532,3,0,5,2,1,2,3,5,4,0,2,0,0
F,18,9,358,4,3,4,0,2,0,0,4,0,3,5,2,0
