M,56,5,915,0,4,3,0,3,3,2,1,1,5,1,0,0
F,45,6,337,2,5,2,0,4,1,5,1,5,0,0,4,0
F,50,17,286,5,4,0,3,4,0,1,3,5,1,0,3,0
F,25,7,88,0,3,0,5,0,2,1,1,2,4,3,2,0
F,25,4,110,0,1,4,0,3,4,2,0,4,1,0,0,0
M,45,0,206,1,5,2,0,5,4,0,1,4,3,0,0,0
F,25,20,171,1,0,0,5,4,0,2,3,5,0,2,3,0
F,25,14,751,0,3,0,0,5,0,1,5,0,0,1,0,0
F,25,12,194,5,3,4,4,0,0,4,0,1,3,0,2,0
F,56,1,84,1,5,5,1,2,1,2,0,2,2,0,0,2
M,1,16,281,3,0,2,4,4,5,0,0,2,0,5,5,0
F,18,18,17,3,4,4,0,4,2,2,2,1,0,0,0,1
F,50,16,910,0,4,4,4,0,0,4,3,1,1,2,1,0
F,25,11,361,3,0,0,5,3,5,1,2,2,0,0,5,3
F,25,20,937,2,3,5,5,0,4,3,2,0,3,0,0,1
F,35,13,333,2,0,5,4,4,0,0,1,2,4,1,0,3
F,1,20,447,4,0,0,2,5,0,4,5,0,3,0,0,0
M,18,20,943,5,5,0,5,4,0,3,0,0,0,0,0,0
F,45,20,473,5,5,0,2,4,0,4,0,0,1,0,0,0
M,25,2,84,4,0,1,3,0,0,3,3,0,0,0,0,0
F,18,9,466,1,1,3,4,3,5,4,4,2,4,0,1,2
M,45,17,616,4,0,0,5,1,0,3,0,4,0,0,1,4
M,25,7,660,1,2,0,1,1,1,4,0,5,0,0,1,0
F,25,12,170,4,3,4,1,4,4,0,5,0,0,5,4,2
M,18,5,495,3,2,2,4,0,0,3,5,4,4,3,5,0
F,25,5,833,5,3,0,3,0,3,0,2,0,2,0,4,0
F,50,12,377,3,5,0,4,5,0,2,0,5,4,0,2,3
M,35,2,906,4,4,0,4,3,2,2,4,0,0,1,0,0
F,50,14,181,0,4,0,1,3,0,0,2,3,5,2,1,4
M,50,2,337,1,0,0,0,3,1,4,3,4,2,4,0,5
M,45,7,488,1,5,2,5,0,1,4,0,4,0,1,0,0
M,56,7,370,5,3,4,4,0,0,4,0,4,1,3,0,2
M,50,17,933,2,0,0,0,5,1,5,3,1,1,4,1,0
M,25,17,132,2,5,3,1,5,5,0,2,5,4,1,5,1
M,50,13,40,1,0,2,4,1,0,0,0,4,5,1,3,4
M,18,16,142,4,0,4,5,4,2,1,1,4,4,4,1,0
M,1,0,630,2,3,4,3,3,0,1,0,2,5,1,0,0
M,18,3,333,3,5,0,4,4,0,5,0,3,3,1,2,4
M,25,4,302,5,2,0,3,3,1,2,1,2,3,1,1,0
F,45,6,537,5,0,3,5,1,4,0,4,5,2,0,1,2
M,25,8,100,4,0,2,3,0,2,5,1,4,2,1,5,4
M,50,2,69,2,4,0,2,3,0,1,0,2,0,1,0,0
F,1,17,80,4,0,0,2,3,2,2,4,2,0,0,2,3
M,45,19,170,1,3,4,3,1,1,4,5,5,4,1,3,0
F,18,9,532,4,0,0,3,5,2,0,5,4,0,4,5,3
F,56,9,378,0,3,1,3,0,3,4,0,5,0,0,4,3
F,35,15,446,2,5,0,2,5,3,3,5,2,3,0,0,1
F,45,4,90,5,3,0,3,1,3,2,4,4,2,0,2,0
M,45,9,523,1,3,0,1,5,1,2,2,3,5,3,0,1
F,56,14,751,2,1,1,0,3,2,2,2,0,1,0,0,0
M,45,17,953,4,5,0,0,3,2,2,0,1,4,1,2,0
F,1,20,346,5,0,3,2,3,2,0,0,2,1,2,3,0
M,25,9,911,4,1,2,4,5,2,1,4,2,4,0,2,4
F,35,8,969,0,1,4,2,3,3,5,5,2,1,2,5,0
F,45,13,166,1,0,5,5,1,3,0,5,0,3,0,3,0
M,25,12,601,0,1,5,1,0,3,1,0,5,1,5,2,3
F,18,4,726,5,4,4,0,0,5,2,4,1,4,3,3,3
M,56,11,23,5,4,4,0,0,4,3,2,0,0,1,0,0
F,25,0,150,0,1,2,1,3,2,4,1,3,2,5,0,3
M,50,6,981,2,1,4,0,1,3,3,2,3,0,3,1,0
F,45,18,347,5,0,2,4,0,5,1,4,1,1,3,5,0
M,1,14,200,5,0,4,4,4,0,4,1,2,4,1,1,0
F,1,7,45,2,4,2,1,4,5,3,1,1,0,4,5,4
F,25,3,852,0,1,1,1,0,3,3,5,4,4,0,3,0
M,25,2,223,5,0,0,0,0,5,0,5,0,0,1,0,0
F,25,20,937,1,4,0,0,0,2,3,2,0,5,0,5,3
F,18,3,346,4,3,5,3,4,3,2,4,3,0,4,0,0
M,25,12,935,1,0,0,3,4,1,5,0,5,0,1,0,0
M,45,9,275,3,5,0,1,0,2,5,4,5,0,1,0,3
F,45,2,236,3,0,2,0,3,3,4,1,1,4,4,5,0
F,35,7,958,5,3,5,0,2,0,0,1,2,1,0,0,0
M,25,12,462,5,2,0,5,2,2,3,0,2,3,1,2,0
F,18,6,937,0,2,4,1,5,1,4,2,5,0,0,4,0
M,18,11,232,2,0,2,2,0,4,3,5,0,0,1,0,0
F,25,11,674,0,0,4,3,0,3,0,4,0,0,0,5,1
M,25,15,201,3,1,0,1,4,4,5,1,2,5,0,2,2
F,25,7,952,5,1,0,5,0,0,1,1,2,3,0,1,1
F,50,9,815,0,3,0,3,4,3,4,0,5,4,1,0,0
M,25,2,131,5,0,0,0,5,3,0,2,1,0,0,0,0
F,45,0,775,5,1,0,2,5,5,3,3,3,0,0,1,0
F,45,12,836,4,3,0,3,3,0,3,4,0,2,0,0,4
M,50,1,905,2,5,3,5,3,1,3,1,3,1,1,1,3
M,56,6,191,0,3,0,0,5,0,3,2,3,5,3,0,0
M,25,18,503,5,0,0,4,0,0,2,0,2,2,0,0,2
F,35,20,947,5,2,0,3,2,4,0,4,2,0,0,3,2
M,25,15,13,5,0,0,3,0,0,5,0,3,4,1,0,4
M,56,20,773,2,3,0,0,0,0,0,5,5,2,1,5,3
M,25,14,967,3,2,5,1,5,1,4,1,4,4,0,4,1
F,35,7,850,3,2,5,3,5,3,1,0,1,0,0,2,3
M,18,6,609,2,0,2,1,5,5,0,2,0,0,0,1,0
F,45,18,132,5,3,2,2,0,5,4,4,1,0,4,4,2
M,25,1,590,4,0,2,5,0,3,3,0,0,5,1,4,3
F,25,17,274,5,2,0,0,0,2,1,0,5,0,0,0,0
F,18,8,144,4,4,2,4,4,3,4,5,1,0,5,5,3
M,50,11,502,3,0,5,5,5,4,1,0,2,4,3,1,0
F,50,17,88,2,5,4,3,5,0,4,0,3,0,2,1,0
F,18,6,540,5,0,0,3,0,0,1,2,4,3,0,2,0
M,35,1,362,4,0,3,5,4,0,0,3,3,0,0,0,2
M,25,13,222,5,0,0,0,4,2,4,1,5,0,3,1,1
F,1,3,992,2,5,0,1,3,1,1,5,5,5,3,3,3
F,25,14,245,5,5,0,1,5,0,0,1,2,4,0,2,4
M,18,7,782,5,0,5,1,4,2,0,5,0,0,0,3,3
F,18,17,553,4,0,0,4,5,2,3,5,5,0,0,1,0
M,25,8,275,1,0,0,3,0,0,0,0,2,0,0,0,2
F,25,16,277,5,1,2,3,1,0,2,0,5,4,0,2,0
F,35,12,917,3,4,2,0,0,0,1,0,0,1,4,5,0
M,50,12,88,5,0,0,0,3,0,0,4,2,0,5,0,0
M,18,19,161,1,3,5,2,0,5,2,2,1,4,1,5,0
M,18,9,480,2,0,0,4,3,2,1,2,2,2,1,5,1
F,25,9,582,4,0,2,4,5,3,0,0,0,3,0,0,0
F,45,2,982,1,5,5,4,0,5,4,5,3,0,0,4,0
M,35,10,907,4,2,2,0,5,0,0,1,0,5,1,0,0
M,18,13,603,1,5,1,1,0,1,4,4,2,0,1,0,0
M,25,15,975,5,0,4,3,3,1,4,2,3,2,3,0,2
F,25,9,730,3,0,0,2,4,5,1,4,1,3,0,0,0
M,18,12,302,2,2,5,2,5,2,3,5,2,4,0,3,0
M,25,13,913,1,3,2,5,2,3,4,0,2,0,0,4,0
F,18,9,680,5,1,0,2,2,2,4,0,0,5,0,0,0
F,56,12,870,2,2,3,5,5,1,4,1,4,1,0,3,0
M,35,2,947,0,3,3,5,1,1,0,1,3,5,5,0,4
F,18,18,813,0,0,0,3,1,2,1,1,5,0,0,5,3
M,18,12,130,0,3,4,0,1,0,1,0,5,0,1,4,0
M,56,8,168,1,4,1,4,2,3,4,0,2,5,5,0,0
M,45,12,333,5,2,0,0,3,1,4,0,5,0,4,0,1
M,35,7,933,5,5,0,0,3,0,1,0,0,0,2,0,3
M,45,16,215,1,5,2,4,3,5,2,2,1,0,1,1,0
F,18,13,265,4,4,2,3,0,0,4,3,5,3,0,2,0
F,45,1,245,4,3,3,1,1,2,4,0,5,0,0,1,1
M,45,10,982,5,2,0,2,3,3,5,4,0,0,1,0,1
M,45,1,906,4,1,1,0,1,3,3,4,5,4,4,2,4
F,50,12,211,5,0,4,3,5,2,4,2,3,4,0,1,0
M,25,13,338,5,2,2,1,1,2,4,5,3,3,3,2,0
M,56,8,601,0,3,0,4,2,0,3,0,4,1,4,0,0
M,45,13,38,0,3,5,5,0,4,4,1,5,4,2,3,0
F,50,1,54,5,0,5,3,0,3,1,1,4,3,0,3,0
F,18,0,69,5,3,2,1,3,0,2,0,2,5,1,5,0
M,56,7,280,5,0,3,4,5,0,0,0,2,5,0,4,3
F,35,19,274,0,3,3,3,0,0,3,3,5,0,0,1,0
M,56,1,916,3,1,0,5,1,0,3,2,2,2,0,5,1
M,35,20,41,1,3,1,3,0,3,4,1,4,5,4,3,5
M,45,9,765,4,1,2,5,5,0,0,4,5,2,3,0,2
M,18,7,376,5,0,0,3,0,3,1,0,3,2,3,0,3
M,45,1,940,1,0,3,3,1,4,4,5,0,0,0,3,0
F,50,4,652,3,4,3,0,4,0,5,5,4,1,0,3,0
M,25,18,38,0,0,0,0,0,0,1,0,1,5,5,5,0
M,25,0,915,1,0,0,3,3,1,5,5,2,0,1,3,2
F,35,17,871,4,2,4,1,3,0,5,4,4,2,0,4,3
M,1,3,751,4,1,0,4,0,3,1,0,2,3,1,0,0
F,45,14,325,5,3,4,4,4,0,5,0,4,0,2,1,0
M,50,7,333,0,4,0,4,0,1,2,0,2,0,0,0,0
F,45,7,581,5,3,0,4,1,1,3,3,0,3,0,5,0
F,45,20,935,5,2,5,0,0,2,5,2,5,2,0,5,0
M,18,16,939,4,0,1,3,4,2,4,1,0,4,0,1,3
F,45,14,435,4,0,0,2,1,0,5,5,2,0,0,0,1
F,1,16,853,2,1,0,3,4,0,5,4,5,2,0,4,0
M,50,5,563,5,5,0,3,1,0,2,2,0,0,0,3,2
F,45,0,871,5,4,0,4,1,3,0,0,2,4,3,2,0
M,35,20,105,4,5,2,5,3,3,5,1,2,2,0,5,4
F,56,13,813,0,3,2,3,0,5,2,4,3,2,4,2,2
F,35,9,942,0,2,3,3,0,3,0,2,5,2,0,1,3
M,18,13,347,5,1,1,0,0,1,2,0,1,2,1,0,0
M,1,7,231,0,0,3,2,3,3,1,4,4,4,2,4,4
M,35,18,580,5,0,3,2,3,2,5,0,1,2,4,3,0
M,50,16,560,5,2,0,5,2,3,3,5,4,0,3,0,0
F,18,3,200,1,3,4,3,3,3,2,3,0,4,0,2,0
F,56,14,150,4,1,2,5,1,2,0,2,4,3,0,4,3
M,45,19,334,5,3,2,1,2,0,4,4,5,0,1,0,0
F,1,20,796,5,0,0,2,1,0,0,0,2,5,4,5,0
M,25,2,208,2,0,0,2,0,0,5,2,0,0,0,2,0
F,25,10,853,5,4,2,5,0,0,3,0,5,5,0,5,0
F,18,11,339,3,5,3,3,0,0,2,2,1,0,2,3,0
M,50,0,459,1,0,0,1,0,0,4,0,1,5,3,0,0
F,56,18,580,1,1,1,0,2,4,1,0,3,2,0,0,0
M,25,0,539,2,3,0,0,0,3,0,3,0,0,0,0,0
F,45,7,852,1,3,0,2,2,0,1,1,2,4,2,0,0
F,25,12,547,5,0,5,2,4,3,3,2,2,4,0,0,0
F,25,4,840,1,0,2,2,1,0,2,1,2,0,2,5,1
M,25,16,459,3,1,4,4,5,3,0,1,2,0,1,5,3
M,25,4,136,5,4,0,3,1,0,4,4,0,0,1,0,0
F,25,14,245,3,3,4,5,5,0,1,2,2,2,0,0,1
F,45,0,527,4,0,3,5,0,2,3,0,3,5,1,0,2
F,35,20,81,2,3,3,3,4,5,1,3,1,0,3,1,3
F,18,17,843,4,2,0,1,0,0,4,4,1,3,4,4,0
F,56,20,207,4,2,3,3,0,4,0,1,5,0,0,1,3
M,1,4,522,3,0,0,5,5,0,4,2,2,1,3,4,0
M,45,14,923,4,5,0,1,1,3,1,5,3,3,3,0,0
F,25,12,925,4,4,0,4,4,0,5,5,1,3,1,0,3
F,18,6,980,5,4,4,0,3,2,5,1,1,1,3,5,4
M,50,0,141,5,2,3,3,2,1,4,0,2,2,0,0,0
F,45,2,370,5,3,2,3,5,0,0,2,0,2,0,0,0
M,56,12,18,4,0,5,1,0,3,4,4,2,5,1,3,1
M,50,20,221,5,1,0,2,2,0,0,5,3,2,1,1,2
M,18,6,190,1,4,3,0,4,3,5,4,4,2,3,1,0
M,18,18,287,5,2,2,0,3,0,4,3,0,1,0,5,3
F,1,6,465,5,5,2,5,1,4,1,5,3,0,2,2,3
M,45,12,445,5,1,1,5,4,0,4,1,5,0,5,4,3
F,25,20,740,1,0,3,1,5,1,2,5,4,4,1,2,0
F,35,14,29,2,0,0,0,5,0,5,4,4,0,0,1,2
M,25,1,923,2,0,1,3,3,1,2,4,1,3,1,0,0
M,18,18,596,0,0,0,1,2,3,4,1,4,1,0,5,0
F,45,7,830,4,4,2,5,5,5,4,0,5,1,0,4,1
F,50,18,820,0,4,1,1,2,3,0,0,3,0,3,5,3
M,35,7,280,5,1,0,3,0,0,5,2,1,4,0,0,2
M,1,2,406,0,0,5,4,1,3,4,2,5,5,0,3,0
F,45,2,17,1,3,0,5,1,0,4,2,1,3,3,0,1
F,1,17,322,5,4,0,0,0,0,4,0,2,2,1,0,0
F,18,7,612,5,0,4,2,1,4,2,3,5,4,0,3,3
M,18,15,235,0,5,2,4,3,3,0,1,5,0,3,1,0
F,25,0,652,2,1,0,3,3,2,3,2,5,5,4,5,3
M,45,14,674,4,1,0,3,3,3,5,3,5,0,4,3,0
M,45,5,907,3,3,4,5,0,5,1,2,4,0,3,4,4
M,25,0,200,4,5,4,3,4,3,5,5,3,3,5,0,2
F,56,6,112,0,2,0,2,5,3,2,0,3,0,5,2,4
M,50,20,641,5,1,3,0,0,3,5,2,5,0,2,2,0
M,25,7,952,1,4,2,0,4,0,2,0,0,0,5,0,0
M,25,2,917,5,3,0,1,0,0,4,0,3,0,0,2,3
M,45,2,947,4,3,0,3,0,0,2,0,1,4,1,0,0
F,35,14,613,0,1,4,0,2,0,1,1,4,5,0,5,0
F,18,19,983,3,1,5,3,2,1,0,5,1,0,4,3,3
F,45,9,430,1,1,0,0,2,3,4,3,0,4,1,2,0
F,35,12,193,1,0,1,2,3,1,2,0,1,4,0,0,3
M,35,2,465,3,1,1,5,5,2,0,1,0,2,1,4,1
M,45,12,633,2,1,1,3,4,0,4,2,1,0,1,0,3
F,35,1,727,2,5,5,3,2,2,4,4,0,4,5,0,1
F,18,14,326,4,0,0,5,3,4,5,1,4,5,1,0,0
M,35,16,743,2,0,0,4,0,2,3,1,1,0,3,2,0
M,1,0,537,5,1,2,3,1,4,3,0,5,0,2,0,0
M,50,10,240,5,1,0,5,0,0,3,0,2,0,1,0,0
M,25,1,852,3,0,0,4,3,5,4,0,2,3,3,0,0
F,50,15,943,3,2,5,3,1,5,4,0,3,2,0,1,3
F,56,5,907,4,3,4,3,5,0,0,4,3,5,0,0,1
F,18,6,949,5,2,2,5,2,5,2,2,4,1,3,2,0
F,25,10,325,0,3,0,3,0,3,2,3,3,5,4,3,3
F,18,6,973,2,2,0,2,5,1,3,3,2,2,1,2,2
F,35,0,945,4,0,0,2,2,0,5,5,1,2,5,1,0
F,25,1,275,3,4,2,5,4,1,3,5,4,3,0,0,0
F,35,17,878,0,3,5,0,0,3,0,0,4,2,0,0,0
M,50,9,200,1,0,4,4,4,5,4,4,4,1,5,2,0
M,1,16,997,1,1,0,4,3,2,0,3,1,2,1,5,2
F,18,7,458,4,3,1,5,0,2,0,0,4,4,0,1,2
F,18,14,490,1,1,0,0,1,1,4,3,2,1,5,0,0
M,50,9,424,5,1,3,0,0,2,3,0,2,0,3,5,1
F,18,17,809,5,0,0,4,5,2,0,3,1,0,4,3,1
M,25,17,287,2,3,2,4,0,0,1,5,2,3,3,4,0
F,45,4,78,5,5,4,5,3,5,4,0,5,1,1,4,2
M,45,4,833,5,3,2,4,5,0,1,3,2,0,1,5,1
F,56,4,847,4,1,0,0,3,0,3,1,5,5,0,0,0
M,35,2,652,5,0,2,5,5,5,4,1,4,1,2,5,0
M,1,5,921,0,2,0,4,0,3,3,0,0,0,4,5,2
F,18,6,804,5,0,0,0,1,0,1,0,4,1,0,1,0
F,18,1,211,5,4,0,0,4,2,0,5,3,0,0,4,0
F,18,4,85,3,5,0,4,3,2,3,0,4,3,0,4,3
M,45,3,931,3,3,0,5,0,1,2,2,2,4,0,0,4
F,25,14,292,3,0,0,5,3,1,2,3,0,4,3,2,0
M,25,10,549,5,1,2,1,4,5,0,3,3,3,1,2,3
M,18,2,240,2,0,0,2,0,0,3,3,2,3,3,3,4
F,50,12,870,5,0,0,4,4,1,1,1,4,0,0,0,0
M,25,15,334,0,0,5,1,0,3,2,4,0,2,1,4,3
M,18,16,262,5,2,0,3,4,3,0,2,1,1,1,3,0
F,50,7,68,5,5,0,4,4,0,4,1,5,3,3,3,0
M,35,5,945,5,1,0,0,5,5,5,5,3,0,3,0,2
M,25,17,484,0,1,0,0,5,2,3,2,3,4,5,5,0
M,25,5,275,5,3,0,0,0,0,0,3,1,3,0,0,0
M,25,7,984,0,3,0,2,2,3,5,0,2,0,4,1,4
M,25,7,38,5,4,0,1,4,0,0,4,3,0,1,0,0
M,18,9,498,5,0,2,5,5,4,5,3,0,5,0,0,0
F,25,9,206,5,1,0,5,5,0,2,5,3,0,2,1,3
M,18,17,301,5,4,0,5,5,0,3,2,3,1,0,0,4
M,25,1,701,5,2,3,2,0,0,4,1,0,0,0,1,3
F,1,16,547,5,2,0,1,5,0,3,1,0,0,0,2,0
M,18,7,265,4,0,0,0,1,0,0,3,1,3,1,0,2
M,18,18,797,3,3,0,1,0,5,2,0,0,0,3,0,0
M,18,15,128,5,2,0,4,1,3,4,4,2,0,0,0,0
F,45,20,111,4,1,2,4,3,3,1,0,4,0,0,4,0
M,25,7,275,2,0,3,4,1,2,4,3,2,0,1,1,1
M,45,2,605,5,1,0,3,4,1,1,4,4,1,2,0,1
M,56,7,82,1,3,0,1,0,0,0,4,3,0,3,0,0
M,25,0,180,5,4,0,1,1,0,3,3,1,4,0,5,0
M,35,7,27,4,2,0,1,5,1,2,0,5,0,5,0,1
M,1,0,605,4,5,2,3,5,3,3,5,2,3,5,0,3
F,18,16,63,5,3,0,3,0,1,1,0,1,4,2,2,1
F,25,17,98,4,0,0,3,0,0,5,0,4,5,3,3,0
F,50,17,523,3,3,2,4,4,4,5,1,2,3,1,5,4
M,18,9,198,0,1,0,0,2,3,3,1,1,0,1,5,2
M,35,16,65,4,2,0,0,0,2,2,4,5,5,1,1,5
F,35,17,532,5,2,1,3,5,3,0,1,0,5,0,1,0
M,25,20,708,1,3,3,4,0,0,4,4,3,0,0,0,0
F,56,9,441,5,1,2,4,0,0,0,5,2,0,2,2,4
F,18,20,911,1,5,1,2,1,2,1,3,5,3,0,0,3
M,18,18,708,5,3,2,3,2,5,1,1,3,3,0,0,3
M,45,17,111,5,1,5,0,1,1,4,3,0,0,1,0,4
F,50,14,917,1,0,5,4,2,3,4,4,3,4,0,0,2
F,1,6,800,0,2,2,0,4,3,5,0,4,0,0,4,3
M,50,0,856,5,5,4,2,0,3,4,5,1,0,0,0,2
M,35,12,970,0,0,2,1,0,0,3,3,2,0,0,0,0
F,25,17,417,4,0,0,3,2,2,4,5,0,2,0,2,3
M,18,2,616,0,3,0,1,0,3,4,3,5,4,3,1,0
F,56,4,105,4,3,0,4,1,1,2,3,2,3,2,0,1
M,1,2,112,5,1,0,1,3,0,3,5,5,2,0,1,0
F,18,19,630,4,0,0,0,4,1,4,1,2,1,3,4,2
F,25,10,935,3,4,0,4,0,3,4,5,2,0,1,5,0
F,45,4,200,5,5,4,0,0,4,0,3,1,1,3,0,3
M,35,16,468,5,0,4,4,4,0,3,2,0,3,2,0,0
M,18,14,301,5,0,5,0,4,0,4,1,3,3,0,1,0
M,45,9,974,0,4,5,5,2,3,0,5,5,5,4,5,0
F,25,15,850,1,0,0,5,0,2,4,0,1,0,0,0,3
M,35,6,908,3,1,2,5,3,2,2,4,3,4,0,0,4
M,45,20,913,2,4,1,1,3,2,3,1,5,3,5,5,4
M,45,17,951,5,1,5,3,2,2,0,0,5,0,1,1,3
F,35,12,820,2,3,4,3,3,0,4,2,1,5,0,5,2
M,50,2,804,4,1,0,0,0,3,5,0,1,0,0,0,1
F,25,17,940,0,4,1,4,0,3,3,3,2,1,1,0,0
F,45,14,987,4,4,0,4,0,3,5,5,1,2,3,0,0
M,35,9,361,5,3,4,3,1,4,1,4,0,5,5,0,2
F,35,1,173,0,0,0,4,1,4,4,0,1,3,0,3,3
F,18,5,987,3,1,3,3,3,3,2,4,0,3,2,3,3
M,25,8,22,0,3,2,3,0,3,0,3,5,5,1,5,0
F,50,7,31,5,4,0,5,0,5,2,3,4,0,5,0,0
F,35,7,773,1,1,0,3,2,4,4,3,5,0,0,0,1
F,50,1,618,3,3,0,3,5,3,4,0,1,2,2,1,0
M,18,20,900,5,0,3,3,4,3,5,4,1,0,1,3,3
M,18,4,330,5,3,0,0,0,0,0,3,0,1,2,0,0
F,25,0,919,5,5,2,0,5,0,4,1,0,5,3,1,1
F,56,19,481,1,4,2,0,3,4,4,0,0,0,1,5,0
M,56,5,232,5,5,0,1,2,2,5,4,4,0,0,5,4
F,25,4,349,0,2,0,3,3,3,0,2,2,5,2,5,3
F,45,12,42,1,0,2,0,4,3,4,5,1,0,0,1,2
M,56,4,581,1,4,1,1,2,5,3,0,5,0,5,1,0
F,18,2,618,5,0,0,1,3,2,4,0,0,2,2,0,0
M,18,4,916,5,0,2,3,5,0,4,5,3,2,3,0,1
F,35,17,54,2,0,0,4,3,2,3,4,2,0,3,2,3
M,45,17,82,5,3,0,5,0,0,0,4,4,2,3,3,0
M,18,9,836,2,0,3,1,4,5,0,5,3,0,1,3,0
F,18,7,853,1,0,0,1,0,2,3,3,3,5,1,0,0
M,50,12,171,4,4,0,1,5,1,5,3,3,2,0,0,1
M,50,6,983,0,1,0,1,4,3,1,4,2,4,0,0,4
M,25,4,558,5,5,0,3,0,0,0,3,5,0,1,2,0
M,45,16,221,2,5,1,3,3,5,2,1,4,4,0,4,1
M,25,18,294,1,5,2,2,0,3,1,5,3,2,1,4,0
M,35,6,871,1,3,1,3,0,4,3,2,2,4,1,5,3
M,45,12,972,0,1,0,4,0,0,1,3,5,5,3,1,3
M,35,3,64,0,3,2,5,0,3,0,1,5,2,4,5,3
M,25,16,222,5,3,0,4,0,3,1,4,4,0,0,0,0
F,25,7,985,5,5,1,2,4,2,4,4,3,4,1,0,3
M,18,17,459,5,0,5,5,5,4,0,4,0,0,2,3,5
M,25,3,206,1,2,2,4,2,5,3,4,4,1,0,5,3
F,1,9,627,5,2,5,3,2,5,1,2,1,4,0,1,1
M,1,17,704,3,1,2,2,1,5,4,5,4,0,3,0,3
M,25,17,300,1,4,5,3,0,3,2,4,5,1,0,0,5
F,18,17,142,0,3,4,2,0,5,2,4,1,4,0,2,1
M,35,2,286,1,0,2,0,0,0,0,0,1,0,4,3,0
F,25,5,13,5,4,1,0,3,3,4,5,1,0,0,2,0
F,56,16,553,0,3,0,3,2,5,4,3,0,5,2,3,4
M,25,0,945,3,0,0,3,0,2,5,4,0,3,2,0,1
M,25,6,582,5,0,0,1,2,0,0,4,5,5,0,0,0
F,35,0,951,5,0,0,0,0,0,1,3,0,1,0,0,4
M,25,18,171,3,0,0,0,0,0,4,5,3,0,0,0,0
M,45,17,780,4,4,0,3,0,0,5,0,1,0,1,2,3
M,50,13,69,5,2,0,5,5,0,1,5,0,4,0,4,0
M,18,9,240,5,2,0,4,4,0,3,1,2,0,0,1,3
M,45,20,813,1,0,0,3,4,4,0,4,0,1,0,3,0
M,25,1,265,5,0,5,3,5,1,1,1,0,4,1,1,0
M,25,14,112,1,0,0,3,2,0,4,0,0,0,3,0,0
M,25,4,908,0,0,5,5,4,3,3,1,3,1,5,3,1
M,18,4,120,5,3,0,0,2,2,2,0,5,1,5,0,0
F,35,17,222,5,0,0,4,0,0,0,3,5,0,2,0,0
M,18,0,223,0,1,3,3,2,2,4,5,3,2,3,3,4
F,18,15,90,2,4,3,0,0,0,1,1,4,0,0,1,3
M,18,12,45,1,4,0,4,0,3,3,4,2,0,5,0,4
M,18,2,743,4,3,4,1,0,4,1,3,1,5,1,5,3
F,18,11,165,2,2,1,1,0,2,1,5,1,2,0,4,3
F,45,7,285,4,5,4,3,2,1,1,3,5,3,0,5,0
M,45,7,358,2,2,0,1,5,0,0,3,2,0,1,4,3
F,45,11,191,2,3,4,2,0,4,0,3,0,1,5,0,0
F,25,11,333,0,0,0,4,2,2,1,3,2,5,0,5,1
F,25,2,27,5,3,5,0,0,4,1,4,1,0,1,4,4
F,45,4,300,5,1,3,5,1,1,3,2,5,2,0,1,0
M,56,18,582,4,1,0,4,0,0,0,0,3,3,5,0,1
M,1,19,803,2,0,1,5,4,2,4,1,3,0,1,1,3
F,25,18,108,3,0,0,1,3,5,3,3,2,5,3,0,3
F,18,0,953,3,1,0,4,3,2,1,0,0,0,2,0,0
M,25,3,602,5,4,5,3,0,2,1,0,2,1,5,0,0
F,35,2,928,5,5,4,0,1,2,3,0,0,0,4,3,0
M,18,1,279,1,5,2,0,5,0,3,3,2,0,5,0,1
F,18,0,935,5,5,2,3,0,2,3,0,0,2,0,0,0
M,56,19,354,5,1,0,0,4,5,3,1,4,0,0,0,0
M,18,4,991,1,0,0,0,5,5,1,0,3,2,3,0,1
M,56,5,830,5,4,3,2,5,0,0,1,3,0,3,2,3
M,25,12,797,0,2,1,5,2,1,3,2,2,2,1,0,0
M,45,4,974,1,0,0,1,1,2,4,4,5,1,5,1,0
F,45,4,490,1,5,3,0,0,5,3,5,0,3,0,1,4
M,35,4,442,5,4,4,1,1,0,4,3,4,0,4,0,3
M,25,17,417,3,5,0,4,0,1,3,2,0,0,0,3,1
M,18,2,220,0,2,0,3,5,0,3,0,5,0,5,5,0
F,25,5,380,5,0,2,3,0,4,3,2,1,5,4,0,0
M,18,2,327,2,4,5,4,0,4,3,1,0,3,0,5,0
M,25,11,503,4,3,5,5,4,3,4,0,3,4,4,3,3
M,25,7,560,4,4,0,1,4,3,2,5,4,0,3,0,0
M,45,18,547,3,4,2,3,2,5,3,2,5,1,0,3,0
M,18,7,708,4,0,0,3,0,2,4,0,2,0,0,0,0
M,35,11,584,5,3,0,1,5,0,1,0,1,4,2,0,4
M,25,9,913,5,2,0,4,0,0,4,4,3,1,0,3,4
M,35,7,834,5,0,2,1,3,0,0,0,3,0,3,0,0
M,56,2,602,5,0,0,3,1,0,4,5,5,1,1,0,0
F,50,9,935,0,3,5,4,3,3,0,2,2,2,5,4,2
M,50,1,540,5,3,4,4,1,2,5,5,2,0,0,5,0
M,18,2,539,3,1,0,0,4,5,1,2,3,4,3,0,4
F,45,12,12,5,3,0,5,1,0,5,0,0,3,0,1,3
M,25,0,104,5,0,3,3,5,2,5,4,2,2,5,0,0
F,25,11,253,5,5,5,3,0,4,4,0,5,1,0,0,0
M,56,0,430,2,0,3,4,5,5,4,0,1,2,2,1,3
