Gender,Age,Occupation,ZIP-code,247,2100,2143,2872,3479
F,35,3,708,2,5,1,1,0
M,25,3,708,1,0,3,3,1
F,35,3,722,4,4,1,0,2
M,45,3,722,3,0,0,0,4
F,50,3,726,1,2,0,3,0
F,1,3,735,3,3,2,1,2
F,18,3,735,4,4,3,1,3
F,18,3,735,4,4,3,1,3
M,45,3,735,5,0,4,2,4
M,18,3,740,1,3,1,3,3
M,25,3,740,5,3,4,2,4
F,25,3,744,4,5,3,3,1
M,45,3,751,1,5,4,5,1
M,25,3,758,3,2,5,0,3
M,18,3,758,1,0,0,5,4
M,56,3,758,4,2,4,0,4
F,35,3,760,2,4,0,4,0
M,50,3,760,3,3,2,2,3
F,45,3,760,3,5,0,4,3
M,18,3,761,2,3,2,4,5
F,45,3,764,4,4,0,0,3
M,25,3,764,4,0,2,0,4
M,18,3,764,5,2,0,2,5
M,1,3,775,3,5,3,1,1
F,25,3,775,4,3,0,0,4
M,18,3,780,5,4,3,2,1
F,1,3,780,1,0,2,5,3
F,50,3,780,3,2,2,4,5
F,50,3,780,3,2,2,4,5
M,50,3,780,4,4,5,0,5
F,25,3,782,3,4,2,3,2
F,25,3,782,3,4,2,3,2
M,1,3,786,3,0,1,2,0
M,35,3,786,4,2,4,0,0
M,50,3,786,1,0,5,5,2
M,45,3,786,3,0,3,0,5
M,45,3,787,0,3,1,2,0
M,35,3,787,5,0,1,2,1
F,18,3,787,3,3,0,4,4
F,45,3,787,1,0,0,5,5
M,56,3,790,3,3,1,1,5
M,1,3,794,1,0,1,3,3
M,35,3,794,4,2,0,0,5
F,50,3,794,4,4,1,3,5
F,35,3,799,4,1,3,0,0
M,56,3,799,5,2,1,3,0
M,25,3,799,1,0,4,5,5
M,45,3,803,5,4,0,2,3
F,18,3,804,4,2,5,3,1
F,18,3,804,4,2,5,3,1
M,25,3,805,3,0,2,0,1
M,45,3,809,4,4,0,0,2
M,25,3,809,3,0,0,0,3
M,35,3,809,5,0,5,2,5
F,18,3,813,5,1,4,2,5
M,50,3,815,5,3,1,2,3
M,45,3,820,4,4,0,0,0
M,18,3,820,3,4,2,3,2
M,18,3,820,3,4,2,3,2
F,45,3,826,1,2,3,3,1
M,50,3,826,2,1,4,4,4
F,56,3,830,3,3,1,4,4
F,35,3,833,2,2,3,3,2
M,18,3,833,1,2,0,5,5
M,1,3,834,4,4,0,0,1
M,45,3,834,4,2,2,3,2
M,45,3,834,4,2,2,3,2
F,18,3,836,1,0,4,5,2
F,56,3,837,3,0,4,0,1
M,45,3,838,5,1,4,2,0
M,50,3,840,3,1,4,0,2
M,50,3,840,3,1,4,0,2
M,1,3,840,1,1,0,3,3
M,45,3,840,3,0,2,1,3
F,1,3,841,1,4,4,5,0
M,25,3,841,2,0,2,1,0
M,45,3,843,2,2,3,1,0
F,45,3,843,3,2,4,0,0
F,18,3,843,5,0,5,2,1
M,1,3,843,2,5,2,1,4
M,25,3,850,3,0,5,0,5
M,18,3,852,5,2,0,3,0
F,25,3,852,3,0,0,1,1
M,45,3,853,5,2,0,2,2
M,18,3,853,3,0,5,4,5
M,18,3,853,3,0,5,4,5
M,25,3,856,4,3,0,0,5
F,45,3,857,2,1,5,1,3
F,18,3,857,5,0,1,2,5
M,50,3,871,2,0,0,3,0
F,18,3,878,3,1,0,4,0
F,56,3,878,1,3,0,5,1
M,18,3,891,5,1,4,3,4
M,35,3,891,4,4,5,0,5
F,50,3,894,3,0,2,4,3
F,45,3,894,1,2,0,3,4
M,45,3,895,4,4,3,0,1
F,18,3,902,5,2,0,2,2
F,25,3,904,2,0,0,1,0
F,18,3,904,3,3,3,1,3
F,56,3,906,5,0,3,2,0
M,45,3,907,5,5,0,2,0
F,35,3,907,5,0,1,2,5
M,50,3,908,4,3,1,0,2
M,50,3,908,4,3,1,0,2
F,18,3,908,2,0,0,4,5
M,18,3,910,4,0,4,0,0
F,45,3,911,3,0,2,3,4
F,45,3,911,3,0,2,3,4
M,50,3,913,5,0,1,2,0
F,1,3,914,3,2,2,2,0
F,45,3,915,1,3,0,5,0
F,18,3,915,3,0,2,0,0
M,45,3,915,0,0,3,2,5
F,35,3,915,3,5,0,0,5
M,45,3,920,4,2,0,1,4
M,45,3,920,4,2,0,1,4
F,45,3,924,3,2,0,1,1
M,50,3,925,2,3,2,1,2
M,50,3,925,2,3,2,1,2
M,18,3,925,2,4,0,1,4
M,50,3,926,2,0,5,1,1
F,25,3,926,3,0,0,0,4
M,50,3,928,3,3,0,0,3
M,56,3,930,1,5,4,5,4
F,18,3,931,1,0,2,3,2
M,25,3,931,2,2,0,1,5
M,50,3,934,3,0,0,0,0
F,35,3,934,4,0,2,0,0
M,25,3,934,1,0,2,5,2
F,45,3,937,3,3,0,0,0
F,25,3,937,3,2,0,0,1
F,35,3,937,3,3,0,4,4
F,18,3,937,3,0,4,0,5
F,45,3,939,2,0,5,1,3
F,35,3,939,5,0,4,2,4
F,45,3,941,5,0,5,2,3
M,18,3,941,4,3,2,0,4
F,25,3,943,4,2,5,0,0
F,18,3,943,4,0,0,0,4
M,25,3,945,2,2,0,5,1
M,25,3,945,2,2,0,5,1
M,35,3,946,3,1,3,0,0
M,56,3,949,5,1,1,2,3
F,56,3,950,3,4,3,0,1
F,35,3,951,3,0,0,0,3
M,35,3,951,3,3,1,1,3
F,45,3,952,3,2,0,0,4
M,35,3,953,3,0,0,4,1
M,50,3,953,4,0,3,0,5
M,45,3,954,2,2,0,4,5
F,50,3,954,3,4,0,0,5
M,35,3,957,4,0,0,0,0
F,25,3,958,3,0,5,4,0
M,50,3,958,3,3,5,4,0
F,25,3,965,2,0,0,4,5
M,56,3,967,3,4,4,2,5
F,18,3,967,4,0,0,0,5
F,50,3,968,2,1,1,4,0
F,18,3,968,1,4,0,5,3
F,35,3,968,5,2,4,2,5
M,25,3,970,4,1,4,4,0
M,18,3,970,2,0,4,4,3
F,56,3,974,5,3,4,2,0
F,18,3,974,3,5,1,1,1
M,25,3,980,4,0,0,0,5
F,35,3,981,5,5,2,2,0
F,45,3,981,2,3,0,3,3
F,50,3,981,0,1,2,2,5
M,18,3,983,4,0,0,0,2
M,25,3,983,4,3,3,2,5
M,25,3,983,4,3,3,2,5
F,18,3,984,3,3,2,1,0
F,50,3,984,5,0,4,2,3
M,45,3,987,2,5,3,1,4
M,25,3,990,1,0,4,3,4
F,50,3,991,1,4,0,3,0
M,25,3,991,3,4,1,4,0
M,56,3,991,2,0,5,1,5
M,18,3,992,3,3,0,0,0
M,1,3,992,5,3,3,2,0
M,35,3,992,2,4,0,4,1
F,35,3,992,5,5,3,2,1
F,50,3,992,5,2,4,2,3
M,45,3,992,5,2,3,3,3
F,50,3,993,3,4,0,0,1
M,50,3,997,1,4,4,5,0
M,56,3,997,2,5,2,4,0
F,56,3,997,3,0,1,0,0
F,18,3,997,3,1,4,2,0
F,1,4,13,0,2,4,3,5
M,25,4,16,0,3,0,5,4
F,56,4,17,0,4,3,0,4
M,45,4,18,0,0,0,0,1
M,25,4,18,3,0,0,4,3
M,35,4,19,3,2,1,1,0
M,50,4,19,0,5,3,0,3
F,50,4,19,1,3,2,0,5
F,45,4,20,1,0,3,4,1
F,1,4,21,0,3,5,3,1
F,18,4,21,1,4,1,1,4
M,25,4,22,0,3,5,5,3
M,35,4,23,2,0,2,3,2
M,25,4,27,5,0,0,2,4
F,25,4,29,5,4,4,0,2
F,35,4,30,5,3,0,4,0
M,50,4,31,2,3,1,3,4
F,45,4,33,0,4,5,0,1
F,56,4,33,3,5,3,1,2
M,18,4,33,3,3,0,0,5
F,35,4,37,0,5,1,0,0
F,35,4,38,1,0,5,5,0
M,35,4,38,0,3,3,3,1
F,45,4,42,0,2,0,0,3
M,50,4,42,1,2,3,1,5
M,50,4,42,1,2,3,1,5
M,35,4,45,0,0,5,0,5
M,25,4,48,1,0,0,0,0
F,25,4,76,0,0,5,0,0
F,25,4,79,5,4,0,4,5
F,18,4,80,3,5,4,4,1
M,50,4,81,0,2,2,3,5
M,56,4,82,5,0,0,0,1
M,18,4,82,0,2,1,0,3
M,18,4,82,0,2,1,0,3
F,50,4,82,0,4,0,0,4
F,1,4,83,1,2,4,0,0
F,18,4,83,0,1,4,2,2
F,35,4,83,4,5,4,3,2
M,25,4,85,1,0,4,0,3
M,45,4,88,3,4,2,0,1
M,18,4,88,1,2,0,2,2
M,18,4,88,1,2,0,2,2
M,25,4,88,4,0,0,0,4
F,18,4,100,5,0,1,4,4
M,1,4,100,0,0,1,5,5
F,35,4,103,0,0,5,0,0
M,25,4,103,3,5,0,0,3
M,18,4,103,5,0,0,2,3
F,25,4,105,0,3,0,3,5
F,35,4,105,5,4,0,0,5
F,45,4,108,0,4,3,5,0
M,18,4,108,0,4,0,3,1
M,45,4,109,0,4,0,0,0
M,35,4,109,5,0,0,0,0
M,18,4,109,0,4,5,0,5
F,35,4,110,0,3,0,0,0
M,1,4,111,5,0,0,2,1
F,56,4,113,0,5,4,5,0
F,50,4,113,4,4,2,5,3
F,50,4,113,4,4,2,5,3
F,45,4,113,0,5,0,3,4
M,18,4,115,4,4,3,3,3
F,18,4,120,0,0,0,0,0
F,35,4,122,0,0,3,0,0
M,25,4,122,0,5,0,0,1
M,50,4,122,0,4,5,5,1
F,25,4,122,0,0,0,0,2
M,56,4,122,1,0,0,0,3
M,56,4,122,1,0,0,0,3
M,18,4,122,0,5,3,0,5
F,25,4,123,5,0,5,0,0
F,25,4,127,0,2,0,0,4
F,35,4,127,3,0,0,0,4
M,25,4,128,1,0,0,0,0
M,18,4,128,0,0,0,0,2
M,50,4,128,0,0,4,5,4
M,56,4,128,5,0,0,5,4
M,18,4,130,3,4,0,4,4
F,50,4,131,1,2,2,3,3
F,50,4,131,1,2,2,3,3
M,18,4,132,0,0,4,0,0
M,50,4,132,1,1,4,0,0
M,25,4,140,5,3,1,5,0
M,50,4,142,4,4,0,3,0
M,18,4,142,1,4,3,3,2
M,18,4,142,1,4,3,3,2
M,25,4,142,3,0,0,2,2
M,25,4,142,3,0,0,2,2
F,35,4,142,5,3,0,0,3
F,25,4,142,0,2,3,5,5
F,50,4,142,2,0,5,3,5
F,45,4,146,0,0,0,5,1
M,35,4,148,0,4,0,0,1
M,18,4,148,3,3,1,1,3
M,18,4,148,3,3,1,1,3
M,18,4,148,3,3,1,1,3
M,50,4,148,5,0,0,0,4
F,45,4,148,0,4,5,0,5
F,35,4,161,5,0,0,0,4
F,25,4,161,0,0,2,5,5
F,25,4,161,0,0,2,5,5
F,18,4,161,5,5,3,5,5
M,56,4,170,3,2,5,4,4
M,56,4,178,0,0,4,5,5
F,35,4,181,1,0,2,4,3
F,25,4,181,0,0,0,3,5
F,35,4,191,1,1,0,3,0
F,35,4,191,1,1,0,3,0
F,35,4,191,1,1,0,3,0
F,25,4,191,0,2,0,0,1
F,25,4,191,0,2,0,0,1
F,18,4,191,2,3,1,2,1
F,18,4,191,2,3,1,2,1
F,50,4,191,5,4,3,0,4
F,25,4,196,5,4,1,0,5
M,18,4,197,0,0,0,0,0
M,50,4,197,0,0,5,4,3
M,45,4,197,4,2,2,2,3
M,25,4,197,0,4,3,3,4
F,56,4,201,0,2,3,3,1
M,35,4,210,0,0,0,0,3
M,1,4,211,0,0,1,0,1
M,18,4,211,0,4,0,0,1
M,56,4,211,5,0,0,0,3
F,1,4,212,1,3,5,0,5
M,25,4,215,2,2,5,1,4
F,1,4,215,0,0,4,0,5
M,25,4,222,3,4,2,0,0
M,45,4,222,5,0,0,0,0
M,45,4,226,0,3,0,0,0
M,18,4,229,0,3,0,0,0
M,25,4,231,4,0,2,2,3
M,25,4,231,4,0,2,2,3
M,18,4,231,1,2,0,0,4
F,56,4,232,2,2,3,1,5
F,25,4,232,5,3,3,0,5
M,45,4,234,4,0,0,3,0
M,25,4,236,3,0,0,0,0
F,56,4,236,0,4,0,0,3
M,56,4,236,3,3,1,1,5
F,18,4,240,2,4,1,2,3
F,18,4,240,2,4,1,2,3
M,56,4,244,0,0,0,5,0
M,25,4,244,3,4,1,2,0
F,50,4,244,4,0,0,0,0
F,25,4,244,1,3,2,0,2
F,25,4,244,1,3,2,0,2
F,25,4,244,1,3,2,0,2
M,18,4,244,4,4,2,2,2
M,18,4,244,4,4,2,2,2
M,1,4,245,0,0,0,0,2
M,25,4,245,0,0,3,0,4
F,18,4,245,1,2,0,0,4
F,50,4,261,4,2,1,3,5
M,25,4,272,0,3,4,3,5
M,25,4,272,0,3,4,3,5
M,50,4,273,0,2,1,5,1
M,56,4,273,4,0,5,2,4
F,25,4,274,0,2,5,0,1
F,18,4,275,0,0,5,0,4
F,25,4,277,1,4,2,4,0
F,25,4,277,1,4,2,4,0
F,18,4,277,3,4,0,0,0
M,50,4,277,5,0,5,0,0
F,56,4,277,0,2,0,0,3
F,1,4,277,2,0,3,1,3
F,1,4,277,2,0,3,1,3
M,18,4,277,2,4,4,3,4
M,35,4,279,0,0,5,3,0
M,56,4,282,1,0,5,1,5
F,25,4,284,1,4,1,5,0
F,35,4,284,1,5,5,5,4
F,1,4,286,3,4,0,4,2
M,56,4,287,0,4,0,0,3
M,56,4,290,0,1,2,4,0
F,50,4,292,1,1,1,1,3
M,1,4,296,4,2,5,2,0
F,25,4,297,0,5,0,5,0
M,18,4,297,3,4,5,2,0
F,35,4,297,5,0,0,0,2
M,45,4,297,5,4,0,0,4
M,56,4,302,1,3,5,3,3
M,45,4,307,3,0,2,2,0
F,35,4,309,0,0,0,0,4
F,56,4,312,3,0,0,0,3
M,45,4,313,0,0,0,3,0
M,35,4,313,5,2,0,0,0
F,18,4,320,4,1,4,2,0
F,56,4,321,0,0,0,0,1
F,25,4,321,3,0,0,0,2
F,25,4,321,3,0,0,0,2
F,25,4,321,3,0,0,0,2
F,1,4,321,1,0,0,5,5
F,18,4,322,1,4,0,0,0
M,56,4,322,1,0,0,5,0
M,25,4,322,4,0,0,2,2
F,50,4,322,3,0,0,3,5
M,45,4,327,0,4,0,5,1
F,35,4,327,1,4,0,5,2
M,18,4,327,0,4,0,0,3
F,25,4,328,5,0,0,2,0
M,45,4,329,3,5,0,1,1
M,18,4,334,4,3,1,2,0
F,18,4,334,0,0,0,0,5
F,45,4,336,5,4,0,0,0
F,25,4,337,2,4,0,2,3
F,25,4,337,2,4,0,2,3
M,25,4,338,0,2,2,0,2
M,25,4,338,0,2,2,0,2
M,35,4,338,3,0,0,0,3
F,35,4,345,5,0,0,0,0
F,25,4,345,0,3,1,3,1
F,45,4,345,1,0,0,0,5
F,18,4,346,5,0,0,0,1
F,25,4,346,0,2,2,0,2
M,45,4,346,4,2,2,2,5
M,45,4,347,0,0,0,3,3
M,18,4,347,0,0,0,5,3
M,18,4,349,2,1,4,3,0
F,50,4,349,3,5,1,4,0
M,50,4,360,1,5,0,5,1
M,18,4,360,5,3,5,4,3
F,56,4,361,3,0,0,4,0
M,1,4,361,2,2,1,4,1
M,1,4,361,2,2,1,4,1
M,18,4,362,0,0,0,0,1
M,18,4,372,3,1,0,0,1
F,50,4,376,1,5,0,4,5
M,56,4,377,5,0,0,0,0
M,1,4,377,0,0,0,0,1
F,45,4,382,1,2,0,4,0
M,45,4,382,2,3,5,1,0
F,25,4,382,5,4,3,0,2
M,18,4,382,5,5,1,5,5
F,50,4,417,4,0,1,0,0
F,45,4,421,2,0,0,1,3
M,18,4,421,1,0,0,0,5
F,25,4,424,2,1,2,1,1
F,25,4,424,2,1,2,1,1
F,25,4,424,2,1,2,1,1
F,50,4,424,5,0,3,2,1
F,1,4,424,3,4,2,3,2
F,1,4,424,3,4,2,3,2
F,25,4,431,3,3,0,0,0
F,18,4,431,1,4,0,0,1
F,50,4,431,0,0,0,5,2
F,25,4,434,3,3,5,4,5
F,25,4,435,1,4,2,3,4
M,25,4,436,5,1,3,4,2
M,35,4,437,0,0,0,3,3
M,18,4,437,0,4,1,0,5
M,50,4,440,0,0,2,0,5
F,50,4,440,2,3,5,3,5
F,18,4,441,3,0,0,0,5
M,18,4,450,4,5,1,3,1
F,35,4,450,1,0,2,5,5
F,25,4,452,3,2,0,0,4
F,18,4,457,3,4,1,2,0
M,25,4,457,0,2,0,0,1
M,1,4,457,2,0,4,1,1
M,1,4,459,0,3,0,0,0
M,25,4,459,3,0,0,0,2
M,35,4,459,4,3,5,3,5
M,50,4,461,0,3,5,5,3
F,56,4,462,3,2,4,0,0
F,56,4,465,0,2,0,0,2
F,18,4,465,0,3,0,0,3
F,18,4,465,0,3,0,0,3
M,25,4,468,3,3,0,4,3
M,18,4,468,2,3,0,3,4
F,56,4,469,3,3,1,3,2
F,56,4,469,3,3,1,3,2
F,25,4,474,1,2,0,5,0
M,45,4,481,1,0,0,4,0
M,1,4,481,4,2,4,3,5
F,1,4,483,5,4,0,2,0
F,18,4,483,2,0,4,3,5
M,35,4,485,1,0,0,0,5
M,25,4,485,1,0,3,0,5
F,25,4,490,3,5,1,4,5
F,25,4,490,3,5,1,4,5
M,18,4,492,5,0,0,2,4
M,25,4,492,0,3,0,0,5
M,45,4,493,3,4,3,4,5
M,25,4,494,2,0,1,3,1
F,50,4,494,5,0,1,0,1
M,35,4,520,1,1,0,3,1
M,35,4,520,1,1,0,3,1
F,18,4,520,2,1,0,1,2
F,18,4,520,2,1,0,1,2
F,25,4,520,3,4,2,1,3
F,25,4,520,3,4,2,1,3
F,25,4,520,3,4,2,1,3
M,25,4,520,2,3,0,1,4
M,25,4,520,2,3,0,1,4
M,1,4,520,4,2,2,2,4
F,45,4,522,0,4,1,0,2
F,18,4,523,0,3,3,4,5
F,18,4,524,2,0,0,3,5
F,18,4,527,0,4,0,5,0
F,35,4,527,5,0,0,0,0
F,25,4,527,0,0,4,0,5
M,50,4,532,4,0,1,3,0
M,18,4,534,0,0,0,0,0
M,56,4,535,5,0,5,4,1
F,45,4,537,2,0,5,3,1
M,50,4,537,2,3,2,1,5
M,18,4,540,3,2,0,4,0
M,18,4,540,3,2,0,4,0
F,25,4,540,3,4,2,2,1
F,25,4,540,3,4,2,2,1
F,25,4,540,3,4,2,2,1
F,45,4,540,1,2,0,0,2
F,45,4,540,1,2,0,0,2
F,45,4,540,1,2,0,0,2
F,35,4,540,0,2,0,0,3
M,25,4,540,4,0,0,2,3
M,25,4,540,4,0,0,2,3
M,35,4,540,0,0,0,0,5
M,56,4,540,5,0,0,0,5
M,18,4,544,5,3,2,4,4
F,25,4,551,5,2,3,0,3
F,35,4,554,1,0,0,0,0
M,35,4,554,5,0,4,0,3
F,56,4,554,5,3,0,4,3
M,45,4,557,4,1,3,3,3
M,45,4,557,4,1,3,3,3
M,45,4,557,4,1,3,3,3
M,25,4,557,5,3,5,5,3
F,56,4,557,0,0,0,4,5
F,25,4,558,1,3,0,3,3
F,25,4,558,1,3,0,3,3
F,35,4,558,5,0,0,0,4
M,50,4,571,0,3,5,0,0
M,35,4,571,0,2,5,2,2
M,35,4,571,0,2,5,2,2
M,25,4,577,1,0,3,3,1
M,25,4,577,1,0,3,3,1
F,45,4,581,5,1,0,0,0
M,35,4,581,5,0,5,2,1
F,56,4,581,0,4,0,0,4
F,25,4,596,0,2,0,2,1
F,25,4,596,0,2,0,2,1
F,1,4,597,0,3,2,5,1
F,18,4,598,2,0,3,0,3
F,18,4,598,2,0,3,0,3
M,45,4,601,0,3,0,0,2
F,56,4,601,0,4,0,0,3
F,25,4,603,5,0,5,0,2
F,35,4,603,0,3,4,4,4
M,25,4,613,0,0,0,0,0
M,18,4,613,0,0,0,0,3
M,35,4,618,3,1,4,1,0
M,18,4,625,0,1,4,5,0
F,50,4,625,5,2,0,0,1
M,18,4,627,0,0,0,0,0
M,25,4,629,3,0,5,4,5
M,56,4,630,4,0,0,2,0
M,45,4,631,0,3,0,5,0
M,25,4,640,0,3,3,0,0
F,45,4,640,4,0,0,2,0
F,18,4,640,2,3,0,5,2
F,18,4,640,2,3,0,5,2
F,56,4,640,0,0,0,0,3
F,25,4,640,5,4,0,0,5
M,50,4,658,3,3,4,1,0
F,50,4,658,1,0,0,5,1
F,25,4,666,2,0,2,1,3
F,25,4,666,2,0,2,1,3
F,18,4,666,0,3,0,0,4
F,18,4,666,0,3,0,0,4
F,18,4,666,0,3,0,0,4
M,50,4,672,0,3,0,0,3
F,18,4,680,3,0,3,0,2
F,18,4,685,0,0,0,0,0
M,25,4,685,3,0,0,1,5
M,25,4,700,0,4,1,5,0
M,18,4,704,5,3,0,5,5
M,45,4,727,0,0,4,5,3
M,25,4,741,5,3,5,0,5
F,25,4,750,4,4,1,2,0
M,35,4,750,0,0,4,3,5
F,25,4,751,1,1,1,1,2
F,25,4,751,1,1,1,1,2
F,25,4,751,1,1,1,1,2
F,56,4,756,0,0,0,0,0
F,25,4,756,1,1,0,1,4
F,25,4,756,1,1,0,1,4
F,25,4,756,1,1,0,1,4
M,18,4,756,3,0,5,2,5
F,18,4,777,2,5,5,3,1
F,35,4,780,5,0,3,4,1
F,50,4,780,0,2,0,0,5
M,25,4,786,5,5,5,5,4
F,50,4,787,0,2,3,0,5
M,35,4,794,0,2,1,5,0
F,35,4,794,0,0,0,0,1
F,35,4,796,0,3,4,5,0
M,56,4,796,4,1,2,2,0
M,25,4,797,0,3,0,0,0
F,25,4,797,4,5,3,2,0
F,50,4,797,1,4,1,3,2
M,18,4,802,3,0,0,2,4
F,56,4,805,1,2,4,5,4
M,45,4,820,0,3,0,0,1
M,50,4,826,0,0,0,0,2
M,45,4,834,0,4,0,5,5
M,18,4,837,2,1,5,3,5
F,45,4,843,0,0,0,0,0
M,25,4,847,2,0,1,1,0
M,45,4,847,4,4,3,3,3
M,18,4,871,5,2,0,4,3
F,45,4,875,3,0,0,0,1
M,1,4,878,0,3,0,0,0
F,25,4,878,0,5,3,3,0
F,50,4,878,0,2,1,0,1
F,45,4,878,5,5,5,0,1
M,25,4,878,0,5,0,0,4
F,56,4,880,3,3,5,1,0
F,50,4,880,3,4,0,3,4
M,50,4,880,3,1,0,4,5
M,18,4,902,5,0,3,0,0
F,25,4,907,0,0,0,0,0
F,50,4,907,0,3,1,5,3
F,45,4,907,4,0,3,3,5
M,25,4,908,5,2,0,0,3
F,35,4,911,0,0,4,0,0
F,18,4,924,1,0,0,5,3
M,25,4,934,0,4,0,0,3
M,1,4,940,3,0,0,2,0
F,18,4,942,2,0,0,3,0
F,45,4,942,3,3,0,4,0
F,45,4,942,3,3,0,4,0
M,45,4,942,4,0,0,3,0
F,35,4,942,1,4,0,0,3
M,45,4,944,3,4,0,3,2
M,45,4,944,3,4,0,3,2
M,18,4,944,0,2,0,4,3
M,18,4,944,0,2,0,4,3
F,1,4,944,1,0,0,0,4
M,18,4,946,1,3,0,0,0
F,25,4,946,1,0,0,0,4
F,35,4,946,3,5,0,4,5
M,45,4,949,3,4,3,2,0
F,45,4,950,0,0,0,0,0
M,18,4,950,5,0,0,5,0
M,45,4,950,5,3,0,0,3
F,25,4,951,0,4,1,0,3
M,50,4,958,1,3,0,1,1
M,25,4,958,4,0,0,2,1
M,25,4,958,4,0,0,2,1
M,45,4,958,5,2,2,2,4
F,56,4,958,5,0,5,2,5
F,1,4,966,3,0,0,1,0
F,25,4,966,2,3,1,1,4
F,18,4,967,1,0,0,5,0
M,18,4,969,0,0,0,0,0
M,18,4,970,0,0,0,0,0
M,45,4,970,0,3,0,0,5
F,35,4,974,0,2,0,4,2
M,1,4,974,4,5,1,2,5
F,50,4,975,2,4,5,3,1
F,45,4,980,0,3,4,5,4
F,35,4,982,3,0,0,2,0
F,25,4,982,4,0,0,2,5
M,25,4,984,3,3,5,4,0
M,35,4,985,3,0,0,4,5
F,18,4,986,5,4,1,4,0
F,56,4,990,5,4,1,4,0
F,35,4,991,5,4,5,4,0
M,1,4,991,3,3,1,2,1
M,18,4,991,3,0,4,1,5
M,56,5,6,0,0,4,0,0
F,35,5,10,0,0,3,0,3
F,50,5,10,0,0,0,0,4
M,45,5,12,1,2,3,2,0
M,1,5,12,4,2,0,0,0
F,50,5,12,4,5,0,0,1
M,50,5,12,0,3,5,3,2
F,18,5,12,0,3,3,3,5
M,18,5,12,2,0,3,2,5
M,50,5,13,4,0,0,0,0
M,35,5,13,4,0,0,0,3
F,45,5,13,1,0,0,4,4
F,18,5,13,4,3,5,0,5
F,18,5,16,0,2,2,2,3
M,50,5,16,0,5,5,3,3
M,45,5,16,1,0,4,1,5
M,25,5,17,4,0,0,0,1
F,25,5,19,4,0,4,5,0
M,45,5,19,4,2,4,4,4
F,50,5,20,0,5,5,0,4
M,45,5,21,4,0,0,4,2
F,35,5,22,0,4,5,3,0
F,50,5,22,0,0,3,3,1
M,50,5,22,3,4,0,0,5
F,56,5,22,4,3,1,0,5
F,25,5,24,3,2,3,0,5
M,50,5,30,4,4,0,0,2
M,45,5,30,1,2,1,3,3
M,45,5,30,1,2,1,3,3
F,45,5,30,1,2,5,4,3
F,35,5,30,3,4,3,5,3
M,18,5,30,4,2,2,4,3
F,45,5,37,3,0,5,0,1
F,50,5,37,0,2,3,3,3
F,50,5,41,4,1,4,5,4
F,50,5,45,3,3,4,0,5
F,45,5,48,2,0,0,5,0
F,35,5,49,0,1,1,3,0
M,18,5,49,4,4,1,0,0
M,35,5,49,4,0,0,0,2
F,45,5,50,4,4,1,0,0
M,45,5,60,0,2,0,0,5
F,35,5,61,0,2,0,3,1
F,50,5,62,2,5,1,4,3
F,50,5,62,2,5,1,4,3
F,35,5,63,4,3,5,5,0
F,50,5,63,0,5,0,2,2
F,50,5,63,0,5,0,2,2
M,18,5,64,4,0,0,4,0
M,18,5,68,0,1,2,4,1
F,1,5,68,1,3,3,4,4
M,25,5,69,3,0,0,0,0
F,35,5,70,0,1,5,3,0
M,50,5,70,4,2,4,0,5
M,1,5,77,0,1,5,3,0
F,56,5,78,4,0,0,0,2
F,50,5,81,4,0,1,0,0
F,45,5,81,1,3,3,1,3
M,25,5,82,4,0,0,0,5
F,50,5,83,3,2,0,0,0
F,56,5,83,4,2,0,4,0
F,45,5,83,4,1,3,0,2
F,45,5,83,4,1,3,0,2
M,45,5,84,3,4,5,0,1
M,50,5,88,0,3,1,2,3
M,25,5,98,4,0,0,0,1
M,25,5,98,4,0,0,0,1
M,45,5,98,0,2,3,0,5
F,18,5,100,0,4,0,0,4
F,25,5,104,4,0,1,0,4
F,56,5,108,3,0,0,0,0
M,25,5,108,3,5,5,0,3
F,1,5,108,4,4,0,5,4
M,25,5,109,0,4,0,0,0
F,25,5,109,3,4,3,1,1
F,25,5,109,3,4,3,1,1
F,45,5,109,3,2,0,0,4
F,45,5,111,0,2,3,2,2
F,45,5,111,0,2,3,2,2
F,18,5,114,3,5,2,0,0
M,25,5,114,0,1,1,4,1
M,45,5,121,4,2,4,0,5
M,35,5,128,1,0,0,4,0
F,25,5,128,3,3,4,5,5
M,18,5,132,0,5,0,0,0
F,18,5,132,4,0,5,5,2
F,18,5,140,1,2,2,1,4
F,45,5,140,1,2,5,1,5
M,35,5,141,4,0,2,5,5
M,18,5,143,4,1,0,0,5
M,35,5,150,1,1,0,2,0
M,50,5,152,1,1,0,1,3
F,45,5,152,1,4,0,1,3
M,18,5,152,4,4,3,4,3
F,50,5,161,4,1,0,0,1
F,50,5,161,4,1,0,0,1
F,45,5,166,4,0,0,5,5
M,35,5,168,4,0,1,0,0
M,50,5,168,4,3,0,0,5
M,45,5,170,0,2,0,3,1
M,50,5,170,2,3,3,0,2
M,50,5,170,2,3,3,0,2
F,45,5,170,0,2,0,3,3
M,25,5,170,0,5,5,3,3
F,18,5,170,0,3,0,3,4
F,45,5,171,0,2,1,3,1
M,45,5,171,0,0,5,2,4
F,35,5,173,4,2,4,0,4
F,50,5,175,4,4,0,0,0
M,25,5,180,1,0,0,2,0
F,25,5,180,4,0,0,0,1
M,25,5,186,1,0,1,2,0
