M,35,16,641,3,0,0,0,2,0,3,0,0,0,0,5,0
F,18,12,940,4,2,0,1,1,5,4,3,2,0,0,0,4
M,50,18,520,3,0,1,2,3,4,3,4,3,5,2,0,3
M,35,6,276,5,3,0,4,0,0,1,4,0,4,2,1,0
F,25,7,458,4,4,0,4,1,0,0,4,0,0,0,3,0
M,45,10,584,5,4,0,2,0,0,5,1,2,0,0,4,0
M,25,3,462,1,0,0,0,3,1,1,0,1,0,0,5,2
M,18,11,146,2,4,0,0,0,0,5,4,3,0,0,4,0
M,50,16,532,1,2,0,0,0,5,3,4,0,5,5,0,0
M,1,0,603,4,0,2,0,1,1,1,0,3,0,2,0,0
M,35,9,122,1,1,4,0,1,0,0,4,5,0,0,3,5
F,35,12,78,4,0,1,2,5,4,0,2,5,5,0,0,2
F,25,5,971,2,1,0,1,0,2,0,4,0,2,1,0,0
M,45,3,481,2,0,0,5,0,2,0,0,3,0,0,3,0
F,56,1,598,3,3,0,5,3,0,5,5,1,0,0,0,0
M,18,20,764,4,2,0,0,0,2,2,4,1,0,0,3,0
M,25,7,549,4,3,0,4,1,5,5,3,5,1,0,0,1
M,25,13,972,5,4,4,2,3,3,4,0,2,0,0,2,1
F,56,13,951,2,3,4,5,3,0,5,2,5,0,4,0,2
M,50,4,69,2,2,0,5,0,1,5,4,3,0,0,1,0
F,18,14,424,1,0,4,5,1,0,4,2,5,0,0,0,0
F,56,7,919,4,3,0,5,0,5,3,0,4,2,5,4,0
M,1,12,761,5,0,1,3,1,0,0,2,1,1,5,1,0
M,25,12,981,5,4,0,2,0,0,1,0,1,0,0,0,0
M,35,16,244,3,1,4,4,5,1,5,0,0,2,1,4,0
M,35,6,492,5,3,0,0,1,0,1,2,2,0,0,2,2
M,35,3,245,1,2,0,4,0,4,2,4,3,2,0,0,0
F,35,17,431,2,3,0,1,5,0,3,3,3,3,3,5,0
F,35,12,146,1,0,0,1,0,0,1,3,2,3,0,1,0
M,25,16,992,0,1,4,5,5,1,4,0,5,0,0,0,2
M,56,7,190,2,3,0,5,1,0,2,2,0,3,3,4,4
F,35,14,301,1,3,4,4,4,0,2,0,0,0,0,5,1
M,50,7,230,2,3,4,3,2,3,5,5,3,3,2,1,5
M,50,1,325,0,2,0,3,0,2,1,2,0,4,2,0,0
F,35,17,372,0,4,2,4,0,2,3,3,1,0,0,0,4
M,18,12,320,2,0,2,0,0,0,4,0,4,0,0,0,0
M,1,2,923,4,0,4,0,0,1,0,5,5,4,3,4,0
F,45,19,402,3,3,0,0,0,1,3,4,3,2,5,4,0
F,1,3,805,4,0,0,0,2,5,5,0,5,0,1,3,0
F,25,7,290,1,0,0,3,0,0,0,0,3,2,5,0,1
F,50,3,87,4,1,3,3,0,0,2,4,4,5,3,1,0
M,18,19,98,5,3,5,5,4,2,1,0,5,1,1,5,0
M,1,11,194,1,4,0,3,0,0,5,5,3,2,5,2,0
F,35,5,18,4,0,5,3,0,0,3,2,1,3,4,0,2
M,35,10,935,5,4,0,0,5,0,0,0,4,2,0,0,3
M,50,3,891,5,1,0,3,0,0,5,5,1,2,0,0,0
M,18,6,372,3,1,2,1,3,0,2,0,1,0,2,5,4
M,45,12,503,4,3,1,5,4,2,5,2,1,4,0,0,0
M,1,14,605,5,1,0,2,0,3,4,2,0,0,5,1,1
F,18,15,672,1,2,0,2,3,0,5,1,0,0,0,0,2
M,50,20,235,4,0,0,4,1,0,5,0,0,2,3,4,4
F,50,16,197,0,4,0,4,0,0,5,4,5,0,0,1,0
F,18,5,297,3,0,5,0,4,4,3,0,0,2,3,2,0
M,50,18,857,0,0,0,3,4,2,5,0,1,0,0,2,5
M,35,7,973,3,3,0,4,0,0,5,1,3,5,0,1,1
M,25,15,580,3,3,4,2,1,5,0,1,5,2,4,3,2
F,50,10,525,1,0,1,0,0,0,4,0,0,0,4,0,1
M,45,14,90,3,2,0,4,3,3,4,3,0,3,4,0,4
M,35,6,600,0,0,0,1,0,2,5,4,5,0,5,0,1
M,1,5,990,2,5,0,0,5,1,1,4,4,0,2,3,2
M,35,13,432,5,0,0,1,5,1,4,5,3,1,3,0,3
F,18,10,285,5,1,0,0,1,1,1,4,0,0,0,0,1
F,50,8,10,0,0,1,0,5,1,0,5,3,4,4,0,3
F,18,5,704,4,3,0,2,2,4,1,3,0,4,0,1,2
M,18,4,492,2,0,0,4,0,2,2,3,1,3,2,2,0
M,50,14,273,0,0,4,3,0,1,4,4,3,5,0,0,0
F,18,17,83,0,4,0,5,5,0,0,1,1,5,4,5,4
F,25,11,974,0,5,0,5,3,0,0,5,3,2,0,0,0
M,56,3,307,3,0,0,4,0,4,3,3,4,0,0,0,0
M,35,2,590,3,0,2,1,4,4,2,2,4,4,0,0,1
M,25,1,100,5,0,0,3,0,0,3,4,0,0,0,0,0
M,50,8,681,5,1,2,5,0,0,0,3,4,1,0,0,0
F,50,20,804,2,4,0,0,0,0,2,5,0,0,0,0,0
M,1,15,17,3,4,4,5,4,1,0,1,4,2,0,0,1
F,35,17,891,2,2,4,3,2,0,3,2,4,0,0,4,0
F,50,18,972,0,2,0,5,0,1,0,4,2,0,0,0,4
F,45,1,743,3,2,5,5,3,3,2,5,4,4,3,2,0
M,18,15,935,2,0,1,2,3,1,4,1,4,2,0,0,5
F,56,0,782,2,0,4,4,0,0,1,4,4,4,2,1,3
F,1,1,108,1,4,4,0,0,1,4,1,1,0,0,0,0
M,45,17,194,2,0,0,3,0,0,5,1,4,0,5,1,0
M,1,18,735,5,2,4,0,0,0,4,5,0,0,0,0,0
M,1,10,18,5,0,0,0,4,1,2,1,0,4,2,0,4
F,50,19,98,2,2,1,0,4,3,3,5,3,0,0,1,0
M,56,15,207,2,3,2,5,0,0,2,4,0,5,0,4,3
F,56,10,820,1,0,0,3,1,0,3,4,4,1,3,4,0
M,35,11,993,0,4,2,5,0,0,4,0,1,0,0,3,0
M,45,9,6,4,0,2,0,0,5,3,4,3,5,0,0,0
M,45,17,373,0,5,0,0,2,5,5,1,2,2,0,0,0
M,35,16,180,3,2,4,3,0,1,3,1,0,0,3,5,2
M,25,20,131,5,2,1,3,2,1,0,5,1,2,1,1,0
M,35,13,131,4,2,0,3,3,1,0,4,4,0,5,3,1
F,35,5,334,1,3,0,0,0,4,4,3,4,2,0,0,0
F,25,7,927,2,3,0,4,0,5,3,4,2,4,2,1,1
F,56,2,920,5,2,1,4,0,4,3,4,5,0,0,0,0
M,56,7,988,5,0,3,5,0,4,2,4,2,0,0,0,0
M,18,0,141,2,1,1,3,0,5,3,4,3,4,1,1,0
F,25,16,98,2,0,5,1,3,0,1,4,0,2,0,0,0
F,50,6,141,2,3,0,0,4,1,2,4,4,4,4,0,1
M,56,4,655,0,0,5,3,0,0,1,3,2,3,1,1,0
F,25,18,803,2,2,4,0,0,0,3,0,1,0,5,1,2
M,1,9,320,5,2,5,5,5,3,5,4,4,0,0,0,3
F,45,19,730,3,0,0,3,4,1,1,4,3,1,0,1,0
M,18,7,15,5,0,0,3,3,3,3,0,0,0,0,0,3
F,50,17,290,1,3,1,0,0,0,4,4,1,1,0,0,0
M,18,17,760,1,0,5,0,3,0,2,3,2,1,2,0,3
M,1,4,150,3,0,3,5,0,1,3,2,2,0,0,5,0
M,25,2,627,0,2,0,1,0,0,2,2,4,0,4,2,0
M,45,1,966,5,0,2,4,5,5,2,4,0,2,3,0,2
M,1,2,672,2,0,5,0,0,0,2,5,5,1,1,4,1
F,1,6,173,2,2,0,5,1,1,1,3,0,0,0,0,2
F,45,3,325,2,4,0,4,5,2,2,3,0,2,2,0,0
F,25,11,131,5,4,1,0,2,2,0,1,2,4,2,0,2
F,1,7,282,4,0,4,5,5,0,2,3,0,5,0,3,1
F,50,20,53,1,3,0,0,4,0,0,5,0,4,3,1,5
M,1,15,902,0,4,0,3,3,1,2,5,3,0,0,0,3
M,1,5,761,5,2,0,3,4,3,2,5,3,2,0,1,0
M,45,19,598,3,0,5,3,5,5,4,3,4,0,1,0,0
F,35,6,775,1,0,3,0,5,2,1,2,0,0,0,4,2
F,56,5,186,0,3,0,4,0,3,0,5,1,5,5,0,0
M,35,12,794,2,0,4,2,3,1,5,1,0,0,0,1,4
F,35,1,481,1,1,0,3,0,0,3,0,4,2,1,0,0
M,1,12,128,5,3,0,1,0,0,1,1,5,0,0,0,2
F,1,8,557,5,0,4,5,5,2,3,1,2,5,0,4,3
F,35,3,127,1,2,0,0,5,2,3,5,0,2,1,0,0
F,56,2,878,2,0,0,1,2,4,2,5,5,2,5,4,0
M,1,6,16,3,4,0,0,0,2,3,4,3,0,0,5,0
F,56,11,272,2,3,0,5,1,1,2,5,5,0,2,0,0
F,1,14,354,4,0,3,3,0,1,2,2,0,0,0,3,0
M,18,9,231,5,2,0,0,2,0,1,5,2,5,3,0,0
M,56,3,462,5,3,4,4,0,0,4,0,0,0,0,0,0
M,25,4,6,4,2,0,0,0,0,3,1,2,0,5,0,5
M,25,9,911,3,3,2,5,2,1,4,2,5,0,0,5,0
M,56,19,63,1,0,0,0,3,5,5,4,0,2,5,0,0
M,56,9,224,5,3,5,4,5,1,3,4,4,2,3,0,0
M,1,8,800,4,0,1,5,0,2,3,4,0,0,2,0,0
F,1,10,284,3,5,0,2,0,3,5,3,3,0,0,0,0
M,1,11,969,2,1,1,3,0,0,4,4,1,5,0,0,0
F,50,9,606,3,3,0,4,3,3,5,4,3,0,0,4,0
F,18,16,320,1,4,0,0,4,0,1,0,4,0,0,0,1
F,25,14,525,1,0,4,0,5,0,4,5,2,0,0,1,0
M,25,20,750,5,2,0,0,5,4,5,4,5,0,0,1,3
F,35,8,226,0,4,0,0,0,3,4,3,1,0,3,1,0
M,35,5,232,0,4,1,1,0,0,1,3,2,1,3,5,3
M,1,13,290,4,4,5,0,3,1,3,4,2,2,4,2,2
M,25,19,539,2,2,0,1,4,3,5,2,3,0,5,3,0
M,25,2,131,4,0,0,4,4,2,5,1,3,0,3,0,1
M,1,19,105,1,3,4,0,0,4,2,1,0,5,4,0,0
M,18,14,277,5,2,0,4,0,3,2,3,4,0,0,0,2
M,50,1,224,0,5,0,0,0,1,0,3,3,0,2,3,0
F,1,14,843,5,1,5,5,0,0,5,0,0,4,0,3,4
M,50,10,447,0,1,0,1,1,0,5,0,5,0,0,0,0
F,1,19,322,5,1,0,4,0,1,1,3,4,1,5,0,2
M,18,19,446,3,3,0,4,0,0,1,3,0,0,0,1,0
M,35,7,346,1,0,0,4,0,0,3,3,4,2,0,0,0
M,1,13,923,1,2,0,0,0,0,0,0,1,0,2,1,4
M,45,15,986,0,3,1,5,3,4,0,5,3,0,0,5,0
M,25,7,6,4,3,1,0,0,1,5,0,2,0,0,0,0
M,35,7,894,4,3,4,0,3,1,4,4,2,1,2,0,0
M,18,9,458,5,2,0,4,1,3,0,0,5,1,5,1,0
F,25,4,286,5,4,0,0,2,0,1,5,4,2,0,4,5
F,25,18,224,4,3,0,1,5,1,2,0,5,2,4,0,0
F,50,17,6,4,2,4,3,0,0,2,0,4,5,0,2,1
F,18,20,346,0,0,0,1,5,3,1,3,1,1,3,5,5
M,25,15,280,1,2,0,5,0,0,0,2,3,0,2,4,4
F,50,16,462,5,4,0,0,4,1,4,0,5,3,3,1,4
M,18,2,525,4,1,0,0,0,5,3,0,4,0,0,0,0
F,1,16,720,0,2,2,3,5,2,1,2,1,0,4,0,0
M,18,12,658,1,0,0,0,5,2,0,4,5,0,4,4,0
M,45,11,590,3,2,5,5,0,1,5,3,4,4,0,2,2
F,35,9,974,3,3,0,5,5,3,2,3,0,0,0,0,0
M,25,14,463,4,0,2,3,1,0,1,4,2,0,0,5,4
M,25,10,913,5,1,0,4,4,3,5,5,5,4,3,0,1
F,56,9,782,2,0,0,5,4,2,4,5,5,0,2,4,0
M,1,6,349,2,5,0,1,0,0,1,2,4,5,5,0,4
M,56,0,498,1,0,0,0,0,5,5,3,4,0,0,0,5
F,50,3,78,2,0,0,0,4,1,0,3,4,5,3,4,1
M,18,6,704,5,0,0,4,4,0,3,5,2,0,5,0,0
F,35,10,878,1,3,1,3,2,0,5,0,0,0,4,0,1
F,25,15,6,5,0,0,0,0,0,0,3,2,0,0,0,5
M,25,19,992,3,0,0,3,0,0,3,4,0,1,0,1,0
F,35,5,16,1,2,0,1,0,0,3,5,4,4,0,0,0
M,1,1,993,3,5,1,0,2,0,4,5,0,0,0,0,0
M,56,15,87,5,2,0,1,0,3,3,4,2,3,1,1,2
F,1,20,37,4,2,0,0,2,0,5,3,0,4,0,1,3
F,1,9,975,3,0,4,4,3,2,0,2,2,2,3,2,5
M,35,3,378,0,1,0,5,2,0,1,3,0,3,1,0,0
F,50,0,157,5,0,0,2,4,2,2,0,4,0,2,0,0
M,25,13,136,3,3,5,0,3,0,5,4,2,4,4,0,1
M,45,20,800,4,1,0,0,1,2,4,0,0,0,0,4,0
M,56,20,469,1,0,0,0,5,0,1,0,0,0,0,0,0
M,1,11,891,1,3,5,0,5,3,3,0,0,2,2,4,3
M,35,13,549,4,3,4,5,0,0,5,1,5,1,1,3,4
F,35,9,26,5,4,0,3,0,2,4,2,0,0,5,1,4
F,1,20,473,3,1,0,3,3,1,4,5,0,3,3,0,0
F,35,16,756,4,2,0,0,0,2,0,4,5,0,2,0,5
F,45,4,980,1,1,0,2,0,2,4,5,0,2,2,0,0
M,1,9,446,1,4,4,0,0,1,0,2,1,1,2,3,4
M,18,9,6,0,0,5,5,2,1,3,0,2,0,0,0,0
M,35,20,462,3,4,0,0,1,0,5,5,0,0,4,1,4
M,18,19,69,4,2,0,1,0,1,0,5,5,0,2,4,4
F,18,9,272,2,0,4,0,0,0,5,3,5,2,0,1,0
F,18,0,38,5,3,0,5,1,2,0,2,1,4,5,4,0
M,18,20,837,2,2,1,3,4,4,0,0,3,1,5,4,3
F,50,16,627,1,4,0,1,2,1,0,5,1,2,0,1,0
F,45,7,547,3,1,4,0,2,1,4,4,3,2,5,0,0
M,1,3,902,4,4,0,0,0,4,5,2,4,5,4,3,0
M,1,5,940,0,0,0,0,3,0,1,5,5,4,0,2,3
M,25,4,180,1,0,4,4,1,0,5,0,4,0,0,0,3
F,18,15,949,5,0,4,5,0,1,3,4,4,4,2,0,0
M,1,8,550,0,4,0,0,1,0,2,1,5,4,4,1,1
F,25,12,380,2,2,0,1,0,1,4,0,3,0,0,0,0
F,56,1,181,5,1,0,5,1,0,4,5,4,3,5,2,0
F,1,11,114,5,1,0,5,5,0,2,5,0,1,2,3,0
M,1,4,377,4,1,4,4,0,1,0,2,4,0,0,1,3
F,25,16,380,2,0,0,1,2,4,3,5,0,4,5,0,0
M,35,19,520,5,5,5,5,0,0,4,3,0,4,0,1,1
F,18,1,983,4,4,0,4,0,0,4,0,4,0,0,0,0
M,35,11,841,3,0,0,5,1,4,4,5,3,1,2,0,0
M,56,4,947,1,2,0,0,0,4,4,0,3,0,0,0,3
F,50,4,297,5,3,0,3,0,0,2,3,0,0,4,4,0
F,45,7,590,3,0,0,4,3,1,0,2,0,0,5,5,1
M,50,0,168,5,0,0,3,1,2,1,3,4,2,2,3,2
M,35,0,314,2,2,4,4,0,4,2,5,5,0,3,0,3
F,56,5,194,4,1,1,0,5,1,2,0,2,2,0,0,0
F,25,12,190,5,4,0,4,1,0,2,0,0,0,0,4,0
M,50,18,279,2,3,0,0,0,0,0,1,5,2,1,5,0
M,25,10,480,2,2,4,4,0,1,0,4,2,1,0,3,0
M,50,19,279,4,0,0,4,0,4,5,4,4,0,0,0,0
M,1,6,492,2,4,0,0,0,0,4,4,1,2,0,1,0
M,50,13,245,1,0,0,3,4,4,1,5,4,4,0,0,0
F,50,15,170,0,0,0,4,4,0,1,1,2,1,0,0,0
F,45,12,554,5,0,0,0,0,0,4,2,1,0,0,5,0
M,50,1,89,5,3,0,5,5,0,5,2,5,0,0,5,0
F,45,8,196,4,0,2,3,3,1,4,2,0,4,2,3,0
F,18,14,178,1,5,0,0,3,4,1,0,3,1,1,0,0
F,25,0,362,2,2,5,4,1,3,5,0,1,0,0,0,5
M,50,10,110,3,1,0,0,5,0,1,1,0,4,3,3,3
M,18,14,131,0,3,5,3,3,4,1,1,1,4,0,4,0
M,45,15,605,5,4,0,0,1,1,5,4,3,2,2,5,0
F,50,10,735,5,3,0,0,4,5,5,1,0,0,1,2,0
F,18,12,466,0,0,4,3,5,1,2,4,2,2,4,5,0
M,50,5,630,3,4,0,4,5,5,0,2,2,0,0,0,0
F,50,9,571,3,0,5,4,3,1,0,5,4,1,0,3,0
F,45,16,967,4,5,0,4,0,0,5,5,3,0,0,0,0
M,18,16,61,4,1,0,1,5,0,0,0,3,4,2,3,0
M,1,2,991,2,4,0,0,4,0,0,5,2,2,0,0,0
F,50,12,452,5,2,5,5,0,2,5,4,4,0,4,0,2
F,45,10,743,4,0,0,5,0,1,5,5,0,4,4,1,1
M,50,15,750,5,1,4,0,3,1,4,5,1,2,0,0,0
F,45,4,181,3,5,0,4,0,1,5,1,2,5,0,0,0
F,18,16,522,0,3,0,2,0,4,5,0,5,5,1,3,0
M,1,7,878,2,4,0,0,5,3,1,0,4,2,3,0,0
M,25,2,313,1,3,1,5,5,0,2,0,4,2,0,0,2
M,56,9,286,5,2,0,5,3,5,5,1,3,0,0,3,0
M,1,20,972,0,2,0,3,0,0,5,0,5,0,0,5,0
M,18,19,42,1,1,1,1,4,0,1,3,3,0,0,1,1
M,45,2,105,0,0,5,4,1,0,2,4,3,0,0,0,0
M,56,11,474,0,0,0,1,3,1,3,0,0,0,5,0,3
F,18,14,959,1,0,0,3,4,0,0,3,3,0,0,1,0
M,45,18,629,3,0,0,5,1,1,4,5,0,5,5,5,0
M,56,16,459,1,2,0,0,1,5,5,1,2,1,0,0,0
F,25,19,735,3,3,0,0,1,1,3,4,0,2,0,0,0
M,25,7,983,3,3,0,1,5,2,1,4,5,4,0,0,2
M,25,12,273,4,0,0,0,0,0,4,4,1,0,0,5,0
F,50,4,105,0,2,0,3,0,2,4,1,3,5,0,3,0
F,56,11,911,5,3,0,5,0,4,3,4,5,0,5,0,3
F,18,19,372,3,3,1,3,3,4,3,0,4,5,1,0,0
M,35,3,28,1,5,0,1,0,0,5,3,0,5,0,0,3
F,35,3,6,2,4,1,1,0,0,3,5,2,0,0,5,0
M,50,2,802,4,3,0,4,0,0,5,0,0,0,1,3,0
M,35,1,378,4,0,1,4,3,0,1,4,4,0,2,3,0
M,56,11,465,2,0,2,0,4,4,3,5,2,4,0,5,0
F,1,2,430,5,4,0,0,0,4,2,0,0,1,2,0,1
M,1,3,625,3,3,5,0,0,5,3,0,4,4,2,5,0
M,56,1,330,3,5,0,2,0,0,0,1,3,0,4,1,0
M,35,4,584,1,5,0,4,0,0,2,5,1,0,0,3,1
F,1,15,82,4,3,0,4,0,0,2,1,5,3,5,3,0
M,50,15,128,4,0,1,3,0,0,1,0,4,0,3,0,0
F,25,10,489,0,2,4,1,3,0,1,2,5,5,0,3,0
M,18,5,380,0,4,0,3,1,3,2,5,3,0,0,5,1
M,50,7,6,4,1,0,5,5,3,1,4,1,0,0,0,3
F,25,5,813,4,0,0,3,0,2,1,5,4,0,0,3,0
M,25,7,6,2,0,0,2,2,2,2,3,4,0,0,0,0
F,18,12,105,0,0,4,1,3,1,2,0,3,3,4,4,0
F,56,4,146,4,3,0,0,0,0,5,4,2,0,0,0,1
F,35,0,287,2,0,0,4,5,0,0,3,0,0,3,2,0
M,45,14,436,1,3,2,1,5,3,1,3,5,0,0,1,0
M,56,8,60,2,5,0,3,0,2,5,5,2,0,3,0,0
F,56,14,53,4,1,0,0,0,0,4,0,5,4,0,0,0
M,18,8,532,3,0,0,4,5,0,4,0,4,3,2,0,2
M,45,8,908,2,1,0,0,3,0,5,0,3,0,0,0,2
F,50,20,286,5,1,0,0,5,4,2,4,3,0,0,0,0
M,1,13,598,3,4,4,0,5,4,5,0,5,0,5,0,0
F,18,5,65,4,4,0,0,0,1,1,4,4,1,4,0,2
M,45,9,701,3,0,0,1,0,2,2,5,1,5,0,1,0
M,18,17,224,5,0,0,4,0,0,5,0,0,3,2,3,2
M,18,18,322,2,3,0,4,5,0,3,4,0,1,0,0,3
F,18,13,333,1,5,0,0,1,4,1,3,5,1,2,2,0
F,45,10,74,0,0,0,5,1,0,1,1,1,0,2,0,4
M,18,15,782,4,4,0,4,5,0,1,4,4,0,0,4,1
M,35,10,114,1,5,4,0,3,3,0,5,4,0,0,0,1
M,25,11,758,1,0,0,4,4,1,4,4,1,4,2,3,0
M,25,15,772,3,0,0,4,0,1,4,0,2,0,0,2,0
M,56,2,371,3,0,0,4,3,2,3,1,3,0,0,0,0
M,35,10,303,2,0,0,0,3,0,4,2,0,3,5,5,0
M,25,14,320,5,3,2,4,1,0,5,1,4,4,0,5,2
M,18,8,175,2,1,0,5,0,4,0,4,3,0,0,1,2
F,35,19,935,4,4,3,3,4,0,0,2,1,4,2,0,0
M,18,13,290,3,0,4,5,0,3,2,2,0,0,3,0,0
M,18,13,489,2,0,0,1,0,4,5,3,3,5,0,2,0
F,1,15,987,2,4,0,2,4,2,0,0,1,0,2,3,0
M,18,9,966,3,0,0,5,4,4,5,5,3,2,4,0,3
F,25,9,741,4,0,0,3,2,4,2,5,0,4,4,0,0
F,25,0,379,0,2,0,5,0,0,4,3,0,0,1,5,0
M,18,20,370,1,1,0,0,3,2,0,3,1,1,0,0,0
F,45,8,522,2,0,0,0,5,4,1,0,3,1,3,3,0
M,25,20,584,2,1,0,0,0,1,1,0,0,4,0,0,0
M,18,18,171,2,2,0,5,0,0,2,4,5,0,0,0,5
F,1,16,993,3,2,4,0,0,4,2,0,2,0,0,0,0
F,25,20,603,2,1,4,2,1,4,1,4,0,0,0,0,0
F,45,17,840,5,0,0,5,5,2,3,3,0,0,3,4,2
M,56,1,180,3,4,0,2,1,0,4,1,3,3,0,0,0
F,45,11,450,3,0,0,4,1,1,2,3,3,4,3,0,0
M,25,13,307,1,5,2,0,4,0,1,4,2,0,0,3,3
M,45,12,122,2,3,0,4,2,4,1,1,0,5,0,0,0
F,25,4,802,4,0,0,0,1,0,3,3,0,0,0,1,5
M,35,15,80,2,1,0,3,2,5,5,5,0,0,0,5,0
F,1,1,37,5,0,0,4,1,4,5,0,0,0,0,0,0
M,50,16,396,3,0,5,0,0,0,1,5,1,0,0,4,0
M,56,11,604,5,4,1,0,0,0,1,2,0,2,0,0,0
F,18,10,376,2,0,0,4,0,5,1,4,0,5,3,5,2
F,45,4,460,5,0,0,5,1,2,1,4,4,5,2,0,0
F,1,4,37,3,4,0,2,2,2,5,5,1,3,0,3,0
M,45,8,314,3,3,0,5,3,3,1,0,1,0,0,0,0
M,1,7,465,5,1,1,4,0,2,2,5,0,0,0,0,0
M,1,18,802,0,0,0,3,1,0,1,4,0,5,5,0,0
M,35,5,772,5,0,2,4,0,2,5,5,4,0,0,3,0
F,25,5,735,0,4,4,0,1,0,3,3,4,2,0,1,0
F,45,20,62,4,5,0,3,4,4,3,2,0,0,0,0,3
F,45,4,37,5,0,4,4,2,0,0,0,1,0,4,5,0
F,56,8,652,1,2,0,0,0,2,5,1,2,0,0,0,0
M,50,18,161,1,5,0,3,3,2,3,4,4,0,5,3,0
M,50,0,170,0,3,4,1,4,0,4,2,5,0,1,0,0
M,1,18,908,4,0,0,1,1,0,4,5,1,4,0,2,0
M,25,2,794,0,3,0,0,0,0,3,0,1,5,5,5,0
M,18,12,240,4,0,0,2,5,0,0,4,0,5,2,3,0
M,1,8,735,2,1,0,1,0,1,2,0,5,0,0,4,0
M,50,11,100,2,0,2,3,0,0,5,5,4,2,0,5,0
F,50,19,132,1,2,0,5,5,1,4,3,0,1,2,3,0
F,35,2,720,2,0,0,3,0,0,2,0,3,3,0,4,0
F,45,4,312,4,2,0,5,0,5,1,0,5,5,4,4,4
M,25,9,276,1,3,2,0,1,1,2,4,3,2,5,2,3
M,45,6,132,4,3,0,5,0,1,1,4,5,3,1,3,3
F,50,16,26,5,0,0,2,0,1,0,0,4,5,0,0,5
F,25,7,902,4,0,0,0,0,4,0,0,0,5,0,0,2
M,1,13,45,1,3,0,0,0,0,2,5,0,1,2,3,3
F,1,14,530,1,0,0,5,5,1,0,4,5,4,4,4,0
M,56,2,118,3,1,0,3,4,0,2,5,5,5,0,0,0
F,50,10,424,1,2,0,0,0,0,0,4,5,4,0,4,0
M,45,2,244,3,1,0,1,1,3,1,3,2,0,0,0,4
F,1,16,970,5,5,0,0,0,5,2,4,0,2,3,2,3
F,56,12,209,2,3,4,0,0,0,3,3,2,1,4,1,0
M,45,1,802,2,0,4,0,2,0,2,5,0,0,0,0,1
F,56,15,277,0,0,0,4,0,1,2,5,0,0,2,0,0
M,1,15,613,2,1,1,0,3,4,3,1,5,0,0,1,0
M,18,4,115,5,1,0,0,4,3,5,0,0,5,0,1,0
F,45,13,917,1,3,0,4,3,3,2,4,1,0,0,1,0
F,45,3,12,1,2,1,3,0,2,5,1,3,5,2,5,0
F,35,2,557,1,2,0,4,0,5,3,2,2,2,4,0,0
M,25,13,297,5,4,0,2,0,0,4,1,3,4,0,0,0
F,50,15,681,3,2,0,5,2,0,1,1,5,4,2,1,2
F,35,17,131,0,0,0,1,4,4,3,0,3,0,0,0,2
M,45,18,85,1,0,0,4,5,3,3,3,3,0,0,5,3
M,25,6,655,0,4,0,1,0,2,5,4,1,3,0,1,0
M,35,19,640,5,3,0,0,0,4,5,5,0,1,0,5,0
M,1,11,581,5,3,0,3,0,0,0,0,1,0,0,5,0
F,50,6,485,3,3,0,0,5,0,4,4,3,3,1,0,0
M,56,14,923,0,1,1,2,4,0,3,2,1,5,5,0,4
F,18,3,603,4,5,0,3,1,0,3,2,5,0,0,0,0
M,45,17,89,5,3,0,0,0,0,4,5,4,0,0,0,0
M,25,1,482,2,3,0,0,0,0,0,3,2,2,0,3,0
M,50,19,372,5,3,2,0,0,4,3,4,0,1,5,5,0
F,1,9,744,4,4,4,3,3,5,3,2,3,1,0,1,0
F,1,9,843,3,0,0,5,0,0,0,5,5,0,0,0,3
F,50,2,330,1,4,0,4,1,4,0,0,0,0,0,1,0
F,1,0,553,2,3,4,0,1,0,3,3,2,0,0,5,0
M,56,20,380,2,0,0,0,0,0,1,5,0,0,0,0,0
M,45,11,180,3,3,2,2,0,4,0,0,0,2,0,4,0
F,1,19,463,2,3,0,0,3,2,2,4,3,0,0,0,0
F,45,12,330,2,2,0,0,4,0,5,0,0,0,5,0,3
M,1,9,836,4,1,0,0,2,3,1,1,0,0,0,3,0
M,35,7,287,1,3,0,1,1,4,1,2,0,1,4,0,0
F,25,12,934,2,2,0,0,3,1,4,5,1,0,0,0,0
F,1,1,539,4,1,2,0,4,4,2,5,0,2,0,5,3
F,18,0,23,5,0,5,3,1,1,5,5,0,2,5,5,2
F,1,17,743,4,4,0,0,1,0,2,5,0,1,0,0,2
M,50,16,758,1,1,0,5,0,0,2,4,5,5,1,0,0
F,1,6,483,5,3,0,0,0,1,4,3,2,4,0,4,1
M,35,5,622,5,0,0,4,1,0,5,4,4,2,5,0,0
M,18,9,131,4,4,0,0,1,5,0,3,3,0,0,3,0
M,18,1,471,5,3,5,0,4,0,5,3,1,3,0,0,4
F,45,10,775,5,3,0,0,0,5,1,0,5,2,0,0,0
F,50,8,915,3,1,0,5,3,1,4,0,3,2,5,0,0
F,25,13,442,5,0,0,4,0,3,4,0,0,0,2,3,0
M,18,20,988,5,4,0,0,0,4,5,0,4,0,3,0,0
M,18,2,752,4,1,0,0,0,4,1,4,0,5,2,0,0
F,35,19,326,0,3,0,4,5,5,0,3,2,2,4,3,0
F,56,16,60,2,0,0,0,2,2,4,3,0,1,0,0,3
F,25,3,870,4,0,4,0,0,1,0,5,2,0,5,1,0
F,45,18,146,1,0,5,0,0,3,2,2,4,0,0,2,0
