M,1,12,558,2,3,4,0,5,3,0,3,0,0,2,2,0,4,2,5,0,3,0,2,3,0,3
F,18,9,900,4,1,1,2,0,1,3,0,0,2,4,3,4,3,5,0,5,4,3,1,3,0,4
F,35,14,520,3,0,4,4,1,5,5,0,1,0,1,0,3,5,3,5,1,5,0,3,5,0,2
M,56,7,980,0,0,4,0,2,1,4,3,0,1,1,5,0,4,1,2,5,3,3,0,4,3,5
F,1,17,56,2,0,5,2,5,5,3,5,1,5,4,1,3,4,1,4,1,2,0,2,4,2,1
M,18,12,325,2,1,5,4,1,5,1,3,0,3,1,2,4,0,2,5,0,3,4,4,3,0,1
F,35,0,90,0,4,1,0,4,1,2,3,0,3,3,4,4,0,4,2,2,3,0,1,5,0,3
M,25,16,333,3,0,0,0,5,0,3,1,1,3,0,0,0,4,1,0,0,2,2,0,1,0,4
M,18,20,630,2,0,1,3,0,1,1,4,0,1,1,3,4,2,3,1,5,3,1,0,1,2,0
M,35,13,843,2,0,1,0,0,0,4,1,4,1,4,0,3,0,0,5,0,2,3,4,1,0,5
M,1,0,549,2,4,0,0,5,1,2,4,5,5,0,3,3,2,4,2,4,5,2,2,5,0,1
F,1,3,130,1,1,5,3,0,0,0,4,0,2,3,0,2,2,0,0,0,4,4,2,4,0,0
F,35,17,168,3,0,5,0,0,5,3,0,3,1,0,4,3,4,3,4,5,3,1,4,0,0,2
F,25,7,22,4,4,5,4,0,3,4,0,1,3,5,5,3,0,3,2,0,0,4,1,3,0,0
M,1,9,236,5,0,4,4,0,2,5,3,0,3,4,3,0,1,2,1,3,3,3,0,3,0,5
F,25,9,954,3,2,4,4,1,1,0,0,0,4,1,5,5,0,1,3,4,3,4,5,4,0,2
M,56,14,274,5,2,5,0,0,0,4,3,0,2,0,3,4,3,5,0,0,5,0,2,2,4,1
F,1,4,89,4,4,3,5,0,5,1,0,0,4,2,2,5,5,1,4,5,1,4,1,3,0,0
F,45,10,15,0,0,5,3,3,4,3,0,2,1,3,0,0,3,5,1,0,0,2,0,5,0,3
M,25,5,330,2,4,3,5,0,0,0,3,1,0,2,1,0,2,2,2,5,0,4,3,1,0,3
M,35,7,83,1,0,5,0,3,0,0,1,2,2,3,3,0,3,1,4,0,0,3,0,5,0,5
M,18,20,598,2,0,5,4,5,4,2,4,0,0,1,2,4,3,1,1,4,2,2,5,3,0,1
F,25,15,555,0,0,4,0,0,5,2,5,0,0,0,3,4,3,0,4,5,3,5,0,5,4,4
F,1,17,727,2,0,3,1,0,0,1,3,0,4,0,0,5,0,5,3,5,0,3,1,0,2,4
M,1,15,435,0,0,2,0,1,0,0,4,0,1,0,0,5,0,4,0,2,0,4,0,0,0,2
F,18,16,959,3,0,5,4,0,0,4,0,0,0,0,1,0,3,2,4,0,4,4,3,0,0,0
M,45,20,352,1,4,4,0,0,0,2,0,0,1,3,0,1,2,4,4,0,5,4,0,0,3,0
F,18,7,539,3,2,3,4,5,0,2,0,0,3,0,4,1,0,2,0,4,2,4,5,0,4,5
M,25,4,895,1,4,5,4,2,5,1,0,5,2,2,1,0,4,2,5,5,3,3,3,4,0,0
M,45,10,81,3,4,4,5,2,2,2,0,4,1,4,5,1,4,0,0,3,5,1,3,1,4,0
F,25,10,465,2,0,5,1,3,2,1,0,5,3,5,5,3,3,5,1,0,5,1,0,3,0,5
M,25,7,376,0,4,5,5,0,2,5,0,5,1,2,0,4,3,4,1,0,3,0,5,3,0,0
F,50,1,301,0,1,4,5,3,3,2,4,4,5,0,0,0,4,3,5,4,2,4,2,5,5,0
M,18,5,553,4,3,2,2,3,4,3,4,4,0,3,2,5,3,5,1,3,3,4,1,3,2,5
M,25,8,813,2,4,2,2,3,0,4,0,0,3,0,0,5,0,5,0,1,0,0,0,3,0,2
F,25,17,275,5,4,5,3,0,0,1,3,0,1,0,0,0,0,4,4,0,5,2,0,0,0,3
M,45,8,136,3,0,2,0,0,5,5,0,0,4,3,1,4,3,5,1,0,0,1,0,2,0,0
F,18,5,910,1,0,5,0,0,0,0,1,3,0,3,0,0,3,2,0,0,5,0,4,0,0,5
F,45,0,427,5,4,4,0,3,2,1,1,0,2,3,0,3,0,4,1,3,1,1,1,1,1,5
M,18,5,704,1,2,2,4,5,4,1,1,5,4,0,0,5,0,3,3,2,1,0,0,1,0,5
M,1,12,61,4,4,5,3,2,0,0,2,5,4,0,0,0,0,2,4,0,2,4,0,3,0,2
F,25,19,947,2,0,5,4,3,2,1,0,0,0,3,1,0,0,4,4,0,5,1,0,3,0,3
M,25,7,920,5,2,4,0,0,0,1,0,0,0,0,2,0,5,2,0,0,5,4,5,3,0,2
M,18,16,110,2,2,5,4,5,5,4,0,0,5,4,1,0,5,5,1,5,2,4,0,0,2,2
F,25,1,45,3,4,1,1,0,4,0,0,5,4,3,4,4,5,1,2,5,5,1,0,5,0,3
F,25,16,794,5,1,3,0,0,5,1,4,5,5,1,1,5,5,2,4,3,3,0,0,0,1,4
F,18,18,170,2,2,1,3,5,5,3,0,0,2,2,0,0,2,4,5,5,0,0,5,1,4,5
F,25,16,453,4,0,3,1,5,0,3,0,2,3,0,1,1,2,2,2,5,0,0,2,1,2,5
M,50,11,402,5,0,5,0,0,2,1,3,0,3,0,0,0,4,1,1,0,5,0,0,5,3,1
M,25,14,957,3,0,1,0,2,4,0,1,2,5,2,0,3,3,0,1,4,0,0,0,2,0,4
F,25,6,285,2,4,0,0,5,2,4,1,0,1,0,4,2,1,5,0,0,4,3,4,0,0,4
M,45,0,12,5,4,5,0,0,3,0,0,0,2,4,0,1,0,4,5,1,0,0,4,0,4,0
F,25,1,402,1,0,5,3,1,1,5,3,4,2,4,4,3,0,4,0,5,3,4,3,4,0,1
M,25,1,603,3,4,0,5,2,0,2,2,0,4,0,0,0,4,4,0,0,1,4,4,5,0,1
F,45,1,760,4,3,4,0,0,2,1,0,0,3,0,4,4,4,2,0,3,5,2,1,0,0,0
M,50,6,62,3,4,3,4,0,2,4,1,0,1,4,1,0,0,3,4,4,2,2,4,0,3,5
F,18,5,623,1,2,5,0,3,0,5,4,0,3,0,0,3,4,5,0,5,4,2,0,2,2,1
M,1,8,930,3,4,0,0,5,1,0,3,2,3,1,3,0,3,4,0,5,1,0,2,0,1,5
M,45,14,850,3,0,2,4,3,2,3,0,0,3,3,0,0,0,5,2,0,0,4,3,4,0,3
F,25,9,279,3,1,3,3,1,3,5,0,0,4,1,4,0,5,5,3,0,1,0,3,5,0,0
M,18,8,437,4,0,5,5,5,5,2,0,0,1,2,0,3,4,3,5,5,0,0,0,3,0,5
F,45,7,744,5,0,1,4,5,0,2,5,4,2,3,5,4,2,1,0,0,5,4,2,1,3,2
M,25,11,924,3,0,0,5,5,0,2,1,0,4,2,1,3,4,1,4,5,5,0,1,1,4,5
F,25,19,943,0,0,4,2,3,1,2,3,5,4,0,0,3,5,4,2,3,1,4,3,3,0,1
M,45,19,459,3,0,2,0,0,0,4,0,0,0,1,5,5,3,4,4,0,1,0,3,2,0,3
M,35,10,208,4,1,2,2,0,4,3,2,5,1,3,1,5,4,5,0,2,3,2,1,5,5,0
F,25,10,554,0,4,5,2,5,1,2,0,3,4,2,0,3,2,2,1,4,1,0,1,4,0,0
F,35,6,793,3,0,4,4,2,3,4,1,1,5,4,0,3,4,0,2,4,1,2,2,0,2,5
F,50,14,302,3,1,4,0,5,0,5,0,1,3,0,0,4,0,0,0,2,1,0,4,0,0,3
M,56,20,469,5,0,5,4,5,5,1,0,0,5,0,0,3,0,0,5,1,4,2,3,4,0,2
M,25,6,966,3,2,2,1,3,1,3,0,0,2,3,0,5,1,1,2,5,2,0,5,3,0,5
F,45,18,800,2,0,3,4,5,3,2,0,5,1,4,0,5,0,0,2,0,3,4,0,0,0,2
M,18,2,560,2,0,3,0,1,4,4,0,0,5,1,5,5,1,5,4,4,1,1,0,0,2,0
F,18,2,6,2,0,4,2,2,4,0,0,5,0,0,0,0,0,1,1,5,5,4,3,5,0,5
M,35,13,931,2,4,0,0,2,5,2,0,5,4,4,4,4,3,1,5,0,5,4,5,5,0,0
M,45,15,28,4,0,4,0,0,0,4,0,0,2,0,0,0,1,4,0,0,2,0,0,0,0,5
F,56,11,674,4,3,3,0,1,5,4,3,4,4,1,0,5,0,3,2,1,1,2,1,5,2,3
M,18,15,605,4,0,4,2,4,4,3,3,2,2,5,1,0,5,1,5,0,5,4,0,0,2,5
F,45,17,115,1,1,2,1,5,5,3,5,0,1,1,4,2,2,0,2,0,3,5,1,4,4,2
M,25,14,424,4,3,2,3,0,0,3,0,2,5,0,3,2,1,1,0,0,4,0,4,3,0,3
F,50,11,597,3,3,5,4,2,4,1,3,4,4,4,2,0,0,3,2,3,0,2,4,5,1,4
M,35,4,223,4,1,5,2,0,0,5,4,5,3,0,0,0,4,1,4,0,2,1,3,0,4,0
F,45,4,957,3,0,0,2,3,0,3,4,3,3,0,3,4,3,4,0,0,4,1,3,4,3,4
F,18,1,629,0,0,3,4,0,5,3,0,1,4,2,1,5,0,2,4,0,2,4,0,0,0,0
M,25,1,622,1,4,5,4,2,3,5,0,2,5,2,0,3,3,5,0,0,3,4,5,5,0,0
F,18,3,333,0,0,2,1,5,0,3,0,3,1,0,0,0,2,1,0,0,5,3,0,4,0,2
M,25,18,799,3,3,2,0,0,5,3,0,0,4,0,1,5,0,4,2,5,1,4,1,0,0,4
F,45,12,957,3,1,5,3,1,3,3,0,2,4,1,4,0,5,2,1,3,3,1,5,3,4,0
M,35,16,953,5,3,4,1,0,4,0,4,3,2,2,1,2,1,2,5,4,2,0,1,1,2,1
M,35,6,90,0,0,5,3,3,3,2,3,1,2,4,0,1,0,5,5,3,1,4,3,4,0,1
M,35,4,558,1,0,4,0,0,0,4,0,0,0,0,0,0,0,1,0,0,4,4,0,0,0,0
F,45,4,141,3,0,3,4,3,1,2,1,4,3,3,3,5,2,0,1,5,4,0,4,3,2,0
F,45,4,495,0,4,3,2,4,5,0,0,0,4,0,4,5,0,3,4,1,0,0,4,0,0,2
M,18,20,622,1,4,1,5,0,5,0,0,0,4,5,1,3,4,0,5,1,5,1,0,2,0,0
M,35,13,190,3,4,1,4,2,1,2,0,2,5,4,1,3,0,4,0,4,4,3,5,0,0,2
M,50,19,457,5,4,5,5,5,0,2,0,5,4,5,2,0,1,1,0,0,3,4,4,2,0,2
F,25,7,539,1,0,3,0,3,0,0,0,0,1,4,0,0,0,0,0,0,2,0,4,4,0,5
M,35,3,322,1,1,5,3,5,0,0,0,0,1,2,3,0,2,0,0,0,2,4,2,0,5,0
M,56,8,501,0,4,5,2,4,0,1,3,0,1,0,0,0,0,4,0,0,0,0,1,4,5,3
M,45,3,875,4,0,5,2,1,0,0,0,0,4,0,0,0,0,2,0,0,5,4,0,0,0,2
F,35,18,281,2,4,3,0,5,0,5,0,5,0,5,0,5,4,5,5,4,4,2,3,0,0,3
F,35,20,56,0,0,1,0,2,2,3,3,4,3,2,4,4,5,3,1,0,5,3,4,2,0,1
M,35,20,110,1,0,2,0,2,5,4,0,5,3,2,5,0,0,3,5,0,5,1,0,1,0,2
M,50,16,432,1,0,1,4,1,5,5,4,0,3,1,0,4,4,2,5,3,5,0,1,0,2,4
M,35,15,947,3,3,2,2,1,4,3,0,5,0,0,0,5,0,5,5,5,0,4,1,2,0,0
F,25,2,681,5,0,3,0,3,5,0,0,5,5,0,0,1,3,3,4,4,2,0,0,5,4,4
M,35,0,123,1,4,4,4,2,3,1,0,5,1,2,4,0,0,1,5,3,0,0,0,5,0,0
F,1,6,360,3,1,3,0,4,2,0,0,5,4,5,2,5,3,4,4,4,2,0,1,1,0,5
F,25,17,402,0,2,5,4,3,4,1,0,5,3,0,0,0,0,1,5,2,0,3,5,0,0,0
F,50,15,27,0,4,5,2,2,2,3,5,3,3,2,5,0,1,4,1,3,0,4,2,0,2,3
F,35,17,166,2,2,2,3,3,4,3,0,4,2,3,3,2,2,0,5,4,5,1,5,1,0,0
F,18,19,433,0,0,5,0,2,4,4,3,5,4,0,4,0,0,3,5,2,4,3,5,2,0,1
F,18,17,610,1,1,0,5,3,0,2,0,0,5,5,2,0,3,5,4,1,5,3,3,0,2,0
M,45,20,741,1,4,0,4,0,2,2,1,0,5,5,3,1,2,3,5,0,3,0,0,0,1,2
F,25,2,226,0,0,1,0,3,0,3,4,0,0,3,0,3,0,5,0,5,0,4,4,0,0,2
M,35,3,79,3,4,5,3,3,4,5,0,5,0,2,0,3,4,4,0,4,1,3,5,0,0,2
M,35,6,557,3,0,5,0,0,0,4,0,1,0,0,0,0,3,2,3,3,4,4,0,1,3,4
F,18,14,113,5,3,3,2,1,0,1,0,4,0,4,0,5,3,1,0,4,5,0,5,2,4,0
F,56,3,949,0,0,5,0,5,1,3,0,0,1,1,4,0,4,3,2,0,4,1,4,5,2,0
F,18,7,50,5,2,3,4,0,1,4,0,0,3,3,1,5,5,2,2,3,0,3,3,2,1,0
M,25,7,967,2,0,5,0,0,3,0,3,0,3,4,0,0,0,5,5,0,3,0,0,1,0,1
M,35,18,405,4,4,1,0,5,0,5,4,3,4,2,2,4,5,4,2,0,3,2,3,0,0,4
M,18,5,457,0,0,5,0,0,2,4,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,3
M,45,0,443,1,0,5,4,0,5,5,0,0,1,0,0,0,4,5,1,0,3,0,5,1,0,0
M,45,7,209,1,4,0,4,1,3,3,1,0,2,2,0,0,0,5,5,0,0,4,1,2,0,5
M,45,12,381,1,0,5,0,0,0,5,0,0,0,0,3,0,3,0,0,0,4,0,4,3,0,0
M,18,4,921,5,1,5,5,1,4,2,3,0,1,0,3,0,4,5,1,5,5,3,5,4,3,0
M,50,2,853,2,0,0,0,0,2,5,0,0,4,0,0,0,0,5,1,0,1,4,0,0,0,3
F,18,5,17,0,1,3,3,1,5,0,3,0,5,1,5,5,2,4,5,5,0,2,3,5,0,5
M,18,6,208,4,4,5,0,5,3,3,1,0,2,2,0,0,0,0,3,0,0,4,1,0,0,5
M,35,7,525,4,3,0,4,0,0,1,0,0,1,0,0,0,0,1,0,0,4,0,1,1,0,0
M,35,6,772,2,1,5,4,0,5,1,0,2,1,1,0,4,0,5,1,5,0,0,3,3,4,4
M,50,0,906,4,0,3,0,0,0,0,0,0,4,0,0,5,3,2,0,0,5,0,0,0,0,4
F,18,0,150,2,4,3,1,3,5,1,5,4,2,1,0,3,3,4,5,1,4,4,3,5,0,0
M,50,19,64,5,4,2,1,1,0,2,4,4,4,2,2,2,1,1,4,1,4,2,1,3,0,2
F,35,1,402,5,0,4,0,0,3,4,0,4,3,3,1,3,4,1,2,1,2,0,0,5,0,4
M,56,16,942,1,3,2,0,1,0,3,4,4,0,4,5,5,3,0,0,5,3,1,5,1,2,4
M,35,0,380,4,0,5,5,0,0,2,0,0,1,0,0,0,4,4,0,0,5,2,0,5,0,0
F,18,15,349,3,0,4,2,4,0,1,0,3,1,5,0,4,3,1,2,5,5,4,2,0,4,0
F,25,0,981,4,3,4,3,5,5,5,3,3,1,5,4,5,1,4,1,3,3,4,3,5,1,1
M,18,20,120,2,0,4,5,3,0,2,3,0,0,4,5,2,4,0,1,4,5,5,0,1,2,1
M,1,9,104,3,1,5,4,0,1,1,0,4,5,5,3,0,2,5,2,3,0,4,3,3,0,0
M,45,9,6,3,4,2,1,0,2,4,0,0,4,0,4,2,5,3,4,4,4,0,0,0,1,0
M,50,20,168,3,0,2,3,0,5,5,0,2,4,5,1,5,5,5,5,3,1,0,4,3,0,0
F,25,14,616,1,4,0,2,5,0,3,0,0,2,4,2,2,1,2,3,4,3,5,0,2,0,2
M,25,9,782,0,4,5,2,0,2,2,0,0,4,5,0,4,5,5,4,3,2,5,5,0,0,4
M,1,16,833,2,0,0,5,5,1,2,0,0,0,0,5,1,4,1,5,1,4,1,2,1,1,0
M,25,12,802,1,4,0,1,2,4,2,0,0,3,2,5,4,3,1,5,2,4,0,0,1,2,3
F,1,13,347,2,0,5,4,0,4,5,0,5,0,5,4,1,2,3,5,4,4,0,4,4,2,2
M,18,9,967,3,4,2,4,0,2,1,0,0,3,2,3,5,2,3,5,3,0,4,5,5,0,0
M,50,19,280,5,4,5,3,0,3,5,5,0,3,1,0,0,0,0,3,0,5,2,5,2,0,1
M,18,14,445,3,4,2,3,1,1,1,1,0,0,1,5,5,0,4,0,5,4,4,0,4,4,1
M,50,2,493,1,0,2,4,3,3,0,0,3,3,4,4,3,4,4,0,0,3,4,0,1,2,0
F,56,20,655,0,3,0,3,1,0,5,4,0,2,0,3,0,2,3,0,4,4,0,3,3,1,1
F,1,18,23,5,1,0,5,0,0,0,4,0,4,0,1,0,1,2,0,5,5,4,2,1,2,1
F,35,20,751,0,4,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,2,0,5,2,0,0
F,35,3,604,4,0,3,0,5,0,0,0,1,1,1,0,0,3,0,1,0,0,1,3,5,2,0
F,35,15,912,2,1,0,0,1,0,0,0,0,1,0,1,0,0,1,2,0,1,0,4,0,0,3
M,25,12,111,1,0,5,0,3,4,0,3,0,2,0,1,4,3,2,2,0,1,3,3,3,4,2
F,56,1,17,5,0,3,0,0,5,4,0,0,0,2,0,5,0,4,2,0,2,3,0,2,0,4
M,35,20,577,3,0,5,3,0,0,0,0,0,0,0,0,0,3,5,0,0,3,4,0,4,0,0
M,18,12,352,2,2,0,3,5,0,2,5,0,3,2,1,0,5,4,0,0,4,4,2,0,0,0
F,35,12,606,3,4,3,4,0,1,4,0,0,4,3,4,5,5,4,2,4,2,1,4,3,0,0
M,45,2,431,5,0,0,5,0,5,0,0,0,2,0,2,4,3,2,2,0,1,1,0,0,0,0
M,25,10,114,5,3,4,3,0,4,3,0,0,0,3,4,2,5,2,5,1,3,1,1,3,1,0
M,18,7,346,0,1,3,2,0,0,4,2,0,3,0,3,3,0,2,5,4,4,4,5,0,0,0
F,25,4,80,0,0,0,2,0,1,2,0,0,0,5,4,5,4,4,2,5,1,2,0,3,0,0
F,18,0,590,2,0,5,0,5,0,5,1,1,4,0,4,0,0,1,0,0,0,4,3,2,0,1
F,25,14,463,5,0,3,0,0,3,0,0,4,2,0,3,3,5,3,0,5,0,0,0,2,0,3
M,56,5,951,3,3,4,3,3,4,5,2,0,5,3,1,0,5,5,2,5,0,5,1,1,1,5
M,56,1,23,4,2,5,1,0,1,3,5,4,1,5,3,0,2,2,2,5,2,1,4,5,1,4
M,18,14,31,1,4,0,2,0,3,5,3,0,3,4,0,1,0,2,5,0,5,1,1,4,0,1
M,56,1,292,5,1,2,5,4,0,2,0,0,1,0,0,5,4,4,0,2,0,0,0,0,0,0
F,1,0,333,3,0,5,3,1,0,1,0,4,0,1,1,0,2,2,0,0,2,4,0,5,0,5
M,50,0,982,0,0,4,4,0,3,2,1,0,0,4,0,0,1,3,2,0,5,1,2,4,0,5
M,25,2,112,5,1,4,0,5,3,1,0,0,0,2,4,0,5,4,2,5,5,2,0,5,0,0
F,50,8,321,0,1,5,0,5,3,0,3,3,0,2,4,0,0,0,0,2,2,3,1,1,0,1
F,25,10,681,2,1,3,0,0,5,2,1,3,1,0,4,0,0,5,0,4,4,1,3,3,0,5
M,25,3,265,0,0,2,0,1,0,0,2,0,2,1,2,5,5,0,0,4,2,5,0,3,1,3
M,25,2,371,1,0,5,0,0,3,2,0,0,1,4,0,0,0,5,0,0,3,5,3,0,0,0
M,35,0,13,2,2,5,1,3,2,2,0,0,4,3,4,0,1,1,0,0,0,1,4,0,0,4
M,18,12,916,0,4,3,4,0,1,4,3,0,3,5,5,3,0,3,0,4,1,4,0,2,0,5
M,25,19,265,3,1,5,4,1,1,1,3,5,5,0,1,4,2,0,0,5,3,5,1,1,0,1
F,56,2,630,2,4,1,5,2,1,4,0,4,3,2,0,3,3,2,1,4,0,3,1,5,0,3
F,18,15,655,4,2,0,1,0,0,3,0,0,4,2,3,0,2,5,0,0,3,1,0,0,4,3
M,45,15,197,0,0,0,0,4,4,2,1,0,0,3,0,0,2,4,5,0,5,0,4,2,2,5
F,50,15,815,3,4,5,2,0,0,4,0,0,2,0,0,0,2,0,0,0,2,3,1,0,0,2
M,18,11,349,4,3,5,0,1,0,4,1,0,0,1,5,0,4,2,0,0,1,0,0,1,3,1
F,25,19,224,4,0,3,5,5,0,4,0,4,4,0,3,0,4,1,3,0,1,1,0,3,0,0
M,1,7,10,3,0,2,5,5,0,5,0,3,3,0,3,2,2,5,5,1,1,0,0,3,0,2
M,25,19,560,5,0,0,0,5,0,0,0,0,0,0,0,0,0,1,4,0,5,0,3,3,0,2
M,45,10,940,5,3,0,0,0,1,2,4,4,4,5,0,4,3,4,2,5,3,0,3,5,0,2
M,56,8,178,5,4,3,0,4,5,2,0,0,4,2,2,5,0,3,2,1,1,0,3,4,0,1
F,45,0,168,0,2,4,0,1,4,0,4,5,1,1,4,4,0,0,5,1,5,4,1,0,3,0
F,25,19,152,1,3,3,2,0,2,2,5,0,4,5,1,5,5,5,1,0,2,3,3,4,5,4
F,25,7,772,1,0,5,0,1,0,0,0,0,0,3,0,0,0,3,0,0,3,3,1,3,3,0
F,50,15,362,5,1,5,1,1,2,3,5,4,0,5,1,2,0,1,0,2,5,0,5,1,4,1
M,25,19,987,3,0,3,5,1,5,2,3,2,1,4,0,3,4,4,5,0,4,4,5,2,0,1
F,1,15,778,3,4,2,1,0,2,0,0,0,0,2,0,4,1,4,2,0,3,4,4,0,0,3
M,35,10,582,3,1,1,0,0,2,1,2,1,3,0,1,3,0,4,2,3,0,3,2,5,5,0
M,56,16,672,2,0,5,4,1,4,1,0,5,1,1,0,1,0,4,0,0,2,3,3,3,0,2
M,35,0,450,1,3,0,3,1,5,5,3,5,4,4,0,4,4,1,5,1,3,4,5,5,0,5
F,35,3,826,1,0,2,3,1,0,2,3,1,3,0,0,2,0,0,2,1,1,4,1,1,3,4
M,1,4,523,2,0,1,4,4,5,1,0,0,4,2,3,4,4,3,4,5,2,0,0,0,4,0
M,45,2,77,0,0,4,0,0,2,3,0,2,2,0,1,0,5,0,1,0,2,2,0,2,0,3
F,35,20,640,0,4,0,1,0,5,4,0,5,0,0,4,2,0,5,2,2,3,3,1,2,3,0
F,50,7,372,5,1,3,4,0,4,5,4,5,0,3,4,5,3,0,0,3,5,3,3,3,2,4
M,1,13,454,4,0,1,5,5,3,2,1,5,2,0,5,3,4,4,3,2,5,1,4,1,3,5
F,18,1,143,2,0,5,0,3,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0
F,25,19,466,1,0,0,5,5,0,0,0,4,0,0,0,0,3,2,1,0,3,2,0,3,0,4
M,25,7,802,5,0,5,0,0,0,2,0,0,4,0,0,0,0,1,3,0,3,0,0,4,0,3
M,1,2,376,4,1,0,3,0,0,3,2,0,0,0,3,0,3,0,3,0,1,1,2,0,5,0
M,25,9,434,5,3,3,4,0,5,2,0,0,4,4,2,5,2,4,2,5,2,3,4,5,0,5
M,25,15,446,3,0,5,0,0,0,5,3,0,4,0,0,0,0,4,5,0,0,0,3,0,0,1
M,35,2,722,1,1,5,1,0,0,4,0,0,0,3,0,0,0,3,3,0,5,3,0,0,1,0
F,18,20,41,4,2,0,3,2,5,0,3,5,0,2,0,0,2,3,5,3,1,0,5,2,0,0
F,56,2,144,0,0,4,1,5,1,3,0,1,3,0,4,5,2,4,2,4,0,0,0,0,0,2
M,45,20,53,0,4,5,5,0,0,2,0,0,2,0,0,4,3,4,0,4,5,4,3,2,3,0
F,1,3,54,1,0,0,3,3,0,5,0,5,0,0,1,0,5,1,5,1,5,0,4,0,0,0
F,50,13,457,1,2,5,0,1,0,0,5,0,2,1,0,0,3,4,3,0,1,0,4,4,0,5
F,45,14,320,1,0,3,0,0,5,1,1,0,0,0,2,5,5,2,2,0,3,0,0,0,0,4
M,18,0,349,5,0,2,3,0,4,2,3,0,1,2,0,5,5,5,0,5,0,0,0,0,0,1
M,56,7,532,2,3,5,0,2,3,4,0,5,3,2,2,4,4,2,2,0,3,2,4,1,0,2
M,1,6,497,4,4,1,3,1,4,5,1,3,0,1,4,3,5,0,5,4,2,1,1,1,0,5
M,56,0,980,2,0,5,2,0,5,3,0,0,0,0,0,0,1,4,5,5,2,3,0,0,0,5
M,45,20,916,2,4,5,3,1,1,2,1,0,5,1,1,3,0,1,0,4,1,3,3,5,0,0
F,35,13,206,5,0,5,0,0,0,3,0,0,3,0,3,2,0,0,0,5,0,3,3,4,0,3
F,56,15,489,1,0,5,3,5,5,2,3,2,5,1,1,3,5,3,1,4,4,4,0,2,2,5
M,18,18,920,2,1,3,0,3,5,0,5,5,2,0,4,5,0,3,1,3,4,2,1,4,4,3
F,45,10,345,5,0,3,2,1,4,3,1,1,0,3,0,3,4,1,0,4,0,0,0,4,0,5
M,25,1,228,4,4,2,3,0,1,5,3,0,3,0,3,5,1,0,1,5,0,5,5,0,0,1
M,35,0,152,4,0,1,0,0,0,2,0,3,5,0,4,3,3,2,0,4,1,0,4,0,0,0
F,18,19,947,4,0,0,5,2,0,2,5,3,5,0,0,0,2,1,3,0,3,4,2,1,0,5
M,25,12,446,1,0,1,2,1,3,0,1,5,0,2,1,3,0,1,5,3,0,3,0,2,0,4
M,56,8,466,5,4,1,0,3,0,0,3,2,4,3,0,3,3,4,4,5,2,1,0,0,0,1
F,56,12,334,5,1,3,3,5,4,3,5,0,4,5,3,1,3,5,5,4,2,0,3,2,4,1
F,45,9,894,0,4,1,0,0,2,0,0,0,5,0,4,4,5,1,3,0,4,5,3,5,0,4
F,45,8,539,4,2,0,3,0,1,0,0,1,3,3,0,0,4,5,1,0,3,2,1,3,2,5
M,25,9,281,4,0,5,2,3,5,2,0,3,1,5,4,4,5,4,2,0,1,0,3,2,0,2
F,18,19,442,3,0,5,3,1,1,1,0,0,1,3,3,3,2,2,2,5,5,1,4,2,1,2
F,50,8,630,3,3,5,2,1,0,0,1,3,4,0,0,0,0,0,3,0,4,3,1,0,5,5
F,18,20,627,2,3,3,2,5,5,0,2,4,3,1,0,1,5,4,2,3,1,0,1,2,2,0
M,45,20,813,3,0,2,4,1,4,4,0,0,3,1,3,5,2,3,5,3,0,5,0,2,3,0
M,45,5,841,5,2,1,0,1,4,0,5,0,4,3,0,3,3,2,5,3,2,0,1,0,1,4
M,56,8,601,0,1,4,0,5,5,4,1,2,2,2,0,2,4,5,5,4,4,5,0,1,5,1
F,35,5,49,1,4,3,3,5,5,2,0,5,0,5,2,0,3,1,5,0,2,1,0,4,4,3
F,35,3,483,4,2,4,4,5,5,2,1,4,1,4,5,3,1,4,5,1,3,0,2,4,1,0
M,45,3,481,5,4,5,0,0,0,4,0,0,0,0,0,0,0,3,0,0,0,0,1,2,0,0
M,18,6,930,1,4,1,0,0,2,0,5,0,5,0,0,4,0,4,3,0,0,2,0,4,2,4
M,45,19,489,0,2,3,3,0,1,2,0,1,1,0,3,5,2,3,2,2,1,2,0,0,0,3
F,50,16,80,4,0,3,1,0,4,4,0,0,3,2,1,5,5,2,5,3,2,0,0,1,0,0
M,25,17,863,5,0,4,0,5,5,4,2,3,1,4,0,0,1,2,5,1,4,3,0,1,2,0
F,35,14,358,3,4,5,4,0,0,5,0,0,3,0,0,0,3,1,0,0,2,0,1,4,0,4
F,50,16,674,5,0,0,0,1,5,4,0,0,0,1,2,0,3,1,0,4,4,3,0,0,0,2
F,25,7,485,0,1,1,1,2,1,4,0,5,5,4,0,4,5,3,1,2,5,1,3,1,4,0
M,45,14,111,0,4,4,3,5,3,2,3,2,2,4,3,4,4,5,3,5,5,3,3,1,0,3
M,25,20,735,2,0,2,1,0,0,0,0,0,2,0,1,2,1,5,0,0,4,3,4,5,0,2
F,18,12,434,1,0,3,4,0,0,0,0,0,5,0,3,1,4,1,3,0,3,0,0,2,4,5
M,50,6,322,0,1,0,1,0,0,1,3,0,2,2,0,0,3,2,0,0,4,2,3,4,5,5
