M,25,11,447,2,0,3,0,0,4,2,2,0,1,4,5,0,2,0,5,2,0,4,2,3,0,3
F,50,12,345,0,4,5,0,4,0,2,5,3,1,4,5,5,1,4,3,1,5,5,4,1,2,2
M,25,0,797,2,2,2,0,0,0,0,0,0,5,3,2,0,2,0,1,4,4,0,0,5,2,4
F,18,0,790,3,3,1,0,0,0,1,0,5,5,5,2,4,5,0,1,1,4,5,1,0,1,1
M,25,0,947,2,1,2,5,1,5,4,0,2,0,5,2,2,2,1,0,2,0,4,4,0,0,3
F,45,0,912,4,4,2,4,2,0,1,2,4,0,4,2,0,4,0,4,0,0,2,2,2,2,3
F,25,16,550,2,3,2,0,0,4,5,2,5,2,1,1,0,3,0,1,0,5,5,0,0,5,0
M,35,0,168,1,0,4,4,0,0,2,3,4,1,3,0,1,4,0,0,2,3,0,3,0,0,0
F,50,14,787,0,4,2,1,0,4,2,0,0,4,2,0,5,5,2,5,0,0,4,4,4,0,0
M,35,10,942,0,2,3,4,4,2,1,0,5,3,0,2,5,3,1,0,2,0,4,4,3,4,5
M,56,12,38,1,0,5,3,2,5,2,5,4,0,0,2,0,1,4,4,4,5,4,0,5,4,2
F,35,5,904,2,3,4,3,2,3,0,0,2,1,4,2,1,1,2,3,2,4,3,4,5,3,1
F,45,19,907,1,2,2,1,5,4,4,4,3,1,4,2,0,4,0,4,0,5,2,2,5,4,0
F,50,10,123,0,1,4,4,0,5,0,2,5,4,0,1,4,0,0,4,5,5,4,1,0,2,3
F,45,13,253,0,4,1,1,3,2,2,2,0,0,0,0,2,5,0,0,5,5,4,4,4,1,3
F,45,13,537,0,4,0,2,3,0,0,1,2,2,2,2,0,0,4,2,0,3,2,0,3,5,4
F,25,8,744,3,3,5,5,4,0,0,2,0,1,0,3,2,4,4,0,2,3,0,3,0,0,2
F,18,1,328,1,4,3,3,5,0,2,0,0,0,1,1,3,3,0,2,2,4,5,0,2,3,3
F,50,7,362,0,0,4,4,4,2,5,5,0,4,4,1,2,3,3,4,2,2,4,2,3,0,0
M,50,1,380,0,2,3,1,5,5,3,1,5,3,0,0,4,1,3,5,0,5,3,0,4,1,0
F,18,7,602,3,4,1,0,2,0,0,3,3,2,4,4,0,5,0,0,4,3,4,0,0,0,2
M,25,20,590,1,0,2,3,3,0,0,0,3,1,2,0,2,5,3,4,0,4,0,5,5,1,0
F,50,16,296,4,4,0,4,1,0,4,0,3,3,0,0,4,0,3,0,5,2,2,1,0,0,1
F,18,20,309,2,0,0,4,2,5,0,3,3,1,3,2,3,1,1,0,2,5,5,0,5,5,0
M,56,9,590,4,4,2,2,4,0,0,1,0,1,5,2,0,2,2,1,4,4,0,4,0,4,0
F,25,16,523,0,3,3,0,4,4,3,0,2,1,4,2,0,2,0,0,0,5,0,0,5,0,0
F,25,17,907,3,0,4,3,5,4,4,1,5,4,2,4,4,0,0,5,4,5,4,5,0,0,1
M,50,9,105,3,1,4,5,1,5,0,3,0,4,3,5,5,5,0,3,5,4,5,5,4,1,4
F,35,20,841,4,0,1,1,2,1,0,1,3,0,0,4,0,0,3,0,4,5,2,4,5,4,0
F,25,5,321,5,1,4,2,5,5,5,2,0,0,3,0,3,1,2,3,0,5,4,3,2,0,0
F,35,5,460,5,1,0,4,5,0,0,0,4,0,2,3,1,2,5,2,5,2,5,3,5,4,5
M,18,0,950,3,2,5,0,2,1,0,0,0,2,2,2,0,5,0,2,4,0,0,0,4,0,0
F,18,17,951,3,0,0,5,0,0,5,0,0,1,4,0,0,5,0,0,2,4,0,3,0,5,0
M,1,7,140,5,0,3,2,5,3,3,1,0,5,1,5,0,5,4,2,4,4,0,3,4,3,0
F,25,0,735,0,0,0,0,1,4,5,4,0,5,0,5,0,4,0,5,0,0,3,1,5,4,1
M,35,11,48,5,4,1,3,4,2,0,0,3,5,5,2,2,5,4,1,2,0,0,3,0,1,3
F,25,16,482,3,0,0,4,1,0,0,0,0,0,0,2,2,4,0,0,1,4,4,0,0,0,1
M,25,3,378,0,1,0,2,2,2,4,3,0,0,4,0,3,0,0,3,0,0,0,4,0,1,0
M,35,12,914,3,3,0,4,2,5,0,3,3,3,3,0,0,2,3,3,4,4,3,2,2,3,0
M,25,14,321,4,0,0,0,2,0,4,0,0,0,0,5,0,0,4,2,1,2,5,2,3,4,0
M,18,14,560,3,3,0,3,0,0,0,0,0,4,4,2,4,0,0,0,0,3,4,5,0,5,0
M,56,19,943,0,4,1,0,1,5,1,2,5,4,4,1,3,0,0,0,0,0,4,5,2,2,0
F,35,7,276,0,2,5,0,1,2,5,0,3,1,4,3,3,2,0,4,1,0,5,4,3,2,5
F,50,3,522,0,0,5,1,2,3,0,1,0,0,5,4,2,5,4,0,3,0,5,0,1,0,4
M,35,18,461,2,0,0,1,0,0,1,2,5,0,0,0,3,4,0,0,2,0,0,4,0,0,1
F,1,0,222,2,4,1,4,0,0,2,1,0,5,0,5,3,5,4,0,4,5,0,5,0,5,1
M,1,9,115,4,2,4,2,3,5,2,2,1,0,0,1,0,2,1,0,0,0,3,1,4,1,1
F,25,12,492,0,2,0,0,0,0,0,2,0,4,4,0,0,0,2,1,5,5,1,2,3,0,4
M,50,1,495,5,1,2,2,1,0,1,0,3,3,4,2,3,5,0,0,2,2,2,0,2,2,0
M,45,16,473,2,0,5,0,3,0,2,1,3,4,4,2,5,3,2,0,5,4,4,0,0,5,0
F,1,1,584,4,4,1,2,5,0,4,5,0,3,1,0,5,0,0,3,2,5,4,4,0,0,0
M,18,5,30,4,3,0,4,0,0,1,0,3,0,5,4,0,3,4,4,3,5,3,0,0,1,3
M,56,10,405,2,0,5,1,2,0,0,1,1,0,0,5,1,0,0,0,0,4,2,0,0,0,1
F,45,1,319,5,1,5,2,3,0,2,0,2,0,3,0,2,4,1,4,3,2,2,1,5,0,3
F,50,4,309,0,4,3,0,2,2,0,0,0,5,4,4,2,0,2,1,4,2,3,0,0,2,4
M,35,11,282,0,0,5,3,5,3,4,0,4,0,0,4,1,3,4,3,4,0,5,0,5,4,3
F,18,13,235,2,3,1,0,0,0,3,0,3,2,4,2,3,0,0,0,0,3,3,5,2,0,1
M,35,9,168,2,4,2,1,0,5,0,0,0,5,5,2,3,3,4,0,0,2,5,4,4,4,0
M,50,1,840,0,0,5,4,0,4,1,0,3,1,2,5,4,1,0,0,5,1,0,4,5,1,4
F,50,0,597,1,0,5,1,4,0,0,0,2,0,4,0,3,5,1,0,4,5,1,4,5,3,2
M,18,2,279,2,2,3,1,1,0,4,0,1,2,5,4,0,3,4,5,0,3,4,4,0,0,0
F,18,19,371,1,4,5,1,4,2,0,2,4,4,0,3,3,0,2,4,1,4,3,0,3,0,0
M,25,15,77,3,0,3,3,0,1,5,3,1,0,0,0,0,3,1,0,2,4,0,0,2,0,0
F,25,5,947,0,0,4,2,3,1,2,5,0,2,2,0,2,1,4,4,1,5,5,0,1,2,0
M,56,17,802,0,2,5,3,0,3,5,1,4,3,4,0,3,5,4,2,2,4,5,0,4,0,1
M,1,19,132,4,1,5,5,4,0,4,1,0,0,5,0,0,3,2,4,4,2,1,0,4,0,0
M,18,17,927,0,4,0,0,2,0,4,3,3,0,2,5,0,1,0,5,0,0,0,4,1,0,1
M,35,7,945,2,0,5,0,3,3,2,1,0,2,0,0,2,0,4,4,0,3,0,0,0,5,5
F,50,10,910,1,3,5,4,3,3,0,2,0,5,0,5,3,2,0,2,0,3,4,4,0,3,2
M,56,12,778,2,0,0,1,3,0,0,0,2,0,1,2,4,5,2,2,2,0,2,0,0,4,4
M,18,14,970,1,3,0,0,4,5,0,0,3,4,5,4,3,0,3,2,5,4,0,4,5,4,0
F,25,4,240,3,0,4,0,4,1,5,0,5,4,3,4,0,3,0,4,1,0,4,5,0,1,3
F,56,10,430,2,0,5,3,3,0,5,5,5,5,2,1,0,0,4,5,0,4,4,1,2,1,0
M,35,16,82,0,4,0,2,0,3,2,0,3,3,5,2,3,4,1,0,4,3,2,0,0,0,1
M,50,16,956,0,0,0,2,5,0,2,2,5,0,3,3,2,4,0,0,4,5,0,5,0,4,4
F,56,20,641,3,0,1,0,3,2,5,2,5,3,0,1,2,4,4,3,2,5,2,1,5,4,3
M,25,10,325,0,3,1,4,3,5,0,0,1,0,4,0,0,4,5,0,1,5,1,1,0,0,5
M,25,20,301,3,0,5,3,0,1,4,0,4,0,5,0,0,3,0,0,0,5,4,4,5,0,1
F,50,17,354,2,0,0,1,2,0,0,0,3,2,4,1,4,2,2,0,3,0,4,0,1,5,0
M,18,10,281,4,0,1,0,0,0,0,3,0,1,5,1,0,4,4,1,2,4,4,5,0,3,0
M,35,3,483,0,0,1,4,3,4,4,4,4,3,0,4,3,0,3,3,4,2,0,2,0,0,3
M,25,16,198,4,4,1,5,1,0,0,0,5,2,4,0,0,0,2,0,0,5,3,4,2,1,0
F,50,3,405,3,2,1,2,5,1,4,0,0,0,2,5,2,4,0,0,5,0,0,3,3,1,0
F,50,0,83,0,3,4,3,0,0,4,1,4,4,4,2,5,4,5,3,0,0,3,0,1,0,0
F,35,17,609,4,0,4,3,1,0,4,5,0,1,0,0,0,3,0,0,3,4,1,3,5,0,1
M,35,5,452,1,3,0,0,4,0,1,4,4,0,2,2,0,0,2,5,1,5,4,5,0,0,0
F,35,16,940,3,2,5,0,2,2,0,1,3,4,1,1,0,2,2,0,5,4,1,3,0,0,4
M,25,11,49,0,0,1,3,3,1,0,5,1,0,0,0,0,2,3,0,0,4,0,0,0,0,2
M,45,8,54,0,0,0,4,3,3,2,1,0,0,3,3,3,4,0,2,0,5,4,5,5,0,0
M,35,17,836,5,0,2,0,4,4,0,0,0,0,0,5,1,2,1,0,0,4,3,0,5,0,0
F,56,0,480,0,4,1,4,0,2,0,0,2,4,0,4,3,2,4,4,4,5,3,0,0,0,0
M,25,17,104,1,0,0,0,1,0,2,5,0,1,0,0,1,4,0,5,1,2,0,0,0,2,0
F,45,20,334,4,0,5,2,5,2,0,0,2,5,2,0,0,0,0,0,3,3,2,4,0,0,0
M,1,9,302,1,0,1,4,0,5,5,1,0,1,5,4,5,5,0,4,0,4,2,3,0,0,3
F,35,10,236,2,4,5,0,2,3,0,4,0,5,0,4,3,3,0,4,0,4,3,2,5,1,0
F,18,8,522,0,3,0,0,0,5,3,4,0,2,4,5,0,2,0,4,0,0,1,4,2,2,0
M,56,12,104,4,0,1,5,5,2,0,1,3,3,4,0,3,0,3,0,2,4,0,1,4,0,0
F,35,18,336,5,2,4,0,3,0,5,1,0,1,2,1,3,2,1,1,0,5,5,4,5,2,4
M,18,0,28,1,0,0,4,0,4,0,3,4,5,0,0,3,4,0,0,0,4,5,0,0,0,0
M,18,11,37,0,0,1,0,1,2,5,1,2,3,1,0,0,1,3,0,1,2,4,0,5,3,0
M,56,2,520,1,0,2,0,5,3,4,5,0,1,2,1,4,1,5,5,5,0,5,0,1,4,0
F,35,0,598,2,2,3,1,3,5,5,0,2,3,3,0,1,2,3,5,2,4,0,0,0,0,4
M,35,17,280,1,2,2,2,3,4,4,0,0,5,5,0,2,3,0,0,0,2,4,3,4,0,1
F,1,2,352,1,1,5,0,0,2,2,1,5,0,5,3,2,1,1,5,0,5,5,2,5,0,1
M,18,15,531,3,3,5,1,3,0,0,3,0,2,4,4,4,2,0,1,0,4,4,2,3,5,0
M,25,16,64,2,4,1,0,0,2,4,0,1,1,0,2,3,0,4,0,4,4,3,3,4,4,1
F,45,10,142,5,0,5,1,3,5,2,0,2,0,4,0,4,1,3,4,1,3,4,3,0,3,1
M,35,14,49,5,0,2,0,2,0,0,1,0,4,0,0,0,3,4,5,2,3,3,5,0,0,3
M,25,18,338,0,0,5,0,4,0,2,0,1,4,4,4,4,3,0,3,1,4,0,3,0,0,0
F,35,14,951,0,1,0,2,3,5,5,2,5,4,1,2,4,0,1,3,0,2,0,5,4,0,2
F,18,17,973,0,0,1,1,2,0,3,0,0,0,4,4,0,1,4,0,0,0,3,0,0,3,0
M,35,7,949,4,1,4,0,3,0,0,1,5,0,4,4,0,2,0,5,0,5,3,5,0,4,0
M,56,3,660,4,0,0,3,3,5,0,1,4,5,3,0,3,0,4,2,2,0,4,3,2,2,1
F,56,0,982,5,3,5,4,1,0,1,1,3,1,4,0,2,5,2,1,2,4,2,4,0,0,3
M,56,10,957,2,0,1,0,0,4,2,5,0,2,0,4,2,4,3,3,4,3,3,0,5,0,0
F,50,6,29,3,0,1,2,3,5,2,0,0,1,4,4,5,3,0,0,4,5,4,4,4,0,0
F,50,19,82,2,0,0,1,5,2,0,0,4,2,2,0,3,4,4,2,0,3,3,5,5,0,5
F,25,18,971,4,0,2,5,3,4,5,0,0,0,3,1,0,5,1,0,4,0,3,5,0,0,0
M,35,5,735,2,1,5,1,3,0,5,0,0,2,4,0,0,1,0,0,4,4,4,3,0,2,5
F,25,4,540,1,4,0,2,5,5,3,0,4,0,4,4,0,5,5,3,0,2,1,5,4,0,0
F,56,4,473,0,0,3,2,5,5,0,4,2,0,1,0,4,2,3,5,3,0,4,2,1,0,0
F,1,7,966,0,0,5,4,0,2,2,2,1,5,4,1,5,3,0,0,1,0,0,0,3,5,1
M,25,0,338,3,2,2,0,1,0,0,0,2,4,3,0,0,4,0,0,0,4,0,4,0,2,0
M,35,16,142,1,0,4,5,3,2,5,3,4,2,2,4,0,0,0,0,4,0,4,0,0,0,3
F,18,12,277,5,0,4,1,1,0,0,5,1,2,2,5,0,1,0,3,0,0,4,0,0,1,1
M,45,0,329,3,3,4,2,0,3,4,2,0,0,0,4,1,0,4,5,0,5,4,4,1,4,2
M,1,3,65,5,4,5,0,2,0,2,5,0,0,1,0,0,2,4,0,2,3,4,0,0,3,4
M,18,15,953,2,0,1,0,2,0,1,0,3,0,0,1,0,4,0,5,2,3,4,3,5,0,0
F,25,0,950,0,4,4,2,1,0,4,0,4,4,2,4,2,4,0,0,0,2,2,0,1,0,3
F,25,14,907,0,2,5,0,2,0,5,1,0,0,3,0,0,2,0,2,2,0,0,1,2,4,1
M,35,2,265,0,2,3,0,3,1,0,2,0,5,3,0,1,1,2,4,1,2,5,1,2,0,0
F,35,6,920,0,4,0,4,4,1,3,0,0,5,2,3,0,2,0,0,4,5,4,0,1,0,3
M,25,4,148,4,0,0,0,3,0,0,0,5,1,3,0,1,1,4,0,0,0,0,0,3,0,0
M,45,2,330,4,2,5,0,5,1,5,5,4,5,3,4,1,3,4,0,0,5,0,0,3,0,0
M,35,12,27,3,1,5,0,3,2,5,0,5,0,3,2,4,3,1,2,0,0,0,0,0,3,0
F,25,11,641,0,1,5,0,4,5,0,0,1,4,3,0,0,1,0,0,4,5,0,3,3,0,5
M,50,11,629,4,0,2,4,2,0,4,0,4,0,0,5,2,0,1,5,0,5,3,0,0,0,0
M,56,3,503,4,1,0,1,5,0,3,1,0,5,0,4,3,4,3,5,3,2,4,0,0,2,5
F,35,16,761,5,4,5,4,0,0,4,1,1,4,5,4,0,2,3,4,0,2,5,1,5,0,1
F,35,17,908,3,3,1,1,4,0,5,0,0,2,2,1,0,3,1,0,5,5,5,4,5,0,0
M,45,6,127,0,3,0,0,3,5,0,4,3,0,0,1,5,0,5,5,3,4,0,4,0,3,0
M,18,3,735,0,0,2,0,5,5,5,0,2,3,0,0,0,3,3,2,5,2,5,0,3,0,1
F,45,11,875,4,2,4,4,0,3,2,2,5,0,2,5,0,3,4,3,0,1,0,0,4,0,0
F,1,0,965,0,0,4,4,5,0,0,5,4,0,2,0,3,1,0,0,4,4,4,4,3,1,0
M,35,8,913,1,0,2,2,4,4,4,1,2,3,0,3,0,0,0,3,4,3,4,0,5,0,0
M,35,19,553,2,0,1,4,3,2,0,1,2,0,0,2,0,4,3,4,0,3,1,3,3,0,0
F,50,16,262,0,2,1,2,4,3,5,2,0,0,4,1,4,5,0,3,5,0,4,0,5,0,0
F,18,7,560,3,0,5,3,1,2,5,0,0,0,3,4,0,2,0,4,4,3,0,2,0,0,1
F,50,17,490,4,4,5,1,2,0,5,0,5,0,3,0,3,5,0,0,1,4,0,0,3,0,0
M,35,2,852,0,4,2,0,2,0,0,4,1,4,0,0,0,4,4,1,0,4,0,3,0,0,0
M,45,9,926,2,0,3,2,3,4,4,2,0,2,0,4,0,5,3,4,2,3,4,4,0,3,1
M,18,17,358,5,0,4,4,3,5,1,2,4,3,0,4,2,5,5,5,4,2,4,4,0,2,0
M,1,19,965,3,0,2,1,3,0,4,1,0,3,5,0,5,0,5,3,0,4,0,1,0,3,1
F,50,8,555,0,3,2,3,1,4,1,1,0,0,2,5,2,4,2,4,2,4,2,0,2,0,0
F,56,11,208,0,0,0,0,2,0,5,5,2,1,2,0,3,4,1,3,4,5,1,0,1,5,3
M,35,2,880,5,0,2,1,0,0,3,4,1,5,4,1,0,4,2,3,2,4,5,1,0,0,0
F,35,12,146,0,0,3,0,4,1,4,0,0,5,1,2,0,2,3,3,0,0,5,0,1,2,2
M,25,9,33,0,0,5,0,2,0,3,0,2,5,0,0,1,4,0,0,4,5,1,2,5,0,5
F,35,3,78,5,4,3,0,5,0,3,2,3,5,4,4,0,4,0,2,2,4,4,0,0,3,0
M,18,5,443,0,0,1,0,0,5,2,5,3,2,0,3,3,5,0,5,3,5,0,2,0,1,0
F,45,9,857,2,0,5,4,5,0,2,0,2,5,2,0,0,1,3,5,2,3,2,0,4,5,0
M,35,9,157,0,0,1,0,2,5,0,0,3,0,4,2,3,5,4,1,4,2,0,0,0,3,0
M,1,12,666,2,1,0,4,5,0,5,2,0,5,4,0,0,5,0,0,4,5,4,4,0,1,1
M,50,2,625,4,0,0,2,2,5,0,0,2,2,4,4,5,5,2,5,1,3,4,0,1,5,4
M,25,4,797,4,0,3,0,2,0,5,3,3,5,2,4,2,3,0,0,0,4,0,0,0,2,1
F,25,18,534,3,1,4,0,0,2,0,5,0,1,2,1,4,1,2,0,0,4,2,0,5,0,0
F,35,18,337,3,0,1,0,2,0,2,5,2,0,3,0,0,4,4,3,0,1,2,0,3,2,1
F,18,10,128,5,0,2,0,2,2,0,2,4,4,2,2,0,5,5,4,5,0,3,0,4,0,0
M,35,20,685,0,2,1,0,2,1,3,1,1,1,1,2,1,0,0,3,0,3,5,4,1,0,4
F,35,9,337,1,1,5,2,1,5,3,0,0,1,2,2,0,3,1,5,0,4,4,0,5,0,0
M,35,20,149,4,0,4,0,4,0,1,0,3,3,0,0,1,4,2,5,0,4,2,5,0,5,4
F,1,18,87,2,0,2,2,4,0,1,1,2,4,1,4,0,2,0,4,4,0,0,3,0,4,0
M,50,20,958,4,0,1,3,2,4,2,3,5,3,0,5,4,0,4,0,0,4,4,4,0,0,3
F,18,0,83,5,4,2,3,4,4,0,0,3,0,2,1,0,0,0,4,0,5,5,0,5,0,0
M,25,2,640,0,4,4,3,1,5,0,0,0,1,3,0,1,0,1,1,3,4,0,4,3,2,0
M,50,18,474,0,1,2,0,4,0,1,1,3,0,4,4,0,2,2,4,2,0,1,3,0,0,0
F,56,19,953,0,0,5,1,2,5,0,1,0,3,4,2,3,0,4,4,0,2,4,0,4,3,0
M,50,19,952,5,0,4,4,3,0,4,0,2,4,4,0,3,1,3,0,4,5,5,0,0,1,0
F,25,17,123,3,0,1,0,3,5,5,0,3,5,0,0,0,3,0,5,0,5,0,0,3,3,0
M,25,4,22,0,0,5,0,0,0,5,0,0,0,0,5,2,4,4,4,0,2,2,4,0,3,5
F,18,0,841,3,3,0,2,1,5,4,2,1,4,0,0,0,0,4,5,0,0,5,0,5,0,0
M,45,7,468,4,0,1,0,0,5,0,0,4,0,0,2,4,0,0,5,0,3,4,1,3,2,3
F,45,2,168,4,1,1,2,4,5,0,2,3,5,0,0,1,4,2,4,0,4,0,3,0,0,3
M,45,19,836,4,0,2,5,4,5,0,2,0,0,4,0,1,1,0,4,4,2,2,0,0,4,0
M,18,14,957,1,0,0,0,2,1,4,1,3,2,5,3,0,0,2,0,0,0,3,0,1,0,0
F,56,20,584,1,1,1,0,1,2,2,1,5,0,4,0,5,0,0,1,4,0,2,3,0,3,4
F,18,20,191,5,0,1,0,1,0,4,4,3,0,2,0,3,0,2,3,0,5,2,4,0,0,0
M,45,19,609,5,2,5,4,2,2,2,4,3,5,0,0,0,5,0,4,0,4,0,0,4,0,1
M,35,0,942,4,1,5,4,3,0,3,0,2,0,1,4,0,3,0,3,4,4,0,0,0,0,4
F,25,19,988,5,0,0,0,2,1,2,3,5,0,3,2,0,0,1,4,0,4,5,0,0,1,3
F,50,12,83,3,0,2,1,0,0,1,0,5,2,5,1,5,0,3,1,3,5,5,0,4,3,0
F,1,17,836,3,2,4,1,1,3,3,4,4,1,4,0,5,2,2,4,4,0,4,3,2,1,4
F,18,6,321,4,0,0,3,4,0,1,4,3,2,4,0,3,4,0,4,0,3,1,5,3,1,2
F,45,20,326,3,0,5,0,2,3,4,1,5,1,1,4,1,1,0,0,5,4,4,4,0,0,4
M,35,20,253,5,4,1,2,3,4,0,0,0,0,2,3,2,2,1,0,3,0,4,4,0,0,3
M,50,20,253,1,0,1,3,3,4,1,0,0,1,5,0,4,1,0,5,4,3,4,0,1,4,0
F,35,10,959,3,3,5,2,0,2,0,3,0,0,1,1,0,0,0,4,5,3,2,0,0,0,4
M,1,10,79,5,2,2,1,2,4,3,2,3,1,0,4,5,0,5,0,1,3,4,5,4,0,1
F,25,1,857,4,0,3,5,0,3,5,0,0,5,0,0,4,0,0,5,4,0,3,1,3,0,0
M,45,19,427,0,0,1,1,5,4,0,3,0,1,1,5,5,4,4,0,0,4,0,0,1,0,4
M,18,9,229,2,0,4,0,3,2,5,2,0,1,0,2,0,0,4,3,2,4,4,0,3,0,1
M,25,17,813,1,4,5,0,3,0,5,0,4,0,0,0,0,0,5,0,0,0,5,5,3,0,1
F,25,0,604,1,0,4,0,4,0,0,4,0,0,2,0,1,4,4,0,0,4,2,0,2,3,0
M,35,9,191,2,0,4,0,2,0,2,3,2,3,5,0,1,0,0,0,2,0,0,0,0,4,0
M,35,5,830,1,0,4,3,2,4,0,1,0,1,0,2,3,3,0,0,3,0,1,0,0,0,0
M,35,18,196,5,0,0,0,5,2,3,0,2,3,1,0,0,4,4,4,0,3,0,0,4,0,0
F,56,18,875,5,0,2,5,3,5,0,0,1,5,4,0,0,4,1,2,3,5,3,0,5,1,3
F,18,3,836,0,0,5,5,1,0,5,3,0,0,0,1,3,0,2,2,5,2,3,4,0,5,0
M,50,9,362,3,0,4,0,4,4,3,0,2,0,4,1,3,5,0,1,5,5,2,2,5,4,2
M,25,10,279,1,4,3,5,5,3,0,0,2,5,4,4,3,0,5,0,5,4,5,0,0,3,4
M,25,11,596,5,1,4,5,3,2,4,0,0,0,3,0,1,2,0,3,2,5,2,0,0,0,3
M,56,1,597,1,4,5,1,2,5,4,2,2,5,3,0,2,5,3,5,2,5,5,2,3,0,2
M,25,4,314,0,1,5,3,2,0,0,0,4,1,0,1,2,1,2,3,2,0,0,0,0,0,0
M,56,20,443,0,3,0,1,1,0,4,5,2,4,3,1,0,2,2,2,2,2,5,2,5,1,1
F,35,20,74,1,4,0,3,0,5,2,0,0,0,0,1,2,4,0,5,4,5,3,4,0,0,3
F,18,15,600,0,0,1,2,0,0,2,0,4,5,4,0,0,4,3,3,4,5,0,0,5,3,0
F,18,11,488,0,0,5,0,3,3,5,3,3,3,3,1,3,2,5,2,5,5,1,3,0,4,0
M,18,3,840,4,0,5,3,4,4,3,2,3,1,0,4,3,1,2,0,0,3,0,0,5,0,1
F,45,2,629,0,0,5,2,1,5,5,0,1,0,4,1,5,2,2,4,5,1,4,0,0,2,0
M,50,0,954,1,1,0,1,1,5,0,3,0,4,5,1,5,4,0,4,0,4,5,0,2,0,0
F,45,7,90,1,1,3,1,2,2,4,2,4,0,2,0,1,0,4,0,5,5,4,3,0,0,5
M,25,17,953,0,1,4,3,3,0,2,0,0,0,1,2,0,2,0,3,0,4,5,2,3,1,3
F,25,10,704,2,0,5,3,3,2,1,3,1,0,2,0,0,0,0,0,1,2,0,4,0,0,1
M,25,4,453,0,0,1,0,3,0,4,2,0,5,1,0,1,0,0,4,1,4,0,0,0,0,0
F,18,10,836,0,4,5,1,2,0,3,0,5,2,0,0,3,0,1,4,1,4,1,3,1,4,0
F,18,2,597,0,4,5,0,5,2,4,1,0,4,3,4,3,4,1,3,0,4,4,2,5,0,2
M,50,4,704,1,0,1,0,1,5,4,4,0,0,0,2,4,1,3,5,5,2,2,2,0,0,1
F,18,2,360,0,3,3,1,3,5,5,3,0,1,2,2,5,2,3,4,0,1,0,3,2,4,0
M,56,4,741,3,2,5,0,5,0,1,5,2,0,5,4,2,0,5,2,0,3,0,1,4,0,1
F,45,5,296,1,0,1,5,4,0,3,3,2,3,2,5,0,2,3,0,0,5,5,5,3,0,0
M,45,10,186,0,2,0,2,3,0,5,2,2,4,0,0,0,3,0,2,4,0,5,0,2,0,0
F,50,7,826,0,1,2,2,1,0,1,1,0,4,0,5,3,5,0,4,5,4,5,1,2,5,2
M,35,3,735,2,0,0,3,3,5,4,3,1,3,3,4,1,4,4,5,0,2,4,4,0,0,4
M,1,13,206,0,4,5,3,4,0,2,0,2,0,0,4,5,2,5,0,4,4,5,2,3,0,2
M,50,9,115,0,1,5,0,0,0,4,0,0,2,3,0,4,3,2,0,0,0,2,2,2,0,0
M,35,10,523,0,0,1,3,2,5,0,2,0,3,0,2,1,0,4,0,1,0,4,3,5,4,0
M,50,0,559,3,3,5,2,0,0,4,0,0,4,3,0,3,0,2,1,0,0,5,5,4,3,0
F,56,8,245,5,0,5,0,4,2,2,4,0,5,2,1,2,5,1,2,0,0,5,4,1,4,1
F,35,0,201,2,4,0,1,2,5,4,0,2,3,3,0,0,4,5,2,2,2,2,0,0,0,0
F,18,20,60,4,4,4,0,5,4,1,2,5,0,2,0,5,3,1,1,3,5,2,2,5,0,0
F,18,16,333,3,2,0,3,5,0,0,0,3,3,4,0,0,0,4,1,0,4,4,3,3,4,5
M,45,16,560,1,0,3,0,4,3,4,0,4,5,4,0,1,0,0,4,0,5,0,5,3,5,0
F,35,0,62,2,4,4,0,0,2,2,1,2,4,0,5,0,4,5,5,5,0,0,5,0,0,0
F,45,16,30,0,0,0,4,2,2,4,1,0,0,2,5,4,1,0,5,0,0,4,4,0,5,0
M,35,18,222,1,1,4,0,1,5,0,1,3,3,0,0,1,5,4,3,0,3,4,4,0,0,0
M,56,3,346,1,2,1,2,3,0,2,4,5,0,5,2,4,4,1,0,4,3,4,5,1,3,1
M,50,20,450,3,1,1,1,3,3,2,0,1,5,0,4,4,0,2,1,0,0,0,1,0,0,4
M,18,15,459,4,2,2,2,2,4,0,0,0,0,0,0,4,5,0,0,4,4,2,4,4,5,1
F,25,7,605,0,1,5,4,0,0,4,2,0,0,2,5,0,0,0,1,0,4,0,0,1,4,1
F,25,16,26,3,3,3,5,4,4,4,0,0,2,0,0,0,0,1,0,0,3,0,0,3,0,0
F,56,18,983,1,4,3,0,2,1,0,1,3,1,2,4,2,4,0,0,0,5,1,2,5,3,1
M,35,3,551,5,3,3,3,5,0,4,5,0,4,0,0,0,2,0,5,1,0,2,0,5,2,4
M,50,5,494,4,3,5,1,3,0,2,0,0,5,2,0,2,2,0,0,0,2,0,0,5,0,4
F,1,2,750,1,0,3,2,3,0,2,0,3,0,4,0,3,0,1,3,1,5,4,4,5,3,0
F,45,8,633,0,0,5,3,0,1,5,2,3,3,3,0,1,0,2,0,0,5,0,4,5,0,0
F,35,1,84,4,4,0,1,0,5,2,0,5,0,0,2,0,5,4,5,2,0,5,4,0,0,4
F,35,0,973,0,0,5,2,2,2,1,2,0,3,2,1,0,1,0,3,0,1,5,0,5,1,5
F,1,17,23,1,0,4,4,5,0,3,2,4,0,3,4,0,3,2,5,5,4,2,0,3,5,2
M,35,10,778,0,2,5,2,0,0,1,5,1,0,4,2,0,3,1,5,0,3,0,3,0,2,5
