M,50,18,850,0,3,1,4,5,2,4,5,0,0,1,0,4,3,2,4,0,2,1,2,0,3,4
F,50,18,959,2,1,1,3,5,2,3,5,0,3,2,1,5,3,3,2,1,0,4,1,4,5,1
M,1,17,943,2,0,2,0,2,2,2,4,2,2,5,3,5,5,5,1,1,2,1,1,4,2,3
M,35,13,381,0,4,4,3,4,4,2,0,4,1,5,1,0,3,3,1,1,5,5,2,2,4,5
M,56,16,708,5,2,0,3,2,5,0,4,0,2,4,1,5,3,1,0,2,4,2,2,0,1,0
F,56,12,914,0,0,1,5,1,0,0,1,0,0,0,4,4,3,3,3,0,1,5,0,0,0,0
M,35,2,360,3,3,1,2,3,5,4,4,4,5,4,4,2,2,4,1,5,1,4,0,4,0,5
M,45,18,328,5,4,1,3,2,1,3,5,4,1,4,2,4,1,4,3,1,0,0,4,2,5,2
F,35,16,146,0,4,5,0,0,2,5,0,2,5,0,2,0,3,4,0,3,4,4,0,3,0,3
M,25,7,880,3,2,1,1,2,4,1,3,2,1,3,2,0,1,2,5,5,3,4,3,3,1,3
M,35,14,307,2,0,1,3,2,3,1,0,0,5,3,0,5,5,3,3,0,4,5,3,2,5,1
F,50,17,793,1,1,0,0,1,5,3,3,3,3,1,4,1,4,5,4,4,3,2,4,1,3,1
F,45,2,726,0,1,0,2,4,4,1,0,2,5,0,1,0,4,1,0,5,0,1,2,5,2,1
F,25,4,223,4,1,3,2,5,5,2,5,3,4,0,2,5,0,5,1,1,3,3,5,1,0,0
M,50,18,492,1,1,1,5,0,4,1,2,4,3,2,1,5,5,2,1,2,0,2,4,4,2,2
F,35,14,200,2,2,0,3,2,4,1,3,4,1,3,4,5,1,0,5,4,1,1,2,2,0,0
F,35,14,959,1,0,4,2,0,5,3,3,4,2,2,5,0,1,3,1,0,0,3,5,2,2,4
F,35,11,430,3,4,1,4,1,5,2,4,0,1,4,2,5,0,4,5,0,0,5,4,4,5,0
F,56,8,984,0,0,2,4,0,2,4,0,4,0,4,1,3,1,1,5,4,0,4,3,2,1,1
F,45,4,453,4,1,1,0,0,0,0,0,2,0,5,3,0,3,1,4,1,5,4,5,0,4,0
M,25,7,975,4,2,0,4,1,2,4,0,4,2,2,1,3,5,5,1,4,3,4,4,5,2,2
M,25,19,18,0,3,3,0,2,4,1,2,2,0,5,5,2,4,5,3,1,1,3,4,1,3,2
M,35,13,610,1,2,4,0,2,4,3,4,4,0,5,1,5,1,0,3,5,2,2,4,4,4,3
F,35,10,286,2,1,3,3,5,2,1,2,0,3,4,0,5,3,3,2,5,3,1,1,3,5,1
F,25,11,17,0,3,2,4,2,4,2,1,5,5,5,4,1,1,2,3,3,5,3,5,2,1,1
F,50,17,925,1,2,4,1,2,4,3,2,3,2,5,2,1,5,4,3,5,1,0,4,3,5,2
M,56,7,150,5,2,5,4,3,5,1,5,1,0,5,5,1,2,4,5,0,0,5,2,5,0,1
M,18,0,705,1,3,0,4,0,2,5,0,4,3,2,4,5,5,1,1,5,1,5,4,4,2,2
M,56,0,327,2,0,2,5,4,4,3,5,2,4,4,0,2,5,0,2,3,0,3,3,1,2,2
M,18,4,327,3,1,5,4,0,3,5,0,1,5,3,4,2,2,3,0,3,2,1,4,5,3,1
F,18,16,157,1,1,4,4,5,1,1,5,0,2,0,1,5,0,1,4,4,5,4,4,0,0,2
F,35,5,83,3,1,1,0,5,2,4,5,0,3,0,0,2,2,4,0,5,0,1,5,0,0,5
F,25,17,307,5,2,4,3,3,3,0,5,4,4,4,2,4,1,2,4,1,1,0,0,2,5,2
M,45,1,991,1,1,4,0,1,4,1,1,4,0,3,3,4,1,1,3,5,0,1,5,2,3,4
F,45,14,853,0,2,2,2,4,4,3,0,4,2,2,2,1,5,3,4,2,3,5,4,5,2,3
F,50,18,410,3,3,1,5,4,3,0,0,0,0,1,2,0,0,0,3,2,4,4,3,1,0,3
M,35,2,916,0,3,2,4,2,4,2,1,5,5,5,4,1,1,2,3,3,5,3,5,2,1,1
F,18,11,923,4,1,0,5,5,5,1,4,0,0,0,0,5,2,1,4,0,1,1,4,4,5,1
M,35,15,240,2,2,4,4,2,2,2,2,4,3,2,2,1,1,3,3,0,1,1,4,2,3,2
F,18,5,982,1,1,4,3,1,3,4,3,2,2,4,5,1,1,0,4,3,3,2,4,2,2,1
M,1,14,13,5,4,1,0,1,2,4,3,1,3,5,2,0,3,5,0,2,5,1,4,3,0,4
F,50,20,112,2,2,5,0,5,0,4,1,4,1,3,0,3,5,3,4,0,4,4,1,0,2,0
F,25,3,406,2,1,0,3,5,4,0,1,5,0,0,4,1,4,2,5,3,2,3,0,1,0,0
F,18,7,307,4,1,1,1,0,0,0,0,0,1,5,5,1,0,4,0,1,1,3,0,0,4,3
M,45,13,78,2,0,5,3,1,5,0,1,5,0,2,0,2,4,4,2,0,0,2,0,1,2,4
F,35,2,959,5,4,1,3,2,1,3,5,4,1,4,2,4,1,4,3,1,0,0,4,2,5,2
M,35,5,944,5,3,1,5,5,5,2,5,3,4,0,0,5,0,1,1,0,5,2,4,3,0,2
M,45,14,558,2,0,1,4,3,5,3,2,1,3,4,5,5,4,3,0,3,1,0,0,5,0,0
F,18,20,130,5,2,5,3,3,5,4,3,4,3,4,0,4,1,3,0,0,4,0,5,2,3,4
F,25,14,525,1,3,0,0,1,3,2,4,0,1,4,3,1,5,2,1,1,5,1,2,0,3,1
M,50,6,704,5,2,5,3,3,5,4,3,4,3,4,0,4,1,3,0,0,4,0,5,2,3,4
M,35,3,680,1,1,4,3,3,5,5,4,0,1,5,1,5,4,5,2,2,4,0,4,0,4,4
F,25,16,300,1,0,3,3,5,3,0,1,0,0,0,3,5,2,1,5,4,5,0,0,0,5,5
F,56,13,100,1,3,5,2,1,1,2,3,3,4,1,4,1,5,5,0,3,5,1,2,0,2,1
M,35,14,488,4,3,3,0,3,3,1,0,0,5,5,1,2,3,1,3,1,1,2,3,0,5,4
M,25,7,471,1,0,3,1,2,0,2,5,3,3,2,5,1,5,3,2,4,2,3,1,4,5,4
M,1,2,450,1,0,3,1,0,1,0,0,2,0,0,5,5,0,2,0,0,2,1,0,5,1,0
M,25,17,307,0,4,2,0,0,2,0,0,0,5,0,2,5,2,4,1,4,0,3,1,3,5,4
M,1,3,986,2,2,0,3,2,4,1,3,4,1,3,4,5,1,0,5,4,1,1,2,2,0,0
F,35,9,975,5,4,1,3,2,1,3,5,4,1,4,2,4,1,4,3,1,0,0,4,2,5,2
M,45,6,201,0,3,2,4,2,4,2,1,5,5,5,4,1,1,2,3,3,5,3,5,2,1,1
F,25,0,777,3,2,1,1,2,4,1,3,2,1,3,2,0,1,2,5,5,3,4,3,3,1,3
M,50,18,186,1,0,0,4,5,0,3,0,4,3,1,3,3,1,1,2,1,5,1,3,4,5,0
M,1,0,672,0,2,0,1,2,1,3,4,0,3,1,2,2,0,3,2,0,3,2,3,1,2,1
M,56,8,465,0,0,1,1,2,0,1,0,0,4,4,2,3,5,1,1,3,1,5,1,4,2,4
F,45,0,274,2,4,0,5,3,5,5,4,4,1,1,4,4,1,4,5,4,2,0,4,4,5,2
M,50,6,326,1,1,0,0,1,5,3,3,3,3,1,4,1,4,5,4,4,3,2,4,1,3,1
F,35,5,146,4,1,2,0,5,3,2,0,5,5,1,4,0,5,3,0,0,0,4,1,0,1,1
F,50,6,878,3,0,2,2,5,4,2,5,0,0,0,3,0,0,5,4,1,0,0,1,1,0,3
F,1,12,532,5,1,1,2,4,4,0,5,3,0,3,4,0,5,1,5,0,1,3,4,4,1,1
M,1,16,148,1,0,0,4,5,3,5,1,5,4,0,3,0,1,0,0,1,2,5,5,1,1,5
M,35,3,609,1,1,4,3,3,5,5,4,0,1,5,1,5,4,5,2,2,4,0,4,0,4,4
F,25,7,301,4,0,3,2,0,2,1,0,2,5,0,4,1,1,0,1,2,1,2,0,5,3,1
F,25,0,532,1,2,4,4,3,2,2,4,4,1,0,0,1,1,5,4,0,4,3,1,2,0,2
F,1,14,927,0,1,0,4,5,4,2,0,5,0,2,0,1,1,5,2,3,0,0,5,5,5,0
F,50,20,186,0,0,5,3,4,0,1,0,3,4,3,0,2,4,4,1,4,1,5,3,4,0,0
M,1,8,432,0,1,4,3,5,3,0,3,5,1,5,2,4,2,5,2,0,4,0,1,1,4,3
M,35,9,672,5,1,3,5,1,5,1,4,4,1,4,4,2,5,5,4,5,2,0,5,5,4,4
F,25,15,358,4,4,1,1,3,4,3,0,5,5,4,1,1,1,5,0,0,0,0,0,1,1,1
M,25,14,911,5,4,1,3,2,1,3,5,4,1,4,2,4,1,4,3,1,0,0,4,2,5,2
M,18,4,197,4,2,2,0,2,5,1,4,3,3,0,2,4,4,5,2,5,1,3,4,0,5,2
M,50,18,674,1,1,0,0,1,5,3,3,3,3,1,4,1,4,5,4,4,3,2,4,1,3,1
F,35,15,799,0,2,2,2,4,4,3,0,4,2,2,2,1,5,3,4,2,3,5,4,5,2,3
F,35,2,969,0,2,2,2,4,4,3,0,4,2,2,2,1,5,3,4,2,3,5,4,5,2,3
F,56,1,212,2,0,5,3,0,2,4,2,2,5,5,3,3,3,2,1,5,2,0,0,2,1,0
F,35,5,322,1,1,4,4,1,3,4,5,5,0,5,1,3,2,3,4,5,5,5,4,1,4,4
F,45,14,279,1,0,4,2,3,2,1,3,0,3,5,1,4,3,2,1,2,3,5,0,0,0,0
F,25,4,700,5,2,4,0,2,5,3,0,0,3,1,3,4,4,5,1,4,2,3,3,0,5,1
F,50,4,462,5,1,3,2,4,3,3,5,0,5,1,5,3,5,2,1,2,3,3,4,4,0,2
M,25,2,229,5,4,0,1,4,4,1,5,0,4,1,3,2,0,2,2,1,4,3,4,5,2,0
M,35,20,752,0,1,1,4,5,3,1,0,4,4,5,1,0,5,4,0,4,3,2,0,5,0,3
F,50,10,863,5,1,2,4,4,2,4,3,1,0,1,0,5,5,0,1,0,5,1,5,5,1,1
M,25,15,616,0,0,4,0,3,4,5,0,0,4,2,4,2,1,4,5,4,4,2,3,0,0,1
F,56,1,813,1,1,0,0,1,5,3,3,3,3,1,4,1,4,5,4,4,3,2,4,1,3,1
F,35,17,878,3,2,5,3,3,5,3,0,2,3,1,0,4,1,5,5,2,0,1,4,3,5,2
M,45,13,773,0,3,2,4,2,4,2,1,5,5,5,4,1,1,2,3,3,5,3,5,2,1,1
M,18,20,919,1,0,4,3,2,0,3,1,3,4,2,5,4,5,2,5,3,0,5,2,0,5,2
M,18,4,296,4,1,1,1,0,0,0,0,0,1,5,5,1,0,4,0,1,1,3,0,0,4,3
F,1,2,847,1,1,3,4,5,1,0,2,3,1,0,2,5,4,4,5,2,0,0,1,0,4,3
M,1,4,371,1,1,5,4,2,5,1,4,3,0,5,4,1,4,0,2,4,4,5,5,1,4,0
M,35,2,902,0,1,5,0,1,5,2,0,0,0,5,3,0,0,0,5,2,0,2,5,0,4,0
F,50,16,273,0,1,2,4,0,0,4,4,4,0,5,3,5,5,0,4,0,3,2,5,4,5,0
F,25,4,741,1,1,0,3,5,1,4,4,2,3,5,5,1,4,0,3,1,5,3,5,1,3,4
M,56,6,601,4,2,2,0,2,5,1,4,3,3,0,2,4,4,5,2,5,1,3,4,0,5,2
M,25,4,211,2,3,2,5,5,3,3,2,2,5,0,0,3,4,4,0,0,4,4,1,4,4,2
M,50,11,200,0,0,2,4,1,1,0,0,4,0,0,0,1,2,5,4,1,1,0,0,4,2,0
F,56,13,41,5,4,1,3,2,1,3,5,4,1,4,2,4,1,4,3,1,0,0,4,2,5,2
F,1,15,229,4,4,0,1,5,5,2,5,1,4,1,0,3,0,3,2,3,0,5,1,1,0,3
M,1,2,735,1,1,4,4,1,3,4,5,5,0,5,1,3,2,3,4,5,5,5,4,1,4,4
M,18,4,900,5,4,1,3,2,1,3,5,4,1,4,2,4,1,4,3,1,0,0,4,2,5,2
F,25,7,965,4,3,4,2,5,3,2,0,0,0,3,5,0,5,0,0,3,0,4,2,5,0,4
F,25,4,82,5,4,1,3,2,1,3,5,4,1,4,2,4,1,4,3,1,0,0,4,2,5,2
F,45,2,178,5,4,1,3,2,1,3,5,4,1,4,2,4,1,4,3,1,0,0,4,2,5,2
M,50,20,442,1,2,4,5,2,5,3,0,5,3,1,0,5,4,5,5,5,2,0,5,1,4,4
M,50,10,826,5,4,1,0,1,2,4,3,1,3,5,2,0,3,5,0,2,5,1,4,3,0,4
M,1,8,945,5,1,1,2,4,4,0,5,3,0,3,4,0,5,1,5,0,1,3,4,4,1,1
M,50,16,279,3,2,1,1,2,4,1,3,2,1,3,2,0,1,2,5,5,3,4,3,3,1,3
M,25,11,360,1,3,5,2,1,1,2,3,3,4,1,4,1,5,5,0,3,5,1,2,0,2,1
F,25,4,833,1,1,0,3,5,1,4,4,2,3,5,5,1,4,0,3,1,5,3,5,1,3,4
F,35,5,770,5,4,1,3,2,1,3,5,4,1,4,2,4,1,4,3,1,0,0,4,2,5,2
M,50,18,674,2,2,2,0,1,4,4,4,1,1,1,3,2,4,0,3,1,4,2,4,3,2,3
M,45,17,991,1,1,3,4,5,1,0,2,3,1,0,2,5,4,4,5,2,0,0,1,0,4,3
M,1,13,641,0,3,2,4,2,4,2,1,5,5,5,4,1,1,2,3,3,5,3,5,2,1,1
M,45,17,85,3,1,4,4,3,2,5,0,3,5,1,1,1,4,4,0,2,3,0,0,4,0,3
M,50,10,200,1,2,4,5,2,5,3,0,5,3,1,0,5,4,5,5,5,2,0,5,1,4,4
M,1,1,30,1,1,3,4,5,1,0,2,3,1,0,2,5,4,4,5,2,0,0,1,0,4,3
M,35,11,381,2,3,4,0,5,5,3,3,4,0,5,1,2,4,5,2,3,5,0,2,3,4,1
M,18,16,371,4,1,1,2,1,1,1,0,4,3,0,2,0,0,3,3,1,5,2,1,5,4,3
F,35,14,222,4,1,3,2,5,5,2,5,3,4,0,2,5,0,5,1,1,3,3,5,1,0,0
F,35,19,433,4,2,3,5,5,4,0,5,3,3,2,5,1,5,5,4,3,2,5,4,4,2,3
M,45,15,410,4,0,3,3,0,0,0,0,4,0,4,2,0,2,1,0,2,1,5,1,4,1,3
M,50,20,928,1,0,4,0,5,0,0,4,4,0,2,3,0,3,1,1,5,2,2,0,0,1,1
F,18,4,923,1,1,1,0,5,0,4,5,0,4,4,3,0,5,5,2,0,1,4,0,0,0,3
M,45,11,207,3,0,2,0,0,3,4,0,3,0,3,2,2,5,2,0,3,0,3,5,4,1,5
F,35,7,465,2,0,0,0,0,2,0,1,2,1,0,4,3,2,1,2,0,5,4,3,4,0,1
F,1,7,379,2,0,1,1,3,0,3,4,0,0,0,0,0,4,0,0,0,1,0,1,2,0,3
F,50,6,465,1,4,1,1,1,4,3,3,0,0,2,0,0,0,5,3,1,2,5,4,3,4,0
F,25,12,69,1,2,4,1,2,4,3,2,3,2,5,2,1,5,4,3,5,1,0,4,3,5,2
M,1,6,991,1,2,4,1,2,4,3,2,3,2,5,2,1,5,4,3,5,1,0,4,3,5,2
F,56,12,458,0,3,2,5,5,2,2,1,4,2,1,1,4,2,5,4,3,3,5,1,3,0,1
F,25,12,990,1,1,4,3,3,5,5,4,0,1,5,1,5,4,5,2,2,4,0,4,0,4,4
F,35,2,931,1,2,5,4,2,5,3,5,2,1,1,0,4,4,3,0,1,1,3,5,1,4,0
M,50,2,352,0,1,4,1,0,4,0,0,5,0,0,0,4,2,0,3,0,1,1,0,1,1,3
F,35,11,920,2,0,4,5,0,0,3,5,5,2,2,5,2,2,1,0,0,2,5,0,5,1,1
M,25,2,843,2,1,5,0,2,0,5,5,0,5,5,5,2,2,5,1,4,4,1,4,1,0,1
M,18,5,863,1,1,3,1,4,4,3,5,3,3,4,0,1,4,0,4,2,5,0,1,4,3,2
M,35,13,764,5,2,2,3,4,0,5,4,2,2,5,0,1,1,4,5,1,2,0,2,1,3,0
M,1,10,320,1,2,3,0,2,3,0,5,3,0,1,0,1,5,3,3,0,2,0,1,0,2,0
F,1,1,186,0,3,2,4,2,4,2,1,5,5,5,4,1,1,2,3,3,5,3,5,2,1,1
M,35,8,947,1,4,3,4,1,2,3,5,3,0,0,1,0,4,4,3,1,2,5,3,4,0,5
M,56,14,701,2,0,2,3,3,0,0,0,4,2,3,0,3,3,3,2,5,5,4,5,2,3,5
F,35,2,362,5,2,2,3,4,0,5,4,2,2,5,0,1,1,4,5,1,2,0,2,1,3,0
F,45,0,891,1,1,4,4,1,3,4,5,5,0,5,1,3,2,3,4,5,5,5,4,1,4,4
F,35,14,969,2,2,2,0,1,4,4,4,1,1,1,3,2,4,0,3,1,4,2,4,3,2,3
M,1,19,527,1,0,3,1,0,1,0,0,2,0,0,5,5,0,2,0,0,2,1,0,5,1,0
F,18,10,16,0,2,0,4,0,2,3,2,0,0,0,3,2,4,4,4,1,1,2,1,4,2,2
M,1,13,21,4,1,0,5,5,5,1,4,0,0,0,0,5,2,1,4,0,1,1,4,4,5,1
M,18,4,915,1,0,0,4,5,3,5,1,5,4,0,3,0,1,0,0,1,2,5,5,1,1,5
F,50,1,197,0,1,4,3,2,2,0,0,5,5,3,0,1,1,0,2,0,2,0,4,1,2,2
M,35,2,301,4,0,3,2,0,2,1,0,2,5,0,4,1,1,0,1,2,1,2,0,5,3,1
F,25,2,489,1,1,3,1,4,4,3,5,3,3,4,0,1,4,0,4,2,5,0,1,4,3,2
F,25,7,815,3,2,2,3,3,0,1,2,1,0,2,1,4,3,0,4,1,0,0,2,2,0,0
M,56,8,786,1,1,2,0,5,4,0,0,4,3,4,3,1,5,1,1,1,0,1,5,2,2,2
M,50,18,294,4,3,4,4,0,3,2,3,5,4,5,1,0,5,3,0,5,4,0,1,4,1,1
F,35,11,641,2,3,2,5,5,3,3,2,2,5,0,0,3,4,4,0,0,4,4,1,4,4,2
F,25,0,741,3,1,0,1,0,0,0,3,5,0,5,3,5,2,2,3,1,3,4,4,1,1,1
F,25,15,927,4,0,1,3,1,0,3,5,4,3,2,0,4,1,4,0,0,5,0,0,2,5,0
F,1,8,640,5,4,1,3,2,1,3,5,4,1,4,2,4,1,4,3,1,0,0,4,2,5,2
M,50,6,445,2,0,2,4,0,4,0,0,2,5,0,5,1,3,5,1,4,2,0,0,2,1,0
F,56,8,245,1,1,0,0,1,4,1,5,5,4,4,2,2,0,4,0,1,4,2,2,5,0,0
M,25,12,856,4,1,1,5,1,5,0,3,2,1,3,5,0,1,0,5,3,5,0,1,3,0,1
M,56,5,841,5,2,2,0,2,5,1,0,0,0,1,1,1,5,2,0,5,3,5,4,0,5,3
F,56,8,581,0,0,4,5,1,5,2,5,1,4,4,2,1,4,1,1,2,4,5,1,1,2,3
F,25,0,69,1,1,4,4,5,1,1,5,0,2,0,1,5,0,1,4,4,5,4,4,0,0,2
F,18,2,920,4,1,4,4,1,2,3,1,2,5,1,3,5,5,3,2,2,1,1,4,5,2,1
M,35,9,236,1,0,0,4,5,0,3,0,4,3,1,3,3,1,1,2,1,5,1,3,4,5,0
M,25,17,940,0,4,2,0,3,1,3,0,2,0,2,0,0,0,1,2,0,1,3,1,0,0,3
M,56,5,294,5,4,1,3,2,1,3,5,4,1,4,2,4,1,4,3,1,0,0,4,2,5,2
M,18,16,917,0,3,2,5,5,2,2,1,4,2,1,1,4,2,5,4,3,3,5,1,3,0,1
M,18,20,220,4,4,3,0,5,0,4,5,0,1,1,5,2,4,1,3,4,2,1,4,1,4,0
F,56,8,838,3,4,0,4,3,1,3,5,2,0,4,0,3,2,5,5,5,3,1,0,4,4,1
F,50,18,959,1,3,5,2,1,1,2,3,3,4,1,4,1,5,5,0,3,5,1,2,0,2,1
F,56,0,433,5,4,2,0,1,1,1,5,3,3,1,0,0,4,4,4,0,1,5,5,0,2,0
F,1,12,705,3,2,2,0,2,3,4,2,2,0,4,3,5,5,5,4,2,1,2,3,5,0,5
F,25,12,923,1,2,4,4,3,2,2,4,4,1,0,0,1,1,5,4,0,4,3,1,2,0,2
F,1,10,770,2,0,4,3,1,5,3,0,4,0,0,0,4,1,1,4,0,3,1,3,2,5,1
M,25,13,33,1,2,4,4,3,2,2,4,4,1,0,0,1,1,5,4,0,4,3,1,2,0,2
F,25,16,623,4,0,3,5,0,1,2,0,2,1,0,5,1,4,3,0,0,1,4,1,1,3,3
F,1,14,539,1,0,0,0,0,0,3,5,5,5,5,5,2,2,1,0,4,5,0,0,3,1,1
M,35,5,220,4,4,1,1,3,4,3,0,5,5,4,1,1,1,5,0,0,0,0,0,1,1,1
M,56,8,907,5,4,1,3,2,1,3,5,4,1,4,2,4,1,4,3,1,0,0,4,2,5,2
F,50,12,752,1,0,0,3,0,0,0,4,5,0,3,5,0,3,5,0,0,2,5,0,4,3,4
M,56,3,21,2,3,3,2,3,5,4,1,5,5,1,2,5,2,0,3,1,1,2,2,4,3,4
F,18,11,775,0,0,5,5,0,1,2,0,3,3,0,1,0,4,0,5,1,0,2,0,1,0,4
M,25,7,45,5,0,5,3,4,5,3,3,5,3,1,1,1,1,0,1,4,3,5,3,1,1,4
F,25,7,503,1,2,0,4,2,2,1,1,0,2,5,0,2,2,0,4,1,2,3,5,1,0,4
M,25,16,279,5,4,1,3,2,1,3,5,4,1,4,2,4,1,4,3,1,0,0,4,2,5,2
F,18,1,602,4,3,3,2,4,4,0,0,5,3,0,5,4,3,1,4,4,2,0,0,4,0,5
F,56,6,982,1,2,4,1,2,4,3,2,3,2,5,2,1,5,4,3,5,1,0,4,3,5,2
F,35,5,836,1,3,5,5,1,5,3,5,0,3,2,2,1,4,5,1,1,4,3,1,1,3,2
M,35,8,89,1,1,5,2,2,1,1,5,0,0,4,0,0,0,4,2,0,2,3,3,0,2,0
M,50,5,853,3,0,5,4,1,1,4,0,0,4,1,3,0,4,5,5,2,0,1,0,0,4,4
F,18,16,480,0,1,1,3,1,2,4,3,5,2,1,0,0,3,3,2,0,4,1,4,2,4,1
M,18,16,956,0,0,0,3,0,5,2,4,5,3,0,2,0,0,0,0,2,0,0,0,5,1,0
M,35,5,360,3,3,4,4,0,0,5,2,1,4,1,3,2,5,1,5,1,4,2,3,2,2,0
M,50,18,630,0,0,3,1,5,0,5,4,4,0,0,5,1,5,3,2,2,0,5,1,4,5,3
M,56,16,29,0,2,5,0,2,4,2,0,0,4,2,5,4,5,2,5,0,0,1,3,0,2,1
F,18,5,800,1,1,4,3,1,3,4,3,2,2,4,5,1,1,0,4,3,3,2,4,2,2,1
M,18,5,279,2,2,0,3,2,4,1,3,4,1,3,4,5,1,0,5,4,1,1,2,2,0,0
F,25,15,925,4,0,5,5,0,5,5,2,0,0,3,3,0,0,2,3,1,5,0,5,2,4,4
F,18,17,809,1,3,1,1,1,4,3,5,4,4,5,4,4,3,1,0,4,2,5,0,4,5,5
F,56,10,975,1,1,4,0,1,4,1,1,4,0,3,3,4,1,1,3,5,0,1,5,2,3,4
F,50,16,557,1,1,4,3,3,5,5,4,0,1,5,1,5,4,5,2,2,4,0,4,0,4,4
M,35,8,90,0,2,5,0,2,4,2,0,0,4,2,5,4,5,2,5,0,0,1,3,0,2,1
F,45,2,433,1,1,2,4,1,0,4,3,2,2,0,5,0,5,3,2,0,5,1,5,1,5,4
F,25,4,984,5,4,1,3,2,1,3,5,4,1,4,2,4,1,4,3,1,0,0,4,2,5,2
M,45,9,943,2,0,5,0,0,1,0,4,0,4,0,2,5,3,1,0,0,4,4,0,0,2,0
M,18,20,662,1,1,2,5,1,3,4,5,0,0,1,0,0,3,1,2,0,5,1,5,1,1,0
M,35,15,245,2,2,4,4,2,2,2,2,4,3,2,2,1,1,3,3,0,1,1,4,2,3,2
M,56,1,473,0,3,2,4,2,4,2,1,5,5,5,4,1,1,2,3,3,5,3,5,2,1,1
M,50,10,596,3,1,2,0,4,4,3,5,0,2,2,2,2,0,3,2,0,5,2,5,0,1,5
F,18,18,623,2,0,1,0,0,0,0,1,3,0,3,0,0,0,3,0,0,0,0,0,0,5,0
F,18,20,600,2,1,3,3,5,2,1,2,0,3,4,0,5,3,3,2,5,3,1,1,3,5,1
M,50,3,772,0,4,0,5,3,4,3,0,4,1,3,2,0,5,5,1,2,3,4,0,4,1,1
F,25,7,760,2,2,4,4,2,2,2,2,4,3,2,2,1,1,3,3,0,1,1,4,2,3,2
F,25,0,30,0,2,0,5,0,5,1,1,3,0,1,0,5,2,5,1,0,5,2,2,4,0,4
M,35,19,704,0,0,0,3,0,5,2,4,5,3,0,2,0,0,0,0,2,0,0,0,5,1,0
F,45,1,863,3,0,2,3,4,4,4,0,1,5,3,5,5,2,2,1,4,4,5,3,5,5,1
M,1,12,972,2,0,3,0,2,0,0,5,0,0,4,1,1,4,0,4,5,4,1,0,0,0,0
F,18,10,544,2,0,5,5,4,1,0,0,5,5,0,2,0,0,5,2,1,4,5,5,2,0,0
M,50,11,856,1,0,0,3,0,0,0,4,5,0,3,5,0,3,5,0,0,2,5,0,4,3,4
F,1,19,911,4,0,3,2,0,2,1,0,2,5,0,4,1,1,0,1,2,1,2,0,5,3,1
F,25,17,61,1,1,4,3,1,3,4,3,2,2,4,5,1,1,0,4,3,3,2,4,2,2,1
F,18,12,857,2,1,1,3,5,2,3,5,0,3,2,1,5,3,3,2,1,0,4,1,4,5,1
M,1,7,597,1,1,3,4,5,1,0,2,3,1,0,2,5,4,4,5,2,0,0,1,0,4,3
M,35,11,148,3,0,2,3,4,4,4,0,1,5,3,5,5,2,2,1,4,4,5,3,5,5,1
M,18,4,484,4,1,1,5,5,4,4,2,3,5,4,1,2,5,2,0,4,4,2,2,4,3,0
M,25,12,625,4,4,5,5,5,3,3,0,3,5,1,1,3,4,2,2,5,0,2,2,2,0,5
M,1,18,434,2,0,0,0,0,5,4,5,0,0,0,1,0,0,3,0,1,1,3,0,0,0,0
F,25,4,796,2,2,2,0,1,4,4,4,1,1,1,3,2,4,0,3,1,4,2,4,3,2,3
M,56,16,62,1,3,3,2,1,4,4,1,0,4,3,4,4,5,3,1,5,2,3,3,0,1,0
M,35,14,240,1,1,4,4,1,3,4,5,5,0,5,1,3,2,3,4,5,5,5,4,1,4,4
M,1,6,230,5,1,3,1,4,5,3,0,0,0,0,0,1,4,0,1,0,3,5,5,2,2,4
F,1,0,982,5,0,4,4,1,1,1,5,2,1,1,0,1,1,5,3,0,2,5,2,5,4,2
F,1,5,820,5,0,1,4,3,5,0,0,0,3,2,4,0,4,2,5,0,2,3,0,1,1,0
F,56,10,50,3,4,3,0,1,2,1,3,4,0,2,3,0,4,2,1,1,4,2,0,4,0,1
F,35,20,933,0,3,2,4,2,4,2,1,5,5,5,4,1,1,2,3,3,5,3,5,2,1,1
F,25,7,942,1,4,1,1,1,4,3,3,0,0,2,0,0,0,5,3,1,2,5,4,3,4,0
F,35,10,38,4,2,3,5,1,0,2,0,4,4,4,1,0,5,3,3,4,3,1,3,4,5,3
F,25,0,627,0,4,4,3,3,3,3,0,4,3,1,3,4,1,5,2,1,2,2,4,2,5,2
M,18,4,111,2,3,3,2,3,5,4,1,5,5,1,2,5,2,0,3,1,1,2,2,4,3,4
M,25,4,850,1,0,5,4,1,2,1,0,5,5,2,5,3,1,5,5,3,3,4,2,1,1,5
F,50,17,600,2,0,1,4,3,5,3,2,1,3,4,5,5,4,3,0,3,1,0,0,5,0,0
M,50,3,81,5,1,3,2,4,3,3,5,0,5,1,5,3,5,2,1,2,3,3,4,4,0,2
M,45,11,436,2,1,2,0,5,3,3,5,0,4,3,2,3,5,3,2,5,2,5,4,3,2,2
M,50,3,88,1,0,1,0,4,0,3,5,3,1,2,0,0,1,0,5,1,1,1,0,3,3,1
M,18,8,140,0,4,2,0,0,2,0,0,0,5,0,2,5,2,4,1,4,0,3,1,3,5,4
M,1,0,240,2,2,3,4,3,4,2,5,2,0,2,3,0,4,0,5,2,1,4,1,5,1,2
M,35,5,354,1,1,0,3,5,1,4,4,2,3,5,5,1,4,0,3,1,5,3,5,1,3,4
