M,25,9,245,0,4,5,1,0,5,0,0,0,0,5,5,3,5,5,0,4,3,5,0,4,0,2
M,1,4,245,1,0,0,2,0,4,5,5,0,0,0,0,3,5,0,0,5,4,5,2,4,0,0
M,25,0,245,1,3,1,3,2,1,2,0,0,2,0,1,3,3,0,2,0,1,1,2,1,0,3
M,25,0,245,1,3,1,3,2,1,2,0,0,2,0,1,3,3,0,2,0,1,1,2,1,0,3
M,25,0,245,1,3,1,3,2,1,2,0,0,2,0,1,3,3,0,2,0,1,1,2,1,0,3
M,25,4,245,0,4,5,0,0,0,0,3,5,0,0,0,1,5,3,3,0,3,5,4,0,0,3
M,18,6,245,1,4,5,4,2,3,0,4,3,0,3,2,3,4,2,3,2,5,0,2,4,0,2
M,50,0,245,2,1,0,2,3,0,4,2,4,3,2,3,3,5,1,3,2,2,1,3,3,0,3
M,50,0,245,2,1,0,2,3,0,4,2,4,3,2,3,3,5,1,3,2,2,1,3,3,0,3
M,50,18,245,5,0,0,3,5,4,5,0,2,4,1,1,3,1,4,3,2,5,0,0,1,2,0
M,50,1,245,0,0,2,5,5,0,5,1,5,5,4,4,2,3,1,4,0,4,4,0,1,0,0
M,1,8,245,0,4,5,5,0,5,1,3,4,0,3,5,3,5,5,4,5,0,2,0,3,0,2
M,45,0,245,1,0,3,2,3,1,3,3,1,3,1,0,3,4,0,4,0,1,1,5,1,0,1
M,45,0,245,1,0,3,2,3,1,3,3,1,3,1,0,3,4,0,4,0,1,1,5,1,0,1
M,35,11,245,2,3,0,5,2,0,5,0,4,0,0,0,5,2,0,4,0,2,0,5,0,0,4
M,35,2,245,2,0,0,5,0,5,4,3,0,0,3,2,3,1,5,5,0,2,3,0,4,0,0
F,18,1,253,3,4,3,2,0,0,1,2,3,0,4,0,2,3,1,1,0,2,5,2,0,1,3
F,35,5,253,0,3,2,1,0,5,5,4,0,0,0,0,1,3,0,2,3,4,5,3,0,1,0
F,18,16,253,3,0,3,2,0,2,0,4,0,0,3,5,0,4,4,3,3,5,5,5,0,1,0
F,56,2,253,2,0,5,1,3,0,0,1,3,0,0,5,0,1,5,3,4,2,1,5,3,5,4
F,50,5,253,4,2,3,4,3,4,0,3,4,0,1,3,1,4,4,3,5,5,2,1,0,2,5
F,45,16,253,1,1,4,0,5,0,0,0,0,5,4,5,1,0,1,4,3,4,1,0,0,1,0
M,25,10,253,5,0,4,1,2,0,2,0,0,0,0,0,0,1,5,0,0,2,0,5,2,0,0
M,45,11,253,2,0,3,2,0,0,5,0,0,0,0,4,1,4,2,0,3,5,0,3,0,0,0
M,45,0,253,3,2,4,0,1,0,5,2,4,0,0,0,1,1,0,0,2,2,2,1,3,0,1
M,45,0,253,3,2,4,0,1,0,5,2,4,0,0,0,1,1,0,0,2,2,2,1,3,0,1
M,45,16,253,2,4,4,3,2,1,2,0,5,4,5,5,1,0,5,0,0,3,1,0,1,0,3
M,35,13,253,0,3,4,4,0,2,2,0,0,0,4,0,2,5,2,0,0,4,5,3,0,2,5
M,25,0,253,0,0,5,1,2,4,0,0,4,0,0,0,2,1,0,0,0,2,5,0,0,0,0
M,50,5,253,1,4,3,0,0,2,5,5,3,0,0,0,1,3,2,1,0,4,4,5,2,0,1
M,18,0,253,3,1,2,0,2,1,4,2,2,0,0,0,2,2,0,1,1,2,3,2,1,0,1
M,18,0,253,3,1,2,0,2,1,4,2,2,0,0,0,2,2,0,1,1,2,3,2,1,0,1
M,18,0,253,3,1,2,0,2,1,4,2,2,0,0,0,2,2,0,1,1,2,3,2,1,0,1
M,18,0,253,3,1,2,0,2,1,4,2,2,0,0,0,2,2,0,1,1,2,3,2,1,0,1
M,25,20,253,3,0,1,4,3,0,5,0,0,3,4,5,3,4,3,1,5,2,2,5,0,0,0
M,45,20,253,2,1,2,3,3,1,5,2,1,1,0,0,1,2,0,2,2,4,5,0,2,0,0
M,45,20,253,2,1,2,3,3,1,5,2,1,1,0,0,1,2,0,2,2,4,5,0,2,0,0
M,18,20,253,3,2,1,5,1,2,5,0,3,1,2,0,4,0,0,2,1,0,2,2,1,0,1
M,18,20,253,3,2,1,5,1,2,5,0,3,1,2,0,4,0,0,2,1,0,2,2,1,0,1
M,56,1,253,3,4,5,0,2,0,0,3,0,2,1,1,0,4,3,3,5,4,4,0,2,4,3
M,45,18,253,1,4,5,3,0,0,0,3,1,1,2,0,1,0,4,3,2,0,1,0,4,4,4
M,35,17,253,4,0,1,0,0,0,5,0,0,0,0,0,0,1,0,4,1,4,3,1,0,0,0
M,50,13,253,0,4,3,0,1,1,5,4,1,4,0,3,0,4,5,4,2,1,5,4,3,4,5
M,45,17,253,0,2,2,5,4,3,5,4,1,1,4,0,1,1,0,4,0,1,1,0,4,0,2
M,25,16,253,1,3,2,0,4,0,5,4,0,0,0,0,2,0,0,4,0,3,0,3,5,0,0
M,50,0,253,2,3,1,0,3,2,5,2,3,0,3,4,0,5,5,5,0,4,0,1,3,0,4
F,1,10,261,3,4,2,4,5,2,4,1,0,1,5,0,2,0,3,0,3,1,2,5,2,1,0
F,56,1,261,0,0,4,0,2,3,3,0,0,2,5,4,5,0,2,0,0,0,0,0,2,3,0
F,25,7,261,2,4,2,0,0,5,3,1,0,0,0,0,5,5,0,2,5,4,5,4,5,4,3
F,25,16,261,0,0,2,4,3,2,4,0,4,2,2,0,2,0,0,3,2,0,3,0,2,1,0
F,18,8,261,0,1,0,0,3,1,0,1,2,2,0,3,5,1,4,3,1,1,5,0,2,4,0
F,50,4,261,0,4,2,4,0,5,4,0,0,0,4,5,0,5,1,4,0,5,4,5,0,1,5
M,35,3,261,0,4,1,0,0,0,3,0,0,0,0,0,5,0,0,0,4,4,5,0,4,0,3
M,56,2,261,0,0,2,2,0,0,4,0,0,0,0,0,5,4,0,0,0,0,0,5,0,0,0
M,18,17,261,0,3,2,0,5,0,4,0,5,5,0,3,5,5,0,1,5,4,2,4,2,2,0
M,56,7,261,4,0,3,1,0,0,1,0,0,0,0,0,3,4,0,2,4,0,5,2,5,0,0
M,56,14,261,0,3,3,1,0,0,1,4,0,0,0,0,5,1,3,2,3,3,4,3,0,0,1
M,35,17,261,0,0,2,4,5,2,3,5,2,1,5,2,3,4,2,3,0,0,5,5,3,0,2
M,18,7,261,0,0,2,1,0,0,4,0,0,0,0,0,2,1,0,4,0,3,5,0,4,0,0
M,18,12,261,0,2,2,5,0,0,4,0,0,0,0,0,5,4,0,4,2,3,3,0,4,0,4
M,18,20,261,3,4,1,1,5,0,3,4,5,1,3,4,4,4,2,5,4,0,2,5,1,0,2
M,35,0,261,2,0,2,5,0,3,3,1,3,1,4,5,5,4,0,5,0,3,0,2,0,0,0
F,25,20,262,3,0,1,2,0,5,5,5,4,0,4,2,4,3,5,0,2,0,3,3,0,3,0
F,45,11,262,2,0,4,1,0,2,4,5,0,0,2,0,4,1,0,4,2,4,3,0,0,0,0
M,45,14,262,1,2,0,0,2,0,3,0,1,4,4,4,3,3,0,0,3,3,3,3,2,0,2
M,25,12,262,0,0,4,4,0,2,4,5,4,0,0,0,4,2,0,0,0,4,0,5,0,0,0
M,18,6,262,3,0,4,1,0,2,4,3,3,1,5,5,0,1,4,1,5,0,5,0,5,2,0
M,50,2,262,0,4,5,0,5,2,4,5,4,1,5,0,3,2,2,1,3,0,2,5,3,5,4
M,25,7,262,0,2,4,0,5,4,2,5,2,5,0,3,3,0,0,3,0,3,4,0,2,5,1
M,45,0,262,5,3,2,2,0,1,1,2,0,0,4,5,4,5,3,3,4,3,0,5,3,5,3
M,56,14,262,2,0,5,0,0,0,4,1,0,0,3,0,0,2,0,4,2,4,3,1,0,0,0
M,35,11,262,5,4,4,0,0,2,4,0,0,0,0,0,3,1,0,4,5,5,2,1,2,0,5
M,25,10,262,0,0,1,1,0,0,2,0,2,3,5,0,3,5,0,4,3,2,5,5,0,2,0
M,35,2,262,0,4,2,4,2,2,1,5,0,0,5,0,4,1,4,4,5,5,1,3,3,2,3
F,56,16,265,0,1,4,1,3,1,4,2,2,1,1,4,0,3,3,0,3,2,1,0,0,3,5
F,45,2,265,1,1,0,0,5,0,3,5,2,1,0,0,5,4,0,0,0,3,5,3,3,5,0
F,35,11,265,3,1,4,2,0,2,3,2,2,2,5,4,5,3,2,1,2,2,3,1,3,5,4
F,1,19,265,3,0,5,1,1,4,4,4,4,5,1,0,5,4,3,1,2,3,5,5,4,2,4
F,45,0,265,4,3,0,5,4,0,3,4,4,0,5,0,1,5,4,3,1,5,4,5,4,1,0
F,25,5,265,3,1,2,3,5,0,4,0,2,1,0,4,5,4,5,3,0,2,5,2,4,3,3
F,25,5,265,3,1,2,3,5,0,4,0,2,1,0,4,5,4,5,3,0,2,5,2,4,3,3
F,25,3,265,4,3,0,4,5,0,3,3,0,2,5,4,5,4,2,3,0,3,4,2,1,3,2
F,25,8,265,1,0,5,0,2,4,5,0,0,0,1,2,4,2,4,4,1,5,4,3,4,3,0
F,56,19,265,5,2,5,0,0,1,5,0,0,0,2,0,5,3,5,4,4,2,0,2,0,5,3
F,25,10,265,0,4,0,3,0,0,3,5,0,0,1,3,5,2,5,5,3,2,1,5,0,2,4
M,45,19,265,0,0,0,0,0,0,4,3,0,0,0,0,1,5,4,0,4,5,0,0,0,0,0
M,45,16,265,0,0,5,4,1,0,5,0,3,4,0,0,2,0,0,0,1,4,2,4,3,0,2
M,35,16,265,5,0,0,1,0,0,3,0,0,0,0,0,3,2,0,0,2,0,3,5,0,0,1
M,18,2,265,0,0,5,0,0,0,5,0,3,4,0,0,5,0,0,0,0,0,0,0,0,0,0
M,35,9,265,2,0,4,1,1,1,4,0,3,3,5,1,5,3,3,0,0,2,5,2,4,0,5
M,18,18,265,2,1,0,2,2,0,3,0,2,0,0,0,5,2,0,0,4,3,0,5,3,0,1
M,45,0,265,3,3,0,0,5,3,3,5,2,5,1,1,1,0,0,1,3,0,2,1,3,0,2
M,45,5,265,4,0,4,5,0,0,3,3,0,0,0,0,3,5,0,3,0,5,4,0,0,0,0
M,18,0,265,0,4,5,1,0,0,5,0,4,0,0,0,5,2,0,4,0,2,0,0,3,2,0
M,25,19,265,2,0,5,0,4,2,5,5,2,1,0,3,5,4,0,4,3,3,2,0,0,0,0
M,35,12,265,0,3,5,3,0,2,5,1,0,0,3,0,3,0,2,5,0,4,0,0,0,4,4
M,45,7,265,0,0,0,1,0,5,4,4,2,3,4,4,5,4,0,5,3,3,5,3,0,0,0
F,25,20,272,1,1,5,3,0,4,5,5,0,0,0,4,1,4,3,1,5,3,2,2,0,5,5
F,18,3,272,0,4,3,1,5,0,2,0,2,2,0,3,1,0,0,5,0,3,5,3,3,3,2
M,56,9,272,3,3,0,1,0,0,5,0,5,4,0,0,0,4,0,0,1,5,0,1,0,0,2
M,45,11,272,0,0,5,0,0,3,5,3,0,0,4,5,1,3,2,0,2,0,1,3,0,0,0
M,45,0,272,3,0,1,1,0,0,0,1,4,0,0,0,4,1,0,1,0,4,0,3,3,3,0
M,25,4,272,2,2,5,3,4,2,3,3,1,2,4,3,1,2,4,2,2,4,1,5,3,3,4
M,25,4,272,2,2,5,3,4,2,3,3,1,2,4,3,1,2,4,2,2,4,1,5,3,3,4
M,50,0,272,4,3,0,0,1,4,2,0,0,5,1,4,1,1,4,3,5,0,4,0,3,0,5
M,18,1,272,0,0,4,1,0,0,4,5,0,0,1,3,2,2,0,3,2,3,3,3,4,0,0
M,18,20,272,2,4,3,2,0,0,2,0,3,0,0,3,2,2,0,3,0,0,1,5,5,0,2
M,18,20,272,2,4,3,2,0,0,2,0,3,0,0,3,2,2,0,3,0,0,1,5,5,0,2
M,25,0,272,0,1,3,1,1,1,4,2,2,0,0,0,2,2,1,3,1,3,2,1,0,1,3
M,25,0,272,0,1,3,1,1,1,4,2,2,0,0,0,2,2,1,3,1,3,2,1,0,1,3
M,25,0,272,0,1,3,1,1,1,4,2,2,0,0,0,2,2,1,3,1,3,2,1,0,1,3
M,35,0,272,2,0,2,4,3,4,0,1,0,2,2,3,2,5,5,3,5,1,0,5,2,4,1
M,25,18,272,3,0,3,1,0,0,2,0,3,0,0,0,1,1,0,4,5,4,2,1,4,0,0
M,18,0,272,0,0,4,1,0,5,4,4,0,2,2,3,2,0,0,5,4,3,0,0,3,4,0
F,18,18,273,3,0,2,0,0,0,1,5,0,0,0,0,4,5,0,0,2,4,3,5,3,3,0
F,18,7,273,3,1,5,4,5,0,0,5,2,5,3,4,3,3,4,1,0,1,4,3,2,0,1
F,1,20,273,2,0,2,0,2,3,1,5,0,0,1,2,5,3,0,2,3,0,3,3,3,2,0
F,50,2,273,3,1,3,1,1,2,4,2,4,4,3,0,1,4,2,3,1,2,2,3,2,2,1
F,50,2,273,3,1,3,1,1,2,4,2,4,4,3,0,1,4,2,3,1,2,2,3,2,2,1
F,18,6,273,1,0,1,1,0,4,0,3,2,0,3,2,5,2,0,3,2,3,3,5,0,2,0
F,25,1,273,0,0,2,0,3,5,1,0,0,0,5,5,0,2,4,4,0,3,0,5,0,2,0
F,50,5,273,5,3,1,0,0,2,0,4,0,0,2,0,2,0,4,4,3,5,4,0,0,2,4
M,18,7,273,0,3,3,3,2,3,5,3,4,0,3,3,1,3,5,0,1,5,5,0,2,5,0
M,45,14,273,0,0,0,0,0,5,4,0,0,0,4,2,5,2,5,0,0,0,0,4,4,1,0
M,50,4,273,4,1,4,0,0,2,3,1,0,2,3,5,2,1,1,1,1,3,3,1,0,1,1
M,18,0,273,0,0,0,4,0,3,4,2,3,1,3,0,2,4,0,1,3,2,4,0,3,0,0
M,56,4,273,0,0,1,0,5,3,5,4,5,5,3,4,5,5,5,1,2,4,5,4,0,0,4
M,50,0,273,4,0,1,3,1,0,5,4,5,3,2,4,1,5,5,2,5,4,0,0,3,5,0
M,35,16,273,3,0,1,4,1,4,5,3,0,3,5,2,2,3,2,2,5,0,0,1,5,5,4
M,50,5,273,0,1,1,5,3,0,0,5,0,0,0,1,2,2,0,3,4,3,1,3,2,5,3
M,50,13,273,3,3,2,5,4,1,1,1,1,2,5,5,2,0,2,3,4,5,2,1,2,1,2
M,25,20,273,0,2,1,5,3,2,2,3,2,4,4,2,4,1,2,3,3,4,2,1,2,2,2
M,25,20,273,0,2,1,5,3,2,2,3,2,4,4,2,4,1,2,3,3,4,2,1,2,2,2
M,18,12,273,3,2,5,4,0,3,4,3,5,0,4,0,5,3,0,4,0,0,4,4,0,4,4
F,35,7,274,3,0,4,4,5,1,3,1,0,0,0,5,1,1,5,0,3,1,2,0,3,5,4
F,25,4,274,3,3,4,0,1,0,5,1,2,4,0,0,2,4,5,0,0,0,2,1,4,0,3
F,45,11,274,1,0,4,0,0,0,4,5,2,0,4,2,2,1,1,1,4,2,0,3,0,1,0
F,50,17,274,2,0,0,1,0,0,1,5,0,0,1,3,2,1,0,1,5,0,0,0,0,0,0
F,56,2,274,0,0,1,1,2,0,5,0,4,4,0,0,1,0,1,2,5,3,4,0,4,1,0
F,56,12,274,3,3,1,0,3,5,5,5,4,2,1,5,0,0,2,3,5,5,1,1,0,0,3
F,45,18,274,1,3,2,4,3,0,1,0,1,2,0,0,2,4,0,3,4,3,0,0,5,0,0
F,25,16,274,4,0,1,0,0,0,5,0,4,0,0,0,2,1,0,4,0,0,0,1,2,0,0
M,50,0,274,3,3,1,4,0,4,5,0,0,0,0,0,1,5,0,0,5,0,1,4,0,2,4
M,18,16,274,3,4,4,5,1,5,2,5,0,5,5,5,3,0,4,0,4,0,2,0,3,2,5
M,25,6,274,3,1,4,4,5,5,0,3,3,0,3,0,0,0,4,1,3,0,2,0,3,0,1
M,50,9,274,1,4,1,4,5,2,5,4,4,1,4,0,0,1,1,1,0,3,5,0,3,3,4
M,35,12,274,5,1,3,1,5,1,0,1,0,1,0,0,1,1,5,2,5,2,2,0,2,3,0
M,45,14,274,3,0,0,5,2,3,3,5,0,0,4,0,1,5,2,4,4,0,0,4,1,3,0
M,50,2,274,1,4,1,4,0,2,3,0,0,0,5,0,5,4,3,4,2,1,3,1,0,1,3
F,50,16,275,4,0,4,3,0,4,5,0,0,0,1,3,0,1,4,0,0,2,0,0,0,3,0
F,18,4,275,3,3,4,0,1,1,5,1,1,4,0,0,3,2,5,1,2,0,5,4,3,3,4
M,25,16,275,3,3,3,0,3,2,1,0,4,2,0,0,0,3,0,0,1,0,5,3,3,0,3
M,18,2,275,0,0,2,2,4,3,1,0,4,4,5,0,2,2,4,0,0,0,0,5,1,4,0
M,18,1,275,0,0,2,0,0,0,1,4,0,0,0,0,5,1,0,0,0,2,4,0,0,0,0
M,18,12,275,5,0,3,3,4,5,1,1,0,0,0,0,5,0,0,0,3,3,2,5,1,5,5
M,45,5,275,5,1,2,0,1,1,1,1,0,5,4,5,0,0,0,1,0,3,2,0,5,0,1
M,45,3,275,3,3,2,1,3,2,1,1,0,0,0,0,3,3,1,1,3,0,4,3,3,0,4
M,56,0,275,0,4,4,2,3,3,5,0,0,0,3,0,3,3,4,1,1,0,0,3,2,0,3
M,18,17,275,2,3,2,1,5,0,4,2,5,5,3,4,4,5,5,1,2,4,5,2,0,0,3
M,18,0,275,1,0,3,3,0,0,3,0,0,0,0,0,5,5,0,1,0,4,2,2,4,0,0
M,25,18,275,3,4,2,5,3,2,1,4,1,2,3,4,1,4,4,2,2,1,4,3,0,5,2
M,25,17,275,2,1,3,1,1,3,3,3,2,0,2,2,4,4,2,2,0,4,3,3,3,1,1
M,25,17,275,2,1,3,1,1,3,3,3,2,0,2,2,4,4,2,2,0,4,3,3,3,1,1
M,35,16,275,0,3,1,4,1,0,1,0,1,3,4,3,5,2,0,2,4,3,2,4,3,0,0
M,35,17,275,2,1,3,2,3,3,5,5,1,1,0,2,5,4,4,2,3,4,4,3,4,3,1
M,35,17,275,2,1,3,2,3,3,5,5,1,1,0,2,5,4,4,2,3,4,4,3,4,3,1
M,45,0,275,1,2,4,1,3,1,2,4,2,1,2,1,1,3,2,3,4,4,3,3,0,2,1
M,45,0,275,1,2,4,1,3,1,2,4,2,1,2,1,1,3,2,3,4,4,3,3,0,2,1
M,1,15,275,0,0,5,5,0,0,5,0,2,4,0,2,2,4,3,4,4,3,0,5,0,0,2
F,35,5,276,3,0,3,1,4,1,1,0,2,2,2,2,5,4,2,0,0,0,1,2,0,0,0
F,45,7,276,3,3,2,0,1,0,4,5,5,2,1,0,3,0,0,1,3,4,0,0,2,0,3
F,50,5,276,2,0,1,1,3,0,5,0,5,3,0,0,3,0,0,1,5,4,4,1,2,0,0
F,50,15,276,3,3,0,0,3,3,2,5,0,0,4,0,3,5,1,1,1,1,5,4,3,1,3
F,25,16,276,0,3,0,3,2,2,5,1,4,0,2,0,2,5,1,3,0,1,1,5,0,3,5
F,18,2,276,1,4,1,3,5,0,5,4,0,5,4,3,4,0,0,3,1,0,0,3,1,0,3
F,18,16,276,0,0,3,2,1,1,5,1,5,2,0,3,5,3,0,3,3,3,2,2,3,0,2
F,18,16,276,0,0,3,2,1,1,5,1,5,2,0,3,5,3,0,3,3,3,2,2,3,0,2
F,18,18,276,0,0,2,1,3,3,4,0,4,2,3,0,5,1,0,3,4,3,2,0,3,0,0
M,50,6,276,0,4,1,5,0,0,0,4,0,0,4,4,2,1,4,4,2,5,1,0,4,2,5
M,50,12,276,5,4,3,5,0,1,1,0,0,0,4,2,0,2,5,5,5,2,1,4,4,1,3
F,1,12,277,0,0,1,0,0,1,0,0,0,0,1,0,0,5,0,0,0,5,0,0,2,3,0
F,56,20,277,1,0,4,1,2,0,1,4,0,2,4,3,0,3,0,0,5,5,1,0,1,0,0
F,35,17,277,0,0,1,0,0,2,1,5,0,0,0,0,1,1,0,0,1,4,3,0,4,0,0
F,56,10,277,4,0,4,1,0,0,1,3,0,0,3,1,2,2,0,0,3,2,0,5,5,3,0
F,25,0,277,0,0,1,1,0,0,1,0,5,0,0,0,3,5,0,0,0,5,0,5,5,0,0
F,45,13,277,1,0,4,1,0,0,2,2,0,0,0,0,0,2,0,1,2,3,2,2,4,0,0
F,45,13,277,1,0,4,1,0,0,2,2,0,0,0,0,0,2,0,1,2,3,2,2,4,0,0
F,56,5,277,5,0,4,0,2,0,1,0,0,0,0,0,0,1,0,1,5,0,4,0,4,0,0
F,18,9,277,2,4,4,1,2,3,3,2,1,5,3,3,1,2,0,1,0,2,1,3,1,0,3
F,50,5,277,1,0,4,0,0,0,2,0,0,0,0,0,3,5,0,1,0,5,5,2,0,0,0
F,1,4,277,2,1,3,0,1,1,2,1,0,1,3,1,2,1,3,2,3,2,3,3,1,1,2
F,1,4,277,2,1,3,0,1,1,2,1,0,1,3,1,2,1,3,2,3,2,3,3,1,1,2
F,56,4,277,1,0,3,1,0,0,3,0,0,0,0,0,4,3,0,2,0,1,0,3,0,0,2
F,18,4,277,3,0,5,5,0,0,3,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,1
F,25,12,277,4,2,1,1,0,1,3,3,0,0,3,5,1,2,2,3,3,4,4,4,0,0,4
F,25,5,277,5,1,2,2,5,0,0,0,2,1,0,0,1,3,0,3,1,3,0,3,1,0,0
F,25,4,277,2,0,2,2,0,0,1,0,0,0,0,0,2,3,2,3,0,4,3,0,2,2,0
F,25,4,277,2,0,2,2,0,0,1,0,0,0,0,0,2,3,2,3,0,4,3,0,2,2,0
F,18,12,277,0,4,2,0,5,0,0,0,2,5,0,5,4,3,0,3,0,3,4,4,3,0,5
F,35,5,277,2,0,2,4,3,0,0,0,0,0,0,0,0,2,0,4,5,4,2,4,2,0,0
F,25,14,277,0,0,4,0,0,5,3,1,0,0,4,0,0,1,0,5,0,0,0,4,0,0,0
F,45,20,277,3,0,1,5,0,4,1,0,0,0,0,0,2,3,0,5,1,1,3,3,0,0,0
M,18,12,277,0,3,5,0,0,0,2,0,0,0,0,0,4,3,0,0,1,1,3,0,0,2,3
M,45,17,277,3,0,5,2,0,3,2,0,0,0,5,0,0,3,3,1,0,5,4,0,4,2,0
M,50,0,277,0,0,4,1,1,0,3,5,1,4,1,5,4,1,3,1,0,4,2,0,5,4,0
M,25,17,277,4,0,4,1,1,0,1,1,0,5,1,1,0,1,3,2,2,3,3,0,3,2,1
M,18,4,277,5,0,1,2,0,0,1,1,0,0,4,4,2,5,4,2,4,5,5,4,0,5,0
M,50,4,277,0,4,1,4,1,0,1,2,0,2,0,3,3,1,5,3,1,4,3,0,3,5,3
M,50,15,277,2,3,1,0,1,0,1,0,2,2,2,0,1,2,3,5,1,2,3,5,4,5,4
M,25,16,277,0,0,4,1,0,0,5,2,0,0,5,0,3,1,3,5,0,4,4,4,4,2,0
M,25,14,279,1,0,4,0,0,0,4,0,0,0,0,0,2,0,0,0,0,2,2,3,4,0,0
M,25,13,279,4,0,4,0,2,0,3,4,0,0,0,0,2,2,0,0,3,1,3,1,2,0,0
M,25,10,279,0,0,2,0,4,0,1,0,0,0,0,0,2,1,0,0,5,4,5,0,5,0,0
M,56,10,279,0,0,4,0,0,0,3,0,5,0,0,0,4,1,3,0,0,4,5,0,0,0,0
M,25,5,279,3,2,2,3,0,3,1,3,0,5,3,4,4,4,5,1,0,0,0,3,0,0,2
M,45,0,279,3,4,3,0,1,3,4,0,0,0,4,0,4,1,2,1,2,5,5,0,5,0,4
M,45,9,279,5,0,3,0,0,0,3,0,0,0,0,0,2,0,0,3,5,2,5,0,4,0,2
M,45,16,279,0,0,3,0,3,0,3,0,0,0,0,0,5,1,0,3,0,4,3,0,3,0,0
M,35,9,279,3,2,2,2,5,0,2,0,4,1,3,0,5,4,5,3,3,0,2,3,3,0,5
M,35,4,279,3,3,3,0,4,3,4,0,0,5,3,3,0,1,5,4,0,5,0,0,1,0,3
M,45,20,279,3,0,5,2,0,4,0,3,0,0,1,0,4,4,0,4,4,0,0,5,0,0,0
M,56,18,279,3,0,4,1,0,0,3,0,0,0,5,0,5,3,4,5,2,3,1,3,0,2,1
F,45,13,280,0,0,4,0,0,5,3,3,5,0,0,0,0,1,2,1,2,0,3,0,0,4,0
F,45,7,280,0,3,4,0,3,2,4,5,5,3,5,4,5,4,4,1,5,3,2,0,0,4,2
F,50,13,280,0,2,3,3,5,1,1,1,0,0,1,3,0,3,1,3,0,4,4,0,1,2,5
F,1,15,280,0,0,1,5,4,3,1,4,0,0,3,1,2,0,1,5,3,1,2,3,0,4,1
M,56,15,280,0,0,3,1,0,0,2,0,0,0,0,0,0,0,0,0,1,4,0,3,0,0,0
M,45,0,280,3,0,4,0,0,0,3,0,0,0,0,0,2,3,0,0,0,4,0,3,0,0,0
M,45,11,280,5,4,4,4,1,0,2,0,2,3,5,1,5,3,3,0,0,2,3,3,4,3,2
M,45,16,280,0,0,4,1,3,0,4,0,0,0,0,0,5,0,0,0,0,4,3,0,2,0,4
M,18,10,280,3,2,4,4,2,3,3,2,3,2,3,3,1,1,4,1,5,1,1,0,2,3,1
M,18,10,280,3,2,4,4,2,3,3,2,3,2,3,3,1,1,4,1,5,1,1,0,2,3,1
M,18,3,280,3,0,3,0,5,0,2,1,2,5,0,5,2,3,4,1,0,4,0,3,2,5,4
M,35,0,280,2,0,3,3,0,0,3,0,0,0,0,0,4,2,2,1,0,2,4,2,3,0,0
M,35,0,280,2,0,3,3,0,0,3,0,0,0,0,0,4,2,2,1,0,2,4,2,3,0,0
M,50,15,280,0,2,4,0,2,3,3,2,2,1,2,2,1,2,1,2,2,2,4,2,0,2,3
M,50,15,280,0,2,4,0,2,3,3,2,2,1,2,2,1,2,1,2,2,2,4,2,0,2,3
M,35,9,280,3,3,4,0,1,3,5,2,2,2,3,3,3,2,3,2,2,2,2,1,2,2,2
M,35,9,280,3,3,4,0,1,3,5,2,2,2,3,3,3,2,3,2,2,2,2,1,2,2,2
M,50,11,280,3,0,3,4,3,0,5,4,4,4,4,3,0,3,0,3,0,2,3,3,3,0,0
M,1,14,280,0,3,3,0,4,2,5,1,2,2,3,3,0,0,1,3,5,1,2,0,0,1,4
M,25,0,280,1,0,4,5,0,3,4,0,0,0,3,0,1,1,0,3,0,4,0,3,5,0,0
M,25,3,280,3,2,3,0,1,4,5,0,2,5,0,1,1,4,0,3,0,3,2,5,2,0,5
M,25,13,280,0,0,1,0,2,3,1,4,5,5,4,5,1,1,2,3,2,0,0,1,2,0,0
M,56,0,280,3,0,3,1,2,0,2,0,5,0,0,0,2,4,3,4,3,0,3,2,1,0,0
M,18,15,280,1,3,3,5,0,1,4,2,4,0,0,0,3,5,0,4,3,0,5,5,0,4,2
F,35,18,281,0,2,3,0,1,0,4,4,0,3,5,1,0,0,5,0,2,3,5,0,5,4,5
F,18,15,281,3,4,1,2,5,2,0,2,2,1,2,3,1,0,4,0,3,0,2,3,1,0,0
F,50,0,281,3,4,1,0,2,0,0,0,1,2,0,5,4,5,0,0,0,0,1,2,1,0,4
F,35,20,281,2,2,4,4,0,0,4,3,0,0,4,0,3,5,1,1,3,1,2,0,0,4,4
F,35,16,281,2,2,4,2,5,0,4,0,2,1,0,0,5,5,4,1,1,5,4,0,1,0,5
F,35,0,281,1,0,1,4,0,0,0,0,0,0,0,0,0,5,0,2,0,5,0,2,0,0,0
F,50,11,281,0,0,4,0,0,0,4,3,4,1,5,2,1,0,2,2,0,0,0,3,0,5,5
F,18,0,281,0,0,4,1,0,2,4,2,0,0,0,0,5,4,0,2,0,2,0,0,4,0,0
F,1,11,281,2,2,4,0,5,5,4,5,4,5,0,3,0,0,0,3,2,3,5,0,4,5,4
F,45,0,281,1,2,1,4,1,5,0,3,5,4,4,5,2,5,0,3,0,0,0,0,4,1,5
F,45,9,281,0,0,1,3,1,2,0,3,0,0,5,4,3,0,2,4,0,3,0,0,4,5,0
F,45,10,281,2,1,4,1,2,2,5,1,2,0,4,0,3,1,1,4,3,2,2,1,2,1,1
F,45,10,281,2,1,4,1,2,2,5,1,2,0,4,0,3,1,1,4,3,2,2,1,2,1,1
