M,25,7,630,5,0,5,4,0,1,4,0,0,0,0,0,1
M,18,3,370,1,0,0,0,0,2,4,5,4,4,0,1,5
F,25,15,471,3,2,0,0,5,0,0,3,0,0,0,1,1
F,50,0,813,2,5,5,1,4,3,3,4,3,4,0,2,0
M,45,17,941,3,0,0,0,0,1,0,5,0,3,0,0,0
M,35,4,285,2,1,0,5,0,0,0,0,5,0,2,0,2
M,18,17,441,1,4,0,3,5,0,2,2,5,1,0,0,0
M,25,3,373,3,2,5,5,5,0,5,3,0,5,0,0,0
M,25,16,708,1,1,0,2,0,0,4,0,3,3,0,2,0
M,56,0,919,5,1,4,0,3,0,3,2,4,0,3,5,0
F,35,4,45,5,1,0,0,0,0,0,5,1,0,0,0,0
F,18,14,590,2,0,4,0,5,0,4,2,3,0,4,0,1
F,35,4,334,5,0,0,0,4,1,1,2,0,4,0,1,0
M,18,6,837,5,4,0,5,4,5,5,1,0,4,0,1,5
M,35,7,502,4,3,5,1,3,3,4,5,1,0,2,5,5
F,56,11,991,5,0,5,5,4,2,5,4,2,0,0,2,4
F,25,12,603,5,4,0,3,4,1,2,0,0,5,4,0,0
M,25,14,830,5,0,0,0,0,0,3,0,0,0,0,0,0
M,50,15,947,3,4,0,5,3,4,3,3,0,5,1,0,0
M,50,14,498,5,3,5,0,4,3,5,4,0,0,0,2,2
M,1,17,435,4,0,0,0,4,0,0,3,3,5,0,1,4
M,50,4,372,1,2,2,0,4,1,5,4,5,2,0,2,0
M,1,6,323,2,1,0,3,0,0,3,1,5,4,3,0,2
F,35,0,857,5,3,1,1,0,0,4,4,4,5,1,4,4
M,1,15,274,3,0,4,0,1,5,3,2,2,0,3,0,0
M,18,8,612,2,3,2,2,2,4,0,4,5,3,0,5,4
M,25,9,290,5,1,0,0,0,2,5,5,0,0,2,2,3
M,1,4,148,4,1,0,2,0,5,0,3,4,2,2,3,0
M,18,4,501,5,3,5,3,2,0,2,4,0,0,0,0,0
F,56,4,33,2,2,5,5,0,3,3,3,4,4,0,2,3
F,18,20,945,1,0,2,4,1,0,1,1,5,3,1,5,1
M,1,11,434,4,3,0,5,5,3,3,0,3,4,0,0,3
M,35,15,306,0,4,1,1,3,4,0,2,0,0,1,3,0
M,18,3,927,0,0,0,0,3,0,0,0,0,0,2,0,4
M,18,6,224,2,3,1,0,0,3,4,1,3,1,0,0,5
M,56,1,943,3,5,0,3,0,0,5,4,4,3,4,0,0
M,18,12,336,4,5,0,3,0,0,3,0,4,0,0,0,0
F,1,4,527,4,0,5,0,0,4,4,1,3,0,0,0,0
M,56,17,281,5,0,0,1,0,0,0,3,0,0,1,0,0
F,50,10,453,0,2,0,1,0,0,1,1,4,0,2,1,0
F,35,10,727,1,0,2,1,4,0,3,4,1,1,0,1,0
M,56,10,708,4,0,1,5,4,4,4,4,4,5,0,0,5
M,35,8,111,5,1,0,5,2,5,4,4,4,0,3,0,0
F,50,0,166,0,0,0,4,1,4,4,1,5,5,1,0,2
M,45,2,235,1,5,0,5,0,0,4,5,0,0,0,0,0
M,45,15,900,3,0,0,5,1,0,2,0,0,1,2,0,4
M,56,0,457,5,4,5,0,0,0,0,1,4,0,0,4,5
M,25,1,440,3,2,0,2,5,1,5,1,3,4,0,4,5
M,25,5,935,5,0,0,3,3,2,4,0,3,2,3,0,0
M,50,17,630,5,5,0,2,5,1,0,5,0,0,0,0,0
F,1,2,741,2,3,1,2,5,0,3,4,0,5,4,2,0
M,18,4,307,5,1,1,3,0,0,3,0,0,0,0,0,0
M,18,9,988,5,0,0,0,0,0,3,5,0,3,0,1,0
F,18,1,362,5,4,4,1,5,5,4,5,0,4,0,3,4
M,50,13,920,2,0,4,2,0,3,5,2,2,3,0,4,1
M,1,8,313,0,1,0,0,4,1,0,1,0,3,0,0,5
M,45,16,175,1,0,5,0,0,1,2,2,1,4,4,3,5
M,35,8,991,0,3,0,4,0,0,5,5,0,0,0,0,0
M,18,17,224,5,4,2,3,0,1,5,5,3,5,0,4,0
M,18,12,772,3,5,3,3,5,2,0,0,2,3,0,0,1
M,50,20,547,2,2,2,1,0,1,0,1,5,0,4,2,1
M,45,9,772,2,2,0,4,0,0,1,2,0,0,0,5,0
M,18,19,274,2,4,0,4,0,1,0,5,4,0,2,5,5
M,18,16,440,0,5,0,5,0,4,5,5,0,0,4,1,5
F,1,0,775,4,3,2,4,2,0,3,3,2,0,0,5,4
F,35,4,925,5,0,0,0,0,0,3,2,3,1,4,2,0
M,56,8,680,3,3,2,5,4,4,4,2,4,0,4,1,2
M,45,6,362,5,2,2,5,5,1,4,0,3,5,2,5,4
F,25,7,244,1,0,0,0,0,0,2,0,0,3,1,0,0
F,25,4,120,2,4,2,3,1,1,1,1,3,3,0,0,1
F,18,16,793,4,0,0,2,4,3,1,0,4,5,0,5,0
M,1,2,370,3,0,0,5,2,1,4,2,1,3,0,0,3
M,18,3,997,2,1,3,0,4,0,1,5,2,5,0,0,3
M,56,2,434,5,5,1,3,0,5,0,4,4,3,5,2,4
F,25,7,460,0,2,0,3,5,0,4,1,0,0,3,0,0
M,18,4,563,1,0,1,5,0,3,5,4,3,0,0,2,5
M,45,0,547,5,1,3,0,1,0,4,4,1,0,4,5,2
F,56,4,930,5,0,0,3,5,3,0,0,2,3,4,4,1
F,18,17,62,3,0,3,2,5,3,0,3,5,1,1,1,4
F,18,2,402,5,2,0,2,1,4,3,1,4,0,0,0,3
M,18,8,42,4,2,0,1,4,5,4,2,1,5,4,2,3
M,35,9,977,5,3,5,3,5,3,0,3,2,3,0,3,3
M,25,2,453,1,4,0,0,4,5,2,4,4,0,4,0,4
F,35,7,596,1,1,4,0,3,5,0,4,0,4,5,2,3
M,25,11,284,3,1,0,3,1,3,5,0,0,4,0,0,3
M,25,0,281,5,1,0,3,0,0,1,3,3,5,0,0,1
M,35,2,16,4,5,3,2,0,4,5,2,4,3,0,5,4
M,50,7,358,5,2,0,5,1,0,4,0,0,5,0,3,2
F,45,19,307,5,3,0,3,2,0,3,3,2,4,0,4,0
M,45,19,325,5,0,1,0,4,3,3,3,5,0,3,2,4
M,56,5,503,3,0,1,2,4,3,2,0,0,0,4,0,5
M,25,7,434,2,0,2,5,2,2,3,1,0,0,0,4,5
F,50,11,197,5,1,0,5,4,4,0,5,4,0,0,1,1
M,1,4,804,5,4,1,4,5,3,2,0,3,0,0,4,3
F,18,14,773,3,0,0,2,0,3,2,4,5,0,5,2,0
M,35,0,286,4,1,2,4,1,0,0,2,3,1,2,2,0
F,25,10,306,5,5,0,1,1,2,0,5,0,3,0,0,2
M,50,8,555,5,1,1,5,4,5,1,2,4,1,0,3,3
M,18,8,830,5,0,0,2,0,3,4,0,0,0,0,0,4
M,50,13,111,2,5,0,0,3,3,0,4,3,1,3,2,2
M,25,1,973,5,2,0,0,0,5,4,1,2,2,0,0,0
F,45,17,286,1,4,2,3,2,0,4,0,0,0,0,0,5
M,1,7,958,1,5,0,1,3,3,1,3,0,1,2,0,0
F,56,7,492,3,5,3,0,0,0,1,1,4,5,0,3,5
F,50,15,285,0,0,0,4,5,5,0,0,1,3,1,3,1
F,18,11,782,4,3,0,2,0,4,2,2,0,0,2,0,2
M,25,0,274,4,3,0,1,4,0,0,0,5,5,0,0,0
F,25,20,773,0,3,5,2,1,1,4,2,5,0,1,4,0
F,50,12,744,5,2,2,1,0,5,4,4,3,0,0,0,0
M,56,0,727,2,1,0,2,5,0,2,4,5,3,4,4,0
M,50,7,943,4,0,3,2,1,0,2,2,0,1,0,0,0
F,18,13,498,3,4,0,0,0,3,2,5,2,3,1,5,3
F,18,19,740,5,3,0,3,1,1,0,5,0,4,0,5,3
M,25,7,462,5,0,0,5,0,0,0,1,0,0,0,3,0
M,45,16,42,2,1,5,0,4,3,1,4,0,1,3,0,4
F,18,2,84,3,4,4,2,5,0,2,0,0,2,2,5,3
F,56,4,236,5,4,0,1,0,3,2,0,4,4,0,1,0
M,35,14,81,5,2,0,4,0,1,5,5,5,3,0,2,4
F,35,15,485,5,1,2,0,1,1,1,3,5,2,1,0,0
F,35,15,339,5,0,0,1,4,4,3,1,0,4,0,3,4
M,25,17,600,5,1,2,0,4,5,0,2,4,5,2,5,0
F,56,20,794,5,5,1,2,2,5,3,2,0,1,0,0,0
M,50,4,571,5,0,0,3,0,0,3,0,0,0,0,2,0
F,25,20,445,4,0,5,2,0,4,2,0,3,1,1,2,0
F,25,1,442,5,0,0,0,0,5,0,0,5,4,0,2,4
M,35,11,435,4,0,1,1,4,1,2,0,5,0,4,2,0
M,1,5,458,3,0,1,0,0,0,4,1,1,0,0,5,0
M,35,0,230,5,1,0,3,0,0,1,5,4,0,4,0,0
M,50,2,987,1,4,3,4,4,0,2,0,4,0,2,0,1
F,1,0,531,5,3,2,5,1,0,3,0,2,0,3,0,4
M,25,3,68,4,4,2,5,0,3,4,1,2,0,0,4,0
M,50,9,127,0,1,0,4,5,5,1,0,0,4,0,0,0
M,56,17,741,0,4,0,1,2,1,3,5,0,2,2,0,3
M,56,12,339,4,2,5,3,3,0,4,5,0,4,0,0,1
F,56,7,468,2,5,3,0,2,1,4,3,0,3,1,5,2
M,56,13,235,2,2,2,2,4,5,0,0,4,0,2,2,4
M,45,2,279,5,1,5,0,5,1,4,5,5,1,2,0,5
M,50,16,220,5,3,0,5,1,4,1,5,5,3,2,3,0
F,25,17,850,5,5,2,5,3,1,0,4,3,1,3,3,0
M,56,1,282,3,5,0,0,0,0,3,0,3,4,0,0,0
M,35,15,222,1,4,5,4,0,0,2,0,0,0,0,3,4
F,35,18,80,5,0,0,2,0,4,2,5,4,2,0,0,4
M,1,11,630,0,2,0,4,4,0,3,4,3,2,0,5,3
M,25,4,445,4,0,1,0,0,3,2,4,0,0,0,2,2
F,35,20,741,5,5,0,4,4,4,4,0,5,5,1,2,0
M,35,4,105,4,3,0,1,0,4,4,0,5,0,5,2,5
F,35,0,104,2,3,1,5,5,1,3,1,5,5,2,4,3
F,45,13,553,4,3,1,0,4,4,1,1,5,4,4,4,5
M,1,4,221,1,2,0,2,5,5,3,3,3,3,0,0,0
M,45,6,358,5,0,0,1,0,5,0,5,0,4,5,5,2
M,18,10,830,5,3,3,0,5,3,4,0,0,4,0,0,0
M,45,0,481,5,0,0,2,4,5,1,4,2,0,0,0,1
M,1,7,933,4,3,3,1,0,1,0,4,0,0,0,3,0
F,25,7,953,1,0,0,2,2,5,4,2,5,3,3,3,2
M,25,7,532,5,4,5,0,3,3,1,0,3,4,0,3,0
M,18,18,282,5,2,1,4,1,0,0,0,0,0,4,0,3
F,45,0,765,5,1,5,4,1,5,3,3,0,4,0,2,5
M,35,8,132,5,4,1,0,4,0,0,1,0,4,0,2,0
M,45,17,194,5,0,3,3,0,2,3,3,0,3,0,1,5
M,50,17,109,3,3,0,5,0,2,0,0,2,0,1,2,0
M,25,14,103,0,4,3,1,5,4,0,4,5,0,0,5,0
F,18,1,701,3,1,3,0,0,1,3,1,0,4,0,4,0
F,1,13,62,3,2,5,3,0,4,4,4,0,0,0,5,0
M,25,8,410,1,1,0,0,4,5,2,2,0,1,0,1,4
M,50,7,220,5,0,1,1,5,1,1,5,2,3,0,2,0
F,45,5,480,1,0,0,2,0,0,3,4,0,0,0,0,0
M,18,7,452,5,3,0,0,0,0,4,1,0,0,1,5,4
F,18,14,325,5,3,3,2,0,0,3,3,0,4,2,3,2
M,45,10,727,3,5,3,3,3,0,5,4,4,0,1,0,4
F,35,15,223,4,3,2,2,5,5,0,3,4,0,0,3,0
M,35,20,730,5,1,0,4,3,0,3,1,0,0,0,1,0
F,1,15,284,5,0,5,5,4,4,5,0,5,0,4,2,3
M,25,0,800,2,0,1,4,2,0,5,3,0,5,3,0,2
M,25,14,974,4,4,1,2,5,4,0,0,1,3,2,0,0
M,56,20,307,3,3,2,2,0,0,3,0,5,0,0,2,1
F,56,17,226,2,0,3,1,3,1,1,4,5,0,1,5,0
F,25,6,730,5,2,0,0,4,5,3,0,3,0,1,0,2
M,45,15,432,2,0,0,0,5,0,3,4,5,4,4,0,0
M,35,16,402,4,0,1,4,0,1,2,0,0,1,4,2,0
M,56,2,731,5,0,0,1,0,5,1,1,0,0,5,1,0
M,35,17,826,3,0,0,3,5,3,2,4,2,3,0,2,0
M,1,4,933,4,0,5,1,4,0,3,3,0,0,0,0,1
M,45,0,181,1,1,0,2,0,0,0,5,0,1,2,0,5
M,45,18,520,4,0,0,2,3,4,4,4,1,4,1,2,0
F,1,8,662,5,0,1,4,4,5,4,0,2,3,0,5,0
M,50,16,837,4,4,2,2,5,0,0,0,2,3,0,5,0
M,1,2,221,2,3,5,0,1,2,3,1,0,4,2,2,4
M,45,2,286,0,0,0,2,0,5,0,4,0,0,2,2,3
F,25,11,836,5,4,0,4,0,3,1,1,2,0,0,0,1
M,56,0,787,4,1,5,1,4,2,1,3,4,0,4,5,5
M,35,9,606,3,0,0,5,3,0,4,1,0,0,0,0,1
M,25,13,346,5,0,0,5,0,3,2,0,1,3,1,0,0
M,35,5,74,1,5,0,2,4,0,0,0,0,0,1,0,3
M,25,5,743,0,3,1,5,0,5,2,1,2,2,0,3,0
M,35,17,170,3,0,0,5,5,0,0,0,0,0,0,1,0
F,45,16,497,5,2,2,1,1,2,2,0,2,0,3,5,0
M,25,13,847,4,4,0,3,2,1,1,0,2,1,0,4,4
F,1,4,240,0,0,2,0,1,5,3,0,5,0,0,2,0
M,56,14,194,0,3,0,2,5,0,0,0,0,5,0,3,1
F,50,18,360,1,5,0,1,4,1,1,3,1,0,2,3,2
M,35,7,674,5,0,0,5,0,0,5,2,0,3,0,1,1
F,50,2,483,2,1,0,3,5,2,2,4,5,0,0,2,5
M,56,4,840,1,1,0,3,2,0,3,1,0,0,0,0,3
F,25,3,230,4,2,1,1,0,2,3,2,5,5,3,3,4
F,50,17,347,1,0,0,0,5,1,0,1,0,2,0,0,2
M,45,16,915,0,1,0,0,5,0,3,1,5,5,0,4,0
M,18,14,493,1,0,0,0,0,0,2,0,0,0,0,0,2
M,35,4,193,5,2,2,5,2,1,1,3,0,4,0,4,0
F,50,12,985,2,0,0,5,2,2,3,1,1,1,0,0,0
F,18,15,497,5,1,0,3,1,4,5,0,4,0,0,0,4
F,50,9,212,0,3,1,2,5,2,0,2,2,0,0,4,5
M,25,3,970,5,0,0,4,0,0,5,0,5,5,0,0,0
M,25,17,193,2,0,3,3,1,0,4,2,0,0,0,1,1
M,18,14,54,0,4,0,1,5,5,0,1,1,0,1,1,0
F,1,6,606,4,4,5,1,2,1,2,0,5,0,1,5,5
M,25,18,597,0,0,0,2,0,4,4,2,0,0,0,2,1
M,18,19,110,5,1,5,1,3,4,0,2,5,1,1,4,0
F,18,15,274,0,5,0,0,0,0,3,2,0,1,4,0,4
F,18,15,602,5,2,0,2,0,3,5,0,5,4,1,2,2
M,45,18,743,4,5,0,3,2,5,3,3,5,0,3,4,3
M,50,16,943,0,4,0,0,5,0,1,4,3,1,0,0,0
M,45,8,933,5,0,2,0,2,0,0,5,3,5,0,2,1
M,50,16,622,2,3,1,1,4,3,0,0,0,3,3,0,5
M,25,10,265,1,4,0,2,3,2,4,2,2,5,0,2,0
M,25,7,66,1,3,5,2,5,5,4,2,0,5,0,3,2
M,50,4,984,3,2,0,5,2,0,1,2,0,3,5,1,4
F,35,1,17,2,0,0,1,5,0,3,3,3,4,0,0,1
M,45,8,958,4,0,0,3,3,3,0,0,0,5,0,0,0
M,56,7,290,3,2,0,4,0,0,0,2,5,1,0,2,4
M,25,0,618,3,0,0,0,3,0,3,5,4,4,5,4,2
F,50,2,406,0,2,1,0,3,0,1,4,0,1,0,4,0
F,45,5,958,5,4,0,1,3,3,5,4,4,0,3,1,4
M,56,9,309,3,2,0,1,1,5,0,4,0,0,0,2,1
F,50,17,524,5,0,1,5,0,0,0,2,3,0,0,3,1
F,25,12,221,5,2,5,4,2,0,0,5,3,0,0,0,4
F,56,8,87,3,5,0,0,5,1,1,2,4,0,0,4,0
F,25,15,90,5,0,2,5,5,5,4,1,0,4,0,2,0
M,18,2,132,3,3,0,0,4,0,3,0,4,0,0,5,5
M,1,11,652,5,0,2,4,5,0,0,2,0,1,0,3,0
M,18,15,61,3,3,0,0,2,3,0,2,1,0,0,4,0
F,35,4,221,2,1,1,4,3,5,3,0,3,3,0,1,0
F,56,19,231,1,2,0,2,3,0,1,0,5,2,1,0,1
F,50,14,23,4,4,4,3,2,2,5,4,0,4,3,2,2
M,50,19,221,5,5,1,0,4,0,1,1,0,4,0,2,1
F,50,4,982,5,0,2,5,4,5,4,5,3,4,1,5,1
F,56,12,220,5,4,1,0,4,1,4,4,4,0,0,4,0
M,50,8,618,3,5,3,1,4,4,3,5,3,4,4,1,0
M,25,16,360,5,1,0,2,0,0,4,0,4,0,1,5,0
F,50,2,140,4,1,5,1,4,1,4,4,0,4,0,2,0
F,18,4,813,0,1,1,1,2,5,3,5,5,0,0,2,0
F,56,0,274,4,0,5,2,4,3,2,0,4,0,1,1,0
F,35,8,805,5,4,0,0,5,0,5,2,5,4,4,3,1
F,1,13,312,5,0,0,0,2,3,0,0,5,0,1,3,0
M,45,17,956,1,0,0,0,0,0,2,0,5,0,1,0,3
F,45,15,843,3,4,3,3,0,5,5,4,4,1,0,2,0
F,25,8,103,1,2,0,0,1,0,0,5,4,2,1,5,3
M,56,2,333,3,4,0,0,0,0,4,0,3,0,0,0,2
F,35,17,945,1,3,0,3,0,0,0,5,0,0,0,0,0
F,25,12,895,2,1,5,2,3,5,3,0,4,0,5,0,0
M,25,5,590,4,4,0,2,3,3,3,0,5,0,0,0,0
M,18,4,373,5,4,3,1,3,1,0,3,0,0,1,0,0
M,45,15,772,0,5,0,5,2,0,3,0,0,5,0,0,3
F,25,12,354,5,3,2,0,0,0,5,5,4,0,2,2,5
M,18,7,602,5,1,0,0,2,0,4,0,0,0,0,0,0
M,56,7,190,0,1,1,0,1,0,1,5,3,0,0,4,0
M,25,8,993,3,3,0,2,2,4,5,4,0,2,2,1,2
M,1,1,601,3,3,1,4,1,5,3,3,4,4,0,2,4
F,1,12,560,5,1,0,4,1,0,5,5,0,0,0,1,1
F,50,7,652,1,4,5,0,5,0,5,2,5,3,0,0,1
M,50,17,758,1,0,2,1,5,3,4,4,4,1,0,1,2
M,18,8,294,1,3,0,3,4,0,2,4,0,0,0,0,5
F,56,17,312,5,3,0,1,0,2,0,4,5,3,0,0,0
M,35,4,161,3,1,0,3,3,0,2,0,3,0,0,4,0
F,35,0,201,4,3,1,1,2,0,1,1,3,0,0,0,0
F,45,19,983,3,5,2,1,5,2,4,4,0,0,0,2,5
M,35,17,539,0,0,2,4,4,1,4,1,0,3,1,0,0
F,1,15,539,5,0,2,1,3,1,2,2,5,3,4,4,0
M,35,5,333,5,0,5,5,0,5,5,5,4,0,0,3,0
F,45,9,838,3,4,0,3,0,0,0,2,2,0,0,4,3
M,35,17,474,5,2,1,0,5,5,5,3,3,4,0,4,0
M,35,15,544,5,3,5,4,4,1,1,3,5,0,0,4,3
M,35,7,442,4,0,0,3,2,0,2,5,0,5,4,0,1
M,56,7,358,5,4,0,0,3,0,1,2,0,0,0,0,0
M,35,3,376,5,0,1,1,4,4,4,1,4,1,0,4,0
M,50,7,590,2,5,0,5,5,5,0,5,0,0,0,4,0
F,18,15,622,5,5,5,5,0,5,0,3,4,4,0,4,3
M,35,20,465,5,4,5,5,0,0,0,0,2,0,5,5,5
M,50,18,598,5,5,2,1,3,0,5,1,2,0,0,5,0
M,45,1,300,2,1,0,4,0,5,3,4,4,4,5,1,2
F,45,3,933,3,1,0,5,0,1,0,0,1,1,0,2,1
M,18,2,402,5,0,0,0,5,0,4,4,5,3,0,3,4
M,25,17,274,1,2,0,2,0,0,3,4,4,4,0,0,0
M,45,0,681,4,0,2,1,0,4,1,0,0,3,2,4,2
M,25,4,443,1,0,1,4,0,0,0,2,5,0,0,1,0
M,1,5,33,3,5,0,0,3,0,5,4,1,0,4,0,2
F,18,12,630,3,0,3,0,0,0,0,0,0,3,0,0,0
F,56,9,173,5,3,0,5,4,5,0,0,5,3,1,0,0
M,25,12,563,4,5,5,0,0,0,0,5,3,3,0,3,0
M,18,13,939,5,5,2,3,2,0,0,5,0,5,0,3,5
F,25,7,110,3,4,0,0,0,5,5,3,0,2,0,2,0
M,56,12,142,4,5,3,0,4,3,0,0,3,0,0,5,3
M,18,2,917,5,3,0,4,0,0,0,0,5,0,0,0,0
F,50,0,489,5,0,0,0,4,1,3,1,0,5,0,0,0
M,18,15,852,5,4,2,1,0,0,1,0,0,0,3,0,0
F,50,10,939,1,3,5,2,0,0,0,0,5,0,1,0,0
F,50,9,539,5,5,5,4,4,0,4,0,4,5,3,0,0
M,25,2,495,5,0,0,0,0,5,3,4,4,1,1,0,0
M,50,11,142,4,3,3,4,0,0,5,0,3,5,0,4,3
M,25,1,830,5,0,0,4,0,0,5,0,0,0,5,0,0
F,18,0,606,0,3,0,1,0,0,5,4,5,0,0,0,2
M,25,8,26,3,2,0,4,0,0,0,0,0,3,0,0,0
F,25,14,100,3,5,5,0,0,0,4,4,3,2,3,1,0
M,35,15,708,4,3,0,2,5,4,4,1,0,0,5,2,3
F,56,12,193,5,4,3,4,5,0,1,0,0,0,2,0,4
M,25,8,915,4,0,2,1,3,0,4,0,0,0,0,1,5
M,25,17,433,5,0,4,3,0,1,1,4,0,1,0,0,0
M,56,13,309,5,0,0,3,0,0,0,0,0,0,0,0,0
M,1,9,598,2,5,1,2,0,4,4,0,3,5,1,3,0
F,1,5,253,5,5,0,2,5,4,5,5,5,5,1,0,0
F,18,4,465,5,0,1,3,2,1,4,4,5,3,0,0,0
F,25,18,114,0,0,2,3,3,0,0,5,0,5,0,2,3
F,35,13,140,3,5,0,0,2,0,4,2,3,1,0,2,2
F,1,2,486,5,5,1,3,3,5,1,0,0,1,0,0,5
F,25,3,973,2,2,0,0,5,0,0,0,4,2,0,3,2
M,35,15,701,4,5,0,4,1,1,0,1,0,4,0,0,0
M,25,14,53,3,2,0,2,1,1,5,0,4,0,2,0,4
F,25,4,993,1,0,1,3,3,4,3,3,4,0,0,4,4
M,18,17,830,3,2,0,0,5,4,0,2,4,0,1,0,0
F,1,0,371,1,0,0,2,5,2,4,0,1,3,4,4,0
F,50,16,240,2,1,5,2,2,1,0,0,3,3,4,4,3
M,1,14,596,4,2,2,2,4,0,5,5,2,4,0,3,1
F,25,15,336,2,1,0,3,1,1,1,3,5,3,0,2,0
F,25,13,110,4,5,0,2,2,0,3,1,0,5,0,4,1
M,1,19,741,0,0,0,1,0,5,5,4,0,0,0,0,0
M,45,11,685,1,2,5,3,3,0,0,1,2,4,0,2,0
M,45,4,53,0,2,1,2,3,0,3,1,3,1,0,0,0
M,35,20,944,3,1,0,2,0,2,2,1,4,4,3,3,0
M,25,14,605,4,2,5,1,4,5,0,0,0,0,1,3,0
M,56,2,108,5,1,0,2,0,0,0,2,4,1,5,0,1
F,18,17,481,4,4,2,3,0,0,5,4,0,0,0,4,0
F,18,14,856,2,1,0,3,2,0,4,0,0,0,4,1,3
M,56,4,333,1,0,5,2,5,4,4,5,0,3,0,3,0
F,56,9,376,5,3,5,2,0,3,4,4,5,1,0,2,5
M,35,11,84,0,0,1,4,3,3,5,2,1,3,0,3,0
F,18,5,485,1,3,2,2,2,0,1,0,3,1,1,0,2
F,56,6,109,2,1,0,1,5,0,1,3,2,0,0,0,1
F,45,17,913,5,1,5,2,1,3,4,1,0,3,0,5,3
M,35,12,900,1,1,4,0,1,0,5,1,0,0,4,2,0
M,45,11,141,5,1,0,4,0,0,2,3,0,1,0,0,3
M,45,3,436,4,4,0,0,1,4,5,3,2,3,0,1,4
F,1,3,857,4,0,2,3,3,0,1,3,2,0,0,3,3
M,25,6,358,1,1,0,0,1,1,4,0,0,2,0,0,0
M,56,1,928,5,4,0,5,0,0,0,4,1,0,0,4,1
M,50,9,534,5,1,0,1,4,0,0,4,2,4,0,2,4
F,18,15,445,5,4,5,5,3,3,0,4,5,3,0,5,0
M,35,2,230,5,5,3,2,0,3,0,0,4,0,0,0,0
F,18,0,458,3,0,0,4,2,1,0,2,3,3,5,1,5
M,25,18,765,5,2,0,4,4,1,1,1,3,3,1,5,2
M,50,5,131,5,4,1,1,0,0,4,2,5,0,0,4,0
F,25,15,50,0,4,5,4,3,2,3,0,1,0,0,0,4
M,1,18,598,5,5,5,0,0,5,3,0,3,0,0,2,0
M,56,12,432,4,4,0,0,4,0,1,5,0,4,0,0,0
F,18,2,943,5,0,2,5,4,1,2,4,4,1,0,5,0
M,35,7,770,5,5,0,3,5,0,5,0,0,5,0,5,2
F,1,3,279,5,1,0,2,0,0,2,3,5,4,1,1,0
M,56,4,307,5,0,2,1,0,0,0,5,0,4,0,1,4
F,35,4,228,2,5,0,5,2,0,4,0,2,4,0,2,5
M,18,17,473,0,1,0,3,3,1,4,5,3,0,0,2,0
M,25,1,435,3,1,0,3,1,2,0,1,3,4,0,0,3
M,45,13,813,2,0,4,3,0,1,0,0,0,3,2,3,3
F,56,20,940,5,4,2,5,3,4,0,4,1,2,0,0,5
M,25,2,282,3,1,0,5,1,4,5,2,5,3,2,4,0
M,25,6,165,4,4,2,1,1,0,1,0,2,0,0,0,4
F,25,17,708,3,1,0,1,3,3,1,0,3,1,1,0,1
M,35,14,424,2,4,0,5,3,0,3,1,0,3,5,4,5
M,56,12,523,5,0,5,2,1,0,0,3,4,3,2,1,4
M,25,12,290,5,2,0,0,1,0,5,0,3,5,0,3,0
F,45,1,943,4,5,0,5,0,0,2,0,0,0,0,4,5
M,18,18,45,0,2,0,4,0,1,2,1,4,0,2,0,2
M,35,11,863,2,2,0,0,0,0,4,3,0,0,3,0,4
F,1,2,19,0,0,0,5,0,0,4,4,2,0,1,0,0
F,35,5,484,5,4,0,3,5,2,2,0,3,5,5,0,4
F,56,19,482,5,4,0,3,4,2,0,3,0,0,0,1,1
M,25,7,974,2,0,1,0,3,0,0,2,0,5,0,2,4
M,35,3,201,2,4,3,5,4,3,0,4,0,2,0,4,0
M,1,12,652,5,4,0,4,4,0,4,4,0,0,3,4,0
F,50,15,489,0,0,0,4,0,4,4,5,2,0,3,5,1
F,25,11,940,5,5,0,1,1,4,0,4,4,3,2,0,4
F,56,19,956,3,2,0,0,0,3,2,0,5,3,0,4,0
M,35,13,956,3,0,1,4,0,0,5,5,3,0,0,0,4
M,35,19,212,5,1,5,2,5,0,5,2,5,0,1,0,0
F,18,6,852,2,3,5,3,5,0,0,5,5,0,1,2,0
M,25,4,630,3,5,0,4,0,0,0,0,0,0,3,0,0
M,1,2,302,5,2,2,4,0,5,4,3,3,4,0,3,3
F,56,11,984,3,1,5,1,3,0,3,1,3,0,0,0,0
F,18,15,53,2,1,4,4,1,0,3,0,2,2,0,0,0
M,45,1,105,3,0,0,0,5,1,0,4,2,2,0,2,5
M,56,0,198,1,0,0,3,5,1,1,1,0,5,0,1,1
M,18,11,175,5,0,2,2,0,5,3,4,2,3,0,5,0
M,50,18,912,1,2,0,1,0,0,0,5,4,3,2,0,2
M,45,13,596,5,1,5,3,1,4,0,1,2,2,3,3,0
F,50,20,42,5,5,0,5,3,4,2,5,4,4,4,1,1
F,1,7,957,0,0,5,0,0,1,0,4,4,2,4,2,0
M,35,4,61,5,1,2,1,0,4,0,4,3,3,1,3,0
M,45,3,609,1,5,2,2,5,3,2,5,5,0,3,0,0
F,50,16,894,2,0,0,2,2,0,1,3,2,3,0,2,5
M,18,7,949,4,3,0,0,2,5,0,5,0,0,0,0,0
M,25,4,336,0,1,0,4,4,1,5,4,4,5,0,2,0
F,45,20,484,1,5,5,0,1,3,5,5,0,2,2,3,0
F,45,2,704,3,4,0,4,1,3,3,4,3,1,1,0,1
M,50,7,41,3,1,2,0,3,0,3,4,3,4,4,2,3
