F,50,16,701,4,1,1,0,3,3,5,4,0,2,0,3,0,3,0,0,1,0,3,2,2,0,0
F,45,6,501,5,2,0,3,0,0,1,0,2,1,3,0,1,2,0,4,2,3,2,5,5,1,0
F,1,13,606,0,3,0,2,0,5,3,5,3,0,5,2,0,5,3,1,0,1,0,0,1,0,2
M,1,17,613,5,3,2,4,0,4,3,0,3,4,2,0,5,3,2,4,1,0,0,4,2,0,0
M,56,20,424,1,0,0,2,3,3,2,0,1,0,4,1,4,5,5,1,4,4,3,2,3,5,0
M,56,0,301,1,4,2,1,3,3,2,0,5,5,2,0,1,1,0,1,0,1,4,0,3,0,2
F,50,15,622,4,4,4,1,0,0,1,0,5,2,0,2,2,2,5,3,2,2,4,0,3,0,0
F,18,12,17,0,5,3,0,2,0,0,1,4,1,5,3,3,1,5,5,0,3,3,0,4,4,0
M,45,13,761,5,5,5,0,2,5,1,2,1,4,1,2,1,0,1,3,2,3,1,0,5,3,0
F,18,18,933,5,3,0,2,3,0,5,2,5,0,3,2,3,0,0,3,0,3,2,0,5,4,1
M,35,3,974,1,5,4,3,0,2,1,0,5,0,0,5,3,0,1,1,4,1,0,2,5,1,3
M,18,18,672,2,3,3,2,0,0,2,5,1,3,5,2,4,4,0,4,5,4,4,4,0,3,0
F,50,2,380,4,0,0,5,3,0,0,1,0,5,4,0,1,1,0,0,2,2,3,5,3,3,1
F,45,1,584,5,3,5,2,5,0,5,1,0,0,0,1,5,3,0,4,0,0,2,1,1,0,4
M,35,6,787,2,4,5,5,5,3,5,2,1,0,5,0,3,0,2,5,5,1,0,0,5,3,2
M,45,13,878,4,0,2,3,1,0,1,1,0,5,3,1,4,4,3,2,0,0,5,2,5,3,0
M,56,15,787,4,3,1,4,2,4,0,0,4,2,1,4,0,4,0,4,5,4,4,5,0,3,1
M,56,9,372,0,3,2,3,1,4,5,0,4,0,4,1,3,5,5,4,0,1,4,1,3,0,4
M,25,17,967,3,2,5,5,2,5,1,4,2,2,2,0,2,5,1,0,3,3,0,3,3,5,0
M,56,16,952,0,0,5,4,1,2,5,1,3,5,2,0,0,3,5,2,1,5,0,1,5,2,3
M,18,10,320,0,4,2,0,0,0,0,0,2,3,2,5,1,4,0,1,0,5,0,5,2,3,0
M,25,1,863,0,0,3,0,2,4,2,2,5,2,0,3,2,0,1,0,0,4,0,3,1,2,0
M,25,9,480,4,1,1,2,0,0,3,0,0,0,2,0,2,0,0,0,1,5,5,1,1,1,0
M,35,6,613,4,4,5,0,3,0,5,0,0,4,2,4,3,5,1,4,2,0,3,1,5,5,0
M,1,9,27,3,2,2,0,0,0,0,3,0,2,4,3,0,4,0,2,0,2,0,0,5,0,3
F,35,0,136,4,0,3,4,4,3,0,4,3,2,2,2,0,5,2,0,0,1,0,0,3,0,0
F,1,18,141,5,1,1,3,3,0,1,4,4,2,4,3,3,4,1,0,4,1,1,0,0,0,1
F,35,17,949,1,4,0,0,2,5,5,5,0,2,0,5,3,0,2,0,0,1,1,0,1,2,5
F,18,15,908,2,2,0,0,1,3,0,5,0,4,0,5,3,1,0,5,5,3,5,4,5,2,5
M,35,7,975,2,0,0,4,0,3,0,5,3,0,5,3,2,3,0,4,2,3,5,0,3,1,0
F,56,14,630,3,0,0,4,1,4,2,4,3,1,2,1,0,0,5,0,0,1,5,2,4,4,2
F,1,17,741,3,5,5,2,1,0,4,2,3,5,3,0,1,3,4,3,0,2,4,5,3,0,2
M,25,15,201,4,4,5,1,1,1,1,0,1,3,1,3,2,5,5,4,3,2,3,1,1,1,5
M,45,11,953,4,1,5,3,1,0,0,0,2,5,0,5,2,5,2,0,3,3,0,5,3,0,0
M,1,16,780,0,1,3,5,0,3,4,1,4,5,0,0,3,1,2,4,1,2,1,5,0,3,0
M,25,13,622,1,2,4,2,1,1,3,0,0,1,0,1,4,4,0,4,0,1,2,4,1,4,0
F,25,18,294,2,0,0,4,4,2,1,0,2,3,5,2,1,3,0,2,0,1,3,4,4,4,5
M,45,1,322,3,1,2,2,2,1,3,5,2,5,2,4,4,5,2,3,4,4,4,5,0,2,2
M,50,19,207,5,0,3,3,1,4,4,2,2,0,3,4,5,1,3,0,1,2,4,5,0,3,0
M,35,20,424,0,5,1,4,1,0,5,1,2,0,5,0,0,0,0,3,4,1,0,4,0,2,5
F,25,12,992,5,1,0,2,0,2,0,1,2,2,3,4,0,3,0,2,0,0,4,0,5,4,0
F,25,4,320,2,3,5,1,5,1,3,2,2,3,1,4,0,5,2,2,0,5,5,0,2,0,0
M,35,0,6,2,1,2,2,1,5,0,5,5,3,5,1,0,1,0,3,0,0,2,5,1,0,0
M,18,0,381,0,0,1,2,0,5,4,0,1,3,0,0,5,1,1,5,0,4,2,2,0,1,1
M,50,1,930,2,4,0,4,0,1,2,3,3,4,3,4,1,5,0,0,0,0,4,0,5,0,0
M,50,15,105,2,2,1,3,5,0,0,0,0,3,0,5,0,4,4,3,3,2,5,0,4,0,2
M,50,17,224,0,2,0,5,4,0,1,0,4,0,0,0,1,0,1,4,1,4,0,1,0,3,3
F,18,16,235,3,1,3,2,2,0,0,2,1,0,4,4,0,1,3,3,3,3,4,1,5,0,0
F,56,11,988,3,4,5,3,2,2,0,0,0,0,0,0,0,0,0,3,0,2,0,5,1,3,2
F,45,20,924,1,0,5,4,1,1,0,0,5,0,3,4,1,2,4,2,3,3,4,0,2,1,3
F,18,16,245,2,3,1,4,0,3,1,4,1,0,0,0,1,0,5,5,5,1,5,0,3,5,0
F,25,3,830,2,3,4,5,1,5,5,1,0,2,1,3,0,3,3,0,5,2,4,5,5,4,2
M,1,15,130,0,0,4,2,5,0,0,3,0,0,5,2,0,4,0,2,0,4,1,2,1,0,0
M,18,0,581,1,1,5,0,1,3,4,0,0,0,0,3,1,5,3,2,0,1,1,4,2,1,0
F,1,12,481,3,0,1,3,5,3,5,0,5,0,5,3,0,3,0,1,4,4,0,1,2,3,0
M,35,8,802,0,2,2,2,0,4,2,3,0,0,5,5,5,4,3,0,4,5,5,3,1,3,0
M,45,12,544,4,3,1,4,0,4,0,0,0,0,3,0,5,4,3,0,0,4,0,3,1,0,2
F,35,0,127,3,4,1,4,4,1,2,0,0,0,5,5,1,5,5,1,0,0,1,3,2,5,5
M,35,3,336,5,0,3,3,2,0,5,0,0,4,3,5,2,0,3,0,4,4,0,0,3,0,0
M,18,3,815,0,3,3,1,0,4,3,0,5,3,1,2,0,3,5,2,0,4,0,0,2,3,0
F,56,8,524,0,0,3,5,1,0,5,0,0,5,1,2,2,0,3,0,0,4,0,1,0,1,1
M,35,1,436,5,1,2,0,2,4,5,0,0,1,0,5,4,4,0,1,0,0,2,3,4,0,0
F,56,6,764,0,0,1,5,4,0,5,1,1,0,5,1,4,1,5,0,3,4,2,2,4,5,3
F,35,2,41,0,4,2,0,5,0,0,2,2,0,5,3,5,0,2,4,4,4,2,0,4,5,5
M,50,12,630,0,1,5,4,5,2,1,3,1,5,4,0,3,3,4,1,3,2,0,4,5,2,1
M,56,20,19,1,1,5,0,3,3,5,1,2,5,1,1,5,3,2,5,0,0,0,3,0,4,5
M,1,17,799,2,2,2,0,0,0,4,2,5,5,5,5,1,0,3,0,0,0,3,0,3,0,0
M,18,18,16,0,5,4,0,0,4,5,5,2,4,0,3,1,2,0,0,0,5,0,2,0,1,1
F,1,15,49,3,0,5,4,2,1,3,0,3,0,4,5,1,2,0,2,2,3,0,4,3,4,1
F,1,17,786,5,1,4,1,0,3,1,0,0,1,5,4,3,3,1,3,0,1,0,3,1,1,1
M,1,10,358,3,2,3,0,2,1,5,5,4,1,0,3,0,5,0,2,1,4,0,2,4,3,4
M,35,5,144,5,0,3,4,0,1,2,0,0,2,0,3,0,5,4,5,2,0,0,0,4,2,1
M,50,1,212,0,4,3,4,5,1,3,0,5,4,0,0,0,4,1,2,3,2,4,5,3,5,0
M,56,15,782,5,0,2,0,3,3,5,0,5,0,4,4,0,1,0,5,3,1,0,5,1,4,0
F,35,16,146,1,0,1,4,2,0,1,1,1,3,5,3,1,3,0,0,0,2,3,2,0,5,2
F,56,14,77,5,2,1,3,4,3,0,1,1,4,3,0,5,5,3,0,0,2,4,1,2,5,3
F,25,18,68,1,0,2,1,4,0,2,5,2,5,0,0,3,5,0,4,4,1,0,1,5,1,1
F,18,16,465,0,0,5,2,2,0,5,0,1,0,0,4,3,0,2,5,5,5,5,0,5,3,0
F,56,9,50,0,5,2,3,1,0,1,0,0,4,1,5,0,3,4,0,3,3,0,0,1,0,4
M,1,5,834,3,4,5,2,1,5,2,5,5,5,1,2,5,4,2,1,2,2,0,5,2,5,4
F,35,1,90,1,1,2,4,0,0,4,0,1,1,3,2,4,1,2,0,2,4,4,1,4,0,5
M,50,4,19,3,5,3,3,1,2,1,0,0,0,1,2,5,4,0,0,0,1,3,4,5,0,3
F,1,9,358,5,0,2,3,5,0,4,1,0,3,2,1,0,0,0,4,1,2,4,4,2,5,0
F,1,3,913,3,3,4,1,3,0,1,0,0,3,0,3,4,5,3,0,0,5,4,0,3,0,0
F,25,4,878,4,0,1,1,3,0,1,0,4,3,4,3,4,0,3,2,4,2,4,0,1,5,4
F,1,13,988,1,4,3,2,3,2,3,0,1,5,4,5,4,3,4,5,0,5,3,3,4,0,0
F,50,13,743,2,4,3,0,0,3,2,1,1,4,4,2,3,0,0,0,3,1,0,2,0,2,1
F,56,19,110,4,2,3,1,4,4,0,0,2,4,0,2,5,5,0,1,5,2,5,4,0,0,3
M,35,20,228,0,0,1,0,0,4,5,1,0,0,5,2,4,5,3,4,0,4,0,1,1,0,5
F,1,2,170,3,0,3,3,0,0,0,4,1,5,4,1,0,5,5,5,0,1,1,2,4,1,2
M,18,12,853,0,4,0,1,3,3,2,1,5,0,2,2,0,4,1,1,1,5,0,3,0,0,4
F,18,15,220,0,3,0,0,3,2,2,0,0,4,0,0,5,2,0,0,3,1,2,1,5,4,2
M,18,12,122,1,0,5,4,5,0,5,0,0,4,5,2,0,4,4,0,1,4,5,0,2,0,0
F,18,18,969,0,2,2,3,0,0,0,0,1,2,0,2,0,3,4,0,3,0,0,4,5,0,0
M,25,20,211,0,5,5,1,1,0,4,3,1,0,3,3,5,0,2,1,5,1,4,1,3,4,0
F,1,9,321,3,3,0,1,3,4,3,5,0,1,0,0,4,5,5,5,5,4,1,1,1,4,1
F,1,6,132,4,2,3,2,0,0,5,1,5,5,3,1,4,2,2,4,0,1,5,5,4,0,0
M,45,14,942,1,2,2,1,5,1,4,5,3,0,2,5,0,0,0,5,4,3,3,1,0,1,0
F,1,19,48,2,1,3,5,5,1,4,3,5,0,2,3,0,2,0,3,0,5,3,0,1,0,2
M,56,15,503,3,5,0,1,0,0,1,2,0,2,0,2,0,0,3,5,0,4,5,5,2,0,5
F,25,10,604,0,0,5,4,3,1,5,0,0,0,5,3,0,0,0,0,1,3,4,3,1,5,1
F,50,4,815,5,3,1,1,0,0,1,0,5,2,4,4,2,3,5,0,5,3,0,1,1,0,0
M,35,7,958,5,0,5,2,0,5,1,5,0,2,3,4,4,3,1,3,0,4,5,2,3,0,1
F,1,12,40,2,1,2,0,0,0,3,0,2,0,1,2,1,3,5,0,2,5,1,0,5,0,1
F,35,5,983,5,2,5,4,4,5,5,2,0,1,5,4,2,4,1,3,4,2,4,2,5,3,0
F,25,14,786,5,3,4,2,2,4,4,5,3,0,5,1,4,1,2,3,3,4,0,1,3,5,3
M,18,17,473,1,3,2,4,3,0,4,0,2,2,2,4,3,5,5,0,0,2,0,0,0,3,0
M,18,14,685,3,0,2,4,5,1,2,0,5,5,4,2,4,1,5,1,2,0,4,4,5,2,3
F,18,4,313,4,2,3,3,4,2,2,0,5,1,3,5,0,2,3,4,0,2,5,2,3,5,0
F,25,14,178,0,4,5,1,4,0,1,2,0,2,1,0,3,0,3,3,0,5,1,5,3,3,2
M,45,13,943,1,0,3,2,0,0,4,4,1,3,5,1,2,5,3,2,3,1,5,0,4,5,0
F,35,3,6,0,0,0,0,0,3,4,0,5,3,4,4,2,0,5,0,3,3,0,2,1,3,0
M,45,10,986,4,5,5,1,0,0,2,0,5,3,0,4,2,5,2,0,2,2,0,5,0,2,4
M,35,8,852,4,1,5,4,1,3,3,0,3,2,3,5,0,3,0,3,2,0,3,2,3,2,4
F,25,2,660,0,2,0,2,2,0,1,0,2,0,2,4,3,1,2,4,0,3,3,5,1,4,4
F,1,12,437,2,0,0,0,2,3,2,1,2,2,4,2,0,3,0,0,2,3,2,2,5,4,0
M,45,4,775,2,0,2,3,3,0,2,0,0,1,2,1,0,2,0,0,0,2,5,3,4,0,5
F,18,14,904,5,5,4,4,3,0,0,0,2,3,5,1,3,5,1,5,0,1,3,2,0,1,0
F,1,13,339,3,1,3,3,1,4,0,0,0,5,4,1,0,3,2,0,1,4,0,2,2,3,5
F,45,11,520,5,0,5,0,3,3,0,3,2,0,0,0,2,4,1,3,3,2,4,0,2,0,0
F,35,14,772,3,3,1,2,0,1,2,1,1,0,0,3,2,0,0,3,0,1,5,4,3,1,2
M,25,1,24,0,3,3,2,4,4,0,0,5,4,3,3,0,0,3,0,3,4,2,0,4,5,0
M,25,2,231,1,5,2,2,0,0,0,5,0,0,0,4,2,3,5,0,0,5,1,0,4,0,0
M,35,6,804,5,3,5,0,0,4,1,4,1,4,0,3,0,3,0,1,4,3,1,4,5,3,0
M,35,10,376,2,0,1,0,5,2,2,0,5,3,5,3,5,5,0,1,2,2,0,2,3,3,5
F,25,0,606,0,0,3,3,4,0,4,5,1,0,0,4,2,4,0,5,2,3,0,3,3,0,0
F,1,15,166,3,2,1,2,5,2,5,0,5,5,5,0,0,5,0,2,2,5,3,1,0,3,0
F,35,2,173,4,0,2,5,4,1,4,0,3,0,1,1,1,1,5,4,3,1,2,2,3,5,4
F,18,15,495,5,0,1,1,0,3,1,5,5,4,0,0,4,1,0,0,2,4,4,3,5,0,0
M,56,14,165,3,2,2,5,0,3,0,0,4,0,2,5,0,5,0,4,0,5,0,2,3,0,5
M,50,20,726,4,3,1,2,4,0,1,5,5,4,5,4,3,0,2,1,2,5,1,0,2,0,2
F,50,8,603,5,3,1,2,4,0,5,3,0,0,5,5,0,0,0,1,0,3,5,2,1,0,0
F,56,6,54,0,0,3,0,1,0,2,0,4,5,2,0,1,1,0,4,4,1,3,5,2,2,0
M,35,13,836,4,3,0,0,2,0,4,0,0,2,4,4,3,4,0,0,5,4,5,4,0,1,0
M,56,18,912,3,2,2,4,3,2,2,1,1,2,4,5,0,5,0,3,4,2,0,2,4,0,1
M,50,8,109,1,3,3,1,4,2,0,0,4,2,3,4,0,3,3,0,3,3,3,5,2,5,3
F,1,2,100,3,5,5,3,2,0,3,0,2,0,0,0,3,0,0,4,4,1,5,3,0,0,0
F,45,12,424,0,4,3,2,0,0,1,5,0,0,3,0,4,0,0,0,3,2,0,0,1,5,0
F,1,15,794,1,0,4,0,5,5,3,1,0,4,4,0,0,5,0,4,2,3,0,1,1,3,4
M,18,17,206,5,0,4,1,3,3,3,2,0,0,0,5,0,3,0,4,3,0,0,0,5,1,2
M,35,6,498,0,4,4,3,0,3,2,0,0,5,0,0,0,1,0,0,0,5,2,1,2,4,0
M,35,8,997,2,0,3,0,2,0,0,0,2,4,2,5,3,3,3,1,5,2,0,5,2,0,1
F,1,5,382,5,5,2,0,3,0,5,0,2,0,1,3,2,1,4,5,2,0,5,1,0,2,0
F,50,3,931,2,4,3,1,5,3,0,0,0,0,3,0,0,5,3,3,3,0,2,2,1,4,0
M,50,1,778,1,0,1,4,1,0,4,0,2,3,1,5,3,0,0,2,1,4,5,5,0,0,2
F,25,5,329,3,0,5,4,2,2,2,5,0,1,3,0,1,3,5,3,2,4,1,3,2,2,5
M,45,20,207,4,0,2,2,2,5,1,4,5,0,0,3,3,1,3,0,0,5,0,0,3,5,0
M,18,8,761,5,0,3,0,2,0,5,0,2,2,3,3,1,1,2,3,0,1,2,3,1,0,0
F,50,9,970,5,3,5,3,4,4,2,2,2,4,1,2,1,5,3,4,1,0,1,5,1,1,3
M,25,4,911,2,2,0,0,1,0,1,5,0,2,0,3,1,0,3,0,1,1,5,4,3,3,0
F,56,8,89,1,0,0,4,2,0,1,0,3,3,0,0,0,1,3,0,2,0,0,0,5,0,5
F,45,0,852,4,0,5,4,1,0,4,1,0,5,4,3,0,0,5,5,4,5,5,3,3,0,0
M,18,2,782,4,3,5,3,0,3,0,0,0,0,0,1,5,4,4,2,3,5,4,0,2,5,0
F,1,17,215,2,4,5,3,0,0,1,0,3,2,0,0,4,0,2,1,3,0,0,0,5,4,0
F,45,13,41,1,0,3,3,4,3,1,2,0,2,5,5,1,0,3,1,4,5,1,1,2,3,1
F,25,13,322,0,4,0,4,5,1,5,2,5,2,1,2,5,3,3,1,1,0,0,0,3,1,4
F,25,0,735,4,3,2,3,0,4,0,4,0,1,0,0,0,1,3,0,0,4,4,0,4,0,2
M,1,12,531,5,5,2,1,1,1,2,0,0,3,2,2,0,5,1,3,2,0,2,5,1,1,2
F,25,18,490,0,1,5,2,3,4,1,4,1,3,1,3,1,0,0,3,3,3,4,4,1,1,5
M,35,9,524,4,0,5,2,4,0,2,0,2,0,0,0,0,1,0,1,0,5,3,0,5,0,0
M,50,19,939,2,4,4,1,5,0,4,5,2,0,2,0,2,1,3,0,0,1,1,5,0,0,0
M,56,3,554,0,0,5,0,1,3,1,0,0,1,0,1,5,0,4,0,0,2,0,1,4,0,0
F,1,12,231,0,4,5,2,0,3,1,0,0,0,3,0,2,1,4,0,3,1,0,3,3,3,2
M,25,3,967,4,4,4,0,1,0,0,0,0,5,1,5,1,1,4,4,1,3,4,3,1,0,2
M,1,2,453,3,1,5,3,1,1,0,5,5,0,0,1,5,3,4,3,4,4,0,3,1,2,0
F,35,5,523,0,4,4,2,3,0,5,4,5,0,2,0,1,2,0,1,5,4,0,1,2,4,3
F,1,18,540,4,0,5,2,5,5,2,1,1,3,4,2,2,4,0,0,1,0,0,5,0,1,0
M,35,7,16,3,3,4,0,0,3,0,0,0,3,0,2,0,1,3,4,3,2,4,0,1,1,0
F,18,13,222,2,1,0,5,1,4,3,1,3,2,1,1,2,5,4,1,2,4,4,4,3,1,2
F,18,6,87,5,3,5,4,0,0,5,2,2,5,0,2,0,3,4,5,0,5,0,4,5,1,1
M,25,12,837,0,0,1,4,0,0,5,0,3,1,5,3,0,4,2,0,0,1,5,5,2,0,0
F,45,13,811,5,0,5,0,1,0,0,4,2,1,3,1,0,0,4,0,4,3,2,4,1,0,4
F,18,13,554,1,5,3,3,3,1,5,0,0,1,0,3,0,0,4,0,0,3,1,0,3,0,0
M,56,5,69,3,2,4,3,0,5,3,0,5,0,0,2,0,4,4,0,5,4,4,0,3,3,4
F,56,11,441,5,2,2,1,1,4,4,0,0,4,5,5,5,4,4,3,3,2,0,4,3,3,2
M,1,20,891,2,0,2,3,4,0,4,2,3,2,5,0,2,4,2,3,0,0,0,1,1,0,2
F,1,10,640,2,2,4,4,4,0,1,0,0,2,5,4,5,0,4,3,0,0,2,5,3,0,0
F,45,14,799,1,0,0,0,5,1,5,4,5,1,0,5,5,5,4,3,0,4,3,0,4,1,3
M,56,4,45,2,0,0,2,5,0,0,0,5,1,1,1,1,2,3,0,0,5,0,5,3,0,0
M,50,20,550,2,1,3,2,0,1,5,5,3,4,0,1,4,4,0,1,3,4,5,1,1,0,0
F,35,19,752,0,4,3,3,3,0,2,2,2,4,0,0,0,0,0,0,0,3,3,0,2,0,0
F,25,12,297,1,2,0,1,1,0,1,0,3,5,4,0,1,2,0,1,2,3,4,5,2,2,0
M,35,0,287,4,5,2,3,5,4,4,2,3,2,3,5,4,4,3,3,2,5,5,3,1,0,0
F,25,1,76,5,0,5,0,1,2,3,3,3,3,2,3,0,4,0,0,3,4,5,4,4,5,3
F,1,1,523,2,0,1,2,5,5,2,0,5,3,2,0,5,4,0,2,5,4,2,4,0,0,3
F,1,3,18,1,2,4,4,4,2,3,2,0,0,4,1,1,0,3,4,0,0,4,2,2,1,2
F,35,3,197,3,0,2,3,1,0,1,4,0,0,4,1,0,4,4,0,0,0,3,1,1,0,0
F,1,9,836,3,2,2,4,0,5,0,0,0,0,1,0,0,5,5,0,0,1,0,4,2,0,0
M,45,17,965,0,0,1,0,4,0,1,1,0,4,0,5,1,0,1,3,5,3,3,1,2,3,0
M,1,19,934,3,0,5,3,0,0,3,0,0,2,0,5,3,3,2,4,3,5,3,2,3,0,0
M,18,8,287,4,0,1,3,4,0,3,5,4,0,4,3,0,1,2,4,0,0,0,0,2,2,1
M,18,8,21,5,0,5,5,2,0,0,0,1,2,1,4,3,4,1,5,4,1,5,1,2,4,3
F,50,14,727,0,3,5,1,1,1,1,4,2,4,0,3,3,1,1,2,4,1,2,4,5,3,4
F,56,2,314,5,2,5,2,5,2,1,1,0,4,3,5,0,3,1,5,0,4,5,4,4,0,3
F,1,7,641,3,0,4,0,1,0,5,0,0,0,2,5,5,1,2,2,2,3,2,4,5,0,1
M,1,1,752,3,2,4,2,3,0,5,4,1,1,5,5,4,0,1,0,0,2,4,3,1,0,1
F,56,15,980,5,0,1,0,4,2,1,0,5,2,0,1,1,2,0,5,3,0,4,1,5,1,1
M,25,7,597,0,4,2,4,1,1,5,1,2,1,0,5,1,0,1,5,4,2,0,5,4,0,3
M,35,14,380,3,0,5,2,2,0,2,1,5,0,3,1,1,3,2,2,3,3,0,0,4,3,0
F,56,8,875,5,4,3,4,4,0,0,0,0,3,2,0,3,2,2,3,2,3,0,3,2,1,0
F,50,11,45,0,0,3,3,0,4,0,0,3,2,5,2,1,0,3,4,4,3,3,0,2,1,2
M,25,5,488,2,3,2,0,1,1,1,1,3,3,1,4,2,2,1,4,1,1,5,0,0,2,2
F,1,1,230,5,0,4,2,5,5,2,0,0,2,2,1,0,3,1,2,0,1,0,5,3,3,5
M,25,2,847,4,0,4,1,0,5,0,0,4,5,5,1,5,4,0,0,3,5,0,2,1,5,5
M,56,17,322,1,2,1,4,4,1,0,0,4,3,4,1,2,2,0,0,2,3,1,0,0,2,2
M,18,7,494,1,3,1,4,5,0,1,0,4,2,1,0,5,4,2,0,5,2,1,0,5,1,0
M,45,7,235,2,2,2,3,3,0,0,2,0,0,4,1,1,3,0,3,3,4,0,4,5,1,0
M,45,14,641,0,4,3,0,0,0,0,3,1,3,0,0,4,0,3,4,5,3,0,0,1,0,0
M,18,12,894,0,0,1,0,0,0,2,0,0,5,5,1,4,4,1,1,0,5,4,3,3,0,4
M,45,10,461,0,0,5,0,5,5,2,0,3,0,2,3,2,3,0,3,1,2,3,0,2,0,0
F,50,1,178,1,4,0,0,2,0,2,1,0,1,3,3,0,5,1,0,0,5,2,2,4,0,4
M,56,18,921,5,0,4,0,0,0,4,2,0,5,0,2,3,4,4,4,1,0,3,1,1,2,4
M,56,15,273,0,0,2,0,2,2,2,1,1,3,4,0,4,0,0,3,3,1,2,2,3,5,0
M,35,20,940,0,0,5,1,0,3,0,0,0,2,2,3,2,4,0,5,1,3,4,1,3,1,0
M,35,8,756,5,0,3,3,3,2,4,0,0,3,0,3,0,4,0,0,1,1,5,3,0,1,4
M,35,19,226,0,2,2,1,0,2,2,0,5,2,5,5,4,5,3,0,3,1,1,5,4,5,4
F,25,13,454,0,2,3,4,4,2,0,0,3,3,0,3,2,5,2,3,0,1,4,1,3,3,1
F,50,6,468,2,2,1,4,4,2,0,3,4,3,4,2,4,0,0,2,1,1,0,2,1,4,4
M,25,7,362,0,4,2,4,5,1,2,4,0,3,4,3,1,3,4,2,5,3,0,0,0,3,2
F,25,3,800,1,3,4,0,5,0,3,5,1,5,0,4,2,4,5,5,0,2,3,0,0,3,1
M,50,7,432,2,0,0,2,3,2,4,0,4,1,0,3,1,2,2,3,0,2,4,1,3,5,3
F,45,0,240,5,2,5,3,0,3,5,1,1,2,0,5,3,0,0,5,5,3,4,0,0,0,0
M,56,15,797,0,0,4,1,0,5,5,3,3,1,0,4,4,0,2,5,5,3,5,2,4,0,3
M,18,11,462,4,0,5,1,0,2,5,4,0,3,0,2,0,4,2,0,0,4,4,5,0,1,4
M,25,11,40,5,0,0,1,4,5,0,0,5,2,0,1,3,0,0,5,5,3,2,4,0,1,0
M,35,8,53,1,2,2,4,1,3,3,0,0,2,1,1,3,0,3,1,0,5,2,0,0,1,0
F,56,20,602,4,3,1,2,2,4,5,2,4,3,0,2,3,3,3,4,0,4,1,3,0,3,4
F,45,0,453,5,5,5,2,0,2,1,5,0,4,4,0,5,0,1,3,3,5,3,3,5,2,0
F,50,16,532,0,2,1,5,1,1,2,0,2,3,4,0,4,0,0,0,4,2,0,0,4,0,0
M,18,6,485,0,5,4,2,0,0,3,5,2,3,0,5,3,4,2,2,4,4,2,0,3,3,0
F,1,3,981,4,1,5,2,2,5,1,0,0,0,3,1,2,0,4,3,1,4,2,5,2,3,0
F,35,14,965,5,0,1,4,0,5,1,0,4,0,0,4,1,4,0,2,0,0,4,0,0,1,0
F,35,8,40,5,3,4,1,2,1,5,1,5,1,3,0,4,2,2,3,0,0,1,0,5,2,5
M,45,10,143,2,4,1,3,1,2,4,5,2,5,2,5,0,0,2,0,0,5,0,1,0,1,0
M,45,20,760,2,0,5,3,0,5,3,0,0,5,4,0,0,3,3,0,0,2,3,2,3,1,2
M,18,3,74,2,4,2,2,3,1,2,0,5,2,1,3,3,0,0,3,0,1,0,3,3,0,2
F,50,7,908,0,0,1,3,4,0,2,4,0,4,0,4,5,4,0,0,0,5,4,3,1,0,4
M,56,19,62,5,0,2,2,3,5,4,4,5,0,3,3,2,5,1,1,5,3,5,4,0,0,5
F,25,6,524,0,3,3,0,0,4,5,3,0,3,1,3,1,5,2,4,0,4,0,0,5,5,0
M,50,15,941,2,2,4,3,1,2,0,0,0,2,2,0,5,3,2,0,1,4,0,0,2,0,0
F,56,18,741,4,0,5,2,0,0,2,4,1,0,3,2,2,2,5,0,2,0,1,0,5,1,4
F,56,9,471,1,0,1,2,0,3,2,5,0,1,0,2,5,0,3,0,3,4,0,3,0,3,0
F,18,8,751,2,5,5,3,0,1,4,3,3,0,4,1,5,4,3,5,5,5,1,2,0,5,2
F,45,15,240,0,0,5,0,0,3,3,5,0,3,1,1,5,4,0,5,5,1,0,2,0,0,3
M,25,10,197,0,2,5,4,3,4,3,0,3,0,3,0,0,5,2,1,1,0,0,2,3,3,0
M,45,4,104,2,0,0,4,5,5,1,5,2,1,5,2,0,0,1,0,3,0,3,0,1,3,4
M,1,12,493,0,5,3,2,0,2,4,3,0,3,5,5,4,1,4,3,0,4,0,4,3,3,2
M,45,2,958,1,0,5,0,1,2,3,0,5,0,2,0,0,3,0,4,0,2,4,1,0,1,5
F,1,7,309,5,1,5,5,5,4,2,3,0,5,0,3,4,0,1,5,0,4,2,3,2,5,5
F,18,20,13,4,2,4,1,0,3,4,0,5,0,2,2,4,0,2,3,3,0,1,0,2,5,3
F,25,18,622,3,3,4,0,0,0,4,5,0,5,5,3,1,5,4,4,5,3,3,0,4,1,1
M,35,8,931,0,0,2,1,0,2,3,3,4,3,5,3,4,0,4,0,5,2,1,4,5,1,3
F,45,3,980,5,0,5,5,0,4,3,0,2,4,5,0,0,3,2,2,3,3,0,2,2,0,2
M,25,10,146,4,0,4,3,0,0,0,0,4,0,4,0,1,2,0,3,2,3,3,2,1,0,0
F,35,19,544,0,0,0,3,0,0,0,0,1,4,1,5,0,0,0,4,4,1,2,4,4,0,0
M,18,11,993,2,0,3,3,3,3,2,0,0,1,3,3,0,4,1,0,5,3,4,0,1,1,1
F,56,16,720,0,2,3,1,0,4,3,0,3,2,2,4,4,0,0,4,0,2,0,0,3,2,0
F,35,12,956,5,4,3,1,1,0,1,5,2,0,5,5,5,5,5,5,0,3,4,5,1,0,0
M,56,12,633,3,4,4,5,0,0,1,0,1,4,3,5,2,1,4,2,0,3,2,0,0,5,2
