M,18,10,329,0,1,5,3,5,2,5,0,4,0,1,0,4,2,0,0,0,2,5,0,0,2,0
M,35,3,495,1,0,0,1,1,0,2,0,4,0,5,2,4,5,2,3,2,2,4,2,1,5,0
M,1,19,485,0,0,0,5,4,4,3,5,3,5,0,0,1,4,0,3,1,4,5,0,0,3,0
M,45,18,13,2,0,0,5,5,3,5,1,5,3,2,5,0,1,0,2,4,0,1,2,5,0,0
M,18,7,666,0,0,1,0,4,5,2,1,3,0,1,1,0,4,5,3,0,0,1,0,5,0,0
F,25,16,70,5,1,5,1,4,0,0,2,0,4,1,4,5,0,1,0,1,4,5,0,4,5,0
M,25,20,396,0,0,2,0,5,2,4,2,2,2,5,3,0,2,0,4,5,5,1,0,5,2,0
F,25,2,74,0,0,3,0,0,0,2,3,4,2,4,2,2,0,0,3,2,4,3,0,3,0,2
M,25,4,939,1,4,2,1,0,1,0,3,3,2,0,0,0,4,0,0,3,0,1,3,1,3,0
M,1,20,782,3,1,5,5,5,2,1,0,3,3,5,4,0,1,2,2,2,0,1,0,5,1,0
F,25,20,797,4,0,4,0,2,1,5,1,5,0,5,3,2,1,3,0,4,3,5,0,2,5,5
M,18,7,265,4,1,4,4,0,3,1,0,0,2,1,0,5,3,5,0,5,3,5,3,5,0,3
M,50,18,520,1,2,0,3,3,0,0,0,0,0,1,4,5,4,0,0,3,4,3,3,1,0,0
M,25,11,756,4,4,3,3,5,0,0,0,2,2,3,0,1,5,0,4,1,4,0,3,1,3,0
M,45,17,618,2,2,5,0,4,0,1,5,3,2,1,4,4,3,1,5,4,5,5,1,4,5,0
M,25,14,435,4,0,0,4,0,1,5,4,0,0,2,0,0,3,0,0,3,4,3,0,0,0,0
F,35,13,142,0,4,5,4,4,3,4,4,5,4,3,1,0,1,0,0,0,2,1,2,5,3,0
F,25,4,870,1,4,0,5,4,0,0,2,4,2,2,4,0,0,4,1,0,3,5,3,4,1,0
M,18,17,681,0,4,3,2,1,5,3,0,0,5,3,3,0,3,0,0,2,3,0,3,5,0,3
M,45,9,105,0,2,3,3,1,0,4,4,3,2,5,3,0,0,3,1,0,4,4,5,2,1,0
M,25,7,660,1,0,1,4,5,0,4,1,1,0,5,5,5,5,2,0,5,4,4,0,5,1,3
F,45,17,244,0,0,0,0,4,0,5,0,0,2,1,0,0,2,0,3,5,1,1,0,1,5,0
F,35,3,142,3,0,3,0,0,5,1,0,0,0,3,2,3,3,0,4,2,1,0,0,4,0,0
M,1,20,200,4,4,2,0,2,2,0,5,5,4,1,5,0,5,0,3,5,3,4,1,4,4,0
M,25,15,987,4,4,5,5,0,4,1,0,3,1,3,5,5,5,0,3,2,3,1,3,0,3,0
M,18,16,382,0,4,4,2,1,3,2,5,1,1,5,3,2,3,4,2,2,4,5,3,2,0,0
M,25,2,334,3,3,4,3,0,0,0,0,0,0,4,0,2,3,0,0,2,4,1,5,0,3,3
M,56,5,235,1,0,5,1,4,3,5,0,5,5,3,0,5,4,0,0,3,1,3,0,0,0,4
M,35,20,880,1,4,5,2,1,4,2,0,4,0,3,1,0,3,5,1,0,5,3,1,2,4,5
M,25,4,127,2,0,4,4,4,0,1,2,4,0,3,2,0,4,0,0,0,3,4,0,1,0,0
M,56,17,984,0,4,5,2,2,5,5,2,2,5,2,5,5,5,4,5,5,3,5,2,0,1,1
F,1,1,731,4,3,5,5,0,0,5,0,3,0,3,0,3,0,4,1,4,4,5,3,3,2,0
M,45,20,551,4,0,3,5,3,1,5,3,3,0,4,2,0,0,0,3,4,3,1,0,1,1,4
M,45,4,497,1,3,3,0,0,0,1,4,0,0,3,0,0,2,3,1,0,5,0,3,4,3,0
M,50,1,554,4,0,3,0,0,0,2,4,2,5,1,2,0,0,3,5,3,4,4,1,0,0,3
F,25,4,118,1,4,0,1,5,4,5,1,0,2,3,2,3,0,1,2,4,0,0,0,1,0,3
F,35,17,15,4,4,5,3,4,5,4,0,4,1,5,0,0,2,4,5,4,0,4,3,3,2,3
M,45,6,590,0,1,3,3,3,3,2,3,4,5,5,0,3,4,2,5,1,3,2,3,0,1,2
F,56,19,198,5,1,5,1,1,0,1,0,0,1,1,1,0,5,5,0,4,4,3,1,5,2,3
F,1,14,490,4,1,1,1,1,0,1,1,0,3,2,5,0,2,0,5,1,3,0,4,0,2,4
M,18,4,108,0,1,5,0,0,2,3,2,4,3,5,0,0,4,0,5,5,0,0,0,5,2,0
F,18,12,794,4,2,5,0,3,0,2,2,2,0,1,5,0,1,2,0,0,3,3,3,5,2,0
M,18,5,559,0,3,3,0,2,4,4,0,2,3,4,5,1,1,0,2,5,2,0,0,4,0,0
M,35,7,275,4,4,5,1,0,4,0,1,4,2,2,5,0,3,1,3,0,1,0,0,0,0,3
M,35,6,786,3,1,2,0,4,5,3,0,0,2,2,1,0,4,3,4,5,1,2,3,2,3,3
M,25,16,655,0,0,4,0,0,0,1,1,2,0,2,1,0,3,4,0,4,4,5,3,0,0,0
M,25,0,907,0,1,3,1,4,4,3,0,3,4,1,2,0,5,0,1,5,1,4,0,1,0,3
M,18,5,498,0,0,0,0,1,4,5,4,3,0,4,4,0,3,1,5,0,2,4,0,4,3,0
F,18,2,306,0,0,3,0,4,1,4,4,1,4,5,4,0,3,0,4,5,0,5,0,5,0,3
M,25,12,598,4,3,5,4,0,2,5,4,3,2,5,3,0,3,0,0,1,2,3,0,0,0,0
M,18,15,465,0,4,4,3,1,3,0,2,2,3,5,1,1,4,3,0,0,4,4,0,1,0,1
M,35,13,435,3,0,5,1,0,3,5,0,2,2,4,0,2,5,4,0,4,0,3,3,0,0,0
M,25,4,933,0,2,3,1,0,4,5,0,4,1,1,0,2,1,0,0,0,3,1,3,0,4,1
M,1,20,982,0,3,2,0,4,2,1,0,4,5,0,0,0,3,0,4,4,4,3,0,2,0,1
F,50,19,150,4,1,5,0,1,3,0,0,2,4,5,0,4,4,2,3,0,2,3,3,0,0,1
M,25,4,481,0,3,2,5,0,3,5,0,5,0,1,0,0,1,0,0,4,0,0,0,2,3,4
F,18,0,539,0,1,2,5,1,2,1,1,0,3,5,2,0,5,3,5,0,1,4,3,5,2,0
M,35,18,660,3,1,3,0,0,5,4,0,5,0,3,3,0,3,3,0,3,4,2,1,1,0,1
M,25,7,540,0,1,3,4,0,2,0,0,0,0,1,0,2,0,0,0,3,1,0,0,3,0,0
M,25,8,10,0,0,2,3,1,0,1,3,1,0,5,0,0,0,0,3,0,1,5,0,1,0,0
M,35,14,557,0,4,3,3,1,4,2,0,0,1,3,0,2,3,0,5,5,0,3,0,2,2,0
M,25,15,240,0,0,4,2,4,0,4,0,5,3,1,0,4,1,5,4,0,2,4,5,4,2,4
F,45,4,380,5,0,2,2,0,0,3,5,4,0,5,1,5,2,1,3,2,1,1,3,0,5,0
M,25,15,10,3,0,1,0,5,0,5,5,5,5,1,2,4,5,1,4,5,3,3,5,0,5,4
M,50,2,871,0,1,5,0,2,3,4,0,0,2,5,1,0,3,0,5,1,0,5,4,0,0,3
F,35,0,544,0,4,2,1,5,1,5,5,2,3,0,1,3,4,0,4,4,5,3,3,5,4,3
F,25,0,927,0,0,5,0,1,1,4,5,2,1,5,2,4,4,1,4,5,2,1,3,0,3,4
F,50,15,778,4,0,4,0,2,3,4,5,5,1,0,0,0,3,2,0,2,3,5,0,0,5,0
F,45,4,780,3,0,2,5,0,0,2,0,2,0,1,1,5,4,2,2,5,2,4,0,1,0,2
M,35,1,110,4,1,4,4,5,0,0,4,4,2,3,4,3,0,1,3,3,5,0,0,5,4,1
F,25,16,598,0,4,0,4,3,4,4,3,4,5,5,4,0,2,4,4,1,0,0,4,4,1,1
M,25,12,966,0,1,5,4,5,4,2,0,2,3,0,0,0,0,0,0,0,2,3,0,0,0,0
F,45,17,947,0,4,2,0,4,0,0,0,3,3,1,3,0,0,0,2,0,1,3,4,5,0,0
M,25,4,334,0,3,5,0,4,4,2,0,4,4,3,2,3,3,0,1,0,4,4,0,2,4,2
M,35,12,939,0,4,0,5,0,3,1,0,5,0,0,0,1,1,1,3,3,0,5,1,4,5,3
M,35,8,915,0,0,5,3,5,2,3,1,1,1,2,0,2,0,0,4,0,1,0,2,2,0,1
F,1,13,112,2,4,3,4,0,4,3,1,1,4,5,0,5,5,3,4,2,2,2,3,3,1,0
F,25,14,772,0,2,4,5,3,2,2,1,1,5,4,0,3,0,3,0,0,4,1,3,4,2,0
F,1,19,857,2,4,2,0,0,1,3,1,4,4,0,5,1,3,0,5,3,3,4,4,0,1,3
F,45,16,63,4,4,5,2,0,2,4,0,3,0,3,0,3,1,0,0,5,2,0,3,0,0,0
F,50,4,228,0,0,1,5,4,0,3,0,0,2,0,2,2,4,1,0,2,4,0,5,5,0,1
F,18,17,338,0,0,5,2,5,0,0,0,2,0,5,3,0,4,0,4,0,5,1,3,3,3,0
F,45,18,447,1,1,2,5,4,0,1,0,3,5,3,0,5,0,2,1,5,0,5,2,3,4,3
F,45,0,652,1,0,3,3,1,0,3,0,0,4,1,4,5,0,2,5,1,4,5,0,4,2,0
M,56,4,358,4,0,5,1,2,2,0,0,1,1,3,5,2,0,0,4,0,4,3,0,0,0,2
M,50,19,290,0,0,4,0,1,0,3,5,4,0,5,2,0,4,5,5,1,4,5,1,2,5,0
F,45,8,778,0,0,0,0,3,0,0,0,3,0,1,5,0,2,0,1,1,3,0,0,5,0,1
M,18,0,80,3,0,5,5,1,5,1,0,0,1,0,0,5,0,5,4,0,4,0,1,3,0,3
M,35,20,982,0,1,1,3,0,2,3,3,1,2,3,3,0,0,0,0,3,1,1,0,0,3,3
M,18,18,796,0,1,3,3,2,0,2,0,0,0,0,3,0,1,0,0,0,3,2,3,0,1,3
F,50,19,773,4,0,5,1,0,5,1,0,2,0,0,2,0,0,2,0,4,0,5,0,4,2,0
F,35,6,26,0,4,1,4,5,3,5,4,2,3,1,1,5,3,2,4,5,3,0,1,1,0,0
M,25,2,292,0,1,2,0,0,4,0,0,0,5,4,5,2,3,0,0,4,5,5,5,5,3,0
M,50,17,112,3,0,4,1,1,0,3,3,0,0,0,1,0,3,0,0,2,0,1,3,5,3,0
F,45,7,524,0,2,0,3,1,0,2,0,2,0,1,0,5,0,3,1,0,5,5,5,2,3,3
M,1,16,15,3,0,1,0,0,3,5,4,1,5,5,0,0,3,0,4,0,0,1,0,0,2,0
M,50,19,18,0,4,1,3,3,5,3,3,1,2,5,2,5,3,0,0,0,0,0,3,1,0,3
M,1,0,230,0,0,5,3,4,3,3,3,4,1,4,2,3,0,3,3,5,5,0,3,2,0,4
M,35,2,236,0,0,0,0,1,2,5,0,0,0,5,0,1,0,0,0,0,4,5,0,1,0,3
F,1,0,481,3,3,4,0,4,2,0,1,0,3,1,5,0,0,2,2,5,2,0,0,4,0,3
M,45,6,16,4,2,5,3,5,0,4,4,0,0,3,4,0,0,3,5,0,0,1,3,5,3,0
M,35,2,581,1,0,5,1,0,5,1,3,1,4,4,0,3,1,4,0,0,0,5,4,1,3,0
M,25,12,582,0,3,4,1,3,3,2,1,4,5,1,1,2,5,1,1,0,4,0,1,0,5,1
M,35,12,875,1,0,1,1,3,0,1,3,3,1,0,4,3,0,2,0,3,0,5,0,4,2,0
F,56,4,727,2,4,5,0,2,3,5,2,1,5,4,2,5,3,2,0,1,4,2,5,5,2,3
M,45,12,970,5,2,4,1,1,3,1,3,1,3,1,4,2,5,1,1,3,1,2,0,4,1,3
F,1,17,370,0,0,4,4,1,0,5,1,1,1,3,2,2,1,3,2,3,0,1,3,0,1,2
M,45,12,917,1,4,5,4,4,2,1,0,5,1,3,4,1,3,0,5,3,1,1,3,1,2,3
F,35,4,934,3,0,3,0,1,0,1,5,0,2,5,4,3,2,1,5,0,4,4,0,4,0,1
M,50,17,108,0,2,2,4,1,0,0,0,1,2,3,0,5,3,2,4,2,0,0,4,4,3,0
M,18,0,847,4,4,2,5,5,5,1,0,4,0,1,0,0,0,5,4,4,4,0,5,0,4,0
M,25,4,801,0,0,5,0,3,4,0,0,1,2,3,0,0,3,0,4,0,4,0,0,0,0,0
M,50,13,312,3,0,2,5,1,4,4,5,0,2,1,3,0,1,5,0,1,3,0,1,5,4,0
M,35,17,631,0,1,3,3,0,5,0,4,2,0,1,1,3,0,1,0,1,1,2,3,0,1,3
M,35,9,534,4,0,5,2,0,5,3,0,0,0,2,0,0,4,4,5,5,4,5,3,3,1,0
M,25,8,171,1,3,4,0,3,0,4,1,4,3,4,5,3,5,1,4,0,2,4,0,5,4,5
F,25,20,481,1,1,3,5,5,0,1,1,0,3,1,5,2,4,2,2,4,2,3,3,4,5,0
M,56,0,988,4,4,4,2,5,3,5,1,3,2,2,2,0,4,0,0,5,1,3,0,2,1,1
M,50,10,180,0,0,5,2,0,3,4,2,3,3,0,2,3,3,2,3,5,0,5,0,0,0,0
M,35,1,272,1,4,1,3,1,0,2,3,4,2,5,2,0,0,3,4,0,3,0,0,2,1,2
M,18,1,483,1,1,4,4,3,0,2,0,3,0,4,3,0,3,2,1,0,2,0,0,0,0,4
M,50,17,486,1,0,3,1,0,3,0,3,2,0,1,0,0,3,0,4,0,1,2,0,1,1,2
M,45,15,939,5,0,5,1,4,4,1,0,0,0,2,4,5,3,5,2,0,1,3,1,1,2,1
F,25,0,744,1,0,0,3,5,1,4,2,0,0,2,5,4,5,2,3,2,5,3,1,3,5,4
F,56,8,660,5,0,1,0,4,0,0,0,0,0,3,4,0,5,2,1,0,1,3,5,3,1,0
M,25,20,563,0,1,2,3,2,2,2,0,2,5,1,0,0,0,0,5,3,2,4,1,1,0,2
F,25,17,838,0,1,0,3,5,2,0,3,2,4,2,0,0,5,2,0,3,0,3,0,3,0,0
F,18,14,279,0,4,3,3,3,0,3,3,4,5,0,2,2,1,3,5,3,0,4,3,1,5,2
F,56,7,211,4,0,3,2,2,0,5,0,0,1,2,2,3,2,2,0,0,3,3,0,5,5,2
F,56,1,170,0,3,4,2,5,4,5,2,0,4,4,5,0,0,5,5,0,1,4,3,3,3,0
M,35,0,958,1,0,3,3,0,1,0,0,0,5,3,2,0,1,0,3,1,4,0,0,0,0,0
F,50,8,551,1,0,4,4,4,0,0,0,0,1,0,3,0,0,0,0,1,0,4,0,0,0,0
M,18,1,685,0,1,5,0,4,0,4,2,3,4,2,0,3,2,4,0,5,3,5,3,0,1,1
F,35,19,121,0,2,1,2,0,4,5,0,2,5,3,4,0,4,0,4,0,0,0,3,1,1,3
M,45,11,362,0,1,3,3,5,1,0,0,1,1,5,0,0,0,0,0,0,3,0,0,4,0,0
M,35,4,485,1,1,5,5,3,1,5,2,2,3,0,0,2,4,0,0,5,3,5,3,4,0,0
M,1,5,907,5,1,5,4,3,0,2,0,3,2,2,4,3,1,2,5,4,1,5,3,5,1,3
M,50,2,532,4,1,2,2,3,0,0,0,4,0,5,1,5,5,5,5,3,3,0,0,5,2,3
M,18,12,967,1,1,5,3,2,3,1,0,5,3,3,0,3,0,2,5,0,2,4,3,0,2,2
M,56,8,378,3,1,0,2,5,5,4,3,5,3,3,0,4,1,0,4,3,4,0,0,4,1,4
M,18,14,730,3,2,3,3,2,3,2,0,3,1,2,1,5,4,5,4,5,3,5,0,5,3,0
M,25,16,847,4,3,2,5,0,2,4,5,4,3,5,3,4,5,0,5,0,4,3,3,1,0,0
M,25,4,802,0,0,0,0,2,1,2,3,2,5,2,1,3,5,0,0,0,4,1,0,1,0,3
M,35,5,596,0,4,5,1,4,5,5,0,0,4,1,1,0,3,3,0,4,2,0,0,2,0,4
M,45,17,992,0,1,2,2,5,3,4,0,2,2,1,3,4,0,5,5,2,1,1,0,0,3,4
M,45,20,319,4,0,5,2,0,3,5,3,3,5,4,0,0,0,0,2,3,4,3,0,1,1,4
M,1,14,782,4,4,1,0,4,1,0,5,2,3,0,5,2,1,4,2,0,0,3,0,2,2,0
M,25,5,333,1,0,3,0,0,5,5,4,4,0,5,5,0,1,0,0,0,0,1,0,1,5,0
M,18,4,838,1,1,5,4,1,1,0,0,2,0,5,4,3,0,4,3,4,5,5,0,1,5,3
M,35,18,70,0,2,5,5,4,4,1,0,5,0,1,1,0,4,4,4,4,0,5,5,3,0,0
F,25,14,194,0,0,1,1,1,4,2,0,0,1,1,2,5,1,2,0,2,4,0,0,4,4,3
M,25,9,381,0,3,5,0,1,1,5,3,0,1,0,3,0,0,3,5,4,4,1,1,2,1,0
M,18,17,459,0,4,1,0,3,0,5,5,4,1,4,0,3,3,3,5,2,0,3,3,1,2,0
M,45,1,61,3,3,1,0,1,5,1,5,0,0,3,0,0,3,0,1,0,2,5,3,0,3,0
M,25,4,149,0,3,4,4,3,4,4,0,0,5,1,2,0,4,0,0,0,2,0,2,0,0,0
M,18,9,191,5,1,2,1,3,5,1,1,1,3,1,3,2,0,3,2,0,4,2,5,1,0,2
M,25,17,161,4,3,4,4,5,3,0,0,2,2,0,0,0,5,0,2,0,0,4,5,0,0,0
F,35,2,923,4,4,5,3,5,3,0,4,3,1,4,0,0,0,3,1,5,3,3,1,0,0,0
F,18,18,915,1,3,0,0,3,5,4,0,0,2,0,1,3,0,2,3,5,5,0,0,4,0,4
M,25,4,483,4,4,4,0,5,5,5,2,0,5,0,1,0,3,0,0,0,2,0,0,1,0,4
M,35,4,986,1,0,5,0,3,0,4,3,1,5,1,0,3,1,2,0,3,0,1,0,0,0,2
F,25,10,731,4,0,5,2,1,5,0,0,2,1,3,2,0,5,4,4,4,4,3,1,3,4,0
F,35,19,782,0,0,1,0,0,0,1,4,4,0,3,3,5,0,3,1,3,4,3,2,5,0,3
M,45,18,262,0,4,3,0,0,0,4,4,5,0,5,0,0,2,0,3,3,2,3,3,0,0,0
F,25,18,836,1,0,1,1,1,5,5,0,1,5,1,1,4,0,1,0,2,0,4,5,3,1,3
F,25,16,904,4,4,0,4,2,4,5,0,0,0,4,1,0,1,5,0,1,4,3,1,0,2,3
M,35,9,361,3,2,3,3,2,0,4,2,0,4,3,5,3,1,0,0,2,1,5,0,0,4,2
F,25,18,466,0,0,2,5,5,1,5,2,1,5,1,0,4,3,2,2,5,2,0,3,3,5,2
M,45,0,532,2,4,4,5,4,4,4,1,5,2,4,3,1,4,0,0,2,1,2,4,1,3,0
F,35,7,920,4,0,4,4,3,0,1,0,1,1,0,1,3,0,0,5,0,0,0,3,2,0,4
F,25,9,443,1,3,3,1,1,4,4,0,1,2,4,0,0,1,5,0,4,3,5,5,0,5,2
M,35,4,261,4,4,5,0,0,4,0,0,4,0,4,2,0,3,0,0,5,0,5,0,5,0,0
F,56,1,604,0,0,5,0,5,0,3,2,2,0,4,4,0,0,3,5,0,1,5,3,3,5,4
M,56,3,362,1,0,5,5,3,3,1,0,0,1,3,5,5,2,5,5,4,4,4,0,3,4,4
F,50,17,69,0,4,2,3,3,2,1,1,2,0,2,1,3,5,0,2,4,1,1,3,3,0,3
M,35,6,80,4,0,2,1,3,4,1,0,2,4,4,4,1,0,3,0,2,1,0,3,3,0,3
M,1,2,196,0,0,3,4,3,5,1,3,5,5,4,0,0,5,0,1,3,0,5,1,4,1,0
M,18,0,906,4,0,2,0,4,5,3,3,4,4,4,0,0,2,0,0,0,0,0,0,0,1,2
M,18,17,655,0,0,5,0,2,0,3,0,1,3,4,1,0,0,0,1,0,0,0,0,5,3,1
M,25,4,346,4,0,5,3,5,0,2,1,0,1,5,0,0,2,0,3,2,4,5,0,0,0,0
M,1,14,790,4,0,5,3,0,0,4,2,0,1,4,0,0,2,2,3,3,3,0,4,0,5,4
M,18,4,17,4,0,5,3,1,0,3,0,0,4,1,4,3,0,2,0,1,5,1,3,2,0,3
M,1,4,111,2,3,2,0,2,3,1,1,5,5,2,0,2,2,0,1,2,4,3,5,5,3,0
M,1,2,571,1,0,5,2,0,0,3,0,3,0,3,0,0,0,0,0,5,3,4,0,4,4,0
M,35,0,758,4,1,1,0,0,4,0,0,3,0,0,5,0,0,0,4,1,0,0,0,1,0,0
M,50,3,294,1,0,0,1,2,0,2,0,5,5,5,3,0,0,0,0,5,4,0,0,1,3,4
F,25,0,652,3,0,2,1,5,3,5,3,2,3,3,1,2,0,0,3,0,5,2,0,2,1,3
M,25,4,334,2,0,1,1,0,0,4,2,0,0,4,0,0,0,2,0,4,0,5,0,3,5,1
F,35,14,410,0,0,0,5,4,0,5,5,1,4,0,3,2,0,0,1,2,3,3,2,0,3,1
M,18,8,41,1,0,1,5,0,5,3,4,4,3,1,0,1,0,1,3,4,5,2,0,4,0,0
F,35,18,871,0,0,3,2,0,0,3,0,2,1,4,2,2,0,0,4,1,3,4,3,2,3,0
M,35,13,984,1,1,0,1,0,5,1,0,2,0,1,4,5,3,5,4,1,4,3,0,4,0,3
F,1,9,434,5,4,1,1,2,4,4,3,4,0,0,0,2,5,0,0,3,5,4,3,0,3,5
M,35,9,627,0,0,2,3,4,0,0,0,0,0,2,4,0,0,4,0,5,3,0,5,0,2,2
M,56,0,435,4,0,3,0,2,3,5,3,1,4,1,3,0,4,1,3,5,4,5,0,4,1,3
F,18,19,991,4,1,4,1,1,0,0,0,2,0,3,1,0,5,1,0,0,2,5,4,3,0,0
M,56,18,902,4,0,5,0,3,1,2,0,0,0,5,0,0,5,0,0,3,4,0,5,1,0,0
M,18,0,380,0,2,4,4,1,2,1,0,0,0,4,4,5,2,4,0,0,1,2,0,3,0,3
M,35,4,731,4,0,5,0,0,1,4,0,0,0,5,0,0,4,0,4,3,2,5,2,5,0,0
F,18,0,56,0,0,3,3,5,0,0,0,1,3,0,5,0,1,0,3,0,3,0,0,0,0,0
F,35,14,949,4,3,1,0,0,5,0,3,5,2,4,4,5,4,1,0,2,4,0,1,5,1,0
F,50,12,334,0,3,4,0,1,2,0,3,2,5,2,0,5,4,3,4,3,2,0,4,2,1,5
M,25,2,378,0,0,0,3,2,0,3,0,2,0,1,0,0,4,0,3,5,3,0,3,3,0,3
F,1,5,441,3,3,5,4,5,1,2,0,3,2,3,4,3,4,0,0,1,3,2,5,5,0,4
F,45,4,490,5,0,1,0,4,1,1,3,3,0,5,1,0,3,1,0,0,0,2,0,0,1,2
M,45,13,410,0,0,0,2,5,5,1,1,2,3,0,4,3,2,1,0,2,3,0,0,0,4,0
M,45,15,606,4,3,5,4,0,5,2,0,5,4,2,4,3,0,3,4,0,5,0,0,5,0,2
M,25,13,913,4,1,4,1,1,3,5,2,2,0,0,0,4,5,1,2,4,4,5,5,1,0,0
M,25,17,550,0,1,4,0,2,0,5,3,1,0,5,1,3,0,4,4,1,3,5,4,5,1,0
M,18,3,157,0,0,4,0,0,1,4,0,0,3,5,0,0,0,0,5,5,0,0,0,4,0,3
M,1,17,200,4,4,4,3,1,4,2,0,0,2,3,3,5,5,0,0,5,3,5,3,0,0,0
F,25,7,939,1,2,5,5,1,0,4,1,0,4,2,0,0,1,0,0,5,2,0,5,5,4,1
F,1,20,215,0,0,5,2,4,3,1,0,1,0,2,2,5,3,0,4,1,4,5,1,5,5,3
F,25,14,967,1,0,0,0,1,2,2,0,2,2,5,5,0,1,0,2,1,2,5,0,2,5,4
F,56,4,752,3,0,5,2,2,4,5,1,0,0,2,1,0,3,1,0,2,0,3,0,5,1,0
M,1,4,743,0,0,5,3,5,0,0,1,3,1,0,2,4,3,0,0,0,4,0,0,5,0,0
F,25,17,90,4,2,3,0,2,3,2,5,2,1,5,0,0,0,0,5,2,0,3,0,0,3,0
M,45,17,459,1,2,5,3,2,1,0,0,3,4,5,2,1,0,2,5,0,3,4,0,0,0,3
M,45,14,181,3,0,3,0,2,4,4,3,5,5,4,3,0,0,1,5,0,3,3,5,1,1,0
F,18,8,282,4,0,1,5,1,1,0,0,0,2,0,0,3,0,5,5,0,4,3,1,4,0,3
M,18,0,910,5,1,3,3,1,0,5,0,0,0,0,0,0,0,0,2,4,0,0,0,1,0,0
M,56,7,970,4,3,5,0,0,5,4,0,2,1,4,4,3,1,2,1,3,3,1,4,5,3,0
F,18,4,372,0,1,1,3,0,1,2,2,2,3,4,1,2,4,4,4,1,5,5,0,4,0,2
M,18,9,559,5,4,4,4,4,3,4,0,3,5,3,0,0,0,0,4,4,5,2,3,3,0,0
F,18,18,445,0,3,5,0,3,0,3,0,4,0,3,5,3,2,0,1,3,2,5,5,5,0,3
F,56,5,522,4,4,5,1,0,4,2,4,0,2,5,4,2,5,2,2,0,4,5,3,4,3,3
M,25,0,405,4,4,1,0,3,5,4,0,1,2,4,0,5,3,0,0,5,0,0,0,0,0,0
F,1,20,447,1,3,3,0,3,1,5,0,0,1,3,5,3,3,0,5,1,0,0,0,2,0,3
M,50,7,333,5,2,0,4,3,2,3,5,2,2,3,0,0,0,0,0,3,0,3,3,4,3,3
F,1,20,330,1,1,0,3,2,4,3,2,3,2,3,0,3,1,1,0,0,4,3,0,5,3,3
M,18,15,354,0,3,2,3,5,0,5,5,0,2,2,0,0,2,0,0,0,3,1,1,1,0,0
M,35,8,985,2,1,4,1,5,1,0,0,0,3,2,2,4,4,2,4,5,4,0,5,3,3,0
M,50,8,261,4,2,2,1,0,0,2,2,1,0,4,2,4,4,3,1,2,0,5,4,1,3,4
F,25,6,360,4,4,5,5,3,0,1,4,0,0,4,4,5,4,4,4,2,4,3,1,4,1,0
F,18,8,465,4,4,4,0,4,2,1,2,3,4,5,0,4,0,2,2,4,5,5,1,3,5,0
M,25,7,466,4,4,0,5,0,0,3,5,4,2,5,0,0,0,3,1,2,3,5,3,2,3,0
F,45,9,928,4,4,4,1,1,3,1,0,0,2,4,1,0,0,0,3,5,4,3,3,0,5,3
M,18,6,483,4,0,0,3,3,0,1,3,3,3,3,1,3,4,4,4,1,4,2,5,5,1,0
F,45,20,82,5,0,3,2,5,1,4,0,0,4,1,4,5,0,5,4,5,5,3,2,4,2,0
M,45,13,483,0,2,4,3,1,0,5,5,0,2,4,0,1,3,0,2,1,4,5,3,1,3,0
F,50,16,931,0,0,5,0,3,0,5,0,4,1,1,2,1,5,0,5,5,4,2,4,3,0,5
F,18,15,261,1,3,2,2,4,3,2,2,2,0,1,3,0,3,5,1,3,2,0,1,1,0,3
M,18,7,432,3,0,4,1,1,3,4,3,4,3,2,0,1,3,2,4,2,4,1,3,3,3,2
M,18,0,431,4,2,5,0,0,1,4,1,1,2,3,0,2,1,3,5,2,3,4,3,5,5,1
M,35,11,274,2,1,5,3,2,3,0,0,2,0,5,0,5,4,0,4,2,4,0,2,0,0,0
M,50,20,640,1,4,0,1,3,0,2,0,3,3,5,1,5,0,5,3,5,5,3,1,0,4,0
M,1,12,495,1,1,3,0,5,0,4,0,2,4,3,3,0,1,1,4,2,0,3,0,0,5,4
M,35,7,325,1,0,5,5,5,4,4,0,2,3,5,0,0,1,0,3,0,4,4,0,0,0,0
F,35,10,27,4,0,0,0,0,3,0,3,0,0,4,0,0,4,0,0,1,3,0,3,0,0,0
M,1,19,303,0,4,5,5,4,0,4,0,2,5,0,0,0,2,0,1,0,4,1,3,1,0,0
F,25,2,424,1,3,0,1,5,5,4,2,2,2,0,4,4,0,2,3,3,0,5,5,5,5,0
M,25,15,207,5,1,3,4,4,0,1,5,0,3,3,1,2,3,0,0,0,5,5,3,5,2,2
M,50,9,984,2,0,5,2,0,4,4,2,5,4,0,0,0,4,4,1,0,4,3,3,5,2,3
M,50,19,85,4,0,3,4,3,2,1,2,2,0,1,2,4,0,1,0,0,0,5,2,4,5,1
M,25,8,234,0,3,5,5,3,3,4,3,0,5,2,0,4,2,4,3,2,2,0,4,4,1,3
F,1,14,490,5,1,0,1,1,0,3,5,1,0,2,4,0,0,1,0,5,0,2,4,0,2,0
F,25,7,338,0,0,3,1,3,4,0,0,0,0,1,0,4,3,0,0,1,0,0,0,0,0,0
M,45,10,168,0,0,4,1,3,5,4,0,0,0,4,5,5,4,0,0,1,1,4,4,0,0,0
F,35,16,660,2,0,5,0,0,5,1,0,2,0,4,0,3,1,4,4,0,4,3,3,4,0,2
