F,18,3,793,3,4,4,0,3,1,4,1,2,3,0,1,4,5,0,4,3,0,4,0,0,0,0
M,35,0,972,2,1,1,4,3,0,2,5,1,0,5,0,1,4,0,0,0,3,5,1,0,0,5
M,1,4,123,2,0,0,3,0,5,4,0,5,1,0,5,0,0,2,3,3,5,5,3,1,0,0
F,50,1,590,0,1,2,3,0,0,2,0,2,0,1,0,0,3,0,3,1,3,4,0,0,1,2
M,1,1,923,2,0,3,5,4,0,2,0,5,0,4,0,3,5,5,1,4,2,2,2,0,2,4
M,45,18,253,3,4,4,0,0,0,2,4,0,0,2,5,4,1,0,3,5,2,2,0,0,5,0
M,45,17,990,0,3,5,1,0,1,2,4,0,0,0,3,1,1,3,4,0,5,2,1,4,5,0
M,18,7,778,3,1,4,2,0,0,3,0,3,4,0,2,3,3,3,3,2,2,5,0,0,0,0
F,35,18,282,0,4,5,0,4,1,4,0,0,0,0,0,0,1,0,4,0,3,4,1,3,0,2
M,45,4,758,3,0,0,3,3,0,2,2,2,1,0,0,4,1,2,5,2,5,0,5,5,3,0
M,50,19,143,2,1,2,0,1,5,0,1,0,0,3,0,3,1,0,4,3,3,1,0,0,1,0
F,50,4,370,4,2,1,0,0,3,4,0,4,3,0,0,1,2,0,0,2,0,0,5,4,1,0
F,1,2,660,3,1,3,2,0,4,2,0,5,0,0,3,4,4,4,2,0,4,3,5,3,1,1
F,50,0,104,3,0,1,0,4,0,5,0,3,0,0,0,2,1,1,3,4,5,3,5,3,0,1
F,45,9,946,0,0,3,0,0,0,2,0,5,5,0,0,2,4,4,3,2,2,0,5,1,0,0
F,35,11,118,0,0,3,4,5,4,2,1,2,0,1,0,4,0,0,3,0,2,5,2,4,0,0
F,25,13,436,5,0,2,4,4,3,2,4,0,0,3,3,1,4,2,4,0,4,2,2,0,5,0
F,50,9,230,1,0,2,0,0,0,5,2,5,4,3,2,3,5,0,0,4,0,2,3,0,3,4
F,18,1,933,0,3,0,0,0,1,4,2,2,0,0,0,0,3,2,0,1,5,0,5,2,5,0
M,1,16,532,3,0,2,0,0,0,2,0,0,2,0,0,3,5,0,1,0,0,0,1,0,5,2
M,18,0,878,1,4,5,1,5,2,3,0,0,2,4,5,1,4,0,0,5,0,0,0,4,0,0
F,18,18,10,0,0,0,5,0,0,1,3,2,0,0,5,5,2,0,1,0,0,4,3,0,0,0
F,56,11,602,1,1,1,3,3,0,5,4,0,0,0,0,4,0,4,1,0,5,3,5,4,0,0
F,25,13,329,4,2,1,3,0,0,5,1,0,4,0,0,5,1,5,4,1,4,2,0,0,1,4
M,45,16,54,4,1,1,0,5,0,2,0,5,0,4,0,2,0,3,3,1,0,2,3,0,1,3
M,18,13,274,3,0,2,3,0,2,4,5,0,0,5,0,5,5,0,0,0,1,5,0,2,1,3
F,25,20,944,2,4,5,0,0,4,4,5,0,0,0,4,2,1,0,4,0,3,4,5,2,0,0
M,45,16,630,2,0,2,0,3,0,2,0,0,3,1,0,3,0,3,0,0,4,0,3,0,5,0
M,56,5,685,0,3,0,0,5,4,3,1,4,0,0,0,1,3,0,0,1,0,5,0,4,0,1
F,35,0,549,3,0,1,0,0,0,5,0,3,0,4,3,0,0,5,4,3,3,3,1,2,0,3
M,35,0,53,5,1,3,0,3,5,3,5,0,0,5,1,1,1,4,1,2,0,1,0,2,0,2
M,56,16,524,3,4,5,3,0,0,4,1,0,0,0,3,4,2,0,4,0,2,5,0,4,5,0
F,35,4,113,3,0,0,5,1,5,2,0,4,1,0,0,3,0,4,0,2,5,1,3,3,1,0
M,25,0,708,1,0,0,5,1,4,1,5,5,5,0,1,3,1,5,0,1,3,5,4,3,3,5
F,35,13,951,3,1,2,4,3,5,1,0,1,5,4,5,5,5,0,5,0,4,4,0,4,0,4
F,50,11,282,0,0,4,0,0,4,1,0,0,0,0,0,1,1,5,2,0,5,2,1,2,4,5
M,45,7,294,5,1,2,1,0,3,2,0,0,2,5,0,1,1,0,1,0,5,3,5,2,2,2
M,56,12,793,0,3,0,0,1,0,5,2,0,3,4,2,0,4,3,1,2,3,4,5,2,4,0
F,35,3,21,1,0,5,4,0,0,4,5,4,5,3,0,0,5,5,1,1,1,3,5,5,0,3
F,45,15,915,4,0,5,0,0,2,0,4,3,0,0,0,3,2,4,0,0,4,0,0,4,0,4
M,18,12,609,3,0,5,0,5,0,3,0,4,4,3,0,5,5,1,0,0,4,3,5,1,0,2
F,35,1,666,0,2,3,0,0,0,3,2,0,2,4,0,4,4,5,0,3,3,0,0,3,4,0
F,35,11,98,2,3,0,0,2,0,4,1,0,5,5,0,3,4,4,2,1,2,0,5,1,2,2
F,25,13,173,4,1,2,0,3,0,0,0,2,1,4,0,5,1,0,0,1,3,0,0,1,1,0
M,25,15,19,0,2,1,0,0,0,5,5,2,0,1,0,5,2,2,5,1,0,1,1,0,3,0
M,35,6,983,0,4,2,4,2,2,3,0,0,4,0,4,2,0,0,0,4,0,3,5,0,2,4
M,25,0,410,0,0,3,0,3,2,1,0,4,0,0,5,3,4,0,5,0,3,0,5,3,1,3
M,50,12,12,0,4,5,3,2,4,4,1,3,1,3,0,2,0,1,4,3,3,5,3,4,0,1
F,45,7,208,1,3,3,0,4,0,0,0,0,4,1,0,4,2,3,4,3,3,2,2,3,3,0
M,50,3,797,1,0,5,1,4,4,1,3,0,3,0,0,2,3,4,0,5,4,5,4,0,4,4
F,25,14,461,0,3,5,0,2,1,3,1,4,0,0,3,5,0,4,1,4,3,5,1,1,5,4
M,25,1,843,0,1,3,2,2,2,0,0,0,1,0,2,0,3,3,1,0,0,0,5,0,0,2
M,35,3,985,5,0,1,3,2,0,5,1,2,1,3,0,1,5,3,1,0,4,0,0,0,0,1
M,18,11,535,0,4,2,5,4,0,1,3,0,0,0,0,1,4,0,3,3,4,3,0,3,1,4
M,18,12,992,0,0,4,1,0,0,0,0,0,0,3,0,4,4,0,1,0,3,5,3,3,0,0
F,50,10,802,3,0,2,4,5,4,4,0,0,3,2,0,2,1,0,4,0,3,2,3,3,0,2
F,18,11,941,2,2,1,0,1,0,2,0,0,4,0,0,2,3,5,3,0,2,0,1,3,0,0
F,50,5,297,4,0,3,2,0,1,4,4,2,5,0,4,2,1,0,0,2,3,4,5,4,0,0
M,25,9,977,0,4,4,3,0,5,2,0,0,1,5,0,4,1,3,1,0,0,1,4,4,3,0
M,18,10,98,0,3,0,0,0,3,3,1,0,0,0,3,5,4,4,1,0,0,0,2,2,0,0
M,18,4,465,0,1,2,5,0,3,2,0,0,0,3,0,1,5,4,3,3,1,0,1,4,1,5
M,1,8,128,4,0,5,0,2,5,1,1,3,0,4,0,5,1,0,0,0,0,0,1,4,2,0
F,18,10,402,0,0,3,1,0,0,1,4,4,2,0,3,1,2,5,3,3,3,0,0,0,3,0
F,56,2,598,1,2,2,0,3,0,3,5,0,0,0,2,2,1,0,2,3,0,2,5,0,3,1
F,25,17,915,3,0,1,1,0,0,1,5,0,0,0,0,5,5,5,3,2,0,5,0,3,1,0
M,18,5,761,4,0,1,0,1,3,3,0,4,0,0,0,0,2,5,1,3,3,3,4,3,3,0
M,25,10,28,0,0,2,0,5,0,5,1,2,2,4,5,2,2,0,1,0,5,0,5,0,5,4
F,35,9,443,0,0,0,2,2,3,5,3,0,0,0,0,3,0,1,3,3,3,5,0,4,0,2
M,35,10,982,3,2,0,1,0,0,5,1,0,1,4,5,1,0,0,4,0,3,5,5,5,0,3
F,45,10,161,5,4,5,4,5,5,4,2,1,0,3,0,2,3,3,2,5,0,0,3,0,0,4
M,50,3,875,1,4,5,1,0,4,2,0,0,1,1,3,4,5,0,1,5,1,5,4,0,0,0
F,25,1,274,0,0,2,0,0,0,1,0,2,5,0,3,3,0,3,3,0,4,4,0,1,0,0
M,50,17,622,4,0,2,2,3,0,4,0,2,5,0,3,3,5,3,0,2,0,0,3,3,0,0
F,1,5,764,3,1,3,1,3,5,0,0,4,0,0,3,0,0,4,3,0,2,5,1,1,0,2
F,56,8,445,0,3,1,3,0,3,2,0,3,0,0,0,2,0,0,3,3,0,5,3,0,2,0
F,45,16,539,1,4,4,4,3,2,5,5,4,2,3,4,3,4,0,3,4,2,3,1,0,4,0
M,56,2,837,0,0,0,3,5,4,1,3,5,2,4,5,4,1,5,3,2,3,3,4,3,4,4
F,35,15,598,0,0,4,0,1,0,4,4,4,1,1,0,4,5,0,1,0,0,3,5,2,1,0
M,25,8,445,1,4,4,4,3,5,4,2,1,0,5,0,2,4,0,4,3,5,3,0,2,0,0
F,45,17,376,1,0,5,3,0,5,4,0,5,1,0,5,0,3,4,4,3,2,4,4,3,1,0
M,1,2,301,5,1,3,2,2,5,0,0,0,5,0,3,1,5,0,4,0,0,5,4,1,0,0
M,18,2,297,3,3,3,0,0,3,3,0,2,5,4,4,1,1,5,3,0,3,0,1,0,0,5
M,50,4,618,5,0,0,0,0,0,2,1,5,0,1,0,2,4,0,3,1,5,5,5,0,5,0
F,25,0,740,1,0,4,0,4,3,2,4,5,1,3,5,0,0,4,0,0,4,5,3,2,0,0
F,25,3,433,1,0,3,0,0,5,5,0,0,0,0,0,1,3,0,1,0,4,0,2,2,0,0
F,1,0,913,4,0,3,4,1,0,3,4,5,0,0,2,0,0,5,1,3,3,5,0,3,0,5
M,35,19,77,0,2,4,1,0,0,5,4,0,0,2,0,2,1,0,0,0,4,0,1,3,0,0
F,18,6,370,4,4,2,0,0,5,5,4,0,0,0,4,2,5,1,0,2,0,4,3,0,5,0
F,45,9,924,4,4,0,0,3,4,5,2,0,0,0,0,1,3,4,1,1,0,1,3,2,0,3
F,18,19,606,0,0,3,0,3,1,5,0,0,2,1,5,0,5,4,0,0,3,3,4,5,0,3
M,50,20,602,2,3,3,1,3,5,3,3,0,0,1,3,1,1,5,4,0,3,2,1,3,5,0
F,56,5,103,0,0,5,4,0,0,5,0,4,3,0,1,5,1,0,1,0,4,1,0,2,4,0
M,45,0,253,4,0,1,0,0,0,3,0,3,2,3,0,3,0,3,3,3,5,5,5,4,3,2
F,25,14,956,2,0,1,4,1,5,0,2,0,2,0,0,5,4,5,4,3,2,3,1,0,3,0
F,45,8,465,0,0,4,0,0,0,0,5,1,0,2,3,3,2,0,3,3,0,2,1,2,2,0
F,45,0,940,4,0,2,1,3,0,5,0,0,1,4,0,1,3,3,3,5,2,0,0,4,5,0
F,25,6,623,3,0,0,0,0,3,1,4,0,0,2,0,2,1,0,0,3,5,1,2,2,1,0
M,18,14,971,1,3,0,0,0,1,2,0,5,0,0,2,3,2,1,1,0,3,3,1,3,5,0
F,18,3,372,1,0,4,1,0,1,0,0,0,0,0,3,1,0,1,0,1,4,1,0,5,3,0
F,35,11,957,3,0,0,1,5,1,4,4,2,2,0,2,5,2,5,1,5,0,3,5,0,5,0
M,35,15,921,4,3,1,1,0,0,2,3,3,3,4,3,3,5,0,0,3,5,5,3,2,0,5
F,35,3,943,2,2,1,4,0,4,2,4,0,0,2,0,2,1,0,0,3,5,5,0,4,1,0
M,56,5,198,0,0,2,1,4,0,1,3,2,1,2,0,0,5,1,3,0,5,2,3,3,4,0
F,25,10,437,4,0,5,4,4,5,4,0,0,4,3,0,5,5,2,0,4,1,5,4,3,3,3
F,50,12,123,0,1,2,0,4,0,4,0,0,0,0,0,5,4,0,3,0,4,5,5,1,0,1
F,56,5,228,0,3,4,0,1,0,4,1,3,0,0,1,4,4,0,0,0,3,4,0,4,4,4
M,45,0,63,3,0,2,0,5,2,2,0,0,1,3,0,4,0,5,3,0,0,0,2,4,3,2
F,25,2,229,2,0,0,1,5,0,4,0,2,0,5,3,0,2,0,0,5,0,0,0,3,4,4
F,50,14,794,1,2,2,0,0,0,3,0,0,1,0,3,1,1,0,5,0,3,5,5,1,0,5
M,25,2,381,4,0,3,1,0,4,3,2,0,0,5,5,2,0,1,3,0,5,5,3,4,4,5
F,18,9,584,3,0,5,3,3,2,5,0,2,4,0,0,2,0,3,3,5,4,3,2,0,0,5
F,50,19,84,0,3,0,0,0,0,2,4,0,0,0,0,3,2,0,3,4,5,5,2,3,5,0
F,25,5,934,2,3,0,1,0,2,3,1,4,2,0,0,0,2,3,2,2,5,4,4,0,1,0
F,45,0,433,1,0,3,4,0,5,1,4,5,1,3,4,0,2,5,0,0,2,5,0,0,4,3
M,25,1,857,3,4,3,3,1,1,5,0,5,1,0,0,4,1,0,5,2,0,2,0,4,0,0
M,35,1,940,1,0,5,0,0,2,3,0,0,0,0,3,0,3,0,1,3,0,3,0,5,2,5
F,35,6,175,0,0,1,1,0,1,1,3,4,0,2,0,4,2,5,4,4,0,2,3,0,0,0
M,35,20,186,4,2,0,3,1,4,5,2,3,5,0,0,0,3,2,3,0,2,0,3,1,2,0
M,18,14,450,3,3,3,4,0,0,5,3,4,5,5,4,1,4,4,0,0,3,0,0,0,0,0
M,45,5,780,1,4,4,0,0,5,5,0,5,0,0,1,2,4,1,2,3,4,5,0,0,0,0
M,45,0,492,3,0,3,4,3,0,0,0,0,0,0,0,0,5,3,0,4,0,0,3,3,5,3
F,45,11,813,0,0,2,1,5,2,3,0,0,0,0,5,1,2,0,4,0,3,2,4,3,0,2
M,25,17,681,0,0,0,1,3,0,5,0,4,0,0,0,2,5,0,0,0,5,4,3,3,2,0
M,45,20,549,0,4,0,5,4,2,2,3,1,5,0,0,1,1,5,3,3,0,2,4,0,0,4
M,1,7,83,3,3,4,2,1,0,1,0,5,0,0,3,0,1,4,0,5,0,4,0,0,0,4
M,45,20,956,4,0,0,0,1,5,5,4,0,2,4,2,3,5,0,5,4,3,0,3,1,0,5
M,1,3,215,1,4,2,3,5,2,4,5,1,5,4,0,4,0,0,5,2,0,4,5,1,0,2
F,45,1,45,0,4,5,0,5,0,5,0,1,0,3,0,2,0,0,0,5,3,5,2,4,0,0
F,35,3,554,0,0,1,0,3,2,2,1,0,5,2,0,3,2,5,1,5,1,2,5,2,3,2
M,50,18,902,0,0,4,0,2,3,0,0,0,1,2,4,4,1,4,3,5,1,2,3,4,1,0
M,1,18,240,1,0,2,5,0,5,2,3,2,4,0,4,0,3,0,1,0,1,3,0,2,0,1
F,56,0,314,5,0,4,0,0,0,0,0,4,0,0,0,1,1,0,3,3,2,5,1,0,1,4
F,56,12,377,3,0,2,3,0,0,3,3,0,0,0,0,4,2,5,5,0,4,3,1,3,2,0
F,25,16,198,0,0,2,1,1,5,3,0,0,0,0,5,4,1,1,3,2,0,0,5,0,0,0
M,35,11,27,0,0,1,3,0,5,2,3,0,5,5,0,2,1,4,2,5,0,2,2,4,0,5
F,1,16,301,4,0,1,3,5,0,3,0,0,4,0,0,0,2,4,4,2,4,5,5,2,2,0
M,45,10,296,4,3,1,0,0,3,1,4,0,5,3,0,1,1,4,2,5,1,1,4,0,2,2
M,1,9,484,0,2,1,4,3,5,1,0,0,0,0,0,5,2,0,3,0,1,1,5,0,5,0
M,35,0,118,0,1,3,2,3,0,0,1,0,0,0,0,3,5,2,1,1,4,0,3,0,0,0
M,25,3,743,5,4,3,2,2,0,5,4,2,4,3,3,5,0,5,4,0,1,3,0,3,0,5
F,1,17,520,0,2,0,0,0,3,1,0,3,0,2,0,5,2,1,5,5,0,0,0,3,4,0
F,25,12,813,0,1,3,3,0,3,5,0,0,5,4,0,1,5,2,5,3,1,5,4,4,0,0
F,25,0,287,0,1,4,4,4,4,5,5,5,0,3,1,0,5,0,0,0,2,0,1,0,0,0
M,25,17,120,4,1,4,1,0,0,0,0,0,1,3,1,2,5,2,1,2,2,3,0,1,2,0
F,45,14,631,0,0,1,1,0,0,5,0,0,0,3,0,4,2,1,1,0,0,5,0,0,1,0
M,1,9,371,0,0,0,4,0,2,2,2,0,0,1,5,1,5,0,1,0,0,4,5,4,0,2
M,45,16,181,1,3,0,5,0,0,1,0,5,0,0,0,1,0,0,1,0,3,1,4,5,1,0
F,50,8,973,2,1,1,1,3,0,1,0,0,2,0,0,3,1,0,2,1,2,2,0,5,0,0
F,35,1,18,2,0,3,0,5,2,1,2,2,4,5,5,2,4,5,3,4,0,0,3,3,2,5
F,45,10,300,0,0,1,0,0,0,1,3,4,0,0,0,3,3,0,3,0,4,0,5,2,3,1
M,56,20,959,0,0,0,4,2,2,1,1,4,0,3,0,3,2,3,5,0,4,5,4,0,5,0
M,18,2,297,5,1,3,4,1,2,1,3,4,2,0,0,3,3,5,3,0,1,0,2,0,0,5
M,50,0,534,4,0,5,1,4,0,5,2,0,0,0,0,3,2,5,2,0,4,2,5,3,4,0
M,18,13,437,2,1,3,4,1,0,0,0,0,3,0,5,4,4,0,1,3,0,3,0,0,2,4
M,25,0,146,1,0,0,1,0,2,4,5,0,0,3,5,3,4,0,1,1,0,2,0,1,2,2
F,45,9,382,0,3,5,0,0,3,0,5,0,5,5,0,4,2,1,5,5,5,5,5,1,0,5
M,50,2,54,0,0,2,0,4,5,4,0,0,5,4,3,4,2,0,5,3,5,3,0,4,1,0
F,1,4,372,0,2,1,0,0,5,1,4,4,2,0,3,3,1,2,0,3,1,4,2,0,4,4
M,25,19,349,1,4,4,0,0,0,1,0,0,5,4,0,3,1,0,0,3,1,2,0,0,2,1
F,18,14,143,3,2,5,5,2,2,2,0,0,3,5,0,3,0,5,0,5,2,3,3,5,1,0
M,25,7,319,1,3,5,0,5,4,0,5,0,0,2,0,0,0,3,0,1,5,2,3,4,0,0
F,18,5,130,1,0,4,0,2,3,1,3,2,0,0,4,5,5,1,0,0,4,2,2,1,4,0
M,25,14,598,0,0,1,3,0,5,1,1,0,1,2,3,2,4,4,1,0,5,2,1,0,4,0
F,25,2,307,0,1,1,0,2,0,3,5,4,2,0,0,2,0,0,3,3,2,4,0,0,0,0
F,35,10,103,0,0,2,3,5,0,1,4,0,2,5,0,3,1,3,1,1,3,4,0,3,0,3
F,18,5,954,3,1,2,3,1,2,1,3,0,5,0,5,0,0,0,4,4,5,0,5,0,2,1
M,50,7,77,3,4,1,5,0,0,0,1,0,0,4,0,3,1,3,0,2,2,1,0,2,0,0
M,45,8,146,2,0,3,0,5,3,5,0,5,0,0,0,5,5,4,4,3,2,0,3,1,0,4
M,45,0,446,0,3,1,1,4,3,3,2,0,0,0,0,3,2,5,1,0,4,2,4,1,4,2
M,45,0,993,0,2,5,0,0,2,4,1,0,1,0,0,0,4,0,4,1,4,0,3,4,2,0
M,35,11,22,1,0,5,3,2,5,3,2,5,2,0,5,0,5,5,0,0,1,5,1,1,0,0
F,25,1,606,3,1,5,5,0,0,5,4,5,0,2,5,0,3,5,1,2,4,5,3,1,5,4
F,50,10,173,4,0,3,4,0,5,5,2,5,3,0,0,2,1,1,4,4,5,5,3,0,5,0
M,35,11,787,3,1,3,0,3,0,0,0,4,5,3,0,2,2,4,4,0,4,5,0,1,5,5
M,18,11,197,4,0,0,0,4,5,5,1,1,0,0,0,2,2,2,3,0,5,3,0,4,3,0
M,25,18,841,4,0,4,1,1,0,3,0,3,0,0,1,3,0,2,0,0,0,1,4,3,0,1
F,56,1,951,4,0,2,0,0,5,1,1,0,1,0,0,0,1,4,3,2,4,1,5,0,0,0
F,35,13,12,0,4,4,0,0,5,1,0,0,0,4,3,1,1,0,1,0,5,3,0,2,2,0
F,1,6,480,1,0,2,4,3,0,4,0,0,3,1,0,5,3,4,1,0,0,2,3,2,0,0
M,25,15,6,1,2,5,3,3,0,4,0,4,0,2,0,5,5,0,3,5,3,3,2,5,0,1
F,50,14,495,0,0,0,0,5,0,5,1,0,0,5,0,5,1,0,4,0,2,0,5,3,5,5
M,25,2,544,3,3,3,1,5,0,3,3,0,0,3,0,0,4,5,3,0,3,0,0,4,0,5
F,45,7,170,0,2,5,0,3,0,3,0,0,1,0,3,3,1,4,0,0,2,3,3,0,3,0
M,25,10,971,5,4,3,0,0,0,4,2,2,0,5,0,3,2,5,3,0,5,1,1,0,4,4
M,1,12,319,2,2,1,0,0,1,1,0,0,0,1,0,4,5,2,3,1,3,0,4,1,0,0
F,45,18,875,3,0,5,0,2,5,5,0,0,1,0,0,2,3,5,3,1,0,2,5,0,0,0
M,25,17,437,4,0,4,1,1,2,4,5,4,0,2,5,1,4,0,3,2,0,1,1,0,2,4
M,18,0,921,1,0,4,2,5,0,1,0,3,5,3,4,1,5,2,0,0,5,3,2,0,0,0
M,35,1,454,0,3,5,1,4,5,3,0,0,1,2,3,5,4,0,1,0,3,3,0,4,0,4
M,18,11,200,3,0,3,3,0,1,2,0,0,0,2,1,3,1,0,3,0,0,5,5,1,0,0
F,35,16,337,1,4,1,5,3,0,5,1,0,0,4,0,5,2,0,3,0,2,0,3,1,0,0
M,35,20,406,3,4,0,0,2,2,2,1,2,2,5,0,0,1,0,3,5,2,5,4,0,0,1
F,35,16,752,1,0,4,1,2,0,2,4,5,0,5,1,1,4,5,5,2,2,4,3,0,1,4
M,1,10,983,3,0,0,1,0,5,4,3,3,4,4,0,1,3,4,2,1,5,5,1,4,5,0
F,25,1,181,0,1,0,3,1,3,0,0,1,0,0,5,4,3,2,1,2,4,0,4,4,0,0
F,1,7,148,2,3,3,0,2,0,1,1,0,2,5,0,3,1,0,1,4,5,0,0,2,0,0
M,45,15,410,5,0,0,2,0,0,3,5,5,0,0,4,2,3,4,2,1,3,4,0,4,4,4
M,25,19,329,3,4,5,4,2,2,1,3,1,0,1,0,2,1,3,1,1,3,5,3,1,0,5
M,35,5,370,0,0,3,1,0,5,5,5,4,0,4,5,2,5,0,4,0,2,3,3,3,0,0
F,56,9,181,5,0,4,0,0,3,2,3,0,4,4,5,5,1,4,3,0,4,2,3,2,0,3
M,35,0,285,0,0,5,0,3,1,5,3,0,4,4,1,0,4,0,1,3,5,0,1,3,5,0
F,45,10,945,0,2,2,5,0,0,4,4,4,0,0,0,2,1,1,1,0,2,3,4,2,2,2
M,50,17,900,3,0,0,0,0,0,5,1,0,1,5,1,3,4,0,0,3,4,0,3,3,0,0
M,18,1,796,0,3,0,1,5,5,4,4,0,4,0,0,3,0,0,4,3,3,4,3,2,0,4
M,35,2,852,0,3,4,4,0,3,5,2,2,0,0,0,2,3,0,3,0,5,3,5,4,1,0
M,25,3,244,0,0,0,2,4,5,0,0,3,2,1,3,3,2,2,0,1,2,4,5,2,2,4
F,45,20,376,2,0,0,5,5,2,5,0,0,0,0,5,5,1,2,2,0,0,0,4,3,4,0
M,50,9,485,1,1,1,5,4,0,1,4,4,0,3,2,0,3,0,2,0,3,5,0,2,5,3
M,25,10,804,0,0,2,1,0,0,4,5,0,2,4,2,4,5,0,2,0,5,0,3,1,1,0
F,45,16,800,0,4,5,4,2,0,5,0,3,0,0,0,5,3,0,1,5,1,2,4,4,1,0
F,25,0,958,1,2,5,1,0,0,2,5,0,5,0,3,5,0,5,5,1,2,5,5,0,0,0
M,18,0,972,5,0,5,0,0,1,1,5,0,0,2,0,2,5,0,0,0,0,0,5,0,0,4
F,18,1,958,0,3,3,1,3,4,3,0,0,3,5,3,2,4,4,0,0,4,3,2,0,0,0
M,25,17,437,3,2,1,0,0,0,0,0,0,5,0,0,2,5,3,1,0,2,2,3,0,3,1
M,50,2,130,4,0,3,1,0,0,4,5,5,0,0,0,2,4,2,1,3,2,2,3,0,0,0
F,35,5,338,3,0,5,1,0,0,1,4,4,5,0,0,4,5,4,1,0,0,3,0,2,0,5
F,25,8,459,4,3,2,4,5,1,1,2,3,0,4,0,0,0,0,1,0,4,0,0,0,0,4
F,25,12,666,1,0,5,1,1,0,5,0,5,4,0,5,3,1,0,3,2,2,3,4,1,0,0
M,45,3,924,0,2,0,1,1,4,0,0,2,1,5,0,4,2,0,3,0,2,5,4,0,3,5
M,56,9,19,1,3,2,0,0,0,3,3,4,2,0,0,1,1,0,0,0,3,3,1,0,0,4
F,35,20,923,0,2,0,2,3,5,0,0,0,4,2,0,1,0,0,4,1,3,2,3,4,0,0
M,25,14,973,0,4,4,1,0,0,3,0,0,0,4,1,5,0,0,4,0,0,5,5,1,1,5
M,45,10,931,0,0,3,2,1,0,1,1,0,0,4,0,5,3,3,0,0,4,5,3,0,0,0
M,50,14,114,4,0,1,5,1,2,0,0,0,0,4,0,2,1,2,5,5,2,0,1,0,4,0
M,35,20,911,0,4,1,0,0,5,0,5,0,1,4,4,0,3,0,2,0,0,5,0,0,4,0
M,50,0,752,0,0,0,3,0,0,1,4,1,4,3,0,2,4,4,5,0,2,5,0,2,1,3
F,1,3,333,3,1,1,3,0,0,0,3,0,0,0,0,0,4,1,0,1,5,2,0,3,0,3
M,45,9,633,2,1,4,2,0,0,1,5,2,0,4,0,0,1,5,1,0,0,3,3,4,0,5
F,56,17,910,1,3,0,5,4,0,1,0,2,0,2,5,1,2,3,2,2,2,0,1,4,0,0
M,50,20,82,4,0,3,5,1,0,5,0,3,0,2,0,5,3,0,4,0,2,0,1,4,0,0
M,25,19,633,3,0,1,0,0,5,1,0,4,0,5,0,4,2,0,1,0,5,3,2,4,2,5
M,45,12,312,5,0,4,5,5,0,3,3,0,5,0,3,2,4,0,5,4,0,5,5,2,0,0
M,56,3,939,0,0,1,0,1,0,4,2,5,0,5,1,3,0,5,0,5,5,5,0,0,4,0
F,18,12,804,2,0,5,1,0,3,0,3,5,5,1,4,5,5,5,3,0,3,2,5,4,0,4
F,35,7,750,3,0,4,4,5,0,1,0,0,0,2,3,1,3,0,4,2,3,1,3,5,1,4
M,45,2,605,5,1,2,4,4,3,4,4,0,0,3,0,2,1,0,3,5,0,5,0,2,3,1
F,45,14,443,3,1,1,5,3,0,2,5,0,4,0,3,0,2,0,0,0,0,0,3,4,0,1
F,18,15,852,2,1,0,1,4,0,5,0,2,0,0,0,4,1,0,3,0,2,1,3,2,2,0
F,25,10,794,2,0,2,0,3,0,1,4,0,1,0,0,3,0,3,0,2,0,0,1,0,2,5
M,56,10,630,3,4,0,1,1,5,2,0,0,0,0,0,0,0,0,2,1,2,0,3,3,0,3
M,1,20,128,4,0,4,0,0,5,3,2,0,4,2,0,1,3,5,3,5,4,0,2,2,4,0
F,25,12,902,2,3,2,3,5,2,3,2,0,2,4,0,4,4,1,3,0,2,1,0,2,4,4
F,25,10,726,5,4,2,0,2,0,1,0,1,0,5,0,5,0,0,4,5,3,2,0,1,3,4
F,25,3,143,3,0,4,2,0,0,3,5,0,0,0,2,4,1,1,2,4,0,0,5,4,0,0
F,35,0,421,5,4,0,0,3,5,3,0,2,2,5,5,4,2,4,0,0,0,4,0,4,4,0
F,25,11,297,0,3,4,3,0,0,4,0,0,0,5,2,1,3,0,3,0,0,2,5,1,3,0
F,25,20,69,0,4,1,5,4,0,4,3,4,0,0,0,2,0,5,0,0,3,2,0,4,0,1
M,50,5,993,0,2,4,0,5,5,5,3,0,3,3,1,2,2,0,4,3,2,2,0,2,5,2
F,35,18,130,0,0,0,5,0,5,4,0,0,2,0,0,4,0,4,4,0,3,3,4,2,0,0
M,1,12,427,4,1,1,3,2,5,2,5,5,4,4,0,0,4,0,3,0,0,4,3,2,0,0
M,18,11,954,0,0,0,1,5,2,5,1,3,0,0,0,2,5,0,4,1,0,5,4,3,4,0
F,18,6,194,0,0,3,0,0,0,0,4,3,0,0,0,3,0,0,4,1,0,0,2,0,0,4
M,1,0,300,0,1,5,0,4,4,3,2,0,0,0,5,0,4,1,1,0,5,0,0,3,2,2
M,25,5,301,3,0,4,5,0,0,3,0,5,5,0,3,0,5,0,0,5,3,3,3,3,0,0
M,1,13,880,3,0,1,0,4,0,5,0,2,0,5,0,3,0,0,2,2,3,4,3,0,0,5
F,1,16,462,3,0,0,0,0,4,4,5,2,5,5,0,1,2,0,4,0,3,4,0,4,5,2
F,56,20,794,0,1,1,0,0,2,4,1,0,1,4,0,4,2,0,3,0,4,2,0,1,4,2
M,56,3,166,0,3,0,1,3,5,5,2,4,0,4,0,1,1,3,4,1,4,1,4,0,0,4
F,25,3,622,5,3,5,0,0,3,0,0,5,4,0,0,0,2,0,1,3,1,5,1,4,0,3
