Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
M,1,20,85,1,0,5,5,0
M,1,8,993,1,0,5,5,0
M,18,0,253,1,0,5,5,3
M,18,14,161,1,0,5,5,0
M,18,7,902,1,0,5,5,0
M,18,16,770,1,0,5,5,3
M,18,3,136,1,0,5,5,4
M,45,18,18,1,0,5,5,3
M,45,8,262,1,0,5,5,3
M,45,6,85,1,0,5,5,2
M,45,18,708,1,0,5,5,2
M,50,14,640,1,0,5,5,2
M,56,7,972,1,0,5,5,0
M,56,1,191,1,0,5,5,4
M,56,13,740,1,0,5,5,3
M,1,10,281,1,1,0,0,0
M,18,11,208,1,1,0,0,3
M,18,5,62,1,1,0,0,2
M,18,2,704,1,1,0,0,3
M,18,19,813,1,1,0,0,2
M,25,1,917,1,1,0,0,0
M,25,20,381,1,1,0,0,4
M,35,6,920,1,1,0,0,2
M,50,3,840,1,1,0,0,4
M,50,6,469,1,1,0,0,3
M,56,16,488,1,1,0,0,4
M,35,17,793,1,1,0,1,3
M,45,18,750,1,1,0,1,0
M,45,11,908,1,1,0,1,4
M,18,12,946,1,1,0,2,3
M,35,9,544,1,1,0,2,3
M,45,5,361,1,1,0,2,2
M,25,7,201,1,1,0,3,5
M,25,19,560,1,1,0,3,3
M,35,13,972,1,1,0,3,3
M,35,9,74,1,1,0,3,3
M,35,6,680,1,1,0,3,3
M,35,13,627,1,1,0,3,3
M,35,11,48,1,1,0,3,1
M,35,18,279,1,1,0,3,4
M,35,0,655,1,1,0,3,4
M,35,3,226,1,1,0,3,0
M,56,12,434,1,1,0,3,3
M,56,20,722,1,1,0,3,3
M,25,3,29,1,1,0,4,0
M,25,12,272,1,1,0,4,2
M,25,6,878,1,1,0,4,4
M,25,3,6,1,1,0,4,4
M,25,4,226,1,1,0,4,2
M,25,12,83,1,1,0,4,2
M,25,19,127,1,1,0,4,4
M,25,2,15,1,1,0,4,4
M,35,16,161,1,1,0,4,4
M,50,8,666,1,1,0,4,2
M,50,18,959,1,1,0,4,4
M,56,7,940,1,1,0,4,3
M,25,17,127,1,1,0,5,1
M,35,12,329,1,1,0,5,3
M,35,0,29,1,1,0,5,2
M,35,6,530,1,1,0,5,4
M,35,11,558,1,1,0,5,3
M,56,14,193,1,1,0,5,2
M,56,3,312,1,1,0,5,3
M,1,5,525,1,1,1,0,1
M,18,3,79,1,1,1,0,3
M,18,1,112,1,1,1,0,0
M,25,8,787,1,1,1,0,3
M,25,0,641,1,1,1,0,4
M,25,12,917,1,1,1,0,0
M,25,20,498,1,1,1,0,3
M,25,3,123,1,1,1,0,4
M,25,13,652,1,1,1,0,3
M,25,7,334,1,1,1,0,0
M,35,4,917,1,1,1,0,3
M,45,20,469,1,1,1,0,0
M,56,3,358,1,1,1,0,3
M,18,7,148,1,1,1,1,4
M,56,4,118,1,1,1,1,4
M,18,3,582,1,1,1,2,0
M,25,14,424,1,1,1,2,0
M,35,1,148,1,1,1,2,4
M,35,13,346,1,1,1,2,4
M,45,3,346,1,1,1,2,3
M,45,2,406,1,1,1,2,0
M,25,0,836,1,1,1,3,2
M,35,11,990,1,1,1,3,2
M,45,19,559,1,1,1,3,0
M,1,9,240,1,1,1,4,2
M,18,20,435,1,1,1,4,2
M,18,10,200,1,1,1,4,2
M,18,1,924,1,1,1,4,2
M,25,7,483,1,1,1,4,0
M,25,13,720,1,1,1,4,4
M,25,0,623,1,1,1,4,2
M,45,7,457,1,1,1,4,4
M,56,13,215,1,1,1,4,4
M,56,4,17,1,1,1,4,0
M,56,13,275,1,1,1,4,4
M,56,17,31,1,1,1,4,3
M,1,20,483,1,1,1,5,2
M,1,17,957,1,1,1,5,4
M,45,1,115,1,1,1,5,0
M,45,20,582,1,1,2,0,1
M,56,3,740,1,1,2,0,3
M,25,6,372,1,1,2,1,3
M,35,11,337,1,1,2,1,0
M,35,13,758,1,1,2,2,4
M,45,7,49,1,1,2,2,0
M,56,11,331,1,1,2,2,2
M,18,8,245,1,1,2,3,0
M,25,18,857,1,1,2,3,1
M,35,7,326,1,1,2,3,1
M,35,3,836,1,1,2,3,2
M,56,20,157,1,1,2,3,3
M,56,17,463,1,1,2,3,0
M,18,18,362,1,1,2,4,5
M,25,6,38,1,1,2,4,5
M,35,13,468,1,1,2,4,0
M,50,12,265,1,1,2,4,5
M,1,3,560,1,1,3,0,3
M,25,5,481,1,1,3,0,3
M,25,5,744,1,1,3,0,4
M,50,13,459,1,1,3,0,2
M,56,9,900,1,1,3,0,4
M,25,8,434,1,1,3,2,5
M,35,11,731,1,1,3,2,5
M,45,0,937,1,1,3,2,4
M,45,13,458,1,1,3,2,2
M,25,7,498,1,1,3,3,2
M,35,19,152,1,1,3,3,3
M,35,11,27,1,1,3,3,0
M,45,13,294,1,1,3,3,1
M,45,3,498,1,1,3,3,0
M,45,11,194,1,1,3,3,3
M,50,6,104,1,1,3,3,0
M,1,6,972,1,1,3,4,4
M,18,13,743,1,1,3,4,0
M,25,9,660,1,1,3,4,3
M,25,1,128,1,1,3,5,0
M,25,4,121,1,1,3,5,5
M,35,15,837,1,1,3,5,3
M,35,8,685,1,1,3,5,4
M,35,19,813,1,1,3,5,4
M,25,3,235,1,1,4,0,2
M,25,8,481,1,1,4,0,0
M,56,0,421,1,1,4,0,0
M,35,2,530,1,1,4,1,4
M,25,19,495,1,1,4,2,0
M,35,16,740,1,1,4,2,2
M,45,2,148,1,1,4,2,1
M,1,8,549,1,1,4,3,5
M,18,8,430,1,1,4,3,0
M,35,3,603,1,1,4,3,2
M,50,8,42,1,1,4,3,0
M,18,5,830,1,1,4,4,4
M,18,4,345,1,1,4,4,1
M,25,2,838,1,1,4,4,0
M,25,7,261,1,1,4,4,3
M,50,18,131,1,1,4,4,4
M,18,16,83,1,1,4,5,0
M,25,15,66,1,1,4,5,0
M,25,4,708,1,1,4,5,4
M,18,8,551,1,1,5,0,3
M,18,1,672,1,1,5,0,0
M,50,7,206,1,1,5,1,5
M,18,20,30,1,1,5,2,3
M,18,15,523,1,1,5,2,3
M,45,19,221,1,1,5,2,0
M,18,5,761,1,1,5,3,0
M,18,12,20,1,1,5,3,5
M,1,20,484,1,1,5,4,4
M,18,13,944,1,1,5,4,4
M,18,13,175,1,1,5,4,1
M,18,19,875,1,1,5,4,2
M,18,2,427,1,1,5,4,4
M,25,1,486,1,1,5,4,4
M,35,9,520,1,1,5,4,3
M,35,14,150,1,1,5,4,2
M,50,11,321,1,1,5,4,3
M,56,16,371,1,1,5,4,5
M,56,10,108,1,1,5,4,3
M,56,0,121,1,1,5,4,0
M,56,18,804,1,1,5,4,2
M,56,7,62,1,1,5,4,1
M,18,4,494,1,1,5,5,2
M,18,12,492,1,1,5,5,4
M,25,20,520,1,1,5,5,5
M,25,4,612,1,1,5,5,0
M,56,1,83,1,1,5,5,0
M,25,6,917,1,2,0,0,0
M,25,7,560,1,2,0,0,3
M,35,1,954,1,2,0,0,0
M,35,7,421,1,2,0,0,2
M,35,16,13,1,2,0,0,3
M,18,6,331,1,2,0,1,0
M,18,8,988,1,2,0,3,3
M,25,11,74,1,2,0,3,2
M,35,6,559,1,2,0,3,3
M,35,17,430,1,2,0,3,3
M,1,1,15,1,2,0,4,3
M,25,9,181,1,2,0,4,2
M,25,17,469,1,2,0,4,3
M,35,18,16,1,2,0,4,2
M,45,0,13,1,2,0,4,2
M,56,13,65,1,2,1,0,2
M,25,13,287,1,2,1,2,2
M,25,19,809,1,2,1,2,1
M,35,6,923,1,2,1,3,4
M,25,6,378,1,2,1,4,1
M,25,8,797,1,2,1,5,0
M,25,4,900,1,2,1,5,4
M,35,5,212,1,2,1,5,2
M,50,9,641,1,2,1,5,2
M,18,16,603,1,2,2,1,1
M,25,18,198,1,2,2,1,2
M,35,15,907,1,2,2,3,5
M,35,11,220,1,2,2,3,2
M,50,16,836,1,2,2,3,2
M,50,11,307,1,2,2,3,2
M,50,9,424,1,2,2,3,3
M,50,17,443,1,2,2,4,4
M,50,6,720,1,2,2,4,2
M,56,11,836,1,2,2,4,3
M,25,20,527,1,2,2,5,3
M,25,19,211,1,2,2,5,0
M,50,0,925,1,2,3,1,2
M,50,20,935,1,2,3,4,0
M,56,17,926,1,2,3,4,3
M,56,18,992,1,2,3,4,3
M,18,17,347,1,2,4,0,5
M,35,5,549,1,2,4,0,3
M,25,6,31,1,2,4,1,3
M,25,8,956,1,2,4,3,3
M,18,17,493,1,2,4,4,3
M,25,12,605,1,2,4,4,1
M,18,3,13,1,2,5,0,0
M,25,6,618,1,2,5,1,3
M,18,0,430,1,2,5,3,3
M,18,20,77,1,2,5,3,5
M,25,11,319,1,2,5,3,4
M,35,1,173,1,2,5,5,5
M,35,4,89,1,2,5,5,3
M,45,13,200,1,2,5,5,2
M,45,18,405,1,2,5,5,2
M,18,7,181,1,3,0,0,5
M,25,13,430,1,3,0,0,3
M,25,10,987,1,3,0,0,2
M,25,2,773,1,3,0,0,3
M,35,1,612,1,3,0,0,3
M,35,11,796,1,3,0,0,3
M,35,13,406,1,3,0,0,0
M,1,12,372,1,3,0,1,3
M,35,19,81,1,3,0,1,1
M,35,5,950,1,3,0,1,0
M,56,20,65,1,3,0,1,2
M,18,3,49,1,3,0,2,4
M,35,10,181,1,3,0,2,4
M,50,0,325,1,3,0,2,4
M,50,11,468,1,3,0,2,3
M,56,14,605,1,3,0,2,3
M,1,18,633,1,3,0,3,0
M,18,13,277,1,3,0,3,0
M,25,4,551,1,3,0,3,1
M,35,16,833,1,3,0,3,0
M,45,12,655,1,3,0,3,0
M,50,11,956,1,3,0,3,3
M,1,11,744,1,3,0,4,4
M,35,7,170,1,3,0,4,4
M,45,6,927,1,3,0,4,0
M,45,18,770,1,3,0,4,4
M,56,17,778,1,3,0,4,2
M,45,2,473,1,3,0,5,3
M,56,15,655,1,3,0,5,2
M,56,5,581,1,3,0,5,3
M,56,13,220,1,3,0,5,1
M,56,0,770,1,3,0,5,4
M,1,12,492,1,3,1,0,3
M,18,8,847,1,3,1,0,3
M,25,16,811,1,3,1,0,3
M,50,17,950,1,3,1,0,2
M,56,0,103,1,3,1,0,5
M,18,4,232,1,3,1,2,4
M,18,17,325,1,3,1,2,3
M,25,20,666,1,3,1,2,4
M,25,14,143,1,3,1,2,3
M,25,4,705,1,3,1,2,0
M,35,9,627,1,3,1,2,3
M,56,19,775,1,3,1,2,2
M,56,19,758,1,3,1,2,0
M,56,20,24,1,3,1,2,3
M,25,4,56,1,3,1,4,1
M,35,19,63,1,3,1,4,3
M,50,5,469,1,3,1,4,3
M,18,20,977,1,3,1,5,5
M,18,2,704,1,3,1,5,1
M,25,3,15,1,3,1,5,1
M,56,9,705,1,3,1,5,3
M,18,16,313,1,3,2,0,0
M,18,20,379,1,3,2,0,0
M,18,20,430,1,3,2,0,1
M,18,20,852,1,3,2,0,5
M,18,3,206,1,3,2,0,4
M,35,6,913,1,3,2,0,2
M,56,1,433,1,3,2,0,5
M,56,1,229,1,3,2,0,3
M,35,3,925,1,3,2,1,4
M,56,9,530,1,3,2,1,1
M,56,17,605,1,3,2,1,3
M,25,10,983,1,3,2,2,5
M,35,4,871,1,3,2,3,2
M,45,19,916,1,3,2,3,0
M,1,14,201,1,3,2,4,4
M,18,20,977,1,3,2,4,5
M,35,11,750,1,3,2,4,5
M,35,12,925,1,3,2,4,2
M,35,6,82,1,3,2,4,3
M,35,16,972,1,3,2,5,3
M,1,2,680,1,3,3,0,1
M,25,19,911,1,3,3,0,0
M,25,20,987,1,3,3,0,3
M,35,15,417,1,3,3,0,2
M,18,9,280,1,3,3,1,0
M,25,14,128,1,3,3,1,0
M,45,18,914,1,3,3,1,1
M,45,11,370,1,3,3,1,3
M,56,2,596,1,3,3,2,1
M,18,3,141,1,3,3,3,3
M,35,3,740,1,3,3,3,4
M,25,17,194,1,3,3,4,0
M,25,2,245,1,3,3,4,3
M,35,3,655,1,3,3,4,5
M,18,20,836,1,3,4,0,3
M,18,5,765,1,3,4,0,2
M,25,10,988,1,3,4,0,4
M,25,9,540,1,3,4,0,4
M,45,19,981,1,3,4,0,0
M,35,5,211,1,3,4,1,4
M,56,8,178,1,3,4,1,1
M,56,6,441,1,3,4,1,2
M,18,4,809,1,3,4,2,0
M,18,20,17,1,3,4,2,3
M,18,3,354,1,3,4,2,3
M,1,18,797,1,3,4,3,3
M,25,20,991,1,3,4,3,3
M,18,7,127,1,3,4,4,4
M,25,6,924,1,3,4,4,2
M,25,17,325,1,3,4,4,4
M,25,7,990,1,3,4,4,2
M,25,10,445,1,3,4,4,2
M,25,20,912,1,3,4,4,2
M,18,1,405,1,3,4,5,3
M,50,5,488,1,3,5,0,4
M,56,2,181,1,3,5,0,3
M,18,5,602,1,3,5,1,3
M,25,18,968,1,3,5,1,1
M,35,9,434,1,3,5,1,3
M,50,14,523,1,3,5,1,5
M,1,16,943,1,3,5,2,3
M,18,18,70,1,3,5,2,0
M,18,3,997,1,3,5,2,4
M,18,1,229,1,3,5,2,5
M,18,2,834,1,3,5,2,1
M,25,1,830,1,3,5,2,3
M,45,3,20,1,3,5,2,5
M,45,9,100,1,3,5,2,4
M,1,11,181,1,3,5,3,3
M,18,4,281,1,3,5,3,4
M,45,1,136,1,3,5,3,0
M,45,4,19,1,3,5,3,3
M,18,4,327,1,3,5,4,0
M,25,3,805,1,3,5,4,2
M,35,12,563,1,3,5,4,2
M,50,10,193,1,3,5,4,2
M,1,6,443,1,3,5,5,2
M,18,18,942,1,3,5,5,3
M,18,19,494,1,3,5,5,2
M,18,10,590,1,3,5,5,5
M,25,16,834,1,3,5,5,3
M,35,1,82,1,3,5,5,3
M,45,1,834,1,3,5,5,1
M,18,19,231,1,4,0,0,2
M,18,1,981,1,4,0,0,3
M,25,2,701,1,4,0,0,1
M,35,0,128,1,4,0,0,0
M,35,16,466,1,4,0,0,0
M,35,19,282,1,4,0,0,0
M,25,1,152,1,4,0,1,3
M,35,0,959,1,4,0,1,3
M,56,3,577,1,4,0,1,0
M,18,8,245,1,4,0,3,0
M,25,12,321,1,4,0,3,0
M,25,5,830,1,4,0,3,3
M,25,3,911,1,4,0,3,1
M,25,9,373,1,4,0,3,3
M,35,8,21,1,4,0,3,0
M,56,13,525,1,4,0,3,0
M,18,13,149,1,4,0,4,0
M,35,6,787,1,4,0,4,3
M,50,19,287,1,4,0,4,1
M,50,1,563,1,4,0,5,4
M,50,17,437,1,4,0,5,4
M,25,11,924,1,4,1,1,0
M,25,11,483,1,4,1,3,5
M,25,2,457,1,4,1,3,2
M,25,6,457,1,4,1,3,1
M,56,9,674,1,4,1,3,2
M,18,3,841,1,4,1,4,0
M,18,0,29,1,4,1,4,3
M,25,13,13,1,4,1,4,1
M,25,6,904,1,4,1,4,4
M,45,4,437,1,4,1,4,1
M,45,18,905,1,4,1,4,0
M,50,6,945,1,4,1,4,1
M,18,2,307,1,4,1,5,3
M,45,10,741,1,4,1,5,0
M,35,11,704,1,4,2,1,4
M,35,9,935,1,4,2,1,3
M,1,5,61,1,4,2,2,2
M,18,13,349,1,4,2,3,2
M,35,3,907,1,4,2,3,4
M,25,1,523,1,4,2,4,0
M,56,0,33,1,4,2,4,3
M,18,9,453,1,4,3,0,2
M,18,20,900,1,4,3,0,0
M,25,5,333,1,4,3,0,0
M,35,3,427,1,4,3,1,0
M,45,5,652,1,4,3,1,3
M,45,5,975,1,4,3,1,4
M,1,11,581,1,4,3,2,2
M,25,0,180,1,4,3,2,3
M,18,19,993,1,4,3,3,4
M,45,3,912,1,4,3,3,0
M,45,20,990,1,4,3,3,0
M,56,1,50,1,4,3,3,2
M,35,2,28,1,4,3,4,3
M,35,3,805,1,4,3,4,2
M,1,11,633,1,4,4,1,1
M,56,10,240,1,4,4,2,0
M,18,8,956,1,4,4,3,0
M,25,5,148,1,4,4,4,1
M,25,17,235,1,4,4,4,3
M,25,19,173,1,4,4,5,3
M,25,5,76,1,4,4,5,4
M,18,3,800,1,4,5,0,0
M,25,16,443,1,4,5,0,4
M,1,8,726,1,4,5,1,1
M,25,13,437,1,4,5,3,4
M,25,6,60,1,4,5,4,1
M,56,5,115,1,4,5,4,0
M,56,16,434,1,4,5,4,3
M,56,15,953,1,4,5,4,3
M,45,19,319,1,4,5,5,2
M,56,9,758,1,4,5,5,3
M,25,18,498,1,5,0,0,3
M,35,14,967,1,5,0,0,4
M,45,19,870,1,5,0,0,0
M,25,13,349,1,5,0,3,3
M,35,14,741,1,5,0,3,4
M,35,9,934,1,5,0,3,3
M,35,5,347,1,5,0,3,3
M,45,16,435,1,5,0,3,4
M,50,17,547,1,5,0,3,4
M,35,20,131,1,5,0,4,3
M,45,16,307,1,5,0,4,1
M,50,18,981,1,5,0,4,0
M,25,7,79,1,5,0,5,3
M,25,4,148,1,5,0,5,2
M,35,13,13,1,5,0,5,5
M,25,8,969,1,5,1,0,4
M,45,13,347,1,5,1,0,3
M,45,19,900,1,5,1,2,4
M,56,4,446,1,5,1,2,3
M,56,3,379,1,5,1,2,4
M,35,11,953,1,5,1,3,3
M,45,16,61,1,5,1,3,0
M,56,5,62,1,5,1,3,0
M,25,13,972,1,5,1,4,4
M,25,20,481,1,5,1,5,0
M,56,4,758,1,5,2,2,4
M,56,13,347,1,5,2,3,3
M,25,20,786,1,5,2,4,2
M,25,16,54,1,5,2,4,2
M,35,11,312,1,5,3,0,3
M,25,14,328,1,5,3,1,3
M,25,20,307,1,5,3,2,5
M,25,6,253,1,5,3,3,4
M,18,5,705,1,5,3,4,1
M,18,3,756,1,5,3,4,4
M,25,5,551,1,5,3,4,1
M,35,3,287,1,5,3,4,0
M,18,20,453,1,5,3,5,3
M,35,10,934,1,5,3,5,1
M,18,12,230,1,5,4,0,1
M,18,15,103,1,5,4,0,1
M,25,10,503,1,5,4,0,3
M,45,13,132,1,5,4,0,3
M,35,1,45,1,5,4,2,0
M,18,2,38,1,5,4,5,4
M,25,13,880,1,5,4,5,0
M,25,3,406,1,5,4,5,0
M,35,1,84,1,5,4,5,4
M,1,18,168,1,5,5,0,3
M,18,13,954,1,5,5,0,5
M,56,7,557,1,5,5,1,5
M,18,2,911,1,5,5,2,1
M,18,17,921,1,5,5,2,3
M,35,20,908,1,5,5,2,5
M,18,0,300,1,5,5,3,3
M,35,7,826,1,5,5,4,4
M,45,20,469,1,5,5,4,2
M,56,16,21,1,5,5,4,4
M,56,16,424,1,5,5,4,5
M,18,4,281,1,5,5,5,4
M,25,0,104,1,5,5,5,1
M,50,2,627,1,5,5,5,3
M,1,20,925,2,0,0,0,3
M,18,0,836,2,0,0,0,2
M,18,0,488,2,0,0,0,3
M,18,19,968,2,0,0,0,5
M,18,1,945,2,0,0,0,0
M,18,1,161,2,0,0,0,1
M,18,5,972,2,0,0,0,2
M,18,0,743,2,0,0,0,0
M,18,7,376,2,0,0,0,4
M,18,13,498,2,0,0,0,0
M,18,12,276,2,0,0,0,0
M,18,7,376,2,0,0,0,0
M,18,5,973,2,0,0,0,0
M,18,0,152,2,0,0,0,0
M,18,4,196,2,0,0,0,0
M,25,17,74,2,0,0,0,3
M,25,2,12,2,0,0,0,0
M,25,20,207,2,0,0,0,3
M,25,2,26,2,0,0,0,2
M,25,2,212,2,0,0,0,0
M,25,9,990,2,0,0,0,2
M,25,7,969,2,0,0,0,0
M,25,7,959,2,0,0,0,0
M,25,19,503,2,0,0,0,0
M,25,19,282,2,0,0,0,0
M,25,15,152,2,0,0,0,3
M,25,4,110,2,0,0,0,0
M,25,4,700,2,0,0,0,3
M,25,7,287,2,0,0,0,0
M,25,7,379,2,0,0,0,0
M,25,2,700,2,0,0,0,0
M,25,10,959,2,0,0,0,0
M,25,3,229,2,0,0,0,0
M,25,12,950,2,0,0,0,0
M,25,15,282,2,0,0,0,0
M,25,2,815,2,0,0,0,0
M,25,6,230,2,0,0,0,0
M,25,3,230,2,0,0,0,0
M,25,7,402,2,0,0,0,2
M,35,1,21,2,0,0,0,0
M,35,5,45,2,0,0,0,2
M,35,2,78,2,0,0,0,0
M,35,6,970,2,0,0,0,0
M,35,16,967,2,0,0,0,0
M,35,11,488,2,0,0,0,0
M,35,16,602,2,0,0,0,2
M,35,7,421,2,0,0,0,0
M,35,3,871,2,0,0,0,0
M,35,3,49,2,0,0,0,0
M,35,0,186,2,0,0,0,0
M,45,0,88,2,0,0,0,0
M,45,20,911,2,0,0,0,0
M,45,6,152,2,0,0,0,0
M,45,9,811,2,0,0,0,0
M,50,13,815,2,0,0,0,4
M,50,0,361,2,0,0,0,0
M,50,0,292,2,0,0,0,0
M,50,19,935,2,0,0,0,1
M,50,0,37,2,0,0,0,1
M,50,10,941,2,0,0,0,0
M,50,3,481,2,0,0,0,4
M,50,14,950,2,0,0,0,4
M,56,15,972,2,0,0,0,3
M,56,13,77,2,0,0,0,0
M,56,5,65,2,0,0,0,0
M,56,15,457,2,0,0,0,1
M,56,6,492,2,0,0,0,4
M,56,14,90,2,0,0,0,0
M,18,1,90,2,0,0,1,0
M,25,19,935,2,0,0,1,5
M,25,20,333,2,0,0,1,1
M,35,6,605,2,0,0,1,4
M,35,2,520,2,0,0,1,0
M,35,16,727,2,0,0,1,3
M,45,6,971,2,0,0,1,4
M,50,14,640,2,0,0,1,1
M,56,7,908,2,0,0,1,0
M,56,18,459,2,0,0,1,0
M,50,16,277,2,0,0,2,2
M,56,20,658,2,0,0,2,3
M,1,5,180,2,0,0,3,0
M,1,15,796,2,0,0,3,0
M,18,4,175,2,0,0,3,3
M,25,0,462,2,0,0,3,0
M,25,16,987,2,0,0,3,0
M,35,5,968,2,0,0,3,3
M,35,16,997,2,0,0,3,0
M,45,7,950,2,0,0,3,0
M,45,5,349,2,0,0,3,0
M,50,7,931,2,0,0,3,3
M,1,14,850,2,0,0,4,0
M,18,4,337,2,0,0,4,0
M,25,19,149,2,0,0,4,4
M,25,6,82,2,0,0,4,4
M,25,17,113,2,0,0,4,2
M,25,17,990,2,0,0,4,0
M,25,14,557,2,0,0,4,1
M,25,7,486,2,0,0,4,2
M,35,2,930,2,0,0,4,5
M,35,20,431,2,0,0,4,3
M,35,14,111,2,0,0,4,0
M,35,9,149,2,0,0,4,3
M,35,11,666,2,0,0,4,0
M,45,0,462,2,0,0,4,3
M,50,1,275,2,0,0,4,0
M,50,12,945,2,0,0,4,2
M,56,6,959,2,0,0,4,1
M,18,7,12,2,0,0,5,3
M,25,19,549,2,0,0,5,0
M,25,1,441,2,0,0,5,0
M,25,0,128,2,0,0,5,3
M,35,13,662,2,0,0,5,0
M,50,14,820,2,0,0,5,2
M,56,7,230,2,0,0,5,0
M,1,10,103,2,0,1,0,0
M,18,7,230,2,0,1,0,0
M,18,7,281,2,0,1,0,3
M,25,15,921,2,0,1,0,2
M,25,12,625,2,0,1,0,3
M,25,20,402,2,0,1,0,3
M,25,9,432,2,0,1,0,2
M,25,16,917,2,0,1,0,4
M,25,5,498,2,0,1,0,4
M,25,19,605,2,0,1,0,0
M,25,4,181,2,0,1,0,2
M,25,20,490,2,0,1,0,4
M,25,2,424,2,0,1,0,0
M,25,5,681,2,0,1,0,0
M,25,2,560,2,0,1,0,1
M,35,15,141,2,0,1,0,3
M,45,18,331,2,0,1,0,1
M,45,4,277,2,0,1,0,0
M,45,2,148,2,0,1,0,5
M,45,20,42,2,0,1,0,3
M,45,4,207,2,0,1,0,0
M,50,0,152,2,0,1,0,3
M,56,1,282,2,0,1,0,3
M,56,14,21,2,0,1,0,0
M,56,12,917,2,0,1,0,0
M,56,19,850,2,0,1,0,2
M,56,4,968,2,0,1,0,0
M,56,12,90,2,0,1,0,0
M,45,7,432,2,0,1,1,4
M,45,1,740,2,0,1,1,3
M,25,8,149,2,0,1,2,0
M,56,3,62,2,0,1,2,3
M,1,15,87,2,0,1,3,0
M,18,5,622,2,0,1,3,0
M,18,0,633,2,0,1,3,0
M,25,9,313,2,0,1,3,0
M,45,5,473,2,0,1,3,0
M,45,20,950,2,0,1,3,0
M,45,20,103,2,0,1,3,0
M,56,7,445,2,0,1,3,0
M,56,13,110,2,0,1,3,0
M,25,2,482,2,0,1,4,3
M,25,19,520,2,0,1,4,0
M,45,9,42,2,0,1,4,0
M,56,15,457,2,0,1,4,0
M,56,11,336,2,0,1,4,0
M,18,10,606,2,0,1,5,0
M,18,12,484,2,0,1,5,3
M,25,0,245,2,0,1,5,1
M,25,19,313,2,0,1,5,2
M,25,16,142,2,0,1,5,3
M,25,20,287,2,0,1,5,3
M,25,15,38,2,0,1,5,0
M,45,8,76,2,0,1,5,0
M,1,3,77,2,0,2,0,0
M,18,1,945,2,0,2,0,0
M,18,2,432,2,0,2,0,0
M,18,7,655,2,0,2,0,2
M,18,13,323,2,0,2,0,4
M,25,16,103,2,0,2,0,0
M,25,7,463,2,0,2,0,3
M,35,6,492,2,0,2,0,0
M,35,16,973,2,0,2,0,0
M,45,9,245,2,0,2,0,2
M,45,19,633,2,0,2,0,0
M,50,0,70,2,0,2,0,2
M,56,5,226,2,0,2,0,1
M,25,12,345,2,0,2,2,1
M,45,7,358,2,0,2,2,2
M,56,9,641,2,0,2,2,1
M,18,5,590,2,0,2,3,0
M,25,19,136,2,0,2,3,5
M,25,5,301,2,0,2,3,0
M,35,2,16,2,0,2,3,2
M,1,16,421,2,0,2,4,0
M,18,8,358,2,0,2,4,0
M,18,16,453,2,0,2,4,1
M,18,12,805,2,0,2,4,3
M,25,19,469,2,0,2,4,0
M,25,9,547,2,0,2,4,1
M,45,15,103,2,0,2,4,2
M,50,11,991,2,0,2,4,0
M,50,13,286,2,0,2,4,2
M,50,5,804,2,0,2,4,0
M,56,17,726,2,0,2,4,0
M,56,4,912,2,0,2,4,4
M,25,9,843,2,0,2,5,0
M,45,0,761,2,0,2,5,3
M,1,5,13,2,0,3,0,3
M,25,1,488,2,0,3,0,4
M,25,4,984,2,0,3,0,0
M,25,19,481,2,0,3,0,2
M,35,17,180,2,0,3,0,0
M,50,9,925,2,0,3,0,2
M,50,19,300,2,0,3,0,0
M,56,3,658,2,0,3,0,4
M,56,12,170,2,0,3,0,1
M,56,19,276,2,0,3,0,0
M,35,13,212,2,0,3,1,1
M,45,16,943,2,0,3,1,1
M,45,3,803,2,0,3,1,3
M,35,15,765,2,0,3,2,2
M,35,5,658,2,0,3,2,3
M,50,19,582,2,0,3,3,3
M,56,14,631,2,0,3,3,0
M,35,10,103,2,0,3,4,0
M,56,14,630,2,0,3,4,0
M,56,5,370,2,0,3,4,1
M,1,5,815,2,0,3,5,3
M,56,1,655,2,0,3,5,0
M,1,11,421,2,0,4,0,0
M,18,7,76,2,0,4,0,0
M,18,1,186,2,0,4,0,2
M,18,19,913,2,0,4,0,0
M,18,3,930,2,0,4,0,4
M,18,6,488,2,0,4,0,0
M,25,18,911,2,0,4,0,0
M,25,17,525,2,0,4,0,4
M,45,19,402,2,0,4,0,3
M,50,4,424,2,0,4,0,0
M,50,6,76,2,0,4,0,0
M,56,14,597,2,0,4,0,5
M,25,9,261,2,0,4,1,3
M,56,20,584,2,0,4,1,0
M,18,0,132,2,0,4,3,2
M,18,8,627,2,0,4,3,3
M,25,6,61,2,0,4,3,3
M,50,9,309,2,0,4,3,5
M,18,6,149,2,0,4,4,4
M,25,18,82,2,0,4,4,2
M,18,8,301,2,0,4,5,1
M,25,20,396,2,0,4,5,0
M,25,8,345,2,0,4,5,2
M,35,14,437,2,0,4,5,4
M,35,0,194,2,0,4,5,2
M,56,4,700,2,0,4,5,0
M,56,15,480,2,0,4,5,2
M,18,15,457,2,0,5,0,4
M,18,3,49,2,0,5,0,0
M,18,16,417,2,0,5,0,4
M,18,7,302,2,0,5,0,3
M,18,10,560,2,0,5,0,0
M,25,7,959,2,0,5,0,3
M,35,9,968,2,0,5,0,0
M,35,4,273,2,0,5,0,3
M,50,7,180,2,0,5,0,3
