F,18,9,207,4.0,3.0,4.0,3.0,2.0,2.0,5.0,5.0,2.0,0.0,4.0,0.0,5.0
M,45,9,212,2.0,3.0,4.0,0.0,5.0,0.0,2.0,2.0,5.0,1.0,4.0,1.0,0.0
M,56,14,421,3.0,4.0,0.0,3.0,0.0,2.0,2.0,0.0,5.0,0.0,4.0,0.0,0.0
F,56,1,870,4.0,4.0,4.0,5.0,1.0,2.0,2.0,1.0,0.0,4.0,4.0,0.0,0.0
M,25,7,460,5.0,0.0,0.0,4.0,5.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0
M,35,3,820,0.0,1.0,4.0,2.0,1.0,3.0,1.0,4.0,2.0,5.0,0.0,0.0,1.0
M,18,12,616,4.0,3.0,2.0,0.0,2.0,4.0,0.0,5.0,3.0,1.0,1.0,0.0,5.0
M,35,5,373,4.0,3.0,0.0,3.0,3.0,2.0,3.0,5.0,2.0,4.0,4.0,1.0,4.0
M,35,16,430,5.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,2.0,5.0,0.0,1.0,0.0
M,25,3,165,5.0,0.0,2.0,5.0,4.0,4.0,2.0,5.0,3.0,3.0,1.0,5.0,2.0
M,56,0,474,5.0,0.0,0.0,5.0,3.0,4.0,4.0,2.0,0.0,4.0,0.0,0.0,0.0
F,50,4,764,3.0,3.0,0.0,4.0,5.0,5.0,3.0,4.0,2.0,0.0,4.0,1.0,3.0
M,18,2,857,5.0,0.0,0.0,5.0,4.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0
F,25,12,69,2.0,5.0,2.0,2.0,0.0,2.0,5.0,5.0,4.0,5.0,2.0,4.0,0.0
M,45,3,434,5.0,0.0,2.0,4.0,3.0,2.0,2.0,3.0,2.0,4.0,4.0,0.0,1.0
M,50,14,982,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
F,35,6,544,5.0,0.0,4.0,2.0,2.0,1.0,3.0,3.0,3.0,3.0,5.0,5.0,5.0
M,25,19,797,3.0,0.0,0.0,1.0,4.0,2.0,5.0,1.0,1.0,0.0,0.0,1.0,1.0
M,25,19,502,1.0,4.0,0.0,4.0,3.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,2.0
F,56,17,840,5.0,4.0,0.0,3.0,4.0,0.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0
M,45,19,265,0.0,2.0,5.0,2.0,4.0,2.0,4.0,2.0,1.0,4.0,0.0,1.0,1.0
M,25,13,90,1.0,4.0,2.0,1.0,0.0,1.0,1.0,3.0,4.0,4.0,2.0,5.0,3.0
M,25,3,207,0.0,1.0,5.0,5.0,2.0,0.0,2.0,4.0,5.0,3.0,0.0,5.0,2.0
M,50,2,193,5.0,5.0,0.0,3.0,0.0,2.0,0.0,0.0,4.0,3.0,2.0,0.0,0.0
F,25,12,276,2.0,1.0,1.0,4.0,0.0,2.0,5.0,4.0,1.0,0.0,2.0,1.0,5.0
F,18,4,539,5.0,3.0,0.0,1.0,3.0,2.0,5.0,4.0,1.0,3.0,2.0,2.0,1.0
F,50,0,577,4.0,4.0,0.0,2.0,5.0,2.0,0.0,0.0,0.0,1.0,4.0,3.0,3.0
M,25,12,535,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,2.0,0.0,0.0
M,35,0,946,5.0,0.0,3.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0
F,18,0,871,0.0,0.0,0.0,4.0,0.0,1.0,5.0,0.0,1.0,4.0,2.0,0.0,0.0
M,56,4,434,5.0,0.0,0.0,5.0,0.0,2.0,4.0,2.0,0.0,4.0,0.0,0.0,0.0
F,25,16,523,5.0,0.0,4.0,0.0,1.0,1.0,2.0,4.0,0.0,1.0,0.0,3.0,0.0
M,25,9,115,5.0,0.0,0.0,5.0,3.0,3.0,5.0,4.0,2.0,2.0,4.0,3.0,1.0
F,45,13,424,5.0,5.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
M,50,10,531,5.0,0.0,1.0,3.0,3.0,1.0,1.0,5.0,4.0,1.0,2.0,3.0,0.0
F,45,13,358,1.0,3.0,0.0,2.0,5.0,0.0,0.0,4.0,4.0,4.0,2.0,0.0,3.0
M,35,3,557,4.0,3.0,0.0,1.0,5.0,3.0,1.0,0.0,4.0,0.0,2.0,5.0,3.0
F,25,5,421,2.0,5.0,1.0,5.0,0.0,1.0,2.0,5.0,5.0,2.0,1.0,0.0,2.0
M,56,0,484,5.0,3.0,0.0,2.0,3.0,3.0,1.0,0.0,2.0,5.0,4.0,1.0,1.0
M,18,5,462,3.0,0.0,0.0,3.0,4.0,0.0,4.0,0.0,2.0,0.0,4.0,0.0,4.0
F,25,18,434,5.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,5.0,4.0,0.0
M,25,18,900,5.0,3.0,0.0,3.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0,3.0,4.0
M,25,18,959,0.0,4.0,0.0,3.0,0.0,4.0,0.0,0.0,1.0,1.0,1.0,4.0,0.0
M,35,13,114,5.0,4.0,2.0,1.0,3.0,3.0,4.0,3.0,0.0,0.0,0.0,5.0,0.0
M,25,13,65,5.0,0.0,2.0,5.0,3.0,0.0,2.0,0.0,3.0,3.0,0.0,0.0,2.0
F,18,8,103,4.0,0.0,3.0,2.0,3.0,2.0,5.0,4.0,1.0,2.0,2.0,2.0,3.0
M,56,9,81,1.0,5.0,5.0,3.0,0.0,0.0,0.0,3.0,4.0,3.0,2.0,0.0,0.0
M,25,13,840,0.0,1.0,0.0,4.0,3.0,0.0,4.0,1.0,5.0,0.0,3.0,0.0,1.0
F,50,14,312,5.0,3.0,0.0,0.0,2.0,4.0,2.0,0.0,4.0,5.0,2.0,0.0,3.0
M,1,10,946,5.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,4.0,0.0,2.0,0.0,3.0
M,25,0,405,3.0,3.0,3.0,1.0,3.0,2.0,5.0,1.0,0.0,1.0,0.0,5.0,3.0
M,25,20,462,1.0,4.0,0.0,0.0,5.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0
M,25,19,794,5.0,3.0,3.0,3.0,4.0,0.0,2.0,4.0,1.0,3.0,1.0,0.0,4.0
M,35,14,945,0.0,4.0,1.0,4.0,0.0,0.0,3.0,4.0,5.0,0.0,0.0,0.0,2.0
M,25,13,800,3.0,0.0,3.0,4.0,0.0,0.0,4.0,0.0,5.0,2.0,0.0,0.0,0.0
F,35,8,852,4.0,3.0,3.0,0.0,2.0,1.0,1.0,4.0,4.0,1.0,2.0,1.0,0.0
M,18,12,944,2.0,0.0,1.0,4.0,4.0,0.0,3.0,2.0,4.0,0.0,2.0,0.0,3.0
F,35,5,662,0.0,5.0,4.0,3.0,2.0,2.0,2.0,3.0,2.0,4.0,4.0,1.0,1.0
M,18,13,555,5.0,2.0,0.0,1.0,3.0,5.0,1.0,1.0,5.0,1.0,0.0,5.0,3.0
F,25,3,616,3.0,0.0,4.0,3.0,5.0,1.0,4.0,3.0,2.0,4.0,4.0,0.0,4.0
M,25,14,917,5.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,4.0,0.0,0.0,5.0
F,18,0,29,5.0,4.0,0.0,4.0,5.0,2.0,3.0,0.0,0.0,3.0,0.0,4.0,3.0
M,1,13,450,5.0,4.0,0.0,0.0,1.0,4.0,0.0,5.0,3.0,0.0,1.0,3.0,5.0
F,18,0,969,5.0,4.0,0.0,3.0,0.0,4.0,3.0,4.0,0.0,4.0,0.0,0.0,0.0
M,18,12,773,0.0,0.0,4.0,2.0,5.0,0.0,2.0,4.0,5.0,4.0,3.0,0.0,1.0
M,35,15,144,4.0,2.0,0.0,5.0,5.0,3.0,0.0,2.0,5.0,4.0,3.0,5.0,1.0
F,35,10,924,0.0,1.0,0.0,2.0,1.0,4.0,2.0,1.0,4.0,1.0,3.0,0.0,5.0
F,25,12,474,5.0,4.0,2.0,0.0,5.0,4.0,3.0,1.0,0.0,3.0,4.0,5.0,0.0
M,56,3,958,0.0,0.0,1.0,0.0,5.0,2.0,5.0,2.0,2.0,1.0,0.0,5.0,2.0
F,18,20,730,2.0,5.0,3.0,4.0,0.0,1.0,2.0,4.0,4.0,0.0,2.0,3.0,0.0
F,25,15,856,2.0,0.0,5.0,3.0,0.0,1.0,5.0,5.0,5.0,5.0,5.0,4.0,2.0
M,1,9,907,1.0,4.0,1.0,5.0,1.0,0.0,1.0,1.0,5.0,1.0,0.0,1.0,1.0
M,35,2,281,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0
M,18,15,704,2.0,0.0,5.0,0.0,4.0,1.0,4.0,2.0,3.0,0.0,3.0,0.0,0.0
M,35,7,27,2.0,0.0,1.0,3.0,0.0,0.0,4.0,2.0,1.0,2.0,5.0,0.0,5.0
M,35,9,432,5.0,1.0,0.0,1.0,3.0,0.0,5.0,0.0,4.0,4.0,2.0,0.0,5.0
M,50,5,609,0.0,1.0,2.0,3.0,3.0,4.0,3.0,4.0,2.0,0.0,4.0,3.0,1.0
M,45,0,580,1.0,0.0,0.0,1.0,5.0,0.0,4.0,5.0,1.0,4.0,5.0,0.0,3.0
M,18,16,987,0.0,4.0,0.0,4.0,3.0,1.0,3.0,0.0,0.0,4.0,0.0,3.0,0.0
M,35,0,314,5.0,0.0,4.0,4.0,4.0,3.0,3.0,0.0,0.0,2.0,5.0,4.0,0.0
M,45,9,793,1.0,1.0,1.0,5.0,4.0,0.0,4.0,4.0,1.0,4.0,1.0,1.0,1.0
M,25,14,141,5.0,4.0,0.0,3.0,4.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0
M,18,15,40,0.0,0.0,0.0,2.0,5.0,2.0,5.0,4.0,5.0,1.0,3.0,4.0,1.0
M,35,14,410,2.0,5.0,5.0,4.0,4.0,5.0,5.0,1.0,5.0,0.0,0.0,1.0,5.0
M,35,5,843,0.0,4.0,0.0,5.0,1.0,1.0,2.0,0.0,1.0,4.0,2.0,0.0,2.0
F,25,3,847,0.0,5.0,1.0,5.0,2.0,0.0,4.0,5.0,2.0,1.0,1.0,2.0,1.0
F,25,14,560,4.0,0.0,0.0,1.0,2.0,4.0,5.0,4.0,0.0,3.0,0.0,4.0,3.0
M,50,12,193,2.0,0.0,3.0,0.0,0.0,2.0,3.0,0.0,5.0,1.0,0.0,0.0,0.0
M,25,16,27,5.0,5.0,1.0,3.0,4.0,0.0,3.0,4.0,0.0,5.0,0.0,2.0,1.0
M,18,5,424,5.0,3.0,1.0,0.0,0.0,2.0,2.0,3.0,0.0,4.0,0.0,1.0,0.0
M,45,13,166,1.0,5.0,4.0,4.0,4.0,0.0,3.0,4.0,5.0,0.0,3.0,1.0,2.0
M,25,5,280,2.0,4.0,1.0,0.0,2.0,3.0,4.0,5.0,5.0,0.0,0.0,4.0,1.0
M,56,0,171,2.0,4.0,0.0,5.0,5.0,3.0,3.0,0.0,0.0,0.0,0.0,4.0,3.0
M,35,15,181,4.0,4.0,5.0,0.0,0.0,5.0,1.0,2.0,0.0,0.0,2.0,2.0,0.0
F,35,7,488,0.0,4.0,0.0,3.0,0.0,2.0,5.0,0.0,2.0,0.0,2.0,0.0,0.0
F,25,9,312,2.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,5.0,3.0,2.0,1.0,4.0
M,35,20,180,5.0,4.0,4.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,4.0,0.0,0.0
F,45,15,469,0.0,4.0,0.0,5.0,0.0,5.0,2.0,5.0,0.0,2.0,0.0,4.0,0.0
M,45,5,84,3.0,5.0,1.0,4.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,5.0,0.0
M,18,4,660,2.0,1.0,4.0,4.0,3.0,3.0,3.0,1.0,3.0,1.0,1.0,3.0,2.0
M,45,11,904,5.0,1.0,4.0,2.0,1.0,2.0,1.0,3.0,5.0,3.0,2.0,5.0,1.0
F,18,3,750,4.0,3.0,5.0,0.0,3.0,5.0,5.0,4.0,4.0,2.0,2.0,2.0,1.0
M,18,16,775,2.0,0.0,5.0,2.0,5.0,3.0,0.0,4.0,4.0,1.0,2.0,0.0,3.0
F,18,10,282,1.0,3.0,4.0,0.0,0.0,5.0,5.0,1.0,3.0,2.0,1.0,3.0,2.0
M,45,14,63,5.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,5.0,5.0,3.0,0.0,1.0
M,18,14,83,5.0,1.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,2.0,5.0,5.0,0.0
F,18,5,206,0.0,5.0,2.0,3.0,0.0,2.0,2.0,3.0,1.0,0.0,4.0,1.0,5.0
M,56,7,760,1.0,0.0,5.0,2.0,3.0,0.0,0.0,3.0,5.0,4.0,0.0,0.0,3.0
M,35,15,21,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,0.0,2.0,0.0,0.0
M,45,19,181,1.0,0.0,0.0,1.0,3.0,0.0,5.0,2.0,4.0,0.0,2.0,0.0,1.0
F,35,13,235,5.0,3.0,0.0,2.0,1.0,0.0,2.0,4.0,4.0,4.0,2.0,5.0,5.0
M,25,0,358,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
M,18,3,972,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0
F,50,7,980,5.0,1.0,4.0,3.0,5.0,5.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0
M,1,2,982,0.0,2.0,0.0,1.0,0.0,2.0,1.0,4.0,1.0,1.0,1.0,5.0,0.0
M,35,4,78,0.0,1.0,3.0,5.0,0.0,4.0,4.0,4.0,5.0,0.0,0.0,3.0,2.0
F,35,17,42,4.0,4.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,4.0,0.0,3.0,0.0
M,50,10,200,2.0,3.0,0.0,3.0,1.0,3.0,3.0,2.0,4.0,0.0,2.0,1.0,1.0
M,1,2,207,0.0,3.0,3.0,4.0,0.0,5.0,5.0,4.0,1.0,0.0,1.0,2.0,5.0
F,45,1,430,4.0,0.0,2.0,0.0,0.0,0.0,5.0,3.0,5.0,0.0,1.0,0.0,2.0
M,25,6,313,2.0,3.0,0.0,3.0,1.0,4.0,3.0,5.0,5.0,0.0,0.0,0.0,1.0
F,25,17,616,5.0,0.0,5.0,0.0,2.0,0.0,2.0,5.0,0.0,3.0,0.0,0.0,0.0
M,50,4,685,4.0,4.0,2.0,1.0,4.0,0.0,4.0,3.0,0.0,0.0,0.0,4.0,0.0
F,50,14,322,4.0,4.0,0.0,3.0,4.0,0.0,4.0,3.0,3.0,0.0,5.0,2.0,0.0
F,25,3,381,2.0,1.0,0.0,5.0,1.0,4.0,3.0,0.0,4.0,1.0,2.0,3.0,5.0
M,45,3,122,3.0,1.0,2.0,4.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,5.0,5.0
M,25,6,41,0.0,4.0,5.0,3.0,4.0,3.0,0.0,5.0,5.0,4.0,4.0,3.0,5.0
M,25,17,380,5.0,5.0,1.0,4.0,0.0,1.0,2.0,4.0,2.0,4.0,4.0,3.0,0.0
F,45,8,555,0.0,5.0,0.0,4.0,5.0,1.0,3.0,4.0,1.0,0.0,5.0,0.0,3.0
M,25,13,483,0.0,3.0,0.0,1.0,3.0,5.0,5.0,1.0,5.0,1.0,3.0,2.0,3.0
M,18,5,45,5.0,0.0,2.0,5.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,1.0
M,18,13,325,2.0,3.0,0.0,3.0,4.0,0.0,4.0,0.0,5.0,0.0,0.0,1.0,5.0
M,18,6,803,0.0,0.0,2.0,4.0,4.0,2.0,1.0,5.0,5.0,0.0,2.0,2.0,5.0
M,18,7,972,5.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,4.0,0.0,0.0
F,25,0,727,5.0,4.0,0.0,4.0,0.0,0.0,5.0,5.0,3.0,0.0,5.0,4.0,5.0
F,35,11,527,4.0,0.0,4.0,2.0,5.0,0.0,0.0,1.0,4.0,1.0,2.0,5.0,3.0
F,25,2,609,4.0,4.0,0.0,3.0,1.0,4.0,3.0,1.0,5.0,0.0,5.0,3.0,1.0
F,25,9,843,5.0,4.0,0.0,1.0,5.0,3.0,5.0,5.0,1.0,3.0,4.0,3.0,2.0
M,50,15,680,4.0,0.0,3.0,3.0,0.0,2.0,2.0,4.0,3.0,1.0,0.0,5.0,0.0
M,56,0,61,2.0,0.0,1.0,4.0,5.0,0.0,5.0,5.0,5.0,1.0,0.0,0.0,0.0
M,1,19,178,2.0,5.0,5.0,2.0,3.0,3.0,4.0,5.0,1.0,0.0,1.0,0.0,3.0
M,35,11,53,2.0,3.0,4.0,2.0,3.0,0.0,1.0,5.0,4.0,1.0,2.0,4.0,1.0
F,25,14,490,1.0,2.0,2.0,2.0,0.0,2.0,2.0,1.0,3.0,2.0,2.0,0.0,5.0
M,25,16,104,5.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,4.0,3.0,2.0,0.0,1.0
M,25,16,435,2.0,3.0,0.0,1.0,3.0,2.0,5.0,1.0,4.0,3.0,2.0,3.0,1.0
M,18,13,277,2.0,0.0,5.0,1.0,0.0,3.0,0.0,4.0,5.0,2.0,0.0,5.0,2.0
F,56,3,130,3.0,4.0,0.0,3.0,1.0,3.0,3.0,0.0,2.0,4.0,4.0,3.0,1.0
M,1,13,170,4.0,3.0,5.0,1.0,3.0,1.0,1.0,3.0,5.0,2.0,3.0,5.0,3.0
M,56,5,685,2.0,3.0,0.0,5.0,4.0,0.0,3.0,0.0,1.0,0.0,2.0,0.0,4.0
M,35,16,300,5.0,3.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,3.0,0.0
M,25,1,372,4.0,1.0,4.0,4.0,2.0,4.0,2.0,3.0,3.0,1.0,3.0,5.0,3.0
M,45,13,307,5.0,4.0,5.0,4.0,5.0,1.0,0.0,4.0,3.0,4.0,3.0,3.0,0.0
F,18,4,437,4.0,3.0,0.0,1.0,2.0,5.0,5.0,4.0,2.0,3.0,4.0,1.0,1.0
M,25,14,277,3.0,5.0,4.0,5.0,1.0,3.0,0.0,1.0,2.0,0.0,4.0,4.0,1.0
M,45,2,559,0.0,3.0,5.0,2.0,5.0,0.0,0.0,4.0,4.0,4.0,2.0,0.0,3.0
M,35,4,49,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0
M,56,20,987,0.0,0.0,0.0,1.0,4.0,0.0,5.0,4.0,2.0,3.0,4.0,1.0,4.0
M,50,0,655,5.0,0.0,4.0,1.0,0.0,0.0,5.0,2.0,1.0,4.0,1.0,0.0,1.0
M,1,10,181,5.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,3.0
M,25,14,970,5.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0
M,56,19,406,5.0,0.0,4.0,3.0,3.0,0.0,3.0,4.0,2.0,5.0,4.0,0.0,1.0
M,25,1,221,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
M,25,2,463,5.0,0.0,0.0,3.0,0.0,4.0,5.0,0.0,1.0,3.0,5.0,0.0,5.0
M,25,11,240,3.0,1.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F,50,3,826,2.0,0.0,2.0,3.0,5.0,0.0,0.0,1.0,3.0,3.0,1.0,0.0,0.0
M,35,3,84,2.0,0.0,0.0,4.0,4.0,0.0,3.0,0.0,4.0,0.0,2.0,0.0,3.0
M,56,4,833,3.0,0.0,2.0,0.0,4.0,0.0,2.0,2.0,0.0,0.0,5.0,0.0,0.0
M,35,19,944,0.0,0.0,2.0,1.0,4.0,3.0,5.0,2.0,4.0,0.0,2.0,1.0,3.0
M,25,2,977,3.0,4.0,0.0,2.0,0.0,0.0,5.0,0.0,5.0,4.0,0.0,0.0,2.0
M,56,2,402,2.0,0.0,0.0,4.0,3.0,5.0,3.0,0.0,1.0,0.0,2.0,0.0,3.0
M,35,13,347,2.0,1.0,5.0,5.0,3.0,5.0,3.0,2.0,4.0,4.0,2.0,1.0,5.0
M,18,3,140,2.0,4.0,5.0,2.0,4.0,0.0,4.0,2.0,5.0,0.0,1.0,0.0,3.0
M,1,1,878,4.0,1.0,4.0,5.0,4.0,4.0,2.0,1.0,0.0,4.0,0.0,2.0,0.0
M,25,14,480,4.0,5.0,0.0,2.0,4.0,0.0,0.0,5.0,5.0,0.0,0.0,4.0,3.0
M,35,5,152,0.0,0.0,1.0,1.0,3.0,0.0,4.0,0.0,1.0,4.0,2.0,0.0,3.0
F,18,10,836,5.0,0.0,2.0,0.0,0.0,0.0,5.0,3.0,1.0,0.0,5.0,0.0,0.0
M,25,16,18,0.0,3.0,1.0,0.0,3.0,4.0,2.0,2.0,0.0,0.0,3.0,3.0,0.0
M,18,10,727,5.0,1.0,2.0,0.0,0.0,1.0,2.0,3.0,2.0,1.0,0.0,0.0,0.0
M,56,3,580,0.0,4.0,5.0,1.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0,3.0,0.0
F,35,1,206,5.0,2.0,0.0,5.0,4.0,3.0,0.0,5.0,0.0,4.0,0.0,0.0,1.0
F,35,20,49,4.0,5.0,3.0,1.0,4.0,2.0,1.0,1.0,4.0,3.0,2.0,2.0,3.0
M,1,13,838,2.0,3.0,3.0,2.0,3.0,1.0,2.0,5.0,4.0,1.0,2.0,1.0,5.0
M,35,12,833,0.0,1.0,4.0,4.0,3.0,2.0,3.0,3.0,4.0,0.0,2.0,0.0,3.0
F,45,15,89,5.0,2.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0
M,35,20,89,4.0,0.0,0.0,5.0,0.0,0.0,3.0,3.0,4.0,1.0,2.0,0.0,5.0
M,35,4,361,4.0,0.0,0.0,5.0,1.0,0.0,3.0,0.0,2.0,0.0,4.0,0.0,5.0
F,50,7,127,2.0,0.0,0.0,5.0,1.0,4.0,3.0,0.0,3.0,0.0,1.0,0.0,5.0
F,56,6,917,5.0,4.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0
M,25,12,655,0.0,3.0,1.0,1.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,3.0,1.0
M,18,6,352,5.0,0.0,5.0,4.0,5.0,4.0,3.0,4.0,0.0,5.0,0.0,0.0,3.0
M,18,6,580,2.0,5.0,2.0,4.0,5.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,1.0
M,25,20,984,0.0,3.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,3.0,2.0,0.0,0.0
M,45,17,913,1.0,3.0,0.0,3.0,0.0,0.0,2.0,3.0,4.0,0.0,2.0,0.0,0.0
F,25,20,235,2.0,5.0,1.0,5.0,0.0,2.0,2.0,2.0,3.0,3.0,1.0,3.0,2.0
M,45,19,84,4.0,0.0,5.0,5.0,3.0,0.0,2.0,2.0,3.0,1.0,0.0,0.0,2.0
M,45,12,550,4.0,3.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0
M,45,0,142,5.0,3.0,0.0,0.0,5.0,1.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0
F,56,8,330,1.0,3.0,0.0,5.0,3.0,5.0,4.0,0.0,2.0,2.0,4.0,2.0,1.0
M,25,4,24,0.0,3.0,5.0,2.0,2.0,4.0,4.0,3.0,0.0,1.0,0.0,4.0,3.0
M,18,5,300,3.0,0.0,0.0,2.0,0.0,0.0,2.0,5.0,2.0,4.0,4.0,0.0,5.0
F,1,12,954,5.0,4.0,0.0,4.0,1.0,2.0,5.0,0.0,3.0,0.0,5.0,2.0,5.0
M,18,19,610,0.0,2.0,5.0,2.0,3.0,4.0,3.0,2.0,2.0,1.0,4.0,5.0,1.0
F,25,12,336,5.0,3.0,0.0,0.0,3.0,1.0,0.0,5.0,3.0,2.0,2.0,3.0,5.0
M,25,14,547,3.0,0.0,0.0,0.0,5.0,4.0,4.0,4.0,2.0,1.0,0.0,0.0,2.0
M,56,3,847,5.0,0.0,5.0,3.0,0.0,4.0,4.0,2.0,3.0,2.0,1.0,2.0,4.0
F,45,19,111,5.0,0.0,1.0,4.0,5.0,2.0,3.0,5.0,0.0,3.0,0.0,0.0,3.0
F,56,19,325,4.0,1.0,2.0,4.0,3.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0
F,18,10,549,5.0,0.0,1.0,5.0,0.0,0.0,3.0,2.0,1.0,5.0,2.0,0.0,5.0
M,18,2,430,5.0,4.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,3.0,0.0
M,25,12,88,1.0,0.0,4.0,1.0,3.0,2.0,0.0,2.0,1.0,4.0,1.0,3.0,3.0
M,18,20,141,0.0,0.0,1.0,2.0,2.0,2.0,2.0,3.0,0.0,3.0,5.0,5.0,5.0
F,18,4,959,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
M,35,0,560,4.0,3.0,3.0,3.0,2.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0
M,1,3,402,1.0,4.0,4.0,1.0,0.0,4.0,5.0,3.0,4.0,3.0,2.0,0.0,1.0
M,25,3,372,0.0,0.0,0.0,5.0,4.0,5.0,3.0,4.0,5.0,2.0,4.0,2.0,3.0
M,18,2,498,4.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0,4.0,3.0,0.0,2.0
M,25,1,446,5.0,5.0,5.0,3.0,1.0,0.0,2.0,3.0,5.0,0.0,3.0,0.0,1.0
F,50,15,319,0.0,0.0,1.0,5.0,3.0,4.0,2.0,1.0,2.0,5.0,1.0,5.0,2.0
M,45,6,281,4.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
M,25,4,463,4.0,4.0,0.0,1.0,5.0,5.0,0.0,4.0,0.0,0.0,0.0,3.0,3.0
F,50,5,281,2.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,5.0
M,25,3,320,5.0,0.0,5.0,3.0,4.0,1.0,3.0,4.0,3.0,2.0,0.0,0.0,0.0
M,56,6,965,5.0,2.0,1.0,0.0,2.0,5.0,5.0,4.0,0.0,0.0,0.0,3.0,0.0
M,35,19,495,1.0,0.0,0.0,2.0,1.0,5.0,2.0,1.0,1.0,4.0,0.0,4.0,5.0
M,35,7,911,3.0,0.0,1.0,5.0,0.0,4.0,3.0,2.0,5.0,0.0,0.0,0.0,5.0
M,1,16,581,4.0,0.0,0.0,0.0,4.0,3.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0
M,18,8,146,1.0,4.0,3.0,4.0,5.0,2.0,5.0,4.0,5.0,1.0,0.0,2.0,0.0
M,25,12,80,5.0,0.0,0.0,4.0,4.0,0.0,2.0,5.0,3.0,1.0,0.0,3.0,4.0
M,56,6,109,4.0,0.0,5.0,0.0,4.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0
M,35,1,441,5.0,3.0,0.0,0.0,0.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0
M,25,13,90,4.0,4.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
F,56,17,485,0.0,5.0,3.0,0.0,0.0,2.0,5.0,2.0,5.0,1.0,1.0,3.0,0.0
F,25,10,352,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0
