M,25,1,970,4,0,0,0,3,0,0,0,0,0,0,0,0
M,45,7,741,5,5,0,0,0,0,2,0,0,0,0,0,0
M,35,17,797,2,2,0,4,3,1,3,4,0,0,0,0,0
F,25,17,435,5,0,0,0,0,2,4,0,2,4,0,0,5
M,45,18,485,2,1,5,5,0,0,2,2,0,0,0,3,0
F,1,20,840,3,2,2,0,5,2,4,1,4,5,0,3,2
M,1,16,744,5,0,0,0,0,0,4,0,0,0,0,0,1
M,50,11,54,5,3,0,5,4,4,2,4,4,0,1,1,2
F,45,2,841,0,0,0,3,0,0,2,0,0,0,0,0,3
M,35,2,290,3,0,2,1,3,1,4,4,0,2,0,5,2
M,18,18,334,2,1,3,4,5,2,3,1,4,1,1,5,5
F,50,17,559,1,1,5,4,1,2,5,5,4,0,0,1,1
M,25,1,764,4,0,0,5,4,0,4,0,0,0,0,0,0
F,35,7,983,3,0,0,0,0,0,3,3,0,5,0,3,0
M,45,4,956,1,4,1,1,4,3,4,1,3,2,2,1,0
M,45,8,465,2,0,2,0,4,5,5,1,0,2,0,5,5
M,35,2,945,4,1,1,1,1,2,4,0,4,0,2,0,0
F,45,14,240,0,2,1,2,2,3,0,0,3,0,0,0,3
F,45,11,600,1,3,0,4,0,5,0,1,0,3,0,4,1
M,45,12,109,0,0,1,4,4,1,0,2,1,0,1,0,1
M,45,12,62,3,0,0,0,2,1,2,0,0,4,3,3,4
M,45,15,297,2,4,0,0,0,0,3,2,0,0,0,4,5
M,56,18,923,4,2,3,3,5,2,3,0,0,4,2,2,3
F,35,3,322,4,4,1,4,4,0,5,2,2,3,4,3,0
M,45,4,31,5,0,2,3,0,0,4,4,0,0,0,5,0
F,25,0,610,0,1,0,2,0,2,4,1,0,4,0,4,5
F,35,13,531,4,3,3,3,0,3,1,5,4,0,4,5,0
M,50,12,597,3,0,1,2,0,4,2,2,4,0,2,4,1
F,35,7,524,4,3,3,1,4,2,2,5,5,1,4,4,3
F,45,5,40,5,5,0,3,2,1,1,5,4,0,0,1,1
M,1,11,906,3,5,3,0,0,2,1,3,4,0,0,4,0
M,25,2,551,5,2,0,3,0,0,3,5,4,0,0,0,0
M,56,8,920,3,3,1,5,4,5,1,0,0,0,0,4,1
M,25,12,965,0,1,2,3,1,5,0,5,0,0,0,3,0
M,35,5,949,2,1,0,2,3,0,2,1,3,0,5,0,2
M,50,17,685,1,4,1,1,1,1,5,4,0,0,0,4,5
M,50,9,282,1,3,2,2,3,4,5,5,5,3,1,5,4
M,1,11,483,1,1,0,4,1,2,4,2,0,3,0,1,2
F,25,11,230,5,1,0,3,4,0,4,4,5,3,1,0,3
M,25,2,346,3,3,1,0,3,5,0,4,0,2,0,4,4
M,56,19,370,4,5,0,0,1,0,0,3,0,0,0,0,2
M,35,17,560,5,2,3,5,1,0,3,1,5,4,5,5,0
M,18,4,100,1,0,1,4,5,1,1,5,0,5,0,1,1
M,50,14,951,3,2,0,2,5,1,0,0,3,0,0,0,5
F,35,2,281,2,3,1,1,4,0,5,2,4,4,4,1,0
M,25,8,803,5,0,2,3,0,5,0,0,0,4,0,5,2
M,35,3,930,2,0,0,4,5,0,0,0,4,0,4,0,0
M,25,1,98,3,4,1,2,0,0,4,0,5,3,5,4,1
M,25,17,130,3,2,5,0,1,3,4,1,0,4,3,2,3
M,25,0,794,4,0,2,0,4,5,4,0,0,0,0,2,0
M,1,16,312,5,4,0,2,3,4,5,3,5,5,1,5,1
M,1,1,230,3,4,0,5,3,2,3,0,1,0,2,5,1
M,25,9,200,1,3,0,0,1,0,1,1,2,1,0,1,2
M,50,4,618,5,0,0,0,0,0,0,0,0,0,0,0,0
M,35,14,212,3,0,5,1,5,4,4,1,5,0,2,0,2
F,56,4,498,2,0,0,1,1,0,4,1,2,0,2,1,0
M,25,1,261,5,3,0,0,0,3,3,0,0,0,0,0,0
M,18,4,74,5,0,0,4,0,3,0,0,3,1,0,0,0
M,35,7,21,0,0,0,0,3,0,0,0,0,0,0,0,0
M,18,8,497,1,0,0,2,0,0,2,1,0,0,0,2,5
F,25,1,853,2,3,5,0,1,3,1,2,5,4,5,2,0
M,25,10,847,5,0,0,0,0,0,0,2,0,0,0,0,0
F,50,2,405,1,0,0,3,3,1,4,4,0,0,0,4,2
M,35,18,672,4,2,0,5,0,0,5,5,0,3,0,0,3
M,35,4,652,0,5,2,5,0,4,5,1,1,1,0,3,1
M,35,5,602,3,4,0,2,0,3,4,2,3,0,0,0,4
F,45,0,590,2,5,0,3,5,2,4,1,2,2,0,1,4
F,18,4,466,3,1,4,5,0,0,2,3,1,1,1,3,2
M,50,1,322,5,2,1,5,0,1,3,5,0,0,0,3,0
M,56,10,627,5,3,3,0,4,5,4,0,0,2,0,5,5
M,18,15,277,5,4,0,3,0,0,0,0,0,0,4,0,0
F,45,13,362,3,0,2,0,4,5,0,4,4,3,0,1,3
F,25,14,49,1,2,5,2,0,0,4,4,5,3,1,2,3
M,50,1,910,2,4,0,2,3,2,1,1,3,0,0,1,4
F,18,19,481,4,4,0,0,0,5,3,4,3,0,0,0,1
M,18,2,921,2,0,0,4,3,2,3,4,4,1,0,3,0
M,1,2,730,5,3,0,4,3,1,4,0,0,3,0,0,1
M,18,2,207,1,4,0,3,0,4,0,1,0,3,0,2,5
F,1,9,373,1,3,4,5,2,0,4,4,3,3,0,5,3
M,25,20,372,0,4,0,3,4,5,1,4,4,1,2,4,3
F,56,7,483,4,0,0,0,2,0,4,4,5,3,4,3,3
M,50,19,307,5,1,0,0,0,5,4,0,5,0,3,4,0
M,56,13,349,0,2,0,2,2,3,4,4,3,1,0,0,4
F,18,7,935,5,4,0,4,4,0,1,5,0,3,0,1,2
F,18,7,782,5,5,0,1,0,1,1,3,0,0,3,1,0
M,45,14,437,1,5,5,3,3,3,0,3,2,2,1,0,1
M,56,7,880,0,2,5,1,3,0,0,4,0,0,0,3,2
M,56,6,190,5,5,2,1,4,2,0,1,0,3,0,2,0
M,56,13,54,3,0,2,0,0,5,4,1,5,0,3,2,5
M,45,2,220,4,1,1,2,1,1,3,3,4,5,2,0,4
M,25,6,21,0,4,2,0,0,2,5,4,3,3,0,5,2
F,18,6,30,5,1,1,5,5,3,5,2,5,1,1,1,4
F,56,18,62,3,3,2,4,1,2,5,0,2,1,0,5,2
F,50,16,140,4,0,0,1,5,0,3,4,3,0,0,2,1
F,1,19,502,5,0,0,5,5,1,2,0,3,2,3,4,3
F,56,7,773,5,0,4,0,5,5,4,0,0,0,0,3,4
F,1,4,276,3,4,5,3,2,2,5,1,0,3,0,2,2
M,1,12,175,3,3,2,5,0,5,3,3,5,0,3,1,3
F,18,10,349,4,0,3,1,0,0,5,2,0,0,0,4,0
M,35,17,322,5,0,1,2,0,0,4,3,0,0,0,0,0
M,25,10,801,5,0,0,2,0,0,4,0,3,0,0,0,0
M,50,2,917,5,4,0,0,4,4,0,0,0,0,2,0,5
M,50,16,701,1,0,0,1,4,4,5,0,4,0,2,0,0
F,35,8,612,3,1,0,3,5,0,0,3,0,4,0,1,1
M,25,3,793,0,1,1,4,2,0,0,2,2,2,0,4,0
M,50,7,445,5,0,0,0,5,1,0,5,0,0,0,0,2
M,1,11,610,1,2,1,0,1,5,3,0,4,5,2,4,0
M,35,20,402,5,4,2,5,0,0,2,2,0,0,0,0,0
M,50,4,221,5,4,0,3,0,0,0,3,0,0,0,2,0
M,50,12,109,5,2,0,3,4,0,5,0,0,0,0,4,5
M,25,16,871,5,0,0,0,0,0,0,0,0,0,0,0,0
M,1,19,523,5,2,0,0,1,1,4,5,4,1,2,0,0
M,50,17,123,3,3,5,2,3,5,2,2,0,3,0,1,0
F,25,18,605,5,1,0,3,3,4,5,0,0,0,0,5,1
M,50,17,20,1,3,0,0,2,1,5,2,0,0,0,0,3
M,25,15,662,5,1,0,2,4,5,3,0,0,0,2,0,1
F,18,17,468,0,3,0,4,5,0,4,1,0,2,0,2,1
M,45,13,201,5,2,5,2,1,2,1,0,0,4,0,2,0
M,35,5,480,1,3,1,4,0,5,5,0,5,3,1,0,1
F,25,0,181,5,2,1,5,3,1,4,2,3,2,3,3,1
M,1,16,328,5,5,1,0,5,4,4,1,4,3,0,4,1
M,35,0,830,5,5,0,5,1,5,5,0,2,2,0,0,0
F,18,15,265,5,0,0,2,0,3,2,4,5,0,4,4,0
M,25,9,442,5,0,0,4,0,0,1,0,0,0,0,0,0
M,50,16,758,3,3,0,4,4,5,2,5,0,3,0,2,3
F,18,5,547,4,5,0,5,1,0,3,4,5,3,1,1,4
F,1,17,244,5,4,0,0,1,0,3,0,0,0,0,0,0
M,18,15,495,5,0,2,3,0,0,0,3,0,0,0,0,0
F,56,16,333,3,0,5,2,0,3,4,5,3,4,3,5,0
M,18,17,297,5,0,0,4,3,0,0,3,0,0,0,4,0
M,50,14,329,3,3,1,3,1,0,4,0,5,0,1,4,2
M,35,5,985,3,0,0,2,0,5,5,0,5,4,4,0,3
F,56,3,681,5,3,0,5,5,0,4,4,2,1,0,0,5
M,50,5,211,0,3,0,0,0,3,4,0,5,3,3,0,0
M,18,15,191,2,0,0,1,0,0,0,3,0,0,0,1,0
M,25,6,10,4,5,0,2,2,1,0,1,3,3,0,4,3
M,50,2,105,5,3,2,4,3,1,3,2,0,3,0,0,0
F,45,18,70,5,0,0,0,0,1,0,0,1,0,1,5,0
F,56,15,501,3,1,1,5,4,1,5,3,0,2,0,3,2
M,35,15,801,5,2,0,2,0,0,4,0,3,0,0,0,0
M,18,2,132,3,5,0,3,5,0,4,4,0,4,0,0,1
M,50,15,630,5,4,0,3,0,0,0,0,0,0,0,0,0
M,50,3,50,1,3,0,3,0,2,4,4,2,1,0,4,1
F,25,16,312,3,0,1,5,2,0,4,3,4,4,1,1,5
F,56,2,346,1,0,0,1,4,0,5,4,0,0,0,2,0
M,56,20,301,5,4,0,2,4,3,5,1,5,3,2,4,4
F,1,17,279,1,3,3,5,2,2,3,0,4,0,4,0,5
M,50,11,551,2,3,3,0,5,4,1,1,0,3,3,1,5
M,18,9,49,5,0,1,1,5,5,0,4,2,4,0,4,4
F,35,4,441,5,0,0,0,0,1,0,0,3,0,0,0,1
M,25,10,971,4,2,2,1,3,0,4,4,4,1,0,2,3
M,56,7,228,2,3,5,3,0,0,2,0,0,0,0,2,4
F,56,0,985,1,5,5,0,0,1,0,1,4,3,4,5,0
M,50,3,141,1,1,2,3,1,5,5,4,2,0,0,5,5
F,45,8,952,5,2,0,0,1,1,3,3,1,0,1,4,5
M,1,11,488,5,2,0,5,0,0,1,3,4,1,5,4,0
M,45,17,42,0,0,0,3,4,5,4,0,5,3,3,0,0
M,18,10,852,5,3,1,0,1,1,4,3,3,3,0,1,2
F,1,15,336,5,4,0,5,5,1,3,1,0,5,0,2,2
M,45,9,68,3,2,0,5,1,5,0,0,2,3,2,5,2
M,25,0,462,5,3,2,2,0,1,3,4,2,5,3,0,5
F,1,4,331,1,4,5,2,4,5,2,2,3,4,3,1,4
M,56,0,171,3,2,0,0,0,0,0,0,4,0,4,0,0
M,25,0,26,5,5,5,1,1,3,4,4,0,4,0,5,5
F,1,17,481,3,4,0,2,4,0,0,2,0,0,0,4,5
M,1,20,212,4,2,5,4,0,1,0,4,0,4,5,2,0
F,25,19,180,3,1,2,3,4,1,5,0,0,1,0,5,4
M,25,15,421,0,2,0,0,0,1,0,1,5,2,1,0,2
M,25,2,209,5,3,0,0,3,0,3,2,0,0,0,0,0
M,45,10,80,4,1,3,1,5,1,5,5,0,1,0,1,4
F,45,16,631,5,1,1,3,3,5,0,2,0,0,0,3,3
M,18,5,325,3,4,1,1,5,3,0,4,5,3,3,4,1
M,45,2,123,4,1,1,4,1,0,0,0,4,0,5,0,0
F,56,4,800,5,1,0,4,4,2,3,0,3,5,0,0,5
M,56,15,480,5,0,0,0,1,3,3,0,0,0,0,0,0
M,45,15,596,2,3,0,1,5,5,2,0,0,3,0,3,5
M,1,20,912,4,4,2,1,5,0,1,0,0,0,0,5,0
F,50,0,275,5,2,0,0,0,0,0,0,0,0,0,0,0
M,25,5,170,3,3,1,0,2,5,5,1,0,1,0,4,1
M,25,14,933,5,0,0,0,0,0,0,0,4,0,2,0,0
F,35,10,98,3,1,2,1,3,0,0,5,3,1,0,5,2
F,50,2,112,2,2,0,2,2,0,1,4,3,5,0,0,0
M,35,17,37,5,0,0,3,0,0,0,0,0,0,0,0,0
F,50,7,802,5,3,0,3,0,5,0,2,0,4,0,0,2
M,35,4,28,2,3,0,5,5,3,3,0,1,0,0,3,3
M,1,14,958,5,4,1,1,0,2,0,0,4,0,2,0,0
F,25,8,173,3,0,0,0,1,2,4,0,0,0,0,4,3
M,25,5,612,3,2,2,2,2,5,3,3,0,4,5,5,3
F,50,1,853,5,0,0,3,1,0,1,0,0,0,0,0,0
M,45,7,42,2,2,3,2,0,3,1,2,0,4,3,5,1
F,18,0,313,1,1,2,5,3,0,5,2,0,5,3,1,1
M,50,20,540,4,0,0,3,3,0,0,0,0,0,0,0,4
M,1,3,337,5,4,3,0,5,0,0,5,2,2,0,1,3
F,35,3,471,3,0,0,3,0,3,4,4,5,5,3,1,1
M,35,17,320,1,2,2,1,3,0,1,1,5,0,1,3,4
M,25,4,772,3,0,0,5,3,0,4,0,3,0,0,0,0
F,25,15,373,3,0,0,2,0,4,3,4,5,0,1,2,0
F,45,8,547,4,3,0,1,4,0,2,3,0,0,0,0,2
M,50,20,652,5,0,0,0,5,0,2,3,4,3,2,0,0
F,18,6,186,5,0,0,5,3,0,0,5,5,3,1,3,1
M,1,18,220,3,5,5,0,3,1,0,0,1,0,5,2,1
M,25,20,441,4,4,1,0,5,3,1,4,4,4,0,1,0
M,56,15,772,5,1,1,4,0,3,5,0,0,5,0,3,1
F,56,17,173,3,1,0,4,1,0,5,0,5,0,4,0,3
M,56,17,652,3,1,0,4,5,0,3,3,0,0,0,0,3
M,50,6,993,3,4,2,0,2,3,5,0,5,3,2,5,0
F,25,18,959,3,0,0,3,0,0,2,2,1,3,0,0,0
M,35,9,105,5,0,0,0,0,0,4,0,3,0,0,0,0
M,56,7,54,2,4,5,5,0,2,4,4,3,4,0,2,5
M,25,2,523,2,2,0,2,3,5,3,5,4,0,0,3,0
F,25,12,31,4,0,0,1,1,3,4,0,0,4,0,0,2
M,35,4,149,1,1,2,0,5,2,4,4,5,3,2,2,5
M,56,8,502,5,0,0,1,1,5,5,0,0,0,0,0,3
M,25,8,441,1,0,3,0,0,4,5,0,5,1,1,0,0
F,1,17,200,5,5,3,4,0,0,3,1,2,3,3,4,4
M,35,4,957,3,3,2,0,3,5,4,1,0,2,5,1,2
F,56,18,907,3,4,2,1,5,3,1,5,1,3,0,5,1
M,50,1,582,5,2,0,0,0,0,0,0,0,0,0,0,0
F,56,20,362,5,2,0,4,0,3,0,0,5,2,0,0,0
F,56,16,325,5,3,0,0,0,0,4,0,0,0,0,0,2
F,50,19,971,1,5,0,2,3,5,4,4,5,0,3,0,4
F,50,5,274,1,4,1,0,0,5,4,1,1,5,5,0,1
M,50,17,127,5,0,0,2,1,0,4,0,4,0,1,0,0
F,25,3,797,5,3,5,3,1,0,3,4,2,0,3,1,0
M,18,7,320,5,1,0,0,2,1,4,4,0,0,0,0,0
F,25,4,261,5,3,0,0,0,5,3,0,1,0,0,0,3
F,50,14,336,0,4,5,0,2,1,0,4,1,4,1,2,5
F,35,15,454,5,0,5,4,1,1,3,5,5,5,4,2,0
M,1,3,62,4,5,1,2,4,5,4,0,0,2,5,5,5
M,1,9,894,1,5,1,5,1,2,3,2,5,1,4,1,1
M,25,8,245,4,4,0,3,1,3,1,3,5,2,2,1,1
M,25,15,843,5,3,0,2,0,0,2,0,0,1,0,0,3
M,25,19,606,5,4,0,0,5,4,4,1,0,2,3,2,3
M,18,3,24,2,0,1,3,3,0,2,1,0,0,0,4,0
F,1,0,777,0,1,5,2,3,5,4,2,0,2,2,0,0
M,25,0,727,4,3,0,0,4,3,5,5,4,4,0,0,0
F,25,5,590,3,4,5,0,0,0,1,1,4,0,0,2,3
M,18,9,982,1,1,2,4,4,3,5,4,3,2,0,1,3
M,35,2,373,5,0,0,4,1,0,4,3,0,0,0,4,0
F,35,13,450,3,0,0,2,1,2,3,2,3,5,0,0,3
M,50,9,945,2,2,0,2,0,0,4,4,5,3,3,0,3
M,50,5,320,5,4,2,0,0,3,3,0,5,0,2,0,0
F,56,4,123,0,0,0,4,0,0,2,2,2,3,5,0,0
F,25,5,70,0,1,0,0,0,3,4,4,5,0,1,2,0
F,45,0,537,0,0,0,5,1,5,3,1,0,4,0,2,1
F,35,11,265,0,1,2,3,3,4,3,0,4,3,0,5,4
M,18,7,935,2,0,5,0,2,0,4,5,5,3,0,3,0
M,35,12,376,3,3,1,2,3,5,5,2,0,4,2,2,0
F,56,4,945,5,0,0,0,3,5,2,0,1,0,1,0,3
F,35,8,910,3,5,4,5,3,3,0,5,4,5,0,3,1
F,56,8,900,5,2,0,2,4,3,5,0,0,4,0,0,4
M,35,2,800,3,0,0,5,1,3,0,3,0,4,0,3,5
F,50,15,380,1,1,0,2,4,3,4,0,5,0,1,0,0
M,18,6,481,5,0,1,0,1,5,5,0,3,5,0,4,4
F,1,18,314,5,0,0,1,1,0,0,5,2,4,0,1,1
M,1,12,871,2,0,0,5,3,1,3,1,0,4,2,0,1
F,25,2,894,4,1,5,0,3,0,0,3,4,0,5,2,0
M,25,4,837,5,0,5,2,2,5,1,4,3,4,3,1,0
F,35,11,434,5,1,3,0,1,1,4,1,3,1,0,2,2
F,56,19,605,3,1,0,2,5,1,4,0,5,4,1,0,0
F,1,18,997,3,5,0,1,0,1,3,1,4,5,0,4,0
M,50,17,338,4,0,0,3,5,3,0,0,4,2,1,0,2
M,56,15,923,5,4,2,0,4,0,4,0,0,4,0,5,0
M,18,14,486,4,2,0,0,1,0,3,1,5,5,2,0,2
M,18,17,301,5,0,1,0,0,0,4,2,0,0,0,4,0
F,35,8,554,5,1,0,2,5,5,0,0,3,0,0,0,0
M,18,13,602,4,0,3,1,2,1,4,5,5,4,1,2,2
F,25,0,485,2,4,0,2,2,3,2,3,3,3,3,0,5
M,45,3,460,3,0,0,2,3,1,1,0,2,5,0,3,4
M,35,10,975,5,1,2,3,1,1,0,0,3,5,0,5,0
F,50,12,600,4,0,0,0,1,5,4,0,5,4,5,0,0
M,45,9,279,5,1,1,2,4,0,1,0,2,0,0,4,0
F,1,5,336,4,2,0,5,3,0,1,4,5,0,1,0,3
M,18,4,672,5,0,0,4,4,5,5,0,3,0,0,3,2
F,35,14,70,5,0,0,2,0,0,0,0,5,0,1,0,4
F,56,17,838,3,4,1,5,0,0,5,2,0,3,0,3,5
M,50,8,480,5,1,0,5,0,1,0,0,0,2,0,5,0
M,18,14,334,1,5,1,5,4,5,4,2,3,4,5,1,1
M,25,12,550,5,0,0,2,0,0,4,5,4,0,2,0,0
M,35,20,186,5,0,0,3,5,0,2,0,0,0,0,0,0
M,50,17,800,0,2,1,2,1,2,0,4,4,1,0,4,5
M,25,4,826,3,1,3,2,5,2,0,3,4,3,2,4,3
M,50,3,660,1,0,0,0,0,0,3,0,2,3,0,5,0
M,25,10,466,1,3,0,0,5,1,0,2,0,4,0,0,0
F,25,20,435,5,4,0,4,0,0,5,0,0,0,0,0,0
F,35,0,197,5,5,0,0,3,0,4,5,3,0,3,0,0
M,50,6,852,1,0,2,4,1,0,1,2,5,0,1,5,2
M,25,17,224,3,0,0,3,5,0,4,0,0,0,0,0,0
M,25,4,325,5,0,0,2,0,0,0,0,2,0,0,0,0
M,35,10,435,5,0,0,0,1,0,0,0,0,0,0,0,0
M,25,9,240,2,3,0,1,2,1,0,2,3,0,0,5,0
M,18,14,437,2,4,2,0,0,0,0,4,4,1,2,2,4
F,25,8,957,3,4,5,4,4,0,0,4,0,3,0,2,0
M,50,18,547,4,0,1,0,0,1,2,4,4,3,3,4,4
F,18,12,201,4,0,2,2,3,3,5,0,3,4,5,3,4
F,25,8,787,5,4,5,4,1,3,5,3,0,1,0,1,3
M,35,20,921,5,0,0,5,1,0,0,0,5,0,2,0,0
F,1,5,460,2,3,0,4,5,1,4,4,5,0,5,4,4
F,50,13,598,1,5,4,0,1,4,5,4,5,0,4,5,5
M,35,7,321,5,2,0,3,4,1,4,2,0,0,0,0,0
M,50,6,502,2,1,2,3,2,1,2,1,0,3,0,1,3
M,18,11,161,3,0,0,2,0,0,5,0,4,0,2,0,0
F,35,16,274,2,2,0,3,3,4,2,0,4,4,4,0,0
M,1,14,54,5,0,0,0,0,0,0,0,3,0,0,0,1
F,25,5,265,0,5,1,4,1,0,2,4,0,1,3,1,1
F,18,16,181,4,0,3,0,0,5,2,3,3,1,0,4,0
M,45,11,452,1,3,5,1,0,3,5,2,2,5,0,2,3
F,45,7,210,5,2,0,5,1,5,3,1,0,3,0,0,5
M,50,0,773,0,1,0,2,1,0,0,4,2,5,0,4,0
M,18,19,756,5,1,0,0,0,0,2,4,0,0,0,0,0
F,1,5,708,5,1,4,5,4,5,3,0,0,5,4,3,5
M,25,18,290,0,1,0,3,0,0,0,0,2,0,0,0,2
F,56,17,833,3,0,0,4,4,3,5,4,0,0,0,2,0
M,25,4,211,5,0,0,0,1,5,4,5,0,0,0,0,0
F,56,18,333,5,0,0,0,0,0,0,5,1,0,0,5,2
M,18,2,382,1,4,1,3,5,4,5,4,0,4,2,0,3
F,25,13,970,4,0,0,0,0,5,3,0,1,3,0,0,4
M,45,15,435,4,3,2,5,5,1,0,1,0,4,0,5,4
F,25,13,326,4,1,1,2,0,3,5,4,0,1,3,3,0
M,18,5,434,3,3,0,0,0,0,4,1,0,0,0,0,0
F,35,1,294,4,5,0,0,4,1,0,0,0,4,0,0,5
F,56,9,215,4,0,2,2,5,0,0,0,5,0,5,3,3
M,45,7,74,5,1,0,4,0,0,0,0,0,0,0,0,0
M,18,12,181,4,0,1,2,0,5,5,2,4,0,0,3,0
M,18,16,554,3,0,0,2,0,5,3,3,4,4,0,4,0
F,35,15,232,2,1,5,1,1,4,0,3,0,4,0,2,2
F,18,17,280,5,0,0,0,0,0,4,0,0,0,0,0,0
M,56,2,209,5,3,0,1,3,1,4,3,4,3,2,2,3
M,56,15,166,1,0,0,2,4,2,2,0,0,0,0,0,1
M,50,17,991,5,0,0,0,5,2,3,0,4,5,2,0,3
M,56,15,320,2,0,0,1,4,0,0,0,0,3,0,0,5
M,35,0,933,5,0,0,0,1,0,5,0,0,0,0,0,0
F,18,17,744,2,1,0,0,0,5,0,0,0,0,0,0,0
M,18,15,532,5,0,0,0,3,0,2,3,0,0,0,2,0
F,18,8,85,5,0,0,4,0,0,1,2,0,0,0,0,0
F,1,17,190,5,4,0,2,3,5,4,0,0,5,0,0,3
F,1,9,10,4,0,0,4,2,5,0,4,2,1,0,1,0
M,35,10,787,5,0,0,2,3,0,0,3,0,0,0,0,0
M,1,4,582,3,4,0,0,0,0,2,1,4,0,2,3,1
M,56,11,297,4,2,2,4,2,1,3,3,1,4,5,2,5
M,25,0,482,5,0,1,0,1,4,0,3,2,3,3,0,0
F,18,10,220,1,4,0,4,3,4,3,5,4,3,0,2,0
M,1,19,253,4,3,0,2,1,0,4,3,4,1,2,1,0
M,25,8,982,5,1,1,0,0,0,0,0,0,0,0,0,0
M,18,4,12,0,3,3,3,4,5,5,1,0,5,0,0,0
M,56,14,598,5,0,1,1,4,4,2,0,0,0,0,4,3
M,45,6,981,5,0,3,2,2,2,3,0,0,4,0,4,1
M,50,0,26,5,4,5,0,0,5,3,5,3,4,0,1,1
M,25,8,871,5,1,0,2,0,0,4,0,3,0,0,0,0
F,25,10,77,2,4,0,0,4,2,0,4,3,0,0,0,0
M,18,4,292,5,4,2,3,5,5,4,4,0,0,0,5,5
M,25,8,328,1,3,1,1,4,3,5,1,0,1,0,0,1
M,25,7,301,4,0,2,0,0,0,4,0,0,0,0,0,0
M,35,0,347,1,4,2,0,0,0,5,2,3,4,0,5,5
F,1,12,378,0,3,2,1,5,4,3,0,0,3,3,2,0
F,25,4,410,0,0,0,0,0,0,2,1,0,0,0,0,0
M,45,6,170,5,4,1,5,5,0,0,4,3,3,0,3,3
F,18,16,949,4,0,0,2,4,0,4,0,4,5,0,0,4
M,56,6,923,4,4,0,0,3,1,0,1,5,4,4,4,0
M,1,17,765,2,4,1,1,1,1,3,1,0,4,5,1,1
M,25,13,811,2,1,0,1,2,4,4,1,4,0,0,0,2
M,45,18,894,5,1,2,0,4,3,0,0,1,0,0,5,0
M,25,15,452,5,1,0,2,5,1,4,5,5,4,0,0,5
F,35,4,62,3,4,0,4,0,0,0,4,2,0,1,0,0
M,18,10,830,4,2,0,1,1,5,1,0,4,2,5,0,0
M,50,17,362,5,0,0,3,0,0,2,0,0,3,0,0,0
M,35,4,31,5,0,2,0,0,0,2,0,4,0,0,0,0
F,18,17,618,5,1,0,2,3,2,2,0,4,3,5,5,1
M,18,18,600,2,4,0,3,1,1,0,0,5,4,3,0,4
M,50,4,319,1,0,0,4,3,1,4,0,3,0,0,0,0
F,18,19,609,3,1,0,0,4,0,4,5,0,1,0,0,2
M,18,17,48,5,0,0,2,3,0,1,3,0,0,0,0,0
M,56,12,534,5,0,0,0,0,0,1,3,3,0,3,1,0
F,45,20,307,5,0,0,4,0,1,0,0,0,4,0,0,0
M,25,11,532,2,0,0,5,0,0,5,2,4,0,0,0,3
F,35,4,18,2,0,5,4,5,1,1,3,1,3,0,2,0
F,35,20,417,5,0,0,0,0,1,0,0,4,0,1,0,3
F,1,16,322,2,1,2,3,3,5,5,0,3,0,0,3,5
F,50,12,809,1,1,2,0,2,1,0,0,1,5,1,2,0
M,25,17,193,5,0,0,0,1,0,4,3,2,4,0,5,0
F,35,4,338,3,3,2,0,4,1,2,0,2,3,0,5,4
F,45,3,917,0,1,3,0,0,3,5,3,2,1,0,5,3
M,45,4,326,1,0,5,3,0,4,2,2,2,2,0,3,0
M,35,16,813,3,5,0,1,1,0,3,4,0,0,0,0,0
M,35,12,988,5,0,0,5,1,4,4,0,4,0,0,0,0
F,56,10,790,3,0,0,5,3,0,5,3,2,1,0,2,4
F,45,7,974,1,1,1,1,3,1,4,4,3,4,3,0,5
F,56,19,24,2,5,1,5,2,3,5,4,5,3,3,4,3
M,50,5,534,0,4,0,2,0,0,1,0,3,0,0,0,0
M,18,7,109,4,1,0,3,3,2,3,0,0,0,0,0,2
F,1,11,968,4,4,5,1,0,1,4,4,0,2,0,1,0
M,18,2,380,5,0,0,1,0,0,0,0,4,0,2,0,0
F,1,18,64,4,0,0,0,0,0,2,3,2,3,4,4,0
M,45,5,228,0,0,0,5,0,3,3,3,0,4,0,2,4
F,1,15,489,3,0,1,5,4,0,3,1,1,5,0,0,4
M,35,13,358,2,5,5,5,0,5,2,0,5,4,3,3,4
M,50,15,547,3,2,2,3,4,2,3,0,5,3,4,2,3
M,25,15,914,4,1,5,2,4,4,0,0,5,1,1,2,1
F,50,14,853,5,0,0,0,2,5,0,5,1,4,0,0,0
M,35,8,336,0,1,1,0,5,1,3,4,0,4,0,0,3
M,1,7,786,5,4,5,5,3,2,0,1,0,1,0,1,2
F,45,1,276,4,1,0,1,5,2,4,2,3,4,5,0,5
F,56,4,462,5,4,2,4,0,5,0,4,4,4,5,1,3
M,50,4,563,5,4,2,4,4,0,4,5,0,0,0,5,0
M,25,2,830,2,3,0,5,3,0,2,0,4,0,1,0,3
M,1,10,557,5,0,0,0,5,0,1,3,0,0,0,5,5
F,35,7,265,5,2,0,1,3,3,3,2,0,4,0,2,0
F,56,12,336,0,5,3,2,4,1,3,4,4,3,1,4,2
M,35,16,280,5,0,0,0,0,0,1,0,0,3,0,0,0
F,50,14,905,5,2,5,0,4,3,5,0,4,3,0,2,0
M,50,11,330,3,3,2,1,5,0,0,0,0,0,0,0,1
