M,1,1,322,1,4,3,4,0,2,0,0,0,0,3,0,0,0,2,4,0,5,3,3,4,0,0
M,25,12,840,3,3,5,5,5,3,5,5,5,0,5,0,0,1,1,2,0,0,5,3,3,3,0
F,45,8,287,0,1,5,5,1,2,4,2,0,4,2,5,4,4,3,2,4,4,1,3,3,1,3
F,56,12,406,4,4,5,0,2,0,5,0,5,4,4,0,0,1,0,3,5,4,5,2,1,4,2
M,1,9,186,3,0,1,0,0,5,5,3,0,0,5,0,3,0,0,5,3,0,0,3,3,0,1
F,56,8,553,2,0,5,3,0,0,2,0,0,2,0,3,0,0,0,0,1,0,0,0,0,0,0
M,35,8,354,5,0,0,1,5,5,0,2,3,1,2,2,5,0,0,5,1,4,4,1,5,5,4
F,35,5,919,1,3,0,5,0,3,5,3,0,1,3,0,0,5,4,1,5,5,4,1,2,5,2
M,35,1,307,4,0,5,4,0,0,0,1,0,3,0,0,0,2,0,0,3,0,5,0,0,0,0
F,50,2,553,0,0,0,0,4,0,5,0,4,2,0,0,0,0,0,0,0,4,0,3,3,0,0
M,1,2,462,0,0,4,3,5,3,0,2,3,4,0,0,1,0,4,1,0,1,5,3,3,2,4
F,50,15,104,0,3,5,0,5,1,0,3,1,3,0,2,3,5,2,4,1,1,2,4,5,5,0
F,35,19,360,5,1,5,1,0,1,4,5,5,1,0,2,1,1,3,1,2,3,1,0,4,2,5
M,56,12,273,3,0,3,0,3,2,2,1,3,2,3,3,2,0,4,5,0,3,3,0,3,3,3
M,18,0,563,4,0,5,0,0,0,3,0,0,3,5,0,0,0,0,0,0,0,0,4,3,0,0
M,45,15,833,4,2,5,0,0,3,0,5,0,5,2,5,0,2,0,4,2,3,2,3,5,5,0
M,1,0,811,1,0,1,0,2,0,4,0,3,0,2,0,4,3,0,5,0,0,2,3,4,0,3
M,1,17,935,1,4,1,3,0,3,1,2,0,4,3,1,0,1,3,1,2,5,1,3,0,2,0
F,45,2,992,1,4,2,3,4,5,5,0,2,0,5,2,0,1,0,4,5,4,1,2,1,4,4
M,25,15,325,3,2,5,0,0,3,0,0,1,1,2,5,0,2,0,4,2,4,0,1,2,0,0
F,35,0,900,0,3,5,2,5,0,5,2,0,2,3,4,2,1,4,5,4,0,0,4,5,5,3
M,25,2,274,0,2,5,0,0,0,5,0,0,2,4,0,0,2,0,0,0,4,0,4,0,0,0
M,1,2,974,3,1,5,1,1,4,0,0,3,3,0,0,0,1,0,2,0,4,0,1,4,0,0
F,35,6,488,4,0,0,3,4,3,2,5,2,5,0,1,0,4,1,2,1,0,0,3,2,5,4
M,45,16,282,0,2,4,0,0,3,0,1,0,5,5,0,3,3,0,3,0,0,0,2,4,4,0
M,18,7,974,2,1,2,5,1,5,1,0,4,2,5,0,5,5,3,5,0,2,1,1,3,0,1
M,56,1,178,5,3,5,4,0,0,1,1,0,1,2,0,0,5,2,0,4,3,2,4,0,4,0
M,18,1,276,5,4,5,0,0,0,2,0,4,4,0,3,0,1,0,0,2,4,1,3,3,2,0
M,1,5,328,5,0,5,0,0,0,0,0,0,5,4,0,4,2,0,3,0,2,0,0,0,0,0
M,56,5,26,1,1,1,1,1,3,2,0,4,1,0,0,3,1,0,5,0,2,1,2,2,0,1
F,25,0,871,3,0,5,0,0,2,0,0,0,2,1,0,0,0,0,3,3,4,0,0,0,0,0
M,25,16,178,0,1,1,0,2,0,1,2,2,5,0,0,4,5,3,5,3,0,0,5,0,2,3
F,50,2,201,2,2,1,4,4,2,2,1,2,1,0,1,0,5,4,4,2,4,1,0,3,2,0
F,1,14,161,3,0,5,1,5,4,4,0,5,3,1,0,3,0,0,3,0,1,1,0,2,0,1
M,35,6,908,1,2,5,1,1,3,1,1,4,4,2,3,5,0,0,5,4,3,3,0,4,4,4
F,50,17,336,3,3,3,3,5,1,1,5,2,2,4,1,0,5,1,5,5,2,1,0,2,2,0
F,1,2,462,5,4,1,5,5,5,2,5,1,1,5,4,0,4,1,4,3,1,3,1,3,2,1
F,45,10,554,5,0,3,4,5,0,4,0,5,3,1,0,5,4,0,5,3,0,5,3,1,4,4
M,56,19,780,2,4,3,3,2,0,1,2,0,2,5,1,4,4,0,0,2,2,2,3,2,5,5
M,25,12,443,0,2,2,0,0,2,0,2,0,1,4,2,5,1,0,5,0,0,2,1,5,5,5
M,18,19,584,5,4,0,4,4,4,1,5,1,2,3,4,5,1,3,4,2,5,2,3,0,1,0
F,25,17,945,0,0,4,3,3,0,5,0,2,0,0,0,0,0,0,0,0,0,3,0,2,0,0
M,45,17,222,0,2,3,1,5,3,4,0,0,4,5,5,3,1,2,1,0,3,3,1,0,0,4
M,18,17,841,1,3,5,0,1,0,4,0,0,3,4,0,0,3,0,0,0,0,4,3,0,0,0
F,35,4,841,2,0,3,0,0,0,5,2,0,3,2,2,0,4,0,0,2,2,1,2,0,1,0
M,25,14,105,0,4,4,1,1,3,1,5,2,0,4,0,3,1,0,2,1,4,3,2,0,1,3
F,50,12,132,5,4,5,0,0,0,5,0,3,5,5,0,0,0,0,4,0,2,3,5,0,0,0
F,18,14,640,0,0,5,0,0,3,0,0,4,2,4,0,0,0,0,0,0,2,3,0,3,0,0
F,56,18,200,2,0,3,1,1,4,3,1,1,5,5,4,1,5,3,2,1,4,0,3,4,4,0
M,56,9,992,0,0,4,0,4,1,5,0,1,1,2,0,2,5,0,0,0,3,5,0,3,0,4
F,35,4,525,4,4,5,0,0,3,5,5,0,1,3,2,0,5,0,0,2,2,2,3,5,5,0
F,56,7,532,0,0,3,0,0,0,0,0,0,4,4,0,0,4,0,0,0,2,0,0,0,0,0
F,56,9,465,0,0,5,4,0,0,4,0,4,1,1,5,3,0,1,5,3,0,0,3,0,1,2
F,56,4,319,1,0,1,1,1,1,5,0,4,3,5,0,4,2,0,3,0,4,0,3,0,0,0
F,56,12,880,1,0,5,5,2,5,2,0,3,3,4,1,0,2,5,3,1,3,0,3,3,0,2
M,56,7,98,3,0,5,0,1,5,0,0,4,2,2,2,4,4,0,3,0,1,0,0,2,0,0
F,56,19,482,2,0,0,1,5,1,4,0,5,5,1,0,4,2,0,5,0,4,2,0,0,0,3
M,35,3,946,1,0,5,0,1,0,0,0,3,5,1,5,0,4,0,3,0,2,0,0,4,0,0
F,56,4,338,5,3,2,2,2,0,1,1,4,5,0,5,0,3,3,5,4,0,1,3,0,1,0
M,18,8,501,0,0,3,4,0,2,0,1,0,2,5,3,5,0,1,4,0,5,3,0,5,3,5
M,18,4,801,5,0,4,4,0,3,4,0,0,0,4,0,0,5,0,0,0,2,0,0,4,0,0
M,50,9,856,4,2,5,4,4,3,2,5,1,2,2,3,4,5,1,3,0,0,4,4,3,3,2
M,25,16,616,4,0,3,1,1,3,5,0,1,3,4,4,1,1,1,3,0,3,1,0,0,0,1
M,35,20,417,0,0,5,0,0,0,3,0,0,5,5,0,0,2,0,3,0,2,4,0,0,0,0
M,18,15,29,2,0,5,1,0,1,0,0,1,0,3,5,0,2,4,4,0,0,4,3,0,0,0
F,25,7,939,4,3,3,2,0,0,0,5,4,4,3,1,0,3,5,2,0,3,1,3,0,2,0
M,56,10,373,1,0,3,3,3,0,2,0,3,0,2,5,2,3,0,5,0,4,3,5,0,0,4
F,1,10,485,0,0,1,0,4,0,4,0,1,5,3,0,0,0,0,0,1,0,0,0,2,0,0
F,1,16,726,4,0,3,4,4,2,4,0,2,2,4,5,0,0,2,4,3,1,3,0,0,0,4
F,35,7,577,2,1,5,0,0,2,2,0,0,5,4,3,4,2,0,5,5,4,0,3,1,4,1
M,25,2,540,4,0,1,1,1,3,5,0,0,1,4,2,5,2,0,5,0,4,2,0,0,0,5
F,18,7,362,0,0,2,4,0,5,4,3,0,2,4,0,0,0,0,0,0,0,0,0,2,0,0
F,18,10,108,0,0,1,3,0,5,3,0,0,3,3,0,0,0,0,0,0,5,4,0,3,0,0
M,25,11,452,2,4,0,0,3,3,3,0,0,2,5,3,3,0,4,5,0,4,0,1,1,0,2
M,1,17,547,5,0,0,2,2,5,5,0,4,0,5,3,3,0,5,0,0,2,3,3,2,0,2
M,25,4,966,0,4,2,1,0,1,5,2,0,4,1,4,3,3,4,2,2,5,3,3,5,2,1
M,18,15,382,5,0,3,0,4,5,5,0,0,0,3,2,0,0,2,0,4,4,4,5,2,2,2
F,56,7,336,5,0,5,4,5,2,5,2,0,1,2,0,0,0,0,0,0,3,3,0,5,5,0
M,45,5,215,5,2,5,0,3,0,2,0,5,2,1,0,5,5,2,1,4,5,3,0,0,0,3
M,45,2,982,5,0,4,0,0,4,2,2,0,1,1,0,0,2,0,2,0,1,1,0,2,2,0
F,25,19,815,5,0,4,3,4,1,4,5,3,2,5,1,5,0,5,0,4,0,0,5,3,2,4
F,50,7,950,4,0,5,0,1,0,1,5,0,4,0,0,2,2,0,5,0,0,0,3,4,2,3
M,56,16,76,0,1,5,0,2,2,3,0,4,3,3,1,4,1,3,3,2,2,1,0,0,1,3
M,45,2,54,0,0,5,0,0,0,0,0,0,1,3,0,0,2,0,0,0,0,0,0,2,0,0
M,1,8,373,2,0,4,2,4,3,4,1,2,0,3,4,2,0,4,5,0,5,5,3,3,3,0
M,1,0,61,0,1,0,0,0,1,1,2,0,0,3,0,0,4,4,2,0,4,0,1,1,2,0
F,56,11,971,2,0,2,4,0,3,1,0,0,1,1,2,0,2,0,0,1,0,2,3,2,1,5
M,18,2,944,4,4,5,2,2,0,0,2,3,4,0,4,3,1,3,0,4,3,0,0,3,5,4
M,50,2,580,0,4,5,1,3,2,5,1,5,2,2,0,3,4,0,3,3,4,1,4,4,4,3
M,18,12,277,3,0,5,4,4,2,2,5,0,2,2,1,0,4,1,0,3,0,0,3,2,3,4
M,35,4,826,0,3,5,2,2,1,2,2,4,2,4,0,0,3,4,1,4,5,3,3,5,2,4
M,45,15,331,3,4,3,2,0,3,0,2,0,1,4,1,2,5,1,5,0,0,1,3,3,2,0
M,1,17,834,4,0,0,4,2,2,4,2,2,5,3,0,5,4,2,4,0,0,0,0,0,2,3
M,45,10,49,5,1,2,4,0,1,5,0,0,3,5,5,0,5,2,5,0,0,3,1,0,0,0
F,45,0,870,1,4,1,1,0,1,1,0,0,1,3,2,0,1,3,4,0,4,2,2,0,5,0
M,56,2,377,0,2,0,3,0,3,4,1,0,2,2,4,0,0,5,1,5,1,2,4,0,4,0
M,1,8,272,0,0,4,3,4,0,5,0,1,1,4,2,0,3,1,0,0,4,0,0,0,0,0
M,18,9,540,0,0,1,0,2,1,4,5,3,5,5,0,0,0,0,2,0,4,2,0,3,3,3
M,25,17,230,3,0,5,3,1,1,2,1,0,2,2,3,5,3,0,4,2,5,2,5,4,1,5
F,56,12,571,0,0,3,0,0,3,1,0,5,4,5,3,0,0,4,5,0,3,0,0,0,0,0
M,18,8,641,0,0,5,1,5,3,0,0,2,3,4,0,3,4,3,3,0,1,1,0,2,0,5
F,1,4,142,5,0,5,0,2,2,4,4,0,1,3,0,5,2,3,1,1,1,3,0,3,3,3
F,1,2,19,3,4,2,5,0,0,2,1,0,0,2,4,0,4,1,2,2,5,3,3,5,3,0
M,25,17,847,0,0,5,0,0,0,3,0,2,0,1,0,3,2,0,3,0,1,1,0,0,0,1
M,35,4,109,0,0,5,4,4,1,4,0,3,2,0,0,0,1,0,0,0,3,0,0,0,0,0
M,45,17,22,3,0,5,4,0,0,0,0,0,0,4,0,0,0,0,0,0,3,0,0,0,0,0
F,1,15,100,4,3,0,2,0,5,2,1,0,1,3,1,0,5,5,1,0,3,0,3,5,3,4
M,56,9,12,0,0,5,0,2,0,2,0,5,0,2,0,0,3,0,0,0,4,0,0,0,0,3
M,45,6,660,5,0,5,5,5,4,2,2,5,5,1,3,5,0,1,5,5,4,1,3,0,2,5
M,1,7,555,5,4,5,0,0,1,5,1,0,1,0,0,0,3,0,2,3,3,2,3,4,4,0
M,56,0,704,3,0,5,1,0,3,5,0,0,3,3,0,0,0,3,5,0,0,3,0,3,0,0
M,50,7,406,2,4,2,0,2,2,1,2,3,1,5,0,0,4,0,4,0,5,4,5,5,2,2
M,25,4,230,0,0,5,0,0,0,0,0,5,1,2,0,0,0,0,2,0,4,3,0,2,0,0
M,35,0,625,0,1,0,2,2,4,2,2,0,2,3,2,5,4,3,2,5,4,1,3,1,2,5
M,1,1,951,0,1,2,5,5,2,1,2,1,3,4,3,0,5,1,1,2,4,5,0,0,5,0
F,45,1,380,4,2,3,4,4,3,2,5,2,4,3,0,4,0,1,0,2,0,1,3,2,2,2
F,56,9,968,2,2,5,0,3,0,4,0,3,3,1,3,4,2,2,4,4,4,5,0,4,4,3
M,18,14,900,0,0,5,3,0,2,5,0,5,1,4,0,0,2,0,0,0,0,5,0,0,0,0
M,1,12,540,0,0,3,5,2,3,0,5,4,2,5,1,0,0,4,5,0,2,3,3,5,3,3
F,35,3,379,1,0,4,1,0,5,0,3,0,1,2,0,0,0,3,2,3,5,5,3,5,5,0
M,18,15,443,0,4,3,3,4,0,0,1,4,2,0,5,2,0,3,5,3,0,1,1,3,4,4
M,1,4,837,0,3,5,0,0,2,5,0,4,5,5,0,0,2,0,0,1,0,0,5,0,0,0
F,56,4,786,0,1,5,0,0,0,4,0,0,0,4,5,2,4,0,5,5,4,2,2,0,4,0
F,18,20,349,2,3,4,3,2,4,1,0,0,4,1,1,3,5,5,4,1,2,5,5,1,4,2
M,56,14,503,0,1,2,5,2,5,4,1,3,0,2,4,0,5,5,0,5,4,0,2,1,4,0
M,18,12,281,0,4,4,2,0,0,0,2,0,5,5,1,0,4,5,2,3,4,1,1,0,2,0
F,35,17,836,2,0,0,0,0,3,5,0,0,2,5,0,3,3,0,0,0,1,4,0,5,0,0
F,56,13,245,2,0,2,4,2,4,2,4,4,4,2,4,3,0,1,5,2,3,4,3,3,3,2
M,45,12,186,5,0,1,2,0,2,1,0,4,3,3,3,0,0,4,5,0,5,0,0,0,0,0
M,45,3,965,2,0,1,4,2,0,0,0,5,3,5,2,2,4,2,5,0,4,1,3,4,0,1
F,50,2,726,5,0,2,3,5,5,0,0,1,4,4,4,0,2,4,1,0,5,0,0,0,0,0
F,50,16,944,4,0,5,3,1,2,2,0,3,0,5,0,0,2,5,0,0,0,0,0,0,0,0
M,18,16,220,3,3,2,0,4,2,5,2,1,5,5,1,0,1,2,2,0,1,3,3,3,5,0
M,25,15,223,0,3,2,4,0,0,0,1,0,5,5,5,0,5,2,2,4,4,0,4,4,4,0
F,1,9,325,4,1,5,4,0,0,4,0,3,4,4,0,4,0,0,0,0,4,5,1,0,0,0
M,56,5,912,5,3,5,5,0,3,1,5,0,2,4,2,3,3,3,4,1,4,3,4,0,1,2
F,50,4,54,0,3,0,0,3,1,1,0,0,1,4,1,3,3,4,5,5,3,2,1,1,2,1
F,50,8,838,4,4,5,4,1,1,3,2,0,2,3,4,0,1,3,5,2,3,4,3,4,1,0
M,50,6,622,0,0,5,3,2,1,5,2,4,5,3,4,0,0,5,3,5,4,4,3,0,5,4
F,50,9,228,5,3,1,1,0,1,2,2,5,4,1,5,0,2,4,1,5,4,2,1,5,5,0
F,25,10,474,0,3,5,0,0,0,4,0,0,0,3,5,0,2,0,0,2,2,4,4,0,0,0
M,50,13,958,2,3,3,0,3,5,1,4,5,4,5,2,0,0,3,1,0,3,3,3,1,5,0
M,25,18,358,4,3,2,3,5,2,3,2,5,4,5,2,3,5,1,3,1,2,4,4,0,5,2
F,18,0,452,2,0,3,0,3,5,1,5,0,4,1,4,0,3,1,2,0,5,4,5,5,2,2
F,45,20,735,0,3,2,4,4,0,4,0,3,2,4,1,3,0,1,5,0,1,3,3,2,0,4
F,50,10,641,3,3,5,2,1,4,2,5,2,3,5,1,3,3,2,4,4,4,2,1,2,2,1
M,35,15,380,4,2,1,4,4,1,0,0,4,5,0,4,0,5,4,1,0,0,3,1,3,0,0
F,50,4,446,2,0,5,0,2,3,5,5,4,5,4,0,2,3,3,5,0,0,3,0,2,2,1
F,25,4,410,0,0,5,0,1,4,0,0,3,1,1,0,4,1,0,3,0,0,0,4,5,0,0
M,35,2,928,2,0,5,2,2,4,5,5,4,3,5,3,1,0,4,5,1,0,3,0,0,1,1
M,18,2,485,0,4,5,0,2,2,4,2,4,5,1,2,0,1,0,3,3,2,3,4,0,2,0
M,25,2,977,3,3,1,1,0,0,5,5,4,5,4,4,0,5,4,2,0,1,1,3,3,2,2
M,1,8,830,2,0,5,0,3,5,4,0,1,3,4,0,0,2,0,0,0,2,4,0,3,0,0
M,50,20,466,4,2,0,4,1,5,0,0,0,1,2,0,0,2,4,1,0,1,1,1,0,0,5
F,50,16,956,4,0,4,3,1,4,1,1,4,0,2,1,5,1,1,5,3,5,0,4,4,4,0
F,35,14,6,0,0,5,0,0,0,0,0,0,0,4,0,0,3,0,3,0,1,0,0,1,0,0
M,45,17,923,2,3,0,1,1,2,3,2,0,0,5,3,2,5,0,5,2,0,5,4,5,3,1
M,35,17,194,5,0,1,0,3,1,1,3,2,1,4,1,2,0,0,5,1,1,2,0,3,1,5
F,18,0,803,5,0,5,2,5,2,0,0,5,3,2,0,2,0,0,0,0,2,3,0,2,0,4
F,25,15,261,0,0,1,5,3,5,0,0,1,1,4,2,1,3,2,3,0,2,0,2,4,0,2
F,50,15,142,4,0,4,3,4,2,5,4,4,3,3,5,2,2,5,5,0,0,2,2,5,3,0
F,25,2,489,0,2,3,3,0,0,3,0,4,1,5,4,0,5,5,0,0,3,5,4,0,0,0
M,45,9,502,0,0,0,1,5,5,1,2,0,5,1,5,5,2,0,5,2,4,5,1,5,3,4
F,25,0,286,4,4,5,4,4,5,1,2,0,1,0,1,4,1,1,3,4,4,1,0,1,2,5
F,35,11,297,4,4,5,4,4,3,1,0,4,0,1,5,1,4,0,3,2,4,3,0,0,1,4
M,50,2,957,0,3,5,5,1,0,1,1,3,3,0,0,3,3,2,0,4,0,5,3,4,4,3
M,18,17,744,2,0,5,0,4,2,4,0,2,1,1,0,0,3,0,0,0,4,4,0,0,0,0
M,1,19,606,5,2,4,0,0,3,1,2,0,3,1,5,4,2,0,5,4,4,4,0,2,5,2
M,25,12,534,1,0,5,1,1,5,4,0,3,2,1,0,0,3,0,0,0,3,0,0,0,0,0
M,25,7,935,3,0,3,0,0,0,3,0,0,4,2,0,0,0,0,0,0,2,0,2,0,0,0
M,45,18,931,0,2,5,1,5,0,4,2,5,3,3,2,5,5,2,5,5,4,3,1,2,5,5
F,35,15,361,3,4,1,3,4,3,5,0,4,3,0,3,0,3,1,2,2,4,5,3,4,5,0
M,45,10,580,0,0,2,0,0,4,0,0,0,5,3,0,0,3,0,0,0,3,3,0,0,0,0
M,35,8,525,0,0,5,0,0,0,5,0,0,0,4,3,0,2,4,0,0,0,0,4,3,0,0
M,56,14,103,5,3,1,4,0,3,5,1,0,5,3,2,3,5,2,4,4,1,0,1,0,4,0
M,50,11,660,0,3,4,0,0,5,0,2,0,3,1,3,0,3,0,0,5,2,1,0,2,2,0
M,1,10,577,0,0,5,5,2,2,5,1,0,5,5,0,5,0,5,4,5,1,3,4,4,4,5
F,25,7,895,3,2,4,4,0,0,0,1,0,0,0,2,5,2,2,5,2,4,5,0,5,3,1
M,50,7,286,1,0,1,2,0,1,0,1,0,3,0,0,3,2,4,4,1,4,0,1,4,4,0
F,45,4,377,5,4,4,2,0,2,4,1,1,4,1,0,0,4,5,0,2,0,3,3,4,3,5
F,45,10,231,4,0,1,1,5,3,5,2,2,5,2,0,1,3,0,1,0,5,3,2,3,3,5
M,18,20,926,5,0,5,4,4,0,5,3,5,4,4,1,0,0,1,0,0,2,4,3,5,2,2
M,25,20,959,0,0,3,0,0,1,1,0,0,2,4,0,1,0,0,2,0,4,1,5,3,0,1
M,50,5,743,0,2,5,1,1,1,3,1,3,3,1,2,0,2,0,3,2,1,5,3,3,3,0
F,56,15,531,0,2,5,4,4,0,3,0,1,4,5,2,4,2,1,3,0,3,0,4,4,0,0
M,18,4,523,0,1,5,3,3,1,5,0,2,1,0,5,2,0,2,4,0,5,5,1,0,0,4
M,25,10,244,2,0,5,0,0,0,5,0,1,5,4,0,0,2,0,0,0,2,5,0,1,0,0
M,18,11,980,5,0,5,1,1,0,4,0,3,0,0,2,0,0,1,0,0,1,0,0,0,0,0
F,56,7,381,3,0,0,1,3,5,1,1,0,0,3,0,3,0,0,3,5,1,4,3,5,3,5
M,1,15,598,1,3,2,1,1,3,4,5,0,1,2,3,0,3,0,0,1,1,3,5,5,3,5
F,1,7,312,1,0,1,1,1,2,4,0,0,5,5,1,4,2,1,5,0,1,3,3,4,0,3
M,18,17,553,3,0,1,2,1,5,1,3,3,1,2,0,1,2,2,0,1,1,0,0,2,0,1
F,50,16,913,1,4,5,3,4,2,3,2,1,2,4,1,0,1,1,4,3,4,1,1,2,2,0
M,18,20,982,5,3,4,0,3,4,4,2,5,0,1,0,4,1,4,2,4,0,4,3,5,5,2
M,50,7,625,0,0,5,3,0,0,0,0,0,1,1,0,0,0,0,4,0,2,0,0,0,0,0
F,25,17,193,5,2,1,0,2,0,0,0,3,4,5,2,2,3,0,5,0,0,0,4,3,0,1
F,25,6,447,2,4,4,5,3,0,2,5,3,4,3,4,5,3,2,4,2,5,2,1,3,2,5
F,50,15,895,0,4,2,1,1,1,4,5,3,3,1,1,5,1,1,4,3,5,2,1,3,2,1
M,50,12,908,0,0,3,1,0,0,0,0,0,2,1,0,0,2,3,0,0,4,4,0,4,0,0
F,18,1,830,0,0,0,2,5,2,5,0,0,2,5,0,3,0,0,0,0,3,1,0,0,0,5
M,56,19,301,4,4,2,1,5,3,1,5,5,1,3,4,3,4,3,5,2,0,3,3,0,1,2
M,45,10,53,2,0,1,0,3,2,3,0,0,4,4,1,4,0,1,2,3,4,0,3,0,0,2
F,35,6,949,5,4,4,3,3,5,0,0,0,5,5,2,1,3,0,5,2,5,2,3,3,0,2
M,45,0,916,0,3,5,5,4,3,2,0,2,0,0,0,5,1,3,4,3,4,4,2,3,2,3
M,35,2,553,0,0,2,0,2,4,4,1,1,2,4,4,5,2,3,4,4,5,1,5,4,4,5
F,1,18,373,0,1,0,3,1,1,4,0,0,5,3,3,0,4,4,2,2,4,1,0,0,1,0
F,45,20,339,3,0,1,1,3,3,2,3,5,4,1,3,4,5,5,2,5,0,0,3,4,5,3
M,18,0,925,4,0,2,0,2,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0
M,35,18,229,4,0,3,0,4,0,5,0,4,5,4,0,1,0,0,3,0,3,2,0,2,0,2
M,1,15,132,4,3,5,4,4,2,1,0,2,4,5,1,0,5,2,3,0,3,4,3,0,0,0
F,18,2,971,4,0,5,5,0,0,5,0,0,5,1,3,0,0,4,0,0,4,0,0,0,0,0
F,25,5,520,0,0,2,0,1,5,5,3,0,0,0,3,5,2,0,3,1,4,0,5,2,5,4
F,45,0,24,2,0,5,4,0,1,0,0,5,5,5,4,3,4,2,4,5,5,0,4,4,4,0
M,25,6,208,1,1,0,0,4,5,5,2,0,3,1,3,3,4,0,5,2,4,5,0,5,3,1
F,25,4,935,1,2,3,1,1,5,4,0,0,4,4,0,5,5,5,1,2,0,2,3,0,1,1
F,45,10,303,4,0,5,0,0,0,0,3,0,3,0,0,0,5,0,4,1,4,3,0,0,0,0
F,1,8,894,1,0,5,0,2,5,4,0,2,0,4,2,4,0,0,2,4,4,3,3,2,1,3
M,35,12,127,1,4,0,0,3,5,0,2,5,3,2,3,0,2,4,1,3,3,2,1,2,5,5
F,56,0,853,5,3,5,4,0,4,5,1,5,2,4,5,5,3,0,5,3,4,2,2,2,3,0
F,18,9,947,1,4,4,4,0,2,1,2,5,2,4,2,0,1,2,1,2,4,4,3,3,1,0
M,50,3,983,0,0,1,5,4,1,4,2,5,4,2,5,0,0,5,1,1,4,4,1,5,5,2
M,18,4,371,3,0,5,5,0,3,3,0,0,3,5,3,0,3,3,0,0,0,0,0,2,0,0
M,18,5,209,1,0,3,0,0,0,1,0,0,5,4,0,0,2,0,2,2,5,4,2,3,1,0
F,56,2,123,2,0,5,1,1,0,0,0,1,0,3,0,0,0,0,2,0,0,0,5,0,0,0
M,50,8,201,0,0,2,4,3,0,2,2,2,0,1,4,3,0,3,5,5,1,0,0,0,5,3
M,35,12,132,1,1,5,0,0,0,2,2,0,2,3,1,0,5,0,0,2,0,2,0,5,5,0
M,50,6,945,5,3,1,0,3,0,1,0,0,5,5,0,3,5,4,3,1,3,3,4,2,3,2
M,1,14,977,2,0,0,1,5,3,1,1,5,4,4,4,2,4,3,5,2,0,5,4,2,1,4
M,1,12,803,3,1,5,4,5,2,5,1,5,3,5,0,0,3,0,2,4,4,0,3,0,1,5
M,50,6,990,5,2,1,3,5,3,5,5,1,2,1,4,4,5,1,2,2,0,3,3,2,1,2
M,35,7,945,5,0,0,4,0,5,5,0,0,5,4,0,0,1,0,0,0,4,3,0,3,0,0
M,18,10,708,0,0,0,0,0,3,5,3,0,4,3,0,0,2,0,0,0,3,3,0,2,0,0
F,50,20,722,5,0,1,5,3,3,1,0,3,5,1,5,3,0,2,2,5,4,4,5,4,2,2
M,1,19,373,5,0,4,4,0,4,5,0,1,0,2,4,0,0,2,3,0,3,1,3,0,0,1
F,18,17,943,3,0,5,4,2,3,4,0,0,5,1,0,4,0,2,3,0,0,0,0,0,0,3
F,35,5,928,2,0,3,0,1,4,0,0,0,2,0,0,2,0,0,5,3,2,0,0,1,4,1
M,35,17,215,0,0,5,0,0,0,4,0,0,1,2,3,3,4,4,5,0,0,3,4,1,0,0
M,1,13,83,2,0,4,1,1,4,2,0,0,2,3,3,0,0,0,2,0,1,0,3,0,0,0
M,45,2,377,1,3,5,2,0,5,0,0,3,2,2,4,0,5,4,1,2,1,0,2,3,0,0
F,35,4,625,4,0,5,0,4,0,3,0,1,2,3,0,0,1,0,0,0,1,0,0,0,0,0
M,1,6,551,0,1,4,5,0,0,1,2,0,0,5,4,5,1,3,4,4,5,2,2,5,5,0
M,25,1,560,0,0,0,4,0,0,4,0,0,1,3,0,0,4,0,0,0,5,0,3,0,0,0
F,35,14,820,4,1,5,2,1,3,1,3,4,2,3,5,2,3,4,5,2,2,0,0,0,4,1
M,18,19,802,1,3,4,3,4,0,5,1,1,3,5,2,1,0,5,3,5,2,0,1,4,4,1
F,56,0,756,0,2,3,4,0,5,0,2,0,0,2,5,3,5,2,3,2,2,4,1,5,5,4
M,25,3,902,4,0,5,0,0,0,0,0,5,0,0,0,0,4,0,0,0,5,3,3,0,0,0
F,18,2,236,1,0,3,0,0,0,0,0,4,1,1,0,0,0,0,0,0,3,4,0,4,0,0
M,50,17,468,1,0,1,4,0,4,0,0,0,0,1,0,0,0,0,4,0,5,0,3,4,0,0
M,25,10,942,4,0,5,2,1,1,1,2,3,4,2,4,0,0,2,0,0,0,1,0,5,2,5
F,18,20,557,3,0,4,4,2,2,3,0,5,0,4,4,4,2,4,3,4,1,5,5,4,1,3
M,18,6,280,3,0,5,4,0,4,5,0,0,0,0,0,0,0,0,0,0,4,0,0,5,0,0
M,18,1,79,0,2,5,4,4,4,5,2,2,2,2,3,5,2,4,4,2,4,4,5,0,2,3
F,56,13,834,3,2,5,5,3,4,5,2,2,2,2,0,3,1,2,3,2,2,3,1,4,1,2
F,56,16,230,5,0,2,2,5,4,2,1,2,5,0,0,0,3,0,1,4,5,5,2,4,3,4
F,56,0,652,5,2,5,0,3,3,4,0,2,0,1,0,4,1,0,5,4,5,1,0,1,4,3
F,1,18,928,0,4,4,1,1,3,2,0,1,1,4,0,5,3,0,4,2,5,2,3,0,1,1
F,35,4,443,5,2,0,0,0,2,2,0,0,2,1,0,0,0,0,0,2,0,1,3,0,1,0
F,50,1,957,5,1,4,1,1,3,2,0,0,4,2,3,0,4,0,1,5,4,3,2,1,4,4
M,18,0,80,2,0,2,1,1,5,0,0,3,2,5,0,0,0,0,4,0,5,3,0,0,0,0
