F,56,18,181,1,0,5,3,3,5,2,4,0,3,4,0,1,3,2,0,1,2,2,0,1,3,0
F,1,0,731,3,0,3,0,4,5,3,0,1,0,5,5,4,2,5,0,0,1,0,0,5,3,0
F,25,12,462,0,0,4,0,0,0,0,0,0,0,4,2,0,0,0,0,0,4,2,3,0,0,0
M,45,15,486,0,0,2,2,0,0,4,0,0,0,5,4,0,3,2,4,5,3,2,0,0,3,0
M,18,0,361,1,0,3,1,1,4,0,3,0,0,5,0,0,5,4,0,5,3,1,4,3,0,0
M,45,17,442,0,0,3,0,1,0,3,0,0,0,0,0,0,0,1,5,3,4,4,0,2,0,0
M,50,3,175,0,0,5,0,0,0,4,0,0,1,1,5,0,0,3,0,3,2,2,0,0,1,0
M,35,17,421,0,0,2,0,0,0,4,0,0,0,5,3,5,3,1,1,0,0,1,3,4,0,5
F,56,3,321,0,1,1,5,1,0,3,0,0,0,4,0,4,0,3,1,0,2,1,5,0,3,4
F,50,12,435,5,2,1,4,0,5,5,4,5,2,1,3,0,5,3,3,4,4,5,5,1,4,4
F,25,15,803,1,0,5,1,0,1,5,4,0,0,0,3,0,0,3,5,1,2,0,1,1,0,3
M,56,18,323,1,3,0,3,5,2,1,0,4,4,4,0,1,1,5,3,3,0,0,2,2,5,4
M,35,8,68,2,0,2,3,4,2,4,0,3,0,4,5,0,0,0,2,3,0,1,5,3,0,5
F,50,4,778,0,0,0,4,2,2,0,0,0,5,2,5,0,1,1,0,0,3,0,0,1,0,1
F,50,16,421,0,4,4,0,0,5,4,0,3,0,0,0,0,0,4,1,3,5,1,3,0,0,2
F,25,8,927,4,2,4,0,0,5,4,0,0,5,2,4,0,5,4,2,5,5,2,5,0,5,4
F,35,4,190,1,0,3,2,3,0,4,0,1,0,2,0,0,0,4,4,5,0,3,0,1,4,4
F,35,4,786,3,0,3,0,5,4,2,0,0,5,0,4,0,0,1,0,4,3,4,0,0,0,0
M,35,13,933,5,1,1,3,0,3,4,5,0,2,0,3,3,0,0,5,0,1,1,5,0,0,0
M,25,9,136,4,4,1,0,0,0,0,0,0,0,0,3,0,0,1,0,1,1,2,4,0,0,0
M,1,3,726,0,3,4,5,3,0,4,0,0,0,5,5,4,0,4,4,1,3,4,0,0,4,0
F,18,8,294,2,1,0,4,0,0,1,3,1,0,0,0,3,0,5,0,0,1,1,5,5,0,0
F,1,10,501,0,0,3,0,1,0,0,0,3,4,0,0,0,4,1,5,1,2,2,1,0,5,0
F,35,18,483,2,0,5,3,0,0,0,0,3,0,5,5,0,4,4,4,4,2,2,0,0,1,0
F,50,19,559,5,0,3,2,0,0,3,0,5,0,0,2,4,3,0,0,2,2,4,3,5,0,1
F,25,1,953,5,1,4,1,0,4,1,0,0,4,0,5,4,2,3,4,3,0,5,4,3,2,0
F,50,3,320,4,0,4,0,0,1,4,0,0,5,0,2,0,4,2,5,0,1,2,3,0,0,0
M,18,5,914,0,0,4,4,0,2,2,0,0,0,0,0,0,0,3,4,2,2,1,0,0,0,3
F,35,15,173,2,0,5,3,0,0,5,0,0,2,0,1,4,0,1,0,0,2,1,0,0,0,0
M,45,14,549,0,0,3,4,3,0,5,0,4,0,2,4,5,3,1,0,3,4,3,0,2,0,0
F,45,13,915,5,0,4,0,2,4,2,5,5,4,2,5,3,2,1,4,0,2,5,1,3,0,4
M,50,6,146,2,1,4,0,5,1,0,0,4,2,1,4,4,4,4,2,0,2,0,3,3,5,0
M,35,2,992,2,1,1,1,3,2,3,0,4,0,2,1,0,5,2,5,5,2,4,5,4,3,3
M,50,0,752,5,0,1,0,0,1,4,0,0,0,0,0,0,4,4,0,0,3,3,5,0,1,1
F,50,5,975,3,0,3,0,0,0,5,0,0,0,0,0,4,0,2,0,0,1,4,0,2,0,0
F,50,9,465,0,0,2,0,5,2,4,0,0,0,0,3,0,0,0,0,5,5,2,0,5,0,0
M,56,3,354,4,0,4,4,0,0,2,4,5,0,0,2,0,0,0,2,2,4,1,1,2,0,0
F,35,8,535,3,0,5,4,1,0,2,0,0,0,0,0,1,2,2,3,1,4,3,2,0,0,0
M,56,19,495,3,0,3,5,0,0,1,0,0,0,1,3,0,0,2,1,1,2,3,4,2,5,0
F,25,10,433,1,0,1,0,4,2,0,0,0,5,0,0,0,4,1,2,0,1,5,0,0,3,0
M,56,18,633,0,0,2,0,3,0,2,0,4,0,0,3,1,1,3,2,4,2,2,3,2,0,0
M,35,18,370,0,0,1,1,1,4,3,0,0,0,5,4,4,1,1,5,0,5,4,2,3,2,4
F,56,17,551,2,0,5,5,0,0,5,0,5,3,0,5,0,0,0,0,2,5,2,0,0,0,0
F,25,1,554,2,0,5,2,0,2,0,0,4,4,0,2,0,1,1,1,2,5,1,3,2,0,3
F,1,1,674,3,3,4,0,0,0,3,1,4,0,1,0,0,0,2,3,1,1,2,1,4,0,0
M,50,6,313,2,4,0,5,0,0,3,0,2,0,2,1,5,5,4,2,2,5,0,3,4,2,3
F,25,17,142,0,0,5,0,0,0,5,0,0,2,0,0,0,3,2,0,1,1,0,0,0,1,0
F,56,6,303,0,0,1,1,0,5,2,0,1,3,2,1,0,0,0,5,0,5,4,3,5,0,0
M,45,1,925,0,0,0,2,1,0,1,0,0,0,0,2,5,0,1,0,5,2,2,0,1,0,0
M,35,11,799,4,0,3,3,2,0,4,0,4,2,1,0,4,4,2,3,0,1,5,1,1,2,1
M,50,16,23,0,1,5,4,0,2,1,0,4,2,4,1,0,3,3,5,5,5,0,5,4,3,0
F,35,19,220,0,0,1,4,0,4,0,0,2,0,5,0,5,1,5,3,0,4,5,5,4,0,0
F,25,0,236,0,1,5,3,1,0,1,0,0,0,4,0,5,2,0,1,0,2,2,1,3,1,1
M,45,13,312,0,2,4,3,5,3,5,0,4,5,5,1,4,0,3,5,5,4,3,4,2,5,0
M,18,20,465,5,0,3,0,1,0,5,4,0,2,4,2,4,1,5,4,5,4,5,1,0,0,0
M,18,5,441,2,0,2,2,0,0,0,0,3,0,2,3,0,0,4,3,0,3,0,3,2,2,4
M,56,0,946,2,1,3,5,0,2,2,4,0,0,5,4,2,5,1,1,1,1,4,4,0,0,0
F,56,18,969,1,0,1,2,2,1,4,0,2,3,1,0,4,3,2,4,2,4,1,3,2,0,2
M,1,6,914,3,0,5,3,2,0,3,0,0,3,2,3,2,5,2,2,5,3,1,3,2,0,3
F,18,16,775,3,2,0,4,0,0,2,0,2,5,4,1,1,1,4,3,1,5,5,0,2,2,2
M,56,17,468,2,0,3,2,3,3,0,0,4,3,0,4,0,1,3,0,0,5,0,1,0,2,4
F,1,1,815,5,1,2,3,1,5,1,5,2,0,0,5,2,5,4,0,5,2,1,4,2,5,0
F,56,3,602,1,0,4,1,2,0,4,0,2,0,0,0,0,3,3,0,1,2,0,5,2,0,5
M,18,2,473,3,0,4,0,0,1,5,0,0,0,5,0,1,3,3,1,0,1,4,3,0,0,0
M,56,1,904,2,0,2,0,0,0,0,0,1,2,0,3,0,0,1,0,1,5,4,4,1,0,0
F,18,2,300,2,0,5,3,4,4,0,0,0,0,4,3,0,1,0,0,1,4,5,2,0,5,0
F,1,14,602,1,4,1,3,5,3,2,0,0,0,0,1,4,5,0,0,0,5,2,4,1,0,3
M,25,16,934,0,0,1,0,0,1,4,0,0,2,0,5,0,4,1,0,2,0,0,2,0,0,1
M,56,5,10,0,3,3,3,0,5,2,0,3,3,2,0,3,3,5,2,1,3,2,3,0,3,1
M,18,5,809,0,0,3,0,0,2,0,1,3,4,2,5,5,3,0,4,0,3,1,3,0,0,1
F,50,12,778,2,1,4,0,1,0,2,0,4,0,4,2,0,3,5,1,3,2,5,3,3,0,0
F,1,5,804,1,1,4,0,5,0,2,0,3,0,0,1,0,0,2,5,4,4,2,5,0,1,0
M,56,17,6,0,0,4,4,0,4,5,0,3,5,1,0,0,0,2,0,0,0,0,1,5,0,3
M,1,11,992,3,1,1,3,5,4,3,5,0,1,1,1,0,4,2,0,4,1,3,5,2,3,5
F,50,12,840,5,0,4,2,4,3,5,0,0,3,1,0,0,4,2,0,0,5,1,0,0,0,0
F,1,6,945,1,0,5,5,0,1,5,0,5,4,0,1,0,0,5,4,0,4,5,3,5,4,4
M,50,11,946,5,4,3,0,0,2,4,0,0,3,0,0,0,3,0,2,1,1,4,0,4,0,1
F,18,18,115,2,0,2,5,2,4,0,0,0,0,0,1,4,3,3,0,5,3,2,5,0,0,3
F,35,7,40,5,0,1,0,0,2,0,0,0,5,2,4,4,2,1,3,3,0,5,3,0,3,0
F,1,19,481,2,0,4,1,0,0,0,0,4,0,5,1,4,0,4,1,1,2,2,3,2,0,3
M,45,18,843,0,1,1,4,5,0,1,0,4,2,1,5,0,5,3,3,4,0,4,0,4,3,3
M,35,12,925,0,0,0,0,5,0,0,0,3,0,5,0,1,0,1,0,0,5,3,0,1,4,0
F,35,11,970,1,0,5,0,0,0,4,1,0,3,0,2,4,0,4,2,1,2,5,3,3,0,2
F,35,13,468,5,2,5,0,2,1,0,0,1,0,1,2,0,4,2,2,4,4,3,0,1,0,0
M,18,16,442,0,0,3,3,0,0,3,3,0,0,4,3,0,0,2,0,0,4,4,0,3,0,0
F,56,14,194,2,1,3,0,5,5,2,0,1,3,1,4,0,0,4,3,3,5,4,0,3,0,3
F,35,8,809,3,0,5,2,5,5,0,0,0,3,4,0,3,4,1,3,0,4,5,5,3,0,4
F,1,6,148,3,0,2,3,2,1,1,0,4,0,2,0,0,3,4,3,1,4,1,3,2,1,0
M,45,14,900,3,1,4,0,0,5,0,0,0,0,0,0,5,0,2,0,0,2,1,4,0,0,0
F,1,3,850,2,0,2,0,0,0,0,0,0,5,5,0,4,0,0,0,0,5,1,4,0,0,0
M,35,1,198,0,3,5,4,0,0,5,0,5,4,0,3,0,3,5,0,1,1,4,0,4,0,2
M,45,2,880,0,0,0,0,0,2,4,0,0,4,0,0,3,4,2,0,0,1,3,0,0,0,2
M,35,8,49,3,1,2,2,3,5,4,0,4,2,2,2,3,1,1,1,1,1,5,5,0,1,4
F,45,6,453,0,0,1,2,0,4,0,0,1,0,0,4,0,5,3,4,5,0,2,0,4,3,0
M,1,13,630,0,4,3,3,5,5,0,0,0,3,0,1,4,1,3,4,5,4,1,3,0,5,2
M,50,19,680,1,0,1,3,0,0,5,0,0,4,0,0,3,5,1,2,0,1,2,2,2,1,4
M,18,12,972,0,1,2,0,4,5,0,4,0,0,0,0,4,4,4,0,0,4,4,0,0,2,0
F,25,1,957,0,0,2,3,5,0,1,0,1,1,4,2,4,3,2,4,4,4,4,1,2,1,3
M,18,8,924,2,0,0,0,3,2,4,0,1,4,0,1,2,4,0,5,3,4,1,0,2,2,1
M,35,20,459,0,1,2,3,4,1,5,2,4,0,4,3,0,3,4,2,5,1,4,5,2,0,3
M,18,1,907,0,1,5,0,3,0,4,0,0,1,0,0,0,1,4,4,0,4,5,5,4,0,0
F,56,0,847,2,4,1,4,4,0,1,4,0,0,1,0,4,3,4,0,5,2,3,5,0,0,0
F,25,3,780,2,2,0,3,2,5,2,0,4,0,1,0,0,5,2,0,5,2,5,4,4,0,2
F,25,18,26,0,0,5,2,0,5,0,3,4,1,5,5,4,3,2,2,0,3,0,2,4,5,5
M,45,14,215,4,1,0,0,0,4,1,0,4,4,4,5,2,4,4,0,5,1,4,5,3,0,4
F,18,16,230,0,2,4,5,2,4,0,0,0,5,3,0,0,4,2,2,0,4,1,0,2,2,4
F,50,12,190,2,0,2,0,5,2,3,0,0,0,2,5,0,0,4,0,0,5,0,0,0,0,0
M,56,0,925,4,0,3,0,5,1,0,5,5,0,0,0,0,5,1,0,5,5,1,0,0,0,0
F,50,12,980,4,0,5,3,0,0,0,0,0,4,5,4,4,0,1,5,0,0,2,0,1,0,5
M,35,15,443,0,0,1,0,0,0,0,0,3,4,0,4,4,0,0,0,0,3,3,0,0,3,0
M,50,13,843,2,2,1,0,0,0,4,5,3,2,0,5,3,0,3,4,4,1,3,0,5,4,4
M,45,9,361,3,2,2,4,4,5,5,0,1,5,2,4,2,3,1,4,5,3,5,1,5,1,3
F,18,1,480,5,0,4,5,5,0,1,0,3,0,1,0,0,4,5,5,0,1,0,0,3,2,5
F,18,8,473,4,0,5,4,0,0,4,0,4,0,4,3,0,3,5,5,1,0,5,0,0,0,0
M,18,19,77,2,0,0,3,5,0,1,0,0,2,0,0,0,0,1,4,5,3,2,0,0,0,4
F,18,13,377,2,0,0,2,0,0,4,0,0,4,5,2,0,0,5,5,4,3,4,0,0,0,0
F,25,17,731,1,0,1,3,0,3,4,0,0,0,4,1,0,5,4,5,5,3,3,4,4,0,2
M,1,10,895,2,0,5,1,2,5,1,5,1,3,0,3,1,4,0,5,1,0,4,2,3,3,0
M,25,17,33,0,3,1,3,5,0,4,0,0,3,1,1,1,4,5,5,1,3,3,1,0,2,2
M,25,11,544,0,2,3,0,4,4,1,0,4,0,4,5,2,0,2,4,3,0,3,2,1,5,1
M,1,6,612,1,0,3,0,3,1,1,0,1,0,0,2,0,1,5,2,4,4,2,3,3,0,0
M,45,6,81,2,0,4,0,0,0,0,5,0,1,0,2,0,4,1,0,2,0,1,0,0,5,0
F,56,5,240,5,1,0,4,1,0,5,4,0,4,5,2,0,2,4,0,4,5,2,0,1,2,0
M,1,12,915,3,4,2,1,0,0,2,4,0,1,0,5,0,3,1,0,4,5,5,0,0,0,0
F,45,19,19,0,0,5,0,0,0,3,1,4,0,0,0,0,2,5,5,0,0,4,1,2,5,3
M,18,1,950,3,1,3,4,0,0,3,0,1,1,0,0,4,5,5,0,1,4,4,4,2,3,2
F,50,16,443,5,0,4,3,5,2,0,5,2,3,0,4,0,0,0,2,0,3,3,1,2,2,4
F,1,4,975,2,1,4,2,5,1,5,0,1,5,0,1,1,4,2,0,4,1,1,3,3,0,0
F,56,5,85,2,0,1,0,3,1,0,0,0,1,0,0,0,0,1,0,5,1,4,0,2,0,1
M,1,18,623,3,3,5,5,5,0,3,0,0,3,5,0,1,0,5,3,0,0,1,3,0,2,3
F,18,0,346,2,3,3,1,0,2,4,0,3,2,5,0,1,0,5,5,0,1,2,3,2,2,0
M,56,6,559,5,1,2,3,0,0,0,0,0,0,4,2,1,0,2,0,3,4,4,3,2,0,0
M,56,10,544,4,2,4,0,5,0,2,5,0,4,4,4,0,0,0,3,2,4,3,5,0,4,1
M,25,14,802,0,1,3,3,1,5,1,5,2,0,4,2,0,0,4,2,1,4,1,3,0,0,0
F,1,9,121,4,1,4,2,2,4,0,5,0,0,0,3,4,0,0,3,0,5,0,5,1,5,4
F,50,12,148,4,2,4,0,0,3,3,0,0,0,4,2,5,1,5,0,0,5,4,0,0,0,0
M,18,10,280,4,0,3,4,3,0,5,0,0,0,0,2,5,1,2,3,0,2,0,5,5,0,0
F,56,0,537,0,1,5,5,1,0,3,0,1,3,0,2,2,3,0,4,5,3,3,5,0,0,0
F,35,17,796,2,1,2,2,1,4,3,4,4,1,4,0,1,5,3,0,5,5,2,0,2,2,3
F,50,5,959,3,0,4,0,0,2,4,0,1,0,0,4,0,3,3,0,5,2,1,4,1,0,0
F,35,18,13,2,3,0,5,5,2,3,0,0,2,3,5,5,3,3,0,1,1,0,2,1,2,1
M,56,0,245,0,0,3,4,2,0,4,5,5,0,0,4,0,0,3,1,4,0,2,3,4,0,0
M,35,8,813,3,2,5,0,5,0,4,0,0,5,1,5,0,0,3,3,0,5,1,1,2,4,0
F,25,2,292,1,0,0,0,0,0,0,0,0,0,0,3,4,3,0,0,0,4,2,0,2,0,2
M,50,6,811,0,0,3,2,2,4,0,0,1,0,0,4,4,0,2,0,1,5,5,0,1,0,0
F,45,17,750,0,0,3,1,0,2,2,4,0,1,4,0,5,3,1,0,5,5,5,4,2,5,1
F,18,17,197,2,0,4,5,2,0,4,1,2,4,3,2,1,0,4,4,4,1,2,4,1,4,0
M,1,6,76,0,1,0,5,0,5,5,0,3,5,2,4,0,4,2,1,3,5,2,4,5,0,2
F,35,20,501,0,1,2,0,0,2,4,0,0,2,0,5,5,4,0,0,0,0,4,3,2,4,4
F,35,9,433,1,4,0,0,3,0,1,0,0,0,2,4,0,3,3,4,3,4,0,4,0,0,4
F,25,19,173,2,0,1,0,1,0,4,0,0,0,4,2,2,4,1,4,1,2,4,0,3,0,0
M,18,9,100,1,4,3,5,1,0,1,4,0,0,3,0,0,3,1,2,2,5,0,4,0,0,0
F,18,19,843,5,1,3,0,1,1,3,4,1,0,0,2,0,1,1,0,1,3,5,4,1,0,2
M,1,9,923,3,2,1,0,0,5,1,5,0,3,4,0,4,2,1,0,2,1,4,1,3,2,1
F,18,19,33,0,1,3,4,3,0,3,0,0,0,0,3,5,4,0,0,5,4,0,2,0,3,1
M,18,17,161,3,2,5,0,0,1,5,0,2,3,1,1,5,0,0,1,3,4,2,5,4,0,3
M,25,13,253,0,3,2,3,0,0,4,5,1,0,1,3,0,3,1,4,2,3,4,2,2,4,2
F,50,19,15,1,0,4,0,3,2,3,0,0,2,4,2,0,5,2,0,0,5,4,0,0,0,0
M,45,19,45,0,2,4,5,1,0,1,0,2,5,0,2,5,5,3,1,2,5,2,3,1,0,5
M,1,10,320,0,1,5,3,1,0,5,0,1,1,0,0,0,3,1,0,0,4,5,5,0,5,0
M,56,18,944,2,4,5,3,1,0,0,0,3,3,0,5,0,3,0,1,4,3,3,2,2,0,4
F,35,8,30,5,0,1,0,0,0,2,5,5,0,0,0,0,0,4,0,1,2,5,4,5,0,5
M,1,6,111,1,1,1,3,2,5,2,3,2,0,2,0,4,5,1,0,0,4,5,0,5,4,3
F,35,3,975,2,1,4,0,5,1,5,0,1,1,0,0,0,0,5,0,0,2,3,5,0,0,0
M,18,9,775,5,0,2,4,0,0,3,0,5,0,0,0,4,0,1,1,1,4,2,0,1,0,2
F,35,19,53,4,0,4,3,5,0,1,4,0,0,5,2,0,4,0,2,4,3,1,0,1,0,0
M,45,13,926,0,0,1,3,0,5,5,5,0,0,0,3,4,0,3,0,5,5,3,0,1,4,2
F,50,17,81,5,2,1,0,1,2,5,0,4,3,0,0,1,0,4,0,1,1,5,2,0,0,0
F,56,12,944,3,4,0,0,1,5,0,0,0,0,2,1,0,4,0,4,0,1,2,3,1,2,5
M,50,18,402,1,2,4,2,2,2,4,5,0,0,1,5,3,4,1,5,4,5,1,3,4,0,5
F,50,12,121,5,4,4,0,1,1,0,1,0,0,3,3,0,0,3,3,3,4,4,4,0,2,0
F,35,18,462,2,0,2,4,0,0,0,0,0,4,0,2,4,1,4,0,0,3,2,5,4,0,1
F,45,20,465,1,0,2,0,0,0,2,0,1,3,0,4,4,5,0,0,0,4,0,0,3,0,0
M,18,5,221,2,2,5,5,5,0,3,0,4,3,0,3,1,1,4,0,5,0,3,3,2,0,2
F,50,15,143,3,1,0,3,4,0,5,0,3,4,0,2,1,0,2,2,1,1,4,5,2,0,3
M,1,14,296,3,0,0,0,2,0,0,0,0,4,4,0,0,0,0,1,5,0,3,0,0,0,0
M,18,19,215,2,0,2,5,5,0,1,4,1,0,2,4,0,0,2,0,5,1,3,0,4,0,3
M,25,17,787,0,0,0,5,0,0,4,0,5,4,0,1,0,0,4,5,1,0,5,1,3,0,1
M,1,3,662,0,1,4,4,3,5,3,5,5,0,0,3,0,2,1,0,1,3,2,0,2,0,4
F,18,10,212,2,2,3,3,0,4,0,0,4,3,0,0,2,1,1,0,0,4,1,1,2,0,0
F,35,2,919,0,0,3,1,0,0,3,0,2,0,1,1,1,1,3,0,1,1,0,3,2,0,1
M,35,3,700,1,0,0,1,0,4,4,0,1,0,0,0,0,5,3,2,0,1,1,0,5,0,0
M,1,8,240,0,0,5,3,0,0,4,0,2,0,0,1,0,4,5,2,4,4,3,0,2,0,0
F,45,9,549,2,1,3,0,3,0,3,0,1,3,1,0,0,3,4,3,1,0,1,4,0,0,0
M,45,14,131,2,0,3,0,0,0,5,0,0,3,0,4,2,0,1,1,0,0,0,0,0,0,0
M,35,19,378,0,0,0,0,5,0,0,0,0,5,4,2,0,0,1,2,1,0,1,1,5,0,3
F,50,12,70,4,2,3,4,5,2,4,0,0,4,4,1,5,0,3,0,4,3,2,1,4,3,1
M,25,16,560,0,4,0,3,5,0,3,5,3,4,1,0,0,0,2,5,0,0,5,4,4,4,4
M,25,14,794,2,4,0,3,1,5,4,0,0,4,3,1,0,5,2,0,1,3,5,4,0,0,0
F,50,3,50,0,1,4,0,2,2,5,0,0,3,1,2,1,1,5,0,5,1,3,5,3,0,0
F,45,13,333,2,3,1,2,0,1,2,0,2,0,1,2,2,0,0,3,3,3,3,3,3,0,0
M,25,4,850,0,3,1,4,0,0,4,5,0,0,3,3,5,3,3,0,0,1,3,0,0,0,0
M,50,20,535,1,0,4,0,1,0,4,0,0,0,0,0,3,2,2,0,1,0,2,0,2,0,0
M,1,0,62,5,2,3,0,0,0,4,3,4,4,4,1,0,3,3,2,0,5,2,0,0,0,0
M,18,5,442,3,0,3,5,0,5,0,0,0,5,2,5,0,0,0,1,2,0,4,2,4,4,0
M,1,15,148,0,1,4,0,0,0,2,0,4,4,3,4,1,0,3,4,4,1,2,5,0,0,2
M,56,17,442,5,1,1,5,5,3,4,5,2,0,0,0,4,2,3,0,1,5,4,5,5,1,0
F,56,12,146,4,0,3,0,0,2,0,0,0,0,0,4,0,0,4,0,1,5,4,0,0,0,0
M,18,0,274,3,0,1,0,0,2,4,0,5,2,1,4,3,2,2,0,0,0,0,1,3,0,4
F,35,10,681,3,4,5,0,2,4,3,0,0,5,4,1,2,0,4,1,0,5,5,3,0,0,5
F,18,0,539,3,0,2,0,3,0,1,4,0,3,4,0,0,5,0,0,0,4,2,4,2,2,0
M,56,0,497,1,2,4,4,2,1,4,0,4,1,0,2,2,4,2,1,0,5,4,3,0,3,0
F,56,5,850,0,0,1,0,0,0,0,0,0,0,1,2,0,0,5,0,0,5,1,0,0,0,2
M,1,10,142,0,0,5,0,2,0,0,0,0,5,4,3,0,0,1,3,1,3,5,0,3,0,0
F,56,13,891,0,0,4,0,0,1,1,0,0,0,1,2,0,0,1,0,5,2,3,2,0,3,0
F,45,12,69,2,0,2,3,1,0,1,0,5,0,4,0,4,3,2,0,0,0,4,0,2,0,0
F,50,20,520,1,1,4,2,0,0,0,0,0,0,0,0,4,1,2,2,0,1,3,0,1,0,0
F,25,13,209,0,0,0,3,0,0,1,0,2,0,0,5,0,0,1,5,0,3,4,1,1,0,0
F,18,16,554,5,0,5,3,2,0,0,0,2,0,0,3,2,3,5,0,2,1,3,4,1,0,0
M,35,5,540,3,0,2,0,2,2,3,0,2,3,1,2,5,2,1,4,0,0,3,5,2,0,1
F,25,18,750,1,2,0,4,5,4,2,0,2,3,4,4,0,1,5,0,0,5,4,3,1,4,5
M,50,13,77,1,0,1,0,4,0,4,0,5,1,0,3,0,4,0,0,0,4,5,0,0,2,0
F,25,0,604,0,2,0,0,2,4,1,0,0,0,0,2,2,4,3,5,5,1,2,1,0,1,1
M,25,19,417,1,0,3,3,4,0,2,0,4,0,4,2,0,0,0,0,2,1,4,0,2,0,4
M,50,9,571,0,1,1,0,4,5,2,3,0,3,4,4,0,0,4,0,2,4,2,0,5,2,0
F,45,2,760,3,0,5,0,5,2,3,0,0,0,0,1,2,0,5,4,0,3,1,1,0,1,5
F,50,19,870,0,1,2,0,0,4,3,0,4,1,2,5,5,5,3,1,1,3,5,5,4,5,5
F,25,17,875,3,2,4,0,2,5,2,0,0,4,0,0,5,5,4,4,1,3,0,1,0,0,4
F,56,9,471,0,1,1,3,5,4,5,0,4,0,0,0,1,1,4,3,0,3,4,4,2,0,2
F,1,5,201,1,0,0,0,5,5,0,0,0,1,0,2,1,4,0,4,1,1,0,1,0,0,3
M,18,3,815,0,1,4,1,1,0,0,0,0,0,0,5,0,0,1,4,4,5,1,3,0,4,3
M,18,1,987,0,4,2,0,0,0,3,0,0,0,5,0,5,4,4,4,0,5,1,0,0,5,4
M,35,19,379,5,0,4,0,3,0,3,3,0,3,4,3,0,0,2,4,1,0,3,3,0,0,2
M,50,13,443,3,1,3,0,1,1,0,0,2,3,4,0,1,1,5,0,4,4,2,1,3,0,3
M,50,17,473,0,4,4,0,1,0,4,0,1,0,5,4,1,0,0,4,1,0,5,2,3,0,0
M,56,5,790,0,3,0,4,5,3,1,0,0,3,4,0,1,0,3,0,0,4,5,3,0,0,0
M,18,17,799,1,0,4,0,0,0,0,5,1,0,0,0,0,4,1,5,0,4,5,0,4,0,0
M,56,8,40,1,1,0,3,0,3,2,2,0,0,0,1,3,3,0,0,3,2,1,3,1,0,0
F,18,1,863,2,0,3,0,3,5,3,0,0,0,0,0,0,2,5,3,0,3,5,4,0,0,0
M,18,16,371,2,3,3,2,3,1,0,0,1,5,4,4,0,2,0,5,3,4,0,3,4,0,4
F,1,19,609,4,2,1,0,5,0,0,4,0,3,1,3,4,5,5,0,0,3,2,3,0,5,0
F,25,13,921,3,4,0,3,1,1,5,0,1,0,2,2,0,3,2,4,5,4,5,4,2,0,0
M,50,0,473,2,0,3,2,4,0,0,0,0,0,0,0,0,0,0,4,0,2,3,0,5,0,0
F,18,13,778,5,4,3,0,0,2,1,0,0,0,1,2,0,4,3,1,3,3,5,4,4,0,0
F,35,5,880,2,2,5,0,0,4,3,0,0,0,0,2,0,1,4,3,2,0,3,3,0,0,0
M,45,13,10,2,1,4,0,1,5,3,0,4,0,3,0,1,0,1,3,0,4,0,0,1,0,1
M,25,19,10,4,4,1,0,1,0,1,1,4,4,2,1,0,0,2,0,0,5,3,3,3,0,4
M,35,2,633,1,1,0,2,0,2,3,0,1,3,3,0,0,0,5,3,0,4,4,0,5,1,0
M,25,3,847,0,0,2,3,0,0,0,2,2,4,0,0,4,4,4,0,0,2,2,0,1,0,0
M,50,7,372,0,2,1,4,1,5,2,5,0,3,2,2,3,3,3,1,2,0,3,5,0,0,2
M,56,1,436,5,0,1,1,2,1,3,0,0,0,1,0,1,4,0,0,0,3,2,1,0,2,3
M,1,11,303,0,0,3,0,0,5,0,1,1,2,0,0,5,2,1,3,5,1,2,0,3,0,0
F,35,18,870,3,4,2,0,0,0,5,2,0,0,1,1,0,5,2,1,5,5,5,1,0,0,4
M,56,2,833,3,1,4,4,0,3,1,5,3,1,4,1,3,2,5,4,0,4,2,2,1,0,0
F,35,14,88,4,0,1,5,1,2,4,5,1,0,0,2,3,2,1,1,0,3,0,0,1,0,0
M,25,13,988,2,0,0,0,1,0,2,0,0,0,0,5,0,3,5,1,1,3,1,4,0,0,0
F,1,8,652,3,0,5,0,1,0,4,4,1,4,0,0,0,4,4,4,0,2,3,0,3,0,0
F,45,14,956,0,1,4,0,4,4,3,0,0,5,1,2,5,5,4,0,5,3,5,0,0,1,1
F,35,8,314,0,0,4,3,4,3,3,0,0,0,0,0,5,5,3,0,0,5,5,0,3,5,0
M,35,0,780,4,0,0,0,0,0,5,5,4,0,4,1,3,5,2,4,0,3,5,1,4,4,5
F,50,13,377,4,1,0,4,0,4,0,0,0,0,0,0,0,5,1,5,0,5,3,5,0,0,0
F,56,17,801,2,0,0,2,4,0,0,0,5,3,0,0,0,0,3,0,0,0,1,5,1,5,1
F,35,17,468,2,3,4,4,0,3,0,0,0,3,5,2,1,0,1,2,1,1,0,3,0,1,5
F,45,20,118,0,1,4,4,4,3,1,0,0,2,2,2,0,3,2,5,3,3,3,0,4,2,3
F,1,1,232,2,0,0,4,3,3,3,1,2,0,0,5,0,3,2,3,4,4,5,0,2,0,5
F,18,19,752,1,0,1,0,5,0,4,0,5,3,0,4,3,1,0,4,4,5,0,1,1,5,3
M,35,19,913,2,1,1,1,1,2,1,3,5,5,4,2,4,1,5,0,5,1,0,5,2,3,0
M,45,13,50,5,0,2,0,0,0,2,5,0,0,0,2,0,0,1,4,2,1,5,0,0,3,0
F,1,0,826,0,0,2,0,0,2,3,3,3,3,0,1,0,3,5,0,5,1,5,0,0,0,0
