Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
M,35,3,596,2,5,2,5,0
F,25,3,306,2,2,2,2,2
F,25,3,306,2,2,2,2,2
F,18,3,902,2,0,2,0,3
M,50,3,74,2,0,2,3,4
F,45,3,54,3,1,2,1,0
F,45,3,54,3,1,2,1,0
M,25,3,118,3,3,2,1,0
M,25,3,118,3,3,2,1,0
M,25,3,210,3,2,2,0,0
F,56,3,830,3,5,2,5,0
F,18,3,60,3,3,2,3,1
F,50,3,622,3,1,2,0,1
F,50,3,622,3,1,2,0,1
M,50,3,908,3,0,2,1,1
M,50,3,908,3,0,2,1,1
F,45,3,911,3,4,2,3,1
F,45,3,911,3,4,2,3,1
F,25,3,207,3,3,2,3,3
F,25,3,207,3,3,2,3,3
M,45,3,735,3,3,2,5,3
F,1,3,382,3,3,2,0,4
F,25,3,358,3,1,2,0,5
F,18,3,465,3,3,2,2,5
F,18,3,465,3,3,2,2,5
M,45,3,853,3,0,2,0,5
F,18,3,997,3,0,2,4,5
M,45,3,56,4,5,2,4,0
F,45,3,952,4,2,2,0,1
M,50,3,540,4,0,2,4,2
M,25,3,990,4,1,2,2,2
F,45,3,144,4,0,2,4,5
F,45,3,130,5,2,2,4,0
F,45,3,857,5,1,2,4,0
M,56,3,949,5,1,2,5,0
M,25,3,330,5,0,2,2,1
F,35,3,760,5,1,2,0,1
M,25,3,983,5,2,2,3,1
M,25,3,983,5,2,2,3,1
M,50,3,31,5,1,2,4,2
M,18,3,554,5,2,2,5,2
M,18,3,554,5,2,2,5,2
M,56,3,231,5,2,2,2,3
M,56,3,231,5,2,2,2,3
F,45,3,672,5,2,2,3,3
M,25,3,10,0,0,3,0,0
F,35,3,42,0,0,3,1,0
M,50,3,98,0,0,3,0,0
F,18,3,130,0,0,3,0,0
F,35,3,196,0,0,3,0,0
M,35,3,240,0,2,3,0,0
M,50,3,336,0,0,3,4,0
M,25,3,468,0,0,3,1,0
M,25,3,468,0,0,3,1,0
M,25,3,484,0,0,3,0,0
M,56,3,501,0,0,3,0,0
F,35,3,601,0,0,3,0,0
M,18,3,605,0,2,3,3,0
F,25,3,674,0,1,3,0,0
F,35,3,705,0,0,3,3,0
M,25,3,758,0,0,3,2,0
F,45,3,787,0,0,3,0,0
M,45,3,803,0,0,3,0,0
M,25,3,809,0,0,3,0,0
M,45,3,840,0,1,3,4,0
F,18,3,915,0,0,3,0,0
F,25,3,926,0,0,3,0,0
M,50,3,928,0,0,3,0,0
F,25,3,937,0,0,3,0,0
M,18,3,941,0,0,3,0,0
F,25,3,943,0,2,3,3,0
M,25,3,980,0,0,3,0,0
F,18,3,42,0,2,3,4,1
F,18,3,207,0,2,3,3,1
M,18,3,910,0,0,3,4,1
M,50,3,997,0,1,3,0,1
F,25,3,45,0,0,3,0,2
M,25,3,466,0,1,3,0,2
M,35,3,951,0,3,3,3,2
M,45,3,554,0,0,3,0,3
M,45,3,954,0,1,3,0,3
F,50,3,571,0,0,3,5,4
M,18,3,319,0,0,3,4,5
M,25,3,354,0,2,3,4,5
M,18,3,833,0,2,3,4,5
F,18,3,878,0,3,3,5,5
M,25,3,38,1,2,3,1,0
F,25,3,337,1,2,3,3,0
M,18,3,501,1,5,3,4,0
F,35,3,708,1,4,3,5,0
M,45,3,488,1,1,3,4,1
M,45,3,488,1,1,3,4,1
M,18,3,758,1,0,3,0,2
F,45,3,924,1,2,3,4,4
F,56,3,83,1,4,3,4,5
M,18,3,85,1,5,3,0,5
M,45,3,433,1,1,3,0,5
F,25,3,104,2,2,3,0,0
M,56,3,377,2,0,3,3,0
M,50,3,571,2,2,3,4,0
F,45,3,843,2,2,3,4,0
F,18,3,735,2,2,3,3,2
F,18,3,735,2,2,3,3,2
M,25,3,799,2,2,3,2,2
M,50,3,815,2,5,3,5,3
F,35,3,968,2,4,3,4,3
M,18,3,740,2,5,3,4,4
F,35,3,220,2,2,3,3,5
F,45,3,433,2,2,3,4,5
F,25,3,26,3,2,3,0,0
M,25,3,320,3,0,3,3,0
F,25,3,321,3,2,3,2,0
M,25,3,856,3,0,3,0,0
F,25,3,958,3,3,3,2,0
F,35,3,465,3,0,3,0,1
F,56,3,84,3,3,3,2,2
F,56,3,84,3,3,3,2,2
F,45,3,469,3,0,3,0,2
M,18,3,540,3,1,3,5,2
M,18,3,540,3,1,3,5,2
M,50,3,612,3,1,3,2,2
M,45,3,275,3,0,3,0,4
M,35,3,498,3,3,3,0,4
M,50,3,382,3,0,3,3,5
F,45,3,590,3,1,3,2,5
M,45,3,118,4,5,3,1,0
M,18,3,631,4,0,3,4,1
M,25,3,850,4,3,3,2,1
M,18,3,853,4,2,3,2,1
M,18,3,853,4,2,3,2,1
M,56,3,633,4,0,3,2,2
F,35,3,320,4,0,3,0,4
M,56,3,799,4,4,3,0,4
M,18,3,406,5,4,3,3,0
M,45,3,453,5,1,3,0,0
F,56,3,525,5,2,3,0,0
M,1,3,834,5,2,3,0,0
F,25,3,852,5,2,3,4,0
F,35,3,907,5,1,3,2,0
M,45,3,987,5,1,3,3,0
M,18,3,84,5,5,3,3,1
F,1,3,118,5,0,3,4,1
M,1,3,794,5,5,3,3,1
F,18,3,234,5,1,3,3,2
F,25,3,490,5,5,3,3,2
M,45,3,843,5,5,3,4,2
M,1,3,110,5,1,3,3,3
M,18,3,141,5,5,3,0,3
M,35,3,207,5,0,3,0,3
F,45,3,236,5,2,3,2,4
M,45,3,658,5,2,3,5,4
M,45,3,658,5,2,3,5,4
F,50,3,993,5,1,3,1,4
F,50,3,984,5,1,3,2,5
F,50,3,61,0,0,4,4,0
M,45,3,63,0,0,4,4,0
M,35,3,105,0,0,4,2,0
M,50,3,131,0,0,4,5,0
M,45,3,144,0,0,4,4,0
M,50,3,200,0,0,4,0,0
F,45,3,221,0,0,4,0,0
M,35,3,261,0,0,4,0,0
F,25,3,457,0,0,4,4,0
M,18,3,761,0,0,4,5,0
F,35,3,937,0,1,4,4,0
F,25,3,965,0,0,4,0,0
F,56,3,433,0,0,4,0,1
F,18,3,605,0,0,4,0,1
F,50,3,609,0,0,4,5,1
M,45,3,907,0,0,4,1,1
M,18,3,820,0,0,4,2,2
M,18,3,820,0,0,4,2,2
F,18,3,98,0,0,4,0,3
F,45,3,486,0,0,4,0,3
F,45,3,559,0,0,4,4,3
F,18,3,84,0,3,4,3,4
F,18,3,108,0,0,4,3,5
M,35,3,361,0,0,4,0,5
M,35,3,786,0,0,4,2,5
M,25,3,327,1,0,4,1,1
M,25,3,327,1,0,4,1,1
M,25,3,327,1,0,4,1,1
F,35,3,799,1,2,4,4,1
F,35,3,981,1,5,4,5,1
M,18,3,598,1,2,4,3,5
F,35,3,200,2,0,4,3,0
F,18,3,527,2,2,4,3,0
M,45,3,787,2,5,4,0,1
M,56,3,123,2,2,4,5,2
M,56,3,303,2,5,4,0,2
F,18,3,24,2,1,4,0,3
F,18,3,24,2,1,4,0,3
F,56,3,221,2,5,4,0,4
M,45,3,809,2,0,4,0,4
M,1,3,161,2,2,4,4,5
M,25,3,493,3,0,4,0,0
M,45,3,838,3,0,4,4,0
M,45,3,920,3,3,4,2,0
M,45,3,920,3,3,4,2,0
F,50,3,641,3,0,4,3,1
F,50,3,641,3,0,4,3,1
M,50,3,760,3,0,4,3,1
F,18,3,804,3,1,4,4,1
F,18,3,804,3,1,4,4,1
M,45,3,834,3,3,4,2,1
M,45,3,834,3,3,4,2,1
F,25,3,211,3,0,4,1,4
F,56,3,321,3,2,4,3,4
F,50,3,780,3,0,4,0,4
F,50,3,780,3,0,4,0,4
M,35,3,891,3,1,4,3,5
M,45,3,349,4,2,4,0,0
M,45,3,362,4,2,4,3,0
M,45,3,458,4,5,4,0,0
F,1,3,914,4,4,4,3,1
M,18,3,427,5,1,4,1,0
M,35,3,432,5,1,4,4,0
F,35,3,433,5,1,4,3,0
M,18,3,622,5,0,4,3,0
M,18,3,672,5,1,4,3,0
F,35,3,939,5,1,4,2,0
F,18,3,974,5,1,4,3,0
M,18,3,191,5,5,4,0,1
M,56,3,991,5,5,4,2,1
F,25,3,181,5,1,4,1,2
M,35,3,82,5,5,4,1,3
M,18,3,705,5,5,4,0,3
F,35,3,362,5,1,4,2,4
F,45,3,597,5,0,4,2,4
F,45,3,284,5,1,4,3,5
M,18,3,40,0,0,5,4,0
M,35,3,121,0,0,5,0,0
M,18,3,410,0,0,5,0,0
F,35,3,457,0,0,5,5,0
F,25,3,558,0,0,5,0,0
F,35,3,641,0,0,5,3,0
M,35,3,809,0,0,5,2,0
M,56,3,930,0,0,5,5,0
M,45,3,992,0,3,5,3,0
F,18,3,313,0,0,5,2,1
M,25,3,410,0,0,5,0,1
F,50,3,558,0,0,5,3,1
F,18,3,843,0,0,5,5,1
M,18,3,206,0,2,5,0,3
M,50,3,530,0,1,5,3,3
F,45,3,128,0,0,5,1,5
M,25,3,146,0,4,5,4,5
F,50,3,991,0,1,5,1,5
F,56,3,346,1,1,5,1,0
F,25,3,446,1,3,5,4,0
F,56,3,837,1,5,5,4,0
F,18,3,908,1,4,5,0,0
F,35,3,934,1,5,5,5,0
F,50,3,319,1,0,5,1,3
M,35,3,118,1,2,5,1,4
M,35,3,118,1,2,5,1,4
M,56,3,427,1,2,5,1,4
F,35,3,609,1,2,5,5,5
F,18,3,937,2,5,5,4,0
M,56,3,236,2,2,5,5,1
M,50,3,926,2,4,5,2,2
M,56,3,997,2,5,5,5,2
M,35,3,83,2,5,5,4,3
F,50,3,530,2,5,5,0,3
F,45,3,120,2,4,5,3,5
F,25,3,120,3,0,5,2,0
M,35,3,460,3,0,5,0,0
M,50,3,547,3,0,5,4,0
F,35,3,722,3,5,5,4,0
M,35,3,113,3,0,5,2,1
F,25,3,782,3,1,5,0,1
F,25,3,782,3,1,5,0,1
F,1,3,735,3,5,5,1,2
M,25,3,532,3,0,5,4,3
M,50,3,826,3,3,5,4,3
F,25,3,13,3,2,5,5,4
F,25,3,532,3,4,5,2,4
M,45,3,65,3,0,5,4,5
F,25,3,904,3,1,5,0,5
M,45,3,577,4,1,5,4,0
M,25,3,590,4,2,5,0,0
M,45,3,605,4,1,5,3,1
F,25,3,424,5,2,5,0,0
M,25,3,708,5,5,5,3,0
F,25,3,265,5,2,5,3,2
M,25,3,314,5,5,5,3,2
M,45,4,18,0,1,0,0,0
F,1,4,21,0,0,0,5,0
F,25,4,29,0,0,0,4,0
M,25,4,48,0,0,0,0,0
F,1,4,83,0,0,0,4,0
M,25,4,85,0,0,0,0,0
M,35,4,109,0,0,0,0,0
F,35,4,122,0,0,0,0,0
F,25,4,123,0,0,0,3,0
M,18,4,128,0,0,0,0,0
M,56,4,128,0,0,0,0,0
M,35,4,148,0,0,0,0,0
M,56,4,290,0,5,0,1,0
F,45,4,345,0,0,0,0,0
M,18,4,362,0,0,0,0,0
F,50,4,417,0,0,0,0,0
F,18,4,431,0,0,0,0,0
F,35,4,558,0,1,0,0,0
M,35,4,581,0,0,0,2,0
M,25,4,613,0,0,0,0,0
F,50,4,625,0,4,0,5,0
F,56,4,640,0,1,0,0,0
M,45,4,820,0,0,0,4,0
M,18,4,902,0,0,0,0,0
F,35,4,942,0,0,0,4,0
M,18,4,969,0,0,0,0,0
F,18,4,986,0,0,0,3,0
M,18,4,372,0,0,0,0,1
M,45,4,382,0,1,0,3,1
M,35,4,554,0,0,0,4,1
F,35,4,780,0,2,0,5,1
M,1,4,940,0,0,0,4,1
F,35,4,982,0,0,0,0,1
M,50,4,273,0,2,0,2,2
F,25,4,345,0,0,0,1,2
M,25,4,685,0,1,0,0,2
M,25,4,786,0,0,0,1,2
F,35,4,794,0,0,0,0,2
M,35,4,794,0,0,0,4,2
M,25,4,908,0,0,0,0,2
M,25,4,140,0,0,0,3,3
M,1,4,211,0,0,0,2,3
F,1,4,321,0,2,0,0,3
F,35,4,327,0,0,0,4,3
F,50,4,424,0,0,0,0,3
F,18,4,457,0,0,0,1,3
M,25,4,520,0,0,0,2,3
M,25,4,520,0,0,0,2,3
F,18,4,924,0,0,0,0,3
F,50,4,19,0,0,0,0,4
M,50,4,31,0,0,0,5,4
F,25,4,79,0,0,0,0,4
M,18,4,360,0,5,0,3,4
M,1,4,481,0,0,0,4,4
M,25,4,640,0,0,0,0,4
M,25,4,700,0,0,0,3,4
F,45,4,907,0,0,0,0,4
M,50,4,958,0,4,0,0,4
M,1,4,991,0,0,0,5,4
M,45,4,88,0,0,0,4,5
F,35,4,110,0,0,0,0,5
M,1,4,111,0,3,0,0,5
M,25,4,122,0,0,0,0,5
M,56,4,244,0,0,0,0,5
F,45,4,522,0,1,0,4,5
F,56,4,554,0,0,0,0,5
M,18,4,625,0,1,0,4,5
M,45,4,970,0,3,0,0,5
M,45,4,222,1,4,0,0,0
F,25,4,274,1,4,0,3,0
M,50,4,277,1,2,0,3,0
F,25,4,328,1,4,0,0,0
M,1,4,520,1,0,0,3,0
F,35,4,37,1,4,0,3,1
M,50,4,132,1,5,0,4,1
F,1,4,277,1,1,0,1,1
F,1,4,277,1,1,0,1,1
M,35,4,459,1,4,0,5,2
F,56,4,990,1,4,0,1,2
F,18,4,80,1,5,0,3,3
F,1,4,215,1,0,0,4,5
F,1,4,597,1,4,0,5,5
F,45,4,42,2,0,0,4,0
F,56,4,201,2,0,0,4,0
M,25,4,222,2,0,0,4,0
F,35,4,527,2,1,0,0,0
M,35,4,571,2,2,0,2,0
M,35,4,571,2,2,0,2,0
M,50,4,461,2,2,0,5,2
M,18,4,950,2,1,0,0,2
F,35,4,796,2,4,0,3,4
M,45,4,327,2,0,0,0,5
F,50,4,658,2,2,0,0,5
F,35,4,105,3,2,0,0,0
M,18,4,130,3,0,0,0,0
M,56,4,211,3,0,0,0,0
M,25,4,236,3,2,0,0,0
M,1,4,457,3,3,0,0,0
M,25,4,459,3,0,0,0,0
F,45,4,581,3,0,0,0,0
M,45,4,942,3,0,0,0,0
F,56,4,232,3,4,0,3,1
F,25,4,142,3,0,0,3,2
M,56,4,282,3,2,0,2,2
F,50,4,907,3,4,0,5,3
M,50,4,128,3,0,0,0,5
F,45,4,421,3,3,0,0,5
M,18,4,109,4,0,0,5,0
M,18,4,132,4,0,0,4,0
M,18,4,142,4,1,0,2,0
M,18,4,142,4,1,0,2,0
M,35,4,279,4,5,0,0,0
M,56,4,322,4,2,0,0,3
F,18,4,21,4,1,0,4,4
M,56,4,540,4,0,0,4,5
F,50,4,975,4,2,0,4,5
F,56,4,17,5,5,0,3,0
M,25,4,197,5,5,0,3,0
M,56,4,287,5,1,0,4,0
F,50,4,292,5,1,0,5,0
M,18,4,334,5,1,0,3,0
M,18,4,349,5,5,0,4,0
M,18,4,627,5,1,0,0,0
M,1,4,974,5,1,0,3,0
F,25,4,76,5,0,0,3,1
M,35,4,618,5,1,0,5,1
M,45,4,631,5,1,0,0,1
M,45,4,949,5,1,0,0,1
F,45,4,336,5,1,0,4,3
F,18,4,527,5,5,0,0,3
F,45,4,20,5,5,0,4,4
F,56,4,880,5,2,0,2,4
F,35,4,38,5,1,0,2,5
F,1,4,13,0,0,1,5,0
M,18,4,88,0,0,1,2,0
M,18,4,88,0,0,1,2,0
F,35,4,181,0,0,1,0,0
M,18,4,211,0,5,1,0,0
F,25,4,232,0,2,1,3,0
F,56,4,236,0,0,1,0,0
M,1,4,296,0,0,1,3,0
F,56,4,321,0,0,1,0,0
F,18,4,322,0,0,1,0,0
F,35,4,345,0,4,1,0,0
F,25,4,346,0,0,1,4,0
M,25,4,457,0,0,1,0,0
M,35,4,540,0,0,1,0,0
F,56,4,557,0,0,1,0,0
F,56,4,581,0,4,1,0,0
F,45,4,640,0,0,1,0,0
F,35,4,974,0,0,1,0,0
F,45,4,146,0,3,1,0,1
F,35,4,191,0,1,1,0,1
F,35,4,191,0,1,1,0,1
F,35,4,191,0,1,1,0,1
F,1,4,483,0,0,1,0,1
F,25,4,540,0,2,1,2,1
F,25,4,540,0,2,1,2,1
F,25,4,540,0,2,1,2,1
M,45,4,727,0,1,1,4,1
F,18,4,520,0,0,1,3,2
F,18,4,520,0,0,1,3,2
M,25,4,557,0,0,1,4,2
F,56,4,805,0,0,1,5,2
F,50,4,261,0,0,1,5,3
F,25,4,297,0,0,1,0,3
M,1,4,361,0,2,1,3,3
M,1,4,361,0,2,1,3,3
M,25,4,468,0,0,1,0,5
M,35,4,38,1,4,1,3,0
F,18,4,120,1,4,1,0,0
F,25,4,321,1,0,1,0,0
F,25,4,321,1,0,1,0,0
F,25,4,321,1,0,1,0,0
F,45,4,942,1,1,1,4,1
F,45,4,942,1,1,1,4,1
M,18,4,437,1,4,1,0,3
M,25,4,128,2,0,1,0,0
M,35,4,313,2,0,1,0,0
M,1,4,878,2,0,1,0,0
F,25,4,520,2,0,1,2,1
F,25,4,520,2,0,1,2,1
F,25,4,520,2,0,1,2,1
M,35,4,23,2,5,1,3,2
F,25,4,751,2,1,1,0,2
F,25,4,751,2,1,1,0,2
F,25,4,751,2,1,1,0,2
M,25,4,494,2,0,1,0,4
F,50,4,322,3,0,1,0,0
M,56,4,377,3,0,1,0,0
F,45,4,382,3,3,1,4,0
M,50,4,880,3,4,1,4,0
F,25,4,907,3,0,1,0,0
F,18,4,777,3,3,1,1,2
F,56,4,469,4,4,1,3,1
F,56,4,469,4,4,1,3,1
M,45,4,481,4,0,1,0,2
F,18,4,967,4,2,1,0,2
F,35,4,450,4,5,1,5,3
F,50,4,349,5,0,1,3,0
F,25,4,431,5,1,1,0,0
M,56,4,535,5,2,1,2,0
M,18,4,544,5,5,1,5,0
M,18,4,837,5,1,1,4,2
M,56,4,236,5,2,1,3,3
M,56,4,122,0,0,2,0,0
M,56,4,122,0,0,2,0,0
F,35,4,297,0,0,2,0,0
M,45,4,297,0,0,2,4,0
F,56,4,465,0,0,2,3,0
M,25,4,540,0,0,2,0,0
M,25,4,540,0,0,2,0,0
F,25,4,640,0,1,2,0,0
F,50,4,797,0,0,2,1,0
F,50,4,131,0,0,2,0,2
F,50,4,131,0,0,2,0,2
F,56,4,312,0,0,2,0,2
M,25,4,142,0,2,2,0,3
M,25,4,142,0,2,2,0,3
F,56,4,277,0,0,2,4,3
F,25,4,966,0,3,2,3,3
M,18,4,277,0,0,2,3,4
F,25,4,490,0,0,2,5,4
F,25,4,490,0,0,2,5,4
F,56,4,462,0,0,2,0,5
M,18,4,944,0,0,2,0,5
M,18,4,944,0,0,2,0,5
M,18,4,33,1,5,2,0,0
F,50,4,113,1,1,2,3,0
F,50,4,113,1,1,2,3,0
F,25,4,337,1,1,2,0,0
F,25,4,337,1,1,2,0,0
F,25,4,424,1,1,2,1,0
F,25,4,424,1,1,2,1,0
F,25,4,424,1,1,2,1,0
F,25,4,551,1,3,2,4,0
F,25,4,756,1,0,2,0,0
F,25,4,756,1,0,2,0,0
F,25,4,756,1,0,2,0,0
M,50,4,826,1,5,2,0,0
M,50,4,672,1,1,2,1,1
M,25,4,958,1,2,2,0,1
M,25,4,958,1,2,2,0,1
M,35,4,520,1,0,2,2,3
M,35,4,520,1,0,2,2,3
F,25,4,666,1,3,2,2,4
F,25,4,666,1,3,2,2,4
M,35,4,45,1,3,2,5,5
M,50,4,658,1,1,2,3,5
M,18,4,148,2,0,2,1,0
M,18,4,148,2,0,2,1,0
M,18,4,148,2,0,2,1,0
F,56,4,601,2,0,2,0,0
M,18,4,244,2,0,2,2,1
M,18,4,244,2,0,2,2,1
F,25,4,244,2,0,2,3,2
F,25,4,244,2,0,2,3,2
F,25,4,244,2,0,2,3,2
F,35,4,161,2,0,2,0,3
F,1,4,424,2,1,2,2,3
F,1,4,424,2,1,2,2,3
F,25,4,946,2,0,2,0,3
F,18,4,320,3,3,2,4,0
F,56,4,33,3,3,2,3,1
M,45,4,944,3,1,2,2,2
M,45,4,944,3,1,2,2,2
F,18,4,240,4,0,2,1,1
F,18,4,240,4,0,2,1,1
M,18,4,802,4,0,2,0,5
F,1,4,212,5,4,2,5,0
F,18,4,245,5,2,2,4,0
M,56,4,273,5,5,2,2,0
F,56,4,958,5,2,2,3,0
F,25,4,603,5,0,2,2,1
M,18,4,871,5,5,2,0,1
M,35,4,750,5,5,2,2,2
M,25,4,27,0,0,3,0,0
F,45,4,33,0,0,3,3,0
M,56,4,82,0,0,3,0,0
F,35,4,83,0,1,3,3,0
M,25,4,88,0,0,3,0,0
M,45,4,109,0,0,3,0,0
F,25,4,181,0,4,3,0,0
F,25,4,191,0,0,3,0,0
F,25,4,191,0,0,3,0,0
M,45,4,226,0,0,3,0,0
M,18,4,231,0,0,3,0,0
M,25,4,322,0,0,3,0,0
F,18,4,334,0,0,3,0,0
M,50,4,360,0,0,3,0,0
F,25,4,527,0,0,3,0,0
F,18,4,685,0,0,3,0,0
F,45,4,843,0,0,3,0,0
M,18,4,970,0,0,3,4,0
F,45,4,113,0,0,3,4,1
F,18,4,191,0,0,3,0,1
F,18,4,191,0,0,3,0,1
M,45,4,197,0,0,3,3,1
M,25,4,338,0,0,3,0,1
M,25,4,338,0,0,3,0,1
F,35,4,946,0,0,3,0,1
F,18,4,680,0,0,3,0,2
M,25,4,934,0,0,3,4,2
M,25,4,103,0,0,3,0,3
M,50,4,197,0,0,3,0,3
M,25,4,215,0,0,3,3,3
F,25,4,277,0,0,3,2,3
F,25,4,277,0,0,3,2,3
F,45,4,540,0,0,3,1,3
F,45,4,540,0,0,3,1,3
F,45,4,540,0,0,3,1,3
M,45,4,834,0,1,3,3,3
F,25,4,951,0,0,3,0,3
M,18,4,297,0,0,3,3,4
M,35,4,437,0,0,3,0,4
F,50,4,440,0,0,3,5,4
F,56,4,113,0,1,3,3,5
F,25,4,435,0,0,3,4,5
F,25,4,750,0,0,3,0,5
M,18,4,82,1,1,3,2,0
M,18,4,82,1,1,3,2,0
F,25,4,161,1,1,3,2,0
F,25,4,161,1,1,3,2,0
M,45,4,307,1,1,3,3,0
M,18,4,347,1,5,3,0,0
F,18,4,465,1,0,3,2,0
F,18,4,465,1,0,3,2,0
M,18,4,468,1,0,3,3,0
F,25,4,284,1,1,3,1,2
F,45,4,537,1,2,3,2,2
F,45,4,950,1,4,3,0,2
M,18,4,991,1,3,3,0,2
M,18,4,103,1,0,3,0,3
M,1,4,377,1,1,3,0,5
F,25,4,797,1,1,3,5,5
M,50,4,571,2,5,3,2,0
F,45,4,108,2,2,3,0,3
M,1,4,459,2,0,3,0,3
M,18,4,540,2,5,3,3,3
M,18,4,540,2,5,3,3,3
M,25,4,231,2,2,3,2,4
M,25,4,231,2,2,3,2,4
M,50,4,142,2,2,3,0,5
F,1,4,944,2,0,3,0,5
F,56,4,361,3,5,3,0,0
M,45,4,493,3,1,3,3,0
F,18,4,523,3,2,3,5,0
M,45,4,601,3,0,3,0,0
M,56,4,630,3,0,3,0,1
M,56,4,302,3,1,3,1,2
M,45,4,958,3,0,3,4,3
M,18,4,492,3,2,3,0,4
F,50,4,880,3,3,3,0,4
F,25,4,474,3,0,3,0,5
M,25,4,272,4,2,3,3,2
M,25,4,272,4,2,3,3,2
M,56,4,178,4,5,3,4,3
M,35,4,19,4,2,3,4,4
F,45,4,875,5,1,3,0,0
F,18,4,942,5,2,3,0,0
M,45,4,329,5,5,3,0,2
M,18,4,704,5,5,3,0,3
M,45,4,847,5,2,3,0,4
F,45,4,878,5,2,3,1,4
F,35,4,127,0,0,4,0,0
F,50,4,142,0,0,4,4,0
F,45,4,148,0,0,4,3,0
M,18,4,197,0,0,4,0,0
M,18,4,229,0,0,4,4,0
F,18,4,277,0,0,4,0,0
F,35,4,309,0,1,4,0,0
M,50,4,440,0,2,4,4,0
F,18,4,441,0,0,4,0,0
M,25,4,492,0,0,4,0,0
M,35,4,985,0,0,4,0,0
M,18,4,450,0,0,4,1,1
F,18,4,666,0,0,4,0,1
F,18,4,666,0,0,4,0,1
F,18,4,666,0,0,4,0,1
F,25,4,558,0,0,4,0,2
F,25,4,558,0,0,4,0,2
M,25,4,16,0,2,4,0,3
F,50,4,82,0,0,4,0,4
M,25,4,245,0,0,4,0,4
M,45,4,346,0,0,4,3,4
M,56,4,796,0,0,4,1,4
F,35,4,991,0,0,4,3,4
M,50,4,81,0,0,4,4,5
F,35,4,142,0,0,4,0,5
F,35,4,554,0,0,4,0,5
F,18,4,100,1,4,4,2,0
F,18,4,275,1,4,4,3,0
M,18,4,756,1,4,4,2,3
M,18,4,115,1,0,4,0,4
F,50,4,787,1,3,4,0,4
M,18,4,382,1,1,4,3,5
F,25,4,105,2,4,4,0,0
M,18,4,946,2,5,4,4,0
M,45,4,557,2,1,4,3,1
M,45,4,557,2,1,4,3,1
M,45,4,557,2,1,4,3,1
M,18,4,108,2,1,4,0,2
M,50,4,148,2,0,4,0,3
M,18,4,122,3,0,4,3,0
M,25,4,878,3,0,4,0,0
F,25,4,982,3,0,4,3,0
F,18,4,598,3,1,4,0,1
F,18,4,598,3,1,4,0,1
F,18,4,640,3,1,4,0,1
F,18,4,640,3,1,4,0,1
F,18,4,483,3,1,4,3,2
F,25,4,596,3,3,4,0,2
F,25,4,596,3,3,4,0,2
M,25,4,629,4,1,4,2,0
M,1,4,100,5,5,4,2,0
M,45,4,234,5,1,4,0,0
M,18,4,613,5,2,4,0,0
F,25,4,122,0,0,5,0,0
F,50,4,191,0,0,5,0,0
F,50,4,244,0,0,5,0,0
M,1,4,245,0,0,5,0,0
F,1,4,286,0,0,5,0,0
M,45,4,313,0,0,5,0,0
M,35,4,338,0,0,5,0,0
F,18,4,346,0,0,5,0,0
M,45,4,347,0,0,5,0,0
F,25,4,382,0,0,5,0,0
M,18,4,421,0,0,5,0,0
F,25,4,452,0,0,5,4,0
M,25,4,485,0,0,5,0,0
F,35,4,540,0,0,5,4,0
F,56,4,756,0,0,5,4,0
F,50,4,780,0,0,5,4,0
F,50,4,878,0,2,5,0,0
M,25,4,984,0,0,5,5,0
F,50,4,431,0,2,5,5,1
M,25,4,18,0,0,5,0,2
F,25,4,127,0,0,5,0,2
M,45,4,950,0,4,5,0,2
M,25,4,22,0,0,5,5,3
M,25,4,244,0,0,5,3,3
M,50,4,537,0,0,5,4,3
F,1,4,966,0,4,5,3,3
M,35,4,485,0,1,5,0,4
M,50,4,532,0,3,5,0,4
F,35,4,603,0,0,5,3,4
M,50,4,19,1,3,5,4,0
F,35,4,30,1,5,5,5,0
M,56,4,170,1,0,5,5,0
M,25,4,741,1,4,5,4,0
F,35,4,911,1,3,5,4,0
F,25,4,434,1,1,5,3,1
M,25,4,577,1,2,5,1,2
M,25,4,577,1,2,5,1,2
M,50,4,42,1,5,5,2,3
M,50,4,42,1,5,5,2,3
M,25,4,797,1,1,5,0,3
F,18,4,83,1,3,5,4,5
F,25,4,196,2,0,5,4,0
M,35,4,210,2,0,5,0,0
F,18,4,524,2,2,5,0,0
F,35,4,284,2,5,5,4,2
M,25,4,847,2,2,5,0,2
F,50,4,376,3,0,5,5,0
M,25,4,436,3,0,5,4,0
F,50,4,494,3,3,5,3,0
M,50,4,122,3,0,5,3,3
F,35,4,103,3,4,5,2,5
F,18,4,161,3,0,5,3,5
M,18,4,534,4,2,5,0,5
M,18,4,327,5,5,5,0,0
F,25,4,878,5,1,5,3,2
F,45,4,980,5,2,5,3,5
M,50,5,22,0,0,0,0,0
M,18,5,30,0,0,0,0,0
F,35,5,30,0,5,0,0,0
F,45,5,50,0,0,0,4,0
M,25,5,69,0,0,0,0,0
F,35,5,70,0,2,0,5,0
F,18,5,114,0,0,0,5,0
M,18,5,245,0,0,0,0,0
M,35,5,292,0,0,0,0,0
F,18,5,309,0,0,0,3,0
F,25,5,424,0,0,0,0,0
M,50,5,440,0,0,0,0,0
F,56,5,452,0,2,0,4,0
F,25,5,459,0,0,0,3,0
M,18,5,481,0,0,0,0,0
F,25,5,483,0,0,0,0,0
