M,18,2,974,5,0,3,0,1,0,4,0,3,5,5,5,0,2,2,4,2,4,5,0,0,1,3
F,18,13,760,1,0,3,0,4,0,5,1,1,2,2,1,5,0,0,3,1,0,4,1,0,2,0
M,1,18,235,2,0,5,4,4,3,4,3,0,3,1,0,0,0,3,1,2,5,5,0,5,1,2
M,18,5,895,0,0,5,3,0,5,4,4,0,1,4,2,1,1,0,4,2,4,3,5,0,4,0
M,35,4,503,1,0,5,0,3,4,4,1,0,4,1,5,2,4,2,5,3,3,3,0,1,4,1
M,18,7,853,5,0,1,0,0,4,4,5,1,0,1,0,0,0,5,1,3,3,3,1,2,3,0
F,1,15,42,5,0,1,0,5,0,3,4,2,4,5,4,3,0,3,1,2,2,0,4,0,0,3
F,25,2,796,0,0,2,1,5,4,0,0,0,0,5,0,2,5,0,0,5,0,0,1,3,1,4
F,18,11,730,1,0,2,0,1,5,1,0,1,1,3,5,1,0,0,2,0,4,2,3,1,0,3
M,25,4,902,3,0,1,0,3,5,0,1,0,0,2,4,2,1,0,0,5,1,2,3,5,3,0
M,25,0,458,5,0,3,0,0,3,1,0,0,0,3,0,5,2,0,0,1,4,0,3,1,1,4
M,35,14,880,0,0,5,3,3,0,1,0,3,0,5,0,0,3,0,3,0,3,1,3,1,0,2
M,25,12,329,1,2,4,3,3,0,5,0,1,0,1,3,0,4,0,0,0,5,1,0,4,0,5
F,56,4,640,1,3,3,0,1,0,5,4,5,4,5,0,3,0,3,0,4,4,1,3,2,0,2
M,1,18,109,2,2,0,2,5,2,4,0,0,5,2,0,4,4,0,0,5,3,3,0,0,0,1
M,25,4,462,0,0,5,0,5,2,0,0,1,0,1,0,3,3,0,5,0,1,0,3,0,2,4
F,1,17,405,3,3,0,2,3,4,3,0,1,1,4,0,0,3,2,3,0,0,3,3,0,0,0
M,1,20,123,3,1,5,0,5,0,0,3,3,0,1,4,0,0,2,5,0,0,5,0,0,1,0
M,50,4,826,0,0,3,5,0,0,1,2,3,0,1,1,0,5,3,0,5,3,3,3,0,5,3
M,50,12,843,3,0,4,2,0,0,1,0,1,3,5,0,0,5,3,1,0,4,0,3,0,0,0
M,25,5,522,0,0,2,0,1,4,3,3,0,3,3,4,0,0,4,3,0,0,0,0,1,0,0
M,45,2,952,5,0,2,4,5,0,5,0,0,0,0,2,0,4,2,2,4,3,5,3,1,2,0
F,50,14,465,4,0,0,0,4,5,5,2,5,3,2,0,3,0,2,0,2,0,2,2,5,2,1
M,56,2,12,0,0,2,0,4,0,0,4,3,3,1,0,2,5,3,0,0,1,2,0,0,0,0
F,18,0,799,2,3,3,1,1,0,2,2,1,1,3,0,0,5,5,5,0,4,4,0,1,3,3
M,18,9,946,0,4,5,0,0,2,1,0,2,0,3,0,2,5,2,0,0,5,4,0,0,5,0
F,50,15,333,0,0,2,0,3,2,3,3,0,2,0,1,0,4,3,1,5,1,0,3,1,2,0
M,1,15,123,2,0,0,4,5,2,5,1,4,2,3,1,0,4,5,0,4,2,2,0,1,0,0
M,25,3,485,2,0,4,1,5,2,3,0,2,1,3,3,5,0,0,0,2,4,5,3,2,0,0
F,18,0,934,2,0,2,1,2,0,3,1,2,0,5,5,0,2,3,0,2,2,3,1,1,3,0
F,50,16,212,3,1,2,0,1,0,0,3,0,0,0,2,5,4,3,5,4,4,4,4,5,0,0
M,50,17,674,3,0,5,0,4,3,2,0,2,0,0,4,5,0,1,4,0,3,3,3,5,2,0
M,25,11,953,2,4,5,2,5,1,4,3,5,4,5,0,0,5,0,0,0,3,4,3,0,2,3
F,45,17,988,4,0,2,0,0,4,5,1,0,0,2,0,0,3,5,4,0,0,5,1,4,0,4
M,18,1,441,5,0,0,3,2,0,1,0,3,4,1,3,0,2,0,5,0,5,0,0,4,5,2
M,50,0,902,3,2,4,0,2,4,0,0,0,3,0,5,1,3,2,3,0,5,0,3,0,0,3
M,25,17,28,0,0,5,0,0,2,3,0,0,4,2,0,2,0,3,3,1,4,2,0,0,3,3
F,1,17,279,1,0,5,5,5,1,5,4,3,4,1,0,4,0,1,1,0,4,2,5,4,2,0
F,18,2,991,0,0,1,5,0,0,4,3,3,1,4,1,2,4,5,5,5,0,2,1,0,4,2
M,25,14,917,3,1,5,2,0,1,5,1,1,0,1,0,2,4,4,5,0,5,0,0,0,5,0
M,1,13,920,3,0,3,1,2,5,4,5,2,3,1,0,0,0,2,4,0,5,5,3,0,2,0
M,25,9,87,5,0,5,0,1,2,5,1,1,0,1,2,3,5,3,0,2,4,3,3,0,1,3
M,45,1,708,4,0,4,0,0,2,5,2,1,4,3,0,3,4,0,4,3,5,1,0,3,5,0
F,1,15,488,1,3,5,0,1,2,3,3,3,0,3,5,3,3,2,1,3,1,3,0,1,3,3
M,35,20,349,3,2,5,0,0,0,5,4,0,4,0,5,0,3,0,1,3,4,5,0,5,5,3
M,35,0,220,4,3,5,1,4,0,0,5,4,0,0,0,0,4,0,0,4,4,0,3,5,0,0
M,25,2,443,0,0,5,0,0,2,2,0,4,0,2,0,4,3,1,0,0,3,0,0,5,3,0
F,56,14,261,1,1,5,5,4,0,2,1,1,5,5,0,5,3,2,5,4,4,3,3,0,5,4
F,25,16,434,0,0,2,3,1,0,2,5,5,3,0,0,3,4,0,0,5,0,3,4,5,0,3
M,25,12,840,3,0,0,0,4,5,3,3,4,0,4,0,4,2,0,0,3,4,1,3,0,0,0
M,1,16,522,3,3,5,3,0,5,2,1,1,5,1,0,3,3,5,0,5,2,4,3,0,0,3
F,35,2,581,3,0,5,3,0,3,0,2,5,2,2,3,0,4,1,5,0,3,4,2,3,0,0
F,25,6,993,3,4,4,2,1,1,2,2,0,5,4,0,0,5,2,2,5,4,5,0,3,3,2
M,25,0,540,3,0,2,0,0,4,0,2,1,3,2,0,3,3,1,5,1,4,3,1,5,0,0
M,25,17,983,0,0,2,4,2,5,0,2,2,1,3,2,0,3,0,3,2,0,5,4,4,0,0
M,1,8,111,3,4,5,0,1,5,2,1,0,2,5,3,3,5,2,4,5,5,4,3,4,5,3
M,50,9,113,0,0,5,0,5,2,0,4,1,5,1,2,3,4,5,5,0,0,1,0,5,5,3
F,56,11,770,0,0,5,0,2,0,1,0,0,0,0,5,5,2,2,2,3,5,2,3,0,0,0
F,25,16,329,2,0,5,3,0,0,4,0,0,2,4,0,0,2,1,5,2,4,4,3,5,2,0
F,18,17,303,0,0,0,2,0,4,1,3,0,0,3,1,0,0,3,4,0,5,0,3,5,5,1
M,18,9,871,5,1,2,3,1,2,1,1,1,3,4,0,5,3,0,0,0,1,3,0,0,0,0
M,1,10,980,2,2,1,2,1,5,4,2,0,0,1,3,3,0,2,5,0,1,1,3,4,0,3
M,25,12,618,3,0,0,4,0,3,0,0,1,2,2,2,0,0,0,0,1,3,5,5,4,0,2
M,25,17,557,4,0,0,1,0,3,4,0,1,0,5,5,0,3,4,0,3,1,1,3,1,0,0
F,1,16,275,4,3,2,0,5,3,1,0,5,5,4,0,0,5,5,5,5,5,0,3,5,3,1
M,25,10,77,0,0,1,1,1,1,2,3,1,3,1,1,4,0,4,3,2,3,3,4,2,0,0
M,35,4,488,4,0,0,0,2,0,1,4,3,0,0,0,3,3,0,3,0,0,3,1,4,0,5
M,35,10,826,2,2,4,5,0,1,4,4,2,1,1,0,2,0,0,0,0,2,0,1,4,5,2
M,1,13,121,5,0,3,0,1,1,0,4,2,0,2,0,0,0,0,0,0,3,4,3,0,0,2
M,25,0,240,5,0,1,0,2,5,0,0,1,3,3,0,3,3,2,3,0,5,4,2,4,0,0
F,56,4,468,3,0,3,2,3,0,5,1,3,0,4,1,2,1,1,5,5,0,0,0,4,0,3
M,50,11,290,3,3,0,3,0,2,0,3,4,0,0,5,5,3,0,1,5,0,0,3,5,0,1
F,1,4,775,1,0,3,0,0,5,0,4,4,3,0,2,0,0,2,3,5,5,5,3,3,1,0
M,1,7,280,3,3,3,0,3,5,2,1,0,2,2,0,4,0,2,4,4,3,1,4,2,3,4
M,50,14,462,1,1,5,4,3,3,2,0,1,0,2,1,0,5,5,3,1,4,0,0,0,0,2
M,25,11,804,3,0,4,0,3,5,2,0,0,0,3,0,1,2,0,0,0,0,2,3,1,3,0
M,25,5,527,0,0,5,0,0,0,4,4,4,4,1,0,0,0,0,0,3,4,5,3,0,3,0
F,25,2,181,3,0,2,0,0,1,5,0,4,0,3,5,3,0,0,0,2,4,0,3,0,2,3
F,18,3,230,4,0,5,1,1,0,5,2,0,4,5,0,5,2,0,0,1,4,0,0,1,0,0
M,18,15,132,0,0,4,5,0,4,0,0,1,0,3,0,0,5,2,0,0,1,2,0,0,3,1
M,25,5,362,3,0,0,0,0,0,4,1,2,2,3,2,0,3,0,2,4,4,5,2,0,2,0
F,45,10,662,0,4,2,0,0,1,1,3,2,0,4,0,3,3,4,3,2,5,5,1,0,3,0
M,50,16,708,0,1,2,2,1,5,4,2,0,1,2,0,4,4,0,5,2,4,0,3,4,0,0
F,18,19,610,3,4,5,5,5,0,0,0,0,0,5,4,4,5,0,0,1,2,4,1,0,2,0
F,1,11,843,5,1,5,0,1,0,1,1,0,3,4,1,5,2,2,3,5,2,4,3,4,2,0
F,56,17,262,3,4,5,0,2,0,5,0,4,4,4,1,4,3,4,5,4,0,0,4,4,2,0
M,45,4,166,2,1,5,3,5,1,0,0,1,3,0,2,0,2,2,2,3,2,0,3,5,2,1
M,56,2,489,0,0,5,0,3,2,4,5,1,4,0,0,0,5,5,4,1,2,1,0,2,4,0
F,18,20,68,2,1,0,0,3,5,3,1,2,1,1,5,0,5,0,3,5,0,1,4,1,0,2
F,25,5,380,0,0,2,3,0,0,5,5,2,1,0,0,0,0,4,5,0,0,0,3,4,3,5
M,25,4,680,2,0,3,0,1,3,4,4,1,0,5,1,5,3,0,5,5,3,2,1,2,0,0
M,25,1,752,1,3,4,3,3,0,0,1,1,4,3,0,4,5,4,0,0,0,5,4,4,1,0
F,25,16,609,5,0,5,3,0,0,4,0,0,0,2,3,0,0,2,3,4,0,5,5,4,2,3
F,50,18,197,3,1,3,3,3,0,4,1,0,4,0,0,3,0,5,0,5,4,5,0,4,0,0
F,1,9,460,2,3,5,5,0,4,1,1,1,0,0,3,3,2,0,0,0,4,4,3,3,1,0
M,50,6,346,2,0,4,2,5,3,0,4,1,0,2,5,0,3,0,3,0,0,5,5,2,0,2
M,50,15,660,0,0,0,2,2,1,5,3,0,1,1,0,1,0,2,0,0,0,2,3,4,3,2
M,45,9,970,3,0,2,1,0,5,0,1,5,3,5,0,0,0,0,4,1,2,4,3,3,3,1
F,18,9,77,5,0,4,5,5,0,4,2,4,2,4,0,0,4,4,3,3,5,1,3,0,0,0
M,25,4,481,3,3,0,0,0,4,4,4,3,1,3,0,0,0,2,3,3,5,0,3,2,0,4
M,18,15,852,4,0,0,1,4,3,0,2,1,2,5,5,1,0,0,0,1,4,2,3,0,5,0
M,56,18,336,5,3,0,2,5,3,5,1,3,4,3,4,5,4,0,2,2,5,0,4,4,0,4
M,1,4,940,4,2,5,5,4,2,3,4,5,2,3,4,4,0,2,3,0,2,0,3,4,2,3
M,25,5,997,3,3,3,4,0,5,1,3,0,2,3,4,3,5,4,5,0,3,3,0,4,0,3
F,1,17,76,0,4,2,1,0,3,1,1,3,1,4,0,4,0,1,0,0,5,4,3,0,3,5
M,50,17,275,2,0,5,5,0,0,4,4,1,1,4,0,2,4,5,4,0,5,0,2,4,5,2
M,25,11,312,1,0,4,0,1,5,5,1,0,0,4,0,0,2,0,2,0,1,3,5,0,0,0
F,25,17,971,3,2,4,3,0,0,5,2,1,0,2,1,5,4,0,0,5,4,0,3,3,0,2
F,25,10,708,5,4,4,0,0,0,2,1,0,0,0,0,0,2,5,5,0,2,0,3,0,4,0
M,35,20,459,0,4,0,0,5,5,1,3,3,0,0,2,0,4,5,3,2,0,4,3,4,2,2
M,50,1,276,3,1,1,0,0,0,5,1,0,2,4,5,0,4,0,3,4,4,3,0,5,4,3
M,56,4,494,0,4,4,2,3,0,5,0,2,3,5,0,4,4,4,2,0,3,4,3,4,0,5
F,1,5,78,0,2,4,2,4,4,4,3,5,2,5,5,5,2,2,4,5,4,0,0,4,0,0
M,35,8,38,0,2,5,0,2,1,5,0,1,1,4,2,1,0,3,1,0,4,2,0,5,3,0
M,18,6,523,2,4,3,0,0,1,4,0,0,0,2,3,0,3,0,1,0,4,1,0,4,0,0
F,50,8,328,4,1,3,0,1,0,5,0,0,4,0,1,0,1,5,4,5,5,1,0,4,0,0
M,18,17,530,3,1,5,0,0,5,4,1,1,0,3,1,3,2,5,4,0,3,3,3,4,2,4
M,56,8,937,4,4,2,0,1,0,0,4,1,0,1,5,0,3,0,5,3,3,3,3,0,0,2
M,56,6,349,0,1,5,5,4,3,0,4,1,1,3,4,4,2,3,1,2,5,5,0,5,2,3
M,45,2,908,2,0,3,2,2,0,4,4,0,2,2,0,0,0,0,4,5,0,4,0,1,0,0
M,35,16,483,3,0,4,3,0,0,0,2,3,0,3,0,0,3,2,4,2,3,1,1,2,3,0
F,50,5,972,3,3,4,4,4,3,0,0,3,2,4,0,0,5,2,5,5,0,3,1,0,1,0
F,18,2,770,2,1,5,5,5,3,1,4,3,2,0,5,1,5,1,4,5,2,4,3,0,0,0
F,50,5,181,2,0,0,1,2,5,1,0,5,4,0,0,0,1,4,0,0,0,1,0,0,2,1
F,50,20,958,3,2,5,1,1,4,4,0,0,4,2,0,1,5,4,1,1,0,0,4,5,0,0
M,56,6,935,3,3,5,1,5,0,3,2,1,0,4,5,0,0,4,3,3,0,0,5,1,0,0
M,56,18,453,3,4,0,0,3,0,5,0,5,0,0,0,3,3,0,5,1,5,4,0,0,4,4
F,45,18,502,0,0,4,3,0,5,4,4,0,5,1,4,5,0,1,1,5,3,3,0,0,0,0
M,1,18,41,0,0,5,1,1,3,4,1,0,0,3,1,3,4,0,4,4,2,4,0,4,2,3
F,56,1,463,2,0,2,2,1,0,0,3,4,0,2,0,4,4,4,2,1,4,4,4,5,2,0
F,1,1,27,4,0,4,0,5,5,2,1,5,3,3,1,4,3,1,3,0,1,3,5,1,0,5
F,50,8,915,2,2,4,1,1,4,2,1,0,0,5,1,3,1,2,4,3,5,2,2,0,0,1
M,35,7,843,4,4,2,0,3,0,4,1,3,0,5,0,4,5,0,0,5,4,1,2,2,0,3
M,50,11,787,3,0,5,4,2,4,2,0,1,3,1,5,0,0,3,3,5,3,4,3,3,0,1
M,25,20,88,4,2,5,2,0,0,5,0,4,0,1,5,5,0,3,4,4,0,4,0,0,4,0
M,25,12,309,3,1,5,5,0,0,4,1,2,0,1,0,0,5,4,4,4,0,5,3,5,1,2
M,25,17,941,0,2,0,3,0,2,5,1,4,0,3,4,0,5,2,3,3,3,2,0,2,5,1
M,1,1,630,4,3,5,0,4,3,4,0,0,0,4,2,3,0,0,0,2,1,1,1,1,4,1
F,18,15,571,1,0,5,4,0,0,0,3,0,5,2,4,4,2,1,3,2,4,4,0,5,0,2
M,25,8,773,1,0,2,0,3,4,0,4,3,4,4,0,3,3,3,5,0,0,5,3,5,0,2
F,56,4,631,3,1,5,3,1,0,5,0,1,1,0,0,1,3,0,3,3,3,0,5,3,0,0
F,45,18,801,5,0,0,0,1,4,3,1,3,0,2,5,5,3,2,5,5,3,2,5,5,2,4
M,45,5,6,5,3,0,0,0,0,4,0,1,5,0,5,0,0,4,3,1,3,1,3,2,3,0
M,50,10,953,3,1,5,5,4,1,0,1,0,2,4,2,0,1,3,0,0,1,3,5,4,3,4
M,18,20,230,3,4,5,2,4,0,0,3,0,0,5,0,0,5,0,0,2,0,4,4,1,1,0
F,1,18,773,3,0,1,0,5,3,5,2,0,4,5,5,0,5,3,5,0,4,3,3,5,3,3
M,18,19,553,5,2,0,3,1,0,3,1,2,2,5,1,1,2,0,5,2,4,5,4,0,0,3
M,45,16,457,3,2,3,0,2,3,0,4,1,1,1,0,3,0,0,4,0,4,0,0,0,1,0
F,1,2,522,3,0,5,3,0,2,3,5,2,2,2,5,0,0,5,4,4,3,0,5,2,1,5
M,35,14,857,3,0,1,3,0,4,1,3,0,0,2,0,0,2,0,0,0,5,5,3,0,0,0
F,25,17,301,3,2,2,0,0,3,3,1,0,0,3,0,4,0,1,0,0,5,2,0,3,1,0
M,25,4,381,1,3,5,0,3,0,3,0,0,0,0,2,3,2,0,2,1,4,0,3,0,0,0
M,35,7,405,3,2,5,3,0,0,1,4,1,4,0,2,0,0,0,3,0,5,0,2,5,0,0
F,25,17,735,1,3,5,0,0,2,5,5,5,0,2,2,2,5,0,3,4,0,4,3,4,3,4
M,25,2,809,0,1,4,3,0,4,5,2,0,4,0,0,0,4,0,4,2,3,4,1,0,5,3
M,25,20,782,1,0,5,4,0,0,1,0,0,5,5,1,2,5,0,4,0,5,4,2,4,1,0
M,18,5,406,3,1,2,4,4,3,4,0,5,0,1,2,0,5,0,4,3,1,2,0,3,0,0
F,25,4,66,0,3,5,3,2,0,0,4,2,4,1,5,5,4,4,1,1,3,1,0,0,5,4
F,25,20,878,1,4,2,2,5,5,5,0,4,0,5,4,0,2,3,5,0,0,0,3,0,0,0
M,56,16,612,3,0,5,0,5,5,2,0,1,4,5,0,0,4,0,4,5,3,4,4,0,0,3
M,1,5,440,1,0,0,0,0,1,0,0,5,4,2,0,0,4,0,0,5,5,3,1,2,1,2
M,18,2,970,1,3,5,5,1,2,5,2,0,0,4,4,3,2,0,5,0,0,1,0,0,1,3
F,18,15,297,3,0,2,3,5,5,1,5,1,1,5,2,0,5,0,5,1,5,3,1,5,0,0
M,50,8,274,4,2,5,0,5,5,1,1,0,1,4,0,0,3,0,5,5,3,3,3,1,1,3
M,18,17,803,3,0,4,0,4,2,1,3,2,1,5,0,3,0,4,0,0,3,0,2,0,3,0
M,1,15,29,3,3,3,4,4,4,3,0,1,4,3,1,0,4,0,0,0,1,1,1,1,1,1
F,25,18,452,5,2,0,3,0,0,5,0,4,4,0,5,5,1,2,3,0,3,3,3,5,0,0
M,25,3,31,5,0,2,4,4,0,3,0,3,3,5,0,5,0,2,3,0,0,0,5,2,0,0
M,18,1,78,5,0,5,3,2,0,0,0,0,4,2,5,5,3,0,5,0,4,0,5,0,0,2
F,18,15,988,0,0,4,4,0,1,1,1,0,5,3,1,5,2,0,0,1,5,4,5,4,5,0
M,1,14,209,0,1,4,0,4,5,2,0,5,5,5,0,4,0,0,0,4,0,0,3,4,4,0
M,25,10,362,4,1,4,3,0,3,1,2,1,0,5,0,2,1,0,0,5,0,5,0,4,0,3
F,18,7,274,5,0,2,4,0,3,5,0,2,0,1,2,0,0,1,5,0,3,5,0,1,0,0
M,50,5,577,2,0,5,2,5,5,4,0,1,1,3,1,5,2,3,5,5,1,3,4,2,0,3
M,35,8,68,0,2,5,3,2,5,0,2,1,4,2,5,3,3,0,5,1,0,5,0,0,1,3
M,56,5,912,3,1,5,0,5,5,3,4,2,0,0,4,2,3,0,3,2,3,4,0,1,0,2
M,45,16,436,0,1,5,0,1,4,5,0,3,0,3,3,0,2,4,1,1,3,5,1,3,4,4
M,45,15,520,4,2,4,0,1,0,2,4,5,0,2,2,5,4,0,4,5,3,3,1,4,3,0
M,18,2,857,5,3,5,5,3,0,3,0,4,1,2,0,4,2,4,4,2,0,5,0,0,0,0
F,25,10,834,4,0,3,1,5,0,4,2,0,1,1,5,4,0,2,3,0,1,4,3,3,5,0
M,1,13,820,2,3,3,0,0,5,3,3,3,0,0,0,0,3,3,0,2,1,3,0,5,0,0
M,56,12,666,0,3,5,3,2,1,5,3,0,3,1,2,4,3,1,2,4,3,2,3,1,0,2
F,18,0,207,4,2,1,0,5,0,3,0,0,0,1,3,3,2,2,0,1,5,0,0,0,5,1
M,18,11,937,1,3,5,0,3,2,0,3,3,3,5,2,0,3,0,2,1,2,0,2,4,0,1
F,18,2,826,3,0,2,3,5,1,3,0,3,0,5,5,0,2,1,0,0,4,0,5,0,0,0
M,18,15,37,4,4,3,1,5,5,4,0,3,0,0,5,0,2,0,2,5,1,5,0,1,2,0
M,18,14,630,0,4,0,3,2,0,4,2,1,0,1,0,5,4,3,2,0,2,3,0,5,0,0
F,25,14,580,3,1,5,2,0,0,4,0,1,4,5,5,4,0,0,1,1,4,0,3,0,4,0
M,50,7,933,2,0,3,0,0,2,5,4,1,0,3,2,3,0,2,4,3,4,1,1,0,0,0
M,18,6,959,3,0,3,3,0,5,2,1,0,0,0,0,0,5,5,5,3,4,4,0,5,0,0
F,56,5,326,0,3,4,1,2,0,0,0,4,3,0,4,2,2,0,5,0,3,3,3,1,5,3
M,25,0,720,0,0,3,4,0,0,2,4,2,0,3,1,3,1,0,5,2,4,0,5,0,2,3
F,18,12,652,2,2,0,4,2,4,0,1,0,0,5,4,0,2,0,1,1,4,2,3,3,4,0
F,56,17,121,2,1,2,0,2,1,0,3,1,3,2,3,0,5,5,1,2,2,5,0,5,4,1
F,25,10,79,1,3,5,4,2,1,1,3,2,3,4,0,3,0,3,0,0,1,5,0,0,0,3
F,18,7,48,0,1,0,0,4,0,2,0,1,0,0,5,0,4,0,0,0,0,0,5,4,1,3
M,25,2,927,0,0,3,0,3,4,0,3,4,4,1,0,0,3,2,0,0,0,2,2,0,2,0
M,18,15,152,4,3,5,0,2,4,0,3,3,3,0,0,0,0,4,0,4,3,2,4,5,0,0
M,25,4,245,1,0,3,5,1,5,4,0,0,4,4,1,4,2,0,1,4,2,5,5,5,5,0
M,25,4,800,4,0,0,4,5,3,2,0,0,3,4,0,0,5,0,0,2,0,1,0,0,5,0
F,50,6,726,0,1,3,5,1,0,5,4,3,4,2,4,5,4,3,1,5,0,4,5,2,1,2
M,50,14,590,3,3,2,4,4,5,0,0,2,4,1,0,0,0,4,0,0,2,0,0,0,0,0
M,45,8,991,0,0,2,4,5,0,5,0,0,3,3,4,5,4,0,0,1,4,1,0,3,0,0
M,18,5,22,0,4,5,4,0,4,0,5,0,3,3,0,0,4,0,0,5,4,5,0,2,3,0
M,56,11,380,4,4,2,3,4,0,5,5,0,0,1,2,3,2,0,4,1,1,0,0,5,0,2
M,1,15,933,1,3,5,0,0,2,1,0,5,4,4,0,0,2,1,4,0,4,0,2,0,0,1
M,1,7,274,0,2,5,3,0,3,5,1,1,1,5,2,0,0,2,0,2,1,2,3,5,0,3
F,25,1,373,1,1,5,0,1,0,3,3,0,0,5,2,0,4,0,5,0,5,4,3,3,0,5
M,50,4,24,1,2,4,0,5,0,1,1,1,5,5,0,0,5,0,2,2,0,4,1,4,0,3
M,25,13,279,1,2,4,3,1,3,1,1,5,0,1,4,2,0,2,5,0,3,2,5,5,1,3
F,56,12,234,0,2,5,2,3,2,1,3,0,3,5,3,2,2,3,1,5,3,3,5,1,2,0
M,45,18,916,3,2,4,4,3,2,5,4,3,0,2,0,5,3,5,5,1,0,0,1,2,3,4
F,1,5,494,4,3,5,4,0,0,2,5,1,0,2,2,3,0,0,1,0,5,3,3,1,2,0
M,25,1,741,3,2,5,0,0,0,1,0,3,0,2,4,3,0,4,0,0,4,0,5,4,1,3
M,1,0,596,0,0,3,2,1,1,2,5,0,2,0,0,0,0,0,0,3,5,1,5,0,5,2
F,45,13,481,3,1,0,0,2,2,3,1,1,4,3,1,3,0,3,5,2,0,5,0,4,4,1
M,35,2,434,1,0,3,0,0,1,0,1,0,4,4,0,0,4,0,5,0,0,0,0,4,0,3
M,25,1,983,1,3,5,0,2,0,1,0,0,0,3,5,0,2,0,0,5,3,3,3,5,1,1
M,18,7,143,2,0,0,2,5,3,0,5,5,0,5,0,0,2,2,4,5,3,0,3,2,1,4
M,56,20,708,0,2,5,0,1,0,0,1,2,0,3,0,3,3,3,5,3,0,0,0,5,1,0
F,56,12,627,2,2,2,4,2,2,1,3,1,5,4,0,3,3,1,4,5,3,5,0,0,4,1
M,56,0,547,1,1,5,5,2,0,4,0,1,0,1,3,5,4,0,3,0,5,5,5,5,1,4
M,1,4,466,3,1,2,3,0,5,2,1,0,2,0,5,2,4,0,3,0,4,5,0,4,0,0
F,56,16,997,0,2,5,2,0,3,1,1,1,4,4,4,5,0,0,3,1,4,3,3,0,3,2
M,35,18,953,0,3,5,0,4,1,2,2,4,0,2,0,0,3,0,4,0,2,0,3,5,0,3
F,35,17,597,3,3,5,3,1,2,1,1,0,0,1,1,3,4,0,4,0,4,1,3,0,0,0
F,56,4,338,5,0,5,5,3,0,0,2,0,4,4,5,0,2,5,4,0,4,5,3,2,3,0
M,35,14,41,1,0,1,3,5,0,5,0,0,2,2,4,0,4,0,0,0,3,5,0,1,0,0
F,35,17,847,3,0,1,0,3,3,2,0,2,1,5,0,3,4,2,0,5,3,1,4,0,2,1
M,18,4,660,3,0,5,5,0,0,5,1,5,4,0,5,0,1,0,5,2,4,3,2,0,5,0
M,18,7,625,3,0,4,0,1,0,5,4,0,0,5,1,0,2,0,3,0,1,3,0,4,0,2
F,56,2,15,1,0,5,5,0,1,3,4,0,1,1,0,0,0,4,3,0,2,1,3,4,0,1
F,1,7,981,3,1,0,0,0,3,0,3,1,1,3,5,0,3,0,2,5,0,5,4,5,4,2
M,56,2,900,4,1,2,0,0,4,0,4,0,4,1,5,2,5,5,5,0,2,4,1,5,4,3
M,25,14,161,4,4,5,5,5,4,1,4,1,4,0,0,1,1,0,5,3,4,4,3,1,0,1
M,25,20,616,2,1,5,0,2,1,5,0,1,0,3,4,4,2,0,5,3,0,3,0,4,0,2
F,56,7,799,0,0,1,2,1,2,2,0,0,2,3,4,3,3,5,4,0,4,0,0,0,3,0
M,56,15,916,0,4,4,2,5,0,3,5,0,0,1,5,2,3,5,5,3,4,0,3,0,0,0
F,25,18,276,3,0,0,2,1,2,0,0,4,2,3,0,0,5,5,3,2,0,5,0,0,0,0
F,50,9,800,4,1,4,3,4,5,2,3,0,0,1,4,0,4,5,5,5,1,5,3,2,0,2
M,35,2,319,0,4,2,0,2,0,3,1,4,4,4,3,0,0,0,5,5,4,2,3,4,0,0
M,35,16,967,2,3,5,0,2,0,0,5,1,0,0,0,0,1,0,0,0,1,5,4,5,0,2
M,1,2,68,2,0,1,2,0,4,3,1,3,1,2,3,2,5,4,0,2,4,2,1,0,4,3
M,50,10,56,3,0,5,0,4,0,3,5,2,0,0,5,4,3,5,1,4,0,3,0,0,5,0
M,1,2,559,5,0,5,0,1,0,5,3,1,5,2,1,5,1,3,0,0,5,3,0,0,5,0
M,18,18,485,1,0,1,2,0,2,0,0,1,0,2,0,5,3,0,2,5,3,4,5,3,3,0
F,56,11,434,2,4,1,5,3,4,5,0,4,2,0,1,4,4,3,5,1,5,1,0,4,2,0
F,56,18,54,3,2,5,0,1,2,4,3,5,0,5,0,0,0,2,0,0,4,1,2,1,0,2
M,25,6,82,1,4,1,0,5,0,4,0,3,2,3,4,3,3,2,5,1,3,0,4,0,2,0
F,35,17,279,5,0,5,5,0,2,1,4,0,4,3,4,0,5,1,0,4,4,0,0,5,3,0
M,56,3,274,5,0,5,3,1,4,5,1,0,0,0,4,0,3,0,0,0,3,1,4,4,3,1
F,45,2,110,1,4,1,0,5,2,5,0,0,0,0,4,2,0,0,0,3,3,5,3,4,5,4
M,25,14,535,2,1,0,0,0,2,2,0,3,4,1,5,3,3,2,3,3,4,0,1,4,0,1
M,1,17,992,4,2,5,0,0,1,1,0,3,1,4,1,2,5,5,1,1,3,4,0,1,1,3
M,25,19,772,3,0,4,0,3,3,4,0,1,0,0,5,4,2,1,3,0,0,0,4,5,0,3
F,35,0,756,1,2,2,0,3,3,1,1,1,1,4,4,0,3,2,1,0,1,3,0,0,1,0
M,1,4,495,1,1,5,0,0,3,4,2,1,0,5,0,5,0,0,1,2,4,4,0,5,0,0
M,18,9,301,2,4,5,1,5,0,1,2,0,0,1,0,2,4,4,1,0,4,3,3,0,0,0
F,25,12,991,1,4,5,0,3,0,4,0,3,0,0,4,3,4,2,0,0,5,3,4,5,0,2
