F,18,17,633,0,4,0,2,2,0,4,2,2,3,4,0,0
M,45,2,433,5,3,0,5,2,5,1,5,0,1,2,0,3
F,25,5,933,0,0,0,0,2,0,1,0,5,0,0,0,3
M,18,7,804,2,0,0,0,5,0,0,1,0,0,0,0,0
M,50,17,83,2,3,0,1,0,0,5,4,0,2,0,0,0
F,25,7,937,5,3,0,3,4,2,1,0,0,0,0,0,5
M,45,15,660,2,1,1,2,4,2,5,3,0,3,2,4,0
M,25,0,959,5,1,3,3,0,0,0,1,5,0,0,0,1
M,18,3,852,5,5,0,4,0,0,0,4,0,0,0,0,0
F,25,3,434,0,4,0,0,2,2,2,4,0,0,0,0,0
F,25,0,82,2,0,0,3,1,0,1,2,4,5,5,0,2
M,18,1,30,5,3,0,0,0,0,4,0,3,2,0,0,2
F,45,11,985,5,1,1,1,2,2,4,5,1,3,4,1,5
M,56,16,210,5,5,4,1,0,3,2,1,0,1,0,2,4
F,25,2,281,4,4,3,2,4,1,3,2,0,3,0,0,3
M,25,14,891,0,0,0,5,1,0,3,3,5,0,2,0,3
M,35,19,430,5,3,0,5,2,0,4,3,1,2,3,0,5
M,35,4,307,5,4,0,1,5,5,2,2,3,5,1,2,0
M,25,13,42,3,0,3,0,2,2,5,0,0,0,0,0,1
F,56,4,633,0,0,0,2,0,0,5,0,4,3,0,3,0
M,50,16,56,5,3,4,0,4,5,4,4,1,0,3,3,4
M,18,8,972,5,2,4,1,5,3,5,4,2,5,2,0,5
F,25,14,123,5,3,3,1,5,1,4,3,4,1,3,4,2
F,18,7,495,4,3,0,2,5,0,0,3,0,0,0,0,5
F,18,4,76,2,1,5,2,2,5,1,0,0,0,0,3,2
F,45,20,234,3,5,0,2,2,5,0,0,0,0,0,3,0
M,35,7,618,0,0,0,0,2,0,0,2,0,1,1,0,0
F,35,3,540,5,3,1,4,1,2,4,0,2,3,5,2,5
M,1,0,323,4,0,0,3,4,4,0,3,0,3,0,4,0
M,45,20,685,5,4,0,5,2,1,0,2,1,2,0,1,0
M,56,4,943,5,1,3,2,2,0,4,0,2,2,0,0,1
M,1,7,722,2,4,2,0,4,0,2,0,0,0,0,0,2
F,1,7,10,1,0,0,0,1,5,0,0,0,0,0,3,0
F,18,0,850,1,1,0,3,3,0,5,4,2,0,0,0,5
F,45,20,590,5,2,2,4,0,4,1,0,0,3,0,2,0
F,25,1,27,1,1,3,1,2,0,1,0,3,3,2,0,1
F,56,7,923,4,0,0,0,0,1,4,4,4,1,0,0,0
M,45,9,830,0,5,1,2,1,0,3,1,1,2,2,0,5
F,35,4,891,1,0,0,4,4,0,1,0,0,5,0,3,0
M,25,14,18,5,1,1,0,0,0,3,0,0,0,0,0,4
F,35,1,967,4,0,0,0,5,0,0,0,0,0,0,0,1
M,18,1,45,0,0,3,4,5,0,3,0,0,0,2,0,1
M,1,4,523,2,3,0,4,2,2,3,3,1,1,0,2,0
M,18,3,992,2,4,3,2,1,1,4,0,3,0,0,3,3
M,18,2,98,4,1,5,3,1,0,5,0,0,0,0,0,0
M,50,5,794,4,3,3,5,2,5,4,3,0,0,2,1,4
M,56,7,804,1,0,3,0,1,3,0,3,3,2,5,1,5
M,25,14,945,0,0,3,5,3,0,3,5,5,5,5,0,1
M,25,1,794,2,2,3,3,3,0,0,0,0,0,0,0,1
M,50,17,65,5,0,0,1,3,0,4,2,4,0,5,2,2
M,45,12,45,5,2,4,5,2,4,0,2,0,3,5,1,4
M,25,0,580,5,3,0,3,1,0,3,0,0,1,0,0,3
M,56,2,606,4,0,0,4,4,2,2,0,4,0,0,5,0
F,25,9,115,0,3,3,3,5,0,2,4,4,1,3,0,0
M,50,1,339,5,4,2,0,0,5,5,0,3,0,0,0,0
M,18,15,229,0,5,0,5,0,0,5,0,0,0,1,0,5
M,56,20,28,0,4,0,2,2,3,4,1,5,2,2,0,0
M,50,9,777,5,0,0,0,1,5,2,1,0,1,0,1,1
F,56,4,80,4,0,0,0,3,0,2,0,0,0,0,0,2
M,35,3,113,3,5,0,4,2,5,1,0,0,0,0,3,0
F,35,16,454,3,4,3,0,5,5,4,0,0,1,0,2,0
M,18,14,196,5,0,0,0,0,0,4,0,0,0,0,4,2
M,25,14,115,4,0,0,0,0,0,5,3,0,0,0,0,3
F,56,5,997,4,5,0,4,2,4,4,3,0,2,1,0,0
M,25,15,109,5,4,0,4,0,2,1,3,0,3,1,4,2
F,45,3,223,5,0,2,3,3,5,4,4,0,0,0,3,2
M,25,0,76,0,0,1,3,2,3,2,0,0,0,0,0,0
M,18,0,549,5,4,0,3,2,2,2,2,0,0,1,5,2
M,25,0,973,1,1,2,1,1,2,0,3,5,1,2,4,5
M,25,20,700,5,1,3,0,3,0,0,0,0,0,0,0,1
M,18,12,447,0,0,0,0,0,3,2,0,0,0,0,0,2
M,35,14,442,2,4,0,0,4,0,1,4,0,0,0,0,4
F,50,11,306,5,5,3,4,5,1,0,0,1,3,4,0,5
M,56,13,85,3,5,0,3,5,3,0,3,0,0,2,3,3
M,45,19,287,5,2,0,0,4,0,2,0,4,0,0,0,0
M,35,3,550,5,0,0,5,1,0,2,3,0,1,0,0,2
F,35,14,236,0,3,5,4,1,5,3,5,3,5,1,0,1
F,50,20,480,1,0,0,3,4,2,0,0,4,1,4,2,0
F,1,20,38,4,0,5,0,3,5,3,0,3,3,4,2,1
M,1,2,841,4,0,3,0,1,5,4,4,1,3,1,4,4
F,35,20,15,0,0,0,5,4,0,0,4,3,2,0,0,5
M,35,15,598,1,5,3,4,0,1,5,0,0,3,0,0,3
F,25,19,970,4,4,3,5,1,4,3,0,4,3,3,1,1
F,25,20,640,3,0,0,0,2,0,0,0,1,0,0,0,0
M,18,0,358,2,1,4,1,2,3,0,0,0,0,0,0,2
F,35,20,655,4,3,0,4,0,0,4,4,0,0,0,5,2
F,35,6,603,0,0,3,0,0,0,4,0,0,0,0,0,1
M,35,8,990,2,4,0,1,2,0,1,4,1,2,2,0,3
F,25,3,544,4,3,0,5,1,0,1,0,0,5,0,0,0
F,1,10,850,4,0,0,3,4,0,5,0,0,3,0,1,0
M,25,12,616,2,2,0,0,4,2,3,0,0,0,0,5,0
F,18,17,77,4,2,2,0,3,1,0,0,0,0,2,3,5
M,25,12,149,0,4,0,0,2,0,2,0,0,0,0,0,0
M,56,3,492,4,0,3,2,5,0,2,4,1,0,3,0,1
M,25,10,49,5,5,5,4,4,0,5,0,0,1,0,0,0
F,45,2,975,3,1,0,1,0,2,2,3,1,0,5,2,0
M,18,15,85,1,0,4,3,5,4,1,0,5,0,0,0,0
M,25,14,79,4,3,0,0,0,0,0,0,0,0,2,0,3
F,50,20,704,3,4,0,2,3,0,1,0,0,0,0,0,0
F,25,4,563,5,5,0,0,0,0,5,0,4,0,0,0,0
M,56,2,623,5,5,0,4,5,0,0,2,1,3,2,0,5
F,45,20,346,1,2,1,2,1,5,3,2,0,2,0,1,2
F,45,1,633,1,4,0,0,3,4,5,2,0,3,5,4,1
M,35,8,337,5,0,0,2,3,0,0,4,5,0,3,0,5
F,18,3,80,3,4,0,2,2,3,4,4,4,2,3,0,0
F,45,12,296,5,3,0,0,1,0,3,0,0,0,0,0,0
M,18,4,502,2,0,2,5,0,4,2,0,1,2,0,0,5
M,1,7,604,5,1,3,2,0,0,5,1,0,1,0,0,5
F,56,9,105,3,4,0,2,1,0,2,0,0,3,3,0,3
M,56,2,741,4,0,0,0,4,3,1,2,2,1,0,2,4
M,35,19,433,2,2,4,4,2,2,3,3,4,0,0,5,4
M,25,3,226,5,3,0,2,0,2,2,2,2,0,1,5,0
M,25,4,820,0,5,0,4,0,0,0,0,0,5,0,4,0
F,25,1,461,3,4,3,3,5,0,3,3,0,0,1,0,1
M,1,3,453,2,1,3,5,5,5,3,0,0,0,0,3,4
F,1,20,584,3,4,0,3,5,0,0,3,0,0,0,0,3
M,35,6,560,4,3,3,5,5,3,3,1,1,5,2,5,5
M,18,12,28,1,0,3,5,2,0,4,4,0,5,0,0,2
F,35,2,474,3,5,0,4,2,2,2,2,3,0,5,0,0
M,25,13,441,2,4,0,0,2,0,1,2,0,0,0,0,5
M,25,13,982,2,0,1,0,0,0,0,4,0,0,0,0,4
F,56,13,764,3,3,0,3,5,0,2,2,1,0,4,0,2
M,18,0,554,2,0,0,4,0,0,0,5,0,0,0,0,4
M,50,1,229,2,3,0,1,3,2,4,2,0,0,1,0,0
M,35,15,947,5,0,0,0,0,0,2,4,3,0,0,0,5
F,45,19,346,3,3,3,2,1,0,0,2,5,0,0,0,1
M,25,9,612,5,3,0,2,2,1,3,1,0,1,0,3,0
F,18,13,756,3,1,3,0,0,4,1,0,0,2,1,4,1
F,18,18,18,4,0,0,0,1,0,1,5,1,0,4,0,3
M,35,7,111,5,0,4,3,5,0,4,3,3,0,0,0,2
M,50,4,580,4,4,2,0,5,5,5,0,0,0,0,3,1
M,18,6,381,5,0,0,4,0,0,3,2,0,0,1,0,2
M,35,14,603,1,2,3,3,0,0,3,0,0,2,0,0,1
F,35,7,764,0,3,0,3,0,0,1,5,0,0,0,0,0
F,25,4,84,5,4,0,0,5,0,1,4,0,0,0,0,0
M,18,0,424,5,3,0,5,1,4,2,2,0,3,0,4,5
F,45,9,658,3,0,5,5,2,0,2,2,1,3,0,1,1
F,45,9,362,0,0,1,2,3,1,5,2,0,1,0,1,1
M,56,4,207,5,0,0,0,4,3,4,0,0,2,0,0,0
F,56,2,100,3,3,4,2,1,5,5,4,0,2,0,1,0
M,18,7,100,2,0,0,2,0,0,3,3,0,0,0,0,2
M,45,9,466,0,0,4,5,5,2,2,1,2,3,2,0,1
M,25,1,380,5,0,0,0,5,2,4,0,0,0,0,0,1
M,45,15,584,1,5,2,4,1,1,1,0,1,0,2,4,5
M,25,20,497,5,1,0,2,2,0,0,0,0,0,1,0,0
F,45,12,358,0,2,0,2,2,0,1,0,0,1,0,0,5
F,35,9,23,4,1,3,0,0,5,2,3,4,1,2,2,0
F,45,1,772,5,0,0,4,3,3,5,0,3,4,2,5,3
M,18,9,559,1,4,4,2,1,1,2,0,5,0,2,0,4
F,25,17,29,4,4,0,0,2,0,4,0,0,0,0,0,0
F,18,7,45,2,0,1,1,1,3,3,2,2,1,4,3,4
M,45,4,916,4,0,2,4,1,2,3,2,4,0,1,0,2
M,25,8,232,1,3,3,2,0,1,3,4,4,0,3,0,5
F,50,12,975,5,3,4,5,3,0,5,0,0,1,2,2,1
F,25,16,186,1,4,5,0,5,4,3,2,0,4,4,2,2
M,18,17,997,3,5,5,4,0,2,4,2,5,3,5,2,0
M,25,20,279,1,3,0,4,5,0,4,0,0,0,0,0,2
F,25,1,402,1,5,0,3,0,0,2,0,0,5,0,0,2
M,25,0,443,3,0,0,3,0,0,1,3,0,0,0,0,0
F,25,10,560,0,1,0,0,4,0,0,5,0,0,0,0,0
F,1,9,132,4,0,1,3,4,2,4,4,0,0,4,0,5
M,1,16,524,3,4,3,0,2,5,3,3,0,1,0,2,4
M,1,2,42,3,0,0,0,5,2,0,0,0,0,0,5,0
F,50,9,743,3,4,3,4,1,5,4,2,0,0,1,3,0
M,50,19,501,1,3,5,2,1,5,2,5,0,0,2,1,1
M,25,1,469,5,0,0,0,2,0,3,0,0,0,0,0,0
M,35,3,173,5,0,0,0,5,2,1,4,1,0,3,0,5
F,25,7,988,0,3,0,0,0,0,2,0,0,0,0,0,5
M,45,10,751,5,3,0,2,1,4,2,0,0,0,0,1,2
F,1,17,234,5,3,2,5,0,5,3,2,1,1,5,2,0
F,25,6,300,3,4,1,0,4,1,4,0,0,0,0,0,4
M,25,19,280,5,0,0,0,0,0,3,3,0,0,0,0,4
M,50,6,923,4,4,0,2,0,5,1,1,0,0,2,5,3
M,35,11,274,2,4,3,2,0,0,0,0,5,3,3,0,5
M,18,2,85,1,4,0,3,0,3,1,0,3,4,0,2,0
F,18,18,10,4,0,0,4,1,0,4,2,2,3,4,0,2
M,18,5,577,5,2,3,5,4,3,1,0,5,3,3,2,1
F,35,17,796,2,0,3,5,2,5,0,3,1,0,3,5,0
M,50,10,56,2,3,0,1,0,4,2,2,1,1,1,2,0
F,35,0,549,4,4,0,0,4,0,1,5,5,1,5,1,5
F,1,6,705,3,5,5,4,1,2,2,5,1,0,1,0,1
M,18,16,555,1,0,0,5,5,0,3,0,0,1,0,2,5
M,25,2,152,5,5,0,2,2,0,1,3,0,1,0,2,2
M,25,14,988,2,2,0,1,2,0,1,0,5,5,2,2,2
M,56,6,878,4,0,3,5,1,0,2,0,0,0,0,0,1
M,18,14,811,5,5,0,5,3,0,0,0,1,0,0,0,3
F,50,12,333,5,1,1,2,2,3,1,2,4,3,4,2,0
M,45,19,143,3,3,0,5,2,0,4,4,5,2,2,0,2
M,18,4,959,5,5,0,5,1,0,4,0,0,0,0,0,0
F,45,17,276,1,5,5,3,3,1,4,1,0,1,5,1,0
M,35,6,82,3,3,0,2,0,0,4,4,0,5,0,0,2
F,45,17,157,5,1,3,1,2,5,1,3,3,0,4,0,0
F,25,12,109,3,4,5,1,5,4,0,3,4,2,4,1,5
M,25,10,596,5,0,1,5,1,2,4,0,1,1,2,5,0
M,45,10,346,2,0,0,3,1,0,1,3,0,2,0,1,4
M,35,19,625,5,3,2,4,5,5,2,2,0,0,0,5,2
F,35,0,90,5,2,0,0,0,0,2,0,0,0,0,0,0
F,45,12,382,5,1,5,2,5,5,0,2,4,2,1,3,1
F,35,15,495,5,4,5,4,1,5,4,0,5,1,4,2,2
M,35,12,70,5,0,1,1,0,0,0,3,2,2,5,0,5
M,35,10,323,5,1,0,2,2,0,4,0,0,0,0,4,2
M,56,13,13,2,0,0,3,5,4,2,0,0,1,1,2,2
F,45,14,770,3,0,0,3,4,0,1,0,1,1,4,2,2
F,25,1,292,3,2,0,2,2,1,5,5,1,0,2,5,0
M,18,7,532,0,3,0,0,1,0,5,0,0,0,0,0,0
M,18,2,235,5,0,0,1,3,0,1,5,0,0,1,2,2
F,45,9,87,4,4,0,2,3,1,2,5,0,1,0,1,5
F,25,6,928,5,0,0,0,5,1,2,2,5,3,1,1,5
M,50,16,297,2,5,5,3,1,5,1,3,2,0,3,3,2
F,25,17,354,0,0,4,4,0,1,0,2,0,3,0,4,4
M,1,5,520,4,3,0,2,1,5,3,2,2,3,3,1,3
F,35,17,146,0,3,2,2,4,3,1,1,2,3,5,2,1
M,18,5,880,5,3,0,5,1,0,4,0,0,0,2,0,3
M,1,7,19,2,2,0,0,2,2,3,0,3,5,0,0,0
F,1,13,627,3,2,0,0,0,0,0,5,0,0,0,0,3
M,1,13,13,0,0,3,0,0,0,3,0,0,2,0,5,1
M,35,9,191,2,0,5,0,0,5,1,5,3,3,5,3,1
F,35,9,379,0,0,0,0,3,0,2,5,2,0,2,0,4
F,45,15,609,3,4,0,1,3,3,1,3,3,1,0,4,0
M,1,10,432,5,5,3,2,4,5,4,2,2,0,3,3,5
M,25,2,132,0,4,5,3,0,1,4,3,0,3,2,3,0
F,25,6,63,2,2,1,3,4,2,2,5,1,0,1,0,5
F,18,16,590,3,0,5,0,0,3,1,5,1,0,4,0,4
F,45,9,761,3,0,5,5,5,2,5,4,1,1,0,0,0
M,25,19,326,4,5,1,0,1,0,3,2,0,0,0,0,4
M,1,16,123,5,5,0,3,2,2,2,2,2,5,2,1,0
M,45,1,794,2,2,1,0,0,1,1,0,0,0,0,0,1
F,50,10,787,0,2,1,2,1,0,0,4,2,0,3,0,5
M,25,19,127,5,5,0,5,1,2,4,0,0,2,0,0,3
F,45,13,323,0,2,0,0,0,0,1,2,1,4,4,0,0
F,25,13,436,0,3,0,3,1,0,1,5,0,1,0,0,3
F,18,6,66,3,4,3,4,4,5,3,3,3,0,2,0,4
M,45,14,850,4,0,0,0,2,4,3,0,0,3,0,4,4
M,35,16,597,1,4,5,2,4,4,2,0,0,1,0,2,2
M,25,0,471,4,1,0,2,4,0,5,0,0,2,0,0,3
F,56,15,40,2,4,4,4,0,3,4,5,1,3,4,3,5
M,25,8,146,0,3,3,2,3,0,3,0,0,2,2,4,1
M,50,12,805,2,0,0,3,3,3,2,1,0,5,1,3,2
F,18,8,81,0,2,0,3,0,0,2,3,0,0,0,4,2
M,18,1,307,5,0,3,5,2,0,4,3,0,1,1,0,1
M,18,7,370,0,3,1,3,0,0,5,0,0,5,0,0,5
M,35,7,103,2,5,1,2,3,0,4,0,0,2,0,0,5
F,25,8,907,0,0,0,4,4,1,0,5,0,0,0,4,5
F,25,9,484,3,5,0,4,1,2,0,4,3,4,2,0,0
M,25,19,226,5,1,0,2,1,0,0,0,0,0,0,5,2
M,18,14,200,2,0,1,4,0,0,3,2,5,1,2,2,4
M,25,5,992,0,0,2,0,2,4,4,0,0,5,0,2,5
M,35,19,838,2,4,3,4,0,0,2,2,0,2,0,0,1
M,45,6,486,1,1,3,2,0,5,4,0,5,5,0,5,4
M,25,9,361,5,0,0,3,3,3,2,2,0,0,0,3,0
M,18,0,49,5,0,0,0,5,0,5,2,5,0,2,0,0
M,18,9,778,5,1,0,4,1,0,4,0,0,0,3,0,0
F,35,14,354,5,5,0,4,1,0,3,0,3,0,0,0,2
M,35,15,984,2,0,5,0,2,4,3,0,0,2,0,0,1
M,18,6,878,1,0,5,0,4,4,1,0,3,0,0,0,5
M,25,2,146,0,3,0,1,2,0,4,0,0,5,0,1,0
F,25,14,453,1,3,0,1,3,5,2,3,0,0,0,0,3
F,25,20,497,3,0,0,2,1,0,5,0,0,0,0,0,0
F,45,11,674,3,1,5,1,1,4,0,5,4,3,4,2,5
M,35,10,735,5,4,0,4,4,5,3,3,1,2,2,5,5
F,35,8,982,3,0,0,0,0,0,5,2,4,1,2,1,0
M,35,9,949,4,4,1,5,1,4,0,3,0,0,0,1,0
M,45,0,627,5,0,3,1,1,4,2,0,0,5,0,4,3
M,56,18,462,1,2,0,3,2,2,3,5,1,3,0,1,0
M,25,3,811,5,0,0,0,4,0,4,4,4,2,0,0,2
F,25,11,152,3,0,2,0,0,1,3,5,5,5,2,2,0
F,25,8,660,3,5,3,3,1,1,4,4,4,0,5,1,1
M,56,9,100,5,3,1,0,2,3,5,1,1,0,3,0,1
M,25,10,329,5,3,3,0,2,1,0,2,0,3,1,0,3
F,35,5,658,3,0,2,0,0,0,3,4,5,5,4,3,2
M,45,3,544,3,3,0,0,4,3,0,4,1,4,2,2,2
M,25,11,618,1,1,4,0,2,3,3,4,4,1,3,4,2
M,18,0,402,5,1,1,1,2,3,2,0,0,0,0,0,0
F,50,13,60,5,0,0,5,1,0,0,5,4,3,5,0,2
F,56,6,772,3,0,0,3,0,0,2,5,3,0,4,0,3
F,18,10,10,5,4,3,0,4,3,0,5,2,0,4,4,5
M,35,8,486,0,0,3,0,5,0,3,2,4,3,1,0,5
M,1,19,618,0,1,3,0,0,5,5,5,4,5,0,5,4
M,35,5,10,4,0,4,3,4,4,5,3,0,0,0,0,4
M,45,20,474,1,3,0,1,0,0,2,5,0,0,0,0,0
M,18,9,618,4,3,2,1,5,5,3,1,0,5,0,1,2
F,45,17,115,0,2,0,0,5,4,3,5,1,3,0,4,2
F,1,4,485,1,2,0,3,1,0,0,0,0,3,0,0,0
M,25,20,85,4,0,0,0,4,0,2,0,0,0,0,0,2
M,50,1,488,5,0,3,0,4,0,0,0,0,1,0,0,1
F,45,9,820,5,2,0,0,2,0,3,4,0,0,3,2,2
F,56,16,222,3,0,1,0,1,1,1,1,2,1,4,2,2
M,25,2,196,4,0,3,0,0,0,4,3,0,0,0,0,5
M,25,9,604,1,3,1,2,0,0,5,4,4,0,3,0,5
F,45,17,229,5,4,4,4,0,5,4,0,4,0,2,1,0
M,56,1,952,5,2,0,0,0,0,4,4,0,0,0,0,0
M,25,7,424,1,5,1,0,5,0,2,0,4,0,0,0,5
F,25,10,850,3,2,0,0,2,0,4,4,4,0,3,0,5
F,18,7,631,5,2,4,5,5,4,2,4,0,2,0,0,0
F,35,14,481,1,0,0,4,5,0,1,2,3,0,1,0,2
M,25,4,921,0,0,0,0,2,0,5,0,2,0,0,0,0
M,18,7,956,4,0,0,0,1,0,2,5,0,0,0,0,2
F,18,15,210,3,5,0,0,0,0,4,2,4,3,3,1,0
F,45,20,494,5,0,0,2,0,0,4,3,0,1,3,0,2
M,56,7,640,2,4,1,5,1,4,1,2,5,1,5,2,0
M,25,18,970,0,5,1,1,1,1,2,0,4,1,1,4,2
M,18,5,181,5,1,0,0,5,3,4,2,3,0,1,0,3
M,56,12,245,5,2,4,2,2,3,0,4,1,3,2,2,5
F,50,14,302,4,1,5,2,2,4,1,4,0,1,2,2,0
M,56,17,758,5,0,4,4,4,0,1,1,5,1,5,2,4
F,50,14,630,4,0,0,1,5,0,2,5,4,2,5,0,5
M,25,5,90,2,4,0,2,2,4,5,4,4,0,0,1,3
M,25,3,852,5,0,0,0,3,0,1,0,0,2,0,0,0
M,45,4,843,5,3,0,0,0,0,1,0,4,0,0,0,0
M,50,12,946,1,4,0,2,1,0,4,0,0,0,0,0,2
F,25,9,830,0,4,0,0,2,1,5,4,4,2,3,0,0
F,25,5,672,3,2,0,4,0,0,3,4,0,5,4,4,3
F,56,14,13,3,3,4,4,0,2,5,4,3,3,5,0,1
F,25,10,751,5,1,5,2,1,1,4,5,0,3,4,4,4
M,18,3,891,2,4,1,5,2,3,5,0,0,1,0,3,2
M,45,14,314,0,5,5,4,4,1,0,4,0,1,2,2,0
F,25,7,905,5,1,0,0,4,0,4,3,1,0,0,0,1
F,18,16,19,3,4,1,0,0,2,2,2,2,0,2,0,4
F,35,13,331,2,3,0,4,2,3,3,3,4,3,2,3,0
F,25,17,309,3,0,3,0,4,4,2,0,0,1,3,2,1
M,25,0,215,0,0,0,0,0,0,3,0,0,0,0,0,0
M,35,18,708,5,5,0,4,5,0,0,0,4,0,2,0,3
F,50,9,581,5,5,0,3,0,5,5,1,0,5,1,3,0
M,25,3,462,0,0,0,2,2,0,3,3,0,2,0,0,0
M,45,17,149,5,0,0,0,5,0,0,3,1,3,0,0,0
F,45,13,337,3,0,4,0,1,2,3,2,4,1,1,1,4
F,25,13,200,0,0,2,0,4,4,2,5,2,2,4,1,5
M,18,10,735,3,2,0,5,4,1,5,0,0,0,0,0,0
M,25,13,547,4,0,1,5,5,1,4,3,4,5,5,2,2
M,18,4,946,2,2,3,0,2,0,1,0,1,0,0,0,0
M,18,20,495,1,4,1,2,2,1,1,1,4,0,0,1,2
M,1,9,800,5,5,5,3,2,0,5,3,1,2,5,1,1
F,18,14,571,0,2,0,0,0,0,0,5,2,0,0,0,3
M,35,7,294,0,0,3,0,0,0,4,0,0,0,0,0,1
M,18,15,880,3,3,1,0,5,4,3,3,3,0,0,4,0
M,25,0,787,5,2,0,0,2,4,2,0,3,4,2,2,2
M,18,0,609,3,0,0,3,2,0,5,0,1,3,0,0,0
F,25,20,705,5,0,0,0,0,0,0,3,0,0,0,0,2
F,1,19,554,3,3,0,0,5,0,4,4,4,1,2,0,3
F,56,8,222,5,2,1,1,4,1,2,5,4,4,1,1,1
M,56,12,114,4,5,0,0,0,0,1,0,0,1,0,0,0
F,56,16,480,1,0,0,0,0,3,2,2,0,1,0,1,0
M,25,1,856,3,4,0,2,2,0,3,2,0,0,1,0,1
F,45,9,951,3,0,4,2,5,2,3,2,0,0,0,1,4
M,25,5,658,5,0,0,3,1,5,1,2,1,0,2,4,3
M,25,8,6,4,3,0,4,2,0,1,2,2,0,1,0,2
M,45,16,947,4,1,4,3,5,3,2,0,4,0,0,2,4
M,56,7,917,5,0,3,3,0,5,1,1,0,1,0,5,5
M,25,4,793,5,4,0,1,0,0,2,0,2,0,0,0,0
M,35,9,314,5,4,4,0,0,1,4,0,4,3,2,0,0
F,25,5,891,2,1,3,2,2,1,5,4,0,5,2,4,3
F,35,14,349,0,0,0,1,0,0,2,4,4,5,2,0,3
M,25,19,287,4,0,1,0,0,0,1,4,0,0,0,0,4
M,56,1,597,5,2,3,5,5,1,3,3,1,0,2,5,4
F,18,6,780,0,3,0,3,1,0,0,2,0,0,0,0,2
F,56,20,130,5,5,5,0,5,1,5,2,0,0,2,3,5
F,1,8,975,3,5,3,4,1,4,0,2,1,3,5,1,1
M,18,15,436,5,0,3,0,4,4,2,0,0,0,1,4,3
M,25,12,942,5,0,3,3,0,0,2,4,0,5,0,0,5
M,25,14,870,5,3,3,4,0,0,4,0,0,0,0,4,1
M,56,13,836,5,0,3,3,5,1,4,3,5,3,0,1,2
F,1,3,81,3,2,4,5,5,3,3,0,0,2,0,3,5
F,45,12,777,3,5,0,4,2,0,4,5,0,0,0,0,0
F,45,18,581,3,0,0,0,4,0,1,4,1,0,4,0,2
F,25,0,906,1,1,0,0,0,2,0,0,0,0,0,0,0
M,18,20,813,5,0,5,4,4,1,1,5,0,0,2,3,0
F,56,16,991,3,0,4,0,0,3,1,3,1,0,4,0,1
F,35,5,303,1,0,0,0,0,0,0,0,0,0,0,0,3
M,1,14,921,4,0,2,4,4,3,2,4,2,1,2,1,2
F,18,5,581,5,3,0,2,5,1,3,4,5,0,3,1,0
F,35,14,558,5,4,0,0,2,1,2,4,0,3,0,0,0
M,18,3,372,2,4,0,3,4,3,1,2,4,2,3,1,5
M,25,7,563,0,1,0,1,0,0,2,0,0,0,0,0,2
M,35,4,382,2,4,0,0,1,0,2,0,0,0,5,0,5
F,18,0,168,5,0,0,1,0,0,4,0,3,0,0,0,0
F,18,0,22,4,2,1,2,2,1,5,0,2,0,0,4,2
M,50,17,24,5,5,3,0,1,0,0,0,2,2,3,0,1
M,56,9,474,5,0,2,5,1,1,0,5,1,3,3,1,0
M,25,2,441,1,2,0,0,1,2,3,0,3,3,0,0,0
F,25,17,81,2,1,0,0,0,0,1,3,4,2,3,0,0
M,35,7,800,2,0,3,0,4,0,5,5,0,0,0,0,1
M,25,20,764,3,4,0,2,3,0,2,0,2,0,1,0,2
F,25,9,228,4,3,3,0,2,1,1,3,4,2,0,1,3
F,25,20,144,1,1,0,1,4,0,3,3,0,2,0,0,0
M,35,12,652,4,0,0,4,0,4,5,0,0,0,0,0,4
F,25,1,975,5,5,1,4,2,0,3,0,0,0,0,0,2
F,56,16,327,0,3,0,5,5,3,2,0,1,1,0,2,3
F,56,4,301,5,2,5,5,5,1,4,4,1,4,3,5,0
M,18,16,582,5,0,1,3,1,0,0,0,0,0,0,2,2
F,1,7,911,4,0,2,0,4,2,2,0,0,0,0,0,2
F,45,14,103,5,0,5,2,5,5,3,0,0,3,2,5,1
F,1,13,606,0,3,4,5,0,2,0,4,1,2,5,5,4
M,18,7,952,5,5,3,1,0,0,5,0,0,0,0,0,1
F,25,20,103,4,5,0,4,1,0,4,4,4,0,3,0,2
M,18,17,463,2,1,4,2,5,3,3,4,2,0,2,3,5
M,35,9,108,5,2,2,5,4,2,2,1,0,0,2,0,2
M,25,7,532,4,2,2,3,1,4,4,0,0,1,1,2,5
F,35,5,236,0,0,4,3,0,5,2,2,0,3,0,4,3
M,35,16,681,1,0,2,3,3,2,1,3,0,3,0,2,5
F,18,13,773,3,0,0,0,0,0,0,0,0,0,4,0,5
M,18,2,811,4,5,0,1,0,3,5,0,0,2,0,5,0
F,18,5,852,1,4,0,2,2,1,0,1,0,2,1,0,3
M,50,1,312,5,0,0,3,0,0,1,5,0,0,0,0,0
F,45,1,803,3,4,5,2,4,2,1,4,1,0,2,0,1
F,35,20,427,5,1,1,2,2,0,0,0,3,0,1,2,5
F,45,16,973,3,3,1,4,1,3,3,0,1,0,4,0,0
F,56,18,944,1,0,3,2,4,0,0,0,0,3,1,5,1
M,45,1,309,5,3,4,1,1,5,1,5,2,0,2,0,0
M,1,20,29,4,5,0,3,3,0,0,1,0,3,0,1,2
M,56,16,804,4,0,0,4,5,0,4,5,0,1,0,0,4
M,56,20,674,0,5,1,4,2,1,2,2,2,0,0,3,0
