M,25,20,441,0,4,0,0,0,0,5,0,1,2,1,2,0
M,50,12,943,5,0,0,0,3,3,1,1,0,5,4,5,0
F,25,2,758,5,0,0,0,0,0,4,3,1,1,2,0,0
M,25,3,244,5,0,0,5,3,4,0,3,0,0,0,0,0
F,18,4,804,1,1,4,4,5,3,1,0,2,0,1,4,2
F,18,2,18,4,5,4,1,2,4,0,1,0,0,3,1,1
M,18,15,629,4,2,3,0,2,4,3,1,2,3,0,1,1
M,45,18,462,5,0,4,1,2,1,1,3,0,3,0,0,1
M,35,10,486,5,4,4,0,2,3,0,2,0,0,3,4,4
M,25,8,837,0,0,1,3,5,4,4,0,5,0,1,4,1
M,45,2,813,2,4,2,0,1,0,2,0,0,2,2,3,3
M,35,2,30,4,0,0,3,4,0,4,2,5,0,4,0,0
M,25,7,603,5,1,0,0,0,2,4,0,0,0,0,0,0
F,56,12,236,2,0,1,5,0,0,1,3,3,1,0,0,2
M,25,8,495,5,2,0,4,0,3,0,0,1,5,3,5,0
F,50,15,445,2,2,0,2,5,0,4,2,1,1,1,2,0
F,1,2,435,5,4,4,1,0,5,5,1,0,0,1,1,5
M,45,17,904,4,4,0,0,0,1,5,0,4,0,1,3,0
M,50,4,113,4,2,1,0,1,0,0,3,5,0,1,2,2
M,50,12,333,1,5,5,5,2,4,0,5,0,4,3,5,0
M,35,16,333,5,1,0,5,4,5,2,5,1,3,4,1,0
M,50,1,797,2,3,1,0,5,0,3,4,3,0,1,5,0
M,18,15,782,2,0,3,1,0,1,1,2,4,0,3,3,1
M,25,0,111,4,0,1,0,4,2,4,5,0,0,0,2,0
F,1,0,931,4,3,0,4,5,3,0,1,2,0,0,4,1
M,45,13,708,4,5,0,0,0,3,4,2,4,0,2,0,4
M,50,16,312,5,4,4,4,4,0,3,3,4,2,0,4,5
F,45,7,110,2,1,1,5,4,4,1,4,2,1,4,3,3
F,25,0,338,5,4,3,0,3,5,2,2,5,3,4,0,5
F,25,6,114,4,0,1,5,5,3,4,0,0,5,2,1,1
M,56,4,434,5,1,5,5,0,3,1,3,4,4,5,0,4
M,45,17,66,4,0,0,1,1,5,5,5,0,0,0,3,0
F,1,5,108,4,0,0,4,0,0,5,0,2,0,2,3,0
M,25,1,756,0,0,0,0,0,0,0,2,0,0,0,0,0
M,25,6,726,3,4,0,5,5,1,1,3,0,4,2,3,0
M,56,10,782,1,5,0,5,4,0,0,5,3,0,2,3,5
F,1,12,193,0,4,1,4,4,5,5,0,0,5,2,0,4
M,35,2,18,2,1,2,4,4,5,2,0,2,3,0,4,0
M,25,0,554,5,2,5,0,5,2,4,1,1,2,0,2,3
M,56,0,927,5,0,0,0,4,0,5,0,0,1,0,0,4
F,18,3,81,4,0,0,5,4,0,5,1,0,2,1,0,0
M,18,2,301,4,0,0,4,0,5,4,2,0,4,0,0,1
F,25,1,630,4,1,0,0,0,0,5,0,0,2,0,0,0
F,25,7,826,0,0,0,2,4,3,4,0,0,5,1,1,0
M,35,0,122,5,5,2,1,3,2,0,4,4,4,5,0,5
F,45,13,18,4,2,0,3,2,1,2,1,0,3,0,1,0
M,25,5,601,4,0,1,2,0,2,1,2,5,5,0,0,1
F,50,4,857,4,5,5,1,4,0,4,2,2,0,0,0,0
M,1,4,148,5,0,4,0,1,1,0,2,0,0,4,1,5
M,18,4,127,0,0,0,3,0,0,4,5,4,0,1,0,0
M,35,16,490,3,1,1,1,0,3,4,5,0,2,2,0,4
F,35,16,201,5,0,3,3,2,4,2,5,3,0,5,4,3
M,35,17,56,4,5,0,0,4,0,1,0,1,2,1,0,0
M,25,20,928,0,1,5,1,4,3,2,1,0,5,0,5,4
F,18,1,465,1,0,0,0,0,4,5,0,0,5,2,0,0
M,25,12,975,4,0,0,4,0,5,4,0,4,0,0,3,0
M,1,13,64,3,2,0,1,1,2,2,5,4,0,2,3,0
F,25,5,436,3,5,1,4,3,5,1,2,0,0,0,5,3
M,25,10,744,4,0,3,5,3,4,5,4,0,5,5,3,3
F,25,10,970,4,0,0,0,3,4,5,3,2,2,0,0,0
M,18,13,447,5,2,0,5,0,1,2,0,3,2,0,0,0
F,56,4,672,5,3,4,5,0,0,0,0,1,4,0,0,2
M,18,0,74,3,0,0,1,0,1,1,0,3,4,4,1,0
M,25,12,965,4,0,0,2,0,3,0,3,1,2,1,0,0
M,35,7,457,5,2,0,0,4,2,0,2,0,0,2,2,0
F,25,8,596,4,4,0,0,0,4,1,2,2,2,2,1,0
M,25,19,132,1,0,0,4,3,0,4,0,0,2,4,2,0
M,25,17,662,5,0,0,2,3,0,5,5,1,5,1,2,2
M,18,15,78,5,4,1,1,1,0,1,5,2,4,5,0,0
M,56,15,708,5,0,1,4,0,0,4,0,5,2,4,5,1
F,1,8,875,5,5,1,1,3,0,0,1,0,0,3,5,1
M,56,15,281,1,5,1,3,0,1,5,0,2,0,1,5,3
M,35,18,142,2,3,0,1,5,1,1,0,5,2,3,1,0
M,25,4,240,4,0,4,4,3,3,5,0,5,3,5,2,0
F,1,4,196,2,5,1,0,4,0,4,4,3,3,0,0,1
M,50,5,63,0,0,1,4,3,4,2,0,2,3,5,5,3
M,25,14,915,0,0,3,5,4,4,3,5,0,2,4,0,0
M,35,19,458,4,2,0,0,4,5,1,1,0,5,0,0,4
F,56,12,911,4,2,1,1,1,3,4,1,1,1,1,3,3
M,50,0,435,4,0,0,4,1,0,5,1,2,2,3,0,0
M,50,3,485,4,3,0,0,1,0,4,3,2,0,3,0,0
M,50,3,74,5,0,0,5,0,0,4,0,0,0,4,0,0
M,50,19,18,4,2,3,4,0,3,1,0,0,4,4,0,0
F,1,11,360,5,5,3,0,0,5,2,4,1,0,5,3,5
F,25,8,980,1,4,4,2,5,2,0,0,0,0,0,0,5
F,18,13,89,3,0,3,1,4,4,0,5,2,0,3,0,1
M,35,7,988,4,2,2,4,2,2,2,0,1,0,0,5,2
F,18,4,23,5,3,3,0,4,2,1,1,2,3,4,0,0
F,35,4,330,5,0,0,1,1,0,4,5,1,0,0,4,3
M,35,6,970,3,4,1,2,0,3,0,0,5,1,0,1,0
F,18,0,406,5,2,0,4,3,5,0,0,0,2,5,2,5
M,25,17,380,3,0,1,2,4,5,4,1,2,4,0,2,5
M,50,0,700,5,2,0,0,2,3,2,2,5,3,0,5,0
M,45,11,105,2,4,3,0,0,5,2,3,3,3,4,1,1
F,45,2,992,0,1,1,0,1,1,1,0,0,4,4,0,5
M,56,15,852,4,5,2,4,5,0,4,0,0,0,0,1,0
M,25,18,240,5,0,1,1,1,5,0,0,2,0,2,0,3
F,25,15,811,4,0,2,5,5,5,2,0,4,0,3,0,0
F,25,9,228,5,4,1,1,4,0,5,0,1,1,0,0,3
F,1,5,10,5,0,4,5,3,0,4,4,4,0,0,2,3
M,50,11,372,2,3,3,0,3,0,1,4,5,4,3,0,3
F,25,15,222,0,3,4,0,2,2,1,2,0,2,2,0,5
F,25,19,534,5,5,5,0,4,3,0,0,1,1,0,4,3
F,25,14,136,4,1,2,3,5,0,4,4,5,2,4,2,5
M,56,5,840,4,0,1,0,4,3,2,2,0,0,0,0,5
M,1,2,123,4,0,1,3,5,2,0,1,5,4,4,2,0
F,45,14,244,0,0,1,0,0,0,3,0,5,0,3,0,3
M,45,7,209,5,4,1,4,4,0,3,1,2,0,0,1,1
M,25,2,376,5,2,1,4,0,0,5,1,0,0,0,2,3
M,56,17,603,3,0,0,0,2,0,2,0,2,3,0,0,0
M,25,4,944,0,5,4,5,3,4,0,0,5,0,2,3,1
F,1,0,130,4,5,0,1,3,0,1,3,3,0,4,0,0
M,18,20,436,4,5,1,4,1,2,1,4,1,0,0,2,3
M,35,4,871,3,0,3,0,1,0,5,5,0,1,0,2,0
M,35,14,98,0,0,0,0,3,0,2,0,1,0,0,0,0
M,56,10,436,2,0,0,5,5,4,1,2,3,3,0,2,0
F,25,4,969,2,2,1,4,4,5,4,2,2,3,5,4,5
F,35,14,78,2,0,3,3,5,1,0,1,0,0,0,2,2
F,56,16,90,0,5,0,4,3,3,1,1,0,1,0,0,0
M,45,0,495,4,5,4,5,1,1,5,2,5,1,4,5,5
M,25,20,354,4,5,0,3,4,0,2,1,3,2,4,0,0
M,18,8,550,4,0,3,1,3,0,1,1,1,0,0,0,0
M,45,6,200,2,0,0,0,3,5,1,4,5,0,5,4,0
M,25,8,382,2,0,2,5,0,0,4,0,0,3,0,5,0
F,45,5,16,5,0,0,2,1,2,2,1,4,0,3,2,0
F,50,7,940,2,5,1,1,0,5,2,0,5,5,5,1,4
M,25,7,253,4,5,1,0,2,0,2,1,0,5,2,0,4
M,25,14,265,5,0,0,0,4,0,2,4,0,1,0,0,0
M,1,0,741,1,0,0,1,0,0,4,0,0,3,0,0,0
M,45,2,146,5,0,0,4,0,0,0,0,4,2,0,3,0
M,1,17,796,0,5,3,4,5,0,3,5,3,0,5,1,1
F,25,4,41,3,0,4,0,0,0,0,0,0,0,0,0,4
F,25,0,997,4,2,0,1,1,0,4,0,0,2,0,5,0
M,25,2,782,5,2,1,3,5,0,1,1,5,1,3,2,4
F,18,12,54,5,2,1,2,0,2,2,0,2,0,5,1,0
F,45,5,990,5,5,3,1,2,1,5,2,3,3,0,2,3
F,35,18,115,5,2,1,4,3,5,2,1,2,4,0,3,3
F,56,16,800,1,0,0,5,3,1,5,3,0,0,0,2,0
M,35,15,21,1,0,0,0,0,0,1,2,3,0,4,2,5
M,25,4,800,5,0,0,1,3,0,5,0,0,1,0,0,0
F,25,7,969,5,0,0,4,5,0,0,4,4,0,4,0,0
F,18,1,274,3,0,0,4,1,1,2,2,2,2,4,0,0
F,35,4,741,5,0,0,1,3,0,4,5,2,2,0,0,0
M,25,12,77,4,1,0,1,1,4,2,0,3,0,0,5,2
M,18,17,123,4,2,1,1,3,0,0,5,0,1,4,0,3
F,35,9,220,5,0,4,2,3,0,4,1,0,2,5,0,4
M,25,17,306,5,1,0,0,0,0,0,3,0,3,2,5,0
M,25,15,952,0,0,1,2,0,0,4,1,1,1,0,2,4
F,18,12,836,3,3,0,5,5,0,4,0,4,2,4,0,0
M,35,0,730,5,0,0,4,3,4,2,3,1,1,0,0,0
F,45,0,452,2,4,3,4,2,0,2,5,0,0,4,0,1
F,56,14,87,4,1,0,0,2,4,5,1,4,0,5,3,0
M,1,7,730,2,0,2,5,5,4,1,3,2,2,1,0,5
F,45,2,433,4,0,1,2,3,4,1,5,5,0,4,3,4
M,18,8,947,5,1,3,0,4,1,3,1,3,2,1,1,3
M,45,0,347,0,0,0,1,5,2,1,5,1,5,0,2,5
M,45,10,843,1,0,0,2,2,0,5,1,0,3,0,0,0
M,1,0,847,5,3,0,3,0,1,1,2,1,1,4,3,4
M,1,16,534,3,0,0,0,0,3,2,0,0,3,0,0,0
M,25,15,123,5,0,1,5,0,2,5,0,2,2,3,0,0
M,18,18,211,1,4,2,1,3,2,4,3,0,4,2,5,1
M,25,15,497,5,5,1,4,0,3,2,0,2,4,0,0,3
M,1,7,120,1,0,0,2,0,0,2,4,0,0,4,0,0
M,25,0,208,1,0,0,3,0,4,4,0,5,1,0,0,0
F,35,15,968,5,0,3,2,0,4,5,2,4,4,4,5,0
M,18,20,142,5,1,3,2,4,3,4,2,3,2,1,3,2
F,1,6,108,5,1,4,5,5,1,3,0,2,1,5,3,5
F,25,12,522,5,1,0,1,0,4,0,0,0,5,3,1,2
M,45,17,286,4,5,5,5,0,0,2,1,5,2,4,3,5
M,25,2,274,4,0,2,5,0,4,4,3,0,2,5,0,0
M,18,1,970,5,0,0,5,0,0,1,2,0,3,0,0,0
M,25,12,983,4,0,3,0,0,0,4,4,2,2,1,0,1
M,25,11,969,2,2,0,0,2,0,5,1,0,3,0,0,0
M,25,7,803,4,2,1,4,0,0,4,5,3,1,5,0,4
M,25,11,282,3,2,2,0,0,3,0,5,1,3,4,5,5
M,25,15,535,5,0,1,1,0,3,0,0,0,5,4,2,4
F,50,17,557,1,0,0,2,0,0,5,2,4,1,4,0,0
M,35,13,193,5,2,4,0,3,0,0,0,2,0,0,2,0
M,50,4,190,1,3,4,1,5,0,2,2,0,2,2,2,5
M,18,5,580,2,2,1,3,4,5,2,1,2,0,0,2,3
F,35,11,437,5,3,0,4,4,0,4,1,4,2,2,2,0
F,35,12,88,1,3,3,1,0,4,4,1,0,2,4,1,1
F,25,0,891,4,1,2,3,0,3,0,0,0,0,2,0,0
M,35,5,752,1,2,4,0,1,1,4,1,1,5,0,5,5
M,35,17,303,5,0,1,3,4,3,1,0,0,1,2,2,3
M,45,4,371,1,2,1,1,0,4,3,1,0,0,1,3,0
M,25,2,434,1,2,0,0,0,0,4,0,2,0,3,0,0
M,56,1,280,5,0,3,4,4,0,0,3,5,2,0,0,5
M,25,20,90,5,3,0,4,5,0,1,1,5,2,2,0,0
M,25,12,333,5,1,5,0,1,0,0,3,1,3,0,3,3
M,35,13,53,5,0,1,0,0,3,5,3,0,3,0,0,4
M,1,7,42,0,1,3,1,3,4,2,2,0,2,3,2,1
M,25,14,436,4,2,3,0,4,5,2,5,1,2,5,2,3
F,25,0,178,2,4,5,1,2,0,2,5,0,2,4,0,5
F,35,14,435,5,5,0,0,0,3,5,0,3,0,5,0,0
M,1,15,290,2,5,1,1,2,3,2,4,5,1,1,4,1
M,25,15,907,5,5,1,4,0,3,1,0,2,0,4,0,5
M,25,17,503,4,0,0,4,0,3,5,4,3,4,2,2,0
M,35,17,758,5,4,1,0,1,0,2,5,3,2,3,0,3
M,18,0,761,0,0,0,2,3,0,5,0,2,4,4,4,0
F,25,14,50,0,2,4,0,1,5,1,3,3,3,0,5,5
M,18,19,166,5,0,1,0,4,0,4,5,0,3,1,0,3
M,50,0,465,3,0,4,5,3,3,4,0,0,4,0,4,4
M,45,4,49,4,3,3,2,5,3,1,0,1,4,0,2,0
M,56,16,171,4,5,1,4,0,1,2,4,0,0,1,0,3
M,35,11,379,5,2,1,4,0,5,5,0,0,2,0,3,3
F,35,13,793,1,1,0,0,5,0,5,0,3,3,2,0,0
M,35,20,69,4,0,3,2,3,4,0,2,2,5,0,1,0
M,18,3,325,5,5,0,2,0,1,2,0,0,2,0,0,0
F,25,3,240,1,5,0,4,1,0,2,0,0,0,4,5,0
F,18,18,191,4,0,1,1,5,2,5,4,5,4,0,0,0
F,45,12,320,4,4,3,5,2,4,0,2,0,0,2,2,1
M,35,7,236,3,0,0,5,3,2,4,2,1,4,4,5,0
F,50,12,991,4,2,0,1,0,0,4,4,0,1,0,0,0
F,25,2,253,4,1,4,1,3,1,5,5,1,0,0,2,5
M,35,20,601,3,0,1,5,1,0,5,1,4,2,5,5,4
F,35,2,336,5,3,0,2,0,0,4,2,0,4,1,5,0
F,25,4,16,1,2,0,4,3,1,4,4,0,1,1,3,0
F,1,17,752,1,0,0,2,3,1,4,3,0,5,4,0,5
M,18,14,265,4,5,1,0,5,5,4,1,1,2,3,1,1
M,25,9,31,4,3,3,3,2,2,4,4,0,5,3,3,3
M,25,19,173,5,0,0,4,2,3,1,0,2,0,3,3,0
M,25,19,943,2,1,0,4,0,5,4,0,4,2,0,3,4
M,45,3,744,1,0,0,3,3,5,3,3,1,2,0,0,0
F,25,0,525,3,5,1,0,5,4,1,1,2,4,4,0,5
F,56,12,836,4,0,0,4,0,0,5,0,0,4,5,0,0
M,50,7,773,4,5,0,1,1,2,2,5,5,4,2,1,0
M,50,0,280,4,0,0,1,0,0,4,0,0,0,0,4,0
M,45,10,652,5,0,0,0,4,0,4,2,4,0,0,0,0
M,25,18,274,5,1,0,1,4,3,2,0,0,1,1,1,0
M,18,5,282,5,5,1,0,0,0,5,0,0,0,5,4,4
F,25,17,211,5,0,3,4,5,3,2,2,2,1,0,2,1
M,25,4,405,5,0,0,4,0,4,4,0,0,2,0,0,0
M,18,4,847,5,5,0,4,0,2,0,0,2,0,3,0,0
M,25,14,230,2,1,4,4,1,3,1,0,0,2,0,2,0
M,45,16,171,0,0,4,0,0,0,3,0,5,0,2,0,5
M,45,13,165,3,5,1,4,4,5,5,4,0,0,4,2,3
M,25,18,973,5,3,0,1,4,4,1,0,0,5,5,5,5
M,35,2,294,5,3,5,0,0,0,1,0,5,2,0,3,1
M,25,2,598,0,0,1,4,3,0,0,3,0,1,1,3,3
M,18,18,492,2,4,0,4,0,1,5,0,0,0,0,1,0
F,18,17,142,4,4,0,2,1,1,5,4,2,2,2,1,0
F,18,4,262,2,2,4,2,0,0,4,1,0,4,3,1,5
M,45,4,334,0,0,1,5,2,1,4,4,4,5,3,0,5
F,25,7,582,2,2,0,5,3,5,4,3,0,0,4,0,0
F,35,5,109,4,0,1,0,2,5,0,4,2,5,0,3,1
F,18,14,474,0,0,2,1,3,3,3,3,0,1,0,1,0
M,25,0,853,5,2,0,0,0,0,4,5,0,0,3,0,0
M,25,7,274,2,0,0,2,3,0,4,2,0,4,0,0,0
M,18,4,457,2,5,1,4,5,2,5,1,3,2,5,0,0
F,1,14,914,3,3,0,5,2,5,1,4,4,1,4,4,1
M,25,6,272,4,5,0,4,3,2,1,1,1,0,0,1,2
M,25,2,90,1,0,1,0,0,0,2,0,0,2,2,0,5
M,25,16,495,1,2,4,1,3,2,5,3,3,0,0,2,5
F,45,17,939,5,1,4,2,0,4,2,0,4,5,5,0,5
M,25,8,38,4,4,0,3,2,0,4,4,0,0,3,5,0
F,1,6,974,4,0,0,1,5,1,3,0,5,5,0,5,0
M,45,4,943,5,5,0,3,3,0,2,0,0,4,4,2,0
M,35,2,240,2,0,1,5,0,1,4,4,0,2,0,5,3
M,25,20,596,5,5,3,4,4,4,0,1,2,1,2,3,0
M,45,1,662,5,0,0,3,4,0,0,0,0,2,0,0,5
M,18,1,488,3,0,0,2,4,4,5,0,1,0,0,0,0
F,45,20,666,4,4,0,2,3,4,0,5,0,0,2,1,0
M,25,11,312,1,5,0,5,3,2,2,5,3,1,0,3,0
F,45,4,465,5,2,0,0,3,0,2,0,2,0,0,0,0
M,25,0,970,5,0,0,0,0,1,2,0,3,0,0,0,0
M,18,1,993,2,0,0,5,5,1,2,2,0,0,2,1,0
M,45,14,261,5,2,0,0,0,0,1,0,0,2,3,0,0
M,56,3,38,4,0,1,1,3,5,5,4,0,1,4,2,4
F,1,18,333,3,3,5,0,4,4,2,1,1,2,5,3,1
F,50,1,453,1,0,1,2,0,2,1,4,1,2,1,3,3
M,45,10,354,0,0,2,4,1,1,2,5,2,4,0,3,0
M,25,13,128,4,0,4,1,5,4,4,0,3,0,1,2,4
F,25,7,920,4,0,0,2,2,4,1,1,2,3,0,5,0
F,35,8,115,2,1,0,0,2,4,4,5,3,0,5,3,0
M,25,1,981,3,5,2,5,5,4,1,4,1,3,3,0,5
M,25,10,417,1,5,2,4,0,3,5,0,3,3,0,4,0
M,35,8,103,4,2,0,0,3,4,3,3,0,0,2,2,0
F,25,16,481,5,5,0,2,0,0,1,2,0,0,4,0,0
F,35,11,381,5,0,1,5,4,2,1,2,3,1,0,0,4
M,18,16,856,4,0,1,5,3,1,0,4,0,5,0,3,3
F,56,1,115,2,0,1,4,3,1,2,2,0,0,0,3,1
M,50,11,346,5,0,0,4,4,0,5,0,0,5,0,4,5
M,25,15,841,4,5,0,0,2,2,3,0,1,0,0,2,0
F,18,2,28,1,5,1,3,4,0,3,0,3,3,1,0,3
F,45,4,502,4,5,2,0,3,5,1,2,0,2,3,2,2
F,25,0,27,1,0,5,0,3,0,4,1,0,0,2,1,5
M,56,4,584,5,0,1,4,5,3,5,2,0,5,0,1,3
F,50,12,302,5,0,2,5,0,0,5,0,1,1,0,1,3
M,25,7,525,5,1,0,5,4,1,3,0,2,2,1,0,2
M,25,4,618,5,0,2,5,3,1,1,0,0,0,5,0,5
M,25,4,981,0,5,4,0,3,1,4,5,0,0,0,4,5
M,35,6,70,2,0,0,2,5,0,4,0,4,0,3,0,0
M,25,2,910,1,1,1,4,5,5,2,0,0,2,2,4,4
M,25,1,338,1,1,1,0,0,0,2,2,2,2,4,0,0
F,50,1,16,5,3,0,1,0,0,4,0,2,1,0,0,0
M,50,14,983,4,2,2,1,0,1,2,0,3,0,2,4,0
M,25,0,945,5,3,0,5,0,0,4,1,0,2,2,0,0
M,25,0,53,4,5,0,5,3,2,1,0,0,0,1,0,0
M,45,0,303,4,5,5,4,4,1,3,2,2,1,0,1,3
F,56,19,41,4,3,1,4,0,5,2,0,0,0,2,0,5
F,50,0,871,5,0,2,1,4,5,3,3,4,2,0,0,2
F,35,17,726,4,1,0,5,0,3,4,1,0,5,0,0,1
M,25,3,228,2,0,0,0,0,4,0,0,0,3,0,1,2
M,25,7,430,5,5,4,5,2,3,5,2,1,4,0,5,3
F,45,6,836,5,2,0,1,1,5,1,5,1,2,0,3,5
M,18,20,281,5,4,0,0,4,0,2,0,0,0,0,0,1
M,45,0,945,5,5,0,3,4,2,0,1,0,0,2,2,0
M,25,3,274,1,0,1,0,3,4,2,4,1,2,5,0,1
M,25,4,380,5,0,4,5,5,0,5,0,1,0,5,0,5
F,18,17,627,5,1,0,4,2,0,5,1,0,0,4,5,0
F,56,9,433,5,2,1,1,5,0,1,3,0,5,2,3,1
F,35,2,799,0,0,5,4,0,3,4,1,0,5,4,1,0
M,35,15,76,4,5,2,2,4,4,4,0,3,2,4,3,5
M,18,13,527,5,0,4,0,5,4,4,5,0,3,2,0,0
M,25,5,90,5,0,1,5,5,3,4,1,0,3,0,5,4
F,18,1,262,5,0,4,1,2,1,3,2,3,0,3,2,5
M,25,4,309,4,2,1,5,4,2,0,0,3,0,0,0,4
F,45,16,735,4,1,0,3,0,1,3,0,4,1,5,1,0
M,25,2,88,4,0,4,1,4,2,5,3,1,4,1,3,1
F,25,0,549,4,1,5,1,3,3,1,2,0,3,5,4,3
M,18,16,450,3,2,1,5,1,3,0,3,2,0,2,4,5
F,45,7,224,5,3,4,4,5,2,4,1,5,3,5,2,5
M,18,4,666,4,4,3,0,3,5,4,0,4,3,3,3,0
M,25,8,181,4,1,0,5,2,3,0,4,4,2,2,0,0
M,45,7,108,0,1,0,5,0,0,4,0,4,3,5,3,0
M,56,7,262,5,0,1,1,3,0,3,1,1,0,0,0,4
F,18,7,328,5,0,2,2,1,4,4,3,3,2,0,3,3
M,25,0,131,5,2,0,0,0,5,4,0,2,0,1,2,0
M,25,16,985,5,5,1,5,4,0,3,2,0,0,3,1,3
M,50,0,338,5,0,4,1,3,0,1,5,2,1,4,0,4
F,25,4,211,5,3,0,0,2,0,3,2,0,4,5,4,1
F,56,5,360,5,0,0,5,3,0,4,2,1,1,5,3,0
M,18,14,405,3,2,4,2,1,1,4,0,0,1,0,4,4
M,1,0,601,0,0,0,0,0,0,4,0,3,3,0,0,0
M,35,13,430,0,5,0,1,4,0,4,1,0,2,2,0,0
F,45,2,275,5,0,0,3,1,0,4,3,0,5,0,0,0
M,25,18,294,5,2,1,4,0,1,3,4,0,3,0,0,3
M,50,17,212,4,0,5,3,0,2,2,1,0,3,0,4,5
M,25,12,346,5,5,0,1,3,5,1,3,2,4,0,5,0
M,25,20,85,5,0,0,0,1,0,0,0,5,0,3,3,0
M,45,16,442,4,3,0,5,1,5,4,2,0,0,0,5,0
F,56,14,488,5,0,1,4,0,3,4,1,5,2,0,4,4
M,35,19,114,5,1,0,0,4,5,1,1,3,0,2,2,0
M,35,14,112,4,1,2,0,5,0,3,3,2,5,2,0,3
M,56,20,765,0,3,0,0,4,0,1,0,0,2,0,4,0
M,25,0,333,1,0,0,0,1,3,1,0,1,5,0,5,2
F,18,7,581,1,5,0,4,2,0,4,0,2,5,5,0,0
M,25,19,191,0,3,5,0,0,1,2,4,1,3,5,1,3
M,45,17,982,4,0,5,0,2,3,1,1,5,0,3,0,4
F,18,0,186,3,2,1,5,5,3,5,0,1,0,1,0,4
M,50,2,201,5,0,0,0,4,5,2,3,0,1,0,0,4
M,50,1,605,5,0,1,4,0,0,1,0,3,3,0,3,4
M,35,17,770,4,2,0,2,2,5,2,4,5,3,0,2,2
F,45,8,168,5,3,0,2,3,5,3,2,0,2,5,0,0
F,25,15,37,1,0,0,2,1,0,4,0,3,3,4,0,0
M,35,16,915,0,5,0,0,3,0,2,3,0,0,0,0,0
M,35,10,261,0,4,0,1,0,0,1,2,4,0,4,0,0
M,56,7,28,2,5,3,1,4,2,1,5,0,1,0,3,5
M,18,14,40,4,0,2,2,5,0,1,4,0,0,5,2,5
M,35,18,309,1,0,3,1,5,5,0,1,0,1,2,4,3
M,45,5,66,5,5,1,5,1,5,1,3,5,3,3,4,0
F,25,18,111,5,0,2,1,2,0,0,0,0,1,0,5,0
M,25,0,360,0,3,0,4,0,3,5,1,0,2,1,0,5
M,25,9,497,1,0,1,5,0,0,0,4,0,2,2,0,4
F,1,4,319,0,0,3,1,3,3,4,0,0,1,1,2,2
F,45,8,944,5,3,0,4,4,0,2,0,0,3,3,0,0
F,50,17,261,4,2,1,0,0,2,2,1,0,0,1,0,0
F,25,9,708,3,2,0,0,0,4,4,3,4,0,1,1,0
M,18,12,443,2,4,0,4,0,1,1,0,0,0,2,4,0
F,25,7,473,1,2,5,4,4,3,3,1,4,2,0,2,1
M,56,0,406,0,0,5,0,5,0,4,0,0,0,2,0,5
F,25,7,910,5,0,0,2,0,3,0,0,0,3,0,0,1
F,50,10,442,0,0,3,4,5,5,2,1,2,1,1,0,1
F,25,7,584,1,5,0,2,2,1,4,0,0,0,0,2,1
F,45,14,777,4,0,1,5,3,0,2,0,0,3,0,0,5
F,25,6,662,1,0,4,5,4,1,5,0,0,0,0,3,5
F,25,0,744,5,3,1,0,3,2,4,0,0,5,0,2,5
F,25,1,468,0,5,4,1,2,0,4,0,1,3,4,2,5
F,25,12,972,4,0,0,5,0,4,4,0,3,3,3,5,0
M,35,7,24,4,0,4,2,4,4,4,1,0,3,0,3,5
M,25,12,981,4,1,0,3,1,4,3,0,3,2,2,0,0
F,25,11,631,5,5,2,3,0,5,3,0,3,3,3,0,0
F,1,4,220,4,1,0,0,0,3,0,2,4,0,2,2,0
M,18,3,485,1,2,0,5,1,1,5,0,2,0,2,2,0
F,35,9,262,4,5,0,0,5,1,0,1,3,3,0,1,0
F,25,4,931,5,0,1,0,0,0,2,4,5,2,5,0,1
F,35,1,417,5,0,0,2,0,0,5,0,0,5,0,0,0
F,18,9,559,4,0,4,3,5,1,4,3,3,0,4,2,4
M,1,4,437,1,0,4,4,4,5,0,1,3,3,2,0,2
M,18,17,406,3,2,0,0,4,1,2,1,2,0,2,0,0
M,25,20,880,4,0,0,0,4,1,4,1,0,4,4,2,0
M,18,19,244,2,1,0,5,5,2,5,1,0,0,4,0,0
M,1,16,123,3,4,2,4,0,0,5,1,3,0,5,1,0
M,25,0,551,1,0,3,0,4,2,3,0,3,2,4,0,3
M,25,10,435,5,0,1,0,0,0,5,0,0,2,1,0,4
F,25,4,90,1,4,0,2,3,0,3,1,5,3,5,1,5
F,18,3,28,5,0,0,1,1,0,2,1,0,0,2,4,5
F,18,0,531,4,3,4,5,5,0,5,4,0,1,5,1,0
F,35,20,627,4,0,2,2,0,4,0,0,1,0,4,0,2
M,25,12,274,4,2,2,5,2,4,0,5,5,0,2,2,5
M,45,2,937,2,1,0,1,3,0,4,0,5,2,2,0,0
M,25,4,30,5,5,1,0,0,0,4,1,2,2,0,0,4
M,56,3,622,5,5,0,0,2,5,0,3,4,3,0,4,4
M,25,12,230,5,0,0,3,2,4,2,0,2,2,0,1,0
F,25,19,532,5,2,0,5,1,1,2,5,2,4,0,0,0
F,50,17,222,4,0,1,4,5,4,1,3,5,2,2,1,1
M,25,12,843,5,5,3,3,0,0,0,2,3,2,0,0,0
F,18,4,971,4,0,1,3,4,1,2,2,1,1,4,1,1
F,18,15,941,1,3,0,4,0,3,4,3,0,4,4,2,1
M,56,19,582,5,0,0,3,0,0,4,0,1,0,0,0,0
