F,1,19,296,1,3,2,3,1,1,2,4,5,3,5,1,1
F,56,18,436,4,1,0,0,1,0,1,4,0,0,1,0,5
F,56,17,540,1,1,0,3,3,2,3,0,1,0,1,0,4
F,50,10,12,0,2,5,1,5,3,3,5,3,5,3,0,3
F,25,2,498,1,5,1,0,5,2,4,5,0,1,2,0,4
F,18,5,296,0,0,4,1,4,1,4,1,4,2,1,0,3
M,45,12,985,2,4,0,1,0,4,1,1,0,2,0,5,0
M,18,12,931,4,3,3,4,1,1,4,0,0,2,1,3,4
M,56,2,954,5,1,3,2,5,0,0,0,3,2,4,2,0
F,56,15,200,0,1,5,5,3,3,0,0,0,1,0,0,1
F,25,0,905,3,0,0,4,4,3,4,0,1,0,0,4,2
F,18,14,920,0,5,4,3,2,1,2,4,3,1,1,3,5
F,25,16,434,1,5,0,3,0,5,1,2,0,1,0,0,0
F,25,12,602,2,3,0,0,3,0,2,5,0,5,4,3,4
M,35,13,6,0,4,3,2,1,0,4,4,0,0,0,3,1
M,56,6,974,3,0,4,2,0,2,1,3,0,1,3,5,2
F,45,2,228,2,5,4,0,0,0,1,0,1,0,0,0,2
M,45,16,549,0,3,3,1,0,0,2,0,5,3,2,0,5
M,56,5,38,1,5,3,3,3,1,4,1,4,0,5,3,2
M,45,0,741,0,1,0,0,5,0,3,2,5,2,5,4,4
F,50,19,701,0,3,4,0,5,0,5,1,2,1,2,0,0
M,35,3,750,0,1,3,2,1,3,4,2,0,4,0,0,1
F,35,13,957,3,3,0,4,1,0,4,0,0,3,0,0,0
F,45,8,319,3,0,3,0,1,3,4,0,4,4,1,2,4
F,50,18,434,3,1,2,3,5,5,1,5,5,1,5,0,0
F,45,7,941,0,3,1,2,1,4,0,1,1,4,5,5,5
F,45,17,722,3,0,4,0,1,0,3,0,1,5,3,0,0
M,1,10,402,2,3,0,0,5,0,3,5,0,1,4,3,2
M,35,12,820,0,3,0,1,3,2,1,1,0,2,0,0,2
M,25,5,772,4,2,0,1,3,1,5,5,0,0,0,4,0
F,18,2,262,2,2,0,5,1,0,4,0,0,0,2,0,1
M,18,5,62,2,0,2,0,3,4,5,5,4,0,2,0,2
F,18,19,602,5,2,0,0,2,0,5,4,3,5,2,3,3
M,50,3,211,1,0,5,4,4,1,4,2,1,0,4,0,4
F,25,1,113,0,3,3,1,4,0,4,4,2,0,2,0,4
M,50,8,446,1,4,1,3,3,3,2,4,5,4,2,1,0
F,56,5,300,5,3,5,2,0,0,0,2,3,2,1,2,4
F,45,7,623,4,4,0,0,2,1,5,2,3,3,0,1,0
F,45,3,480,3,0,0,3,2,0,2,3,4,1,0,2,4
F,35,16,146,4,5,0,3,2,4,2,1,3,4,0,5,0
F,45,4,662,3,4,0,1,5,4,1,0,1,1,5,5,0
F,50,14,314,0,0,5,4,0,4,4,2,0,5,2,5,1
F,45,3,752,0,2,4,2,1,4,5,2,3,5,1,2,2
F,45,7,532,2,0,2,4,2,4,3,0,0,0,2,0,5
M,1,15,482,1,2,4,3,2,3,4,0,5,2,0,4,1
M,56,14,544,1,2,4,5,0,1,2,3,4,0,2,5,5
M,1,0,347,1,1,2,5,3,0,3,4,5,2,0,2,5
M,18,14,90,4,5,0,1,4,0,2,0,0,0,0,0,2
M,56,18,240,3,2,0,3,4,0,5,5,2,0,1,0,4
M,1,20,554,5,5,1,0,3,5,1,2,5,3,0,2,4
F,1,2,480,2,4,3,2,3,0,4,2,2,1,2,4,0
F,1,15,105,5,3,5,5,0,4,4,0,3,1,0,4,2
M,1,20,981,5,3,0,0,4,0,4,5,0,2,3,0,0
M,45,13,74,4,0,4,3,1,0,4,0,5,1,1,0,1
M,18,2,370,0,0,0,1,4,5,0,3,1,0,5,0,0
F,35,5,352,5,0,2,4,2,5,5,0,4,1,3,4,1
M,1,4,198,4,1,0,2,1,0,1,3,5,0,1,0,0
M,45,12,65,4,5,0,1,3,5,1,2,5,0,1,0,2
F,56,2,186,4,0,4,0,0,4,0,3,0,0,0,0,4
M,18,14,773,5,2,3,2,4,0,2,3,2,0,2,3,2
M,56,13,708,0,5,0,0,0,0,3,3,3,4,2,0,5
M,35,0,758,0,1,4,4,0,3,4,2,3,1,0,0,0
F,56,8,230,3,0,3,0,1,4,3,4,0,5,5,1,2
M,56,16,194,3,4,0,0,3,0,3,3,3,4,1,3,5
M,1,1,130,2,0,0,0,5,4,0,2,0,0,2,0,5
M,25,4,613,1,2,0,0,4,0,2,0,2,0,1,3,2
F,50,4,797,3,3,0,0,1,0,2,3,1,0,2,0,0
M,56,13,547,1,4,4,2,2,3,1,5,1,0,0,4,1
F,50,5,277,1,3,3,5,4,5,1,3,1,0,4,5,5
M,35,19,327,0,5,0,5,4,3,2,0,2,5,1,2,0
M,56,0,958,1,3,5,0,1,3,3,4,0,3,1,4,4
F,25,20,910,4,5,0,4,0,1,1,1,5,0,0,0,4
M,45,4,910,1,0,3,0,1,3,0,2,1,0,5,0,2
F,45,7,925,5,1,0,3,1,0,2,0,5,0,2,3,0
M,45,18,981,2,0,0,0,0,2,4,5,0,2,4,2,4
M,35,8,850,5,4,1,5,0,0,0,4,1,4,0,4,2
F,35,1,501,0,1,5,1,1,5,4,3,0,4,0,5,3
F,56,15,29,0,3,5,3,5,1,4,2,4,4,3,2,1
M,25,10,704,5,0,0,1,2,5,1,0,0,0,2,0,0
M,50,1,333,2,5,5,3,1,0,4,0,2,0,0,4,3
F,45,10,146,5,0,1,1,4,0,4,0,5,2,2,2,4
M,18,10,826,3,0,3,5,5,1,2,3,5,0,2,0,0
M,25,18,152,2,2,3,2,0,0,0,1,5,1,2,4,1
F,35,14,680,2,3,1,4,2,0,2,5,5,3,1,2,4
M,25,11,284,3,0,3,4,5,0,2,0,3,0,1,0,1
M,56,9,551,5,0,0,0,0,2,2,5,0,3,2,1,0
M,45,5,208,2,4,0,4,1,0,1,5,0,0,0,4,0
F,50,2,582,4,3,3,3,2,2,3,0,5,0,0,2,0
F,50,9,63,1,2,1,1,0,0,0,3,0,5,0,0,0
M,45,10,457,5,3,0,2,1,0,0,0,1,1,2,4,2
M,50,5,209,2,3,3,2,4,0,5,4,3,5,1,0,0
F,25,15,22,2,2,0,5,4,0,1,0,0,4,0,0,0
F,35,8,56,1,3,5,2,5,1,0,5,3,0,0,0,0
M,50,7,206,2,3,2,3,2,5,3,2,3,4,3,1,5
F,18,18,131,1,2,0,2,5,0,0,5,0,1,0,3,1
F,25,20,820,4,0,1,4,5,5,1,2,1,2,2,5,4
M,35,13,972,2,0,1,5,4,0,0,5,1,5,4,0,0
M,1,16,63,4,5,1,1,5,5,5,2,4,0,0,5,0
F,35,9,489,4,3,3,5,1,1,3,4,2,3,3,3,5
F,35,8,935,1,4,4,0,0,2,1,3,0,2,1,1,0
M,45,7,915,0,3,0,4,4,0,0,2,0,1,0,3,0
F,18,8,262,3,5,2,5,4,0,2,3,5,3,0,0,3
M,25,16,337,2,5,1,1,3,4,3,5,2,1,1,3,5
F,18,10,598,3,3,0,4,2,0,5,5,3,0,5,0,0
F,18,10,765,3,3,4,3,3,5,2,3,4,2,3,2,2
F,35,14,21,4,4,1,1,0,0,3,1,2,5,5,0,5
F,56,14,815,3,5,5,0,2,1,0,1,0,3,0,0,0
F,50,13,88,3,4,0,4,0,0,4,0,3,1,1,0,5
M,18,14,19,1,0,3,5,2,2,5,4,0,4,5,4,1
M,45,6,89,0,4,4,0,5,2,1,1,3,4,4,1,5
M,25,5,48,3,1,4,4,2,4,5,3,0,0,4,1,3
F,56,18,330,0,5,4,0,1,4,3,4,0,4,0,5,5
F,56,4,940,0,4,0,1,2,0,4,0,1,0,2,0,0
F,25,1,560,0,0,3,0,1,0,2,0,0,0,0,0,5
F,18,10,815,2,0,3,0,4,4,0,2,5,2,0,0,1
M,25,6,77,4,1,5,0,1,1,5,4,4,3,3,2,5
M,50,16,396,5,5,0,1,2,1,3,4,0,0,0,4,0
F,18,14,986,4,5,1,3,3,0,0,4,0,0,0,3,0
M,56,15,598,5,0,4,1,1,0,4,4,1,4,3,0,0
F,1,2,939,0,0,5,1,0,3,5,4,3,0,3,4,1
F,56,19,731,1,1,2,1,1,0,2,3,5,0,5,4,2
M,56,16,372,0,0,0,1,2,4,3,5,5,3,3,1,0
M,45,1,992,4,0,2,4,5,1,5,0,1,3,0,1,0
M,45,15,772,1,0,0,3,0,3,1,3,0,0,0,5,4
F,25,3,382,2,3,0,3,3,0,1,0,3,0,0,4,0
M,45,3,118,2,0,3,1,2,0,3,1,4,2,0,2,2
M,35,16,641,2,0,0,5,5,1,5,5,0,1,0,0,0
M,18,12,471,3,4,0,4,1,0,0,5,0,0,0,4,3
M,18,20,975,5,0,0,0,2,5,5,1,0,1,2,1,5
M,18,14,180,5,4,0,0,2,4,4,0,4,0,4,0,2
M,18,20,62,0,1,3,4,0,1,5,0,3,3,4,1,5
M,45,2,29,4,0,0,0,4,2,3,5,4,0,5,1,3
F,56,16,602,4,1,0,4,4,0,1,5,0,1,0,0,3
F,25,9,973,3,5,2,5,1,0,0,4,4,0,1,0,3
M,35,17,89,3,3,3,0,0,0,3,3,4,0,3,2,2
M,56,5,405,5,0,0,1,1,0,1,4,1,1,3,0,3
F,50,17,424,5,0,0,4,1,0,2,3,3,2,0,0,0
F,45,6,198,3,0,1,1,3,0,4,0,1,0,3,0,5
M,25,19,171,3,2,4,3,3,1,3,2,0,1,0,2,5
F,56,16,531,3,0,5,4,3,2,2,0,2,2,4,2,4
F,25,10,459,2,5,1,1,5,1,4,0,0,2,2,2,1
F,1,5,272,3,3,0,0,1,0,4,2,0,3,0,2,1
M,45,8,993,2,0,1,1,0,0,4,2,2,0,4,0,0
F,25,11,120,3,5,3,0,0,3,2,4,1,1,5,2,3
M,18,11,598,0,4,0,4,1,0,5,2,0,1,5,3,0
F,1,10,813,5,1,3,4,0,2,3,0,5,0,0,0,2
F,56,19,121,4,5,3,2,0,0,0,3,4,0,4,0,1
F,35,12,131,2,5,0,2,0,4,3,0,3,0,4,3,5
M,35,12,69,4,4,0,3,0,0,0,1,2,5,3,0,0
M,25,17,402,5,4,3,0,2,2,2,0,0,2,0,0,4
F,45,18,782,0,4,0,5,0,4,5,5,5,3,4,2,0
M,35,16,6,1,0,1,4,2,0,5,4,0,2,0,0,4
M,18,12,307,5,1,3,5,4,0,2,2,0,5,2,0,1
F,1,5,173,0,2,0,3,4,1,3,2,1,0,5,4,3
F,45,13,891,0,1,0,0,5,5,3,4,4,5,3,5,0
F,35,8,65,3,0,0,3,2,3,3,5,3,0,0,3,0
M,50,0,485,1,4,0,0,4,0,1,4,0,2,0,0,1
M,25,12,232,0,0,0,0,3,3,0,0,0,0,3,1,2
F,18,0,430,3,0,0,2,5,0,5,1,0,0,1,0,5
M,25,18,370,5,1,4,3,3,0,4,0,1,2,1,0,4
M,56,19,934,4,0,5,0,0,5,1,0,0,0,0,0,0
F,35,4,488,1,2,0,0,5,0,4,3,4,2,0,0,4
F,25,8,969,2,4,5,2,3,3,3,3,1,1,0,1,2
F,1,5,144,4,3,2,0,5,0,3,4,0,2,3,0,3
F,56,20,433,5,4,2,4,3,0,4,1,0,0,4,4,4
F,25,20,228,1,1,3,5,0,0,4,3,3,0,2,0,3
M,35,15,144,0,3,3,5,4,4,3,3,0,0,3,3,1
M,1,20,114,5,4,0,0,2,4,1,4,0,0,0,0,2
F,1,16,327,5,3,0,3,0,0,0,3,4,3,4,0,1
M,1,2,224,5,3,2,0,0,3,3,3,5,0,0,5,2
M,50,5,19,1,2,0,5,2,4,4,0,5,5,0,4,4
M,35,20,112,4,2,3,1,1,1,1,3,4,0,5,0,2
M,18,16,349,5,5,0,0,4,0,2,3,1,2,5,0,0
M,1,19,623,2,0,4,2,5,5,5,3,0,5,2,2,3
F,18,7,193,2,3,2,1,4,3,5,2,0,3,0,1,3
F,25,4,775,5,4,2,0,4,0,4,0,0,3,1,0,0
M,45,2,970,4,4,0,3,1,2,0,3,5,0,4,0,2
F,25,3,553,5,2,0,2,2,0,3,5,0,5,0,0,4
M,18,15,306,4,3,4,3,0,0,2,5,2,3,3,0,1
F,1,13,128,4,3,1,2,4,0,3,3,2,5,3,0,0
F,35,19,622,4,5,1,4,1,0,4,4,0,1,2,4,0
F,25,11,530,4,3,0,0,1,0,2,5,3,3,5,2,0
F,1,11,457,4,4,5,0,5,1,1,1,5,3,2,1,2
F,35,19,186,3,1,0,3,3,0,3,2,0,5,0,2,5
F,25,12,870,0,4,1,1,3,5,3,0,5,3,0,3,1
M,18,10,800,3,1,0,3,1,4,1,2,5,3,0,5,0
M,56,4,349,3,4,0,4,3,3,0,2,4,3,4,2,4
F,56,4,981,4,0,3,0,4,2,0,5,0,0,1,4,3
F,45,1,120,3,5,1,4,0,5,1,5,0,5,1,2,4
F,35,10,261,5,0,0,1,4,2,0,2,4,2,1,1,4
F,45,12,454,0,2,3,0,5,3,4,2,0,3,3,0,5
F,50,4,6,2,4,5,5,5,5,4,4,4,4,0,3,0
M,18,7,221,3,5,0,0,3,0,0,3,5,1,1,0,0
M,35,11,114,4,0,0,0,0,3,4,1,3,2,0,1,4
M,18,17,406,5,2,4,5,5,5,4,1,0,0,4,0,4
M,45,18,370,3,3,1,0,0,0,0,1,5,0,4,0,2
M,56,14,377,5,0,3,5,5,0,4,3,4,0,0,0,2
F,1,16,631,4,3,0,1,0,0,5,2,5,0,0,0,0
F,50,16,312,1,4,3,0,0,0,5,2,1,0,4,0,1
F,56,17,193,5,3,3,0,1,1,1,1,1,1,2,0,0
F,45,20,802,4,0,3,0,3,3,1,0,0,5,2,1,0
F,18,2,446,3,0,0,1,3,0,0,5,1,0,0,0,0
F,50,14,971,3,2,3,2,2,4,1,0,1,4,3,5,4
F,56,13,685,3,5,0,0,5,2,5,1,2,5,0,5,0
F,25,12,815,2,2,1,4,3,3,2,4,0,1,0,5,0
F,1,11,917,4,1,4,3,2,1,2,4,5,0,0,4,4
F,1,1,232,3,1,2,2,2,5,5,0,0,2,0,0,1
F,50,5,380,1,4,0,0,1,4,2,5,2,0,3,0,0
M,35,0,314,1,0,3,0,4,0,3,4,2,1,5,4,3
F,1,0,104,4,2,4,4,2,1,5,4,0,1,2,1,2
M,45,8,471,2,3,3,5,3,0,2,3,5,2,4,0,4
M,18,15,31,3,1,1,0,5,0,4,2,0,0,1,0,0
F,56,10,49,3,1,1,3,0,1,1,5,2,2,3,2,2
M,25,20,532,3,5,4,0,5,2,1,0,0,4,0,2,0
F,35,6,272,2,3,0,4,4,0,2,3,1,2,0,2,2
F,45,8,501,2,0,3,0,5,3,1,5,0,0,0,3,5
F,18,3,531,0,2,0,2,4,0,0,4,2,3,2,3,4
M,18,4,10,5,5,0,5,4,0,5,2,4,1,1,0,3
F,1,14,450,5,3,1,1,3,0,4,3,0,3,1,0,4
F,18,20,212,1,1,2,4,1,5,1,3,5,3,0,2,1
M,56,20,950,5,2,1,0,1,5,2,1,0,2,0,4,0
M,50,9,895,5,3,3,0,4,0,4,1,4,5,3,0,3
M,45,4,198,1,0,0,0,5,0,1,0,4,0,0,0,0
M,35,2,152,0,0,5,5,5,5,5,1,4,0,0,0,5
M,18,0,773,0,1,0,1,5,3,2,0,4,0,0,5,3
M,56,11,943,3,2,3,3,3,2,3,0,4,1,3,0,5
M,45,9,912,5,1,1,0,3,3,4,1,0,4,3,2,5
M,50,9,809,5,5,0,4,3,0,3,3,2,1,5,0,0
M,56,15,488,4,2,2,1,4,0,0,0,0,1,2,0,2
M,18,3,805,3,3,3,0,1,4,2,1,3,2,0,1,5
M,56,2,446,5,1,3,0,5,5,4,0,0,0,0,1,5
M,35,9,913,2,5,3,2,2,0,1,2,4,0,2,0,2
F,18,9,81,5,3,0,0,2,0,2,5,5,0,0,0,3
M,35,20,421,4,0,0,1,5,4,0,0,4,2,0,0,3
F,56,9,980,4,5,0,1,5,0,1,4,0,4,2,0,2
M,18,7,959,2,0,0,0,5,0,3,1,0,4,0,0,4
F,1,17,928,4,3,0,4,2,0,1,0,1,4,1,1,0
F,50,17,777,4,0,2,3,0,2,3,5,4,3,4,0,3
M,56,20,559,2,5,0,4,2,1,5,4,0,5,0,0,4
F,18,5,760,4,2,0,3,4,0,0,0,3,0,3,0,3
M,56,19,627,2,5,3,3,5,1,1,2,3,4,3,4,0
M,25,1,178,4,5,0,0,2,0,5,4,2,0,0,0,2
F,45,13,949,1,5,5,5,2,5,4,4,5,1,0,4,4
M,25,4,629,2,3,0,4,4,0,1,1,2,2,4,0,1
F,56,0,127,4,5,2,0,0,1,1,0,3,0,0,0,0
F,25,0,178,1,3,0,3,5,2,4,4,0,5,0,0,5
M,25,1,181,4,2,0,2,3,0,5,1,0,0,2,0,5
M,35,14,590,2,1,1,0,3,0,5,1,4,3,0,0,4
F,25,17,191,5,3,1,2,4,0,0,2,2,5,2,0,5
M,25,11,605,0,2,0,0,5,0,3,3,3,3,4,4,1
F,25,3,354,1,4,0,5,5,0,3,4,4,1,5,0,4
M,25,5,894,2,3,4,2,0,3,0,4,4,1,1,4,2
M,25,8,853,2,1,3,3,1,0,0,0,0,3,0,0,3
M,25,4,64,1,5,0,4,1,5,3,3,2,0,2,5,3
F,35,4,891,5,3,3,0,1,0,0,5,0,1,3,0,2
F,25,16,915,1,5,3,5,1,1,1,1,1,1,3,1,4
F,45,5,457,2,2,2,3,0,1,0,5,3,2,2,4,5
F,50,19,539,2,4,0,0,2,0,3,4,0,0,1,1,3
M,45,0,760,3,0,4,2,5,1,0,1,3,0,5,0,1
M,50,20,549,5,0,1,5,2,0,3,5,2,0,0,0,0
F,18,3,452,5,4,0,5,2,0,3,4,3,0,0,0,4
F,1,4,726,3,2,1,2,5,0,3,4,4,0,5,0,0
M,50,16,206,1,0,5,4,0,5,2,5,2,1,0,2,4
M,56,6,457,3,0,4,2,0,2,1,4,0,0,0,4,5
M,18,9,803,3,0,5,5,0,4,4,5,0,0,2,5,1
M,18,16,6,3,0,0,5,3,4,0,0,0,1,0,2,0
F,18,4,927,4,0,2,4,3,5,0,3,5,0,1,0,2
F,56,9,212,2,3,1,3,4,3,4,0,3,5,1,1,0
M,1,12,905,4,5,1,4,3,1,0,0,4,3,0,5,5
M,56,16,660,2,0,2,3,2,3,0,0,0,3,0,2,5
M,45,12,286,5,1,4,3,5,1,3,4,1,3,0,5,2
F,35,9,460,4,5,3,5,4,2,2,0,2,4,4,4,4
F,50,8,841,3,1,3,0,0,1,1,0,5,5,0,0,2
M,50,1,778,5,1,1,2,0,3,0,0,0,4,2,1,4
M,1,17,434,4,0,4,0,3,4,4,4,2,3,1,1,4
F,35,10,502,2,2,0,4,1,0,1,4,5,0,0,0,2
M,45,8,727,5,2,5,3,3,1,3,1,4,1,1,1,3
M,18,1,870,4,1,3,2,0,4,3,2,5,1,1,2,4
M,25,9,925,1,0,0,0,5,4,5,5,4,4,3,2,4
M,25,2,943,1,0,2,4,3,2,2,3,5,1,0,4,1
M,50,5,836,2,2,0,5,1,0,3,2,3,0,0,0,1
M,18,2,473,2,5,0,1,0,1,0,4,4,0,2,5,5
F,35,15,933,4,2,3,2,4,4,3,4,1,4,5,2,5
F,35,14,782,5,0,2,1,4,0,0,0,5,0,1,0,1
M,56,13,170,1,5,0,0,5,1,5,2,4,2,5,2,0
F,25,5,447,3,0,3,5,4,3,2,3,0,3,2,2,5
F,50,19,186,4,5,0,0,2,1,4,2,5,0,4,5,5
F,45,13,609,5,0,0,0,4,0,3,2,2,1,1,0,2
M,45,3,33,2,5,3,4,2,3,2,4,5,1,0,5,2
M,25,7,381,3,2,2,1,3,0,1,1,3,5,2,0,5
M,35,7,502,0,4,0,3,5,3,0,2,0,0,0,0,5
M,50,0,417,4,1,4,2,1,4,2,2,0,4,4,4,5
F,56,13,794,4,0,5,0,0,1,4,0,4,4,2,2,5
F,18,8,54,2,0,5,5,4,1,2,3,0,0,1,5,4
M,25,12,144,4,5,3,0,2,4,2,5,5,0,5,0,2
F,56,9,524,2,2,4,0,0,5,3,1,3,4,5,2,2
M,18,6,836,4,1,0,0,2,0,1,0,0,2,2,5,0
M,1,5,171,4,0,3,2,5,4,5,3,3,1,4,5,3
M,35,15,914,0,5,1,5,4,0,0,3,4,0,4,0,5
M,35,19,26,3,1,2,5,2,2,3,5,3,1,0,0,5
M,25,19,463,5,0,3,2,1,1,2,3,3,0,4,3,1
F,18,7,544,0,1,0,4,3,5,3,5,0,0,0,3,0
F,45,12,950,2,0,2,2,3,2,4,1,3,0,4,1,1
F,45,1,917,2,3,1,5,4,4,0,4,4,2,2,1,1
F,50,20,726,5,5,1,2,4,0,1,3,0,0,1,3,2
M,56,8,45,5,3,5,4,1,0,1,1,3,0,5,1,2
F,50,5,584,5,2,3,1,2,2,4,4,0,4,4,5,5
F,45,4,90,2,2,4,0,0,4,1,0,3,0,2,0,1
F,50,17,443,2,4,2,1,1,2,4,4,3,1,4,1,1
M,50,9,601,5,5,3,5,5,4,0,0,4,0,3,4,2
F,35,7,446,4,0,0,0,0,1,3,2,0,1,3,5,0
F,1,15,947,1,1,4,5,4,3,0,3,0,4,0,3,5
M,56,14,837,5,3,0,0,2,3,0,0,0,0,0,1,0
F,50,8,946,5,3,3,0,5,0,3,3,0,4,1,4,2
M,45,4,495,4,5,2,4,0,0,4,2,2,3,4,5,2
M,25,13,946,1,0,0,4,0,0,2,2,1,4,4,4,0
M,35,10,417,1,5,0,3,5,2,4,1,4,5,4,2,2
M,35,20,471,2,0,0,0,5,3,3,2,0,1,0,3,0
F,35,10,982,0,3,0,4,0,0,3,0,0,1,0,0,0
M,35,13,531,5,4,3,3,3,2,1,1,1,2,4,0,2
F,35,7,997,0,4,3,3,4,0,1,3,5,3,0,4,0
M,25,15,944,0,5,3,0,5,2,0,2,0,3,0,5,1
F,56,7,166,3,0,1,5,1,3,0,5,4,0,1,0,2
M,50,11,234,5,4,0,4,3,2,1,0,0,3,0,2,2
F,1,0,524,4,2,0,2,5,4,4,4,1,4,3,3,5
M,25,13,880,2,2,4,5,0,1,5,1,0,1,5,0,0
M,50,9,913,1,3,0,4,0,0,1,0,5,5,1,3,0
M,56,12,287,5,4,0,2,4,2,1,4,1,5,1,2,0
M,56,7,235,4,4,3,3,0,0,2,5,4,0,0,0,3
M,25,14,279,4,0,1,3,0,5,0,5,5,1,0,3,1
F,18,4,590,3,4,0,1,2,1,2,4,0,4,0,1,0
M,18,18,136,0,2,0,0,4,5,3,5,2,1,1,5,3
F,35,16,85,4,4,0,2,0,1,0,0,0,2,0,0,0
M,25,17,539,5,0,0,4,0,3,1,5,4,0,2,0,0
F,1,10,492,2,4,3,1,4,5,4,5,4,2,5,3,3
F,25,1,427,1,2,0,4,5,0,0,1,0,5,0,2,0
F,25,16,66,3,5,0,0,0,0,4,4,1,1,0,3,5
M,1,13,37,1,3,1,3,4,4,2,3,2,0,0,0,1
F,50,7,471,4,5,2,3,5,1,1,0,0,4,2,2,0
M,50,6,485,0,3,3,5,2,1,3,5,0,2,0,2,2
F,18,16,165,3,0,3,2,3,2,3,4,0,1,0,0,3
M,35,5,146,1,1,1,5,5,3,2,2,2,3,2,5,4
F,35,15,402,0,3,4,0,3,3,3,2,3,1,0,4,0
F,1,4,616,4,0,5,4,4,3,0,0,2,2,0,0,3
M,18,20,530,3,0,0,1,1,2,2,3,0,5,0,5,5
M,56,15,905,5,3,0,0,5,0,5,4,0,0,0,0,4
M,56,2,437,5,2,2,2,0,0,5,0,4,3,2,0,3
F,1,4,532,0,4,1,0,0,5,1,2,3,3,0,2,2
M,18,17,760,2,5,3,4,3,5,0,4,1,2,3,4,0
F,18,20,297,5,1,4,4,4,4,1,5,1,3,5,4,4
M,45,13,981,3,3,0,5,1,5,1,4,4,4,2,4,0
M,35,14,354,4,5,0,1,1,0,4,0,3,2,4,3,0
F,1,4,701,5,0,0,0,1,0,0,2,5,3,0,0,5
M,25,13,581,2,5,0,2,4,4,3,0,3,1,0,2,4
M,50,8,37,3,0,0,3,4,1,1,4,4,1,1,0,5
F,25,3,285,4,2,1,5,0,0,2,0,3,3,4,4,0
F,25,0,921,0,2,3,3,3,0,2,1,0,0,0,0,0
M,18,5,78,0,1,0,2,5,0,3,4,5,3,2,1,2
M,45,0,329,5,3,1,0,5,0,4,2,4,1,5,4,5
F,25,2,928,3,4,4,0,4,1,4,4,2,1,2,0,0
M,45,0,942,1,2,0,5,3,0,3,5,3,3,1,0,3
F,25,20,64,2,1,0,1,0,0,1,0,1,5,0,0,3
M,35,18,37,5,3,0,4,3,0,5,3,0,0,2,3,4
M,18,17,206,3,3,0,0,0,0,0,1,4,2,5,0,5
F,35,0,741,2,5,5,5,1,4,1,0,3,3,0,2,3
F,1,3,297,3,3,0,3,0,5,3,2,0,4,0,1,0
F,25,12,590,5,0,5,5,0,2,3,1,4,0,0,4,0
M,25,15,136,2,2,5,5,5,1,2,0,5,5,1,4,4
F,35,9,917,3,5,5,2,4,4,1,1,1,0,1,0,5
F,35,3,326,4,3,1,4,2,2,4,0,3,1,1,4,2
M,35,19,70,5,0,0,4,0,0,4,2,4,5,0,3,4
M,25,15,577,2,5,0,1,1,4,1,1,4,2,2,2,0
M,45,5,109,5,0,1,2,0,3,3,4,1,0,5,2,5
F,50,2,136,3,1,3,2,4,5,3,0,2,5,0,5,4
M,50,7,800,0,5,2,5,3,0,3,4,0,0,0,4,1
M,35,15,609,5,5,2,0,1,0,3,2,1,2,0,0,0
M,56,3,458,5,1,3,3,1,0,4,0,2,0,3,0,3
F,1,15,549,2,3,1,4,1,3,2,0,4,5,0,0,0
M,25,8,170,2,4,0,1,2,0,5,1,3,5,1,0,3
F,1,0,306,3,2,5,4,0,1,2,2,5,1,1,2,3
F,45,5,544,0,4,5,3,5,3,1,4,5,2,5,3,1
M,1,1,843,0,0,4,4,5,4,1,0,0,1,1,1,4
F,35,18,461,5,1,0,1,2,1,3,1,3,0,0,1,5
F,45,19,744,4,0,0,0,4,1,4,2,3,0,2,3,0
F,18,2,494,5,0,0,4,0,2,3,5,5,5,0,4,3
M,56,14,987,5,3,0,4,1,5,3,4,0,4,1,3,2
M,18,13,629,3,0,3,1,1,0,5,5,2,3,0,2,4
F,18,17,904,4,0,0,2,5,3,5,0,0,0,2,2,0
M,18,13,997,1,3,2,4,4,0,0,5,2,5,0,0,4
M,1,2,613,2,2,0,1,1,0,5,5,3,0,0,3,3
M,56,3,210,4,3,4,0,0,4,0,1,5,1,2,1,1
M,50,17,836,0,2,0,2,2,0,4,1,1,0,2,0,5
M,45,20,144,3,5,0,0,1,2,0,5,0,2,0,0,4
F,45,8,466,1,2,0,1,2,1,4,5,3,0,4,5,4
M,50,6,894,5,0,4,1,3,3,5,0,1,0,0,4,4
M,35,18,432,2,2,3,0,2,0,2,0,0,0,0,5,2
F,1,15,902,5,0,0,0,0,0,5,2,0,5,0,0,3
F,50,8,954,5,3,0,2,1,2,1,5,2,0,0,1,4
F,18,17,870,2,3,1,0,0,5,5,0,0,1,0,5,1
M,50,15,558,2,0,4,4,0,2,0,4,3,3,5,1,0
F,56,15,726,3,4,4,4,3,5,3,5,4,0,2,5,1
M,1,12,206,0,3,3,4,0,3,0,0,2,0,3,5,4
M,56,19,990,0,0,3,2,1,2,5,2,0,1,0,5,3
F,56,18,794,5,0,4,0,2,2,3,0,2,1,2,0,2
F,50,18,857,5,2,5,5,0,4,0,4,1,1,4,4,3
F,18,13,497,5,0,0,0,0,0,4,0,0,0,0,1,3
F,56,5,967,5,0,0,2,4,0,3,2,2,4,0,0,0
M,50,1,194,3,4,3,1,2,0,2,0,0,5,1,4,4
F,50,17,980,1,2,3,3,2,4,2,4,1,2,5,4,1
M,18,3,630,1,0,0,2,3,5,5,3,0,3,5,4,5
M,25,11,276,0,3,1,4,2,0,2,0,5,3,2,4,2
