M,1,1,563,3,3,5,4,4,2,4,5,1,0,5,5,3,5,4,0,0,2,3,4,0,0,2
M,56,11,165,0,0,3,1,0,0,4,0,0,3,0,0,0,0,3,5,0,2,0,5,5,3,0
M,18,20,485,1,1,1,0,5,3,5,0,0,0,0,1,0,3,4,0,0,1,0,4,0,3,5
M,18,13,700,2,2,1,0,3,2,2,2,4,0,1,3,4,3,0,3,5,5,0,5,2,0,2
M,45,3,431,1,2,1,4,1,0,4,0,3,3,3,0,2,4,5,1,1,1,0,2,0,3,0
M,1,5,857,5,0,5,0,2,3,0,3,5,5,4,0,0,0,0,0,3,5,3,5,0,5,0
F,35,15,136,1,4,1,0,0,0,4,0,0,2,1,0,1,1,1,1,0,5,0,0,3,0,5
F,35,3,200,2,0,2,4,1,3,3,0,0,1,0,0,4,1,0,5,0,1,0,3,5,0,5
F,35,2,194,1,0,4,3,0,0,1,4,5,0,0,0,0,0,3,4,2,0,1,0,0,3,5
F,18,2,118,5,2,2,0,1,0,4,5,0,5,2,1,0,1,0,5,0,1,0,4,3,0,0
F,18,11,211,1,0,1,0,0,0,5,0,2,0,0,0,0,3,2,0,5,3,5,0,0,0,0
F,18,19,16,5,0,5,2,0,0,4,1,5,1,0,3,2,1,0,0,0,0,0,1,1,5,1
M,50,13,354,5,3,1,4,5,0,0,3,1,0,0,0,5,1,2,4,5,5,5,0,1,1,5
F,35,9,30,3,3,4,4,0,5,5,4,0,5,5,4,4,3,0,0,1,3,4,2,1,3,1
F,25,20,379,3,3,4,1,2,1,2,0,1,5,3,0,0,5,5,3,0,2,5,2,4,4,5
F,25,6,277,0,1,2,3,1,2,1,4,0,1,4,3,2,5,0,2,3,2,5,4,5,1,0
M,1,15,919,5,3,0,1,3,0,4,0,0,1,4,4,1,5,4,0,0,3,0,2,5,0,4
F,18,17,307,4,0,1,2,0,2,4,0,0,4,0,3,0,0,0,1,3,5,2,0,1,0,1
M,50,16,148,0,0,1,3,0,0,4,0,3,4,1,3,4,3,0,5,2,2,0,2,5,2,0
M,56,19,69,0,2,0,3,1,0,1,0,5,4,0,2,0,0,0,4,3,5,0,2,1,0,0
M,25,15,165,4,0,1,1,0,0,4,0,0,1,5,0,2,5,0,5,3,4,0,1,0,0,4
F,35,17,111,0,2,0,2,0,2,4,2,1,1,3,5,0,1,0,1,5,5,3,2,5,0,0
F,18,14,128,5,3,3,0,2,3,1,4,1,5,3,4,0,0,1,0,0,2,0,5,0,0,0
M,45,20,120,4,0,5,0,5,0,4,0,5,3,4,2,1,2,0,0,1,2,4,0,5,0,0
F,25,3,108,0,3,4,5,0,2,0,3,5,0,3,0,0,4,5,3,0,3,0,1,1,3,0
M,25,10,40,0,0,4,3,3,3,0,0,0,1,1,0,0,0,0,4,5,0,4,4,3,0,0
F,18,2,18,0,0,1,0,2,4,2,0,3,4,4,4,2,4,0,0,5,1,0,0,3,0,5
M,1,6,45,0,1,3,2,4,0,0,0,3,3,4,0,1,5,3,0,3,3,3,2,5,0,0
F,50,10,325,3,4,4,0,5,0,1,0,0,0,0,0,0,0,0,4,0,3,1,0,3,2,0
M,25,18,622,1,3,1,0,0,3,1,1,0,0,5,5,5,4,0,4,0,1,0,4,1,3,0
M,25,10,87,0,0,1,3,1,2,0,0,0,0,0,2,1,3,1,5,1,3,5,0,5,5,4
F,45,20,220,0,0,1,3,3,3,1,0,0,2,4,5,5,4,0,1,0,2,0,0,3,5,2
M,45,8,20,1,0,0,3,1,3,3,3,1,5,3,1,0,2,2,5,3,0,0,0,4,0,1
F,50,3,13,4,0,1,0,1,0,4,0,1,0,5,3,0,4,0,4,3,3,0,3,2,2,0
M,56,0,338,2,3,2,4,5,0,1,0,0,2,1,2,5,4,0,0,4,3,4,0,0,0,2
M,56,2,222,3,0,3,0,0,0,1,5,4,2,1,1,0,4,0,0,0,0,0,0,5,3,0
M,56,19,804,5,0,5,1,2,4,5,0,0,1,4,2,0,0,2,3,5,3,4,3,2,3,4
M,25,17,290,4,2,1,3,2,4,5,0,0,3,0,1,1,4,0,0,0,4,3,2,3,2,0
M,25,18,988,4,4,2,0,0,5,2,0,0,2,5,5,2,3,0,5,3,4,4,0,3,0,1
F,18,7,610,4,3,2,2,5,5,1,0,4,0,0,0,2,4,0,0,0,0,0,5,1,0,5
F,25,1,110,4,0,5,2,0,5,0,1,0,4,4,0,0,2,3,0,5,1,0,1,0,0,0
F,18,7,772,4,0,5,3,2,1,3,0,0,4,1,0,0,3,1,0,3,3,4,0,5,2,1
M,50,13,244,2,4,3,2,5,2,1,0,2,5,0,0,4,3,0,5,1,4,0,3,2,5,0
F,18,15,501,0,3,4,2,4,0,1,2,0,0,1,0,0,4,3,1,3,5,0,1,5,0,0
M,50,1,6,2,4,4,2,2,0,5,5,1,0,5,4,0,0,1,4,0,1,1,5,5,0,0
M,56,2,780,5,0,2,2,0,0,5,0,0,2,4,2,2,4,1,2,0,0,4,1,1,3,0
M,1,11,432,5,1,1,0,0,4,1,0,0,1,3,0,0,0,4,5,4,3,1,1,4,2,3
M,25,9,6,2,3,2,2,3,3,5,0,1,1,5,1,2,0,4,3,0,1,1,2,1,5,2
M,45,1,211,5,0,3,2,1,0,0,0,3,0,0,5,3,1,0,0,0,5,3,0,0,1,0
F,18,15,895,2,0,4,0,0,0,5,0,0,2,5,0,5,1,5,4,3,4,4,0,0,0,0
F,35,11,224,1,0,0,3,5,0,5,0,0,2,0,3,0,0,0,3,3,0,3,0,0,4,0
F,35,6,17,3,0,2,3,1,0,1,0,0,3,5,0,0,0,0,2,3,4,3,5,0,0,0
M,18,1,532,0,1,5,0,0,5,4,0,0,5,1,1,0,0,3,5,0,3,1,1,3,2,3
M,45,18,286,5,4,5,2,2,4,4,0,0,0,1,5,1,0,0,2,3,2,0,2,5,0,2
M,25,18,118,5,2,5,0,1,0,3,0,0,1,5,3,2,0,0,0,0,3,2,1,0,0,4
F,35,16,319,0,0,0,4,0,0,4,0,0,3,0,3,3,4,2,5,3,0,0,4,5,4,3
F,25,4,926,3,4,2,0,1,0,4,0,5,0,0,3,0,1,4,0,1,2,0,0,4,3,5
M,45,9,33,4,0,1,0,0,0,4,2,1,4,0,0,4,4,0,0,0,4,0,1,0,4,4
F,50,4,431,2,0,3,0,3,0,5,0,0,4,0,5,1,1,0,5,5,2,4,0,0,0,1
M,45,7,532,4,2,0,2,1,3,0,0,4,3,4,2,0,1,0,5,5,5,0,0,2,3,0
F,45,19,240,5,0,4,4,4,0,3,5,5,0,3,5,2,5,0,0,3,2,4,0,5,0,0
F,35,14,990,4,0,2,1,1,2,0,1,0,0,5,0,5,5,1,0,0,1,1,0,1,3,5
M,1,8,180,2,2,2,2,5,0,1,1,1,3,0,0,2,5,2,0,2,5,0,1,0,1,2
F,1,3,186,3,0,0,2,0,4,4,2,0,0,4,0,3,5,0,0,2,5,5,3,2,5,0
M,35,8,681,4,2,2,0,2,3,2,3,1,4,5,0,0,0,2,0,0,0,4,0,4,4,0
F,25,2,630,1,0,5,3,1,0,3,0,2,3,0,0,0,5,1,1,0,5,5,5,0,2,0
F,1,16,625,3,0,0,0,3,3,2,0,0,4,0,0,4,0,0,0,0,1,0,5,4,5,0
F,45,1,953,5,1,0,0,0,2,0,0,4,5,5,0,0,3,2,4,0,2,0,4,5,4,2
F,25,2,143,0,2,1,3,0,4,1,1,2,4,1,2,4,3,2,3,1,2,2,3,3,4,0
F,35,14,221,0,0,1,1,5,4,3,0,3,0,0,0,4,5,0,2,2,5,1,0,3,3,0
M,50,2,685,1,2,4,2,4,4,2,0,1,4,4,1,1,0,0,4,4,2,0,5,4,3,0
M,45,12,103,5,0,4,2,3,2,1,0,0,5,0,0,0,4,0,3,5,3,4,0,5,3,0
F,56,12,786,4,2,5,2,0,0,0,0,0,3,4,3,4,4,0,1,0,1,0,5,4,0,4
M,50,18,144,3,2,1,2,2,4,5,0,0,4,3,2,0,3,2,0,0,0,4,4,3,5,0
M,35,19,114,0,1,0,5,0,5,1,0,4,2,5,3,0,0,0,1,5,1,0,1,0,3,4
F,45,19,312,0,2,1,2,0,0,0,0,1,0,1,0,4,3,3,1,5,4,4,3,2,4,5
M,1,18,598,0,2,0,4,4,5,2,1,0,2,5,2,5,4,3,5,4,1,0,0,5,0,0
M,56,16,146,1,3,4,2,5,5,0,0,5,4,4,1,0,0,2,4,0,3,2,3,1,5,0
M,50,6,354,1,0,5,0,0,4,1,1,5,4,4,2,1,3,0,5,3,4,3,4,4,0,5
F,1,7,977,5,0,5,3,3,3,2,5,0,5,2,0,0,4,4,5,1,2,5,2,3,5,1
M,35,10,28,0,3,5,1,0,2,2,0,5,0,4,4,4,1,0,2,3,4,3,3,3,0,0
M,56,11,805,0,0,4,3,0,2,2,4,0,0,2,0,4,0,5,0,0,4,0,4,4,0,5
F,35,20,128,4,0,4,4,5,3,5,2,0,0,0,0,0,3,1,2,4,5,0,0,5,0,0
M,1,13,610,1,0,4,4,3,0,0,0,0,1,4,4,3,1,0,0,3,4,2,2,5,0,3
F,1,9,485,3,0,1,4,1,5,4,0,0,4,0,4,1,4,2,0,0,0,4,1,3,0,4
F,45,1,441,0,0,0,5,0,0,4,0,0,3,4,1,0,0,0,3,0,0,0,0,4,4,3
F,50,18,109,5,0,3,3,4,0,5,0,3,4,0,2,4,5,3,0,0,3,0,0,2,0,0
F,50,9,230,1,0,1,5,0,4,0,0,2,0,0,0,0,4,0,5,3,0,0,2,2,0,0
F,35,20,906,3,0,1,0,0,3,4,2,0,0,5,3,0,0,3,0,0,2,5,3,1,1,0
F,18,10,89,0,0,2,1,0,0,1,0,0,0,4,0,0,1,0,3,1,5,0,3,3,5,1
F,56,15,613,0,0,4,5,0,0,5,0,0,2,1,5,0,4,0,0,5,4,4,3,2,1,0
F,18,1,531,4,0,5,0,1,3,3,0,0,1,5,1,0,0,1,3,0,0,0,5,4,0,0
M,18,13,63,0,0,0,4,1,0,4,0,1,0,5,3,0,1,1,3,3,2,2,2,2,0,4
F,45,9,327,0,0,3,0,5,4,3,0,0,5,3,1,5,2,4,5,0,4,1,1,0,0,2
F,25,16,6,4,2,2,0,1,3,2,0,2,1,5,0,0,5,4,0,1,1,0,5,2,0,0
M,50,16,196,0,3,1,4,1,0,1,0,0,4,5,5,0,5,2,1,4,4,0,0,3,2,1
M,25,17,142,1,0,5,1,0,4,1,5,2,4,0,3,0,1,3,3,3,4,1,0,5,0,3
M,45,6,330,4,0,1,3,1,0,5,0,0,4,2,0,2,1,0,1,0,5,0,3,1,5,0
F,56,11,730,0,0,1,0,3,4,1,4,0,0,3,5,0,3,1,2,1,1,5,5,4,4,5
F,25,2,772,0,0,5,2,0,0,0,4,0,4,4,1,0,3,1,5,0,1,4,2,4,1,4
F,35,11,930,0,0,5,3,0,1,0,0,2,4,3,3,0,0,0,2,0,0,0,0,3,5,5
M,25,17,641,5,0,3,0,0,3,4,2,5,1,5,4,2,3,4,1,1,4,4,4,0,0,0
M,35,11,502,3,0,4,0,1,0,4,5,0,1,3,3,2,0,0,1,0,4,0,0,0,4,0
F,25,9,309,4,0,4,2,3,2,4,0,3,3,0,4,0,0,1,4,5,5,4,0,4,5,0
F,35,9,287,4,2,0,2,3,5,3,0,3,4,0,5,1,3,0,0,4,3,0,0,5,3,0
M,56,5,319,5,0,3,1,0,4,0,0,0,0,4,2,5,0,0,1,0,4,4,3,2,2,2
M,50,3,405,0,0,2,0,3,5,0,1,0,0,2,0,0,3,0,2,3,1,0,4,5,0,0
F,50,1,331,5,0,0,5,3,5,0,1,0,0,4,2,2,1,5,4,0,4,5,4,5,1,3
F,18,12,200,3,0,0,3,3,0,0,2,0,0,4,0,4,0,0,2,3,0,2,2,5,0,2
F,50,18,120,0,0,3,0,3,2,2,0,5,0,0,3,1,0,0,0,3,2,0,5,0,5,2
M,1,17,230,0,0,0,0,2,4,0,1,4,0,2,0,0,0,0,4,4,1,0,1,0,4,0
M,25,2,857,0,0,5,0,0,5,4,5,0,1,4,3,0,0,0,0,0,0,1,4,2,0,0
F,35,8,609,5,3,4,3,0,4,5,1,1,0,0,1,4,0,1,0,5,1,5,3,5,0,0
F,18,12,100,2,4,5,0,0,0,1,1,0,2,0,5,1,3,0,5,0,5,2,4,0,0,0
F,50,6,65,3,0,1,5,1,4,0,0,5,1,4,0,2,0,2,3,3,4,2,4,0,0,0
M,25,18,991,0,1,1,4,5,0,0,0,0,0,4,0,0,0,4,4,2,5,5,0,1,0,4
M,25,5,22,0,0,1,5,1,4,1,0,0,0,5,2,3,1,3,0,1,4,0,2,1,0,0
F,25,7,168,5,0,0,4,0,0,4,0,5,1,5,5,0,3,0,4,0,3,4,5,0,0,3
F,35,3,618,4,0,0,0,2,1,5,0,4,5,4,1,0,0,5,0,0,1,0,5,4,3,3
F,56,11,983,4,0,1,4,5,0,4,1,0,2,4,0,1,5,2,0,0,0,0,1,2,1,2
M,56,1,322,3,3,3,4,0,0,5,0,3,3,5,4,0,1,4,2,3,1,1,0,1,1,0
M,35,1,921,4,0,2,0,0,0,2,0,1,3,0,2,4,0,4,0,0,3,0,5,2,1,0
F,18,12,720,5,3,1,0,1,0,3,4,4,3,1,4,3,4,0,0,0,1,3,3,2,0,0
M,50,13,641,0,0,1,4,0,3,0,2,2,0,0,0,1,2,5,0,0,3,0,3,5,3,0
M,25,19,520,2,3,5,4,1,5,1,0,0,5,5,2,5,4,3,0,1,2,0,0,3,3,0
F,1,11,6,4,3,4,2,5,2,0,0,0,2,5,0,2,0,0,4,1,1,0,2,1,1,0
F,1,10,597,0,0,1,2,1,5,5,0,0,1,2,5,1,5,2,0,3,5,3,0,3,5,3
M,35,6,838,0,2,0,2,5,0,3,0,1,5,0,2,2,0,5,5,3,2,0,2,4,0,0
M,56,12,88,5,2,3,0,2,1,2,0,2,4,4,3,0,0,0,5,0,3,1,4,2,3,0
F,25,2,631,4,2,1,0,0,0,0,4,0,2,5,0,3,0,0,4,1,4,5,0,0,3,2
M,56,18,347,5,0,2,3,1,0,0,0,3,4,1,5,5,1,3,5,3,1,4,4,0,1,0
F,18,14,245,5,3,0,1,2,3,0,2,5,4,5,0,0,2,2,0,0,5,3,2,5,0,0
F,18,12,555,4,0,1,3,0,0,1,1,0,4,4,0,0,3,5,0,0,2,1,2,0,0,0
F,35,19,772,4,3,4,5,3,5,5,0,0,5,3,0,3,3,0,0,0,3,5,0,5,4,1
F,35,7,486,5,0,2,0,1,3,0,2,1,5,5,3,1,2,0,0,0,2,0,1,4,1,0
M,25,15,276,0,3,4,0,1,0,4,0,0,0,5,1,0,2,0,0,1,0,0,0,3,1,0
M,1,19,273,4,0,2,4,0,4,2,0,1,2,4,0,1,2,2,0,2,3,4,1,2,0,0
M,45,15,146,5,3,1,2,2,0,4,0,0,4,0,5,0,0,1,0,2,3,0,4,0,0,0
F,50,9,170,3,4,5,3,0,4,5,4,5,5,4,5,0,1,0,1,0,0,0,2,3,3,3
M,56,8,301,1,0,1,1,0,0,0,5,2,1,1,5,0,0,0,0,0,3,2,0,4,3,3
F,1,15,685,0,4,3,0,1,0,5,4,0,3,0,1,5,2,4,0,5,3,0,1,4,0,1
M,50,19,722,3,1,0,0,0,0,4,4,0,0,2,4,0,0,0,4,2,4,0,1,5,4,0
F,18,14,221,3,3,0,0,1,0,5,2,1,5,5,5,0,1,1,1,3,2,1,0,4,5,2
F,18,9,469,2,3,0,4,0,0,4,0,0,0,1,3,0,0,1,0,5,0,0,0,1,5,4
M,56,6,120,1,0,0,0,0,0,0,0,5,0,1,3,1,2,1,2,5,0,0,2,4,4,1
F,50,1,54,0,4,3,4,2,0,0,2,2,5,3,1,4,3,1,0,0,0,3,1,5,0,5
M,50,8,980,2,3,3,1,5,0,2,0,1,1,0,4,1,1,1,2,3,3,4,3,5,0,3
M,1,12,136,5,2,5,0,0,4,4,0,1,1,0,4,4,4,2,0,0,2,1,3,2,0,3
M,18,12,64,4,1,3,2,5,0,0,5,2,5,0,2,2,4,1,1,0,1,0,0,4,0,3
M,1,11,279,5,1,4,4,0,0,4,0,0,0,2,3,4,3,0,0,0,5,0,5,0,3,0
M,18,8,826,2,0,2,3,0,5,3,5,5,1,0,5,2,5,0,1,1,1,4,0,0,0,0
M,1,16,525,2,0,0,5,1,3,0,3,0,3,0,0,0,0,4,0,0,4,0,3,0,0,0
M,45,4,778,4,0,5,0,0,5,5,0,3,3,1,4,0,0,0,0,3,5,0,2,4,4,0
F,18,15,309,0,0,5,3,0,0,4,1,0,5,0,4,2,4,5,0,4,2,0,1,2,4,0
F,25,17,672,5,0,3,0,0,4,4,0,5,2,1,5,0,4,0,5,1,3,3,0,5,3,0
M,25,18,131,1,1,4,2,1,4,0,1,2,0,5,3,0,3,0,3,0,4,0,5,2,4,1
M,50,19,148,5,0,4,1,4,0,5,1,0,0,0,4,4,4,1,0,3,4,0,5,5,3,0
M,1,6,197,4,0,3,0,0,5,4,0,2,3,0,0,1,5,3,1,1,1,0,1,5,4,2
M,35,17,946,4,4,5,2,1,0,5,0,0,2,2,5,5,3,5,0,2,5,5,2,5,3,0
F,45,6,924,4,3,4,1,2,2,4,0,0,1,4,2,0,2,1,0,3,5,0,5,4,3,0
F,35,1,930,4,2,5,2,3,0,4,0,0,0,0,1,3,5,0,1,0,4,0,0,5,3,4
M,50,15,495,1,0,1,5,5,2,2,0,3,0,5,0,3,4,0,0,2,3,0,2,0,2,1
M,50,5,483,0,2,4,4,0,0,2,4,0,0,5,0,4,1,3,4,1,1,5,0,4,1,2
M,56,8,277,0,0,5,4,0,5,4,0,0,1,0,0,2,5,3,4,1,2,0,3,1,4,0
M,35,11,920,0,0,5,1,0,3,1,0,0,0,0,2,0,5,3,5,5,1,4,5,2,0,3
F,45,7,230,5,3,4,0,3,0,4,0,0,0,5,2,5,5,1,1,4,5,2,0,3,1,0
M,1,15,970,4,3,4,3,2,1,0,0,1,1,5,1,0,1,3,1,0,2,0,5,1,0,0
M,25,19,943,5,4,3,2,0,0,5,0,1,3,2,2,1,5,0,5,5,3,3,3,0,0,0
F,45,11,934,1,3,0,5,0,0,4,4,0,0,0,1,0,0,0,5,3,1,4,0,3,0,3
M,25,3,972,2,0,0,1,2,4,5,0,5,0,4,5,3,3,1,4,2,5,0,4,1,0,1
F,18,19,148,2,0,3,0,2,3,2,0,2,0,5,4,2,0,0,5,0,5,0,1,0,0,4
F,35,6,957,0,0,0,0,3,3,0,1,4,4,3,0,1,4,2,0,0,5,0,5,0,1,1
F,50,15,878,4,0,3,1,0,5,2,4,2,2,5,0,0,0,4,0,3,1,0,0,1,0,2
F,1,12,977,3,4,3,5,4,3,0,5,0,5,0,5,2,5,4,2,5,2,0,4,1,2,4
M,56,8,443,3,0,5,5,5,0,1,1,0,0,5,3,1,0,0,0,2,0,0,5,2,1,0
F,56,20,85,1,4,2,4,0,5,4,0,2,1,2,0,4,0,0,0,3,1,2,1,1,3,3
F,18,9,98,3,3,1,4,0,0,0,0,0,5,0,0,5,0,0,2,4,5,0,1,2,0,0
F,45,1,908,4,2,1,5,1,0,4,0,0,4,0,1,2,0,0,0,0,1,0,0,5,1,1
M,25,19,402,1,0,0,2,1,1,0,1,0,0,5,0,1,1,4,2,0,5,3,1,4,3,0
M,45,4,339,5,0,0,0,0,3,4,4,4,2,5,4,5,2,0,3,0,5,0,1,5,0,0
M,35,15,105,2,2,1,4,2,4,1,4,4,2,0,0,0,0,0,0,2,3,2,1,4,5,5
F,50,1,629,0,4,1,0,0,3,5,0,1,1,0,0,3,5,0,2,0,2,0,3,4,5,0
M,35,0,522,4,0,5,0,0,0,1,0,1,1,0,0,0,0,3,0,0,3,1,0,1,5,0
M,56,5,794,3,2,5,2,3,0,4,0,4,2,5,3,0,1,1,1,1,0,4,0,4,0,0
M,1,5,834,2,0,4,2,4,5,2,0,0,2,3,4,0,2,0,0,2,2,1,1,0,0,2
F,1,19,945,2,4,4,4,3,0,4,0,0,0,3,1,2,5,5,4,4,2,0,5,3,1,0
M,25,7,104,4,0,3,1,0,0,4,0,3,0,5,1,0,4,3,2,3,2,3,0,5,0,0
M,25,17,319,0,0,4,1,0,0,2,5,1,0,0,4,4,0,0,3,0,5,2,3,0,3,0
M,50,10,165,0,0,3,1,0,4,3,0,1,3,3,0,0,1,0,0,0,4,3,3,3,2,0
M,45,20,674,0,4,0,4,2,4,4,1,0,0,4,0,0,4,2,0,0,5,5,5,4,2,3
F,18,0,765,0,1,1,1,0,0,0,0,0,4,2,5,5,0,0,5,3,5,1,0,0,1,0
F,18,8,194,0,0,1,4,1,3,1,0,4,2,3,2,2,5,1,3,0,0,0,2,4,0,0
F,35,0,535,0,2,5,3,5,3,0,0,5,0,0,2,2,4,2,5,1,2,3,0,1,0,1
F,56,20,674,5,0,2,2,0,3,2,0,0,2,0,3,1,1,0,2,3,3,3,5,2,0,5
M,1,7,326,5,0,3,0,3,0,3,0,0,5,0,2,5,4,1,5,0,0,3,5,0,0,5
M,18,19,458,1,0,4,0,5,0,5,2,0,3,1,3,5,0,1,0,0,5,1,0,4,0,0
F,1,12,853,1,0,5,5,2,3,0,4,0,1,3,1,5,5,4,3,3,5,0,1,1,5,1
F,35,15,974,0,0,5,1,0,2,3,5,0,0,4,5,4,0,0,0,1,2,0,5,1,3,0
M,35,3,181,1,0,1,1,1,0,4,0,4,4,4,3,4,5,4,0,3,1,4,3,4,2,3
M,45,0,16,3,4,4,0,1,4,0,1,1,0,0,0,4,1,3,0,0,4,5,4,2,5,3
F,56,3,681,2,2,1,3,5,5,1,0,0,1,3,2,1,3,2,0,0,3,0,0,2,2,4
M,45,4,752,3,0,3,1,0,0,4,2,0,0,3,1,3,2,0,4,0,2,0,5,3,0,0
F,1,20,834,3,0,2,2,3,4,1,0,0,0,0,0,0,0,4,4,3,4,0,5,2,5,0
M,50,11,402,0,3,2,2,0,0,1,0,4,1,4,1,0,0,0,1,1,1,0,5,2,1,2
M,50,5,525,3,0,3,5,1,3,4,0,2,3,2,4,0,3,1,5,0,2,0,5,0,5,0
F,45,9,539,0,2,0,1,2,0,0,0,2,0,0,5,5,1,1,0,5,3,2,5,1,3,0
F,50,13,970,0,0,5,0,1,4,5,0,0,0,4,0,0,1,0,0,3,4,5,1,1,1,2
F,45,12,360,1,0,4,3,0,4,4,1,0,0,4,4,5,3,4,0,0,5,0,5,1,0,0
F,1,6,349,4,0,2,0,2,0,1,0,5,5,1,4,0,4,3,0,0,4,0,0,3,2,0
M,1,12,292,0,2,4,3,1,0,4,0,1,4,0,5,4,0,3,3,3,4,5,1,3,0,4
F,50,9,701,3,0,1,4,5,0,5,0,4,0,2,1,0,0,0,3,1,2,0,0,2,5,4
F,25,19,940,5,1,3,3,0,0,5,0,2,2,1,0,2,5,0,3,1,3,4,0,5,4,4
M,1,2,891,5,3,0,3,5,4,5,4,2,2,5,3,0,5,3,0,3,0,4,0,0,1,0
F,56,7,991,2,0,3,2,2,4,2,0,4,0,4,5,2,0,0,3,3,4,4,3,1,5,0
M,45,3,200,0,0,2,0,5,5,2,0,3,3,4,4,2,0,0,3,0,0,0,0,5,0,3
M,56,12,652,0,3,5,0,2,1,0,0,0,1,4,0,0,3,2,0,4,5,5,0,2,0,0
F,35,9,229,5,2,4,1,2,0,0,2,5,1,4,0,4,1,0,2,0,1,0,0,3,1,2
M,50,20,131,2,1,5,5,0,0,5,2,4,5,3,1,0,3,3,0,3,2,3,0,2,0,0
M,1,14,497,2,0,2,0,0,4,3,4,1,0,4,5,5,1,1,0,3,1,5,2,4,0,4
F,1,10,379,3,1,5,3,1,5,4,0,0,0,5,5,0,0,2,5,0,5,0,0,1,0,0
M,18,18,735,2,0,3,0,3,0,5,4,1,3,2,3,0,0,0,0,0,3,1,5,4,4,4
F,45,17,330,0,0,1,4,0,3,0,0,2,1,0,4,0,0,3,0,4,0,0,2,4,1,0
M,18,12,440,0,0,3,5,4,2,4,0,5,4,5,4,2,5,0,2,0,5,0,2,4,4,0
F,1,12,17,3,0,4,0,2,0,1,0,0,3,0,0,3,0,1,0,2,4,0,5,4,0,5
F,18,16,337,2,3,2,3,3,2,2,0,4,0,0,4,0,3,0,3,0,3,0,4,2,3,2
F,18,15,122,4,2,5,0,4,0,4,0,4,4,2,0,1,0,0,1,3,2,0,4,4,0,0
M,25,19,431,0,3,0,0,0,4,1,4,3,0,0,2,5,0,1,0,0,1,1,0,1,0,0
M,35,5,933,3,3,3,0,2,5,0,4,1,4,4,3,4,4,0,3,2,2,0,0,2,3,0
M,25,8,98,5,0,2,0,0,0,0,0,0,2,5,4,3,0,2,0,1,5,0,0,1,2,2
M,25,6,441,5,2,2,0,2,0,5,1,0,5,1,3,0,0,0,1,0,0,2,0,4,2,2
F,1,12,920,1,3,0,0,5,3,0,0,0,3,3,0,1,1,0,0,4,5,3,5,5,3,2
F,45,10,990,0,3,5,5,0,2,4,0,0,4,4,0,5,0,0,3,3,0,0,0,1,0,0
F,56,13,379,0,3,5,0,0,0,4,0,0,5,5,0,5,0,1,5,0,5,3,3,2,0,0
F,56,16,622,3,3,4,5,2,5,5,4,1,2,1,0,1,5,2,2,2,5,0,2,4,5,4
F,56,5,982,5,0,2,2,5,4,5,0,0,0,5,2,0,3,2,1,1,1,3,0,2,1,0
M,25,16,933,3,1,0,1,1,2,4,4,0,0,5,0,0,5,0,0,0,1,0,5,5,3,0
M,18,4,127,1,0,4,2,0,0,2,3,0,5,2,0,0,0,0,0,0,1,1,0,0,2,2
F,25,16,894,3,0,2,0,5,3,5,0,5,0,5,1,0,0,1,1,0,2,4,1,1,1,0
F,1,20,105,0,2,5,2,0,2,0,5,2,0,4,5,3,2,0,0,0,3,5,3,3,3,4
M,1,12,760,0,0,4,0,3,0,5,0,0,0,0,2,0,5,3,4,3,5,4,2,0,3,0
F,25,3,290,0,0,4,0,0,5,3,0,0,1,0,0,0,0,1,0,2,1,4,1,1,0,2
M,18,8,48,0,0,3,0,2,3,4,5,4,0,0,0,0,2,0,0,3,4,4,2,0,1,0
F,35,10,381,1,4,2,3,0,1,2,4,3,0,3,4,0,2,2,0,1,5,5,0,0,1,0
F,25,14,131,3,0,3,3,0,0,1,4,2,3,3,4,2,4,0,0,3,5,0,3,4,4,0
M,50,20,750,3,0,3,0,0,5,3,2,0,0,4,5,0,0,2,0,5,0,4,5,1,4,4
M,56,5,215,0,2,2,0,2,5,2,5,0,5,5,0,1,2,0,1,0,1,3,0,1,0,1
F,1,3,605,0,0,3,3,4,5,4,0,1,0,1,2,3,5,0,5,1,0,4,4,1,0,4
M,25,8,794,5,2,4,0,0,4,2,0,5,2,3,0,1,5,0,0,0,3,0,0,2,4,0
F,45,0,735,5,0,1,4,0,5,2,0,5,0,0,1,0,2,0,0,3,3,5,2,4,3,0
M,45,7,949,0,4,5,3,0,0,5,0,0,5,5,4,5,4,1,4,5,3,0,0,3,5,0
F,25,13,809,1,0,5,0,1,0,3,2,0,4,0,5,0,3,2,0,0,5,2,0,1,0,5
M,1,5,485,5,4,3,5,1,3,5,2,5,5,0,0,3,1,0,4,5,0,4,2,0,5,0
M,1,9,144,2,2,1,0,0,4,2,0,1,0,0,1,3,0,4,5,0,0,2,0,4,0,0
M,45,16,349,4,2,2,4,0,0,2,0,0,1,3,1,3,1,4,1,1,1,4,0,2,2,2
F,35,15,112,4,0,1,0,0,1,4,3,4,5,0,5,4,4,0,0,5,0,3,5,4,3,0
F,25,18,974,0,0,3,0,0,0,1,0,0,0,3,5,1,5,4,2,0,3,0,1,4,5,3
F,1,18,793,1,0,3,4,2,1,1,2,0,0,0,2,1,3,2,2,3,3,1,5,0,0,2
M,1,11,744,0,0,4,3,5,2,4,4,0,4,0,1,0,0,0,5,5,0,1,0,5,5,0
M,1,16,323,4,0,0,1,2,5,1,5,1,0,1,0,3,0,0,2,0,1,0,2,1,0,0
