F,1,4,752,2,0,1,1,1,0,5,0,5,1,3,5,4,2,2,1,3,2,1,2,4,3,4
F,45,16,577,1,4,2,2,1,5,1,5,0,2,1,0,0,4,4,0,2,4,2,3,0,1,3
F,35,16,161,4,2,3,1,5,2,1,0,0,5,0,2,1,1,0,5,5,2,0,2,2,0,0
F,45,2,924,2,4,3,0,3,1,2,2,5,1,0,0,3,4,3,1,5,1,1,3,4,4,3
M,50,6,782,4,3,4,0,0,4,3,0,2,4,3,4,0,5,3,0,0,5,3,2,0,0,3
F,18,9,358,0,4,3,1,3,2,4,4,1,0,4,4,3,1,4,1,4,0,0,3,5,0,0
F,35,1,122,5,1,5,5,4,2,1,2,3,1,3,2,4,5,3,4,3,5,4,1,0,2,2
M,18,15,223,0,0,3,0,1,2,3,2,1,4,3,1,5,1,4,1,0,1,3,5,3,3,0
F,25,15,871,4,4,1,0,4,4,0,0,0,3,3,3,5,3,0,3,0,4,0,3,2,0,1
M,45,15,20,0,2,4,4,5,3,3,2,0,2,2,2,0,5,0,0,2,5,2,4,2,1,0
M,35,11,417,3,0,3,5,1,5,5,0,1,3,2,5,1,0,4,4,2,5,1,1,5,0,3
F,1,7,211,5,1,1,4,1,0,0,0,2,0,2,2,3,4,1,0,1,5,5,4,1,5,0
M,45,13,26,2,3,4,3,3,0,5,0,4,2,0,1,3,2,4,5,0,2,0,5,0,0,4
M,56,3,473,4,0,3,3,1,1,5,3,0,0,4,1,1,0,0,1,5,3,2,4,0,5,1
F,45,11,361,1,1,2,5,3,5,3,0,1,2,5,0,4,2,0,0,4,3,3,1,0,0,4
F,56,16,173,2,3,1,0,2,0,3,3,4,5,5,0,0,2,4,1,0,5,2,0,1,1,0
F,35,5,923,1,4,5,0,1,5,5,4,1,0,4,4,5,3,1,1,3,3,5,0,4,1,0
F,1,10,981,4,2,4,4,4,2,4,5,3,5,3,0,0,0,2,3,1,0,5,2,4,3,0
F,35,7,924,0,0,5,3,3,0,0,0,3,0,4,0,1,2,0,5,0,3,0,1,4,0,3
M,25,5,325,1,2,1,3,3,4,4,2,2,0,1,4,0,3,4,0,3,3,5,0,5,4,0
F,50,7,933,5,3,0,0,0,5,3,5,0,4,2,1,0,2,0,0,4,5,2,0,0,0,0
M,45,3,946,4,0,2,5,3,3,5,5,3,0,0,3,3,3,3,1,5,3,5,4,3,2,3
M,1,14,64,3,0,4,0,4,0,0,5,0,5,5,0,2,1,3,0,2,3,1,0,2,2,2
F,45,1,28,5,4,1,5,4,1,0,2,4,3,0,0,0,3,3,4,3,3,5,0,2,1,0
M,56,18,602,1,2,5,2,0,4,5,5,0,0,5,2,1,0,0,2,1,3,3,3,1,4,0
F,25,16,726,3,1,0,4,1,0,5,0,2,2,3,0,5,2,3,1,0,2,4,5,5,0,3
M,35,9,302,4,2,3,0,0,3,2,3,4,1,5,1,5,5,4,1,3,0,5,3,2,4,4
F,56,15,381,1,1,4,2,3,4,5,3,5,4,0,0,3,3,4,0,4,0,2,2,2,1,4
M,45,19,727,5,3,2,5,2,1,5,3,0,0,3,4,3,3,5,0,2,4,5,5,1,3,3
F,35,5,171,0,0,5,0,4,5,0,3,4,2,2,3,5,1,4,4,4,5,4,5,0,3,0
F,18,19,262,1,1,5,4,5,3,4,0,3,1,3,1,0,0,4,2,0,2,3,0,5,0,3
M,35,19,70,4,3,1,4,1,0,0,4,1,1,2,0,1,4,5,1,0,1,1,3,3,2,5
F,35,1,165,5,2,3,0,1,0,4,3,1,0,5,0,0,0,1,0,0,4,5,5,3,3,0
F,18,9,405,1,1,4,2,2,0,0,4,2,1,3,4,5,1,3,2,2,2,0,4,0,5,0
F,18,16,459,0,0,5,1,1,1,1,0,1,4,1,1,3,0,0,4,1,4,4,3,3,0,3
F,18,0,596,0,3,0,0,5,5,1,3,3,4,2,0,0,3,1,1,1,1,1,0,2,1,0
M,25,15,417,5,0,0,0,1,0,4,2,2,2,1,5,0,5,4,5,5,3,3,3,5,1,2
M,50,18,523,0,1,0,0,4,4,3,0,5,4,1,0,5,3,0,5,2,3,5,3,0,0,1
F,45,6,911,0,2,0,1,3,0,1,1,3,4,0,5,0,0,0,0,4,4,4,5,0,0,0
F,35,15,454,4,0,0,4,5,3,5,5,3,1,4,1,4,3,4,4,4,2,2,1,0,2,0
F,50,10,623,1,1,4,1,3,2,3,5,3,2,2,0,0,0,2,5,3,3,1,0,5,3,0
F,45,16,672,1,4,0,1,1,4,0,3,4,2,3,0,3,2,4,4,0,5,1,3,0,0,2
M,35,9,985,3,2,1,4,0,2,4,5,2,5,2,5,3,3,4,2,2,4,0,0,1,2,3
M,1,20,941,0,4,1,5,5,3,5,2,2,2,1,0,3,2,2,1,2,5,5,3,4,5,3
F,45,5,731,4,1,5,3,2,0,1,0,2,0,0,5,0,2,0,2,3,0,0,0,2,0,2
F,1,6,286,1,3,5,5,2,0,0,5,5,5,2,3,5,2,5,4,3,0,3,1,1,2,3
F,35,10,720,4,0,3,3,0,0,3,3,0,0,0,4,3,5,3,1,5,0,1,0,1,1,5
M,1,7,631,0,4,4,4,0,4,0,5,3,0,1,4,0,3,3,3,2,4,5,0,2,5,4
F,45,11,446,2,0,4,3,1,1,4,0,1,2,0,2,0,4,4,3,5,4,4,0,5,2,0
F,18,17,601,4,4,2,0,1,0,5,4,3,2,4,2,3,5,5,0,4,1,1,3,0,4,3
M,35,5,48,3,0,4,5,4,3,1,5,1,2,4,3,2,2,4,0,5,2,4,0,5,2,4
M,18,5,927,0,0,5,4,1,3,3,0,2,4,3,2,5,0,0,4,0,0,0,0,1,4,0
F,1,6,292,5,3,3,2,2,1,1,0,0,0,3,5,4,4,0,0,4,1,0,3,0,0,5
F,35,9,23,3,0,5,2,0,1,5,0,5,3,1,4,5,5,4,1,3,4,5,3,1,1,5
F,56,2,406,2,2,2,0,1,5,5,0,1,0,4,5,2,3,4,4,3,2,4,5,5,3,5
F,56,6,79,5,3,4,0,1,4,1,2,4,2,3,5,5,2,4,0,1,4,5,3,2,2,1
F,18,12,875,4,3,5,2,0,0,2,0,3,0,3,1,1,1,0,0,2,2,5,3,0,4,2
M,25,20,280,0,0,4,4,4,4,5,0,4,4,0,0,0,5,4,0,4,3,3,5,3,2,0
F,56,7,549,0,4,2,3,5,2,5,0,1,3,5,1,0,3,5,0,2,2,0,5,5,0,4
F,25,17,302,0,0,1,0,1,0,5,0,0,3,5,1,0,3,0,3,1,0,3,0,3,0,0
F,50,12,37,2,1,3,4,5,0,0,0,3,1,0,3,0,4,0,2,1,5,3,0,3,1,1
M,35,5,198,5,1,3,5,5,1,2,3,2,4,5,1,2,4,5,1,1,1,0,3,4,1,0
M,50,6,809,1,0,5,2,0,2,3,0,4,2,4,4,5,5,3,0,0,3,0,1,2,0,2
F,50,17,26,5,1,1,1,1,5,4,0,5,0,1,3,3,3,0,4,5,0,4,3,0,0,4
M,1,0,950,0,0,5,0,4,0,1,3,1,2,1,5,3,1,0,0,1,2,0,0,4,0,3
F,50,18,200,3,0,2,3,5,0,2,3,3,2,1,2,5,4,0,5,1,3,2,0,1,3,5
F,45,9,631,4,2,3,5,1,4,1,4,5,1,0,5,3,2,4,0,2,4,4,0,4,5,4
M,25,12,920,1,2,4,3,4,4,4,0,3,1,2,5,0,2,0,2,0,2,0,0,4,0,2
F,56,19,701,1,1,3,0,4,4,5,2,5,4,3,2,1,4,3,2,4,3,5,4,0,2,3
F,18,9,908,4,4,3,4,3,3,3,0,0,0,4,4,3,0,3,1,2,1,5,0,4,4,3
F,35,18,627,0,0,3,1,1,1,5,1,1,2,3,4,4,0,1,4,0,4,4,1,0,1,1
F,25,8,292,1,0,5,2,2,1,0,0,5,0,3,2,0,1,0,5,5,3,3,0,5,1,3
M,18,10,208,3,1,1,2,4,0,2,1,3,5,0,3,5,2,0,5,4,5,1,2,1,5,1
F,56,11,118,5,0,4,2,2,3,0,3,0,4,3,5,0,5,0,1,2,2,0,5,5,1,0
M,18,16,319,3,0,4,2,2,0,5,4,3,0,3,0,3,5,0,3,5,2,0,0,2,0,4
M,18,2,947,3,3,4,1,3,0,4,0,2,1,2,3,3,2,4,4,1,4,3,1,0,0,4
M,56,15,66,1,0,3,4,0,5,2,1,1,3,3,5,3,2,5,3,3,2,4,0,1,2,1
M,25,13,437,3,0,5,3,3,1,2,0,2,0,3,2,4,2,2,3,5,1,3,1,3,0,1
F,25,1,630,4,4,3,5,5,2,1,0,5,5,3,4,3,2,3,3,0,5,3,0,4,0,3
F,35,4,166,0,2,4,5,2,0,1,5,5,3,1,5,0,0,2,4,3,3,5,2,3,2,0
M,35,19,580,5,4,5,5,5,5,1,0,2,2,0,1,0,1,0,0,5,3,0,0,3,0,4
M,18,4,190,4,4,0,3,1,4,5,0,1,2,4,0,0,1,0,0,4,4,1,0,0,0,0
M,1,7,627,1,0,5,3,3,4,5,0,4,2,2,1,2,2,4,2,0,0,0,0,3,0,1
F,25,20,373,0,2,5,2,2,3,3,5,4,5,1,4,1,5,3,2,5,2,2,3,5,3,0
M,1,16,947,2,1,0,3,4,5,5,2,5,0,3,0,0,5,4,3,0,1,5,3,3,2,0
F,50,8,261,4,1,2,3,2,4,0,0,5,0,3,0,4,5,3,5,0,1,3,4,3,3,3
M,45,16,590,0,3,3,2,5,1,2,2,1,0,2,1,5,1,5,0,5,2,3,1,1,2,0
M,50,16,28,0,0,3,3,2,3,0,0,0,0,5,3,4,1,2,1,3,5,0,0,3,2,0
M,50,2,234,0,2,2,3,0,5,5,0,4,3,3,3,5,0,4,0,2,0,3,5,4,4,5
F,1,2,460,4,2,0,1,0,5,1,0,1,0,3,4,1,2,0,1,1,4,5,3,0,5,2
F,25,9,143,4,1,1,0,4,0,3,5,3,3,2,0,2,2,3,3,3,5,3,3,2,5,1
M,1,2,486,0,3,2,2,1,4,1,0,1,0,0,3,4,3,4,3,0,5,4,1,0,0,0
F,35,7,261,5,2,1,3,0,4,3,2,4,5,3,2,0,4,0,3,0,0,5,2,0,1,0
M,35,18,275,1,1,1,0,0,4,4,0,4,3,2,0,5,5,0,3,4,5,4,1,0,5,0
F,18,7,181,4,4,4,2,1,4,5,0,2,2,4,4,5,4,4,3,0,5,3,4,0,2,0
F,25,12,405,5,3,4,5,4,2,3,0,4,5,3,3,2,4,5,0,1,2,5,5,4,3,2
F,50,17,132,0,4,5,5,0,1,3,1,0,2,2,0,0,2,0,4,3,5,4,0,5,3,0
F,50,16,70,0,4,1,4,0,0,3,0,0,0,1,0,1,5,0,0,4,2,3,1,0,0,0
F,18,15,347,2,0,1,4,3,0,4,0,3,3,0,2,5,2,4,0,5,3,0,2,5,0,3
M,35,14,672,1,0,5,5,5,1,0,0,4,1,5,2,3,4,4,0,0,0,4,0,3,0,2
F,50,9,338,5,4,5,4,1,2,0,2,1,0,3,5,2,4,2,0,3,4,0,0,5,2,1
M,25,8,485,0,3,5,0,4,2,4,1,2,5,3,5,4,5,2,4,2,5,1,0,5,3,0
F,1,15,98,4,3,1,5,3,0,3,0,2,3,3,5,1,0,0,2,3,1,0,2,2,0,1
F,1,10,378,5,0,5,4,4,3,0,0,0,0,1,0,5,2,0,0,5,3,4,5,0,2,1
M,45,14,462,1,0,0,0,5,1,4,4,4,3,3,0,3,2,4,1,2,5,3,5,1,3,4
M,50,19,141,2,4,5,4,1,3,2,1,5,0,1,1,4,3,4,0,1,0,3,3,4,2,4
M,45,8,790,0,4,5,2,0,2,2,4,0,1,3,4,5,3,4,3,2,4,1,0,4,0,1
M,45,17,701,4,3,1,5,5,4,2,0,2,3,0,4,1,5,1,5,3,2,3,2,0,0,0
F,50,17,559,3,1,4,2,1,4,4,0,1,5,2,0,2,1,5,5,1,4,4,2,5,3,4
F,50,12,121,3,4,2,4,5,2,0,5,4,2,3,3,3,4,2,5,0,4,4,3,2,3,2
F,1,13,79,1,0,2,5,1,2,2,1,5,0,1,1,0,3,5,3,3,2,5,4,1,4,0
F,35,7,128,5,1,4,1,3,3,5,1,1,3,3,1,4,0,2,3,2,1,4,0,0,5,0
M,25,4,627,4,2,4,0,1,3,1,3,5,0,5,0,0,4,0,0,0,1,0,0,1,0,0
F,50,15,54,1,0,5,2,2,2,1,0,5,1,3,1,0,1,2,5,0,2,3,0,0,0,0
F,50,1,773,0,3,0,0,0,2,4,4,2,0,4,5,0,2,4,5,0,2,1,0,0,4,2
M,18,15,988,4,3,5,0,0,5,0,0,5,2,0,4,0,2,5,4,0,3,0,0,3,0,0
M,25,16,373,0,3,0,1,5,3,2,2,5,2,1,3,3,0,0,0,4,4,5,3,1,1,0
M,1,4,803,5,4,2,2,4,3,5,4,5,3,5,0,1,2,1,3,0,3,0,3,1,1,3
F,35,7,54,4,0,5,0,0,5,4,3,4,1,0,3,0,3,0,3,2,3,2,0,5,0,1
F,45,18,912,1,0,1,5,3,1,1,3,3,0,4,2,4,2,0,1,5,4,1,5,4,0,3
F,18,19,196,0,1,4,2,3,1,2,0,0,0,2,0,4,3,5,4,3,3,4,3,0,2,0
F,50,3,290,3,1,5,3,5,0,0,0,2,4,1,0,0,5,0,4,2,0,3,4,5,5,0
M,50,6,362,4,4,5,3,1,3,1,0,2,0,2,0,2,5,0,5,0,3,0,4,0,0,1
F,50,19,941,2,0,4,0,0,4,0,4,3,4,0,4,1,3,3,1,3,5,2,2,1,4,4
F,18,7,804,5,0,3,5,4,0,0,2,5,5,2,4,5,4,0,5,2,0,1,2,2,0,2
F,45,20,287,5,1,2,5,1,4,3,0,0,1,2,2,0,4,3,2,3,4,2,2,4,3,5
M,50,4,966,0,4,2,5,4,1,4,4,1,5,3,2,1,3,0,0,3,2,1,3,0,4,4
M,56,14,272,4,4,5,3,1,5,3,0,0,0,0,1,1,5,5,3,5,4,0,2,4,0,5
F,1,6,951,0,0,4,1,3,4,0,2,0,1,3,2,0,0,2,1,3,3,4,2,0,1,1
M,56,19,790,4,2,5,4,3,5,0,0,1,0,0,4,0,5,0,0,4,5,0,0,0,0,0
M,35,17,793,3,1,4,2,2,3,3,0,3,4,3,4,5,2,0,5,5,3,5,0,2,5,1
F,50,16,229,3,2,2,4,0,2,5,1,0,0,5,5,2,5,3,4,5,1,0,2,5,4,2
M,25,13,925,0,1,0,3,2,5,5,4,3,3,2,4,1,5,3,5,1,2,1,3,1,2,0
F,45,2,282,0,4,2,0,4,4,3,0,1,1,4,0,0,4,0,4,5,3,3,4,1,2,4
M,18,15,836,4,4,5,0,5,0,0,5,2,5,1,5,2,0,0,0,5,0,5,1,1,1,2
F,25,8,63,4,1,4,5,4,1,2,3,2,5,4,5,2,2,3,1,0,3,4,3,0,1,2
M,35,6,752,4,0,4,0,4,0,3,0,5,3,3,3,0,4,3,1,1,1,4,0,3,0,0
F,50,19,443,4,0,4,3,3,4,3,0,5,0,2,2,4,4,4,0,1,3,2,0,5,1,0
F,35,5,474,4,3,1,5,1,4,4,4,0,2,4,1,0,2,0,3,0,5,3,0,4,0,0
F,56,19,198,4,2,2,0,4,0,1,3,5,0,3,1,5,4,5,1,0,2,5,3,1,1,0
M,18,3,215,0,2,5,5,5,4,0,2,0,1,5,5,1,4,1,0,5,3,5,4,3,4,5
F,35,11,605,4,2,3,1,1,0,2,4,2,2,3,3,1,4,4,0,3,0,3,5,1,0,5
M,1,20,933,2,0,3,4,4,5,4,4,3,0,3,4,0,3,0,1,0,2,0,0,2,0,0
F,50,11,345,2,4,4,4,0,0,5,5,0,0,2,3,1,1,0,0,3,4,3,2,2,4,3
M,50,2,373,0,0,3,2,2,1,5,1,1,2,3,5,4,0,2,1,2,3,1,2,0,5,0
M,25,0,171,4,1,3,2,3,1,0,4,3,3,2,1,3,2,5,0,4,4,1,0,2,3,3
M,56,17,680,4,1,4,0,3,4,4,0,3,1,0,4,3,4,0,4,5,2,0,3,5,0,2
F,1,17,76,4,3,5,4,5,2,5,0,2,0,3,0,5,2,4,3,4,2,0,5,1,0,0
F,25,16,958,1,0,3,1,1,2,4,0,2,1,1,0,0,3,0,4,1,1,3,0,2,2,0
F,35,4,435,0,2,5,0,3,4,0,4,1,0,1,0,2,5,4,1,1,4,1,0,1,1,3
F,1,19,69,3,4,5,4,5,3,1,4,3,0,3,2,4,5,2,4,4,5,1,1,3,0,4
M,35,10,895,3,3,5,3,1,5,2,0,0,0,1,4,2,4,5,4,1,4,3,4,1,0,2
F,35,18,261,2,0,3,0,2,0,5,1,0,1,3,0,5,5,0,5,0,0,1,3,4,0,0
F,56,4,90,3,2,2,5,5,2,0,1,2,1,5,5,0,2,4,1,0,5,2,1,1,1,5
M,35,7,186,0,4,0,0,4,2,3,2,4,1,1,0,1,3,0,0,0,0,3,0,4,0,4
F,1,8,27,1,3,0,0,4,0,5,4,0,1,5,3,5,3,2,0,5,3,1,1,0,5,3
M,56,8,584,0,3,3,0,3,1,5,2,3,0,1,3,1,4,2,5,2,3,5,1,2,4,0
F,45,5,800,1,2,4,0,0,0,0,0,0,0,3,2,4,2,0,0,0,3,5,5,0,3,0
F,18,12,309,5,1,5,4,0,3,5,0,0,0,3,3,5,4,4,4,2,5,0,3,5,4,2
M,45,17,952,2,0,1,3,2,0,3,1,3,5,5,3,1,4,5,5,3,3,4,0,2,4,3
F,50,18,972,0,2,0,5,2,3,4,0,2,0,0,2,2,0,1,3,5,3,3,3,1,0,3
M,50,6,604,2,0,1,3,3,5,1,5,4,0,4,3,2,2,4,0,5,3,3,3,0,1,3
F,25,14,756,1,2,2,0,0,1,4,5,5,0,2,0,0,1,0,0,4,4,4,4,4,3,0
F,45,16,660,1,3,1,3,3,0,4,2,2,1,3,3,0,0,4,5,5,5,1,0,5,2,0
F,18,6,336,0,1,4,2,2,3,1,2,4,4,0,5,4,0,2,0,4,5,3,5,3,5,3
F,25,13,80,1,1,1,2,0,4,4,0,0,5,0,0,2,0,1,1,5,5,2,4,1,5,1
M,35,17,921,4,0,5,5,3,4,0,4,5,0,0,1,4,0,1,3,0,5,1,3,2,5,0
F,25,4,522,2,2,1,0,0,0,2,1,0,1,3,2,0,4,0,0,4,4,2,0,4,2,0
F,50,20,349,5,0,2,3,2,0,3,3,3,0,1,0,0,4,0,3,0,0,5,3,2,4,0
M,18,19,750,0,0,5,3,4,0,1,4,4,3,3,1,4,5,2,2,1,2,5,1,4,5,1
M,1,7,474,1,2,5,4,5,3,1,1,2,3,4,0,3,0,4,2,2,2,4,5,4,4,3
F,1,0,190,2,2,1,3,4,1,5,0,4,1,2,1,0,5,2,4,4,0,0,1,0,0,2
F,35,20,927,0,2,5,3,0,2,0,0,1,2,4,4,4,4,0,0,3,3,0,0,5,0,0
F,18,10,127,5,0,3,0,4,0,5,4,5,1,3,2,0,0,2,3,3,1,1,0,5,2,0
M,1,11,78,5,0,5,5,0,3,4,0,3,4,0,2,0,4,2,5,5,1,4,0,4,0,0
F,25,4,752,2,0,3,2,0,1,5,1,4,2,3,5,0,5,0,1,1,4,0,0,0,3,2
M,50,15,26,2,4,2,1,3,4,5,0,0,3,0,2,0,1,0,0,0,3,4,0,3,2,5
M,45,2,320,1,0,3,1,0,0,3,3,0,5,0,0,2,1,1,5,0,3,1,0,4,3,2
F,18,11,655,4,4,0,1,1,4,5,2,1,3,0,2,2,3,4,1,5,5,4,4,0,1,2
F,50,0,480,2,0,4,0,4,3,2,5,4,1,2,2,5,3,0,5,4,0,3,4,3,3,0
F,56,19,18,0,3,5,0,2,1,3,0,0,0,3,0,0,3,0,2,2,4,0,4,3,0,0
M,45,10,261,4,1,4,1,5,5,3,2,0,2,5,1,4,4,3,3,0,2,5,5,2,5,0
M,1,10,338,0,0,5,0,3,3,4,0,3,1,1,2,0,5,2,3,0,2,4,2,1,1,0
F,50,12,773,1,0,1,2,1,3,4,0,1,1,0,1,0,2,4,4,3,3,0,0,5,0,2
F,1,14,352,0,4,5,0,4,3,4,0,2,3,5,2,1,4,3,0,0,0,5,0,0,4,0
F,50,20,503,5,1,3,5,2,1,5,0,4,1,1,5,5,3,1,3,0,3,3,1,1,0,0
F,35,11,631,0,2,5,5,4,3,4,2,4,5,5,1,5,3,5,0,0,2,5,1,0,2,1
M,35,2,37,0,0,3,4,2,4,5,0,2,0,5,3,3,0,2,2,4,0,3,5,1,2,2
M,50,7,540,4,0,5,4,2,0,3,1,0,2,3,0,0,5,0,1,0,2,1,0,5,0,0
F,56,10,144,5,2,5,5,1,2,0,1,0,2,5,0,2,3,2,0,3,5,1,0,2,4,5
F,45,9,276,0,2,3,3,2,4,0,1,5,0,4,2,2,4,5,5,5,3,2,4,5,1,0
M,45,12,376,5,0,1,0,4,3,1,4,4,4,0,0,5,4,2,0,1,2,1,1,3,5,4
M,50,10,891,5,0,5,0,4,5,5,3,5,1,3,1,5,1,4,0,4,5,4,3,0,1,3
M,45,8,921,0,3,1,1,5,5,4,0,3,3,3,0,0,1,1,3,5,2,0,0,0,0,0
M,35,11,666,4,4,1,3,5,1,2,3,5,3,3,2,3,3,0,3,5,5,0,2,1,0,3
M,45,5,975,1,3,0,1,3,0,4,0,3,2,2,0,4,5,4,1,3,3,3,5,0,0,0
M,1,15,485,3,0,1,3,0,3,4,0,3,2,3,3,0,0,0,5,5,0,0,0,4,2,2
F,45,9,612,2,3,5,5,0,1,4,2,0,5,1,5,2,2,5,1,3,5,5,5,2,2,5
F,45,18,871,1,2,5,4,3,0,1,4,3,3,3,1,5,0,1,0,5,3,3,3,3,5,0
M,50,5,326,0,4,5,1,1,5,5,4,4,2,3,1,0,5,2,0,5,4,1,0,1,0,2
F,1,9,597,4,2,3,2,0,2,4,0,0,1,3,5,0,3,4,2,4,3,4,0,2,2,1
F,50,5,787,1,3,2,2,0,5,4,1,3,4,3,0,5,3,2,5,1,1,2,0,2,3,3
M,18,10,358,2,1,4,3,3,3,0,1,4,0,4,3,1,1,2,4,1,0,1,0,3,0,3
F,35,2,811,4,1,5,3,3,3,5,2,1,0,3,0,0,0,0,4,0,0,3,1,0,5,0
F,1,2,69,3,2,0,5,3,4,5,0,3,1,2,0,3,0,0,4,0,5,5,4,4,0,0
M,35,8,29,1,4,2,1,1,3,5,3,3,0,3,3,0,2,3,3,2,5,2,2,3,0,0
M,25,9,336,5,1,1,2,0,4,1,3,0,5,1,1,3,5,4,2,5,5,2,3,5,1,0
M,25,4,830,3,0,1,1,1,0,0,0,0,1,2,1,3,3,0,4,2,4,4,0,5,0,0
F,56,2,430,2,2,1,4,3,2,3,3,1,2,5,3,0,4,4,0,5,1,3,5,4,2,3
M,56,19,837,4,0,5,2,2,1,5,0,2,5,4,0,1,3,1,3,1,3,2,5,5,2,0
M,35,14,16,5,0,3,3,4,3,4,2,0,5,3,0,3,0,3,4,2,3,5,0,5,5,3
F,56,6,815,1,1,5,0,3,3,5,1,1,5,4,4,1,4,4,1,4,1,5,4,1,5,3
F,56,1,105,4,2,5,2,0,4,2,0,5,2,3,0,5,2,4,4,0,1,3,3,2,0,3
F,35,6,826,3,0,4,3,3,1,1,0,2,0,0,4,5,0,1,3,0,3,1,4,4,1,3
F,25,18,949,1,0,1,0,3,5,3,2,1,2,3,3,3,5,4,0,2,1,1,0,2,0,1
M,25,13,66,3,4,5,0,3,3,5,3,2,2,2,1,1,4,3,2,4,3,3,0,2,5,5
F,25,17,406,0,0,2,2,4,5,3,0,1,5,4,0,0,4,0,4,0,5,5,1,2,5,3
M,18,10,123,2,4,3,3,5,0,2,2,4,0,3,2,2,1,2,1,1,1,3,3,4,2,2
F,18,5,875,1,0,1,2,3,0,5,0,0,3,4,5,2,5,2,0,2,0,3,5,0,3,4
F,50,4,622,0,4,5,4,4,0,0,1,1,4,3,5,1,3,2,1,1,5,3,5,5,2,4
F,45,9,558,1,4,5,4,5,0,0,0,2,4,3,1,0,3,0,5,4,4,5,0,1,5,0
F,45,5,287,2,2,3,0,4,2,0,0,5,0,3,2,3,3,0,5,5,2,5,5,4,0,4
M,50,0,123,1,1,4,5,1,4,0,1,5,1,2,5,4,5,4,0,4,4,1,1,1,3,0
F,50,9,201,3,1,5,1,0,3,1,0,4,5,2,1,5,0,1,4,2,4,5,0,0,0,3
F,25,5,146,4,0,0,2,0,3,1,3,4,0,0,1,0,0,3,5,5,3,1,1,5,3,3
F,1,15,313,0,3,5,0,2,2,5,0,1,3,4,2,4,1,1,1,4,1,3,1,0,3,4
M,35,7,338,3,3,1,5,2,4,3,0,5,3,0,0,0,1,5,0,1,2,2,3,1,2,3
F,1,0,352,1,0,2,0,0,0,4,1,0,4,2,2,3,4,0,5,1,3,5,0,3,1,1
F,50,17,522,4,3,3,4,1,2,4,3,0,1,3,0,1,2,1,0,2,3,4,0,0,1,4
M,35,20,88,1,1,1,1,0,5,5,0,0,4,4,5,0,3,5,2,5,3,4,0,4,0,2
M,25,18,501,0,3,3,4,4,4,2,1,0,0,0,5,0,4,3,3,5,1,5,3,5,2,0
M,25,10,968,4,1,0,2,2,1,4,0,3,3,0,2,0,5,4,2,1,4,3,1,1,2,5
F,50,8,109,5,2,5,5,5,0,0,2,3,2,4,2,4,1,2,5,2,3,5,3,0,5,4
M,35,7,437,0,0,1,2,0,5,0,0,0,4,4,3,0,3,2,4,0,0,2,0,1,0,0
F,25,4,157,3,3,4,4,5,3,4,0,3,3,1,5,3,0,1,0,1,2,0,3,0,5,3
F,1,11,306,2,1,0,2,4,4,0,0,4,4,2,0,5,0,2,2,0,4,5,1,3,3,1
F,1,3,473,3,0,0,2,2,4,5,1,2,5,0,5,0,4,5,1,2,5,2,3,3,4,5
M,56,14,878,2,3,4,1,3,2,3,5,1,5,0,4,4,1,5,1,1,5,4,0,2,2,0
F,56,0,826,5,1,1,0,0,2,1,0,4,3,0,4,0,4,2,0,1,5,0,2,0,2,1
M,25,10,76,4,4,2,2,5,5,1,2,0,1,1,2,2,1,1,0,4,2,2,0,2,2,0
F,25,0,105,2,1,5,3,5,0,0,1,0,5,2,0,3,3,3,3,4,0,5,0,5,1,3
M,35,12,871,0,0,3,1,3,3,0,0,0,5,3,1,4,3,5,5,0,3,0,0,5,2,3
F,1,16,105,5,2,4,2,3,0,2,0,0,0,3,2,2,1,4,2,0,0,3,0,4,0,5
F,35,10,211,1,3,5,1,1,5,2,0,0,0,0,1,1,3,2,0,1,4,2,0,5,3,0
F,35,15,480,4,0,2,3,2,5,2,0,4,2,1,5,2,5,0,2,5,5,4,4,2,0,2
F,35,4,358,1,0,5,3,3,5,1,0,5,4,0,0,2,0,2,0,3,3,4,0,5,0,2
M,45,5,306,0,3,2,3,2,0,5,0,3,4,0,0,0,3,4,2,4,4,4,0,1,0,0
F,50,8,442,0,3,3,5,0,4,0,0,0,5,5,5,5,3,0,0,2,0,2,2,1,4,4
F,25,19,326,2,2,5,2,0,0,3,0,4,5,2,5,0,4,0,3,0,4,0,5,1,0,0
F,35,17,933,4,2,1,4,5,0,4,0,5,0,2,4,5,3,3,1,4,5,1,2,1,0,3
M,56,18,435,2,1,5,4,1,4,3,3,0,5,4,1,3,4,2,0,2,3,2,0,5,5,3
F,35,4,321,1,0,0,3,4,1,1,3,4,5,3,2,0,1,3,5,5,0,2,0,3,1,0
M,45,12,760,0,0,2,5,4,0,5,2,0,3,0,1,1,5,5,2,1,2,5,0,5,5,2
F,35,16,550,0,1,5,0,1,3,5,1,2,5,5,5,4,4,2,4,4,0,3,0,0,5,3
M,45,9,967,0,1,1,1,2,0,0,0,0,5,2,4,4,2,2,4,5,5,2,2,2,3,0
M,50,16,345,1,3,3,0,2,4,0,0,0,5,3,3,3,1,3,4,4,3,5,3,2,2,0
F,1,2,362,1,1,3,2,0,1,2,3,1,0,4,2,0,4,0,4,3,3,5,4,4,5,0
F,18,10,484,4,3,4,5,2,4,0,1,5,0,2,0,0,0,0,1,5,3,1,2,4,4,0
M,18,13,727,0,1,1,1,0,5,5,0,0,0,2,3,0,3,4,4,2,5,3,0,4,2,2
