M,45,4,222,1,0,4,3,4,1,0,0,0,2,1,3,0,2,1,2,2,5,0,5,5,0,0
M,35,19,222,0,0,4,0,4,0,5,4,5,3,5,0,4,5,0,5,1,3,0,0,4,0,3
M,25,12,222,0,1,5,4,2,0,4,0,0,3,3,0,0,1,5,0,0,5,2,3,3,0,0
F,35,12,222,1,0,5,4,3,4,2,0,4,1,0,3,3,4,5,4,5,4,4,4,2,0,4
M,45,2,222,0,0,5,0,1,0,0,1,2,0,5,1,2,1,0,3,0,4,0,3,3,0,0
M,25,1,222,0,0,5,2,1,2,0,0,0,2,1,0,3,0,2,5,5,4,2,3,2,5,0
M,1,4,222,0,0,5,0,4,4,3,0,0,0,3,0,2,3,5,4,0,3,0,3,0,0,0
M,25,1,222,0,0,5,5,5,3,1,0,0,5,0,0,0,4,0,3,1,2,0,3,3,5,1
M,18,20,222,4,0,5,1,5,0,3,1,0,2,0,4,0,2,2,0,0,1,5,1,5,3,4
F,1,9,223,0,0,0,2,1,0,4,1,1,0,5,2,0,3,3,0,5,5,0,3,5,3,3
F,25,2,223,2,0,0,2,1,4,5,0,0,1,0,4,2,0,4,0,0,4,3,0,1,0,0
M,25,8,223,3,0,0,1,2,0,3,5,1,1,0,0,0,0,0,1,0,4,0,3,3,0,3
M,1,2,223,5,4,0,0,5,4,5,0,1,0,5,3,0,4,0,3,0,4,2,1,5,0,0
F,50,2,223,5,0,4,2,3,0,4,4,5,2,0,0,0,3,0,5,2,2,3,2,5,4,2
M,18,8,223,0,0,1,0,5,1,5,2,5,0,0,0,1,1,1,5,0,0,1,0,2,4,5
M,50,4,223,3,0,3,1,0,0,3,1,0,0,4,4,0,0,4,4,0,5,5,5,3,2,0
M,25,20,223,0,2,3,0,2,0,4,0,2,1,3,0,5,0,4,0,2,5,1,0,1,4,1
M,50,1,223,3,0,3,3,3,4,1,2,2,0,3,0,4,3,2,3,4,2,0,3,1,2,1
M,25,7,223,5,3,4,2,3,4,0,1,2,0,0,0,0,4,5,3,0,1,1,1,0,0,1
M,25,4,223,0,0,4,0,2,2,3,1,0,0,5,0,2,0,0,5,0,5,0,0,0,0,0
F,45,3,223,0,0,4,1,0,0,3,0,0,0,0,0,0,4,4,4,0,4,0,0,5,0,4
F,25,11,223,0,0,4,0,2,1,1,3,4,4,3,0,5,1,3,2,0,3,0,0,3,0,4
F,25,17,223,5,4,4,3,2,2,1,4,0,3,0,0,0,0,5,4,4,4,2,4,5,0,4
M,45,8,223,4,3,5,0,3,3,5,0,5,5,5,0,0,0,2,3,4,4,2,3,5,2,0
F,1,12,223,4,0,5,2,0,1,3,1,1,0,1,0,0,2,0,3,4,5,4,0,3,3,0
M,18,13,223,0,0,5,2,1,3,1,3,0,2,0,4,3,5,4,5,0,4,2,4,3,0,3
F,25,18,223,3,0,5,2,2,4,1,0,5,0,0,0,3,4,1,0,2,4,0,3,5,4,1
M,45,16,223,0,0,5,2,3,0,2,1,0,0,1,2,0,0,5,0,5,5,3,0,4,0,1
F,1,18,223,0,0,5,2,1,4,0,1,4,4,2,4,4,4,2,5,3,3,2,0,0,1,3
M,25,11,223,0,0,5,5,5,4,3,1,0,0,0,0,3,0,0,3,3,2,0,3,5,2,4
F,25,5,223,2,0,5,5,1,0,2,3,4,2,5,0,3,0,3,4,3,3,4,0,0,2,5
M,1,20,223,0,0,5,0,3,0,0,0,5,2,0,4,0,5,0,0,1,1,5,3,5,0,0
M,45,6,224,0,0,0,3,3,2,5,5,2,0,4,0,0,5,1,0,2,0,4,5,2,3,0
F,56,3,224,0,0,0,5,4,0,2,4,0,5,1,0,0,0,0,2,5,5,5,2,5,4,2
M,1,4,224,1,0,0,0,4,3,5,2,0,3,3,2,4,5,2,4,0,5,0,0,5,1,1
M,50,10,224,0,0,0,0,4,2,0,2,0,4,0,4,5,0,5,3,1,0,3,2,2,0,3
F,25,7,224,3,0,0,2,4,3,5,4,5,0,4,3,3,1,5,2,2,4,0,0,2,0,4
M,35,2,224,0,0,0,0,0,4,5,1,5,0,5,0,0,4,0,5,1,5,4,4,5,1,0
M,1,15,224,5,4,1,2,4,0,2,1,0,0,1,1,0,4,3,0,2,2,5,2,0,0,3
F,25,14,224,0,3,1,0,1,0,0,0,3,0,4,0,4,0,2,0,2,1,5,3,3,0,0
F,25,1,224,1,0,1,3,2,0,1,0,3,1,5,0,5,1,0,5,0,1,3,0,3,0,0
M,50,11,224,1,4,2,5,3,4,0,4,0,0,4,1,1,4,2,5,0,0,0,0,2,3,0
F,50,5,224,0,1,2,0,0,3,1,1,3,0,1,1,0,0,2,3,0,3,5,0,5,2,0
M,1,7,224,3,0,2,0,4,0,0,0,1,5,1,2,3,0,0,5,5,0,3,3,0,0,4
F,45,0,224,2,3,2,3,4,0,1,4,1,0,0,5,0,3,2,2,0,0,0,3,3,0,1
F,56,2,224,0,0,2,0,4,4,3,0,4,5,1,0,0,1,0,0,0,2,3,0,2,2,0
M,45,17,224,1,0,4,2,4,0,5,3,5,3,0,5,0,3,0,0,2,5,3,3,0,0,3
M,25,15,224,4,0,4,0,1,5,5,0,0,1,0,0,3,1,2,1,5,2,4,0,5,3,4
M,45,4,224,4,3,4,0,2,4,4,2,1,4,0,3,5,0,0,4,0,4,0,0,1,0,4
M,18,3,224,0,0,4,2,3,0,4,1,0,0,0,0,5,5,1,3,0,1,0,0,0,5,3
M,18,3,224,0,0,4,1,2,3,5,1,4,0,0,0,2,1,0,2,0,4,5,0,5,0,1
F,25,12,224,3,0,4,0,0,0,0,0,0,0,4,4,0,4,1,2,1,5,1,0,3,1,3
M,35,4,224,3,0,4,2,1,3,0,0,0,5,0,0,1,1,5,0,0,3,4,3,3,0,5
M,25,13,224,5,1,5,0,1,0,4,5,3,0,4,0,0,4,0,4,4,0,2,3,4,4,2
M,25,4,224,1,3,5,0,0,5,0,4,0,4,0,0,0,0,0,4,0,4,2,3,0,3,3
M,56,7,224,0,0,5,5,1,0,1,0,0,2,4,2,0,0,2,0,4,0,5,2,2,0,1
F,45,14,224,4,0,5,0,4,1,0,0,0,0,0,3,0,5,4,1,3,2,0,2,3,4,1
M,45,20,224,3,0,5,5,0,0,5,3,0,5,0,0,1,3,4,4,5,3,3,3,0,5,2
M,35,0,224,0,0,5,3,4,4,5,0,0,5,0,0,2,1,1,3,0,4,0,0,4,0,0
F,35,7,224,0,3,5,4,0,0,0,1,3,2,3,1,4,5,2,0,0,2,3,0,5,0,0
M,50,10,224,5,0,5,0,4,4,1,0,5,0,3,0,0,4,0,0,0,0,0,0,3,2,0
M,45,7,226,3,1,1,0,4,4,3,0,0,2,5,0,0,0,3,4,0,4,2,4,4,0,0
M,35,4,226,0,0,4,2,5,0,2,0,1,1,4,0,0,5,1,3,5,3,0,0,0,5,1
M,35,10,226,3,0,5,2,3,2,2,1,5,2,3,5,0,1,5,4,4,2,3,3,0,4,0
M,56,14,228,3,0,0,0,2,5,0,1,2,0,0,0,5,0,0,5,3,1,5,0,2,0,2
M,45,18,228,1,0,1,0,2,0,0,1,0,3,0,3,4,4,0,4,2,1,3,1,3,0,2
F,45,7,228,0,0,1,5,4,5,5,0,0,5,0,0,0,4,2,4,1,2,4,0,2,3,5
M,18,17,228,1,2,2,5,0,1,4,5,0,3,3,5,0,0,0,0,0,4,1,3,0,2,0
F,45,2,228,0,0,2,5,2,5,0,3,3,2,1,0,5,1,0,0,0,3,5,1,3,0,0
M,35,11,228,0,0,3,0,1,0,1,2,0,2,4,0,0,0,0,4,4,3,3,3,4,0,4
M,35,6,228,3,0,4,3,3,4,0,0,5,5,4,3,0,2,4,0,0,3,4,0,0,1,5
M,18,14,228,0,3,4,0,1,5,2,4,0,0,0,2,0,0,0,2,0,4,3,0,5,2,0
M,50,13,228,1,0,4,0,2,2,5,1,5,1,0,5,0,5,1,1,1,4,0,3,5,0,4
F,1,8,228,4,0,4,0,1,4,5,0,1,4,0,3,0,5,2,1,0,1,0,4,0,3,0
M,35,12,228,2,0,4,2,4,3,1,0,1,0,3,0,3,0,0,0,0,3,4,2,0,3,2
M,1,8,228,0,0,4,1,0,2,0,5,0,2,0,0,0,4,0,4,4,5,5,0,3,5,3
F,1,0,228,2,0,5,0,4,0,0,0,3,0,0,0,0,5,3,3,2,4,0,3,1,0,0
F,45,7,228,2,0,5,3,5,3,0,0,2,0,4,0,0,4,5,2,0,0,2,3,5,0,0
M,45,15,229,0,0,1,0,5,0,4,1,3,4,4,0,4,4,4,0,0,5,2,4,1,0,0
M,45,2,229,2,0,2,4,4,1,3,1,5,3,0,5,0,0,5,0,4,5,2,2,2,0,0
M,25,8,229,0,0,5,0,2,0,1,0,0,1,0,0,4,0,0,0,0,3,4,3,2,4,2
F,18,20,229,1,0,5,2,2,0,1,0,4,3,3,0,2,3,2,4,0,5,5,4,3,4,1
F,18,9,229,0,0,5,0,1,2,5,3,3,3,5,0,0,4,3,5,5,0,1,5,3,5,0
M,25,17,230,5,0,0,0,5,5,1,3,1,0,0,2,5,4,2,0,4,0,5,0,3,0,0
M,45,9,230,3,0,0,0,2,4,0,0,1,1,0,0,0,5,4,4,0,1,4,0,4,5,3
M,45,17,230,0,0,0,0,1,0,3,0,1,1,0,2,5,1,0,3,2,2,4,0,5,0,2
M,56,1,230,1,0,0,0,2,2,3,0,0,0,0,3,0,3,0,5,4,1,3,0,3,2,3
F,45,16,230,5,0,0,3,4,1,0,0,1,3,5,0,2,2,3,3,0,0,5,1,1,0,1
M,35,11,230,1,0,1,2,5,0,0,1,0,0,0,0,4,0,4,2,4,4,3,5,0,0,3
M,35,20,230,0,3,1,1,2,0,1,4,1,0,4,2,0,0,0,4,5,3,5,4,3,0,5
M,1,0,230,4,0,1,3,4,0,5,0,3,4,0,1,0,5,0,4,0,2,0,0,1,0,0
F,18,11,230,1,0,2,0,5,2,5,4,0,0,0,2,3,1,3,3,0,0,3,3,5,4,4
M,25,12,230,4,0,2,3,2,3,2,2,0,3,3,5,5,4,0,0,0,3,0,0,0,0,3
F,25,18,230,2,0,3,0,1,5,3,0,0,5,0,4,4,0,2,3,1,4,0,2,4,2,0
M,35,20,230,0,0,4,2,2,2,2,0,1,0,0,2,0,0,0,0,0,2,2,1,5,0,0
M,25,20,230,2,4,4,0,1,5,4,1,5,3,5,1,4,2,0,3,0,3,0,5,2,0,3
F,25,15,230,0,0,4,0,3,5,0,0,0,0,0,3,2,0,5,4,3,1,3,0,2,0,0
F,1,7,230,2,0,4,0,3,3,5,0,0,4,1,0,0,4,0,5,0,2,5,3,5,0,0
M,25,6,230,0,3,4,1,2,0,3,5,0,0,0,3,0,0,0,1,0,1,4,5,0,0,0
M,56,0,230,2,1,5,2,4,0,2,5,2,5,0,0,4,1,4,4,3,4,3,0,3,0,0
F,18,4,230,0,1,5,5,2,4,1,1,0,0,0,0,3,1,4,0,3,1,3,5,3,0,3
M,56,0,230,0,0,5,0,1,4,0,0,4,5,0,0,0,0,1,0,4,2,3,1,0,3,0
F,18,15,230,0,1,5,5,1,5,5,5,5,3,5,4,3,4,5,0,4,0,2,4,4,2,0
M,25,0,230,0,0,5,2,5,3,0,5,0,2,4,3,3,0,4,3,2,5,3,4,0,1,3
M,56,18,230,0,0,5,0,5,3,5,5,0,4,4,2,1,4,0,1,0,0,0,4,3,0,2
F,18,16,230,1,2,5,3,3,5,2,0,3,0,0,5,2,2,2,0,4,2,3,3,0,1,2
M,18,1,230,0,0,5,0,4,5,1,2,1,0,1,1,0,0,4,1,2,0,3,3,0,0,4
M,25,2,231,1,0,0,4,0,1,2,0,5,5,2,0,2,1,0,5,2,0,4,0,4,0,0
M,25,13,231,3,0,0,5,2,0,4,1,3,4,1,1,0,1,3,2,4,2,4,0,1,2,4
M,25,9,231,5,0,0,2,3,0,5,3,0,0,0,0,4,4,1,4,0,3,4,1,4,3,1
M,50,6,231,0,0,2,0,5,4,2,2,0,3,4,2,3,2,1,3,0,0,5,3,5,4,2
F,25,12,231,0,0,1,0,3,4,4,3,4,0,0,5,0,5,0,5,1,4,5,4,3,2,0
M,35,15,231,3,0,2,5,5,3,5,1,2,2,0,4,0,5,0,0,0,5,0,3,3,4,0
M,45,8,231,0,0,4,1,1,1,0,2,2,0,1,0,0,0,2,1,1,0,3,4,1,5,5
M,18,0,231,0,0,4,0,0,1,4,1,5,0,0,0,5,3,0,3,0,0,0,3,0,0,4
M,50,17,231,1,0,4,2,3,2,5,0,2,0,4,0,3,1,0,5,3,0,0,0,5,0,0
M,50,9,231,0,0,4,3,1,0,5,0,3,0,0,5,0,3,0,5,3,1,2,2,2,0,0
F,50,0,231,3,0,5,0,1,0,0,1,2,0,0,1,2,0,0,5,0,2,3,3,5,0,5
M,45,17,231,5,1,5,0,1,0,5,1,0,1,0,2,0,2,4,1,1,4,5,2,4,1,3
F,25,17,231,4,1,5,0,1,0,5,0,3,2,0,4,0,1,1,3,4,0,5,1,2,0,1
F,56,1,232,2,0,0,0,1,3,4,0,0,4,5,5,0,0,4,4,3,4,0,0,0,0,3
M,25,4,232,0,0,1,4,3,0,3,0,0,0,1,0,0,5,2,2,1,2,5,1,3,2,1
M,25,11,232,5,3,3,2,0,1,0,4,0,3,0,0,4,1,3,0,0,5,3,5,1,0,0
F,25,3,232,0,0,3,0,0,0,0,1,2,2,0,0,0,0,4,5,1,2,4,3,0,5,0
M,35,3,232,0,0,3,2,4,1,3,1,0,0,0,0,4,1,0,4,5,5,4,0,2,2,5
M,1,2,232,0,0,4,2,1,3,1,4,5,0,1,4,4,5,1,1,0,4,3,3,5,4,5
M,56,20,232,3,2,4,0,1,4,1,4,0,5,3,5,0,2,2,4,2,3,3,0,4,3,1
M,35,20,232,3,2,4,5,3,2,4,0,3,5,0,2,0,4,0,0,2,0,2,0,4,5,0
F,25,9,232,0,0,4,0,2,1,5,0,1,0,0,0,1,0,0,0,1,2,3,4,5,3,3
M,25,17,232,0,0,4,2,3,0,5,5,2,1,4,0,5,0,2,2,4,1,1,3,0,2,5
M,25,7,232,1,0,2,0,2,2,1,1,1,5,5,3,0,0,0,4,5,2,3,4,5,1,4
F,45,18,232,3,0,4,1,4,0,2,2,5,5,0,0,0,2,0,1,0,1,3,3,2,4,3
F,25,7,232,0,4,5,2,4,0,2,1,2,0,0,3,5,5,0,0,1,1,0,0,4,0,0
F,50,9,232,0,0,5,0,3,2,1,0,0,1,0,0,3,1,4,3,0,3,0,2,5,4,0
M,25,0,232,3,0,5,0,5,2,4,0,1,1,1,5,0,5,4,0,0,1,0,0,0,5,0
M,56,4,232,2,0,5,1,4,4,5,1,5,5,3,0,4,4,0,1,4,5,4,0,2,2,0
M,50,7,232,0,0,5,0,0,0,0,1,0,3,5,0,5,0,2,1,2,4,4,5,4,4,0
M,18,7,234,0,0,0,0,1,0,3,0,0,2,0,5,0,0,4,2,5,0,3,3,4,0,3
F,35,4,234,1,0,0,2,0,4,3,0,0,5,2,0,4,1,5,4,0,4,0,3,4,3,0
F,25,20,234,0,0,1,2,5,1,4,1,4,5,4,0,1,1,5,2,2,0,0,3,3,0,2
M,56,0,234,0,0,2,0,5,3,4,0,0,0,0,1,0,1,2,4,0,1,4,3,1,3,0
F,25,13,234,1,0,3,0,1,5,1,1,5,2,0,1,2,4,5,5,0,0,0,2,3,5,3
M,25,7,234,0,0,3,0,2,1,2,3,4,1,0,1,5,1,4,1,0,0,0,1,0,0,0
F,25,7,234,3,0,1,5,1,0,1,1,5,4,0,0,0,0,2,2,0,0,5,3,3,3,0
M,25,0,234,0,0,4,0,3,0,5,0,2,1,3,0,0,0,0,1,0,4,4,3,0,4,0
M,1,4,234,0,0,4,5,0,0,0,2,3,0,1,1,2,5,0,0,1,3,5,3,0,2,3
M,25,4,234,4,0,4,2,1,2,2,1,1,0,1,0,0,4,3,3,5,2,3,4,3,1,0
F,45,12,234,0,0,4,0,5,3,0,4,5,4,3,0,0,4,1,0,0,1,5,0,4,3,0
F,1,5,234,0,0,4,3,0,0,3,5,0,4,0,0,0,5,0,3,2,4,0,5,2,0,0
M,25,4,234,0,1,5,5,4,3,0,0,0,0,5,0,0,5,0,2,2,3,4,2,3,4,0
M,25,14,234,2,0,5,0,4,5,1,0,3,4,0,2,0,5,1,0,0,0,1,3,4,5,0
M,56,7,234,3,0,5,3,3,0,5,0,5,4,3,2,0,2,2,2,0,3,2,1,0,1,5
F,50,7,235,0,4,0,2,2,4,0,0,0,3,0,1,2,3,0,1,0,5,3,0,0,0,0
M,25,9,235,0,0,1,0,0,0,3,1,0,3,5,2,0,3,5,4,0,2,2,2,1,0,0
M,25,0,235,0,0,1,1,4,1,1,3,0,5,3,0,0,5,5,0,0,5,3,0,2,1,5
M,1,20,235,0,0,1,0,0,2,0,1,3,5,4,0,0,4,2,3,1,2,2,1,5,0,5
F,25,15,235,3,3,2,2,0,0,3,0,1,0,1,0,0,5,0,1,0,4,3,5,3,4,0
M,25,16,235,4,0,4,2,5,0,0,1,0,0,0,1,0,5,1,0,2,5,0,0,5,0,4
F,50,12,235,0,0,4,2,3,3,5,0,2,5,0,0,0,4,5,0,1,2,0,0,2,0,3
M,18,0,235,5,0,4,1,0,0,0,3,0,5,3,0,4,0,5,4,5,0,0,4,3,2,5
F,50,2,235,0,0,4,4,1,3,5,1,5,5,0,3,1,5,4,4,4,4,1,3,0,0,0
M,18,4,235,4,4,4,5,4,4,2,1,0,0,0,0,0,5,2,0,0,1,5,0,3,3,5
F,35,17,235,3,0,4,5,5,5,5,1,0,0,0,5,3,5,5,1,4,5,4,1,0,4,0
M,25,17,235,0,1,4,2,4,0,4,0,5,3,2,4,0,0,0,1,5,4,5,0,3,0,0
M,35,9,235,0,3,4,5,1,5,1,3,0,0,0,2,2,1,3,4,4,1,2,3,4,3,3
F,25,7,235,1,1,5,0,3,4,3,4,2,0,0,0,1,0,5,3,4,0,5,3,4,2,5
M,18,17,235,0,0,5,0,4,0,2,0,5,5,4,0,0,4,2,1,4,1,0,0,2,3,5
M,56,15,235,4,0,5,3,2,0,5,2,3,5,1,0,3,4,3,3,4,4,5,1,2,0,3
F,25,18,235,0,0,5,0,5,0,0,0,0,2,0,0,0,4,4,2,0,3,5,2,5,5,0
M,56,9,235,3,0,5,2,5,0,1,4,5,0,0,0,0,4,4,5,1,5,3,3,5,1,0
F,56,2,236,4,3,0,3,2,0,0,0,0,5,0,0,5,4,2,2,0,2,4,3,3,4,4
M,25,13,236,3,0,1,0,1,0,5,0,0,1,0,0,0,5,0,5,3,1,4,3,0,3,0
F,45,16,236,0,0,1,5,4,0,4,1,2,1,4,0,5,0,0,1,0,5,0,3,3,3,1
M,56,17,236,0,0,1,5,1,0,1,0,0,3,3,0,0,2,0,1,0,0,0,0,2,0,0
M,56,9,236,0,0,1,1,5,5,4,2,5,0,0,0,5,5,0,0,0,1,0,0,5,5,1
M,25,20,236,1,0,1,3,5,3,1,0,5,4,4,0,0,0,4,0,2,3,3,0,0,2,4
M,35,17,236,2,0,0,0,5,0,2,1,1,1,3,0,0,3,5,4,2,3,1,0,3,3,4
M,18,13,236,2,3,2,5,0,5,2,0,5,1,0,1,5,1,0,3,4,3,3,3,3,0,0
M,1,1,236,0,0,2,0,1,1,1,1,3,3,3,1,0,1,5,5,0,5,1,0,0,0,3
M,56,3,236,0,1,0,5,2,2,3,1,0,0,1,4,0,1,4,4,4,5,1,3,3,1,0
M,50,18,236,2,0,3,0,4,5,2,4,0,2,2,1,0,2,2,0,5,0,1,0,0,0,0
M,1,16,236,0,0,3,0,3,0,2,0,0,2,3,0,0,0,0,0,0,2,5,0,3,0,0
F,45,2,236,2,0,4,4,1,4,5,0,2,2,2,2,5,0,0,1,0,4,0,0,3,0,5
M,25,10,236,5,0,4,0,3,4,3,0,1,5,1,4,5,1,0,0,2,2,3,5,0,0,0
M,45,15,236,3,0,4,2,3,0,1,0,1,5,0,5,4,5,4,0,0,4,4,3,3,3,0
F,25,16,236,5,0,4,3,1,0,5,4,2,5,0,0,0,0,3,2,4,0,4,2,4,0,5
M,35,7,236,0,3,4,1,2,0,0,0,0,4,0,0,0,5,0,0,0,0,0,3,2,3,0
M,25,12,236,1,4,4,5,5,5,2,3,1,4,4,5,0,3,5,3,3,3,5,0,1,0,0
M,18,11,236,2,0,5,0,4,1,2,0,0,0,0,1,4,0,0,5,1,0,4,3,0,0,0
M,1,7,236,0,0,5,0,0,1,5,1,0,5,1,0,1,3,2,0,0,0,0,5,0,4,4
M,56,4,236,1,0,5,0,4,0,4,3,0,3,0,5,1,5,0,4,0,1,4,3,2,3,5
M,50,19,236,3,0,5,0,2,0,0,0,3,5,4,5,2,2,0,3,1,3,4,0,1,2,2
M,25,6,236,5,0,5,1,5,3,4,3,0,0,5,3,0,0,0,3,3,4,2,0,5,0,4
M,25,5,236,1,0,5,0,0,4,4,0,0,2,0,1,0,0,0,0,2,4,5,5,3,0,3
F,25,6,236,5,4,5,0,2,5,4,0,0,5,0,0,0,2,2,3,2,5,0,0,4,5,0
M,45,1,236,5,0,5,2,5,2,0,0,0,2,4,0,0,3,0,5,4,3,3,5,0,0,0
M,18,15,236,5,4,5,0,0,4,2,0,2,3,0,0,0,1,3,0,0,1,5,0,0,0,3
M,35,10,236,0,3,5,0,2,0,3,0,0,0,1,0,3,0,2,0,0,5,2,1,4,1,0
M,1,15,240,2,0,0,5,2,4,0,3,1,2,3,0,0,0,2,3,4,0,0,0,2,5,0
M,25,2,240,1,0,0,2,1,3,4,0,5,0,1,0,0,3,0,5,3,5,1,5,4,0,0
F,45,14,240,3,3,0,0,1,4,2,4,0,5,3,3,0,4,0,4,5,2,3,0,3,0,4
F,50,7,240,0,3,0,1,2,0,5,1,3,1,0,0,5,4,1,5,0,4,1,4,3,5,1
M,25,18,240,4,0,0,0,3,2,3,0,0,1,4,0,0,1,0,5,0,4,4,4,3,0,3
F,1,0,240,5,4,0,4,4,0,3,5,1,3,3,2,1,0,0,0,1,0,2,0,0,0,4
M,25,14,240,0,4,0,0,4,0,1,0,4,0,4,3,0,2,3,0,5,1,0,0,5,4,5
M,45,0,240,3,3,1,0,1,5,5,4,0,3,1,0,0,1,2,5,4,4,2,0,2,0,0
M,25,2,240,5,0,1,3,1,5,1,4,3,5,4,0,3,5,3,4,0,0,3,0,0,4,3
F,25,10,240,5,0,1,2,5,0,2,3,0,0,0,0,0,2,5,3,0,4,2,3,0,0,4
M,25,19,240,0,0,2,0,5,0,2,4,5,4,3,0,3,4,0,0,1,5,0,0,5,5,2
M,18,0,240,0,3,2,3,1,5,5,1,3,5,1,2,3,5,2,0,2,5,3,0,0,3,4
M,56,19,240,0,3,4,0,5,5,4,0,2,3,0,0,1,1,5,1,0,2,0,3,5,5,0
F,25,17,240,4,0,4,4,3,0,0,1,1,5,0,0,0,4,5,0,5,0,0,5,3,0,0
F,45,0,240,2,0,4,0,1,1,0,0,1,3,5,0,5,2,0,0,0,4,4,5,5,1,5
M,35,2,240,3,0,4,3,5,1,5,2,0,5,0,0,0,2,0,2,0,4,0,2,5,5,2
F,45,20,240,0,1,4,0,0,1,3,0,0,5,4,4,0,0,3,0,0,0,5,0,2,0,0
F,45,10,240,5,0,5,5,1,2,4,5,1,0,2,1,2,4,2,3,4,5,4,5,5,0,4
F,25,17,240,5,0,5,0,3,2,0,3,4,0,1,0,4,2,5,5,0,4,2,1,2,1,4
M,50,8,240,5,0,5,5,4,3,0,1,0,0,3,2,1,1,4,4,3,4,0,5,5,0,0
F,35,2,240,1,0,5,0,4,0,1,1,1,5,0,4,5,1,0,3,0,3,0,0,3,1,0
F,18,16,240,2,0,5,5,4,0,5,0,4,2,0,0,0,2,0,3,3,3,1,0,2,2,0
M,35,1,244,4,0,0,5,0,3,2,3,5,0,5,3,0,4,0,0,4,2,4,3,3,2,0
M,18,2,244,0,0,0,5,0,1,2,2,4,0,3,0,0,1,4,0,1,4,3,4,3,1,4
M,56,5,244,4,0,0,4,2,5,2,0,4,0,0,2,0,4,0,4,4,5,0,0,2,0,3
M,18,17,244,0,1,0,1,0,0,0,2,2,5,4,0,0,5,5,0,0,4,2,4,0,3,1
F,45,5,244,1,0,1,1,3,4,0,5,1,0,0,0,0,3,0,0,0,3,5,3,2,4,4
M,25,7,244,2,0,2,1,2,5,2,0,4,3,2,2,3,5,5,4,0,3,0,0,0,3,4
M,35,0,244,4,0,2,0,1,4,2,0,0,0,1,1,4,0,0,2,0,5,0,2,5,2,0
F,35,7,244,4,0,2,1,4,0,1,4,0,1,0,5,2,4,0,0,3,1,0,5,2,3,5
F,18,5,244,4,0,2,0,3,2,4,1,0,0,0,0,1,5,0,0,3,5,0,2,3,0,4
M,18,9,244,0,3,3,0,3,2,5,4,0,1,5,3,5,0,0,2,0,4,4,5,5,5,3
F,25,14,244,5,0,3,1,0,0,4,0,1,2,0,2,3,4,1,4,0,0,5,2,5,0,0
M,18,17,244,0,0,4,1,1,2,5,0,0,0,4,4,0,1,5,3,0,0,1,0,3,0,0
F,50,6,244,5,3,4,0,0,3,4,0,4,2,3,0,0,1,2,5,0,2,5,0,2,0,5
M,35,4,244,2,0,4,0,5,0,2,5,2,2,0,0,4,5,1,0,0,4,0,3,0,0,0
M,45,10,244,3,3,4,3,0,3,0,0,3,0,0,5,5,0,0,0,0,3,3,1,3,0,4
F,25,17,244,1,0,4,0,1,5,4,1,0,0,0,0,0,3,0,4,1,2,4,3,2,0,0
M,25,16,244,0,0,5,0,2,0,0,0,0,2,3,5,0,4,4,2,3,4,3,3,4,1,2
M,25,2,244,1,1,5,4,1,3,0,0,0,4,0,4,4,5,4,3,0,1,3,4,1,0,3
M,18,16,244,1,0,5,0,0,2,0,0,1,1,0,2,0,4,0,1,3,4,5,3,3,0,0
F,45,12,244,0,4,5,0,5,1,3,0,0,0,0,1,1,0,5,4,5,4,3,0,5,3,0
M,56,20,244,0,4,5,1,5,4,0,0,5,4,4,3,2,3,5,3,2,0,3,1,3,4,3
F,45,11,244,0,0,5,0,3,3,4,2,0,0,0,0,0,5,0,4,3,5,5,4,4,4,5
M,35,10,244,4,4,5,0,3,1,0,3,1,2,0,0,0,1,2,0,0,0,3,0,3,2,0
F,56,4,244,1,3,5,4,1,0,3,3,1,2,4,5,0,3,0,1,3,2,0,2,3,0,1
F,35,1,245,0,0,0,2,1,0,4,2,5,0,5,0,1,4,3,3,3,5,2,0,5,3,4
M,18,1,245,0,0,1,5,5,4,5,1,2,3,1,0,0,1,4,2,1,1,0,3,4,3,3
M,25,11,245,5,0,1,0,3,0,2,2,0,4,3,0,0,0,0,5,0,2,4,3,5,0,0
F,50,16,245,1,3,1,3,0,5,3,0,0,0,4,3,5,0,1,0,4,3,3,2,1,2,0
F,25,19,245,0,0,2,0,1,3,2,4,0,0,3,3,3,0,4,3,4,5,2,5,3,1,5
M,35,12,245,3,0,2,1,4,3,4,0,5,0,1,2,4,3,5,3,5,0,5,3,5,2,1
F,1,7,245,0,0,4,4,0,0,0,3,0,3,0,3,0,5,4,2,5,5,0,3,3,0,4
M,25,20,245,3,3,4,2,5,5,4,3,1,3,0,1,5,5,4,5,4,3,5,3,1,2,2
F,18,8,245,3,0,4,4,2,0,0,3,3,0,5,4,2,4,1,0,2,5,0,4,1,1,0
F,18,18,245,2,0,4,0,5,3,4,0,0,0,0,0,3,3,0,4,0,3,0,3,2,4,4
F,35,5,245,0,0,5,5,2,1,1,3,4,5,0,5,0,1,0,2,0,4,4,3,3,0,3
F,18,0,245,5,0,5,0,2,0,3,0,0,3,4,1,5,4,0,5,4,0,4,0,4,0,0
M,25,17,245,0,3,5,1,2,4,5,1,1,1,3,3,0,4,0,0,4,2,3,0,0,4,1
F,25,16,245,4,0,5,5,3,4,4,0,5,1,4,4,5,1,2,3,2,2,2,2,1,3,0
M,1,8,245,0,0,5,5,1,4,5,3,1,0,5,5,0,4,4,5,0,2,5,3,3,5,5
