M,1,12,704,1,4,5,2,5,5,1,2,4,5,0,2,3
M,1,13,856,2,4,0,1,1,5,0,0,0,0,5,0,4
M,50,0,931,1,4,0,2,0,1,1,3,4,0,4,0,0
F,25,10,462,2,0,2,2,1,3,0,0,4,4,4,2,1
M,50,5,222,0,1,0,1,1,5,5,4,4,4,2,3,0
F,18,9,431,4,0,0,3,3,0,2,5,4,0,0,3,0
F,1,1,813,4,3,0,5,4,5,5,2,3,0,0,0,4
M,35,3,520,4,0,1,4,0,1,2,2,4,0,0,4,2
M,25,16,302,2,4,0,4,5,3,2,0,5,1,0,5,4
F,35,5,983,2,5,0,1,0,0,3,0,1,1,0,0,2
F,25,7,486,0,1,0,0,0,3,2,0,5,0,5,0,5
F,18,8,950,5,2,3,5,3,0,0,0,1,2,0,2,4
M,45,16,21,2,3,2,3,5,1,2,4,1,0,0,1,0
F,45,11,445,5,2,0,4,0,0,1,2,0,0,1,0,0
M,45,7,520,4,2,4,4,5,2,2,1,4,0,0,0,4
M,45,3,433,2,0,0,5,5,1,3,0,3,3,0,0,4
M,1,12,597,3,4,1,4,3,0,0,5,2,0,5,2,0
M,35,12,797,3,4,0,2,2,3,3,0,3,0,1,0,0
F,50,19,894,5,1,2,5,3,3,2,3,2,0,0,0,4
F,50,10,662,5,5,0,5,0,0,4,0,1,2,5,5,0
M,35,12,744,0,0,5,0,0,3,5,0,1,0,0,1,0
M,45,8,830,2,0,5,0,5,0,1,4,0,0,2,1,0
F,50,0,618,2,4,2,5,2,0,4,4,2,4,0,0,4
M,1,3,37,5,1,0,1,0,3,3,0,4,4,0,5,5
M,45,20,157,4,4,0,4,5,0,3,0,4,0,1,0,4
M,18,17,503,5,1,0,0,5,2,5,4,1,2,3,0,2
F,50,0,972,1,0,0,5,0,5,4,0,2,0,0,0,0
M,45,0,941,4,1,3,4,4,0,4,0,3,1,0,0,4
M,1,20,81,2,0,5,3,0,5,1,5,5,1,2,1,4
M,50,0,228,0,0,0,5,3,4,0,2,3,1,0,0,0
M,50,1,85,5,2,0,2,3,2,1,0,3,0,0,3,0
M,18,15,735,3,5,0,3,5,0,2,0,1,0,3,3,0
M,18,14,800,5,4,5,0,3,1,2,0,3,5,0,0,4
F,45,5,547,2,0,0,1,3,5,1,3,5,1,1,3,0
F,18,0,424,4,0,1,5,2,0,3,0,0,5,2,3,0
M,25,12,523,3,1,1,3,2,0,2,1,1,0,0,0,0
F,25,2,946,5,3,0,2,0,5,2,0,0,0,0,2,0
F,25,3,761,5,4,0,1,3,4,5,5,4,0,0,0,4
M,45,3,100,2,2,0,0,3,0,4,0,5,0,3,0,0
M,25,13,554,4,4,3,3,4,2,1,1,3,0,0,0,4
F,25,7,480,5,2,0,3,0,1,1,0,3,0,2,2,5
F,18,15,836,2,2,3,5,5,4,0,0,2,0,0,0,1
F,1,12,582,3,5,0,3,4,1,5,4,3,0,0,4,4
M,50,19,104,1,0,0,2,0,3,5,4,3,2,0,5,0
M,50,17,708,5,4,3,1,3,0,1,2,5,0,0,0,1
F,18,13,685,4,0,0,3,2,4,5,0,3,5,5,5,4
M,50,12,150,4,0,5,3,2,1,2,4,2,0,1,4,0
M,45,18,114,3,3,0,2,1,4,3,0,2,4,1,0,0
M,25,4,744,5,0,2,3,3,2,0,1,1,0,0,0,4
M,35,5,69,1,4,0,2,0,5,3,0,2,0,0,0,3
F,1,12,850,3,4,0,1,0,0,3,0,4,3,2,0,2
M,50,3,175,2,0,0,0,3,4,2,3,4,0,4,0,4
F,25,14,112,2,1,0,3,5,1,4,0,3,4,3,1,5
F,18,13,681,0,0,0,3,4,0,0,0,5,0,0,0,5
M,56,4,262,3,5,0,0,5,3,2,5,2,0,4,5,0
F,35,8,111,3,1,1,1,2,0,4,0,1,3,2,0,0
M,25,7,253,3,0,0,1,0,3,0,2,1,0,0,5,3
M,50,18,166,0,4,2,5,0,2,2,0,1,0,0,0,0
F,25,15,847,0,3,5,1,0,3,1,4,2,0,5,2,0
M,45,7,458,5,2,1,0,4,0,2,0,0,0,0,4,2
M,35,7,80,5,4,0,0,5,0,4,0,4,0,3,1,0
F,50,9,946,2,3,0,4,0,0,0,5,2,1,0,0,3
M,56,20,21,3,3,2,3,5,0,3,0,3,5,5,0,0
M,1,1,434,1,2,0,1,1,1,5,2,2,0,0,0,0
M,25,16,410,3,2,1,2,0,4,0,4,2,3,0,1,4
M,18,11,445,5,4,0,1,3,4,5,0,0,3,0,0,0
M,25,3,720,2,1,3,4,4,5,2,0,5,2,2,1,1
M,1,14,850,3,2,0,0,3,0,3,4,4,0,0,0,0
F,45,13,494,0,3,1,4,0,5,4,4,5,0,0,0,3
F,35,13,405,4,0,0,5,2,0,1,5,0,4,5,0,4
M,50,17,923,3,0,0,2,0,4,4,1,4,4,4,0,5
F,50,3,220,1,1,5,1,4,3,1,0,3,3,0,0,5
M,50,17,319,4,4,1,1,5,0,1,3,0,0,2,5,1
M,18,18,856,2,0,3,3,0,3,0,0,1,0,0,0,3
M,25,9,211,5,0,5,1,0,2,1,0,2,0,0,2,2
F,56,6,334,5,2,4,4,3,3,0,0,2,2,1,3,3
M,25,4,965,0,5,1,0,5,0,4,0,5,0,0,0,0
M,25,9,992,4,5,1,4,0,1,4,2,1,2,0,0,3
M,1,18,915,5,2,0,1,0,4,4,4,4,3,3,0,0
M,50,3,38,5,3,0,5,5,1,3,5,2,0,5,2,1
M,1,8,480,0,3,0,0,1,0,1,4,1,0,5,5,2
M,50,13,488,3,2,4,4,5,0,5,3,0,1,2,5,2
M,45,2,284,5,1,0,0,3,5,1,2,3,0,3,0,0
M,56,4,6,5,2,0,4,4,3,1,4,0,0,5,5,0
M,25,8,253,3,3,2,1,5,0,0,1,5,2,0,0,5
F,18,18,24,3,1,0,1,3,0,2,4,3,0,0,1,5
M,56,0,440,0,2,0,2,4,3,1,0,4,0,4,1,0
M,56,17,181,0,3,5,2,0,0,5,0,5,0,1,2,3
F,25,13,441,1,2,0,5,2,3,4,0,1,1,0,3,1
F,35,0,972,1,0,2,3,0,3,3,4,2,0,0,0,5
F,56,12,276,5,2,3,5,3,0,2,1,0,0,0,1,4
F,25,3,236,1,4,1,5,4,5,2,0,0,1,0,3,2
F,50,16,549,4,1,1,3,0,5,1,4,2,1,0,1,4
F,18,14,112,0,1,1,3,0,5,3,0,1,5,3,2,0
F,50,2,465,3,1,0,4,0,1,1,5,2,5,0,5,5
F,35,17,613,0,2,3,5,5,2,4,0,4,0,3,0,1
F,35,20,161,0,3,4,2,3,0,2,2,5,0,0,1,2
M,50,0,633,0,5,0,3,4,4,3,0,2,5,4,0,1
F,25,4,437,4,1,2,2,1,3,1,0,1,1,0,0,0
F,35,3,402,4,2,0,3,4,0,2,2,2,1,0,0,0
F,1,8,235,0,1,0,2,3,4,0,5,5,0,1,1,2
M,18,20,531,3,0,0,5,5,5,5,1,4,0,3,5,4
M,50,2,701,3,3,5,3,3,2,2,0,0,5,2,5,0
M,25,15,165,3,5,0,2,1,0,1,5,3,0,4,0,2
F,25,13,49,0,1,3,1,0,0,3,3,0,2,4,0,1
M,45,12,982,0,4,0,5,0,5,2,3,4,0,0,3,5
M,56,16,857,0,2,1,1,5,5,1,0,1,0,3,1,3
M,56,20,50,1,0,0,5,5,4,3,5,3,1,0,2,0
F,50,3,284,2,3,0,4,0,2,1,1,1,3,0,0,0
M,50,0,56,5,1,0,3,3,0,5,4,3,0,0,2,0
F,35,6,495,1,0,0,2,4,5,4,0,0,0,0,4,0
F,1,9,523,5,4,3,3,0,0,2,0,5,3,1,3,4
M,25,12,40,4,1,0,4,4,4,4,4,0,0,2,0,0
M,18,0,141,3,1,2,1,5,1,2,1,3,3,0,0,1
F,1,11,329,4,2,1,5,3,0,0,1,5,1,0,1,4
M,1,0,801,4,0,0,0,4,1,5,0,1,0,4,5,1
M,50,0,609,3,4,0,2,4,4,3,2,2,0,0,3,1
M,35,4,244,0,5,0,5,0,2,0,0,4,0,4,2,0
F,56,17,843,3,4,0,2,4,3,4,5,3,1,3,0,2
F,1,10,85,5,0,0,5,5,0,1,0,3,0,0,0,1
F,45,3,764,3,3,0,4,3,2,2,1,4,0,0,0,0
M,1,15,558,5,5,5,4,4,2,2,5,5,1,0,1,3
F,50,19,924,1,3,3,1,4,3,3,2,3,0,3,0,2
F,50,11,466,4,0,0,1,0,0,3,0,1,0,5,0,0
M,45,8,6,3,0,0,1,4,0,1,0,4,4,5,0,1
M,18,10,336,5,1,0,2,2,4,1,0,1,0,0,5,5
F,25,15,354,5,5,5,5,0,3,2,0,0,2,0,0,2
F,25,0,895,3,3,0,2,0,2,1,4,2,3,0,4,0
M,35,0,110,0,5,3,1,0,4,3,3,1,0,5,0,0
F,18,0,128,0,0,0,3,2,3,3,4,3,1,0,0,0
F,25,9,910,0,0,2,0,1,0,3,1,0,0,0,0,0
M,1,3,480,1,0,0,0,0,1,2,0,1,0,0,0,0
M,18,13,895,4,4,0,1,0,2,1,5,2,2,1,1,0
F,25,17,461,0,3,0,5,4,0,0,0,0,0,2,0,5
M,25,9,834,0,4,0,5,0,5,5,0,1,4,0,0,5
F,50,12,778,1,0,0,5,0,0,2,0,3,1,4,3,0
M,50,3,761,5,0,3,2,0,1,3,0,1,0,0,0,4
M,18,11,770,2,2,5,5,3,3,1,0,5,1,0,0,4
F,25,10,165,4,2,1,2,0,1,0,4,4,0,0,2,5
M,25,17,919,5,5,2,4,2,5,1,4,1,1,5,1,2
M,18,9,826,5,1,1,4,3,5,5,0,1,1,0,4,5
F,50,2,45,5,3,3,0,0,0,3,0,3,0,0,2,0
F,50,9,969,0,4,0,1,2,3,4,0,0,0,0,0,1
M,18,20,907,5,0,0,0,1,2,4,3,5,0,0,2,0
M,18,5,347,5,1,0,2,4,5,4,2,2,0,0,0,0
M,45,9,325,0,5,1,4,1,2,4,3,4,0,0,5,1
M,1,7,954,5,2,3,1,2,3,5,0,4,1,2,0,1
M,18,1,934,3,1,3,3,4,3,0,1,2,4,0,0,1
F,25,12,760,2,0,0,1,1,0,0,0,4,0,1,0,1
M,1,7,193,5,2,0,2,2,0,1,4,0,2,1,0,0
M,25,12,805,5,4,2,5,0,3,5,0,0,2,0,0,2
F,45,4,234,0,4,0,4,0,0,4,5,0,0,0,5,0
F,35,11,610,2,0,1,0,2,4,4,0,4,0,0,0,1
F,18,15,210,3,2,0,3,1,0,5,0,2,4,0,0,1
M,1,6,931,2,3,0,0,5,2,5,3,2,0,0,0,0
M,50,1,730,2,0,0,2,4,5,1,5,2,5,3,0,0
M,1,20,850,5,4,1,1,0,1,1,2,4,0,0,0,0
F,56,9,992,4,3,2,0,0,5,5,2,3,0,1,0,0
F,35,10,790,0,3,1,3,2,4,4,4,3,2,4,2,0
F,1,6,907,0,1,0,3,2,5,0,4,3,0,0,2,3
M,25,16,935,0,2,0,1,5,5,3,0,3,0,3,1,0
F,35,18,287,0,1,3,5,5,4,3,0,1,0,0,0,2
F,50,1,933,0,1,0,3,3,1,2,4,5,0,0,0,0
F,18,8,958,1,3,1,2,3,1,3,4,1,0,0,5,4
F,1,15,501,3,1,1,3,4,3,3,0,2,1,0,2,4
M,25,7,502,1,5,4,3,0,5,1,3,4,0,0,0,0
F,25,2,460,1,2,1,3,0,0,0,3,4,0,2,5,3
M,1,7,454,0,0,4,0,0,1,3,4,4,0,0,0,1
M,25,6,915,4,2,0,3,4,4,2,1,4,2,0,0,0
M,50,17,272,0,3,2,5,3,0,0,2,2,1,0,0,4
F,25,7,212,1,4,0,4,0,0,1,5,2,4,1,0,2
F,56,14,231,5,4,0,3,4,2,1,0,0,0,0,2,0
M,18,13,140,0,2,2,1,2,2,3,4,3,1,0,2,4
M,18,11,940,1,0,3,0,5,0,1,0,0,4,0,0,2
F,25,7,951,1,0,0,0,5,2,2,0,2,4,0,0,2
F,45,4,226,0,1,1,3,1,0,4,4,1,3,0,0,5
F,25,12,809,2,0,5,3,0,0,5,0,3,0,1,0,0
F,50,0,339,3,0,0,2,0,0,0,4,3,2,4,2,0
M,35,1,100,1,1,0,4,0,4,3,0,1,0,3,0,5
F,18,20,836,0,2,0,1,0,3,2,0,1,5,0,0,3
M,50,19,42,3,4,0,4,0,3,4,2,2,0,5,0,4
F,18,0,272,2,1,4,2,0,0,3,0,5,2,0,0,0
F,18,20,272,0,2,1,2,0,1,4,0,1,2,0,2,0
M,50,5,69,1,4,2,3,0,0,1,0,3,3,3,1,0
F,35,12,790,4,1,0,4,5,4,1,1,2,4,3,0,4
F,45,18,186,1,3,5,4,0,0,4,2,2,4,1,4,0
M,25,8,701,0,5,1,3,1,1,2,0,0,0,0,1,3
F,35,16,300,0,2,0,1,0,5,0,0,1,5,5,3,0
F,18,0,253,4,2,0,1,0,1,0,3,1,5,0,0,0
F,18,17,300,0,3,0,0,2,5,5,0,0,0,0,0,2
F,25,11,942,1,2,0,2,2,5,5,2,3,0,4,0,0
M,25,12,672,2,2,2,0,1,5,3,0,3,3,0,0,2
F,18,12,609,1,1,1,4,0,1,2,2,5,4,1,3,5
M,50,11,15,1,0,0,4,4,5,2,4,0,2,1,2,3
M,25,10,208,4,2,0,2,4,3,4,0,5,0,5,0,5
M,18,2,235,0,0,0,3,4,1,0,0,3,1,4,0,3
F,35,3,780,2,1,3,5,0,4,4,5,0,0,0,0,4
F,45,0,48,2,3,3,5,3,4,5,1,5,0,0,0,0
F,50,10,983,0,2,0,4,0,1,2,3,1,0,0,0,1
M,18,20,685,4,0,1,4,0,1,5,1,3,0,5,4,2
F,25,19,765,5,0,3,0,5,2,3,1,0,4,0,2,4
F,50,18,958,2,2,2,3,0,1,2,5,4,5,0,5,5
F,1,11,346,1,0,5,2,0,0,3,3,0,0,0,3,1
F,50,9,463,2,3,0,1,2,3,4,3,4,2,4,0,0
M,56,13,944,0,3,0,3,4,3,0,0,0,5,3,4,0
M,50,0,856,5,2,5,1,3,3,4,0,5,0,0,0,0
M,18,12,968,5,2,5,5,0,1,2,3,1,0,4,3,0
F,25,4,194,3,3,0,1,0,0,3,2,5,2,0,4,4
M,35,5,275,5,0,4,0,3,0,4,3,1,0,5,3,5
F,35,3,584,1,0,0,2,1,0,5,4,3,0,0,0,1
M,18,4,41,0,0,0,0,4,2,3,0,1,0,0,2,4
M,18,2,427,4,4,0,1,4,0,5,1,5,0,1,0,5
F,25,8,830,2,2,0,5,0,4,5,0,0,2,0,3,2
M,35,12,906,5,2,0,5,0,3,1,4,2,3,3,1,2
M,25,2,618,0,3,0,2,0,0,1,3,5,1,0,2,0
M,50,17,551,2,2,2,4,4,0,5,0,4,2,0,0,0
F,25,18,327,4,4,5,2,3,4,0,4,0,0,3,4,2
F,18,10,232,4,0,5,5,4,2,4,5,3,4,0,2,0
M,18,16,992,2,1,0,4,4,0,0,2,4,0,0,0,0
M,56,14,40,3,2,0,1,5,4,4,0,5,0,1,0,1
M,35,15,605,3,5,2,3,1,0,2,0,0,0,0,0,5
M,25,17,944,3,0,0,1,3,0,3,0,0,1,4,0,0
M,18,3,558,3,5,0,0,1,5,4,2,4,0,0,2,0
F,56,14,132,0,4,1,1,0,0,2,1,3,0,0,0,1
M,25,3,801,4,3,1,0,5,1,0,2,1,0,0,0,1
M,45,20,434,1,5,4,1,0,3,1,0,0,0,1,0,4
F,50,2,613,0,5,0,4,2,3,4,2,4,0,0,2,0
M,50,2,484,1,0,4,4,5,0,1,2,0,0,3,1,3
M,18,7,207,4,5,0,2,4,4,3,0,3,1,1,5,2
F,35,0,90,1,0,0,5,4,5,2,2,5,0,0,5,0
F,25,0,971,0,2,0,3,0,5,4,0,1,4,0,0,0
M,35,17,863,5,4,0,2,3,2,5,0,1,2,2,1,0
M,25,0,602,1,0,0,4,2,1,3,2,5,2,0,0,0
M,50,0,727,5,0,0,4,0,0,4,0,2,0,0,0,4
M,25,2,943,1,3,0,4,2,3,4,2,1,0,0,4,3
M,35,2,112,2,0,0,0,3,5,1,2,0,2,0,0,0
F,35,16,558,1,3,0,0,0,0,3,2,3,0,1,2,2
F,25,13,606,0,1,0,2,2,0,0,0,3,5,3,2,4
F,25,5,672,4,0,1,4,4,1,4,5,0,3,0,0,4
M,35,12,950,0,3,3,5,0,0,4,1,1,0,2,0,0
F,45,7,540,3,3,0,5,4,3,3,5,1,0,0,2,0
M,1,0,501,2,2,5,3,0,3,5,5,3,3,5,0,0
M,25,14,144,0,1,0,3,2,0,2,0,5,0,0,0,2
M,35,2,462,3,1,2,3,0,0,4,2,4,0,0,2,4
M,25,9,939,4,3,1,0,5,4,3,2,5,1,0,0,2
M,18,1,704,0,0,3,1,0,0,1,4,4,1,4,2,3
M,35,0,802,2,5,0,2,2,2,3,2,1,0,0,3,0
M,1,10,276,1,0,4,5,0,0,0,1,1,0,0,1,5
M,56,17,606,2,0,0,2,2,2,4,4,1,0,4,3,0
F,35,18,942,5,3,1,2,0,3,0,5,3,2,0,2,0
F,25,1,468,0,0,0,3,0,0,5,5,2,0,0,0,4
M,35,8,904,0,0,3,5,0,0,5,4,1,0,0,0,4
F,18,0,322,1,1,0,5,0,0,0,3,4,2,1,1,0
M,25,12,427,2,3,3,2,2,3,4,2,0,4,0,0,2
F,50,10,558,3,3,0,0,0,1,3,1,5,0,1,5,0
M,1,18,110,0,0,5,5,2,4,2,5,1,0,0,0,1
M,50,4,362,5,1,3,4,4,1,2,0,1,1,0,3,1
M,25,2,474,1,0,1,1,4,0,4,4,0,0,0,0,0
F,1,13,323,0,0,0,2,0,5,2,0,1,1,0,0,4
F,45,16,300,2,0,4,0,0,0,0,5,5,0,0,4,4
F,56,20,122,2,2,0,2,0,5,2,0,1,3,0,2,4
M,18,7,799,5,0,0,0,0,3,2,4,4,5,0,2,0
M,1,15,53,5,3,0,0,3,1,1,1,1,0,0,0,0
F,35,9,453,1,0,0,3,0,1,3,4,0,2,0,0,4
F,25,4,871,2,0,0,5,0,1,3,0,0,2,3,0,0
M,56,6,704,0,1,0,5,5,1,3,0,4,0,1,2,0
M,1,12,975,3,4,3,0,3,5,5,0,1,0,4,4,2
F,35,15,803,4,3,0,1,0,3,1,2,1,0,2,0,2
F,35,12,658,4,2,0,0,0,1,4,4,1,0,0,0,0
M,18,19,150,1,1,0,1,4,5,3,0,5,0,0,0,0
M,45,3,323,5,5,0,3,2,0,1,0,2,1,5,1,4
M,25,18,462,3,4,0,2,4,1,0,1,1,2,3,0,0
F,56,12,127,0,0,2,1,3,1,5,0,0,0,0,0,0
M,50,1,554,1,2,0,5,2,1,1,0,3,4,0,0,1
M,50,3,140,4,0,5,0,2,2,4,0,3,4,4,2,5
M,25,19,321,3,4,1,2,0,3,5,5,4,5,0,5,3
M,35,5,730,5,0,2,3,2,0,1,4,5,5,0,4,0
F,25,15,606,0,4,0,3,0,2,0,4,0,0,1,1,0
F,56,17,503,0,5,1,0,0,0,4,2,4,3,5,0,0
F,45,9,61,0,1,0,4,0,5,0,0,5,0,1,2,5
M,25,11,944,1,3,0,0,0,2,3,2,0,0,0,0,0
M,45,10,924,0,5,0,1,5,0,4,0,1,0,3,0,1
F,18,0,957,5,1,0,3,4,5,4,0,3,5,0,0,0
M,25,0,731,3,0,5,5,0,4,2,1,1,1,0,1,2
M,1,19,484,5,0,5,1,0,3,3,0,0,0,0,0,0
M,25,0,912,1,0,0,3,3,1,5,0,2,2,1,0,0
F,45,9,120,5,2,0,4,3,4,2,1,4,0,0,0,0
F,25,0,190,2,5,0,3,2,4,1,0,1,0,3,2,0
M,25,5,168,5,0,2,0,2,3,5,2,0,4,0,5,4
F,35,7,958,1,3,1,4,4,1,3,0,2,0,0,0,0
M,56,15,772,3,0,0,2,3,5,3,0,3,1,0,0,0
M,50,20,23,2,0,0,3,3,5,4,4,1,1,4,1,0
F,45,0,427,4,0,0,4,2,0,4,0,5,0,0,3,2
M,25,1,531,3,0,2,1,4,0,5,0,4,3,0,0,5
M,45,4,437,4,1,0,4,0,3,4,5,1,5,0,5,4
F,50,17,802,4,3,5,1,0,3,1,0,1,0,2,0,2
F,35,0,630,1,1,3,4,0,1,2,0,3,0,0,0,3
M,56,6,440,4,2,0,2,3,3,5,1,4,0,0,0,5
F,35,18,581,4,4,3,1,4,4,2,0,4,5,0,2,5
F,1,9,143,1,4,0,4,1,4,5,3,2,0,2,5,4
F,50,20,141,1,2,5,0,2,1,1,0,0,0,5,0,3
F,50,7,209,0,4,2,5,0,2,0,2,5,0,2,4,0
F,25,2,799,0,0,1,5,3,5,1,0,2,0,0,0,1
F,50,1,752,2,3,4,5,2,0,0,0,0,0,4,0,4
M,25,2,494,3,1,0,1,0,2,0,0,1,0,4,2,0
M,25,16,655,4,0,0,2,0,1,3,0,4,0,0,0,2
M,50,17,108,1,0,1,5,5,5,3,0,4,5,1,0,0
M,1,2,924,4,3,3,5,2,0,3,0,1,4,0,0,0
F,50,1,209,4,3,3,5,2,5,1,0,5,0,0,3,5
M,35,19,63,1,3,0,2,2,3,5,5,1,0,0,1,0
M,1,18,69,1,3,1,3,4,2,5,5,2,1,3,0,0
M,25,0,468,1,2,1,3,4,4,4,4,3,0,0,0,2
F,1,10,157,4,0,1,2,1,0,1,5,3,0,0,0,0
M,1,20,378,0,2,3,5,2,1,5,0,5,0,0,0,5
F,45,2,118,4,0,0,0,3,1,5,4,1,0,4,0,0
M,50,8,337,4,3,1,2,5,3,2,1,1,5,1,3,4
M,35,17,432,0,0,2,3,0,2,2,1,2,2,0,0,2
M,18,1,280,4,5,5,2,0,0,5,2,2,0,0,0,0
M,1,12,943,1,1,3,3,0,4,1,0,1,1,4,5,0
M,18,12,320,4,0,0,0,3,5,3,4,5,2,5,0,0
F,45,11,906,0,5,0,4,0,0,0,2,4,2,4,2,1
F,50,13,741,3,2,0,4,5,5,5,0,1,0,1,1,5
F,1,3,604,4,1,5,3,3,5,4,0,1,2,1,2,0
M,50,20,373,4,0,3,1,4,1,1,5,1,4,5,2,4
M,1,1,486,1,0,4,1,2,0,2,0,5,4,0,0,2
M,1,16,520,3,3,5,4,0,3,2,0,1,0,0,4,3
M,50,0,990,1,5,5,2,0,3,0,1,4,0,0,2,1
M,35,14,857,5,0,2,1,2,3,0,0,1,1,2,2,1
M,35,17,966,0,3,0,5,2,2,1,2,3,3,4,5,4
F,50,0,681,2,0,3,2,3,2,2,0,1,0,0,0,0
M,25,20,98,0,1,3,2,0,4,0,2,5,0,5,0,3
F,35,3,550,4,1,0,2,1,4,3,4,3,0,0,0,0
F,56,0,968,5,1,0,5,4,3,3,2,1,0,0,4,0
F,35,13,957,3,3,0,0,5,3,4,3,4,1,2,3,0
F,35,3,337,5,1,0,1,0,3,0,1,5,0,2,0,0
F,25,0,954,4,2,0,5,0,0,2,0,5,2,5,1,2
F,18,13,312,2,4,0,2,4,0,2,4,3,5,0,0,1
M,35,0,373,3,4,0,1,3,5,1,0,2,2,4,0,2
M,18,11,284,2,0,3,0,1,5,1,3,2,0,0,0,4
M,25,13,780,4,2,1,5,1,0,4,0,0,3,4,0,5
M,1,7,939,5,1,0,0,0,4,3,2,5,0,0,3,1
F,56,14,919,1,4,0,2,1,4,4,4,3,1,0,0,0
M,35,5,908,1,3,0,0,2,3,5,0,4,0,1,2,2
M,50,6,492,1,2,1,4,4,2,0,1,1,0,0,0,4
M,1,3,361,2,1,0,4,4,1,4,1,2,0,0,0,2
F,18,13,65,3,3,3,1,4,3,1,4,2,0,0,0,0
F,25,8,190,2,2,1,2,2,4,3,2,4,0,4,0,4
M,25,20,601,1,4,2,1,1,0,5,0,2,0,1,3,0
F,18,14,977,4,0,0,4,3,1,0,3,3,3,3,0,4
M,25,9,530,4,1,0,3,0,0,3,0,5,4,0,0,4
F,1,18,549,0,0,0,2,5,0,2,0,2,2,5,0,0
M,45,0,629,1,0,2,2,0,4,3,1,2,1,0,0,1
M,35,20,880,5,0,0,5,3,1,4,5,4,2,4,0,0
F,35,20,118,4,2,0,1,4,2,4,1,0,3,3,0,5
M,1,18,492,1,4,0,0,0,0,2,4,3,1,2,4,5
F,1,15,60,4,3,2,2,3,4,5,2,5,2,0,0,4
F,56,12,462,4,3,1,1,0,1,0,0,0,2,3,0,4
F,1,10,28,0,0,1,1,0,2,4,0,0,0,1,5,1
M,35,9,457,1,5,4,1,0,0,2,0,2,1,4,0,1
F,1,3,465,3,3,0,3,5,1,3,4,2,0,0,0,3
M,50,1,544,4,1,0,3,5,0,3,1,3,2,0,0,0
F,50,12,910,1,0,1,5,5,2,3,0,5,2,0,0,3
M,35,9,840,4,0,0,2,2,0,0,5,4,5,0,5,0
M,50,20,64,2,4,0,0,3,4,2,0,5,5,4,1,0
F,35,14,115,4,5,0,0,5,2,3,3,1,0,3,5,0
F,1,12,140,4,0,0,0,0,3,1,4,2,0,4,2,0
F,50,1,452,1,2,0,0,3,0,5,0,5,5,0,0,1
M,1,1,847,4,1,2,5,5,2,1,1,1,3,3,0,0
M,45,15,442,0,3,1,4,5,5,0,5,4,3,3,0,1
F,1,20,856,5,3,2,0,2,5,4,0,2,3,5,2,4
M,25,7,908,5,4,0,0,5,4,4,3,5,0,0,0,0
M,56,6,894,5,3,0,5,1,4,5,3,1,3,0,5,5
M,35,3,481,2,2,0,4,5,0,1,0,4,0,1,0,0
F,25,5,471,5,4,0,1,4,4,5,0,0,4,0,0,1
M,35,17,878,1,5,0,2,5,2,2,0,5,0,0,0,4
F,50,10,469,4,0,0,2,0,4,5,2,0,1,0,3,5
M,56,1,501,0,0,0,3,4,5,5,2,2,2,0,0,0
F,50,1,912,2,3,0,4,0,5,2,0,5,0,3,0,0
M,56,0,445,0,2,0,4,3,2,5,0,0,5,0,4,4
F,50,14,625,4,3,2,0,1,0,2,4,0,0,3,0,4
F,1,12,954,0,4,0,1,5,1,1,4,0,0,0,0,1
F,25,17,741,3,0,2,3,0,2,5,0,5,1,2,0,4
M,50,3,208,2,2,0,2,0,3,5,4,1,4,3,0,5
F,1,6,720,1,3,3,4,3,0,2,0,1,0,3,3,5
F,1,3,880,4,0,3,5,0,0,3,2,1,1,0,2,0
M,45,13,329,4,2,1,2,0,3,1,1,5,0,1,2,4
M,18,19,833,5,4,1,4,3,3,3,1,3,4,0,0,4
F,50,1,157,4,0,3,0,0,0,3,0,5,5,4,3,1
F,56,9,40,5,3,0,1,3,4,4,2,0,3,5,4,1
F,18,3,560,1,4,2,2,2,0,3,4,4,0,2,2,0
F,45,3,482,0,0,0,4,5,4,3,2,1,3,3,0,2
M,1,0,79,4,2,4,5,0,0,1,5,5,2,5,3,1
F,50,16,282,0,1,5,2,0,0,2,0,4,1,5,3,0
F,25,16,462,3,4,1,4,3,2,0,1,4,0,3,5,5
F,35,17,834,4,3,0,1,2,0,4,1,2,1,0,0,4
F,35,19,935,2,1,0,5,5,3,3,0,2,1,3,2,4
F,45,16,685,4,2,0,5,1,0,5,3,3,3,0,2,4
M,25,12,307,4,5,0,2,2,3,2,0,0,1,0,0,0
F,1,1,630,4,1,0,0,2,4,2,0,2,0,0,4,3
F,50,12,62,3,4,5,1,0,0,0,5,3,0,0,2,0
F,35,18,349,0,0,3,5,0,5,3,1,5,5,3,1,0
F,18,1,37,4,4,2,3,5,2,5,0,0,0,2,0,4
M,18,9,494,4,0,0,1,0,3,4,0,1,4,0,1,0
M,18,11,285,1,1,3,3,4,0,0,1,4,1,1,0,4
M,25,4,339,4,5,0,5,2,0,1,4,0,3,3,2,5
F,18,11,20,0,2,0,2,0,3,1,4,5,0,2,0,0
F,25,3,984,2,0,2,4,2,0,4,0,0,0,1,0,0
M,18,14,458,5,0,2,0,2,0,2,0,2,0,3,3,5
M,35,6,446,5,3,0,1,4,1,0,0,2,1,0,3,5
F,18,17,559,1,0,2,1,1,0,1,3,3,3,5,0,0
F,50,0,431,4,3,0,2,4,2,3,3,0,1,0,3,0
