F,56,8,297,0,2,3,2,0,3,0,3,0,0,0,2,1,3,0,1,0,0,2,4,5,3,0,2
F,56,15,20,2,2,5,3,5,5,0,3,4,5,0,0,1,5,4,5,4,3,4,0,1,4,2,0
M,1,17,811,4,3,1,1,4,3,5,3,0,4,4,0,2,0,3,5,0,0,0,0,2,2,4,2
M,1,14,223,1,3,0,1,5,0,5,3,0,2,0,5,0,4,3,1,0,5,0,0,0,4,0,4
F,50,9,272,5,0,1,2,4,4,2,5,0,0,1,5,0,4,2,2,0,5,0,4,1,5,0,0
F,18,10,323,4,3,1,0,5,3,4,4,4,0,0,0,1,5,3,0,0,5,4,0,1,4,0,0
M,25,0,486,4,0,0,0,0,0,1,3,2,0,0,0,1,4,0,4,2,5,5,4,5,0,0,0
F,25,10,396,0,1,0,2,0,5,2,0,3,1,4,3,0,4,0,4,4,0,2,3,4,1,1,2
F,56,12,352,2,2,0,1,5,0,5,3,1,0,1,0,1,4,0,3,5,0,1,0,3,3,0,0
M,56,2,919,0,2,0,0,0,0,1,4,0,2,3,2,2,4,0,0,3,2,0,1,4,0,2,2
M,25,7,537,4,0,1,1,0,0,0,5,4,0,0,0,1,0,4,3,0,5,4,3,0,4,0,0
F,35,17,558,4,3,0,1,4,1,5,2,1,0,0,5,4,0,0,0,0,0,5,0,4,2,4,1
M,25,4,320,1,0,1,0,0,2,2,0,1,5,1,0,0,2,0,0,2,0,2,0,3,5,1,0
M,18,17,471,1,0,0,1,0,0,4,0,3,4,2,0,0,0,0,5,4,0,3,0,0,4,0,0
F,18,15,339,2,2,2,2,5,2,0,3,3,0,5,5,2,0,1,0,0,0,3,3,0,3,2,0
F,50,17,462,3,0,3,0,1,0,1,0,4,0,0,4,1,0,1,0,5,0,0,4,3,1,0,2
M,25,7,111,4,4,4,0,4,0,5,2,0,5,0,0,0,3,2,5,3,4,2,0,1,2,0,0
M,18,11,33,0,0,0,2,0,0,2,0,2,4,5,1,5,0,0,3,0,2,4,0,2,0,2,4
F,56,18,13,0,2,0,0,1,4,0,2,2,1,1,4,0,2,4,0,0,0,0,0,1,2,3,4
M,50,15,140,5,0,0,0,0,0,4,0,2,0,0,0,0,0,0,4,0,0,3,0,5,5,0,0
M,45,11,20,1,3,2,2,4,1,4,1,4,0,4,5,0,3,5,0,4,0,4,2,5,2,4,2
F,25,1,501,1,0,0,0,3,0,1,4,3,1,0,4,3,3,4,3,5,3,4,5,3,0,1,2
M,1,6,56,1,0,0,2,0,4,4,3,3,0,5,2,2,0,4,4,1,0,0,0,2,2,0,1
F,45,4,539,0,4,3,0,1,0,1,2,1,3,3,1,3,5,3,0,0,0,5,0,5,4,2,5
M,25,14,951,5,0,2,3,0,3,2,5,2,0,3,5,0,5,3,0,3,0,1,0,3,0,0,5
M,18,0,803,0,0,2,0,0,3,5,1,0,3,1,0,2,0,0,5,0,4,0,0,5,1,0,0
M,18,11,200,0,2,2,0,3,0,3,5,4,0,0,0,0,2,5,0,0,3,4,0,4,4,1,3
M,35,0,633,4,0,0,0,0,3,1,3,3,0,0,0,2,0,0,0,0,4,5,0,0,3,0,3
F,25,3,484,5,0,0,1,0,3,3,3,2,0,1,0,4,1,0,2,0,5,1,5,3,4,4,0
F,25,11,486,0,0,3,2,0,0,0,3,0,0,5,0,0,2,0,4,5,0,5,0,0,2,2,2
M,25,3,193,0,0,1,0,5,0,3,4,0,0,0,5,3,4,5,3,2,0,3,1,2,4,0,5
M,18,4,446,5,0,0,0,0,2,3,4,2,1,0,5,3,0,0,0,0,4,3,3,0,4,0,4
M,25,20,993,5,0,4,0,0,0,5,2,3,1,3,0,0,0,0,3,0,0,0,3,5,3,0,0
F,35,13,178,5,0,0,0,0,0,1,3,0,0,1,0,0,5,0,1,0,3,0,1,0,1,3,0
F,56,2,904,3,2,0,0,1,0,2,4,0,4,0,0,1,3,4,4,3,0,2,0,0,1,0,0
M,25,1,70,4,0,0,2,0,0,0,5,0,0,0,0,0,0,4,0,5,3,0,0,3,3,0,0
M,25,0,685,0,0,0,2,0,0,1,5,0,1,1,1,0,3,0,4,0,0,2,2,4,4,2,0
M,50,0,208,1,0,1,0,0,0,0,0,3,0,0,0,0,2,0,2,0,4,0,0,5,5,2,0
M,56,15,900,0,0,0,0,0,1,0,3,0,0,1,5,2,1,0,0,0,0,1,2,0,3,0,1
F,25,2,941,3,0,5,4,2,1,5,4,1,0,0,5,0,1,4,0,3,4,2,1,2,0,0,4
F,1,13,37,4,4,2,3,2,5,2,5,2,0,0,3,0,0,5,3,0,0,1,2,5,2,0,3
F,18,8,352,0,0,4,3,0,1,0,4,5,4,0,5,0,0,0,1,0,0,3,4,0,4,0,4
F,45,4,33,5,3,0,0,2,1,5,5,2,4,1,0,0,0,1,4,3,4,0,0,2,2,3,2
M,1,6,743,0,4,5,0,2,1,1,3,4,2,1,4,4,4,2,0,1,4,2,0,3,4,1,5
M,18,11,377,2,2,0,1,5,3,2,3,3,0,5,4,5,1,5,0,0,0,5,3,0,2,0,2
M,25,6,700,4,0,0,4,1,0,4,0,5,0,0,0,0,4,2,1,5,0,0,4,3,3,3,0
F,1,17,327,5,3,5,3,2,0,1,5,5,0,0,3,0,0,2,1,5,2,0,1,1,5,0,2
M,35,8,15,5,2,0,3,3,0,5,0,0,5,1,0,0,3,5,5,0,3,0,0,4,4,4,3
M,56,7,681,0,4,0,1,1,0,2,5,0,0,0,2,0,0,4,0,4,0,0,0,2,2,4,3
M,35,17,534,5,3,0,1,2,2,2,5,1,1,4,0,0,2,4,3,0,0,4,5,0,2,0,0
M,45,7,900,3,0,0,2,0,4,0,3,3,0,3,0,5,2,0,0,4,4,2,0,1,0,0,0
M,1,20,971,4,0,0,3,0,0,1,5,0,0,3,0,3,2,4,3,5,0,2,4,5,2,4,2
M,50,5,503,5,0,0,0,0,3,4,3,2,0,0,0,0,0,0,3,3,0,0,0,4,1,1,2
M,56,16,122,1,4,0,2,4,0,1,4,4,3,5,0,0,1,1,0,0,4,4,1,5,2,1,0
M,35,6,549,0,0,3,1,0,0,4,4,2,2,1,0,3,0,0,0,2,0,0,0,4,5,0,0
F,35,1,984,2,3,5,0,5,1,5,1,3,0,2,5,0,0,2,0,4,3,1,0,3,1,2,0
M,35,7,206,4,0,5,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,4,1,1,0
M,25,4,959,0,0,0,2,0,3,5,5,0,0,4,0,2,4,4,0,0,4,2,0,1,2,1,0
F,50,2,323,5,0,0,0,4,3,5,5,1,3,3,0,3,2,1,5,0,4,0,0,5,4,3,0
F,56,2,584,0,4,3,2,2,1,1,3,2,0,0,2,0,4,0,1,3,0,0,3,5,3,0,1
M,25,12,433,4,0,2,0,0,2,4,3,4,5,4,0,0,0,4,0,1,3,2,2,1,5,0,0
F,25,12,944,1,1,0,4,3,0,0,3,0,5,3,0,0,2,0,0,2,0,0,5,2,1,5,0
M,35,5,945,0,0,0,0,0,4,3,5,0,1,2,0,0,2,0,5,0,0,2,3,2,1,0,0
F,50,15,130,0,0,2,0,3,0,0,5,0,1,0,5,0,0,1,0,3,4,3,3,0,2,4,2
M,18,3,190,0,0,1,1,0,4,4,3,2,1,0,0,0,0,0,0,0,5,0,0,3,3,1,0
F,35,1,406,3,4,0,1,5,3,0,0,5,0,0,2,3,5,3,5,0,5,4,0,4,0,5,3
F,18,3,360,4,0,3,4,2,1,4,5,2,0,4,0,0,4,0,0,1,0,3,4,5,2,2,0
M,25,6,328,3,0,0,3,0,3,0,4,4,3,0,5,0,0,5,2,4,2,3,4,0,0,0,0
M,56,5,113,0,1,2,0,1,0,2,1,0,4,3,3,0,1,5,5,0,0,4,0,0,0,0,3
F,18,15,794,0,2,4,2,1,1,4,1,2,4,4,1,0,0,1,2,4,3,3,1,1,0,0,1
F,25,10,930,5,0,1,0,5,0,5,0,2,0,4,1,0,4,3,0,0,1,0,2,5,4,5,1
F,25,2,285,1,1,0,0,0,0,0,5,0,0,0,4,0,4,0,0,0,5,0,1,3,5,0,2
F,18,8,27,0,0,2,0,0,0,0,5,3,5,2,4,0,0,0,2,3,0,5,1,0,1,0,4
M,1,17,74,3,0,4,0,3,2,0,5,0,2,1,3,0,4,4,4,3,0,3,1,0,4,2,2
M,45,6,212,0,4,1,3,4,3,1,4,4,0,4,0,4,3,5,0,0,4,5,2,0,0,3,0
M,35,4,462,5,0,2,0,0,0,2,4,3,0,0,0,5,0,0,0,5,0,0,0,0,1,1,0
F,45,6,809,0,4,3,3,5,0,5,5,0,0,3,2,2,0,3,2,0,3,1,3,5,2,0,3
M,18,17,111,3,0,0,3,0,0,1,0,4,1,0,0,0,4,0,4,0,0,0,0,5,0,0,0
F,50,9,212,3,3,3,4,2,0,1,3,3,0,0,5,3,1,4,0,3,3,4,3,3,2,1,0
M,45,19,790,4,0,5,0,0,0,2,4,0,0,4,0,0,0,0,0,0,4,4,3,2,2,0,0
M,56,5,483,0,3,0,3,2,1,3,5,4,1,0,1,0,2,4,0,4,0,2,0,0,2,1,0
M,50,17,966,4,3,1,3,4,3,2,0,0,5,1,0,1,0,3,5,0,0,0,0,4,5,0,2
M,18,6,128,1,0,0,0,0,5,4,3,0,5,1,0,3,2,0,0,0,0,0,0,0,3,3,0
M,1,5,337,3,0,0,3,1,5,1,4,2,3,0,4,5,2,4,5,4,5,1,0,2,4,2,2
F,56,4,609,0,3,4,0,5,0,3,2,0,3,0,2,3,3,2,0,0,0,1,3,1,5,3,3
F,45,12,244,3,4,1,3,4,3,2,4,1,1,2,0,0,5,5,2,0,0,0,0,0,1,1,0
M,35,20,201,4,3,1,1,2,4,5,3,0,1,2,1,3,0,4,1,0,3,0,3,1,5,0,2
F,50,15,875,0,2,5,0,5,2,1,5,4,0,3,0,0,3,2,0,0,3,0,4,3,2,0,0
F,25,12,605,4,0,3,4,0,0,1,5,4,1,0,0,0,0,0,5,5,0,4,0,2,4,3,0
F,50,5,973,2,2,0,1,1,5,4,0,5,2,5,4,3,0,0,5,0,5,0,0,4,3,2,5
M,35,16,969,0,3,1,2,2,1,5,0,0,0,1,0,1,1,4,2,0,5,0,5,2,3,4,0
M,35,17,458,0,0,4,0,0,2,1,4,2,4,0,0,0,0,0,0,2,1,0,2,0,3,0,0
F,35,17,152,2,1,3,0,5,3,1,4,3,0,1,5,1,1,3,2,5,5,0,4,1,3,0,4
F,50,1,65,0,0,1,1,1,0,5,2,0,4,0,5,0,1,2,1,0,4,2,0,1,3,4,2
M,18,11,450,0,4,0,3,1,0,2,1,4,0,1,3,3,5,0,0,1,3,1,1,0,4,3,1
F,45,12,680,4,3,2,1,2,5,2,4,5,1,2,4,0,1,5,1,4,0,1,3,3,5,0,2
F,56,14,554,0,4,0,2,2,0,4,5,0,0,0,2,1,0,0,0,5,0,3,5,5,0,1,5
F,18,12,70,4,0,0,0,0,3,3,4,0,0,2,4,0,5,4,0,2,3,3,0,5,0,3,2
F,56,5,483,2,2,0,1,1,2,1,4,0,0,1,0,0,5,4,4,0,4,1,1,0,1,0,4
M,35,7,760,1,0,1,2,0,1,1,5,0,0,0,0,0,0,0,4,5,0,4,0,0,0,4,0
M,45,15,527,5,0,5,0,0,0,2,0,3,0,0,0,2,2,0,0,5,2,4,3,3,0,0,0
F,1,14,940,4,3,5,0,2,5,2,3,0,4,4,4,4,0,3,2,0,4,2,4,4,3,1,2
F,25,16,911,4,0,4,1,0,3,5,5,3,1,0,0,4,0,0,0,0,1,1,0,5,0,0,0
M,25,2,50,0,0,0,3,0,0,4,5,4,3,0,0,4,1,0,1,0,0,0,0,2,2,0,0
F,56,0,465,0,4,1,0,4,0,3,4,0,1,0,4,1,3,1,4,0,4,2,0,3,2,0,0
M,35,7,454,0,1,1,2,3,3,0,4,0,4,5,1,5,2,1,0,3,0,0,0,0,4,0,0
M,25,3,969,0,0,0,1,0,0,0,4,5,5,3,0,0,4,0,4,2,5,2,5,4,0,1,0
M,25,15,482,4,0,1,0,0,1,5,4,1,0,0,0,0,4,0,3,3,0,2,0,0,3,0,0
M,45,20,430,0,3,0,3,4,4,3,2,2,0,0,5,1,2,1,2,3,5,2,3,0,5,0,1
M,35,0,320,0,2,0,4,2,0,3,0,2,0,0,2,0,0,5,0,5,0,0,0,0,5,3,5
F,1,12,463,1,2,3,0,5,4,1,4,3,1,1,0,0,3,3,5,0,4,3,3,5,5,0,0
M,45,15,180,0,0,4,1,0,0,5,0,5,5,0,0,0,1,0,5,3,0,0,2,1,2,0,0
M,25,1,730,0,0,3,0,0,0,2,5,3,0,1,0,0,2,0,2,2,0,1,0,2,3,2,0
F,25,2,284,2,0,1,2,0,0,1,4,0,3,0,2,0,2,3,0,0,1,0,2,2,0,0,2
M,1,5,382,1,1,0,2,1,0,1,4,1,0,0,1,2,0,4,0,0,2,3,4,3,1,2,3
F,25,6,870,3,0,0,0,0,3,1,1,0,1,5,1,0,1,0,2,0,1,3,0,0,3,0,3
M,50,17,833,4,3,0,1,1,0,5,4,2,3,0,0,4,1,3,1,2,4,5,5,3,0,5,0
F,25,17,79,5,0,0,0,0,2,5,0,3,0,0,0,0,4,0,0,0,5,2,0,5,4,4,0
M,25,8,993,0,0,0,0,3,3,1,3,4,3,1,5,0,3,3,5,2,2,0,4,0,4,0,4
M,18,7,15,3,0,0,0,0,0,2,0,4,1,0,1,1,0,0,0,4,4,3,0,0,4,4,1
M,35,17,973,4,0,0,0,0,0,3,4,0,0,3,0,0,0,0,0,4,4,1,3,0,3,2,0
F,50,4,26,1,0,3,0,1,0,2,0,0,0,4,4,5,2,1,5,4,4,3,0,2,5,0,2
M,45,12,323,0,2,3,3,5,4,4,0,3,0,3,5,2,4,2,5,0,0,0,4,1,0,2,0
M,25,7,838,0,0,1,1,0,4,0,5,0,0,0,0,0,0,0,0,5,0,3,2,1,1,0,0
M,45,13,902,4,4,3,2,2,3,5,5,2,5,2,5,0,0,3,0,0,4,0,4,3,2,0,5
F,50,5,740,0,3,0,3,1,2,4,5,0,5,0,0,0,5,3,1,0,1,1,3,2,3,0,0
M,25,6,113,1,0,0,1,0,3,4,5,3,2,4,1,4,4,4,5,2,1,3,4,0,0,0,0
M,25,12,919,4,0,0,3,0,3,1,5,3,0,4,2,5,0,0,0,0,1,1,3,2,2,0,0
M,56,14,987,0,4,0,0,0,3,2,4,3,0,3,5,1,2,0,1,1,0,0,0,3,1,0,5
F,1,18,982,0,4,0,0,1,0,2,5,2,2,0,0,2,1,0,0,3,3,4,5,1,3,4,0
M,25,12,165,0,0,1,3,0,4,0,5,5,0,4,0,1,5,0,0,4,0,2,3,5,0,4,0
M,25,11,433,0,0,5,0,0,1,2,4,3,2,0,0,0,0,0,2,5,4,2,0,4,1,4,0
F,35,17,606,0,4,3,2,4,0,5,5,4,0,0,0,4,3,3,5,5,5,3,2,1,0,0,0
M,18,1,24,5,0,0,0,0,1,1,5,1,0,0,0,1,2,0,0,5,0,5,5,5,0,2,0
M,56,9,544,0,2,2,3,0,3,5,2,0,5,1,5,0,0,0,0,0,5,0,4,5,3,0,2
M,18,7,331,0,0,0,0,0,0,4,1,1,2,1,0,0,0,0,4,0,0,0,0,4,1,0,0
F,45,5,206,4,2,0,3,5,4,5,4,5,5,0,3,0,0,2,0,2,4,4,0,1,2,2,2
M,25,14,396,0,0,2,1,2,1,3,2,1,0,5,4,1,4,5,3,2,4,4,0,2,2,0,4
M,1,10,760,1,3,0,0,5,0,4,2,0,0,3,0,4,2,5,0,0,5,1,4,0,1,1,3
F,45,1,577,3,3,3,0,2,0,2,4,0,0,1,2,0,0,5,3,0,0,0,0,1,0,0,0
M,18,5,109,3,0,2,0,5,3,5,0,3,2,0,1,0,0,3,0,0,4,3,0,0,1,0,1
M,35,0,982,4,0,3,0,0,0,2,1,3,1,0,0,1,5,0,2,0,5,0,0,4,1,4,0
M,35,0,325,5,0,0,0,0,0,2,4,0,0,0,5,0,2,0,5,5,0,1,0,5,1,0,0
M,25,16,815,3,0,3,0,0,3,2,2,1,0,1,5,5,3,4,0,0,1,4,4,0,0,0,0
F,25,8,658,0,1,0,4,3,0,3,4,3,4,0,0,4,2,0,0,5,0,3,0,0,2,0,0
F,56,19,309,0,2,0,4,1,2,2,0,1,5,5,1,0,3,3,0,0,0,0,0,2,1,0,5
F,45,20,902,1,0,0,0,0,0,3,5,3,0,0,0,5,0,0,0,0,5,3,0,5,0,4,0
F,1,11,322,3,2,2,2,1,3,4,5,3,0,0,5,0,2,1,1,2,0,3,2,0,0,5,4
F,25,11,309,0,0,4,2,0,1,1,5,3,0,3,0,2,2,3,0,0,0,0,5,4,1,5,0
M,25,8,731,1,0,1,0,0,0,1,4,2,0,0,0,0,0,0,5,0,0,1,0,1,2,1,0
F,45,5,150,4,2,0,2,5,0,0,5,3,5,4,4,0,5,4,4,4,1,0,2,3,4,3,2
F,50,18,662,0,1,0,0,5,0,2,4,5,0,4,0,4,2,2,0,3,2,3,0,2,1,4,1
F,1,20,815,0,4,5,2,2,3,2,3,0,5,0,4,0,0,5,1,0,0,1,0,4,4,2,4
F,25,4,26,5,0,0,0,0,0,1,3,2,5,3,2,0,2,0,0,0,0,0,0,3,5,5,1
M,35,14,802,0,4,2,0,5,0,1,3,0,5,0,0,4,3,3,0,5,5,0,0,3,1,2,3
M,50,20,550,0,0,3,0,4,0,1,3,4,0,0,3,2,1,3,5,0,4,0,0,3,4,0,4
F,25,19,349,0,0,0,4,1,0,0,4,4,2,0,0,0,4,4,4,0,4,4,2,3,1,4,2
F,25,0,988,3,0,0,0,0,1,3,2,4,1,0,0,5,3,0,0,2,5,2,0,4,3,0,0
M,35,9,157,0,1,1,0,1,4,3,0,1,4,4,5,5,4,3,4,0,0,0,0,5,5,2,3
M,50,3,793,4,0,5,4,0,0,4,0,1,0,1,4,0,4,1,0,0,2,1,0,5,3,4,2
F,18,0,501,4,0,1,1,1,2,1,1,4,0,0,0,0,5,4,5,0,5,4,5,2,0,0,2
M,56,5,497,4,3,0,0,2,5,4,2,5,1,1,4,0,1,4,0,0,0,0,0,1,2,3,2
M,45,9,944,1,2,4,3,5,0,2,3,0,0,4,4,1,2,5,3,0,3,4,3,3,4,4,2
M,45,17,347,1,3,2,0,2,2,2,0,0,0,0,2,0,0,5,0,0,2,3,0,3,3,0,2
M,35,15,601,0,1,4,2,5,0,5,5,2,0,5,1,3,0,3,0,1,3,1,2,0,3,2,5
F,35,17,915,1,0,0,3,0,1,4,1,1,4,4,0,2,0,0,3,2,0,4,3,0,4,5,0
M,25,19,378,0,0,2,0,0,0,0,4,3,4,2,0,3,4,5,0,3,5,0,0,0,4,2,0
F,35,17,773,0,0,1,4,0,0,0,1,0,3,0,4,4,0,0,0,1,0,3,3,5,4,2,5
M,25,4,104,0,0,0,0,0,0,1,1,0,0,1,0,0,2,0,1,5,0,0,0,0,1,0,0
M,18,14,79,3,0,1,0,0,4,2,4,2,0,5,0,2,0,0,4,0,4,4,2,0,3,3,0
M,35,15,532,0,0,0,0,0,3,3,4,1,5,0,0,0,0,0,1,0,4,0,0,0,5,2,0
M,25,7,452,5,0,4,2,0,0,5,1,0,0,0,0,4,0,0,4,1,0,3,0,3,5,1,0
M,35,4,942,1,0,2,1,0,5,1,0,4,5,0,1,2,2,4,1,2,5,0,0,0,4,2,1
M,35,2,466,4,1,1,2,3,3,3,1,0,0,0,2,4,5,1,1,4,5,1,1,0,4,0,5
M,35,0,331,2,0,0,1,0,2,4,5,4,5,4,4,2,2,0,1,0,5,4,0,5,1,0,0
M,1,12,847,0,3,0,0,5,0,3,4,3,0,3,4,0,1,2,1,3,1,0,0,3,2,1,4
M,25,16,933,4,0,0,3,0,0,0,1,2,1,0,4,0,0,5,2,1,3,0,0,5,2,0,4
M,25,15,930,1,0,0,1,4,3,0,2,5,4,4,0,1,0,3,1,0,4,4,4,4,4,1,1
F,56,19,931,3,2,3,0,5,2,1,3,0,0,1,0,2,0,4,3,0,0,2,0,0,4,0,0
F,35,2,236,1,3,0,3,2,0,5,2,0,0,1,0,0,0,0,0,5,0,0,3,0,4,3,0
M,50,0,424,0,0,0,0,0,3,0,4,1,2,3,0,0,0,0,0,5,0,2,0,0,1,0,0
M,35,6,292,4,1,0,0,4,1,1,4,0,5,3,5,4,1,5,1,5,4,0,0,5,5,0,2
M,35,15,631,3,4,3,4,0,2,4,4,0,1,3,3,0,4,2,1,0,4,1,5,4,5,2,5
M,50,15,229,3,0,0,0,0,2,2,2,3,5,4,0,0,4,0,4,4,3,0,0,5,0,2,0
M,35,15,461,4,0,3,0,0,3,1,1,0,0,0,3,1,4,4,0,0,4,0,0,5,3,2,2
M,50,11,424,2,0,0,3,0,0,3,3,0,0,0,0,3,5,5,1,5,1,2,5,4,0,4,0
F,56,0,330,2,4,3,0,4,0,0,4,0,0,0,0,3,3,1,3,0,5,4,2,0,2,1,0
M,56,3,466,4,4,0,0,3,3,4,5,4,0,0,4,2,1,1,5,0,5,0,3,2,5,3,2
M,1,13,937,5,2,1,0,1,0,4,1,0,0,4,2,0,0,4,0,0,1,0,5,3,2,2,4
F,35,19,803,0,0,3,0,0,2,0,4,3,0,2,0,0,4,0,1,2,3,3,0,2,0,0,1
M,35,13,494,0,0,5,0,0,1,3,5,0,0,0,0,5,0,0,3,0,0,0,0,3,4,2,0
F,56,10,66,3,1,0,0,3,3,1,4,1,0,0,0,4,2,5,4,0,4,1,4,0,0,5,0
M,25,7,228,0,1,5,3,0,5,1,0,1,0,1,5,0,0,0,0,5,4,5,3,2,4,0,4
F,25,9,338,3,1,5,3,3,0,1,5,5,2,1,0,5,4,0,5,0,1,0,0,0,0,0,0
M,45,1,992,1,2,1,0,5,0,4,2,0,0,1,4,1,0,2,0,5,2,4,2,5,1,4,2
F,56,2,744,1,3,0,2,1,4,5,4,3,1,0,5,0,1,4,1,4,0,3,4,0,1,3,4
F,25,0,796,5,0,0,0,1,4,3,3,2,0,5,3,3,5,4,0,3,2,4,4,4,3,0,2
M,35,3,531,0,0,1,1,0,0,3,5,3,2,0,5,1,0,0,0,0,0,4,0,5,1,0,0
M,35,0,30,0,0,3,0,0,0,3,5,5,0,4,0,0,5,0,0,5,0,5,0,0,3,2,0
M,25,11,972,0,0,1,4,0,5,4,3,0,2,3,0,0,5,5,5,5,3,0,5,3,4,0,0
F,35,0,276,3,1,0,2,2,4,0,4,0,5,5,0,3,4,3,5,0,4,3,3,5,3,0,1
M,56,17,459,2,3,0,2,2,3,1,4,5,4,0,4,0,3,4,0,0,0,0,0,5,3,0,2
M,50,14,913,3,3,0,0,5,5,2,2,2,0,4,5,0,4,3,0,1,0,1,3,5,0,5,4
F,45,9,815,4,1,3,0,3,0,5,4,4,0,0,0,0,0,3,1,5,0,2,0,0,1,0,0
M,35,3,143,1,2,5,0,1,0,3,0,4,5,0,2,0,0,3,4,0,0,0,3,0,3,0,5
F,50,14,220,0,0,0,0,1,0,2,3,0,1,1,4,0,4,1,4,0,0,1,4,5,5,0,2
M,35,17,965,4,0,0,2,0,0,3,5,3,0,5,2,3,3,0,0,0,4,0,5,5,5,0,0
F,56,0,837,1,4,0,0,1,3,3,0,2,0,0,2,2,0,4,0,0,4,0,0,3,1,0,3
M,45,10,127,5,3,0,1,1,1,0,2,3,0,1,0,0,4,5,0,0,5,1,3,2,2,0,0
F,35,12,981,1,1,0,0,4,4,3,3,0,0,0,2,5,1,3,5,1,3,0,0,4,2,2,2
M,25,0,112,4,0,1,0,0,0,2,5,0,5,1,5,3,5,4,1,0,2,3,0,1,2,0,4
F,18,2,480,0,0,0,0,0,0,5,4,0,5,1,0,0,5,0,5,0,4,0,5,0,2,0,0
F,1,6,49,0,1,1,0,3,2,3,3,0,0,0,0,0,0,2,2,2,4,1,0,0,4,2,0
M,1,4,372,0,0,0,1,0,2,3,3,3,0,0,0,4,0,2,5,0,4,0,3,4,1,3,0
M,35,3,916,0,0,0,2,0,0,5,4,4,4,3,5,0,0,0,2,0,3,2,3,1,1,2,0
F,25,19,194,4,0,0,1,0,0,3,0,4,0,0,0,0,3,0,5,0,2,0,3,2,1,1,1
M,56,4,292,0,2,0,0,1,0,1,5,0,0,0,4,0,2,1,5,0,0,0,0,5,5,4,5
M,50,2,480,0,0,0,0,0,0,3,0,1,1,4,0,0,3,0,4,5,0,0,2,5,5,3,0
M,25,12,524,0,0,2,0,0,3,0,2,0,5,0,0,0,2,4,0,0,3,0,0,2,1,0,0
M,35,5,197,0,0,3,2,0,3,5,0,1,1,0,0,2,5,0,5,4,0,3,0,0,4,2,0
F,35,17,123,3,0,1,0,0,0,0,4,3,4,5,0,0,5,0,3,2,0,1,0,2,2,0,0
F,35,1,70,4,0,0,1,0,0,4,1,2,5,0,0,0,4,0,0,2,0,5,5,2,0,0,0
M,35,17,466,0,0,0,0,0,0,3,0,0,1,0,0,0,4,0,0,1,0,0,0,2,4,0,0
M,25,2,79,0,0,4,0,0,0,4,2,3,0,5,0,0,0,0,1,1,0,2,0,3,2,0,0
F,25,17,520,4,0,4,2,0,2,2,1,1,1,1,4,0,1,3,0,5,3,0,3,0,1,0,2
M,50,6,329,0,0,1,0,0,3,3,2,0,0,0,0,1,0,2,3,0,0,0,0,0,5,3,0
M,50,15,234,4,0,3,0,0,3,2,3,2,0,0,0,5,0,0,0,2,0,5,5,2,1,0,0
M,35,4,157,1,0,1,0,0,3,2,4,0,1,5,0,0,4,0,0,0,2,4,4,0,2,2,0
M,35,4,441,0,0,4,4,0,0,1,5,1,5,2,0,0,2,0,0,0,3,0,0,3,4,0,0
F,56,20,121,1,4,0,3,0,0,3,4,0,0,3,0,0,4,0,0,3,2,1,0,4,1,2,5
F,45,9,181,0,4,0,2,1,3,3,5,0,2,2,0,2,1,5,3,5,2,5,2,1,2,0,1
F,18,7,934,3,0,1,0,5,5,4,1,0,0,4,2,1,0,2,2,0,5,4,0,5,1,3,5
M,25,11,971,3,0,5,0,0,2,1,4,3,1,0,0,0,2,0,0,0,0,5,0,0,4,2,0
M,25,8,48,0,0,5,0,1,3,2,0,1,0,0,4,4,1,4,1,4,5,0,0,5,2,4,2
M,18,14,966,0,0,3,0,0,0,0,5,0,1,1,3,0,1,5,0,0,2,1,0,2,0,0,2
M,35,6,559,4,3,0,0,2,2,5,5,0,0,5,4,1,1,4,5,4,0,5,2,3,4,0,2
F,56,20,328,0,3,1,2,1,1,2,4,1,5,4,3,4,4,1,0,5,4,0,0,3,0,2,4
F,25,17,796,2,0,4,2,0,5,0,1,0,1,4,0,2,1,0,5,0,0,1,0,5,0,0,0
M,50,13,584,3,0,0,0,0,3,4,1,4,0,0,3,2,0,1,1,3,4,3,4,1,3,4,1
M,45,3,777,1,2,3,4,5,4,3,5,2,0,1,5,1,4,3,4,1,2,0,0,2,5,2,0
M,18,17,809,2,0,3,2,0,3,2,5,4,2,2,0,0,0,0,1,3,2,0,0,2,1,3,0
M,50,20,658,0,0,0,0,0,4,0,3,5,1,1,3,0,2,5,0,0,3,3,2,3,5,5,1
M,35,11,894,5,0,1,2,0,3,4,4,0,1,3,0,5,0,0,3,3,0,0,0,0,4,0,0
F,1,11,780,4,4,0,0,3,3,4,4,3,0,4,0,0,4,5,5,0,0,4,1,2,5,0,0
M,18,10,85,0,0,2,2,0,4,5,1,0,5,0,0,0,5,4,3,0,0,0,1,0,4,0,0
M,1,0,923,1,2,5,0,1,2,1,5,4,1,3,0,0,4,3,3,3,4,0,3,0,0,2,0
F,18,13,146,5,2,0,3,0,4,2,1,0,5,5,3,0,0,2,0,0,0,1,3,4,5,0,2
M,35,0,988,0,0,0,2,0,5,1,4,2,1,0,0,0,0,0,0,4,5,3,4,4,3,0,0
F,25,7,974,0,1,0,1,3,5,3,2,2,0,1,0,1,2,0,5,3,4,0,4,4,4,0,0
M,35,5,210,0,0,3,0,0,0,0,1,0,5,0,0,0,0,0,4,5,0,3,0,2,5,2,0
