F,45,7,104,0,2,2,2,1,3,5,3,1,0,2,2,0,2,0,3,3,2,5,5,2,1,1,1
M,18,3,123,2,0,0,3,0,0,5,4,0,5,0,3,0,4,1,0,0,0,0,3,0,0,5,0
M,56,14,780,4,4,3,1,0,0,5,5,5,1,2,0,0,0,0,0,0,2,0,0,0,2,1,3
M,50,6,940,0,4,0,0,0,0,5,3,1,0,0,0,4,0,4,0,4,0,3,5,2,3,2,0
F,25,20,80,1,0,1,2,2,5,5,2,0,0,2,3,5,0,5,0,5,2,2,2,2,4,5,0
M,50,14,88,0,2,0,2,4,0,4,1,5,1,3,2,0,3,0,3,3,3,5,3,4,1,0,5
F,25,3,760,4,4,3,1,4,2,4,5,2,5,4,4,3,2,2,0,0,3,1,1,3,1,2,3
M,35,17,77,5,3,2,0,3,0,0,2,4,3,4,0,0,5,3,0,4,0,3,0,1,2,0,1
F,45,3,805,3,0,4,1,1,2,1,0,0,4,3,4,3,4,2,1,5,3,4,0,0,1,3,1
M,25,5,870,0,0,0,4,0,0,0,2,0,0,0,5,4,0,0,5,0,0,2,5,0,3,1,0
M,25,2,799,0,2,0,0,1,0,3,5,0,3,2,4,0,1,2,0,0,0,1,4,0,1,0,3
M,56,17,76,1,0,5,2,1,0,5,4,2,4,5,0,0,1,0,0,0,3,5,4,0,5,0,1
M,35,5,947,3,2,0,2,1,0,5,5,2,5,3,0,4,3,4,1,2,0,1,0,2,0,0,0
M,18,9,240,4,4,0,4,2,4,3,2,2,1,5,4,3,5,0,4,0,2,5,4,1,4,5,1
M,35,1,326,0,0,4,4,5,4,5,0,0,1,0,0,1,1,5,0,4,3,5,0,1,2,2,5
F,18,14,223,4,0,1,0,2,2,1,1,0,2,5,0,0,5,0,4,0,2,0,2,0,4,3,5
F,25,6,596,2,4,3,5,5,3,0,5,2,3,5,4,5,3,4,4,0,1,1,4,0,3,5,3
F,45,17,950,2,0,2,4,0,1,3,0,2,4,0,0,1,5,3,2,4,3,0,0,1,5,1,2
M,50,12,600,0,2,0,0,1,0,2,4,2,5,2,2,3,4,0,5,2,4,5,5,4,5,1,0
M,50,3,550,5,5,2,0,1,4,4,0,0,0,3,2,4,0,2,0,0,0,5,2,0,3,0,2
F,56,0,535,5,0,3,4,0,2,1,2,5,0,1,0,1,3,0,4,5,5,0,1,2,4,5,0
M,25,4,380,0,1,1,0,0,0,0,5,5,1,2,0,0,0,0,3,0,2,2,1,0,0,3,2
F,1,18,370,2,4,4,5,0,4,5,0,0,3,1,2,3,5,1,4,4,1,5,0,1,5,0,0
M,1,15,235,1,4,1,0,5,2,0,4,0,4,0,0,4,0,3,0,3,0,5,0,1,4,5,1
M,35,3,286,3,0,3,0,4,2,4,5,2,0,4,5,0,5,0,1,2,4,1,0,4,2,3,0
F,50,7,279,2,1,4,1,3,0,3,4,1,1,0,2,0,0,1,3,0,0,0,0,4,4,5,4
F,35,9,140,2,4,1,3,5,5,2,1,1,3,1,3,5,5,4,5,5,4,1,1,2,0,2,0
F,45,0,20,4,0,0,1,0,0,2,2,1,5,3,2,4,4,0,2,0,0,0,1,4,1,2,0
F,18,1,118,0,0,1,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,5,0,0
F,50,10,245,2,0,4,4,1,2,4,5,1,4,1,0,5,3,5,5,0,4,5,5,4,0,2,1
M,35,9,370,1,0,1,0,0,0,4,4,1,0,0,1,0,0,0,3,5,5,3,1,4,3,2,0
M,18,13,907,3,0,0,2,5,5,2,5,1,3,1,0,5,0,4,4,0,1,0,0,2,1,4,3
M,35,6,272,5,0,2,3,2,5,0,2,0,0,0,4,0,0,1,0,0,3,3,2,0,3,3,0
M,25,9,244,4,4,3,1,0,0,0,4,0,0,5,1,0,5,5,0,2,0,4,3,1,4,5,0
M,18,16,623,1,0,1,0,1,5,4,3,0,0,0,0,0,0,0,0,0,0,3,2,0,4,0,5
F,35,15,494,5,1,0,2,2,1,1,2,2,5,2,2,4,1,4,1,5,5,3,3,0,2,1,3
F,45,14,50,3,0,2,2,5,0,5,4,3,1,2,0,4,0,2,0,5,0,4,2,2,1,0,5
F,45,0,820,1,3,0,0,2,0,3,5,5,0,0,2,0,5,3,0,0,0,5,1,3,0,4,2
F,1,13,923,0,4,3,3,4,0,2,4,0,2,0,5,0,5,2,0,2,0,5,4,5,3,4,3
M,18,16,660,3,0,0,4,0,0,4,1,0,0,0,0,5,0,2,3,0,3,3,0,0,1,0,0
M,25,10,532,1,1,1,0,1,2,5,3,2,1,5,3,3,4,0,4,5,5,2,3,2,4,0,4
F,18,9,606,2,0,2,5,0,5,0,0,2,3,2,4,5,0,3,3,0,1,0,4,0,2,1,4
F,35,8,871,4,0,0,3,5,0,4,3,4,5,5,0,1,4,5,4,0,2,2,0,1,2,0,3
F,25,5,965,2,0,5,1,0,0,2,4,3,0,2,1,5,0,4,3,4,5,0,2,2,3,0,0
M,56,5,905,0,0,1,0,1,0,5,5,4,2,1,4,3,5,4,5,0,4,3,4,0,4,0,1
F,25,3,197,3,0,2,0,0,2,5,1,3,3,0,0,5,1,3,2,2,0,4,0,4,1,0,0
M,35,18,191,0,0,2,1,2,0,5,3,1,2,2,1,0,0,3,3,0,4,2,2,0,2,3,5
M,25,13,209,0,0,0,0,4,1,3,4,2,5,0,4,0,3,0,0,5,0,0,1,0,4,0,0
F,1,15,596,2,0,4,5,0,0,2,4,5,4,0,1,1,1,0,5,0,5,3,1,4,5,0,0
M,50,17,761,0,3,3,1,5,3,3,3,1,0,2,2,0,4,1,3,2,4,4,0,4,3,1,0
F,1,4,161,4,0,0,0,1,0,0,1,5,0,1,3,5,5,1,5,0,5,3,1,0,1,1,0
M,50,11,488,0,3,1,3,3,1,4,0,2,2,4,0,2,3,2,3,5,3,5,1,0,4,2,3
F,45,1,168,0,0,2,2,0,5,5,5,0,0,2,3,0,0,0,1,0,0,5,5,0,2,2,3
M,45,10,354,0,2,4,0,1,3,3,1,0,1,3,0,4,4,2,1,1,3,0,0,0,2,0,3
F,35,16,152,0,4,4,2,4,0,5,2,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,3
M,25,2,911,0,2,2,0,0,0,4,4,2,0,0,5,0,0,0,0,0,0,0,1,0,0,2,0
F,56,0,991,1,0,0,4,0,0,4,1,0,0,5,5,5,0,3,4,0,1,3,0,1,3,2,0
M,35,0,672,3,3,3,1,0,3,5,3,0,0,0,1,0,0,0,0,5,3,0,0,2,4,0,0
M,25,1,306,1,3,0,2,0,0,5,4,0,0,0,0,5,0,2,0,0,0,0,0,4,0,0,0
F,1,10,235,0,3,0,0,0,1,0,3,2,1,3,0,3,2,3,0,3,2,0,0,4,5,2,5
M,35,7,977,5,0,1,4,5,0,3,2,5,1,4,4,0,3,3,2,0,0,1,1,0,0,2,4
M,45,19,186,0,4,1,0,5,5,2,4,2,3,0,2,5,1,4,5,1,5,4,0,2,0,0,0
F,25,2,40,0,4,0,0,0,0,2,5,4,0,5,3,0,0,0,3,2,0,5,1,5,1,5,0
M,50,2,735,0,4,5,0,5,5,5,0,0,3,0,1,3,5,0,1,0,0,1,0,5,3,1,0
F,35,7,990,0,1,3,1,0,2,3,3,2,0,0,0,2,0,2,3,5,3,2,4,3,2,2,0
F,45,17,208,3,0,1,0,0,5,0,2,2,0,4,5,5,0,2,2,0,0,1,2,4,0,0,0
M,45,4,200,5,0,5,3,4,0,2,3,1,0,1,2,1,5,5,5,4,5,0,2,5,1,5,0
M,35,16,623,4,0,0,1,0,4,2,0,0,5,2,0,1,0,0,1,0,0,4,0,0,3,4,3
F,1,17,105,0,4,5,0,3,4,3,3,0,1,1,3,0,3,5,0,4,0,2,1,5,1,0,4
M,45,9,33,0,1,1,3,0,0,4,5,3,0,4,4,1,5,5,2,2,0,0,2,1,0,2,0
F,45,15,314,5,0,2,1,0,1,4,2,3,0,1,5,5,4,5,2,2,0,5,5,1,0,5,0
F,18,19,207,1,3,1,0,4,1,1,3,1,1,4,2,4,2,0,2,4,2,1,5,1,0,0,2
F,18,3,602,0,0,1,0,0,1,5,2,0,0,1,3,1,0,0,0,2,0,0,0,3,0,4,0
M,35,14,328,3,1,2,0,2,5,0,2,3,2,4,5,0,2,1,1,5,4,3,2,0,1,0,3
M,50,18,863,1,4,3,4,1,3,2,2,1,3,4,2,5,2,0,5,1,5,4,3,4,1,2,3
M,35,9,157,5,4,1,0,3,0,0,5,0,2,1,0,3,5,4,0,3,0,0,0,2,4,3,0
M,25,19,191,2,4,2,1,5,0,1,0,0,5,2,3,3,3,3,1,4,4,0,0,1,2,1,0
M,18,0,56,1,0,1,3,3,0,4,2,1,0,4,0,5,3,0,4,0,1,3,1,0,5,2,0
F,45,18,223,3,1,2,1,5,3,3,1,2,3,4,5,0,5,1,2,3,0,5,0,1,3,5,3
M,1,10,212,5,0,0,2,0,2,1,2,0,0,2,1,0,0,5,5,0,4,4,0,4,1,0,0
M,35,11,150,4,1,5,2,0,4,0,4,1,2,4,0,3,5,0,0,4,1,1,0,1,2,0,0
M,35,3,596,0,0,1,0,0,5,5,4,0,0,1,0,0,0,2,4,0,1,5,0,0,5,0,0
M,45,20,100,1,3,4,4,0,4,2,5,2,0,3,5,5,4,1,2,2,3,4,5,3,1,4,2
F,18,18,165,4,1,1,0,0,1,5,5,4,3,4,0,0,2,0,1,5,1,0,0,0,5,0,0
F,50,3,841,1,0,5,1,0,3,5,5,4,1,5,5,2,0,0,4,5,5,3,4,2,3,1,2
F,45,13,65,0,0,3,0,0,1,4,4,0,3,4,5,5,0,3,0,0,0,5,5,3,4,3,3
M,18,17,530,3,4,0,5,2,1,3,1,0,3,0,4,0,5,5,0,0,4,0,0,0,4,3,3
M,25,10,236,5,4,4,1,0,2,4,2,1,4,2,0,4,1,1,4,0,0,2,4,0,4,0,0
F,35,20,417,0,4,5,1,1,4,5,2,1,3,1,1,3,5,0,5,0,5,0,0,0,2,0,0
F,18,4,894,0,0,2,0,0,0,3,3,0,0,2,3,0,0,2,0,2,0,0,0,0,2,0,0
M,1,15,115,3,3,0,0,3,0,5,4,5,5,5,2,4,4,1,0,2,3,0,5,2,3,0,0
M,50,10,253,1,1,5,0,1,1,5,1,4,2,1,3,0,3,0,0,2,3,5,0,2,1,0,3
F,50,17,740,0,1,1,1,0,0,4,0,1,1,4,0,5,4,1,4,2,1,5,1,1,1,4,5
M,35,15,850,3,0,4,2,0,0,5,2,0,0,1,2,0,0,2,0,0,3,1,3,1,2,0,2
M,50,17,875,0,2,5,0,0,5,4,4,0,5,0,2,4,5,4,0,2,5,4,5,5,5,3,0
F,50,2,12,0,1,0,3,5,2,2,2,3,2,1,5,4,2,2,5,2,5,1,2,0,0,0,5
F,56,6,312,0,3,4,1,0,2,0,5,1,4,4,2,4,0,2,3,0,5,0,1,0,3,2,0
F,25,4,26,0,0,3,0,0,0,2,1,2,2,0,0,3,1,4,0,2,0,0,0,3,3,0,0
M,45,1,492,1,0,3,1,5,2,1,3,4,1,4,0,5,2,3,1,0,4,5,1,0,1,5,5
M,18,10,286,2,0,3,0,2,0,0,0,2,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0
F,18,6,152,0,2,2,0,3,3,4,5,1,1,2,4,4,0,4,4,5,5,3,0,2,5,1,0
M,45,5,220,4,0,4,3,1,3,4,2,2,4,4,1,4,2,3,2,0,5,2,4,0,5,5,4
M,25,10,352,1,2,0,5,5,1,3,4,0,4,5,1,0,3,0,0,4,0,5,0,1,4,1,0
M,25,2,168,0,1,1,0,5,0,1,3,3,2,0,1,3,1,3,4,2,0,4,5,4,5,5,5
F,50,11,280,4,3,4,0,0,3,1,0,0,0,5,0,0,5,0,0,1,4,0,3,0,0,0,0
M,50,14,910,4,0,4,4,1,2,1,2,0,2,0,0,2,0,0,0,0,0,2,1,1,0,2,5
F,25,1,168,1,1,1,0,0,5,1,1,0,3,1,3,5,0,0,4,5,1,0,5,2,3,3,3
M,35,13,933,1,3,1,0,0,5,2,5,4,3,4,4,5,5,5,4,5,2,2,5,3,5,5,0
F,25,5,602,0,1,1,1,1,5,3,1,5,1,4,2,0,2,2,0,2,0,3,0,2,1,5,4
F,25,7,765,5,2,3,4,4,0,0,3,2,2,0,0,1,0,3,0,0,0,0,0,0,1,0,0
F,35,0,48,0,2,0,0,0,1,1,4,0,5,0,4,4,3,3,1,2,4,3,5,4,0,2,0
M,50,9,273,5,0,4,3,0,2,5,2,2,0,0,2,0,5,3,0,0,0,2,0,2,5,1,0
F,56,8,813,4,0,2,1,0,2,1,1,1,0,1,0,0,5,3,5,0,4,0,0,5,1,0,0
F,18,3,975,4,1,0,2,5,0,0,2,5,2,2,5,2,0,0,3,2,2,3,2,1,2,4,3
F,25,17,131,4,3,5,0,3,5,3,4,0,3,0,5,2,0,2,0,4,0,0,0,1,3,0,3
M,45,11,454,3,0,3,0,0,2,5,2,3,5,0,0,1,4,2,5,0,0,0,5,0,5,2,0
M,50,8,606,0,1,3,0,5,0,0,0,0,2,0,2,3,1,5,0,5,3,4,2,4,3,3,3
F,35,18,557,3,3,0,3,2,0,0,5,0,3,5,4,3,0,3,4,4,5,5,0,1,5,0,3
F,56,13,462,5,0,0,0,0,0,0,3,1,0,0,5,0,0,3,0,0,0,0,0,5,1,5,0
M,45,17,655,4,1,2,0,1,0,5,2,3,1,5,4,5,5,5,2,5,0,5,5,3,3,0,3
M,35,6,919,0,0,1,0,2,0,0,0,4,2,3,4,3,4,0,4,0,5,2,1,5,4,0,1
F,56,20,433,3,1,0,1,1,0,5,3,0,2,1,0,1,0,0,5,2,4,5,0,3,4,2,3
F,50,20,891,2,0,4,0,3,0,0,3,0,4,4,2,2,1,0,4,0,5,3,3,3,4,0,1
F,25,6,660,0,1,0,0,0,2,2,3,0,0,4,0,4,3,0,3,4,3,2,5,2,1,0,0
F,50,16,616,0,4,1,0,0,5,2,5,0,2,0,2,1,0,5,0,3,0,0,0,4,4,0,5
M,35,16,234,5,1,2,2,5,3,2,2,1,5,3,2,4,0,2,5,0,0,0,3,0,3,1,3
F,18,11,571,0,4,2,3,1,5,5,5,2,4,3,1,4,0,1,1,4,4,3,4,5,3,2,0
F,50,3,760,5,3,1,2,2,5,0,4,1,2,4,4,1,3,2,3,2,2,2,3,0,1,0,5
F,35,7,141,2,2,0,4,4,0,0,0,2,1,2,4,4,0,5,0,4,5,3,3,5,4,2,4
F,25,18,111,4,2,4,3,2,0,1,3,2,2,4,2,5,3,3,4,2,0,0,0,5,2,4,3
M,35,19,300,2,3,3,4,4,0,4,1,1,5,4,1,4,0,0,4,4,3,5,5,5,5,0,0
M,18,4,497,2,0,2,4,0,0,4,4,5,0,4,0,3,0,0,0,0,0,0,5,0,0,1,1
F,25,0,18,3,3,0,2,1,4,1,2,2,2,5,0,1,0,2,4,0,5,2,3,1,4,0,0
M,56,1,370,5,5,0,4,5,3,5,0,4,3,4,0,4,5,1,5,3,5,1,0,4,2,2,3
M,35,17,629,1,0,0,1,1,0,5,3,2,4,4,5,5,5,0,1,5,3,2,5,3,5,1,1
F,56,3,826,0,4,0,2,4,0,2,0,2,5,5,0,4,4,0,2,1,4,2,4,4,2,2,3
M,35,19,612,4,0,5,5,0,0,5,3,1,5,4,1,4,2,3,1,0,0,0,0,0,2,0,3
F,35,20,56,2,4,5,3,0,0,1,2,3,3,3,2,3,0,2,1,3,4,2,2,1,0,2,0
M,45,13,701,3,0,5,0,0,3,0,3,4,2,4,0,1,1,1,0,0,4,0,0,2,0,0,5
F,35,3,952,5,0,2,2,2,1,1,2,1,5,0,3,3,3,5,5,4,5,3,5,5,2,0,0
F,1,8,320,1,3,2,1,2,2,3,1,0,5,0,3,0,0,1,0,4,0,4,3,1,3,3,2
M,50,4,908,3,0,0,3,0,0,4,5,2,5,4,4,2,5,4,2,4,0,4,1,1,2,0,0
M,25,0,323,0,0,5,0,5,4,4,3,2,0,2,4,0,0,4,1,3,4,1,3,1,5,0,0
F,56,9,319,3,4,0,2,1,0,4,3,2,2,4,0,1,5,4,2,2,4,0,0,5,1,5,1
M,56,16,662,3,0,1,3,0,2,5,2,2,0,0,0,0,0,1,4,0,4,1,3,0,5,2,0
M,45,1,98,0,0,2,0,4,1,5,2,0,4,2,4,0,0,0,0,1,4,4,4,4,2,0,1
F,35,14,30,3,2,3,2,2,4,0,4,0,4,3,5,4,3,4,0,2,0,0,0,4,3,4,2
F,35,10,224,0,0,1,0,1,3,4,5,0,0,0,0,0,4,4,0,0,3,0,0,1,3,0,5
M,18,7,76,1,2,4,2,0,2,0,3,1,1,4,2,3,1,3,4,2,3,0,5,4,4,0,4
M,25,19,109,3,1,2,4,1,1,4,4,5,2,0,4,2,2,5,0,5,4,1,1,0,2,5,1
M,35,10,980,3,3,0,1,4,3,3,0,5,1,5,1,5,3,0,3,0,4,1,2,0,2,0,4
M,18,0,820,1,0,1,1,0,3,5,1,1,1,1,0,5,5,0,4,0,5,1,1,0,5,2,5
M,45,8,337,3,0,0,0,0,0,5,4,1,1,0,3,0,0,0,5,2,0,5,1,2,0,0,3
M,25,18,941,3,0,3,1,0,0,3,1,1,3,2,0,2,0,0,3,0,0,3,0,0,4,0,1
F,18,18,284,0,2,2,0,3,0,3,5,2,0,4,0,1,1,3,4,1,3,5,0,5,3,0,0
F,50,10,956,0,1,1,0,2,5,5,0,0,1,3,3,4,4,0,1,4,4,3,0,2,2,4,4
F,45,18,196,0,1,2,3,2,0,2,2,1,2,1,2,3,0,0,5,0,4,1,5,0,2,2,5
F,35,14,503,0,0,0,0,0,2,0,2,1,2,4,5,1,3,4,4,5,3,2,3,2,5,0,0
F,35,19,110,3,0,3,2,5,5,0,3,1,3,1,3,4,2,4,4,0,1,1,0,4,3,0,0
F,1,5,42,4,4,4,0,0,0,2,2,0,0,2,0,5,5,4,0,2,3,0,0,2,1,3,0
F,18,17,813,0,1,2,2,0,3,0,0,1,0,5,1,1,0,0,4,0,1,3,2,1,4,0,0
F,35,18,85,2,0,2,1,0,0,1,2,1,1,4,0,3,2,0,5,0,4,1,2,1,0,0,2
M,1,13,292,3,2,5,2,2,1,4,1,1,2,5,0,3,3,5,4,5,5,3,5,0,3,5,0
M,35,7,290,5,0,1,2,5,4,0,4,4,1,2,0,4,3,3,0,0,1,0,1,0,0,2,5
M,18,18,720,3,0,0,0,4,1,5,5,0,2,0,3,0,0,0,0,0,4,0,4,0,2,0,3
M,18,17,990,4,0,1,1,0,0,3,4,5,5,3,5,3,3,2,3,5,2,0,1,1,0,2,0
M,18,4,136,4,1,4,4,5,4,2,1,2,0,1,5,5,0,4,5,4,5,5,3,2,2,5,0
M,45,15,625,0,0,0,0,5,0,2,0,2,0,2,3,0,4,2,1,0,0,0,0,5,4,1,0
M,1,0,730,5,2,3,0,0,2,0,2,0,2,0,0,0,3,3,0,3,3,2,0,4,5,2,5
M,45,18,437,0,1,4,0,1,2,5,2,0,2,0,3,0,2,3,0,2,0,3,0,5,4,2,1
M,35,3,463,2,0,1,4,0,0,3,1,2,3,4,0,5,0,5,2,0,0,0,0,0,0,5,0
M,18,5,434,0,0,1,1,1,4,3,0,0,4,1,0,2,5,2,0,0,0,1,0,4,0,2,1
F,25,0,524,3,4,3,0,0,2,5,1,0,2,3,0,2,0,3,1,4,4,2,0,1,4,5,1
F,35,20,230,0,3,1,0,0,5,5,4,0,3,0,5,4,0,3,0,4,3,4,3,1,5,0,0
M,1,5,19,2,4,3,1,0,5,4,1,1,2,5,0,5,1,4,3,3,4,2,0,2,0,0,0
M,35,20,20,1,0,3,1,0,0,4,2,5,0,2,0,3,4,0,0,2,0,0,5,4,1,5,0
M,18,14,26,2,4,5,0,5,5,5,4,1,0,0,0,1,0,4,0,4,1,0,1,2,4,5,1
M,35,5,127,0,0,2,1,0,5,2,4,5,2,2,0,3,1,2,1,1,5,3,2,4,4,3,3
F,56,6,655,0,0,0,0,5,1,2,3,0,2,1,0,0,1,3,5,0,0,3,0,0,4,0,1
F,18,0,662,5,4,3,2,2,0,0,1,0,0,0,4,0,0,0,0,3,2,0,0,1,5,4,3
F,18,18,740,4,5,3,2,0,2,1,4,5,2,1,3,3,2,0,1,5,3,0,1,5,3,2,5
M,1,5,149,0,0,4,0,2,4,0,2,1,2,2,5,2,5,1,3,5,4,3,3,1,5,4,1
M,45,10,981,1,4,3,1,0,2,2,3,2,2,3,5,1,2,1,2,0,0,0,5,0,4,1,0
F,50,0,581,0,0,5,0,5,4,1,3,1,1,0,0,3,0,0,5,0,0,5,5,4,3,0,3
M,18,0,405,1,0,2,2,0,0,2,5,3,0,2,2,0,0,2,4,0,1,2,3,0,3,5,0
M,50,11,530,4,0,5,0,3,0,2,1,1,2,5,4,0,5,0,4,3,1,2,4,4,1,1,1
M,25,10,571,0,4,2,3,0,2,2,2,0,4,0,3,4,5,0,0,2,3,3,4,4,4,2,1
M,25,7,612,4,0,2,0,0,0,5,3,0,2,0,3,4,3,4,0,5,0,0,3,0,1,4,5
M,35,1,406,4,3,2,2,5,0,1,0,2,4,0,5,3,0,3,4,1,1,1,3,5,1,5,1
M,25,20,120,5,1,3,0,2,4,0,5,0,1,0,0,0,1,0,0,2,3,0,0,2,1,2,1
F,35,9,666,3,0,3,3,0,4,4,3,1,2,5,0,2,0,4,4,0,0,0,1,5,5,4,1
F,56,1,482,2,0,0,1,2,4,0,4,4,0,0,0,5,0,2,2,0,0,1,0,0,4,2,0
F,25,11,522,0,1,5,0,2,2,1,3,1,4,2,4,4,0,0,3,2,0,3,1,0,0,0,1
M,45,12,940,0,0,2,0,0,5,3,5,0,0,2,2,0,0,5,0,0,0,3,0,0,4,0,0
F,25,14,120,4,0,3,2,5,2,5,4,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,3
F,35,7,778,1,4,2,2,0,0,4,4,1,0,3,1,1,2,0,4,0,5,1,2,0,1,2,0
M,56,2,765,0,0,3,3,3,0,2,0,0,2,4,3,1,0,4,1,0,4,5,3,0,1,0,1
M,1,9,655,0,4,1,0,0,4,0,0,0,4,0,1,0,5,0,0,1,3,4,1,2,1,0,1
M,1,7,907,4,3,3,0,0,0,0,5,0,0,0,0,0,0,0,0,4,0,0,0,0,3,0,3
M,45,3,405,5,1,3,3,1,2,3,5,1,0,0,1,0,1,0,0,1,1,0,5,2,5,1,0
M,50,7,895,4,0,1,0,0,5,5,5,0,4,2,4,5,4,5,0,0,4,3,3,4,1,2,1
M,1,14,347,4,0,1,0,1,1,5,1,5,2,5,4,2,0,4,3,2,5,5,3,3,5,0,2
F,56,12,297,0,1,2,2,5,5,3,0,3,3,0,2,3,4,3,3,1,3,1,2,4,3,5,3
M,25,8,726,5,0,0,0,1,0,2,2,1,3,0,1,4,2,3,0,5,0,3,0,5,3,2,5
F,56,2,358,5,4,2,2,4,1,0,3,2,0,0,0,5,2,0,0,0,0,5,0,0,5,1,2
F,25,10,24,2,0,5,4,2,1,0,2,2,2,5,0,4,5,0,3,0,2,0,4,0,5,2,5
F,50,15,109,4,1,4,3,0,3,4,2,5,2,2,0,3,4,5,1,0,0,3,3,0,3,5,1
M,50,20,372,2,0,4,0,5,1,0,2,5,5,1,0,4,3,0,0,0,0,4,5,1,0,0,3
M,45,19,142,1,0,3,1,2,1,3,1,4,5,4,0,1,0,0,2,0,0,5,5,5,5,2,0
F,56,6,284,5,1,0,4,0,1,2,5,4,0,1,1,5,2,0,5,4,5,4,5,2,5,0,0
M,25,13,146,2,2,5,0,0,2,5,4,0,0,2,0,5,0,5,0,3,1,3,0,4,2,0,0
M,50,0,441,1,3,2,3,0,0,0,2,4,0,5,1,5,5,0,0,4,2,5,0,1,4,2,0
M,45,1,181,2,0,2,2,3,0,2,3,1,0,1,3,5,0,5,5,0,5,0,1,4,2,0,3
F,25,7,85,4,4,3,4,2,5,1,3,2,0,5,5,5,0,0,3,3,4,0,3,4,5,5,0
M,18,13,760,1,0,0,1,0,0,1,4,3,1,0,0,1,0,0,1,0,2,0,0,1,0,1,5
M,35,14,952,0,1,1,0,4,5,4,4,2,2,4,0,0,0,2,2,1,0,3,0,4,3,2,3
M,1,1,751,3,0,4,0,0,2,0,1,0,0,5,1,0,5,3,0,0,4,0,3,4,2,0,0
F,45,11,10,1,0,3,1,4,0,2,4,1,4,2,2,5,1,3,5,0,4,0,3,0,4,5,0
F,35,7,27,4,4,5,2,0,4,3,0,2,0,2,0,4,0,0,1,0,4,3,3,5,0,0,0
F,35,20,580,0,1,3,2,3,2,5,0,0,3,3,0,5,4,2,4,2,4,0,0,2,0,4,3
F,35,13,847,4,5,2,0,0,5,1,2,2,1,1,0,1,3,3,1,3,4,0,2,4,5,3,2
F,45,6,968,3,0,3,1,0,5,4,4,2,2,1,4,3,0,0,2,0,0,0,2,0,0,0,1
M,35,17,953,3,0,0,2,2,0,0,5,0,3,3,1,4,2,2,5,2,0,3,2,5,4,0,0
F,25,12,191,1,0,1,0,1,5,1,2,2,0,4,2,0,5,1,4,4,4,2,4,4,2,0,0
F,56,11,947,3,2,3,3,0,0,5,3,1,3,1,4,5,5,2,4,0,1,2,2,3,5,2,0
M,18,14,37,4,0,0,0,5,0,2,4,0,2,0,5,0,1,5,0,0,0,0,4,0,5,0,0
F,56,14,805,2,0,5,2,0,4,1,3,2,1,1,5,1,4,2,5,0,4,1,1,4,5,2,1
M,35,5,29,2,5,3,3,2,0,5,3,1,4,2,3,1,4,3,2,1,0,2,1,0,0,4,1
M,50,3,560,3,0,5,4,2,4,4,0,2,2,1,0,2,3,3,5,2,4,2,1,5,1,2,5
F,25,3,537,0,0,2,0,5,0,2,4,1,2,4,4,0,0,0,4,0,2,4,5,4,3,3,5
M,50,4,180,5,0,1,0,4,0,0,2,0,2,0,2,3,5,0,3,2,2,5,0,4,2,0,5
M,50,3,935,4,0,1,0,5,1,0,1,5,2,0,5,0,2,0,0,0,0,2,2,3,0,0,5
F,18,20,450,0,3,3,2,0,2,5,0,5,4,1,3,2,5,2,4,0,0,0,1,0,5,4,3
F,18,7,339,0,0,0,3,0,0,1,0,2,0,4,5,2,5,5,4,0,1,0,3,4,4,0,0
M,45,3,666,0,0,0,1,0,0,0,3,0,2,0,0,0,5,0,2,0,4,5,3,0,2,0,4
M,25,2,993,0,2,0,3,0,0,0,0,0,0,1,3,2,0,0,0,4,4,2,0,2,4,3,0
M,45,17,50,2,3,4,1,5,0,2,3,1,5,4,0,3,3,1,4,2,1,5,0,3,0,0,0
M,56,4,122,0,0,3,0,0,5,0,3,1,0,4,4,5,0,0,5,0,4,3,2,3,5,3,0
F,56,7,551,4,1,3,0,1,0,5,0,1,0,1,3,0,3,2,4,5,1,3,5,2,0,0,0
F,18,4,924,3,4,4,0,0,3,1,3,0,0,0,0,0,0,5,0,1,0,0,2,5,0,4,0
M,45,8,210,4,0,0,0,3,4,5,4,0,4,2,0,4,0,0,4,0,5,0,0,5,5,0,1
F,56,6,532,2,2,4,1,0,5,0,5,1,4,2,2,4,0,1,4,1,0,4,5,0,0,2,0
M,50,20,489,3,3,5,4,0,5,0,1,2,3,1,0,3,1,3,5,4,5,2,0,4,3,5,0
F,1,7,215,4,3,2,0,0,2,2,1,0,0,4,4,5,5,2,3,3,0,1,0,4,2,1,2
M,56,11,112,0,0,2,2,3,4,3,1,4,5,1,2,4,5,4,0,4,1,3,4,0,0,0,3
F,45,0,33,0,0,5,1,0,0,2,0,1,5,1,3,5,5,3,5,1,5,3,3,3,0,1,0
F,25,20,760,3,2,4,2,4,2,2,0,0,1,2,4,0,0,5,5,3,1,3,3,4,2,5,5
M,35,18,424,5,0,0,0,0,3,2,4,1,3,3,4,2,0,0,3,0,1,0,2,4,3,1,0
M,50,0,735,0,0,5,0,5,5,2,0,2,1,5,2,4,4,0,3,4,0,0,5,4,5,0,0
F,18,3,484,3,0,5,1,0,0,5,4,2,2,3,3,3,0,3,4,0,5,3,4,2,2,1,3
