F,56,3,64,0,1,4,3,5,0,1,5,0,0,3,2,0,5,1,0,1,0,3,0,3,5,2,2
M,1,8,871,4,4,0,1,0,3,3,1,3,0,0,0,5,1,3,0,0,0,0,0,2,4,4,0
F,25,8,493,0,3,0,2,1,5,1,5,5,3,0,0,3,5,2,5,1,0,2,5,4,2,0,0
F,25,10,584,5,4,4,3,4,0,5,0,0,5,1,5,2,1,2,0,0,5,2,3,5,0,0,0
M,18,6,436,2,3,0,4,5,1,2,2,4,2,3,5,5,0,4,4,2,4,5,1,2,5,0,0
M,18,1,29,0,2,2,2,1,0,3,5,3,0,0,1,0,4,3,0,0,0,0,1,0,0,0,0
M,50,4,914,0,2,3,2,0,3,5,1,4,5,0,4,2,2,4,0,2,0,1,5,5,5,1,2
M,25,20,61,4,0,0,0,1,2,3,2,1,2,1,4,1,2,2,0,4,5,2,3,3,2,0,0
F,35,12,956,5,3,4,0,3,2,0,4,0,0,4,0,1,5,4,5,2,0,3,4,0,5,0,0
F,45,12,325,4,4,0,1,0,0,3,5,2,3,0,3,4,0,4,3,1,5,1,4,0,0,0,1
M,1,7,28,4,4,0,2,0,4,4,2,0,0,0,0,1,2,2,1,0,5,1,3,3,1,3,0
M,50,1,329,3,1,2,3,5,3,5,1,1,1,1,2,0,3,2,4,2,5,3,3,5,2,5,3
M,56,3,837,0,3,0,0,0,5,2,2,2,0,4,1,1,5,1,4,4,4,3,4,3,1,3,1
M,25,3,580,2,4,2,2,0,0,1,5,0,0,0,0,3,2,1,0,0,3,0,0,0,5,1,2
M,50,16,31,5,1,0,4,4,1,4,0,5,5,3,1,3,3,3,3,1,0,0,3,1,1,3,0
M,35,19,498,1,2,5,2,1,3,2,0,0,0,0,0,4,2,4,1,4,2,3,0,0,4,1,0
F,56,3,560,0,3,0,4,1,1,3,3,5,3,3,3,5,4,1,5,0,4,0,0,3,0,4,0
M,25,20,321,1,3,1,0,3,0,3,0,0,5,1,4,3,1,1,2,2,4,1,0,0,5,0,3
M,25,12,31,0,1,0,3,1,0,1,5,0,0,5,0,4,0,3,0,0,3,0,4,5,0,3,0
F,50,20,524,0,3,0,1,2,5,1,1,0,0,3,0,3,5,0,1,2,0,1,3,2,4,4,0
M,35,0,986,3,3,3,0,0,0,1,4,3,1,4,1,1,5,3,5,1,2,4,3,0,5,2,0
M,18,5,560,5,0,5,3,2,0,1,0,2,0,4,5,0,2,3,4,1,5,0,1,4,5,3,5
M,18,4,115,4,4,2,2,0,1,5,1,0,2,0,4,0,4,2,4,2,2,0,1,3,3,5,0
M,35,3,997,4,4,4,1,0,1,5,5,4,0,0,0,3,0,3,3,2,5,5,4,5,4,0,2
F,56,17,90,4,3,0,4,0,2,3,0,0,0,0,0,3,0,4,3,1,0,1,3,3,4,3,0
F,25,10,875,4,3,4,1,0,1,3,2,0,5,0,0,1,0,5,0,2,0,0,4,3,0,4,0
M,35,3,752,3,0,2,2,2,3,1,3,5,1,5,0,1,0,1,3,5,2,3,3,1,0,4,1
M,35,12,230,2,2,4,3,4,0,0,0,4,0,0,0,3,3,4,0,0,0,5,1,1,0,0,4
F,35,16,524,1,2,2,4,0,0,4,1,0,2,1,3,1,3,0,0,2,0,3,3,3,3,5,2
M,50,3,31,0,2,5,4,3,0,5,0,2,4,2,4,1,0,2,0,4,3,0,4,3,4,3,2
F,56,6,968,0,1,0,3,2,4,0,4,1,4,5,4,0,0,3,4,2,1,2,2,1,0,1,2
F,35,15,973,5,2,0,3,1,0,3,1,4,0,0,0,1,0,2,0,0,0,0,4,1,2,0,4
F,35,1,911,4,4,2,4,0,1,4,2,1,0,0,1,0,3,0,0,2,0,0,0,0,1,0,4
M,25,20,917,4,3,0,1,2,2,3,0,0,0,3,0,5,3,4,3,2,2,0,4,4,5,5,0
M,25,20,307,0,0,5,2,4,0,5,3,2,0,5,3,1,0,4,5,4,3,5,4,3,3,1,2
M,35,18,525,2,4,0,1,3,1,4,4,0,2,4,0,4,0,1,0,5,5,0,3,0,1,3,2
M,50,12,457,4,4,0,0,4,4,1,0,5,0,0,5,1,5,3,5,1,2,3,4,0,2,3,2
F,1,0,946,0,2,4,0,3,0,1,2,5,2,0,0,0,0,4,4,3,5,5,0,2,0,3,4
F,56,20,553,0,1,0,3,0,2,1,5,0,1,1,5,1,2,4,3,4,4,0,0,0,5,0,0
M,56,13,110,2,0,0,0,0,4,2,0,0,0,0,0,1,0,4,0,2,0,1,2,1,5,1,0
M,45,20,168,5,0,0,4,0,1,0,5,0,0,0,1,4,0,3,0,1,0,0,0,0,0,0,1
M,56,19,557,0,2,3,2,3,2,4,1,0,1,0,1,1,2,0,4,4,1,5,3,1,1,4,2
M,25,16,870,1,0,0,0,4,2,4,4,0,0,1,0,3,0,2,0,2,3,0,4,0,3,3,0
M,25,9,765,2,1,0,4,1,1,0,1,3,1,0,0,0,2,0,4,3,2,0,2,1,0,2,0
M,45,12,152,5,3,4,0,0,5,0,5,0,0,3,0,0,4,5,0,0,3,4,4,0,3,0,2
M,25,7,220,5,3,2,3,0,0,1,0,0,1,2,0,1,1,5,1,3,4,0,3,0,2,1,4
M,56,5,190,4,1,0,4,0,4,5,3,1,0,0,0,5,5,2,1,2,1,1,3,1,5,0,2
M,35,16,168,1,2,2,2,2,2,0,5,5,1,0,0,1,1,2,3,1,0,0,3,3,4,0,0
M,25,8,956,4,4,0,4,0,0,1,2,0,4,2,3,4,1,4,0,2,2,2,3,0,1,0,1
F,56,20,424,3,2,1,2,1,0,0,1,0,4,0,0,1,2,1,1,2,0,0,4,0,1,3,0
M,50,9,581,5,1,4,3,1,3,3,4,4,2,2,2,2,4,2,4,3,1,5,2,4,2,3,0
M,1,2,82,3,3,3,1,0,0,0,0,1,4,2,0,3,2,1,4,2,5,4,3,2,5,5,0
M,56,4,563,0,2,2,0,0,5,1,4,0,2,4,2,3,0,1,4,2,5,3,1,3,5,0,2
M,56,13,229,4,2,4,4,1,0,2,3,0,1,0,0,0,2,0,0,2,4,0,4,2,4,4,2
M,45,8,447,4,3,1,0,1,5,4,2,1,0,0,2,5,0,0,2,1,1,5,3,4,2,0,2
M,25,6,917,4,4,3,3,3,1,0,2,2,3,5,2,3,3,3,5,2,0,0,4,4,0,3,0
M,18,11,796,3,0,3,4,2,0,2,5,3,0,5,4,2,1,4,4,4,1,5,0,1,1,0,1
M,25,4,21,2,0,3,3,3,0,2,3,3,0,0,1,3,0,1,0,2,0,0,3,0,2,0,1
F,18,6,115,5,0,4,3,0,4,5,1,2,5,0,0,0,3,5,0,1,1,5,1,0,0,2,2
M,56,7,379,4,1,4,4,0,0,2,1,0,5,4,0,0,1,2,0,0,0,3,0,3,4,0,1
M,56,1,434,5,4,1,0,4,5,2,1,0,1,2,0,0,5,0,1,4,4,3,3,2,3,4,4
M,1,8,549,3,2,0,1,0,0,1,4,0,3,0,0,1,1,0,0,1,0,5,2,3,0,0,0
F,25,4,196,0,4,0,4,0,0,5,4,0,3,0,1,1,0,0,3,1,5,2,0,1,2,1,5
M,45,16,939,3,3,0,1,0,2,4,2,0,0,1,0,3,0,1,5,4,2,2,1,0,3,4,1
F,25,14,331,0,4,3,2,0,4,3,5,0,5,4,0,0,0,4,3,0,4,2,0,2,2,0,2
F,25,15,580,0,2,0,3,3,0,1,1,0,4,1,4,0,0,5,0,0,0,0,0,0,2,1,0
F,18,15,421,0,4,0,2,0,2,0,3,0,0,0,2,3,0,0,0,3,0,3,0,1,1,0,0
F,18,8,793,0,3,4,3,0,2,4,0,3,2,2,3,0,2,1,3,5,3,1,2,1,3,2,4
M,18,14,923,5,0,0,0,1,2,5,0,5,4,1,0,0,1,3,4,1,5,1,2,2,0,0,5
F,45,7,805,0,0,3,3,4,0,2,2,0,4,4,5,1,3,1,0,4,2,0,3,5,1,1,4
M,50,18,926,4,1,4,0,4,4,4,0,0,3,0,0,1,1,5,0,1,0,0,0,5,2,3,4
M,18,16,799,0,0,5,4,3,3,3,4,0,0,5,2,1,2,5,4,2,0,2,3,3,4,4,2
M,18,9,744,3,1,4,2,4,2,0,0,4,2,4,3,4,1,0,4,1,0,4,3,1,3,1,5
M,45,2,402,3,3,0,0,1,1,2,3,4,2,5,1,5,5,3,5,1,5,3,5,1,5,3,2
M,25,13,549,4,2,4,2,1,0,1,4,3,0,0,0,3,0,2,3,5,0,1,3,3,3,4,0
M,25,20,379,0,1,3,2,4,0,4,1,0,3,0,4,0,0,5,0,0,0,3,1,0,4,3,4
M,25,5,967,3,2,5,2,5,0,4,1,1,0,5,3,0,0,0,0,3,0,0,0,0,3,0,1
M,35,11,421,0,3,0,0,0,1,0,2,2,3,0,0,3,3,5,2,0,4,0,3,5,0,5,0
M,56,17,613,5,2,1,0,0,0,3,1,0,2,3,2,4,0,4,0,0,5,0,4,0,2,0,0
M,35,7,944,0,0,1,4,4,4,0,1,1,0,3,0,0,0,1,5,0,3,1,0,4,4,0,2
M,45,10,930,4,0,4,4,1,0,0,5,0,5,2,4,5,3,5,5,5,3,0,5,4,1,1,0
F,25,0,600,1,2,4,0,0,0,5,1,2,3,5,5,1,0,5,1,5,4,0,0,0,0,2,0
F,25,12,705,0,4,1,0,3,3,2,3,2,0,5,4,5,5,4,1,0,5,0,0,0,4,4,2
M,25,18,286,2,4,5,4,4,0,3,4,1,3,5,3,4,3,4,4,2,1,4,0,0,0,0,2
M,25,7,987,2,3,4,3,5,0,3,2,0,0,0,5,0,0,3,0,1,0,3,0,3,2,0,0
F,56,17,486,5,1,0,3,0,2,0,3,4,1,0,0,1,5,3,4,4,4,0,4,4,0,1,0
M,35,6,42,0,0,0,3,5,0,1,1,1,0,0,1,0,4,1,2,0,0,0,3,0,3,2,1
M,1,6,89,3,2,3,3,0,2,2,1,5,0,0,0,1,5,1,0,0,0,3,2,3,1,5,0
M,50,19,277,4,3,1,1,3,4,0,0,0,4,2,5,4,1,0,4,2,1,5,0,0,1,0,5
M,45,13,207,4,2,0,0,0,3,3,3,4,4,4,3,0,0,2,0,1,1,1,3,0,0,3,4
M,25,10,631,0,4,2,3,4,4,0,1,4,3,5,0,1,2,4,4,0,5,1,3,2,4,3,0
M,18,20,498,5,0,2,4,0,0,2,4,1,1,0,1,0,1,4,2,2,0,1,4,2,0,0,0
M,35,0,531,2,4,3,0,1,2,4,3,0,0,2,0,5,0,2,1,2,5,3,0,2,4,1,1
F,1,7,946,0,1,1,2,1,1,5,3,0,0,4,3,3,5,4,0,1,0,0,0,1,3,2,3
M,25,20,379,3,1,4,3,0,2,0,1,2,1,0,3,4,5,4,3,3,2,4,5,1,5,0,4
M,18,2,62,4,3,2,4,0,3,4,2,5,3,4,0,0,4,0,3,0,4,3,1,2,1,1,1
M,35,10,946,5,3,0,0,1,0,5,1,5,0,0,0,0,3,1,4,2,4,0,2,0,5,0,0
M,56,7,498,5,2,0,2,0,0,2,1,0,4,5,0,3,4,2,0,5,0,1,0,0,3,4,3
M,18,4,596,1,4,1,3,3,0,0,3,0,0,5,0,3,4,1,4,0,1,2,4,3,1,2,0
M,50,12,559,3,4,0,4,4,0,5,0,5,4,5,0,4,1,2,3,0,1,1,2,1,5,1,2
M,25,6,856,2,3,4,3,5,2,4,2,0,3,0,0,2,2,2,1,3,5,1,0,5,3,0,0
F,45,16,103,3,1,4,2,5,2,0,0,1,1,0,3,0,5,3,0,0,5,0,0,5,5,0,2
M,1,1,923,0,3,5,2,4,5,2,0,1,2,4,4,0,1,1,5,3,2,1,4,5,4,1,2
F,35,20,181,1,3,3,4,1,0,0,2,0,5,3,0,0,1,3,0,2,2,0,0,0,5,0,0
F,35,14,276,5,2,1,2,0,0,4,5,0,3,0,0,0,2,1,0,0,0,0,3,0,4,0,0
F,18,11,111,0,2,0,3,0,2,5,5,0,3,0,4,5,5,1,3,5,4,0,2,5,0,5,1
F,45,3,209,0,4,4,1,2,0,5,0,1,3,4,0,1,0,0,4,3,3,5,4,4,5,1,4
F,35,19,494,3,0,5,1,1,3,4,1,0,5,3,5,0,2,0,0,1,0,1,2,1,2,5,4
F,18,1,790,1,0,0,1,0,1,2,0,1,5,3,0,5,2,1,2,0,3,3,3,3,2,2,2
M,25,12,551,0,3,0,0,5,4,5,4,0,5,2,4,1,3,5,4,0,1,3,4,2,1,0,0
M,25,17,609,1,3,0,2,0,0,2,2,0,5,0,4,3,1,1,3,3,0,2,0,0,0,0,0
F,25,10,891,2,2,0,1,4,3,5,1,5,1,0,1,3,4,5,2,1,0,2,5,1,2,1,0
F,25,0,681,0,2,4,4,3,3,1,1,1,3,0,1,0,1,5,3,0,4,1,4,0,0,0,0
M,25,2,977,1,1,0,3,0,4,4,3,3,0,3,1,5,0,3,0,3,0,0,0,1,3,1,2
M,35,18,68,0,2,5,0,2,4,1,4,0,3,2,5,1,1,2,1,3,3,2,5,3,2,0,1
F,18,7,49,4,4,0,0,3,3,4,3,0,0,0,0,1,0,0,0,2,0,5,0,0,5,4,4
M,25,13,502,4,2,2,3,0,1,3,1,4,2,5,3,5,1,1,2,5,5,2,3,3,4,4,2
F,18,8,212,2,2,4,1,2,0,2,2,2,1,4,2,3,4,4,3,1,0,5,2,0,5,2,2
M,25,20,253,1,3,4,1,3,0,0,1,0,2,0,4,0,1,5,2,4,0,0,0,0,1,0,1
M,18,12,89,0,1,4,2,4,4,1,4,0,3,1,0,0,1,5,3,5,4,5,0,4,5,5,2
M,25,6,62,0,2,4,4,3,4,2,1,0,5,5,0,0,5,1,1,4,2,1,0,2,5,1,1
M,56,13,471,0,3,4,1,1,4,2,0,5,1,0,0,1,5,5,2,5,0,1,0,0,3,0,2
M,18,8,326,0,3,1,0,3,5,0,3,1,0,4,4,0,1,4,5,4,2,3,2,5,0,3,3
M,18,7,980,3,0,2,4,0,5,1,5,0,3,0,0,0,1,2,0,2,0,0,0,0,5,1,2
M,35,6,600,5,0,0,4,0,4,1,2,5,0,4,0,0,3,5,0,0,4,0,1,4,5,0,0
M,35,5,940,4,3,4,2,0,4,1,4,2,2,0,2,1,2,5,0,1,2,3,4,0,3,0,5
M,56,13,871,1,0,3,4,2,0,0,4,1,0,0,1,0,0,0,0,0,0,0,0,1,5,5,5
F,25,3,640,1,0,1,4,3,5,5,2,0,0,3,0,0,3,0,5,1,0,1,3,5,0,2,1
M,25,15,840,0,3,0,1,4,5,0,3,3,5,0,0,0,4,0,5,0,4,2,3,1,5,0,4
F,35,4,83,4,3,1,4,3,1,2,0,0,4,5,3,2,0,5,4,2,1,1,4,0,0,3,0
M,45,7,958,4,1,5,3,3,4,4,3,4,0,0,3,0,3,2,0,1,0,0,3,0,3,4,1
M,18,3,149,0,3,3,0,0,4,3,0,0,1,2,5,4,0,1,2,0,4,3,0,0,5,0,0
F,25,4,463,4,2,0,0,4,5,1,5,0,0,5,0,0,2,0,5,1,0,0,4,0,5,1,1
F,56,0,921,0,0,0,2,1,5,0,4,4,4,5,2,1,0,0,4,5,3,5,0,0,4,0,2
F,45,9,396,0,2,0,3,0,0,0,3,2,0,0,4,1,1,3,0,2,0,1,4,0,4,0,5
M,25,11,972,0,4,4,0,1,5,5,3,0,5,0,5,1,5,3,1,4,0,4,0,3,3,4,3
M,50,7,911,0,3,0,2,2,0,1,2,4,0,3,4,5,3,5,0,0,0,0,0,0,0,5,0
M,56,3,115,5,0,4,3,1,0,2,0,0,4,5,1,1,5,4,4,5,3,0,0,5,0,0,2
M,25,14,28,3,0,3,4,3,5,3,2,5,3,0,0,4,2,4,2,5,1,1,3,0,0,0,4
F,18,8,276,0,2,3,2,1,0,3,0,2,1,0,2,0,2,3,0,0,0,4,0,1,5,0,4
M,50,20,463,4,0,3,3,0,4,5,3,0,0,4,4,3,2,0,0,0,0,3,0,4,0,0,0
M,18,2,878,5,1,4,4,0,4,0,4,2,3,4,3,3,5,0,0,4,2,3,2,2,1,0,0
M,25,18,381,0,2,4,3,1,4,5,2,1,0,0,4,1,2,5,2,1,5,3,3,3,0,2,1
M,18,7,602,0,2,1,1,1,0,3,5,0,1,3,0,1,5,4,1,2,5,3,0,4,4,1,2
M,25,6,708,0,0,1,0,0,0,2,3,1,4,5,4,4,0,5,0,0,3,0,0,4,2,3,0
M,45,15,49,0,4,4,4,1,0,0,0,0,1,0,4,3,0,4,3,1,0,0,2,4,4,0,2
F,45,9,349,4,2,2,0,2,2,2,0,1,5,1,1,0,0,0,3,4,2,0,4,1,1,0,1
M,56,15,600,1,1,0,3,0,2,5,5,0,0,0,1,0,2,4,0,4,4,3,5,1,1,4,1
M,1,8,421,2,3,5,2,1,0,1,0,0,3,4,1,0,1,3,0,1,3,3,5,3,5,0,2
M,45,18,222,3,1,3,3,0,4,0,3,0,2,1,3,4,0,4,3,5,1,0,0,1,3,4,0
F,56,7,457,4,3,0,3,2,4,4,3,0,0,1,0,0,1,5,0,2,0,0,0,1,3,1,3
M,25,13,804,4,1,0,1,0,0,2,1,0,5,0,0,5,3,1,4,1,5,3,2,2,0,0,0
M,35,7,700,0,3,0,3,0,2,0,1,0,3,0,0,2,1,0,4,1,0,1,2,0,0,0,2
M,35,0,446,4,4,4,0,4,5,1,3,0,5,4,0,5,1,4,0,1,2,3,4,3,4,5,2
M,56,5,406,1,0,4,2,1,0,4,0,0,0,0,3,0,0,0,0,0,4,2,0,0,0,0,0
M,45,15,83,0,1,5,0,0,5,1,5,0,3,2,5,0,0,5,3,4,4,5,5,1,1,1,2
M,35,14,977,2,4,5,1,2,0,5,1,5,3,0,0,5,1,4,2,4,0,1,2,4,5,3,1
F,18,12,175,3,1,3,4,0,0,5,0,5,5,1,2,2,4,1,4,5,4,3,0,4,0,4,0
M,45,11,122,1,3,3,0,0,2,1,1,1,0,4,0,1,3,1,0,2,0,0,0,0,5,1,2
F,25,12,108,2,2,3,4,0,0,0,1,1,1,3,1,3,3,3,4,2,4,5,2,0,0,1,2
M,35,6,207,0,3,5,4,0,5,0,5,0,5,0,4,3,0,0,0,0,0,0,2,1,0,3,5
F,50,15,261,0,3,2,2,2,2,3,3,0,0,0,2,0,1,2,0,2,0,3,1,4,0,0,2
M,45,19,946,0,4,5,0,3,0,2,2,0,1,0,4,0,3,3,0,0,0,0,4,3,1,1,1
M,56,7,90,1,4,5,4,0,1,2,3,0,4,0,1,3,0,2,1,4,0,0,0,0,5,1,0
F,25,20,212,5,1,4,1,4,0,0,0,0,0,0,5,3,5,5,0,0,4,2,0,0,0,4,4
M,25,0,314,3,2,4,1,4,0,2,1,5,2,5,0,4,2,5,0,2,0,0,0,2,4,2,2
M,56,20,181,0,1,0,0,0,0,5,0,0,0,0,0,5,2,4,0,1,0,0,0,0,2,0,0
F,25,0,924,0,0,0,4,0,0,0,2,2,1,0,1,0,4,5,0,3,3,0,5,4,4,3,5
F,18,11,376,5,1,4,4,5,0,0,4,5,2,3,1,0,1,2,4,1,3,0,0,0,2,4,3
F,25,12,796,2,4,4,2,0,4,2,0,1,1,1,4,1,4,0,5,4,3,2,1,2,0,1,1
M,56,14,959,2,2,4,1,0,1,2,5,0,5,0,4,1,4,3,3,5,0,0,0,5,3,1,0
M,56,0,150,0,0,1,3,2,4,0,1,0,3,4,3,0,1,2,4,5,4,5,3,2,1,4,2
M,35,7,346,4,0,1,0,2,2,5,3,2,1,2,3,2,1,5,3,3,2,3,2,0,1,3,2
M,45,3,972,4,0,5,4,2,1,0,1,1,1,3,2,0,2,3,4,5,4,0,3,5,4,1,2
M,45,18,226,2,0,4,2,1,3,3,5,0,0,5,0,1,3,5,0,0,0,0,1,1,1,1,4
F,35,18,584,4,3,0,3,2,0,5,0,1,4,0,0,0,5,5,4,2,1,0,3,0,4,0,2
F,25,20,405,0,1,5,2,0,0,1,1,1,1,3,4,4,2,3,1,2,3,0,0,0,4,1,2
F,50,18,402,5,2,3,0,4,3,1,1,0,0,0,4,0,0,3,0,0,0,0,1,0,4,1,0
M,45,14,501,4,1,4,3,0,0,5,2,0,1,2,0,3,2,0,4,5,3,5,0,0,0,0,2
M,25,7,758,3,0,5,4,1,4,2,1,0,3,0,3,0,1,4,0,1,3,5,4,0,2,1,4
F,1,6,946,4,0,0,3,2,0,0,4,0,0,1,3,0,3,4,2,5,3,0,3,0,5,2,0
M,25,10,15,4,2,1,3,0,0,5,1,0,1,5,2,0,1,0,1,0,4,5,5,0,5,4,3
M,50,6,787,4,3,0,3,3,2,3,1,5,5,3,0,4,2,5,5,4,0,0,0,0,0,1,0
M,50,11,924,2,4,0,1,0,2,2,0,0,3,0,0,3,4,1,5,1,2,0,3,0,5,0,3
M,25,19,319,4,0,2,3,0,5,0,2,1,0,5,0,0,1,3,0,1,3,0,0,0,4,1,2
M,35,13,800,2,2,3,3,0,2,0,5,0,0,3,3,4,2,4,0,1,0,4,0,2,2,4,4
F,18,3,535,0,2,0,4,3,0,0,3,1,3,0,2,2,1,3,3,1,0,2,0,0,0,5,4
M,25,3,450,5,1,0,2,2,0,1,3,0,0,2,0,1,0,5,1,2,4,0,0,2,3,0,0
M,45,3,42,4,0,5,0,1,0,1,2,1,3,4,3,5,2,5,1,5,4,0,0,3,2,0,4
M,56,18,555,0,2,2,4,3,0,4,2,5,0,0,0,2,1,3,0,2,0,0,0,0,2,1,4
M,56,6,605,5,2,3,2,0,0,2,1,0,0,5,2,0,5,3,5,2,2,2,3,1,1,4,2
F,18,14,42,2,4,2,3,0,3,0,0,0,4,0,5,0,3,1,0,0,1,3,4,1,4,0,0
M,18,4,524,0,1,0,1,0,0,4,3,0,0,0,5,5,1,1,2,4,0,5,0,2,1,3,2
M,18,9,27,0,3,3,4,0,0,5,2,4,0,4,2,0,2,1,0,0,0,0,0,0,2,0,0
M,56,12,170,0,3,4,1,1,3,2,4,2,1,2,4,0,5,5,0,5,4,3,0,4,1,0,5
M,18,3,836,4,0,0,4,0,0,5,3,5,1,0,0,1,2,1,0,5,0,0,3,0,5,2,4
F,35,3,627,0,4,2,1,3,2,3,0,2,2,0,3,1,2,2,4,0,4,5,1,3,2,3,0
M,56,19,905,4,1,4,4,1,5,0,3,0,1,5,0,0,1,0,1,2,3,5,3,2,5,5,4
M,50,3,560,0,4,0,1,0,4,4,0,5,1,0,5,1,2,0,1,5,0,0,5,0,5,0,2
M,25,11,66,0,4,0,1,0,4,0,3,1,4,0,0,0,2,4,2,1,0,0,3,5,3,2,0
M,50,4,815,0,4,4,4,0,2,3,0,0,0,2,0,2,4,5,2,3,0,0,2,0,2,5,0
M,35,20,141,0,4,1,1,0,4,5,1,5,3,5,5,0,5,3,3,3,3,3,5,4,1,0,0
M,56,11,110,5,4,2,3,5,0,3,1,0,5,0,0,1,0,0,3,5,0,0,0,0,0,3,5
F,25,5,82,1,0,4,0,5,4,4,4,1,3,5,2,1,5,2,0,0,5,0,0,3,0,1,2
M,35,15,601,2,3,0,3,2,4,0,4,5,0,0,2,3,0,1,0,0,4,0,2,0,0,4,0
F,25,18,377,3,2,0,1,4,5,1,1,5,0,0,1,0,0,1,3,4,4,0,5,2,2,0,4
M,45,14,450,1,0,0,0,2,4,2,0,4,3,2,0,1,1,2,3,4,0,4,0,0,1,0,5
M,50,19,977,1,0,0,1,4,0,3,2,0,0,4,0,3,0,5,4,1,0,1,2,1,3,3,1
M,18,8,82,4,4,5,1,4,0,5,4,0,2,1,5,2,1,2,0,2,4,4,0,0,2,4,4
M,25,7,488,5,1,0,0,1,0,4,1,1,0,0,3,0,5,1,3,2,0,0,0,1,3,1,5
M,56,8,895,3,3,4,1,0,4,3,2,1,0,4,2,2,1,3,4,5,3,1,4,0,4,1,2
M,50,3,604,0,1,4,0,0,0,1,2,0,1,2,4,2,5,0,3,5,5,3,5,1,4,0,2
M,45,9,618,4,3,2,3,0,0,0,1,2,4,0,5,1,0,3,0,0,0,0,0,0,5,4,0
M,25,14,705,1,1,5,4,1,2,4,5,5,3,2,4,0,1,2,5,5,3,3,4,4,4,2,2
M,25,16,421,4,3,3,1,5,1,1,3,0,0,0,5,4,0,4,0,4,0,0,0,4,0,4,0
M,18,11,349,4,0,3,2,0,1,1,4,3,0,0,3,1,0,4,1,2,3,0,0,0,2,0,4
M,25,9,782,4,1,1,0,0,1,1,4,0,4,3,5,0,5,1,0,1,4,4,0,3,2,2,1
F,50,16,535,4,2,1,0,0,4,2,1,0,3,3,4,0,1,3,0,0,3,5,0,0,4,0,0
M,35,14,382,5,3,1,0,3,3,2,3,0,0,4,0,2,4,5,0,0,3,2,1,3,4,4,2
M,25,5,110,1,0,0,0,0,4,5,2,0,0,0,3,4,0,1,3,0,3,1,4,5,3,0,0
M,18,7,457,0,2,0,1,3,2,3,1,0,5,1,0,1,4,0,4,5,3,3,0,5,5,0,1
F,35,5,82,0,0,1,3,3,4,3,2,0,3,1,4,1,4,2,3,1,0,3,0,5,4,0,0
M,25,15,196,2,4,4,2,1,0,0,0,0,0,3,2,0,0,3,0,4,0,0,0,3,2,4,0
M,35,16,282,5,1,0,2,1,0,0,3,0,1,0,5,0,4,0,2,2,0,0,4,0,0,1,4
M,45,3,30,4,0,0,3,2,4,2,1,0,0,0,0,1,0,3,0,0,0,2,3,4,0,4,1
M,18,13,122,2,0,2,0,1,0,2,2,2,0,0,3,2,1,2,1,2,0,3,4,1,0,1,2
M,56,20,900,2,0,0,4,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,4,3,4,0,0
F,18,8,804,2,2,4,1,1,1,2,1,1,1,5,4,0,2,5,1,3,4,0,2,0,4,1,0
F,35,5,469,5,1,0,4,0,4,0,1,0,0,0,0,1,2,4,3,5,0,3,2,0,0,1,3
M,1,3,314,4,1,3,4,4,0,3,3,2,5,2,1,0,0,4,1,0,5,3,3,3,1,0,2
M,18,9,503,5,3,4,2,5,4,1,2,0,3,0,5,1,0,0,2,5,0,2,3,0,1,0,0
F,1,11,700,0,2,0,1,0,0,3,1,0,0,0,0,1,2,2,0,0,0,3,2,3,1,3,0
M,50,2,765,2,4,2,2,0,5,5,3,5,3,2,0,5,0,5,4,2,2,0,2,0,3,0,2
M,18,4,113,0,4,4,2,4,4,5,3,4,0,5,4,5,0,0,0,4,5,1,4,0,2,3,4
M,35,16,764,2,4,2,4,0,5,4,0,0,2,1,3,0,1,5,2,4,3,1,3,5,0,0,1
F,56,12,911,4,1,0,0,0,5,5,5,5,0,4,2,0,0,4,1,5,2,1,3,3,1,1,1
M,45,20,488,0,4,0,0,2,0,3,3,0,0,0,0,0,4,3,5,5,0,0,1,0,4,1,2
M,25,6,165,2,3,3,0,2,0,1,0,3,3,5,2,2,1,3,3,4,0,4,1,0,2,2,0
M,25,4,63,3,0,1,0,3,5,1,1,0,0,3,1,0,0,2,0,4,0,1,0,0,2,4,0
M,25,5,381,0,3,0,3,3,2,5,3,0,4,1,0,0,1,0,0,0,0,0,0,1,3,2,0
F,50,14,235,3,1,5,3,5,1,1,4,0,0,0,0,1,0,5,0,0,0,0,3,5,0,5,0
M,35,3,121,0,2,2,0,0,5,2,0,5,5,5,4,2,0,4,0,1,3,5,0,0,3,0,2
M,35,5,461,4,0,0,2,2,4,0,0,5,0,0,0,0,4,2,2,1,4,2,0,3,1,1,2
F,45,15,972,4,2,2,1,4,0,5,1,0,0,4,4,0,4,1,1,2,4,5,4,2,0,0,2
M,25,10,463,2,0,2,2,5,4,2,3,5,0,5,5,1,0,4,0,0,0,0,3,5,5,4,0
M,50,5,120,0,4,4,4,3,2,1,2,1,5,0,0,1,1,3,0,3,4,0,0,3,1,5,4
F,35,19,991,0,2,0,3,4,4,2,1,0,1,3,1,2,5,2,0,3,4,3,0,0,5,1,4
M,50,2,741,5,3,0,0,2,1,1,3,0,1,2,4,1,0,1,1,1,4,5,4,1,5,1,0
M,25,11,309,4,1,2,0,4,5,1,1,4,1,0,4,1,1,5,3,5,4,0,0,0,5,0,4
M,35,20,493,3,4,0,1,5,0,1,0,1,0,4,3,0,2,3,0,0,3,2,1,3,0,1,0
