F,35,5,436,0,4,3,4,0,2,5,0,0,2,0,4,5,2,4,0,5,5,3,3,0,0,0
M,56,14,432,1,2,0,2,5,5,0,0,2,1,4,5,0,1,2,4,5,2,4,5,4,1,0
M,25,4,584,0,0,0,0,2,0,4,0,0,1,4,0,0,0,5,0,3,3,0,0,0,0,0
M,25,17,612,4,4,5,0,2,5,2,3,0,3,2,5,0,4,0,5,1,2,3,3,1,0,1
F,25,18,180,5,0,0,2,4,4,0,0,3,0,0,1,0,2,0,5,3,0,0,0,0,1,3
F,25,1,743,0,0,0,0,0,0,3,0,0,1,0,0,0,2,4,0,0,0,0,0,0,0,0
M,56,18,306,5,2,3,2,0,2,2,0,2,1,2,5,1,1,4,1,0,1,3,1,0,2,0
F,45,16,935,4,2,2,2,0,4,0,0,2,3,2,1,5,1,2,5,3,3,3,5,5,2,0
F,25,15,743,2,0,0,2,1,0,3,1,0,2,1,0,5,3,1,2,3,0,0,3,5,0,1
F,18,20,306,0,0,0,5,0,0,0,0,4,0,4,0,0,0,2,5,0,0,1,1,2,3,0
M,25,4,540,0,0,2,0,0,0,4,0,0,1,0,0,5,0,5,3,0,0,0,0,0,0,0
M,18,18,53,0,0,4,0,0,5,1,3,5,4,2,3,1,3,4,2,1,0,0,3,0,0,5
F,56,13,48,5,1,1,0,2,3,0,2,0,1,4,0,4,0,5,3,5,3,0,4,2,2,4
M,25,4,331,0,4,3,0,2,5,2,5,3,4,0,2,5,3,0,2,0,0,0,0,4,5,1
F,18,4,919,1,1,2,0,2,1,0,2,4,0,4,0,5,5,3,2,5,4,1,4,3,5,3
M,45,14,554,5,3,2,0,0,5,5,0,0,4,5,0,4,3,5,2,1,3,0,3,2,1,0
M,18,17,930,5,0,4,2,0,0,0,0,0,2,3,0,4,0,2,0,5,5,0,0,1,0,4
F,45,1,220,1,0,5,4,0,0,1,0,0,4,0,1,4,2,5,1,0,3,3,1,3,4,3
F,25,13,306,1,0,5,3,5,1,3,0,5,2,0,4,0,0,3,1,0,4,3,0,0,0,2
F,35,6,109,0,4,0,0,0,5,5,1,0,0,4,1,1,0,1,5,2,4,0,3,4,0,3
M,45,2,454,1,4,5,0,1,5,5,2,0,5,0,5,0,0,1,5,1,5,1,1,0,5,3
F,56,13,837,4,3,5,5,1,3,2,1,0,5,1,0,1,2,1,3,3,3,1,0,2,2,2
M,50,15,200,0,4,5,4,4,2,0,0,4,1,5,0,0,0,3,4,0,5,3,2,1,5,2
F,50,7,26,3,0,3,4,4,4,5,5,5,4,2,0,5,5,3,0,4,1,0,3,0,0,4
M,50,11,23,0,2,5,0,5,0,0,1,0,4,0,2,0,2,1,1,0,5,3,2,4,0,5
F,35,9,600,5,2,0,0,0,0,3,0,5,0,0,0,0,0,1,4,0,0,4,5,0,0,0
F,35,7,544,3,1,0,5,0,0,5,0,2,4,1,2,1,5,2,0,0,1,5,3,3,2,0
F,1,19,458,4,3,0,2,4,2,4,4,1,2,5,1,0,0,5,4,0,3,4,3,3,0,4
F,1,17,950,0,0,5,0,0,0,5,0,0,2,4,4,0,0,3,0,0,1,0,0,3,0,0
M,18,6,436,0,0,0,0,3,2,4,0,0,5,0,0,0,0,0,1,0,4,3,0,0,0,5
M,45,16,530,4,0,4,0,0,5,1,1,1,3,1,4,3,5,4,1,5,0,0,0,0,2,4
F,25,20,603,0,3,3,1,5,0,2,3,0,0,5,1,1,2,4,0,1,4,4,0,5,5,1
M,25,11,958,4,0,0,0,0,5,2,3,0,2,0,0,0,1,1,0,5,3,0,0,4,0,3
F,50,10,100,3,0,3,0,4,0,3,4,0,4,3,4,5,0,5,0,5,0,4,3,4,1,4
F,18,11,427,5,1,1,0,0,0,3,2,0,2,0,0,0,0,2,4,2,5,0,5,1,4,5
F,35,8,666,2,3,4,0,0,0,2,1,3,2,0,5,4,1,4,0,4,3,1,1,3,0,0
F,45,8,85,2,1,5,2,5,0,3,0,5,5,1,5,4,4,0,4,1,2,1,1,1,0,5
F,50,14,946,2,4,4,0,0,5,2,0,0,3,4,4,0,5,2,0,5,0,0,1,2,0,3
F,25,14,782,5,1,0,1,0,0,5,4,0,4,4,0,0,1,2,2,5,3,3,1,4,0,0
F,50,13,33,2,4,5,4,0,2,2,0,0,2,5,4,0,2,2,4,0,1,4,0,0,3,0
M,25,5,440,3,0,5,4,0,0,4,0,0,4,2,2,0,5,5,0,0,5,4,0,0,0,1
F,50,12,924,1,0,1,3,0,0,2,0,0,3,3,4,3,5,4,4,0,1,0,4,1,0,0
M,18,1,60,2,4,0,0,5,4,0,0,0,2,0,0,5,4,2,0,0,3,3,3,0,0,0
M,45,11,427,2,0,0,4,0,5,2,0,3,3,3,2,1,2,3,5,0,0,4,1,3,4,5
M,50,9,29,4,3,3,4,0,3,2,2,0,1,5,3,3,2,2,3,5,4,0,1,0,1,1
M,25,0,984,0,0,5,0,3,0,0,4,5,0,0,0,4,2,2,0,0,3,0,0,0,0,4
F,18,7,910,0,0,5,0,5,0,0,0,0,5,0,0,0,0,0,5,0,0,0,1,1,0,0
M,25,12,944,2,4,2,0,0,1,2,1,0,4,3,1,3,0,0,0,4,5,5,0,3,0,0
M,18,4,924,0,0,5,0,0,0,4,0,4,3,0,0,0,3,5,0,0,0,0,0,3,0,0
M,45,15,417,1,4,3,4,1,0,1,4,4,1,1,0,5,0,0,2,4,3,5,1,2,2,1
M,25,13,345,5,0,5,3,1,0,2,0,0,5,0,2,0,3,0,0,0,2,0,3,5,0,5
F,18,2,45,3,0,0,0,0,5,0,0,1,2,1,2,3,5,0,0,4,3,0,2,5,2,0
F,25,1,612,0,0,0,4,0,0,0,1,0,5,0,0,0,0,4,2,5,0,0,0,4,0,4
M,56,13,498,4,0,4,1,2,5,2,0,5,0,1,2,4,3,3,1,5,0,3,1,2,3,0
F,25,4,540,4,0,5,0,5,0,3,0,0,0,0,4,0,0,0,3,0,0,0,0,0,0,0
M,45,0,782,3,0,3,4,5,4,1,0,4,2,2,1,0,0,4,2,5,5,3,0,2,2,2
F,25,10,799,3,4,0,0,0,5,0,0,0,1,4,2,1,4,3,5,4,3,0,0,0,0,2
M,25,3,430,0,0,2,4,5,5,0,3,3,4,5,4,3,3,1,5,1,0,1,2,4,0,1
F,18,20,630,3,0,1,0,0,5,4,5,0,4,0,1,3,5,4,1,5,4,1,0,0,4,2
M,35,8,666,5,3,0,2,0,3,0,0,0,1,2,2,3,5,1,5,0,4,1,4,0,0,4
M,56,20,443,3,0,0,0,1,1,3,0,5,2,2,0,2,4,0,5,5,2,4,4,0,0,4
F,56,19,314,3,3,0,4,3,5,5,4,0,1,2,2,0,2,3,1,5,3,3,4,2,0,0
F,25,16,731,5,1,3,0,0,4,0,1,1,4,2,0,0,0,4,5,1,4,0,0,5,0,0
F,56,7,166,0,1,5,2,0,0,5,0,0,3,0,0,0,0,1,0,0,4,0,3,0,0,0
F,56,5,902,2,0,5,4,1,4,0,0,0,5,2,4,1,1,4,5,4,4,1,0,0,0,0
F,50,16,360,2,3,4,0,0,0,0,0,0,2,2,4,0,5,4,2,0,0,3,0,0,0,4
M,35,7,54,2,4,4,5,0,0,5,0,0,2,0,1,4,0,3,2,5,3,5,2,3,0,3
M,18,0,17,4,0,0,3,5,0,2,0,0,0,0,5,0,5,3,4,0,2,0,0,5,0,0
M,1,17,114,5,0,1,3,0,1,3,0,0,1,0,0,1,3,1,0,5,5,0,2,0,2,0
M,56,15,800,2,4,5,0,0,0,4,0,3,1,0,4,3,0,5,4,5,2,0,2,1,2,0
M,45,9,980,0,2,0,1,1,2,4,0,4,2,5,0,2,4,3,4,4,2,3,0,3,5,3
F,25,10,382,1,4,0,2,5,4,0,0,0,3,2,0,1,3,1,2,4,3,0,4,3,0,2
F,18,1,65,5,4,3,0,0,0,5,0,0,3,0,0,0,0,0,0,0,0,2,4,0,0,0
M,25,15,756,0,0,5,2,5,1,2,0,1,5,0,1,0,4,1,0,0,0,0,5,2,4,3
M,18,17,627,0,0,0,0,5,5,0,0,0,3,2,1,0,0,0,5,4,2,0,0,0,4,0
F,45,12,581,5,1,4,0,2,5,2,0,0,5,0,3,0,2,4,0,5,5,0,1,3,0,2
F,45,6,198,4,2,2,2,5,0,0,1,2,1,5,3,5,2,0,0,2,3,3,2,3,0,3
M,25,9,23,0,0,0,0,1,2,4,1,0,5,3,0,0,4,5,0,0,0,4,0,3,0,3
F,35,12,465,0,4,0,0,0,0,0,1,5,5,4,2,3,3,2,0,5,4,0,3,3,0,5
M,50,13,240,0,4,0,5,3,3,2,5,2,2,0,4,5,5,2,3,4,0,4,3,2,0,1
F,25,19,157,0,1,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0
F,56,19,253,0,0,5,0,4,5,3,5,2,1,1,0,1,3,0,3,4,5,0,0,3,4,1
F,35,17,130,0,3,2,2,1,2,1,3,0,3,0,1,2,1,1,2,3,2,1,3,2,1,5
F,56,10,346,4,3,0,0,5,0,0,5,0,5,1,1,3,0,2,2,5,1,0,4,1,5,1
F,25,20,908,2,0,0,0,0,3,2,0,5,0,5,0,0,0,0,0,0,0,0,0,4,0,0
M,56,11,750,0,4,0,4,0,0,2,0,4,1,2,3,0,0,2,0,0,0,4,0,3,0,5
M,45,0,930,2,0,3,0,5,2,5,4,5,0,0,4,5,3,2,1,2,5,4,0,2,2,4
F,35,16,63,5,2,4,2,0,0,0,0,0,0,0,0,0,3,1,0,4,2,3,5,0,0,4
F,25,8,946,5,0,4,0,0,4,0,0,0,4,0,3,3,1,2,5,4,0,5,2,2,0,2
M,56,4,751,2,2,0,0,0,0,1,3,2,0,5,0,1,4,3,1,1,5,4,2,3,1,3
F,18,2,560,2,0,0,0,0,0,4,0,0,0,0,0,0,0,5,0,0,0,3,0,0,0,0
M,18,16,186,0,4,5,1,1,1,1,0,5,0,4,5,1,3,5,2,5,2,0,4,0,0,4
F,50,0,230,1,0,4,0,2,1,3,4,0,4,1,0,1,0,0,0,4,0,3,0,5,0,1
M,45,8,924,4,0,1,3,0,1,2,1,1,3,4,5,3,2,5,3,4,3,1,0,4,1,0
M,50,9,279,3,3,5,0,0,0,3,0,5,0,4,3,0,1,2,5,4,1,1,2,2,5,0
F,56,2,935,0,0,5,2,5,0,0,2,0,0,2,2,0,5,3,0,3,5,4,0,3,3,0
F,45,4,211,4,0,5,4,0,3,2,0,0,1,0,0,0,0,2,5,0,4,0,0,0,0,2
M,50,13,841,0,0,0,1,3,1,3,4,2,0,0,1,0,2,1,2,5,4,2,2,4,0,4
M,35,14,236,3,1,2,3,0,4,1,0,0,2,4,3,1,2,3,5,1,1,3,5,4,0,0
F,56,1,468,5,3,5,0,2,0,2,0,2,0,0,0,0,4,0,1,4,4,4,0,0,5,0
M,56,11,85,2,0,0,2,0,4,1,1,4,1,5,5,3,3,2,3,0,0,2,0,2,2,4
M,50,14,421,2,0,5,4,0,5,0,0,0,0,5,0,3,4,2,0,5,3,2,5,0,0,2
F,18,12,486,0,4,3,0,0,5,0,5,0,0,2,1,1,3,5,4,4,4,5,5,4,1,1
F,18,0,170,2,3,0,0,0,3,1,0,5,0,4,5,0,5,0,1,2,5,4,0,0,1,3
M,25,2,103,0,4,3,3,0,0,0,5,0,5,0,0,0,0,4,4,0,5,0,4,0,3,5
M,18,18,21,0,0,0,0,0,3,0,0,3,0,4,0,0,0,0,5,0,4,1,0,1,0,0
M,56,6,325,5,1,5,0,5,1,0,5,0,5,0,3,0,3,4,2,0,5,0,1,0,4,4
F,18,7,492,4,1,3,0,0,0,2,4,5,0,1,3,1,2,2,3,4,1,0,2,0,5,0
M,56,1,975,0,4,3,3,5,3,2,0,0,4,5,1,5,5,5,4,4,4,0,3,0,1,2
F,45,4,743,2,0,5,3,2,0,3,0,2,4,2,0,0,5,3,1,2,0,4,0,1,0,0
M,45,17,76,4,3,0,5,5,1,0,3,0,4,5,5,2,1,4,0,3,1,5,0,2,2,1
M,25,13,379,0,0,0,2,0,0,4,4,5,4,0,0,5,0,0,0,3,0,0,5,3,0,2
F,50,10,523,3,0,2,5,2,4,5,5,4,1,2,1,5,2,3,5,3,0,1,2,4,1,2
M,50,16,330,1,2,0,5,2,4,1,3,4,4,2,1,0,0,0,0,1,4,0,4,0,0,5
M,25,9,975,4,4,5,3,0,0,0,0,0,0,0,0,0,4,1,0,0,2,3,0,3,0,0
F,18,11,21,0,0,1,0,1,2,2,0,0,0,3,0,0,0,4,4,0,0,0,0,0,0,5
F,45,16,596,1,2,0,3,2,4,5,0,2,4,3,4,3,1,4,1,1,2,1,5,0,2,4
F,45,0,924,2,1,5,0,0,3,4,0,3,2,0,1,0,4,4,2,5,1,1,0,5,0,4
M,25,16,674,5,0,0,0,3,5,0,0,0,4,3,0,0,0,2,4,5,1,0,0,3,0,3
F,45,4,171,5,0,5,0,0,0,4,0,5,5,0,0,0,3,5,4,0,0,0,5,5,3,0
M,18,13,765,2,0,0,0,5,3,5,1,0,0,0,0,0,3,4,2,4,1,3,5,2,3,5
F,18,10,65,3,0,0,4,1,4,1,0,4,0,0,0,1,0,5,5,1,3,0,3,0,4,0
M,56,19,275,3,0,1,1,0,4,1,1,0,2,3,1,3,3,5,1,5,3,1,0,3,0,4
F,35,9,480,2,3,3,2,1,1,0,3,4,0,0,4,4,0,4,2,4,3,2,5,3,4,0
F,56,5,146,4,0,3,0,2,3,2,3,0,4,2,4,3,3,4,5,4,0,4,4,5,3,1
M,18,6,20,1,0,0,0,1,1,5,3,0,0,5,0,3,4,1,5,4,0,0,5,4,0,0
F,1,16,870,0,0,5,3,0,0,2,0,0,5,4,0,0,0,0,0,0,0,4,0,2,0,5
M,35,8,430,3,0,4,2,1,5,0,0,2,0,4,0,0,3,1,5,0,2,0,0,0,0,0
M,35,13,503,4,0,1,0,4,2,3,0,0,0,5,2,0,0,1,5,0,1,0,0,4,0,5
M,50,7,346,0,0,5,4,0,0,4,0,4,4,0,0,0,2,0,0,0,5,3,0,4,0,3
M,25,0,616,0,0,0,4,1,0,4,4,0,0,2,3,4,3,4,0,0,2,2,1,0,0,0
M,50,0,627,5,0,5,1,2,4,5,0,3,3,2,1,0,1,0,1,5,1,0,4,1,0,0
M,1,1,956,0,0,5,2,0,1,3,0,0,0,0,2,0,3,1,5,0,4,4,0,0,3,3
M,25,2,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
M,25,2,272,1,4,5,4,0,0,2,0,0,0,1,0,0,3,1,0,0,4,2,3,0,3,4
M,25,13,912,5,0,5,5,0,4,0,0,4,0,2,2,3,0,1,0,4,0,1,5,0,0,0
F,25,0,486,1,2,5,0,0,2,4,2,4,4,4,1,0,5,1,0,0,0,4,1,2,0,2
F,35,6,331,4,4,5,0,5,1,5,0,0,0,0,2,2,0,5,4,0,0,4,0,0,0,2
M,50,7,986,2,2,3,0,5,0,4,0,0,4,0,4,5,0,4,0,5,5,1,0,4,1,2
F,18,19,965,0,0,2,1,0,4,1,0,0,1,0,0,4,3,4,5,1,0,4,3,2,0,5
M,25,12,655,0,2,1,5,5,3,5,0,1,0,2,3,4,2,1,0,3,0,1,3,5,0,0
M,25,5,550,2,4,2,5,3,0,2,3,0,1,1,0,5,3,5,0,4,0,0,3,0,4,1
F,1,0,132,1,4,2,4,5,1,1,0,2,4,4,1,5,0,1,0,4,4,3,3,5,3,5
M,25,19,761,0,0,0,0,0,0,0,0,0,4,0,0,0,0,5,0,0,1,0,0,3,0,1
F,45,8,282,5,0,5,2,0,1,3,1,0,2,0,3,1,2,5,0,5,0,3,0,0,2,1
M,35,0,27,1,0,2,0,0,0,0,3,0,0,0,0,5,0,3,4,0,4,0,0,0,0,1
M,25,3,443,0,0,0,0,0,0,2,0,0,4,0,0,0,0,3,0,0,4,4,0,3,0,0
M,50,10,211,4,0,5,0,0,2,3,0,0,1,3,1,4,4,2,5,5,1,3,2,1,1,3
F,25,3,245,5,2,1,3,0,0,5,5,3,3,4,0,0,4,1,5,3,0,0,1,1,0,2
F,50,3,410,4,0,4,0,3,0,4,0,0,2,3,0,0,0,2,2,0,0,0,0,0,0,0
F,25,4,432,0,4,0,2,0,0,0,0,3,0,0,5,3,1,1,0,5,0,0,0,0,0,4
M,35,19,98,5,0,4,4,0,0,0,0,2,5,0,3,0,2,3,4,0,3,0,0,0,0,2
F,45,10,452,0,4,1,4,0,5,2,2,3,1,1,1,3,2,2,1,5,3,1,4,1,2,2
M,1,16,503,0,2,4,4,5,0,2,0,4,3,2,3,4,4,0,4,0,0,1,3,2,3,0
M,25,1,132,3,1,1,0,5,0,5,3,0,0,0,0,4,0,2,5,0,2,0,0,0,0,0
F,35,11,796,4,4,3,4,3,1,2,0,0,0,3,3,5,2,2,2,5,4,1,0,5,0,5
F,25,6,850,1,0,5,3,0,0,2,0,5,0,2,0,0,0,1,0,0,3,3,4,0,0,0
F,56,6,6,5,4,2,2,5,4,4,2,0,3,2,0,5,0,4,0,0,5,1,3,0,0,2
M,56,15,904,5,3,5,0,3,0,2,2,4,0,1,0,3,0,0,2,4,1,4,2,0,2,2
M,1,20,655,0,0,0,0,0,1,5,3,0,0,0,0,0,0,3,3,0,5,0,0,0,0,1
M,56,2,98,4,4,3,4,0,0,1,1,4,1,5,0,1,0,0,1,3,4,3,2,1,1,0
M,25,20,527,1,0,0,3,0,0,5,4,0,4,5,2,5,3,3,3,4,0,2,2,0,1,0
M,1,13,985,2,3,2,0,5,2,3,5,2,0,0,1,4,0,4,5,4,1,0,5,4,5,1
F,35,18,197,0,4,0,5,5,0,0,0,0,0,2,0,4,0,1,0,1,0,4,3,1,3,2
M,35,9,6,3,4,5,2,2,4,5,0,1,3,3,4,0,2,5,5,0,2,0,0,4,0,0
M,1,10,191,0,0,3,4,5,5,2,0,1,4,1,3,5,2,1,1,4,4,1,0,3,0,4
M,35,19,485,4,0,5,3,0,3,0,0,0,0,4,5,0,2,0,1,0,4,2,0,3,0,5
F,1,4,211,4,0,2,2,3,4,5,0,2,0,3,2,3,0,2,0,4,0,5,3,4,0,0
M,45,10,458,5,0,2,0,3,1,0,0,4,2,0,1,4,1,4,1,5,1,0,5,0,2,3
M,50,18,346,3,2,1,4,0,2,5,0,3,4,2,2,4,5,1,2,0,3,2,5,3,3,1
M,50,2,306,5,2,3,0,0,0,5,0,0,2,4,0,0,4,5,0,1,2,1,2,0,2,0
M,56,2,856,2,4,0,2,0,2,3,5,2,5,0,4,3,0,5,3,3,0,1,2,0,0,2
M,56,16,450,2,4,3,2,4,5,1,4,2,3,5,1,5,1,3,4,4,2,1,3,1,1,4
M,25,5,396,5,0,3,4,0,0,4,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0
F,56,2,431,0,0,2,4,0,2,5,3,0,4,0,0,5,4,1,2,3,5,1,4,1,1,5
M,18,3,29,4,1,2,0,0,4,1,2,5,4,4,1,5,5,4,5,0,2,2,5,3,0,0
M,35,6,735,5,0,2,5,5,4,2,0,1,2,0,2,0,0,2,5,5,0,0,0,2,0,0
M,25,4,65,2,0,4,5,0,0,0,0,0,1,0,0,0,3,1,4,0,0,3,0,0,0,0
F,35,8,77,0,0,0,0,5,4,2,0,5,4,0,0,2,1,3,0,2,4,0,1,3,1,3
M,56,20,764,0,4,4,0,0,1,1,3,0,3,3,4,4,5,2,0,4,5,1,0,2,3,1
M,56,13,208,2,3,5,3,2,1,2,3,5,0,4,2,3,0,3,0,4,4,3,1,5,0,1
F,45,7,22,0,0,5,3,4,3,4,0,1,3,2,3,4,2,1,2,5,5,4,0,1,0,0
M,56,8,928,2,4,0,0,0,2,5,0,0,1,5,1,5,0,5,0,3,5,0,5,1,0,3
M,56,8,354,1,4,3,0,1,5,3,0,3,1,1,1,3,3,1,4,0,3,0,2,3,0,5
M,50,14,180,4,0,5,0,0,3,0,0,0,2,2,0,3,3,0,0,3,0,0,0,4,0,3
M,18,8,900,1,3,2,0,0,0,0,1,0,0,0,4,5,2,4,0,0,0,0,0,0,0,4
M,25,16,468,0,0,2,5,0,0,0,1,3,1,1,0,5,4,2,4,0,0,5,3,0,0,4
F,18,4,410,2,0,3,4,0,2,1,0,0,0,1,1,5,4,3,0,3,5,4,0,0,0,1
M,35,20,297,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,3,0,1,4,4,0,0,0
F,35,15,772,0,0,2,5,0,3,0,1,5,2,0,1,4,1,1,2,2,2,5,0,2,1,1
F,35,9,880,4,0,0,0,0,2,2,0,3,0,5,1,0,0,0,0,4,5,3,0,4,0,2
F,1,9,90,0,0,5,3,0,4,5,0,0,1,0,3,1,4,2,0,1,2,1,0,0,2,0
M,56,13,968,3,4,1,5,1,0,5,4,0,3,2,5,4,0,5,4,0,0,1,3,0,5,3
M,25,17,490,5,0,0,5,5,4,3,1,1,4,5,1,4,0,0,2,4,0,4,2,1,5,0
F,1,4,380,2,1,5,1,4,5,0,2,5,3,2,0,2,1,3,5,1,4,0,0,4,0,2
M,25,17,53,0,4,1,0,2,2,4,1,5,0,2,3,4,2,0,0,0,3,1,1,1,0,1
F,35,8,69,0,0,3,4,3,5,0,4,1,3,2,0,1,2,0,2,4,0,3,0,0,2,0
M,35,2,290,4,0,0,0,0,0,4,0,0,0,0,0,0,0,5,5,0,2,0,0,2,0,0
M,35,16,261,2,0,0,5,1,0,0,0,5,0,0,0,3,4,4,0,3,2,0,0,0,0,4
F,18,4,894,0,0,5,3,5,4,2,4,0,5,0,2,3,0,0,2,4,4,0,0,0,0,2
M,1,12,206,3,0,0,0,5,5,0,3,0,5,0,3,5,3,2,5,3,3,0,1,2,5,5
M,25,20,973,0,0,5,0,0,0,3,0,0,4,0,0,0,2,3,0,0,5,4,0,0,0,0
F,18,12,132,0,0,5,0,5,4,0,3,1,3,2,4,0,4,0,0,0,2,0,1,3,3,5
M,45,10,136,5,2,4,3,2,5,0,3,3,3,4,2,3,0,0,2,5,2,1,0,1,1,2
F,50,1,560,3,0,5,2,0,0,2,0,0,2,0,0,0,0,4,0,0,0,3,0,5,0,0
M,18,19,560,3,3,5,0,0,0,1,3,5,2,0,0,0,0,4,0,5,2,0,1,0,0,5
F,50,8,813,4,0,2,4,0,4,0,0,0,3,3,2,5,5,2,5,5,2,2,5,1,0,3
F,25,18,801,0,0,3,3,1,4,0,0,0,0,1,3,5,2,1,5,5,0,4,5,1,0,3
F,50,19,984,1,4,2,3,1,0,4,2,5,5,0,1,5,0,2,0,3,4,4,2,3,0,2
F,35,10,780,1,0,0,4,0,0,5,3,0,5,0,1,3,2,1,3,3,5,4,0,4,1,5
F,1,0,908,2,0,4,0,0,5,3,0,0,3,2,3,4,0,0,0,5,2,0,0,0,0,0
M,25,14,49,0,0,2,0,0,5,5,4,0,0,0,0,0,0,0,5,1,1,4,0,4,0,2
M,35,4,927,0,4,5,0,5,2,5,0,3,3,3,2,0,2,3,5,0,0,1,0,4,0,4
M,50,4,981,2,4,4,1,0,4,5,1,0,1,1,0,3,3,3,1,0,4,5,0,1,2,1
M,25,6,66,0,1,2,4,0,1,2,0,0,0,0,4,0,2,0,0,5,0,1,4,0,0,0
M,18,3,549,5,1,5,0,0,0,3,0,0,1,4,0,4,0,1,2,0,4,0,0,0,0,0
F,1,6,132,1,3,4,0,4,2,0,2,0,0,2,0,0,3,1,4,0,1,3,4,3,5,2
M,25,7,76,5,0,4,4,3,5,0,0,3,3,0,0,0,2,1,5,1,1,4,0,1,0,2
F,35,0,923,2,0,3,3,0,0,0,0,0,3,0,0,5,0,4,0,4,4,3,0,1,0,1
F,45,5,751,5,4,5,4,0,0,4,3,1,1,0,1,2,4,5,4,4,1,2,1,2,0,4
M,56,5,550,5,0,1,0,2,1,1,3,5,0,0,5,3,1,2,3,4,1,5,0,0,0,3
F,56,4,947,4,0,4,0,2,4,5,0,2,5,4,4,1,0,3,4,4,3,1,0,1,0,5
F,45,9,261,0,1,1,5,0,5,5,3,3,1,1,0,1,5,2,1,4,5,2,0,3,0,1
M,35,11,453,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,3
M,1,8,666,2,2,0,3,0,5,4,3,4,5,1,3,5,0,3,5,1,1,0,5,2,2,1
M,25,16,123,2,1,5,0,3,5,2,4,3,5,1,4,0,3,0,5,1,0,0,0,1,0,4
F,45,5,655,2,0,4,2,0,3,0,0,0,1,5,0,0,3,1,5,0,0,4,0,3,0,4
M,25,3,992,0,0,4,3,0,5,3,4,0,5,1,0,1,4,1,5,0,3,1,4,3,1,1
F,25,14,970,2,0,5,0,0,0,0,0,5,2,0,0,0,4,1,0,1,1,0,0,4,4,0
M,18,16,986,4,0,1,4,1,0,4,1,5,0,3,0,3,0,2,3,3,3,0,2,1,1,0
M,25,14,935,0,2,1,4,5,2,0,0,4,0,0,1,4,4,1,0,3,2,3,5,1,1,2
F,45,15,261,4,0,2,5,5,3,4,0,0,0,2,0,5,4,0,5,3,0,4,0,4,0,3
M,56,1,273,4,4,3,1,5,4,1,1,3,0,3,0,1,3,5,1,2,4,4,4,4,0,3
M,18,1,224,3,0,2,0,5,0,0,0,4,2,0,0,2,0,0,4,4,0,3,0,2,0,4
F,35,10,336,0,2,5,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
F,45,10,69,1,4,2,3,5,4,3,0,0,4,3,4,4,5,5,5,3,2,5,0,4,1,0
F,1,6,880,2,0,5,4,0,0,5,3,0,4,5,0,0,4,4,0,0,3,0,0,3,0,0
M,1,0,140,1,0,1,2,0,0,1,1,1,1,5,3,0,1,4,5,0,1,4,0,0,2,1
M,45,20,292,4,4,0,5,1,0,0,0,3,0,1,4,1,0,4,5,1,4,5,1,3,2,0
F,25,19,441,2,4,5,0,3,4,0,0,0,5,0,0,0,0,4,5,0,0,3,3,2,0,1
F,35,13,128,0,0,3,0,0,0,0,0,0,1,0,0,5,0,0,4,3,0,0,4,4,0,0
F,18,19,502,2,2,3,0,3,2,0,3,0,4,3,1,2,3,2,1,0,1,1,0,0,4,1
F,56,12,520,3,0,2,4,0,1,3,0,0,5,5,0,5,3,3,2,3,5,5,2,1,2,4
F,35,14,200,4,4,3,3,5,5,1,0,0,1,1,4,3,1,2,1,3,0,4,0,0,0,2
F,56,6,924,1,0,3,3,4,0,2,0,5,2,0,0,5,3,5,3,2,3,5,3,2,2,0
M,25,9,42,0,0,5,0,0,0,0,0,0,3,0,3,0,0,0,0,0,3,4,0,3,0,4
F,50,9,969,1,4,1,0,0,1,4,0,0,0,4,0,4,0,0,0,4,1,4,1,3,0,2
M,56,8,997,3,4,4,2,2,2,1,2,4,3,0,2,3,3,2,1,5,3,0,4,1,0,1
F,56,8,152,1,4,2,0,3,3,2,4,0,0,1,1,2,0,0,2,1,4,0,0,5,2,1
F,18,3,957,3,0,5,3,0,0,2,2,0,1,0,2,1,3,0,0,2,4,1,3,0,0,1
F,50,6,481,4,1,4,4,1,2,1,4,0,1,1,1,1,0,0,4,3,2,3,0,3,0,1
F,56,13,327,2,0,5,0,1,1,0,0,0,1,1,3,0,0,5,1,4,0,0,3,2,0,2
F,50,13,196,0,4,2,3,2,3,3,4,5,0,4,3,5,0,0,2,3,3,0,3,5,0,4
F,56,10,79,2,0,1,0,2,3,0,3,2,2,2,2,1,5,2,2,3,0,4,0,4,1,1
F,45,10,912,0,4,5,0,0,1,5,2,0,1,4,3,1,0,2,1,5,2,0,4,0,2,2
M,18,17,813,4,2,5,3,0,2,0,3,0,0,5,1,1,0,3,4,0,5,0,0,0,0,1
F,45,3,161,0,0,1,3,0,5,0,0,0,5,4,3,4,2,4,4,4,0,4,0,3,0,3
M,25,2,253,1,0,3,3,0,1,0,5,0,5,4,1,0,0,4,0,2,3,4,0,0,2,0
F,35,13,273,0,0,1,0,3,2,1,3,0,2,0,0,4,0,4,2,3,0,0,1,4,0,0
