F,18,18,498,5,1,1,4,3,0,0,3,0,3,0,2,3
M,1,6,840,3,0,3,0,5,0,4,0,0,1,0,0,0
F,56,8,62,3,3,1,1,0,0,5,2,2,0,0,3,0
F,25,13,334,4,4,0,0,1,0,4,0,2,0,0,0,0
M,45,17,773,5,5,2,1,1,1,5,4,4,2,2,0,1
F,50,11,857,1,2,3,1,3,2,2,0,4,0,0,0,0
F,56,4,987,4,5,0,0,2,0,1,0,4,3,5,3,1
F,56,0,445,2,1,4,4,0,1,0,0,4,0,0,5,0
M,45,19,319,5,4,4,4,0,0,3,2,1,0,5,0,0
F,18,12,60,5,2,0,1,3,0,5,0,5,2,2,0,0
M,25,7,534,1,0,4,3,5,2,4,0,3,3,0,3,0
M,35,4,322,0,0,3,0,5,4,1,2,3,4,5,1,4
F,1,6,946,2,3,4,3,0,3,1,1,4,1,1,1,0
F,50,2,443,4,1,0,4,0,1,5,0,0,0,2,0,0
M,18,3,410,3,0,2,1,3,3,3,4,2,3,0,0,1
F,45,5,301,0,0,2,0,5,1,4,0,4,0,4,1,1
M,45,20,927,3,0,0,0,4,4,1,0,4,4,3,1,5
F,45,14,840,3,0,1,5,0,1,5,2,2,3,1,3,0
F,50,14,740,2,0,0,3,3,0,3,1,2,0,4,1,3
M,1,8,606,5,5,0,3,0,4,0,5,0,0,0,2,1
F,45,20,584,3,0,4,5,0,4,3,0,2,0,0,0,0
M,25,14,16,1,1,3,1,0,1,1,0,3,1,3,0,1
F,18,0,975,0,5,0,0,1,5,3,4,1,0,0,0,0
M,56,7,396,4,0,0,3,1,4,0,0,5,1,0,0,5
F,25,17,727,2,0,2,5,0,5,5,0,0,2,0,0,0
F,35,7,228,2,1,3,4,0,3,4,0,3,1,0,0,0
M,56,6,292,5,0,3,2,4,0,4,0,5,1,0,3,0
M,50,18,941,4,1,2,3,4,0,1,5,0,0,0,3,1
F,45,17,968,5,3,3,2,0,0,5,2,1,2,4,5,4
M,35,2,811,1,5,1,1,0,2,4,0,1,3,3,3,2
M,25,8,280,5,2,2,4,2,1,0,0,2,4,0,2,2
M,1,12,609,3,0,1,2,5,4,4,1,3,1,0,0,3
F,45,13,320,2,3,4,0,3,4,3,4,0,2,4,5,5
F,1,16,465,0,4,4,4,5,4,3,4,3,4,0,2,2
F,1,11,136,5,3,0,4,3,0,5,0,3,4,5,0,0
M,18,14,540,3,4,0,4,2,0,3,3,0,3,3,3,0
M,35,20,226,5,4,0,0,0,5,5,2,0,0,0,0,0
F,50,9,803,0,0,5,1,3,0,4,0,5,0,0,0,0
M,56,5,166,5,0,2,0,0,3,5,4,0,0,2,0,3
M,1,8,760,5,0,4,0,0,4,4,0,4,0,5,4,0
F,56,6,870,5,3,5,1,0,0,5,0,2,5,5,0,0
F,45,9,405,1,4,3,5,1,0,1,5,0,0,0,5,0
M,35,10,813,3,0,3,4,4,0,5,5,2,2,3,1,0
F,50,18,685,2,4,4,5,2,0,3,0,4,0,0,1,1
F,18,15,337,1,2,3,5,3,1,0,2,2,2,2,1,2
M,1,2,320,1,4,0,5,0,0,0,0,4,0,0,2,0
M,56,18,462,4,5,2,5,4,2,4,4,2,4,2,0,1
M,35,12,296,3,2,0,3,3,0,4,2,1,0,0,0,0
F,35,6,60,5,4,4,2,4,4,4,0,5,2,2,3,0
M,50,13,469,5,4,4,4,1,0,5,3,4,4,0,2,0
M,56,2,796,0,0,4,2,0,1,2,4,1,0,3,2,2
F,25,16,27,2,3,3,5,0,4,4,4,0,0,0,0,0
M,1,13,191,2,3,2,2,3,0,0,2,0,1,0,0,3
M,18,2,681,4,4,0,5,3,0,2,0,4,0,4,0,0
M,56,7,87,4,3,0,0,3,0,2,0,4,0,0,0,0
M,1,12,132,3,2,1,4,2,1,2,0,0,0,0,3,1
M,18,6,406,0,0,0,3,2,0,4,0,5,4,4,2,0
M,35,1,208,3,1,0,1,0,1,2,4,4,1,1,0,4
M,18,17,799,3,0,2,2,0,3,0,3,1,2,2,2,3
F,25,20,28,5,0,1,1,5,5,4,0,2,5,4,0,1
M,18,19,13,4,1,2,3,0,0,4,5,2,0,0,0,2
M,50,14,942,5,2,2,2,4,2,0,1,1,5,4,5,0
F,18,12,148,0,2,0,1,2,0,0,0,0,0,2,0,0
F,18,2,314,3,2,0,5,3,4,3,0,5,4,0,1,1
F,35,0,912,4,0,4,5,5,0,5,5,1,0,5,5,4
M,25,9,224,4,1,0,3,3,0,4,0,1,0,0,5,3
M,1,19,178,4,4,3,2,0,0,5,3,4,5,2,0,5
M,1,20,770,5,1,2,2,3,2,2,3,5,4,0,2,4
M,45,12,549,5,2,1,5,4,0,5,1,5,0,1,1,1
M,1,18,820,2,5,0,4,0,1,3,0,5,0,0,4,1
M,1,11,481,3,1,4,1,1,0,1,0,5,1,1,0,0
M,50,3,935,0,3,1,0,1,1,3,0,1,0,0,5,5
F,25,18,997,1,0,3,1,0,0,5,0,1,0,0,4,0
M,18,3,382,5,2,0,5,5,4,4,0,4,1,1,0,3
F,25,20,410,1,0,4,1,1,0,3,3,5,5,2,0,0
M,35,17,140,2,0,0,5,0,0,4,2,3,0,0,0,0
F,1,2,894,4,0,5,4,3,3,3,0,5,1,0,0,0
M,35,1,987,3,4,0,3,5,0,4,5,0,1,2,3,1
M,35,18,148,2,4,1,0,0,2,1,5,1,1,4,1,1
M,35,12,235,3,2,1,4,0,2,5,3,5,0,0,2,1
F,45,5,434,0,5,0,1,0,4,4,5,1,5,0,0,0
F,45,12,609,3,2,2,3,5,3,3,0,3,5,0,3,2
M,18,14,905,1,0,0,5,0,0,0,0,0,0,0,0,0
M,35,1,983,0,0,3,0,3,0,3,5,3,4,0,1,2
F,18,0,559,3,2,3,3,1,5,4,0,1,1,1,2,1
M,56,0,959,3,0,3,0,1,0,1,0,4,0,0,0,3
M,1,19,930,5,1,0,0,3,0,2,4,4,0,0,2,5
M,1,20,463,5,0,0,5,0,3,5,0,5,0,0,0,0
M,18,20,31,1,2,3,3,3,3,5,0,0,2,5,0,1
M,50,8,770,5,1,4,3,0,3,5,0,0,4,3,0,4
M,45,1,481,2,0,0,5,0,3,4,4,3,3,4,0,1
M,56,3,434,3,4,0,5,3,2,1,5,4,0,3,3,0
M,35,13,314,2,0,2,2,4,1,3,1,1,0,0,0,0
M,45,4,950,5,4,2,3,3,5,1,5,5,2,0,0,1
M,25,14,333,2,0,2,3,2,2,0,0,5,0,0,0,5
F,56,0,297,3,4,0,3,3,2,5,0,2,0,0,0,0
F,35,6,323,5,4,0,3,4,0,4,0,4,0,3,0,5
F,56,10,473,5,2,5,1,4,0,5,1,5,5,3,2,4
M,1,8,880,5,0,2,0,0,0,1,2,0,0,0,0,0
M,25,1,837,5,0,2,4,4,4,0,0,5,4,1,0,0
F,35,1,801,1,5,2,2,0,0,0,0,1,0,0,0,0
F,45,4,447,3,1,0,0,5,0,4,0,0,0,0,0,0
F,18,17,49,3,2,5,0,1,1,5,0,5,0,4,0,2
F,25,2,441,1,4,3,4,2,0,3,0,1,2,2,0,2
M,18,8,523,5,1,1,2,3,3,5,2,3,1,0,5,1
M,45,17,674,2,2,3,2,1,0,5,0,0,2,5,0,0
M,56,8,949,0,2,5,0,2,5,1,1,5,0,0,0,5
M,25,20,726,4,3,0,4,5,1,0,2,2,1,2,4,0
M,25,1,953,0,2,5,4,3,0,1,3,5,0,0,1,0
F,35,7,372,1,0,5,5,2,4,5,2,4,1,1,1,5
M,45,4,473,2,2,2,5,4,3,2,0,5,0,3,2,2
M,50,12,23,2,2,0,2,2,2,1,0,2,3,3,1,0
M,56,8,793,5,0,2,2,5,0,0,2,0,5,0,4,3
M,1,6,486,5,1,2,4,5,2,1,5,5,0,5,4,0
F,45,2,178,0,1,4,1,5,2,4,4,3,3,5,0,0
F,1,10,61,5,2,3,1,0,0,1,2,0,0,0,0,0
F,1,19,523,5,5,0,2,2,0,1,0,3,4,0,1,0
F,1,2,681,4,4,3,0,2,0,3,0,0,0,1,1,1
F,1,15,209,4,0,3,4,0,0,1,0,5,0,0,4,0
F,18,5,379,0,0,0,5,0,0,4,0,1,2,4,0,3
F,1,10,981,2,2,2,4,3,1,0,0,4,3,2,2,1
M,50,19,980,3,0,0,0,0,1,4,0,3,0,0,0,0
F,56,15,313,2,0,0,1,2,0,4,4,0,3,0,3,0
M,35,9,141,1,0,3,4,0,0,0,5,4,0,0,4,0
M,56,1,772,2,5,5,3,3,2,2,5,2,5,0,4,5
M,25,19,281,2,0,4,1,2,0,3,5,3,3,0,0,2
M,35,2,928,4,1,2,4,2,0,4,0,0,0,0,0,1
F,45,12,313,2,0,4,2,4,0,3,0,5,2,0,0,0
M,35,1,265,0,0,0,3,1,2,3,2,2,5,5,0,0
M,56,2,149,1,0,4,2,0,4,4,4,3,0,0,4,2
M,35,15,928,1,1,2,3,3,0,4,0,0,0,0,0,1
M,50,15,24,0,5,5,3,0,3,2,0,0,0,0,0,1
F,45,11,535,0,0,1,2,1,4,5,2,1,1,5,1,0
M,50,1,103,5,2,1,0,1,0,5,0,4,0,1,1,0
F,45,14,173,2,5,3,5,4,0,4,5,0,4,1,5,0
M,1,9,450,4,0,0,4,0,0,3,4,4,2,0,0,2
F,1,17,314,4,0,0,1,1,4,4,0,4,0,0,4,0
F,45,5,770,2,0,3,2,0,2,3,0,0,2,2,1,2
M,50,7,339,2,2,0,5,0,0,1,3,3,2,0,0,0
M,35,1,958,1,3,4,3,2,3,0,2,2,3,2,2,1
M,35,8,276,0,0,2,1,3,4,5,4,3,3,0,3,3
F,35,3,600,1,0,3,5,5,0,1,0,0,0,1,0,0
F,56,16,534,5,0,0,3,1,2,5,0,1,2,1,0,1
F,45,12,130,4,0,4,3,5,1,3,0,5,2,0,0,1
F,25,8,681,4,0,0,2,3,3,5,2,2,1,3,2,1
M,50,11,282,3,0,0,4,4,0,4,0,4,3,0,4,0
F,45,4,681,0,0,0,2,3,4,4,3,0,2,4,1,4
M,18,4,77,0,2,4,5,2,5,1,0,2,4,5,1,0
M,1,4,171,3,1,5,2,0,5,2,2,0,2,5,2,4
M,45,6,530,4,0,0,3,3,0,4,3,5,0,1,0,0
M,35,19,727,5,0,3,4,0,0,3,5,5,0,0,4,0
M,18,5,141,3,1,0,1,0,2,3,0,0,0,0,0,0
F,1,3,604,3,0,0,2,5,0,5,0,3,2,2,1,1
F,18,14,523,1,0,1,2,0,0,4,3,3,3,0,1,0
F,1,16,481,4,2,0,2,4,0,0,0,4,0,2,0,0
F,1,16,993,5,5,0,3,1,0,3,0,1,1,0,0,0
M,18,20,983,4,2,5,0,3,1,1,0,3,5,0,0,1
M,50,18,441,0,5,2,5,2,4,1,5,2,0,3,0,0
F,35,1,503,1,1,1,4,3,1,4,0,0,4,5,0,1
M,25,11,912,4,2,3,5,0,5,4,2,1,5,5,1,0
F,25,0,29,5,0,0,3,0,3,5,0,2,0,0,4,1
F,45,3,833,0,4,3,2,0,0,5,0,0,5,0,0,0
M,35,9,190,4,2,0,1,4,3,3,0,0,3,0,0,3
F,50,3,294,2,0,0,5,0,0,4,0,5,1,0,0,5
M,45,15,307,4,2,0,0,4,0,2,0,1,4,0,1,1
F,56,18,282,0,5,0,1,0,0,3,0,3,5,1,0,0
M,18,13,465,5,3,0,0,3,0,5,3,4,0,4,0,2
M,45,8,836,3,0,2,2,2,2,5,2,0,2,5,4,1
M,1,20,327,3,0,4,2,2,0,5,0,2,0,0,4,0
M,35,9,530,2,0,4,5,0,0,0,0,4,4,0,2,0
F,50,6,782,0,5,0,1,5,0,4,0,3,1,0,0,0
F,35,10,223,3,4,0,2,4,0,5,4,0,0,0,5,0
F,35,7,969,0,0,2,3,1,5,5,1,2,0,0,0,0
M,50,4,328,2,0,2,5,2,4,2,5,0,0,0,2,0
F,1,11,45,2,0,3,4,0,4,1,4,1,0,0,5,5
F,45,4,331,0,5,0,3,0,2,5,5,3,0,0,0,0
M,25,7,235,1,2,3,2,1,0,3,0,4,1,0,3,0
F,45,5,959,5,2,4,4,0,0,3,3,2,1,2,5,0
M,25,1,466,1,3,5,5,0,5,0,2,5,1,3,0,1
F,25,11,130,1,0,1,1,0,0,3,0,5,2,1,5,0
M,56,7,503,5,0,3,1,0,0,0,0,5,0,0,1,0
M,18,15,170,3,0,0,5,4,5,0,0,0,5,0,0,1
F,45,5,761,0,2,3,1,0,0,5,5,1,2,0,0,2
F,1,20,240,4,3,2,3,0,3,5,0,3,3,3,3,1
M,35,15,81,1,3,1,5,3,1,1,3,4,3,0,0,1
F,1,17,79,2,4,0,2,3,5,1,1,2,2,2,3,0
F,18,20,212,5,0,0,5,0,5,5,0,2,0,0,3,0
M,25,3,525,4,5,0,3,0,0,5,5,0,4,2,4,0
F,50,9,937,3,5,0,5,3,4,4,0,4,3,3,0,0
F,50,7,503,2,0,3,2,0,2,2,0,1,0,0,0,1
F,45,17,902,4,0,0,0,1,0,3,4,3,1,1,0,0
M,18,18,152,0,2,2,4,4,0,1,0,1,0,0,3,0
M,35,3,37,5,4,0,4,3,0,4,0,2,0,0,0,0
M,56,16,70,2,0,0,5,4,0,3,0,0,0,4,0,1
F,25,12,537,5,0,1,0,1,4,1,0,2,0,3,4,3
M,50,2,920,1,1,1,1,5,3,1,0,2,0,5,0,0
F,45,6,15,0,2,1,5,4,0,2,0,0,0,5,0,0
M,45,20,627,4,3,0,0,3,3,2,4,3,0,0,0,0
F,56,4,378,4,4,4,1,4,5,4,5,4,1,2,1,4
F,18,17,967,3,0,5,0,2,0,1,5,2,0,0,0,5
F,35,4,618,4,4,4,0,0,4,4,2,0,4,0,5,3
M,35,0,563,1,4,2,4,0,0,2,1,3,0,3,0,5
F,50,15,446,3,4,1,4,3,5,5,5,3,0,2,2,1
M,35,12,405,2,3,0,2,0,0,4,0,1,0,4,0,0
M,50,10,402,3,5,5,3,4,0,5,5,5,0,0,0,1
M,18,7,627,1,0,0,4,0,0,4,2,4,5,1,1,0
M,56,2,758,1,0,0,2,0,0,1,1,4,3,0,0,5
M,25,20,63,2,2,0,1,0,0,0,0,1,0,4,0,0
F,56,19,590,3,0,1,3,4,3,1,2,0,0,2,0,2
M,56,11,68,0,4,0,3,2,2,0,0,4,0,3,4,5
F,45,7,598,4,2,0,1,3,0,4,0,2,1,0,0,0
M,1,1,486,2,0,0,5,3,3,3,0,0,0,1,0,2
F,45,6,537,2,4,0,4,3,0,3,0,0,0,0,0,0
M,50,4,551,4,4,3,0,0,0,3,0,2,0,0,1,0
F,18,20,480,1,1,3,0,2,0,1,0,3,0,5,0,0
F,45,14,802,4,2,0,0,3,0,1,0,1,0,2,3,1
M,25,13,622,0,2,4,0,3,0,5,0,0,0,5,2,1
M,56,6,90,3,4,3,0,0,0,4,0,2,0,0,0,0
F,50,7,329,1,4,2,4,5,0,4,4,2,3,0,0,1
M,1,13,178,2,0,0,1,3,4,5,0,1,1,0,0,1
M,18,10,63,2,0,0,4,2,0,5,0,3,0,2,2,0
M,50,16,803,2,1,4,2,0,0,4,0,4,3,2,0,0
F,18,13,959,3,0,0,3,3,0,0,5,3,3,0,1,0
F,1,4,982,0,1,0,3,2,3,0,2,5,0,2,4,2
M,50,7,349,3,0,0,1,3,4,0,0,3,3,0,0,0
M,45,17,631,3,1,3,1,2,1,4,0,0,1,0,0,0
F,35,16,577,2,1,1,2,2,1,4,0,2,1,1,4,0
M,1,4,992,3,0,0,3,0,0,1,5,0,0,4,3,0
F,18,20,130,5,3,4,2,0,0,0,1,5,5,0,5,0
M,1,12,965,3,0,2,3,0,1,3,1,4,3,2,0,1
M,1,19,894,1,5,5,3,4,1,4,1,1,0,0,5,1
M,50,19,457,5,0,5,2,3,4,2,0,3,0,0,0,0
M,18,15,122,0,1,2,2,3,4,2,0,0,2,2,4,1
M,56,8,811,0,3,3,5,2,4,0,5,1,5,4,1,1
M,1,0,582,4,0,1,2,0,0,4,2,2,3,0,0,3
F,25,11,336,0,0,0,2,0,0,1,3,1,0,0,0,0
M,56,18,532,3,1,4,4,0,3,4,2,3,4,0,1,0
M,1,4,323,4,0,5,1,0,3,4,0,0,0,0,3,0
M,35,2,558,0,2,0,2,0,0,5,0,2,0,0,0,0
F,45,16,81,3,5,2,2,0,0,4,5,3,5,0,0,0
F,45,17,524,1,3,0,5,3,0,1,0,3,0,0,0,0
M,45,5,463,4,0,2,4,0,0,2,0,1,0,0,0,1
F,50,7,462,5,0,4,0,0,0,0,3,5,0,0,0,0
M,25,1,336,5,5,0,2,0,0,1,5,1,0,3,4,0
F,25,4,981,2,0,0,1,0,0,0,1,0,3,5,0,0
M,56,9,787,5,5,0,2,5,0,5,0,4,0,0,0,0
M,56,11,988,0,0,0,1,0,5,1,1,3,0,0,0,0
M,45,8,26,2,5,2,5,0,2,4,4,5,2,2,4,2
F,25,12,235,4,0,0,2,0,0,3,0,4,3,0,0,0
M,35,8,606,1,0,0,0,3,0,0,0,4,3,0,3,0
M,45,20,580,3,0,3,4,2,0,3,0,3,0,0,4,2
M,56,12,49,3,0,2,0,0,0,2,0,4,2,4,0,4
M,1,19,833,0,0,0,2,5,3,2,0,0,1,1,2,0
M,1,9,109,3,1,0,5,3,0,5,2,3,2,1,0,0
F,18,7,604,2,0,0,2,4,2,1,2,4,2,0,0,0
F,45,2,613,0,0,0,0,0,0,0,2,5,0,0,1,0
M,1,19,910,4,0,0,5,2,0,2,0,0,0,0,0,0
M,35,7,870,3,2,0,1,0,0,1,2,0,1,1,4,2
F,35,10,382,3,2,5,3,2,0,5,3,2,0,0,0,0
F,50,9,627,5,2,0,5,1,3,1,3,3,3,2,5,0
M,50,15,60,5,2,0,2,0,5,1,0,0,3,2,0,1
M,56,20,982,2,1,0,4,0,0,5,0,4,0,0,1,0
F,1,5,433,2,2,5,2,3,1,3,5,3,2,2,1,4
M,35,11,726,5,5,0,5,0,4,5,5,1,3,5,0,1
F,50,16,337,1,1,0,2,0,0,5,0,4,0,3,1,3
M,1,12,559,5,2,4,3,1,0,1,0,4,0,5,0,1
M,50,7,833,5,0,0,0,0,2,1,2,0,0,0,0,0
M,35,19,22,1,5,2,5,0,4,5,2,4,5,0,1,4
M,25,2,323,4,0,0,0,0,0,0,0,2,0,0,0,0
F,1,9,346,3,0,2,5,0,0,2,0,2,3,0,5,2
F,50,11,65,3,5,2,3,2,3,0,0,0,0,3,4,0
M,1,5,527,0,2,1,1,5,3,2,2,0,1,0,0,0
M,35,5,100,2,4,5,2,4,0,3,3,0,5,0,0,0
M,25,2,598,4,0,3,0,2,0,0,0,1,0,0,0,0
M,25,10,274,3,0,4,4,0,0,3,0,2,0,2,5,1
M,50,16,920,3,5,1,0,0,1,2,0,3,2,2,1,0
F,35,19,937,3,4,0,2,2,2,4,0,4,4,3,4,0
M,18,17,498,2,4,0,0,2,4,4,1,1,5,4,1,1
M,25,14,112,3,0,5,5,3,3,3,5,0,0,5,5,1
M,25,11,805,1,2,0,2,0,0,0,4,1,2,0,2,2
F,50,13,13,0,0,5,0,2,1,5,0,3,3,0,0,2
M,35,20,535,4,3,3,0,1,4,0,0,1,0,2,1,0
F,35,20,726,1,0,2,5,0,1,4,0,1,0,0,0,0
F,45,11,940,5,0,4,3,5,2,1,3,3,2,2,1,2
M,50,3,226,2,4,0,5,4,2,3,0,3,5,2,0,1
F,56,10,275,0,0,5,0,5,0,3,5,2,0,0,0,0
F,35,0,17,0,0,0,3,5,0,1,4,2,0,0,0,1
M,45,14,489,1,4,2,4,2,1,5,0,3,0,1,0,0
M,45,2,813,3,1,3,0,3,2,0,2,3,3,3,4,0
M,50,15,805,2,0,3,2,1,0,1,2,1,5,1,3,2
M,25,14,801,4,0,2,2,3,0,4,3,4,1,0,2,1
F,25,15,928,1,0,0,3,4,1,1,1,0,2,2,1,1
M,56,4,486,2,0,5,5,2,3,5,0,4,0,5,0,3
F,45,4,468,1,3,1,5,0,3,4,0,3,5,0,0,0
F,18,5,606,3,0,0,3,0,4,1,0,2,0,1,0,0
F,25,19,354,1,0,0,4,2,5,5,1,4,0,0,4,0
M,1,5,912,4,0,0,5,3,1,4,3,3,1,5,4,3
M,25,16,61,0,0,4,4,0,0,4,0,0,0,0,2,0
F,25,1,146,3,0,1,2,5,1,3,1,4,4,0,3,0
F,25,4,946,2,0,0,5,3,0,1,2,4,5,4,0,0
F,56,2,21,1,2,3,4,0,1,2,0,2,3,0,3,0
M,25,18,836,5,1,0,4,0,0,3,0,1,3,2,0,2
M,56,14,531,1,5,0,5,4,4,1,4,5,0,0,4,1
M,25,12,833,3,0,0,0,2,0,0,0,1,0,0,0,0
M,25,16,857,2,0,1,0,3,1,4,2,3,4,3,1,1
M,1,19,916,3,5,2,4,0,4,0,0,3,0,0,3,0
F,56,7,433,2,0,0,0,3,0,4,0,2,0,0,0,0
M,18,6,28,0,4,3,3,0,0,0,2,0,0,0,0,0
M,25,4,10,1,1,3,3,0,1,5,0,4,0,3,4,0
M,1,1,29,4,0,3,4,0,5,4,5,2,5,0,0,0
M,50,11,596,1,2,1,2,3,4,4,5,2,0,5,5,5
M,50,2,303,5,0,0,5,1,0,1,2,4,0,0,0,0
F,35,12,841,5,1,4,1,3,4,2,0,4,0,0,0,0
F,35,4,612,4,0,5,2,0,4,1,0,4,2,5,0,0
M,45,2,286,3,3,0,3,0,4,4,0,5,0,0,0,0
M,18,4,275,5,1,4,5,0,1,2,2,3,3,3,3,0
F,35,4,38,4,1,3,1,2,1,0,2,0,2,0,0,1
M,50,9,486,2,0,3,1,0,3,5,4,0,1,0,0,3
F,1,7,381,5,0,0,4,3,4,4,0,3,0,0,4,0
F,18,6,943,4,0,3,1,3,4,1,1,0,4,0,0,1
F,1,18,786,1,2,5,3,3,0,3,0,0,5,0,0,0
F,45,8,78,5,5,4,3,2,4,3,0,2,0,4,0,5
M,25,12,956,4,3,5,1,3,2,5,0,0,4,3,0,0
M,56,8,280,5,1,3,0,4,0,4,2,2,1,4,4,0
M,56,0,540,2,0,0,5,4,3,4,4,3,0,2,0,0
F,18,20,382,0,2,0,0,2,4,5,1,3,5,0,5,0
F,35,2,206,0,1,1,2,5,2,1,1,2,1,3,1,2
F,45,0,633,3,4,1,1,3,3,0,4,3,4,0,2,4
F,45,6,18,5,0,2,3,0,3,4,2,1,0,0,0,0
F,25,2,323,2,0,0,0,5,0,0,2,4,3,4,0,4
M,45,8,287,4,0,5,4,5,2,1,3,0,3,2,3,2
M,1,0,60,5,4,0,5,1,1,2,0,5,0,3,0,0
M,45,15,603,4,3,2,4,2,3,5,3,5,2,4,5,1
M,25,20,916,2,0,0,2,1,0,4,1,0,3,0,1,5
M,25,12,612,2,4,2,2,4,0,4,4,4,3,4,0,0
F,45,7,616,5,0,0,4,0,3,5,0,2,3,5,5,3
F,1,13,231,1,0,0,3,0,2,4,3,2,3,0,0,0
M,25,6,843,2,1,2,4,1,2,0,1,1,1,2,3,2
M,35,16,900,1,4,4,1,0,1,5,4,3,0,2,0,0
M,45,18,481,5,2,4,2,0,0,4,0,5,0,0,3,3
M,1,5,430,2,2,0,5,1,1,5,3,5,2,0,0,5
M,1,17,878,4,0,2,2,0,0,1,0,2,0,2,0,4
M,56,12,840,3,2,3,4,3,3,5,4,4,2,4,2,4
F,45,4,840,3,4,2,2,2,4,5,5,3,4,2,1,1
M,35,1,377,4,4,4,3,3,0,0,0,4,2,1,0,0
F,35,1,276,3,2,5,2,0,3,5,3,3,4,0,0,0
F,45,5,29,2,0,3,0,0,0,3,0,3,0,0,0,0
M,1,9,652,1,0,1,2,1,2,1,1,5,2,2,3,4
F,1,0,904,1,4,0,4,4,0,0,4,1,3,4,3,3
F,18,5,226,5,3,4,4,4,0,5,3,2,3,0,0,0
F,50,1,207,0,2,4,4,0,1,5,5,2,0,0,0,0
F,56,8,104,0,0,1,1,4,0,0,0,0,4,2,0,0
F,56,16,480,0,0,0,0,0,1,1,0,5,3,2,0,0
M,56,20,65,4,3,2,3,3,4,5,2,1,0,0,3,4
M,18,12,629,3,1,0,2,0,0,1,5,0,2,5,3,2
F,50,7,985,2,1,0,3,4,0,4,4,5,0,4,0,3
F,56,16,421,0,0,3,5,0,4,4,0,2,2,2,0,4
F,25,16,820,2,5,3,1,0,5,1,0,5,3,0,1,0
M,18,12,627,1,0,0,0,0,3,0,0,4,0,0,0,0
M,25,18,468,0,4,3,0,0,0,4,5,4,0,0,5,1
M,25,15,361,3,4,3,2,2,1,0,3,2,2,0,2,4
M,25,4,652,0,4,5,4,4,1,3,1,3,0,0,5,0
M,18,14,527,0,4,5,5,5,5,1,4,4,4,5,0,5
M,1,20,396,3,1,2,1,4,5,0,2,5,2,1,2,4
M,18,16,127,2,0,1,0,2,4,4,0,3,4,0,2,0
M,18,13,378,0,0,0,4,0,5,0,0,0,3,5,3,2
M,35,1,975,1,3,0,0,5,1,5,0,5,4,0,0,4
M,1,14,277,1,0,0,3,3,3,4,0,2,0,3,0,4
M,25,14,924,2,0,0,3,5,0,2,5,2,5,0,0,0
F,35,12,940,3,5,0,4,4,0,1,2,5,0,0,0,0
F,45,9,215,0,0,0,1,0,0,1,0,2,0,0,0,0
M,25,20,780,5,5,3,4,2,1,4,5,5,0,0,0,4
F,25,5,957,5,3,0,1,0,0,5,0,0,0,2,2,0
M,56,14,300,0,5,0,0,5,2,4,3,4,1,0,4,1
M,1,10,287,5,0,0,0,2,3,5,2,2,4,3,2,0
F,50,6,136,1,0,0,0,4,0,5,0,0,0,0,0,0
M,56,2,336,3,5,4,3,4,0,1,0,1,0,4,3,4
M,18,17,12,5,0,3,2,5,0,5,0,1,0,0,1,0
F,45,18,560,1,2,3,3,0,1,5,5,5,0,0,1,0
F,45,0,450,5,0,4,4,4,4,3,5,4,1,1,2,5
M,25,10,459,1,0,2,2,5,0,5,4,1,0,0,2,0
F,18,19,245,1,0,1,5,0,2,5,0,1,2,2,3,1
M,50,14,224,0,4,4,2,3,1,1,0,1,0,0,3,0
M,35,14,838,4,0,4,0,0,1,0,2,2,0,3,0,3
M,45,5,301,5,1,4,4,4,2,4,3,3,2,2,3,0
M,1,5,474,2,2,0,0,3,0,5,3,1,5,0,0,0
F,56,5,62,3,1,3,1,4,0,4,2,2,3,0,4,0
M,1,5,441,0,2,0,3,1,1,4,0,2,4,2,3,5
F,45,6,279,2,0,0,2,0,0,5,5,5,0,3,4,0
F,56,14,352,5,0,0,3,2,0,1,0,4,2,2,0,0
M,1,2,417,0,5,3,0,0,0,4,0,0,2,0,4,0
F,18,9,878,2,3,0,1,4,0,1,1,2,0,4,0,1
F,35,19,66,0,0,0,5,2,0,3,0,0,0,0,0,0
M,45,20,609,2,4,1,0,2,0,0,0,5,0,0,0,1
F,56,3,76,3,5,4,3,4,2,4,0,1,5,4,3,3
M,18,10,235,3,2,0,1,1,0,1,0,5,3,0,0,0
F,35,19,273,0,4,0,3,4,0,3,0,1,0,0,0,0
F,25,20,132,0,5,2,5,1,2,0,1,4,5,5,3,1
M,1,3,958,2,2,4,4,2,3,0,0,3,0,0,0,0
M,1,12,902,2,0,4,5,0,2,5,0,4,1,0,0,0
M,56,4,38,1,4,0,4,4,5,5,0,0,1,1,0,5
F,35,19,452,3,0,0,1,2,1,4,0,2,0,2,3,1
M,25,16,459,0,3,0,0,2,0,0,0,5,0,0,5,0
M,25,15,954,4,0,0,1,3,2,5,0,4,2,2,0,0
F,1,11,658,3,0,0,5,5,3,3,3,5,0,3,4,5
F,45,1,623,1,2,3,1,0,0,5,0,0,0,0,0,0
M,56,9,223,3,2,2,0,5,3,4,0,2,1,3,0,5
F,1,8,531,2,0,5,5,2,2,0,0,1,0,1,0,0
F,35,9,551,4,0,2,3,4,0,3,4,2,3,0,0,0
F,45,3,943,3,1,4,4,2,0,3,0,1,2,0,0,5
M,1,0,967,4,0,1,3,2,0,5,2,1,0,3,5,0
