F,18,4,297,2,0,3,4,0,4,4,2,4,1,4,0,1,5,3,0,0,1,1,1,4,0,0
F,35,11,740,3,3,3,4,0,0,0,5,0,0,4,1,0,4,1,0,0,2,2,5,2,1,5
M,35,1,108,2,0,4,0,0,3,1,0,0,0,4,0,5,2,0,1,5,5,3,0,4,0,0
F,45,13,623,4,0,5,0,4,4,3,3,0,0,0,0,2,0,1,0,3,0,5,2,0,0,0
F,35,14,547,2,0,0,0,0,0,0,5,3,0,0,0,0,0,0,1,2,4,5,0,4,0,0
M,35,20,131,3,0,5,3,1,3,4,0,0,0,1,1,0,0,1,5,4,3,3,3,1,2,0
M,45,12,559,1,0,3,5,4,1,1,4,2,1,1,1,3,0,4,1,5,3,3,1,1,3,0
F,35,11,493,2,0,4,0,3,4,1,0,5,1,3,3,0,0,2,2,0,4,2,0,0,0,4
F,45,7,558,0,0,5,5,0,0,0,0,1,0,4,0,3,5,5,4,0,2,3,0,0,0,0
F,50,13,121,0,1,4,0,3,2,0,0,0,0,0,5,5,4,5,1,0,2,0,5,0,0,5
F,18,4,800,3,0,2,0,2,0,3,0,0,0,0,2,2,4,1,5,5,5,5,0,0,3,0
M,56,8,480,1,1,2,2,1,0,3,5,4,0,0,4,0,5,4,0,5,1,3,5,4,2,0
F,56,16,935,5,1,1,0,3,0,2,0,4,3,2,2,1,5,5,2,2,5,3,2,4,2,1
F,1,4,234,3,4,0,0,3,2,3,0,0,0,3,5,3,4,1,0,0,2,4,0,0,1,1
F,56,17,856,0,0,5,1,3,4,1,0,4,0,4,4,1,4,1,1,1,3,2,4,0,2,1
F,45,14,222,5,0,5,0,3,0,4,0,0,0,0,1,0,0,5,4,0,2,2,4,1,4,0
F,25,13,740,0,4,1,1,0,3,0,0,3,0,4,1,5,4,1,5,0,2,4,5,1,0,0
F,50,16,969,1,3,5,3,5,0,0,0,2,0,5,0,3,0,3,0,0,4,1,1,5,3,0
F,50,9,786,3,0,0,0,0,3,4,0,0,0,1,4,0,0,3,4,4,4,4,5,0,4,1
M,35,9,758,3,3,1,0,1,1,0,3,0,3,0,5,2,0,5,3,0,4,4,5,0,2,1
M,50,10,473,0,1,5,2,2,0,3,4,4,0,4,4,0,0,0,0,1,2,0,1,2,0,0
M,18,12,914,1,2,5,4,0,5,5,4,0,5,2,0,5,4,1,2,5,2,3,0,0,5,0
M,56,6,208,1,1,5,0,5,0,0,1,5,0,4,3,0,0,5,0,2,1,3,3,1,1,3
M,35,14,111,3,0,4,1,5,1,5,0,3,2,0,2,0,3,1,0,0,3,3,0,0,2,4
M,18,20,372,0,0,1,0,2,4,3,0,2,3,4,4,0,0,0,0,1,2,2,0,5,1,0
M,56,6,33,2,0,1,4,5,0,5,0,0,0,0,0,5,4,0,2,1,3,5,3,1,0,2
M,50,4,525,1,4,3,0,2,1,2,0,3,3,0,5,2,4,5,1,0,0,0,4,5,5,4
F,25,12,122,0,0,0,2,3,0,5,0,0,3,0,5,0,0,3,1,1,2,1,0,0,0,0
M,18,3,427,0,0,1,3,0,1,1,0,5,0,5,0,0,1,4,1,5,0,3,3,4,0,1
M,18,4,37,2,0,4,3,4,0,1,3,0,0,1,0,0,0,2,3,1,0,4,2,0,0,0
F,25,1,871,2,3,3,0,0,1,5,0,2,5,2,0,5,4,1,4,0,2,5,3,1,0,0
F,18,10,959,3,0,4,0,0,5,0,0,0,5,4,5,0,2,1,3,0,4,1,1,0,0,0
F,45,19,704,1,0,2,5,4,4,2,0,2,0,5,3,1,5,2,0,1,2,0,2,4,2,2
F,50,6,801,2,0,5,0,1,5,2,0,4,0,0,0,0,3,4,0,4,5,1,5,4,2,5
F,45,19,534,0,2,1,1,0,5,1,0,0,0,1,0,0,0,1,0,0,2,5,3,3,0,4
F,1,7,121,0,0,4,5,0,0,0,5,0,4,4,0,5,0,0,1,4,2,4,2,2,0,0
M,35,3,843,3,0,1,2,0,2,2,0,1,5,0,3,3,2,0,5,5,5,3,4,2,0,0
F,56,16,685,3,1,3,0,0,0,4,0,0,2,0,2,0,0,0,4,1,3,1,1,5,2,1
F,35,1,700,0,1,4,3,0,0,5,4,2,4,1,0,2,3,3,0,1,0,2,1,1,0,0
M,35,15,655,2,1,1,3,5,3,5,1,0,4,0,0,1,4,5,2,5,3,3,2,2,3,4
F,56,5,307,0,0,5,0,0,0,5,0,0,1,0,3,0,0,5,5,2,0,3,4,5,0,3
F,50,16,913,0,0,3,3,5,2,0,0,0,1,3,5,0,4,1,0,2,0,5,3,3,0,0
F,56,16,527,0,0,4,4,4,0,1,0,0,0,5,4,5,0,2,1,5,0,4,1,2,3,0
M,25,12,950,0,0,0,2,1,2,1,0,4,0,5,0,5,2,0,5,0,0,0,4,5,0,4
M,1,4,934,4,0,5,0,2,5,1,0,0,3,4,0,0,0,4,4,4,1,1,3,0,1,0
M,56,8,303,1,0,1,2,0,5,5,1,3,3,0,5,0,5,1,4,0,5,0,5,1,0,3
F,1,0,307,0,0,1,4,0,0,1,5,5,0,5,4,2,0,4,3,5,0,0,0,5,0,0
M,35,9,90,2,1,5,5,5,3,0,0,3,1,0,0,0,5,5,4,4,3,1,3,0,4,0
M,25,7,128,0,1,5,0,5,5,1,0,5,0,0,1,0,3,5,5,1,5,3,0,0,0,0
M,56,10,970,3,0,2,0,0,0,5,4,0,2,0,0,3,0,3,0,0,3,2,5,0,1,0
M,25,4,376,3,3,4,0,0,0,3,0,5,3,1,0,1,0,5,3,1,1,3,4,0,0,2
F,25,1,761,5,0,4,0,1,0,3,5,4,5,1,0,0,4,5,3,0,4,5,0,1,1,3
M,45,20,946,1,0,0,0,4,2,0,0,0,0,0,5,0,3,1,0,0,1,1,3,0,2,0
F,35,14,272,2,2,2,2,0,1,4,0,0,3,0,1,0,5,1,4,4,0,2,0,5,0,0
M,18,2,534,1,4,5,0,2,2,0,0,5,0,2,0,4,3,5,4,3,1,1,1,4,2,3
M,25,14,26,1,3,2,4,5,0,0,3,4,3,0,0,3,2,2,0,0,4,0,1,4,1,0
F,56,14,658,0,1,3,0,2,5,2,5,2,0,1,5,2,4,3,4,2,2,0,4,2,0,0
M,25,7,245,0,0,4,0,0,0,0,0,0,0,0,3,0,0,1,4,1,1,1,3,1,3,1
F,50,11,144,0,1,1,2,3,0,3,0,0,4,1,5,0,3,3,3,5,5,0,0,3,4,1
F,25,19,49,5,1,4,3,2,1,5,5,0,0,0,1,0,0,0,3,0,1,2,1,0,0,0
M,25,16,127,4,1,4,0,0,0,5,0,4,3,3,0,3,3,4,5,0,1,3,4,2,3,2
M,45,6,907,4,0,0,4,3,0,5,0,4,4,5,3,3,3,1,1,1,2,3,5,2,1,5
M,35,0,735,5,1,2,3,5,0,0,0,0,0,0,0,5,0,3,4,0,4,3,1,4,2,0
F,25,15,974,5,0,1,0,2,0,0,0,4,0,4,3,0,0,5,3,4,0,4,0,4,0,0
M,35,9,641,0,4,3,0,0,1,1,0,0,4,5,1,0,5,0,2,1,1,3,3,4,2,3
F,35,9,875,3,3,1,4,0,5,1,0,1,0,0,0,0,2,5,1,1,3,3,0,0,0,5
M,25,13,633,4,1,3,0,5,2,3,4,0,0,1,0,5,0,3,5,0,3,1,5,1,0,0
M,56,8,108,4,0,4,4,2,4,0,0,1,1,0,5,2,0,5,0,1,4,5,5,1,3,0
M,35,3,740,5,0,0,0,1,2,1,0,3,0,1,0,0,4,2,1,0,4,4,3,4,4,4
M,1,12,726,0,2,4,3,3,2,5,0,0,0,0,1,0,0,4,5,4,1,4,0,0,0,0
M,35,9,786,0,2,5,0,0,0,1,0,4,0,0,3,0,0,2,0,5,4,0,0,4,0,0
F,50,6,756,3,0,0,3,5,5,3,0,5,0,0,0,0,4,5,0,5,0,2,4,0,0,0
M,35,0,334,1,0,4,0,0,0,5,0,0,4,4,5,4,3,2,0,2,0,1,2,1,0,3
F,18,20,494,3,0,1,2,5,5,2,0,0,3,4,2,0,3,4,0,0,0,5,1,0,5,0
M,50,13,997,0,1,5,0,1,5,0,0,1,1,4,4,0,2,4,4,0,2,1,5,3,0,0
M,56,6,525,2,0,3,0,1,0,4,0,0,3,0,0,0,0,2,4,3,0,2,5,0,0,5
F,45,12,378,0,0,0,0,0,2,2,0,0,0,0,5,0,0,0,4,0,2,4,3,1,4,5
M,18,20,547,0,1,1,2,5,0,0,0,3,1,0,0,0,1,3,3,4,0,3,0,0,0,3
M,18,10,212,0,0,3,0,0,3,0,0,0,4,5,1,0,1,5,5,1,4,3,4,5,0,2
M,25,14,662,1,0,1,0,0,0,0,0,2,0,0,0,0,3,1,4,0,2,5,0,2,0,0
F,50,3,68,2,0,5,3,0,3,4,5,0,2,4,0,0,5,2,1,0,2,2,4,0,0,2
F,56,6,811,1,2,2,0,2,0,4,0,2,3,3,1,0,0,2,0,1,4,4,0,0,0,0
M,35,13,109,3,1,4,0,1,0,2,0,0,3,3,0,0,0,0,1,2,1,4,5,0,0,3
M,25,12,863,2,0,2,4,3,0,0,0,4,1,0,4,0,4,5,4,1,4,4,0,5,0,3
F,18,20,231,4,0,5,1,0,0,1,0,4,3,4,0,4,1,5,1,3,3,4,0,4,0,0
F,56,2,223,5,0,5,0,5,1,4,5,0,5,0,5,0,4,2,2,0,5,2,2,4,0,2
F,50,18,764,0,0,0,3,0,4,4,1,1,1,0,5,3,3,1,3,0,4,2,0,3,3,5
M,35,17,461,2,0,3,3,1,0,0,0,5,0,0,4,5,0,5,4,5,5,4,3,5,4,3
F,56,3,421,2,0,5,0,0,0,0,0,0,0,0,2,2,1,1,3,0,1,5,0,0,0,0
M,25,2,328,5,2,3,0,1,3,2,0,0,4,4,3,0,4,5,0,1,3,1,3,0,0,4
M,35,15,152,5,1,5,3,0,4,0,3,4,1,4,4,3,1,2,4,2,4,4,2,0,0,0
F,56,19,303,0,0,1,0,0,0,4,0,5,0,3,5,0,1,0,3,0,3,2,4,1,0,0
M,1,19,666,4,0,4,5,5,0,4,0,2,3,5,3,4,1,2,2,0,0,2,0,0,3,0
M,56,19,190,3,4,3,0,2,1,4,0,5,3,4,1,0,5,0,2,4,5,3,4,0,1,2
F,18,4,534,0,0,0,0,3,5,5,0,1,0,5,0,0,0,1,4,0,2,0,2,3,0,0
F,25,4,801,2,1,2,0,5,0,2,2,0,0,3,4,2,3,4,4,0,1,1,5,5,0,0
M,25,7,240,4,0,5,0,2,0,0,0,1,0,0,4,0,2,0,4,0,4,0,0,3,0,0
F,18,10,178,2,0,0,0,0,0,4,4,2,4,1,4,0,5,5,5,2,4,5,5,3,0,0
F,56,3,10,5,0,4,0,0,0,1,0,2,0,1,2,0,0,1,5,0,4,4,0,4,0,0
M,45,18,946,3,1,3,0,3,0,5,0,0,1,0,0,2,1,1,0,4,2,2,1,5,3,3
M,45,14,379,3,0,3,0,2,0,0,0,3,0,1,0,3,0,0,4,5,4,4,0,4,0,0
M,45,17,442,1,0,3,1,0,0,5,0,5,5,0,3,0,4,5,4,1,4,5,4,2,0,1
M,50,8,652,2,0,5,5,1,0,1,0,3,0,1,3,0,1,4,0,4,3,5,0,5,3,0
M,1,18,458,2,1,4,0,0,2,2,0,0,3,4,4,0,3,3,5,0,0,0,0,0,0,3
F,25,7,537,1,1,4,3,1,3,3,0,0,0,3,0,2,1,4,4,0,3,5,5,2,3,3
F,18,3,140,3,3,0,5,1,1,2,5,4,1,0,0,0,5,0,0,5,5,1,3,2,0,3
M,18,6,741,0,0,4,3,5,4,1,0,4,0,4,5,0,5,5,1,0,2,1,5,0,3,1
F,50,3,481,0,2,2,0,0,1,1,0,0,0,0,1,0,4,1,0,1,2,4,4,5,0,0
M,56,10,173,1,0,2,3,5,2,0,0,1,4,0,0,0,4,0,4,0,5,4,2,5,0,0
F,50,7,114,3,1,0,0,5,2,1,5,0,4,2,5,2,4,0,1,0,0,5,5,1,2,5
M,18,0,765,3,0,4,4,0,0,3,0,0,0,3,5,0,4,5,0,4,4,0,0,4,3,0
M,50,16,21,0,0,4,5,0,0,4,0,4,3,5,0,0,0,4,0,0,2,3,0,3,0,1
M,35,20,130,1,2,3,0,1,0,0,1,0,4,0,5,0,0,5,4,0,3,4,0,2,0,0
F,18,10,465,2,0,2,0,3,0,0,0,0,0,0,0,0,0,3,4,0,5,3,4,0,0,0
M,18,19,20,0,2,4,2,2,4,3,5,0,0,2,0,4,5,1,3,0,2,5,1,0,5,2
M,45,4,296,0,1,5,0,5,0,2,0,4,0,4,1,2,4,0,2,0,2,4,0,2,3,1
F,35,0,157,0,0,5,2,3,0,3,0,5,0,0,4,3,3,2,4,3,5,5,0,0,0,0
F,1,17,282,0,0,5,0,2,0,0,1,5,1,4,0,0,3,5,0,2,1,1,0,3,3,3
F,1,7,984,0,0,4,0,5,2,4,0,4,0,1,4,0,5,1,4,5,0,1,4,4,5,0
M,45,2,987,3,0,0,3,2,1,1,0,2,0,0,3,3,0,1,2,1,5,3,0,5,5,0
M,25,19,10,4,0,1,0,1,1,5,0,0,5,1,0,0,0,4,2,5,5,5,1,3,0,3
F,18,4,171,4,4,2,0,5,5,4,0,0,0,1,0,0,5,0,4,0,2,5,2,3,0,1
M,50,8,465,1,0,0,0,2,3,0,0,0,0,0,5,0,0,3,0,1,5,4,0,0,0,0
F,50,18,481,2,0,0,5,4,4,4,0,5,0,3,0,4,3,4,4,5,4,3,3,2,4,0
F,50,8,376,1,0,4,5,1,0,0,0,0,0,0,0,1,2,3,0,1,1,5,3,3,0,1
M,50,11,580,2,0,0,1,5,3,4,0,4,1,5,0,3,5,2,3,1,5,0,2,0,0,0
M,56,19,950,4,2,5,0,5,0,3,5,4,0,0,1,0,3,5,4,1,5,5,3,0,5,1
F,50,8,244,1,1,2,0,5,5,4,0,0,0,2,4,5,5,1,0,5,0,1,4,0,5,1
M,18,10,530,0,4,3,2,0,5,4,5,2,5,0,5,0,0,1,2,4,2,5,4,3,0,5
F,35,11,775,0,1,1,1,0,5,3,2,0,0,4,0,5,0,3,4,0,4,5,4,0,0,3
F,18,19,560,3,0,1,0,2,3,0,5,0,0,4,3,0,0,4,4,0,2,4,4,3,0,0
M,18,20,284,3,2,1,2,4,3,4,0,2,3,2,5,2,0,2,0,5,4,4,0,2,0,3
F,1,19,141,2,0,5,0,0,5,0,0,0,0,2,2,1,0,4,0,5,1,2,4,3,0,0
F,25,0,41,1,1,5,3,3,0,0,0,0,3,0,0,4,3,5,0,3,1,5,3,1,0,0
F,50,8,484,0,0,0,1,0,3,0,0,3,0,3,2,3,4,5,0,1,4,2,0,1,0,1
F,25,11,547,0,0,0,4,0,0,4,0,3,0,0,0,0,4,3,0,0,4,0,0,4,0,0
F,50,20,501,3,0,3,2,0,0,0,0,0,0,0,0,3,4,2,5,0,2,2,0,0,5,4
F,35,15,488,3,0,5,0,1,0,4,0,1,0,0,2,0,2,2,0,0,2,2,4,5,0,1
M,56,14,946,0,4,2,0,1,3,5,0,0,5,5,0,4,3,1,2,0,1,5,4,0,0,4
M,18,17,457,0,0,4,0,0,0,5,0,2,4,1,3,2,4,0,1,0,2,2,3,5,0,4
F,18,10,933,0,0,5,5,2,2,3,0,1,0,3,3,4,4,3,4,0,0,0,0,5,0,0
M,45,2,236,1,3,4,5,0,1,3,0,2,0,4,0,0,3,1,0,0,4,3,1,2,0,3
M,18,20,913,2,1,1,3,0,4,3,0,2,0,4,0,2,5,4,2,0,0,2,4,1,0,4
F,25,11,436,3,0,4,4,3,3,2,0,0,0,0,0,3,5,1,0,0,1,2,0,1,0,5
M,35,2,210,2,0,0,0,5,0,5,3,0,4,4,0,1,4,0,2,0,1,1,1,0,2,3
F,35,9,613,4,0,1,0,5,5,3,0,0,2,0,5,0,4,1,1,2,3,5,4,0,2,0
M,18,2,309,4,1,3,0,0,1,2,3,4,1,5,3,4,5,1,2,5,3,2,5,1,5,4
M,45,20,947,5,0,5,1,0,4,0,0,0,1,5,4,0,4,3,4,1,1,1,3,0,3,0
M,50,19,157,0,0,1,4,0,0,5,0,0,0,0,1,0,2,5,3,5,4,4,0,3,0,0
F,50,13,296,2,4,0,0,1,3,1,0,2,0,3,1,0,0,2,3,1,2,4,4,1,3,1
M,18,16,987,5,2,0,0,0,0,0,0,0,4,1,1,4,0,5,4,2,1,5,5,1,0,4
F,50,18,10,4,0,3,0,0,4,0,0,0,0,0,0,3,3,5,3,0,5,5,5,2,0,0
M,35,14,672,0,0,5,5,0,0,0,0,0,0,0,1,0,2,0,2,4,3,3,0,0,4,0
M,25,3,81,0,1,3,4,0,1,4,4,5,0,0,3,5,0,1,4,2,4,5,0,4,1,2
F,25,7,206,2,0,1,4,5,0,3,0,3,4,3,4,4,4,0,3,0,0,0,2,1,0,0
F,35,7,50,1,0,2,5,1,0,0,5,1,0,2,5,0,3,2,1,0,0,5,5,3,0,0
M,25,15,786,5,3,0,4,5,1,0,4,1,0,5,1,1,0,5,4,2,5,0,5,5,0,0
F,50,8,949,0,3,0,4,1,0,2,0,4,0,4,3,0,4,5,5,4,5,3,4,2,0,1
M,50,18,42,2,4,4,3,1,1,4,0,0,5,0,0,5,2,3,2,0,0,1,0,3,3,5
M,56,6,967,2,0,3,3,5,0,3,0,0,5,4,3,4,3,1,1,1,1,1,0,2,0,0
F,1,1,143,2,0,2,0,3,2,0,0,0,0,3,0,0,0,2,5,5,3,4,0,5,1,5
F,35,3,801,1,1,0,3,0,0,5,0,0,5,0,0,4,0,4,3,0,5,4,3,4,2,0
F,56,3,443,2,0,5,1,5,0,4,0,0,4,2,3,0,2,5,5,5,4,3,3,3,2,0
M,1,10,782,1,3,0,1,0,2,0,0,3,2,5,2,0,3,4,5,0,4,5,3,2,0,0
M,50,11,300,5,0,0,2,4,4,2,0,0,0,4,0,0,0,5,0,0,4,5,0,3,0,0
F,45,4,641,0,0,3,4,5,0,1,0,5,0,4,0,5,0,5,5,4,1,3,4,5,0,0
F,45,19,557,2,0,5,0,2,3,4,5,5,0,0,2,0,3,3,0,0,3,3,0,2,0,0
F,45,1,12,2,0,1,4,0,0,1,0,0,1,0,1,0,3,1,3,3,3,2,0,4,5,0
M,25,13,836,0,4,5,0,2,3,3,0,0,3,5,1,0,4,2,5,5,4,2,4,2,0,0
M,35,9,370,2,0,2,0,0,0,0,0,0,2,0,2,5,2,2,4,0,0,1,0,5,0,3
M,25,0,463,2,1,0,2,5,0,2,0,4,0,4,0,1,5,5,0,0,4,5,0,5,3,3
M,25,14,165,1,0,4,3,5,0,2,4,0,0,0,4,5,3,1,4,0,4,1,3,3,0,0
M,50,20,279,1,0,4,0,2,1,0,1,0,4,5,0,3,1,4,4,0,0,3,0,0,3,4
M,45,20,83,0,4,3,3,2,4,4,0,2,1,1,0,0,3,5,0,0,5,0,0,0,0,1
M,45,12,946,0,0,2,4,0,5,5,0,1,0,0,4,5,0,5,0,2,1,4,3,2,0,0
F,25,20,306,2,2,2,2,0,0,3,0,0,0,0,2,0,2,5,0,5,3,1,5,4,0,0
F,56,8,48,5,1,4,0,0,2,4,0,1,0,2,2,4,2,3,0,3,4,5,3,3,0,0
F,35,20,977,0,0,1,4,0,0,0,0,0,5,0,4,0,0,4,4,3,5,4,5,0,1,0
F,50,17,801,0,0,5,5,0,0,0,0,0,0,5,0,0,0,3,0,1,5,1,1,4,1,0
F,25,14,794,0,0,5,0,5,2,1,0,4,3,5,3,2,0,0,0,1,1,0,5,3,0,0
F,45,15,532,5,3,3,5,1,0,0,0,0,0,4,2,0,0,5,0,0,0,1,2,2,0,5
M,45,15,764,0,2,0,1,1,4,2,0,0,0,4,0,3,2,3,1,0,5,1,3,2,5,0
M,35,3,984,3,0,2,0,4,0,3,0,2,0,0,0,3,5,1,4,0,4,2,0,2,0,1
F,56,6,307,5,1,5,1,2,5,0,0,0,1,0,3,5,0,2,0,0,2,4,2,1,0,0
F,35,12,28,1,1,0,3,2,1,4,5,3,0,2,0,0,0,2,0,0,0,3,5,0,0,0
F,35,3,550,4,2,3,2,5,5,4,0,2,4,0,0,2,1,0,4,5,5,4,3,5,3,0
M,25,9,118,3,0,5,0,4,0,5,5,2,1,0,0,0,0,2,0,0,0,3,0,5,3,0
M,18,20,843,4,2,1,0,0,5,1,0,2,3,1,4,1,0,4,3,0,4,5,4,0,0,3
M,56,6,108,0,2,1,0,0,1,2,0,0,0,0,5,0,0,0,0,2,4,3,3,0,0,0
M,50,18,21,0,0,3,5,0,5,2,0,1,0,4,0,0,5,5,0,0,2,4,1,0,5,0
M,1,13,985,5,0,0,0,3,2,0,4,0,0,5,2,2,5,4,4,2,2,3,2,0,2,3
M,35,5,613,0,2,5,5,0,0,4,0,4,4,4,5,0,1,3,4,5,1,1,0,0,4,4
F,56,3,406,0,0,3,1,0,0,4,0,3,0,0,0,1,5,2,0,3,2,1,0,1,3,0
F,35,8,601,0,0,2,4,0,1,1,0,0,0,0,0,0,3,2,0,0,4,0,0,0,0,0
F,35,13,910,3,0,2,3,0,0,4,0,5,2,1,0,2,0,1,1,1,5,5,3,0,2,1
M,35,11,186,5,0,4,0,0,5,0,0,4,5,5,3,3,1,4,5,0,4,4,0,0,0,0
F,25,12,197,3,0,0,4,3,3,4,0,1,0,0,0,5,0,1,1,0,0,2,2,5,2,0
M,35,3,18,5,1,2,0,5,0,0,0,4,4,1,5,2,5,4,5,5,0,0,1,3,4,0
F,25,14,959,2,0,4,0,5,0,1,0,0,3,0,5,5,4,2,1,0,5,1,0,0,1,4
F,50,15,149,1,0,1,0,1,5,4,0,3,4,2,2,0,0,0,4,0,0,5,0,1,3,0
F,25,11,417,0,1,5,4,2,3,1,0,2,5,5,2,0,1,1,3,2,4,4,3,2,0,0
M,18,6,571,0,1,4,0,3,0,5,0,0,0,0,5,2,3,3,0,0,5,0,1,1,0,0
M,1,19,442,1,0,3,0,0,0,5,0,0,0,0,0,0,3,1,1,0,3,4,0,3,0,4
M,25,11,946,0,0,2,0,1,0,1,4,0,0,1,2,0,0,1,3,0,1,4,0,1,0,2
F,56,10,234,1,0,0,1,1,2,1,0,4,3,2,2,1,2,2,1,5,1,1,1,0,0,2
M,35,18,535,2,0,4,5,4,2,1,5,4,0,2,2,4,1,2,4,2,0,1,5,4,0,0
F,25,8,63,5,0,0,0,0,0,5,0,0,3,0,0,0,1,5,5,4,4,5,4,0,0,0
M,50,17,206,0,1,4,4,2,0,1,0,0,0,0,1,0,3,0,0,0,1,3,0,4,0,0
M,18,6,132,5,0,3,5,4,0,4,4,1,5,2,0,4,3,3,0,0,4,5,2,0,5,0
M,56,18,946,2,3,2,5,0,4,0,0,0,5,0,1,0,0,4,2,3,1,5,3,0,3,0
M,25,0,894,0,0,1,1,0,0,4,3,0,0,0,0,0,0,3,4,3,2,0,0,5,3,0
M,25,16,148,0,0,2,5,2,4,0,0,0,5,0,3,0,0,1,0,5,1,0,3,1,2,4
F,18,3,88,1,1,5,4,1,2,4,0,5,2,0,2,0,0,4,4,2,2,4,0,5,0,3
F,56,8,69,0,0,2,3,0,0,1,0,0,0,5,0,0,0,2,5,3,5,2,3,5,2,0
F,25,3,220,2,1,1,0,0,3,2,0,0,0,4,2,3,0,3,1,2,1,3,0,3,0,5
M,45,0,674,0,0,3,0,0,0,0,0,4,3,0,5,0,0,0,3,0,4,4,0,5,5,0
F,45,8,232,3,0,0,4,2,4,3,0,0,0,5,5,0,4,3,0,0,4,0,2,3,4,5
F,45,9,193,0,1,4,3,1,5,4,0,0,0,0,3,0,1,5,5,1,0,5,0,2,5,0
F,50,6,946,0,0,2,0,1,0,0,0,0,1,0,2,5,4,2,0,0,1,1,4,0,3,0
M,18,5,633,1,0,4,4,0,4,2,0,1,3,2,3,3,3,3,1,1,3,1,3,5,0,0
F,56,16,274,3,2,3,0,5,0,0,0,1,0,1,0,3,0,0,3,1,5,0,4,1,0,5
M,35,10,26,1,0,1,3,5,2,2,0,0,1,5,0,5,2,2,4,5,1,5,5,5,4,5
M,50,6,641,2,0,3,5,0,0,0,0,0,0,4,1,0,0,5,0,1,0,3,0,4,0,0
F,50,13,834,4,2,0,2,1,3,1,3,1,3,4,0,1,2,1,2,3,5,3,3,3,1,1
F,50,6,113,2,0,4,0,1,0,2,0,2,0,5,4,2,1,0,3,0,3,1,0,5,0,4
M,56,5,48,2,4,0,3,1,0,4,0,0,1,0,5,0,3,5,0,0,3,5,4,0,5,0
M,50,6,402,2,0,2,0,0,0,4,0,1,1,2,0,4,3,3,4,0,1,5,4,1,5,0
F,56,6,921,3,4,0,0,1,5,3,0,0,0,0,0,4,3,4,2,1,4,5,0,0,0,0
M,35,9,609,0,0,2,0,0,4,4,0,0,0,3,2,2,0,1,0,3,4,5,0,3,0,0
F,50,4,170,4,0,2,0,3,0,2,0,4,4,3,5,0,0,1,0,0,2,4,0,0,1,0
M,18,20,294,1,2,3,4,0,0,1,0,4,0,3,4,2,4,3,1,0,0,0,5,4,1,1
M,35,5,705,0,0,5,1,5,0,0,0,4,0,0,0,4,4,2,0,0,3,3,2,4,1,3
M,1,2,114,4,3,4,0,2,1,0,0,0,3,1,2,0,0,5,1,1,0,4,3,0,4,0
F,25,3,559,5,3,5,5,0,1,4,0,3,4,0,2,3,4,2,4,0,2,4,0,0,3,4
F,1,6,441,2,2,2,4,3,0,4,0,4,0,3,3,0,0,0,0,4,4,1,0,3,5,1
F,35,5,301,3,0,1,0,0,5,0,0,0,0,4,0,0,3,5,2,0,4,1,0,0,0,0
M,25,8,208,4,0,5,0,0,1,1,0,0,4,1,1,1,1,4,5,0,5,2,1,0,1,0
F,35,8,967,0,3,3,4,3,0,4,0,1,0,0,0,0,0,5,3,5,2,3,3,3,0,0
M,25,13,488,2,1,5,4,0,1,2,0,5,1,4,5,1,1,4,0,4,2,1,0,2,0,0
M,45,6,970,0,1,1,5,3,1,1,4,1,3,1,3,4,5,1,5,0,2,4,4,5,5,0
M,25,0,6,5,0,1,0,1,0,4,5,0,0,0,3,0,5,3,2,0,1,1,4,0,2,5
M,25,19,452,1,3,3,0,5,4,5,5,1,0,1,0,0,0,1,2,0,0,2,3,4,1,0
F,56,6,450,4,0,0,1,0,5,1,0,4,3,3,4,1,5,4,5,4,1,3,2,4,2,1
M,35,8,152,4,1,3,0,0,5,2,3,0,2,3,4,2,0,1,5,5,3,5,5,0,0,1
F,18,2,410,2,0,3,3,0,5,3,0,2,0,0,2,0,3,1,0,3,0,4,1,2,0,3
F,50,1,902,4,0,1,0,4,0,0,5,0,0,2,3,0,2,2,0,0,0,0,0,3,3,5
M,1,5,531,2,0,5,1,0,3,3,0,0,4,4,4,5,0,3,4,1,5,1,0,2,0,0
F,50,8,194,0,1,5,3,3,0,5,0,0,5,4,3,0,0,1,1,1,4,0,1,0,0,3
F,18,13,489,0,2,5,0,5,5,4,0,3,0,5,4,0,4,4,0,0,0,1,1,0,0,2
F,50,16,492,4,1,0,3,5,4,4,0,0,0,5,3,0,0,3,0,5,0,1,1,0,0,0
F,35,9,22,2,1,1,1,0,4,4,3,0,0,1,0,0,4,0,5,0,0,0,3,0,0,0
M,56,17,952,0,0,4,4,3,0,5,0,2,4,5,0,3,3,2,4,1,1,5,1,1,2,3
M,35,7,76,1,0,5,0,0,0,3,3,0,0,0,2,0,2,3,3,1,5,1,0,0,0,4
F,56,8,972,2,0,5,4,2,5,0,3,1,5,2,4,2,3,1,4,3,1,3,5,0,2,0
M,45,2,60,2,0,2,5,0,4,2,0,4,0,1,0,0,5,5,5,5,0,4,4,2,3,2
M,1,10,473,0,0,2,5,1,0,0,0,5,0,0,0,2,0,5,3,1,2,0,1,0,1,0
F,35,20,127,0,0,5,4,0,0,2,1,5,0,5,2,0,0,4,5,1,4,1,3,3,1,0
F,1,17,297,2,0,4,5,0,0,3,0,0,5,0,1,4,2,3,5,0,2,3,1,5,2,3
F,18,13,49,0,0,3,4,0,4,0,0,1,3,0,3,0,5,3,4,5,1,0,3,2,0,0
