F,25,17,558,0,3,1,0,0,4,0,0,0,0,1,0,1,0,0,3,0,2,0,4,1,0,5
F,18,17,362,2,0,4,3,0,2,4,3,2,2,5,4,5,1,5,4,4,0,1,2,3,2,1
F,45,13,362,2,0,2,0,4,0,2,0,0,0,2,3,0,5,0,0,0,0,4,4,3,0,0
M,18,16,314,1,4,0,0,0,3,5,0,2,0,4,3,0,1,0,5,0,4,3,5,2,0,0
M,50,18,17,1,1,4,0,0,0,5,2,0,5,1,5,0,5,5,4,1,4,4,4,2,2,3
F,18,4,282,2,1,1,0,0,0,2,0,2,0,1,0,0,4,3,5,2,3,3,1,1,0,0
M,25,3,130,5,3,2,0,1,5,5,0,4,3,0,0,5,0,0,3,0,5,0,4,2,0,5
M,25,17,750,3,0,5,0,2,0,3,4,5,3,1,0,2,4,0,0,2,4,5,0,4,3,4
F,25,0,952,5,0,3,3,0,0,0,2,0,0,2,0,0,2,3,2,1,3,5,3,4,3,0
F,25,5,672,5,0,4,5,3,0,5,0,0,0,2,5,0,2,2,0,3,0,1,0,4,3,3
M,35,2,460,1,1,5,2,0,2,2,0,0,0,3,1,5,0,4,0,0,4,5,0,0,0,5
F,18,2,82,2,0,3,1,1,4,5,1,3,2,5,2,0,0,3,4,1,3,4,4,2,2,0
M,50,0,969,0,2,5,0,0,0,0,1,0,1,5,0,3,5,0,1,4,0,4,0,0,3,2
F,50,12,274,0,0,5,3,0,5,5,2,0,3,2,3,3,1,4,2,1,2,4,4,5,2,1
M,50,8,373,2,1,5,3,0,0,1,5,0,4,3,2,4,4,2,2,1,4,5,1,4,3,0
F,35,11,522,2,4,0,0,0,0,0,4,3,2,0,0,2,4,0,1,0,3,5,3,1,5,1
F,45,4,208,4,4,4,0,5,2,2,2,1,1,0,1,0,3,5,3,0,5,4,2,1,2,0
M,25,15,132,1,0,1,0,0,0,4,0,0,0,3,5,0,4,0,3,0,0,3,0,0,0,0
M,1,7,581,5,1,5,2,0,0,0,0,0,4,3,1,3,0,1,4,1,3,1,5,5,1,3
F,45,14,170,1,1,1,0,0,5,1,3,2,5,2,2,0,1,2,4,3,3,3,1,5,1,0
F,35,8,891,2,4,1,1,5,1,5,2,0,3,3,0,3,2,1,2,2,0,4,5,4,5,1
F,35,15,222,3,0,0,2,3,0,0,0,0,0,2,5,0,0,0,0,0,4,3,0,4,0,0
M,45,3,61,4,0,5,3,4,1,3,0,4,0,5,4,4,5,4,2,4,5,1,3,5,1,3
M,25,12,970,0,1,2,0,2,0,0,0,0,0,5,0,0,3,0,0,0,4,1,4,2,0,3
F,50,2,895,3,4,3,2,3,5,5,0,5,2,3,5,4,0,3,5,0,0,5,0,0,0,3
F,45,7,820,1,4,5,3,0,2,2,3,0,1,5,0,3,4,0,3,0,2,5,3,5,0,2
F,56,2,24,5,2,2,2,0,1,1,3,0,0,1,2,0,1,2,4,4,4,3,3,0,5,0
M,56,2,76,2,4,2,0,2,0,5,3,4,2,5,0,1,3,0,0,0,4,0,4,2,0,4
M,18,16,972,0,4,4,0,4,4,1,0,1,5,2,1,1,2,1,1,1,1,2,5,2,1,2
M,35,0,454,4,0,2,1,4,3,0,0,4,0,0,0,3,3,0,4,3,3,5,3,0,4,3
M,50,1,826,3,0,2,2,0,0,3,0,2,0,3,0,0,3,3,0,1,0,2,0,5,1,0
M,25,0,53,2,0,3,0,0,0,4,0,3,5,4,2,4,1,0,3,0,0,4,0,2,0,0
F,35,7,373,4,0,5,5,3,3,3,0,3,1,4,0,0,5,2,1,4,5,5,3,1,5,0
M,35,3,307,0,1,4,3,1,1,0,2,0,2,5,0,0,4,0,5,1,3,5,2,0,3,5
M,45,12,296,0,3,0,1,2,0,0,0,4,3,1,0,0,1,0,0,0,0,5,3,5,0,5
M,25,7,48,4,1,2,0,0,2,4,0,2,0,0,0,0,1,0,4,0,3,0,0,0,0,0
M,18,20,988,3,0,0,0,3,3,4,0,1,0,4,5,0,5,0,0,0,0,4,0,0,0,0
F,18,18,322,3,1,2,5,4,4,3,0,1,5,2,1,1,1,3,1,1,1,1,0,0,1,2
F,25,1,956,2,4,5,3,3,4,5,5,0,2,2,0,5,5,0,5,4,4,5,1,0,4,5
M,35,12,913,2,4,4,3,0,2,0,3,0,0,3,3,0,4,4,4,1,3,1,1,0,0,0
M,25,13,544,4,0,1,2,5,0,1,1,1,1,3,2,4,0,4,3,0,2,5,0,0,0,1
M,45,9,432,3,1,5,3,1,0,3,3,3,1,5,2,4,0,0,0,0,3,4,4,0,0,4
M,1,18,609,5,3,2,5,5,0,2,1,0,5,5,5,4,1,5,5,4,0,1,5,3,2,3
F,18,16,22,3,0,4,0,5,3,1,0,1,0,5,1,0,4,5,5,5,2,4,0,4,4,0
M,56,2,276,5,0,0,5,2,0,4,4,0,0,2,0,0,4,0,0,0,0,5,0,0,0,0
F,1,3,131,1,0,5,0,1,4,2,0,0,0,5,4,0,4,2,3,3,3,3,0,5,5,0
F,45,6,445,0,0,4,2,2,1,1,0,0,4,0,4,2,0,3,5,2,4,2,3,0,1,0
M,35,3,193,0,1,1,1,2,1,2,5,1,2,5,5,0,4,2,0,5,0,3,0,5,1,1
M,45,8,277,5,0,2,5,4,5,5,2,1,5,0,2,3,0,3,1,3,3,4,1,0,1,1
M,56,16,15,5,2,1,2,0,1,1,1,0,1,2,1,0,1,1,3,0,4,1,3,3,4,0
M,35,12,605,4,0,2,2,1,0,1,0,3,2,4,2,1,5,2,1,5,4,0,4,5,5,1
M,45,1,81,0,0,3,2,4,0,4,5,0,3,3,0,0,2,2,0,3,2,4,0,4,1,0
M,56,0,705,5,0,5,0,0,5,1,0,0,5,4,4,0,4,3,3,3,4,4,0,5,1,0
F,18,18,577,0,3,4,0,0,0,3,0,0,0,2,5,1,0,3,3,0,3,0,5,0,0,2
M,35,0,98,0,4,1,2,0,1,1,2,3,2,0,1,3,0,1,4,2,4,0,5,0,4,2
M,18,4,41,3,0,5,3,1,5,0,0,2,0,1,0,0,4,0,0,0,4,0,0,1,0,0
F,45,7,666,0,4,4,0,2,4,5,0,2,5,0,0,5,4,0,2,0,0,3,5,2,0,4
M,35,0,939,0,0,1,2,0,0,0,0,0,0,5,0,0,4,0,0,3,4,1,0,0,3,0
M,35,15,62,3,0,1,0,4,4,0,0,0,0,0,5,0,0,0,0,0,0,4,0,0,0,0
M,35,17,957,4,0,3,0,1,0,5,3,1,1,3,5,3,4,0,1,0,4,4,0,0,0,2
F,25,13,949,1,3,3,2,5,2,5,2,1,1,5,5,3,1,2,3,1,1,5,3,2,5,1
F,18,12,181,2,1,0,1,4,1,2,3,4,4,2,1,0,0,5,0,0,3,4,1,0,0,0
F,50,15,68,2,2,5,5,3,4,2,2,0,0,5,0,2,4,2,0,4,2,0,3,5,5,4
F,35,5,336,1,0,1,5,2,1,3,0,2,0,1,0,0,4,2,1,2,2,1,3,5,3,0
F,25,9,396,2,4,1,5,5,5,2,0,1,0,5,5,5,2,0,5,0,2,5,2,5,0,4
M,18,9,240,1,0,5,0,2,2,3,5,5,4,5,3,5,1,4,4,3,0,5,3,4,4,3
M,18,0,598,0,0,3,3,0,0,1,4,0,4,0,0,3,2,4,5,0,1,0,3,0,0,3
F,35,9,906,3,0,2,0,3,5,5,0,3,5,1,0,0,4,0,2,5,5,4,4,3,4,0
M,18,4,105,0,4,1,0,4,5,5,4,4,2,1,5,0,5,5,4,4,4,5,1,1,0,0
F,45,9,773,2,2,3,0,2,1,2,3,1,0,5,5,5,1,5,5,5,4,4,1,5,5,4
F,18,18,280,5,3,1,4,3,1,0,2,2,5,4,0,5,2,0,1,4,0,5,3,1,5,5
M,35,7,38,2,1,4,5,2,1,2,0,0,4,5,3,3,5,0,0,0,4,5,3,2,0,1
M,1,18,208,4,0,1,2,1,4,0,1,3,5,2,5,4,5,2,0,4,1,3,3,3,5,0
F,25,6,503,0,0,5,5,1,5,0,4,2,0,2,4,0,2,1,0,4,0,4,0,2,3,0
M,56,19,362,0,3,0,5,2,1,4,2,1,2,2,3,0,5,0,0,4,3,5,0,2,3,2
F,25,4,235,0,0,5,4,0,0,5,0,0,0,1,2,0,3,0,0,0,3,3,0,1,0,0
F,35,10,433,0,0,3,0,1,0,3,4,0,1,2,1,3,3,2,0,3,3,0,2,2,5,1
F,50,12,760,4,2,3,4,2,2,1,5,2,2,4,1,5,3,5,4,1,1,4,4,1,2,5
M,45,12,234,1,4,1,0,0,0,5,5,0,0,4,3,0,5,3,0,4,5,1,0,1,2,3
M,18,16,770,0,4,1,0,0,0,0,4,0,0,3,0,0,2,0,0,1,3,5,1,4,3,0
M,25,12,836,4,0,5,4,0,0,0,0,0,0,1,1,0,1,5,0,0,3,2,3,0,4,0
F,45,14,630,1,1,0,3,0,0,4,0,3,5,4,2,0,2,2,1,5,3,3,1,5,5,0
F,1,2,596,3,2,4,0,2,5,0,5,0,2,4,0,0,3,0,4,0,0,1,3,4,4,0
F,56,4,813,5,0,2,3,0,5,2,1,3,3,5,0,2,5,2,4,5,4,3,4,5,5,0
M,18,0,744,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1
F,50,2,584,0,0,4,0,0,5,5,5,0,4,5,0,0,3,5,5,3,2,5,3,3,2,0
M,18,18,112,0,4,0,5,1,2,5,0,2,5,4,1,3,0,4,5,0,5,4,3,0,0,2
F,25,0,104,2,0,0,2,1,2,1,0,0,0,1,2,0,0,2,0,4,3,5,4,1,5,0
M,25,12,630,4,0,0,1,1,2,1,0,2,0,0,2,0,4,1,0,2,0,2,4,0,1,0
M,25,9,618,3,4,2,3,0,5,3,3,0,0,0,2,0,5,0,0,1,2,1,1,3,0,0
M,50,11,601,1,1,2,5,2,2,3,0,4,1,2,2,5,0,0,1,0,0,1,0,0,0,5
F,18,17,630,4,2,3,2,0,0,4,0,5,0,5,0,0,3,2,1,4,0,0,3,2,5,0
M,35,18,152,0,0,0,5,1,1,1,1,0,1,2,4,0,3,4,1,0,0,4,0,0,2,0
M,45,14,87,0,3,0,4,5,3,0,4,3,5,4,0,1,0,0,2,3,3,5,5,0,0,5
F,18,0,280,4,0,4,4,0,3,5,3,2,2,4,1,3,2,2,1,1,4,4,1,0,0,2
F,18,2,441,4,4,5,0,0,5,4,0,0,0,5,0,4,0,0,3,0,4,0,5,5,0,2
M,18,14,296,2,0,2,2,5,1,3,0,4,0,0,4,4,2,4,0,3,0,3,0,0,1,0
F,56,17,836,0,0,5,2,0,0,0,1,2,2,3,4,0,1,3,1,0,3,4,3,1,2,0
M,35,13,489,3,4,5,1,2,3,5,3,0,1,5,0,1,3,0,3,0,4,0,0,0,0,2
F,50,17,958,2,2,2,1,5,0,5,3,0,1,0,3,3,0,1,0,1,4,4,0,0,1,4
F,18,0,987,0,4,1,0,1,3,4,0,1,5,3,0,5,3,3,1,3,3,3,0,5,1,3
F,25,15,809,3,1,1,3,1,0,0,1,0,1,4,1,2,0,1,5,1,1,4,4,1,2,3
F,18,1,328,5,2,3,2,2,3,1,2,0,5,1,4,5,2,3,5,1,0,5,3,2,1,4
F,45,7,16,0,0,5,0,0,0,0,0,5,0,0,0,3,3,0,0,0,0,0,0,2,0,1
F,18,15,232,3,0,1,1,2,4,0,3,2,2,4,1,0,4,1,5,4,3,1,3,2,1,0
M,56,1,741,0,1,1,0,1,0,0,0,0,0,3,0,0,3,0,0,0,4,0,0,0,0,3
M,50,20,988,0,0,5,2,0,0,1,0,0,3,4,1,0,0,4,4,3,5,4,0,2,1,0
M,56,15,549,4,3,5,0,4,5,1,5,5,0,4,1,0,0,4,1,3,1,5,1,1,2,5
M,1,5,484,5,1,4,4,0,0,1,2,4,0,3,0,0,1,2,2,5,3,4,4,0,5,3
M,18,10,336,3,0,5,5,1,1,2,3,4,5,5,1,0,4,5,4,0,2,3,4,4,0,0
F,56,5,141,4,3,5,2,4,4,5,5,4,1,2,0,3,3,0,3,3,2,3,1,2,3,2
M,35,8,405,0,0,5,0,0,0,4,0,0,0,3,0,4,4,0,0,0,4,1,0,4,0,4
M,18,18,952,0,0,4,2,2,1,5,2,4,5,2,0,0,1,5,4,4,0,1,2,0,2,3
M,1,2,923,2,4,3,3,4,4,1,0,0,1,5,2,4,0,4,1,0,4,3,3,0,0,2
F,50,14,726,0,3,2,5,0,0,5,3,1,5,5,0,1,2,1,5,0,0,3,5,0,0,5
M,25,18,209,3,0,3,0,2,2,5,1,0,3,3,3,0,0,3,5,2,4,4,0,4,3,0
F,25,12,68,2,0,4,2,2,2,5,3,0,0,4,3,0,1,3,0,0,1,3,3,1,5,0
F,25,17,287,3,3,5,2,5,0,0,0,1,0,1,2,0,4,3,3,2,0,0,1,1,0,3
F,45,0,262,3,2,2,1,3,1,0,2,0,5,2,1,0,2,1,1,1,2,5,3,0,5,0
M,35,0,875,0,0,2,5,2,5,4,0,0,0,5,0,3,2,0,0,0,4,5,0,2,0,0
F,1,8,443,2,1,3,5,5,3,5,5,1,1,4,4,2,3,0,1,4,5,3,0,4,4,3
M,1,5,786,3,1,5,2,4,1,0,0,1,5,4,0,3,1,2,3,3,0,4,0,5,1,2
F,45,4,501,5,4,5,0,0,0,5,0,0,0,4,5,5,4,0,5,0,4,4,3,0,0,2
F,25,13,42,2,0,5,3,4,0,0,1,0,2,1,3,3,3,4,2,2,4,4,3,3,2,3
F,45,14,436,1,3,2,0,0,5,5,0,4,5,3,0,1,0,0,1,0,3,3,0,0,0,1
M,35,17,274,0,1,4,2,0,0,0,5,4,5,0,0,5,2,3,5,5,3,3,5,0,1,3
M,35,20,474,3,1,4,1,1,0,3,0,0,0,0,4,0,2,4,0,5,4,4,0,0,4,3
M,35,4,958,5,0,4,0,0,0,5,3,5,3,3,5,1,4,0,4,0,3,0,3,0,0,3
M,18,15,198,5,0,3,2,4,5,1,1,3,4,5,2,3,1,2,4,5,3,3,4,5,5,1
M,1,17,235,4,4,4,0,0,0,5,3,3,5,5,0,0,0,0,4,0,0,0,5,4,0,1
M,50,11,186,0,2,5,2,0,4,4,5,3,5,0,0,1,1,4,2,0,4,4,0,0,2,2
F,25,4,29,4,1,3,0,1,5,3,1,2,0,2,2,0,3,0,0,5,4,2,0,4,3,2
M,25,4,98,0,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,5,0,0,0,0
F,25,19,402,3,4,4,0,0,2,2,0,0,5,2,5,2,2,0,5,1,3,4,2,4,0,0
M,25,17,944,3,0,2,0,0,0,0,0,0,0,5,0,0,5,0,0,0,3,5,0,4,0,0
M,25,9,492,0,4,2,5,3,5,1,5,4,2,3,2,5,0,2,4,5,4,2,2,4,3,4
F,45,15,326,3,3,2,5,1,3,4,1,0,3,3,5,3,2,4,0,2,4,5,3,2,2,1
M,56,15,878,0,1,3,1,0,1,4,1,0,2,1,2,3,4,2,5,2,0,5,3,3,2,1
M,56,5,280,0,0,3,2,0,2,0,1,1,1,4,0,0,2,0,3,0,2,4,3,0,0,0
M,45,12,31,2,0,5,0,0,0,0,0,0,0,1,2,0,4,3,3,3,1,4,0,2,1,0
M,18,18,430,5,4,4,0,2,4,2,2,0,4,1,4,3,0,5,1,4,3,1,5,3,2,2
F,50,10,843,2,0,5,0,3,5,0,0,0,0,2,0,4,3,0,3,0,3,4,0,4,0,4
F,35,4,913,1,1,5,0,5,0,2,3,1,1,1,5,0,0,5,3,0,1,0,1,4,0,0
F,35,5,928,2,1,5,2,4,3,0,0,4,1,5,0,3,1,2,1,3,3,3,1,5,1,3
F,35,8,83,0,2,5,5,1,1,4,1,5,2,0,0,5,2,2,4,5,0,4,4,2,5,5
F,56,11,373,2,1,1,1,0,1,1,3,5,5,4,2,1,0,2,1,2,4,1,4,3,3,2
F,18,16,417,0,0,5,2,4,2,5,3,1,5,4,5,4,1,0,1,0,0,4,0,0,0,4
F,35,17,633,2,0,5,5,0,2,5,0,0,0,2,0,2,5,5,0,1,0,1,1,0,0,1
M,18,6,424,5,0,3,0,2,3,2,4,1,1,1,5,4,5,5,0,0,4,0,2,1,0,3
M,50,20,441,0,0,2,0,0,3,0,0,0,0,5,0,0,3,0,3,0,3,4,0,4,0,0
F,50,11,442,3,0,2,0,0,4,2,0,0,0,5,3,3,3,0,0,0,5,5,4,2,0,1
F,25,18,290,4,2,4,1,5,1,0,3,3,4,4,2,0,1,2,0,1,4,5,2,1,5,0
M,45,9,136,2,4,2,5,2,4,2,2,2,1,5,0,1,0,2,3,4,1,1,3,0,1,2
M,35,13,105,4,0,3,2,0,0,4,0,0,0,5,3,0,5,0,0,4,2,2,0,0,0,0
M,45,2,201,0,1,4,0,0,0,2,3,4,0,1,5,0,2,5,1,1,5,5,1,1,5,0
F,25,17,815,3,1,1,0,0,1,5,3,0,0,1,0,2,0,0,5,4,2,5,4,0,5,4
M,56,4,914,0,3,5,3,3,1,0,1,1,4,0,0,0,0,3,1,1,4,5,3,4,5,1
M,35,10,805,0,3,1,5,2,2,2,0,0,0,2,0,3,4,0,3,0,4,0,1,4,0,2
F,45,18,530,4,1,4,2,4,5,0,0,4,4,2,2,0,4,2,1,1,0,4,1,4,0,0
F,1,6,928,5,3,5,1,5,3,1,0,1,1,0,1,1,1,1,3,2,3,3,5,0,4,5
M,25,4,123,2,1,2,5,0,1,5,5,0,5,4,0,0,2,1,1,2,4,0,5,5,4,0
M,50,5,934,3,4,1,0,5,3,5,1,5,5,0,0,0,5,5,2,5,5,3,1,1,1,0
F,25,4,773,0,0,4,4,5,0,2,1,1,2,0,0,0,1,0,5,3,4,5,3,0,4,0
M,25,13,275,4,4,2,3,0,0,2,3,0,0,0,3,0,0,0,0,0,1,0,2,0,0,0
F,45,14,604,0,0,0,1,4,3,5,0,5,3,0,0,4,4,0,3,0,0,3,3,3,0,0
M,45,14,166,2,0,0,5,0,5,2,2,0,4,1,5,3,3,5,0,5,3,0,1,1,5,1
F,25,16,410,5,0,4,3,4,3,1,1,1,1,3,2,1,5,4,4,2,3,0,3,0,0,3
F,18,17,857,1,0,4,2,0,0,3,0,0,0,3,0,1,4,3,3,4,1,4,1,4,0,1
F,18,7,287,5,3,2,5,2,0,0,3,4,2,3,1,3,0,1,5,2,4,0,3,0,0,5
M,35,7,758,0,0,3,1,1,0,5,0,1,0,0,3,0,0,4,0,3,1,3,0,0,1,0
M,1,13,927,2,1,3,0,1,1,4,1,3,3,0,4,0,1,5,1,1,1,5,1,3,3,0
F,50,18,489,0,1,4,1,1,5,5,0,4,0,5,5,5,5,0,0,0,5,1,0,5,0,5
M,18,18,878,2,3,0,0,3,0,4,4,0,4,3,0,5,3,0,4,0,1,4,5,0,0,5
F,45,7,123,2,0,3,0,3,4,0,4,3,1,1,0,0,4,0,0,0,2,5,0,1,0,0
M,50,20,799,3,0,4,0,0,0,3,0,0,0,4,1,0,0,0,0,0,4,0,0,0,0,0
M,45,14,555,2,0,0,2,5,2,1,2,1,1,1,2,5,0,2,1,3,3,5,0,0,5,1
F,45,20,490,3,0,3,0,0,0,5,0,0,0,3,0,4,0,0,5,4,4,5,0,3,4,0
F,45,4,284,5,3,1,2,5,2,2,0,1,5,0,5,3,0,4,5,0,3,5,3,0,0,4
M,25,15,352,4,0,5,5,1,0,4,0,5,0,3,5,0,2,4,0,2,4,0,0,3,4,0
F,18,4,934,0,1,1,3,0,5,4,0,0,0,2,0,0,5,4,1,0,3,4,0,5,2,2
M,35,3,603,3,2,4,1,5,3,0,0,3,5,2,2,1,4,2,2,5,0,4,2,0,5,5
M,18,16,333,2,0,5,0,0,0,3,0,0,0,5,2,0,4,0,4,0,0,0,0,0,0,0
F,1,5,212,1,2,0,3,4,1,4,0,0,5,3,0,0,1,4,1,0,0,0,3,4,0,0
F,25,14,991,4,2,5,0,5,0,5,0,1,1,2,0,3,2,5,3,4,0,1,5,0,2,2
M,50,20,913,3,0,5,4,2,2,3,3,2,2,3,1,4,0,5,0,0,1,5,4,0,0,0
F,18,15,752,3,4,2,1,5,4,1,1,3,4,4,1,5,3,1,5,4,3,1,3,1,5,4
M,50,9,265,0,0,2,4,1,2,1,3,5,5,2,2,0,5,4,4,1,4,1,1,4,0,1
M,1,2,740,0,0,2,2,5,5,1,0,1,0,2,4,0,4,4,0,0,3,0,0,4,0,0
F,35,12,804,4,3,2,5,3,1,1,5,2,2,1,0,3,3,2,4,2,0,3,2,3,2,2
F,56,4,560,2,2,3,0,0,1,5,0,2,1,1,5,1,5,0,1,1,1,1,3,4,0,1
F,45,9,700,2,2,3,2,0,5,4,5,0,0,2,0,5,4,4,5,3,1,3,1,0,2,4
F,35,11,131,2,0,4,1,5,2,1,3,1,0,4,2,4,2,2,0,4,3,5,4,1,5,0
F,35,13,113,1,1,4,3,5,5,1,3,3,4,1,4,0,3,3,1,2,4,2,5,1,5,0
F,35,1,424,1,0,5,4,4,3,5,3,1,2,5,3,2,4,3,5,2,4,3,3,3,2,0
M,1,18,933,0,1,2,3,4,2,4,1,3,5,1,0,5,3,2,1,0,2,0,5,5,3,0
M,35,16,473,0,2,5,1,0,1,5,1,0,4,2,4,5,1,2,4,4,1,3,4,2,5,5
F,56,11,336,4,1,1,2,0,4,5,3,0,3,1,0,1,5,4,2,0,1,0,0,1,0,5
F,45,0,417,5,0,4,1,1,1,1,5,3,0,2,2,1,4,4,2,1,3,4,4,0,2,2
M,18,14,486,2,0,2,5,3,5,1,0,1,2,4,0,2,1,2,4,3,0,5,1,1,2,1
F,18,7,54,0,0,2,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,5,0,2,0,0
M,25,12,902,4,3,5,4,0,0,5,5,3,5,1,2,0,0,0,0,0,4,0,3,5,3,5
F,56,14,461,3,0,1,1,1,0,2,5,2,0,5,0,2,4,3,5,2,3,1,3,0,3,3
M,50,9,28,2,0,0,1,0,5,4,0,0,0,3,2,0,1,2,4,2,0,5,3,2,2,0
F,1,9,83,5,0,5,1,2,0,4,0,0,0,0,0,4,0,4,2,1,3,1,0,1,1,0
M,56,4,907,0,4,1,5,1,3,1,2,3,1,2,5,5,4,1,0,1,5,5,1,2,5,4
M,25,12,396,4,0,5,0,5,0,2,5,1,0,0,5,0,4,5,0,0,2,4,0,0,2,0
F,45,14,105,2,2,5,3,0,2,0,0,3,3,3,3,2,1,4,1,0,4,5,0,0,0,4
M,25,7,919,5,4,3,2,0,1,5,2,3,2,3,1,4,5,1,2,4,4,1,3,4,1,2
M,45,17,141,2,4,2,5,1,3,5,4,4,5,1,0,2,2,1,3,1,1,5,1,0,5,5
M,1,9,943,5,0,1,1,2,3,0,0,0,0,1,5,0,0,0,0,0,0,3,0,5,0,0
F,56,2,756,1,1,3,1,0,3,3,5,1,2,1,4,5,3,2,0,2,2,1,0,5,3,5
F,25,13,27,1,0,1,1,2,5,0,5,2,1,2,5,3,5,2,0,2,5,4,4,1,3,1
M,25,17,914,2,0,5,0,0,0,4,0,0,5,5,0,3,4,0,1,0,3,0,0,0,0,2
M,25,13,120,4,2,4,0,1,0,1,3,5,0,3,0,0,5,2,0,5,3,2,4,2,5,0
F,35,2,89,0,2,4,2,0,0,1,0,0,3,1,2,0,0,4,4,2,4,3,3,1,0,0
M,1,16,453,3,4,0,5,0,5,1,1,0,2,0,1,3,0,1,5,2,4,3,3,0,2,2
M,18,1,720,0,0,5,0,0,2,3,0,0,0,2,0,0,3,0,0,0,4,3,0,4,0,0
F,50,14,442,2,4,2,2,0,0,0,5,2,2,3,3,4,4,4,1,4,1,4,3,4,1,2
M,1,12,945,1,0,0,5,1,5,1,1,0,0,0,5,0,1,1,4,2,0,4,4,3,3,0
F,25,4,847,2,3,0,5,0,0,5,0,3,2,3,0,0,4,1,2,0,4,0,3,0,0,5
M,1,7,171,0,0,3,3,1,0,3,0,1,0,4,0,3,3,0,0,0,5,0,0,2,0,4
M,25,0,23,2,4,2,0,0,0,4,0,0,5,0,0,3,1,0,0,0,5,4,0,0,0,3
M,18,18,38,3,0,5,2,4,3,1,2,0,2,0,0,5,3,2,1,5,1,0,0,4,5,1
F,56,13,78,5,3,1,5,4,0,1,3,0,5,5,1,4,0,5,5,0,3,4,2,2,2,2
M,18,7,48,2,0,4,1,4,3,1,1,5,4,0,1,5,1,1,1,0,2,0,0,0,0,0
F,25,18,926,2,1,1,3,0,0,5,2,1,3,4,0,0,5,5,5,5,0,3,1,1,5,0
F,18,1,577,2,4,2,4,1,3,3,0,0,0,4,0,3,4,4,5,3,1,4,5,2,1,1
M,18,14,778,3,1,1,3,0,0,5,1,0,4,1,0,1,5,0,1,4,0,5,0,5,4,3
F,45,5,950,4,4,2,0,2,1,1,3,0,2,5,3,3,4,3,5,0,0,1,3,0,0,2
M,1,12,473,2,0,4,1,2,4,4,2,2,3,2,0,0,4,4,3,2,3,2,4,0,1,0
F,35,12,433,2,0,5,0,0,0,4,3,1,1,5,0,0,2,0,0,0,0,4,0,2,0,0
F,25,8,212,3,0,4,0,1,0,5,0,2,0,1,5,0,0,0,0,0,0,5,0,1,0,0
M,45,14,917,0,0,2,3,0,0,0,0,3,2,5,0,2,0,0,1,1,0,1,4,4,0,0
M,25,20,198,2,0,5,1,2,0,3,0,0,0,0,0,2,3,4,5,2,3,2,4,0,1,1
M,25,10,326,2,0,2,5,5,3,0,0,1,0,5,0,0,4,0,0,0,5,4,0,2,0,0
M,18,0,462,1,0,3,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,5,0,0,0,0
M,25,7,113,2,3,2,1,0,0,0,0,0,3,5,0,0,0,0,1,0,2,5,5,0,0,0
M,1,0,741,0,0,4,0,1,2,0,0,3,0,0,0,0,4,0,3,0,3,0,0,0,0,0
F,50,3,131,0,4,1,2,0,5,4,0,1,0,2,0,2,0,4,3,2,5,0,5,3,4,1
F,35,0,468,4,3,3,1,5,4,1,1,1,4,3,1,3,4,1,1,0,0,0,5,4,0,5
F,50,0,417,2,4,3,0,3,0,0,0,0,0,2,0,0,0,0,0,3,0,5,2,3,0,0
M,25,4,112,0,1,1,0,0,2,0,5,0,0,5,0,2,5,0,0,0,1,0,1,0,3,4
F,1,4,307,0,0,5,0,5,5,4,5,4,4,0,2,2,3,5,5,0,5,1,3,0,4,0
M,50,4,907,2,0,0,0,3,0,2,0,0,3,0,2,5,1,0,0,0,3,3,0,3,0,3
F,25,9,488,0,4,1,0,3,1,2,0,5,0,3,3,1,0,0,4,0,4,0,5,0,0,2
F,45,17,402,5,0,0,2,1,4,1,1,0,0,2,0,4,0,2,3,1,0,5,0,2,5,3
M,25,17,90,4,0,1,5,2,0,0,0,2,0,4,0,0,3,0,0,0,0,0,4,0,0,0
F,35,3,787,2,0,2,0,2,3,5,2,4,5,4,0,3,2,5,4,5,0,0,2,1,2,3
M,45,14,234,0,3,3,0,0,1,3,1,0,0,0,5,1,1,3,2,1,5,5,3,3,3,5
F,35,5,441,2,0,2,0,1,3,0,0,0,0,4,0,0,4,0,0,0,2,0,0,5,0,0
F,35,17,492,4,0,2,0,1,0,4,1,4,3,1,3,2,5,5,4,2,4,3,5,1,0,3
M,50,4,168,5,1,5,0,0,2,5,3,0,4,3,0,3,3,0,0,1,5,1,0,0,0,1
M,45,15,764,2,0,1,0,0,0,4,0,0,0,5,3,0,4,0,0,1,3,1,0,0,0,0
M,56,13,744,3,2,0,3,0,1,4,3,2,5,2,3,2,5,5,4,2,0,4,5,0,2,3
M,45,16,193,2,4,3,5,1,3,5,5,4,2,2,3,4,0,1,2,4,4,1,3,0,1,2
F,45,9,26,3,1,0,3,1,2,4,4,3,4,0,2,3,0,0,5,1,3,1,0,0,0,1
F,35,5,596,4,3,0,0,0,1,5,0,2,2,1,5,5,5,0,4,0,2,0,3,1,0,5
M,50,14,50,2,3,4,3,0,5,2,3,0,3,3,0,0,3,0,3,1,0,5,1,4,5,2
M,35,9,296,4,2,3,2,0,3,0,5,5,0,0,2,4,3,2,0,2,0,3,1,2,2,4
