F,1,17,223,4,1,1,1,0,0,5,4,4,4,4,4,3,4,0,5,3,1,0,4,0,0,0
M,25,17,223,0,3,1,4,0,0,2,0,2,0,0,0,2,3,1,0,4,0,1,2,4,2,0
M,18,18,223,4,4,2,0,3,1,5,3,1,3,4,0,2,0,0,0,5,0,0,2,4,3,0
F,45,0,224,4,0,5,2,1,1,0,0,2,4,0,0,3,2,0,4,0,4,1,5,3,0,0
M,25,3,224,4,3,1,3,3,1,1,0,0,0,3,4,2,4,1,1,1,2,0,0,0,2,4
M,1,4,224,5,2,5,2,3,5,2,1,1,4,1,0,0,0,0,3,3,2,1,5,0,0,3
M,35,4,224,1,1,3,2,0,0,0,1,2,0,0,5,0,1,4,0,4,5,1,4,5,4,1
M,35,4,224,2,2,3,3,0,1,1,5,3,0,2,3,3,0,0,0,5,5,2,3,3,0,4
M,50,5,224,0,4,2,2,3,5,3,4,1,1,4,1,1,2,3,3,5,3,1,5,3,5,4
F,18,7,224,4,0,0,0,5,0,1,3,4,1,0,0,1,0,0,1,1,3,3,0,1,0,5
F,25,7,224,5,1,0,1,3,0,3,5,1,0,0,0,5,5,4,5,1,3,5,0,1,0,0
M,1,11,224,0,2,1,0,0,4,2,4,0,0,2,3,0,2,2,5,0,2,0,0,2,2,2
F,50,12,224,0,2,2,2,0,0,1,4,5,4,0,0,3,3,1,4,0,1,0,0,1,0,0
M,56,12,224,2,2,2,2,4,4,1,0,5,0,0,3,4,0,1,2,1,5,0,5,4,2,2
F,45,14,224,1,2,2,0,5,0,1,1,0,3,4,3,0,3,0,5,4,2,2,3,3,1,4
F,25,16,224,4,3,4,4,2,4,1,0,4,0,0,0,3,2,0,3,0,0,1,0,2,0,1
M,1,17,224,0,1,2,3,5,0,4,5,2,0,0,5,2,2,5,0,1,5,4,3,4,0,5
M,25,20,224,0,4,0,5,4,3,4,1,4,0,3,0,0,2,0,0,4,1,1,0,1,0,2
F,50,20,224,4,2,1,0,0,3,2,3,2,5,3,5,0,0,3,4,0,3,1,0,3,0,0
F,25,0,226,0,3,2,2,3,2,3,0,1,0,0,0,0,2,0,3,4,3,1,5,3,0,0
F,25,0,226,2,2,1,4,3,0,5,1,5,0,0,0,0,0,0,0,0,3,0,0,1,0,0
M,25,0,226,0,1,0,0,0,0,5,1,0,0,0,5,0,4,1,0,0,2,4,2,1,3,0
M,18,4,226,0,2,5,2,0,0,3,0,3,0,1,1,0,0,5,4,0,0,0,4,0,1,0
M,18,4,226,0,4,2,2,1,5,5,2,4,3,0,0,2,0,0,0,5,5,2,5,4,1,0
F,50,5,226,5,4,1,3,1,3,5,1,3,1,0,5,0,0,4,0,4,2,0,2,0,2,4
M,25,6,226,4,3,1,1,2,0,3,3,2,1,4,1,3,5,0,0,2,3,3,5,2,0,3
F,45,6,226,5,1,3,1,0,0,2,0,0,1,3,4,4,2,5,0,3,2,0,0,1,0,5
F,1,9,226,2,1,2,0,3,4,5,0,0,0,0,0,1,5,3,4,0,3,0,0,1,1,0
F,35,9,226,0,2,4,5,4,0,1,0,4,0,0,4,2,3,0,2,1,3,4,2,0,1,3
F,18,12,226,4,4,0,5,4,0,0,5,5,0,0,3,2,0,0,2,4,2,4,0,1,0,5
M,18,12,226,5,3,1,0,0,5,0,2,1,4,0,3,2,3,3,5,5,0,1,2,2,0,4
F,50,12,226,4,0,2,1,2,0,0,0,3,2,4,0,0,2,3,2,0,4,2,4,2,0,5
F,1,13,226,4,0,0,2,4,2,4,1,1,5,2,0,0,2,0,4,0,3,4,5,3,3,3
M,18,15,226,3,1,2,3,0,0,0,2,3,4,4,0,1,3,0,2,0,0,3,2,1,0,0
M,18,15,226,5,1,4,5,2,3,0,1,1,1,0,0,3,2,1,3,0,1,0,4,2,5,0
F,1,16,226,0,1,3,0,4,0,4,0,1,0,0,0,4,2,0,0,0,3,5,3,5,3,0
F,50,16,226,5,2,2,4,3,0,0,3,3,0,0,0,0,2,0,0,0,4,5,4,4,0,0
F,35,17,226,3,0,3,4,0,0,0,0,1,0,5,0,0,3,0,0,0,4,0,0,3,0,0
M,25,18,226,5,4,2,0,1,2,4,3,5,5,1,5,4,2,0,5,4,1,3,0,4,0,3
F,50,20,226,2,1,5,4,2,3,1,1,5,0,4,4,3,1,0,1,0,0,1,3,3,0,0
F,18,1,228,5,2,4,0,0,0,0,0,3,0,0,0,0,2,0,3,0,1,2,5,3,0,2
F,35,2,228,3,3,2,3,0,0,0,3,0,0,4,0,4,4,0,3,0,4,4,0,0,0,0
M,50,4,228,0,0,2,4,3,0,1,2,1,0,5,0,0,0,0,0,5,2,2,0,4,4,2
M,50,4,228,2,4,0,5,3,0,5,2,0,0,0,5,3,1,1,5,5,0,0,5,2,1,4
F,56,6,228,0,3,3,4,4,3,1,0,1,1,4,0,0,5,0,1,1,2,0,0,0,0,4
F,35,9,228,0,3,4,5,3,2,4,3,3,5,0,2,0,2,4,0,5,2,1,4,1,0,1
M,35,9,228,4,0,4,4,0,4,5,5,0,1,3,0,0,1,2,0,2,0,0,4,0,0,0
F,56,13,228,5,3,3,2,1,2,3,5,3,3,3,3,0,4,1,0,1,5,5,3,1,4,0
M,25,14,228,5,1,3,2,0,0,2,2,4,0,0,0,0,2,0,0,4,2,0,3,2,3,2
M,1,18,228,4,2,4,2,0,2,2,3,3,0,2,4,1,5,3,0,2,0,1,4,3,5,4
M,1,18,228,5,1,2,3,3,0,5,1,4,0,0,0,0,2,5,0,5,3,0,0,1,1,0
F,45,18,228,0,2,4,1,4,0,0,0,3,0,5,0,0,0,0,2,0,2,0,4,3,0,4
F,45,18,228,3,4,5,0,3,0,2,2,1,5,4,4,5,2,3,1,1,0,2,5,4,3,3
F,50,18,228,5,4,3,0,1,2,4,2,5,3,1,1,5,5,1,0,2,0,4,2,5,5,0
F,1,20,228,0,0,2,2,0,0,0,2,2,5,3,4,0,5,3,0,0,2,4,1,5,0,0
M,35,20,228,0,3,1,3,5,3,5,5,4,0,0,0,0,3,0,0,0,5,3,2,0,0,0
F,18,2,229,5,4,2,1,0,0,1,0,2,0,0,0,0,4,0,3,0,5,0,0,3,0,0
F,50,2,229,0,3,4,5,0,1,1,4,2,5,5,2,3,4,2,5,1,2,1,0,3,0,4
M,56,2,229,0,0,3,0,5,0,5,3,4,0,4,0,0,0,0,5,0,0,0,4,0,0,5
M,56,2,229,5,4,2,2,3,0,2,4,5,0,0,0,0,2,4,3,4,3,3,2,5,2,0
M,1,3,229,4,0,5,3,0,4,3,1,1,5,5,0,0,2,3,1,1,1,3,2,0,1,2
M,18,3,229,4,0,4,4,0,2,2,1,4,0,3,0,2,4,5,0,3,0,2,3,3,4,3
M,25,3,229,1,3,3,3,0,0,1,3,4,1,1,0,0,0,0,5,0,1,4,4,5,3,4
F,35,3,229,2,4,4,1,0,0,3,2,3,0,0,0,3,2,0,0,0,4,4,0,0,0,4
M,25,5,229,0,0,0,5,0,1,2,0,0,0,2,1,1,5,2,1,5,1,1,0,0,0,5
M,56,6,229,5,0,3,4,4,5,3,2,2,3,0,5,0,5,0,3,1,0,3,1,4,3,0
F,18,15,229,4,2,5,4,0,5,0,2,4,4,0,0,4,4,0,0,1,3,0,2,0,0,0
F,18,17,229,4,0,2,1,2,0,5,0,1,0,0,0,0,4,0,0,4,2,0,0,4,5,2
M,18,17,229,5,1,3,1,2,0,1,1,5,1,3,0,0,3,0,4,0,0,4,4,0,2,0
F,50,0,230,5,1,2,0,0,1,4,0,2,4,0,0,3,1,3,2,5,2,5,4,1,0,0
F,25,1,230,1,3,0,3,0,0,0,1,3,4,4,4,5,3,0,2,1,3,2,0,1,1,4
F,35,1,230,4,0,5,4,5,4,0,5,2,0,0,0,5,1,0,4,0,4,2,0,0,0,4
F,35,1,230,4,1,3,0,2,1,1,3,2,0,0,0,0,5,0,0,4,4,4,1,3,0,4
F,18,2,230,3,0,5,2,0,0,0,1,3,0,5,3,0,4,1,4,4,2,0,3,4,0,4
F,18,2,230,4,0,2,2,4,0,2,3,3,0,3,4,0,5,0,3,5,0,4,4,3,0,4
M,1,3,230,0,4,0,1,2,0,5,1,3,4,4,0,1,4,0,2,4,5,1,5,3,0,3
M,18,3,230,1,1,3,4,2,4,3,0,4,0,0,4,0,1,3,0,0,2,0,0,2,0,2
M,18,4,230,4,4,3,0,3,3,3,0,2,0,0,0,5,3,0,0,5,0,4,1,3,2,3
F,25,5,230,2,3,0,0,5,3,2,0,4,4,0,1,0,1,5,4,0,2,1,1,3,0,0
F,25,7,230,3,4,3,4,0,0,5,0,3,4,2,3,0,4,4,3,0,1,5,0,0,1,3
M,50,7,230,5,2,1,0,0,1,0,0,2,3,2,0,0,5,0,0,0,5,0,3,5,5,2
F,25,8,230,2,4,5,0,3,1,5,0,0,1,0,4,4,0,4,0,0,0,5,4,3,0,3
F,1,9,230,0,4,4,0,0,0,1,2,5,5,0,3,0,5,0,0,3,3,0,0,2,0,1
F,35,9,230,3,0,5,3,4,4,5,0,3,4,1,2,2,0,5,5,3,3,0,5,1,2,0
M,35,10,230,0,3,4,1,2,0,2,0,3,4,4,4,1,1,1,0,1,2,0,2,5,0,3
F,50,10,230,3,4,2,0,0,0,1,2,4,0,4,3,3,2,0,1,0,2,0,3,4,0,0
F,56,10,230,3,0,1,3,0,0,5,2,1,0,0,0,1,1,1,3,0,4,4,4,1,0,0
F,35,12,230,1,0,0,3,4,0,1,0,1,0,0,3,0,3,0,0,0,1,5,0,4,0,0
M,18,13,230,0,4,3,2,0,2,4,1,5,0,0,0,2,0,0,2,0,1,0,3,0,0,4
M,45,14,230,1,3,5,2,0,0,4,0,2,0,0,0,0,1,3,5,0,4,3,5,0,0,2
F,1,15,230,4,3,3,1,4,0,1,3,1,1,4,0,5,2,4,2,0,3,4,3,0,0,1
M,18,16,230,4,1,2,0,3,4,3,0,1,3,4,2,1,5,1,3,0,1,5,4,0,4,0
F,45,16,230,5,0,1,2,4,0,2,1,1,1,5,4,0,0,4,0,0,1,1,0,5,0,1
M,35,17,230,4,2,1,1,2,0,2,1,4,3,5,3,5,4,3,2,3,2,0,2,4,4,1
M,1,18,230,0,1,4,1,2,3,1,1,4,5,3,2,2,1,0,2,0,0,3,0,1,1,0
F,25,18,230,3,4,0,2,4,4,3,0,1,5,5,0,4,4,4,3,1,5,4,2,0,2,5
F,50,18,230,4,2,1,1,4,3,5,0,1,3,0,0,3,1,1,0,3,2,3,3,1,0,1
M,25,20,230,4,2,2,1,2,3,2,1,5,0,1,4,0,0,1,0,1,4,4,5,4,5,0
F,45,20,230,4,1,3,0,3,2,1,0,2,1,0,0,0,2,5,5,2,4,4,0,3,0,5
M,25,0,231,0,4,1,2,0,4,4,2,5,0,0,0,3,1,0,0,0,0,0,2,1,2,4
F,45,0,231,0,3,5,2,4,0,1,4,1,0,0,2,1,1,1,0,4,5,4,4,3,0,5
M,35,1,231,0,2,2,5,2,4,1,1,5,5,0,0,0,2,0,0,5,1,0,2,4,5,1
M,35,3,231,4,4,3,2,2,0,0,1,3,0,0,0,0,0,5,0,0,5,0,2,0,0,3
F,25,4,231,4,0,1,0,4,2,3,0,3,5,0,3,1,0,2,1,4,4,3,2,3,0,0
M,18,5,231,3,3,0,0,0,5,4,3,5,0,0,5,0,2,1,0,5,5,0,0,5,0,0
F,25,5,231,5,2,4,1,3,0,1,1,4,2,3,0,0,2,5,5,4,0,0,0,2,0,2
M,25,5,231,3,4,1,2,0,0,5,0,1,0,0,0,0,4,0,0,0,1,0,2,1,0,5
F,56,5,231,4,1,5,2,0,5,2,2,4,4,3,0,0,0,2,1,0,2,5,3,3,0,1
F,35,7,231,4,1,1,0,4,0,3,0,0,0,3,0,3,2,5,0,5,4,4,0,0,4,0
F,1,9,231,5,2,4,2,1,0,0,5,4,5,2,0,3,1,5,2,1,4,5,5,0,0,3
M,25,9,231,5,0,3,3,0,0,1,1,5,5,4,4,0,2,0,0,0,1,0,5,2,0,5
M,1,10,231,2,4,5,2,0,0,4,0,1,4,4,5,3,5,0,1,1,2,3,5,5,0,4
F,45,14,231,0,1,0,0,0,0,3,1,3,0,0,5,4,3,5,0,0,2,4,4,3,0,0
F,56,16,231,5,2,0,2,0,0,3,0,1,0,3,0,2,1,0,0,1,2,5,4,0,0,0
F,50,17,231,5,2,5,3,0,3,4,4,5,5,0,0,0,2,0,2,0,5,2,0,2,0,0
F,50,18,231,5,2,4,5,0,0,5,0,1,4,2,0,0,3,0,5,0,2,3,0,0,0,0
M,50,18,231,4,3,5,1,0,0,1,0,5,1,5,0,1,5,4,2,4,4,2,4,3,2,0
F,18,0,232,1,1,3,0,0,0,2,0,4,0,0,0,0,5,0,0,0,3,0,0,3,0,0
M,35,0,232,2,0,3,4,4,3,2,2,2,4,3,0,0,1,0,2,0,4,0,2,0,0,3
M,25,1,232,4,0,2,3,0,2,2,5,5,0,0,0,0,5,0,0,1,1,0,0,0,0,4
M,25,4,232,2,0,2,5,3,4,4,4,3,1,5,5,0,1,4,2,0,4,0,0,1,0,1
F,35,5,232,3,2,1,2,4,0,2,1,5,0,1,1,5,3,0,0,2,1,1,3,0,1,2
F,25,7,232,0,2,3,0,5,5,4,2,5,0,0,0,0,5,0,4,5,2,4,0,0,0,3
F,25,8,232,5,2,2,4,0,0,0,0,2,0,0,4,1,1,4,1,1,5,4,5,0,5,0
M,35,8,232,3,3,5,0,2,5,1,1,1,1,0,3,0,5,4,1,5,5,0,5,0,5,4
M,56,8,232,3,4,0,1,0,4,4,0,1,0,1,3,3,5,5,5,1,0,0,4,0,3,4
F,35,9,232,4,1,5,5,4,0,0,3,3,0,0,0,0,1,0,0,0,4,0,0,5,0,0
M,35,9,232,0,3,1,0,0,0,2,0,0,0,0,0,0,1,0,4,0,4,1,3,3,0,4
M,35,9,232,5,3,0,0,0,0,2,2,2,3,1,4,2,2,4,0,5,0,2,2,2,2,2
F,56,10,232,3,2,2,0,0,0,0,3,0,1,3,5,5,0,5,3,0,1,5,0,0,1,0
M,50,11,232,4,3,4,4,0,3,5,1,5,0,0,5,3,5,0,5,0,5,3,0,0,0,0
F,18,13,232,1,1,1,4,0,0,4,2,2,5,4,5,0,5,5,0,5,4,0,3,1,3,2
F,25,13,232,4,2,4,2,4,0,0,0,4,0,2,0,4,1,2,3,0,4,1,1,2,0,4
M,18,16,232,5,2,2,3,0,0,0,5,1,0,4,0,0,3,0,0,0,1,0,0,3,0,0
F,45,18,232,0,4,1,1,0,0,2,5,2,0,0,0,0,3,0,5,0,2,0,0,3,0,2
M,50,20,232,2,3,2,2,4,3,2,1,0,0,0,0,5,4,0,4,3,4,0,0,3,0,1
M,1,0,234,0,3,2,4,2,0,0,1,5,5,4,0,3,3,0,3,0,4,0,0,0,0,5
F,25,0,234,3,2,0,2,0,0,4,0,3,0,0,0,0,1,4,4,0,1,0,3,2,0,2
M,25,2,234,0,2,3,0,1,0,1,0,1,0,2,5,5,5,0,0,0,3,0,5,3,2,3
M,18,3,234,0,3,3,3,0,0,3,2,4,0,0,0,3,4,0,0,0,1,4,5,0,2,0
F,25,3,234,0,2,4,3,5,0,2,3,0,3,3,1,4,4,5,3,4,5,0,2,0,0,5
M,35,3,234,0,3,3,0,0,0,2,0,3,0,0,4,0,5,3,4,0,0,5,0,4,3,0
F,25,8,234,3,0,3,5,4,3,1,0,5,5,0,0,1,0,0,4,0,4,5,2,4,5,4
F,25,10,234,2,2,4,2,4,0,3,0,1,2,3,0,2,2,5,4,5,3,3,2,4,5,3
M,25,10,234,0,1,4,0,0,0,5,0,2,3,5,0,0,0,4,0,0,5,0,2,2,0,2
M,25,10,234,4,2,1,5,4,1,0,3,2,0,4,3,1,0,2,0,3,3,1,3,4,5,0
M,1,12,234,1,2,3,2,0,0,1,1,4,0,2,0,2,3,0,3,1,4,1,0,2,0,0
F,56,12,234,5,2,1,2,0,0,1,1,3,0,4,0,5,3,4,1,5,4,1,0,2,0,0
F,35,13,234,5,1,3,4,0,1,3,0,3,0,0,0,0,5,2,1,5,5,0,0,5,0,4
M,35,13,234,1,2,4,3,0,0,4,3,3,5,0,0,3,4,3,0,0,5,4,0,0,1,0
M,35,13,234,2,4,4,0,0,0,5,0,2,0,4,0,0,5,0,5,5,2,3,0,0,2,4
F,45,15,234,2,4,4,2,3,5,4,0,5,1,4,3,2,5,3,5,3,5,3,3,0,5,4
F,35,16,234,0,1,2,3,2,0,3,5,4,4,4,0,3,0,4,1,3,3,5,1,4,0,0
M,18,17,234,1,0,0,4,0,5,0,1,1,0,1,0,1,3,0,2,0,4,3,0,3,0,4
F,25,17,234,5,4,5,0,0,0,3,2,3,0,3,0,0,5,0,0,0,4,0,0,3,0,4
M,45,17,234,5,3,3,1,0,5,5,3,0,0,5,0,0,5,4,0,0,5,0,3,3,0,1
M,35,0,235,1,4,0,2,0,2,4,1,4,3,0,0,2,3,4,5,5,4,0,2,0,3,0
M,25,2,235,2,2,2,4,0,5,4,3,1,2,4,0,0,3,4,4,5,1,4,5,3,0,4
F,1,4,235,0,4,5,3,0,0,5,0,2,3,5,5,0,4,4,0,1,5,4,0,1,0,0
F,18,4,235,1,4,0,5,2,0,1,0,0,3,0,3,5,3,2,5,3,0,3,5,2,0,1
F,1,5,235,4,1,0,2,3,2,4,5,2,1,3,5,2,4,0,0,3,3,0,5,3,0,5
F,25,7,235,5,3,1,5,5,3,3,1,2,0,5,5,3,2,4,2,0,1,0,4,1,0,4
F,35,7,235,5,4,5,0,0,0,4,5,2,0,0,0,3,0,0,2,0,3,0,0,4,4,0
F,50,7,235,0,3,5,1,2,3,4,5,5,0,2,0,3,0,4,5,4,4,4,2,5,0,1
M,1,8,235,4,3,5,5,4,4,4,1,4,4,1,0,0,1,2,0,0,0,2,4,3,0,0
F,18,9,235,0,0,2,3,0,2,1,5,5,0,1,5,4,4,4,1,3,3,4,5,2,3,4
M,35,10,235,0,4,2,2,0,0,2,1,2,0,3,5,4,5,0,4,0,1,1,2,0,3,1
F,50,10,235,5,1,3,2,1,0,1,1,4,0,0,0,3,1,1,0,0,0,1,0,0,0,2
M,50,12,235,1,4,5,4,0,2,4,2,4,0,4,3,1,1,0,1,5,4,0,4,4,0,4
M,18,14,235,2,3,4,4,3,5,5,0,1,0,0,5,4,0,5,5,3,5,4,4,1,0,1
M,50,16,235,0,0,3,5,3,0,3,0,5,4,0,0,5,2,0,4,4,4,2,3,0,0,0
M,18,17,235,5,1,5,0,1,0,4,1,2,0,5,2,1,4,4,3,2,5,0,0,2,2,5
F,45,17,235,0,3,4,1,3,0,3,1,2,0,3,0,3,1,0,2,0,5,3,2,4,0,1
F,50,17,235,0,4,3,0,4,0,2,1,3,0,0,5,0,2,1,2,0,0,0,0,0,0,2
M,50,17,235,0,0,0,2,3,0,0,5,5,5,1,5,1,4,0,0,0,3,2,1,3,0,4
M,25,0,236,4,3,2,1,0,0,2,0,1,0,0,0,0,5,0,3,0,4,4,0,0,0,3
M,50,0,236,3,1,5,5,1,0,4,0,4,3,5,0,0,2,2,5,0,1,4,4,1,0,0
M,50,0,236,4,2,5,4,4,3,1,0,4,0,0,0,0,1,0,4,0,1,5,0,3,5,0
M,25,1,236,2,1,4,0,0,3,3,1,1,5,3,0,1,1,0,0,0,2,4,1,5,0,2
F,18,2,236,4,3,0,0,0,3,0,0,5,0,5,2,5,1,0,2,0,1,3,4,0,0,0
F,50,2,236,2,2,4,0,1,2,2,1,0,3,1,4,0,3,0,2,4,5,1,5,3,3,3
M,25,4,236,0,2,5,2,4,2,5,0,1,1,2,4,0,2,1,1,4,5,1,3,4,0,2
M,50,4,236,4,2,5,3,0,0,2,0,0,0,5,5,1,2,4,3,0,2,0,2,3,0,3
M,1,5,236,5,1,3,0,3,0,1,4,2,4,4,0,3,2,0,0,0,4,0,0,0,0,5
M,50,5,236,0,0,4,3,4,5,4,1,3,0,0,5,0,1,4,3,0,1,3,1,0,2,3
M,56,7,236,0,2,3,2,0,0,3,0,2,0,0,0,3,5,1,5,0,4,0,2,3,3,0
F,18,8,236,2,3,5,2,1,0,1,5,5,0,0,5,2,2,0,1,5,1,5,3,5,0,0
F,1,9,236,0,2,1,3,0,0,2,2,5,0,3,3,0,5,0,0,5,5,3,1,1,3,1
F,50,9,236,2,2,1,2,0,4,4,4,0,5,2,5,3,1,4,4,0,0,2,2,0,2,4
M,1,11,236,4,1,5,2,4,3,4,0,5,0,0,5,0,1,5,0,0,5,0,2,5,4,3
F,25,11,236,1,4,1,1,0,4,3,0,1,0,0,0,0,4,5,2,1,1,3,1,3,0,0
F,45,12,236,2,4,0,1,4,0,5,0,3,0,3,4,0,4,0,1,4,1,5,4,5,1,1
F,50,16,236,5,1,4,1,5,3,1,0,2,0,1,4,1,0,5,3,0,5,0,4,4,4,0
M,50,17,236,5,3,4,0,0,0,5,3,2,0,0,4,0,5,0,3,3,2,4,3,0,0,3
F,18,18,236,3,0,1,3,0,0,4,0,1,0,0,0,0,2,0,5,0,1,0,4,1,3,1
F,45,20,236,0,2,5,2,3,0,3,0,5,0,4,0,5,1,4,0,0,4,3,0,3,0,0
M,45,20,236,3,0,2,0,0,1,4,1,5,5,3,1,4,4,0,4,1,2,0,0,5,3,5
M,1,0,240,0,4,1,5,4,1,2,2,4,0,5,5,1,5,4,0,0,3,4,3,0,5,4
M,25,0,240,4,3,2,1,0,0,2,0,4,0,0,0,0,4,0,2,0,4,3,0,3,0,0
F,25,2,240,0,4,3,1,0,0,2,1,3,0,0,2,0,1,1,2,3,0,1,4,1,4,4
M,25,3,240,5,3,2,4,0,0,3,0,0,0,4,3,3,0,4,5,1,5,0,4,3,0,5
F,1,5,240,3,4,2,2,2,0,4,5,3,1,0,1,0,1,3,2,1,0,5,3,4,0,0
M,1,5,240,4,3,3,1,0,0,3,0,1,0,4,4,3,2,0,1,0,5,0,0,3,5,0
M,50,5,240,0,0,5,0,0,0,3,5,2,0,2,0,3,2,0,0,0,0,0,0,5,0,0
F,18,9,240,1,4,2,5,3,0,1,0,4,0,4,0,5,1,1,0,3,2,4,0,2,4,0
F,25,10,240,4,0,1,1,1,2,1,0,0,1,0,0,1,2,2,3,1,1,1,5,2,3,0
F,25,10,240,4,2,0,0,3,1,3,0,3,0,1,3,3,5,3,0,5,4,3,2,3,5,5
M,1,11,240,0,0,5,0,0,0,5,3,5,0,1,1,0,3,0,5,0,5,0,0,5,0,0
M,1,11,240,0,2,5,0,0,2,5,0,2,2,4,3,2,2,4,4,3,0,0,0,1,0,1
F,45,11,240,4,1,1,0,0,0,2,3,2,0,0,0,0,0,0,0,0,0,0,0,5,2,0
F,35,13,240,3,0,5,0,4,0,2,1,2,1,2,2,1,1,1,0,0,3,1,5,1,1,4
F,50,15,240,0,4,3,3,0,3,1,4,1,4,5,4,5,2,3,3,1,4,4,0,4,0,0
F,25,17,240,2,0,0,2,3,0,1,2,2,0,0,0,0,2,0,3,5,4,0,1,4,4,4
M,25,19,240,1,1,3,2,0,0,4,2,3,1,5,2,2,1,5,0,0,5,2,4,0,0,0
F,50,2,244,1,1,0,0,3,2,4,0,2,3,4,0,3,1,4,3,3,1,3,4,3,3,4
M,56,2,244,4,3,1,0,2,5,2,0,2,5,4,3,1,4,1,4,0,4,1,5,1,5,4
F,56,3,244,4,4,1,5,3,0,4,0,2,1,0,5,0,3,0,4,0,4,0,4,0,2,0
M,35,13,244,4,2,2,0,0,1,1,5,1,0,0,0,0,3,3,4,5,1,2,5,3,2,0
M,18,14,244,2,0,4,4,0,4,4,1,0,4,4,1,0,1,0,0,0,1,1,0,4,0,2
M,25,20,244,3,2,1,3,4,5,2,2,1,5,4,3,0,5,2,1,3,5,1,4,3,0,3
F,25,0,245,0,3,2,5,2,2,4,0,5,1,0,1,1,1,3,4,0,1,3,1,3,0,2
F,50,0,245,4,0,0,0,0,0,0,0,4,0,0,0,0,2,4,0,0,0,0,0,0,0,0
M,50,0,245,3,3,0,5,0,5,2,0,2,0,4,0,3,2,0,0,0,2,5,4,5,2,4
M,50,0,245,4,3,0,0,1,3,1,5,1,0,0,4,0,5,4,4,0,0,2,3,2,2,0
F,35,1,245,4,1,2,5,4,0,4,1,4,0,0,0,0,1,2,4,3,4,3,4,0,0,0
M,56,1,245,1,3,5,1,4,2,3,5,4,0,0,0,1,3,3,0,1,1,0,2,4,2,4
F,50,2,245,0,2,5,0,0,0,4,0,0,3,3,0,0,2,3,1,0,2,0,5,2,3,3
F,1,4,245,0,2,4,2,2,0,1,3,4,0,0,0,2,0,0,1,2,4,3,4,1,0,0
F,18,4,245,4,1,4,0,2,0,2,2,0,1,4,3,5,2,4,4,4,2,3,0,2,5,2
F,25,4,245,3,3,2,3,5,1,5,1,1,3,2,0,0,0,0,5,0,5,3,0,3,0,0
M,25,5,245,4,2,1,0,4,0,0,2,3,3,1,5,1,4,4,5,4,2,1,0,3,2,3
M,35,5,245,4,4,2,0,4,0,4,0,1,0,0,2,5,5,0,3,0,2,5,3,5,0,0
F,50,5,245,5,2,1,4,1,0,1,1,1,3,1,3,2,5,0,0,1,1,0,3,4,0,0
F,18,7,245,2,1,1,0,3,4,1,1,5,0,1,0,4,0,4,0,5,1,2,2,1,4,2
F,35,7,245,4,3,3,5,0,0,3,0,3,0,3,3,2,0,5,0,2,0,0,0,0,5,0
F,35,9,245,3,1,2,1,1,2,2,0,1,0,0,3,0,0,5,0,0,3,1,0,0,0,3
M,18,15,245,1,4,4,0,4,0,2,0,0,0,5,2,2,0,3,4,0,3,0,0,3,5,2
F,50,16,245,0,0,3,5,3,1,3,0,0,0,0,0,0,5,0,5,0,3,1,0,4,0,4
F,18,17,245,4,4,3,5,0,0,5,0,2,0,0,0,0,1,0,0,0,3,0,0,1,0,0
F,18,18,245,0,0,1,0,0,0,4,0,5,0,0,0,0,5,0,0,3,2,3,4,3,0,0
M,35,20,245,3,1,4,0,2,0,5,0,4,0,4,5,1,3,2,3,0,2,5,0,0,0,0
F,18,0,253,0,1,4,4,0,5,0,0,0,0,0,0,0,4,0,0,0,0,2,3,0,0,4
F,25,0,253,4,0,4,2,3,0,1,0,2,0,0,0,0,2,4,4,5,2,1,0,3,0,2
F,25,0,253,4,4,2,1,4,4,5,0,5,0,2,0,2,1,1,1,3,5,3,0,1,0,0
M,35,2,253,3,3,5,3,0,0,5,0,0,1,0,0,2,2,0,2,5,5,3,2,5,0,5
M,18,3,253,0,3,3,4,0,0,3,3,0,4,4,0,0,5,4,0,0,3,3,2,1,3,2
M,18,3,253,4,1,5,0,0,5,4,1,0,0,5,5,5,2,0,0,1,0,1,0,1,2,1
F,18,4,253,0,1,5,0,2,0,4,2,1,0,0,0,1,5,4,0,0,2,4,3,5,0,0
F,18,4,253,0,2,3,3,0,0,3,0,5,0,4,0,2,5,1,5,5,4,3,0,4,0,2
M,50,4,253,0,4,3,2,1,0,1,0,0,0,0,3,5,4,0,5,5,2,3,3,0,5,4
M,50,4,253,0,4,4,0,0,3,3,3,3,1,5,5,1,0,0,4,0,0,4,4,2,0,4
F,35,5,253,1,0,4,2,0,0,4,1,2,0,0,0,2,2,0,1,5,1,1,3,3,3,4
M,25,8,253,0,1,3,2,4,0,2,3,4,0,1,0,1,1,0,0,4,2,1,0,3,0,4
M,56,8,253,3,4,1,2,0,2,1,0,0,5,2,0,3,3,0,4,0,2,0,0,3,3,2
F,18,9,253,0,3,2,3,3,0,0,1,1,0,4,0,1,1,0,3,0,0,0,0,4,5,0
F,35,9,253,3,3,0,4,1,0,3,1,4,0,4,0,0,1,1,4,0,3,0,2,1,3,1
M,25,10,253,5,2,1,0,0,1,5,3,2,2,3,2,5,4,5,0,4,1,0,0,0,0,1
F,35,13,253,3,4,3,1,0,2,2,0,0,0,0,0,5,3,1,0,5,5,2,4,3,1,3
F,56,15,253,0,2,4,4,0,5,2,3,3,1,1,0,5,5,2,3,3,2,0,0,1,0,4
