F,1,10,440,0,1,2,0,0,0,4,5,0,0,1,0,2,5,0,0,2,4,1,0,4,4,0,0
M,45,13,22,0,0,1,0,1,3,3,4,4,2,3,5,2,2,4,0,5,5,3,0,2,1,1,3
F,25,10,931,1,1,0,0,0,0,5,3,0,0,0,0,2,0,3,0,0,0,0,0,0,2,0,0
F,18,18,10,3,3,0,0,5,0,1,0,0,0,1,0,0,0,0,5,1,0,1,0,0,5,0,0
M,18,19,18,3,0,1,0,2,0,3,0,5,5,1,2,4,5,4,5,5,4,4,5,0,2,4,3
M,45,10,19,0,0,4,4,0,0,2,3,0,0,3,3,5,5,5,0,1,0,1,0,0,4,1,0
F,35,15,941,3,3,0,0,0,0,5,1,0,0,2,0,5,1,5,0,2,0,0,5,0,3,5,2
M,45,8,959,1,0,3,0,5,4,1,3,0,0,1,0,2,2,1,3,1,0,0,3,0,1,1,0
M,18,11,232,5,0,0,3,0,3,2,2,0,0,0,0,4,3,0,0,0,1,4,3,1,5,2,0
M,25,16,26,5,2,3,0,5,0,1,1,0,5,1,5,0,1,0,0,0,3,2,3,4,4,0,5
F,35,4,108,3,2,0,0,0,0,3,0,1,0,0,0,0,0,3,0,4,5,2,0,5,4,0,0
F,25,5,760,0,2,0,0,5,4,4,5,4,0,0,4,0,2,1,0,0,0,0,2,1,2,3,2
F,1,12,708,4,2,0,0,0,5,4,5,0,0,0,0,0,0,0,0,0,0,0,3,1,3,1,2
F,56,19,87,4,0,0,3,3,0,5,4,0,1,3,1,2,0,5,3,4,4,0,1,3,0,0,0
M,50,3,850,3,4,4,4,1,3,5,5,0,5,0,5,0,0,2,0,2,5,2,3,0,5,4,0
M,56,11,157,0,0,0,3,3,0,1,4,0,0,0,5,4,4,0,0,1,0,5,2,3,3,0,0
M,25,20,921,5,0,0,0,0,0,3,0,0,0,0,0,1,4,0,0,4,0,3,4,3,4,0,0
M,56,0,600,5,0,1,0,5,5,0,4,0,0,1,0,5,0,1,1,0,5,5,3,0,3,5,0
F,18,14,231,0,0,0,0,3,3,3,5,0,1,3,0,0,1,3,0,0,0,0,0,5,1,0,0
F,45,11,758,0,2,0,0,2,3,2,4,0,1,1,0,3,3,5,0,0,4,4,4,0,0,0,4
F,50,7,38,2,0,0,1,3,0,0,2,0,2,1,2,0,3,0,2,0,5,4,0,2,3,0,0
M,1,5,666,3,0,2,0,0,2,1,0,0,0,0,0,0,2,0,2,3,4,2,0,3,0,2,0
M,1,9,465,2,3,0,0,0,3,0,2,0,0,0,0,0,3,4,5,5,2,4,3,1,4,2,4
F,56,11,616,0,0,0,0,1,0,1,1,0,5,3,0,0,1,4,1,4,3,3,0,1,2,2,0
M,18,8,801,0,0,0,0,0,4,1,2,4,0,0,0,4,1,5,0,5,4,4,1,1,1,1,0
M,56,11,498,0,3,0,3,0,0,4,2,2,0,0,4,0,0,0,0,0,0,0,0,0,2,2,0
F,35,14,600,0,0,0,1,0,3,1,5,5,0,5,0,0,2,0,3,4,2,1,3,3,0,3,2
F,25,2,523,0,0,1,0,2,3,0,4,1,1,0,0,2,2,5,4,3,4,1,0,0,4,0,0
M,35,15,82,0,0,1,3,4,1,3,5,0,0,2,4,2,1,3,0,1,4,0,1,0,4,0,4
F,56,16,307,0,1,0,0,5,0,1,3,0,0,0,0,3,2,1,0,4,5,0,0,5,2,0,4
M,45,4,244,4,4,0,0,0,5,3,1,0,0,0,0,0,0,4,0,2,0,0,3,0,2,0,0
M,18,2,16,5,3,0,0,0,4,0,5,1,0,0,3,5,0,0,0,1,3,1,0,5,3,0,0
F,1,15,33,3,0,0,4,3,3,2,5,4,2,0,1,3,3,5,0,3,4,0,1,4,4,5,0
F,50,7,186,3,3,3,0,5,4,0,5,4,0,0,0,4,5,1,1,1,2,3,1,1,0,5,0
M,25,2,856,0,3,0,0,0,3,3,2,4,0,0,3,4,0,5,3,2,0,4,0,0,0,1,2
M,56,14,98,0,3,0,0,0,0,3,0,0,0,0,4,1,0,3,0,1,0,0,0,0,1,0,0
F,1,0,975,1,0,2,0,0,0,1,3,2,0,5,5,0,2,5,0,3,0,4,0,3,4,0,0
F,56,13,930,4,1,0,0,4,0,2,2,5,0,0,1,4,2,2,0,2,0,0,3,0,0,1,0
M,18,8,990,5,0,0,3,5,0,3,5,0,0,0,4,4,0,0,0,0,0,0,0,0,4,5,4
F,50,5,701,0,0,1,0,4,0,1,1,2,0,0,0,4,0,0,0,2,5,0,3,0,4,5,0
F,25,11,277,0,2,0,0,0,2,1,1,0,0,0,5,4,3,0,0,0,3,5,0,5,4,1,3
F,45,19,544,0,0,3,0,4,3,5,0,0,0,0,0,2,5,0,0,1,5,3,0,0,4,1,0
M,45,0,83,2,1,1,2,0,0,5,4,0,0,3,0,3,3,5,3,4,4,2,5,2,2,4,3
F,18,10,972,1,0,0,0,5,0,4,2,0,0,0,0,0,0,3,0,1,2,0,1,0,4,2,1
M,1,11,396,2,4,0,0,0,0,0,0,0,0,1,0,2,0,0,2,3,5,4,2,1,0,1,4
F,50,7,481,2,2,0,0,0,0,1,2,0,0,0,5,0,5,3,0,0,3,0,2,0,4,0,2
F,25,7,240,0,0,0,0,2,0,4,0,0,5,0,0,3,2,4,0,3,0,5,0,3,5,0,4
M,35,0,29,3,0,2,0,5,3,0,4,2,3,0,2,1,1,3,2,4,3,5,0,0,4,0,5
M,45,11,532,1,0,5,4,5,4,5,2,0,0,0,0,4,0,0,0,4,2,1,5,0,2,0,5
F,18,7,914,2,0,1,0,5,0,2,2,0,5,0,2,3,1,5,0,0,0,1,5,0,0,1,5
F,50,20,522,5,0,2,0,4,0,5,4,0,0,0,0,3,1,3,1,4,0,5,4,1,0,2,4
M,18,19,640,0,3,0,0,5,0,1,1,0,0,4,0,3,0,5,0,5,0,1,0,0,1,0,0
F,1,3,28,0,2,0,0,1,0,4,4,0,5,1,2,3,0,1,0,0,0,0,3,1,0,0,0
M,18,6,469,3,0,1,0,0,0,4,3,0,0,0,5,2,0,5,0,1,0,5,2,2,3,2,0
M,1,10,943,5,0,5,4,1,5,4,5,2,5,1,4,4,1,4,4,0,4,4,4,5,5,0,4
M,25,8,805,4,3,0,0,0,1,0,0,2,0,0,0,2,0,3,0,2,0,0,5,0,5,0,0
F,1,10,141,2,2,1,3,5,0,5,4,0,0,0,5,0,0,5,3,2,2,0,1,5,3,5,2
F,25,0,465,2,0,0,0,0,3,5,5,0,0,0,0,0,1,0,4,3,0,0,0,5,0,2,4
M,25,11,208,3,0,0,0,5,0,4,4,5,0,0,1,4,0,3,0,3,0,0,1,0,4,0,4
F,18,11,76,5,0,4,2,3,2,2,0,0,0,0,0,1,0,0,0,0,3,0,0,5,1,5,4
M,1,1,949,1,0,0,0,2,1,3,4,0,1,0,4,5,1,0,4,0,0,5,2,0,0,4,0
M,25,16,244,4,4,0,0,0,3,5,4,0,0,0,4,0,0,0,1,4,3,0,0,2,0,0,2
F,56,9,830,2,0,1,0,0,3,5,3,0,0,0,0,0,0,5,0,2,0,3,0,0,0,0,4
F,18,20,700,4,0,0,0,2,0,2,5,0,3,0,1,3,2,2,0,3,0,5,2,0,2,4,0
M,25,5,433,4,4,0,0,1,1,5,4,4,4,4,3,1,5,1,1,1,4,0,3,3,2,5,0
F,56,11,735,2,0,1,3,0,5,0,4,0,0,2,0,0,1,5,1,0,0,0,0,0,0,2,0
M,50,3,290,4,0,0,0,3,0,1,5,2,0,3,0,0,0,0,0,3,0,0,0,4,5,2,0
F,1,11,596,4,4,0,0,0,5,3,1,0,0,0,1,1,2,0,0,0,1,1,2,1,4,2,0
F,18,19,112,5,1,0,0,1,2,5,3,1,2,0,3,2,0,1,5,0,5,5,3,1,0,4,0
F,18,2,939,5,0,0,0,5,0,4,4,0,5,0,2,0,0,5,2,0,0,5,0,0,0,0,0
M,25,1,796,0,1,1,4,0,4,0,2,0,0,1,0,4,4,0,0,3,4,5,5,3,0,4,2
M,56,16,775,0,3,0,0,0,0,2,5,0,0,0,5,4,0,0,0,0,0,0,0,5,3,0,3
F,25,8,935,2,3,0,3,4,0,0,3,4,0,0,0,3,0,1,2,3,2,3,4,2,2,0,0
F,45,3,346,5,0,0,3,0,5,0,3,2,0,1,0,3,3,3,0,5,1,1,0,3,0,0,0
F,18,19,149,0,0,0,0,0,3,5,3,0,0,0,0,0,0,5,1,0,3,2,0,3,2,0,0
M,25,0,330,1,0,0,0,0,4,4,4,0,0,0,0,0,3,0,0,1,0,1,2,0,0,0,3
F,35,5,527,2,4,2,0,0,4,1,5,5,0,1,0,5,2,0,0,3,5,2,2,2,4,0,0
M,25,12,730,5,3,0,0,0,0,0,3,0,0,0,0,3,2,0,0,3,0,0,1,5,0,0,0
M,50,7,210,0,3,5,2,0,0,0,5,2,3,0,2,2,3,0,3,0,0,2,0,2,3,0,5
M,45,11,950,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,2,5,0,3,0,0,0
F,25,18,911,0,3,2,0,2,3,0,3,0,1,3,1,4,2,4,0,1,3,5,5,0,3,2,1
F,35,9,207,3,4,0,0,0,0,2,5,0,0,0,0,3,0,0,0,0,4,2,0,0,0,2,0
F,56,11,924,2,0,0,0,3,3,3,2,0,0,0,0,0,5,0,1,4,3,0,0,5,5,2,4
M,50,7,453,0,3,0,0,0,0,4,1,1,3,0,2,0,3,5,0,3,5,5,2,1,3,5,0
M,25,20,900,0,0,0,0,5,5,5,0,2,5,5,0,0,2,4,0,0,4,5,2,0,0,0,0
F,18,7,223,0,0,0,0,5,5,1,4,0,4,1,2,3,3,4,0,5,4,0,2,5,0,0,0
F,35,4,19,5,2,1,0,2,0,1,3,2,3,0,2,1,0,5,2,2,5,0,0,0,2,0,0
M,45,9,330,0,2,0,0,0,0,5,1,0,0,2,0,5,0,0,0,1,4,0,0,0,0,0,0
M,45,1,297,0,0,3,0,0,5,0,3,0,0,0,0,3,5,0,0,5,0,3,0,0,0,1,0
F,45,1,841,0,4,2,3,1,3,0,2,0,4,0,2,2,0,4,4,5,3,4,3,0,0,0,0
F,18,2,20,5,0,0,0,5,0,4,0,0,0,0,1,0,0,0,0,5,0,4,1,3,2,0,2
F,18,19,800,1,1,0,0,0,3,5,3,0,0,0,0,0,4,0,0,3,3,0,5,5,4,0,0
F,1,15,965,0,0,0,0,0,5,0,4,0,0,2,0,0,3,3,0,1,3,0,0,0,2,4,0
M,35,2,942,2,0,1,0,0,0,5,5,0,0,0,5,0,3,0,0,0,4,4,0,0,5,1,3
M,35,13,240,2,0,4,0,4,0,1,5,0,0,0,0,5,2,0,0,2,0,1,2,0,2,0,0
F,18,2,284,0,0,0,0,0,2,0,4,0,0,4,0,1,0,0,0,0,0,0,3,2,5,4,0
F,50,3,168,0,0,3,0,0,0,0,1,0,0,0,0,0,0,4,0,2,4,0,1,0,1,0,0
F,56,13,813,3,2,2,1,4,3,5,3,2,5,1,5,4,0,1,3,5,4,5,0,3,4,1,2
F,25,13,758,2,2,5,4,2,0,1,4,0,1,0,4,2,3,5,5,2,4,2,4,3,1,4,4
F,18,12,942,0,0,0,0,0,0,4,5,5,0,4,5,5,3,0,0,0,0,4,0,0,4,0,0
M,1,16,115,5,2,1,1,4,3,3,3,0,0,0,0,0,0,4,1,0,0,4,0,0,5,5,0
M,25,4,148,5,0,1,0,2,2,0,2,4,2,3,2,2,5,5,5,2,1,4,1,2,4,2,4
M,45,7,813,0,0,0,0,1,2,5,3,0,5,3,0,4,1,0,4,0,0,3,4,4,5,2,3
M,18,20,974,4,3,0,1,2,3,4,1,0,1,0,4,2,1,0,0,0,1,1,0,0,2,0,0
M,35,14,940,2,0,0,0,2,0,4,3,2,1,2,0,1,2,2,5,0,4,2,2,3,0,0,0
M,1,15,74,0,0,3,0,1,3,3,5,0,2,2,2,4,0,0,0,3,4,5,2,0,1,0,0
M,1,10,497,4,0,1,3,0,1,3,1,4,0,0,0,5,3,0,0,1,2,0,0,0,2,0,2
F,50,15,980,5,0,0,3,4,4,5,2,0,0,0,0,5,5,2,3,4,3,5,3,1,0,0,0
M,1,0,60,5,0,0,0,0,4,4,5,4,0,0,5,0,4,0,1,0,0,2,1,2,0,0,2
M,56,14,911,0,0,0,0,1,0,0,3,0,1,4,0,0,2,0,5,0,4,1,0,0,0,4,0
M,1,10,261,4,0,2,0,5,0,4,3,0,5,0,0,0,0,5,0,5,4,1,4,5,2,0,0
M,1,14,294,3,4,0,0,0,3,0,5,1,0,1,0,0,2,0,0,2,0,0,1,1,3,2,3
F,25,4,235,4,0,3,0,1,0,4,0,4,5,3,5,4,4,4,3,0,3,5,5,5,2,2,0
F,25,6,211,1,0,0,0,0,3,2,2,0,3,0,2,4,0,0,0,3,0,2,3,3,3,0,0
F,45,3,580,0,1,1,1,0,4,0,3,4,0,2,0,2,3,4,1,3,0,0,0,1,1,0,2
F,25,15,731,2,0,0,0,0,0,4,5,0,0,0,0,2,0,0,0,2,3,0,0,1,3,0,0
M,45,12,76,2,3,0,0,0,3,0,0,0,0,2,5,2,2,0,0,3,3,2,1,2,1,5,4
M,25,17,462,0,3,2,1,5,0,1,2,0,3,0,2,1,3,4,4,0,0,5,0,4,0,0,0
M,45,11,224,5,3,0,0,0,0,1,1,0,0,1,0,4,5,0,5,0,0,4,0,1,3,0,0
F,50,6,131,4,0,0,0,0,0,4,0,0,0,3,0,5,0,0,0,4,0,2,0,2,4,1,0
M,1,4,181,3,0,3,1,0,0,2,4,5,0,1,5,5,0,3,1,0,0,0,2,5,3,4,1
M,25,8,584,4,0,0,0,2,2,5,4,0,1,0,0,2,0,3,0,1,0,0,0,0,3,0,0
M,18,18,19,0,2,2,1,1,0,2,2,2,5,0,2,0,2,4,0,4,3,1,2,3,2,0,2
M,35,20,796,0,0,1,1,0,0,1,2,5,2,1,2,4,0,0,2,1,0,0,0,3,1,3,2
M,1,10,921,4,0,0,0,3,3,5,4,0,0,0,5,5,0,0,0,2,0,0,0,0,0,0,4
M,50,16,406,5,3,0,0,0,0,0,5,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0
M,18,7,531,5,0,4,0,0,0,0,4,0,0,0,1,0,3,0,4,5,4,0,4,0,5,4,0
F,35,19,919,0,1,2,4,5,0,1,4,4,1,4,1,1,0,1,0,5,2,2,3,0,0,4,1
F,25,2,902,2,2,0,0,0,5,4,0,1,0,4,0,5,0,0,4,5,0,0,3,5,0,0,0
M,18,20,74,1,0,0,3,0,2,2,5,2,0,0,1,4,0,3,0,2,4,5,1,3,4,0,0
M,35,4,597,2,3,1,0,0,0,5,4,0,3,0,2,2,1,0,5,0,2,1,4,0,0,2,3
M,35,13,208,0,2,5,0,0,5,5,1,3,0,0,0,4,0,4,0,4,2,4,4,0,4,0,0
M,56,7,314,0,2,1,0,3,0,0,1,2,0,0,0,0,0,4,2,0,0,2,0,2,0,1,0
M,1,9,226,0,4,0,0,0,0,1,1,0,0,0,1,0,3,0,4,0,0,5,1,4,0,1,0
M,56,19,598,0,0,4,2,1,2,0,1,0,5,4,5,2,2,1,0,4,0,5,3,0,2,0,2
F,45,1,941,3,0,1,4,1,3,5,1,5,3,0,1,1,0,0,3,2,4,0,0,4,0,2,0
M,1,0,914,1,0,0,0,5,1,4,0,2,4,3,1,0,5,0,0,0,4,1,0,3,4,5,4
M,25,15,782,0,0,5,3,0,0,1,5,1,3,0,5,0,3,4,0,0,4,2,0,4,4,0,0
F,45,12,431,3,2,0,0,0,0,4,2,0,0,0,0,5,3,5,0,1,0,4,2,0,2,0,3
F,50,9,376,0,3,0,0,0,5,0,4,4,0,0,1,5,1,0,0,0,3,0,2,0,2,2,0
F,1,15,338,0,0,3,0,0,5,4,0,5,0,0,0,3,0,0,0,3,3,0,3,4,3,0,0
F,56,19,560,0,0,2,0,1,0,2,3,0,3,0,2,3,3,4,0,1,4,5,0,0,0,2,1
F,50,5,603,3,0,0,0,2,0,3,4,0,3,0,4,5,3,0,0,1,0,0,0,0,3,0,0
M,18,8,113,0,0,1,1,1,1,4,2,0,5,1,4,3,0,1,0,2,4,5,0,5,4,2,1
M,25,16,878,3,2,0,0,0,0,2,1,1,0,5,1,4,5,4,0,1,0,0,2,0,4,0,0
F,50,15,809,4,0,1,3,0,4,5,0,4,0,0,4,2,3,5,0,1,0,5,2,0,4,4,0
F,18,6,454,4,0,2,3,3,3,5,3,0,0,1,0,5,0,3,0,5,3,2,3,0,5,4,0
M,50,13,629,0,4,0,2,5,0,4,2,0,3,3,2,3,3,1,0,0,5,4,3,0,1,2,0
M,45,9,284,5,1,0,0,0,1,5,2,0,0,0,0,0,1,0,0,3,0,5,0,0,5,0,0
M,50,17,951,0,3,4,4,0,2,4,0,0,0,0,0,4,4,5,0,3,4,4,3,0,0,0,0
M,50,13,334,0,0,0,0,0,0,5,1,0,0,0,1,0,0,5,4,3,0,0,2,0,3,0,0
M,35,12,140,2,0,1,3,0,4,0,1,1,0,4,5,4,0,0,3,0,1,1,2,3,0,2,3
F,18,12,959,1,0,0,0,3,4,1,5,0,0,0,3,3,0,3,4,5,5,5,0,2,3,2,0
M,50,6,902,0,0,4,0,2,2,4,4,0,5,0,2,5,2,4,0,3,3,0,4,2,4,3,2
F,45,9,313,1,0,0,3,0,0,5,3,0,0,0,0,1,3,0,0,2,0,3,3,0,1,0,4
M,18,12,740,5,0,1,0,0,0,1,5,2,2,0,1,2,3,5,5,0,5,0,0,3,0,0,0
M,35,16,109,5,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,4,4,1,5,0,0,2
F,18,4,6,0,4,0,0,0,0,0,3,1,0,0,0,0,1,0,4,1,0,0,0,3,1,0,0
M,25,10,127,5,0,0,0,1,0,4,4,3,1,4,0,3,3,2,1,0,4,0,1,3,2,0,0
M,25,17,993,0,1,5,0,0,0,4,2,0,0,2,3,0,2,5,0,1,0,0,4,2,4,0,5
F,50,10,537,3,0,0,0,5,0,2,1,0,0,0,5,0,0,1,3,0,3,0,4,0,4,0,0
M,25,13,940,4,2,2,0,0,1,0,4,0,0,0,3,4,0,0,0,2,0,0,0,0,3,0,0
M,18,20,894,0,0,1,2,0,4,0,5,0,3,0,2,2,1,5,0,5,0,0,2,0,1,0,5
F,18,20,555,0,0,0,4,5,0,1,3,0,0,0,0,0,0,5,0,3,3,2,0,5,2,0,0
F,25,17,306,0,2,0,4,4,2,1,4,0,0,0,3,2,2,2,0,4,4,0,0,0,5,3,2
F,45,10,262,0,2,1,0,3,3,5,3,0,2,0,2,2,5,5,0,0,0,3,0,0,2,0,0
M,50,18,857,0,0,0,0,0,4,1,1,0,0,0,0,5,0,0,0,1,0,0,0,0,5,0,0
M,25,7,616,3,0,2,0,0,5,2,1,2,0,4,0,0,3,0,0,5,2,2,3,0,0,4,4
F,1,9,261,0,3,0,1,0,0,3,4,0,0,0,0,0,1,4,5,4,2,0,3,4,3,0,3
M,25,5,319,0,0,5,4,0,2,1,4,2,0,0,0,0,5,3,3,0,0,0,0,0,0,0,0
F,25,12,900,3,0,1,1,0,1,4,4,0,0,0,0,0,3,3,0,2,0,4,0,4,2,0,4
F,1,20,720,0,0,3,0,0,1,3,3,0,0,4,0,5,5,0,3,0,4,4,3,2,0,0,0
M,25,12,894,4,0,4,0,0,3,0,5,2,0,1,0,0,1,0,0,2,1,0,5,0,4,0,0
F,56,7,974,0,0,0,1,4,4,0,3,0,0,0,1,2,2,4,1,5,4,5,3,0,0,0,3
F,50,3,277,1,4,5,3,4,0,3,3,3,3,0,4,4,1,1,0,4,5,3,3,3,1,1,5
F,25,7,130,3,1,0,0,5,0,0,3,4,1,4,2,4,2,1,4,0,4,1,4,0,5,1,0
F,1,10,180,0,0,2,0,0,5,4,4,5,0,0,1,0,1,4,4,0,0,2,0,2,0,0,0
F,25,7,800,5,0,3,1,0,0,5,0,0,0,0,0,5,0,0,0,1,3,1,3,3,1,5,4
M,1,9,146,0,3,2,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
M,18,2,450,4,1,0,4,2,0,0,0,4,3,5,2,4,0,2,0,2,4,5,0,5,2,1,0
M,25,8,483,5,4,0,0,0,0,5,4,0,0,0,0,2,0,0,0,1,4,5,0,3,1,0,0
M,18,8,442,3,0,0,0,0,4,5,3,0,0,0,0,1,3,0,4,0,0,0,0,3,1,0,0
F,50,3,943,0,0,0,0,4,1,1,0,1,0,0,0,0,3,2,4,3,0,0,0,0,1,0,0
M,45,1,453,1,0,5,0,4,0,4,0,4,0,3,1,4,1,1,4,0,5,4,4,5,0,3,1
F,50,3,33,0,0,5,3,0,2,4,1,4,0,0,1,4,2,5,0,0,0,4,4,3,0,2,4
M,50,18,118,0,0,0,0,3,1,0,2,1,3,3,2,5,4,4,0,3,5,0,0,0,2,3,2
M,1,1,782,2,2,0,0,0,0,3,4,4,0,1,4,3,3,0,2,1,4,2,2,5,4,5,4
F,35,0,64,1,2,0,1,0,4,4,5,2,0,1,1,0,3,0,0,1,3,4,0,2,0,4,4
M,56,10,498,3,0,0,0,4,5,0,2,1,0,0,0,0,5,1,0,3,0,0,0,2,3,3,2
M,50,5,730,0,3,0,0,0,4,5,3,0,0,0,0,1,2,0,5,2,0,0,0,5,3,0,0
F,1,10,74,4,0,0,0,0,0,3,1,2,0,3,3,1,0,0,3,3,0,2,3,3,0,0,0
F,35,0,424,0,0,0,0,0,2,3,3,0,0,4,0,1,0,5,0,1,0,0,0,0,0,0,0
F,35,1,939,3,2,0,0,0,4,0,4,4,0,0,0,0,0,0,0,2,1,5,0,0,5,0,0
M,50,15,931,0,1,0,0,0,0,4,5,4,0,1,1,2,1,0,0,1,0,0,0,0,4,0,0
F,45,16,240,1,2,1,0,5,5,4,0,0,0,3,1,3,0,1,1,3,2,2,4,1,0,0,0
M,18,17,895,2,3,1,0,0,0,0,4,0,0,0,0,4,3,0,4,5,5,4,2,1,0,1,3
M,1,11,279,4,2,0,3,0,0,2,4,0,2,0,2,3,0,0,0,2,4,2,0,0,0,0,0
F,45,7,495,3,0,2,3,4,0,2,3,0,0,0,1,2,2,0,4,2,4,2,1,2,0,0,4
M,45,1,603,0,0,0,1,3,5,4,2,2,0,0,0,3,0,5,0,4,1,0,0,1,2,0,3
M,1,17,790,0,0,0,0,4,2,3,1,0,5,5,2,3,0,1,1,0,2,5,3,3,2,0,0
M,45,4,62,0,1,1,0,0,3,1,4,0,0,0,1,4,0,0,1,2,3,2,1,0,2,1,0
M,1,9,284,0,0,2,0,5,4,1,2,0,3,4,2,5,1,1,1,1,0,0,1,0,3,0,0
F,35,15,830,5,0,2,0,0,4,5,1,2,0,0,0,0,0,3,0,4,4,4,0,0,0,2,0
F,18,2,547,1,0,1,3,5,4,0,4,0,0,0,0,1,1,3,2,0,4,2,2,1,5,2,0
M,45,14,29,3,1,4,4,5,5,1,5,0,2,3,5,0,2,5,3,3,3,1,1,0,1,1,2
F,25,14,98,4,0,0,1,0,5,5,0,4,0,0,4,0,1,4,0,5,4,0,2,0,0,0,0
M,50,2,297,0,0,0,0,3,4,5,0,0,5,0,0,0,0,5,0,0,1,5,0,0,0,4,0
F,1,17,630,0,2,1,3,5,2,2,2,1,3,5,1,3,1,1,0,5,4,1,1,5,2,0,3
M,1,6,38,4,0,0,0,0,3,4,4,2,3,0,2,3,3,4,3,2,4,5,3,1,1,3,2
M,45,1,442,0,0,0,0,5,5,2,5,4,0,3,0,0,4,1,4,1,0,0,0,0,0,0,0
M,18,4,681,0,1,5,4,1,0,2,2,3,5,0,0,4,4,0,0,4,0,0,0,0,2,0,0
M,18,4,371,4,0,5,0,0,0,2,3,0,2,0,2,0,0,0,3,3,0,0,0,0,4,0,0
F,1,14,830,4,0,0,3,2,3,5,2,0,1,0,0,3,1,1,0,0,0,0,3,0,4,0,0
M,1,20,730,3,3,0,0,0,0,0,4,0,0,0,3,5,2,4,0,3,0,2,0,0,0,0,4
M,25,0,997,3,0,0,0,0,3,4,0,0,0,0,3,5,0,3,2,1,0,0,0,3,5,0,2
F,35,14,965,3,3,0,0,0,0,5,4,2,0,0,3,4,0,0,0,5,0,3,5,3,3,1,0
M,1,10,571,0,2,0,0,0,5,2,3,0,0,3,4,3,3,0,3,2,3,5,0,3,2,0,4
F,35,13,894,2,0,4,0,0,0,2,5,0,0,0,0,3,0,0,0,0,0,0,4,5,5,0,0
F,18,7,197,0,0,0,0,0,0,2,5,1,0,0,0,0,0,3,0,2,0,0,1,0,4,0,0
M,1,15,928,5,0,0,0,0,0,2,5,1,0,0,1,3,4,4,4,1,0,1,3,1,0,0,0
M,18,9,581,4,3,0,0,0,0,4,4,0,0,4,0,1,0,3,0,3,3,5,0,2,3,0,0
M,50,7,245,0,0,0,0,3,0,0,2,4,0,3,0,0,2,5,0,1,0,0,1,0,4,0,0
F,18,18,42,5,0,0,0,1,5,4,4,0,5,2,4,5,0,4,0,1,4,4,0,0,1,3,2
F,56,3,20,0,3,5,2,0,0,3,5,4,0,5,0,0,0,0,5,3,3,2,1,0,1,0,5
F,50,3,870,1,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,1,2,5,5,1,0,4,3
F,56,16,660,2,0,2,4,4,0,2,3,4,0,2,5,2,2,1,2,2,3,2,0,0,4,2,1
F,18,17,128,0,0,0,0,2,0,1,1,0,4,0,2,5,2,3,3,0,3,0,0,0,5,0,2
M,1,10,700,2,0,4,0,4,1,3,3,0,0,0,0,4,0,0,0,2,0,3,3,0,0,0,2
M,25,0,112,3,2,0,2,5,4,4,3,1,2,0,3,5,3,3,5,2,5,5,0,1,5,0,0
M,18,11,66,0,0,0,0,0,2,0,3,4,0,0,0,4,0,0,3,0,4,0,4,0,0,2,0
M,25,13,313,3,2,2,3,0,0,0,3,0,0,3,0,0,1,0,0,1,3,0,0,0,2,0,0
M,25,5,756,5,0,1,0,0,1,0,5,0,0,0,0,0,4,0,3,0,3,0,0,0,4,0,3
M,1,7,560,0,3,0,0,0,5,1,3,2,0,1,1,2,0,0,3,1,0,4,2,2,5,1,0
M,56,16,122,0,0,4,0,3,0,0,4,0,2,0,2,0,5,4,3,5,1,5,2,0,0,0,0
M,45,5,26,5,3,0,1,1,0,0,3,0,4,2,0,5,1,4,4,4,3,3,2,0,1,4,4
M,35,20,900,2,4,2,0,0,3,1,4,0,0,0,4,2,0,5,0,5,4,5,0,3,4,0,5
F,35,5,290,5,0,0,0,0,0,3,5,0,0,0,0,0,0,0,3,3,0,0,0,3,4,0,0
F,56,1,402,0,4,4,0,5,0,5,1,4,2,0,2,3,0,0,0,3,0,0,0,0,0,4,0
M,18,20,120,0,0,0,0,5,0,3,1,2,5,2,2,1,5,4,0,3,2,2,0,0,4,3,4
M,45,12,674,5,3,0,0,0,1,2,0,1,0,0,0,1,0,0,0,0,0,0,1,0,2,4,0
F,50,18,492,4,0,1,1,0,0,0,0,3,0,0,1,2,5,0,0,3,1,0,0,2,4,0,3
F,35,15,286,4,0,0,0,0,3,4,0,0,0,3,0,1,0,0,0,4,3,0,5,0,0,4,2
F,1,13,537,0,0,2,0,1,0,2,5,4,5,0,4,1,3,4,0,2,3,3,0,1,0,4,0
M,50,2,352,5,1,4,4,1,2,3,1,0,4,5,4,3,2,0,0,5,3,3,2,0,1,5,2
F,25,2,314,1,3,0,0,0,3,0,5,0,0,0,0,0,0,3,1,0,5,2,0,0,4,0,0
M,18,19,840,0,4,0,0,0,0,5,0,0,0,0,0,0,0,0,5,0,3,1,0,0,4,0,0
M,45,11,80,0,3,0,0,4,3,5,0,0,0,0,0,5,0,0,0,3,3,3,2,0,2,0,0
F,56,20,49,1,0,1,2,0,1,3,0,0,0,3,0,0,0,0,0,3,4,0,2,1,4,0,0
M,18,3,934,0,0,4,0,0,4,0,4,0,0,4,3,3,0,0,4,0,3,4,4,0,0,0,0
F,1,16,78,0,0,1,0,0,5,2,3,0,0,0,0,0,0,4,0,0,0,0,3,0,3,3,2
