F,25,12,440,3,0,0,0,0,3,1,4,4,0,0,0,0,0,4,0,5,3,0,0,3,1,5,2
M,50,10,447,3,3,4,4,2,1,5,3,4,1,0,1,3,4,2,5,1,5,2,0,3,0,2,0
F,45,8,975,5,0,4,2,2,5,5,3,4,2,3,3,2,4,0,3,1,4,5,0,5,0,1,1
F,1,4,956,0,0,1,0,0,5,0,4,4,0,3,0,2,0,1,0,2,0,1,0,5,0,2,2
F,35,12,61,0,0,0,0,2,5,1,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
M,35,9,550,3,0,0,0,0,0,5,0,0,2,0,0,2,5,0,0,0,0,1,0,4,0,0,0
F,56,10,773,2,0,5,1,0,5,4,5,1,1,5,5,3,3,2,1,1,3,0,1,0,0,0,0
F,25,9,602,5,2,0,0,0,2,0,0,0,0,3,0,0,0,5,0,1,2,0,0,0,0,0,0
F,45,12,494,3,0,0,0,5,2,2,2,0,0,0,0,4,0,0,0,4,1,4,4,0,5,5,2
M,18,9,540,4,0,3,4,0,0,3,2,0,1,0,5,1,0,0,0,3,0,0,0,0,5,0,0
F,35,2,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
M,25,0,90,0,1,4,0,0,0,0,3,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0
F,25,19,681,2,3,0,4,0,0,0,4,0,1,0,5,0,0,0,0,0,0,5,1,0,0,0,0
F,25,5,944,0,0,5,3,1,0,0,4,0,2,4,4,0,0,2,0,0,3,0,0,0,0,0,0
M,25,12,571,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0
M,35,6,329,5,4,0,0,4,2,3,5,1,0,0,5,0,0,0,3,0,4,1,0,0,4,3,2
F,25,8,281,0,2,0,0,2,0,3,0,1,4,3,5,2,5,0,3,3,1,0,5,5,0,2,1
F,50,5,84,0,4,3,2,2,4,5,3,3,0,2,3,0,0,3,0,5,4,3,3,0,1,0,2
M,18,7,802,0,0,0,0,0,0,0,3,1,0,0,0,0,5,4,0,0,0,0,3,5,1,5,0
F,35,4,349,3,3,5,2,5,1,0,4,0,2,1,0,4,5,0,5,4,3,0,3,0,4,2,4
F,25,10,18,0,4,2,0,2,0,1,2,0,0,1,0,3,0,4,0,5,0,0,2,0,0,0,4
F,45,19,672,3,2,5,0,0,1,1,1,1,1,4,5,4,1,4,5,2,4,0,0,2,4,0,2
M,56,3,208,5,0,0,3,2,0,0,3,0,2,0,4,2,0,5,0,0,0,0,0,0,0,0,0
M,50,8,914,4,0,3,4,3,3,5,5,0,1,2,5,5,4,0,5,1,1,5,0,3,4,2,1
F,1,7,905,4,0,0,0,0,0,2,0,1,0,1,0,4,0,5,0,2,0,0,1,0,0,0,0
M,56,7,200,5,0,5,0,0,5,3,4,4,1,3,4,1,1,2,3,0,0,0,0,5,1,3,4
F,45,20,537,4,4,4,2,4,5,0,3,0,0,4,3,0,2,1,5,0,4,0,0,3,4,1,0
F,45,1,489,4,0,2,2,0,3,5,1,3,4,0,5,3,0,5,0,0,0,3,0,0,0,4,0
F,45,20,527,3,0,4,2,0,4,3,5,1,5,5,3,0,4,5,3,5,3,3,0,0,4,1,2
F,45,8,26,0,0,5,0,1,5,4,5,3,1,4,1,5,3,2,2,0,3,1,0,4,3,0,2
F,35,8,905,4,4,0,1,1,5,0,1,5,5,4,0,5,5,1,4,1,3,0,0,2,3,2,0
M,56,14,28,1,0,5,1,4,5,5,4,0,3,4,2,1,3,4,0,4,5,5,2,5,2,2,2
F,50,19,497,1,2,1,0,0,0,4,5,3,0,0,0,0,0,0,0,0,4,0,3,0,2,0,0
F,18,3,469,5,4,3,0,0,0,0,2,2,5,0,0,2,0,0,0,4,0,4,3,0,5,0,0
F,50,16,604,4,0,0,4,1,3,0,0,4,0,2,1,5,5,5,5,0,3,4,0,3,1,3,1
M,25,6,940,0,3,0,0,3,2,0,0,4,5,5,0,2,0,0,0,1,2,4,5,0,1,0,1
F,25,17,406,3,0,0,0,0,0,2,4,0,0,0,0,5,0,0,3,0,2,0,3,2,0,1,4
F,35,7,362,4,0,0,0,0,2,5,5,0,0,0,0,2,0,0,0,4,3,5,0,0,4,0,2
F,45,3,265,4,0,3,1,4,0,4,5,1,5,0,3,5,2,1,3,1,5,5,1,5,1,3,3
F,56,19,358,1,4,5,4,3,3,4,4,4,4,2,5,4,0,1,2,2,4,5,1,4,0,3,5
M,18,0,750,3,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,4,0,0,0,0
F,25,13,940,1,0,5,0,0,4,0,1,0,2,0,3,0,0,0,0,0,0,4,0,3,2,0,0
M,1,3,313,0,0,0,0,0,0,2,5,4,4,0,0,5,0,0,0,5,0,0,0,0,4,0,0
M,50,3,191,2,0,0,0,0,5,4,3,4,0,2,0,2,0,0,0,1,0,1,3,5,2,0,0
F,25,3,105,0,0,5,3,2,1,3,3,3,4,2,0,0,0,4,1,4,2,5,0,5,0,2,4
M,1,4,550,1,0,5,4,1,5,5,5,5,0,2,5,4,2,1,4,4,5,1,4,4,3,5,2
M,25,5,323,3,0,0,0,1,2,2,0,0,0,4,0,0,0,3,0,0,2,3,2,0,3,0,2
F,45,14,811,2,0,1,0,0,0,5,0,3,4,3,0,2,5,0,3,2,4,0,2,0,3,5,0
M,18,9,760,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0
F,25,11,674,2,0,0,3,1,4,2,5,5,2,0,3,5,0,2,0,2,5,3,0,5,4,0,3
F,1,4,895,4,0,3,3,1,5,0,5,4,4,0,1,1,1,0,0,4,3,0,0,0,0,0,0
F,25,3,173,0,0,5,4,4,0,4,5,0,2,0,0,2,2,1,5,1,5,1,3,1,4,4,3
F,18,6,120,3,4,0,3,5,0,4,0,0,2,0,1,0,4,5,0,0,0,5,0,0,0,0,0
M,25,7,200,1,3,0,1,0,0,2,5,3,0,0,2,5,3,5,5,0,0,5,1,3,0,0,0
M,56,17,230,3,4,1,3,5,3,0,3,5,0,1,2,5,1,4,2,1,4,2,0,4,0,4,5
M,25,2,598,3,4,0,0,0,5,5,0,0,0,3,0,0,1,2,0,3,3,1,0,3,1,1,1
M,56,0,312,0,0,0,4,2,5,2,4,0,0,0,0,2,0,2,0,1,5,0,4,0,0,0,5
F,25,0,741,3,0,5,0,2,2,0,0,3,0,0,0,4,0,2,0,5,4,0,0,0,0,2,0
F,1,8,180,4,0,0,0,3,0,2,0,0,2,1,5,1,5,0,4,5,0,4,1,1,0,0,2
F,50,7,523,3,0,0,4,0,3,4,1,0,2,0,3,0,0,4,0,0,4,3,0,4,0,1,0
M,1,17,750,4,4,1,2,0,2,0,0,5,5,3,2,1,0,0,0,2,2,2,1,0,3,0,1
F,50,7,590,3,2,0,3,4,4,0,3,3,0,0,0,0,0,0,0,0,4,4,5,5,3,0,0
M,35,13,778,0,0,5,0,5,3,4,4,1,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0
F,25,9,445,5,0,0,0,0,0,0,0,3,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0
M,25,3,797,4,0,2,2,0,5,4,1,1,0,4,5,5,0,2,0,5,3,1,0,0,3,0,2
M,56,7,658,2,1,2,4,0,3,2,2,1,2,3,5,4,0,0,0,2,3,3,1,4,0,0,0
M,18,7,613,0,0,0,4,1,5,1,3,3,2,0,5,3,0,2,0,0,0,1,3,1,0,1,0
M,25,9,930,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,5,4,0,0,0,4,0,0,0
F,25,17,559,2,4,0,3,2,3,0,1,0,0,4,1,1,0,5,0,3,0,1,0,0,4,0,5
F,25,3,207,0,0,4,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
M,1,16,437,0,0,0,3,4,3,2,1,3,1,4,2,1,0,5,2,0,3,5,3,4,0,0,1
F,25,14,131,0,0,0,0,1,0,2,3,0,0,0,0,5,0,4,0,0,0,0,0,0,5,1,0
M,25,7,29,1,0,2,1,3,3,4,3,0,0,1,0,2,0,2,0,0,4,4,3,0,4,0,3
M,35,6,66,2,4,3,0,0,1,4,0,1,4,4,0,2,5,3,5,1,0,2,1,5,0,0,0
F,45,5,334,0,0,4,2,4,0,4,1,3,5,0,2,1,0,0,0,0,3,5,5,0,2,0,0
M,56,5,232,1,0,5,0,4,1,4,3,5,0,3,1,4,5,2,3,1,5,4,4,5,0,2,0
M,35,9,347,0,4,0,0,0,4,0,4,3,2,1,0,0,0,3,0,0,4,1,3,0,1,0,3
M,1,20,314,0,1,1,0,1,5,1,4,5,2,0,0,5,0,2,0,0,0,0,2,0,0,0,0
F,50,6,658,4,0,0,0,0,0,2,4,4,0,4,4,0,4,0,0,0,3,0,0,0,0,3,3
M,1,7,891,5,1,5,3,4,5,1,1,3,0,2,0,3,0,1,0,2,0,1,3,1,0,0,0
F,18,2,473,0,0,0,0,0,3,0,4,0,4,4,0,1,0,3,4,0,5,0,0,0,1,1,4
M,35,20,280,0,0,0,0,0,3,3,5,0,0,0,0,1,0,4,0,4,5,0,2,0,0,0,0
F,50,19,758,4,0,0,3,2,0,2,0,4,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
M,45,9,16,1,0,0,0,0,0,2,0,3,0,4,0,1,1,0,5,4,0,4,2,4,5,2,0
M,18,10,301,3,1,4,3,1,1,4,4,4,2,5,5,3,0,5,0,1,0,0,2,5,0,0,2
F,56,1,563,5,2,5,4,0,4,3,3,0,2,4,4,3,4,1,3,0,4,2,0,4,0,1,0
M,18,18,306,0,0,0,0,4,0,0,3,3,0,4,0,0,0,4,0,3,4,5,0,5,0,0,0
F,50,11,981,2,0,3,0,2,0,2,4,0,0,1,0,0,0,0,4,0,3,1,3,1,2,0,2
M,18,10,100,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,5,0,5,0,0,4,0
F,25,12,272,0,0,5,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
F,25,3,430,3,0,1,1,0,0,2,2,0,2,0,3,4,0,1,0,0,3,3,1,0,4,1,0
M,18,6,120,3,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,2,0,4,1,1
F,25,2,605,0,2,0,4,2,5,3,2,4,2,3,0,1,1,3,4,5,3,3,4,4,1,2,1
F,1,2,553,0,4,0,1,1,2,3,0,4,4,1,0,2,4,5,3,3,2,0,0,2,0,0,0
M,25,4,911,4,0,0,1,3,0,2,5,0,0,3,0,1,0,0,5,0,4,3,2,3,0,1,2
M,35,8,641,0,0,0,0,0,0,2,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
M,25,20,372,0,2,1,3,0,0,2,0,0,0,0,3,1,1,0,0,0,0,0,0,0,2,0,0
M,18,3,201,0,0,0,0,0,0,0,0,2,4,0,0,5,0,3,0,0,0,4,0,0,5,0,0
M,18,7,915,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0
M,25,5,921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,1,0,0,0,0,0
M,25,16,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,50,12,880,4,4,0,0,4,4,5,1,3,4,2,0,0,2,2,3,4,2,3,0,0,5,4,4
F,56,19,674,5,1,5,1,2,5,0,2,0,5,2,2,2,0,0,0,5,3,1,0,0,0,0,5
F,56,0,970,5,3,5,3,0,0,1,2,5,0,1,1,5,4,0,0,5,1,4,1,0,2,2,2
M,25,8,764,0,3,1,2,0,5,5,1,0,5,0,4,5,0,2,0,0,3,3,3,2,4,2,3
M,25,9,38,2,4,0,0,0,0,0,3,0,0,0,5,0,0,0,5,0,0,3,1,0,0,0,0
M,45,14,452,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
M,25,16,606,0,0,4,0,3,0,1,5,0,0,0,0,0,0,2,2,4,5,1,0,3,3,0,2
M,50,16,534,5,2,5,1,0,4,0,5,0,0,4,5,3,1,2,2,5,0,0,0,4,1,3,5
F,25,1,113,4,4,2,2,0,3,0,0,0,5,3,2,4,0,0,0,0,3,1,0,0,0,0,1
F,35,15,53,0,4,0,0,0,0,0,0,0,0,1,0,3,0,0,0,5,0,0,0,0,0,0,0
F,56,6,371,3,0,2,4,1,3,0,5,1,5,3,0,5,5,4,4,3,5,5,2,3,3,0,1
M,25,5,590,0,0,0,0,0,3,4,4,3,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0
M,18,1,720,5,4,2,4,2,1,4,0,0,4,0,0,3,1,2,4,0,0,2,0,0,2,1,5
M,25,10,434,0,0,0,0,0,0,0,3,0,0,0,0,3,0,4,0,2,0,5,0,0,0,0,0
F,25,1,319,0,0,3,3,0,5,4,5,3,2,0,3,0,5,1,4,4,5,1,0,4,0,0,0
F,25,5,627,0,0,0,2,0,4,0,5,3,2,0,4,4,3,1,1,4,5,0,2,0,0,1,1
F,45,20,402,3,0,0,0,0,0,3,5,0,2,0,4,3,1,0,5,4,4,3,2,5,4,0,0
F,18,3,672,4,0,0,1,0,2,0,5,0,2,1,3,4,0,0,0,0,3,0,5,0,0,0,3
M,25,14,285,4,0,5,0,0,0,2,4,0,0,0,0,5,0,0,0,3,3,0,0,0,0,0,5
F,1,20,916,3,3,3,4,0,0,2,5,0,0,4,3,1,5,3,2,4,5,2,3,0,4,2,4
F,18,13,45,3,4,5,1,3,2,0,0,0,0,0,5,1,0,5,3,1,4,2,4,3,2,0,2
M,25,4,452,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,3,0,0,0,0,0
F,25,3,157,5,1,1,0,0,3,4,0,0,4,0,0,0,0,1,0,5,4,0,0,0,0,0,0
M,25,12,735,2,0,1,0,1,4,0,3,3,0,3,0,3,1,0,5,0,4,5,1,5,0,0,0
F,25,0,913,4,0,3,1,3,1,0,2,0,3,0,2,4,0,0,0,0,0,5,0,5,0,0,0
F,35,3,424,0,4,0,0,0,0,5,3,5,2,2,5,0,5,4,3,2,0,4,0,5,3,3,5
F,35,10,905,3,0,3,4,1,5,1,5,3,0,4,5,0,1,5,2,2,5,1,0,4,0,3,0
M,25,5,805,2,0,0,0,0,5,3,3,4,0,4,0,1,0,4,5,4,1,5,0,3,3,1,2
M,45,19,430,5,1,0,3,0,0,2,2,0,4,0,1,4,0,2,0,0,4,3,1,4,0,0,0
M,25,1,984,0,4,0,0,0,0,1,1,0,0,3,1,5,0,2,0,3,4,5,0,4,0,0,2
F,1,15,911,4,4,4,4,0,0,0,5,3,0,4,2,5,4,2,2,2,0,1,1,4,2,2,2
M,18,1,554,1,4,3,3,4,2,3,2,0,2,0,5,1,0,0,0,2,1,4,3,0,5,0,0
F,1,17,253,5,3,1,4,0,0,5,0,3,0,0,5,2,0,2,0,3,4,5,1,0,0,2,0
F,1,3,802,2,0,2,0,1,0,5,4,4,3,4,4,0,4,0,3,1,1,3,0,3,0,1,1
F,18,16,6,3,0,4,0,1,5,0,3,3,2,4,0,0,0,1,5,1,1,0,4,3,0,2,4
F,18,0,294,0,0,3,0,0,4,3,1,4,2,2,0,0,0,4,0,1,2,3,1,5,1,2,4
M,25,14,947,1,3,3,0,2,4,0,1,1,4,0,4,5,0,4,1,0,2,4,0,3,4,0,0
M,25,4,495,5,0,0,0,0,5,1,3,0,1,0,0,3,0,4,4,5,0,3,3,1,0,0,0
M,50,10,958,2,0,3,4,0,4,2,3,4,2,0,3,3,4,4,1,3,4,0,1,0,0,0,0
F,50,19,550,0,0,5,0,5,0,0,4,1,2,4,0,3,0,2,0,0,3,3,5,0,3,0,5
M,25,3,120,3,0,0,0,0,0,4,4,0,0,3,0,1,0,1,4,2,3,0,1,4,2,0,1
M,25,16,446,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
F,25,17,923,0,0,0,1,0,0,3,5,0,0,4,3,4,0,0,0,0,0,0,0,0,0,0,2
M,25,0,452,5,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
M,45,4,379,5,4,0,1,1,3,3,0,5,5,5,2,0,3,2,0,4,5,0,5,3,0,0,1
M,35,5,325,2,0,0,1,5,4,3,5,3,2,5,0,1,3,5,0,4,3,0,0,0,4,5,0
M,50,17,802,1,0,0,3,0,4,2,5,0,0,1,0,3,5,2,3,2,5,5,0,2,5,3,4
M,50,17,132,4,2,0,1,5,2,1,2,4,0,3,0,1,4,2,0,2,0,4,1,4,3,1,1
F,25,7,772,5,2,2,4,4,1,0,0,1,1,0,5,4,1,0,2,0,0,3,3,4,5,3,5
F,45,20,49,1,4,3,0,1,3,0,0,3,4,4,0,0,0,4,1,1,4,4,5,4,4,1,0
F,18,4,616,4,0,3,2,3,3,0,0,4,0,4,4,3,5,0,5,0,1,2,1,1,1,0,0
F,50,15,618,2,0,1,0,2,1,5,4,3,4,0,0,4,0,4,4,5,3,5,0,4,2,0,1
F,35,10,813,3,0,0,1,2,0,5,4,0,4,0,3,0,0,5,0,0,0,5,0,5,3,0,0
F,35,10,837,0,0,0,0,5,2,0,4,0,3,0,1,1,0,5,3,0,0,0,0,0,0,0,0
M,25,9,777,0,3,0,0,4,4,0,1,3,4,3,3,2,5,3,4,0,3,3,3,4,4,1,1
F,50,3,27,1,0,3,4,0,3,4,0,2,0,4,5,5,4,0,0,1,0,5,0,3,0,1,0
F,56,9,421,3,0,0,0,0,0,1,1,0,3,4,1,3,1,0,0,1,5,3,3,4,0,0,0
F,25,18,612,0,0,0,0,0,0,1,5,0,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0
F,25,8,853,0,0,0,0,2,2,5,4,3,0,3,0,5,0,2,0,1,5,0,0,0,0,0,2
M,18,7,70,0,0,0,0,0,0,4,0,4,5,0,0,0,0,3,0,0,0,0,0,0,0,0,0
M,18,9,336,4,0,1,2,1,2,0,0,0,0,0,0,3,0,0,0,2,1,4,0,0,3,0,2
M,25,19,740,2,0,0,0,0,1,4,0,3,0,1,0,0,0,1,0,0,2,0,0,0,4,2,3
M,25,11,997,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0
M,45,14,830,0,4,5,2,3,1,2,1,0,2,0,4,0,3,5,4,4,5,1,0,1,5,1,5
F,35,5,279,0,0,0,0,0,0,2,4,1,0,5,0,2,0,0,0,3,4,0,1,0,4,1,1
M,35,13,130,2,3,0,1,0,0,4,3,0,0,0,5,0,0,0,0,0,0,1,0,4,0,0,0
M,56,4,919,3,0,3,4,0,0,2,1,3,1,2,5,1,0,0,0,3,4,3,0,0,0,0,3
M,18,8,370,2,4,3,0,0,2,0,0,0,5,4,2,4,0,3,0,0,0,5,0,0,0,1,0
M,1,10,286,4,0,0,0,4,5,5,5,0,0,0,0,4,0,4,4,3,4,3,0,5,0,0,1
F,45,20,286,3,0,0,0,0,0,3,2,0,0,0,0,2,0,0,0,0,0,4,5,0,4,1,0
M,25,4,672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,56,3,437,5,4,5,3,0,0,5,5,3,0,3,0,5,0,0,2,3,4,0,0,3,0,0,2
M,56,6,296,1,2,2,2,0,1,0,1,4,2,2,4,1,0,4,3,0,5,0,1,5,0,3,5
F,1,7,805,2,0,0,0,1,2,2,0,1,0,3,0,2,0,5,0,1,2,0,2,0,2,1,3
F,18,19,322,0,0,3,0,4,3,3,0,0,0,0,0,0,0,4,0,0,0,4,2,2,0,0,0
F,1,12,811,4,0,0,0,1,1,5,2,0,0,5,0,2,2,4,4,5,3,4,0,0,0,1,1
F,45,3,537,4,0,0,0,0,0,4,3,0,2,0,0,0,0,0,0,0,0,3,0,0,4,1,0
M,45,4,462,3,4,3,2,5,2,4,2,0,2,0,4,3,3,3,1,5,0,3,0,4,3,2,5
F,56,16,131,5,2,0,3,0,0,2,4,4,4,2,0,5,1,5,5,3,4,4,2,3,0,3,2
F,45,7,871,4,0,0,0,0,0,4,4,0,4,4,0,2,1,1,3,3,0,0,0,4,4,1,0
F,35,10,37,3,1,2,0,0,3,4,1,0,1,2,5,2,0,4,5,4,5,5,0,3,3,2,1
M,25,17,457,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,35,14,461,1,0,0,0,0,0,3,0,4,0,0,0,0,4,0,0,0,0,0,3,0,0,5,5
F,25,14,490,0,0,0,0,0,2,4,5,0,4,2,0,0,0,3,0,0,3,0,0,0,0,0,5
M,56,20,741,0,0,0,0,0,0,3,0,4,0,1,0,3,0,0,0,0,0,5,0,3,0,0,3
M,18,20,904,1,4,0,0,0,0,0,4,0,0,0,0,3,0,1,0,1,4,0,5,0,5,0,2
F,18,6,640,0,0,0,0,0,0,0,2,0,2,0,0,4,4,3,0,0,5,4,0,0,0,0,0
M,25,0,580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,45,3,756,4,0,2,1,5,0,0,0,4,1,2,4,3,3,2,4,2,0,5,0,4,5,2,5
F,1,14,522,5,4,1,0,2,2,5,0,3,2,0,0,1,0,0,0,3,4,2,4,0,0,2,0
M,56,16,424,0,0,1,3,1,5,4,4,2,2,0,0,0,0,2,0,3,0,2,0,1,0,1,0
F,25,18,358,3,0,1,0,0,2,0,3,0,5,0,0,1,5,0,0,5,2,0,0,0,0,0,4
M,50,20,770,2,4,1,4,0,1,2,1,0,4,2,4,3,4,2,5,3,2,0,3,3,3,0,5
M,25,5,306,5,0,0,0,0,0,0,0,0,4,0,0,3,0,4,3,0,0,2,0,5,2,1,0
F,56,13,602,3,4,0,0,0,0,0,0,1,0,0,5,5,2,0,0,0,0,1,0,0,4,1,0
F,25,20,146,4,2,0,0,1,2,4,0,0,0,0,0,0,3,5,1,1,2,4,0,4,0,4,5
M,18,7,328,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,5,0,0
M,25,2,339,5,2,5,3,1,2,2,1,0,0,5,0,3,0,0,0,1,4,0,2,4,1,2,0
M,35,1,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,35,4,553,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,1,0,0,0
F,56,1,983,4,0,0,0,4,1,3,4,5,4,3,0,4,0,5,3,0,4,0,4,3,3,1,1
F,56,20,443,5,0,5,4,1,0,0,3,0,4,0,0,2,0,2,0,0,0,1,4,1,0,0,0
F,18,1,488,1,0,0,0,5,0,0,3,0,1,3,3,3,4,5,4,3,0,2,1,1,5,1,5
M,50,3,191,0,1,0,3,0,4,4,3,4,0,0,2,2,4,5,2,4,4,0,0,0,5,1,3
F,35,3,240,3,4,2,0,1,2,1,4,4,0,2,4,4,0,0,1,1,1,5,1,4,5,1,4
M,35,20,660,0,4,3,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
M,25,7,502,0,0,0,0,0,0,4,0,0,2,0,0,2,0,3,0,0,0,0,0,0,0,0,0
M,25,17,303,3,0,0,1,4,0,2,0,0,1,0,5,2,0,0,0,3,0,1,0,2,0,0,0
M,25,20,240,0,0,0,0,2,3,2,0,0,0,1,0,5,0,3,0,0,5,0,0,5,4,0,3
M,25,3,279,0,0,0,0,1,0,4,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0
F,1,9,966,2,0,0,0,0,0,4,5,0,1,0,5,4,0,0,0,0,0,5,4,2,0,0,0
M,45,9,17,1,4,2,2,0,4,3,1,0,1,0,5,0,0,2,0,0,4,5,2,0,4,0,0
M,25,16,931,4,4,0,2,0,1,1,1,1,5,5,2,3,0,0,3,0,5,0,5,5,0,3,2
F,45,14,652,2,1,2,2,1,2,0,1,4,5,4,5,5,0,1,0,1,4,0,3,0,0,0,0
F,45,19,109,4,2,2,2,2,4,1,1,1,5,1,2,0,0,0,0,2,0,3,3,4,4,0,0
M,35,1,347,3,0,0,0,4,0,0,0,0,0,1,0,5,5,0,3,1,5,3,0,0,4,0,2
M,35,1,296,5,0,0,0,0,0,0,4,0,2,0,0,2,0,0,0,0,0,0,3,0,0,0,0
M,50,17,944,2,4,5,3,0,0,3,3,0,0,0,4,2,0,0,5,3,0,2,5,4,5,0,4
M,18,20,993,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,3,0,0,5,2,5,0,3,0
F,18,0,471,4,0,0,0,5,0,0,3,0,0,0,0,1,0,2,0,0,0,3,0,5,2,0,0
M,56,2,880,0,0,0,0,0,0,1,5,0,0,4,0,4,3,0,0,0,0,0,0,0,3,0,0
F,1,20,166,0,0,3,4,5,0,5,4,0,5,0,0,0,2,0,0,0,0,2,0,4,0,0,0
M,56,16,596,1,4,0,0,0,4,1,0,3,4,4,1,4,3,2,5,0,0,0,4,3,1,1,4
F,1,20,228,4,3,0,0,4,1,1,3,2,4,0,2,1,0,0,3,5,5,5,0,5,0,0,0
M,25,20,926,0,0,0,0,0,0,3,3,2,4,0,0,0,0,4,3,2,4,0,2,0,1,2,1
M,35,7,62,0,4,0,0,0,0,0,3,0,0,0,0,2,5,0,0,2,0,0,0,0,0,0,0
F,35,4,720,4,0,2,0,0,1,2,0,0,3,5,0,4,0,2,5,4,0,1,1,3,0,0,5
M,45,3,131,2,4,0,0,0,0,0,5,0,4,0,1,1,3,0,0,0,0,1,0,4,0,0,0
M,25,15,321,2,0,5,0,0,0,1,4,1,0,5,0,4,0,0,0,4,1,5,0,0,3,0,2
F,45,11,751,2,0,3,4,4,5,5,3,4,2,5,3,3,4,0,3,5,0,5,0,5,0,1,1
F,18,17,198,0,2,0,0,2,0,4,5,0,0,3,0,4,0,5,0,2,0,3,3,5,5,3,4
F,25,7,563,5,0,0,0,0,4,0,3,4,0,3,0,5,0,2,0,0,2,2,0,3,4,0,0
M,1,11,373,1,0,0,0,4,0,2,4,2,1,4,1,0,1,5,2,3,1,2,0,0,4,0,0
M,25,1,462,0,0,0,0,2,0,5,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
F,25,15,878,1,0,5,3,1,0,2,5,0,3,3,0,0,0,5,0,2,2,0,1,0,0,0,0
M,18,12,84,0,0,3,2,4,5,4,1,5,0,3,0,0,4,4,3,2,3,1,5,0,5,0,0
M,25,2,382,3,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
F,25,0,319,5,0,5,1,0,4,5,3,3,0,1,5,4,0,4,3,0,4,4,0,3,2,1,1
F,45,19,15,3,0,1,3,5,4,2,5,0,3,5,4,0,4,1,3,1,5,1,3,4,5,1,2
F,56,9,371,2,3,0,3,1,1,0,0,0,0,0,2,2,0,0,0,0,3,2,1,4,0,5,0
F,45,9,778,4,0,5,3,4,2,4,0,0,0,0,2,2,2,0,5,2,4,2,1,5,0,0,2
M,45,8,535,3,4,0,0,0,0,0,4,3,2,4,0,1,4,0,3,0,3,5,0,5,5,1,2
M,25,3,777,0,0,3,4,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,0
F,50,1,82,2,1,3,4,5,0,2,2,4,1,5,5,3,0,0,0,1,4,4,1,0,4,0,2
F,25,19,681,4,0,3,0,4,3,4,5,0,0,0,0,3,0,4,0,2,1,3,0,1,5,0,2
F,45,6,522,4,1,3,3,0,4,2,3,3,3,4,2,4,2,3,5,4,4,5,1,5,1,3,2
F,35,5,908,0,0,0,0,5,0,0,5,4,2,0,5,4,5,4,3,0,0,5,3,0,3,3,0
F,45,8,224,2,0,0,1,5,2,5,2,0,0,0,0,5,4,0,0,0,4,4,0,0,0,0,0
F,25,5,175,4,4,0,0,0,5,4,3,2,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0
