F,18,6,826,1,1,0,0,3,0,2,2,5,5,0,2,4
F,45,0,262,3,0,0,4,4,4,3,2,4,5,2,2,0
M,1,10,991,5,0,0,4,4,3,0,3,3,5,2,0,4
M,1,11,103,0,3,0,4,2,5,4,5,3,1,0,3,5
M,50,7,64,5,0,0,2,3,4,1,1,4,5,2,2,0
M,45,4,920,4,4,0,4,0,0,0,0,3,2,5,0,1
F,35,3,208,5,1,0,4,0,0,1,5,0,4,0,0,0
M,1,6,161,0,0,1,3,5,3,0,4,2,3,1,2,1
M,18,2,16,4,0,0,5,1,4,2,0,0,0,0,0,5
F,35,2,170,3,0,2,3,0,0,1,0,3,1,0,0,0
F,18,18,88,3,0,0,1,4,0,5,0,4,1,0,0,5
F,25,3,878,0,4,0,0,0,4,1,4,0,2,2,2,1
F,35,15,935,2,4,4,0,4,0,0,3,2,2,5,0,0
F,1,1,902,0,1,0,0,0,2,1,0,1,1,0,0,2
F,50,7,210,5,3,5,0,0,3,4,5,4,0,0,0,0
M,35,5,741,2,3,0,0,2,0,0,1,1,1,2,0,3
F,25,18,21,1,3,0,3,5,1,4,0,0,1,5,0,3
F,25,17,38,4,4,1,1,0,1,2,2,4,0,0,1,1
M,25,14,60,2,0,0,0,4,0,5,5,0,0,0,0,0
F,56,19,982,5,3,0,1,0,0,1,0,5,0,0,0,0
F,35,2,735,2,4,0,2,1,4,3,3,1,5,0,0,0
F,1,15,220,2,3,5,3,5,5,3,0,5,0,0,0,0
F,35,6,931,2,3,0,5,5,2,5,2,3,0,4,0,0
F,56,5,540,3,2,0,2,0,0,4,5,0,0,2,5,2
M,35,17,284,5,1,0,0,0,3,3,3,3,0,0,0,0
F,56,17,18,2,3,5,0,3,3,3,1,2,2,4,0,0
M,18,17,63,4,4,4,4,0,3,5,1,4,0,4,1,0
M,25,16,495,4,2,0,3,4,0,2,3,4,4,4,0,0
M,56,19,640,4,0,0,1,1,1,5,5,2,5,0,0,3
F,25,18,555,3,0,0,0,3,0,0,1,2,0,3,1,0
M,25,13,660,0,0,4,0,1,5,4,2,2,4,2,5,0
M,35,5,701,3,0,0,3,0,1,0,0,2,0,3,0,0
F,25,8,396,5,1,0,0,1,1,3,4,4,0,0,1,0
F,25,12,580,4,4,4,5,0,5,0,5,0,0,1,0,2
M,25,6,287,1,5,0,5,0,4,4,2,0,0,2,0,1
M,50,13,947,1,3,0,0,0,3,3,0,4,0,5,3,3
F,1,8,6,4,0,0,4,0,4,1,4,1,0,0,0,0
M,56,16,895,2,4,0,1,5,2,5,4,5,1,4,1,1
F,35,12,764,3,3,0,3,0,1,1,5,3,1,4,0,2
M,18,11,322,4,3,0,4,0,0,3,0,5,0,4,0,0
F,35,17,60,1,0,0,0,3,0,4,0,0,0,0,0,0
M,56,13,69,4,5,0,3,0,0,4,3,0,2,1,4,0
M,45,16,942,3,1,0,3,4,1,2,2,5,0,0,0,0
F,35,0,358,3,0,0,0,2,1,2,4,1,0,0,3,0
F,56,19,560,0,0,1,5,4,0,2,0,4,4,1,3,4
M,45,8,658,4,5,0,4,5,0,5,4,5,1,3,3,1
M,50,15,730,1,0,3,0,1,1,0,0,4,5,3,0,0
M,1,9,943,0,4,4,0,4,1,4,2,4,5,5,3,0
M,56,14,314,5,0,0,0,1,0,1,5,1,0,0,0,0
M,18,17,346,4,0,4,5,1,0,5,5,0,0,4,3,0
M,45,20,109,3,0,2,5,5,2,1,0,1,3,0,1,3
M,25,8,778,0,0,3,5,2,0,1,0,0,1,3,0,0
M,25,13,847,4,1,1,0,1,0,2,3,4,0,0,3,0
M,1,10,911,0,0,2,2,0,4,1,0,3,0,5,1,4
M,1,10,525,2,0,1,0,4,1,1,0,2,0,4,0,0
F,50,3,430,3,1,0,5,0,0,3,1,0,2,1,0,0
F,45,1,940,3,0,5,3,0,1,3,1,2,4,0,0,2
M,35,4,597,2,0,1,5,1,2,5,0,0,2,0,0,1
M,50,7,210,2,0,1,3,0,1,4,5,1,0,0,0,0
M,35,7,584,1,0,5,0,1,0,5,1,0,0,4,0,0
F,50,7,146,2,4,0,4,1,1,1,2,0,1,0,5,0
F,45,13,85,1,5,5,0,0,1,5,4,3,2,4,0,1
M,1,1,235,3,1,0,5,1,1,3,2,3,0,4,0,3
M,18,1,577,1,4,1,0,3,2,3,4,2,2,0,1,2
M,18,9,780,2,3,0,1,5,1,0,3,5,1,1,3,3
M,45,1,442,0,4,0,0,0,4,5,0,0,0,0,2,0
F,25,17,917,1,0,0,0,3,0,4,5,5,0,1,0,2
M,56,19,229,4,4,0,3,2,5,3,0,2,0,0,5,0
F,35,2,275,4,0,4,0,0,5,3,3,0,0,0,0,0
F,56,16,610,1,4,0,2,3,0,4,5,0,1,2,0,1
F,25,1,279,4,2,0,3,5,1,2,4,1,0,5,0,0
F,45,11,627,1,3,0,3,2,4,3,0,5,2,0,5,3
F,35,1,473,0,2,2,2,1,2,4,5,1,0,0,0,2
F,1,15,735,3,0,0,1,3,1,0,4,2,1,2,0,3
M,50,14,325,0,5,0,2,0,0,3,3,1,5,0,0,4
M,25,14,284,5,0,3,0,0,4,4,0,1,5,2,3,3
M,1,2,440,3,1,0,5,5,1,4,4,5,0,0,2,0
F,50,7,61,3,2,0,1,2,1,1,4,0,2,5,4,3
M,50,2,131,4,2,0,0,0,0,2,1,0,0,0,0,0
F,25,0,803,4,5,0,3,0,1,3,0,4,0,0,0,4
F,25,18,371,5,3,1,3,4,2,2,0,2,0,0,0,3
M,56,16,902,3,0,0,0,0,4,3,5,4,0,0,5,4
M,25,19,612,1,0,0,4,0,5,4,3,2,2,0,3,1
F,25,0,109,0,4,4,3,5,0,4,0,4,2,4,1,4
M,56,17,847,3,5,4,2,5,0,0,0,0,2,2,3,0
M,56,9,953,1,1,0,0,0,0,4,1,2,5,0,0,2
F,45,19,965,2,4,5,0,0,0,3,3,2,2,0,5,1
F,35,15,618,1,3,0,4,1,1,1,3,0,0,0,5,0
F,35,0,64,4,0,2,2,1,0,1,5,0,0,3,0,4
M,25,5,432,5,0,0,0,0,0,3,5,5,0,0,0,0
F,50,3,6,4,0,0,0,2,4,2,0,0,0,0,0,0
M,1,10,606,5,3,5,5,0,0,1,0,0,0,2,0,0
F,50,6,991,2,0,0,3,0,4,3,4,4,0,0,2,0
M,35,2,735,5,0,0,0,4,1,3,3,3,3,5,0,0
M,25,18,132,5,0,0,5,1,1,1,3,1,0,0,0,0
F,50,12,326,2,4,0,1,2,3,0,4,4,2,0,1,2
M,25,18,915,0,2,0,4,5,4,1,5,0,0,0,2,0
M,25,20,750,2,4,0,0,0,0,2,4,0,2,0,5,5
M,35,6,74,1,0,0,4,0,2,1,3,3,0,5,4,2
F,25,4,349,2,0,1,0,0,5,2,0,2,0,5,1,0
M,45,7,554,5,3,5,3,3,4,0,3,5,0,0,0,0
F,50,9,610,0,2,0,5,0,0,3,3,4,4,3,0,0
M,1,10,891,0,2,2,5,1,4,3,2,1,0,0,0,5
F,1,10,958,1,3,0,3,0,0,5,4,0,1,0,0,1
F,50,6,197,1,3,0,4,0,1,5,2,1,2,5,0,0
F,18,20,843,0,0,0,3,5,0,3,0,3,2,0,4,0
F,35,6,62,5,1,0,0,0,4,3,4,2,1,1,0,0
M,1,10,21,5,4,1,0,0,3,3,3,3,0,5,0,0
F,25,9,744,0,2,0,4,3,0,2,1,0,2,0,0,0
M,18,4,840,3,1,0,1,5,3,3,3,0,5,0,0,2
M,18,3,640,4,5,0,0,3,2,0,4,4,4,0,0,0
M,1,10,750,4,0,0,0,3,2,4,5,0,0,0,0,0
M,18,7,215,0,0,0,4,3,3,0,4,3,3,0,0,2
M,1,5,224,0,0,0,1,1,3,0,5,4,0,0,0,0
M,1,10,180,3,0,0,0,0,5,5,5,4,0,0,0,0
M,45,2,485,1,3,0,4,0,0,2,3,0,3,5,0,5
F,1,1,708,5,0,0,1,5,3,5,5,0,1,2,0,5
M,25,17,968,4,2,1,3,1,1,3,0,3,0,3,1,5
F,25,1,274,3,0,0,0,5,2,4,5,0,0,4,0,0
M,25,2,837,2,0,1,3,5,5,4,2,0,0,0,0,4
M,35,12,61,3,4,0,0,0,1,0,5,0,3,1,1,4
M,1,6,146,4,3,0,2,4,5,1,0,5,2,3,0,0
F,18,12,460,2,0,0,3,4,5,2,5,0,4,2,0,1
F,56,0,735,5,0,4,3,0,0,3,5,3,0,0,5,5
F,45,7,878,5,1,0,0,0,3,1,4,0,1,5,1,5
M,45,4,244,3,0,0,0,4,1,2,4,1,2,0,2,0
F,25,6,230,0,2,2,0,0,3,0,1,0,3,0,0,2
F,45,16,972,0,0,1,5,3,0,1,5,3,5,0,0,0
F,1,12,658,1,0,0,4,5,0,1,5,0,0,5,1,0
F,50,3,787,1,4,4,4,4,4,1,0,4,0,0,3,1
F,56,14,64,3,4,4,5,4,0,2,0,5,5,0,2,3
M,1,7,616,0,4,0,0,4,1,5,1,5,4,0,0,5
M,35,14,744,4,4,0,1,0,3,0,0,0,2,3,0,0
F,50,7,307,1,0,5,0,3,5,4,0,0,1,3,0,4
M,25,18,347,0,3,0,5,0,0,1,3,1,4,0,0,1
M,45,1,604,4,0,0,0,4,1,3,3,5,5,0,1,0
F,18,7,21,3,1,0,3,1,0,4,4,0,0,0,5,5
F,35,5,290,4,0,0,0,4,0,1,5,4,0,0,5,0
F,35,13,326,5,0,0,5,5,5,2,3,0,0,0,3,0
M,35,5,802,4,3,4,0,0,4,5,5,1,1,5,1,0
F,56,19,983,4,2,1,0,0,0,4,2,4,3,0,2,0
F,45,4,62,0,2,4,0,0,1,0,2,1,3,2,1,0
F,35,20,132,3,3,0,5,5,4,2,0,3,4,4,2,0
F,25,18,466,2,0,0,1,3,4,3,1,1,2,5,0,0
F,56,4,760,1,3,0,1,1,1,5,0,0,0,0,5,0
M,56,16,326,5,1,0,5,1,1,3,3,1,4,0,5,0
F,18,13,917,1,0,0,3,1,0,2,4,1,2,0,5,5
M,18,0,113,3,3,1,4,0,0,0,5,5,2,2,0,0
F,56,19,786,5,2,0,4,5,0,4,3,2,2,5,2,0
M,18,17,60,2,0,0,5,0,0,4,3,4,0,0,0,0
F,25,11,609,2,2,1,4,1,0,4,0,3,4,0,0,0
M,18,18,797,4,4,0,2,0,0,4,1,2,0,0,0,0
M,56,19,950,2,4,2,3,0,0,4,2,3,0,0,5,3
F,18,11,484,3,2,2,4,0,1,4,0,0,1,0,3,0
M,1,10,750,2,0,4,1,4,5,4,0,3,1,0,5,5
F,18,0,220,2,4,0,3,0,1,5,5,0,2,0,0,0
F,50,13,180,0,3,0,0,5,0,2,0,0,1,0,0,0
M,25,9,123,2,0,0,1,3,0,2,5,5,2,0,5,0
M,18,8,584,2,0,2,0,0,0,4,4,3,0,0,3,0
F,50,12,128,5,2,2,0,0,1,1,3,0,0,0,0,0
M,25,8,765,2,4,0,3,0,4,0,5,4,1,4,0,1
M,35,12,323,0,1,0,5,3,1,1,1,0,1,2,4,3
M,18,13,327,3,0,0,4,1,0,1,3,5,3,0,0,0
M,18,2,990,2,0,5,0,0,0,3,2,3,3,0,1,0
F,1,10,379,0,4,0,3,0,0,3,1,1,0,0,5,0
F,1,10,105,2,0,2,1,3,5,1,5,4,0,0,0,0
F,35,14,128,3,5,0,0,2,0,3,0,5,0,0,1,0
M,35,14,123,5,0,0,0,1,0,5,5,2,0,0,0,0
M,50,3,198,4,0,0,3,0,0,5,3,3,2,1,2,1
M,56,19,42,3,2,0,4,5,0,2,5,5,4,5,1,0
M,1,20,277,5,2,0,5,0,1,2,1,1,1,5,0,0
M,50,18,286,5,0,0,3,0,1,2,4,0,4,5,0,3
F,45,19,396,5,4,0,5,0,0,3,4,5,0,0,0,2
F,45,9,371,5,0,0,0,0,0,5,3,3,0,0,0,0
F,25,12,942,3,4,0,0,0,0,5,3,0,5,0,4,4
F,25,18,926,2,2,0,5,0,0,3,3,1,0,1,0,0
F,35,5,373,1,2,0,5,0,0,3,0,4,1,3,0,0
M,35,4,309,5,3,4,5,0,2,1,4,0,0,0,2,1
M,1,12,913,0,1,4,4,5,0,5,3,0,2,0,1,0
F,56,8,584,3,0,0,0,0,2,4,1,1,1,0,0,2
F,18,17,800,4,5,0,0,3,0,4,3,3,0,0,1,0
M,35,20,16,1,0,0,0,4,0,3,5,0,0,0,1,0
F,35,14,105,4,4,4,0,4,0,3,1,4,0,4,0,0
F,18,13,64,5,4,0,2,0,3,0,4,4,5,2,0,2
M,50,13,382,2,0,1,0,4,1,3,4,0,0,0,1,0
M,1,6,775,5,0,0,5,1,1,1,4,3,2,5,0,0
M,56,19,640,4,0,0,0,0,1,5,4,0,0,0,0,0
M,1,8,354,1,2,1,0,4,5,2,1,2,2,4,5,5
F,18,11,339,1,0,0,3,0,5,1,3,0,0,0,0,4
F,50,18,917,5,5,0,3,3,4,2,1,2,0,2,4,0
M,35,0,970,3,3,3,4,5,2,0,5,0,2,0,0,0
F,25,2,902,0,2,4,0,5,3,5,3,0,1,0,0,0
M,35,12,598,4,3,0,4,3,0,3,0,0,2,2,0,2
M,25,3,38,4,5,1,0,4,1,3,1,0,4,0,3,0
M,56,9,313,3,2,2,0,0,2,0,0,2,4,0,5,0
M,50,7,551,3,4,0,0,0,3,1,3,3,0,0,0,0
F,18,4,240,5,0,1,4,5,0,4,0,4,0,0,2,0
M,56,17,602,0,1,3,4,1,4,1,4,3,4,5,5,0
F,1,7,33,5,0,4,0,1,4,1,1,1,4,3,3,3
M,18,18,701,3,4,0,0,5,0,0,0,5,0,0,0,0
F,1,9,856,1,4,1,3,0,4,5,5,2,2,0,3,1
F,25,2,772,5,5,2,4,5,0,5,4,1,5,3,1,5
F,35,11,937,2,2,2,5,3,4,2,5,1,0,0,0,1
F,1,18,708,4,3,2,4,0,0,2,3,0,1,0,3,0
M,1,6,376,4,1,0,3,1,4,0,4,4,0,0,3,1
M,1,8,265,0,4,0,4,4,0,0,4,2,3,0,0,0
F,35,13,530,1,2,0,4,4,1,1,4,0,0,4,2,0
F,25,7,276,1,0,0,1,0,0,1,5,3,1,0,4,0
F,56,14,604,2,0,0,0,1,1,5,3,4,2,1,0,0
F,1,12,926,0,2,1,0,3,0,1,0,0,1,0,0,0
M,35,13,652,0,4,0,0,1,0,1,0,1,5,4,0,5
F,25,0,902,5,3,4,0,5,4,0,0,5,0,0,5,0
F,35,5,226,0,0,0,3,3,0,2,4,0,0,1,0,0
F,45,10,481,1,3,4,4,1,1,0,5,4,5,3,1,3
F,56,1,550,0,0,0,4,4,1,2,0,2,5,5,0,3
M,18,2,193,2,4,0,3,0,0,2,4,4,0,0,1,0
F,35,5,286,4,2,0,3,2,0,5,0,3,0,0,0,1
F,56,13,813,5,4,2,0,3,5,2,5,4,1,2,0,3
M,56,5,330,2,4,0,0,0,3,1,0,3,0,0,5,0
M,56,7,600,0,0,0,0,0,3,2,4,0,0,0,0,3
F,1,15,965,1,0,1,0,0,0,0,4,0,0,0,5,0
F,35,10,181,5,4,5,0,5,1,1,4,5,4,2,0,0
M,50,12,501,4,4,2,1,4,2,5,0,5,1,5,0,4
M,1,12,775,2,4,0,1,4,1,5,5,0,0,0,3,0
F,25,19,919,5,2,0,5,1,0,1,3,2,1,4,0,0
M,1,9,69,4,3,0,4,3,0,5,0,0,0,3,0,0
M,1,9,856,0,2,0,0,1,3,2,4,0,4,2,0,0
M,1,8,157,2,5,4,1,0,0,1,0,0,2,0,0,4
F,18,11,108,3,0,0,0,4,0,2,1,1,0,0,5,3
M,25,1,987,1,3,0,5,0,1,1,0,2,0,5,1,2
M,35,2,16,1,2,0,2,4,0,3,3,0,0,3,0,0
M,18,3,430,4,3,0,3,5,0,1,3,0,0,0,0,0
M,18,20,445,3,4,0,0,1,2,3,1,0,0,0,3,0
F,35,3,362,2,0,0,1,3,0,0,3,0,0,0,0,0
F,25,7,700,1,0,0,0,1,0,2,0,0,0,0,5,0
M,18,2,131,4,0,2,2,0,0,0,1,4,0,3,0,0
F,1,11,6,2,2,0,0,0,0,3,0,4,0,0,0,0
F,25,7,109,4,0,0,0,0,0,0,2,4,0,0,2,0
F,1,10,440,5,1,4,3,0,0,0,0,2,4,0,5,0
M,50,3,804,2,0,0,0,0,4,3,5,1,2,5,0,0
F,56,5,48,3,5,0,5,3,4,4,4,0,0,0,3,1
F,18,11,917,1,4,0,0,0,5,0,1,4,0,0,0,3
M,25,13,600,2,0,0,0,4,1,3,3,3,1,3,0,0
F,1,16,469,3,3,0,0,5,0,1,0,0,0,0,0,0
F,35,13,764,3,3,4,5,1,0,5,0,4,0,0,3,5
M,35,16,935,2,0,0,3,1,0,4,2,4,1,3,2,1
F,18,17,81,5,4,0,2,4,5,0,0,0,1,4,0,2
F,50,13,17,5,4,0,2,4,0,5,0,0,0,2,2,0
F,56,9,830,0,4,0,3,0,5,5,1,0,0,0,0,0
F,35,15,453,1,3,1,2,0,1,0,4,5,0,4,0,1
M,56,7,13,4,3,4,5,0,3,4,5,4,5,0,1,0
M,1,15,992,2,2,0,1,4,4,3,4,1,0,2,0,4
M,1,8,787,0,0,0,5,3,0,5,2,0,0,0,3,2
F,50,18,442,3,4,0,0,5,3,5,3,3,0,0,5,2
F,56,16,503,0,0,0,4,0,3,5,4,0,0,2,0,2
M,18,8,330,1,0,0,0,0,2,0,0,1,2,0,0,0
M,45,16,631,1,4,0,5,3,5,4,3,2,4,4,0,2
M,1,9,69,5,4,0,4,5,1,0,3,3,0,0,0,0
M,18,7,430,2,4,0,3,0,1,4,4,0,4,2,0,0
F,35,1,984,0,1,0,0,5,5,2,3,2,5,0,1,4
M,50,2,502,4,0,0,0,5,4,3,4,3,4,0,3,4
F,56,11,170,0,5,4,0,5,1,1,0,4,0,0,3,4
M,25,2,847,1,4,0,2,0,2,2,2,5,3,1,5,0
F,1,5,210,5,2,0,4,0,0,4,4,0,0,0,0,0
M,35,10,943,0,1,2,1,3,0,4,0,1,0,0,0,0
M,45,9,805,5,2,0,5,5,0,2,0,1,0,2,0,0
F,45,3,146,4,5,0,3,5,0,5,4,0,0,0,0,0
F,56,19,326,5,5,0,5,5,1,4,4,0,0,5,3,2
F,50,6,186,3,1,2,5,3,0,5,2,4,1,0,1,2
M,45,10,309,3,0,0,4,0,0,5,5,2,2,4,2,0
F,45,1,555,3,0,2,4,1,0,0,4,5,0,2,4,0
F,25,14,200,5,0,0,4,4,0,1,3,0,0,0,0,0
M,25,9,207,5,0,0,0,0,1,1,0,0,1,5,1,1
F,45,4,601,0,0,2,2,1,0,0,0,2,4,2,0,3
M,45,11,262,2,0,4,0,4,0,3,0,2,0,2,1,1
F,18,6,672,2,4,0,1,0,0,5,5,2,0,5,0,3
M,1,0,427,3,5,0,3,5,1,2,3,5,2,0,0,0
M,50,18,613,2,0,0,1,0,0,4,0,3,0,0,0,0
M,1,10,485,1,0,0,0,4,0,1,2,2,1,3,0,3
F,25,8,751,5,4,2,3,5,2,1,5,1,2,5,1,0
M,45,9,740,0,3,0,0,0,2,2,1,2,0,3,2,0
M,56,8,432,5,0,0,4,0,2,1,5,0,0,2,0,5
F,25,14,81,3,0,2,4,0,0,5,0,2,0,0,0,0
M,35,13,347,5,0,0,2,0,0,0,0,1,1,5,4,0
M,18,5,141,2,4,0,5,4,0,3,0,4,5,5,0,3
M,18,8,794,5,4,0,4,0,0,5,5,3,0,2,5,0
M,1,8,772,3,0,0,3,3,0,3,5,2,0,0,0,2
F,18,6,921,4,2,0,0,2,0,0,2,5,4,0,0,0
M,45,19,273,2,2,0,0,0,1,1,1,0,5,5,4,2
F,1,10,991,5,1,0,0,0,0,3,2,4,4,0,1,2
F,56,16,244,3,0,5,0,0,0,2,0,0,0,0,0,0
F,25,0,939,5,1,0,1,2,1,1,5,0,0,4,0,2
F,1,9,31,1,0,1,4,5,2,1,3,0,0,1,3,0
M,1,11,943,3,4,0,3,0,0,5,3,0,1,3,0,1
M,25,17,993,0,3,0,2,0,4,4,1,2,3,5,1,3
F,1,16,431,5,1,0,4,5,0,4,2,0,0,0,0,0
F,50,3,132,0,3,4,5,2,0,1,0,4,5,0,0,0
F,35,9,704,1,0,0,3,0,0,2,0,0,5,0,5,0
M,50,15,381,1,0,0,5,0,1,5,3,4,0,3,0,0
F,25,5,346,1,0,0,3,4,0,0,3,4,0,0,3,4
F,56,11,108,2,0,2,0,0,0,4,1,4,0,0,4,0
F,50,14,539,2,4,5,2,5,3,4,5,5,3,4,0,1
M,56,7,120,3,5,0,4,0,2,1,4,0,1,4,3,0
F,1,6,245,0,0,0,0,0,4,1,4,2,0,2,0,0
M,50,3,954,3,2,0,4,5,0,5,5,2,0,0,0,3
F,35,20,424,1,3,0,0,0,4,0,2,0,1,0,0,0
F,1,10,708,5,2,0,0,3,1,2,2,0,2,3,0,1
M,50,13,551,3,3,2,0,1,0,3,4,3,2,0,0,0
M,35,20,685,2,1,0,4,0,5,5,2,3,0,3,4,0
F,25,14,625,4,2,0,1,3,0,2,2,5,0,0,4,0
M,1,9,226,1,2,0,3,5,2,0,0,2,2,0,4,0
M,45,19,555,1,3,4,3,5,0,0,0,0,2,0,0,0
M,25,0,312,1,0,5,4,0,0,1,5,0,5,0,0,0
F,35,15,98,2,3,0,0,5,0,1,4,0,0,2,0,0
M,25,5,16,4,0,4,0,4,2,2,0,2,2,5,4,0
M,35,13,802,2,2,0,4,1,0,5,4,3,5,0,4,0
M,56,16,935,2,0,0,3,1,0,1,0,4,1,2,0,0
F,35,4,20,0,0,0,0,0,0,4,1,5,4,3,0,0
F,18,20,930,0,5,0,5,1,0,3,1,0,0,0,0,4
F,18,14,80,2,4,0,3,1,0,5,3,0,4,0,0,0
M,18,11,186,5,3,0,5,2,2,5,5,3,5,5,0,0
F,35,20,417,4,2,0,1,0,2,1,2,1,0,0,3,2
M,18,6,801,5,1,0,4,5,0,1,0,5,2,5,1,2
M,25,16,980,2,5,0,1,0,0,5,2,5,0,5,3,0
M,45,19,296,0,0,1,0,1,1,1,5,1,0,0,3,4
F,45,4,105,1,0,0,1,1,0,3,5,4,0,0,0,0
M,18,6,38,1,2,0,4,1,3,4,4,2,3,2,2,4
M,18,8,272,3,1,0,3,1,5,2,0,4,0,0,1,0
F,18,9,985,4,2,0,0,0,0,3,5,0,2,5,0,0
M,50,16,17,2,4,0,0,0,0,4,5,2,0,0,0,0
M,1,20,402,5,0,0,0,3,1,5,0,1,0,2,0,0
M,18,14,523,4,0,0,0,3,1,2,0,0,4,5,4,0
F,45,4,220,4,2,1,3,2,5,2,0,2,2,0,1,0
M,18,6,462,4,4,4,3,0,0,4,0,0,5,5,0,3
M,25,1,168,4,2,1,4,0,0,4,5,2,0,0,0,0
F,18,8,6,4,0,0,0,0,4,5,5,4,0,0,0,5
F,18,1,371,5,4,0,0,0,2,2,1,1,0,1,5,0
F,50,3,194,2,0,5,4,4,0,2,0,1,0,0,0,0
M,25,14,952,5,2,0,5,0,0,4,4,0,3,0,3,0
M,25,1,652,0,2,5,4,0,2,1,0,0,0,0,4,0
F,50,7,431,3,0,4,1,0,0,4,4,5,3,0,1,0
M,45,12,484,4,2,0,4,5,1,2,3,5,1,3,0,0
F,25,7,731,5,1,0,5,4,2,4,1,4,0,2,3,0
F,45,17,6,2,3,0,3,0,1,0,0,5,0,0,0,0
M,45,11,30,3,0,1,3,0,2,0,4,0,0,4,1,5
F,45,10,837,3,0,0,3,5,0,5,1,4,4,2,4,2
M,18,8,801,5,2,0,5,0,4,4,5,2,2,0,3,0
M,35,5,346,5,0,0,1,5,2,4,1,1,0,0,3,4
M,56,19,105,1,5,0,0,1,1,3,0,0,0,1,0,0
F,18,3,146,4,4,0,0,0,0,5,5,4,0,0,0,0
F,35,16,330,0,0,0,4,4,0,5,5,0,0,0,2,0
F,50,3,550,0,1,5,3,2,1,0,0,1,5,2,3,1
M,1,0,852,3,3,4,0,4,0,4,3,5,2,4,0,0
F,18,20,830,5,0,0,0,0,0,2,5,1,0,0,0,2
F,50,14,547,0,1,1,0,0,4,4,5,5,2,3,0,0
F,45,13,261,2,2,0,2,0,4,4,1,0,5,0,0,3
M,18,20,405,2,0,4,3,0,3,0,5,0,0,0,0,0
F,45,14,200,4,4,0,4,4,4,0,1,5,0,4,1,0
M,18,11,286,5,0,0,3,2,1,2,0,4,4,0,4,3
M,45,11,758,1,3,0,5,0,5,0,4,4,1,5,0,0
M,56,19,853,0,0,3,1,0,0,5,4,0,5,1,0,0
F,18,6,600,4,4,0,0,5,2,3,5,3,0,0,4,0
F,1,16,290,4,4,2,5,0,1,3,5,1,5,2,1,0
F,18,0,622,0,4,0,3,0,4,4,5,3,2,0,0,3
F,35,17,424,1,2,1,0,3,1,1,0,4,1,3,0,0
M,50,15,85,2,0,5,3,0,1,3,5,3,3,5,5,4
M,56,8,914,0,2,0,5,0,4,5,2,0,5,1,4,1
M,1,15,446,4,4,0,5,0,2,3,3,0,0,3,0,0
M,50,3,6,4,5,1,3,1,0,0,0,1,0,0,1,3
F,25,6,720,3,3,0,5,4,4,1,0,1,0,0,5,3
F,50,20,847,5,0,4,4,4,0,1,0,5,0,1,0,0
F,35,17,534,4,0,0,1,1,0,2,3,0,0,0,1,0
M,35,17,537,2,3,1,4,5,1,5,0,0,2,0,4,0
M,35,7,674,2,4,4,3,0,1,2,0,2,5,0,0,0
F,1,15,744,4,4,0,1,0,1,2,0,0,5,1,5,0
M,1,0,405,2,4,0,3,2,1,1,5,4,0,2,0,0
F,35,19,273,2,3,4,3,3,4,4,4,3,1,0,0,0
M,45,8,959,2,1,2,0,3,1,3,5,0,0,0,0,4
F,1,2,53,1,0,0,2,5,1,4,0,0,0,0,3,3
F,18,8,660,1,1,0,2,0,2,5,0,4,0,2,0,3
M,50,3,652,5,0,0,4,2,3,2,3,3,0,2,0,1
F,56,19,346,5,4,5,0,0,2,3,5,3,2,3,4,5
F,35,5,756,1,0,0,3,5,3,1,5,2,0,0,0,0
M,25,16,498,1,0,3,0,1,1,1,3,2,4,2,5,4
M,50,9,740,0,3,0,5,3,0,2,0,4,1,3,2,4
F,45,11,473,0,2,0,1,0,0,4,3,0,4,0,4,3
M,18,6,307,0,0,1,3,4,1,5,5,3,0,2,4,0
F,25,17,121,2,2,1,2,1,3,0,0,0,2,0,0,4
F,45,10,361,3,0,0,1,0,0,0,3,0,1,1,0,0
F,1,8,87,5,3,5,3,5,5,3,0,2,0,3,3,0
M,1,13,802,4,4,0,3,0,1,2,0,4,3,0,0,1
M,35,13,115,0,4,0,1,5,4,0,5,5,5,5,2,4
M,35,13,378,2,3,4,0,0,1,2,4,4,0,0,0,1
F,1,10,629,5,5,1,3,2,1,4,0,5,0,0,1,0
F,18,6,772,3,3,0,0,1,3,2,3,4,0,5,0,4
M,25,20,424,5,1,0,0,4,1,2,2,2,0,0,0,0
M,1,20,76,0,4,4,4,5,0,4,4,1,0,5,2,0
F,25,5,993,0,0,0,3,5,4,1,5,4,0,0,0,0
F,1,6,490,5,0,0,0,1,0,3,0,5,0,0,5,0
F,35,16,309,2,3,2,2,0,0,5,0,0,5,3,0,3
M,18,8,744,0,1,0,3,4,0,4,0,0,1,5,1,0
M,18,4,503,0,3,0,2,4,5,2,0,5,5,5,2,0
M,45,11,782,1,4,2,4,0,0,4,4,1,2,0,0,4
F,1,10,141,4,4,0,5,0,1,3,5,3,5,2,0,1
M,25,15,485,1,4,5,3,4,3,5,1,3,1,0,0,0
F,1,11,18,0,1,2,0,0,4,3,4,2,1,2,0,5
M,1,10,750,5,3,1,1,0,5,2,0,0,0,2,0,0
F,56,8,56,3,4,0,5,2,5,1,1,4,4,3,3,4
F,25,7,741,2,0,0,0,4,0,0,3,5,1,2,0,0
M,50,5,157,0,2,0,3,5,1,5,4,2,0,0,0,0
F,56,1,760,5,2,0,1,1,2,5,4,4,4,0,1,0
