F,56,12,761,4,2,1,5,4,5,2,4,2,2,4,0,2,5,5,0,1,0,1,5,3,0,1,0
F,45,13,773,0,3,0,4,2,1,0,2,2,4,5,0,0,2,5,5,0,0,2,3,1,5,3,0
M,18,15,532,2,1,3,1,1,5,5,2,3,0,3,5,4,1,5,0,4,0,5,2,0,2,5,3
F,18,2,281,0,1,0,1,3,0,2,1,2,5,1,0,3,4,5,2,0,5,4,3,2,1,0,0
M,50,15,604,0,2,1,4,2,0,1,4,0,1,4,0,0,2,0,2,1,1,0,2,2,4,0,0
F,25,13,813,5,0,4,3,1,1,2,0,4,1,5,4,5,3,1,0,0,1,3,1,1,3,3,1
M,25,9,410,5,0,5,3,0,5,0,2,5,3,1,5,0,5,5,3,1,5,1,1,5,2,4,2
M,25,12,80,5,0,3,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0
M,56,4,672,2,2,0,0,0,0,5,3,1,0,0,5,0,2,0,0,3,0,2,0,5,0,1,5
M,50,3,937,0,0,3,0,0,0,0,2,2,0,2,0,0,0,0,5,0,0,0,0,3,0,4,0
M,56,7,640,0,3,0,1,4,2,3,2,0,5,3,0,3,1,1,0,5,2,5,4,0,3,0,0
M,56,11,210,1,4,0,3,3,3,3,5,0,2,4,0,2,2,4,5,2,2,0,4,3,2,4,0
F,1,4,582,1,5,5,3,1,4,0,4,1,1,4,0,3,1,1,3,3,0,1,0,3,2,1,0
M,50,9,797,5,3,4,5,3,2,1,5,0,1,1,0,4,3,3,4,3,2,4,0,3,3,3,4
M,45,8,53,2,0,3,1,0,0,5,2,0,5,5,0,0,0,3,4,0,4,1,0,3,3,2,0
M,25,16,85,4,0,5,5,0,4,3,1,0,5,4,5,0,5,5,0,0,1,1,2,3,5,2,4
F,18,4,109,4,0,3,2,1,3,2,1,4,2,0,5,0,1,2,3,0,3,0,3,3,5,2,2
M,56,2,582,3,1,5,4,4,0,2,3,0,3,3,0,4,1,5,4,4,4,0,1,4,1,0,0
M,35,4,381,0,0,1,0,0,0,4,1,0,0,0,0,0,0,0,4,0,0,1,0,0,2,0,0
F,56,11,105,1,4,0,0,5,4,1,5,3,0,4,0,0,4,2,0,0,0,4,0,2,4,0,0
F,25,17,430,2,0,1,0,4,4,5,1,4,3,1,4,0,1,1,5,2,4,4,3,0,3,3,2
F,50,9,756,1,2,0,0,5,1,1,5,0,3,4,0,0,3,3,3,0,4,0,0,5,3,5,0
M,25,8,352,1,0,5,5,0,0,4,3,0,4,0,0,0,0,0,0,0,0,3,1,1,2,0,0
M,18,11,33,1,0,4,0,0,0,1,0,1,0,4,1,0,3,0,2,0,0,0,0,1,0,1,0
F,35,16,235,1,3,5,4,4,0,5,1,2,4,0,1,2,4,2,0,0,5,0,2,0,0,0,0
F,56,18,441,0,5,3,1,2,3,5,1,1,5,0,2,4,3,3,0,0,3,5,1,1,4,0,0
M,56,4,210,1,0,1,4,0,5,1,4,0,4,0,0,0,0,0,0,0,0,0,2,0,5,0,0
M,56,5,463,0,5,4,0,0,0,4,0,0,0,3,5,5,2,0,3,2,3,4,0,3,2,5,1
F,50,3,801,0,0,2,0,0,0,3,0,0,5,0,0,0,0,0,3,0,0,0,0,3,0,0,0
F,50,8,338,3,4,1,1,5,1,1,5,5,3,4,4,1,3,5,0,1,4,0,0,3,4,3,1
F,18,8,66,1,0,3,3,0,0,5,3,1,4,5,0,0,0,0,4,0,0,0,5,4,0,2,0
F,50,12,232,5,1,1,0,5,0,0,2,0,0,2,3,0,4,2,0,3,4,3,5,2,4,2,1
F,18,9,70,4,3,1,1,1,2,5,2,0,1,0,0,3,0,3,5,4,2,4,3,0,1,3,1
M,25,2,60,0,2,4,0,5,0,2,4,4,3,0,0,1,3,0,0,0,0,0,2,4,5,0,0
F,56,11,809,3,2,3,5,5,3,3,3,5,1,1,0,0,5,5,4,1,2,5,0,2,5,0,0
F,56,3,630,0,4,0,0,0,0,1,3,0,0,0,1,0,2,0,0,5,4,5,0,2,1,3,3
F,56,10,944,0,4,3,4,4,4,4,5,3,5,0,0,2,5,0,0,1,3,1,4,0,3,5,0
F,25,1,641,2,0,2,3,3,2,0,3,2,3,2,4,0,1,3,0,0,1,0,3,3,5,2,4
M,56,0,983,5,4,4,3,1,5,5,0,2,1,3,3,0,4,5,5,5,2,0,5,0,4,1,1
M,50,14,856,3,0,0,4,1,0,2,5,1,1,0,1,2,0,1,1,5,0,2,0,2,3,4,2
F,25,1,580,2,0,0,0,0,1,4,3,1,0,2,0,0,0,5,3,0,0,0,0,0,3,0,0
F,56,8,581,3,2,3,3,4,2,5,5,1,5,2,2,3,2,5,3,5,4,3,2,5,5,3,4
M,35,6,396,2,1,0,5,5,2,2,2,2,4,2,1,0,3,4,2,0,1,0,2,2,3,4,3
M,25,8,111,0,0,3,0,0,0,1,3,0,0,1,0,0,0,0,0,0,0,5,0,1,2,0,0
M,50,9,42,0,4,0,0,1,1,1,4,1,5,0,0,2,3,0,0,0,0,4,3,5,1,2,0
F,35,12,417,2,4,5,2,1,4,1,2,4,0,0,0,3,2,1,0,0,5,0,1,3,3,0,3
M,18,17,612,0,0,0,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0
M,56,11,934,4,4,5,1,2,3,3,5,1,0,2,2,3,5,1,0,3,4,3,0,1,5,4,3
M,45,16,741,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,0,3,0,1,1,0,0
M,45,7,220,5,0,0,0,0,0,5,3,0,0,0,5,0,5,0,2,0,3,0,0,0,2,1,2
F,25,17,74,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,3,0,0,0,1,3,0,0,0
M,18,1,24,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,5,0,0,4,0,3,1,0,0
F,25,12,74,4,0,0,0,0,0,3,5,0,0,0,0,0,5,0,0,0,0,0,0,0,2,0,0
F,35,4,952,4,2,2,4,2,1,1,4,2,1,0,3,2,1,3,2,1,0,3,2,2,5,4,1
F,35,18,347,0,0,0,0,0,0,0,1,0,0,4,3,0,0,0,1,4,0,1,0,4,2,4,3
M,1,8,913,0,4,5,3,3,5,1,2,4,1,5,2,3,2,0,2,1,4,2,5,5,4,1,4
F,56,9,852,0,4,0,1,4,0,3,3,4,1,0,0,4,0,1,0,0,0,0,1,2,2,0,0
F,25,18,959,0,0,5,4,0,3,4,4,0,4,0,0,0,0,3,0,0,3,3,2,5,0,0,0
F,25,7,292,0,0,3,1,0,3,3,1,5,5,3,3,0,1,2,1,3,0,2,0,1,1,1,0
M,50,0,405,3,4,2,3,0,1,2,3,2,0,0,2,1,2,0,0,2,3,5,2,1,4,3,2
M,18,2,878,1,0,3,2,0,1,4,0,2,1,3,2,2,0,0,1,2,0,0,2,3,2,0,3
F,45,11,571,0,0,0,0,0,1,1,0,1,0,0,5,0,1,0,5,0,0,0,0,4,0,0,0
M,1,17,253,1,1,0,0,1,5,3,4,3,0,5,2,1,5,4,4,4,0,1,0,0,4,0,0
M,1,6,360,2,4,5,3,5,5,2,4,1,0,2,5,4,3,5,5,3,0,4,4,1,3,1,1
F,45,2,231,0,3,3,1,3,0,4,3,1,0,0,0,1,5,3,4,0,1,0,3,1,4,3,0
F,45,6,221,2,0,0,0,0,0,2,5,1,0,0,0,0,4,0,3,0,0,0,0,0,2,0,0
M,56,11,915,2,4,3,3,0,2,4,2,2,0,0,5,5,0,4,0,3,1,0,3,3,1,1,1
M,35,11,320,0,0,0,0,0,3,3,5,3,0,1,0,1,0,0,4,0,0,0,0,2,2,4,0
F,18,14,115,1,0,5,4,5,1,5,1,3,0,3,5,3,4,5,4,3,3,4,0,3,0,5,3
F,56,9,338,0,5,3,3,5,3,1,3,1,1,5,0,4,4,2,5,4,1,5,1,3,1,0,0
M,25,1,953,0,0,3,0,0,0,0,5,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
F,18,5,31,5,3,0,0,5,2,3,2,0,3,0,0,3,1,2,4,3,5,2,0,3,0,3,0
M,56,19,201,1,5,4,2,0,3,3,5,0,4,0,5,3,0,3,1,4,2,1,5,3,4,1,5
M,18,9,906,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,0,0
M,50,14,292,2,0,4,5,0,3,1,4,5,0,1,2,2,2,2,5,2,3,5,3,3,0,0,3
M,35,14,612,5,0,0,0,0,5,5,3,3,0,4,4,0,0,0,4,4,1,0,0,4,1,0,0
M,25,11,630,1,0,1,0,0,0,1,0,2,0,5,0,0,0,0,0,3,0,1,5,1,5,4,0
F,45,2,56,0,1,0,0,1,2,5,1,0,3,0,2,4,5,0,0,3,0,0,0,1,1,5,0
M,25,1,186,0,0,0,0,0,3,4,1,3,0,5,4,0,2,4,0,3,3,4,1,0,0,5,2
M,25,1,726,0,0,0,0,0,0,5,4,0,0,2,3,0,2,0,5,0,0,0,0,0,4,0,0
F,18,2,780,0,0,3,0,0,0,4,2,0,3,0,0,0,5,0,4,0,4,0,0,5,0,0,0
M,50,20,910,0,2,3,3,5,0,0,5,1,3,4,5,0,3,2,0,3,3,3,4,5,0,4,1
M,18,3,191,1,3,4,3,1,4,1,1,3,1,2,0,5,5,4,0,2,1,0,5,1,5,3,1
M,56,9,554,5,4,4,2,2,0,1,5,4,2,1,4,3,0,4,1,0,1,1,0,0,1,4,5
M,18,10,223,2,0,5,2,0,4,4,0,4,4,5,1,0,5,0,1,4,0,0,1,1,3,5,4
F,25,17,265,5,3,2,2,4,4,2,5,5,2,4,1,3,2,5,0,2,5,1,5,3,2,1,4
M,18,13,820,0,0,0,0,0,0,1,5,0,0,0,5,0,1,0,1,0,0,0,0,3,5,3,5
M,35,2,610,2,2,5,3,3,5,4,0,2,0,1,0,3,5,5,3,0,1,0,0,3,0,5,2
M,25,7,313,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,5,0,0,0,0,0,3,0,0
M,18,6,430,2,0,0,0,0,0,1,4,1,0,3,3,0,5,0,0,0,0,0,0,0,5,2,0
F,18,8,930,5,4,3,0,2,5,1,2,0,3,1,3,1,5,2,4,2,5,0,0,4,1,1,2
F,35,9,421,0,5,4,2,5,1,2,0,5,2,0,3,2,1,5,2,0,0,3,0,4,2,0,0
M,50,5,140,4,2,0,1,1,0,0,1,3,4,2,4,0,2,3,1,0,1,1,3,0,3,2,2
F,45,12,22,4,1,0,0,1,1,1,4,0,0,0,0,5,2,0,1,0,0,0,4,2,1,0,0
M,56,7,358,4,1,2,5,1,0,4,0,3,1,0,3,2,4,1,0,1,2,0,5,0,1,0,5
F,1,1,790,4,1,0,0,5,0,3,4,0,0,0,5,0,3,5,4,0,0,4,0,2,5,2,1
F,45,1,152,3,1,5,1,2,1,1,3,3,2,5,0,0,0,5,1,3,4,4,5,4,1,3,0
M,25,3,329,4,0,4,0,0,0,5,5,2,4,0,5,3,5,4,0,3,0,4,0,2,0,2,1
M,45,17,54,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,3,0,0,0,0,3,2,0,0
F,56,20,942,2,2,4,3,2,2,0,2,5,1,0,4,2,0,5,0,0,5,5,2,4,2,2,5
F,50,9,705,0,0,3,2,0,2,1,3,1,2,0,5,0,2,4,1,2,3,0,5,0,2,2,5
M,25,12,377,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0
M,18,15,946,5,3,3,0,1,2,4,3,2,5,0,0,0,1,1,0,3,0,1,5,4,1,0,0
F,1,20,339,1,3,0,0,3,4,5,0,3,0,4,3,1,1,5,3,2,4,0,0,5,1,2,5
M,1,11,84,0,0,3,0,3,0,4,4,0,0,1,0,3,3,3,3,3,3,5,4,3,4,5,0
M,50,19,142,0,1,2,0,1,0,1,3,4,5,2,0,0,1,0,5,5,4,4,0,1,5,4,2
M,35,17,66,0,0,0,0,0,0,1,4,0,0,5,0,0,0,0,1,0,0,0,0,1,3,0,0
M,25,6,743,0,0,3,0,0,0,4,1,0,0,0,0,0,0,0,0,0,5,0,0,3,2,0,0
M,25,14,323,4,0,0,0,0,2,0,5,1,2,5,4,5,5,2,0,2,3,2,0,0,2,4,4
M,1,20,421,3,5,4,0,4,4,2,1,2,1,4,5,2,0,5,5,4,0,0,5,3,3,5,2
M,25,19,790,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,2,1,2,3,0,0
F,18,3,484,1,2,4,2,1,3,0,4,4,2,0,1,2,4,1,5,4,4,3,4,3,2,1,5
F,25,3,915,0,0,3,5,1,5,0,1,4,0,1,0,1,4,1,5,0,4,1,0,5,4,0,0
F,50,19,554,5,0,1,5,3,2,5,3,3,3,5,0,3,1,2,3,0,5,4,5,0,3,5,0
M,35,0,900,0,0,0,0,3,0,0,0,5,0,0,0,0,2,2,0,0,0,2,0,5,3,0,0
F,18,6,42,0,5,0,0,5,3,0,1,0,4,2,0,0,5,2,1,2,5,5,0,3,3,0,0
M,25,7,440,1,0,0,0,0,0,3,5,5,0,2,4,0,5,0,0,0,4,0,0,3,1,2,4
M,56,11,601,5,3,1,4,3,1,1,0,3,1,4,0,1,4,4,0,0,2,0,1,1,5,3,4
M,18,17,681,3,0,2,0,0,0,1,4,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,1
M,35,8,90,0,0,3,0,0,0,0,3,0,0,0,2,0,2,0,2,0,0,0,0,3,0,0,0
M,25,19,604,1,1,5,4,2,0,0,4,0,0,0,5,5,5,1,0,2,3,0,4,0,5,2,2
F,1,3,128,3,3,1,3,4,1,3,3,2,0,4,4,4,3,2,1,0,4,3,3,5,5,3,5
F,56,12,904,3,3,0,0,2,2,2,2,3,0,0,3,0,1,4,0,2,0,5,0,0,4,1,5
M,50,18,232,0,5,3,2,5,0,2,0,0,1,2,2,0,2,2,0,0,2,5,4,5,4,5,1
M,35,15,207,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,5,1,0,4,2,0,0
M,35,15,900,0,0,4,0,0,0,5,4,0,0,0,0,0,0,0,3,0,0,0,0,1,4,0,0
F,35,11,974,3,2,0,3,3,4,3,2,0,1,1,5,4,0,2,4,3,3,2,2,1,4,0,0
M,56,10,956,4,2,2,4,1,3,4,3,5,1,2,4,1,4,1,0,2,4,2,3,5,0,3,0
M,35,1,80,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,0
F,56,7,751,5,2,3,0,5,1,4,3,5,0,0,0,1,2,5,4,0,5,3,5,2,3,0,0
M,18,7,460,2,0,0,0,0,5,2,3,2,4,0,3,0,5,0,5,1,0,3,0,0,3,5,4
F,25,17,794,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0
M,56,20,108,5,4,1,3,1,2,5,1,2,4,3,5,1,0,5,0,5,4,1,3,0,5,3,4
M,56,19,530,4,0,4,3,0,2,4,1,0,5,2,1,0,4,0,0,4,3,0,0,0,5,4,1
M,25,20,294,1,0,0,0,0,4,5,5,0,0,0,0,0,0,0,5,3,0,1,1,5,2,4,0
M,35,8,949,4,0,0,0,0,0,3,2,1,0,2,0,5,0,0,5,1,3,2,0,4,2,5,2
F,25,5,196,4,4,0,0,3,3,0,3,4,0,3,3,4,1,0,0,2,2,2,0,2,5,0,1
M,56,14,764,0,4,5,0,0,0,5,2,0,0,0,2,2,4,0,3,0,3,3,0,0,0,1,4
M,56,6,435,0,4,3,0,0,2,3,5,0,5,1,3,3,5,0,0,2,5,0,3,0,5,2,4
M,25,17,928,2,1,4,0,3,0,2,5,4,0,4,5,2,1,4,0,1,3,2,4,0,0,4,5
M,18,20,495,0,0,2,3,0,0,0,4,1,2,3,0,0,3,0,0,0,2,2,0,3,0,2,1
F,56,14,880,5,4,0,0,5,0,5,4,1,0,3,5,0,1,0,0,5,0,4,0,2,0,1,1
M,56,6,770,0,3,5,3,2,0,3,5,1,2,2,0,1,1,3,0,3,2,4,0,4,0,0,0
F,45,19,629,5,0,2,1,0,5,1,2,1,5,1,2,0,1,0,2,3,0,2,3,5,5,3,4
F,56,18,194,0,2,5,2,2,4,1,2,3,3,0,4,4,0,1,0,0,4,0,5,2,4,0,3
M,35,6,571,0,0,0,0,0,2,5,0,3,1,0,2,4,3,0,5,0,0,0,0,4,4,5,0
F,50,20,775,1,0,3,1,0,2,3,1,0,2,0,4,0,3,1,1,2,3,0,2,5,5,1,2
M,18,19,459,0,0,0,0,0,0,5,5,0,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0
F,56,5,20,3,2,5,0,0,0,0,1,4,0,5,0,3,0,0,0,2,0,3,0,4,4,2,2
F,18,13,349,0,0,2,5,0,3,0,2,3,4,3,0,0,0,4,2,0,0,4,1,1,4,0,0
M,25,15,354,1,0,0,0,0,0,4,3,0,1,0,0,0,0,0,0,0,0,0,5,4,0,0,0
M,1,19,443,1,1,3,2,0,3,3,0,0,2,4,5,4,4,1,5,0,4,0,4,2,2,4,1
F,18,4,276,0,0,5,0,0,4,5,5,2,0,0,0,3,0,0,0,0,0,2,0,0,3,0,0
F,25,12,421,0,0,0,0,0,0,5,1,0,0,0,2,0,2,0,2,0,0,0,1,1,3,0,0
F,25,1,132,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0
M,50,8,435,4,1,0,0,0,5,1,3,5,0,2,5,0,2,0,2,1,0,0,0,5,5,0,4
M,56,0,16,0,0,0,1,0,1,1,5,0,4,1,0,0,0,5,0,0,2,0,3,0,0,0,0
F,50,5,957,0,5,0,0,0,0,4,1,0,0,2,0,5,0,4,0,5,4,1,1,4,1,1,2
F,25,16,26,3,0,2,5,2,4,1,0,3,5,5,1,4,1,3,4,4,1,0,1,1,4,5,4
F,56,13,937,3,3,3,4,5,1,2,2,4,5,5,0,1,2,3,1,0,4,0,2,1,0,3,0
M,45,15,843,5,0,3,1,0,0,5,2,4,1,4,4,0,4,0,3,0,0,0,3,0,1,2,0
F,18,6,764,5,0,0,0,2,4,3,2,2,0,4,4,1,5,0,2,3,2,3,0,3,2,0,5
M,18,2,61,0,0,0,0,0,1,2,0,3,0,0,1,0,3,4,4,0,0,0,0,0,5,0,0
F,18,2,482,0,0,5,5,2,5,4,0,3,5,3,0,0,4,4,0,2,5,0,2,4,3,1,0
F,18,9,919,0,4,1,5,5,5,1,0,0,2,0,0,2,3,5,1,0,4,0,1,3,2,0,0
M,25,4,720,3,1,3,0,3,0,1,4,0,0,2,2,3,5,0,1,5,4,0,0,2,1,2,5
M,35,0,911,4,0,5,0,1,2,4,2,5,0,4,0,0,5,0,0,0,5,5,0,0,0,1,0
F,56,19,13,0,3,0,3,0,5,1,1,3,4,0,4,3,4,0,3,1,4,0,5,2,1,3,2
F,56,20,211,1,4,5,2,1,4,0,3,1,3,4,0,2,0,1,5,0,0,1,2,5,3,4,0
M,1,10,327,5,4,4,5,0,0,4,5,0,1,4,5,0,5,0,1,5,0,0,5,3,4,5,4
M,45,2,64,1,0,0,0,0,0,5,1,5,0,1,0,0,0,0,2,0,0,3,0,3,0,3,0
F,18,18,45,3,4,0,4,1,0,5,0,0,0,2,0,5,2,1,1,4,5,4,4,5,1,1,0
F,50,14,49,2,0,1,5,1,3,2,5,0,4,2,0,0,5,1,0,5,3,5,1,3,4,4,3
M,18,14,435,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0
F,1,13,84,2,1,3,3,3,0,2,5,3,3,4,0,5,0,2,1,2,3,2,0,2,3,1,1
M,35,12,222,4,0,4,0,0,0,1,0,4,5,2,4,0,3,0,5,0,0,0,1,0,4,2,0
M,45,1,461,0,3,4,3,5,0,1,3,1,4,0,3,2,1,5,2,2,0,1,0,0,3,4,5
F,25,4,662,5,0,0,0,0,2,0,5,5,0,0,5,1,5,0,0,2,4,2,2,5,0,0,4
F,25,3,88,1,0,2,3,4,4,0,3,4,1,0,1,0,3,5,5,3,3,4,2,4,2,2,4
F,35,1,80,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,1,0,0,4,3,0,0
M,18,17,370,0,0,4,0,0,4,5,2,3,0,0,0,5,0,1,0,0,0,2,1,0,3,0,0
F,25,20,674,0,0,0,0,0,2,2,4,5,0,0,0,0,0,0,1,0,0,0,1,5,3,0,0
F,25,8,333,2,0,1,5,0,0,5,2,0,0,0,0,0,0,4,5,0,2,1,0,2,0,3,1
F,25,9,436,2,0,0,0,1,3,2,5,1,0,0,0,0,1,5,0,0,0,2,0,5,1,1,0
F,56,14,68,0,2,4,3,5,4,3,2,1,2,1,0,1,5,4,5,5,0,2,0,3,4,0,0
M,18,1,41,2,1,5,4,4,0,0,3,3,1,0,0,5,3,1,4,2,0,4,2,3,4,4,2
M,35,19,334,0,4,0,1,5,3,0,1,4,1,0,5,3,5,5,3,3,0,3,1,4,0,5,2
F,1,14,544,1,0,0,0,5,0,2,5,0,0,4,0,3,1,4,2,2,4,3,0,5,5,2,2
M,25,17,495,2,0,0,0,0,0,1,5,0,0,5,5,4,4,0,0,1,0,4,0,1,0,0,0
M,35,0,468,0,0,4,5,0,1,3,2,0,5,0,0,0,0,5,2,0,0,0,0,5,3,0,0
M,25,2,924,0,0,3,0,0,0,3,4,0,0,0,1,0,4,0,0,0,0,0,0,1,0,0,0
M,50,18,306,3,5,0,0,0,0,5,3,5,0,4,3,5,0,0,3,5,4,4,0,1,3,2,5
F,25,19,62,0,0,0,0,0,5,3,5,5,0,4,0,4,0,0,0,0,0,3,5,0,3,0,0
M,56,3,417,4,5,0,0,3,0,4,5,4,0,4,2,0,1,4,5,3,4,4,0,5,2,0,3
F,45,20,600,4,4,2,0,4,4,4,5,5,0,0,0,5,1,5,1,2,5,1,1,1,3,1,2
M,25,2,402,4,0,1,3,1,0,2,0,0,0,5,4,0,5,3,1,1,0,0,0,4,1,0,5
F,1,8,354,4,1,0,3,5,4,2,5,5,3,1,1,0,2,5,2,3,4,5,5,2,4,3,4
M,18,3,226,2,0,3,1,0,2,5,3,1,1,0,4,0,1,1,2,4,4,4,2,4,1,1,4
F,1,10,980,3,3,3,2,2,2,2,3,4,2,5,5,0,2,2,5,5,1,1,2,5,1,2,3
M,35,12,524,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0
M,50,2,215,3,0,0,4,2,4,0,3,0,3,3,2,0,4,2,0,0,5,0,3,3,5,3,1
M,25,11,921,2,2,2,0,0,0,5,0,1,5,0,0,0,0,0,1,0,0,0,0,5,3,4,5
M,45,11,381,5,0,0,0,0,0,3,2,0,0,0,0,0,0,0,1,0,0,0,0,4,4,0,0
F,25,0,261,3,0,4,0,1,1,2,2,5,0,0,4,1,1,1,0,0,5,0,1,2,2,1,1
M,50,5,17,0,5,0,0,1,2,5,3,1,1,0,0,4,3,0,4,1,3,1,0,2,0,0,0
M,50,20,581,0,0,0,0,0,4,2,5,5,0,0,5,0,4,0,5,0,0,0,0,4,2,3,0
F,56,1,54,3,1,1,0,0,0,5,5,3,0,5,0,4,0,0,3,3,0,5,0,2,4,2,5
F,35,17,300,4,0,5,0,0,3,5,0,0,0,2,0,0,5,0,5,0,4,0,0,0,0,4,0
M,35,17,483,2,0,0,0,0,3,3,3,3,0,3,0,3,0,0,2,0,0,4,0,1,3,0,0
M,25,3,947,2,0,2,2,0,0,4,2,0,2,0,1,0,4,5,0,0,3,0,2,4,5,0,4
M,35,17,947,3,0,1,0,0,0,2,4,0,0,5,0,0,0,0,4,0,0,5,4,4,3,0,0
M,25,3,427,2,0,2,2,3,1,1,2,3,2,0,4,0,2,1,0,0,2,2,4,4,1,4,3
F,56,8,76,2,1,0,0,3,4,2,1,0,0,1,4,3,1,3,0,0,3,4,0,4,5,5,4
M,45,15,987,3,0,0,0,0,4,3,0,0,0,0,0,0,0,0,4,0,4,0,0,2,0,0,0
F,25,3,149,0,0,0,2,1,2,1,4,5,1,3,0,3,3,3,2,0,1,4,5,5,2,5,2
F,56,3,705,2,2,1,1,4,5,5,2,0,3,0,0,1,5,1,0,0,0,0,1,2,5,0,0
F,25,15,488,2,0,1,3,1,2,5,1,5,5,0,5,5,3,0,0,5,2,1,2,5,4,1,3
M,25,6,801,5,0,5,2,3,4,4,0,5,0,0,1,0,5,0,0,0,0,1,0,0,4,2,0
F,56,0,42,0,1,2,2,2,0,1,0,1,4,0,5,0,3,3,0,0,4,0,0,0,4,0,4
M,50,3,985,3,4,3,0,0,0,0,4,0,1,0,1,4,1,0,0,2,0,0,0,1,2,5,2
M,50,8,524,0,3,0,1,5,3,2,4,1,1,0,3,1,5,0,0,5,1,2,4,2,5,5,1
F,45,17,82,0,0,0,0,0,2,1,5,0,0,0,0,0,0,0,5,0,4,5,0,2,1,0,0
F,1,17,598,3,1,0,0,0,3,4,4,0,1,0,4,4,1,5,5,3,4,4,0,3,2,2,4
M,25,4,465,0,0,1,0,0,0,4,4,1,0,4,4,5,5,2,0,5,0,2,0,4,4,0,0
F,18,1,382,0,0,0,0,0,5,2,3,0,0,0,0,0,0,0,0,0,0,5,5,4,0,0,0
M,25,0,786,4,0,0,0,3,4,3,2,2,0,0,1,5,0,0,0,3,0,5,0,1,3,1,1
F,25,15,302,4,0,0,4,1,3,0,1,4,4,3,5,4,3,2,0,2,3,3,3,1,3,4,5
M,25,4,45,0,0,0,0,1,0,5,5,2,0,4,0,3,4,0,1,1,3,1,4,0,5,0,0
M,45,14,377,0,3,1,1,4,1,1,2,0,1,4,0,5,5,4,1,2,2,2,5,1,5,0,0
M,50,15,40,0,0,2,2,2,3,2,1,5,2,5,3,0,1,4,5,0,2,5,1,4,3,2,5
M,25,2,466,0,0,0,0,0,3,4,3,0,0,0,0,0,0,3,0,0,0,2,3,5,5,1,0
F,25,17,337,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,4,5,0,0,3,0,0
M,18,14,705,0,0,5,0,0,0,1,4,0,0,1,0,0,0,1,0,0,0,2,2,1,2,0,0
M,50,18,902,0,4,0,2,5,2,5,3,0,5,5,0,3,5,5,3,1,0,2,3,2,3,1,5
F,56,5,336,0,2,3,5,1,1,2,2,5,5,2,0,0,0,4,1,0,4,5,4,0,1,0,0
M,56,1,787,2,5,0,0,5,1,5,1,2,0,4,2,0,4,0,4,0,4,4,0,0,2,3,3
M,56,3,838,2,3,0,4,5,3,4,2,2,0,1,0,0,0,4,3,0,5,4,4,1,5,1,5
F,18,13,834,5,3,3,2,5,2,1,5,4,0,3,2,4,1,3,0,2,2,1,0,3,2,0,4
M,45,17,175,5,1,1,2,3,5,1,1,1,4,5,0,1,0,5,0,3,4,0,2,2,1,0,5
F,35,4,641,3,2,0,4,2,3,5,4,1,0,5,4,5,4,4,1,0,1,0,1,1,2,4,2
F,18,12,222,2,3,1,5,5,3,5,0,0,1,4,1,1,5,1,1,5,0,0,4,1,2,5,3
F,25,20,660,4,0,3,4,0,4,4,0,4,0,1,4,2,3,1,3,1,2,1,4,5,3,0,0
M,50,11,229,5,5,4,1,0,5,4,1,1,2,2,0,4,0,0,3,2,4,3,2,4,5,5,3
M,25,6,236,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,3,5,0,0
F,56,6,200,2,2,3,5,2,1,0,0,3,0,0,0,1,2,1,0,0,0,1,0,5,2,0,0
M,56,12,730,0,4,0,1,1,3,3,4,3,0,1,0,5,5,4,0,5,0,0,5,2,5,3,0
M,35,14,326,0,1,4,1,4,0,3,4,4,2,5,5,3,1,1,4,1,5,0,0,5,4,0,3
M,45,16,224,5,0,2,4,0,3,0,1,3,5,4,1,0,2,5,1,5,3,5,0,0,3,0,5
F,25,7,272,0,0,5,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0
F,1,17,301,0,1,0,0,2,5,5,3,0,0,0,0,3,4,1,4,0,4,3,0,3,5,0,0
