F,35,20,6,0,0,5,5,1,0,3,2,5,2,3,2,1,4,0,5,2,2,2,3,5,0,1
F,35,5,931,0,1,4,3,4,4,1,4,3,0,4,1,1,0,2,4,4,0,2,5,3,3,0
F,50,7,934,3,3,2,5,2,4,2,5,1,5,1,3,5,0,0,0,2,4,1,0,2,4,4
F,35,3,127,4,1,3,2,5,4,0,0,1,1,4,0,1,0,1,5,2,1,0,0,0,0,1
F,25,11,469,5,0,5,0,2,3,5,3,1,4,2,3,0,4,4,4,0,4,3,5,1,4,5
F,50,2,502,0,2,0,3,2,3,2,0,5,3,4,1,5,5,4,1,3,3,5,0,0,2,2
M,25,8,793,1,3,1,0,4,2,0,1,1,2,2,4,4,0,2,2,4,3,1,1,0,0,2
F,1,12,98,5,2,1,2,0,0,2,0,4,3,2,0,2,5,4,0,1,2,4,4,5,0,0
F,35,19,362,3,0,5,5,3,3,3,0,5,3,3,0,2,3,5,0,0,1,0,0,4,5,0
F,25,17,912,5,0,4,1,0,0,1,0,0,0,3,0,4,1,1,0,1,1,1,0,1,4,0
F,18,4,490,1,4,3,1,1,0,3,4,0,5,3,4,5,3,5,5,5,2,3,3,4,2,0
M,50,13,19,0,4,3,5,0,3,1,0,3,0,0,0,0,0,2,4,0,3,1,3,5,0,0
F,25,18,841,0,3,0,0,1,3,1,0,0,0,0,5,2,4,4,2,2,2,1,0,3,3,0
F,50,14,985,2,2,5,4,1,3,5,0,4,5,3,1,0,0,5,3,5,5,3,2,2,0,0
M,45,14,495,2,3,5,3,1,0,4,0,0,3,0,0,4,4,2,2,0,3,0,3,4,2,4
F,35,10,21,0,0,4,5,1,3,2,2,3,0,3,1,3,5,3,4,5,1,3,3,4,5,0
M,35,8,764,5,0,5,4,5,0,0,1,0,4,1,0,0,0,5,5,3,0,0,4,4,4,2
M,18,9,272,2,0,5,4,0,4,1,3,0,5,4,0,0,0,0,2,5,0,0,4,4,0,1
M,18,12,197,4,4,2,1,5,3,0,5,1,2,3,5,4,5,4,5,0,4,2,2,3,0,3
F,25,2,850,3,1,4,2,4,1,3,0,0,0,4,4,1,0,0,3,0,1,3,5,2,0,0
M,1,9,969,0,1,0,2,5,0,0,0,2,2,5,5,3,1,5,5,4,3,4,0,5,2,0
M,25,16,590,3,4,2,4,3,3,3,0,5,5,5,5,0,4,0,0,0,1,0,3,3,2,0
M,18,4,360,2,1,4,2,5,2,0,0,0,3,5,4,2,4,0,5,1,1,3,4,3,0,5
M,1,12,445,5,0,5,4,5,0,0,1,0,0,2,1,3,0,0,1,0,1,4,0,0,1,1
F,25,17,878,0,4,1,2,2,3,0,5,5,1,1,5,0,0,3,4,0,1,3,1,2,0,1
F,50,1,793,0,3,5,0,0,3,2,0,0,1,1,0,0,5,4,2,5,4,0,4,0,0,0
M,18,8,931,1,0,5,4,3,0,4,0,0,3,5,4,0,5,4,1,5,1,4,0,3,4,2
F,1,18,466,5,0,0,2,4,5,2,0,2,2,3,4,1,2,1,4,2,4,5,2,0,5,3
M,45,17,334,4,0,1,0,2,3,3,5,0,2,3,0,0,0,3,2,3,4,2,1,2,2,2
F,18,2,708,2,2,4,0,4,1,0,0,0,0,0,0,4,2,0,0,1,0,0,0,0,2,0
F,45,8,371,3,0,3,0,0,3,3,4,5,4,4,0,5,3,2,5,1,3,5,4,4,0,2
F,56,7,16,0,0,0,3,0,5,2,3,1,2,0,5,3,4,1,2,1,0,2,0,3,5,4
M,1,6,131,4,3,3,5,2,0,2,0,1,4,2,1,3,2,1,0,0,0,1,3,0,0,2
M,45,20,143,2,4,5,0,0,2,0,0,1,5,5,0,0,2,1,3,2,1,3,1,1,4,2
F,56,12,136,3,0,2,0,3,3,1,1,4,0,4,0,0,4,4,2,3,0,0,1,4,3,5
M,25,9,465,2,4,5,4,5,0,4,2,2,3,0,0,1,4,4,0,0,4,1,0,0,0,0
M,45,20,983,0,3,4,3,3,0,3,0,0,0,4,5,3,3,2,0,4,2,1,3,0,0,3
M,1,15,535,0,3,3,0,0,1,2,1,0,2,3,5,3,5,3,2,0,0,0,2,1,1,1
F,25,4,275,0,0,2,0,0,5,5,3,5,0,4,5,3,1,0,1,3,1,5,4,0,1,5
F,25,10,924,5,1,0,4,0,2,2,0,0,3,4,4,1,0,3,3,4,2,4,0,2,0,0
M,18,8,245,5,4,3,3,0,2,3,0,0,1,2,0,5,5,2,0,0,2,2,2,5,4,0
M,50,2,750,5,0,1,4,3,0,3,3,1,3,0,2,0,0,1,3,4,2,5,5,2,5,5
F,35,9,276,3,1,5,0,0,5,3,0,1,3,4,3,1,2,4,1,2,2,4,3,2,2,3
F,25,13,12,4,0,5,0,0,0,5,3,0,4,0,0,0,0,4,0,0,4,1,5,0,0,1
M,56,16,799,4,3,5,1,3,1,3,4,4,0,0,1,3,4,0,3,4,3,2,3,5,0,5
F,56,0,104,1,1,0,0,0,2,2,0,2,3,5,4,0,2,5,2,3,3,5,2,2,1,0
F,25,5,954,3,1,1,0,5,4,1,5,0,4,3,0,0,0,5,4,0,2,4,2,1,0,5
M,45,12,396,3,0,0,4,0,5,3,0,5,2,4,0,2,3,0,5,3,0,5,0,2,0,5
M,45,8,968,0,4,1,2,3,2,3,5,2,1,0,4,1,1,0,4,0,0,2,0,3,5,4
M,25,1,157,5,4,5,0,0,4,2,4,4,1,2,0,0,0,0,5,1,3,0,0,0,4,1
M,18,0,337,2,4,1,5,3,2,4,5,3,0,0,0,0,1,1,4,3,5,0,5,0,0,2
M,1,11,240,5,3,3,5,5,3,2,4,1,2,5,0,0,3,2,0,0,3,4,3,2,1,5
F,35,12,346,2,0,5,0,5,2,1,3,0,5,1,4,0,3,1,1,5,5,5,4,3,0,2
F,56,5,333,0,0,3,0,4,2,4,5,4,3,4,1,5,4,3,5,5,4,0,3,3,5,1
M,18,4,33,0,1,2,1,0,1,4,4,2,5,0,1,0,2,5,0,0,2,0,5,0,0,2
M,35,2,354,3,3,1,3,0,0,2,0,5,3,2,4,4,4,5,0,0,3,0,1,0,4,4
F,45,16,805,5,0,1,1,3,0,0,4,1,5,2,2,3,3,1,5,4,0,3,4,0,0,1
F,50,14,495,5,4,5,4,0,5,5,4,0,3,0,3,0,0,3,0,2,4,2,4,4,0,2
F,1,18,48,5,4,3,3,0,5,1,3,2,4,2,0,3,2,2,0,3,0,4,0,1,3,1
M,1,9,15,1,0,1,5,4,0,0,4,5,1,0,5,3,0,1,5,5,3,4,0,0,0,2
M,25,11,958,4,0,2,1,5,4,0,0,0,2,4,0,4,2,3,4,0,3,0,1,4,0,0
M,25,18,234,4,1,0,0,0,0,4,0,2,2,0,4,2,3,0,5,4,4,1,5,5,5,0
M,1,12,228,2,4,4,0,0,0,4,1,0,0,0,3,5,0,1,3,1,3,3,1,4,2,5
M,56,12,282,0,1,0,5,5,0,0,5,3,4,1,1,4,1,4,5,0,2,3,5,2,0,4
M,56,1,141,1,1,5,5,1,1,3,3,4,1,3,1,1,0,1,3,4,0,2,3,3,4,2
M,18,8,997,4,0,4,4,0,1,0,0,5,2,0,0,4,4,0,2,3,2,5,1,3,3,0
M,25,13,221,2,4,4,0,2,5,2,2,5,0,1,4,2,3,3,0,5,3,2,2,1,3,3
F,56,10,430,5,0,1,0,1,0,3,4,0,5,3,4,3,3,0,1,3,4,1,2,2,1,5
M,50,7,967,2,1,2,2,0,2,3,5,0,1,5,0,4,0,5,1,5,2,5,5,0,4,1
M,25,14,142,2,1,0,0,2,4,0,3,1,4,0,0,3,2,2,5,2,3,4,0,1,0,5
M,25,11,981,1,2,4,5,0,0,3,0,0,0,1,3,1,2,4,3,5,4,0,0,4,0,0
F,18,13,530,0,2,1,2,0,4,3,3,3,5,4,3,0,5,4,2,5,3,0,3,3,4,3
M,45,16,772,1,0,3,1,2,1,0,0,1,3,3,1,1,1,1,3,5,3,5,0,2,0,4
F,25,9,730,1,4,0,1,1,5,4,3,5,2,4,1,3,2,5,0,4,1,2,2,0,1,2
M,1,0,140,1,3,3,1,0,5,5,2,0,3,4,0,5,4,4,5,3,2,4,5,2,2,4
M,25,3,488,3,0,1,4,0,0,0,0,4,3,0,3,3,4,2,0,0,1,0,2,0,2,0
M,1,20,497,0,2,1,1,0,4,1,2,3,1,0,3,4,2,0,5,2,4,3,4,0,3,3
M,35,4,582,5,0,4,4,2,1,1,2,2,3,0,0,3,0,5,3,1,3,2,0,0,0,0
M,1,9,104,4,2,5,4,2,3,5,1,4,5,5,4,0,5,1,1,1,5,0,4,5,0,5
M,25,5,952,1,3,0,0,5,0,4,0,0,4,0,3,5,3,1,5,0,4,4,0,5,1,0
M,50,12,207,2,3,2,4,2,0,2,0,2,4,4,4,0,2,2,5,1,0,1,5,0,5,3
F,1,5,312,5,2,1,0,2,1,4,0,3,0,1,1,4,5,4,2,5,1,3,2,1,0,0
F,56,18,777,1,4,1,4,2,0,2,0,0,1,0,5,0,2,4,2,0,5,0,4,0,0,0
M,56,20,902,2,4,5,2,3,1,5,1,5,1,1,0,4,0,1,1,0,5,2,1,5,1,2
F,18,1,333,5,0,4,0,2,3,2,5,1,1,3,3,3,0,0,3,0,4,0,2,3,1,2
F,56,17,181,2,1,1,4,1,4,5,2,3,2,2,5,1,4,2,2,0,0,2,4,0,5,1
M,25,7,421,3,2,5,2,0,4,0,0,3,5,1,4,0,5,4,2,2,0,1,0,3,0,4
M,18,1,12,0,4,0,4,5,4,5,0,2,1,1,3,4,2,2,0,4,4,4,0,2,0,3
F,56,2,432,5,2,5,3,5,0,2,0,0,4,3,0,0,0,3,1,1,2,1,1,1,3,2
F,56,4,794,0,3,5,0,2,0,4,1,1,4,3,5,3,0,3,3,0,4,1,3,0,0,0
F,25,15,231,2,4,5,0,2,2,4,0,0,1,3,5,0,4,4,5,0,4,0,2,1,3,0
F,25,13,469,3,0,3,2,3,2,4,4,4,0,0,3,1,3,4,4,0,2,1,3,0,5,2
M,45,20,123,3,3,5,1,5,3,4,1,3,0,4,5,0,2,1,4,0,5,2,3,3,3,0
F,35,20,878,0,0,4,5,4,5,2,0,1,2,4,3,0,1,3,1,3,2,1,2,3,4,0
F,35,4,15,3,4,5,0,4,0,4,4,2,4,0,2,0,4,3,0,0,5,0,0,0,5,1
M,50,2,121,0,4,5,4,4,3,4,5,5,5,4,5,0,1,1,1,5,3,5,5,5,0,5
F,18,2,432,2,3,3,1,3,5,4,3,0,1,0,5,3,3,3,5,2,4,0,0,0,4,5
F,1,3,432,1,0,4,0,3,1,1,0,4,3,5,4,5,5,5,0,0,3,0,0,4,3,0
M,45,5,280,5,3,1,4,0,5,4,0,4,4,1,0,1,3,2,2,0,5,5,0,4,5,4
F,50,2,928,5,0,0,2,0,5,4,1,0,4,5,4,3,0,3,0,2,5,0,5,1,0,4
M,50,9,843,0,3,0,2,0,4,0,5,0,0,5,0,2,0,4,3,0,3,5,2,2,0,0
F,25,4,752,5,2,2,1,4,0,1,0,1,4,4,1,2,4,3,0,4,5,5,0,4,4,0
F,25,8,933,1,0,4,4,2,0,4,1,0,2,5,0,0,4,2,0,0,2,1,3,2,0,0
F,50,9,952,2,0,3,1,2,0,0,0,0,5,1,3,5,0,3,1,0,2,0,0,4,0,0
F,45,10,987,5,0,4,0,5,0,3,1,5,1,2,0,3,5,0,2,0,2,0,4,2,0,2
F,45,18,84,4,0,5,5,0,5,3,2,2,4,0,2,0,3,3,1,5,0,2,0,1,5,2
M,56,6,502,5,0,5,1,3,0,3,0,2,2,1,1,0,0,1,3,5,0,4,1,5,5,3
M,35,15,973,0,3,5,4,0,2,1,4,5,5,2,3,2,0,1,2,3,0,1,0,5,5,0
F,50,13,38,0,0,5,2,5,4,0,4,5,3,2,0,1,5,3,4,5,0,3,4,5,0,4
M,35,16,800,5,0,5,5,5,4,4,0,2,1,2,3,0,5,4,1,0,2,2,1,2,0,0
F,18,8,358,3,3,0,2,2,0,2,0,1,5,5,0,1,3,4,0,5,2,2,5,2,3,3
M,25,1,309,5,0,2,0,1,1,4,4,0,5,5,5,4,4,5,3,1,1,2,2,0,2,0
F,56,19,582,5,3,1,1,4,4,4,5,5,1,2,0,3,4,3,5,1,1,4,2,4,1,2
M,50,17,327,2,0,3,2,1,3,2,2,3,3,1,0,1,5,0,3,3,4,4,0,0,1,0
M,35,18,605,4,2,5,0,3,0,0,4,0,0,5,3,0,4,2,0,5,1,0,2,1,2,2
F,18,19,60,2,3,2,5,0,2,4,2,2,1,2,4,2,0,3,3,3,5,1,4,2,0,5
M,45,7,280,1,4,3,1,4,3,2,0,3,4,5,2,1,5,3,0,5,1,3,0,0,5,0
M,56,8,681,2,4,3,0,4,0,2,4,0,2,0,1,5,0,0,0,5,2,1,2,0,3,4
F,56,8,535,5,1,0,0,1,3,1,0,5,4,1,3,3,0,1,4,4,2,0,2,2,0,3
M,45,17,926,2,0,5,4,1,0,5,1,3,1,0,0,0,2,3,1,3,0,1,2,0,3,0
M,35,10,488,0,2,1,0,1,0,0,2,0,3,0,0,2,0,4,2,1,4,0,0,2,0,3
M,35,15,956,0,4,4,4,0,0,0,4,0,2,3,0,1,4,4,0,4,5,2,4,1,0,5
F,56,20,958,2,4,5,0,2,0,5,2,2,0,3,1,0,5,3,0,5,1,5,0,2,4,1
F,56,5,970,3,1,5,3,5,0,2,4,1,1,0,1,1,4,5,0,0,3,3,3,2,3,5
M,25,15,235,3,2,5,1,3,0,3,3,4,0,0,0,1,0,0,4,1,1,0,1,1,2,5
M,1,16,30,3,1,0,3,3,0,2,0,2,5,1,4,0,1,1,5,0,0,0,2,3,4,2
F,25,17,440,2,3,5,4,2,3,5,1,3,0,5,0,2,0,4,5,5,2,5,1,3,2,1
M,56,0,207,0,3,5,0,1,0,1,3,0,5,3,5,4,5,1,0,1,0,4,1,0,2,4
M,50,0,775,4,0,2,3,1,4,0,4,1,4,1,5,0,2,2,2,3,4,2,4,5,4,5
F,45,5,836,2,0,4,0,0,2,3,0,2,0,4,0,5,0,5,1,4,4,4,0,3,2,0
M,35,11,652,2,2,0,4,1,3,1,1,0,0,1,4,0,0,3,3,3,2,0,4,2,0,2
F,50,13,208,3,1,3,0,1,2,0,2,5,1,0,2,1,0,0,4,5,0,5,4,1,3,3
M,50,9,447,3,0,5,0,3,0,1,0,0,1,1,5,2,2,3,0,3,0,5,5,2,2,0
F,50,1,433,2,1,4,3,1,0,3,0,5,4,0,1,5,0,0,4,4,1,4,4,5,1,0
F,50,17,122,2,0,2,0,5,5,4,0,4,0,1,4,2,2,5,0,1,0,5,2,3,0,1
M,56,14,118,1,0,4,3,5,1,2,5,3,5,4,2,3,2,3,3,5,4,3,3,5,1,2
F,25,6,833,0,4,2,3,2,4,2,2,4,2,0,2,3,5,4,4,1,2,2,2,2,0,4
F,18,2,991,2,3,2,2,2,0,4,0,0,5,1,1,3,0,0,0,4,2,5,2,0,2,4
M,1,4,175,2,4,1,4,0,0,1,0,4,3,1,1,0,0,1,5,0,1,3,1,1,5,0
M,1,17,435,0,0,0,0,5,0,5,0,5,4,4,2,4,0,0,0,0,0,0,3,1,2,0
F,25,2,740,4,0,0,3,3,0,2,3,2,5,5,2,0,0,5,5,5,1,3,5,1,0,1
F,25,2,590,0,1,1,0,0,2,3,0,1,5,4,2,3,3,1,5,5,1,2,4,5,4,0
F,50,4,535,0,2,5,0,1,1,0,0,2,3,2,4,2,2,5,2,3,2,0,5,4,4,4
M,25,4,944,4,0,1,1,3,1,2,2,0,0,1,2,0,2,5,2,5,2,3,2,1,2,0
M,25,16,895,4,3,5,1,0,0,5,3,4,1,2,1,4,4,4,0,0,5,5,4,5,0,4
F,50,9,328,5,3,5,5,0,2,4,5,3,4,5,3,0,4,3,5,3,5,2,1,3,4,4
M,35,1,934,5,3,5,4,3,0,2,0,0,5,2,2,2,5,1,5,3,3,3,0,5,3,0
M,50,4,339,4,2,2,5,0,4,4,4,0,4,4,0,2,2,2,1,4,3,1,1,3,0,2
F,18,12,292,1,4,1,0,0,5,1,4,1,2,3,2,2,2,2,4,4,2,3,0,2,0,1
M,1,15,820,2,0,4,0,4,1,4,0,5,1,1,3,5,2,2,3,3,0,1,3,1,0,0
M,1,2,211,3,1,5,4,0,4,3,0,0,1,4,0,0,5,1,3,0,0,1,2,0,0,4
F,35,15,730,3,3,1,4,1,2,2,5,5,3,0,0,0,1,3,5,0,3,1,2,5,0,4
M,45,2,530,5,0,4,2,2,1,0,3,5,3,4,0,3,3,0,2,2,2,0,1,0,4,3
F,1,6,811,5,1,2,0,0,4,5,3,0,4,0,2,4,4,2,5,4,5,3,2,1,0,2
M,25,1,307,5,4,4,1,2,3,5,1,2,5,4,4,3,2,5,0,0,0,1,3,5,5,2
M,18,9,488,3,0,5,1,4,5,0,1,5,1,1,0,4,4,5,0,3,0,2,2,4,0,0
M,35,0,631,5,2,3,0,4,4,4,3,0,0,1,2,0,2,4,0,0,1,4,3,0,3,0
M,35,16,100,1,2,5,5,4,1,2,4,5,0,0,5,0,5,3,1,1,4,3,4,3,1,2
M,18,1,345,4,0,4,0,1,2,3,2,0,1,0,0,0,5,5,1,0,4,1,0,0,2,3
M,35,5,674,3,4,4,5,0,5,3,3,0,0,5,3,3,1,5,1,4,5,3,4,4,0,3
M,25,5,306,4,0,1,5,5,0,3,0,5,4,2,4,4,0,1,1,1,5,4,0,4,0,4
M,18,3,975,0,0,4,1,2,2,4,0,0,4,0,4,3,3,3,3,3,3,0,0,3,0,2
M,25,5,450,2,0,4,0,0,3,0,0,0,5,3,2,5,5,1,5,2,5,0,2,1,0,2
M,45,0,926,5,0,5,2,2,1,3,1,0,4,2,1,0,0,0,0,0,5,5,0,3,0,5
F,35,20,370,2,2,4,0,3,0,0,0,1,5,0,0,4,3,4,0,2,4,4,1,0,0,3
M,1,2,178,1,4,1,0,0,0,0,3,2,2,5,1,0,0,2,0,0,4,3,0,0,0,4
M,1,9,895,5,2,0,2,0,5,5,0,2,3,0,3,4,1,5,2,0,1,1,0,3,5,4
F,56,14,986,1,3,4,1,1,3,0,1,0,1,5,0,5,0,0,0,0,4,1,1,0,0,0
M,25,9,483,3,2,5,2,0,0,0,0,0,2,0,0,1,2,0,0,4,3,3,0,4,0,0
F,50,3,471,2,4,0,4,3,0,0,0,0,5,4,1,2,0,1,0,4,1,1,0,4,3,4
F,45,16,127,0,4,4,0,3,1,4,0,0,5,4,5,4,5,5,1,5,2,3,3,5,2,0
M,25,6,49,2,0,1,0,4,0,5,5,1,2,5,4,3,5,5,0,0,5,4,2,4,4,3
F,25,2,912,3,1,3,3,4,0,2,4,2,1,5,3,5,1,1,3,2,1,2,2,1,1,0
M,1,18,752,2,2,5,1,1,0,2,0,0,0,4,4,2,3,3,2,0,3,4,3,4,0,1
F,18,20,450,4,0,3,0,0,3,3,0,1,5,4,0,5,1,0,1,3,4,0,5,2,1,5
F,56,2,81,2,2,1,2,2,2,2,0,5,2,1,2,3,3,5,2,1,5,5,0,0,3,0
F,50,6,935,5,1,0,0,2,4,4,5,4,5,5,1,5,4,2,1,4,0,4,0,1,0,1
F,45,0,910,0,1,0,4,2,2,0,2,0,3,1,0,4,0,4,2,2,4,5,5,0,4,5
F,1,4,850,2,2,4,2,2,2,0,5,3,0,3,1,1,2,4,2,0,1,4,1,1,2,2
M,56,3,524,3,1,0,0,1,1,0,5,2,5,0,3,0,1,0,0,0,4,3,2,1,0,5
M,18,15,571,5,0,0,3,0,2,3,0,2,1,0,4,5,3,3,2,2,2,4,1,5,0,4
F,25,5,891,0,2,5,1,5,0,1,0,0,0,5,4,1,1,1,0,5,2,1,2,4,1,0
F,45,8,210,3,0,2,2,4,2,5,0,0,1,4,0,3,0,5,4,5,4,5,0,0,0,3
M,56,14,485,0,2,0,2,0,2,5,3,1,5,3,3,0,0,3,5,0,1,4,5,0,5,1
M,25,0,981,0,0,3,3,1,0,0,0,0,0,5,4,0,3,5,0,5,4,5,3,1,0,1
F,18,16,65,1,3,4,4,3,5,5,0,5,1,2,0,4,0,5,4,0,3,1,3,4,0,0
M,45,16,331,2,4,0,4,0,3,3,2,0,5,3,1,3,3,4,5,2,1,4,5,4,4,2
F,25,4,128,2,0,5,2,5,0,0,0,2,0,5,5,0,4,0,5,0,3,4,0,0,2,3
M,18,14,226,5,1,5,4,3,1,0,0,4,5,3,0,0,3,1,3,5,3,0,1,0,5,3
F,50,5,501,1,0,1,0,0,2,5,0,5,3,2,0,3,0,1,5,3,4,4,3,0,0,4
F,18,7,933,3,4,0,1,2,5,4,0,5,2,0,2,0,4,5,2,2,3,2,0,3,1,5
F,1,5,445,1,2,3,1,0,1,1,0,0,5,0,5,5,5,4,3,5,2,0,3,5,3,0
F,18,9,262,2,4,4,1,2,3,3,0,0,4,0,2,2,4,1,3,3,1,0,0,0,0,0
F,56,2,224,0,4,2,3,5,5,0,2,0,1,2,4,2,5,4,4,3,1,0,1,0,2,1
M,45,4,445,2,0,4,5,3,0,4,5,2,2,1,0,4,0,1,0,0,4,4,1,0,5,5
M,25,0,128,1,4,0,4,4,2,0,1,2,1,5,0,3,2,3,0,1,3,3,0,4,2,0
F,1,3,307,1,2,5,2,0,1,2,4,1,2,0,4,0,1,2,1,2,1,1,2,1,0,4
F,50,18,212,4,4,0,1,0,0,3,0,5,2,0,2,3,0,1,3,5,4,1,0,4,0,2
F,50,9,930,2,1,5,2,3,3,5,3,3,2,4,3,0,3,0,0,0,4,4,5,1,3,4
M,50,8,65,3,3,5,2,5,1,1,3,0,1,0,0,0,0,3,3,0,4,3,3,3,0,0
F,18,1,50,3,1,4,5,3,2,4,0,5,2,1,1,0,4,1,3,3,0,0,4,0,2,0
M,1,7,577,0,2,5,5,0,2,1,0,5,3,2,3,4,5,1,0,4,2,2,5,4,2,0
F,45,0,928,0,0,2,5,4,3,4,0,3,0,2,0,5,2,1,1,4,5,5,3,2,0,0
M,1,14,705,0,4,1,0,1,2,2,0,3,4,0,5,0,3,0,1,3,5,0,0,0,0,1
F,1,4,555,1,0,4,2,5,1,3,4,4,3,3,2,4,5,0,3,3,4,4,4,5,3,1
M,45,1,627,2,4,1,0,5,5,2,0,1,2,1,3,2,4,5,1,4,4,0,1,0,1,5
M,18,5,681,4,1,1,4,5,4,0,0,0,1,5,0,4,4,4,3,2,4,0,0,4,4,0
M,50,3,292,3,0,5,4,5,1,3,0,3,3,0,5,0,2,4,2,0,2,1,5,4,1,4
F,45,4,803,5,4,4,3,1,0,4,0,1,1,4,0,4,4,1,0,1,2,4,0,0,1,0
M,45,8,346,3,3,4,3,3,1,1,1,5,3,0,1,0,0,1,2,0,1,5,5,2,0,4
M,45,8,303,2,3,5,0,5,1,4,3,2,2,1,4,0,5,0,1,5,2,3,5,3,0,0
F,45,4,303,2,3,4,1,1,0,3,0,3,0,4,0,3,4,1,0,4,4,0,3,5,2,0
M,56,3,113,0,4,3,0,2,3,5,5,0,0,5,4,5,2,3,5,0,1,2,2,5,0,1
F,25,10,530,4,4,0,0,5,3,2,5,4,3,0,0,5,3,0,1,1,4,1,0,1,1,2
M,35,20,582,4,0,0,0,0,5,2,3,0,2,0,5,4,4,1,0,0,4,4,2,3,5,1
M,1,4,483,0,0,5,2,5,1,1,0,3,1,0,3,0,0,1,0,3,2,4,5,3,5,0
F,35,16,146,0,0,4,5,5,5,3,4,3,4,3,5,3,4,4,5,0,4,1,0,2,2,0
M,25,20,571,4,0,4,4,1,0,5,3,3,1,2,3,0,3,3,0,0,0,4,3,3,0,5
M,45,2,982,4,2,5,2,1,4,5,2,4,5,2,0,2,5,2,5,0,5,0,2,1,3,2
M,18,17,15,0,4,1,2,0,2,0,0,0,4,0,2,3,5,5,2,5,5,0,3,4,0,5
M,25,8,577,1,0,4,2,1,0,0,3,2,0,4,0,0,2,4,0,0,5,1,4,3,5,1
M,35,0,30,3,4,5,2,3,2,5,5,3,3,0,1,3,1,2,0,5,1,4,0,3,1,0
F,50,18,701,4,4,0,5,1,0,3,0,4,5,1,4,1,1,5,2,2,2,1,3,4,4,0
M,18,5,495,5,1,4,5,3,0,3,3,0,4,0,5,0,1,1,0,3,4,0,2,1,4,3
M,18,4,952,4,2,3,0,0,2,5,0,5,1,2,5,3,1,1,5,0,5,0,0,5,5,0
F,25,2,914,1,0,5,4,0,0,0,4,0,5,1,0,0,3,4,5,0,4,5,3,2,4,4
F,18,20,460,5,0,5,0,2,5,1,3,5,2,5,5,2,3,3,0,3,5,0,4,0,3,3
M,35,17,77,5,4,5,3,4,0,2,3,3,1,5,5,1,0,2,0,2,5,5,0,5,0,3
F,56,10,287,4,0,3,2,4,0,3,0,2,1,0,0,5,2,1,0,1,4,1,3,5,1,5
F,35,5,212,1,0,5,0,0,3,0,1,0,4,3,0,3,2,2,4,0,5,4,5,4,4,4
F,45,6,836,1,1,2,0,2,4,2,5,0,0,2,1,0,0,1,5,0,4,1,3,1,0,2
F,45,12,777,0,2,5,0,2,0,4,4,0,4,4,2,3,1,1,0,1,2,4,4,0,2,0
F,56,16,502,5,0,1,2,0,1,0,5,2,5,1,4,4,0,1,2,2,4,2,0,0,0,4
M,45,12,590,2,0,5,3,1,2,3,2,1,3,1,1,2,2,1,2,5,3,1,2,5,2,1
F,25,14,148,5,2,5,0,5,3,2,0,2,3,0,1,0,4,3,0,1,0,2,3,2,2,0
M,50,3,378,3,1,1,4,4,0,4,5,3,2,3,5,3,5,5,2,2,0,1,4,5,1,5
F,18,2,627,5,0,5,0,5,3,5,5,5,2,4,4,0,2,2,2,3,2,2,0,1,1,2
F,45,0,773,4,3,5,2,2,3,0,0,4,2,3,4,2,1,0,1,1,2,0,2,3,0,5
M,1,19,131,0,1,4,4,3,0,5,5,4,2,3,5,1,5,4,0,5,1,4,4,5,1,1
M,1,9,744,4,1,3,4,3,3,1,0,0,4,0,1,3,1,3,4,0,5,3,1,0,0,5
F,45,18,201,2,3,4,0,0,4,1,0,5,0,4,0,5,1,5,1,0,0,3,0,4,2,2
M,18,19,940,5,4,0,2,0,1,0,3,5,5,1,2,4,3,2,5,1,2,4,1,5,1,1
M,25,4,793,4,3,3,2,2,2,1,0,2,4,4,2,5,0,2,0,0,1,4,3,5,2,0
F,45,0,471,3,4,0,1,0,3,1,3,0,2,4,0,1,1,1,2,0,0,3,0,2,0,2
M,45,3,379,0,4,5,4,0,5,4,0,4,5,0,2,0,5,3,0,3,1,0,0,5,0,5
M,18,10,79,2,2,3,4,5,1,2,2,3,0,0,3,3,0,1,2,4,0,3,0,1,3,3
F,25,8,965,1,0,5,3,5,5,5,4,4,4,1,1,0,5,1,2,0,0,0,0,2,4,4
F,50,13,557,4,2,4,5,4,2,4,1,0,3,2,3,3,4,4,2,4,3,2,5,1,5,0
F,50,7,81,0,0,2,2,2,3,1,5,1,3,0,4,3,5,0,3,0,0,5,3,2,0,0
F,45,9,555,0,0,1,2,1,2,4,4,0,5,1,2,1,2,4,2,5,5,2,4,1,0,4
F,1,3,794,4,0,1,3,0,0,5,1,0,4,1,5,1,3,5,3,0,3,3,0,1,3,0
F,45,0,66,3,4,2,2,5,3,1,0,0,0,0,5,4,3,5,2,4,4,1,0,5,5,1
M,25,20,173,4,0,2,3,0,4,4,3,5,4,5,0,0,5,2,5,2,0,0,4,3,4,2
F,35,7,235,3,0,5,0,0,0,1,4,2,0,0,0,4,4,1,3,0,3,4,1,4,0,4
F,56,10,82,0,1,4,0,0,5,0,3,2,5,0,4,3,2,5,4,3,2,4,4,5,4,1
M,50,15,840,5,1,4,3,5,0,2,0,0,3,4,4,4,5,0,0,0,4,5,5,5,0,0
F,45,0,215,2,4,0,5,3,2,0,1,2,0,3,5,2,1,1,5,2,1,4,2,3,2,1
F,25,20,457,5,4,0,0,2,0,3,5,0,5,0,1,1,1,0,2,3,5,0,5,0,0,0
F,1,13,498,2,4,1,4,0,3,4,0,1,5,3,0,4,2,5,0,4,4,4,0,4,2,2
