"M",50,7,557,1,0,4,0,2,0,5,4,0,0,4,3,5,3,0,5,3,3,4,1,5,4,0
"M",25,16,142,0,0,0,0,0,0,2,0,2,0,5,0,0,3,0,0,0,5,4,0,2,0,0
"M",56,15,931,0,0,5,0,0,0,4,0,2,0,5,0,0,5,0,0,0,1,0,4,0,0,4
"F",45,2,553,2,1,0,3,0,5,0,4,5,1,0,2,1,4,2,5,5,2,4,5,2,4,0
"M",25,7,880,3,4,2,0,3,2,0,4,1,4,5,1,0,3,0,4,5,4,5,3,5,3,0
"F",50,9,377,3,2,3,0,4,5,3,3,3,0,0,0,5,4,0,0,0,4,0,0,0,0,1
"F",25,20,170,0,0,0,0,0,3,4,0,0,0,4,0,0,3,0,0,0,4,4,0,4,0,0
"F",45,11,981,4,0,5,0,0,5,0,0,1,2,0,0,0,4,0,4,0,4,0,0,2,0,0
"F",56,15,580,3,1,4,0,0,3,3,3,0,1,0,0,4,5,3,0,5,3,2,3,1,2,3
"M",35,14,535,0,0,4,1,0,0,5,4,4,0,5,3,5,3,0,5,1,1,1,2,5,4,2
"F",25,8,329,3,0,0,3,5,0,5,4,3,0,2,2,0,5,3,0,2,0,4,3,5,5,0
"F",25,10,60,0,0,5,2,2,0,2,2,0,0,5,2,0,2,0,0,4,2,1,0,5,3,0
"F",45,15,80,1,0,5,3,0,2,3,2,1,0,4,4,1,1,2,3,4,1,1,0,4,3,4
"F",35,7,378,2,1,4,4,4,4,2,5,3,0,5,1,4,0,2,0,4,0,5,1,1,2,4
"F",45,16,815,2,0,2,2,1,5,2,0,5,3,4,1,5,3,5,2,5,4,3,3,1,3,1
"F",18,8,582,0,0,0,0,1,1,4,1,5,4,2,0,0,3,0,0,0,0,0,0,2,1,0
"M",18,9,833,2,0,5,0,0,0,5,0,4,0,3,0,0,0,0,0,4,5,3,0,0,0,0
"M",35,19,906,1,2,1,5,5,5,0,1,3,0,3,2,0,5,0,0,5,2,3,3,4,3,0
"M",56,20,48,3,0,5,0,0,0,3,0,1,0,3,0,4,1,0,0,0,0,4,0,0,0,0
"F",50,18,15,3,2,0,0,1,5,5,4,0,3,4,3,2,3,0,1,4,3,1,0,1,3,1
"M",45,5,361,0,0,5,2,4,4,3,3,4,0,4,5,5,3,5,4,3,3,3,2,5,2,2
"M",35,17,462,0,4,5,0,0,5,5,5,0,0,1,1,5,0,1,5,3,2,1,3,4,1,1
"F",1,10,378,3,1,5,3,4,0,5,3,0,1,4,1,2,5,0,3,1,3,2,1,4,3,2
"M",1,10,301,0,0,5,2,2,0,0,0,1,0,1,0,3,3,0,0,0,0,3,5,1,0,0
"M",25,17,294,3,3,1,0,2,1,0,1,5,4,3,0,5,2,0,1,1,5,0,5,0,0,4
"F",25,7,417,1,2,3,4,3,2,1,4,0,0,0,1,0,2,4,5,3,4,1,3,2,1,0
"F",50,5,206,2,0,0,0,3,0,2,1,3,0,1,2,0,0,0,0,5,5,5,0,0,3,0
"M",35,9,522,0,0,5,0,0,0,4,4,1,0,1,1,0,2,0,0,3,0,4,4,0,3,0
"M",45,7,466,0,0,4,0,0,4,5,0,1,4,5,0,4,0,0,3,4,3,3,0,0,0,0
"M",25,4,954,0,0,5,4,1,0,3,0,0,0,3,4,3,0,2,0,5,0,4,0,1,5,0
"M",25,0,20,1,2,1,0,0,1,5,2,5,1,2,5,3,3,3,1,0,5,0,5,4,3,3
"M",25,5,557,3,2,5,0,0,3,3,1,0,2,3,3,3,3,4,3,0,1,5,2,2,0,3
"M",50,14,971,2,3,2,0,0,5,5,4,0,2,2,3,1,2,1,3,2,1,2,3,1,5,2
"M",45,12,347,0,0,5,0,0,3,0,0,1,1,3,0,0,3,0,0,0,0,4,0,0,0,0
"F",35,4,336,5,1,2,3,2,3,4,0,1,3,2,0,0,2,0,0,2,0,5,3,4,0,2
"M",18,11,274,5,0,5,2,3,0,4,4,0,0,0,5,5,0,4,0,1,0,1,0,1,4,4
"F",1,17,131,0,4,3,5,5,4,4,1,4,3,2,2,3,0,0,4,2,5,2,2,1,5,1
"M",35,20,462,3,0,5,0,0,3,5,0,1,4,4,0,0,3,0,4,0,3,0,0,4,0,0
"M",35,16,531,4,4,0,0,4,1,3,1,2,0,1,3,5,0,4,0,0,3,0,0,4,0,2
"M",18,4,700,3,2,2,3,5,5,1,2,1,5,4,4,2,1,4,4,0,4,2,5,2,3,2
"M",56,19,69,2,0,0,0,1,3,5,0,0,4,0,0,0,3,0,0,2,3,2,4,0,0,0
"M",25,4,560,0,0,5,0,0,0,4,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0
"M",18,4,234,0,0,4,2,3,4,1,4,0,0,4,5,5,2,5,4,5,0,2,3,1,2,1
"M",45,10,127,1,0,4,0,3,0,0,0,1,3,3,0,0,4,0,0,0,1,0,0,0,0,0
"M",56,17,843,0,0,0,0,3,0,0,0,4,0,3,0,5,0,0,5,0,2,0,0,0,0,0
"M",35,2,559,2,1,2,0,4,5,5,1,2,5,0,0,5,4,0,5,0,2,4,1,5,0,1
"F",18,5,462,1,4,2,5,3,5,5,0,4,3,5,5,0,1,2,1,0,5,0,2,4,5,0
"M",25,4,934,0,3,2,4,0,4,5,5,0,4,2,5,0,3,4,2,3,2,3,5,5,2,1
"M",25,0,274,0,4,5,0,4,0,1,0,0,4,3,5,3,2,3,0,0,1,2,5,3,3,2
"F",25,0,333,0,0,3,0,0,4,5,0,1,4,5,0,0,5,0,0,0,4,5,0,0,0,0
"M",25,1,303,1,4,3,2,1,2,4,3,0,0,3,3,5,3,4,5,2,5,1,3,0,0,1
"M",25,6,201,0,2,1,0,3,0,2,4,0,3,0,5,2,0,0,1,3,3,0,5,0,5,3
"M",18,3,641,0,0,5,0,0,0,0,0,0,0,2,0,0,0,0,0,5,0,4,2,4,0,0
"M",18,2,916,5,2,3,1,5,0,0,2,4,0,0,5,3,3,2,0,4,3,3,5,1,5,3
"M",18,16,358,4,0,0,5,2,1,5,0,0,5,3,4,0,3,1,4,0,4,0,0,5,0,0
"F",25,12,840,0,2,3,2,0,2,5,2,1,4,0,4,0,5,5,4,1,1,5,3,1,4,0
"M",35,12,946,2,0,0,4,1,0,4,3,0,0,1,0,2,5,3,5,3,3,1,3,4,1,0
"M",18,12,910,4,3,0,3,0,0,4,0,0,0,2,4,2,2,2,0,5,3,5,0,2,3,3
"M",50,4,793,2,0,2,3,0,2,1,0,1,0,0,4,4,0,2,5,5,3,4,3,5,0,0
"F",25,11,852,0,0,4,5,5,0,0,0,0,5,1,0,4,5,0,3,1,4,1,5,0,0,0
"M",56,1,82,0,3,0,0,0,0,0,4,0,5,4,5,3,3,0,4,0,5,5,2,1,4,3
"F",25,20,198,1,0,5,0,0,4,2,0,2,5,5,0,0,3,0,5,0,1,0,5,2,0,0
"M",18,4,495,2,0,5,5,5,2,0,2,3,4,2,3,0,3,0,4,5,4,5,0,3,3,0
"M",25,17,112,5,2,4,1,1,0,4,3,0,3,5,2,2,0,0,0,4,0,0,0,5,3,1
"F",25,5,950,4,0,5,3,4,4,1,2,2,3,0,3,1,2,1,2,2,4,4,3,5,5,1
"M",56,3,290,3,3,2,0,0,0,5,0,0,3,1,5,1,5,0,1,0,3,0,0,1,0,5
"M",25,19,914,5,0,5,2,4,0,5,4,0,4,3,3,0,2,5,4,1,1,5,2,4,4,0
"F",18,16,704,0,0,5,5,3,3,0,0,1,0,3,0,0,0,0,1,2,0,1,3,0,0,0
"M",45,18,168,3,3,3,4,1,0,1,5,5,0,1,0,4,0,2,1,0,4,0,0,4,1,3
"F",1,10,64,5,4,2,3,2,5,0,4,0,1,2,3,5,5,4,2,0,2,4,3,3,0,3
"M",1,2,722,3,2,1,0,0,0,5,1,2,4,0,0,0,3,0,5,0,3,4,0,5,0,1
"M",35,14,630,3,2,5,4,2,2,5,1,1,4,2,5,3,4,0,3,2,1,1,3,0,0,4
"M",50,19,580,4,1,2,0,0,3,3,0,1,0,0,0,0,5,0,0,5,5,4,5,0,0,0
"M",18,14,531,4,0,0,0,0,4,0,3,4,0,4,0,0,0,0,0,0,3,0,4,4,0,0
"M",25,9,913,1,2,5,0,2,2,0,1,2,0,5,5,2,0,2,0,3,0,3,2,1,2,1
"F",1,6,891,0,0,5,3,0,5,0,1,0,1,5,3,2,5,0,3,5,4,0,4,0,2,0
"F",45,7,38,1,2,1,3,0,0,3,2,0,0,4,0,5,1,2,5,2,2,1,3,5,4,1
"M",25,1,286,0,3,2,1,0,1,1,3,0,4,0,2,0,2,1,2,5,4,4,1,0,0,0
"F",18,13,48,0,1,4,0,2,2,0,2,5,0,4,1,2,0,2,0,2,5,4,0,2,5,2
"M",18,2,751,2,4,2,1,0,2,4,0,3,3,3,3,3,5,4,0,0,5,4,1,0,0,3
"M",18,9,775,4,0,5,2,1,0,0,4,5,2,2,1,5,3,4,4,5,0,1,3,5,0,0
"F",25,19,900,1,0,2,2,5,1,0,3,0,0,4,4,4,3,1,3,1,4,1,5,3,4,0
"M",25,19,112,5,0,4,0,0,0,5,0,0,0,4,0,0,0,0,0,0,0,0,0,5,0,0
"M",1,15,969,3,0,5,0,0,2,0,0,3,1,4,0,0,4,0,3,0,4,5,0,5,0,0
"M",25,0,923,0,0,3,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,4,3,0,0,0
"F",25,11,143,3,0,5,5,1,2,0,3,3,1,2,0,4,2,3,3,5,3,2,4,2,2,4
"M",18,18,452,0,0,0,0,0,0,3,0,0,0,4,4,0,3,5,0,0,4,0,0,0,0,0
"M",56,20,577,3,4,0,4,4,1,5,2,0,3,5,5,5,3,4,3,1,1,5,3,5,4,3
"M",35,13,597,2,3,4,0,2,4,1,4,5,5,0,0,3,5,2,5,0,3,0,0,0,1,2
"M",35,7,580,1,2,0,0,2,1,2,0,2,4,1,0,0,4,0,0,2,3,5,3,5,0,0
"M",25,0,919,3,2,1,0,3,0,5,0,3,0,5,1,0,0,4,5,5,3,2,3,2,2,0
"M",50,20,986,5,2,2,4,1,0,0,1,5,0,0,5,4,4,2,0,3,5,3,3,1,2,0
"M",35,14,940,5,4,0,0,4,0,2,1,3,0,2,3,5,0,4,0,4,0,4,0,4,0,4
"M",50,5,473,4,2,0,2,1,0,0,0,0,0,4,0,5,0,4,0,2,0,1,0,2,4,1
"M",25,2,560,4,0,0,3,0,0,3,0,1,0,0,0,2,2,4,0,0,0,4,0,5,0,0
"M",45,15,913,3,2,1,3,4,0,5,0,3,4,5,1,2,2,0,0,3,0,4,4,5,3,1
"M",35,10,800,2,0,5,2,3,5,4,0,3,2,2,5,0,5,4,3,0,5,5,0,2,1,0
"F",25,5,281,2,0,5,4,5,2,1,0,3,2,4,5,0,1,2,3,3,1,3,5,1,2,0
"F",56,15,838,4,4,5,2,4,5,3,5,3,0,0,0,3,4,3,4,4,4,5,5,1,2,2
"M",45,8,856,0,0,0,2,2,4,5,0,1,3,3,1,4,5,5,5,1,1,1,1,3,3,0
"M",18,7,495,3,0,0,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
"F",1,20,761,3,0,5,3,4,0,5,3,2,4,0,1,5,2,5,4,0,4,0,3,0,0,1
"F",1,19,685,2,0,5,4,2,3,1,4,5,3,0,2,0,3,3,1,0,1,0,5,5,3,0
"F",18,12,850,0,4,0,0,2,5,1,2,2,2,2,2,5,3,2,2,1,5,5,3,2,4,1
"M",45,3,782,5,4,5,2,2,0,4,4,0,3,1,2,0,5,4,2,5,1,5,3,4,1,0
"M",18,20,64,0,1,5,2,1,0,4,3,0,0,5,4,2,4,4,0,3,5,4,4,5,3,2
"M",56,15,539,2,0,5,0,2,0,0,0,0,5,0,0,0,5,0,4,0,4,0,0,5,0,0
"M",18,6,941,0,0,5,0,0,2,4,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0
"F",35,20,232,4,4,5,1,5,1,3,4,5,0,3,0,1,3,2,5,0,3,0,2,4,4,5
"M",1,10,452,0,4,0,1,1,5,5,1,0,3,1,0,1,3,0,1,3,3,5,1,3,5,5
"M",35,7,435,5,4,0,3,0,3,4,5,1,0,3,4,5,1,2,1,1,4,5,0,1,3,2
"F",25,15,337,4,0,0,0,0,5,0,0,0,0,3,0,0,3,0,0,4,4,4,0,0,0,0
"M",25,16,914,5,3,2,0,1,4,2,3,0,5,1,2,1,3,0,3,3,0,4,1,0,4,5
"M",35,11,782,3,0,0,5,5,0,0,0,1,0,1,0,5,0,0,5,0,5,0,5,1,0,0
"F",25,14,559,5,0,4,2,3,0,4,1,0,0,3,1,0,5,4,5,4,4,5,1,4,2,0
"M",25,11,523,5,4,4,3,0,5,5,0,0,1,1,0,2,4,2,5,5,3,5,0,0,3,2
"M",56,20,40,3,2,2,0,4,1,0,3,3,1,5,0,3,0,3,2,3,0,3,5,1,2,3
"M",56,18,41,4,1,1,1,0,5,1,3,1,2,1,1,1,0,1,3,5,3,1,3,4,1,2
"F",45,14,229,0,0,5,2,1,5,1,1,0,5,4,4,3,2,4,4,5,3,4,1,0,1,0
"F",1,7,80,3,0,5,3,5,5,3,1,3,2,2,0,0,0,0,3,2,4,5,3,3,0,0
"F",18,17,206,4,0,5,2,1,0,0,0,1,5,3,3,5,3,4,2,0,4,0,3,0,0,0
"M",56,18,436,5,4,0,4,4,0,2,5,4,0,1,5,5,2,2,4,1,0,3,2,4,5,1
"F",25,3,222,0,1,2,0,2,0,4,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0
"F",18,17,334,2,1,2,0,2,3,5,0,5,5,3,5,5,4,0,5,3,2,2,1,1,5,2
"M",1,14,735,0,0,2,4,3,1,4,5,0,3,3,5,0,3,4,1,4,3,5,1,0,2,0
"F",1,2,232,2,0,5,0,3,0,4,4,0,0,2,0,0,0,4,0,1,5,1,0,2,4,4
"F",18,15,553,4,0,5,3,4,0,5,1,4,0,0,5,3,4,4,0,0,0,0,4,3,4,0
"M",25,15,336,4,0,5,4,3,1,0,0,0,0,3,2,0,5,4,4,3,5,1,4,0,1,0
"M",56,2,54,0,0,2,2,4,0,5,5,3,4,4,5,4,0,5,4,3,3,3,5,5,2,0
"F",25,18,726,4,0,5,4,1,4,3,5,2,4,1,5,0,1,2,0,1,4,0,0,3,2,4
"M",25,15,28,1,0,2,2,2,2,5,0,5,5,1,5,0,0,5,4,5,5,2,3,3,2,0
"M",18,13,602,5,1,5,0,0,5,2,0,0,2,2,0,4,2,0,3,5,1,4,5,0,0,0
"M",35,2,934,3,2,2,0,0,1,1,1,5,3,2,3,3,0,1,1,2,5,4,0,4,5,1
"M",18,8,122,0,1,4,5,1,4,1,0,2,0,2,0,3,4,3,4,2,4,3,4,5,0,3
"M",1,18,336,4,2,3,2,2,0,2,5,0,0,3,4,0,2,4,4,1,4,3,4,5,1,1
"M",1,8,534,0,0,5,3,2,0,5,0,5,0,4,0,0,2,0,0,5,0,0,2,5,0,0
"M",25,16,708,4,0,5,3,0,5,4,0,0,1,1,0,0,4,0,0,5,0,4,3,1,0,0
"M",18,15,224,5,2,0,4,2,0,0,5,1,0,0,0,5,0,4,0,0,0,0,4,0,4,1
"M",56,14,524,3,3,0,4,1,4,2,1,5,4,1,5,4,0,2,3,5,4,0,0,4,5,4
"F",35,17,534,3,0,4,2,5,5,1,5,2,4,4,1,0,0,4,1,3,2,3,2,1,2,2
"M",18,15,740,5,0,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,0,0,4
"F",45,11,354,0,0,5,2,2,5,3,0,2,2,5,0,0,2,0,3,0,1,0,0,5,0,0
"M",50,5,895,5,1,2,3,4,2,5,0,2,5,0,5,2,0,1,5,5,3,4,3,2,1,2
"F",56,9,170,1,0,5,4,2,5,0,1,0,4,0,0,0,0,3,4,0,0,0,2,0,0,0
"F",25,15,432,1,0,5,2,5,3,0,1,3,5,1,3,3,1,4,5,5,4,4,1,0,0,1
"M",1,4,741,3,1,5,3,0,1,4,0,0,2,5,0,4,0,2,3,5,1,4,1,4,1,2
"M",35,2,441,1,4,4,2,1,5,4,5,0,3,3,5,4,4,4,2,5,4,2,3,0,2,0
"M",35,17,450,5,3,3,4,5,0,5,2,1,0,2,1,5,2,5,4,0,2,4,5,2,3,4
"M",50,12,997,0,3,3,0,0,0,5,4,1,3,2,5,1,4,5,5,1,4,0,0,2,2,3
"M",1,20,142,1,3,1,0,3,2,4,4,0,3,5,0,3,0,4,2,4,5,3,0,5,4,3
"M",25,20,488,1,0,5,0,4,0,4,4,4,0,1,5,3,0,4,0,0,1,0,4,3,4,4
"M",18,17,921,3,0,5,0,2,1,0,0,1,1,5,0,3,2,3,3,0,1,0,0,5,0,0
"M",56,17,983,2,2,0,5,5,3,5,1,5,0,3,2,2,5,0,0,1,5,2,0,3,3,1
"M",18,11,358,0,0,5,0,0,0,0,0,0,0,2,0,0,2,0,0,0,5,0,0,3,0,0
"F",25,4,493,5,3,4,5,3,3,1,1,1,0,1,0,0,1,2,2,4,5,3,4,4,1,2
"M",18,14,802,3,0,5,0,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,5,0,3,0
"M",50,11,10,1,0,5,5,5,5,0,0,0,0,2,0,0,4,0,0,0,0,3,0,4,0,0
"F",35,5,531,4,4,5,3,4,5,5,5,2,1,1,5,1,1,5,1,3,3,3,5,5,2,0
"M",56,7,279,2,0,2,0,4,0,1,1,3,3,0,4,3,3,3,1,1,4,1,0,1,3,3
"M",56,8,756,3,1,5,1,1,1,0,0,2,1,4,0,0,3,0,1,1,1,0,5,4,0,0
"M",45,9,927,0,4,5,5,1,4,4,0,0,0,3,5,5,2,5,4,3,0,3,2,0,2,1
"F",25,12,623,3,0,4,3,0,4,1,0,0,5,2,4,4,4,2,5,5,4,5,0,3,3,0
"M",50,0,431,0,3,3,2,3,1,5,4,3,1,3,4,3,1,3,3,0,1,2,0,0,1,3
"M",45,7,297,0,0,5,3,4,0,0,2,4,0,4,0,0,5,0,0,0,5,0,4,5,0,0
"M",45,0,417,0,3,0,0,0,0,5,2,0,0,1,0,5,4,0,0,0,3,0,0,5,0,3
"M",56,14,435,5,2,1,3,0,3,2,1,0,0,3,1,0,0,2,5,1,2,3,0,3,5,1
"M",18,6,111,3,1,2,5,5,5,0,4,0,4,2,5,2,3,0,5,5,4,2,1,4,4,2
"M",50,4,309,2,1,2,5,5,0,0,0,3,0,2,5,2,4,1,0,3,0,1,4,2,1,2
"M",25,18,833,5,0,2,1,2,1,0,4,5,0,0,4,4,2,1,0,2,4,1,0,3,4,0
"M",25,0,580,0,0,5,0,0,0,0,1,0,1,5,0,0,3,0,3,0,3,4,5,2,0,0
"M",18,15,16,0,2,3,0,1,0,3,4,4,0,2,3,2,1,0,5,5,5,4,5,2,4,2
"F",56,18,544,0,3,2,2,2,2,3,1,2,3,5,1,4,4,5,0,1,4,1,1,5,3,0
"M",45,4,83,0,3,1,0,0,0,5,5,0,5,5,3,0,0,0,4,1,5,1,1,5,3,0
"M",1,9,944,1,0,5,0,0,3,0,4,0,0,3,0,0,5,0,0,1,0,0,0,0,2,0
"M",50,16,652,2,0,2,2,2,0,5,0,1,4,0,4,2,3,4,5,1,1,2,0,5,3,0
"M",25,7,997,3,1,5,3,0,4,4,0,5,3,0,5,4,3,2,1,2,0,5,3,0,5,5
"F",50,17,841,5,4,4,2,5,3,1,3,3,4,4,1,3,0,4,5,3,3,1,3,0,1,3
"F",56,10,325,4,0,5,3,0,2,4,1,1,4,3,5,2,4,2,5,2,4,4,3,1,5,1
"M",56,16,895,1,2,2,2,5,0,1,0,3,3,4,4,2,0,4,5,5,5,5,3,4,3,0
"F",18,18,597,4,3,2,3,0,2,0,0,0,0,4,5,0,3,3,2,3,3,4,5,2,3,4
"F",25,11,236,5,2,3,0,0,5,0,4,4,4,4,0,0,2,4,1,5,5,4,3,0,1,0
"M",25,16,41,4,4,2,3,4,4,1,2,4,4,1,4,1,2,1,2,4,4,2,3,0,4,1
"F",1,6,326,1,0,5,0,3,1,2,3,1,0,0,5,0,5,0,4,0,3,3,1,4,0,0
"M",18,6,90,2,3,2,3,0,0,4,2,2,0,5,2,5,2,2,4,5,0,4,5,5,4,1
"M",25,10,460,0,2,3,3,3,1,0,4,5,3,1,1,2,3,3,5,2,4,1,2,0,3,1
"M",1,8,198,1,4,0,4,2,1,0,0,0,0,2,0,5,4,4,0,1,4,1,5,0,0,2
"M",25,4,942,5,0,5,5,5,0,0,4,1,0,2,4,0,3,1,0,4,0,1,0,2,3,0
"M",25,6,319,1,3,3,0,0,2,5,0,0,0,1,0,4,4,3,0,1,4,0,0,3,2,5
"M",25,2,354,5,2,0,3,0,3,0,4,0,4,2,4,3,4,2,0,4,4,0,0,3,3,1
"M",56,16,800,1,2,4,2,2,0,1,0,0,0,3,3,3,2,4,0,1,0,3,5,0,0,3
"M",1,3,977,5,3,0,2,2,5,2,2,5,4,5,3,5,3,4,0,0,0,4,0,0,0,2
"M",1,2,988,0,0,5,0,4,0,2,1,0,5,1,0,5,5,3,4,2,4,2,0,4,2,0
"M",25,0,975,0,3,3,2,2,4,4,4,2,1,5,5,0,2,5,4,3,1,3,5,0,2,4
"M",18,9,402,3,0,5,0,4,1,5,5,2,5,3,2,0,4,4,1,0,3,2,4,4,2,0
"M",35,2,437,2,0,4,5,0,0,5,0,0,0,2,0,0,4,0,0,0,0,0,0,4,0,0
"M",50,18,495,3,2,0,4,5,1,1,2,5,1,1,5,5,0,2,1,1,5,3,0,4,5,1
"M",25,15,601,2,1,2,3,0,0,0,4,5,3,4,3,1,4,0,5,3,4,4,1,5,4,1
"F",18,7,459,0,1,1,3,5,4,1,0,4,3,1,2,3,3,4,3,5,5,4,3,4,1,3
"M",18,13,280,3,0,0,0,0,2,0,1,0,0,4,5,4,3,1,0,5,4,4,3,0,1,0
"F",56,14,820,2,3,2,0,0,3,1,3,0,3,5,2,4,1,1,5,2,3,2,5,3,0,4
"M",25,17,633,1,1,5,5,5,0,1,1,1,3,2,4,0,0,1,0,5,3,5,3,2,3,2
"M",35,15,988,3,2,2,3,4,5,5,1,0,2,2,1,3,3,4,3,0,1,0,0,4,0,1
"M",18,5,612,0,1,1,3,5,4,2,0,0,3,5,2,2,0,3,5,2,3,2,3,0,5,5
"F",56,17,98,1,3,2,0,0,0,3,3,1,4,5,3,3,0,3,0,0,0,0,0,0,0,2
"M",35,11,908,0,0,5,4,2,0,0,0,5,0,5,0,0,2,0,4,5,4,4,1,4,0,0
"F",56,18,336,0,0,5,0,0,0,2,0,0,0,5,0,0,1,0,0,0,4,4,0,0,0,0
"M",56,4,240,4,0,5,3,0,0,0,0,0,0,2,2,0,3,2,5,5,2,4,3,2,1,0
"F",1,2,941,0,1,1,2,3,3,5,0,2,3,3,4,2,5,4,5,3,3,2,4,3,3,2
"M",25,16,875,0,0,5,2,2,0,4,1,5,0,1,0,0,2,0,0,0,0,4,2,5,0,0
"M",35,17,68,4,4,0,4,1,1,2,2,0,1,0,0,4,3,3,3,3,4,1,4,0,1,4
"F",50,12,935,0,2,3,1,1,5,0,1,3,0,2,0,5,2,0,4,0,3,0,3,3,0,0
"M",56,11,98,3,1,5,0,2,3,4,3,0,4,2,4,4,1,2,3,5,1,2,3,2,2,5
"M",18,19,895,3,0,0,0,3,0,5,1,0,4,3,0,0,5,0,4,0,4,5,4,0,0,0
"M",35,18,109,1,2,1,0,0,3,5,0,0,4,0,3,3,4,4,2,0,4,0,0,0,0,1
"M",56,12,360,1,2,3,1,1,4,2,5,5,0,1,1,5,3,5,4,0,0,2,4,5,2,1
"F",56,15,201,4,2,1,3,5,1,5,4,3,5,1,4,3,3,3,5,3,3,1,4,4,1,2
"M",45,17,549,3,3,1,2,2,2,4,1,1,0,3,3,3,4,4,0,0,4,5,0,0,0,3
"M",1,18,193,3,4,2,3,4,1,5,2,3,0,3,3,1,3,1,1,2,1,2,3,1,5,1
"F",1,18,917,1,4,5,0,0,0,3,0,0,0,2,0,0,4,0,0,5,1,4,2,0,0,0
"F",45,18,741,0,2,3,0,3,0,4,2,0,3,0,2,2,3,0,5,0,3,0,4,3,4,2
"M",25,16,799,4,4,0,5,2,0,1,5,1,2,1,0,1,0,1,3,2,3,5,3,4,5,1
"M",45,15,280,2,0,5,2,4,1,0,1,3,2,4,0,4,1,3,3,4,1,3,4,0,1,0
"M",50,17,917,0,0,5,0,2,0,4,0,2,3,4,0,2,3,0,1,1,4,0,3,4,3,1
"F",25,7,443,4,0,2,5,1,0,4,5,0,0,5,4,5,0,2,4,5,4,4,5,5,4,1
"F",45,13,794,4,3,1,3,4,0,0,1,4,0,3,0,3,3,0,3,0,1,0,0,0,0,3
"F",18,2,221,2,2,2,0,4,4,4,4,2,0,2,4,5,2,3,4,5,5,5,0,2,1,1
"M",35,15,85,5,0,0,5,3,3,1,1,2,3,5,5,2,0,2,0,5,3,4,0,2,5,0
"M",18,20,557,4,1,2,3,0,3,2,1,0,3,5,1,1,4,2,2,0,4,4,5,4,5,0
"M",50,3,140,5,3,1,1,0,1,4,0,1,0,1,3,5,5,4,0,0,2,5,0,5,0,3
"M",35,12,741,0,0,4,0,2,4,0,0,2,4,2,0,0,0,0,0,0,5,0,3,4,0,0
"M",1,13,616,0,0,5,3,0,0,0,4,1,0,1,0,0,4,0,4,3,5,3,3,3,2,0
"M",50,0,775,4,1,4,4,5,4,1,0,5,5,1,0,3,3,5,5,2,3,4,3,4,5,2
"M",25,1,945,5,0,4,0,0,0,2,5,0,0,1,0,0,0,4,0,2,0,1,0,0,4,0
"M",18,9,914,2,4,5,1,5,2,1,2,0,2,1,2,2,5,2,5,0,3,0,0,4,1,2
"M",25,14,917,3,3,3,2,1,1,5,4,5,1,2,2,3,3,4,5,0,4,0,0,2,1,3
"F",18,15,465,0,0,5,0,0,2,3,0,0,3,2,0,0,4,0,0,0,5,0,0,5,0,0
"M",18,7,442,5,1,4,2,4,2,5,0,1,3,2,1,4,2,5,2,5,0,5,3,3,3,3
"F",50,9,805,2,2,1,3,4,3,5,3,0,1,4,0,5,0,1,4,2,0,2,3,4,5,0
"F",56,20,772,1,2,1,1,5,4,5,4,0,4,4,0,0,3,2,0,1,5,4,4,0,1,1
"M",56,13,900,5,0,2,3,4,5,0,3,2,1,2,1,4,3,1,4,1,1,1,5,4,0,0
"M",35,3,708,3,2,0,1,1,3,2,0,0,0,5,0,1,4,0,1,0,5,0,5,0,0,5
"M",18,12,194,3,1,4,0,3,2,5,5,0,0,4,1,0,2,4,5,5,4,2,4,5,2,2
"F",18,5,312,1,0,5,0,3,4,2,0,0,0,4,0,0,0,0,0,0,3,0,0,4,0,0
"M",50,6,345,2,0,5,4,1,1,0,4,0,2,2,4,4,2,3,3,4,1,2,0,4,4,0
"F",45,11,756,0,0,5,3,4,5,1,1,1,0,2,4,4,1,1,0,3,0,2,4,3,3,0
"M",18,12,967,3,1,4,2,0,0,5,4,5,0,2,1,3,5,5,5,4,3,1,4,4,3,2
"M",18,14,954,1,2,1,2,5,1,4,0,5,3,5,5,0,4,4,1,1,3,4,0,2,2,1
"M",1,0,928,3,0,5,1,1,3,5,1,5,3,0,2,0,4,0,5,5,1,5,3,1,3,0
"M",18,8,358,3,0,5,5,5,1,2,1,5,1,5,2,2,0,0,1,5,3,5,3,5,3,1
"F",18,7,24,3,4,5,0,4,1,4,1,2,0,0,5,2,3,4,5,3,1,3,5,1,2,2
"F",45,17,985,4,4,2,0,0,1,0,4,5,1,0,0,5,5,5,1,2,3,4,3,0,5,1
"M",1,14,79,3,2,2,5,5,2,2,0,1,0,4,0,0,0,0,4,2,4,5,3,1,0,0
"F",18,11,45,1,0,5,2,3,0,4,0,3,3,0,2,0,3,4,2,3,1,1,3,2,1,0
"F",56,15,376,1,0,2,3,3,4,3,5,0,0,1,1,3,0,3,4,5,3,2,3,3,2,2
