F,1,3,563,1,3,1,5,1,4,4,0,5,0,0,5,0,0,3,5,4,5,4,3,1,2,0
F,18,13,744,4,0,3,0,5,3,0,4,4,0,1,4,0,1,0,0,0,1,0,0,4,3,4
M,25,17,64,1,2,4,1,1,0,5,4,3,1,2,0,2,0,0,0,1,2,0,2,1,0,1
F,25,9,38,0,2,0,2,3,0,3,2,3,0,2,2,2,3,0,0,1,1,0,3,4,0,0
M,50,12,954,1,4,4,1,0,2,5,5,1,1,0,0,3,1,0,0,1,0,4,4,5,5,0
M,50,3,22,3,2,1,2,4,0,3,3,5,1,2,0,2,0,3,5,3,1,2,2,4,3,0
M,18,11,83,5,0,1,3,0,0,0,3,1,1,0,3,3,0,0,0,0,2,1,3,0,2,0
F,25,10,631,5,4,2,0,0,0,5,0,0,0,4,5,4,3,4,2,0,4,3,2,3,5,2
F,25,17,598,5,2,1,1,0,5,2,0,1,4,0,3,4,0,4,3,4,3,5,5,5,4,0
M,18,9,245,1,4,2,4,2,0,5,4,3,0,0,3,0,3,0,0,5,1,5,3,5,0,5
F,50,2,480,3,2,5,0,0,3,2,0,2,0,5,0,3,2,3,5,2,1,1,0,0,0,4
F,50,9,522,3,2,1,5,0,0,4,2,0,0,0,3,0,2,0,5,0,5,2,0,0,0,4
M,18,20,108,5,3,1,0,0,2,0,1,0,0,0,0,3,2,4,4,4,3,5,0,2,0,4
M,18,5,740,0,2,4,2,0,4,0,0,3,1,5,0,0,0,5,5,2,2,1,0,3,0,4
F,45,9,761,4,1,0,2,3,0,5,0,3,0,0,0,1,1,5,4,5,1,0,4,1,3,0
M,1,7,261,4,2,3,4,3,3,0,0,0,0,5,5,0,2,5,0,5,2,5,0,3,5,0
M,18,1,405,4,4,2,0,0,5,1,2,1,2,5,0,3,2,0,5,0,4,0,2,0,3,2
M,25,12,740,4,0,2,2,2,2,2,0,2,0,4,0,5,0,0,0,1,3,0,0,3,2,5
F,1,7,761,5,1,5,4,5,0,0,5,1,5,0,0,5,4,3,3,0,3,4,0,2,4,0
F,25,12,743,1,2,4,1,0,3,0,0,1,4,5,2,3,1,0,5,0,0,0,4,4,3,1
F,45,4,282,4,2,0,3,1,0,5,1,4,3,4,0,3,2,0,0,0,2,0,4,0,0,1
M,35,11,149,0,4,2,2,5,0,1,1,1,0,0,0,0,2,5,3,0,5,0,4,5,0,2
M,18,15,813,2,0,1,0,3,1,4,3,2,0,4,1,3,5,0,1,0,5,3,1,3,0,3
M,1,6,609,3,3,1,1,3,3,1,4,1,0,4,2,0,2,2,5,0,1,0,2,5,2,4
M,50,1,958,2,1,1,2,3,0,4,0,0,0,0,3,2,4,5,4,0,1,5,0,5,0,0
M,1,20,277,5,4,3,0,2,3,3,0,5,5,1,0,0,2,0,0,0,3,0,0,5,3,3
M,56,9,222,4,0,1,5,0,0,2,0,3,0,3,4,0,3,0,3,0,1,1,0,0,0,0
F,35,10,322,4,1,0,3,4,0,3,0,0,0,0,5,2,3,0,1,0,0,3,2,0,0,4
F,1,6,460,5,0,3,2,1,2,3,4,0,0,0,0,5,2,0,0,1,1,3,3,4,3,0
F,25,16,629,4,0,1,2,2,0,5,2,3,0,3,0,5,5,0,1,1,0,0,0,2,0,0
F,35,18,281,4,4,0,0,3,0,1,4,4,0,0,0,5,0,5,3,2,2,0,0,3,0,4
M,50,1,300,0,1,0,5,0,2,3,2,4,4,0,3,3,1,0,5,4,1,3,5,0,0,4
M,18,8,446,2,2,1,3,4,0,5,3,3,1,0,0,0,0,0,5,1,0,0,0,0,0,5
M,1,15,967,2,4,0,5,0,0,2,0,3,0,0,5,3,2,3,3,5,1,4,0,4,4,1
F,25,7,206,1,1,4,4,1,5,3,5,2,0,0,0,1,2,0,1,0,0,0,3,2,0,2
F,25,2,765,4,4,2,0,2,0,3,0,4,0,3,0,0,4,0,2,0,4,0,2,3,3,5
F,1,7,100,1,3,5,3,5,0,2,0,5,0,0,2,5,4,5,5,1,4,0,4,1,3,0
F,25,6,309,3,1,5,2,0,0,4,1,0,0,4,0,5,1,5,0,5,1,1,2,2,0,2
F,50,17,488,1,0,4,0,2,0,4,1,0,3,0,0,0,4,4,0,4,1,0,5,0,0,4
F,25,7,800,0,3,5,0,0,3,5,3,0,5,0,0,3,0,0,2,0,4,4,2,3,3,0
F,56,14,76,5,0,5,1,2,0,0,0,2,1,4,0,0,2,0,3,0,2,0,3,1,0,2
M,18,13,19,0,0,4,0,3,2,5,1,4,3,0,1,3,0,0,2,0,4,0,4,3,0,4
F,18,11,895,4,2,4,0,2,0,3,1,1,3,3,3,0,1,0,0,0,3,4,0,2,2,2
F,25,7,37,0,3,2,4,3,0,0,0,5,0,1,5,1,1,3,4,0,3,0,0,0,0,0
M,45,4,208,0,0,3,0,4,0,4,3,0,0,0,0,1,1,4,0,0,5,1,2,0,0,0
M,25,12,975,5,0,0,4,0,0,4,0,0,4,1,4,0,0,1,0,2,1,1,3,5,0,2
F,50,0,750,0,0,3,5,0,5,1,4,2,4,0,0,2,3,0,5,1,1,4,0,3,5,5
M,35,1,322,3,3,0,4,2,1,3,2,0,5,0,0,3,5,0,3,1,5,3,2,0,4,1
F,18,20,927,4,2,3,0,0,0,0,0,1,0,0,0,4,3,0,4,2,5,0,5,1,4,0
M,50,19,991,3,1,4,0,4,5,2,4,4,1,3,5,5,5,2,5,0,5,4,0,0,0,0
F,18,0,811,2,0,3,3,0,1,3,2,5,2,0,0,0,5,0,0,3,1,0,3,1,0,4
F,18,20,914,0,0,1,1,0,2,1,0,0,0,0,5,0,5,0,0,0,1,4,2,3,0,0
F,50,5,437,0,3,4,2,4,0,3,4,3,1,0,0,0,5,0,4,2,0,1,2,4,5,1
F,35,12,79,0,3,5,1,0,0,2,3,0,0,0,3,0,5,3,0,0,2,3,0,3,5,4
M,45,18,235,2,4,1,2,0,0,5,1,4,1,5,0,0,1,0,0,2,0,0,4,0,0,3
F,25,8,501,5,4,3,0,0,0,4,0,4,4,4,0,0,3,0,2,2,5,3,0,0,0,1
M,35,16,627,4,2,5,3,4,0,4,0,2,0,0,0,1,0,0,4,0,3,0,3,2,0,5
M,18,0,79,0,2,5,3,0,0,4,0,5,1,0,4,2,3,2,0,1,3,0,5,3,3,0
M,18,17,307,4,0,5,0,5,2,4,0,0,1,1,0,0,3,0,0,0,4,2,3,2,0,0
F,25,11,142,1,3,1,3,0,0,5,0,4,4,0,0,0,1,5,4,0,3,5,4,2,0,0
M,25,12,140,4,2,2,4,1,0,5,3,3,0,3,0,2,4,0,0,1,4,4,1,3,4,0
F,18,12,27,4,1,2,0,1,5,2,2,4,0,0,0,0,0,0,0,5,2,3,2,2,0,3
F,50,11,331,5,0,1,0,4,1,4,1,0,3,0,0,5,0,5,4,0,2,5,2,3,0,0
F,25,10,980,0,2,1,0,0,5,1,0,0,0,4,4,1,3,5,0,3,5,5,4,3,0,0
F,18,2,908,0,2,4,3,3,4,2,2,3,4,1,1,0,3,4,3,3,1,0,2,1,0,4
M,35,3,323,3,3,5,1,0,2,1,0,0,4,0,1,5,4,3,1,0,5,0,2,1,0,0
M,45,0,850,0,4,3,0,4,3,2,4,5,0,1,4,5,5,5,0,0,3,1,0,1,0,0
M,50,10,939,2,4,3,3,0,1,3,3,0,1,3,5,0,1,0,0,5,0,0,5,1,1,4
F,18,20,920,5,2,4,2,4,1,3,0,4,0,3,5,4,1,3,0,0,1,0,2,2,5,0
M,25,19,88,5,1,0,2,4,4,5,1,0,0,0,4,2,1,4,2,0,0,2,5,5,0,1
M,50,18,954,4,4,2,0,0,5,0,0,2,0,4,0,1,4,5,0,0,0,0,2,3,0,0
F,1,11,957,4,0,0,0,0,0,3,0,2,0,5,3,2,3,1,3,3,4,0,2,1,0,0
F,50,9,540,5,4,5,1,0,5,0,0,1,0,3,0,3,3,3,3,5,3,4,0,2,0,5
M,56,13,447,5,1,2,4,3,0,3,5,1,0,0,0,4,4,0,5,2,4,1,0,3,3,0
F,50,0,292,5,3,3,5,4,1,1,5,0,1,5,0,0,2,4,3,2,5,4,3,1,5,5
F,18,12,161,1,2,5,1,4,0,2,0,0,0,4,0,5,1,2,4,4,1,3,2,4,0,1
M,25,4,325,1,1,1,3,4,0,1,1,1,3,0,4,2,3,3,4,1,2,3,0,5,0,2
F,35,5,598,5,2,4,0,1,0,2,3,1,0,4,0,0,5,5,0,4,3,0,3,5,5,0
M,35,3,261,2,0,1,4,1,0,0,0,0,4,0,2,2,0,1,0,0,4,1,0,3,3,4
M,18,4,549,5,2,5,1,1,5,2,3,3,0,4,0,0,3,5,2,5,1,5,2,4,0,5
M,18,2,301,2,1,5,0,3,2,4,0,5,0,0,0,0,1,3,0,0,2,4,2,1,0,0
F,25,8,625,5,1,3,0,0,5,4,0,2,0,1,0,5,0,4,5,3,2,4,1,0,0,1
F,35,12,118,0,0,2,1,2,0,2,0,5,1,4,0,0,0,0,0,0,5,3,3,3,0,4
M,25,2,6,3,0,5,3,0,5,1,0,1,0,2,3,3,1,0,0,1,1,0,1,5,1,0
F,50,17,140,4,2,4,5,0,4,0,0,0,1,4,0,0,0,0,3,5,4,0,2,0,5,3
F,25,18,372,3,0,1,1,2,3,1,0,4,1,3,3,0,1,3,3,3,2,5,0,3,0,0
F,18,10,836,4,1,2,3,0,0,1,0,1,0,0,4,2,1,3,5,1,0,2,5,1,0,0
M,18,16,581,3,3,0,0,5,0,5,2,3,2,0,2,3,4,0,0,5,1,2,2,0,1,4
F,56,14,930,4,2,3,0,0,4,4,0,1,5,4,0,0,3,0,3,1,3,4,0,1,0,1
M,35,15,463,0,0,2,2,0,0,5,1,4,3,4,5,2,4,5,2,2,4,1,4,4,1,0
F,25,17,231,5,1,1,0,0,1,2,0,2,0,0,5,0,3,0,2,0,3,0,5,4,4,5
M,18,3,123,0,1,0,1,0,1,0,5,5,0,1,5,2,2,0,4,4,3,4,3,5,0,2
M,56,14,352,0,2,0,1,0,0,0,4,2,3,1,0,0,2,5,4,5,2,0,3,5,0,0
M,25,3,109,0,0,1,0,0,3,3,0,5,4,2,2,0,2,5,0,0,4,4,4,5,0,0
M,45,20,981,3,4,4,2,4,3,2,5,0,3,0,0,0,0,2,0,2,2,0,4,0,2,4
M,50,2,547,3,4,0,3,0,3,0,0,3,5,0,3,2,2,0,4,5,4,2,5,0,0,1
F,50,2,641,4,3,0,0,2,0,3,0,4,1,1,0,0,3,4,0,0,1,1,3,3,0,5
F,18,7,658,2,2,2,5,0,0,2,2,0,5,0,3,5,0,0,0,0,4,3,0,5,0,0
M,35,0,221,0,0,5,0,0,0,3,3,0,5,0,0,3,5,1,3,4,2,0,2,4,3,0
F,25,0,132,1,1,0,1,3,0,0,3,5,0,0,2,0,1,0,0,3,3,4,2,5,0,4
M,35,17,907,1,3,2,3,1,0,3,1,2,0,3,1,0,0,0,0,3,2,1,0,3,0,4
F,25,0,838,3,1,1,0,1,0,3,2,5,0,0,4,0,5,1,2,5,5,4,1,0,4,4
F,50,0,708,0,4,5,0,3,0,1,0,0,0,4,0,5,3,0,3,0,5,4,0,4,0,0
F,25,2,136,0,1,0,0,0,3,0,0,2,0,2,0,3,0,4,5,5,2,3,0,0,5,5
M,35,2,165,5,1,1,4,0,2,5,5,2,5,0,0,0,1,3,0,3,0,4,0,5,1,3
M,35,16,314,0,0,3,2,2,0,4,3,4,2,3,0,0,4,1,4,3,0,3,1,0,1,1
M,25,13,89,0,2,2,3,2,1,4,0,5,0,4,0,1,1,0,0,0,4,0,2,0,4,0
F,25,5,354,0,4,1,2,0,0,4,0,3,5,0,5,4,2,0,0,0,3,3,2,2,0,0
F,35,12,230,5,2,3,5,5,0,5,0,3,0,3,0,4,2,0,3,0,2,0,3,2,0,0
M,45,7,761,0,1,5,2,0,3,0,3,3,5,3,0,1,2,0,5,2,1,1,0,4,0,0
M,1,0,666,5,2,3,3,2,0,0,0,1,1,0,0,3,5,0,2,3,3,0,2,0,0,0
M,25,14,424,1,2,1,2,4,0,1,0,1,5,0,0,0,2,2,0,1,5,5,0,1,4,0
M,35,2,98,0,1,4,0,1,0,1,0,2,5,0,5,3,4,3,3,3,5,0,4,1,0,0
M,25,9,902,4,0,2,0,1,3,4,1,1,2,0,5,0,3,0,0,0,4,4,0,4,3,5
M,18,1,616,4,0,3,0,4,5,2,3,5,2,0,0,0,4,2,0,0,0,0,4,3,0,2
M,35,0,282,0,2,3,4,0,0,1,5,0,0,0,0,1,0,0,0,1,1,4,5,0,0,0
M,1,10,83,0,3,1,0,4,0,1,4,4,5,0,2,4,4,5,5,0,5,3,3,0,1,4
F,56,17,495,4,1,1,1,4,0,3,4,2,0,5,5,0,2,4,0,0,3,5,0,0,1,0
F,35,18,830,0,1,5,4,0,4,2,1,4,1,5,4,0,2,5,4,1,1,3,4,0,4,2
F,25,1,130,1,0,2,5,0,0,5,0,1,0,5,5,0,1,5,5,0,5,0,0,0,0,0
M,35,8,973,0,0,3,1,4,0,3,2,0,1,2,5,0,3,0,1,0,3,5,4,0,0,0
M,18,0,441,4,4,4,0,0,2,0,0,1,0,0,0,1,2,5,2,4,3,0,4,0,0,2
F,25,12,666,0,1,3,0,0,2,4,0,1,4,0,3,5,5,0,3,1,3,4,5,5,0,0
M,50,10,275,3,2,0,5,3,0,2,5,0,1,2,0,1,2,2,4,0,2,1,1,3,0,1
M,1,18,950,1,2,5,4,0,0,0,2,4,1,4,2,0,5,2,5,1,4,1,0,5,0,4
M,50,4,339,5,4,2,3,0,3,3,0,3,1,5,0,0,5,1,2,2,0,0,4,5,0,0
M,25,2,856,5,0,2,2,5,3,1,1,1,0,2,5,2,1,0,5,3,4,2,4,0,0,0
F,1,13,919,4,1,5,5,5,0,0,1,2,0,3,0,0,4,1,5,0,4,5,2,0,0,0
F,45,16,531,0,1,1,4,0,0,4,4,3,3,3,0,0,1,0,3,1,1,4,4,0,2,0
F,56,20,27,2,0,1,4,2,0,0,0,5,0,0,0,3,2,0,0,3,2,1,0,0,4,5
M,18,7,540,3,4,3,0,0,1,3,0,1,5,3,0,0,0,4,2,0,4,3,4,2,4,5
F,1,15,108,1,3,4,5,2,3,4,0,3,0,4,0,0,3,0,5,0,5,3,0,1,4,2
M,35,9,640,4,0,5,5,0,2,3,5,2,0,0,0,0,2,4,0,0,5,0,3,2,0,4
F,25,4,41,0,0,1,0,3,3,5,0,0,0,0,1,0,1,4,2,0,4,5,0,4,0,0
M,56,6,312,0,3,0,1,0,0,3,0,4,0,0,3,0,2,3,0,0,2,4,0,1,0,4
F,1,12,210,2,1,3,2,0,5,5,0,0,0,3,5,0,5,3,3,0,5,4,4,5,0,0
M,35,15,740,0,0,4,0,0,0,4,5,2,5,0,0,0,3,0,3,1,0,0,3,2,4,3
F,35,12,459,1,1,2,5,3,0,1,3,4,0,0,3,0,1,0,0,3,4,4,3,2,0,0
F,18,19,750,0,3,2,0,0,4,2,2,3,0,0,0,4,2,0,0,1,4,0,3,3,0,0
F,45,3,253,2,1,2,0,0,0,3,0,0,1,4,4,1,4,0,1,0,2,2,0,0,3,2
F,25,18,200,2,0,2,5,0,0,0,0,4,5,0,3,0,1,0,0,5,1,0,4,0,0,0
M,56,12,276,3,1,2,2,4,1,4,2,4,1,0,0,0,5,0,5,4,5,3,0,3,0,0
M,50,1,680,5,0,5,3,0,0,5,5,1,1,4,0,3,3,0,0,2,0,4,3,1,5,0
F,50,3,735,4,1,5,2,0,0,5,2,3,0,0,0,2,4,0,0,0,5,1,0,0,1,0
M,25,19,377,1,2,5,4,0,2,4,2,3,5,5,3,0,2,0,5,0,3,0,0,0,3,2
M,35,5,261,0,1,3,2,0,0,3,3,0,3,5,0,0,1,0,0,2,4,0,0,2,0,0
M,25,15,325,3,0,3,0,4,0,4,2,1,4,0,5,0,3,2,1,1,3,0,0,0,2,3
M,56,17,894,3,4,5,1,0,0,3,2,4,0,0,4,1,5,0,0,4,2,4,0,2,0,0
M,45,9,640,4,0,0,3,4,2,1,1,3,3,4,0,2,2,0,4,0,1,0,5,2,0,0
F,25,11,838,0,1,1,5,0,5,4,5,1,0,0,2,5,0,5,0,1,4,4,3,3,4,0
M,45,10,523,0,2,3,2,4,5,5,0,0,3,0,5,2,3,5,2,3,0,2,2,4,0,5
F,18,0,224,0,0,0,3,2,4,0,0,5,0,4,0,0,4,0,0,1,4,0,5,2,0,0
F,25,0,130,0,0,3,2,0,5,5,0,1,5,0,0,5,1,0,0,4,5,0,0,2,2,4
F,1,19,435,4,0,5,3,1,0,4,0,5,0,1,0,0,4,5,5,0,3,4,5,3,2,2
M,25,0,915,1,4,4,0,0,0,4,0,5,0,0,0,4,1,2,0,0,2,4,2,3,0,4
F,45,9,906,1,2,5,2,1,4,1,1,0,2,0,5,2,0,0,0,0,1,0,3,1,4,0
F,25,0,458,5,1,5,2,1,0,3,5,0,0,0,0,2,0,2,0,4,2,4,1,4,0,1
M,25,5,731,2,4,3,1,0,0,4,0,5,1,4,0,3,0,3,0,0,5,0,3,1,0,4
F,35,7,928,1,0,2,1,0,0,4,0,0,5,0,0,5,0,5,4,0,1,0,5,2,0,4
F,56,15,90,4,2,1,2,0,0,5,0,3,0,0,5,1,5,3,0,0,1,4,2,2,3,0
M,50,20,925,0,4,4,4,0,5,4,1,5,0,0,4,5,2,0,0,4,1,5,0,0,0,0
M,45,0,985,4,0,3,4,3,5,2,2,2,0,0,3,0,4,1,2,1,0,4,0,0,5,2
M,25,1,503,2,0,2,1,3,3,3,0,0,1,4,5,0,2,4,3,5,4,5,0,0,0,1
M,45,4,406,0,1,3,3,0,2,4,2,5,1,5,0,4,0,0,0,0,1,3,5,5,0,0
M,50,17,483,0,1,3,0,0,0,3,4,0,5,0,1,5,1,0,5,0,4,0,0,2,0,4
F,35,0,89,2,3,1,1,4,3,3,0,0,3,1,5,4,3,0,4,4,0,0,2,4,2,3
M,56,6,726,0,1,4,0,5,5,0,0,4,4,0,0,0,1,0,5,0,3,5,4,3,2,0
F,35,18,314,2,0,1,1,0,2,0,1,5,5,3,0,2,3,0,0,1,5,4,4,3,1,1
M,1,9,596,4,2,4,1,2,0,5,2,5,3,0,0,1,0,0,1,1,4,3,0,1,0,0
F,50,20,113,5,3,0,0,3,0,1,0,1,0,0,2,0,1,5,1,1,3,2,4,1,0,0
M,50,7,584,1,2,1,0,4,0,3,1,0,4,4,4,3,5,5,0,0,4,0,0,5,2,0
M,25,2,306,4,0,1,4,0,0,4,2,4,5,3,0,5,4,0,3,4,2,0,3,2,2,0
F,50,1,601,4,1,1,2,2,2,4,5,2,0,1,2,4,2,4,2,1,0,1,5,5,2,0
F,25,2,274,1,1,3,4,4,0,0,0,4,0,0,0,0,2,4,4,3,4,1,4,0,0,0
M,25,16,474,0,1,1,2,3,4,3,1,0,4,0,0,0,2,0,3,0,0,0,0,1,0,2
F,50,17,463,3,2,4,0,1,0,3,5,0,0,4,0,0,1,5,0,0,5,4,0,0,2,0
M,1,2,82,0,1,1,4,1,5,0,1,1,3,0,0,4,2,1,0,1,1,3,0,5,0,4
M,50,1,432,0,2,3,0,0,0,4,0,1,0,0,0,0,4,0,0,1,1,0,1,2,1,0
M,35,19,103,5,2,2,0,0,0,1,0,2,4,3,5,0,2,0,4,4,3,1,0,3,1,0
F,1,18,108,2,3,4,1,4,0,2,0,2,0,0,1,0,5,5,0,1,0,0,0,4,3,0
M,25,0,834,4,1,4,1,0,5,3,2,2,0,3,0,0,1,2,2,5,4,0,1,5,1,5
F,1,10,731,2,4,3,0,0,3,4,0,5,3,0,0,3,5,4,2,0,3,3,0,4,0,0
F,1,20,223,0,4,4,1,0,3,2,1,0,0,3,5,5,4,1,3,0,1,1,3,4,4,2
F,45,2,945,0,2,2,1,0,0,0,2,5,0,0,0,0,0,0,1,0,1,1,3,1,0,0
F,50,8,370,5,3,2,3,0,5,5,2,2,1,0,0,1,5,0,4,5,5,5,3,0,0,4
F,35,17,524,5,1,4,1,3,0,1,1,2,4,4,0,0,4,0,0,1,5,1,0,0,0,4
M,18,1,105,2,0,0,2,0,2,0,0,0,0,3,0,0,2,0,4,3,3,0,3,3,4,2
M,1,12,297,5,0,1,0,3,2,3,0,4,0,3,4,0,2,4,4,0,5,0,3,5,0,0
F,18,12,230,5,2,3,4,0,0,1,0,4,0,0,0,0,0,0,0,0,4,4,1,5,4,0
F,45,11,878,5,2,1,5,0,5,5,3,0,0,4,5,1,0,0,5,1,5,0,2,4,3,4
M,50,13,326,0,0,0,1,3,0,1,0,2,0,1,0,4,3,0,0,4,3,2,0,4,0,1
M,1,3,952,0,4,3,4,1,0,4,5,1,0,0,3,2,3,4,4,5,3,3,0,3,0,4
M,50,20,417,4,2,2,0,0,4,4,0,5,0,1,5,5,4,4,5,4,4,0,5,2,0,0
M,1,1,78,0,0,5,1,3,0,0,4,1,1,0,2,1,5,5,4,5,0,0,0,5,0,0
M,1,16,928,0,0,4,0,0,0,5,5,1,0,4,0,1,3,5,4,0,5,4,2,1,0,0
M,50,0,306,5,2,3,3,4,0,3,0,1,0,0,0,0,4,2,0,5,0,5,3,0,1,0
M,35,14,306,0,0,1,2,1,0,1,0,4,3,5,0,0,4,0,2,1,2,5,2,0,0,0
F,35,17,905,3,0,2,0,3,3,0,0,5,0,0,2,2,3,0,5,0,5,0,3,4,0,4
F,50,0,382,0,4,2,3,0,0,0,0,0,4,3,4,5,2,0,5,1,2,0,4,2,0,0
M,25,20,430,4,4,2,5,0,0,4,0,3,0,2,1,1,3,0,0,0,0,5,3,1,0,0
F,35,3,325,3,1,1,0,3,0,3,2,1,0,0,0,0,5,3,4,0,2,0,5,0,2,5
F,56,0,224,2,2,2,5,0,5,4,1,3,0,4,0,3,4,0,3,0,4,5,2,2,0,0
M,35,13,224,0,2,4,0,0,0,3,0,1,0,0,0,3,4,0,0,0,5,0,0,2,0,4
F,35,3,492,5,3,1,2,3,1,2,1,4,0,1,4,2,4,0,0,1,2,1,4,3,3,5
M,25,0,982,3,3,4,3,1,4,2,0,1,5,0,0,0,2,0,4,0,0,2,4,3,1,0
F,18,13,171,1,4,2,0,0,0,4,5,0,0,4,0,5,3,0,4,1,4,0,5,1,0,4
M,35,0,30,4,3,5,1,0,4,3,0,0,3,0,4,0,5,0,1,5,3,0,3,0,0,0
M,18,11,275,3,3,0,4,4,0,0,5,0,4,0,0,0,3,2,1,0,2,0,4,3,0,1
M,25,13,302,0,1,5,2,5,4,3,5,4,4,5,3,5,1,0,3,3,3,1,4,1,0,4
F,1,7,360,3,2,4,3,0,3,0,1,5,4,0,0,4,2,4,0,1,4,5,5,3,0,4
F,56,14,358,4,4,4,2,0,0,3,0,0,0,3,3,0,1,0,3,4,1,0,5,3,0,0
M,35,5,224,5,4,0,0,0,0,3,1,5,4,0,0,4,1,0,5,0,3,5,0,0,5,0
F,50,6,211,5,3,5,1,0,0,2,0,1,0,3,0,0,2,0,4,4,5,0,4,0,3,0
M,1,3,352,0,3,0,0,1,0,2,0,5,0,0,0,0,3,0,2,1,2,4,0,3,0,0
F,18,13,77,1,1,2,1,3,2,4,0,0,0,0,0,5,2,3,4,1,1,3,0,4,3,4
M,25,8,530,1,1,2,1,0,4,4,0,1,5,0,0,0,5,0,4,0,4,4,2,0,5,0
F,25,20,758,2,3,4,0,0,4,5,2,5,0,4,0,0,3,0,0,0,0,0,0,5,0,4
F,18,14,735,0,2,5,2,0,0,1,3,2,4,0,0,0,0,4,1,0,2,1,3,0,2,0
F,25,9,943,4,4,1,0,3,5,2,0,1,4,3,2,3,4,0,2,0,1,3,0,0,0,0
M,1,18,31,0,4,0,5,0,3,2,4,5,2,0,5,0,1,2,3,5,2,4,4,0,0,1
F,45,0,957,4,2,5,2,0,0,0,5,2,5,5,1,0,2,5,0,4,4,0,3,5,3,3
F,35,20,847,1,4,0,0,4,0,4,0,3,0,0,0,5,0,0,4,0,1,3,2,3,0,1
M,35,20,326,2,3,4,2,0,3,5,0,3,0,4,1,0,5,5,4,0,0,0,0,2,3,0
F,1,18,459,2,3,1,0,0,1,1,3,3,0,4,2,4,1,0,5,3,0,5,2,5,5,0
M,1,15,809,3,4,2,3,0,0,1,0,0,0,0,5,0,4,0,1,3,4,5,0,5,4,0
F,56,12,630,5,4,1,0,0,0,2,0,1,2,0,3,5,4,0,0,3,4,2,1,3,0,0
F,1,10,770,1,0,1,2,3,0,3,3,2,5,4,0,0,3,2,0,0,1,4,5,5,0,1
F,35,9,61,3,4,3,3,1,3,1,0,0,0,0,2,0,4,0,1,0,0,0,2,0,4,1
M,1,3,437,5,2,4,2,4,2,1,3,3,4,5,0,1,4,4,2,5,0,1,5,2,5,3
M,50,1,503,1,0,0,4,0,0,2,5,0,0,0,0,0,0,5,1,0,4,2,0,1,3,0
M,50,12,66,0,1,5,2,4,2,3,1,5,1,5,5,0,5,5,0,0,0,4,4,1,4,3
M,35,9,376,0,4,3,0,2,5,0,0,2,3,0,0,5,2,0,1,4,3,1,4,2,0,0
M,50,20,132,5,0,0,4,0,0,5,0,1,5,5,2,5,3,0,4,5,2,1,4,3,1,2
M,35,14,232,5,3,0,3,3,0,0,0,4,1,0,4,1,1,0,0,0,5,1,0,1,5,0
M,1,12,224,5,2,2,2,0,0,0,2,5,0,4,4,3,1,0,4,0,4,5,4,2,0,0
M,50,1,900,0,3,3,0,2,0,0,5,0,4,0,0,3,5,0,3,0,2,1,0,1,0,4
M,1,1,947,0,0,4,3,2,0,4,4,0,5,0,5,5,5,0,0,0,1,0,1,2,0,1
M,45,15,48,0,0,3,0,3,1,3,2,3,0,0,0,4,5,5,0,0,2,0,0,3,0,2
M,1,20,23,5,0,5,4,4,0,2,3,2,0,0,0,0,1,0,0,4,0,3,0,4,0,0
F,25,7,244,4,2,4,0,3,0,2,0,1,5,0,0,2,5,0,4,1,1,5,4,0,3,4
M,56,6,539,3,0,4,0,0,0,2,0,4,0,0,0,2,1,0,4,0,5,4,2,4,2,3
F,35,3,421,0,0,1,0,3,0,1,0,4,5,0,3,1,1,5,1,5,4,0,2,2,0,0
F,25,5,559,4,2,1,3,0,4,0,0,4,0,5,0,3,4,5,4,0,1,0,4,1,0,2
M,35,17,537,5,4,3,3,3,0,3,2,1,1,4,0,0,5,1,5,0,1,4,4,0,5,5
M,50,10,907,2,3,2,4,0,0,1,0,1,0,1,0,0,0,5,0,0,0,0,0,1,3,4
F,56,1,535,1,0,0,3,0,2,1,1,3,0,4,1,0,3,0,0,0,0,5,3,0,0,0
M,50,1,27,4,0,0,3,0,3,1,0,2,0,1,3,0,2,3,0,0,3,4,2,0,1,0
M,56,0,396,0,4,0,0,5,0,0,0,1,5,0,5,5,0,2,3,2,5,0,0,4,0,0
F,50,14,900,5,3,1,1,0,5,1,5,5,3,0,0,3,5,5,2,0,2,0,0,0,1,0
F,1,12,349,1,1,4,0,0,3,3,3,3,3,0,0,0,0,0,0,0,1,4,3,0,0,4
F,25,17,850,0,4,3,3,0,0,0,5,3,0,0,3,0,5,0,2,1,2,0,0,0,1,2
M,50,3,550,0,3,2,0,5,0,0,0,5,0,0,0,4,5,0,0,0,1,4,0,0,0,4
F,1,6,148,0,4,2,1,4,0,5,1,3,0,0,5,0,0,5,0,0,5,2,2,2,0,5
M,1,3,178,0,3,2,3,0,0,3,3,5,0,0,0,0,3,0,2,0,0,4,0,0,1,4
M,45,13,74,0,2,4,5,5,2,2,1,1,0,2,0,2,2,1,5,5,0,1,2,0,0,1
F,18,19,625,0,0,5,1,0,4,2,0,5,5,3,5,1,5,5,0,0,1,4,5,1,3,0
M,50,1,992,3,4,2,1,0,0,3,0,1,0,0,5,0,2,1,2,0,5,3,0,5,3,5
M,56,9,838,1,1,1,2,1,2,2,0,0,5,0,0,4,4,0,0,0,5,0,2,0,0,0
F,18,3,674,0,2,0,0,0,2,4,2,0,0,0,1,5,3,1,4,4,5,0,0,5,0,4
