M,1,13,417,5,0,1,4,0,0,4,0,3,5,1,0,5
F,25,11,910,2,0,1,0,5,3,0,4,0,3,3,4,1
M,45,5,201,4,5,1,4,4,1,0,1,0,2,0,1,1
F,25,16,558,0,0,0,5,3,0,0,0,0,0,0,0,0
M,45,7,209,5,0,0,5,0,3,5,0,5,3,0,3,3
F,18,3,672,5,0,0,4,2,0,2,4,3,0,0,0,0
M,25,12,977,0,2,5,3,5,0,5,2,0,0,0,4,0
M,18,10,655,0,0,0,0,0,0,0,0,0,0,0,0,0
F,50,12,534,0,0,0,0,1,2,4,5,0,0,0,0,3
M,56,11,597,0,0,2,1,5,4,0,4,1,0,3,1,2
M,25,4,98,5,2,0,0,0,0,3,0,0,1,0,0,0
M,35,3,84,2,0,0,3,2,0,4,0,0,1,2,0,0
F,45,3,331,4,3,3,0,5,1,0,4,5,2,5,0,0
M,1,1,276,4,2,1,5,4,3,2,4,0,4,2,5,1
M,25,4,84,0,0,3,0,2,1,5,3,4,5,1,2,0
F,18,15,794,0,3,3,2,0,0,3,2,1,1,1,0,0
F,25,4,329,0,0,0,0,0,4,0,0,0,2,0,3,0
M,50,12,917,0,0,4,2,2,2,4,0,0,2,0,4,4
M,35,7,920,3,1,0,0,5,2,0,0,0,0,0,4,0
M,25,7,322,0,3,1,5,5,2,2,3,0,5,2,0,1
M,18,18,372,1,5,3,4,0,0,0,0,2,0,2,5,1
M,45,8,81,5,3,0,0,3,3,1,0,0,1,2,0,5
M,1,8,45,5,4,3,1,2,2,1,2,0,4,1,2,3
M,18,0,968,1,0,5,5,5,0,2,0,3,2,0,0,1
M,18,8,701,5,4,1,2,5,0,0,4,3,0,2,0,2
F,18,8,527,0,3,0,2,0,0,4,0,0,3,0,0,4
M,25,5,459,5,0,0,0,3,2,1,0,0,1,0,0,2
M,1,8,640,4,0,4,4,0,5,3,5,0,0,0,3,0
M,1,16,942,0,0,0,5,1,0,2,4,0,5,1,1,0
F,18,5,146,1,0,3,5,3,0,1,0,0,0,0,4,5
M,56,11,815,4,5,1,1,1,0,5,0,1,0,5,0,5
F,25,20,641,0,0,0,0,0,0,0,0,0,3,0,0,0
M,25,14,180,0,4,5,2,0,2,5,0,3,0,1,0,0
F,18,13,200,0,0,0,0,0,0,0,0,0,0,0,0,0
M,56,11,537,5,3,0,4,2,3,0,0,4,1,4,2,0
F,45,7,206,1,3,0,2,5,0,0,3,1,2,0,2,0
M,25,7,952,0,0,0,5,0,0,0,0,0,0,2,0,0
F,56,10,194,5,0,0,4,0,0,5,0,1,0,0,0,1
M,35,5,265,0,2,0,0,5,0,4,1,0,3,0,1,0
F,45,2,378,0,4,0,2,0,0,1,0,0,0,0,0,0
F,56,0,672,5,0,3,0,5,2,2,3,4,1,1,1,2
M,35,5,130,2,3,0,0,4,0,0,1,0,0,0,0,0
F,1,2,120,0,0,3,0,4,2,4,0,0,2,0,5,0
M,1,9,61,3,2,1,5,1,5,4,1,2,0,3,0,2
F,18,6,430,0,4,3,2,0,5,2,1,0,5,3,4,0
M,18,7,987,5,3,0,4,0,0,0,0,0,0,2,0,0
F,56,2,891,2,3,4,0,4,2,2,2,4,2,1,1,4
F,35,16,970,0,0,4,2,4,0,5,0,0,5,0,2,1
M,56,8,900,2,0,3,4,5,0,0,5,2,0,1,0,2
M,56,2,459,0,3,0,0,0,3,3,0,5,3,0,0,0
M,1,6,907,4,4,0,0,0,0,3,4,0,0,0,0,5
M,35,16,527,0,3,0,0,5,0,4,2,0,0,0,0,2
M,56,6,484,5,5,4,4,2,0,3,2,0,5,0,3,1
M,18,12,744,0,2,0,0,0,0,0,0,0,0,0,0,3
M,25,12,235,0,0,0,2,0,0,4,0,0,0,0,0,0
F,1,19,863,4,3,0,4,5,2,1,0,0,4,0,5,3
F,18,1,758,0,0,0,0,0,0,0,0,0,0,0,0,1
F,18,4,498,0,4,0,0,0,0,0,0,0,0,0,0,0
M,25,9,26,5,3,0,0,0,0,1,0,1,0,2,0,0
M,35,6,424,0,0,1,4,5,0,3,0,0,0,0,0,0
M,56,1,430,0,4,0,1,2,5,2,0,0,2,5,1,1
F,25,2,402,0,0,0,0,0,3,2,1,0,2,1,0,3
M,18,14,347,0,2,0,4,3,0,0,0,0,0,0,0,0
F,50,19,481,5,4,4,2,2,2,1,5,4,0,2,0,0
F,35,2,537,5,3,1,0,2,4,4,2,1,2,3,0,0
F,45,2,633,5,4,0,0,4,2,0,5,0,2,1,0,0
F,1,4,625,1,0,1,4,0,1,0,0,0,2,0,3,2
M,18,6,870,5,4,3,0,2,2,3,0,0,0,1,1,0
F,35,19,443,0,0,1,0,1,5,4,3,1,2,3,0,4
F,1,8,140,1,3,0,2,2,4,0,0,0,5,0,0,0
F,56,2,235,5,0,1,2,2,0,2,5,0,2,0,3,4
F,25,4,924,0,0,0,0,0,0,0,0,0,3,0,0,0
M,25,13,463,0,0,3,2,5,0,2,0,0,0,0,0,1
M,25,4,554,0,0,0,0,0,0,5,0,3,0,0,0,0
M,18,8,140,0,0,0,1,0,3,0,2,2,0,0,3,0
M,25,9,704,5,0,0,4,0,3,0,0,1,0,2,4,0
M,18,18,950,2,0,0,0,0,3,1,4,3,2,0,5,4
F,25,7,793,0,1,5,0,0,4,0,0,3,0,0,3,1
M,18,20,38,0,0,0,0,0,0,0,5,0,0,0,0,0
M,45,18,610,1,3,3,2,0,1,3,5,3,0,5,1,0
F,50,19,327,4,0,2,0,2,2,0,0,0,0,0,0,0
M,18,6,623,0,5,0,4,4,0,0,3,0,3,1,0,0
M,25,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0
F,45,6,743,0,5,0,2,3,0,5,0,2,0,1,0,4
M,35,13,486,5,4,3,0,3,0,1,2,1,0,5,0,1
F,56,11,772,4,0,4,2,0,3,2,0,0,0,0,0,0
F,45,4,87,4,0,0,0,0,0,4,0,0,0,0,0,0
M,1,7,320,5,3,5,1,2,3,0,1,4,1,0,2,4
M,50,16,120,3,4,2,5,5,2,3,5,4,0,4,0,0
F,56,0,152,2,4,4,0,2,2,4,2,4,5,1,2,1
M,18,9,431,0,0,0,0,1,1,2,3,5,0,2,4,0
M,56,5,765,3,1,1,2,1,2,0,4,0,5,3,4,5
M,35,3,847,2,0,3,0,0,0,5,4,0,0,1,0,0
F,18,14,292,5,0,3,0,0,0,0,3,0,0,1,0,1
M,25,12,540,0,0,0,0,4,0,0,5,0,0,0,0,2
M,1,5,127,1,0,0,3,3,0,0,3,0,2,2,0,4
M,50,18,465,3,0,0,5,3,5,1,2,3,0,4,4,3
M,45,17,837,5,0,0,1,2,0,3,3,0,0,5,0,0
F,45,12,914,5,3,0,0,4,0,5,2,4,2,0,0,2
F,56,9,652,1,1,0,0,5,3,3,2,0,0,2,0,3
M,45,1,461,3,0,1,4,0,0,1,2,5,0,1,5,4
M,45,9,957,4,5,0,0,0,3,1,3,1,0,2,0,0
M,50,13,330,4,3,0,2,4,2,0,5,0,0,0,0,0
M,25,4,424,0,0,1,3,2,0,5,0,0,2,0,3,0
F,45,10,495,4,3,0,4,3,0,0,2,4,0,0,0,0
M,56,13,437,5,3,3,1,2,2,3,5,0,0,2,4,5
M,18,1,662,0,1,1,4,4,1,0,0,4,2,3,3,3
M,25,3,940,0,0,0,2,2,0,4,0,0,2,0,0,0
F,35,1,331,0,5,0,4,2,0,1,0,0,3,5,2,0
F,18,20,923,3,0,3,0,4,3,2,5,5,0,4,0,1
F,35,1,118,0,0,0,0,0,0,0,4,0,0,0,0,0
F,50,14,590,4,2,0,5,0,5,3,3,2,1,2,0,2
F,1,1,113,5,5,0,3,5,4,3,0,0,4,2,4,0
M,25,1,70,0,0,0,0,2,0,4,0,0,0,0,0,0
F,35,12,610,0,0,0,0,0,0,5,0,0,0,0,0,0
F,25,2,547,0,0,0,0,0,0,4,0,3,0,0,0,0
F,1,11,598,4,0,0,0,0,0,0,0,4,0,0,0,0
F,45,6,79,2,0,0,0,4,2,4,0,2,2,2,0,0
M,25,7,10,0,0,0,5,0,0,0,0,0,0,0,0,2
M,25,17,433,0,0,0,0,0,0,5,0,0,0,0,0,4
M,25,7,947,0,4,3,2,0,0,5,3,0,0,0,0,1
F,35,10,349,4,0,0,0,0,0,3,2,0,0,0,0,0
F,56,3,571,4,4,1,2,5,0,2,2,2,0,3,1,5
M,1,17,111,0,0,0,0,3,0,3,0,3,0,0,0,2
M,35,12,947,0,0,0,0,0,0,5,4,0,0,0,0,3
F,45,20,557,1,0,3,0,1,4,1,5,0,0,0,0,1
M,56,20,535,2,0,0,3,0,0,0,3,4,3,0,1,2
M,45,11,6,1,5,4,0,2,3,3,3,5,3,5,4,4
F,18,10,37,0,5,0,2,0,0,5,2,0,3,1,3,3
M,56,8,53,5,3,0,5,2,0,3,3,0,4,2,5,0
F,45,6,142,0,3,4,1,1,0,2,0,2,1,1,2,4
F,25,20,168,4,0,0,0,0,0,0,0,0,0,0,0,0
F,45,3,602,1,0,1,0,1,1,3,3,3,2,5,0,3
F,18,17,492,3,3,4,5,3,0,0,0,0,0,0,0,5
M,35,20,937,0,3,0,0,0,0,0,0,0,0,0,0,0
F,18,9,178,0,0,3,3,2,0,2,3,3,5,2,0,0
F,56,10,853,1,4,3,2,5,3,3,2,1,4,2,0,1
F,35,1,123,0,5,2,5,2,0,0,0,0,0,0,0,2
M,18,2,480,4,0,0,0,0,0,5,2,3,0,2,0,0
F,25,16,799,0,0,4,3,4,0,0,2,0,2,0,1,0
F,56,10,926,1,3,1,3,4,1,0,0,0,2,0,0,2
M,18,8,111,0,0,1,0,5,3,2,0,0,0,0,3,0
F,25,15,826,5,0,0,3,3,0,4,5,0,0,0,0,1
F,35,5,843,3,0,1,0,2,0,4,0,0,0,0,0,1
F,1,10,346,3,2,0,0,0,0,5,0,0,0,0,2,0
M,25,17,66,4,0,3,5,5,1,3,4,0,3,2,5,0
M,25,5,421,5,0,0,0,3,0,2,4,4,1,3,0,2
M,25,4,977,0,0,0,3,5,5,0,3,0,0,0,0,1
M,35,9,942,2,3,4,0,0,2,1,0,0,3,5,4,4
F,56,3,604,5,0,3,0,0,0,2,0,4,0,0,0,0
M,18,16,946,0,2,0,0,0,0,0,0,3,4,0,0,3
F,18,20,488,3,0,0,0,0,0,0,0,0,0,4,2,1
M,18,14,380,4,0,0,0,3,3,0,0,0,0,0,0,0
M,18,2,968,0,0,0,0,0,5,0,0,0,0,0,0,0
F,45,15,950,5,5,5,3,0,4,3,3,5,0,5,2,3
M,18,2,770,2,3,4,2,2,3,0,2,5,0,0,3,1
M,18,16,297,5,0,0,3,4,0,0,0,3,0,0,2,4
F,45,7,180,5,2,0,0,0,5,5,0,0,2,0,3,0
M,35,13,6,0,0,0,0,0,0,0,0,0,0,2,0,5
M,45,12,985,3,5,3,0,0,1,5,4,2,2,4,1,5
M,35,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0
F,56,17,230,3,0,4,1,0,2,1,4,0,3,5,4,1
F,45,6,743,5,5,3,4,0,1,0,4,5,5,2,5,2
M,50,0,206,3,4,1,0,3,4,0,4,1,2,5,0,0
F,25,1,142,0,4,0,0,1,0,0,0,2,2,0,0,1
M,1,19,349,5,0,3,5,2,2,0,1,0,0,0,0,0
F,50,7,744,5,5,3,4,5,0,4,3,0,0,0,0,1
F,25,20,627,1,4,5,0,0,0,0,2,4,3,0,2,0
M,56,8,193,3,0,1,4,0,2,0,1,1,1,4,0,5
F,1,15,142,0,0,0,0,0,0,0,4,0,1,0,0,5
M,45,18,331,1,4,1,5,0,2,3,2,0,3,0,1,5
M,18,2,685,0,0,5,0,0,0,3,0,0,0,0,0,1
M,25,19,606,0,0,0,0,4,0,4,5,1,0,2,0,0
F,50,6,42,5,4,3,4,0,2,0,3,3,1,0,2,5
F,35,13,772,4,0,1,0,5,0,0,0,3,3,2,0,5
F,56,6,6,2,0,2,2,5,5,5,2,4,0,1,0,3
F,1,11,453,5,4,1,2,5,3,5,3,0,1,0,4,4
F,56,19,820,2,5,2,2,5,0,4,0,0,0,0,0,0
M,45,15,325,5,0,3,0,3,4,1,0,0,2,0,2,4
M,50,15,777,5,4,3,3,1,5,4,2,1,1,5,2,5
F,45,19,148,2,3,0,5,2,0,0,2,0,0,0,0,5
F,18,11,454,0,2,0,0,1,0,4,4,1,0,3,0,5
M,56,1,48,3,0,0,0,0,1,2,0,0,0,0,0,4
M,56,4,794,1,0,0,4,3,2,0,4,0,0,5,1,0
F,25,13,200,0,0,0,0,0,0,3,0,0,0,0,5,1
F,35,12,802,0,0,0,0,1,0,4,0,0,0,0,0,0
F,45,2,312,0,4,0,2,0,0,5,3,1,3,3,0,0
F,45,16,285,2,1,0,5,0,3,0,0,3,2,4,1,0
F,25,17,236,3,2,1,5,2,1,4,5,0,3,0,0,4
M,1,8,525,0,2,3,4,1,5,5,0,0,3,3,0,4
F,18,8,245,0,1,3,3,1,0,2,0,4,0,0,4,5
M,35,1,540,5,4,0,0,0,0,1,0,0,0,0,0,2
M,25,15,913,1,0,0,5,2,0,0,4,0,0,0,0,4
F,25,0,181,0,0,0,0,0,0,0,0,0,0,0,0,0
M,45,17,410,0,4,5,0,2,4,0,0,5,5,2,2,2
F,50,11,704,2,2,0,0,3,0,5,3,4,0,2,0,2
M,35,7,958,0,0,0,1,0,0,0,3,0,0,0,0,5
F,56,10,457,0,0,1,3,0,0,4,0,0,2,0,5,5
M,18,14,245,5,4,3,2,2,0,2,4,5,3,0,0,1
M,18,6,74,5,2,0,0,4,0,0,0,0,1,1,0,0
M,18,19,181,0,0,0,3,0,0,0,0,0,0,0,0,0
M,18,9,360,0,0,0,0,4,0,2,0,0,0,0,0,1
M,25,3,600,0,2,0,0,0,0,5,0,0,0,0,0,0
M,35,0,630,0,0,0,4,0,0,0,3,0,2,0,0,0
M,25,14,333,0,0,0,2,0,0,1,4,3,0,0,0,0
F,50,3,928,0,0,0,0,2,0,0,5,0,0,0,0,0
F,56,5,904,2,4,4,0,5,2,0,5,0,1,1,1,4
M,35,7,778,0,0,0,0,0,0,0,0,0,0,0,0,0
F,56,0,206,0,0,0,2,5,0,0,0,0,0,0,0,0
M,50,3,371,5,0,0,1,0,0,1,5,5,5,4,4,0
M,25,7,493,2,0,3,0,0,5,0,4,0,0,3,5,4
M,25,19,327,0,0,0,0,0,0,0,2,0,0,0,0,3
F,45,1,655,4,0,0,0,3,1,1,2,4,0,0,0,0
M,35,4,465,0,0,1,0,0,0,3,5,0,5,0,3,4
M,1,15,337,0,2,1,2,0,0,0,0,0,5,0,3,0
M,35,10,726,5,0,0,3,3,0,5,0,0,0,0,0,0
M,25,14,631,0,0,2,5,0,1,3,1,0,0,0,5,3
M,35,14,453,0,0,0,0,0,0,0,0,0,0,0,0,0
M,25,7,471,2,0,0,0,5,0,1,0,1,0,0,0,4
M,50,4,485,3,1,0,0,4,3,1,3,1,3,5,1,0
F,25,20,618,0,0,0,0,3,0,0,0,0,0,0,0,2
M,25,14,54,1,0,0,0,5,0,4,3,5,0,2,1,0
F,18,9,800,1,0,4,0,0,2,0,5,3,0,2,0,0
F,35,12,799,0,0,0,0,0,0,2,0,0,0,0,0,0
F,1,7,229,5,0,3,0,1,0,2,0,0,2,0,3,0
M,35,8,924,5,0,0,0,0,2,1,4,3,0,1,2,5
M,25,4,811,0,0,0,0,0,0,0,0,5,0,0,0,0
F,45,4,212,0,0,0,3,4,0,4,0,0,0,0,0,2
M,18,3,531,5,2,0,3,0,3,4,2,5,0,0,0,4
M,1,5,175,1,4,3,3,0,0,1,0,0,3,1,0,1
M,25,0,547,0,0,0,0,0,0,0,0,0,0,0,0,0
M,25,8,919,0,0,0,0,3,2,5,0,0,0,0,0,1
F,18,16,144,0,3,1,0,2,3,0,5,1,0,5,4,0
F,18,3,360,0,3,0,0,2,0,3,5,5,1,1,0,2
M,25,13,704,5,3,2,5,4,0,0,2,3,0,0,3,2
F,25,3,127,0,4,3,0,0,2,0,2,0,0,1,5,3
M,18,5,830,4,3,0,1,0,0,2,0,4,3,0,0,1
M,18,5,581,0,0,3,0,5,0,0,0,0,0,0,0,1
M,18,1,605,0,0,1,4,2,1,0,4,3,0,0,2,0
F,35,5,410,0,2,0,0,0,0,3,3,0,0,0,4,0
F,50,16,618,5,0,0,0,0,0,4,0,3,0,0,0,0
M,25,3,232,0,5,0,0,2,0,1,4,0,3,0,0,0
M,18,17,680,0,0,0,0,0,0,0,0,0,0,0,0,0
M,1,1,144,0,0,0,0,0,0,0,0,0,0,0,0,0
M,50,7,297,4,4,3,3,4,5,2,1,0,3,2,1,0
M,25,2,54,2,0,4,5,4,0,1,2,0,0,5,4,3
F,50,0,799,5,1,1,1,0,5,2,3,5,0,0,5,2
F,25,9,296,0,0,3,5,2,0,0,0,0,0,0,0,1
F,18,3,347,5,0,2,3,0,0,4,5,4,1,1,2,3
M,25,7,427,0,0,0,4,0,0,5,0,0,0,0,0,0
M,1,14,598,1,3,5,2,0,5,2,3,0,1,1,1,1
F,1,13,915,5,0,2,0,4,5,5,3,0,0,0,5,2
M,25,14,520,2,0,0,0,5,0,0,4,0,3,0,4,0
F,18,6,809,4,0,0,2,3,0,1,4,5,0,0,3,2
M,18,2,758,2,0,0,2,1,3,0,5,0,0,3,5,0
F,18,17,140,1,1,4,5,4,3,0,5,3,2,1,0,5
M,25,0,731,4,0,5,0,2,1,2,3,0,0,0,4,0
M,1,1,224,4,1,3,2,1,5,0,3,0,3,0,3,0
F,35,17,727,0,0,0,0,0,0,1,3,0,0,0,0,5
M,18,16,232,0,0,0,0,5,0,2,0,0,3,0,0,2
M,56,0,221,3,3,4,1,1,3,4,2,1,5,4,2,5
M,18,4,232,5,0,0,0,0,0,4,0,0,2,0,0,0
F,18,3,524,0,0,0,0,0,0,3,0,0,0,0,0,0
F,56,20,443,4,1,0,0,0,4,0,0,0,0,0,0,0
F,18,17,622,0,2,0,0,4,0,1,4,0,1,4,0,2
F,56,6,497,3,4,0,2,0,0,1,2,0,0,0,0,4
M,35,8,453,5,0,3,5,0,0,0,0,0,0,0,0,0
M,25,7,307,4,2,0,5,0,1,0,0,0,0,0,3,1
F,18,7,486,3,0,1,2,5,0,1,0,5,0,0,3,1
F,35,3,281,4,1,0,3,5,3,0,4,0,0,1,2,2
M,25,8,443,0,0,0,0,0,0,0,3,0,0,0,4,2
F,18,17,110,5,0,0,0,0,0,0,0,0,0,2,0,0
M,56,4,640,3,0,0,3,2,0,0,0,1,2,4,0,0
M,18,9,906,2,5,0,0,1,3,4,4,5,0,0,5,4
F,56,17,140,1,3,0,4,0,4,2,3,0,3,5,2,5
M,1,20,84,2,5,0,0,2,5,2,4,3,0,1,3,3
M,35,3,913,0,4,0,2,0,0,0,3,0,0,2,3,0
F,18,0,460,5,4,1,4,2,0,1,5,0,0,2,3,0
M,25,12,181,0,0,0,2,3,0,0,4,0,0,0,0,1
M,18,2,421,2,0,0,0,0,0,0,0,5,0,0,0,0
M,1,8,287,0,4,1,0,1,5,1,1,3,3,2,2,5
M,35,19,534,3,4,0,0,0,0,2,5,4,0,5,0,3
M,18,5,30,0,0,0,0,0,0,0,0,0,0,0,0,0
F,35,4,977,0,5,0,3,0,0,4,0,0,1,0,0,3
F,35,15,954,3,4,0,0,1,5,5,3,2,0,2,0,0
F,45,4,931,0,3,5,2,2,5,2,3,4,0,0,3,0
M,56,1,42,4,5,0,1,5,0,0,1,3,4,5,0,0
M,45,1,685,3,2,0,3,2,0,2,2,5,5,5,3,0
M,45,4,313,5,0,0,4,0,0,2,0,3,2,2,3,2
M,50,20,253,5,0,0,3,0,0,3,5,3,0,2,0,0
M,25,0,625,0,0,0,3,0,0,1,0,0,0,0,0,0
F,18,8,465,0,4,0,2,0,5,3,5,2,1,0,1,1
F,18,20,471,1,0,5,0,0,5,4,2,1,0,4,3,4
M,25,6,559,0,0,3,0,0,5,4,0,0,0,0,0,0
F,45,4,100,0,0,0,4,3,0,5,0,4,5,0,0,0
F,35,18,760,0,0,0,0,5,0,5,2,3,0,1,0,4
M,56,9,64,1,5,4,2,1,2,0,2,0,3,5,1,2
M,50,20,830,3,0,2,0,0,3,3,3,5,4,3,2,4
F,25,20,30,5,1,3,1,5,3,4,0,0,3,0,0,5
F,35,15,373,3,2,0,1,0,4,5,2,4,0,3,0,5
M,35,20,84,0,0,0,0,0,0,0,0,3,2,1,0,4
M,45,2,596,3,3,0,2,0,0,1,4,4,4,5,0,0
F,25,3,559,0,0,0,0,5,0,2,0,4,0,3,0,3
M,56,19,113,5,1,0,0,2,3,4,0,0,0,2,0,3
F,25,17,232,4,2,0,5,0,2,0,0,0,0,0,0,1
M,56,16,349,3,0,0,2,2,3,4,4,0,1,3,3,3
M,25,7,84,0,0,0,0,0,0,0,0,0,0,0,0,4
M,45,14,127,0,0,0,0,0,0,0,0,0,0,0,0,2
F,35,13,953,3,0,5,4,1,2,0,0,1,0,0,0,2
M,25,0,612,0,0,3,0,0,0,0,4,0,0,0,0,1
F,56,15,928,0,3,3,2,3,0,3,4,0,2,0,0,1
F,25,16,198,0,0,0,2,5,0,0,5,0,2,4,0,0
M,25,16,945,5,0,3,2,2,1,0,3,3,3,2,5,2
M,45,18,502,0,2,0,5,2,4,0,3,1,1,2,1,1
F,45,6,891,4,0,4,3,5,3,4,2,0,1,0,2,4
M,18,5,306,0,0,0,0,5,0,0,0,0,0,0,4,3
M,25,8,497,0,0,0,2,2,0,0,4,4,0,3,0,0
F,50,2,307,2,0,0,0,2,0,3,3,0,0,0,0,0
F,25,5,265,0,3,0,1,1,0,2,0,0,2,0,0,0
M,25,3,913,3,0,3,5,2,1,1,4,4,2,0,0,0
F,25,20,480,1,5,0,0,0,3,4,3,5,0,2,0,0
M,18,9,215,0,0,3,0,0,1,3,3,5,1,2,4,2
F,1,6,166,5,0,3,4,1,0,4,0,0,0,0,0,2
M,18,14,105,4,0,0,4,1,4,3,0,3,3,2,0,0
M,56,14,856,5,3,5,5,0,4,2,4,2,3,2,1,4
M,45,20,610,0,1,4,2,5,2,3,0,4,2,1,1,2
F,25,5,123,4,3,0,0,0,0,0,0,2,0,0,0,3
F,50,9,796,0,0,0,0,0,0,3,0,0,0,0,0,0
M,35,13,110,2,1,2,0,5,5,0,5,0,3,0,1,2
F,25,17,18,3,4,4,0,0,2,0,5,0,2,0,1,2
F,50,5,146,4,0,0,3,0,4,2,3,5,1,3,2,5
M,25,6,685,0,0,0,0,1,1,5,2,0,0,2,0,4
M,56,11,78,1,0,4,1,1,2,2,4,0,2,2,2,5
F,35,3,740,5,0,0,0,3,0,0,4,0,0,4,0,2
F,45,10,959,4,4,4,0,2,2,1,0,3,2,3,1,0
M,25,9,720,2,0,0,0,0,1,3,4,4,0,3,0,5
F,56,15,144,0,2,3,0,5,0,1,0,0,0,2,0,5
M,25,11,497,2,0,5,0,1,5,2,3,0,5,2,0,1
M,18,4,609,2,0,3,0,0,0,3,5,4,0,2,0,1
M,35,12,985,0,0,0,0,0,0,0,0,0,0,0,0,0
M,50,16,740,4,5,1,4,5,2,2,4,2,0,0,5,2
F,45,8,794,2,1,0,5,1,1,0,5,3,4,2,1,2
F,25,6,813,0,0,0,3,0,2,4,5,2,0,1,0,1
M,1,2,905,1,0,3,4,0,2,2,4,4,2,4,1,5
F,1,7,131,5,4,0,2,4,0,2,0,0,0,0,0,3
M,35,0,320,0,0,0,0,0,0,0,0,0,0,0,0,0
M,50,4,681,3,0,0,2,0,2,3,5,5,0,4,1,5
F,25,7,652,3,2,0,5,0,0,0,0,0,5,0,0,0
F,25,9,770,3,0,0,5,5,1,3,0,4,0,5,1,2
M,18,15,53,0,0,3,4,2,0,0,0,1,0,0,0,5
M,25,0,372,2,0,3,1,0,0,2,1,0,0,0,0,1
F,18,19,462,0,4,4,0,1,2,1,2,1,3,0,4,4
F,18,3,77,3,5,0,3,5,0,0,0,0,0,2,0,3
F,56,6,136,0,3,1,0,2,0,2,0,3,0,1,0,5
M,18,7,110,5,0,0,1,2,0,2,3,0,0,0,0,1
F,45,2,584,4,4,5,3,2,2,0,0,0,3,0,0,1
M,56,19,786,3,0,0,2,0,0,4,0,0,0,0,0,0
M,25,16,813,5,0,4,0,1,0,2,3,0,0,0,0,0
M,18,7,493,0,0,0,5,4,2,2,3,1,0,0,0,5
F,50,13,544,5,3,4,5,3,2,2,4,3,0,5,4,4
M,25,6,944,0,0,4,3,0,2,0,4,4,0,0,0,4
F,45,3,83,4,0,2,5,0,0,0,0,4,2,0,0,0
F,45,3,380,5,0,3,3,2,1,2,1,4,4,3,5,0
M,35,10,902,5,3,2,2,0,0,4,0,0,1,0,1,0
F,25,17,797,0,0,0,0,0,2,0,1,3,4,5,2,1
F,25,8,109,0,0,0,0,2,0,0,1,5,0,0,0,3
M,25,9,6,0,0,0,0,1,0,2,4,5,0,0,0,0
M,1,7,993,5,2,4,3,5,5,3,3,2,3,5,2,5
F,45,4,524,0,0,0,5,4,1,1,3,1,4,0,1,0
F,45,0,982,2,1,3,5,5,3,2,0,3,0,2,2,1
M,1,9,658,3,0,0,4,2,2,3,0,2,2,3,0,0
F,45,17,322,1,2,3,1,0,1,4,4,5,4,5,2,5
M,1,5,613,4,0,4,5,0,5,0,2,0,4,0,2,4
M,25,2,221,3,0,0,4,0,1,3,0,0,0,1,4,2
M,18,8,265,0,2,4,3,0,3,4,1,5,0,0,0,1
F,1,1,120,2,0,1,5,2,2,3,4,3,0,2,0,5
M,25,9,143,0,0,3,5,0,1,5,5,1,0,2,5,1
M,18,3,485,0,0,0,0,0,0,4,0,0,0,0,0,0
M,50,7,549,0,3,3,0,1,0,2,0,0,2,0,0,5
F,56,12,314,2,0,0,0,2,2,1,0,3,3,0,0,0
F,25,19,914,0,5,0,0,0,0,2,0,0,0,4,0,0
M,18,8,421,0,0,0,0,0,0,3,4,0,0,0,0,0
M,56,3,612,3,3,0,0,0,1,3,4,4,0,3,1,0
F,1,5,284,4,3,4,2,2,5,4,3,2,0,2,5,4
F,56,5,612,0,2,3,3,2,3,0,5,0,0,2,4,1
M,25,9,26,3,2,0,0,1,0,3,5,4,2,0,0,5
F,45,18,30,5,4,0,0,2,0,0,3,5,3,0,4,2
M,25,20,279,0,0,0,5,1,0,2,0,0,0,3,0,0
M,25,15,122,0,0,3,0,0,0,0,4,5,2,0,4,0
M,50,9,212,4,2,3,2,2,5,1,4,0,3,2,4,0
M,18,14,744,0,1,0,2,0,3,5,4,1,0,5,3,0
M,56,15,157,3,5,0,0,4,5,3,2,0,0,0,0,5
F,35,8,228,3,0,0,0,5,0,5,4,0,1,4,0,0
M,45,4,207,2,4,0,0,0,0,0,1,1,4,3,5,0
M,56,2,973,3,0,2,3,5,2,5,1,0,3,2,1,0
M,50,10,17,5,5,0,0,1,0,3,2,4,0,3,0,3
F,45,1,547,2,4,0,2,3,0,2,3,4,3,0,0,0
M,18,1,501,2,1,1,0,5,1,2,4,4,1,2,2,0
M,35,3,945,4,3,0,2,5,0,0,5,0,0,0,0,0
F,25,2,900,0,0,0,0,0,0,0,0,2,0,0,0,0
F,18,16,492,0,2,0,3,0,4,2,4,0,0,1,0,0
F,25,15,743,3,3,1,2,2,0,1,4,4,0,0,2,0
F,56,10,530,2,0,0,0,4,4,1,3,0,1,2,1,2
M,1,1,49,0,3,0,4,5,5,0,5,0,0,5,2,0
F,1,5,120,4,0,2,4,0,2,1,0,0,2,0,5,2
F,45,20,811,2,0,3,0,4,3,5,0,0,0,0,5,0
M,25,19,180,0,0,0,0,0,0,0,0,0,0,0,1,0
M,45,10,373,5,4,4,0,2,1,4,3,1,0,3,3,1
M,35,6,497,0,0,0,0,0,0,0,5,0,0,0,0,4
F,1,9,907,0,0,0,3,5,0,4,0,0,3,0,4,0
F,25,13,986,0,0,0,0,4,5,3,0,0,0,2,3,2
