M,25.0,8.0,993.0,2,1,0,5,0,2,5,4,3,0,5,5,1
M,18.0,7.0,15.0,3,3,0,4,3,1,4,0,4,3,1,0,1
M,35.0,17.0,973.0,1,5,3,4,1,0,2,2,0,2,0,1,2
F,50.0,4.0,26.0,1,5,3,0,3,4,2,5,5,2,0,0,4
M,45.0,12.0,323.0,5,3,4,2,1,0,4,2,0,3,2,0,1
M,25.0,7.0,838.0,4,5,0,1,4,1,4,0,2,1,1,3,2
M,45.0,13.0,902.0,2,0,0,2,0,0,0,4,3,3,0,0,5
F,50.0,5.0,740.0,5,1,0,4,0,4,4,0,1,0,3,0,1
M,25.0,6.0,113.0,4,0,0,2,1,0,5,0,2,0,1,0,2
M,25.0,12.0,919.0,3,0,1,5,2,0,4,3,3,2,0,5,4
M,56.0,14.0,987.0,5,2,0,1,0,1,0,2,1,2,4,5,0
F,1.0,18.0,982.0,4,0,2,3,0,0,4,4,3,1,0,4,5
M,25.0,12.0,165.0,2,0,0,0,3,2,0,2,3,2,4,3,1
M,25.0,11.0,433.0,2,4,1,2,4,3,4,3,5,1,0,0,0
F,35.0,17.0,606.0,5,2,2,4,0,0,0,5,1,2,5,2,4
M,18.0,1.0,24.0,0,0,4,3,0,5,1,0,0,0,0,1,2
M,56.0,9.0,544.0,0,1,0,2,0,4,1,0,2,0,0,0,0
M,18.0,7.0,331.0,3,4,0,1,4,1,2,2,5,3,4,5,2
F,45.0,5.0,206.0,2,3,0,3,0,1,4,4,2,3,2,2,5
M,25.0,14.0,396.0,2,0,0,3,1,5,3,2,2,5,0,4,2
M,1.0,10.0,760.0,3,4,4,0,0,0,3,2,4,0,3,4,0
F,45.0,1.0,577.0,4,4,1,3,3,0,5,4,2,0,0,4,0
M,18.0,5.0,109.0,3,5,3,4,1,4,4,4,4,2,0,3,0
M,35.0,0.0,982.0,2,1,0,1,4,0,2,5,5,3,0,4,0
M,35.0,0.0,325.0,1,4,2,2,0,5,2,2,0,3,0,3,2
M,25.0,16.0,815.0,4,1,0,4,1,3,1,2,5,4,0,1,1
F,25.0,8.0,658.0,3,4,0,5,0,5,5,3,3,0,3,0,0
F,56.0,19.0,309.0,2,3,0,0,5,3,3,0,1,0,0,5,0
F,45.0,20.0,902.0,1,4,2,4,0,2,0,0,1,0,2,0,0
F,1.0,11.0,322.0,4,5,0,2,0,4,4,5,0,1,4,0,2
F,25.0,11.0,309.0,2,2,1,1,0,0,4,0,1,4,2,0,0
M,25.0,8.0,731.0,2,2,2,3,0,4,3,5,0,0,2,0,0
F,45.0,5.0,150.0,2,0,2,1,2,0,4,1,3,1,4,0,2
F,50.0,18.0,662.0,4,3,1,2,0,0,4,5,2,3,2,0,4
F,1.0,20.0,815.0,0,0,0,4,0,2,3,4,3,0,0,0,0
F,25.0,4.0,26.0,5,0,0,0,2,2,1,5,5,1,2,0,0
M,35.0,14.0,802.0,5,4,0,1,0,2,1,0,4,4,0,2,3
M,50.0,20.0,550.0,5,0,0,3,3,0,4,5,1,0,2,0,0
F,25.0,19.0,349.0,2,5,1,1,5,2,4,1,3,0,0,4,1
F,25.0,0.0,988.0,2,5,3,4,4,0,5,3,3,1,0,5,0
M,35.0,9.0,157.0,4,0,1,5,4,0,2,0,2,2,4,2,0
M,50.0,3.0,793.0,3,4,1,3,0,4,0,3,5,3,0,0,2
F,18.0,0.0,501.0,3,0,3,2,1,1,0,2,4,5,1,0,2
M,56.0,5.0,497.0,3,0,3,4,3,1,5,2,3,0,0,0,0
M,45.0,9.0,944.0,0,5,3,5,1,2,5,2,4,4,3,0,1
M,45.0,17.0,347.0,2,5,4,0,4,3,3,1,3,0,0,4,4
M,35.0,15.0,601.0,4,1,0,1,0,1,2,0,3,3,4,0,0
F,35.0,17.0,915.0,0,2,0,3,5,1,4,0,3,4,4,4,0
M,25.0,19.0,378.0,3,0,2,2,3,3,4,4,0,0,0,1,5
F,35.0,17.0,773.0,3,0,0,2,0,0,4,4,4,4,3,0,1
M,25.0,4.0,104.0,1,0,1,5,2,0,2,5,0,2,0,0,1
M,18.0,14.0,79.0,2,0,0,3,4,0,4,4,4,0,0,1,1
M,35.0,15.0,532.0,4,3,3,5,0,2,4,1,4,0,0,0,0
M,25.0,7.0,452.0,4,3,0,1,5,2,4,1,2,3,0,4,1
M,35.0,4.0,942.0,5,1,0,2,1,0,5,0,1,2,2,3,0
M,35.0,2.0,466.0,1,5,5,1,3,0,3,4,2,0,0,0,0
M,35.0,0.0,331.0,1,2,0,2,0,1,3,0,4,5,2,0,0
M,1.0,12.0,847.0,3,5,5,0,0,4,5,0,3,1,1,5,2
M,25.0,16.0,933.0,5,4,4,1,5,0,0,5,4,0,0,0,3
M,25.0,15.0,930.0,5,0,3,2,3,5,5,5,4,4,0,0,5
F,56.0,19.0,931.0,5,1,0,1,3,0,1,4,1,2,0,3,3
F,35.0,2.0,236.0,3,1,3,0,0,0,5,2,3,0,0,0,2
M,50.0,0.0,424.0,5,1,3,1,0,0,0,5,0,1,2,5,1
M,35.0,6.0,292.0,4,0,0,3,0,0,2,5,2,2,0,0,0
M,35.0,15.0,631.0,1,3,1,3,3,2,1,2,1,1,5,0,0
M,50.0,15.0,229.0,4,1,2,2,0,4,5,0,1,2,0,5,0
M,35.0,15.0,461.0,3,0,2,1,4,4,1,5,3,5,0,2,5
M,50.0,11.0,424.0,1,1,1,4,2,4,3,0,5,0,2,0,1
F,56.0,0.0,330.0,1,3,3,3,5,0,2,0,3,4,0,3,5
M,56.0,3.0,466.0,0,1,0,1,2,2,3,0,4,0,0,2,4
M,1.0,13.0,937.0,1,5,1,5,2,2,3,0,0,1,0,1,0
F,35.0,19.0,803.0,2,4,5,2,0,5,4,2,2,5,0,4,0
M,35.0,13.0,494.0,1,4,0,4,2,3,0,3,4,2,3,4,1
F,56.0,10.0,66.0,4,2,3,1,5,2,3,0,0,4,0,0,0
M,25.0,7.0,228.0,4,4,1,0,3,5,4,3,5,0,3,5,0
F,25.0,9.0,338.0,5,1,3,4,4,3,1,5,4,0,1,0,1
M,45.0,1.0,992.0,0,1,1,3,0,0,4,3,0,5,0,0,2
F,56.0,2.0,744.0,1,1,3,0,0,1,5,0,0,3,0,4,1
F,25.0,0.0,796.0,5,4,1,2,2,2,4,0,2,0,5,1,0
M,35.0,3.0,531.0,3,0,0,3,0,0,4,5,2,0,0,0,0
M,35.0,0.0,30.0,5,3,2,2,1,0,0,5,3,0,0,5,5
M,25.0,11.0,972.0,3,5,2,0,3,0,4,0,3,0,1,0,0
F,35.0,0.0,276.0,5,0,4,3,2,2,5,0,3,5,5,0,0
M,56.0,17.0,459.0,1,2,0,5,0,5,5,0,1,4,0,4,0
M,50.0,14.0,913.0,4,0,3,3,0,0,5,0,3,0,3,4,0
F,45.0,9.0,815.0,3,5,2,0,0,2,1,1,5,2,2,2,0
M,35.0,3.0,143.0,1,0,0,4,3,0,5,4,1,3,5,0,2
F,50.0,14.0,220.0,2,0,4,4,0,1,1,4,5,4,5,1,3
M,35.0,17.0,965.0,3,0,1,0,0,1,4,0,4,4,5,0,0
F,56.0,0.0,837.0,5,0,2,3,5,2,4,3,4,4,0,0,4
M,45.0,10.0,127.0,1,1,5,1,1,4,3,0,2,5,1,0,2
F,35.0,12.0,981.0,3,2,3,1,2,0,5,4,1,5,2,3,0
M,25.0,0.0,112.0,5,2,0,1,0,3,4,0,2,4,2,0,0
F,18.0,2.0,480.0,5,1,0,1,1,0,1,4,5,3,0,0,2
F,1.0,6.0,49.0,2,0,4,5,1,2,5,0,0,5,0,0,1
M,1.0,4.0,372.0,0,4,3,5,0,2,0,3,5,4,5,4,0
M,35.0,3.0,916.0,4,3,0,4,0,5,4,0,0,0,5,0,2
F,25.0,19.0,194.0,5,5,0,4,0,0,5,3,2,0,1,2,4
M,56.0,4.0,292.0,5,0,0,0,1,0,1,2,5,0,0,4,1
M,50.0,2.0,480.0,4,0,5,3,3,1,4,3,2,0,1,4,0
M,25.0,12.0,524.0,5,1,1,3,0,0,2,5,5,2,3,0,0
M,35.0,5.0,197.0,4,4,0,0,4,1,5,2,4,1,0,0,3
F,35.0,17.0,123.0,5,2,0,3,1,3,3,0,0,0,5,5,1
F,35.0,1.0,70.0,2,0,0,1,0,1,1,0,0,3,0,2,2
M,35.0,17.0,466.0,0,5,1,5,4,0,1,2,5,2,1,1,0
M,25.0,2.0,79.0,1,0,1,2,2,0,4,0,3,2,0,0,3
F,25.0,17.0,520.0,1,3,4,1,1,3,5,3,1,4,0,0,2
M,50.0,6.0,329.0,5,4,2,1,1,0,4,5,2,5,0,0,0
M,50.0,15.0,234.0,1,1,3,4,3,5,4,0,4,0,3,1,5
M,35.0,4.0,157.0,4,0,1,3,2,2,0,1,2,1,2,3,0
M,35.0,4.0,441.0,4,1,2,1,0,1,5,5,2,2,4,0,1
F,56.0,20.0,121.0,4,1,1,5,2,0,2,0,5,0,0,3,0
F,45.0,9.0,181.0,2,3,5,2,5,1,1,0,5,4,3,0,2
F,18.0,7.0,934.0,0,0,5,3,2,0,1,4,1,3,0,4,3
M,25.0,11.0,971.0,2,0,0,0,0,2,0,4,2,1,0,0,0
M,25.0,8.0,48.0,2,0,3,4,5,4,4,3,3,3,5,2,3
M,18.0,14.0,966.0,5,1,2,0,2,0,4,1,0,5,0,0,5
M,35.0,6.0,559.0,3,3,5,4,0,5,4,2,5,1,0,0,1
F,56.0,20.0,328.0,4,2,3,0,2,0,4,3,0,0,0,0,2
F,25.0,17.0,796.0,4,5,0,3,3,3,1,2,3,1,0,2,0
M,50.0,13.0,584.0,0,1,4,2,5,3,4,0,3,2,0,4,0
M,45.0,3.0,777.0,3,3,1,4,5,3,1,1,2,0,5,1,2
M,18.0,17.0,809.0,1,3,2,5,0,0,4,0,1,5,0,0,2
M,50.0,20.0,658.0,5,2,4,4,5,5,4,3,2,0,3,0,1
M,35.0,11.0,894.0,1,0,1,3,5,4,0,3,2,0,0,2,3
F,1.0,11.0,780.0,4,2,0,1,0,0,1,2,2,1,0,3,2
M,18.0,10.0,85.0,3,2,0,3,1,0,1,1,5,2,4,0,5
M,1.0,0.0,923.0,5,0,0,4,5,4,4,5,0,0,3,2,3
F,18.0,13.0,146.0,3,0,2,1,5,2,4,0,4,5,2,4,0
M,35.0,0.0,988.0,0,0,4,4,4,0,4,0,3,0,0,2,1
F,25.0,7.0,974.0,3,0,0,0,0,1,5,1,4,0,0,0,1
M,35.0,5.0,210.0,2,0,4,5,5,1,2,0,3,5,0,0,2
M,56.0,17.0,56.0,0,2,3,5,1,3,5,3,1,4,2,0,1
M,50.0,6.0,15.0,3,3,4,4,3,0,0,2,0,3,3,1,0
M,35.0,20.0,760.0,2,1,0,0,4,2,4,0,4,5,2,0,0
M,35.0,0.0,967.0,4,0,4,2,2,5,3,0,0,0,5,4,1
M,35.0,5.0,274.0,2,4,3,0,3,2,1,3,5,0,1,2,0
M,50.0,5.0,294.0,3,1,1,0,1,5,0,2,2,5,0,0,0
F,1.0,12.0,952.0,4,0,0,4,0,0,5,0,0,4,2,0,5
M,1.0,18.0,982.0,0,0,3,5,1,0,4,1,2,0,4,5,4
M,50.0,20.0,88.0,2,5,0,0,0,5,0,1,2,2,0,3,1
M,35.0,7.0,750.0,1,0,0,5,2,1,2,0,3,5,1,2,0
F,50.0,5.0,361.0,3,0,2,1,2,1,4,1,3,0,0,0,2
M,56.0,7.0,959.0,5,0,0,4,0,0,4,5,0,0,0,4,4
M,25.0,2.0,525.0,5,2,1,2,0,1,4,3,4,3,3,0,0
F,1.0,17.0,90.0,3,0,2,0,1,3,5,1,0,0,0,2,0
M,25.0,0.0,726.0,1,2,1,0,0,3,4,1,5,0,0,5,0
M,56.0,14.0,524.0,0,4,0,3,4,3,5,1,0,5,0,3,1
M,35.0,17.0,80.0,2,3,0,3,0,1,5,4,1,0,0,4,0
M,50.0,20.0,85.0,1,3,2,5,0,3,5,5,2,0,0,5,2
F,56.0,11.0,402.0,2,2,2,0,2,0,0,2,4,2,0,1,3
M,25.0,3.0,833.0,5,1,0,0,0,2,5,0,0,0,0,0,0
F,50.0,17.0,950.0,1,2,0,5,5,0,5,0,0,0,2,1,2
M,25.0,20.0,750.0,2,3,0,0,0,1,5,5,5,0,5,1,2
M,50.0,19.0,452.0,2,4,3,1,4,1,5,4,1,0,3,0,5
M,35.0,7.0,841.0,5,2,2,0,4,0,4,0,4,1,0,1,2
M,56.0,20.0,875.0,5,0,0,0,3,0,5,2,2,2,0,0,1
M,56.0,19.0,405.0,3,3,4,0,4,2,1,2,0,2,0,3,0
F,25.0,4.0,228.0,3,2,4,0,4,0,1,3,4,2,4,5,1
F,56.0,18.0,850.0,3,0,0,0,0,0,3,0,2,4,0,0,4
F,56.0,4.0,787.0,3,4,3,0,4,0,2,0,4,1,3,0,5
F,1.0,14.0,303.0,0,0,4,3,1,4,1,4,4,3,0,1,3
F,56.0,1.0,446.0,0,1,3,2,0,1,1,2,3,0,0,1,0
F,25.0,7.0,432.0,4,0,3,3,0,0,1,4,3,4,0,1,0
F,25.0,16.0,928.0,2,3,5,4,0,0,4,0,0,5,5,0,1
F,25.0,16.0,925.0,0,4,0,0,0,2,5,5,3,1,0,2,0
F,25.0,4.0,265.0,3,0,0,1,1,0,2,1,3,4,0,2,0
F,1.0,5.0,120.0,2,4,0,5,0,0,2,4,4,5,0,0,0
M,35.0,1.0,640.0,4,0,0,3,3,1,5,0,0,2,0,0,1
M,25.0,17.0,924.0,3,0,0,3,0,0,3,2,1,0,0,2,0
M,18.0,15.0,141.0,3,0,2,1,2,1,5,2,3,2,4,2,0
F,25.0,10.0,658.0,2,0,1,0,1,3,5,0,1,2,0,0,5
M,50.0,14.0,320.0,2,2,5,1,5,3,4,2,0,0,0,0,0
F,25.0,11.0,609.0,5,0,0,2,0,1,2,0,1,5,5,3,5
M,50.0,15.0,121.0,1,1,0,3,0,4,1,0,5,0,0,3,0
M,56.0,0.0,786.0,3,0,1,1,1,1,3,3,3,5,1,0,0
M,1.0,9.0,988.0,2,4,0,5,3,2,2,0,3,0,0,3,0
M,18.0,17.0,612.0,3,1,0,5,2,0,3,1,4,3,4,1,0
F,35.0,18.0,597.0,0,4,0,4,3,4,2,0,0,0,0,0,2
M,18.0,2.0,852.0,0,1,0,2,0,3,3,0,5,3,2,2,4
M,56.0,17.0,584.0,2,0,3,1,0,0,2,5,3,2,0,0,0
M,1.0,7.0,175.0,0,5,2,0,5,0,4,3,1,5,3,0,1
F,50.0,9.0,63.0,1,2,3,3,0,0,1,0,3,0,0,4,0
M,18.0,1.0,465.0,1,2,4,4,5,0,4,1,3,0,0,5,0
F,25.0,1.0,934.0,0,0,4,3,1,0,0,1,1,2,3,2,3
M,25.0,3.0,580.0,1,2,3,3,0,3,4,5,1,0,0,2,5
M,25.0,6.0,863.0,1,0,5,3,5,0,5,3,5,2,0,0,0
F,35.0,6.0,463.0,4,1,1,0,0,0,4,0,3,2,0,3,1
F,45.0,6.0,744.0,5,4,3,0,4,4,1,1,1,0,3,0,1
F,1.0,2.0,275.0,5,3,0,0,0,3,1,5,5,0,0,1,0
F,18.0,8.0,48.0,2,0,3,4,3,3,0,1,2,0,0,2,0
F,25.0,11.0,171.0,5,5,5,5,2,0,4,0,5,0,0,0,1
F,56.0,14.0,925.0,4,2,5,0,0,0,5,0,1,1,0,0,4
M,25.0,15.0,497.0,2,0,2,3,4,4,4,0,5,5,0,4,3
M,25.0,0.0,360.0,1,0,0,3,3,0,4,3,3,0,3,4,1
F,25.0,19.0,577.0,4,1,2,0,5,4,0,4,0,0,2,4,2
M,56.0,11.0,309.0,3,2,3,1,3,1,0,4,5,2,0,0,0
F,45.0,19.0,731.0,1,3,4,2,2,0,5,2,5,0,2,4,0
M,56.0,20.0,740.0,4,5,0,2,4,0,0,0,2,0,0,1,0
M,50.0,9.0,118.0,2,2,0,4,0,0,2,0,3,0,0,3,1
M,1.0,11.0,277.0,2,2,3,2,0,2,4,0,0,5,1,0,0
F,56.0,6.0,531.0,3,4,2,3,0,2,3,2,5,0,0,0,0
M,1.0,4.0,313.0,1,0,4,1,0,0,2,2,1,4,2,1,3
M,18.0,7.0,484.0,0,0,0,0,0,2,5,0,5,0,1,0,0
F,25.0,5.0,497.0,4,0,1,4,4,0,5,5,1,0,1,1,0
M,25.0,11.0,944.0,1,2,0,2,5,0,1,0,4,2,1,0,5
F,1.0,1.0,527.0,0,0,3,1,1,3,0,5,2,0,1,0,0
F,18.0,16.0,98.0,2,2,5,4,2,3,4,0,3,1,2,1,3
F,25.0,12.0,338.0,1,0,5,1,2,1,4,4,5,2,2,0,5
M,25.0,15.0,309.0,2,0,4,3,5,3,2,0,1,3,0,3,2
M,25.0,2.0,937.0,1,5,2,3,2,5,2,0,0,4,0,2,0
F,1.0,20.0,953.0,0,3,3,1,0,5,4,0,0,2,0,0,0
M,56.0,17.0,194.0,4,1,0,4,4,1,0,4,4,1,1,1,0
F,45.0,9.0,85.0,2,0,5,4,1,0,4,0,2,1,0,2,0
F,56.0,9.0,905.0,2,1,4,4,2,0,5,0,1,2,0,4,1
M,1.0,18.0,28.0,0,3,0,3,4,0,1,0,5,1,1,4,0
M,56.0,19.0,245.0,2,0,2,3,3,4,1,0,4,2,3,3,2
M,25.0,12.0,830.0,5,0,5,5,4,1,5,0,0,3,2,0,1
F,45.0,9.0,977.0,1,3,2,1,5,2,4,5,4,0,3,0,2
F,56.0,10.0,924.0,2,0,1,4,1,0,1,5,1,0,0,3,0
F,56.0,4.0,975.0,3,0,0,4,3,0,5,0,3,4,0,0,0
M,25.0,18.0,114.0,3,0,4,4,5,0,4,0,2,0,2,5,3
M,25.0,6.0,142.0,5,1,0,5,1,2,2,4,5,1,0,5,0
M,25.0,19.0,631.0,3,0,4,0,0,3,1,0,0,4,0,1,0
M,35.0,0.0,100.0,0,2,3,2,3,0,3,0,0,0,0,1,1
F,35.0,19.0,991.0,5,5,5,2,3,2,4,2,2,0,0,1,1
M,18.0,8.0,905.0,5,1,2,2,3,3,3,2,0,2,3,3,1
M,25.0,1.0,473.0,5,0,0,4,0,2,2,0,5,1,2,0,0
M,18.0,14.0,181.0,2,4,0,0,5,2,3,5,1,4,3,0,2
M,56.0,17.0,609.0,0,4,5,3,0,0,4,1,2,4,0,3,1
M,35.0,12.0,140.0,1,0,0,2,5,2,2,0,5,1,2,4,1
M,35.0,6.0,590.0,5,5,0,4,3,0,2,4,4,5,0,3,0
M,50.0,11.0,726.0,4,0,5,5,1,3,4,1,1,1,0,5,0
M,50.0,0.0,370.0,5,3,0,4,5,3,5,5,1,0,0,1,1
M,56.0,4.0,207.0,4,5,5,2,4,4,5,0,2,0,0,3,3
M,18.0,2.0,370.0,0,4,4,4,1,3,1,2,3,0,3,1,0
M,50.0,5.0,22.0,0,0,0,3,0,2,4,0,2,4,5,5,0
M,35.0,4.0,751.0,3,0,0,1,1,2,1,0,0,0,3,0,0
M,45.0,18.0,281.0,2,0,1,3,5,1,4,0,5,3,3,1,3
F,25.0,1.0,484.0,0,4,0,4,0,4,5,0,1,4,0,3,3
M,35.0,7.0,501.0,3,4,3,0,3,4,3,1,0,4,2,0,0
M,1.0,6.0,320.0,3,2,1,3,5,2,5,0,5,1,0,0,1
F,18.0,1.0,6.0,5,0,4,4,0,4,1,5,0,3,1,4,0
F,45.0,0.0,220.0,4,0,4,0,5,4,4,0,1,2,0,3,2
F,25.0,17.0,79.0,5,0,5,5,0,0,2,1,3,0,1,3,0
M,18.0,19.0,540.0,4,2,4,1,5,1,0,3,1,0,0,3,0
M,18.0,10.0,857.0,4,0,4,5,5,4,0,0,4,0,0,0,0
F,35.0,17.0,28.0,5,5,2,5,2,4,1,0,3,0,5,0,0
F,1.0,8.0,652.0,0,5,3,4,5,4,2,0,3,1,0,0,0
M,50.0,14.0,161.0,4,0,1,3,5,2,3,1,2,5,3,4,1
M,18.0,18.0,625.0,3,2,5,3,0,4,4,5,5,3,3,0,0
M,1.0,9.0,773.0,5,0,3,5,4,4,5,0,4,3,1,0,1
M,18.0,3.0,760.0,5,0,0,2,0,3,5,2,1,0,0,0,3
F,56.0,0.0,986.0,3,0,1,4,3,1,3,5,4,2,0,0,3
M,1.0,0.0,12.0,2,4,3,2,4,3,0,0,1,0,3,0,0
F,1.0,20.0,234.0,5,0,5,0,3,0,4,0,1,3,1,5,3
F,50.0,19.0,672.0,0,3,4,5,1,1,2,0,1,3,1,3,4
F,35.0,4.0,952.0,3,4,2,3,0,4,0,0,4,2,2,2,0
M,56.0,14.0,805.0,1,1,0,5,4,0,5,1,3,0,0,3,0
M,25.0,18.0,436.0,3,4,5,3,0,4,5,0,5,2,4,3,2
M,1.0,18.0,362.0,3,2,4,1,0,0,0,2,1,2,0,5,0
F,25.0,8.0,223.0,1,3,0,4,0,0,5,0,0,0,2,0,2
M,56.0,0.0,802.0,3,1,2,0,1,1,5,5,4,1,2,1,0
M,25.0,2.0,112.0,5,0,3,5,4,0,0,0,5,0,1,0,3
F,25.0,4.0,372.0,4,0,3,4,5,0,4,1,1,0,0,0,3
M,25.0,11.0,180.0,3,5,2,0,5,0,0,5,1,1,0,3,2
F,50.0,15.0,207.0,3,1,4,0,5,4,3,4,2,0,3,3,1
F,25.0,11.0,445.0,1,0,1,0,5,0,4,1,1,1,0,0,1
F,1.0,15.0,598.0,0,0,4,5,3,0,0,0,2,0,0,1,0
F,1.0,2.0,905.0,3,3,4,5,0,2,4,0,0,0,4,4,0
M,50.0,1.0,24.0,3,0,1,4,4,4,3,0,5,0,2,3,0
M,50.0,5.0,201.0,4,3,0,4,0,0,2,1,5,0,0,0,4
F,25.0,5.0,912.0,0,4,0,5,4,5,5,0,1,3,2,3,2
F,50.0,9.0,623.0,1,5,0,5,0,4,4,5,4,0,0,0,1
M,25.0,1.0,231.0,1,1,0,3,3,0,3,0,0,2,0,2,4
F,25.0,15.0,623.0,3,3,5,1,0,0,4,0,4,0,3,2,5
F,1.0,16.0,432.0,4,0,5,3,2,0,1,0,5,2,2,1,4
M,25.0,16.0,20.0,3,3,2,0,2,4,2,1,2,2,0,0,0
F,18.0,2.0,436.0,3,0,3,5,5,1,2,2,2,0,5,3,1
M,25.0,1.0,741.0,5,1,0,5,3,5,3,0,1,0,0,0,0
M,35.0,1.0,321.0,2,0,4,2,5,0,5,1,2,5,0,0,1
M,45.0,6.0,54.0,0,2,1,2,1,3,1,0,1,1,5,0,0
M,50.0,15.0,161.0,1,2,2,0,5,1,5,0,1,5,3,4,1
M,1.0,16.0,493.0,0,5,2,5,0,4,5,0,0,4,0,0,4
M,18.0,0.0,427.0,3,0,0,5,1,2,4,0,3,0,3,0,0
F,25.0,17.0,104.0,4,0,4,1,3,2,4,0,5,2,4,0,4
F,56.0,4.0,485.0,4,3,5,1,0,0,0,0,3,2,0,0,0
F,1.0,7.0,629.0,0,1,3,2,3,1,1,0,3,3,5,3,0
M,25.0,19.0,294.0,1,5,3,3,4,1,1,2,5,0,0,3,0
F,18.0,0.0,660.0,0,2,3,3,2,0,0,2,3,1,2,0,5
F,50.0,19.0,462.0,4,3,1,4,0,4,3,0,0,0,0,0,3
M,25.0,20.0,17.0,4,2,1,0,3,2,4,0,4,3,1,4,0
F,25.0,0.0,37.0,1,4,3,0,1,5,4,3,4,2,0,1,0
M,25.0,1.0,630.0,4,0,5,5,0,0,4,1,4,0,2,2,1
M,50.0,20.0,287.0,5,0,0,5,0,4,1,0,2,2,3,1,0
M,18.0,18.0,157.0,4,1,3,2,2,1,0,0,2,4,2,0,4
F,18.0,9.0,122.0,5,1,5,0,2,0,1,0,2,0,0,4,0
M,56.0,11.0,751.0,1,0,1,1,0,0,4,0,0,0,1,0,0
M,25.0,15.0,56.0,0,4,5,1,0,4,4,2,1,3,1,3,2
F,50.0,2.0,441.0,1,1,2,0,2,5,1,4,1,2,2,0,1
F,18.0,15.0,10.0,3,2,3,3,5,4,0,1,2,0,0,0,0
M,18.0,0.0,988.0,1,1,0,3,4,0,3,5,3,1,3,0,3
F,25.0,19.0,601.0,3,3,0,5,3,0,4,1,3,3,0,0,0
F,50.0,20.0,942.0,0,0,3,0,4,1,5,0,4,0,0,0,0
M,50.0,2.0,459.0,1,4,0,3,4,1,4,0,0,0,4,0,1
M,35.0,9.0,950.0,5,3,3,2,0,5,4,0,4,2,0,4,0
F,56.0,19.0,931.0,5,4,0,3,2,2,0,0,1,0,0,0,4
F,35.0,18.0,840.0,3,2,5,5,0,2,3,0,4,3,0,1,0
M,18.0,1.0,815.0,4,2,0,0,5,1,5,3,1,0,0,0,0
M,1.0,17.0,24.0,3,0,3,4,4,0,5,0,1,3,2,0,0
M,35.0,14.0,90.0,1,4,3,2,5,0,3,0,4,5,0,3,1
M,25.0,17.0,954.0,5,4,1,1,3,5,4,0,2,5,0,1,1
M,18.0,10.0,284.0,1,0,4,4,2,0,0,5,0,5,4,0,0
M,50.0,19.0,605.0,5,0,0,2,0,3,5,0,0,0,0,4,0
M,18.0,8.0,336.0,2,0,1,2,4,1,0,0,5,0,0,3,5
M,56.0,0.0,431.0,2,5,3,4,3,1,0,4,0,5,0,0,0
M,18.0,15.0,321.0,3,2,1,5,0,0,3,2,1,0,4,0,1
M,25.0,0.0,602.0,1,4,1,2,3,1,4,5,5,0,0,3,0
M,56.0,11.0,69.0,4,2,5,3,1,0,5,0,2,2,5,3,0
M,1.0,14.0,780.0,4,0,3,4,0,0,1,5,0,4,0,2,0
M,56.0,4.0,131.0,4,5,0,0,0,0,0,0,0,0,3,1,0
M,25.0,17.0,193.0,4,2,0,0,1,2,3,5,5,0,5,2,1
F,25.0,4.0,131.0,2,0,0,5,5,1,3,0,1,5,3,4,3
F,25.0,0.0,358.0,1,3,5,0,0,2,0,0,4,0,5,0,2
F,25.0,17.0,598.0,1,1,0,3,0,0,0,5,1,5,3,1,0
F,18.0,5.0,993.0,3,5,0,4,5,0,5,5,4,2,0,4,1
M,25.0,2.0,431.0,2,0,0,2,0,1,5,0,0,0,5,5,0
M,25.0,16.0,805.0,1,3,5,5,5,0,3,4,1,1,2,0,1
F,50.0,1.0,954.0,2,2,0,3,4,2,4,0,3,0,0,1,5
M,35.0,16.0,19.0,2,4,0,3,3,0,5,0,5,5,0,0,2
M,50.0,6.0,941.0,5,0,3,5,2,3,0,0,0,3,0,0,0
F,56.0,7.0,560.0,1,1,4,3,3,0,5,0,3,0,0,0,1
M,45.0,4.0,53.0,5,4,2,5,1,1,3,1,0,3,2,0,2
F,56.0,17.0,590.0,3,2,0,0,1,4,1,2,0,4,3,0,0
M,50.0,18.0,281.0,1,1,2,5,0,4,4,4,0,0,3,0,1
F,1.0,1.0,220.0,0,1,0,5,0,5,1,0,3,4,2,0,1
M,56.0,15.0,457.0,5,2,4,1,1,4,5,5,5,2,0,2,3
M,1.0,1.0,973.0,4,5,0,3,3,0,1,3,5,4,0,2,0
M,25.0,5.0,970.0,2,0,5,3,3,1,3,0,5,2,3,0,0
F,18.0,20.0,347.0,0,3,3,4,5,5,3,0,3,3,0,4,5
M,56.0,5.0,600.0,3,5,3,4,0,0,0,5,4,5,5,0,1
M,1.0,0.0,50.0,1,0,0,1,5,0,5,0,0,4,0,0,3
M,35.0,11.0,146.0,4,1,2,1,0,0,0,2,4,1,0,5,4
M,1.0,3.0,726.0,1,0,0,3,4,0,3,2,1,0,0,5,0
M,25.0,1.0,666.0,5,2,2,5,0,0,0,2,0,1,2,0,0
F,35.0,16.0,312.0,1,1,3,4,4,4,5,0,2,4,2,0,1
F,25.0,12.0,301.0,5,2,5,1,4,1,5,4,0,5,0,2,3
F,25.0,20.0,463.0,3,2,5,5,3,0,5,2,5,0,5,3,0
F,50.0,10.0,294.0,4,3,3,1,0,0,5,0,2,4,0,0,0
F,25.0,5.0,22.0,2,5,0,2,2,0,4,5,2,0,4,0,0
