F,50,17,571,2,0,0,2,1,2,1,2,0,2,0,5,2,0,0,4,5,4,5,3,5,4,2,0
F,25,9,381,0,4,5,4,3,0,2,3,0,4,0,1,5,5,2,2,0,5,0,1,0,0,3,2
M,18,5,280,2,2,3,1,5,0,1,3,4,2,4,1,0,1,5,0,4,4,0,3,0,1,0,1
F,25,14,376,0,3,1,2,5,2,1,3,2,1,2,2,0,0,0,3,5,5,5,4,3,1,0,4
F,56,2,442,0,0,3,0,4,1,1,3,4,0,0,0,2,5,1,5,5,5,5,4,2,4,5,1
F,50,18,803,2,3,0,0,0,0,0,5,0,1,4,4,5,2,1,5,5,5,1,0,4,0,4,4
F,25,0,190,5,0,1,2,4,0,2,3,4,4,0,4,2,1,4,4,5,0,0,5,0,0,0,0
F,56,5,261,1,2,5,0,0,1,5,5,0,0,3,0,4,4,3,0,1,0,5,0,0,0,1,0
F,45,7,211,5,2,4,0,2,5,3,1,0,0,2,0,1,1,2,3,2,5,3,3,1,0,0,4
M,18,0,685,3,1,3,0,0,3,2,4,5,0,1,1,1,4,5,4,0,2,4,2,2,0,0,2
F,35,20,927,4,0,5,0,1,0,5,0,5,4,0,0,4,0,0,5,4,1,3,0,1,0,0,1
M,50,17,850,1,2,0,3,2,0,1,5,2,2,4,4,2,3,0,2,0,0,1,1,5,0,0,5
M,1,4,306,4,0,5,4,2,3,0,4,3,5,5,0,2,0,5,0,0,3,4,3,0,3,1,3
M,25,8,74,1,4,0,4,5,0,1,4,0,0,0,4,1,1,2,3,0,0,5,5,2,1,1,3
F,25,0,540,3,1,4,0,0,0,3,3,5,2,0,0,5,1,1,0,0,5,2,4,0,0,2,0
M,25,20,120,0,0,0,3,5,0,1,5,2,5,1,0,5,1,0,0,1,2,2,4,0,5,3,5
M,25,6,112,1,3,0,3,5,3,2,3,3,2,4,0,0,4,4,0,0,0,0,0,0,5,0,0
M,18,6,327,0,3,0,1,0,2,1,5,0,0,0,0,3,5,0,5,0,5,4,0,1,3,5,4
F,35,20,229,3,3,1,4,2,5,5,4,5,5,0,0,0,3,5,5,5,5,5,3,1,5,4,1
F,50,0,462,4,4,2,2,0,1,0,3,5,1,1,5,5,3,4,1,0,0,0,5,5,1,0,2
F,35,14,178,2,1,0,1,5,4,0,1,4,4,3,0,3,1,2,0,1,4,2,1,4,1,1,2
M,25,9,465,1,3,3,4,0,2,3,5,5,0,0,1,3,3,3,4,4,3,2,2,5,3,1,2
M,56,19,193,5,3,3,4,2,1,2,0,0,1,1,2,2,1,5,4,0,0,2,3,2,0,5,5
M,1,18,520,5,0,1,1,0,5,2,3,0,0,3,0,3,3,2,1,4,2,0,4,0,0,2,1
M,35,2,132,4,4,0,2,3,3,0,4,0,3,0,2,2,1,2,0,0,4,3,3,0,1,4,3
F,50,3,571,2,3,5,0,4,2,3,1,0,0,2,0,1,1,0,2,2,5,4,4,2,3,5,3
M,1,7,741,3,1,4,4,5,5,1,2,5,0,4,5,1,0,2,0,1,2,4,4,2,2,0,0
M,25,6,520,5,3,0,0,1,1,2,5,0,0,0,0,2,1,0,4,0,4,0,5,1,0,2,1
M,50,2,165,1,3,4,2,5,0,1,0,2,3,4,1,2,0,2,0,1,3,4,0,0,0,2,2
F,18,19,939,3,2,2,1,2,3,2,3,1,1,4,2,1,5,0,4,3,0,3,1,2,0,4,4
F,35,13,405,0,2,0,1,2,5,1,1,5,5,4,1,0,4,2,5,1,5,0,4,2,0,0,0
M,1,9,433,0,3,1,1,2,0,5,3,3,1,4,3,5,5,5,3,4,5,0,3,1,4,0,0
M,25,10,121,5,2,0,3,4,0,4,2,0,0,5,0,5,3,0,2,4,5,0,0,0,3,5,2
F,35,17,758,1,3,2,2,1,0,3,5,2,0,3,2,2,0,5,1,3,0,0,5,1,3,0,5
M,35,10,951,4,1,0,4,5,5,4,5,3,0,1,0,5,0,5,0,2,5,2,0,0,3,0,0
M,56,10,752,0,0,1,2,2,5,0,3,4,1,2,3,0,0,0,5,0,0,0,2,4,2,0,5
F,50,2,88,5,4,3,1,1,2,0,4,0,4,5,3,5,4,3,0,2,2,0,2,3,4,2,0
M,25,18,952,2,3,3,1,0,0,4,4,0,5,4,3,0,5,4,0,0,4,3,0,4,4,3,2
F,25,3,894,1,1,0,0,4,5,4,5,3,0,5,0,4,0,0,0,0,4,5,2,3,4,3,0
F,45,4,485,0,2,0,1,0,0,2,3,0,5,4,3,3,1,0,4,0,0,2,4,3,1,0,0
M,50,16,276,3,0,2,3,2,2,3,3,0,2,3,0,3,0,0,0,5,2,2,3,0,0,0,0
M,25,5,362,5,0,5,4,0,4,2,1,1,2,0,2,4,0,2,0,4,1,0,3,0,0,2,2
M,50,13,856,0,1,1,0,2,1,5,0,5,4,0,4,5,0,2,0,0,2,5,2,4,1,5,0
M,1,11,371,3,3,2,1,1,4,3,2,0,4,5,1,3,0,4,0,3,2,3,0,4,1,2,2
M,25,14,105,0,1,3,0,1,5,1,1,3,5,0,0,2,0,0,5,3,3,0,0,2,4,0,0
F,35,4,984,2,0,0,0,5,3,2,2,1,0,3,0,5,4,0,4,5,3,4,5,1,5,0,0
M,50,6,396,0,0,2,3,0,0,4,4,0,4,4,0,2,3,2,0,5,0,3,4,0,3,4,3
F,18,5,131,3,0,5,0,3,5,3,3,4,5,5,2,2,1,2,3,0,2,1,4,4,5,2,0
F,45,4,815,1,0,0,0,1,5,0,4,1,0,0,1,3,2,3,5,3,0,0,2,3,3,2,0
M,1,11,21,1,0,3,3,0,0,1,3,5,4,5,5,1,4,3,1,1,5,0,1,3,2,0,4
F,45,16,790,4,4,5,2,0,2,1,5,2,3,5,4,1,5,1,5,2,4,0,5,5,1,3,0
F,18,4,631,4,0,4,0,5,0,0,2,2,0,0,0,3,1,4,3,0,0,0,3,5,2,2,0
F,35,11,498,2,0,0,4,0,5,0,5,1,1,0,3,0,2,5,0,2,0,3,1,0,4,5,0
F,1,13,992,0,2,1,0,3,0,0,3,0,0,0,5,4,5,1,2,2,0,3,1,5,4,5,2
M,50,11,440,2,0,5,2,5,0,1,2,3,3,0,1,2,1,0,4,5,0,2,3,5,2,3,4
F,25,15,655,4,3,3,3,3,1,4,2,1,3,0,0,5,0,0,1,0,3,3,0,3,0,2,2
M,35,20,625,2,3,5,0,2,0,5,5,1,0,4,0,1,3,3,3,1,5,3,0,4,1,2,0
F,1,7,786,0,0,1,0,2,0,4,4,0,5,1,0,2,5,4,3,3,0,5,3,0,0,0,0
F,35,2,797,4,4,0,0,0,2,0,2,0,0,1,0,4,3,0,5,5,3,2,3,4,5,0,0
F,45,1,525,3,3,0,1,2,2,3,4,0,2,5,3,3,0,2,0,4,0,0,0,0,4,0,0
M,25,8,6,4,2,5,0,5,0,5,0,5,0,5,0,0,0,0,0,0,3,0,0,0,4,0,2
M,35,19,165,4,1,3,0,3,0,2,2,0,0,0,0,5,1,3,2,1,5,4,2,5,0,0,4
M,50,8,905,3,1,2,4,5,2,3,0,4,4,0,0,2,0,3,0,0,3,4,0,0,0,0,0
F,35,14,935,3,3,4,3,4,0,3,0,5,2,5,3,2,3,4,3,1,0,0,0,0,0,2,2
M,25,14,580,0,0,1,0,1,0,5,4,0,4,5,2,4,1,0,0,0,0,0,0,0,0,1,0
M,25,5,45,2,3,4,0,0,0,4,4,2,4,0,0,0,5,2,3,2,0,2,5,2,2,4,2
F,1,9,555,2,3,5,4,5,5,3,5,4,2,2,3,3,4,5,2,0,2,3,5,4,4,1,3
F,45,3,772,1,3,1,3,1,1,0,1,0,0,2,0,4,3,0,0,0,5,4,0,5,3,4,0
M,35,0,201,2,1,3,1,1,0,0,3,1,2,1,3,0,5,0,2,0,4,3,0,2,2,3,3
M,50,18,435,3,0,3,0,0,3,1,5,1,2,1,2,4,0,5,5,0,0,2,1,5,3,3,5
F,18,4,24,0,4,1,3,0,0,3,0,5,2,3,0,2,1,4,2,0,0,1,4,3,3,2,0
M,18,10,856,5,0,5,3,4,0,3,3,4,0,0,0,3,0,2,0,3,4,0,4,0,3,4,5
F,1,3,610,1,0,0,3,3,5,5,5,5,3,1,3,4,0,0,5,1,1,2,4,3,0,0,4
F,56,4,597,4,3,0,0,2,4,0,5,4,0,5,4,4,0,2,0,4,2,3,5,0,4,5,0
F,45,14,602,0,2,5,1,2,4,1,2,0,3,3,4,3,0,2,1,0,0,4,1,1,1,4,0
M,18,17,354,3,3,0,0,0,0,2,4,3,3,4,3,5,1,2,3,1,3,4,3,2,0,5,1
F,25,8,484,1,3,1,1,4,2,2,4,5,2,5,2,2,1,1,5,0,5,0,3,5,3,1,0
F,35,7,339,4,1,5,3,2,4,0,0,1,5,5,2,5,3,3,3,0,0,2,0,4,1,2,0
M,18,20,201,4,3,5,0,3,0,5,1,1,1,2,5,3,3,0,3,2,3,3,2,0,0,0,0
M,18,0,462,5,0,3,0,3,5,2,5,3,0,0,0,2,2,0,5,5,2,4,1,4,0,4,1
M,35,19,483,1,0,0,3,0,5,3,4,1,2,0,0,0,4,2,2,3,0,3,5,3,1,0,3
F,25,6,421,3,0,5,3,1,4,0,5,3,3,1,0,4,0,4,5,2,3,0,1,0,0,2,5
F,18,8,956,5,0,0,4,0,5,3,4,5,4,0,2,2,2,5,4,0,3,3,0,3,3,3,3
M,18,0,941,4,4,1,3,2,1,3,0,5,4,4,0,4,0,0,0,1,4,4,5,5,2,0,2
M,18,20,492,5,0,5,0,2,3,5,3,2,4,4,0,2,1,5,5,4,2,3,3,5,0,2,0
M,35,12,820,3,1,1,0,1,0,3,2,0,2,4,0,1,1,0,5,1,1,5,5,1,0,0,1
M,25,18,171,2,2,3,1,0,0,4,3,4,2,0,3,1,0,0,0,0,4,5,2,1,2,3,5
F,35,15,113,4,1,1,4,2,1,0,3,2,2,1,1,2,0,1,0,0,0,5,0,5,1,0,0
M,18,20,582,4,0,0,3,1,1,0,1,2,2,1,5,5,0,3,1,0,3,2,0,0,5,2,3
F,56,3,307,5,0,0,1,0,5,2,0,5,5,2,0,0,5,0,4,1,5,3,1,3,0,2,0
F,25,5,797,4,4,4,4,0,3,2,0,4,3,3,0,0,0,4,0,0,3,5,1,3,1,2,1
F,25,0,87,2,2,2,3,0,3,3,2,0,5,3,5,0,1,3,0,5,0,1,0,1,0,0,5
M,45,20,704,4,1,0,0,1,5,5,5,5,2,3,4,1,4,0,0,1,4,0,5,3,4,3,0
M,25,13,764,0,1,3,3,2,3,5,0,0,0,5,2,5,2,2,2,4,4,1,4,0,0,4,0
F,25,14,920,1,4,5,2,5,4,2,3,2,0,0,0,4,1,1,0,0,2,2,3,0,5,5,1
M,45,6,402,0,2,5,0,2,3,3,0,0,4,0,1,2,1,0,3,5,0,1,5,3,0,0,2
F,18,14,110,4,3,1,0,5,5,5,5,0,5,0,5,4,1,4,0,2,3,0,1,3,5,1,0
F,25,0,953,5,0,0,0,0,2,0,3,2,0,1,0,5,0,3,0,1,4,4,0,1,1,1,1
M,18,7,22,3,1,0,1,3,2,2,2,1,1,1,3,1,2,0,3,5,4,3,1,1,0,3,4
M,18,10,190,0,0,0,0,0,3,4,4,0,3,0,4,3,3,0,0,0,2,4,0,0,0,5,0
F,18,9,708,5,1,4,2,4,4,2,5,0,0,3,2,0,5,4,5,3,5,3,0,0,0,2,4
M,45,6,535,5,0,0,0,1,5,0,3,0,0,1,5,1,1,0,2,4,3,1,0,1,4,0,4
M,18,0,838,5,4,1,0,5,3,2,2,2,1,5,2,3,5,5,2,3,3,4,1,1,4,2,0
F,1,0,474,4,0,5,2,2,0,4,2,2,3,3,2,5,0,5,0,5,5,3,4,2,2,0,5
M,18,0,571,5,4,4,2,0,0,0,3,2,0,0,5,1,0,5,5,5,0,2,2,5,0,0,0
M,1,17,157,3,0,3,0,3,1,1,3,0,1,5,4,5,0,2,0,1,5,5,3,1,1,0,3
F,56,13,525,1,3,0,0,4,5,5,2,0,0,5,0,3,2,4,5,0,3,5,0,5,5,4,2
F,56,14,751,5,2,5,4,1,5,1,5,2,1,3,1,2,2,5,3,3,2,0,1,4,0,0,5
M,18,15,900,3,0,5,0,3,0,2,5,2,4,2,5,5,5,1,2,0,0,5,1,3,4,0,2
M,18,12,436,1,4,4,4,5,3,1,5,0,5,1,0,0,1,1,0,1,3,4,1,1,5,0,0
M,18,17,253,4,1,2,3,3,0,3,5,0,2,1,5,5,0,0,0,0,3,5,5,0,1,0,0
F,45,15,685,2,0,0,0,4,0,0,4,3,0,4,0,1,0,0,0,1,4,3,1,0,3,0,0
M,1,14,454,0,1,5,0,0,0,4,4,4,0,0,0,2,0,5,0,2,0,3,0,0,0,1,0
M,18,8,558,2,0,1,3,2,2,3,1,3,2,1,0,4,0,2,0,5,4,0,0,0,1,0,1
F,45,14,201,2,1,2,2,3,5,2,4,0,3,4,4,4,1,2,0,0,0,3,4,1,0,4,0
F,18,6,780,2,2,4,0,0,0,3,0,4,4,0,3,4,0,5,0,3,5,0,5,5,2,1,0
F,18,7,946,5,4,4,0,4,1,4,3,0,0,0,0,1,2,5,2,2,3,5,4,2,0,2,0
F,50,8,226,2,0,3,1,3,1,4,3,0,0,0,0,0,0,3,0,2,5,0,1,1,2,3,0
M,56,19,432,5,1,0,0,2,5,0,3,0,4,2,5,2,5,4,2,0,3,3,1,0,0,4,4
F,45,14,10,3,3,0,0,0,2,3,1,3,3,3,2,3,0,1,0,3,5,0,0,1,4,0,3
M,50,5,871,4,0,0,4,5,1,0,5,1,0,1,2,2,2,5,4,4,2,4,2,2,0,4,0
M,56,1,372,2,4,0,0,2,5,5,5,2,0,1,0,3,0,1,0,2,0,4,3,1,0,0,1
F,50,19,235,4,0,0,0,1,0,2,4,0,4,0,2,5,0,0,0,0,5,0,0,0,2,5,1
F,50,8,142,4,0,2,0,2,4,0,4,0,0,1,0,1,2,5,5,0,0,4,0,4,4,3,3
F,50,15,780,0,3,3,3,3,2,3,2,1,2,4,1,2,1,1,0,1,4,2,4,4,0,1,5
M,18,13,705,1,4,3,3,4,4,3,0,1,5,2,4,0,2,4,4,4,4,0,2,1,1,2,2
M,56,13,627,2,0,2,4,5,0,0,4,0,5,3,4,2,3,4,1,4,4,5,5,2,3,3,1
F,45,16,330,2,4,0,0,1,0,5,3,5,3,5,0,1,0,0,4,1,0,0,4,2,3,0,0
M,35,1,354,4,0,1,4,0,4,1,0,4,5,4,1,4,5,5,4,3,4,0,0,0,0,4,0
F,25,6,61,3,0,0,0,4,5,1,0,5,5,5,0,4,0,3,4,5,0,0,3,2,3,0,2
M,25,15,486,4,1,3,3,1,1,4,2,4,0,1,4,0,3,3,4,4,5,1,1,3,0,4,1
M,45,7,958,2,2,4,1,2,0,5,1,3,0,0,0,0,0,2,0,0,0,2,3,3,2,0,3
F,45,8,735,2,1,0,0,0,2,5,2,2,2,3,0,4,1,1,2,1,4,2,1,3,4,5,4
M,35,20,26,4,0,5,0,0,0,2,5,1,0,4,0,3,3,0,2,3,0,4,3,2,1,0,2
M,25,12,907,0,4,0,0,3,4,3,3,2,4,5,4,5,0,3,2,4,1,0,0,4,5,0,4
M,1,0,131,4,0,5,0,2,4,4,4,2,5,2,5,3,0,3,0,4,3,4,3,3,1,2,2
M,25,10,354,4,4,5,2,1,1,0,2,0,5,0,3,5,0,1,5,3,3,3,3,4,0,2,2
F,25,17,990,3,2,1,0,1,2,1,0,1,0,5,0,2,1,2,4,3,5,5,3,4,3,1,0
M,35,8,235,3,2,5,0,3,0,5,0,0,4,0,0,3,0,3,0,0,0,0,0,1,0,0,0
F,56,19,777,2,1,0,3,0,2,0,0,0,4,1,2,0,3,5,1,1,2,4,3,1,4,1,0
M,25,11,212,5,4,0,0,1,5,2,0,0,0,5,0,2,2,4,1,4,3,0,0,2,4,3,4
M,1,17,427,5,4,0,0,2,0,1,0,4,4,0,0,0,0,0,3,2,3,2,3,4,0,1,0
M,56,12,799,0,3,4,1,4,2,0,2,0,0,4,2,1,2,3,5,5,3,5,0,1,2,2,4
M,50,14,148,1,2,0,2,0,0,2,5,3,0,4,2,5,5,2,0,1,0,0,5,3,3,0,0
F,25,5,497,1,2,5,1,1,2,5,0,5,2,0,4,1,0,4,0,0,4,4,2,0,0,0,0
M,25,0,200,4,2,5,3,4,2,5,5,5,2,1,0,4,0,3,0,0,0,0,1,3,3,0,3
M,25,3,180,4,2,2,2,5,5,4,5,1,5,2,5,1,0,2,0,3,0,0,1,0,0,2,0
F,45,15,660,5,2,1,0,4,4,5,5,1,4,0,5,0,0,0,4,2,1,0,5,1,0,3,3
M,25,6,801,1,2,4,1,2,5,0,1,5,0,2,0,3,0,4,1,0,5,4,0,4,4,5,0
M,25,19,913,1,3,3,0,4,1,5,0,0,5,0,0,3,0,3,0,5,1,2,3,0,5,5,1
F,35,14,130,2,3,0,0,0,4,5,0,0,0,3,0,1,0,5,0,2,4,0,0,0,5,2,2
M,25,4,326,2,0,1,1,4,0,3,4,0,3,5,0,5,0,0,0,3,4,3,0,4,4,0,3
M,18,19,532,1,2,0,2,0,0,2,4,3,0,5,5,2,1,1,0,2,4,3,5,0,0,0,0
F,18,0,378,3,2,0,2,3,0,1,2,3,3,3,3,2,2,1,3,2,4,5,3,4,3,3,2
F,45,16,493,1,4,5,3,4,0,3,3,5,4,3,3,3,0,4,0,3,0,4,2,0,4,1,0
M,25,14,631,2,2,0,4,3,2,5,3,0,5,5,4,2,1,0,2,0,0,1,5,0,3,3,0
F,18,1,547,2,2,5,3,3,0,2,0,1,4,1,0,3,3,0,5,1,1,0,4,0,2,0,5
M,56,0,245,4,0,0,0,0,0,3,1,0,0,1,0,0,0,4,0,2,0,3,5,1,4,5,0
M,56,9,190,0,1,0,3,2,4,0,3,3,1,3,1,2,0,2,0,0,0,5,0,5,0,0,2
M,35,14,143,0,1,0,3,5,3,4,3,2,2,1,5,2,0,3,3,0,4,5,4,2,2,2,2
F,50,7,622,0,1,4,0,0,0,3,3,2,0,0,0,1,0,4,0,0,0,2,2,1,0,5,0
M,1,16,490,4,2,2,1,1,5,1,3,5,4,0,5,3,0,5,0,1,4,3,0,0,4,1,0
F,25,6,165,1,3,4,2,0,0,5,2,3,5,0,5,0,2,3,0,5,0,5,0,5,2,3,0
M,50,0,284,3,1,5,0,1,5,5,0,3,3,0,0,2,0,0,0,0,2,0,5,5,5,0,0
F,45,4,549,5,1,2,3,0,5,0,0,0,4,0,0,5,2,4,0,0,1,4,5,0,5,4,1
M,25,1,967,4,3,3,1,5,5,2,1,2,3,0,3,3,4,0,5,1,3,3,0,4,0,3,2
M,25,1,915,2,0,5,4,0,2,4,3,2,3,1,3,5,5,2,3,1,4,1,1,1,0,0,1
M,25,7,985,1,3,5,0,5,3,2,2,0,5,3,5,2,3,4,5,5,3,4,3,1,2,4,0
F,35,13,550,3,2,3,4,0,0,2,5,3,5,4,1,2,3,3,3,4,5,0,0,0,4,3,3
M,35,10,931,2,3,5,2,0,0,2,2,4,5,5,2,3,1,0,2,3,0,4,1,5,1,0,4
F,35,1,923,3,3,3,4,3,0,5,1,2,2,3,4,3,3,0,1,1,4,4,5,3,1,5,5
F,50,5,782,2,4,0,0,3,5,2,1,0,0,2,0,4,0,4,3,1,1,3,1,2,4,0,3
F,50,10,958,2,3,5,0,0,3,3,4,0,0,0,0,1,1,5,5,0,3,0,3,1,0,5,5
F,35,13,49,3,3,0,4,5,2,3,5,5,0,4,0,5,0,3,3,4,0,3,0,0,0,5,4
F,35,11,627,1,0,1,0,0,5,0,4,0,2,4,0,4,5,4,5,5,4,0,0,2,2,2,2
M,45,12,803,1,2,1,2,4,3,1,0,2,1,0,3,0,4,0,2,5,5,5,0,2,0,4,2
M,35,6,486,4,0,3,4,0,1,0,1,2,4,2,5,4,1,0,5,2,5,3,3,3,5,2,4
F,56,7,220,4,0,3,0,1,5,3,3,0,5,3,2,2,0,4,0,5,0,4,2,0,1,2,0
M,18,4,380,4,0,1,0,5,0,4,3,0,1,0,2,5,1,2,4,0,0,0,2,0,5,1,0
F,25,5,301,5,4,1,0,1,4,0,1,4,2,5,0,0,4,3,4,0,0,2,5,4,2,4,4
M,50,15,38,2,3,5,2,4,1,1,4,0,4,2,2,0,5,0,2,5,4,1,1,3,1,3,4
F,18,14,780,1,0,4,0,0,5,3,3,2,1,4,0,2,3,0,0,5,0,0,2,4,4,1,2
M,50,3,6,4,3,3,2,1,5,1,5,0,1,0,5,2,5,0,5,3,1,1,0,0,0,0,2
F,25,1,77,5,0,4,1,3,5,2,1,5,5,0,3,4,4,5,0,3,0,5,0,3,0,3,2
F,35,8,194,4,4,0,1,5,3,0,2,2,2,0,3,2,0,5,5,4,3,1,0,1,0,1,1
M,25,0,958,1,0,4,2,0,0,3,0,0,5,2,5,4,0,5,0,2,0,0,4,0,3,0,0
F,35,7,681,2,2,0,0,0,5,5,5,0,0,0,2,1,0,2,3,3,3,1,1,5,4,0,3
M,1,10,631,0,4,5,3,4,1,3,4,4,5,2,1,1,1,5,2,3,5,1,3,4,0,0,3
F,1,16,64,0,4,4,1,4,1,4,1,0,2,1,1,5,3,2,2,4,1,5,2,4,5,1,4
M,35,6,596,1,1,4,4,3,2,1,4,1,4,5,3,2,2,5,0,1,3,0,5,0,4,3,1
M,45,15,951,0,0,5,3,5,5,0,3,2,0,1,0,3,0,0,5,2,2,5,0,5,0,2,5
M,45,19,454,3,0,2,0,4,3,4,2,5,4,3,0,5,0,0,3,0,2,3,1,0,4,0,2
M,35,6,209,5,3,5,2,2,5,1,4,1,0,2,0,3,1,0,3,5,1,5,1,2,5,2,5
F,18,20,230,5,2,3,0,2,4,3,5,1,0,4,0,2,4,3,4,2,4,2,2,3,1,3,2
F,35,5,123,0,3,1,3,3,0,1,1,3,3,1,3,4,1,2,0,2,0,3,5,0,3,5,0
M,56,20,577,5,1,0,4,0,5,0,5,1,4,3,4,1,0,0,0,5,5,3,2,1,0,0,0
M,35,4,89,2,0,2,1,5,5,1,1,0,0,3,0,3,0,2,0,2,1,0,5,0,4,0,2
M,1,4,42,0,4,5,2,0,2,5,0,5,0,0,0,0,2,3,3,4,2,0,0,1,3,4,5
F,50,15,609,1,0,2,3,0,0,5,2,4,5,3,3,3,5,3,3,2,3,4,2,5,2,1,5
M,25,5,50,3,4,5,4,0,4,0,3,2,4,0,3,0,0,4,3,0,0,0,2,0,1,0,3
M,18,17,88,4,3,1,3,4,5,2,2,0,1,3,0,4,0,3,3,2,1,2,2,1,0,5,2
F,35,15,471,1,0,5,0,3,0,4,5,3,0,0,0,2,0,1,4,0,4,2,1,0,1,0,3
M,25,3,895,2,0,3,0,1,5,0,4,2,0,4,0,5,0,1,0,2,4,3,0,0,0,1,0
F,1,1,79,1,0,1,2,3,3,0,5,3,4,3,1,4,4,0,3,2,3,0,1,1,5,0,2
M,18,9,85,0,1,3,4,0,0,1,1,5,3,4,2,2,0,5,4,0,0,5,4,0,0,0,0
F,35,9,870,5,0,2,2,0,4,4,5,0,0,0,2,4,2,2,3,0,0,2,3,0,3,4,2
M,45,15,221,5,0,2,1,0,2,4,5,0,5,2,4,1,4,5,4,1,3,2,2,1,2,3,1
F,18,19,427,0,4,0,0,0,0,2,0,5,0,4,0,0,5,4,4,4,5,0,1,0,0,3,0
M,25,12,228,4,1,5,4,0,3,3,3,0,2,0,0,5,5,1,3,3,2,5,2,1,0,1,2
F,1,6,280,1,0,0,0,0,0,4,4,0,0,0,0,1,0,4,0,0,0,0,2,5,0,0,0
F,25,10,730,3,1,4,0,2,3,4,2,2,2,4,0,5,0,2,0,1,3,1,1,4,4,0,4
F,25,0,802,0,4,4,0,5,4,3,4,4,4,5,5,0,1,2,0,0,0,3,0,0,5,4,1
M,35,15,940,1,2,0,4,3,4,0,5,4,5,5,2,2,2,2,1,2,5,0,2,0,2,2,3
M,50,17,708,3,0,3,2,3,0,0,5,3,0,4,2,3,2,0,2,0,4,3,0,4,2,4,3
M,50,13,454,3,3,5,4,1,2,0,2,3,2,0,1,2,1,0,5,5,2,2,1,2,2,0,1
F,50,13,968,2,3,5,2,4,4,5,4,5,1,4,2,3,0,3,0,3,3,4,0,1,2,0,0
M,50,9,550,3,2,3,0,0,0,4,2,3,2,3,2,0,2,4,0,2,5,3,2,4,4,5,2
F,50,4,772,1,4,0,2,3,3,5,2,4,1,0,1,1,3,3,4,0,0,4,3,3,0,4,4
F,25,6,640,5,0,3,4,3,3,1,3,0,3,4,2,5,0,0,0,5,4,0,4,1,0,0,0
M,35,15,276,3,1,3,3,5,2,0,1,2,1,0,3,5,1,5,2,0,4,1,1,5,1,3,2
F,25,19,31,5,4,3,1,5,5,3,4,5,5,0,3,0,0,2,0,5,0,2,4,5,4,0,0
F,45,15,370,4,0,0,0,1,1,3,1,0,0,5,0,3,5,1,4,1,5,3,0,3,4,2,2
M,18,16,560,3,2,2,0,5,0,0,5,2,2,3,0,2,2,0,0,0,0,0,0,0,2,5,3
M,56,13,820,0,2,3,4,5,0,1,3,4,0,4,0,5,0,0,0,4,4,0,1,0,5,0,0
F,56,10,361,0,3,4,2,1,3,2,3,5,2,3,2,1,0,2,0,3,1,0,1,4,5,1,2
M,50,13,354,2,0,4,3,3,0,5,5,0,0,3,0,3,1,1,3,0,0,4,2,3,5,0,2
F,1,10,109,5,4,1,3,4,0,1,1,0,0,0,5,3,0,0,3,2,3,0,0,0,4,0,2
F,35,1,601,5,2,5,1,0,5,4,4,0,0,0,0,0,1,2,4,5,0,5,0,3,0,0,0
M,1,0,171,3,0,3,0,0,4,3,1,1,4,2,2,0,1,1,0,1,3,1,5,3,0,2,0
M,56,9,434,0,4,1,1,0,3,3,4,0,2,0,0,0,2,3,3,1,0,0,0,0,1,2,3
M,18,12,435,4,0,5,0,4,4,0,1,4,4,0,5,4,0,1,4,0,5,4,0,0,0,0,0
M,45,2,967,1,2,3,3,0,5,2,1,0,2,0,5,1,3,3,3,4,0,1,0,4,4,0,0
M,35,7,229,2,0,5,0,0,0,5,0,2,0,3,0,1,0,2,0,5,0,0,0,0,0,0,3
M,56,10,82,1,3,0,3,4,5,5,5,3,2,3,0,0,0,1,0,0,1,3,1,0,1,2,2
F,25,7,797,0,0,3,1,0,0,2,4,0,0,0,0,3,0,5,0,0,4,0,1,0,3,0,0
F,50,1,863,2,4,0,0,0,0,1,4,0,0,4,0,5,0,5,0,5,1,4,4,3,2,1,2
M,45,1,200,2,0,2,0,0,4,3,5,4,2,4,4,4,1,1,0,0,0,0,0,0,1,0,4
M,35,11,37,4,0,2,1,4,5,2,3,0,5,0,4,2,1,0,0,2,0,0,3,0,1,4,3
M,56,16,811,0,2,3,3,2,0,5,1,0,0,0,4,4,1,0,0,0,0,0,3,0,5,4,0
M,50,3,319,1,3,3,3,4,3,2,2,1,0,1,0,2,0,0,0,0,0,5,2,5,5,1,0
F,1,19,935,0,0,5,4,1,4,1,2,3,2,4,0,5,1,5,0,0,0,1,5,2,2,0,0
F,1,12,114,3,0,5,4,2,2,5,0,4,0,0,5,5,0,1,4,0,0,0,1,0,0,0,0
M,50,8,294,3,4,3,4,4,2,1,2,0,0,3,5,3,2,0,5,4,4,4,5,4,1,1,0
M,45,4,144,0,0,0,0,4,5,3,1,5,0,5,0,0,3,1,2,4,1,1,4,3,3,0,4
F,35,13,790,2,4,3,0,2,5,4,2,4,2,2,0,5,3,0,3,4,1,3,3,5,1,4,4
F,56,16,975,5,4,0,0,4,4,5,1,5,3,3,2,4,4,2,4,0,0,0,0,2,5,2,0
M,25,8,245,4,0,0,0,1,4,3,5,0,5,0,5,3,0,5,0,0,5,0,1,0,3,0,1
M,56,10,12,3,1,4,1,4,4,0,1,1,0,4,2,3,5,5,4,4,3,0,0,0,1,2,0
M,35,10,328,5,3,0,0,5,3,2,4,5,5,1,0,3,0,1,0,2,2,5,2,4,3,1,2
F,50,9,522,5,2,2,3,4,4,4,3,5,2,4,0,0,0,3,5,1,4,0,4,1,1,5,5
