"M",18,7,549,1,4,4,3,0,0,3,1,1,4,1,2,5,0,0,5,4,5,3,4,0,0,4,0
"M",50,0,109,5,1,1,4,5,2,2,0,3,0,3,5,4,2,0,3,4,4,3,5,1,2,3,4
"M",1,9,309,2,2,0,0,3,4,5,5,4,0,4,0,1,0,1,0,5,2,3,3,0,2,0,0
"F",1,5,777,0,4,1,4,0,2,5,5,3,0,1,5,1,3,1,3,0,2,2,4,4,0,0,0
"M",45,14,598,2,2,0,0,0,0,5,5,0,3,2,0,0,1,4,0,0,4,2,5,0,3,0,0
"F",56,12,525,0,4,4,1,0,5,2,3,1,0,1,3,1,0,5,4,0,5,1,2,4,2,4,5
"F",25,2,105,3,4,4,1,4,3,5,1,3,4,2,3,3,0,2,5,2,4,2,3,1,5,0,0
"F",50,5,463,2,0,1,1,0,4,0,0,5,2,4,0,1,1,2,2,1,5,0,2,5,2,4,5
"M",56,3,148,0,0,2,0,1,5,2,5,1,0,0,2,0,0,4,4,0,0,3,3,0,3,5,0
"F",1,2,262,3,0,1,4,5,2,5,4,0,2,0,4,0,0,0,0,0,0,0,4,0,5,0,4
"M",56,17,833,0,0,5,1,0,2,4,3,4,0,0,1,0,4,0,0,0,0,0,0,0,3,0,1
"M",56,3,939,2,3,4,3,1,2,5,4,3,0,1,1,0,0,1,0,0,0,5,0,0,3,0,3
"M",35,8,90,3,0,5,4,1,4,3,0,0,4,0,3,0,0,3,0,0,0,0,2,0,2,1,5
"M",25,8,229,5,3,4,4,5,0,4,3,5,3,1,4,3,1,2,0,5,4,4,2,1,2,5,5
"F",56,3,186,0,0,1,3,3,1,4,3,1,4,5,1,0,0,4,3,3,0,5,5,0,4,1,5
"M",1,4,405,0,2,0,0,3,2,1,4,2,0,4,0,0,0,2,5,1,5,5,0,0,3,0,0
"M",56,0,206,4,0,1,1,0,0,0,5,0,2,0,0,1,5,2,0,0,0,0,0,0,1,0,1
"M",1,0,327,5,0,1,3,0,5,5,5,2,3,0,0,5,2,5,5,5,4,0,4,1,0,4,1
"M",1,7,780,0,0,2,3,3,1,1,0,1,1,2,5,3,3,2,0,1,3,3,0,3,4,0,2
"M",56,14,354,3,0,3,0,0,0,4,1,1,0,5,0,2,0,1,0,4,0,3,1,1,3,5,0
"F",56,0,984,4,1,5,3,0,1,0,1,0,1,3,5,0,0,4,4,3,4,3,4,0,4,4,3
"M",18,7,959,0,0,0,0,0,1,0,3,0,1,3,0,1,1,1,3,0,2,5,5,0,1,2,1
"M",50,1,972,2,4,1,0,0,0,4,0,3,1,4,0,1,1,1,3,2,5,5,5,1,0,0,0
"F",25,17,261,1,0,4,0,1,4,5,1,2,0,5,0,0,2,0,5,3,2,5,5,4,5,1,0
"F",45,20,410,0,0,0,0,0,0,3,3,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0
"M",18,9,553,4,0,0,0,0,1,0,3,0,0,2,0,4,0,0,0,2,4,0,5,1,4,0,4
"F",1,2,630,5,0,1,0,5,3,5,1,4,1,0,0,1,5,5,1,5,0,3,4,0,3,3,4
"M",35,15,616,3,1,3,1,1,3,3,4,1,0,5,5,2,0,4,0,0,0,0,2,0,2,2,3
"F",1,11,726,3,2,0,1,4,3,5,4,0,4,5,1,2,0,0,4,1,0,3,5,3,2,0,1
"M",50,10,452,0,4,0,0,4,5,2,3,3,0,0,0,1,3,5,0,5,5,4,2,5,0,0,0
"M",18,7,581,3,0,4,0,3,3,4,1,0,2,2,2,4,3,2,4,2,4,0,2,4,4,3,2
"M",1,4,991,4,0,2,1,4,2,1,0,5,5,5,1,0,0,2,2,5,3,5,5,3,4,0,2
"M",1,17,402,3,1,4,0,2,1,1,3,1,2,1,0,4,4,1,0,0,5,3,5,3,0,5,0
"M",45,18,481,0,3,2,0,0,0,4,5,1,1,5,5,0,3,2,0,0,0,3,1,0,0,3,0
"M",45,7,345,2,2,3,0,0,0,1,3,3,4,0,3,5,3,2,4,3,0,5,0,1,3,0,0
"M",50,11,966,3,1,2,1,3,1,4,4,0,3,5,1,1,0,5,3,0,2,5,5,0,0,2,0
"M",18,16,534,0,0,2,0,3,4,0,3,3,1,3,1,3,0,1,2,0,0,0,0,0,0,0,1
"M",25,1,600,4,3,1,4,4,2,1,3,1,0,5,5,5,0,1,2,2,2,3,5,5,3,3,0
"F",56,0,222,4,0,0,2,0,0,2,3,0,5,0,1,0,0,3,0,2,4,0,0,3,4,3,3
"M",25,14,907,2,4,0,0,3,0,1,1,1,2,3,0,3,2,3,0,3,4,3,3,2,1,1,4
"F",56,10,558,3,2,4,1,2,0,1,5,4,0,5,3,0,3,0,0,0,0,5,5,2,3,0,1
"M",25,5,925,5,0,0,0,1,5,5,5,0,0,0,0,2,0,2,0,0,0,0,2,0,2,0,0
"F",18,6,494,0,3,1,0,1,4,0,0,0,2,5,0,2,0,2,5,0,0,4,2,5,3,3,0
"F",25,7,969,3,3,4,3,3,3,4,0,3,2,4,1,3,0,0,4,0,2,3,5,5,0,0,2
"M",45,20,30,4,0,5,3,0,0,3,1,2,0,1,4,0,5,1,0,5,4,4,0,0,3,3,5
"F",56,0,616,4,2,0,0,3,0,1,5,1,1,2,0,0,4,2,0,3,4,1,0,2,3,0,0
"M",56,17,61,0,4,0,0,5,0,3,2,1,0,3,0,0,5,1,0,0,0,0,0,1,2,0,0
"F",25,17,26,4,0,4,0,4,1,0,3,0,1,1,2,2,3,1,1,2,4,4,4,5,3,1,0
"M",45,10,563,5,1,2,3,2,0,4,2,0,1,1,5,4,4,1,0,0,2,2,5,5,1,0,1
"M",25,17,442,4,3,4,2,4,4,2,5,3,1,1,4,3,0,4,5,3,5,3,5,0,0,0,1
"M",25,0,840,1,0,1,0,0,2,2,3,2,5,2,0,0,3,4,3,0,1,4,5,2,0,1,2
"F",56,10,474,2,3,2,0,0,0,2,4,2,0,5,5,0,2,3,0,3,0,3,5,5,0,0,0
"M",35,16,70,5,3,1,2,2,4,4,1,4,5,0,5,2,2,2,0,0,0,5,5,4,5,4,4
"M",18,8,171,4,2,2,0,0,0,3,1,3,0,0,0,0,5,2,0,1,0,0,0,1,5,0,0
"M",18,13,24,2,2,0,4,0,1,0,2,0,1,1,1,2,2,1,0,4,5,3,3,4,2,4,0
"M",18,14,33,4,0,4,3,0,4,0,1,5,5,2,1,0,0,4,5,4,3,0,0,1,3,0,5
"M",50,9,946,2,3,1,0,4,0,1,0,3,0,5,3,4,3,3,4,3,0,3,1,5,0,0,0
"M",56,5,826,2,3,1,0,0,0,0,0,0,1,4,0,5,0,4,4,2,4,0,4,0,5,0,4
"M",25,16,309,3,1,0,0,0,2,0,4,3,0,0,0,4,3,0,1,4,0,3,3,3,1,2,1
"M",25,18,800,3,0,5,1,5,3,5,3,1,0,0,1,4,4,4,0,5,0,0,0,0,1,0,4
"F",50,11,210,1,0,3,0,1,2,3,5,3,1,0,3,4,4,4,1,0,2,0,4,0,2,3,3
"M",18,15,274,3,0,1,0,0,3,4,1,4,0,0,3,0,1,3,0,4,5,1,5,5,0,0,0
"M",1,14,990,0,2,4,4,5,0,4,2,3,0,1,4,0,4,1,0,0,0,4,2,4,5,0,2
"M",45,13,804,4,0,3,1,0,0,4,5,0,0,0,2,4,4,5,0,1,0,0,0,1,4,0,3
"F",56,8,346,5,3,2,4,2,0,1,2,3,5,5,1,0,4,3,0,0,0,3,5,0,2,3,5
"F",45,9,761,4,0,1,3,5,5,4,0,0,2,0,0,1,1,5,5,5,4,0,0,1,3,0,4
"M",56,1,442,3,0,2,0,0,0,0,1,0,0,0,2,0,0,5,0,0,0,0,0,2,3,0,0
"F",18,4,427,1,1,3,0,5,4,5,2,4,4,2,3,4,0,3,5,0,4,2,5,5,3,5,3
"M",25,20,261,4,4,3,0,3,2,5,3,3,3,0,3,0,1,1,4,0,0,5,2,0,5,0,0
"F",18,20,539,1,2,0,3,0,2,2,2,4,2,0,4,5,3,5,5,3,2,0,0,2,4,3,2
"M",50,12,42,2,1,2,0,3,4,5,5,0,4,4,1,3,0,2,3,5,1,1,0,3,0,2,0
"M",1,17,37,1,2,1,2,3,0,0,3,4,3,5,2,3,0,3,3,0,0,5,5,5,4,0,2
"M",50,1,853,3,0,4,0,0,2,3,1,4,3,3,4,4,1,0,4,3,5,5,5,0,5,5,0
"M",1,15,744,4,0,4,2,5,0,1,0,3,1,3,4,2,1,2,4,4,4,3,1,0,2,5,2
"F",50,7,641,3,3,0,1,3,0,5,4,0,0,2,1,4,0,2,2,0,4,0,2,2,4,5,2
"M",18,7,944,3,0,1,0,3,3,5,1,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,3
"M",45,7,602,0,4,2,0,0,4,0,4,0,0,5,1,5,0,2,2,1,5,2,0,1,1,5,1
"F",50,20,197,1,0,5,3,2,5,4,2,3,1,1,4,1,0,1,4,2,1,0,2,1,5,4,4
"M",1,16,457,0,0,1,0,3,1,1,3,3,3,5,0,1,0,1,3,1,0,4,1,0,3,4,1
"M",25,8,111,3,1,5,3,5,1,0,4,4,1,2,3,3,0,3,4,3,3,3,5,0,2,0,5
"M",1,10,417,2,3,4,4,0,0,1,0,4,0,5,1,4,2,1,5,2,0,4,3,4,3,3,4
"M",25,17,799,3,3,1,3,5,2,0,3,2,0,5,0,0,3,5,0,5,0,3,5,2,2,4,5
"M",18,4,211,4,1,5,3,0,4,0,0,1,1,2,5,0,0,5,4,0,3,2,4,0,2,0,5
"M",25,8,339,0,4,5,0,0,5,4,0,1,3,5,3,4,4,5,4,1,0,5,5,0,4,0,3
"M",50,0,931,1,0,0,0,5,2,5,2,0,0,0,0,1,0,4,0,0,5,0,2,0,3,0,3
"M",50,19,524,0,3,0,4,2,2,4,5,5,0,0,1,0,3,4,5,1,4,0,0,1,5,0,4
"F",50,18,486,0,1,1,0,0,1,4,3,5,1,5,0,1,2,1,4,4,5,2,1,0,2,5,4
"M",56,15,70,3,2,2,1,0,0,3,4,0,1,1,1,2,3,3,0,2,3,4,5,3,4,1,3
"M",1,6,530,2,4,1,0,5,1,5,5,1,4,1,0,4,2,4,3,4,4,5,5,0,2,3,5
"M",56,7,524,2,3,2,4,2,4,1,0,3,3,0,3,4,2,2,1,2,1,2,5,5,4,5,2
"M",50,9,410,0,2,1,0,3,2,1,0,3,3,1,0,0,3,1,4,3,0,5,4,1,1,0,1
"F",50,18,28,1,1,0,1,5,0,4,0,4,0,4,1,0,4,3,0,2,4,0,0,3,1,1,4
"F",35,14,983,4,3,0,0,0,4,5,1,0,0,5,0,2,0,3,0,5,4,3,5,3,0,0,0
"F",25,5,627,4,0,0,1,4,5,0,0,1,1,0,1,5,1,0,4,0,0,0,0,0,1,0,3
"F",56,12,64,0,0,1,0,1,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
"F",50,12,123,2,3,5,0,0,0,5,1,5,0,0,0,0,4,0,0,1,0,5,4,1,0,0,0
"M",25,11,330,5,0,2,0,2,0,4,2,4,0,0,2,0,4,5,0,1,0,0,0,0,1,0,1
"M",45,4,232,3,4,5,3,3,3,4,0,1,5,4,5,0,0,5,1,2,3,3,5,3,3,0,0
"M",25,14,616,0,2,3,0,1,0,1,4,5,1,3,0,2,3,0,4,2,3,3,2,3,5,3,4
"M",18,7,60,4,3,0,4,0,1,4,3,4,1,5,1,3,0,0,3,0,0,5,0,2,4,4,5
"M",25,15,900,0,3,0,2,0,3,5,4,0,3,5,2,0,0,0,0,0,2,1,1,5,5,0,0
"M",45,18,524,3,0,1,0,0,5,4,1,0,1,0,0,1,3,3,0,0,0,0,0,0,0,0,0
"M",1,4,132,4,3,0,3,1,2,0,1,4,4,5,5,0,0,3,4,0,0,5,5,4,2,0,5
"F",25,3,279,1,0,1,0,0,1,1,4,5,4,2,0,0,4,0,4,5,5,4,1,5,5,3,0
"M",18,9,833,4,1,1,2,1,3,3,5,4,0,5,5,3,0,4,2,3,3,1,1,5,5,3,4
"M",1,9,165,0,0,0,0,0,0,0,5,0,2,0,0,0,0,3,0,0,0,0,4,0,3,2,0
"M",18,4,956,5,0,0,0,0,5,4,0,0,0,0,0,4,1,5,0,0,0,0,0,2,0,2,0
"M",1,2,309,3,0,5,0,3,3,5,5,3,3,2,3,4,0,0,5,2,4,0,5,1,3,2,0
"F",35,15,406,0,0,0,1,0,3,1,3,0,5,3,1,4,2,4,3,3,4,3,1,0,2,0,1
"F",25,6,973,1,3,1,3,0,2,0,5,3,1,1,1,1,0,3,3,2,1,0,2,5,5,3,2
"M",25,8,277,4,0,0,4,5,0,2,5,0,0,0,2,3,1,1,2,2,3,0,0,5,2,0,3
"M",56,4,917,2,0,0,0,0,1,1,5,1,4,0,0,2,4,1,5,0,0,0,0,5,2,3,4
"M",1,16,63,0,0,3,0,3,0,4,5,0,3,3,0,0,0,4,3,3,2,5,5,1,5,0,0
"M",25,0,347,4,0,0,0,3,4,5,5,3,0,5,0,4,5,1,2,0,5,2,0,5,5,0,0
"M",18,20,523,5,3,1,2,3,2,1,1,0,0,5,5,0,0,4,0,1,0,3,1,2,4,4,2
"M",45,2,928,3,0,4,1,1,2,3,1,0,0,0,3,0,1,5,1,5,5,0,2,4,1,0,1
"M",25,13,934,0,3,1,1,4,3,1,1,2,2,1,5,0,0,0,5,5,4,4,0,1,3,5,1
"F",1,6,76,0,4,0,3,0,4,0,2,0,1,0,5,4,0,1,4,0,4,0,0,5,2,0,4
"M",25,18,115,3,0,2,0,0,1,0,1,0,1,0,2,0,0,2,2,0,4,0,1,0,5,0,0
"M",45,15,582,0,4,0,0,1,4,5,2,0,4,0,0,5,0,0,0,0,0,4,1,0,3,0,0
"F",18,9,601,1,0,4,0,1,4,3,4,3,0,4,0,4,3,5,0,0,5,0,0,0,0,4,0
"M",25,12,50,4,0,5,3,0,2,0,0,0,0,0,5,1,0,3,5,0,3,0,0,5,3,0,3
"F",56,15,65,2,1,2,0,3,2,1,0,2,2,1,0,0,3,4,0,3,4,4,1,2,2,1,0
"M",50,15,406,0,4,0,4,3,0,5,3,0,5,1,1,1,3,4,1,1,1,3,0,2,0,0,0
"M",1,0,923,2,2,0,3,5,3,1,4,3,3,1,5,1,2,3,3,2,1,0,0,3,5,1,2
"F",25,17,440,2,3,2,4,0,0,4,2,0,0,0,0,2,1,0,0,1,0,3,5,0,4,5,0
"M",1,12,558,0,0,5,0,0,0,0,2,0,0,0,3,0,3,4,0,0,0,0,0,0,0,0,0
"M",50,2,37,1,3,0,4,5,0,2,2,3,5,5,1,0,0,5,0,1,1,3,3,1,5,2,4
"M",35,0,981,5,0,3,0,5,0,5,2,3,0,2,0,4,3,5,5,3,4,0,2,5,5,3,4
"M",25,9,973,1,0,0,4,5,0,3,2,4,0,2,1,0,0,1,0,4,5,3,1,1,4,3,2
"M",45,14,105,1,2,5,0,0,2,5,2,0,4,5,3,0,0,4,3,0,0,4,5,0,0,0,0
"M",50,19,775,2,0,2,0,0,1,3,0,0,0,0,2,0,5,4,0,0,0,0,0,0,0,0,0
"M",18,3,88,1,4,0,0,1,0,5,5,0,2,3,0,0,0,5,0,0,0,0,0,0,2,0,0
"M",25,7,220,0,2,2,3,1,0,0,5,1,5,2,5,4,0,2,1,0,4,2,0,0,3,3,2
"F",25,5,230,2,1,0,0,5,2,4,1,1,3,5,2,0,2,0,4,0,0,5,5,1,0,0,0
"F",25,17,765,0,4,2,4,0,4,2,4,2,4,5,0,4,2,0,3,4,3,1,0,1,0,2,0
"F",56,4,550,0,3,0,0,0,0,0,2,4,1,2,0,0,1,0,4,1,3,3,5,3,0,0,0
"F",50,9,312,3,1,0,1,2,0,1,5,5,0,0,1,0,4,5,0,1,0,0,0,5,1,0,1
"M",18,6,78,2,3,2,4,5,3,1,5,0,5,3,0,0,3,0,1,0,4,3,2,4,5,0,4
"F",45,14,319,0,4,1,0,0,3,0,3,1,2,1,0,1,0,4,5,0,0,4,3,0,3,5,0
"M",18,2,221,0,0,0,0,0,0,0,5,0,2,0,0,0,0,4,0,0,0,0,0,0,4,0,2
"M",18,0,436,4,2,4,0,0,0,5,0,1,2,4,3,4,0,5,0,3,4,5,0,0,0,1,0
"M",18,6,474,5,3,0,4,5,0,2,1,4,4,5,1,0,2,5,0,5,0,3,5,5,4,2,3
"M",18,12,969,1,0,5,0,4,2,0,2,0,0,1,3,0,4,3,4,1,0,4,1,2,3,1,0
"M",1,7,944,4,0,0,0,0,0,3,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,5,0
"M",45,8,178,5,3,4,0,4,3,5,0,1,2,5,3,4,4,2,0,4,0,3,5,1,0,0,0
"M",35,0,571,3,3,3,0,0,0,0,1,1,5,5,0,0,0,4,0,0,0,3,5,4,4,2,2
"F",25,0,76,3,0,4,0,5,2,5,1,3,0,1,3,1,2,4,3,1,4,4,2,5,4,2,3
"F",50,14,326,4,0,1,0,0,0,4,1,5,0,4,0,0,1,5,4,4,5,5,5,5,0,2,0
"F",1,16,361,0,4,5,1,0,0,0,3,0,3,4,1,4,5,5,3,0,4,2,4,2,4,5,3
"M",50,0,970,0,3,0,4,2,0,4,5,0,0,0,5,0,0,5,0,0,0,0,0,0,4,0,5
"M",50,4,894,0,0,5,3,5,2,2,4,1,5,0,5,5,0,2,3,1,3,4,4,2,3,3,4
"M",50,17,951,0,1,0,1,2,2,1,3,0,0,5,1,0,3,0,1,0,0,3,3,0,2,0,1
"M",25,6,417,3,0,2,0,0,2,0,1,0,4,1,1,0,5,5,0,2,4,4,4,5,5,3,1
"M",1,14,191,3,0,4,0,0,0,4,1,0,0,0,0,4,0,5,0,0,0,0,0,0,5,0,0
"M",25,20,931,3,1,5,0,3,0,0,5,2,0,0,0,4,0,2,0,0,0,0,0,0,1,0,0
"M",35,17,915,4,3,5,1,2,0,4,1,5,5,1,1,4,1,0,3,2,4,4,2,0,2,2,5
"M",56,1,152,3,2,5,0,0,1,0,4,0,0,0,3,1,3,1,0,0,0,0,0,0,4,0,2
"F",56,17,445,3,0,4,0,1,3,5,3,3,3,2,0,0,4,5,5,1,2,0,0,5,5,0,0
"M",50,19,547,1,0,2,4,3,0,4,1,5,3,1,3,3,0,5,3,1,1,0,4,5,3,0,0
"F",18,0,969,3,0,5,0,0,0,0,4,0,0,0,3,0,0,5,0,2,0,0,2,1,1,0,0
"F",25,16,730,0,4,0,0,0,3,4,4,0,5,0,0,2,0,3,0,5,0,4,2,0,0,0,0
"M",45,7,598,1,2,0,0,0,0,0,4,2,4,2,0,4,4,3,5,4,2,0,0,0,3,2,2
"M",35,7,933,3,0,4,0,1,0,5,1,3,0,4,2,4,4,0,2,1,3,5,5,0,2,5,0
"M",25,4,280,2,0,2,0,1,0,0,4,0,0,0,0,0,0,4,5,0,2,0,0,5,2,0,0
"F",45,16,231,0,2,3,0,0,0,0,4,0,0,4,0,0,0,3,0,0,4,0,0,5,3,1,0
"M",25,5,276,2,0,3,0,5,2,1,4,5,1,4,0,0,5,5,2,0,4,3,1,3,3,2,4
"M",25,15,180,2,0,4,0,0,4,4,0,1,5,2,2,4,4,1,3,1,1,4,1,5,5,4,0
"F",56,17,443,4,0,4,0,0,4,0,0,1,1,0,2,3,0,0,2,0,0,0,2,0,2,3,0
"F",18,15,262,2,1,3,0,4,5,5,5,5,4,1,0,2,2,2,0,3,4,4,1,3,0,5,0
"M",45,20,361,4,0,0,4,5,0,5,3,5,5,0,1,0,3,5,5,2,3,0,2,4,5,2,4
"M",45,12,198,5,3,2,3,1,5,1,1,1,0,4,5,2,4,3,0,4,2,3,5,5,0,2,2
"M",35,6,871,0,0,0,0,3,0,0,2,1,3,1,0,0,3,3,5,0,4,0,4,5,1,5,0
"F",25,11,590,0,0,3,1,3,2,0,5,3,3,3,1,1,0,0,3,0,0,4,4,0,0,0,0
"F",25,4,701,0,0,4,2,4,1,0,4,1,2,0,4,4,0,2,2,0,0,0,0,2,1,0,3
"F",1,16,442,1,2,4,1,2,0,4,4,1,1,2,3,0,4,3,1,4,3,5,5,5,2,2,3
"F",1,10,405,4,0,0,1,3,0,2,4,0,0,0,0,0,2,1,0,4,0,0,0,0,0,0,1
"F",25,11,952,0,0,0,0,0,0,5,3,0,0,0,0,0,0,3,0,0,4,0,0,5,3,0,0
"M",35,3,88,3,2,4,0,0,0,0,1,0,0,0,2,0,0,5,0,0,0,0,5,0,3,0,4
"M",1,1,720,3,0,0,4,4,0,3,4,1,0,2,2,0,0,4,0,0,4,0,2,0,2,5,5
"M",50,4,132,3,0,4,3,5,4,5,1,3,3,5,1,4,2,0,3,0,3,5,5,4,5,0,4
"M",1,8,531,0,1,0,0,1,1,0,4,0,3,1,0,4,0,4,1,0,2,3,3,2,1,0,1
"F",18,1,279,3,2,4,4,5,0,5,1,3,3,4,1,5,4,0,1,3,4,3,3,0,3,4,0
"F",45,16,292,3,0,0,0,3,4,1,3,5,2,3,0,0,4,0,1,2,4,5,5,5,0,0,0
"M",1,17,146,0,4,0,0,4,1,5,5,3,2,1,0,0,3,3,4,4,4,1,5,5,3,0,0
"F",56,11,598,2,0,2,2,2,1,1,5,2,3,5,0,0,0,4,3,4,3,1,4,2,3,0,0
"M",25,15,338,0,0,0,3,5,0,0,3,0,0,0,4,0,5,1,0,0,0,0,2,2,2,2,5
"F",18,9,966,5,1,3,1,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,2,4,3,0,1
"M",1,15,328,5,2,1,3,1,4,2,3,4,3,5,0,3,1,1,5,0,2,5,5,0,3,2,0
"F",50,1,956,3,2,2,4,4,5,2,5,2,1,5,3,3,3,2,3,5,3,5,0,3,1,0,3
"F",25,17,128,3,1,1,0,1,1,0,1,0,2,0,0,0,3,3,0,0,0,3,4,0,4,0,0
"M",35,1,132,0,2,0,4,5,3,4,3,2,3,5,1,3,0,1,5,3,2,2,5,1,3,0,4
"F",56,15,984,0,2,0,3,1,0,0,5,0,0,1,4,0,3,5,0,0,0,5,2,0,2,0,5
"F",50,0,782,0,0,4,3,0,0,5,5,1,0,5,2,4,3,4,0,4,0,3,1,1,5,4,0
"F",56,0,853,3,0,5,0,1,4,5,3,3,1,2,3,0,1,0,0,2,4,0,0,1,4,0,0
"F",56,7,840,0,0,1,2,2,0,0,3,1,0,5,5,0,0,4,0,0,0,0,0,2,3,0,2
"M",18,8,674,4,2,1,4,0,0,5,3,2,1,4,5,0,3,5,0,3,3,3,5,2,0,5,0
"M",18,16,123,5,2,0,1,3,5,5,2,1,2,0,1,1,5,2,0,2,5,1,1,4,2,1,3
"M",18,6,277,0,0,5,0,0,0,0,3,1,5,5,3,4,0,5,0,0,0,3,5,0,0,2,0
"M",18,17,322,0,4,0,3,2,0,2,4,0,2,5,5,0,2,0,0,5,3,2,0,3,4,3,2
"M",56,19,421,5,0,0,1,3,1,1,0,0,3,0,1,1,5,5,0,5,2,4,0,5,3,2,5
"F",18,7,944,3,2,4,0,0,4,0,1,3,1,5,2,0,1,4,4,0,5,3,3,3,2,0,0
"F",1,14,431,5,1,4,0,4,4,2,5,1,0,5,4,4,2,0,1,0,5,3,2,0,2,3,5
"F",25,16,535,5,3,5,0,2,1,3,0,4,0,5,3,4,5,4,3,4,0,3,5,1,5,0,0
"F",50,7,296,3,0,2,1,1,5,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,5,0,0
"M",1,7,325,2,0,2,4,0,4,0,2,1,0,0,2,4,3,5,0,1,0,0,0,0,5,0,4
"M",25,9,402,0,0,0,3,2,4,3,3,0,4,0,5,1,5,0,0,0,0,0,0,0,2,2,5
"M",25,7,531,1,0,0,0,5,0,4,4,0,3,4,0,0,2,2,5,5,4,0,5,1,5,0,4
"F",25,7,782,3,2,1,0,3,1,4,1,0,2,0,0,0,1,4,5,0,0,0,4,0,2,3,1
"F",18,4,197,2,3,0,1,4,0,0,0,5,0,3,1,4,2,5,3,5,4,3,4,1,1,0,4
"M",25,11,376,0,0,0,4,0,0,5,5,4,3,3,1,3,1,2,3,2,2,5,0,3,0,3,0
"M",56,20,531,3,2,4,0,1,5,1,1,4,4,5,4,0,3,5,3,5,5,2,1,2,4,0,0
"F",25,0,850,0,4,0,1,0,3,0,5,4,4,5,1,3,0,2,3,2,2,2,0,1,4,0,3
"M",25,11,28,2,4,0,0,0,1,0,2,2,4,5,0,0,2,4,4,5,0,3,3,2,4,4,2
"M",1,4,98,3,0,0,0,1,4,2,4,0,0,0,0,5,1,2,0,0,3,0,0,3,0,1,0
"M",35,4,871,0,0,4,1,5,0,5,3,0,4,4,3,5,0,4,0,5,3,0,0,3,2,0,5
"M",1,6,826,2,4,0,1,2,4,4,3,0,3,2,1,5,4,2,2,0,4,0,2,5,4,3,3
"F",25,18,904,0,0,0,0,0,0,4,3,0,1,0,0,4,3,5,0,0,0,0,0,0,5,5,4
"F",45,15,80,5,2,1,4,4,0,3,3,3,5,4,4,5,4,3,5,0,3,3,5,3,3,0,0
"F",18,4,701,0,0,4,2,3,4,5,4,0,2,3,3,0,3,0,3,3,4,3,1,2,5,3,0
"F",18,15,109,1,0,0,0,0,3,0,2,0,2,0,0,0,0,2,5,2,3,0,2,3,5,2,0
"M",18,8,563,3,2,0,2,5,3,1,3,1,3,1,5,4,1,0,3,3,4,1,3,2,4,3,3
"F",45,10,370,1,0,5,4,0,4,1,5,3,0,1,1,2,4,4,0,1,1,5,5,5,4,2,3
"F",25,17,618,4,3,4,4,5,2,5,0,5,0,5,1,5,0,3,0,5,0,3,5,5,3,5,0
"F",18,0,616,0,3,0,0,4,4,5,4,5,1,1,0,4,1,2,2,5,1,0,2,3,3,0,5
"M",35,3,148,1,4,5,3,0,5,0,2,4,3,0,5,0,3,5,3,5,3,4,2,2,5,3,2
"M",25,0,215,2,0,3,3,3,5,4,2,0,1,0,3,2,2,2,0,5,3,0,0,0,0,1,2
"M",45,4,150,3,0,5,1,0,0,0,1,0,3,3,1,0,3,1,0,0,2,5,4,0,3,0,0
"M",35,12,307,0,0,5,2,3,3,5,3,1,0,0,5,1,2,2,2,1,2,0,0,2,4,0,2
"M",18,0,836,4,0,5,3,1,1,5,0,0,2,0,4,1,5,2,5,4,0,2,1,1,0,5,2
"M",25,15,945,5,0,0,1,0,1,0,2,1,2,5,1,0,0,1,1,0,0,3,0,2,1,0,1
"M",25,7,465,2,0,5,0,3,2,1,0,3,3,0,3,0,4,5,3,1,1,4,5,5,4,0,4
"F",25,18,469,2,1,5,0,1,5,1,0,1,4,3,3,2,3,0,5,3,0,2,5,2,2,1,4
"F",35,18,105,4,2,1,4,0,5,1,5,3,4,0,5,0,0,5,5,5,2,4,5,0,5,3,4
"F",45,11,554,0,0,4,0,0,1,2,3,2,1,2,2,0,5,1,3,4,3,5,5,2,3,4,0
"M",25,9,194,2,2,2,1,3,4,4,4,3,3,5,1,1,0,2,3,0,0,4,2,0,2,0,5
"M",45,7,462,0,0,0,3,1,2,0,4,0,3,1,5,4,0,0,1,0,0,4,3,2,4,3,2
"M",1,5,740,3,0,5,0,1,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,4
"F",56,8,433,2,4,4,4,5,3,4,0,1,0,1,3,3,4,4,1,5,5,1,0,5,1,3,4
"M",25,11,234,0,2,4,4,1,0,4,4,3,1,2,1,5,1,1,4,0,3,2,4,3,5,5,4
"F",50,20,19,5,3,2,3,4,0,1,1,0,3,4,5,1,1,3,0,1,0,1,3,1,1,0,1
"M",35,20,942,3,0,3,3,2,5,3,5,2,5,2,2,1,4,3,4,0,5,3,3,5,5,2,4
"M",25,15,333,4,0,1,0,5,2,1,1,5,2,0,0,1,0,5,0,1,5,1,5,2,5,4,4
"M",25,17,778,5,0,0,3,3,0,5,2,4,0,0,5,0,0,1,0,1,0,0,4,1,2,0,5
"M",25,0,875,0,0,0,0,0,1,1,2,0,2,0,0,1,3,5,5,0,3,0,0,1,5,5,4
