F,18,19,131,2,0,3,2,3,3,2,4,4,0,3,0,0,2,2,4,0,4,0,0,2,0,2,1
M,25,1,131,1,0,1,2,2,0,5,1,0,1,4,3,2,3,4,4,0,0,1,1,3,0,3,5
M,18,4,131,2,0,4,0,1,0,0,4,0,4,4,1,3,4,4,4,4,5,0,0,1,0,3,4
F,25,19,131,0,3,5,0,5,5,4,5,3,0,1,4,2,4,4,0,1,2,5,4,2,0,2,5
F,1,6,131,1,3,5,3,0,0,5,2,5,4,0,2,5,4,0,0,0,0,5,5,0,4,3,2
M,45,14,131,5,1,2,0,0,0,5,1,2,0,4,0,2,4,4,1,1,4,0,1,0,0,2,2
M,25,11,131,0,0,5,2,0,0,4,4,0,1,0,0,5,4,0,3,4,0,0,0,5,2,4,3
F,25,14,131,0,3,0,4,0,4,0,5,0,1,1,0,1,4,4,4,1,0,4,0,0,1,2,5
M,18,0,131,0,0,3,1,2,1,5,5,0,5,0,1,0,4,0,1,5,0,0,3,1,1,5,5
M,25,10,131,0,3,0,3,2,0,0,4,2,0,3,0,0,5,0,0,2,2,5,3,0,2,1,1
M,45,4,131,0,0,3,4,4,2,1,0,3,0,4,0,0,5,4,0,0,2,0,5,4,0,2,1
F,45,2,131,2,0,2,0,0,0,0,3,0,1,2,0,0,5,1,4,5,3,0,4,5,0,5,0
F,25,4,132,2,0,5,4,2,0,4,5,3,0,3,3,4,0,0,2,0,2,5,5,4,3,2,1
M,45,9,132,3,0,3,0,1,4,3,1,0,1,2,0,0,0,0,4,3,5,3,1,0,0,2,4
M,25,0,132,0,0,4,0,4,2,5,3,1,0,0,0,2,0,0,0,1,0,1,0,0,0,0,3
F,45,8,132,2,0,0,1,2,1,5,1,3,0,0,3,0,0,3,5,0,1,0,3,0,0,0,4
M,25,10,132,3,0,5,0,5,5,1,4,0,0,0,0,3,0,0,5,0,0,0,4,0,0,1,0
F,35,5,132,0,3,4,0,2,3,4,4,0,0,5,5,0,0,0,0,5,0,0,0,0,2,3,3
F,18,16,132,3,0,4,0,3,5,5,5,0,0,0,0,0,0,4,1,4,0,0,0,0,2,4,1
M,35,0,132,3,0,2,4,2,0,0,1,1,0,0,0,0,0,0,0,3,0,5,0,1,0,3,0
F,56,16,132,0,4,0,0,0,3,4,4,1,0,0,0,5,0,0,0,5,3,0,0,1,0,2,0
M,35,8,132,2,0,0,0,4,0,2,5,2,0,0,5,0,0,0,5,1,1,1,1,4,0,3,4
M,45,17,132,4,0,2,3,0,0,0,1,1,0,0,0,2,0,3,2,0,1,0,3,2,5,5,5
F,1,20,132,0,3,5,1,2,0,0,3,0,0,0,4,2,0,3,4,0,1,0,3,1,5,1,0
M,25,2,132,1,0,0,4,0,0,0,4,3,0,0,0,0,0,0,0,0,0,5,1,0,5,0,4
M,35,20,132,1,3,0,0,0,4,3,4,0,2,3,0,0,0,0,0,3,0,5,0,0,4,2,0
M,56,2,132,0,0,5,2,4,0,1,2,3,3,4,2,4,0,0,0,1,4,0,4,4,0,2,4
M,45,1,132,5,0,0,4,4,0,3,5,1,3,4,0,0,0,5,3,2,0,0,4,2,0,0,2
M,18,1,132,0,0,3,1,0,0,1,2,0,0,1,3,1,0,4,1,0,0,0,4,0,2,0,0
M,35,0,132,0,3,3,0,1,3,1,5,3,0,0,1,1,0,0,3,5,0,3,0,5,3,2,3
M,25,7,132,5,0,5,2,0,0,0,4,0,0,0,1,5,0,4,1,0,0,2,2,5,1,1,1
M,35,0,132,5,0,5,0,5,4,2,3,0,0,5,1,0,0,0,1,4,0,0,0,3,1,5,1
M,25,1,132,1,0,3,2,5,0,5,0,0,1,0,5,5,0,0,0,0,3,0,5,0,0,0,2
F,1,15,132,0,0,3,2,5,3,5,2,2,0,0,2,3,1,5,1,2,0,5,1,0,2,0,3
M,25,4,132,4,3,2,3,2,1,3,4,1,1,5,3,0,1,0,0,0,4,0,3,0,2,0,1
M,45,1,132,1,0,4,3,2,5,0,0,2,0,4,0,2,1,0,1,0,4,5,2,3,3,5,1
M,25,3,132,0,3,5,0,1,0,0,3,4,5,0,3,0,1,3,0,2,0,0,5,4,0,2,0
M,1,1,132,0,0,4,2,0,0,0,4,2,5,3,0,4,1,1,0,0,2,0,2,0,0,1,4
F,25,12,132,1,0,3,2,3,4,2,5,0,0,1,1,2,1,1,0,2,3,4,5,2,2,2,1
F,45,9,132,5,3,2,1,0,5,0,5,4,0,0,0,2,2,5,5,2,3,0,4,0,3,4,5
M,25,16,132,3,3,1,0,5,5,1,3,0,1,0,0,0,2,2,0,0,3,5,0,0,2,2,2
M,25,13,132,0,0,0,0,1,5,3,3,0,4,2,0,5,2,1,0,2,3,3,2,0,2,4,2
F,25,7,132,0,0,3,0,2,0,1,0,0,0,5,4,0,2,4,1,1,0,0,2,2,0,0,0
M,25,0,132,0,4,1,2,2,5,0,0,0,3,2,0,1,2,0,5,0,0,3,4,5,5,3,0
F,50,16,132,2,0,1,2,1,0,0,3,0,5,0,0,0,2,0,5,1,0,1,0,4,0,2,0
F,25,4,132,0,0,0,4,4,0,3,5,0,1,2,3,0,2,5,0,1,0,0,4,0,2,5,3
M,50,20,132,1,0,2,3,3,0,1,4,1,0,0,1,0,0,0,0,0,0,0,0,2,2,0,1
F,45,7,132,0,0,2,3,1,0,4,3,0,3,5,0,0,3,3,0,3,1,1,0,0,0,0,5
F,1,10,132,2,0,4,0,5,0,4,1,0,0,3,0,5,3,0,0,2,5,3,0,2,0,1,2
M,50,9,132,0,0,1,0,1,3,3,1,0,0,0,0,0,3,1,2,0,0,0,5,0,4,1,0
M,25,7,132,0,0,3,3,0,0,4,5,0,0,0,5,0,3,5,4,3,5,2,5,0,1,2,1
M,18,17,132,5,4,5,0,3,0,0,4,1,0,5,3,2,3,0,0,2,4,0,0,4,2,0,2
F,25,1,132,4,3,3,3,4,0,4,3,0,5,5,4,2,4,0,0,0,0,0,2,4,1,2,4
M,25,4,132,0,0,0,0,3,5,5,3,2,0,5,0,1,4,1,0,2,1,0,5,4,1,0,1
M,50,14,132,3,0,3,3,3,4,0,3,0,0,0,0,0,4,1,0,0,4,1,1,2,0,1,5
M,25,1,132,0,0,5,0,4,5,5,5,0,4,0,1,2,4,4,0,0,0,3,0,0,3,0,0
F,25,1,132,1,0,0,0,1,0,5,4,0,0,5,4,2,4,0,0,2,3,0,5,5,1,0,0
F,45,16,132,0,0,3,2,0,2,0,1,1,2,1,0,1,4,2,0,2,3,0,4,0,0,1,0
M,18,7,132,0,0,0,3,1,3,4,4,0,0,0,0,5,4,3,3,0,2,3,2,0,1,4,0
F,35,11,132,0,0,3,0,2,0,1,3,5,0,0,0,0,4,4,0,0,5,0,3,0,0,1,0
M,45,2,132,5,0,4,4,5,0,5,4,1,0,2,1,0,0,0,0,5,0,0,5,4,0,4,0
F,25,15,132,3,0,5,4,2,4,0,3,0,4,1,3,3,5,0,4,0,4,0,2,5,5,5,0
M,35,1,132,0,0,1,0,1,0,3,0,0,0,2,0,3,5,0,5,0,0,0,4,1,0,1,0
M,45,10,132,2,0,3,4,1,5,0,0,0,0,0,2,0,5,0,0,0,0,0,2,2,1,4,2
F,50,20,132,1,3,5,4,5,0,5,2,0,3,0,5,2,5,4,2,5,0,5,4,5,0,0,4
M,35,7,132,2,0,2,3,3,5,1,5,0,2,3,0,3,5,3,0,4,4,0,5,3,5,3,0
F,50,2,132,0,0,4,4,0,0,1,1,1,4,0,0,5,5,0,1,0,3,2,5,1,0,0,0
M,50,1,132,0,0,3,0,4,1,0,2,1,1,0,3,2,5,5,0,0,0,5,4,0,1,3,2
M,25,12,132,3,0,5,4,3,4,2,1,0,3,4,1,1,5,3,1,0,4,0,0,2,3,2,2
M,50,17,136,2,0,4,0,0,1,0,0,1,1,5,4,5,0,0,0,3,3,0,0,0,2,0,0
M,25,11,136,0,0,5,0,4,2,0,0,0,5,0,0,0,0,0,0,3,0,0,4,0,5,5,2
M,35,20,136,0,0,4,3,3,3,4,5,2,3,0,4,0,0,5,2,5,2,5,4,4,4,2,3
M,18,20,136,4,4,1,0,0,3,3,2,1,4,5,1,0,0,1,2,0,0,2,3,3,0,0,0
F,1,20,136,0,4,5,0,2,2,5,4,0,2,5,4,3,0,0,0,0,0,3,4,0,0,0,0
M,25,10,136,1,1,0,0,5,5,0,2,1,1,1,0,1,0,1,0,0,0,2,4,1,1,1,5
M,18,15,136,1,0,4,0,1,5,2,0,4,4,0,4,4,1,0,0,0,0,4,5,2,0,4,4
F,45,10,136,0,0,1,0,0,0,5,5,0,5,0,1,3,1,5,2,3,4,0,4,1,5,1,3
M,45,10,136,0,0,5,2,1,1,2,4,2,0,3,0,2,2,1,0,5,3,0,5,5,0,0,4
M,56,0,136,0,0,5,1,1,2,0,2,2,0,1,3,3,2,4,4,1,0,0,2,3,0,0,2
F,25,4,136,2,4,0,3,4,0,3,3,0,2,0,1,2,3,2,4,3,3,0,1,5,0,1,0
M,18,6,136,0,0,1,3,1,3,0,5,0,0,2,0,0,4,3,1,3,0,2,5,2,0,5,1
F,45,10,136,4,0,2,2,2,1,0,1,0,2,5,0,4,5,0,0,0,0,5,0,5,3,0,2
F,45,10,136,2,3,0,3,3,5,4,4,0,4,0,5,0,5,0,0,2,3,3,3,1,2,4,1
F,56,10,136,0,0,3,3,0,0,0,4,0,2,2,1,5,5,4,0,0,2,0,2,4,5,0,3
F,45,0,140,2,0,1,1,2,3,0,5,5,5,3,0,0,0,0,0,5,0,0,4,0,1,0,1
F,56,14,140,0,0,1,2,1,3,5,4,5,2,0,0,4,0,0,0,0,0,0,4,0,3,0,2
F,35,20,140,0,3,5,3,5,0,1,5,3,1,5,5,0,1,1,0,0,4,2,2,3,2,1,0
M,25,7,140,0,0,2,2,0,0,0,5,4,4,0,1,0,2,0,5,0,2,0,0,1,0,3,5
M,25,8,140,0,4,5,0,4,0,0,4,0,0,4,0,2,2,5,0,5,2,0,0,4,4,1,3
M,1,4,140,0,0,1,1,2,0,3,4,2,3,4,0,2,3,0,2,0,0,0,0,5,0,0,0
F,45,0,140,1,0,1,2,5,0,4,5,0,5,0,0,0,4,3,0,3,1,5,0,0,0,0,0
F,35,1,141,2,4,1,2,0,1,4,5,0,4,5,3,3,0,0,0,3,1,3,0,0,5,0,1
M,18,14,141,2,3,5,4,1,0,4,0,4,4,3,2,5,0,0,0,5,0,4,0,0,4,2,3
M,35,17,141,1,0,5,2,5,2,5,3,1,2,0,1,0,0,4,5,3,4,2,3,2,5,0,0
M,18,2,141,2,0,0,0,2,0,4,3,2,1,4,1,0,0,4,2,3,3,0,5,5,0,0,0
F,18,13,141,0,0,0,0,3,4,5,2,2,1,3,3,0,0,1,0,0,3,0,3,2,0,0,3
M,25,4,141,0,0,2,0,1,3,2,3,1,1,0,0,1,0,4,0,4,5,0,1,4,0,2,0
M,25,17,141,4,0,4,2,0,0,2,5,5,0,4,0,5,3,0,0,2,3,2,2,0,5,2,4
M,25,6,141,2,0,1,2,1,2,0,2,1,0,3,0,4,4,4,0,2,4,4,4,0,0,4,0
M,25,12,277,1,0,1,2,4,0,3,4,0,0,3,5,0,0,0,4,2,5,1,3,2,0,3,1
M,25,13,843,4,0,3,0,5,2,1,4,1,0,1,2,3,0,0,0,0,0,0,5,0,0,4,3
M,45,4,141,0,0,2,0,4,3,5,4,0,0,4,0,0,1,3,3,3,5,0,5,1,5,2,1
M,56,7,141,0,1,0,2,5,3,0,3,0,1,0,1,1,2,0,0,0,4,0,4,0,2,3,4
M,45,4,141,4,0,5,0,4,2,0,5,2,4,5,1,0,2,1,5,1,0,0,3,2,4,4,4
M,45,12,141,4,3,3,0,2,5,1,4,0,2,0,4,0,2,0,3,0,4,5,5,3,1,3,0
F,35,16,141,1,0,5,2,3,5,2,5,3,0,5,2,1,3,1,1,0,0,4,2,0,4,3,4
M,25,0,141,3,0,5,0,5,0,1,0,1,0,0,1,0,4,2,0,0,5,3,0,4,2,3,2
F,25,1,142,1,1,5,0,5,0,1,1,0,3,0,2,3,0,2,4,5,0,3,2,0,2,0,0
M,50,20,142,4,0,5,4,2,2,0,4,0,2,0,2,0,0,3,3,0,5,0,0,1,4,2,3
M,25,5,142,2,3,5,3,4,1,1,5,5,0,0,5,3,0,0,5,0,4,1,3,0,5,0,3
M,25,5,142,0,0,3,2,0,3,0,3,0,4,5,0,3,0,3,0,0,0,0,0,0,2,0,2
M,18,2,142,1,0,5,3,4,4,0,2,2,1,0,0,2,0,5,5,3,3,0,0,0,2,0,5
M,56,7,142,2,0,0,4,3,2,5,0,0,5,0,0,0,0,2,2,2,2,0,0,5,0,2,0
M,35,8,142,2,0,0,0,4,2,2,5,1,3,3,4,0,0,5,0,0,5,4,2,3,3,1,0
M,56,1,142,1,0,3,3,3,2,1,4,0,1,0,2,0,0,1,0,0,0,5,3,0,0,2,4
M,25,0,142,2,3,0,4,0,3,0,4,1,2,0,5,0,0,4,0,5,0,5,1,3,1,3,3
M,18,2,142,2,0,2,4,1,4,0,3,0,4,5,1,0,0,5,0,0,0,3,0,3,0,3,0
M,25,14,142,0,0,2,1,0,0,5,5,0,5,2,3,0,0,0,0,0,4,5,0,0,2,0,0
M,56,7,142,0,0,0,3,0,0,5,4,0,1,0,1,5,1,0,0,4,0,2,5,0,0,5,1
M,35,5,142,2,0,0,0,4,4,0,5,0,1,0,1,0,1,1,0,5,3,5,2,3,2,0,2
M,1,13,142,0,3,3,4,0,0,2,1,2,1,4,0,1,1,0,3,1,3,4,0,5,0,3,3
M,25,5,142,3,0,1,0,4,5,0,1,4,0,5,4,2,1,2,5,2,1,0,0,0,5,3,2
M,56,8,142,1,0,2,1,5,1,4,4,1,1,5,3,0,2,5,3,5,3,0,0,0,2,2,1
M,18,7,142,5,0,0,0,5,0,4,4,0,0,2,0,5,2,5,0,0,0,1,4,0,1,5,2
F,45,12,142,2,4,4,2,3,3,4,3,0,0,0,2,2,2,5,0,2,0,0,4,0,3,2,0
M,25,8,142,2,0,2,0,1,0,0,0,1,0,0,0,0,2,1,0,0,0,1,0,0,3,3,0
M,25,3,142,3,3,3,2,1,0,0,4,1,0,0,3,1,3,4,0,0,4,0,3,0,5,5,0
M,25,6,142,3,0,2,2,0,4,3,4,1,0,2,2,0,3,5,1,0,4,2,0,5,0,0,0
M,35,11,142,1,3,4,0,2,0,3,4,1,5,0,0,3,3,2,4,0,5,0,4,1,5,1,3
F,45,5,142,0,0,1,2,5,5,1,4,0,5,0,0,0,3,0,0,2,4,0,5,0,0,2,4
F,56,3,142,5,0,1,0,2,4,1,5,0,0,5,2,1,3,4,3,0,0,3,0,2,4,1,2
M,25,13,142,3,0,0,1,2,0,4,1,1,0,0,1,4,3,0,0,1,5,0,4,5,0,1,3
M,25,5,142,0,0,4,0,0,4,5,1,0,0,3,2,0,4,4,3,4,0,4,5,5,0,2,1
F,25,15,142,5,0,5,4,0,0,1,5,1,3,0,2,0,4,4,0,0,3,0,3,0,0,2,3
F,25,0,142,2,1,1,0,0,5,1,5,0,1,0,0,1,5,0,0,4,4,2,0,4,0,3,0
M,18,9,142,3,4,2,3,0,2,0,1,1,2,0,0,0,5,5,0,0,4,0,4,0,0,0,0
M,25,14,142,0,3,0,0,1,1,5,5,1,0,3,1,2,5,4,3,0,0,0,5,4,0,2,0
F,18,9,143,0,3,0,0,2,2,0,1,1,5,0,0,2,0,3,5,0,3,0,5,1,0,0,4
M,45,5,143,0,0,5,0,2,2,2,4,1,1,0,0,1,0,5,4,0,0,3,5,2,0,2,0
F,1,19,143,3,0,2,0,1,2,3,3,3,5,3,3,3,0,0,1,2,5,0,3,4,0,0,4
F,18,4,143,4,0,4,2,2,0,4,1,0,0,0,5,0,0,3,0,2,0,5,5,4,0,0,4
M,50,7,143,1,4,0,0,0,5,5,3,2,0,3,0,5,0,4,4,5,3,5,2,2,2,4,0
F,25,4,143,0,4,0,0,3,0,3,4,4,0,0,0,4,0,4,0,0,5,4,3,0,0,0,0
M,35,0,143,4,0,0,0,5,4,3,4,4,0,4,1,4,0,4,4,1,4,2,0,4,0,0,4
M,50,19,143,2,3,2,1,3,2,4,5,4,2,2,0,2,0,0,1,0,5,1,3,0,1,5,4
M,18,14,143,5,2,0,2,1,5,0,0,0,4,2,5,3,0,4,0,0,1,4,2,4,1,3,4
M,25,5,143,0,0,3,2,4,2,3,3,4,0,4,0,5,2,0,0,0,4,1,3,0,2,1,3
M,56,11,143,2,0,0,1,2,0,4,5,4,2,0,0,2,3,0,0,3,4,3,2,5,0,4,0
M,45,20,143,4,0,5,0,1,0,3,2,1,5,3,0,5,1,1,2,5,4,0,4,5,5,3,3
F,25,14,143,5,0,2,0,1,0,5,1,1,5,2,1,0,1,0,0,5,0,5,1,2,5,1,5
M,35,12,143,5,0,1,0,3,2,2,0,2,0,3,0,2,2,0,0,0,4,5,1,4,1,2,3
F,45,0,143,5,0,2,1,1,0,4,0,1,2,2,5,0,2,0,0,5,3,0,0,3,5,2,1
M,50,19,143,5,4,5,3,3,0,3,4,0,5,0,0,5,3,0,0,4,0,0,0,1,2,0,3
M,56,7,143,3,0,1,1,0,5,0,5,4,0,1,0,0,4,0,0,0,0,5,3,4,5,3,0
F,18,19,143,0,3,3,0,0,0,4,4,1,2,1,1,0,4,0,1,0,4,0,3,0,1,0,5
M,25,4,143,5,0,5,1,1,0,4,1,3,0,0,0,5,4,3,0,0,0,2,0,0,0,2,5
M,50,10,143,0,0,4,4,1,0,1,5,0,2,3,0,0,5,5,3,0,0,1,4,2,1,0,0
M,25,2,144,5,3,0,3,2,2,2,5,1,5,0,1,0,0,0,0,0,4,5,1,0,0,4,5
F,18,6,144,1,0,5,0,4,0,3,5,0,0,3,3,0,0,0,3,0,0,0,1,5,3,1,0
M,56,0,144,0,3,4,0,1,0,4,4,1,0,0,0,5,0,3,5,0,5,0,3,1,0,2,1
F,45,11,144,0,3,5,0,4,5,2,0,3,0,0,4,3,0,0,0,1,4,0,0,0,0,3,0
F,35,3,144,0,0,4,0,3,0,4,5,1,0,4,3,5,0,0,0,4,2,5,0,3,0,0,1
M,18,7,144,0,3,3,4,0,3,0,2,2,0,2,0,3,0,0,0,0,1,5,0,2,0,2,0
M,25,5,144,5,0,2,3,1,0,0,5,0,0,4,0,0,0,3,0,5,0,0,0,5,0,0,0
M,18,5,144,1,3,0,0,2,3,0,4,0,1,0,0,1,1,3,5,0,3,5,2,1,2,2,3
M,56,11,144,1,0,3,1,4,0,2,2,5,2,0,1,0,1,0,1,5,4,3,5,5,2,3,0
F,45,18,144,2,3,0,0,0,2,0,2,2,4,3,0,2,0,0,0,2,0,0,5,0,2,3,4
M,25,2,144,2,3,2,2,0,5,4,4,0,3,1,0,5,2,1,3,0,0,4,2,0,5,3,5
M,1,3,144,5,4,5,0,0,1,5,3,4,0,0,5,5,3,0,0,3,3,1,0,0,2,1,2
F,25,20,144,0,0,5,1,4,2,2,3,5,3,0,5,4,3,0,0,3,5,5,4,0,3,1,4
F,25,4,144,2,0,2,2,4,4,0,3,0,3,3,1,1,3,4,3,0,5,3,3,1,0,2,0
M,18,4,144,3,1,0,0,2,0,5,5,1,0,0,2,4,3,0,0,1,0,5,1,0,0,0,0
M,45,19,144,4,0,4,3,5,4,3,1,4,0,0,0,5,4,0,3,0,5,0,0,5,0,0,1
M,45,9,144,2,3,5,0,0,1,2,1,1,0,0,0,0,4,5,3,1,0,0,0,5,0,4,3
M,1,14,144,0,0,4,0,0,2,0,4,0,0,1,1,2,5,3,0,3,3,3,0,0,2,3,2
M,50,1,144,0,0,1,0,3,3,0,4,0,1,5,4,0,5,0,3,3,0,0,0,0,0,2,2
M,56,15,146,4,0,5,1,2,5,3,0,0,2,5,0,1,0,0,0,5,1,0,2,0,0,1,4
M,25,0,146,0,0,5,0,1,2,4,3,1,2,3,5,2,0,0,0,5,5,0,2,4,0,0,2
M,35,8,146,0,4,0,0,2,5,4,5,3,2,4,0,2,0,5,0,0,0,5,0,0,2,1,0
F,18,12,146,0,0,1,1,3,2,2,3,1,0,0,0,0,0,0,0,0,4,0,4,3,0,0,0
F,25,8,146,2,3,2,4,0,2,1,4,0,0,0,5,3,1,1,1,0,0,0,5,0,5,3,4
F,56,5,146,2,0,4,0,0,2,0,4,0,4,0,2,1,2,3,5,4,3,0,4,1,0,2,4
M,25,14,146,0,0,2,4,4,4,0,1,1,3,5,0,5,3,3,0,0,3,1,1,0,5,2,0
M,45,0,146,0,1,5,0,5,4,5,4,0,5,3,5,3,3,5,0,3,0,2,1,5,3,2,0
F,35,14,146,1,0,4,1,0,3,0,0,5,0,4,0,0,4,3,0,5,2,5,4,0,1,0,4
F,25,0,146,0,0,2,3,3,0,2,3,0,2,4,1,1,5,4,0,2,0,3,1,0,0,1,0
M,1,20,146,2,1,2,2,2,0,1,1,4,3,0,5,1,5,3,3,5,3,0,3,1,0,2,5
M,45,6,146,0,0,0,0,1,0,5,1,0,5,0,5,0,5,2,0,0,3,3,3,4,0,4,0
F,25,17,146,3,1,2,0,1,3,1,3,0,3,0,2,0,5,0,4,5,0,0,4,5,0,2,3
F,25,0,146,5,0,4,3,0,0,0,4,1,1,2,0,0,5,3,5,4,3,0,4,2,4,2,4
F,18,19,146,2,0,1,0,2,2,4,3,0,4,5,0,1,5,4,0,2,0,0,5,4,0,2,0
M,25,12,148,0,0,5,0,4,3,4,4,1,0,0,2,0,0,4,0,5,2,1,3,2,0,2,3
F,18,2,148,3,0,2,0,3,0,4,5,1,5,3,0,0,0,0,3,0,3,0,5,0,0,3,1
F,56,5,148,3,0,0,0,0,0,4,3,0,0,0,3,1,0,0,3,5,3,1,4,5,0,4,2
M,25,10,148,0,0,4,4,0,0,5,4,1,0,0,2,0,0,4,5,5,2,3,3,1,0,0,4
F,50,5,148,1,0,0,0,0,0,5,3,1,4,4,2,5,0,0,5,0,4,0,5,0,2,0,1
F,25,20,148,0,3,5,0,4,3,5,4,0,4,0,3,5,0,4,0,2,4,0,3,0,2,4,0
M,56,3,148,1,0,2,2,0,5,1,4,0,5,5,0,1,0,0,1,0,4,4,2,1,0,5,3
M,1,8,148,3,0,0,4,4,0,4,4,1,5,5,4,0,0,0,4,2,5,0,4,4,0,3,0
F,56,5,148,0,0,0,3,0,0,3,5,1,0,5,4,2,0,3,1,0,4,1,0,0,0,0,3
F,25,0,148,2,0,0,4,2,2,2,0,3,5,4,0,0,1,0,0,0,3,3,2,5,5,4,0
M,18,8,148,2,0,1,2,5,0,0,4,2,0,0,5,5,1,1,2,4,3,1,3,0,0,1,0
F,45,14,148,0,0,3,4,2,2,4,4,4,4,2,1,0,1,4,0,4,3,0,0,0,1,2,3
M,45,16,148,5,0,0,0,2,0,1,3,2,2,5,0,3,1,0,0,1,0,3,4,4,1,0,4
M,1,2,148,3,0,5,0,3,4,1,4,0,0,0,0,0,3,0,4,1,4,0,1,5,2,1,0
M,1,4,148,3,1,1,2,2,0,1,0,0,0,3,5,4,2,0,0,0,3,4,0,1,2,2,0
F,56,4,148,2,0,1,4,0,3,5,2,4,1,0,0,5,4,1,3,0,4,0,3,1,2,2,2
M,45,17,148,3,0,2,2,1,0,3,0,0,2,0,1,0,4,2,0,2,4,4,5,1,5,3,2
F,45,12,148,0,4,0,0,2,3,5,4,0,1,0,0,2,4,0,0,5,4,2,0,2,1,0,0
M,1,20,148,0,0,0,0,2,3,1,5,0,0,4,1,2,4,1,1,5,5,4,4,5,0,2,2
M,50,12,148,4,0,4,0,3,1,3,5,1,2,4,2,5,5,0,0,0,4,5,3,2,3,0,1
F,25,18,149,0,0,5,0,0,0,5,1,0,3,5,1,1,0,2,0,0,4,0,1,0,2,3,5
M,25,0,149,1,0,2,2,2,4,5,5,1,0,5,4,2,0,0,1,1,0,1,2,5,3,5,4
M,25,7,149,5,0,0,1,2,1,0,3,2,0,0,4,0,1,1,0,0,0,0,0,0,0,1,3
M,25,3,149,4,0,4,2,2,3,5,3,1,0,0,4,5,2,1,0,5,5,3,5,3,1,4,0
M,45,16,149,3,0,4,0,1,2,4,1,3,1,4,0,4,3,0,3,0,0,0,3,5,0,5,3
M,50,0,149,4,4,3,0,5,0,0,3,4,0,3,0,5,2,4,3,5,1,0,2,5,0,2,0
F,18,16,149,0,0,3,0,0,2,4,3,3,0,3,1,0,4,0,0,1,0,3,4,4,1,0,5
M,45,8,150,3,0,5,4,3,3,3,3,3,1,0,0,3,0,4,0,0,0,4,4,5,3,0,3
F,1,16,150,0,0,4,3,2,0,1,0,0,2,5,1,0,0,4,0,1,4,4,0,5,2,0,4
M,1,6,150,2,1,4,3,2,0,2,4,2,0,5,4,0,0,0,3,0,2,0,2,2,3,0,4
M,56,17,150,5,0,0,0,3,0,1,0,1,0,0,2,0,0,0,5,4,5,0,1,0,0,3,0
F,25,8,150,2,3,0,0,3,5,0,5,3,0,4,1,0,0,4,2,1,3,4,5,4,0,1,0
M,25,13,150,1,0,0,4,4,5,2,2,4,0,0,0,0,0,4,0,0,0,0,0,0,0,4,5
M,25,14,150,2,2,2,0,2,2,3,0,1,1,3,5,5,1,2,0,1,0,2,2,0,0,2,4
F,1,17,150,2,1,0,4,0,3,2,2,0,1,1,5,0,1,0,0,2,0,0,3,5,0,2,0
M,35,2,150,5,3,4,4,0,5,5,0,3,2,0,4,3,2,0,4,4,3,4,0,4,5,2,5
M,35,15,150,0,0,5,4,2,5,5,4,1,5,0,0,5,2,4,0,5,0,1,5,0,0,3,5
M,25,14,150,0,0,4,0,5,0,3,5,0,4,0,1,4,2,4,2,0,0,1,4,0,4,3,2
M,25,8,150,4,3,0,0,2,3,5,5,2,5,4,0,0,2,1,0,2,4,0,3,0,0,4,4
M,25,2,150,1,1,2,0,2,3,5,1,0,3,0,0,3,0,3,0,1,0,1,4,1,5,4,5
M,35,7,150,0,0,5,0,2,5,3,0,0,0,0,4,0,3,0,0,3,4,0,5,0,0,1,3
M,50,7,150,4,0,5,3,4,5,1,4,0,5,3,5,0,3,5,2,0,1,0,2,4,2,2,0
M,45,17,150,0,0,5,0,3,0,1,4,5,0,1,3,0,4,4,4,1,4,2,0,1,0,0,4
M,50,11,150,3,0,1,0,5,0,5,2,5,0,0,0,0,4,1,0,5,5,0,0,0,0,3,5
M,50,8,152,0,3,3,3,5,0,5,3,1,0,5,5,0,0,1,0,3,3,0,2,2,3,3,0
M,50,8,152,5,0,1,2,0,2,5,1,5,1,0,0,4,0,3,0,0,3,0,5,0,3,3,0
M,56,12,152,0,0,1,3,0,3,1,0,4,4,2,4,0,0,0,1,5,4,4,5,0,1,1,0
M,35,0,152,1,0,4,1,4,1,3,4,0,0,0,0,5,0,0,0,0,0,0,0,0,1,4,0
M,35,8,152,2,0,5,2,1,0,0,3,0,2,4,0,1,0,0,0,1,5,0,0,0,5,2,0
F,35,11,152,2,0,5,1,3,0,0,5,0,1,5,1,3,0,4,5,2,0,0,1,0,4,0,4
F,25,6,152,5,0,0,4,4,0,2,2,0,0,0,3,0,0,0,0,1,0,0,3,3,2,0,5
M,18,16,152,3,3,5,2,2,0,0,1,2,0,5,4,3,0,0,1,0,0,5,0,2,0,4,0
M,45,14,152,5,0,2,3,0,4,3,2,0,5,4,3,0,0,4,0,1,4,4,0,3,2,0,0
F,18,2,152,5,0,3,0,4,0,3,2,1,0,0,0,3,1,1,0,2,2,5,4,2,3,1,1
M,18,10,152,5,0,5,0,2,0,0,4,5,0,3,5,0,1,5,4,0,5,0,4,2,0,0,5
M,25,5,152,0,0,1,0,5,0,1,3,0,2,0,0,0,1,2,0,1,5,0,4,4,0,1,0
M,35,10,152,5,0,5,3,0,2,0,1,2,5,0,3,0,1,5,1,0,0,0,5,4,0,3,5
M,45,17,152,3,0,4,2,2,4,5,4,0,1,0,0,0,2,0,3,4,0,2,0,5,3,1,0
F,25,6,152,3,0,4,0,3,2,0,3,0,5,0,2,0,2,3,0,1,0,1,2,0,1,3,0
