F,18,10,74,1,0,5,0,2,0,3,0,0,1,0,3,0,0,0,3,0,4,0,0,1,0,0
M,45,12,90,2,0,5,0,1,0,4,2,3,2,0,0,4,5,0,2,2,4,3,3,1,1,0
M,1,17,16,0,0,2,1,1,0,4,3,0,2,5,5,3,4,0,3,2,0,0,5,1,2,5
M,25,4,360,4,0,0,0,5,4,0,0,2,0,3,5,0,5,3,0,4,1,0,0,3,0,0
M,35,7,880,0,0,2,1,1,0,2,0,5,1,0,0,0,0,0,1,4,3,2,4,1,0,0
M,25,17,48,0,0,5,5,0,5,3,1,0,1,0,5,2,0,4,1,0,2,3,4,5,4,1
M,45,17,430,5,0,0,4,0,5,5,1,3,3,0,2,0,1,0,2,0,2,2,3,1,0,4
M,50,8,875,1,3,5,2,2,2,3,0,4,4,5,0,3,1,4,2,0,2,4,3,4,0,2
M,56,0,917,0,0,4,3,1,4,4,0,0,0,2,5,2,0,0,0,5,5,0,0,4,0,5
M,35,7,90,0,0,4,2,0,4,0,0,4,0,0,2,0,4,5,4,0,3,0,5,3,0,0
M,50,1,740,0,0,1,3,1,0,3,4,0,2,0,2,5,1,2,1,2,5,1,0,2,3,4
F,56,7,977,0,0,4,1,5,3,4,0,5,0,2,2,5,0,0,3,4,2,0,3,1,4,1
F,25,0,613,0,0,5,0,4,3,4,1,0,0,0,0,4,0,0,1,0,1,2,2,0,0,5
F,25,19,580,0,0,4,5,3,0,3,1,0,1,5,0,1,3,2,4,0,1,5,3,2,1,1
M,45,5,178,1,0,4,4,0,4,5,5,0,0,0,0,2,0,1,4,1,1,5,2,1,2,1
M,56,7,750,1,0,0,0,2,4,0,0,0,1,5,3,0,0,4,4,1,4,1,3,0,3,0
M,35,13,193,1,0,2,4,2,2,2,1,0,0,0,5,3,4,2,5,5,2,0,0,1,3,4
F,45,5,136,3,3,4,3,2,2,0,2,0,2,4,2,3,4,2,4,1,2,4,5,3,5,5
F,45,4,196,0,0,2,5,0,0,5,1,0,5,5,5,1,0,0,4,0,2,2,1,3,2,1
M,18,14,69,0,0,4,0,2,2,1,0,0,2,1,3,1,0,2,2,1,2,0,5,3,5,0
M,50,14,490,4,0,4,0,2,1,0,0,0,0,0,0,0,3,5,0,1,4,5,0,0,0,0
F,35,20,539,2,0,1,1,1,3,1,0,1,1,0,1,1,0,0,5,5,0,0,5,0,2,0
M,18,11,336,2,4,4,5,0,3,0,3,0,2,4,3,3,5,4,4,4,0,2,5,5,5,5
M,35,12,535,5,0,0,0,1,0,5,2,2,2,1,2,1,5,5,5,0,4,5,0,5,2,5
M,1,8,445,1,0,4,0,2,0,5,3,0,0,3,0,5,2,2,3,0,2,2,3,4,5,3
M,35,7,722,2,3,5,0,5,0,5,0,3,0,3,0,0,2,4,0,4,1,0,3,0,5,0
M,35,1,111,0,4,4,1,5,0,2,0,5,0,0,3,0,1,5,0,4,4,1,0,1,2,0
M,18,20,489,2,0,5,2,3,5,4,2,0,0,1,0,1,4,5,3,0,1,1,0,0,0,2
M,35,14,958,0,3,4,0,4,0,0,0,0,0,5,0,0,3,0,3,0,2,3,0,0,0,0
F,25,0,939,5,0,4,0,3,0,1,2,2,1,4,5,4,4,2,1,4,1,2,3,4,4,5
F,50,12,41,3,0,4,4,0,0,5,1,0,2,0,0,0,5,4,1,5,1,2,4,3,4,3
M,35,0,951,4,0,5,5,2,0,3,0,0,3,0,0,0,0,0,0,0,2,0,0,3,2,0
M,25,7,61,3,0,5,0,5,0,4,2,2,3,0,5,5,4,2,0,5,2,1,0,2,0,0
M,25,14,16,0,0,5,5,3,0,0,0,4,2,0,0,0,0,0,5,4,4,3,0,4,0,0
F,25,18,76,0,0,4,5,4,0,5,2,3,1,4,0,1,0,1,0,4,5,2,3,4,4,2
F,18,7,652,1,0,5,0,5,1,4,0,1,0,4,1,5,4,3,3,5,5,3,0,2,4,1
F,25,5,441,2,3,5,5,2,0,3,0,0,1,0,0,5,0,0,0,0,4,0,0,3,0,0
M,25,6,127,4,4,2,4,4,4,1,1,0,2,4,2,0,0,5,1,0,5,4,0,2,3,4
M,25,8,83,0,0,0,0,4,1,2,1,0,4,5,4,0,0,3,5,1,5,3,2,1,0,3
F,56,8,532,3,0,0,5,2,0,5,0,4,3,5,1,5,2,0,0,4,3,0,2,4,4,5
M,35,15,925,1,0,5,0,0,5,1,0,1,2,2,4,0,1,0,0,0,0,0,0,2,5,0
F,56,4,630,5,3,2,0,4,2,5,0,4,0,1,2,0,1,0,1,3,3,0,4,1,0,0
M,25,9,441,1,2,4,3,1,2,5,2,0,0,1,5,1,3,2,0,0,1,3,0,0,3,2
M,25,17,417,0,0,0,0,1,0,0,0,0,0,0,0,0,2,3,4,1,0,4,5,0,0,0
M,25,8,540,1,0,4,0,1,3,0,0,0,0,0,0,0,0,0,0,4,2,5,0,2,3,0
M,50,6,547,0,0,4,5,1,1,1,0,2,0,4,5,4,0,1,2,2,3,3,5,2,0,5
F,18,2,226,1,0,4,1,0,5,3,0,0,4,2,1,0,5,0,2,4,4,1,0,5,0,5
M,50,12,830,4,0,3,0,3,0,2,3,3,4,0,0,3,1,0,0,5,0,4,0,3,0,5
M,18,17,143,2,0,3,3,4,2,4,0,3,5,4,1,0,4,0,5,5,3,4,5,3,4,4
M,25,7,80,0,0,4,0,1,5,4,0,0,0,0,3,3,0,0,0,0,2,3,0,3,0,3
F,18,19,913,4,2,3,5,2,4,0,4,0,5,4,1,3,1,2,5,0,5,3,3,0,0,3
M,25,17,274,0,0,4,0,5,0,0,0,1,3,0,0,2,5,0,0,4,4,4,0,1,2,0
F,25,20,708,4,0,4,0,1,4,5,0,4,1,0,0,0,0,0,3,2,5,3,3,4,0,0
M,25,19,969,2,0,5,0,2,0,0,5,0,2,0,2,3,5,0,3,0,0,0,0,0,3,4
F,45,5,447,5,3,4,5,2,0,0,2,0,2,4,0,1,4,0,4,0,5,0,3,0,3,2
M,45,2,462,0,0,4,0,3,0,1,0,0,3,1,5,4,3,0,1,0,4,3,3,2,0,5
F,25,1,402,0,0,5,5,4,0,5,0,0,0,0,0,0,4,0,0,0,4,4,2,1,0,0
F,1,9,484,0,0,0,3,1,4,5,0,5,5,1,4,2,5,1,5,0,3,0,0,2,1,1
M,25,4,281,0,0,5,0,1,1,2,0,2,1,0,2,0,5,0,0,3,5,0,0,5,0,0
M,25,20,320,0,0,0,0,3,1,4,0,1,0,5,0,0,1,0,0,0,1,4,1,3,0,0
F,25,0,609,0,1,4,0,0,5,4,1,4,0,2,3,4,4,3,4,4,3,2,3,0,2,3
F,25,13,80,0,3,5,0,3,1,1,2,0,0,4,4,0,2,0,4,0,4,3,0,3,0,0
M,25,4,701,1,0,4,0,2,2,0,0,0,0,0,0,0,0,0,1,5,4,0,3,4,0,0
F,25,3,432,3,0,2,2,5,5,1,3,0,0,3,0,5,0,1,5,4,0,3,1,1,5,1
M,35,12,105,3,0,0,0,1,5,5,3,3,3,3,0,2,1,4,1,0,0,0,2,0,0,1
M,45,14,921,0,0,5,0,2,3,5,4,0,5,0,0,3,0,2,0,0,2,5,1,4,0,3
M,25,14,80,4,0,4,3,1,3,4,1,1,4,5,0,3,4,5,1,0,0,3,3,5,1,3
F,56,17,613,3,3,1,0,4,0,3,0,2,4,0,0,0,0,0,0,0,5,0,0,1,0,0
M,25,11,596,5,0,2,0,1,4,5,5,0,0,0,0,2,4,5,5,1,4,1,3,4,4,2
F,25,7,871,3,0,1,0,5,5,0,2,4,3,0,2,0,5,0,5,0,3,0,1,3,3,0
F,35,12,307,0,0,5,0,4,4,5,0,1,0,0,0,3,5,0,3,0,0,1,0,0,0,2
M,25,12,947,0,0,3,0,2,4,0,0,2,0,0,0,5,0,0,4,0,1,0,3,0,0,0
F,35,0,334,0,0,4,0,2,4,0,0,3,2,1,2,0,2,0,1,5,4,5,4,0,3,0
F,18,11,339,2,0,1,0,3,2,0,4,0,2,5,4,0,1,0,1,3,0,4,4,2,5,5
M,18,19,62,1,0,5,2,5,5,3,1,1,0,1,1,0,4,0,4,5,5,1,4,4,2,4
M,45,6,492,0,0,0,3,0,3,4,0,4,0,3,5,0,1,3,1,0,1,3,3,0,3,0
M,25,0,338,0,0,5,0,4,0,5,3,5,0,0,1,4,3,0,4,3,4,0,5,4,3,2
F,18,17,708,3,0,5,3,1,4,1,0,0,2,0,0,0,0,0,0,3,0,5,3,0,1,0
F,25,9,232,2,3,4,0,1,2,5,4,0,5,5,4,4,4,2,3,2,1,4,5,4,4,1
M,56,12,618,1,3,5,2,3,3,5,0,0,0,4,0,0,0,0,5,4,3,0,2,2,0,0
M,25,15,333,5,3,5,0,2,0,0,0,5,0,0,5,0,0,4,4,3,5,0,3,2,0,0
M,45,19,782,0,0,4,0,0,0,1,0,0,4,3,5,1,1,4,1,2,1,5,4,0,2,4
F,25,5,780,5,0,5,5,4,4,1,5,5,0,3,2,0,1,4,2,1,4,0,2,0,0,3
M,25,17,285,5,0,4,2,0,4,0,0,0,0,0,1,5,2,5,5,0,5,2,3,0,0,1
M,25,12,486,0,1,5,2,3,5,0,0,3,0,4,0,0,0,2,4,2,0,0,2,5,2,0
F,45,7,16,3,0,5,4,3,0,3,1,5,0,0,0,0,0,0,0,3,5,0,0,4,0,4
F,18,14,764,0,4,5,0,3,5,5,0,0,2,3,4,0,0,0,0,0,4,5,0,3,3,0
M,56,4,132,1,0,5,0,4,1,5,3,0,0,0,0,4,3,3,0,4,2,2,0,4,4,1
M,50,2,330,0,0,5,0,2,0,0,0,2,2,1,0,0,1,0,0,0,4,0,0,0,4,0
M,45,0,630,2,0,0,0,2,4,5,4,0,0,0,0,4,5,0,0,0,2,0,5,1,4,1
M,18,0,41,0,0,5,2,3,4,5,0,0,1,4,1,2,0,0,0,0,2,0,0,3,4,1
M,35,1,666,5,0,5,1,4,5,0,1,5,0,4,0,0,1,2,4,0,4,4,3,2,0,4
M,25,16,284,2,0,5,2,0,5,5,1,2,0,4,0,5,0,2,0,3,2,3,0,1,0,1
M,35,4,358,3,0,4,3,0,1,3,0,0,0,0,0,0,0,0,0,1,5,4,0,5,0,0
M,18,12,630,0,0,4,2,3,0,0,3,5,2,0,5,5,1,4,0,0,4,0,0,3,3,3
M,25,1,744,0,0,4,0,1,0,5,2,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0
M,25,14,777,3,0,4,2,5,4,0,0,2,4,2,0,3,4,0,5,2,1,0,3,5,3,5
M,25,7,109,4,0,3,3,2,5,0,1,3,0,0,1,0,0,3,2,2,1,0,2,3,0,3
M,25,20,708,0,0,0,5,1,4,5,0,0,2,0,0,0,0,0,3,0,3,0,0,2,3,0
M,56,8,610,2,1,1,2,1,5,5,0,0,4,4,0,0,4,2,5,3,4,1,3,3,2,0
M,18,20,111,0,0,5,0,1,0,2,0,4,2,0,0,0,2,1,0,1,5,0,0,0,0,0
M,25,17,466,3,0,5,5,5,4,3,4,0,1,0,0,0,1,0,4,1,1,1,4,2,4,5
F,45,6,837,2,0,0,1,4,0,5,0,0,0,5,0,3,5,5,1,4,2,2,2,4,0,5
M,25,2,895,0,0,5,0,5,2,0,0,3,3,0,3,0,2,2,0,5,5,2,3,3,0,0
M,35,4,338,0,1,0,0,5,3,4,0,0,0,3,2,0,3,0,0,3,4,0,0,4,0,0
F,50,7,402,0,0,0,4,4,2,3,3,0,5,4,0,5,4,1,5,2,2,0,5,0,1,3
F,25,12,492,1,1,5,2,5,2,1,2,3,2,4,3,5,5,2,0,4,2,4,3,5,3,4
F,35,4,730,1,0,4,0,2,0,3,2,2,0,0,5,0,3,0,5,4,4,5,3,0,1,0
F,35,9,76,5,1,4,3,4,2,0,0,0,5,2,3,3,1,1,0,0,4,0,0,3,2,3
M,45,14,527,5,4,1,0,0,4,5,3,4,0,1,5,5,4,1,0,0,4,2,0,4,1,1
F,35,5,62,0,1,5,3,3,5,1,1,1,2,3,1,0,3,1,4,1,5,0,4,4,1,4
M,25,19,913,0,2,4,0,4,0,1,1,0,0,1,1,4,1,5,2,2,5,2,3,3,1,5
M,50,12,440,2,4,5,4,0,0,5,1,0,1,4,1,3,3,5,5,4,4,0,1,3,2,3
M,56,0,915,0,3,4,0,1,4,4,0,3,0,0,0,0,1,4,0,0,4,0,0,5,0,0
M,45,2,613,1,0,0,0,5,0,1,0,2,5,4,0,2,0,0,1,2,2,0,4,1,5,1
M,35,17,880,0,0,0,2,5,4,4,2,0,1,5,0,3,0,0,0,0,4,5,0,2,0,5
M,1,20,85,2,0,2,5,1,5,0,2,4,0,4,3,0,4,4,0,0,3,1,0,1,0,0
M,25,8,856,3,0,2,4,1,2,0,2,0,3,0,2,3,2,0,0,2,5,3,0,4,0,3
M,1,11,503,0,0,5,5,2,3,1,0,3,0,0,2,0,2,2,0,4,2,3,0,3,4,0
M,35,1,105,5,0,2,0,0,4,4,0,5,4,0,2,0,0,0,0,0,4,0,0,2,0,0
M,18,4,493,5,0,1,3,5,0,1,0,0,5,4,3,5,3,0,1,0,1,3,4,3,4,1
F,18,1,63,1,0,5,5,2,0,2,1,0,3,0,0,0,3,4,3,2,4,2,3,0,5,3
M,35,12,274,0,0,0,2,2,3,5,0,2,2,0,0,0,1,0,0,0,2,4,0,0,0,0
M,25,2,290,4,0,5,0,0,0,5,1,0,4,5,0,3,4,0,4,2,3,5,5,0,2,1
F,56,7,338,3,3,5,5,5,4,4,0,1,0,0,5,0,1,4,0,0,1,4,4,3,0,0
F,25,0,87,2,0,2,4,1,4,0,1,1,1,3,0,3,1,2,0,5,3,0,0,3,3,4
M,45,4,325,3,0,1,0,0,1,5,0,0,1,0,0,0,1,0,5,0,4,0,4,4,5,0
F,25,7,601,0,0,4,0,0,0,0,2,0,1,0,0,5,4,0,0,0,4,4,4,3,1,2
M,45,0,450,0,3,1,5,4,3,3,0,3,2,3,2,0,5,1,3,0,5,4,3,2,0,0
F,50,15,604,2,0,4,0,1,4,0,3,0,0,1,5,5,4,0,5,4,4,5,3,5,0,3
F,25,2,201,0,3,4,0,1,5,0,0,0,0,0,0,0,3,0,0,0,5,0,0,0,0,0
M,18,14,492,4,0,2,5,3,0,5,1,1,0,0,0,4,1,3,3,1,2,2,3,5,0,3
M,25,20,330,2,0,5,3,5,0,1,0,4,5,0,0,3,0,4,0,2,0,2,0,3,3,2
M,50,10,603,3,0,4,0,2,0,5,0,0,0,0,0,0,0,0,0,0,4,5,0,3,3,0
M,56,0,123,3,0,4,2,2,0,4,2,3,3,0,0,0,4,0,0,0,4,2,0,4,0,0
F,35,17,282,1,0,4,0,5,4,1,2,3,0,0,5,3,5,2,4,5,0,4,3,1,3,4
F,25,4,69,0,0,3,4,0,4,5,2,4,0,0,1,0,0,0,0,0,0,3,0,4,0,0
M,25,17,969,0,0,4,0,0,0,3,1,5,0,0,0,5,4,0,0,5,5,4,1,3,0,4
F,45,15,333,0,0,0,4,3,2,0,0,0,4,0,1,0,2,3,0,1,2,5,0,0,5,4
F,35,18,787,5,0,2,3,5,0,4,0,2,3,0,5,0,3,0,5,5,0,2,2,1,5,0
M,25,17,571,0,3,3,2,2,3,5,0,1,0,4,5,0,0,3,0,3,1,0,0,0,0,0
F,45,16,98,5,0,0,0,5,0,3,5,3,5,1,4,1,4,3,1,0,2,1,1,2,0,0
M,45,13,200,1,0,4,3,4,1,3,0,3,1,0,0,0,4,4,0,0,4,0,5,2,1,0
M,25,4,98,0,3,3,0,3,1,0,0,0,0,0,2,0,4,0,3,5,4,2,0,3,4,0
M,18,10,826,4,4,4,0,5,2,5,4,2,3,3,4,2,1,0,0,1,4,5,0,4,0,2
F,35,20,764,2,4,5,5,3,0,1,0,3,2,1,5,0,1,0,3,2,5,0,0,0,5,0
F,35,20,417,1,4,3,2,3,1,5,0,3,3,1,3,0,4,5,1,4,3,2,1,5,5,0
F,18,8,236,2,0,0,3,0,2,5,0,0,2,4,5,0,3,2,4,5,4,1,0,1,3,0
M,25,15,338,5,0,0,4,0,4,5,0,0,0,5,0,5,1,3,0,0,2,0,0,0,0,0
M,45,7,123,0,1,3,0,1,0,0,5,1,0,0,5,0,0,0,0,0,4,0,0,3,0,0
M,25,7,988,0,0,5,0,4,0,4,0,0,3,0,2,0,5,4,4,4,5,0,1,4,2,0
M,50,16,921,0,0,4,0,1,0,5,1,4,5,0,3,3,1,4,5,0,2,0,5,2,0,1
M,56,14,555,1,0,2,5,2,4,0,3,1,4,4,3,4,0,4,5,1,2,1,3,2,5,1
M,25,19,582,2,0,1,0,5,0,4,1,1,0,3,0,0,1,5,0,2,0,0,0,0,0,4
F,56,18,352,2,0,0,2,2,0,3,5,4,1,0,0,3,1,4,5,4,0,0,3,4,1,4
F,45,19,705,5,0,4,4,1,5,4,1,0,0,5,4,4,2,3,3,2,2,0,3,5,1,3
M,50,4,262,3,0,2,0,3,0,1,4,0,0,0,2,0,1,0,5,2,3,1,3,0,1,5
M,35,4,630,0,0,1,3,5,5,1,2,5,3,1,5,0,2,1,1,1,5,5,3,0,5,0
F,18,0,221,5,0,4,1,0,5,3,0,0,0,4,5,0,1,3,0,0,4,2,0,1,1,0
F,35,4,170,0,3,1,0,1,1,0,3,0,3,4,0,5,5,1,4,1,5,3,5,4,0,3
M,25,6,338,0,1,4,0,2,0,0,3,0,0,4,2,0,0,0,3,0,3,3,0,1,3,0
M,35,16,537,1,0,4,4,1,4,5,2,1,3,5,0,0,5,5,1,1,4,0,3,1,1,0
F,18,1,581,2,1,1,0,1,0,0,0,1,0,4,3,0,5,0,2,0,5,0,3,0,5,0
M,56,7,281,0,3,1,0,0,4,0,0,1,0,0,2,2,4,0,3,4,2,4,3,1,0,5
M,35,15,223,3,0,4,5,1,4,5,1,5,0,5,0,0,4,3,4,1,2,5,1,0,5,0
M,50,12,240,0,0,3,0,3,0,5,1,5,5,0,3,0,5,0,4,4,4,0,3,3,0,4
M,18,5,603,0,0,0,1,4,0,4,0,4,0,4,0,5,2,0,3,0,0,0,3,2,0,0
F,50,20,871,5,0,0,3,2,0,0,0,0,3,0,0,0,0,0,0,0,4,0,0,5,0,0
F,45,12,469,4,0,5,4,2,2,1,2,0,5,2,2,1,5,2,0,2,3,2,0,1,3,5
M,25,8,799,4,3,1,1,4,0,2,5,1,5,5,5,4,4,2,3,2,2,5,3,2,3,5
M,25,0,481,0,0,5,0,5,0,1,0,5,0,0,3,0,0,0,4,0,4,0,4,5,0,0
M,50,15,799,3,1,1,0,0,3,0,1,5,1,3,0,0,1,2,3,0,4,2,0,1,1,0
M,56,16,965,0,0,5,0,3,5,5,0,3,0,1,1,2,4,5,1,3,4,0,4,2,2,1
F,35,17,830,5,0,2,4,4,0,3,2,1,3,1,5,0,0,0,4,2,4,0,0,3,0,0
M,25,4,33,1,2,5,1,4,5,0,0,1,3,0,2,0,0,0,5,5,1,0,1,4,3,0
F,25,7,894,5,0,5,4,0,3,5,4,0,3,1,0,0,5,0,4,2,1,4,5,2,0,5
M,25,8,778,4,0,1,5,3,5,0,3,0,4,3,0,5,0,5,4,4,2,0,3,0,0,1
F,25,12,61,2,0,4,5,2,0,4,1,0,3,1,4,0,1,0,4,1,4,5,3,0,0,3
M,35,17,853,0,0,0,1,2,5,3,0,0,4,0,2,0,3,0,3,4,3,0,0,2,0,0
M,1,7,584,3,3,1,5,1,5,1,0,2,5,5,1,0,4,2,0,0,5,0,3,3,1,0
F,25,0,610,4,0,5,1,4,0,3,4,0,0,4,2,0,1,2,4,4,4,2,2,0,2,5
F,1,8,333,1,0,5,2,5,2,0,0,0,0,0,4,0,0,4,3,0,3,3,3,0,1,0
M,25,14,880,0,0,4,0,5,0,4,0,3,2,0,0,0,1,0,0,5,0,2,0,0,0,0
M,18,0,630,1,0,5,2,1,4,3,1,2,2,0,5,0,4,0,4,4,0,0,3,0,0,4
M,18,2,457,4,0,2,4,4,5,2,4,5,4,0,5,2,4,2,2,2,4,1,3,1,0,0
M,25,8,329,0,0,2,2,2,5,1,0,0,1,1,0,0,0,5,0,4,5,1,4,3,5,0
M,25,5,319,0,0,0,0,1,0,0,3,0,2,0,0,1,1,0,0,0,1,5,0,0,2,2
F,25,3,85,2,0,5,5,1,0,2,0,1,0,5,3,3,4,4,5,5,5,0,5,4,0,3
M,25,12,640,1,0,0,0,0,3,4,0,2,2,0,0,5,0,5,1,4,1,0,4,4,2,1
M,56,9,196,4,3,4,0,2,1,3,0,0,3,4,5,2,5,2,3,5,0,0,5,3,0,1
F,25,6,503,4,0,3,5,3,5,5,2,1,0,5,0,4,4,5,1,5,3,0,5,4,5,0
M,25,4,708,0,3,3,0,4,3,4,0,0,2,5,2,5,0,2,5,5,5,1,1,0,0,1
M,35,17,78,0,0,5,0,2,1,4,1,0,0,0,0,0,0,0,4,4,4,4,0,0,0,4
M,50,12,773,0,0,5,0,1,2,1,5,4,0,2,4,0,4,0,2,0,3,2,0,3,0,2
F,35,17,406,0,0,4,3,0,0,5,4,1,2,0,5,0,1,0,0,5,4,2,3,5,0,5
F,1,10,235,1,0,5,0,3,4,5,0,1,3,0,2,0,4,2,2,4,3,2,3,0,3,0
F,45,7,406,2,3,5,0,4,3,5,2,1,3,0,5,0,5,0,4,1,5,2,1,3,0,0
M,45,17,131,1,0,5,0,4,2,0,4,0,4,0,4,0,1,1,4,4,4,1,1,0,3,5
M,25,0,417,3,0,4,2,0,4,0,0,0,0,0,1,0,5,0,0,0,0,0,0,5,3,0
M,45,16,805,0,0,1,1,5,0,5,5,1,1,2,4,2,5,2,3,1,1,5,0,3,3,5
M,45,7,485,0,0,0,2,3,0,0,1,0,0,0,5,2,0,0,1,0,5,2,3,4,0,1
M,45,14,474,2,0,5,3,2,2,0,2,4,2,0,0,4,0,0,2,5,0,2,1,3,5,0
F,35,20,629,0,0,3,3,1,0,1,2,0,5,1,2,3,4,1,2,5,5,5,0,5,1,5
M,50,2,320,1,4,0,0,1,5,1,3,1,5,0,5,2,2,0,0,5,0,3,5,5,0,3
M,35,2,945,0,0,5,0,3,3,1,0,2,1,1,3,5,0,0,4,0,3,0,3,3,0,1
M,18,6,726,3,0,5,0,0,5,4,0,3,3,4,0,0,1,2,1,2,0,5,1,4,5,0
M,18,20,473,1,0,1,0,1,1,3,2,0,3,3,0,2,0,3,3,0,1,2,3,3,2,1
M,56,4,833,0,0,5,2,0,5,5,0,5,0,0,0,0,1,2,0,0,3,2,0,3,3,0
M,18,1,951,3,0,0,5,1,5,0,0,4,0,4,3,4,4,2,2,1,3,3,4,5,1,5
M,25,17,765,0,3,4,2,2,5,0,4,1,4,1,1,0,5,2,1,5,4,4,2,5,5,5
F,35,12,894,0,0,4,0,0,0,1,0,2,2,5,5,4,3,5,3,5,3,4,3,3,3,5
M,1,11,606,0,0,5,0,5,3,5,1,2,1,3,0,5,1,3,2,1,1,4,5,3,3,0
M,25,3,113,0,0,2,5,4,0,5,2,0,0,0,4,0,0,2,4,4,3,5,5,0,3,0
F,25,15,941,1,0,5,5,0,4,1,3,0,2,0,0,4,0,4,5,5,0,1,5,5,3,0
M,35,1,261,0,0,2,0,1,1,0,1,1,1,0,0,0,1,0,5,2,2,3,3,0,5,0
M,25,10,236,2,4,5,0,2,3,2,0,2,0,3,5,0,0,2,0,5,5,5,3,0,0,0
M,35,5,215,0,0,5,0,5,3,0,1,0,3,0,0,0,0,5,0,0,1,3,0,3,0,4
F,25,15,613,0,0,4,5,3,5,5,2,3,1,5,0,3,0,0,2,0,2,0,3,5,5,3
M,25,0,780,2,0,5,1,0,0,1,1,4,1,2,0,5,3,0,5,0,0,3,0,2,0,4
M,50,1,282,0,0,4,1,3,0,1,0,4,0,3,0,0,1,1,4,2,5,0,0,0,0,0
F,18,5,346,4,0,5,0,3,0,5,0,5,4,4,0,0,5,2,4,3,5,0,2,0,0,0
M,25,7,894,3,0,5,0,5,4,5,0,4,0,2,0,3,5,0,1,0,4,0,3,1,5,5
F,56,13,146,0,0,5,5,4,5,1,0,1,3,2,0,1,5,2,1,1,0,1,3,3,2,0
M,56,1,800,3,0,1,2,1,3,4,0,3,3,4,0,4,0,3,1,1,4,0,3,0,0,2
M,50,4,666,1,3,2,5,5,1,4,0,1,2,0,5,5,0,4,0,5,0,4,2,0,4,0
F,18,19,750,1,0,3,1,2,2,2,4,0,0,3,0,4,1,2,0,4,2,2,0,0,2,1
M,25,0,800,0,0,2,2,1,0,5,1,5,0,1,3,0,4,0,4,0,2,4,0,2,3,0
M,25,2,750,0,3,2,0,4,4,5,5,2,0,1,3,1,0,5,1,0,1,5,2,1,2,4
M,25,17,109,1,0,0,0,5,0,4,0,5,5,0,0,3,3,3,0,0,5,3,0,0,0,5
M,50,8,557,3,1,0,3,5,5,1,0,3,5,2,0,0,4,2,3,2,2,5,0,1,3,0
F,18,16,338,0,0,4,0,5,0,4,0,0,2,0,3,0,0,0,4,0,1,0,5,4,0,0
F,50,19,274,0,0,5,0,0,2,0,2,0,0,2,4,0,1,0,2,4,4,3,3,4,3,0
F,25,6,471,4,0,2,0,3,0,3,2,5,1,0,1,1,5,3,4,0,0,1,2,0,2,5
M,25,14,380,0,0,5,2,3,0,0,0,5,0,0,0,5,0,0,5,2,4,3,2,5,5,0
F,25,17,105,1,0,3,0,5,0,0,1,1,0,5,1,0,5,0,3,2,1,2,5,5,0,4
M,1,17,224,3,0,3,1,2,0,5,5,0,5,3,2,1,1,1,4,2,2,0,5,5,2,4
F,1,11,193,0,3,2,3,1,0,0,0,5,0,0,5,0,1,1,2,4,5,5,5,3,0,0
M,35,11,277,0,4,1,0,0,0,2,1,0,4,3,0,1,3,3,4,0,1,0,1,0,3,3
F,18,20,325,0,0,4,0,4,5,5,2,4,0,5,0,1,3,4,0,4,3,5,0,0,0,0
M,25,20,53,3,0,2,3,1,2,2,1,3,3,3,0,0,0,2,5,0,5,3,1,0,2,4
M,35,0,74,0,0,5,0,3,4,3,0,1,0,1,2,0,1,0,0,2,5,0,0,0,0,0
M,35,5,63,1,0,2,2,0,5,5,2,2,3,1,1,3,2,2,0,0,4,0,4,2,1,3
M,25,2,319,3,0,4,0,4,3,1,4,0,0,3,0,0,2,0,2,5,3,3,3,1,4,5
M,25,1,793,1,0,5,0,0,4,0,1,0,0,1,1,5,5,0,1,4,4,1,4,3,0,4
M,35,2,294,0,0,4,0,0,2,5,3,4,0,1,0,5,1,0,1,5,0,5,2,1,0,3
M,25,0,945,0,1,5,0,1,1,0,0,1,2,0,1,0,0,0,0,1,0,2,0,1,2,0
F,50,20,916,5,0,5,2,2,0,2,2,5,4,5,3,5,0,5,4,2,2,3,1,2,3,2
F,25,7,843,0,0,1,0,0,4,5,1,5,5,0,2,4,4,0,0,2,0,4,0,0,0,3
M,45,2,843,0,0,5,0,0,3,4,0,0,0,0,0,0,3,0,0,0,4,0,0,1,0,0
M,25,12,235,5,0,5,0,0,3,5,0,2,0,0,0,4,3,4,5,1,0,5,3,0,1,0
M,45,9,609,0,0,4,3,1,3,2,0,1,2,3,5,5,4,4,1,2,2,1,4,5,0,0
M,35,10,127,0,0,3,0,4,0,0,0,3,5,0,0,0,3,0,4,0,3,0,0,0,0,0
F,35,4,402,5,0,0,0,1,2,5,0,5,0,4,1,0,5,2,3,0,2,0,0,5,0,0
M,45,0,916,1,0,5,0,5,2,5,5,5,0,0,2,0,0,0,2,0,5,0,5,0,3,3
M,1,7,870,5,1,2,2,1,3,4,1,0,3,2,2,4,0,4,0,0,3,2,4,2,3,5
M,1,9,275,2,2,0,5,2,2,5,0,5,5,4,0,0,2,0,1,0,0,4,1,1,5,0
F,56,17,744,2,0,5,0,3,3,5,0,3,0,0,0,0,4,0,5,4,3,2,5,4,0,0
M,18,0,523,2,0,0,0,5,5,4,4,4,5,3,0,5,0,3,5,2,1,5,3,2,1,4
F,18,16,627,3,0,1,5,1,0,1,0,1,0,1,4,0,0,2,1,1,5,2,1,0,2,0
