F,50,15,19,5,3,3,0,3,0,1,1,2,0,0,2,3,2,4,4,0,5,0,1,0,1,1,0
F,45,0,933,5,1,2,0,0,0,5,2,3,3,1,2,0,3,0,3,2,0,5,4,0,0,0,0
M,35,18,80,0,3,0,1,0,0,5,5,5,0,0,4,0,0,0,4,5,0,0,5,2,4,0,0
M,25,1,750,5,4,4,2,0,0,4,4,2,4,0,2,0,0,5,1,0,0,0,3,5,3,0,0
F,18,4,27,5,0,3,4,0,2,1,5,0,5,1,1,1,0,0,4,0,0,0,5,0,3,1,0
M,18,20,485,0,2,4,0,0,5,0,1,0,0,0,3,0,4,0,1,0,3,3,0,1,3,0,0
M,25,16,17,4,1,3,4,2,1,0,2,0,0,3,1,0,0,0,0,2,0,0,2,1,3,0,3
F,25,8,122,4,3,5,0,1,2,1,3,2,4,1,2,0,5,0,5,2,2,0,1,5,0,5,0
F,35,0,113,4,2,4,4,0,0,2,2,0,5,1,2,2,5,4,2,0,0,0,4,4,2,0,0
M,1,11,200,0,0,4,1,0,0,4,5,0,2,0,2,3,4,0,0,5,2,0,5,1,3,4,0
M,50,4,161,0,2,0,0,0,0,2,5,2,3,1,5,0,0,3,0,0,4,0,3,4,0,5,0
F,50,3,61,2,0,0,0,0,0,4,3,1,2,0,4,4,0,0,1,0,0,5,1,0,4,0,4
M,35,10,705,1,0,3,0,5,0,5,5,3,1,0,4,5,0,3,1,0,0,2,0,4,0,0,4
F,1,11,173,4,4,0,0,2,0,2,1,1,0,3,4,0,0,0,1,0,4,1,2,5,1,4,0
F,56,18,958,5,0,0,0,0,0,0,4,1,0,3,2,0,4,0,1,0,0,0,0,4,2,0,0
F,18,5,446,4,2,4,0,0,0,0,2,4,0,0,4,3,2,0,0,0,0,0,4,0,2,5,4
M,25,0,836,3,3,0,0,0,0,1,1,0,2,5,3,2,0,0,2,0,3,5,4,4,5,4,0
M,25,15,281,3,2,3,0,0,0,3,4,4,5,5,4,3,0,4,0,0,5,4,5,1,4,0,0
M,45,4,560,2,1,0,0,4,1,0,1,2,0,0,0,0,5,1,2,3,0,3,0,1,2,0,0
F,50,16,534,1,0,5,0,0,0,1,4,0,0,0,0,1,4,1,0,0,0,4,4,4,4,0,1
F,50,17,272,0,3,2,0,3,2,2,2,0,0,5,3,0,0,0,2,0,0,2,5,1,2,0,0
F,1,7,410,1,0,1,0,0,0,1,5,0,4,0,4,0,0,0,0,0,0,0,2,4,5,0,0
M,56,9,123,3,1,3,2,0,0,0,1,0,5,1,2,0,5,0,0,0,0,1,5,1,0,0,1
M,45,7,778,3,2,0,0,1,0,5,5,5,3,5,5,5,5,0,1,1,0,3,0,0,2,3,4
F,18,10,847,2,3,4,0,0,3,5,3,2,5,5,4,5,5,4,2,0,4,3,3,0,0,0,4
F,50,11,76,1,1,2,0,5,0,3,1,0,5,0,0,0,3,0,1,3,2,0,0,4,5,0,0
M,25,3,435,5,0,4,1,0,1,4,1,0,2,1,5,0,0,0,5,0,0,0,3,2,5,1,4
M,18,13,435,0,4,3,0,0,0,4,0,4,0,0,3,0,0,4,4,0,5,0,4,5,5,0,0
M,18,4,480,5,2,2,3,0,0,1,3,2,0,0,3,0,2,0,5,0,0,0,4,0,3,0,1
M,35,4,770,4,2,0,3,0,0,3,4,1,0,1,4,0,0,3,3,0,0,0,1,0,2,2,0
F,25,20,856,4,0,4,3,2,4,0,0,1,5,5,1,5,1,4,4,0,3,0,3,0,5,5,0
F,25,1,597,0,3,0,0,2,1,0,0,5,0,1,5,0,0,0,2,4,0,3,2,0,1,1,0
M,18,8,605,5,0,0,0,0,0,1,5,0,0,0,5,4,0,4,0,0,3,0,1,0,2,4,0
M,18,20,272,5,4,3,0,0,0,0,1,0,0,3,5,0,0,0,0,0,0,0,0,0,2,0,0
F,35,0,453,0,1,2,0,0,3,5,4,1,0,2,4,1,0,4,4,0,4,4,0,5,1,0,0
M,18,9,681,2,2,3,0,0,4,2,0,3,1,5,5,3,4,0,4,3,0,2,0,3,5,5,0
F,18,13,23,1,2,3,0,0,3,2,4,0,4,0,1,5,2,2,5,0,5,0,3,0,4,0,0
M,25,3,924,5,4,0,2,0,0,5,1,5,2,1,1,1,0,0,3,5,2,0,2,5,4,0,0
F,50,10,544,2,0,4,0,3,3,0,0,0,0,4,2,0,5,0,0,3,4,1,5,4,3,0,5
M,50,17,805,0,3,0,0,0,0,0,1,0,3,2,1,0,0,0,0,4,0,4,3,4,3,0,0
F,1,1,194,1,0,1,2,3,5,3,0,1,1,4,1,0,0,5,1,0,3,0,3,1,0,5,0
M,18,15,927,4,4,3,0,0,0,3,2,3,0,0,1,0,1,0,5,0,3,0,0,0,4,4,0
M,56,20,524,5,0,0,3,1,3,1,3,0,5,1,2,3,0,5,4,0,0,5,5,0,2,0,0
M,1,0,78,1,0,0,0,0,1,1,4,2,4,0,4,0,3,0,0,4,0,0,2,4,0,0,4
M,35,3,975,2,2,4,4,1,0,1,4,0,0,0,0,0,0,0,1,4,0,0,4,0,1,4,1
M,56,0,551,0,0,0,0,1,0,2,5,5,0,0,5,0,0,0,3,3,0,0,2,5,5,5,3
F,45,11,469,1,2,4,1,0,2,5,5,0,0,3,5,5,0,0,4,0,0,0,0,5,5,1,0
M,35,0,914,5,1,0,0,1,0,3,3,5,5,0,5,0,2,5,2,0,0,1,3,0,2,1,0
M,35,13,484,5,4,0,0,1,0,0,1,1,4,0,3,0,4,0,1,0,2,0,2,2,0,0,0
M,35,9,279,5,2,0,1,0,0,2,0,0,5,0,3,0,4,0,4,2,0,3,3,0,4,0,3
M,1,0,223,0,3,5,0,5,2,1,2,3,3,3,3,4,0,1,0,5,0,3,0,1,4,1,4
F,18,0,700,3,0,1,0,0,3,0,4,4,4,0,5,0,0,5,3,0,0,0,5,0,0,4,0
M,56,15,912,2,2,0,1,0,0,1,4,1,3,1,1,1,2,5,0,0,0,0,0,4,5,2,0
M,56,20,801,5,3,0,4,4,2,3,2,2,0,0,5,0,5,4,5,3,2,0,0,0,2,0,0
F,25,9,625,0,1,0,0,0,0,0,3,0,1,0,4,0,0,4,5,0,4,1,3,4,2,2,0
F,45,15,210,0,2,1,2,3,0,2,2,0,0,2,5,0,4,1,5,5,4,3,3,0,1,4,0
F,50,20,551,4,2,5,0,0,4,3,4,0,0,5,4,5,5,2,1,3,0,3,3,5,0,4,0
F,45,8,443,5,2,0,3,0,0,0,4,0,4,0,5,0,0,0,1,0,4,3,3,0,4,4,1
M,25,6,27,3,0,0,0,0,0,0,5,2,0,2,5,0,4,0,3,5,4,5,2,3,3,0,0
F,25,0,83,3,3,0,1,0,0,0,4,1,2,0,0,0,0,0,4,0,4,5,3,0,0,0,0
M,1,15,605,4,0,3,0,0,0,1,1,3,0,0,5,0,0,0,2,0,0,2,1,5,2,5,0
M,1,0,920,1,1,0,4,0,0,2,1,4,0,0,1,0,0,0,0,5,0,2,3,0,2,0,0
M,35,17,539,4,1,0,0,0,1,1,1,0,1,0,3,0,0,0,3,0,5,0,2,0,3,0,0
M,18,3,495,2,3,3,4,1,0,0,3,0,0,4,0,0,0,0,0,5,0,0,2,5,2,0,0
M,56,4,421,4,2,4,2,0,0,2,4,2,1,0,5,0,4,0,4,0,0,0,3,0,5,0,5
M,45,17,751,5,0,5,0,2,3,0,4,2,2,5,4,3,0,1,0,4,4,0,2,0,3,5,0
F,18,18,459,0,3,3,3,0,5,0,3,3,3,1,1,0,5,3,0,0,0,0,0,0,4,0,0
F,35,7,919,4,1,0,0,1,0,2,4,0,5,0,5,0,0,4,5,0,1,3,2,4,3,2,0
M,25,7,708,2,4,1,0,0,3,3,2,5,0,0,4,2,1,0,3,0,0,0,1,5,5,2,0
M,1,19,672,1,4,0,3,0,4,4,4,5,4,1,5,0,0,2,3,0,4,0,5,0,4,2,0
M,45,20,337,5,3,3,0,0,0,5,4,1,0,0,5,4,0,0,3,0,0,0,2,2,5,2,5
M,18,8,939,2,3,0,0,0,5,0,0,1,3,4,1,0,0,0,0,5,5,2,2,3,5,4,0
F,35,12,10,4,4,3,0,1,0,4,0,0,1,0,4,4,0,0,4,0,5,1,1,5,3,0,0
F,56,20,226,0,2,0,2,5,2,1,1,0,0,2,0,5,1,0,2,5,0,3,0,0,0,0,0
M,56,14,727,2,2,2,0,3,0,2,0,4,0,0,4,0,5,0,0,0,0,0,5,3,2,0,1
M,50,12,40,0,3,3,0,0,4,2,5,2,0,5,3,0,0,1,2,0,5,0,5,5,4,0,0
M,18,14,761,4,2,3,2,2,2,4,0,0,4,0,3,1,1,0,0,4,4,3,1,4,4,2,4
M,35,2,912,0,1,0,3,0,5,0,4,1,5,5,5,3,5,1,2,3,5,4,5,0,1,2,1
M,1,17,838,1,1,1,2,0,4,3,4,0,0,2,1,1,4,5,0,3,3,3,2,3,1,0,0
M,50,19,380,2,1,4,0,4,4,1,4,2,0,0,0,0,0,0,0,0,3,0,5,0,5,0,0
F,50,4,261,4,2,0,0,1,0,5,0,1,0,2,5,4,1,0,2,5,4,4,5,0,1,1,4
F,25,17,590,4,0,0,0,0,0,3,5,0,0,5,3,1,0,2,3,0,3,0,2,0,2,1,0
F,25,7,990,3,2,1,3,1,0,1,2,0,4,2,2,4,1,0,4,0,3,1,4,1,4,3,4
M,56,2,981,3,3,1,0,0,0,4,1,0,4,1,0,0,0,0,0,0,5,3,0,5,5,0,0
F,35,16,330,5,0,0,0,4,0,3,2,0,0,0,4,0,2,4,1,2,1,0,4,1,4,1,0
M,56,8,10,5,4,2,0,5,5,0,3,0,0,0,3,5,4,2,0,4,0,3,4,2,4,0,0
F,35,2,631,4,2,1,2,5,0,5,3,0,0,0,0,0,0,5,1,4,2,1,2,1,2,0,1
M,25,19,286,5,3,0,2,0,0,0,4,2,0,3,1,0,0,0,4,3,0,0,4,0,5,4,0
M,35,17,730,4,1,4,2,0,2,4,4,0,0,1,0,4,4,0,5,5,5,5,5,4,5,0,2
M,25,18,21,3,4,0,0,0,0,2,4,1,5,3,0,4,0,0,2,0,5,0,5,0,0,5,0
M,50,6,850,5,3,0,3,5,2,5,3,1,0,2,0,2,0,4,0,4,2,0,0,0,4,5,3
F,35,4,447,4,1,3,1,5,2,0,4,1,1,1,3,0,4,0,1,0,0,0,3,2,0,0,5
F,25,5,235,1,3,3,1,0,0,4,4,0,1,0,3,0,5,0,0,0,0,0,0,0,5,0,3
F,18,16,329,0,2,4,4,0,0,2,2,3,3,0,5,3,0,0,0,0,0,0,3,0,5,1,0
F,18,0,525,4,1,0,3,0,0,3,3,3,2,0,0,0,0,0,0,0,0,0,0,0,1,4,3
M,25,16,741,4,0,0,3,0,5,4,0,3,0,0,1,0,1,0,0,0,0,2,1,3,2,2,0
M,18,1,836,5,1,4,0,0,0,0,2,2,3,2,1,0,1,0,4,0,0,0,4,0,5,2,0
M,35,18,485,4,2,1,0,0,0,2,4,0,0,0,0,0,0,3,1,0,2,0,5,1,0,0,0
M,18,18,48,3,4,1,2,0,0,3,1,5,1,3,3,0,4,0,2,0,4,0,0,0,2,0,1
F,50,16,777,5,4,2,3,0,0,4,4,3,0,0,0,0,2,0,0,0,0,4,0,1,4,3,0
F,1,17,802,4,2,1,3,0,0,5,4,3,2,0,0,0,0,0,0,0,4,0,4,5,1,5,0
F,50,17,471,3,1,3,0,1,5,0,4,1,2,0,1,4,4,0,0,2,1,5,0,4,3,5,2
F,18,10,780,5,4,2,0,0,0,2,0,1,0,0,5,5,0,0,2,0,5,4,2,0,4,1,0
F,1,8,230,4,1,4,0,2,0,5,1,3,1,1,2,3,1,5,0,0,2,2,1,0,0,4,4
F,56,3,63,4,0,0,0,0,0,1,3,1,0,0,1,0,0,0,5,0,4,0,5,5,3,1,0
M,1,0,802,5,4,5,0,0,5,2,2,1,0,0,2,0,1,2,0,0,0,2,0,0,5,5,5
F,25,14,104,2,2,4,0,0,4,1,1,0,2,0,4,1,3,0,3,3,0,0,5,0,3,0,0
F,50,19,446,4,4,0,0,0,4,4,3,1,3,2,5,3,0,4,2,0,0,0,3,0,2,0,0
M,18,0,584,0,2,0,2,0,0,3,0,0,3,1,5,5,0,1,5,0,0,5,3,0,1,0,0
M,18,9,38,0,0,0,0,1,0,0,4,4,0,5,1,0,0,3,0,0,4,3,3,0,0,1,5
F,35,15,871,3,2,3,0,0,0,5,5,0,0,1,2,0,0,0,2,2,5,3,0,0,2,0,0
F,50,12,878,5,3,0,2,0,0,0,0,5,0,0,0,1,5,0,1,0,0,4,3,4,5,0,5
F,50,5,917,2,3,0,2,0,0,3,0,2,0,0,4,5,0,0,1,0,1,2,3,3,2,0,5
M,18,16,949,2,4,2,4,1,2,2,3,1,0,0,1,0,4,5,2,0,1,2,5,3,4,0,0
F,50,11,23,5,2,0,1,0,0,1,3,2,0,2,5,0,5,0,4,0,0,0,3,5,0,0,0
M,18,15,18,5,2,0,0,0,0,0,1,2,1,0,3,3,4,2,4,0,0,3,5,2,1,0,2
F,18,5,904,0,0,3,4,0,0,2,4,0,0,1,3,4,3,0,3,3,0,0,0,0,2,5,2
M,25,19,980,2,3,0,0,0,2,2,5,0,0,0,2,4,5,3,2,3,0,4,4,0,2,2,2
M,25,9,972,0,0,3,3,2,3,4,0,3,5,0,0,4,5,0,3,3,0,1,3,0,0,4,1
M,25,9,262,1,1,0,4,0,0,0,5,5,4,0,0,5,3,0,3,0,0,0,5,1,1,0,0
M,25,10,485,4,3,0,0,0,4,4,0,1,2,3,4,0,4,0,1,3,1,0,2,0,1,0,0
M,35,5,300,0,4,1,0,0,3,4,5,1,0,5,5,0,1,1,5,0,0,2,1,3,0,0,2
M,50,0,662,5,2,2,0,0,5,3,1,0,4,1,2,3,5,0,1,0,0,5,2,4,0,4,0
M,35,20,471,0,1,3,3,2,1,4,5,1,5,4,5,3,0,1,2,0,3,4,2,0,3,0,0
F,56,7,462,0,2,0,0,0,4,0,5,4,4,0,5,2,0,4,3,0,3,0,5,0,2,0,0
M,18,0,261,4,0,1,3,0,0,0,0,0,2,5,2,0,0,0,4,0,0,0,1,1,3,5,2
F,35,0,534,0,2,0,0,0,3,1,4,0,0,1,0,0,0,0,2,3,4,0,2,5,4,0,3
F,1,19,103,0,4,3,2,2,4,4,0,3,0,1,2,4,1,0,4,2,4,3,1,4,2,2,0
F,35,13,603,4,0,0,3,0,3,0,1,1,0,0,1,0,0,2,5,0,4,0,2,5,3,5,0
F,56,9,941,4,2,0,0,0,0,3,3,0,0,0,3,1,5,0,0,4,0,1,3,0,0,0,0
M,25,15,140,1,0,4,3,0,0,0,3,0,5,5,3,0,0,3,0,0,5,2,0,1,3,5,0
M,35,9,485,0,2,1,0,3,0,1,0,2,5,2,3,1,1,0,0,5,0,5,2,4,4,5,0
F,45,10,597,0,3,0,1,0,4,0,4,3,0,1,5,0,0,0,1,0,4,3,2,0,2,0,0
F,18,13,992,1,4,0,0,0,0,1,2,0,5,2,2,5,0,5,0,0,5,2,5,2,3,4,0
M,25,2,488,5,0,5,3,0,2,0,4,1,2,3,0,0,0,0,0,0,0,0,3,3,2,3,0
M,45,0,801,1,2,0,3,0,5,0,3,3,0,0,4,1,0,0,0,0,0,0,0,4,1,3,1
M,50,12,975,3,4,5,0,0,0,5,5,2,0,0,1,5,0,0,2,0,5,3,1,4,2,0,0
F,1,7,144,0,4,0,0,1,2,4,3,2,3,0,1,0,0,5,5,3,3,0,4,0,0,2,0
M,35,15,923,5,3,3,0,2,0,1,3,1,5,0,5,0,0,0,0,0,3,0,5,5,0,2,0
F,50,17,847,0,4,0,1,0,4,3,4,0,0,2,4,0,0,1,3,0,3,0,3,3,5,0,0
F,1,1,48,1,0,4,1,0,0,2,3,3,0,0,0,0,0,5,2,0,3,2,2,4,2,0,0
F,25,15,840,0,1,2,0,0,1,1,2,5,0,0,3,0,0,4,4,4,0,0,1,0,2,0,0
F,18,18,972,2,4,0,4,0,2,2,0,1,4,1,1,0,1,0,2,5,4,1,2,1,5,2,0
M,45,14,640,3,0,4,0,0,3,1,0,5,1,1,2,1,0,0,3,4,0,0,5,5,5,0,0
F,35,17,987,5,1,0,0,0,1,5,0,5,0,4,1,3,4,0,2,3,0,1,2,0,4,2,2
F,45,5,968,4,2,4,0,0,0,4,4,0,0,2,1,5,0,4,4,0,0,4,0,3,1,0,0
M,1,11,554,0,3,0,0,0,0,1,0,3,4,3,2,0,0,0,5,0,0,5,1,5,5,4,0
M,25,11,943,4,1,4,0,0,5,3,0,5,1,4,0,0,4,4,5,0,0,3,1,5,1,5,0
M,25,3,23,0,2,5,2,0,0,2,5,4,5,5,2,4,4,0,0,0,4,3,3,5,1,0,3
M,25,11,115,4,3,3,0,2,5,1,4,3,2,5,1,5,5,0,4,1,4,5,2,4,4,1,1
F,35,17,797,3,4,0,0,3,5,1,0,3,2,0,3,1,0,0,1,0,0,3,1,1,3,1,0
F,35,16,445,0,4,0,1,2,4,2,0,0,3,0,5,2,0,0,0,1,4,5,3,0,0,0,0
M,35,11,549,3,0,2,2,0,4,2,0,3,0,2,1,0,5,4,3,4,1,1,2,5,4,3,0
F,35,18,488,3,0,0,0,0,0,4,2,0,0,0,4,4,4,0,0,0,2,3,0,0,1,0,3
F,35,5,802,4,3,1,0,4,0,4,0,1,5,0,4,0,3,0,1,0,5,2,1,0,5,0,0
F,1,9,912,0,2,0,3,4,0,3,5,0,0,1,3,5,2,0,5,0,0,4,0,1,2,0,1
F,25,10,850,0,4,4,0,0,4,2,5,0,4,2,0,0,0,0,4,0,3,3,1,0,0,0,0
M,45,18,193,4,0,1,0,0,4,2,3,1,0,2,0,0,5,4,3,3,0,0,5,0,5,3,2
M,35,4,312,1,3,1,1,0,0,1,5,4,4,2,1,0,0,2,4,0,1,0,2,4,3,0,1
M,35,2,433,0,2,0,1,0,0,3,4,0,4,5,3,0,3,2,0,0,0,0,4,5,5,0,0
F,35,15,847,4,4,0,2,0,0,4,1,1,0,1,3,3,0,3,2,5,5,0,5,0,0,0,1
M,50,8,471,5,0,0,2,0,0,4,4,5,0,0,1,5,2,0,5,0,0,0,2,3,3,0,4
M,25,19,354,0,1,3,0,0,0,2,2,2,5,0,1,0,4,0,2,5,0,0,5,0,3,0,2
M,45,17,211,0,3,2,0,3,0,4,2,5,0,5,2,0,3,5,3,4,4,3,3,5,1,0,0
F,35,15,17,0,1,2,3,0,3,0,5,4,0,2,3,5,1,0,4,0,5,0,0,4,5,2,0
F,18,14,215,2,2,2,2,3,0,4,1,1,2,0,5,0,1,0,4,0,0,2,1,1,4,5,0
F,35,11,751,2,1,0,2,0,4,2,4,3,0,1,2,0,5,5,4,3,0,0,0,3,3,0,4
M,35,17,701,0,3,4,3,1,0,0,4,1,5,2,3,1,4,4,0,0,5,0,4,0,2,0,0
M,1,18,114,1,0,1,0,0,0,1,0,3,0,4,0,5,4,4,1,5,3,0,5,2,5,0,0
F,18,11,49,0,4,4,0,0,0,0,4,0,0,0,5,2,1,4,0,0,1,3,0,0,0,0,4
M,18,20,945,5,1,4,3,0,0,0,4,4,2,5,1,4,0,5,0,4,0,1,1,0,5,0,3
F,45,1,904,1,0,4,1,0,3,1,3,0,0,0,3,3,4,0,2,0,1,4,0,3,4,2,3
F,1,8,105,1,2,2,2,2,3,5,3,0,0,3,1,2,4,0,0,2,0,1,2,1,0,1,0
M,56,1,230,0,1,0,4,0,0,1,5,0,2,0,4,0,0,0,0,0,2,5,1,0,2,0,1
F,25,3,895,4,2,4,2,0,1,2,4,1,0,1,4,0,1,4,0,5,0,0,3,0,2,3,1
F,35,20,880,4,1,0,0,1,1,1,0,0,0,0,5,3,1,0,2,3,0,3,5,0,2,0,0
M,25,20,49,0,4,2,2,5,0,0,4,0,0,1,5,0,4,0,4,5,3,0,3,1,3,2,2
M,25,2,459,4,3,0,2,0,1,1,2,0,1,1,0,0,0,0,0,2,3,1,0,5,4,1,0
F,18,19,970,1,4,0,0,0,0,2,3,0,4,0,2,0,0,0,5,0,4,0,1,0,3,2,0
F,18,20,559,4,4,3,3,0,0,0,2,0,3,1,5,2,0,0,0,3,1,5,3,0,2,5,0
M,56,0,735,0,1,0,0,3,0,0,4,3,0,5,0,0,4,0,2,3,4,0,4,0,5,5,5
M,35,15,483,4,4,0,1,0,3,3,0,0,0,4,3,3,4,5,4,0,3,0,0,0,0,0,0
F,1,18,63,1,1,4,0,2,0,3,1,0,4,4,4,0,0,0,4,3,0,2,0,0,3,5,4
M,35,7,441,4,1,5,0,0,0,1,4,0,0,1,2,2,0,3,2,0,0,0,2,3,0,1,3
F,1,10,376,4,3,5,0,0,0,4,2,1,1,0,5,0,3,1,1,5,0,0,0,0,4,2,0
F,1,3,490,4,0,0,0,0,0,5,4,2,3,1,1,5,0,0,3,0,3,5,1,0,4,0,0
M,50,8,84,0,4,3,0,3,5,4,1,2,1,4,1,0,0,0,2,2,4,3,5,5,2,0,2
F,25,19,939,1,2,1,0,0,0,3,0,2,5,0,3,0,0,4,0,0,3,0,5,0,5,0,0
M,25,0,48,3,0,0,1,4,0,3,0,0,1,1,1,0,0,4,4,5,4,0,2,5,3,0,4
M,18,8,967,4,2,0,1,2,3,2,3,0,5,0,0,0,5,0,4,0,3,0,3,3,2,3,0
M,25,0,987,3,0,0,0,2,5,3,0,0,0,4,1,5,5,0,3,0,0,1,4,0,4,0,5
M,25,2,597,5,3,1,1,0,0,1,2,0,3,5,1,0,0,0,5,0,3,0,2,0,2,0,0
M,18,13,358,5,2,2,3,4,0,2,0,0,1,0,0,0,0,0,0,3,0,0,5,1,5,0,4
F,25,16,142,4,0,0,0,0,0,2,3,1,2,0,4,0,0,0,0,0,5,0,0,0,2,0,0
M,25,14,850,3,2,2,1,0,0,3,0,0,0,0,0,0,2,0,3,0,4,0,2,1,4,3,0
M,25,3,765,5,2,0,1,0,3,4,0,3,0,2,4,0,2,1,5,3,0,2,0,5,4,1,0
F,1,8,326,0,3,2,2,0,0,3,1,2,4,0,3,0,4,3,0,0,0,1,4,5,3,5,0
F,1,2,700,0,2,0,3,0,0,3,1,0,1,5,3,5,0,4,5,3,4,0,1,0,4,0,0
M,56,6,122,4,4,5,0,0,4,1,3,3,0,1,5,0,0,1,0,0,5,0,1,4,5,0,0
F,18,12,462,5,4,2,0,0,0,2,1,1,1,1,2,3,4,0,4,3,5,0,5,0,0,0,0
F,56,3,200,5,3,0,0,5,1,2,4,0,0,0,2,0,4,4,3,0,3,0,3,4,4,0,0
M,18,17,958,5,3,0,1,4,4,0,1,3,0,0,3,0,1,0,2,5,4,1,5,0,0,0,0
F,35,20,616,3,0,1,4,0,2,2,2,0,5,4,4,0,1,5,3,0,3,0,4,3,4,3,0
M,56,14,402,3,2,2,1,2,0,3,0,5,1,4,2,0,0,3,2,0,5,5,3,3,4,2,0
M,50,12,701,5,1,2,0,0,0,2,4,4,1,0,4,0,5,0,0,0,2,1,0,0,2,0,2
M,18,12,965,1,2,3,0,4,0,3,5,0,1,4,4,3,4,0,3,0,0,0,1,5,5,2,4
M,25,17,850,4,3,0,0,0,1,0,4,3,0,1,0,4,1,4,2,0,3,2,3,1,5,2,0
M,50,20,68,0,4,0,0,0,0,5,3,1,5,5,2,0,0,1,0,3,0,0,2,1,1,0,4
M,50,16,972,5,0,0,1,0,0,2,0,3,0,4,0,1,2,5,1,0,4,0,0,0,0,2,0
M,50,15,850,1,3,2,2,1,0,3,0,0,4,2,0,5,0,5,3,1,0,2,2,0,4,0,0
M,50,10,985,4,1,3,0,5,3,0,4,0,5,4,2,5,2,5,0,5,3,0,2,5,5,0,0
M,25,4,168,5,1,0,2,0,0,0,4,2,0,4,5,0,0,0,5,3,0,0,0,3,0,1,0
M,50,4,708,4,1,4,0,0,0,4,0,0,0,0,0,1,0,4,2,0,0,5,0,0,5,0,0
M,1,20,434,4,4,0,0,0,0,4,3,3,1,0,0,0,4,4,2,5,1,0,5,0,0,0,0
F,1,16,796,1,1,3,2,0,2,0,0,5,0,1,4,1,0,3,1,0,5,0,1,1,0,3,0
M,50,16,285,0,4,2,1,2,0,4,4,0,0,5,1,0,0,5,4,0,3,3,4,0,3,0,0
M,35,12,685,0,0,2,0,0,1,0,0,0,0,1,2,0,0,1,4,0,0,2,0,4,1,5,0
M,35,7,584,2,2,1,3,0,0,1,0,0,0,4,4,2,4,0,0,0,5,5,2,5,5,1,2
M,1,13,275,3,3,1,0,0,3,3,3,0,1,4,4,0,4,4,0,5,0,1,2,0,4,0,4
M,35,0,660,3,2,0,0,0,3,3,5,0,4,2,3,3,0,0,2,0,0,3,2,3,0,0,5
F,56,14,402,0,1,0,0,0,0,5,4,0,3,0,2,3,0,2,0,5,3,1,4,5,0,1,4
F,25,0,850,0,2,2,1,0,0,2,4,0,3,0,0,0,0,0,4,1,2,3,1,0,4,1,3
M,35,9,18,3,2,0,2,0,1,2,1,0,0,2,4,0,0,0,0,0,0,0,5,4,3,1,3
M,1,0,274,5,1,4,3,0,2,0,2,0,3,0,0,2,0,4,4,0,0,0,1,2,2,0,0
F,18,1,522,1,2,3,3,5,4,0,5,1,5,2,0,2,0,0,4,0,4,1,0,0,4,0,0
M,35,2,82,5,0,4,2,0,0,1,0,0,1,5,1,3,0,0,2,0,5,5,5,1,1,4,0
M,25,11,302,1,4,0,1,5,5,3,4,5,0,0,3,3,0,0,1,0,0,2,2,1,1,3,4
F,25,15,743,2,0,0,2,0,4,0,3,1,5,2,4,0,2,0,1,0,0,0,5,0,2,0,2
F,1,11,940,0,0,5,4,1,3,0,4,3,0,3,5,2,2,2,0,5,0,0,0,0,0,1,1
M,1,20,913,5,4,2,3,5,0,5,0,1,0,3,1,0,1,1,0,0,0,1,2,0,4,0,0
M,18,3,201,3,4,1,2,0,0,0,0,5,0,0,4,0,1,0,3,0,4,0,3,1,5,5,0
M,45,4,229,0,1,0,0,0,0,0,4,3,4,1,5,0,2,4,2,0,0,3,0,3,1,3,0
M,50,17,224,3,3,3,4,0,1,0,4,5,4,2,4,5,0,2,5,0,0,0,3,0,3,1,1
M,25,15,894,5,2,4,1,4,0,4,5,2,5,0,0,0,4,4,3,0,4,4,1,1,3,0,0
F,35,3,322,4,0,0,0,0,0,4,1,0,4,0,5,0,0,1,2,0,0,0,3,1,4,2,0
F,45,7,482,5,2,3,0,0,0,3,0,0,1,3,0,5,2,0,5,0,3,0,2,0,4,2,0
M,50,19,378,2,2,0,0,0,0,2,5,1,1,0,0,3,0,0,0,4,4,4,3,0,1,1,4
F,56,17,98,2,1,0,2,0,0,1,4,3,0,0,3,1,0,5,0,0,1,0,0,0,0,0,0
F,56,0,380,5,0,3,0,5,0,0,2,0,0,2,0,0,0,0,4,4,1,2,5,3,5,0,0
F,56,2,997,1,0,2,4,0,0,5,5,1,0,0,1,0,0,0,2,0,4,0,4,1,5,0,0
M,25,16,483,1,3,1,0,5,2,5,5,1,4,3,2,0,5,0,5,5,4,0,3,5,0,0,4
M,50,18,481,3,2,1,2,0,0,3,4,2,3,0,3,1,0,0,0,0,0,3,4,0,2,0,5
M,50,9,63,4,1,0,0,3,0,3,4,1,2,0,1,5,1,3,2,5,5,0,2,2,1,0,5
F,18,17,127,0,4,0,0,0,0,0,1,2,0,2,4,0,0,0,5,4,3,0,0,0,0,0,0
F,25,2,870,5,0,4,0,0,2,3,2,4,5,5,2,0,0,0,0,0,3,3,3,0,3,2,4
F,18,8,772,2,2,0,0,0,0,2,5,4,0,0,5,0,0,0,0,0,1,0,0,3,3,0,0
F,50,4,856,1,3,1,2,0,0,1,4,2,0,0,5,0,5,0,0,0,4,0,0,0,1,0,3
M,18,19,554,0,0,5,0,0,0,4,5,0,1,0,3,0,0,0,4,0,0,3,3,0,2,0,0
M,50,2,320,4,3,0,0,0,2,5,1,0,0,3,0,0,1,5,2,0,0,2,4,5,1,0,0
F,56,0,410,5,2,0,2,0,1,3,3,3,3,5,4,3,0,1,3,1,2,0,2,0,1,0,1
