F,35,3,377,4,3,5,0,0,5,5,1,1,5,4,0,0
F,56,6,811,3,0,0,0,0,4,1,2,0,4,0,0,0
M,1,0,701,1,3,0,1,2,1,2,1,2,0,5,3,2
F,25,3,148,4,3,4,3,5,4,2,1,0,2,0,0,0
F,18,8,847,2,0,0,3,0,4,2,4,3,5,0,0,0
M,45,14,924,0,5,5,1,1,4,0,3,1,5,0,5,4
M,45,7,782,2,2,0,3,0,2,2,2,1,0,0,5,0
F,45,8,982,2,0,5,2,0,4,3,0,0,5,0,0,0
M,18,17,957,1,0,0,4,3,4,5,0,1,3,0,0,0
F,45,0,726,2,2,5,3,3,4,2,1,0,5,3,4,3
M,56,9,523,5,4,4,2,5,0,4,0,3,2,1,3,3
F,56,6,809,3,1,0,3,4,1,4,0,0,1,0,0,0
M,18,18,830,4,0,3,2,0,0,2,0,1,1,4,0,0
M,56,9,108,4,0,0,4,5,5,1,2,3,0,0,0,0
M,25,17,522,4,0,4,5,0,2,2,4,2,5,1,0,0
M,35,15,933,1,0,5,0,5,3,1,4,0,5,0,0,0
F,45,12,285,4,4,0,0,2,4,2,1,0,4,0,3,2
F,18,1,228,3,0,0,5,3,2,2,0,4,4,0,0,0
M,56,8,950,2,0,4,5,0,0,0,1,0,5,4,3,1
F,45,4,809,1,0,0,2,5,0,0,4,3,3,0,0,0
F,35,8,473,4,3,0,4,5,4,2,0,3,2,0,0,0
F,25,15,220,5,0,3,5,4,5,3,4,0,5,4,0,0
M,35,0,244,3,4,0,5,5,3,2,0,0,1,0,0,0
M,35,9,740,0,4,0,3,4,3,0,4,0,2,0,4,3
M,35,5,161,2,0,0,0,0,5,3,0,1,2,0,0,0
F,45,9,220,3,3,0,0,3,3,4,0,2,0,0,3,0
F,45,12,925,3,4,0,0,3,0,1,4,5,5,0,0,0
F,18,3,927,3,1,0,0,4,1,0,3,3,5,5,1,5
F,35,2,465,5,0,0,0,0,5,4,0,2,0,2,0,0
F,25,20,942,2,3,0,0,1,5,0,0,1,0,1,5,2
F,45,4,604,0,3,0,5,0,4,2,2,0,3,3,1,0
M,56,10,497,2,1,0,3,5,4,3,0,4,0,0,0,0
F,1,19,705,5,1,0,4,4,2,4,3,3,0,2,2,1
F,45,20,45,3,2,1,3,3,1,0,4,0,0,0,0,0
M,18,16,852,3,2,0,5,4,2,1,2,0,3,0,3,3
F,56,19,280,1,4,0,2,4,2,4,0,0,2,0,1,4
M,35,5,982,0,3,5,0,3,4,3,0,2,5,0,0,0
F,35,3,434,3,4,0,5,0,5,1,0,5,2,0,0,0
M,56,16,605,0,3,3,4,1,5,4,0,4,0,4,1,2
F,50,2,50,4,2,0,3,0,3,1,0,2,0,3,0,0
M,18,20,662,4,0,0,3,4,0,2,0,5,5,0,0,0
M,35,15,953,4,0,0,0,0,0,2,0,5,3,1,4,4
F,1,10,933,4,0,3,5,3,1,1,5,0,3,0,0,5
M,35,1,281,5,0,0,0,5,2,5,5,1,2,0,0,0
F,25,9,913,3,4,0,2,5,5,0,4,1,4,1,4,0
M,18,17,76,3,4,1,4,0,3,5,0,5,4,0,1,5
M,56,10,50,2,0,0,0,5,3,1,0,0,0,0,0,0
M,35,20,352,4,0,0,0,2,4,0,0,5,0,0,3,0
M,25,19,465,4,4,0,0,2,5,5,1,1,5,1,1,3
F,56,3,224,5,0,5,1,1,5,1,0,1,0,1,5,4
F,1,13,274,1,0,0,0,4,1,5,0,4,0,0,0,0
F,56,12,780,1,5,0,1,2,4,3,3,1,0,0,0,4
M,56,1,761,0,4,0,0,5,4,0,0,0,1,0,0,0
M,25,2,301,3,0,0,4,0,0,3,0,4,0,0,0,1
M,18,10,833,2,0,0,0,2,2,5,4,0,0,0,0,0
M,25,11,497,2,4,0,4,0,3,3,1,0,2,2,0,0
M,18,16,132,3,3,0,4,1,2,4,2,2,1,0,0,0
M,1,5,297,4,5,0,4,1,4,5,4,3,2,3,2,1
F,35,0,660,3,5,0,0,0,2,5,3,0,2,2,1,2
F,35,2,797,0,0,0,5,1,3,2,0,0,2,0,2,4
M,25,17,604,0,4,0,0,0,1,1,5,0,4,0,0,1
F,1,1,987,3,4,3,0,0,5,0,5,4,0,0,0,1
M,18,20,430,5,0,5,0,0,3,4,0,0,5,0,5,0
M,25,2,841,5,0,0,3,4,3,1,0,0,0,0,0,0
F,50,20,161,1,3,0,2,3,1,3,0,0,0,0,0,0
F,56,5,957,2,5,0,0,0,0,5,1,0,4,0,2,0
F,18,2,26,5,3,0,3,4,0,0,1,1,0,5,1,0
M,35,10,68,1,4,4,0,3,1,3,0,2,4,1,1,4
F,35,5,309,4,5,0,4,0,3,1,0,3,5,0,0,0
F,56,8,194,5,5,4,0,1,2,0,4,0,0,1,1,3
M,25,6,912,1,5,0,0,3,2,0,3,5,0,1,0,0
M,56,10,933,4,4,0,5,0,0,0,3,5,4,0,0,0
F,56,9,20,4,5,5,5,0,1,0,1,1,3,5,0,5
F,18,5,744,0,4,5,4,2,1,4,5,0,3,0,3,0
M,50,10,140,5,4,0,5,4,4,3,2,1,4,0,4,2
F,35,5,946,2,0,0,3,0,2,1,2,0,2,0,0,0
F,18,4,833,4,1,0,0,4,0,0,0,4,0,0,0,0
M,50,9,108,4,0,0,0,5,1,4,4,4,0,0,0,0
M,56,12,161,4,2,0,3,0,4,3,0,1,0,0,0,0
F,35,4,794,3,5,3,2,5,2,1,0,2,1,0,0,0
F,56,9,20,4,5,5,5,0,1,0,1,1,3,5,0,5
F,56,10,941,2,5,0,3,3,0,1,0,2,2,0,0,0
M,50,18,453,1,0,0,3,2,3,1,1,1,3,5,0,0
M,18,15,122,0,0,0,0,4,1,2,0,1,5,0,0,0
F,35,5,770,0,0,4,1,4,1,3,0,0,0,0,0,2
F,50,16,558,0,2,5,5,1,2,3,1,2,5,4,4,3
M,1,0,209,5,3,5,5,5,0,2,1,4,5,3,0,0
M,50,8,704,2,2,5,0,3,4,5,0,4,5,0,0,0
F,25,1,973,2,0,0,2,0,2,5,5,4,5,0,4,3
M,50,13,770,2,0,0,5,3,0,1,0,4,5,0,0,0
M,25,11,815,4,2,2,1,0,2,3,0,1,3,0,0,0
M,56,18,905,3,4,0,0,2,4,0,0,2,1,5,0,1
F,1,1,276,4,1,0,0,0,1,2,0,3,0,5,0,4
F,25,17,674,3,1,0,3,0,4,0,0,0,5,0,0,0
F,56,16,525,3,0,3,1,0,3,0,0,0,5,0,0,0
M,25,17,921,4,0,0,0,0,2,2,0,3,0,3,0,0
F,18,6,559,3,0,3,1,0,4,2,1,3,0,0,1,0
M,45,9,421,5,3,4,0,4,4,3,5,3,5,4,1,0
M,56,6,495,0,0,0,4,4,1,0,0,0,1,0,0,1
F,18,20,48,0,0,3,3,0,5,2,1,0,1,0,0,0
M,50,3,406,2,3,0,4,0,4,5,0,3,0,1,0,3
F,45,14,442,4,2,0,5,0,5,3,0,0,0,1,4,4
M,45,9,349,0,3,0,1,5,1,5,0,1,4,1,1,2
M,50,3,12,1,0,0,0,5,0,0,0,4,0,0,0,0
M,35,15,68,4,0,0,5,4,1,2,3,2,3,0,1,5
F,50,15,87,5,2,0,2,0,3,1,5,4,4,5,1,2
F,56,13,62,2,1,0,3,0,3,0,1,5,0,0,0,4
F,56,10,640,2,0,0,1,1,4,5,0,0,0,0,2,3
M,1,18,744,3,4,0,0,0,3,2,5,3,2,0,2,1
F,35,1,240,5,5,0,3,0,3,0,0,0,1,0,3,1
F,50,20,45,4,0,0,0,2,5,2,5,0,0,1,4,2
F,35,4,794,3,5,3,2,5,2,1,0,2,1,0,0,0
F,56,12,925,3,3,0,0,4,0,5,0,0,0,0,0,0
M,35,17,70,2,2,0,2,4,5,3,3,0,2,0,0,0
M,56,1,427,3,4,0,0,5,2,0,0,5,1,1,0,3
M,56,18,905,3,4,0,0,2,4,0,0,2,1,5,0,1
F,18,2,297,1,0,0,5,2,5,5,0,0,5,2,2,1
M,56,14,122,0,0,0,0,3,0,2,3,0,0,0,0,0
M,35,19,83,4,0,0,0,0,0,2,4,3,0,0,0,4
F,50,7,229,4,0,4,0,4,3,4,0,1,0,0,2,1
M,35,9,26,2,3,0,1,1,1,3,0,0,3,5,1,0
M,56,6,850,2,0,0,0,2,0,5,0,4,0,0,0,0
F,1,18,468,2,5,0,0,0,3,0,1,4,4,5,3,0
F,1,13,306,3,0,3,0,0,0,2,2,0,5,3,1,0
M,50,18,988,1,4,0,0,5,1,2,0,2,4,0,1,0
M,56,8,841,4,3,0,0,5,3,5,4,4,5,0,3,1
M,18,20,292,5,0,2,5,0,0,0,1,0,1,0,5,5
F,56,20,640,2,5,0,0,2,4,4,5,0,0,4,5,4
F,35,14,933,4,4,0,0,5,4,0,1,4,3,0,0,0
F,18,1,540,1,4,0,3,0,3,4,2,3,4,1,2,1
F,35,1,863,3,5,0,0,0,0,2,4,1,2,4,2,1
M,45,11,847,2,0,0,0,0,3,1,5,4,2,1,0,0
F,35,1,878,3,5,0,5,3,4,2,2,3,2,0,2,5
F,25,4,843,1,5,0,3,5,4,3,0,2,0,0,1,0
M,56,8,61,3,5,0,2,4,1,1,1,4,3,1,0,4
M,18,2,980,5,0,0,0,4,3,0,4,4,0,0,0,1
M,1,17,484,3,0,2,5,3,3,4,1,0,0,4,0,3
M,25,14,992,4,4,0,0,2,1,2,2,1,0,2,5,1
F,56,14,120,4,0,2,3,2,2,0,2,0,4,0,0,0
M,35,16,793,4,1,1,1,0,3,5,4,2,0,0,0,0
F,50,8,194,3,0,0,2,4,3,0,5,3,4,0,0,2
F,56,12,328,3,1,5,2,5,3,4,5,3,0,1,4,4
M,50,6,949,0,4,0,3,5,3,1,2,1,1,0,0,0
M,35,14,180,2,0,0,2,0,2,1,0,2,0,5,1,5
M,35,0,618,2,0,0,0,5,4,5,0,2,2,4,2,2
F,18,19,381,3,5,3,1,1,3,2,1,2,5,0,0,5
M,50,7,977,0,0,0,4,0,3,5,5,2,2,0,0,0
F,18,4,674,4,1,0,0,3,3,3,0,0,0,0,0,0
M,25,17,27,4,0,0,4,3,4,4,4,0,0,0,3,4
M,35,15,447,0,0,0,3,0,1,2,0,4,0,0,0,0
M,50,7,142,3,2,2,1,2,3,5,0,2,0,0,0,0
M,35,3,799,4,0,0,2,4,3,5,1,0,0,0,2,0
F,25,4,235,1,3,0,2,4,4,1,4,0,0,0,0,1
F,35,3,847,2,0,0,0,0,3,2,0,4,0,0,0,0
M,45,3,81,0,3,0,0,5,1,0,0,1,0,1,1,2
F,56,5,245,2,4,0,0,2,2,2,0,5,0,4,0,1
M,50,11,958,1,0,0,0,1,3,2,2,1,3,4,4,3
F,1,18,944,0,3,0,0,2,5,5,0,3,2,2,0,4
F,50,11,800,4,0,0,4,0,4,3,4,0,0,0,3,3
F,56,19,770,0,1,4,3,4,4,3,5,5,2,0,1,1
F,50,3,276,0,2,0,2,0,3,4,0,3,3,1,0,0
M,45,0,319,1,3,0,2,0,5,1,1,0,4,0,0,0
M,56,1,112,0,5,0,5,4,1,1,4,0,0,0,0,0
F,50,16,253,4,3,0,1,4,5,5,3,1,1,3,0,4
M,18,5,40,5,0,0,3,2,4,4,0,3,0,5,0,1
M,18,20,171,2,2,0,4,4,0,0,0,5,5,0,1,0
F,35,11,660,5,2,5,0,5,5,5,2,2,5,0,0,0
F,50,14,481,2,2,0,0,0,0,4,1,3,3,0,5,3
M,18,2,726,5,0,3,1,2,0,0,4,0,0,3,0,0
F,1,19,118,3,4,0,0,0,1,1,0,5,1,0,1,1
F,18,13,834,4,0,0,2,0,4,0,1,3,0,4,0,0
F,50,6,166,5,0,0,5,5,3,1,0,0,5,1,0,4
M,18,11,121,0,3,0,2,0,3,2,3,3,1,0,3,0
M,18,10,833,2,0,0,0,2,2,5,4,0,0,0,0,0
M,25,5,85,5,3,0,0,5,1,1,5,2,5,0,0,0
M,56,12,705,5,0,0,5,1,0,5,4,1,2,2,0,0
F,50,12,221,5,5,0,3,0,1,2,0,0,0,3,0,2
M,1,1,165,2,4,0,3,5,4,1,3,1,5,2,0,4
M,56,9,452,3,0,0,3,0,2,0,0,1,5,0,0,0
M,18,19,441,2,0,0,3,4,1,4,1,1,5,0,4,0
F,25,11,486,2,2,0,4,0,2,0,0,4,0,0,2,0
M,50,1,947,4,5,0,0,5,0,2,3,1,0,0,5,0
F,18,1,131,3,0,0,2,5,5,3,5,3,2,0,0,0
F,25,3,616,4,0,4,2,0,4,5,4,3,3,2,0,0
F,45,10,630,3,3,0,0,5,5,5,5,4,1,3,3,0
M,50,14,987,4,0,0,0,4,1,0,0,4,5,0,0,0
M,25,5,481,5,0,0,0,0,1,4,0,3,4,0,5,0
M,1,7,148,0,0,0,3,5,4,2,0,3,4,0,0,0
M,35,15,262,2,0,0,5,0,4,2,2,0,5,0,4,0
M,56,10,462,2,4,2,3,4,5,5,3,5,0,0,0,0
M,56,6,969,1,2,0,0,0,5,5,1,2,0,4,0,4
M,35,10,474,1,5,0,5,2,3,3,0,4,0,3,2,0
F,35,10,933,4,3,0,1,2,5,4,0,0,2,0,0,0
F,18,18,600,4,3,0,5,1,3,1,0,3,4,0,0,0
M,50,8,895,3,4,0,4,5,2,0,4,5,0,2,3,2
F,50,18,262,5,0,0,2,0,0,1,4,2,0,0,4,0
M,25,20,959,4,4,0,0,0,5,2,0,0,5,0,0,0
F,1,10,558,5,0,1,1,4,0,3,2,0,4,0,0,3
M,25,13,446,0,2,0,5,0,3,1,4,4,5,0,2,3
F,45,1,934,4,2,0,1,0,4,4,2,0,3,5,1,0
F,50,8,220,3,1,0,2,4,0,1,3,0,4,0,2,0
F,50,6,911,4,1,1,0,1,1,3,2,1,2,4,0,0
M,45,17,770,2,2,0,2,0,1,3,1,0,5,0,1,3
F,18,5,459,5,5,0,3,2,3,0,0,5,0,1,0,3
M,50,19,537,3,3,3,1,4,2,3,1,4,0,5,0,4
F,50,18,701,5,0,0,2,4,3,0,0,0,0,5,2,0
M,56,8,841,4,3,0,0,5,3,5,4,4,5,0,3,1
M,25,20,81,1,4,0,4,3,5,0,0,4,0,1,2,2
F,56,6,435,0,2,5,2,5,1,1,1,0,0,3,0,5
M,56,18,220,3,4,0,0,0,4,1,0,5,0,1,5,1
F,50,6,598,3,0,0,2,4,3,2,4,4,0,0,2,1
M,18,4,279,5,0,0,3,2,2,4,0,2,0,0,4,0
M,45,8,970,5,0,0,3,5,4,3,0,5,3,0,0,0
F,45,7,331,3,1,4,5,0,1,1,4,4,0,2,0,4
F,35,17,959,4,0,0,5,4,3,2,0,0,1,0,0,0
M,45,11,609,1,1,4,5,4,0,5,5,1,5,0,2,0
M,35,14,180,2,0,0,2,0,2,1,0,2,0,5,1,5
M,1,19,382,1,0,0,2,0,4,4,4,3,0,3,5,3
F,25,3,228,3,0,0,0,0,1,0,2,0,0,2,2,2
M,56,16,943,1,5,5,5,5,0,0,0,5,0,4,1,3
M,25,8,48,3,0,1,0,3,4,1,0,5,3,0,5,0
F,56,6,441,0,2,4,2,0,4,3,0,2,3,5,2,3
M,56,1,616,1,5,0,0,3,1,2,0,0,4,5,0,5
M,25,9,309,0,0,0,4,4,3,3,3,5,0,0,0,0
F,25,7,148,1,4,2,0,3,1,5,0,2,5,0,3,0
M,25,20,81,1,4,0,4,3,5,0,0,4,0,1,2,2
F,25,17,40,1,4,1,0,3,3,0,4,0,5,4,0,2
F,56,6,627,1,0,0,0,5,1,3,3,0,3,2,0,2
F,35,14,396,5,0,0,0,3,2,1,0,0,2,0,1,0
F,45,5,906,2,0,5,3,2,5,5,0,2,0,2,2,1
F,35,11,660,5,2,5,0,5,5,5,2,2,5,0,0,0
M,1,17,931,2,4,0,0,0,2,1,0,0,0,0,0,0
M,18,16,109,5,5,0,3,5,1,3,0,1,2,0,0,0
F,25,5,761,2,4,3,0,1,1,0,4,0,1,0,0,0
F,25,16,972,4,1,5,4,2,1,4,0,3,5,5,5,3
M,35,15,68,4,0,0,5,4,1,2,3,2,3,0,1,5
M,56,10,462,2,4,2,3,4,5,5,3,5,0,0,0,0
F,18,16,756,2,0,5,4,5,0,1,2,0,2,0,1,5
F,25,11,168,1,0,0,5,4,5,4,2,1,4,0,5,3
M,56,6,453,4,0,4,2,4,0,1,1,1,5,2,3,4
M,45,3,81,0,3,0,0,5,1,0,0,1,0,1,1,2
M,50,8,50,0,0,0,3,5,1,1,3,0,4,0,0,0
M,25,0,560,5,4,0,2,0,4,2,3,3,1,0,4,0
F,56,13,360,0,3,0,1,4,3,5,3,0,2,0,0,1
M,50,12,490,1,1,0,1,4,3,2,0,0,3,3,5,1
F,50,12,221,5,5,0,3,0,1,2,0,0,0,3,0,2
F,35,1,793,3,1,0,0,5,1,3,3,5,0,0,0,0
M,1,5,672,5,5,0,0,0,2,3,4,0,0,2,0,1
F,50,16,580,0,5,0,0,1,3,5,0,5,0,1,2,2
F,18,8,984,5,0,0,5,0,0,4,0,0,4,1,1,2
F,18,10,6,4,3,0,3,0,4,5,3,4,0,0,0,0
M,45,4,236,2,3,0,1,4,3,0,0,3,1,1,5,4
F,56,6,381,5,3,4,2,4,0,3,5,0,0,0,0,0
F,18,4,50,4,2,0,4,0,4,2,4,1,0,0,0,0
F,25,7,165,2,3,0,1,5,0,1,1,3,1,0,0,0
M,56,5,765,1,0,2,5,4,3,2,1,3,4,2,2,1
M,56,6,940,4,0,0,0,4,4,0,5,4,0,0,0,0
F,45,10,462,4,0,0,1,5,4,4,0,1,2,0,0,4
M,50,15,980,1,0,4,1,2,2,3,4,4,0,2,2,0
M,56,6,809,1,3,0,0,4,4,0,0,3,0,0,0,0
M,35,9,15,3,4,0,4,0,3,3,5,2,4,5,0,4
F,56,12,731,5,5,0,2,4,3,1,4,1,3,1,0,5
F,18,4,937,2,0,0,0,3,2,3,4,4,2,2,0,0
F,45,20,833,1,5,5,5,2,1,0,3,3,1,0,0,0
F,56,11,935,4,4,0,1,2,4,1,2,4,1,4,2,2
F,25,10,900,5,4,0,0,3,1,4,1,0,1,5,0,2
F,18,5,121,4,3,0,5,0,3,5,0,2,4,0,0,0
M,18,2,833,4,4,0,3,0,0,2,3,2,0,0,0,0
F,18,16,54,0,1,0,4,5,0,3,3,5,2,0,1,0
F,25,1,973,2,0,0,2,0,2,5,5,4,5,0,4,3
F,18,4,685,3,0,0,0,4,0,1,0,4,2,4,0,1
M,45,3,110,4,0,0,0,1,1,5,2,0,0,0,0,0
M,1,3,704,4,0,0,3,3,4,0,0,5,5,2,0,1
M,18,10,77,3,0,0,0,0,0,0,5,1,0,0,0,0
F,35,17,275,2,5,0,4,4,4,5,4,0,2,0,0,0
M,25,11,63,0,0,0,0,0,3,0,3,0,0,0,0,2
M,18,18,752,5,4,0,5,0,2,4,0,0,4,0,0,0
M,56,6,453,4,0,4,2,4,0,1,1,1,5,2,3,4
F,45,11,606,4,5,0,0,3,5,1,3,0,0,1,0,1
F,25,1,190,3,4,0,0,2,0,1,5,0,5,3,3,2
F,1,16,452,3,2,0,0,5,1,3,3,1,0,5,0,2
M,25,15,48,0,5,3,2,0,5,4,4,4,5,0,2,3
M,25,0,441,2,0,0,0,4,1,4,0,1,0,0,0,5
F,18,13,811,2,0,0,4,5,0,3,1,0,5,0,0,0
M,25,0,560,5,4,0,2,0,4,2,3,3,1,0,4,0
M,56,6,940,4,0,0,0,4,4,0,5,4,0,0,0,0
F,25,17,801,5,0,5,3,4,0,5,0,1,5,1,2,2
F,18,10,840,5,0,0,5,4,3,3,0,1,0,1,0,5
F,35,15,12,1,0,0,0,3,1,0,0,0,0,0,0,0
F,25,2,466,2,3,0,0,3,2,5,0,1,1,3,1,4
M,35,0,553,4,0,0,5,2,3,4,0,3,0,0,0,0
M,56,8,234,0,0,0,5,0,0,4,0,0,3,5,2,2
F,18,1,131,3,0,0,2,5,5,3,5,3,2,0,0,0
F,50,18,761,0,0,0,0,3,3,0,0,2,0,0,0,0
F,35,11,115,1,2,0,0,5,0,5,1,2,0,4,0,3
M,35,9,321,4,4,5,3,0,2,5,5,2,5,4,0,1
F,45,12,110,4,2,3,3,4,1,1,4,0,1,0,0,0
M,25,2,674,3,5,0,0,4,2,5,5,3,3,0,0,0
F,35,11,66,5,4,5,0,5,0,4,2,3,5,0,0,0
F,1,17,946,2,0,0,4,3,3,1,0,4,1,0,0,4
F,45,13,777,5,3,0,1,0,2,1,5,3,0,1,0,2
M,18,20,662,4,0,0,3,4,0,2,0,5,5,0,0,0
M,1,13,891,2,3,0,0,0,4,2,5,0,2,0,1,0
F,50,10,322,3,3,0,4,4,5,0,3,3,5,3,1,5
F,50,8,466,2,2,0,0,3,4,0,4,4,5,5,0,1
M,25,15,975,4,3,0,0,3,2,1,0,3,5,0,0,0
F,50,0,220,4,0,1,1,1,0,5,0,5,3,0,3,4
M,45,20,161,1,3,0,0,2,4,5,1,1,0,4,0,0
M,56,18,220,3,0,0,0,3,5,1,5,2,0,0,0,4
F,35,12,452,3,0,0,3,0,3,0,0,0,4,0,0,0
M,45,19,447,0,0,0,2,2,2,0,4,0,5,3,0,5
F,35,19,452,5,2,4,5,2,4,0,0,3,5,0,0,3
F,45,7,836,1,2,0,0,4,0,4,1,0,0,3,3,1
M,45,6,554,5,0,5,0,0,1,4,0,0,5,0,0,0
M,1,4,430,3,3,0,3,0,0,4,0,5,0,0,0,0
M,35,8,473,2,3,0,1,5,4,2,3,3,5,0,0,0
M,35,17,207,4,2,4,5,4,0,0,0,1,5,2,5,0
M,45,11,539,2,4,0,0,0,5,3,2,4,4,5,0,1
M,56,13,201,0,0,0,4,3,5,2,0,3,4,5,0,4
M,45,13,232,2,5,0,4,2,5,5,4,0,1,0,1,2
F,18,4,63,3,4,1,3,4,1,4,2,1,3,0,3,0
F,50,8,483,1,3,4,0,0,0,1,0,4,0,0,0,0
F,50,8,758,3,3,0,4,0,0,4,0,1,3,0,1,1
M,45,3,110,4,0,0,0,1,1,5,2,0,0,0,0,0
M,35,3,894,3,0,5,5,1,0,2,0,3,5,2,0,1
F,25,16,935,1,1,4,2,4,4,4,3,3,0,0,0,0
M,45,6,178,4,0,0,0,0,5,4,0,1,0,0,0,0
M,35,5,68,2,0,0,3,5,0,0,2,0,5,4,2,0
M,1,4,142,1,0,0,4,2,0,2,0,5,3,1,0,0
M,35,17,970,5,0,0,0,4,4,3,0,0,0,0,0,0
F,35,11,320,3,3,4,5,0,4,0,3,2,1,0,3,0
M,56,8,974,0,2,0,0,0,5,5,4,3,0,0,3,0
F,45,1,878,1,4,1,0,5,4,4,5,3,2,0,2,1
M,56,5,534,1,0,0,4,0,3,2,1,0,0,0,0,0
M,50,10,140,5,4,0,5,4,4,3,2,1,4,0,4,2
F,50,16,975,2,0,0,2,3,2,1,0,0,1,0,0,0
M,56,10,933,4,4,0,5,0,0,0,3,5,4,0,0,0
F,18,4,27,4,2,0,1,4,5,5,1,0,3,0,3,0
F,45,4,640,2,5,0,5,1,3,1,1,2,0,4,1,4
M,35,5,462,2,2,2,0,5,5,5,0,4,4,0,3,4
M,35,9,321,4,4,5,3,0,2,5,5,2,5,4,0,1
F,18,10,301,5,0,0,3,2,5,4,5,1,0,2,0,3
M,18,4,952,2,2,2,5,5,3,3,0,0,5,0,0,0
F,1,17,705,5,5,0,4,1,1,5,1,5,0,2,0,0
F,56,5,12,3,2,2,4,1,5,0,0,2,5,1,3,0
F,50,18,148,4,4,0,0,5,4,5,0,0,0,0,0,0
M,1,13,200,0,0,0,1,5,5,1,2,3,1,0,0,0
F,50,18,442,3,0,0,4,5,0,0,4,3,0,0,4,0
M,18,19,794,1,1,0,2,4,4,3,0,2,0,3,5,2
M,25,0,322,3,1,0,4,0,0,0,2,4,0,3,0,5
F,18,1,965,3,3,0,3,5,3,5,4,0,0,0,0,0
M,1,8,296,3,0,4,3,0,3,0,5,0,4,0,0,0
F,35,0,597,4,1,0,2,1,1,5,0,4,3,5,3,0
F,18,1,131,3,0,0,2,5,5,3,5,3,2,0,0,0
F,1,5,705,5,5,0,4,5,1,0,4,1,1,0,1,0
M,18,7,484,2,0,0,0,4,5,1,1,0,5,3,3,0
F,35,11,49,2,0,0,4,1,1,1,0,0,4,0,4,2
F,18,20,382,3,0,0,5,1,2,1,4,2,5,5,2,5
M,50,2,53,1,4,0,3,2,2,0,5,1,0,3,0,4
F,35,7,466,3,0,2,5,3,0,5,0,0,1,0,0,4
M,45,18,141,1,5,0,1,0,3,1,0,2,0,2,1,0
M,18,4,880,0,0,0,3,0,0,1,1,4,5,0,0,0
F,56,8,309,5,0,4,0,4,2,3,3,5,0,2,1,1
F,56,11,705,5,5,3,4,4,2,4,1,5,1,4,5,0
F,50,15,19,3,5,5,2,5,2,3,0,3,5,4,0,2
F,35,15,461,5,1,0,4,2,3,5,3,4,1,3,4,5
F,50,17,465,2,0,3,4,4,5,0,0,0,0,3,1,0
F,35,14,797,0,3,0,0,0,4,4,0,4,1,0,0,0
F,35,14,797,0,3,0,0,0,4,4,0,4,1,0,0,0
F,25,11,606,2,0,3,1,1,1,0,2,3,0,3,0,0
F,56,4,921,2,1,0,0,0,5,5,0,0,2,0,0,0
M,1,13,200,0,0,0,4,5,5,1,0,4,5,0,0,0
M,25,15,48,0,5,3,2,0,5,4,4,4,5,0,2,3
M,1,19,210,4,5,2,4,2,1,2,5,4,1,4,0,4
F,50,13,18,4,3,5,4,0,3,0,1,1,4,1,5,2
M,50,5,297,3,4,5,4,0,5,3,1,1,3,0,0,0
M,56,9,523,5,4,4,2,5,0,4,0,3,2,1,3,3
F,35,5,220,5,0,4,0,4,1,1,0,2,0,4,2,1
F,1,0,988,0,4,0,0,0,1,2,0,5,2,0,0,0
M,35,6,83,3,0,0,5,4,1,2,1,3,2,5,5,5
M,18,17,10,4,0,4,3,0,0,4,0,0,5,2,0,0
M,50,11,261,4,0,0,0,1,3,4,2,0,1,0,2,0
M,25,15,104,5,3,0,2,0,4,0,0,0,0,0,3,0
M,18,17,232,3,3,4,4,2,0,0,3,1,0,3,1,4
F,45,1,222,0,0,0,1,0,3,5,3,0,1,4,0,3
M,45,7,452,3,5,0,0,5,4,3,4,1,2,5,0,4
M,18,13,826,0,3,0,0,0,2,0,3,5,0,2,5,4
M,50,10,443,1,3,0,3,2,4,4,3,4,0,0,0,0
M,50,2,21,2,1,0,0,4,2,3,0,0,4,0,0,0
M,45,1,982,1,0,0,0,2,4,1,0,2,4,0,5,0
F,25,3,166,1,2,0,2,0,3,1,0,2,4,3,1,3
M,25,0,680,0,3,0,1,5,0,1,0,3,1,0,1,0
F,50,8,799,1,0,0,5,5,0,1,2,0,1,3,0,1
M,35,1,281,5,0,0,0,5,2,5,5,1,2,0,0,0
F,18,20,641,0,0,5,3,2,1,0,0,2,3,0,4,5
M,50,16,790,2,0,0,0,5,4,4,0,3,4,1,0,5
F,35,19,551,5,4,0,0,0,0,5,0,3,0,0,0,0
F,25,6,705,3,0,0,0,5,5,4,3,0,0,5,2,0
F,35,8,431,1,0,1,0,0,2,1,0,2,3,1,5,2
F,1,16,921,0,5,0,4,3,1,2,0,5,0,0,0,0
M,35,0,606,3,0,2,0,0,3,3,0,0,0,1,0,5
F,35,9,704,0,1,4,0,2,5,5,0,1,0,0,0,0
M,35,14,740,2,1,0,2,4,3,0,5,0,0,0,1,0
F,35,0,685,3,3,0,4,4,3,5,0,2,3,0,0,0
M,35,19,83,4,0,0,0,0,0,2,4,3,0,0,0,4
F,50,12,701,2,4,0,2,0,0,3,3,3,0,1,4,4
M,35,1,465,2,2,0,3,2,0,4,0,0,2,3,0,2
M,35,11,28,2,3,4,3,2,0,0,4,1,5,3,0,4
M,18,13,301,5,4,0,5,4,2,3,4,0,1,0,0,3
F,35,20,87,0,2,5,3,0,2,5,0,0,5,0,1,5
M,18,13,10,4,3,0,0,4,0,4,0,5,3,0,1,0
