M,18,3,631,5,1,0,2,4,4,5,1,5,0,0,1,5
F,1,16,78,1,0,3,0,1,5,4,1,0,1,3,0,0
M,35,1,197,2,0,1,5,5,5,4,3,3,0,1,4,0
F,35,11,141,5,0,0,5,0,4,4,0,4,3,3,5,3
M,1,17,165,2,0,1,5,1,3,4,0,0,5,1,1,0
F,18,16,907,3,0,0,5,1,2,3,0,5,1,4,0,1
M,35,11,780,5,0,0,4,0,0,3,4,0,2,3,5,3
M,45,19,489,5,2,0,0,0,0,4,4,0,3,0,0,0
F,50,9,63,2,0,3,4,4,2,4,5,0,1,0,2,1
F,35,10,338,4,3,4,4,0,4,3,0,5,3,4,5,0
F,1,19,171,0,3,0,1,1,2,0,0,5,3,1,4,0
F,56,7,84,3,5,0,0,4,5,1,2,4,4,2,0,1
M,45,11,803,2,5,1,4,0,0,2,0,1,3,0,3,5
F,56,9,198,5,0,0,5,0,0,4,4,4,3,0,0,3
F,25,6,471,5,3,0,0,4,4,2,0,2,4,4,0,2
M,45,6,975,2,0,5,2,1,0,3,1,5,3,1,1,1
M,25,19,943,2,5,3,0,3,4,5,0,3,5,5,0,1
M,56,5,980,4,3,0,0,0,2,4,1,4,0,3,3,5
M,45,19,895,4,1,1,0,2,3,4,1,1,0,0,4,5
M,56,20,928,1,2,0,4,0,5,5,3,5,0,0,1,0
F,35,9,41,5,3,0,0,4,0,4,5,4,2,3,0,0
F,50,2,40,3,4,2,5,2,0,0,1,4,3,3,1,4
F,25,20,329,2,4,5,1,5,3,5,4,0,0,0,0,0
M,35,8,853,0,0,1,4,3,1,3,1,0,0,1,0,0
M,45,19,142,0,0,3,4,5,5,4,3,2,0,5,0,5
M,35,17,532,3,5,0,1,0,0,3,2,3,0,3,0,0
F,18,18,919,0,3,1,0,3,2,0,1,3,4,5,3,3
M,56,13,981,1,3,0,0,4,4,4,5,3,5,2,3,0
M,56,14,911,3,5,5,5,3,4,0,2,3,2,0,0,3
M,35,12,773,2,5,0,4,4,3,1,5,0,1,0,5,1
F,35,1,912,1,4,0,0,1,0,4,1,0,0,3,2,0
F,1,7,833,1,0,3,0,0,5,0,3,0,2,0,4,2
M,56,5,744,4,0,1,1,3,4,4,0,5,2,0,0,4
M,18,11,652,5,3,0,0,5,0,1,3,2,0,1,4,1
M,45,14,577,5,5,3,0,3,5,3,1,0,5,0,2,3
M,25,13,700,5,0,1,3,0,0,4,5,4,2,5,0,4
M,25,12,330,4,4,5,3,3,0,4,0,3,3,1,0,3
M,35,11,803,5,1,5,0,0,0,0,5,2,2,2,0,4
M,18,4,173,2,0,4,0,0,2,5,0,4,1,5,0,5
M,1,17,662,4,1,3,0,2,1,4,3,2,4,0,3,2
M,35,20,523,4,1,0,0,0,2,5,2,3,1,5,4,0
F,35,14,306,5,1,1,0,4,0,3,1,4,3,4,4,0
M,18,1,525,5,1,0,3,5,4,4,4,3,0,0,0,5
M,35,4,609,5,5,0,0,0,3,3,0,3,0,0,4,0
M,18,19,245,4,5,5,4,2,0,0,2,5,0,2,5,1
F,35,7,550,1,5,0,5,0,0,4,0,0,5,0,4,3
M,56,0,410,5,3,0,1,0,4,0,4,5,0,0,4,2
F,25,0,780,5,3,0,0,0,2,5,0,3,2,0,4,0
F,45,19,934,1,2,1,3,4,4,3,3,3,1,1,4,5
F,1,16,405,3,5,1,0,1,5,1,0,5,5,4,4,0
M,50,0,48,3,3,0,4,2,0,4,0,4,0,3,4,5
F,25,14,130,5,2,0,4,4,5,3,0,5,5,0,0,1
F,1,16,658,4,5,0,4,1,2,4,0,0,0,5,3,5
F,35,14,966,2,2,1,5,0,2,3,2,0,5,0,3,3
M,18,18,336,5,4,0,1,5,1,0,5,3,0,0,1,1
M,25,15,735,0,3,2,2,0,0,5,1,0,4,0,0,1
M,35,15,208,3,3,4,4,5,0,1,0,5,3,4,4,4
F,45,6,805,5,0,4,3,4,2,0,4,0,5,3,2,5
M,25,2,790,2,0,5,1,5,0,0,5,0,1,0,0,0
M,45,7,380,5,5,3,5,5,4,5,3,3,3,0,3,0
F,1,11,468,3,0,0,0,4,5,5,1,3,1,3,2,1
F,18,19,231,4,2,0,0,1,3,3,0,0,3,2,0,5
M,18,7,758,5,0,0,1,0,1,4,3,4,4,0,3,0
F,25,1,275,5,0,1,0,3,3,4,1,0,2,2,0,0
F,35,1,895,0,4,4,4,0,0,2,2,5,4,3,1,0
F,56,11,740,5,4,0,0,3,4,3,1,1,3,0,0,1
M,25,4,402,2,0,0,2,0,0,2,0,0,0,2,0,3
M,56,17,123,1,1,0,5,2,4,4,0,5,1,2,0,0
M,50,15,40,5,2,4,0,0,0,1,5,0,1,0,5,0
F,45,14,69,5,1,4,3,0,1,2,1,0,4,5,3,1
M,50,11,26,2,2,5,0,3,1,5,5,3,5,3,4,2
M,50,1,560,1,3,2,0,0,0,5,1,0,1,1,0,1
M,18,7,314,2,1,0,0,0,2,3,2,5,3,3,5,4
M,18,5,281,3,0,0,0,1,5,4,1,5,2,5,4,3
M,35,8,337,5,1,4,4,3,3,3,1,4,0,2,4,0
M,1,12,405,2,1,0,5,4,4,4,2,3,0,0,5,3
F,1,7,987,2,2,1,1,3,2,5,0,3,0,2,5,4
M,56,17,752,3,0,4,0,0,5,2,5,3,5,0,0,0
M,35,1,610,3,5,5,3,0,1,3,0,5,5,1,0,0
M,18,20,349,5,2,0,0,0,0,0,0,0,5,5,0,5
F,50,5,971,1,2,0,4,5,0,1,0,4,5,3,3,3
F,56,3,469,4,3,4,3,0,0,1,1,4,3,3,4,0
F,35,8,863,4,2,0,4,2,1,1,1,4,5,0,0,0
F,45,2,358,0,2,1,3,0,1,4,3,0,0,3,3,3
M,1,7,130,2,5,3,0,0,4,5,2,0,0,0,2,0
F,18,15,454,5,1,0,4,4,5,3,5,5,1,2,2,0
F,18,14,457,4,5,2,0,5,1,4,3,0,0,5,4,1
F,35,0,354,3,5,5,3,5,0,3,2,0,3,0,0,2
M,50,4,314,2,3,0,5,0,0,0,1,0,4,2,0,3
F,35,15,741,5,0,0,4,3,2,0,1,0,2,1,0,2
M,1,12,900,3,3,1,3,4,3,5,5,3,0,0,3,4
M,25,4,609,3,0,0,1,1,2,3,2,3,5,3,0,0
F,25,11,843,4,0,5,1,0,0,5,1,0,2,0,0,0
M,50,0,557,5,0,0,5,4,4,3,2,4,3,2,0,0
M,45,11,489,3,3,0,3,0,2,4,0,0,3,0,0,0
M,25,15,461,0,0,0,0,3,0,5,0,4,2,2,4,3
M,25,4,208,3,0,0,0,3,0,4,0,0,2,4,4,0
M,1,0,906,5,5,3,5,4,0,2,4,0,1,0,2,0
M,1,18,800,5,5,0,4,4,0,1,2,0,1,5,0,4
M,56,20,445,2,1,4,4,0,4,3,0,4,1,3,1,0
F,18,20,910,5,1,0,1,1,0,4,0,0,3,2,3,0
F,56,3,895,3,1,0,4,0,0,1,5,4,5,1,0,3
M,50,7,197,1,4,0,5,0,0,4,2,1,0,0,0,4
M,35,17,17,0,0,0,0,2,4,4,4,0,1,0,0,1
M,45,7,847,1,1,0,1,0,0,2,3,0,2,1,5,3
F,50,19,988,5,1,0,2,3,0,1,3,5,5,0,1,1
M,18,5,953,1,4,4,5,0,2,0,2,3,0,1,0,1
F,35,0,488,5,5,0,4,3,4,4,1,1,1,0,0,0
F,1,11,234,0,0,0,5,1,4,3,2,0,2,3,1,4
F,25,3,813,2,3,2,1,5,4,2,0,3,1,0,5,0
M,45,4,610,0,3,0,1,5,1,2,3,4,4,5,2,0
M,18,11,852,5,5,1,0,5,4,0,5,5,4,1,0,0
F,25,3,480,5,0,1,5,4,5,5,0,4,0,3,1,2
F,45,17,612,0,1,5,0,2,2,0,1,5,4,0,1,4
M,35,7,554,2,0,1,1,3,2,0,0,0,1,1,0,0
F,56,8,731,2,1,0,0,4,5,4,1,5,3,0,0,0
F,56,17,285,0,2,0,0,5,1,3,2,5,4,4,3,3
M,1,1,992,1,5,2,0,5,2,2,4,0,0,0,1,3
M,18,8,292,1,0,0,3,4,3,1,1,4,0,1,4,2
F,18,20,12,4,5,2,4,0,5,0,1,3,2,0,0,3
F,45,7,28,2,2,5,0,3,2,2,2,2,1,5,1,0
F,35,19,627,5,2,2,0,0,4,4,0,0,1,0,5,0
M,18,1,336,2,5,5,3,5,3,0,0,0,0,0,0,3
F,56,17,520,1,0,0,3,2,0,3,4,0,0,0,0,0
F,18,16,841,4,5,0,4,3,5,4,4,0,2,4,4,1
M,56,1,338,3,4,5,0,3,0,3,0,0,3,0,0,0
M,45,3,840,5,0,0,3,0,4,3,2,3,1,0,0,0
F,18,4,42,0,5,3,0,1,4,5,5,0,5,5,3,3
F,45,0,130,3,2,0,4,0,3,4,5,0,5,1,1,0
M,25,1,320,2,0,4,0,1,0,3,5,1,0,0,1,2
M,18,10,492,4,0,0,4,0,0,3,1,5,0,2,0,2
F,25,15,111,3,4,0,0,1,2,4,0,0,5,4,0,0
F,25,7,474,3,5,0,3,4,0,3,4,0,0,4,4,3
M,18,19,973,0,0,2,0,3,0,0,0,0,0,1,2,0
M,1,11,130,5,0,0,0,1,3,4,0,5,3,1,3,5
M,45,12,658,3,1,4,0,0,1,4,4,5,3,0,4,1
M,25,20,320,0,3,0,1,4,1,4,3,5,2,0,0,0
M,50,7,852,2,0,3,3,1,3,0,0,5,2,1,4,3
M,25,15,758,5,0,5,0,0,0,1,5,4,2,3,0,0
M,25,17,489,2,0,0,0,3,0,4,2,2,3,5,0,0
F,18,16,916,4,3,0,5,0,2,1,1,0,3,2,2,3
M,18,3,110,4,1,0,4,1,4,5,0,0,3,4,0,1
F,18,15,112,0,1,5,0,4,5,3,3,3,4,3,3,3
M,35,0,253,3,5,0,0,0,4,0,0,3,1,1,5,0
M,1,12,329,3,0,2,0,3,4,5,1,4,0,4,0,1
F,1,11,312,1,5,0,1,0,2,5,5,3,0,3,2,1
M,25,8,436,2,4,0,0,5,0,0,4,3,1,3,4,0
M,18,14,666,0,1,0,4,0,4,0,2,0,0,0,0,3
M,45,13,190,5,1,5,4,0,4,5,0,0,0,5,1,0
F,35,7,813,1,5,1,1,5,4,0,0,0,3,2,4,1
M,35,19,16,2,1,5,4,1,0,5,4,3,1,2,4,3
M,56,4,437,5,4,5,0,1,4,4,2,5,4,5,0,2
M,1,19,557,2,0,0,1,0,4,3,0,2,1,0,2,1
F,18,14,550,5,5,0,1,0,0,0,1,0,4,3,0,0
M,56,5,540,3,5,0,2,0,4,4,5,0,5,2,2,5
F,1,2,28,4,0,4,5,3,1,2,4,0,3,0,4,2
M,25,4,482,2,5,4,4,0,1,4,3,4,0,5,3,0
F,35,8,212,1,3,0,3,1,4,1,4,5,0,4,3,3
M,50,1,919,1,3,5,5,0,2,4,2,0,3,0,5,0
F,1,7,329,1,0,4,4,1,0,1,1,2,1,3,2,4
M,35,1,131,2,0,3,0,4,0,2,5,0,1,0,4,1
F,18,7,306,5,4,0,0,0,5,2,0,2,4,3,3,2
F,45,7,336,0,0,1,0,3,0,0,4,3,0,4,5,5
M,35,2,272,0,3,0,3,4,5,1,5,3,3,0,1,5
M,50,11,68,2,5,2,5,5,4,4,2,0,5,1,2,5
M,18,1,925,5,0,4,0,0,0,2,4,4,3,5,0,1
F,18,19,122,4,1,0,0,5,3,4,0,5,4,0,4,4
M,25,1,805,2,5,3,3,3,0,3,0,0,0,2,4,5
M,1,20,178,4,0,1,3,0,0,3,0,0,3,0,1,4
F,50,11,358,2,5,1,4,0,1,3,0,0,5,3,0,4
F,25,11,306,5,0,0,1,5,4,4,4,4,5,3,0,0
F,18,0,306,5,5,3,2,5,0,3,0,0,3,0,0,5
M,18,3,941,5,0,0,1,0,0,1,1,0,0,3,0,2
F,35,8,992,2,0,2,3,2,4,0,0,0,5,2,0,2
F,18,11,240,0,1,1,3,3,2,0,2,5,3,4,0,1
F,25,11,33,4,4,0,2,1,5,4,0,0,4,3,2,4
M,45,5,537,5,0,0,4,3,2,2,5,1,5,1,0,1
M,35,12,958,1,0,1,0,0,0,3,1,0,0,2,0,3
F,35,20,18,2,2,2,0,3,1,3,4,0,0,4,0,1
F,35,17,450,4,3,5,0,3,4,5,1,4,0,0,0,4
F,25,11,26,5,0,2,0,0,5,4,0,4,0,1,5,4
F,35,2,758,2,4,0,0,0,0,5,0,4,3,0,0,3
M,50,17,834,0,1,0,0,0,0,4,2,0,3,5,2,1
M,56,1,474,1,5,0,4,5,5,3,1,4,0,0,3,2
M,18,14,555,1,3,0,0,0,1,3,2,0,1,5,0,3
F,18,19,727,1,1,0,0,1,0,1,0,0,3,4,0,1
M,45,2,987,2,5,0,0,0,0,2,1,5,4,5,4,0
M,25,3,974,2,1,5,4,3,0,4,0,2,5,3,1,1
F,50,4,21,0,0,5,1,0,2,4,3,5,4,0,0,3
F,35,2,841,5,2,4,4,0,4,1,5,0,0,3,0,3
F,25,7,345,4,0,0,0,5,0,4,0,0,0,3,2,0
M,1,1,100,0,0,1,0,1,3,1,0,5,4,0,0,5
M,35,15,940,3,0,0,0,3,3,5,4,1,0,0,0,2
M,18,12,232,2,0,0,5,0,2,3,5,0,5,0,4,0
M,45,10,186,5,4,0,0,5,4,5,0,3,3,5,0,1
M,45,19,836,1,4,0,4,3,4,2,0,0,0,5,4,0
M,25,3,370,4,4,0,0,5,0,2,4,3,3,2,5,1
M,1,17,945,3,5,0,3,0,2,5,3,0,5,1,5,0
F,45,14,927,5,3,0,5,0,4,0,5,4,0,0,1,1
M,25,1,743,3,4,3,1,0,0,0,4,0,3,5,0,0
M,56,19,685,4,5,0,5,5,0,4,4,5,1,3,1,3
M,25,19,914,3,5,0,0,1,2,4,1,0,0,1,0,1
M,18,13,196,5,5,0,3,3,0,4,4,4,0,3,0,4
F,50,15,782,2,2,0,0,1,2,1,5,2,0,5,2,3
F,56,8,871,1,0,0,4,0,5,5,3,2,3,0,0,0
M,25,4,674,3,4,0,3,0,0,3,5,5,5,0,4,3
M,50,3,83,0,1,0,4,0,4,2,0,5,0,0,0,0
M,25,5,272,3,1,4,0,4,4,4,2,0,0,0,0,0
M,56,8,805,0,0,0,4,3,0,4,1,3,0,0,5,5
F,1,11,532,4,4,0,5,4,0,3,3,2,2,3,2,3
M,35,3,76,5,0,5,0,3,4,2,4,0,1,0,0,5
M,50,11,26,4,1,1,3,0,0,4,4,0,2,5,2,4
F,35,17,924,1,0,0,0,1,0,1,3,2,0,1,0,5
M,18,3,804,2,0,5,0,2,1,0,0,4,0,0,2,5
F,1,9,492,3,4,3,1,4,2,3,3,5,2,1,0,3
F,56,20,410,0,3,0,5,4,2,2,0,0,4,0,0,0
F,1,19,469,0,4,2,5,1,5,2,4,0,5,0,1,3
M,1,3,780,1,0,4,4,5,4,0,4,3,0,1,0,3
F,56,11,914,2,2,5,5,4,4,0,2,3,0,4,2,1
F,35,6,6,4,0,0,3,0,3,4,4,0,0,0,1,0
F,1,14,81,2,0,3,0,4,2,3,3,0,1,0,4,0
M,45,7,13,5,0,4,0,5,4,0,2,4,0,0,1,0
M,56,9,720,5,0,5,0,1,3,1,0,3,4,3,1,4
M,1,10,322,5,4,1,4,4,0,4,2,5,4,2,2,0
M,25,12,813,3,0,3,3,5,4,4,0,0,0,0,0,5
F,45,15,358,1,1,0,5,0,0,4,0,2,2,3,0,0
F,25,7,462,4,4,0,3,4,1,1,2,1,0,0,3,0
M,35,4,362,1,0,0,1,2,0,4,4,5,3,0,0,0
M,50,3,13,4,0,5,5,0,2,4,5,1,2,0,2,1
F,56,1,629,4,5,1,2,3,2,3,0,3,5,0,1,5
F,56,0,544,0,3,3,0,4,3,4,4,4,5,0,4,0
M,1,1,972,3,1,1,4,1,3,4,3,4,5,0,5,0
F,18,15,314,0,3,0,0,0,4,1,4,0,5,4,0,5
M,56,5,417,0,1,0,4,4,0,5,0,2,5,1,4,4
F,56,20,760,0,1,3,0,3,2,2,0,3,3,5,5,1
F,50,9,606,5,3,0,5,0,0,1,1,2,3,5,0,0
M,18,0,406,1,5,2,4,3,5,3,1,5,4,0,3,0
M,18,12,915,5,5,0,1,3,4,3,0,0,0,0,4,1
M,56,11,79,4,0,0,4,0,2,1,0,0,2,0,3,0
M,56,7,285,5,3,1,0,5,4,0,2,4,1,1,1,0
M,18,7,26,3,0,0,5,4,5,1,4,3,0,0,0,1
M,18,3,37,1,0,0,0,4,3,2,0,0,0,0,0,3
M,25,15,758,3,5,0,5,0,4,4,0,4,3,0,2,0
M,45,3,786,2,3,0,5,5,4,4,1,4,0,1,3,0
M,18,12,980,4,1,0,0,5,1,5,5,4,0,5,5,4
M,35,15,489,3,5,0,3,0,0,0,3,0,1,0,4,3
F,25,17,88,4,0,0,3,0,0,4,5,0,1,0,3,0
F,56,16,452,4,0,0,1,0,1,4,0,0,3,5,2,0
M,18,19,23,0,4,3,0,2,4,4,5,0,3,5,3,4
F,56,20,180,3,5,0,2,3,0,4,5,2,3,4,0,0
M,25,15,446,5,0,5,3,4,2,4,4,2,3,0,0,0
M,1,0,440,2,3,0,0,1,1,0,2,5,1,0,0,5
F,1,11,875,1,0,0,4,1,3,3,0,1,5,0,2,4
M,18,17,279,5,0,0,4,1,2,3,1,4,4,0,4,3
M,1,14,421,4,0,0,5,3,3,5,0,3,5,0,2,0
F,25,9,168,0,0,0,1,3,5,2,2,2,4,5,0,5
M,18,7,813,0,0,5,0,3,0,0,0,5,1,1,0,1
F,56,17,37,5,1,0,0,3,2,3,0,3,4,3,4,1
F,18,7,956,5,5,0,4,1,4,4,0,2,0,0,3,3
M,18,12,100,5,4,0,5,4,3,3,3,4,2,4,0,5
M,35,17,77,4,5,1,4,0,5,1,4,0,1,0,0,5
M,25,3,980,3,2,4,4,3,2,3,4,4,5,1,0,3
M,56,3,700,2,1,0,5,0,5,4,2,4,3,0,0,2
M,35,12,934,3,5,0,2,1,2,0,0,2,3,0,3,4
F,1,6,165,0,2,5,5,1,0,4,1,2,3,2,1,3
M,18,15,454,1,0,2,4,1,2,2,4,4,5,0,5,0
M,25,14,294,3,5,0,5,4,0,1,3,3,0,3,0,0
F,35,11,495,5,0,5,4,4,4,0,4,0,1,0,0,4
F,35,11,27,0,0,0,3,0,3,3,3,5,5,1,0,1
M,1,20,685,1,5,0,2,0,5,4,4,0,5,0,2,3
F,1,10,681,1,5,3,0,0,3,1,0,0,3,0,0,0
M,35,13,161,5,5,1,0,0,0,3,5,3,0,1,1,5
M,18,20,606,2,1,5,4,0,0,4,4,1,3,0,0,1
F,45,19,469,1,3,5,1,0,4,5,2,0,1,4,0,5
F,18,17,627,2,4,0,5,5,4,3,0,4,5,5,3,5
M,45,11,215,3,3,4,3,2,5,4,4,3,2,1,0,0
M,35,18,674,3,0,2,1,0,4,5,0,3,5,0,3,3
M,50,9,940,3,5,0,3,0,4,5,0,1,1,0,4,0
M,1,9,362,3,5,2,5,1,5,1,0,2,3,5,2,5
M,25,2,986,0,0,0,0,4,1,4,0,1,1,0,4,0
M,25,12,279,4,2,0,1,0,0,0,2,0,1,0,2,3
F,35,8,197,2,4,2,5,1,4,4,2,0,5,0,5,4
M,1,3,161,3,2,5,2,0,0,3,4,4,2,5,5,3
M,50,14,302,0,2,2,0,5,0,4,4,3,4,4,2,1
M,35,7,997,3,1,4,3,4,0,3,2,0,0,0,0,4
M,35,7,930,2,0,2,0,5,3,0,2,0,5,0,2,3
F,25,8,838,5,1,0,3,0,3,4,0,0,0,1,0,3
F,56,17,152,5,0,0,5,1,5,1,3,4,4,0,0,0
F,56,8,396,5,5,2,4,0,0,4,0,5,3,4,0,0
F,18,15,813,3,0,5,3,3,0,0,0,2,1,0,2,0
M,18,15,813,2,1,0,3,4,0,4,4,5,5,0,0,5
F,1,18,906,1,2,2,4,1,5,1,0,2,1,1,0,2
M,50,14,928,5,0,0,4,0,4,0,2,2,0,0,0,5
F,1,2,240,3,2,2,0,1,2,0,1,1,4,1,5,0
M,1,15,314,5,1,3,5,4,5,5,3,5,5,1,0,0
F,50,0,175,5,3,0,0,0,2,4,0,1,5,5,0,3
F,35,4,454,3,4,5,4,0,5,1,0,2,5,0,0,0
M,25,11,700,3,2,3,5,0,5,5,0,2,5,1,2,0
M,35,8,230,3,1,0,5,0,2,0,0,3,4,1,0,0
F,1,9,863,0,5,5,5,0,2,1,3,0,1,4,1,1
F,25,3,937,0,0,0,4,0,1,3,2,1,3,5,0,0
F,35,6,590,0,3,0,4,3,4,4,4,3,5,1,5,0
F,18,1,560,3,0,1,2,1,0,0,3,5,3,4,0,0
F,1,0,338,1,3,3,1,4,5,3,2,2,3,3,1,0
F,56,12,895,3,1,1,4,3,2,5,0,1,0,2,3,5
F,56,17,16,4,3,0,5,3,3,0,0,0,4,3,2,0
F,25,8,89,1,4,0,5,4,1,4,1,2,0,0,4,1
M,45,4,853,0,0,0,5,0,4,5,2,4,3,0,5,3
F,18,0,598,3,0,0,0,3,0,2,4,0,5,3,4,5
M,1,19,793,3,0,1,5,4,0,4,3,5,0,1,0,4
M,25,20,959,5,1,0,3,0,2,4,0,5,5,0,0,4
M,35,14,920,4,0,5,4,1,3,5,0,4,4,3,4,0
M,18,13,764,5,1,0,4,4,1,4,3,4,0,0,0,3
F,18,0,272,1,3,1,4,5,2,5,0,5,1,3,2,3
M,35,16,457,3,0,4,2,0,0,3,3,0,3,0,0,0
F,35,6,601,5,0,5,2,4,2,2,4,3,4,0,0,0
M,45,13,804,2,0,1,1,0,2,2,2,0,0,0,3,0
M,50,4,206,5,1,0,5,0,0,4,0,2,2,0,0,5
M,56,5,741,5,4,3,0,1,2,0,0,0,4,0,0,3
M,1,19,433,5,1,5,5,4,0,5,0,0,1,0,2,3
M,35,0,166,5,5,2,1,3,3,0,4,3,5,0,0,0
F,56,10,26,3,5,0,4,3,3,2,0,0,5,0,0,4
M,45,12,941,0,0,0,0,1,0,5,0,0,3,2,0,2
M,18,12,285,3,0,3,0,0,3,3,4,5,3,3,5,1
M,1,9,245,0,2,1,0,3,5,5,2,5,5,5,0,0
F,50,11,914,3,0,0,5,0,1,2,1,4,5,0,0,0
F,45,5,990,1,3,0,0,5,3,5,4,5,1,5,5,2
M,45,8,551,2,0,3,3,5,4,2,1,1,2,5,1,3
M,35,15,220,5,5,1,5,3,1,4,1,0,4,0,5,3
M,56,14,975,3,3,5,5,0,0,3,5,1,1,1,3,0
M,1,8,231,5,1,3,0,0,0,3,0,2,0,2,4,1
F,50,3,760,3,1,3,1,3,2,4,0,0,0,1,3,0
M,56,17,468,1,1,5,3,5,0,1,2,3,5,1,0,3
M,35,4,940,3,0,0,0,0,3,0,4,3,3,0,0,0
F,1,3,206,1,1,1,1,4,0,4,2,4,4,1,4,0
M,56,4,215,0,3,0,4,4,0,5,0,0,0,5,5,2
M,35,19,992,3,4,2,3,0,3,4,4,4,0,4,3,2
M,50,9,741,1,0,3,0,0,4,0,2,5,0,5,0,4
F,18,19,539,5,0,5,4,0,1,4,0,2,0,0,0,1
M,18,14,799,0,4,0,2,1,2,2,5,5,0,1,0,1
M,25,16,28,0,0,1,0,1,0,3,5,5,5,2,2,3
M,25,4,37,4,5,0,5,5,0,2,0,5,3,0,2,1
M,1,3,27,1,4,0,4,1,2,4,5,4,2,1,0,2
F,25,20,142,3,4,2,5,0,0,4,5,0,4,2,4,3
M,45,12,927,0,5,5,3,5,0,4,5,5,0,1,5,3
M,50,5,15,5,0,3,0,5,0,4,2,0,3,4,5,1
F,25,14,118,1,1,1,0,0,2,5,3,4,0,3,4,0
F,56,1,680,0,0,3,0,0,4,3,0,3,0,4,0,2
F,35,15,64,0,0,3,3,3,4,3,0,0,1,0,0,3
M,25,3,206,1,0,3,1,5,4,2,3,0,5,5,0,0
F,18,17,78,0,3,5,0,2,4,1,0,0,2,1,0,0
M,50,11,200,4,4,1,3,5,1,5,0,1,2,0,0,2
M,25,3,103,2,4,5,5,1,0,5,5,4,0,1,1,3
M,35,17,336,1,0,0,4,0,4,4,5,3,4,5,3,1
F,1,1,69,0,4,0,3,5,4,3,1,5,4,3,2,5
F,56,2,674,4,1,0,0,0,4,2,4,5,3,3,1,2
M,56,19,923,3,0,4,5,3,0,5,0,2,4,0,0,4
F,35,20,752,0,0,2,0,3,0,3,4,2,0,1,0,1
F,25,9,113,3,5,0,0,0,3,0,5,0,1,0,5,2
M,56,9,786,1,0,0,4,5,0,0,5,3,0,5,3,2
M,1,11,973,2,5,0,0,5,3,5,2,4,5,1,0,4
M,1,20,483,3,5,2,3,4,4,4,4,5,0,5,5,3
F,50,8,76,4,3,4,0,0,2,5,3,0,1,3,0,1
M,45,15,974,5,1,1,1,0,5,0,0,4,3,0,4,3
M,35,8,944,2,2,1,3,0,3,5,5,5,0,5,5,1
M,35,8,770,5,0,0,0,0,3,5,4,3,5,0,3,1
M,50,3,338,4,0,0,4,0,1,4,4,4,0,1,2,2
M,18,11,494,2,3,1,3,1,1,1,0,3,4,2,0,0
M,18,15,380,5,0,0,0,0,0,5,0,4,4,1,3,5
F,35,20,596,5,5,2,4,3,1,4,0,3,0,0,0,3
M,50,5,234,5,4,1,3,2,2,4,0,0,2,5,0,0
F,45,14,21,3,2,5,4,3,4,5,4,5,5,5,0,1
F,18,4,931,1,5,0,1,0,4,0,1,3,3,5,3,1
F,25,6,28,5,2,5,0,0,4,3,2,4,1,0,0,5
M,50,19,655,1,3,0,2,0,0,3,2,0,0,0,4,0
M,1,12,773,5,4,0,0,0,1,5,0,0,5,1,4,1
M,45,19,790,3,4,0,4,5,3,0,5,0,0,1,0,1
F,25,2,380,5,4,5,4,3,5,2,0,2,1,1,0,0
F,35,14,434,2,0,0,3,5,4,1,4,4,3,0,4,0
M,1,0,547,3,1,2,5,0,1,0,2,0,1,5,0,3
F,35,7,245,5,0,0,4,4,0,0,5,4,1,0,0,2
M,35,19,992,5,5,1,0,0,5,3,4,0,0,2,3,4
M,35,8,549,2,5,0,3,0,0,5,0,5,5,5,0,0
M,1,4,432,0,0,3,2,1,3,3,5,3,1,0,0,4
M,18,1,112,1,0,2,0,0,0,2,0,4,4,0,3,2
F,25,16,146,2,0,0,0,2,0,1,5,5,4,0,0,0
F,25,15,799,5,0,5,4,1,2,5,3,3,3,0,0,0
M,1,5,436,4,2,1,5,4,3,3,5,0,2,2,0,3
M,18,17,171,1,0,5,4,5,5,0,5,4,1,0,1,2
M,18,0,532,2,0,5,0,2,3,0,2,3,3,2,4,4
F,1,2,631,1,3,0,0,1,2,3,1,5,0,0,2,1
F,56,15,623,5,0,5,5,0,4,0,2,5,5,4,0,0
M,1,18,381,4,4,1,4,5,0,2,0,0,0,1,2,4
M,35,8,120,4,5,4,0,1,4,4,5,3,2,1,0,0
M,1,5,623,3,5,2,3,1,0,4,2,0,1,0,4,3
M,25,4,471,5,0,3,0,0,1,4,1,0,1,5,0,0
F,56,20,775,0,3,5,0,5,2,4,4,0,3,3,0,3
M,18,13,633,5,5,0,4,2,4,2,4,3,0,3,3,0
M,50,8,406,3,2,4,3,0,0,4,0,0,0,0,4,0
M,25,0,130,4,0,0,0,0,0,5,0,0,0,0,0,0
M,18,3,82,2,0,0,4,1,4,5,4,0,3,0,0,0
M,1,13,680,5,1,0,0,0,0,0,0,0,4,4,0,3
F,35,14,307,5,3,0,1,5,3,5,1,4,1,1,0,0
M,1,11,87,3,2,0,4,4,0,3,1,4,0,5,1,0
M,56,1,805,1,5,0,0,5,2,3,0,5,1,1,2,3
M,1,1,286,2,2,2,4,4,5,5,0,0,1,5,0,2
M,56,6,358,1,3,0,0,3,0,4,2,3,0,0,0,0
M,45,20,530,0,4,0,2,3,0,0,1,3,0,1,4,0
M,56,5,610,1,1,0,3,4,5,0,5,5,0,0,0,3
M,56,20,489,3,0,3,3,5,4,2,0,5,1,4,4,4
M,35,3,590,0,5,0,5,1,0,3,0,0,1,0,3,3
