M,1,4,297,5,0,2,0,1,3,1,0,1,0,2,0,0,2,2,5,5,0,0,3,1,5,0
M,56,6,582,2,2,4,0,5,2,5,2,0,0,0,0,2,4,4,4,3,1,4,5,0,0,0
M,25,10,61,3,1,5,0,0,1,5,0,0,5,0,0,3,5,0,0,0,3,2,2,5,0,2
M,25,18,466,4,0,2,2,0,1,2,5,0,0,0,0,4,1,0,2,5,5,0,0,0,2,0
M,25,10,325,0,0,2,3,1,0,2,3,0,0,0,0,2,4,0,0,0,4,0,4,0,0,0
M,1,4,143,0,0,3,0,2,3,1,3,4,0,0,0,0,3,0,0,5,5,2,4,3,2,0
F,25,14,90,1,0,3,0,2,1,2,5,0,0,3,0,0,2,4,0,0,4,2,5,0,0,1
M,35,14,743,4,0,0,0,1,5,3,3,5,2,0,0,1,4,5,5,0,3,4,1,0,0,1
M,45,8,146,0,2,3,0,5,0,2,4,2,1,1,4,5,1,3,3,1,1,0,4,3,4,4
M,35,7,503,0,1,3,5,3,2,3,4,2,5,3,0,1,0,4,3,3,4,0,0,0,2,1
F,56,18,166,0,3,2,0,0,3,5,0,3,0,0,0,0,4,0,0,2,5,0,4,2,0,0
M,50,0,48,0,1,2,0,0,0,2,1,0,2,4,5,5,5,4,1,0,0,0,3,5,0,1
F,35,10,280,4,1,1,2,0,0,2,0,2,5,3,0,3,5,4,4,4,1,2,3,1,1,1
F,56,10,253,4,0,1,4,3,0,4,2,4,0,5,3,4,4,4,4,2,2,1,2,2,1,0
M,25,12,286,0,0,0,4,5,1,4,4,0,5,5,4,1,4,4,4,4,4,4,3,0,0,3
M,50,0,933,1,0,2,3,1,0,3,0,0,0,0,0,0,4,0,3,0,5,3,4,5,3,0
M,56,2,223,4,2,4,0,0,0,5,0,0,1,0,0,2,0,0,5,3,2,0,4,5,2,3
M,56,12,442,1,2,1,1,0,0,1,4,0,5,5,5,0,5,1,3,5,1,2,5,3,3,3
M,18,20,947,4,2,1,4,0,4,1,3,0,4,2,0,3,2,1,3,2,1,4,3,5,1,1
F,25,0,79,1,0,1,0,0,4,0,0,0,3,0,5,0,2,0,3,5,0,0,2,0,0,1
M,25,1,328,2,0,1,2,3,0,2,0,5,0,0,0,1,2,0,0,2,5,0,0,0,0,0
F,45,15,312,3,0,5,2,0,0,1,5,5,4,2,5,0,2,4,5,0,4,5,4,4,2,1
F,56,5,984,2,0,0,0,0,0,4,0,0,0,0,5,0,5,4,5,5,0,0,0,0,4,0
F,56,1,871,0,4,2,0,3,0,1,5,1,0,4,5,0,5,3,5,0,3,2,2,0,0,1
M,25,16,142,2,0,5,1,4,0,1,1,4,5,1,0,0,0,5,4,0,3,5,3,4,0,1
F,25,3,966,3,2,3,2,0,0,2,3,4,4,0,0,2,0,0,0,2,5,3,5,0,0,0
F,50,17,473,0,2,3,2,2,3,5,2,2,0,3,1,5,3,5,5,1,4,2,3,3,5,5
M,56,0,945,0,1,0,0,0,2,3,0,0,0,0,0,2,4,0,4,1,5,0,0,1,0,0
F,25,11,524,0,0,1,1,3,0,5,5,0,0,0,0,0,3,0,4,0,3,4,4,4,0,0
M,56,9,224,0,0,3,5,3,1,3,0,0,0,3,5,3,3,5,0,0,4,4,2,0,5,1
M,45,18,309,0,0,2,0,4,0,4,0,0,0,0,0,4,5,0,0,5,4,0,3,0,0,0
F,50,13,64,2,0,4,0,1,0,5,3,2,3,2,4,2,3,2,1,5,1,4,2,0,3,0
M,25,7,338,4,0,1,1,0,0,1,0,5,0,0,0,0,3,0,0,5,0,0,0,0,3,1
M,56,4,33,2,0,0,0,0,2,2,3,2,3,4,5,5,3,0,1,4,1,0,3,1,3,5
M,1,15,485,3,0,3,0,5,0,4,4,0,0,0,0,0,3,0,3,0,0,0,5,0,0,0
M,25,6,503,1,0,4,1,5,0,5,0,0,5,0,0,4,1,3,3,4,1,0,0,0,0,0
M,25,11,764,1,4,4,0,1,4,5,4,5,3,2,3,2,0,2,0,0,1,2,2,2,0,1
M,35,11,146,0,0,4,0,0,0,0,2,1,0,4,0,5,5,3,2,4,4,2,0,4,0,1
M,56,14,534,2,2,3,0,5,2,4,0,0,1,0,1,0,5,5,5,1,3,5,2,3,1,2
F,35,7,372,0,1,4,2,0,0,0,3,3,0,5,3,0,5,4,3,3,5,1,3,4,5,2
F,25,20,804,0,4,0,0,0,0,3,2,0,5,0,5,2,4,0,4,5,5,1,0,4,3,2
M,25,0,292,0,0,5,0,0,0,1,4,0,2,0,0,0,3,3,0,3,0,5,2,0,0,1
M,50,11,103,4,0,4,1,0,0,1,0,0,1,3,0,0,3,4,4,4,4,0,3,0,0,1
M,25,12,486,4,0,0,0,0,0,0,5,0,0,0,0,0,4,0,5,5,1,2,0,3,1,0
F,25,5,10,4,0,1,1,1,1,3,2,2,0,3,3,0,5,5,0,0,4,2,3,4,3,1
M,56,4,970,0,0,4,0,0,0,3,0,0,0,0,0,4,2,0,3,1,5,2,0,0,0,0
F,1,17,914,0,2,5,0,0,0,1,4,0,0,0,0,1,3,0,0,0,4,5,1,4,0,2
M,45,3,660,0,4,4,0,5,2,1,3,5,0,4,0,1,1,0,4,5,5,3,4,2,4,3
F,50,3,532,1,0,2,5,5,0,3,3,0,0,0,3,0,3,5,0,0,4,0,1,5,1,1
M,1,17,66,3,2,0,0,5,1,4,1,4,5,3,0,5,5,5,0,0,0,3,0,3,3,0
M,56,7,965,5,0,3,0,1,3,2,1,5,1,5,5,1,0,4,5,1,4,1,5,4,0,0
M,25,6,83,4,2,0,5,1,2,0,2,4,4,4,0,3,2,1,3,5,3,2,1,1,5,4
F,18,11,480,1,0,3,1,0,2,3,3,0,3,4,0,0,5,5,0,2,4,4,1,0,4,3
F,25,9,417,1,0,0,0,0,5,1,0,2,0,4,1,0,4,0,0,5,5,0,2,5,0,0
F,45,11,70,0,0,2,2,5,0,3,0,1,0,0,0,0,3,0,0,5,5,5,3,1,0,0
F,1,9,782,0,3,0,3,3,3,3,0,0,0,4,0,0,5,0,4,2,0,1,4,3,0,0
F,56,20,282,0,0,4,4,0,0,0,2,5,4,2,2,5,0,0,2,3,3,4,1,1,4,0
F,18,13,372,3,0,1,0,0,3,2,4,1,0,0,0,1,0,0,0,3,0,0,1,0,5,0
M,50,4,928,0,3,4,1,0,1,5,5,1,0,2,0,0,3,2,0,5,0,1,3,1,3,1
M,45,4,911,0,0,0,0,3,0,5,4,0,0,1,0,0,2,0,4,2,4,3,3,0,2,1
M,56,0,524,0,3,3,0,1,3,2,3,5,0,0,2,0,5,5,4,0,3,0,2,2,0,2
F,50,8,532,4,0,0,0,2,1,5,2,0,5,0,3,0,1,1,5,5,4,3,0,3,3,2
M,50,8,100,0,1,4,4,3,0,5,4,0,0,1,0,0,2,2,0,2,4,3,0,4,0,0
F,45,11,797,1,0,0,4,0,1,2,0,0,0,0,2,0,1,0,3,0,2,4,0,1,5,0
F,56,7,79,0,0,0,3,5,3,1,4,3,0,4,0,0,4,0,4,1,5,0,0,1,0,0
F,18,2,261,4,0,3,0,0,0,1,5,0,0,5,0,0,1,0,0,3,0,1,5,0,3,0
M,35,14,803,0,0,2,0,3,3,3,0,0,0,4,0,0,2,0,0,1,4,2,2,0,2,0
M,25,6,110,1,0,2,0,2,0,2,2,5,0,5,0,0,4,0,2,1,4,0,4,5,0,0
F,1,0,193,4,2,2,0,1,0,4,0,0,0,0,0,4,3,0,4,0,1,0,0,1,0,0
F,50,6,111,3,0,1,0,2,2,0,2,0,2,4,2,0,4,0,0,3,4,5,2,4,4,3
M,56,5,488,3,1,2,0,3,3,1,2,0,0,5,4,1,2,5,3,0,4,0,0,0,2,2
F,45,4,972,0,0,1,4,5,4,4,3,4,0,0,4,4,4,0,4,0,1,5,0,4,0,5
M,35,3,911,3,0,5,0,3,0,0,2,1,5,0,3,0,2,3,2,3,4,3,5,2,2,0
F,56,5,376,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,1,4,5,0,1,0,0,0
F,25,6,309,0,0,2,0,4,2,5,0,5,0,0,0,0,3,0,4,5,0,0,5,5,0,5
M,35,6,208,0,0,4,2,1,0,4,2,0,0,0,5,5,5,0,2,2,1,1,3,5,5,0
M,56,7,560,0,4,5,4,3,0,4,3,1,0,0,0,1,4,0,0,0,4,4,2,3,4,2
F,18,1,486,0,0,0,5,2,4,4,2,0,3,3,5,3,4,1,4,3,1,5,0,3,0,1
M,56,8,956,3,0,3,0,5,0,2,5,2,0,1,2,1,5,0,5,2,4,5,2,4,0,0
M,50,7,705,4,0,2,2,0,4,0,2,0,4,0,1,0,5,0,5,0,4,0,5,1,5,0
F,45,10,911,4,1,0,1,0,4,3,4,0,5,0,0,0,2,3,2,4,5,1,0,1,0,1
M,25,5,221,5,1,4,0,0,4,2,5,0,0,3,3,0,3,2,0,0,5,5,0,0,1,0
M,25,17,947,0,0,4,4,3,0,0,0,0,3,4,0,1,4,1,5,1,3,1,0,5,0,3
M,1,2,681,0,0,5,0,1,0,2,0,0,0,3,0,3,5,0,3,1,4,1,4,0,2,0
F,50,6,60,3,0,5,3,0,0,0,5,5,0,0,2,0,1,0,0,5,2,0,2,0,0,0
M,1,1,79,0,1,5,0,1,1,5,2,1,0,0,3,5,5,0,0,4,2,3,0,1,3,0
M,45,0,152,4,0,1,1,3,0,2,0,0,1,0,0,0,2,4,4,0,5,0,2,2,0,1
F,35,19,377,4,2,5,1,0,2,2,4,4,0,3,0,1,4,0,3,5,0,3,2,0,0,0
F,18,9,372,0,0,1,1,0,0,1,2,0,1,0,0,3,3,0,4,5,2,3,0,0,1,0
M,1,0,354,0,4,3,3,0,3,1,1,0,0,4,0,1,5,0,0,5,3,0,4,4,4,1
F,1,4,891,0,0,2,0,0,0,0,5,0,0,3,0,0,2,0,0,4,3,4,0,0,0,0
F,18,18,319,0,0,5,4,5,3,1,0,4,0,1,2,0,4,5,3,5,4,3,3,0,0,0
F,25,10,949,0,0,0,0,0,5,2,3,5,0,0,0,1,0,0,5,0,4,0,0,1,0,0
F,56,15,127,0,4,4,0,0,4,5,3,0,2,5,5,0,3,5,2,2,1,1,3,3,3,4
M,18,11,902,0,0,4,0,0,5,1,0,0,0,5,0,0,3,0,4,5,1,0,0,0,0,0
M,35,19,625,0,0,1,5,0,1,4,3,0,0,0,5,2,5,0,4,1,5,0,4,1,3,0
M,56,4,285,0,3,0,5,4,3,3,0,0,2,0,0,0,3,0,3,0,1,0,1,0,0,0
M,1,6,968,3,0,2,0,1,1,0,0,5,0,0,0,2,2,5,0,3,5,4,1,0,0,3
F,35,1,946,3,2,1,0,0,1,0,3,2,4,4,0,0,0,4,3,3,0,4,2,0,2,2
M,45,1,18,4,0,5,2,3,0,1,0,0,0,0,0,5,4,1,3,0,1,2,5,1,0,0
F,45,8,550,1,3,0,2,2,1,1,1,3,2,3,3,0,1,5,0,2,5,0,1,0,4,1
M,56,14,641,3,2,5,0,1,4,2,2,2,2,4,5,4,0,4,5,4,4,4,5,3,4,2
F,18,4,436,0,2,1,3,0,4,3,3,0,1,5,0,5,2,0,2,1,2,0,5,0,0,0
M,18,12,65,0,0,5,1,0,4,2,0,5,0,5,3,1,2,0,3,0,5,0,2,0,0,0
F,1,0,61,0,1,5,0,0,0,0,0,0,0,0,1,3,1,3,0,0,5,4,3,0,1,4
M,25,5,118,4,0,1,2,5,4,3,5,0,1,2,0,0,3,3,5,4,3,3,4,3,0,0
M,56,2,301,1,3,0,4,1,3,4,3,1,1,3,5,1,4,1,5,3,4,1,4,1,5,0
M,35,12,473,0,0,3,0,0,0,1,4,0,0,0,0,4,5,1,0,0,4,3,5,1,0,0
M,25,5,54,0,0,0,3,0,2,2,3,5,4,3,0,2,4,3,0,5,5,5,3,1,0,0
M,25,0,974,0,0,0,0,2,2,4,0,2,0,0,5,0,5,0,0,3,1,0,0,1,5,0
M,50,5,797,1,0,4,0,5,4,2,3,1,3,3,1,1,4,3,5,3,4,3,2,0,1,1
M,50,15,21,2,4,2,2,0,3,0,5,0,0,3,0,0,1,5,0,3,4,0,1,0,0,0
F,50,13,170,0,0,0,2,0,2,0,0,0,1,3,0,0,5,2,2,2,4,3,1,4,0,0
M,25,12,751,0,0,3,0,2,0,2,5,0,0,4,0,2,4,0,5,2,4,2,0,1,2,2
M,25,4,450,4,0,1,2,0,1,1,4,0,0,0,0,5,4,2,4,5,3,4,4,3,0,0
F,35,11,109,0,0,0,3,0,3,0,3,4,0,3,5,0,1,1,3,3,0,0,3,0,5,4
M,25,17,598,0,0,0,2,3,2,5,2,0,5,0,0,1,3,0,4,2,0,0,0,4,3,0
M,56,11,775,0,2,0,2,0,3,5,0,5,0,5,2,3,1,3,0,5,5,3,1,3,5,1
M,1,17,900,5,2,3,0,2,3,3,3,4,0,1,3,0,0,0,2,2,4,0,0,1,0,0
M,18,14,240,0,2,4,2,0,5,2,0,0,0,0,0,0,1,0,0,3,1,0,4,3,0,0
M,1,20,652,3,2,5,0,0,3,3,3,0,0,3,3,1,1,0,4,3,2,0,3,0,0,4
M,45,19,240,0,1,4,0,3,0,5,4,3,0,0,2,0,1,1,3,1,4,5,4,4,0,0
M,25,13,84,1,2,2,5,2,3,1,2,0,0,0,0,4,0,0,1,1,2,4,3,0,0,3
F,45,4,13,0,1,5,3,0,0,2,2,4,5,0,1,0,5,3,2,0,1,0,0,0,0,5
M,1,0,405,4,1,5,5,0,0,5,1,1,0,5,4,5,5,5,0,1,4,0,3,0,1,0
M,25,7,461,3,3,4,0,3,4,1,0,0,0,2,0,0,4,0,2,0,4,2,4,0,5,0
F,56,1,488,0,4,0,0,1,3,3,0,2,3,5,3,1,3,4,1,5,3,1,2,5,0,5
M,50,9,484,0,0,3,2,3,0,4,3,0,0,0,0,1,2,0,4,5,5,0,0,2,0,1
F,25,6,941,0,1,3,1,3,4,2,3,0,4,0,0,0,3,2,2,0,2,3,2,0,1,3
M,35,4,433,0,0,2,0,1,0,4,0,3,0,0,0,1,0,0,3,1,5,2,0,3,0,0
M,50,11,836,5,0,4,2,1,5,3,0,5,0,0,0,1,2,0,0,4,4,1,0,3,0,0
M,25,6,152,4,0,2,3,5,5,4,2,0,0,0,5,0,2,0,0,3,1,4,0,0,3,0
F,56,7,740,0,2,5,0,0,4,4,3,0,0,0,0,0,0,0,0,3,0,0,5,3,0,0
F,25,6,323,0,4,1,0,4,0,4,0,0,0,4,3,4,2,4,0,3,1,2,0,0,0,0
F,56,10,949,3,1,0,4,0,1,2,3,0,5,0,0,3,0,4,4,5,2,0,2,0,0,0
M,18,17,992,3,3,1,3,0,1,0,2,0,4,2,0,0,3,5,3,0,1,2,1,3,5,0
M,45,6,329,5,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,5,5,5,3,0,2
M,50,3,321,0,3,4,0,0,0,5,4,0,0,0,0,0,5,0,0,5,5,3,0,4,0,0
M,50,1,953,3,0,3,2,5,0,1,3,2,2,3,3,0,4,5,3,5,5,3,0,0,0,0
M,35,6,870,0,1,2,2,1,0,2,4,1,0,5,0,0,1,4,0,2,4,3,4,5,0,1
M,35,11,921,1,0,2,5,0,5,4,0,0,0,0,0,0,0,0,5,1,3,0,0,2,2,0
F,18,1,77,0,1,3,0,0,1,1,0,0,2,2,5,3,5,2,3,3,2,0,1,0,3,2
M,25,14,82,1,2,0,0,0,1,4,0,0,0,0,4,0,3,0,1,1,2,0,2,2,0,0
M,1,10,981,0,0,2,0,0,0,0,0,5,0,2,0,1,4,0,2,0,3,4,2,0,0,0
M,1,4,143,2,0,2,1,1,2,0,0,1,0,5,0,4,0,5,5,2,4,4,5,1,4,2
F,35,12,602,3,0,5,0,5,0,2,0,5,2,0,0,0,4,0,2,0,0,0,0,0,0,0
F,56,9,284,2,1,5,1,3,2,2,1,2,4,3,3,0,3,1,1,1,5,1,2,0,2,5
F,35,18,405,2,0,2,5,2,3,4,1,2,0,0,0,4,3,0,0,5,3,3,4,4,0,0
M,35,17,840,1,0,3,3,0,1,2,4,0,5,0,2,0,2,0,5,2,3,5,5,4,0,4
F,25,2,235,0,0,3,4,0,0,4,4,1,2,4,0,5,5,0,1,5,1,0,4,0,4,0
M,50,5,652,4,2,0,2,0,5,2,0,0,5,5,0,0,5,0,1,4,4,0,4,1,5,0
M,50,6,722,2,0,2,2,1,0,4,0,1,0,0,0,2,0,5,0,0,5,2,3,0,4,5
M,56,7,925,2,1,2,4,0,2,2,4,5,1,0,5,1,0,0,1,4,5,4,0,1,3,0
F,25,0,919,0,1,1,4,0,5,4,0,0,0,5,0,0,5,0,0,0,4,5,0,0,0,0
M,56,12,597,5,1,4,0,0,4,5,0,0,0,0,0,4,5,0,5,5,5,3,0,0,0,0
F,45,10,498,2,0,3,2,3,0,3,0,4,0,0,0,0,5,0,4,0,3,0,0,0,0,0
M,45,10,325,4,4,3,1,0,4,0,0,5,2,1,2,5,4,4,4,5,3,5,2,0,4,2
M,35,13,296,5,2,3,4,0,2,1,0,4,5,1,5,0,3,2,3,5,1,3,0,0,0,1
M,56,3,600,1,3,1,0,5,2,5,5,2,0,0,5,0,0,3,3,5,3,5,0,3,0,5
F,50,18,629,5,2,1,3,0,5,5,0,0,2,3,5,1,1,5,0,2,1,4,4,0,0,4
F,25,9,907,2,0,0,1,1,0,2,3,5,0,0,1,1,3,0,0,0,4,0,0,0,0,0
F,56,6,120,3,4,5,2,0,1,1,0,3,2,1,0,5,0,0,0,0,0,0,1,3,3,1
F,18,1,841,0,4,0,3,5,0,5,0,3,3,0,2,0,4,0,0,1,2,3,4,0,4,2
M,56,18,950,0,0,3,0,0,0,2,5,0,0,3,0,0,5,0,2,0,4,0,3,0,0,0
F,50,11,486,4,0,2,5,4,0,1,5,0,0,0,5,0,1,0,3,0,3,2,3,1,0,3
M,45,15,396,0,0,0,0,3,0,1,4,0,0,3,4,3,3,1,0,0,5,4,3,0,0,4
F,56,15,253,0,0,2,4,0,4,0,1,0,1,0,0,1,2,5,5,3,4,0,0,1,0,0
F,18,18,612,5,2,4,0,0,0,1,0,0,1,0,3,0,0,0,3,0,4,1,4,0,0,0
M,25,2,853,0,0,1,5,1,0,0,1,0,0,0,0,0,4,0,3,2,5,2,3,4,0,0
M,18,10,629,2,0,0,0,4,0,0,2,0,0,0,0,5,1,5,0,5,5,5,0,0,0,0
M,25,7,292,0,2,2,4,1,2,3,4,3,0,4,1,5,3,3,5,2,0,1,3,1,3,4
F,18,6,296,1,3,2,5,5,2,4,4,3,4,4,5,1,1,4,3,1,0,0,0,0,3,0
M,25,11,334,0,0,1,0,2,0,3,2,0,0,1,0,4,5,1,2,3,1,0,3,4,0,0
M,25,1,708,0,4,1,0,5,0,5,4,2,0,3,5,0,1,5,0,2,1,3,1,3,5,2
M,25,13,563,5,0,2,4,1,3,1,0,2,3,0,0,4,1,0,0,4,5,5,1,0,0,0
M,50,20,902,1,2,1,1,0,3,1,5,0,2,3,3,0,2,1,3,0,5,3,4,1,2,3
F,56,17,453,0,2,4,0,0,0,5,1,0,0,0,0,0,2,0,3,2,5,0,0,2,0,0
M,56,15,273,0,2,4,2,4,0,3,0,0,0,0,2,1,1,0,0,0,5,0,3,0,2,0
F,50,10,550,4,0,2,3,0,3,4,3,0,2,3,0,0,0,1,4,0,4,2,4,5,0,0
F,25,1,906,4,0,1,4,3,0,5,4,1,0,3,0,0,2,0,2,5,1,0,0,0,5,3
F,25,2,309,0,0,1,4,0,2,4,0,5,0,0,4,0,5,2,4,5,4,4,1,4,0,1
F,35,8,143,3,0,3,2,5,0,3,2,0,2,4,5,1,4,4,2,3,3,3,2,0,0,0
M,50,17,87,0,2,1,0,0,3,1,4,0,3,0,0,0,5,3,3,1,4,3,0,5,0,3
M,35,13,345,4,0,0,4,0,1,3,4,4,1,4,0,1,3,4,0,5,5,0,4,3,5,2
M,25,13,441,3,0,0,2,1,0,5,0,2,4,0,2,4,4,5,0,1,0,4,2,3,2,1
F,18,7,285,0,0,2,0,5,0,5,3,0,0,2,0,1,2,1,4,0,4,0,4,5,0,0
F,18,1,56,0,3,4,0,3,3,1,0,0,0,0,0,0,1,3,4,2,1,2,4,5,0,0
F,50,5,453,3,1,1,2,1,0,2,0,4,1,4,0,0,0,0,0,0,4,3,0,1,0,0
M,25,15,396,0,0,0,2,5,1,0,0,4,0,0,1,5,0,0,0,2,4,5,0,0,5,0
M,1,20,920,5,0,3,1,0,2,1,4,5,2,0,5,0,5,0,4,3,4,5,3,2,2,0
F,25,3,84,4,0,0,2,0,5,2,2,4,0,0,0,0,0,0,3,5,5,5,0,2,0,0
M,45,6,66,0,0,4,0,3,3,4,3,0,5,0,5,1,5,0,3,4,0,2,0,0,0,2
F,25,10,631,5,0,5,0,1,2,4,3,0,0,2,3,0,0,2,0,0,5,5,0,0,3,3
M,25,3,230,0,2,4,0,0,3,0,4,0,0,4,0,0,2,2,0,4,3,1,4,4,0,0
M,56,7,276,3,1,1,4,0,1,1,4,5,2,0,0,2,2,4,5,2,0,0,0,1,4,1
M,25,7,193,4,0,5,4,1,5,0,5,2,1,5,0,0,3,3,5,5,2,0,0,4,0,4
F,18,19,770,5,0,1,0,0,3,5,0,0,0,0,0,0,1,4,0,2,5,3,0,3,0,0
M,1,4,210,4,1,0,0,0,4,5,0,4,4,2,2,5,5,0,3,4,4,2,4,1,1,0
F,35,13,495,1,2,0,2,4,4,3,5,0,2,5,4,1,0,4,5,4,0,4,2,5,1,1
M,35,8,372,3,0,4,0,5,1,0,1,2,0,0,0,0,3,3,4,5,1,2,5,4,0,0
F,45,17,905,1,0,1,4,0,0,5,2,0,0,0,0,0,0,0,5,0,1,1,0,0,0,0
M,35,20,262,2,3,1,0,1,0,1,1,0,1,3,5,3,0,1,4,5,5,2,4,1,3,1
F,35,0,432,3,3,1,0,0,0,2,0,3,0,3,0,0,5,1,4,0,5,2,4,0,0,0
F,18,15,302,1,0,0,1,0,5,1,3,5,0,4,0,1,1,0,5,5,4,4,4,0,0,0
F,50,14,555,1,2,1,3,2,4,5,4,4,5,3,2,4,5,1,2,5,3,0,3,1,0,3
F,1,12,81,4,3,1,5,2,1,2,3,1,1,1,3,1,1,1,2,1,4,4,1,2,0,0
F,35,8,109,0,0,2,0,3,0,4,0,0,0,3,5,0,4,0,5,5,4,2,2,1,2,5
M,56,14,604,1,1,1,5,0,3,1,0,3,5,1,0,0,1,3,1,4,4,1,4,5,0,1
M,35,3,940,0,0,3,1,0,0,2,0,4,4,1,0,0,2,1,5,1,5,4,0,2,3,0
M,1,5,752,5,2,3,4,1,3,3,2,0,0,5,0,5,1,5,4,2,2,3,0,0,0,2
M,56,6,485,0,0,2,2,2,3,1,3,0,1,5,4,0,2,0,0,0,1,2,0,0,5,5
F,35,17,434,3,4,1,4,2,0,5,0,1,5,3,2,1,5,5,0,0,4,0,5,3,0,5
F,1,14,524,4,3,3,2,2,2,5,2,5,1,1,0,0,4,1,2,4,0,4,0,5,0,0
F,45,7,84,5,3,5,4,0,2,4,1,4,2,0,0,0,4,0,3,0,2,2,1,0,0,0
M,56,16,53,5,3,5,0,5,5,3,5,3,2,4,1,1,5,5,3,0,5,3,2,0,3,2
F,1,14,437,3,0,3,1,3,3,5,0,1,0,0,4,0,4,0,2,2,3,5,3,0,0,0
F,50,19,459,1,1,3,1,0,0,4,0,1,0,4,0,0,1,4,3,1,4,4,2,0,2,1
F,18,17,424,2,0,0,0,3,4,1,0,5,5,0,2,0,4,5,4,1,5,3,2,5,2,3
M,18,15,453,3,1,4,1,0,0,5,0,0,1,3,0,0,2,2,4,3,5,5,4,3,0,0
F,25,20,581,0,0,0,5,5,0,3,0,4,5,0,4,0,5,0,3,2,1,0,2,4,0,0
M,56,2,441,0,4,4,0,5,1,1,0,0,0,4,3,0,4,4,0,1,2,0,0,0,3,1
M,35,5,166,0,1,1,0,0,4,5,1,5,1,1,1,0,1,4,1,0,1,3,2,0,0,1
M,18,5,437,0,0,3,3,4,3,1,4,0,0,0,0,2,4,0,4,2,4,3,0,5,0,1
M,18,14,803,0,1,3,0,3,3,0,2,0,0,0,2,3,5,5,0,2,4,2,4,1,0,3
M,25,20,809,0,0,1,0,1,0,0,4,0,0,0,0,0,5,0,0,3,5,1,0,5,0,0
M,35,11,977,0,0,1,0,3,0,0,4,0,0,0,0,3,3,0,5,3,5,0,4,3,0,0
F,35,8,540,0,2,2,2,0,3,3,0,3,0,0,2,0,1,0,0,5,0,3,1,1,5,1
M,25,8,290,0,0,3,0,0,0,0,0,0,0,0,0,5,4,0,2,1,4,5,4,1,3,0
F,1,16,62,0,2,5,0,1,0,5,3,0,0,0,0,1,2,0,0,0,4,0,0,3,0,0
F,25,16,66,2,1,4,0,1,0,4,2,0,2,0,4,4,1,1,1,4,3,3,1,3,3,4
M,35,11,70,3,0,2,5,5,0,3,0,0,0,0,0,0,5,0,4,5,4,0,0,0,0,1
M,56,5,66,0,0,4,0,1,0,5,0,0,5,0,5,0,0,0,0,4,0,4,0,0,0,0
M,50,4,338,0,0,3,1,0,2,4,3,0,0,4,0,0,5,0,5,5,1,0,0,0,0,0
M,50,2,372,0,2,2,4,0,1,4,3,0,1,3,3,3,5,3,0,2,0,2,4,0,2,2
M,50,14,84,4,2,2,0,4,3,4,2,0,0,0,0,0,4,0,0,1,5,0,2,0,0,0
M,1,8,911,1,0,2,0,3,0,0,0,5,0,5,0,4,4,4,0,0,5,2,5,0,0,2
F,1,14,18,0,2,0,0,2,4,2,0,0,0,0,5,4,5,0,0,5,3,0,0,1,4,0
M,1,16,130,3,0,4,0,3,0,2,5,0,0,0,0,4,4,0,0,4,5,4,0,5,0,0
F,35,9,580,0,1,0,4,1,3,3,3,0,0,0,0,1,4,3,4,0,0,0,0,0,1,0
M,25,17,544,3,0,0,0,0,2,4,1,0,2,0,0,4,1,0,1,4,5,5,4,0,0,0
F,50,4,372,1,0,2,0,5,0,1,5,0,1,0,0,5,3,0,1,2,5,1,0,3,0,0
M,18,14,361,4,3,2,0,0,5,1,2,4,4,0,4,0,1,2,5,1,0,2,0,4,1,3
M,56,1,836,0,2,3,2,4,3,4,4,0,1,0,0,0,0,3,0,0,5,4,3,5,3,3
M,56,17,571,3,0,5,2,2,0,1,0,0,0,0,0,4,4,0,4,0,0,2,4,4,2,0
F,25,0,984,0,4,4,0,3,3,3,0,0,0,4,4,0,0,3,3,1,5,5,0,0,3,1
F,50,14,471,0,0,0,3,5,0,2,3,5,3,5,1,0,5,1,2,5,5,3,3,0,0,0
F,18,3,954,3,0,2,0,1,0,3,0,0,0,0,0,0,3,0,5,3,5,5,0,0,0,0
M,18,11,944,0,0,3,0,1,3,3,0,0,3,5,0,0,5,5,0,0,4,0,1,0,0,3
F,45,17,498,4,1,4,2,1,3,4,4,4,0,4,0,0,1,0,4,0,0,2,0,2,2,0
M,18,17,17,3,0,0,0,3,3,5,0,0,0,3,0,1,1,0,0,2,4,1,0,2,5,0
M,1,1,109,2,2,3,4,1,2,3,0,5,2,3,3,4,4,2,1,1,4,0,4,1,0,0
M,50,17,334,0,0,0,0,0,5,5,2,3,0,2,2,2,3,5,1,0,5,5,0,1,5,2
F,25,17,31,0,0,5,2,4,4,1,4,4,5,4,0,0,1,0,3,5,5,4,1,0,3,1
M,50,6,970,3,1,2,1,3,3,3,2,0,1,3,0,1,5,1,3,1,4,1,3,4,2,0
M,45,17,735,3,1,1,1,1,2,5,5,0,0,3,2,2,0,4,2,0,5,0,2,0,1,1
M,50,13,836,0,4,2,2,0,4,3,3,0,3,1,2,3,3,1,3,0,4,3,3,4,3,3
M,50,0,115,0,3,1,4,3,1,3,4,1,0,1,5,0,5,1,4,3,4,1,3,2,0,5
F,56,11,547,1,0,3,1,0,0,4,1,0,0,0,0,1,4,0,1,1,1,1,0,3,2,0
M,56,5,274,0,0,4,2,0,2,5,3,0,4,0,3,4,1,4,4,0,3,2,2,5,5,1
