F,25,1,618,2,2,5,4,0,3,2,0,3,5,0,0,0
F,18,10,726,4,4,0,4,0,1,1,2,0,3,1,0,2
F,25,8,957,3,4,0,5,5,0,4,1,3,2,0,1,2
F,56,18,988,1,3,0,0,0,5,2,0,0,5,0,0,0
F,35,11,580,0,2,0,0,0,1,2,5,0,0,5,3,0
M,50,18,498,2,5,0,4,5,5,0,1,0,0,0,4,0
F,35,11,290,2,0,0,0,0,1,0,5,1,4,1,0,1
F,35,9,722,0,2,5,0,4,3,4,3,1,0,0,0,1
M,45,7,437,4,0,0,3,2,5,4,2,5,0,1,5,1
F,18,11,112,0,4,0,5,1,3,1,0,0,5,4,1,3
M,25,11,89,0,3,0,0,2,3,3,2,0,1,5,1,5
F,25,7,320,0,2,0,2,5,3,5,3,3,4,2,5,0
F,25,7,360,1,5,0,1,0,1,2,2,0,4,0,0,0
F,45,15,941,1,0,0,3,5,1,2,4,5,3,4,1,0
M,35,4,937,2,3,0,1,5,1,5,0,0,2,2,3,0
M,25,14,627,1,0,0,2,3,5,3,0,0,4,0,3,4
M,45,1,786,0,3,0,4,2,3,5,0,0,0,3,0,5
F,50,16,131,3,3,0,4,2,4,3,2,3,1,0,0,4
F,18,10,982,1,0,0,0,0,3,3,0,0,0,5,0,0
M,50,6,921,5,0,0,0,0,3,1,4,0,2,0,5,0
F,18,6,120,4,1,0,4,0,0,3,3,4,5,4,2,0
F,56,19,534,5,0,0,3,5,2,1,4,3,2,0,0,5
M,45,20,534,4,0,0,0,4,2,2,0,2,0,0,0,0
M,35,5,437,2,3,0,4,1,0,0,4,2,1,0,0,0
F,25,14,161,1,3,0,4,0,5,3,5,5,0,3,0,0
F,50,18,581,4,0,0,3,2,3,1,1,1,0,0,0,0
F,25,0,969,2,0,0,0,2,5,5,1,0,0,0,0,0
M,56,16,300,2,1,0,1,0,0,4,0,0,5,5,4,0
F,50,3,602,4,5,0,0,2,1,3,0,2,5,0,0,0
F,25,19,197,0,0,0,3,0,5,4,1,0,5,5,5,3
M,25,17,630,2,0,5,3,0,5,5,0,2,3,2,2,0
M,25,17,764,4,3,0,3,4,5,3,0,1,0,0,5,3
M,18,17,916,3,0,0,0,0,0,3,0,3,0,3,0,0
F,35,2,64,1,0,0,0,0,3,3,0,5,0,0,2,4
F,1,14,200,1,5,0,0,4,1,0,0,3,0,3,5,0
M,1,1,281,5,0,0,1,3,0,0,4,0,1,4,0,0
F,25,19,432,4,4,0,3,3,0,1,3,4,5,2,1,0
F,35,8,69,2,0,0,0,0,3,5,4,4,0,0,0,0
F,50,8,560,0,2,0,4,0,0,2,0,0,0,2,2,0
F,35,3,220,3,0,0,4,4,4,5,1,0,5,0,0,0
F,1,2,853,0,4,0,2,0,5,4,1,0,0,0,0,0
F,18,17,69,2,0,0,5,5,3,1,0,3,0,0,0,5
M,25,3,911,5,1,0,2,4,4,3,1,1,0,3,0,0
F,1,14,327,5,0,4,5,0,0,1,0,3,0,0,0,4
M,35,3,282,0,0,0,4,0,0,1,1,0,4,3,0,2
F,1,6,41,0,0,0,4,5,2,5,0,4,4,0,0,0
M,25,11,485,2,0,0,5,0,1,0,0,0,5,0,0,4
M,25,13,424,1,0,1,0,0,2,4,2,4,4,3,4,2
F,56,16,726,4,3,0,5,1,0,2,5,4,0,0,0,0
M,25,7,613,5,5,0,2,3,1,4,3,5,0,0,3,0
F,35,17,537,4,0,0,5,1,3,1,5,2,0,0,0,1
M,50,0,105,0,0,0,3,5,2,5,0,3,1,0,2,0
M,56,12,69,1,0,5,0,4,3,5,4,0,0,1,0,0
F,50,18,301,3,2,0,0,5,3,1,1,0,0,0,2,0
F,56,12,758,5,0,0,5,5,2,4,5,0,0,0,2,4
F,50,15,339,2,5,0,4,0,1,3,2,1,5,3,0,0
F,1,13,433,0,2,0,2,0,1,2,4,4,0,0,2,4
F,56,6,84,1,2,2,0,4,0,2,0,5,0,3,1,0
F,35,2,815,1,0,0,5,2,5,1,1,0,4,2,5,0
M,25,8,811,3,5,5,5,0,3,3,0,3,0,0,0,0
M,18,1,104,5,5,0,1,5,3,3,0,0,1,0,0,0
M,50,16,486,1,5,4,0,0,0,0,3,0,1,4,1,4
F,18,19,24,1,0,0,0,5,2,1,0,2,1,4,2,0
M,35,9,56,5,0,3,4,0,0,3,1,4,0,0,2,0
M,45,7,131,5,2,0,5,3,4,4,4,0,0,0,4,2
M,56,12,946,5,0,0,0,0,3,1,1,2,3,0,4,0
M,50,19,904,4,0,0,3,1,5,4,0,2,2,1,0,0
M,45,1,132,5,0,3,4,4,2,5,0,0,4,0,0,0
M,18,10,64,1,0,0,2,5,5,3,0,3,0,0,2,4
M,45,15,777,5,5,0,2,0,3,0,3,5,5,0,3,0
F,50,18,984,4,0,0,3,3,0,5,0,1,0,0,3,0
F,1,0,974,5,0,4,5,0,1,3,0,0,1,5,4,3
F,18,16,913,1,4,5,0,0,3,2,0,5,4,0,0,3
F,35,0,501,3,2,0,0,5,1,2,0,4,5,2,0,4
F,45,0,991,3,3,0,0,3,2,1,2,0,1,1,1,2
M,50,4,904,3,5,0,0,0,4,4,5,0,0,5,3,0
F,18,16,143,3,5,0,3,0,1,5,0,0,5,5,0,5
M,25,4,912,1,5,3,5,4,4,1,4,5,5,1,0,4
M,1,19,722,3,3,5,4,3,4,3,1,2,0,0,0,0
M,56,10,212,3,3,0,5,0,5,1,5,2,4,0,4,0
F,18,2,988,0,4,0,1,0,2,2,0,0,4,5,1,1
M,1,19,811,3,0,4,0,0,1,3,0,0,2,4,0,4
M,35,8,992,4,0,0,0,1,3,1,1,0,0,0,1,3
F,1,0,941,1,0,1,2,3,0,2,0,0,3,0,1,0
M,56,1,950,3,2,0,1,5,1,3,2,4,0,0,0,5
M,35,11,473,5,0,0,0,2,3,2,3,4,5,2,0,0
F,45,17,462,1,4,0,4,4,3,3,0,2,3,0,4,0
F,45,12,231,3,4,0,0,1,2,3,5,0,4,1,4,0
F,25,7,144,1,3,0,3,2,0,3,1,2,0,5,0,5
F,50,7,459,5,0,4,4,0,3,5,1,0,3,1,0,2
F,56,3,880,0,0,0,1,1,0,2,5,2,0,0,0,0
F,25,12,560,0,3,0,1,1,5,5,3,5,5,0,0,0
M,45,11,852,1,3,0,0,0,2,1,2,0,1,0,1,0
M,50,3,212,2,4,5,0,3,5,3,1,0,5,3,0,0
F,1,2,446,2,5,0,2,3,0,3,1,4,0,0,0,0
F,25,9,554,0,2,0,1,5,2,5,0,5,0,0,2,0
M,50,2,465,1,0,0,4,5,1,1,1,0,4,0,0,1
M,56,14,705,5,0,0,0,4,5,5,0,2,0,0,2,5
M,35,6,427,0,3,5,0,0,0,3,0,1,5,0,0,5
M,50,8,764,5,4,0,3,5,0,1,3,0,0,0,4,0
F,25,12,685,3,1,0,4,4,1,0,0,0,0,2,0,4
M,56,6,84,2,5,0,0,3,0,4,4,0,0,0,1,0
F,45,17,773,1,0,0,0,1,4,1,1,1,5,0,3,4
F,25,4,758,3,5,0,5,4,3,4,1,0,0,0,0,0
F,35,2,498,2,5,0,4,0,5,0,0,0,5,5,4,5
M,50,9,950,0,5,0,1,3,2,2,1,0,4,3,0,0
M,18,3,770,3,1,0,0,0,1,5,4,1,3,0,2,0
F,50,15,222,2,0,0,1,5,2,1,4,0,4,1,5,1
M,35,11,123,4,4,5,1,5,3,0,4,5,0,0,0,0
M,45,12,361,5,5,4,2,3,5,0,1,2,0,5,1,0
F,45,17,939,1,0,0,3,1,0,2,0,1,0,5,3,0
M,56,8,53,1,3,0,0,1,5,0,5,4,0,3,5,0
F,50,18,100,5,5,0,0,0,0,5,5,0,1,2,3,0
F,25,17,557,4,0,0,1,2,1,3,0,4,0,0,0,0
M,50,11,503,5,3,0,4,5,2,5,3,0,0,3,1,0
F,18,2,212,3,0,0,0,3,0,3,0,0,3,0,2,0
F,35,7,793,3,0,0,3,0,1,5,0,0,4,0,0,0
M,18,20,280,3,1,0,3,5,2,2,0,0,0,0,0,0
F,56,18,41,5,3,0,4,4,3,1,2,4,1,1,0,3
M,56,6,830,1,3,0,2,0,3,5,4,3,2,3,2,1
F,50,19,69,2,1,0,3,4,4,3,1,2,5,0,0,0
M,56,8,30,3,5,3,0,5,2,5,2,3,0,0,0,0
F,35,14,109,5,1,0,4,4,4,4,4,0,0,0,2,0
M,18,19,186,0,0,3,3,4,3,4,0,0,2,4,0,0
F,35,10,959,1,4,5,0,5,3,1,0,0,0,0,0,4
M,56,12,297,4,3,5,1,4,4,5,2,1,4,4,0,0
F,18,16,904,3,5,0,3,0,4,2,0,0,1,0,0,0
M,45,12,31,3,4,2,5,0,3,2,2,4,0,0,0,4
M,50,8,539,2,5,0,0,1,3,1,0,3,4,3,0,0
M,35,11,997,1,3,1,0,3,5,3,2,5,1,0,0,4
M,35,10,481,0,2,0,2,0,1,4,0,4,0,0,0,0
M,18,6,442,0,0,0,0,2,4,0,3,0,4,0,0,0
F,25,0,731,1,1,5,3,1,3,2,0,2,2,0,0,0
F,35,0,627,1,2,0,4,5,3,2,0,0,5,0,0,0
M,50,6,31,4,4,5,0,5,1,3,4,2,0,0,0,4
F,18,5,12,1,4,0,4,3,5,5,0,0,1,0,2,0
M,18,17,443,1,0,1,3,4,5,0,3,1,5,0,0,3
F,50,3,15,3,2,0,1,1,5,4,0,0,4,3,3,4
F,18,19,379,3,3,0,5,0,2,0,1,3,0,2,0,0
M,25,7,80,0,5,0,1,2,3,5,0,1,0,4,1,0
M,50,18,88,0,0,0,5,3,2,2,3,0,0,0,0,5
M,1,0,973,2,4,0,4,0,4,0,1,1,0,0,0,3
M,35,11,983,1,5,5,2,0,3,0,4,0,0,0,0,4
F,25,9,12,1,2,0,5,4,1,0,0,0,3,0,1,0
F,25,17,453,1,3,0,0,5,0,1,3,0,0,0,0,0
F,50,0,235,1,0,0,3,1,0,5,0,0,2,2,0,5
F,18,4,186,5,1,0,0,2,0,4,0,0,0,0,3,0
F,50,18,618,5,5,0,3,0,0,0,0,3,5,0,0,0
M,50,18,104,1,1,0,0,3,3,0,4,5,2,0,0,0
F,25,15,108,1,0,3,0,3,3,5,0,0,4,0,0,4
F,18,1,920,4,5,0,4,4,4,0,0,0,0,4,0,0
M,25,12,850,1,3,0,3,0,1,5,5,2,3,0,0,0
M,35,3,292,3,1,0,5,0,3,0,0,2,5,4,0,2
M,45,7,180,0,1,5,1,3,3,4,0,3,5,0,0,0
F,35,17,443,1,0,0,3,4,3,0,0,2,5,4,5,2
F,1,17,954,5,2,0,3,0,3,4,0,0,1,0,0,0
M,35,2,967,3,2,0,5,2,1,2,3,5,0,2,5,0
M,18,16,950,0,0,0,0,5,0,0,2,2,5,1,0,4
M,25,11,121,1,3,0,5,0,4,0,0,0,0,0,0,4
M,35,2,337,1,4,0,0,3,2,2,0,4,0,0,4,2
F,1,13,880,0,0,3,3,5,0,2,3,1,0,0,5,0
F,56,10,396,5,0,0,2,2,5,4,4,1,0,1,0,3
M,45,20,925,0,0,0,0,2,2,5,0,0,5,0,3,2
M,25,2,274,3,2,5,0,0,0,0,0,0,5,0,5,0
M,56,3,941,2,0,4,0,0,4,3,1,0,0,4,0,0
M,56,3,850,2,0,0,4,2,4,1,3,4,5,0,1,0
M,45,20,937,1,4,0,3,1,1,2,0,4,4,2,0,1
F,25,1,306,2,0,0,2,2,2,3,2,4,5,5,0,0
F,18,4,770,0,0,0,1,0,3,2,5,0,2,0,2,4
F,1,13,731,3,0,0,5,5,0,1,5,3,4,0,3,1
M,18,16,53,1,4,0,1,4,5,1,4,0,1,1,5,0
F,56,14,815,1,4,0,0,0,1,0,3,4,3,3,5,5
F,25,11,836,5,0,0,4,0,0,1,1,0,4,0,3,2
M,35,0,786,5,4,0,0,2,0,3,0,3,3,0,0,2
M,1,17,402,3,3,5,0,1,0,4,3,5,0,4,0,0
M,18,20,127,4,0,3,2,1,1,1,0,5,4,0,3,2
M,1,0,452,3,0,0,2,4,4,0,0,2,2,0,0,0
M,35,9,370,5,2,0,0,4,0,0,4,1,5,5,3,4
F,45,2,307,5,0,0,4,5,2,2,0,4,0,0,0,5
M,1,13,460,3,1,2,4,3,2,2,0,0,1,0,1,5
M,25,4,925,3,4,4,2,0,0,0,3,4,1,5,2,0
M,35,5,12,1,2,0,1,1,0,3,0,0,1,1,3,2
F,18,20,27,4,0,0,4,0,2,1,1,5,0,2,0,0
F,18,8,13,0,5,4,0,1,1,3,5,5,5,3,0,3
F,56,10,24,5,0,0,2,2,3,4,4,1,0,0,0,0
M,35,9,797,0,3,0,1,4,0,2,0,5,5,1,2,0
F,25,15,880,0,3,0,0,3,1,2,0,4,0,4,0,0
M,56,6,871,1,2,3,0,2,1,4,4,0,3,4,2,2
F,35,3,782,5,0,0,1,0,5,4,1,5,4,1,5,4
F,50,12,988,1,0,3,3,0,4,3,0,2,0,0,0,5
F,50,6,69,2,1,0,3,5,3,0,1,0,3,1,1,2
F,56,12,841,1,0,0,5,3,3,3,0,4,4,0,0,3
F,50,6,111,3,1,0,5,4,4,0,0,1,2,0,0,0
M,35,2,997,1,4,0,4,3,0,4,4,0,4,0,0,0
F,50,8,140,3,5,0,3,3,2,3,5,3,0,5,5,3
F,18,20,547,0,2,0,0,0,0,4,5,0,0,1,0,0
F,18,16,144,1,0,0,1,1,2,2,0,5,2,3,0,3
M,35,16,275,5,1,4,0,2,3,1,0,4,0,1,2,0
M,35,5,376,4,0,0,0,4,4,1,1,4,5,4,0,2
M,18,8,111,4,2,0,3,3,0,0,0,0,0,5,4,0
F,35,11,891,2,0,0,4,3,4,2,2,4,1,0,0,3
F,56,12,307,5,0,0,2,4,3,0,5,3,0,1,1,5
M,1,14,460,5,5,0,5,3,4,5,0,2,0,1,0,1
F,25,13,857,0,5,4,5,0,3,0,0,3,5,3,0,0
F,18,5,987,4,2,0,0,0,5,5,0,4,0,0,2,0
M,45,18,6,4,3,0,0,0,2,0,0,1,0,4,0,1
M,25,3,108,4,5,0,0,4,5,3,0,3,1,1,4,0
F,35,2,501,5,4,0,5,0,4,5,4,1,4,0,2,1
M,45,2,863,2,0,4,0,0,0,0,1,2,5,0,0,0
M,35,14,66,1,0,0,4,5,0,1,1,0,0,0,2,1
M,50,18,465,1,0,4,1,1,1,5,0,0,1,0,0,0
M,50,3,523,4,0,0,1,4,4,1,1,5,0,0,0,0
F,56,6,461,5,5,0,2,3,3,5,3,3,0,0,5,0
M,1,5,775,4,1,0,5,0,1,0,0,0,0,0,3,4
F,45,4,38,5,0,0,5,4,1,1,1,1,5,0,0,0
F,56,14,700,1,2,0,5,5,0,2,3,0,2,4,0,1
M,18,6,45,4,4,5,2,4,0,1,0,2,2,0,2,2
F,18,20,433,1,2,5,1,0,4,3,0,4,1,0,3,1
F,18,16,623,5,4,0,3,3,0,2,5,2,2,0,0,0
M,1,0,857,4,1,0,0,0,4,2,2,2,4,0,4,4
F,50,20,878,0,4,0,0,5,5,4,2,5,5,0,0,0
M,1,15,527,1,4,0,0,2,1,5,4,5,2,0,0,1
M,18,10,208,4,0,0,2,5,0,4,0,0,1,0,4,5
M,50,20,56,3,4,4,3,0,5,2,5,3,0,0,0,0
M,35,5,114,2,0,0,4,3,4,0,0,5,3,1,0,2
F,1,14,502,5,3,0,1,5,2,2,3,1,0,0,0,1
M,35,11,337,1,0,0,4,2,0,0,1,5,0,0,2,0
F,50,8,105,1,0,2,0,3,2,5,2,2,5,0,0,0
M,50,17,490,5,0,0,0,2,1,3,5,2,2,0,5,1
M,25,13,406,2,0,0,4,1,4,2,2,3,3,2,3,0
M,35,5,740,0,0,0,0,1,1,4,3,0,5,0,0,4
M,18,6,376,0,0,0,1,4,3,0,0,0,0,0,0,0
M,50,20,287,3,0,5,3,1,4,5,3,3,5,4,5,0
F,25,15,931,5,4,5,2,0,0,4,1,0,0,0,3,1
M,18,10,279,5,0,0,5,1,0,3,2,0,5,2,4,0
M,50,1,946,2,0,0,0,4,0,1,3,0,0,4,0,0
F,56,1,465,2,1,0,0,2,1,5,5,0,0,4,0,0
F,56,6,33,1,0,1,0,0,3,4,4,4,0,0,0,0
F,50,13,612,3,5,0,0,2,3,4,0,1,4,1,0,0
F,1,5,273,4,3,4,4,4,2,1,0,1,2,2,3,0
M,35,2,952,4,4,0,1,0,4,2,2,2,4,0,4,1
F,56,16,19,0,0,0,5,0,0,2,0,2,0,3,1,0
M,35,18,465,2,5,0,2,2,1,5,2,1,4,2,3,0
F,35,8,857,4,2,0,5,0,3,3,1,2,5,0,0,0
M,35,3,811,3,0,4,0,1,1,2,0,0,0,0,0,0
F,50,6,105,0,0,0,3,1,5,4,0,1,0,0,1,0
M,50,11,951,5,0,5,3,5,4,2,3,5,1,4,4,0
F,18,10,198,2,0,5,4,0,2,2,0,5,5,1,0,0
M,50,8,680,0,3,0,0,1,3,1,3,0,5,2,2,1
M,56,10,764,4,0,0,2,4,5,4,0,2,5,3,3,4
F,18,13,741,3,4,0,5,0,2,2,5,3,0,1,3,4
F,18,13,778,1,0,0,0,0,3,3,5,3,0,2,2,0
M,18,20,309,0,5,0,0,2,2,2,0,4,5,3,0,0
F,1,19,581,2,5,0,1,0,4,0,2,4,3,0,0,5
F,45,4,940,4,5,0,3,5,5,0,5,0,0,0,0,0
F,50,18,905,3,5,5,4,0,0,2,0,2,0,0,1,0
F,35,14,432,0,0,0,4,4,5,5,1,2,2,3,0,1
F,18,10,301,1,4,4,0,5,1,1,0,1,0,0,0,0
M,1,19,530,3,4,0,4,0,4,2,5,5,0,3,0,1
M,35,14,113,5,4,5,0,0,0,4,4,0,3,1,2,2
F,1,17,482,2,4,0,2,4,3,1,4,0,0,0,0,5
F,35,11,112,0,0,3,3,0,3,0,0,5,2,3,0,4
F,35,10,122,0,3,0,3,3,0,2,3,3,0,0,2,0
F,50,17,662,4,2,0,5,0,4,1,4,0,2,0,0,2
M,45,15,279,2,2,5,0,5,0,2,3,5,0,0,5,0
F,45,19,815,4,0,0,3,2,0,4,4,0,5,3,0,0
M,25,3,549,3,3,0,3,5,0,3,1,4,0,1,0,0
M,35,11,6,1,4,5,3,0,4,5,1,0,3,0,0,0
M,18,6,85,0,0,1,4,2,2,1,1,0,0,0,5,0
M,25,3,150,5,3,0,4,3,3,4,1,5,0,0,4,0
M,45,14,946,2,0,0,4,0,4,3,0,1,0,0,0,0
F,50,15,16,1,0,0,3,2,5,4,4,3,0,2,1,0
M,56,8,212,2,0,0,3,0,1,3,2,0,0,0,1,0
M,45,9,220,1,4,0,4,5,0,3,5,3,4,0,1,0
F,45,14,741,4,2,0,0,0,3,2,0,4,5,5,0,5
M,45,12,142,3,4,0,0,1,0,2,5,5,0,4,0,0
F,25,7,443,5,3,0,0,3,4,4,1,4,0,3,0,3
M,25,16,326,5,4,0,0,2,4,2,0,4,1,5,0,4
M,50,20,584,4,2,0,3,1,0,2,0,3,1,3,0,5
F,35,15,927,3,0,0,5,0,0,2,0,4,0,4,2,2
M,25,14,80,2,1,0,0,3,3,2,0,5,1,2,3,5
M,35,3,857,5,0,5,0,0,1,2,0,4,0,0,0,0
F,35,3,109,2,0,0,5,1,1,4,1,4,2,5,0,0
F,1,9,430,4,4,0,4,5,2,2,3,0,1,0,0,5
M,35,1,497,2,5,0,0,5,2,4,3,5,1,0,1,0
M,45,15,616,1,3,0,0,0,4,3,0,3,0,0,4,0
F,25,7,50,4,5,0,4,4,4,5,3,0,0,0,0,0
F,50,13,924,0,1,0,5,0,4,4,2,5,5,0,2,0
M,18,20,557,5,0,5,1,0,0,4,0,1,2,0,0,0
F,18,0,931,5,3,0,1,4,0,1,5,0,5,0,0,4
F,35,5,524,0,0,0,0,0,1,2,5,0,0,0,0,0
F,25,12,19,4,4,0,5,5,3,5,0,1,3,1,0,3
F,56,1,486,2,4,0,2,0,2,1,3,5,0,5,0,3
M,56,13,481,4,0,3,5,0,0,2,4,5,0,0,0,0
F,50,20,306,5,3,0,0,3,4,3,4,1,4,4,4,0
M,25,0,211,1,5,2,5,0,3,4,3,5,5,4,1,0
F,35,2,520,3,0,0,1,0,1,5,0,3,1,5,5,0
M,35,9,833,4,4,0,3,5,0,5,1,0,5,5,4,5
M,35,11,361,0,0,0,0,2,4,2,0,3,4,0,3,0
M,50,11,110,3,3,0,1,0,0,0,1,2,0,0,4,1
M,1,0,951,5,3,0,3,5,2,4,1,2,0,0,0,0
F,25,12,895,5,5,0,3,3,1,0,0,0,4,1,2,3
F,50,7,273,3,0,0,3,2,3,1,1,0,4,0,0,0
M,1,15,319,1,0,0,4,4,5,4,1,1,4,0,1,0
F,35,0,612,4,0,0,0,2,1,0,2,0,5,0,2,5
F,25,0,700,3,5,0,0,1,0,1,1,3,0,4,2,3
F,25,7,902,5,0,0,5,0,0,1,2,2,0,0,0,0
F,18,2,436,4,0,0,3,3,0,3,2,3,5,0,2,3
M,35,0,584,1,0,0,0,5,0,4,0,3,1,1,0,0
M,50,18,45,2,5,1,0,2,5,1,0,2,1,0,4,5
F,56,12,941,3,3,5,4,5,4,0,1,5,0,3,1,3
M,35,15,532,0,5,0,3,0,5,4,0,3,2,0,2,0
M,35,9,708,1,0,0,3,0,0,5,0,2,0,3,0,0
F,56,12,840,5,3,0,4,0,1,3,5,3,0,0,3,3
F,35,14,436,4,4,5,0,0,4,0,4,0,0,0,2,0
F,50,11,930,1,3,0,4,0,3,4,5,2,2,0,0,0
M,56,8,228,3,0,0,4,0,3,3,1,3,5,0,2,1
F,18,19,987,0,0,0,0,5,4,3,2,5,5,2,4,0
M,50,16,358,5,3,0,0,0,1,4,5,1,1,0,0,0
F,35,14,104,1,0,0,2,0,2,3,0,5,3,5,0,4
M,25,7,793,3,0,0,0,5,1,1,0,2,0,0,0,0
F,25,0,934,4,1,0,0,0,1,1,0,3,2,0,2,0
M,35,9,50,4,0,0,0,3,2,1,2,2,4,0,2,0
F,1,7,446,5,1,3,4,2,1,1,0,0,5,3,4,1
M,35,2,440,3,4,4,2,1,4,1,2,4,3,0,0,0
M,18,1,640,2,2,3,1,5,4,4,1,1,2,0,5,2
F,18,18,804,0,4,5,3,2,3,0,1,0,1,0,0,0
M,35,9,322,3,2,0,0,2,4,2,1,5,0,2,5,0
M,35,13,522,5,0,0,0,0,1,4,4,2,0,0,0,0
F,25,9,705,4,4,0,5,4,0,3,5,4,0,3,2,0
M,56,2,765,4,3,0,5,4,4,4,4,3,2,2,0,0
M,50,9,815,4,3,0,5,0,0,0,4,0,3,0,0,3
M,35,13,352,1,3,3,4,3,1,0,3,1,3,5,3,1
M,18,14,701,2,0,0,0,5,3,3,1,1,1,0,3,5
M,45,6,982,1,4,0,4,3,3,2,3,2,5,0,0,0
M,50,16,77,1,0,4,0,0,4,3,0,0,5,0,0,0
M,25,14,421,2,0,0,0,0,1,5,0,2,0,2,1,1
F,35,3,633,0,0,5,1,4,3,2,0,1,5,0,0,0
M,25,0,830,1,0,0,4,3,3,5,1,1,4,5,3,0
F,25,2,856,1,0,0,4,3,1,4,3,2,0,0,1,3
F,50,14,144,1,3,1,0,0,3,5,1,4,0,4,2,4
F,35,6,452,3,4,0,4,4,4,3,0,0,5,0,0,0
F,45,14,273,0,3,5,4,4,3,2,4,0,4,3,0,5
M,45,13,752,0,5,0,0,0,4,4,0,3,0,0,0,0
F,18,20,751,1,1,0,3,4,4,1,3,0,4,0,0,0
F,50,10,946,2,4,4,3,0,3,1,0,0,0,1,2,0
F,50,18,641,4,0,0,0,0,3,0,0,0,0,0,0,0
F,50,13,274,3,5,3,4,0,1,5,1,5,0,5,4,0
F,25,4,23,4,2,0,1,3,1,2,4,0,5,4,2,4
M,18,5,222,2,0,1,1,5,3,2,0,0,1,0,0,3
F,56,16,925,0,0,0,0,4,2,2,3,0,0,0,3,2
F,45,20,700,4,2,0,4,0,1,1,2,2,0,0,1,0
F,1,13,330,1,4,1,0,0,0,4,2,2,0,0,1,4
F,56,8,612,5,3,0,1,0,3,1,1,0,0,0,1,2
M,25,1,666,0,0,0,0,1,3,5,3,1,0,1,0,0
M,25,7,770,3,1,0,1,0,2,3,0,4,5,1,0,3
F,45,4,122,0,0,5,0,5,1,2,1,1,0,2,0,3
F,45,19,947,3,0,5,5,1,0,1,3,5,0,4,0,5
F,18,16,751,1,0,3,1,4,1,2,5,0,5,2,3,0
M,35,5,917,5,3,5,2,4,5,5,2,1,5,3,0,5
M,35,18,925,3,0,5,0,0,2,5,0,0,5,0,0,0
F,45,17,200,5,0,5,0,1,1,0,0,0,5,0,0,0
M,25,14,77,1,0,0,1,0,5,1,1,0,0,3,2,3
M,25,4,292,1,5,0,1,4,4,1,1,0,1,0,0,0
F,56,1,801,0,0,0,0,0,5,1,2,2,5,0,2,0
F,56,3,802,3,0,0,4,2,3,3,0,2,0,0,0,0
F,1,0,900,5,3,0,1,2,1,2,4,2,0,0,0,0
M,18,20,701,2,5,0,2,0,4,2,0,0,5,0,2,0
F,1,14,380,4,0,3,0,0,5,4,1,3,2,5,1,1
F,56,19,30,3,5,3,3,0,4,3,4,0,0,0,0,5
M,56,10,933,4,0,4,4,0,2,5,1,4,0,0,0,1
F,56,8,450,0,0,5,3,4,0,4,3,0,3,3,0,2
F,45,2,544,0,0,0,0,0,2,2,0,5,0,4,1,3
F,50,1,833,4,3,1,0,1,5,0,0,1,0,0,0,0
M,45,11,770,3,0,0,0,1,1,1,4,0,0,2,0,0
M,56,17,606,4,2,0,1,0,0,5,0,0,4,1,4,4
F,50,0,434,3,0,0,0,0,3,1,0,3,3,0,0,3
F,1,7,431,2,0,4,5,0,2,1,4,5,0,5,0,0
M,45,17,319,1,2,0,2,0,4,4,5,2,4,0,1,4
M,1,1,244,1,4,0,1,0,3,2,5,1,2,0,0,0
M,45,18,805,0,0,0,2,1,3,2,0,1,0,0,5,0
M,56,3,377,5,3,0,0,4,1,1,0,0,0,3,0,3
M,25,14,911,1,2,5,1,4,1,0,0,2,5,0,1,2
M,18,4,253,4,1,4,4,0,3,4,4,2,0,0,0,1
M,56,10,796,4,2,0,2,5,2,1,3,3,0,0,3,0
F,50,0,553,4,0,0,5,3,1,1,0,5,4,4,0,0
F,50,13,934,5,3,0,3,5,2,1,3,0,5,0,0,1
F,18,4,900,4,0,0,0,2,5,3,2,4,0,2,0,0
F,50,20,79,4,0,0,4,1,1,2,0,0,0,1,2,4
M,35,20,15,3,0,5,0,5,5,4,2,3,0,0,1,2
F,18,17,951,5,0,0,4,0,0,3,0,3,0,0,2,0
F,1,2,273,0,3,0,4,5,5,1,0,0,0,0,4,5
M,18,10,465,1,0,0,4,3,5,3,0,3,5,0,0,1
F,1,13,461,3,5,0,3,3,5,0,0,0,0,5,0,0
F,1,10,170,0,0,0,0,4,5,0,0,2,1,2,0,1
M,50,0,974,4,2,5,5,4,0,4,4,5,5,1,0,4
M,35,7,222,0,5,0,2,4,5,5,0,0,0,0,0,3
F,1,12,127,4,0,1,3,3,0,5,0,5,2,1,0,2
M,25,0,949,0,4,4,4,2,3,1,1,1,1,0,4,0
M,45,9,937,1,0,0,0,2,1,2,1,5,5,0,4,0
M,56,3,471,3,4,0,3,2,3,5,0,4,5,5,0,1
F,45,2,800,5,2,5,3,4,5,1,3,4,2,2,0,0
M,56,14,912,3,0,0,0,3,4,1,4,0,0,0,1,0
F,35,7,327,5,1,3,1,4,3,1,5,2,0,0,0,1
F,18,10,752,2,3,0,4,3,2,5,2,5,0,0,2,0
M,50,6,917,5,3,0,1,4,0,3,0,1,4,0,1,1
M,25,14,206,2,1,4,0,4,0,5,3,0,2,0,4,0
F,25,14,112,2,0,0,1,0,0,2,5,3,5,0,0,0
F,56,16,244,0,0,0,0,4,0,4,5,3,0,0,1,0
M,35,13,987,0,3,0,3,2,3,5,0,0,5,0,1,0
M,25,2,919,4,3,0,5,2,2,2,3,4,5,4,4,4
