M,25,2,224,5,0,0,4,1,4,5,2,0,2,1,1,3
M,45,4,224,4,0,4,4,0,0,1,2,0,1,2,0,3
M,25,4,224,4,0,0,4,5,1,4,3,0,4,3,0,0
F,45,2,224,4,0,3,5,0,0,3,3,0,0,2,4,0
M,25,20,224,5,0,1,5,4,0,4,4,0,4,3,2,4
F,18,9,224,3,0,4,1,0,0,4,4,0,0,3,0,4
M,25,0,224,0,5,3,2,0,1,0,4,3,2,0,3,0
F,1,17,224,5,0,3,0,4,0,5,4,2,1,0,0,0
F,25,6,224,2,0,2,5,4,0,2,4,0,2,4,0,4
F,25,12,224,0,0,0,0,4,0,3,4,2,2,2,2,0
M,25,12,224,1,0,0,1,3,0,4,4,3,0,2,5,0
F,25,7,224,3,0,0,5,0,0,3,5,1,1,4,1,2
F,45,6,226,5,0,3,0,3,2,4,1,5,4,0,4,0
M,18,7,226,1,5,2,5,4,5,2,5,5,3,0,0,0
M,56,6,228,5,2,5,4,5,3,4,0,0,3,3,4,0
M,25,7,228,1,0,2,0,3,0,1,0,1,0,3,0,3
M,45,20,228,5,4,0,0,5,0,4,0,0,3,0,4,0
F,18,8,228,5,2,2,4,0,4,3,0,0,2,3,0,3
M,50,7,228,1,2,0,5,0,2,1,0,0,5,0,3,0
M,50,17,228,5,3,1,0,5,3,1,0,0,3,0,1,4
M,45,7,228,0,0,1,4,5,1,3,0,5,3,4,0,0
M,50,11,228,4,0,3,2,2,3,5,1,4,4,3,1,2
M,25,18,228,5,3,4,4,3,4,3,2,1,1,0,4,4
M,25,4,228,0,4,0,0,0,4,5,2,0,4,1,0,0
M,35,2,228,4,2,0,2,3,0,4,3,2,0,1,3,0
F,25,15,228,4,2,1,4,0,3,0,5,5,5,4,2,5
F,35,8,228,1,0,0,0,0,4,5,5,0,2,3,0,0
M,50,0,228,3,3,1,4,5,0,0,5,0,2,3,0,5
F,1,2,229,3,0,3,0,1,4,0,0,2,3,2,1,1
F,1,10,229,4,5,1,1,0,1,4,1,2,0,2,0,4
F,25,8,229,0,5,0,3,5,5,1,2,1,2,0,0,3
F,45,7,229,5,0,0,0,3,2,2,5,0,3,1,2,3
F,25,17,229,5,0,1,0,0,1,3,3,3,0,5,4,4
F,25,2,230,4,2,0,1,2,3,2,0,1,2,3,4,5
M,35,5,230,0,3,5,5,4,4,4,0,3,3,0,0,5
M,18,17,230,4,0,4,3,4,0,4,0,0,2,0,0,4
F,25,0,230,0,5,0,2,3,0,4,0,2,3,0,2,0
M,25,7,230,5,1,0,1,1,0,0,0,5,1,0,4,0
M,25,19,230,5,0,0,4,4,1,2,0,0,1,5,0,4
M,25,17,230,0,0,4,3,3,3,4,0,5,1,3,0,0
M,25,1,230,5,4,1,3,0,0,3,0,0,1,0,2,0
M,50,17,230,5,2,3,3,5,0,1,0,5,0,0,3,2
F,25,1,230,1,5,2,0,0,0,2,0,0,0,2,0,0
M,45,7,230,5,5,1,1,0,5,2,1,0,2,5,5,1
M,50,16,230,5,3,0,0,0,2,5,1,2,1,5,0,5
F,18,1,230,4,5,0,1,5,4,1,1,1,0,0,0,0
M,1,10,230,0,0,1,4,3,0,2,3,0,2,3,0,4
M,45,7,230,0,0,0,1,0,3,2,2,0,3,4,5,0
M,45,2,230,4,0,0,0,2,4,1,2,1,2,0,2,0
M,45,0,230,1,0,0,1,0,0,4,3,5,0,2,0,2
F,18,2,230,4,1,0,0,4,0,3,3,0,2,0,1,3
M,50,20,230,1,5,4,0,3,1,5,4,0,0,0,0,3
F,25,7,230,4,0,1,3,0,0,3,4,0,4,2,0,5
M,18,4,230,0,0,3,0,0,4,1,4,1,3,5,0,5
F,25,2,230,1,5,5,5,4,2,0,4,4,4,0,0,4
M,25,7,230,4,0,2,2,5,0,3,5,1,2,2,3,0
M,25,8,230,1,0,2,4,0,4,3,5,4,1,0,1,1
M,25,19,231,4,3,3,1,2,2,4,0,3,5,3,1,5
F,45,2,231,5,0,4,5,5,4,5,0,0,4,0,3,5
M,35,16,231,4,1,3,2,5,0,5,0,0,1,0,2,3
M,25,4,231,4,0,1,0,1,2,3,0,1,2,5,0,2
M,18,5,231,5,3,0,1,0,1,5,0,0,2,0,2,0
M,25,7,231,1,3,1,0,0,3,0,1,2,0,0,2,3
M,1,15,231,4,0,1,4,1,0,4,2,5,0,0,0,3
M,45,20,231,4,0,0,4,5,5,4,2,5,5,0,5,0
M,1,2,231,1,4,0,1,0,0,4,2,1,0,5,0,4
M,25,3,231,0,5,0,1,1,4,1,2,2,3,2,2,0
M,45,2,231,1,3,2,3,5,1,4,4,0,2,0,4,0
F,45,8,231,2,0,5,4,3,2,1,4,4,0,4,3,2
M,25,5,231,4,1,1,1,4,2,3,5,5,2,0,0,3
F,35,7,232,4,5,0,0,4,0,2,0,1,0,0,5,0
F,18,14,232,0,1,1,0,1,1,4,0,5,0,0,5,0
M,35,0,232,2,0,0,4,2,3,1,0,1,2,0,0,0
M,25,10,232,5,2,2,2,0,5,1,0,0,2,0,4,0
M,25,8,232,4,0,1,1,2,3,3,0,0,3,0,1,3
F,18,0,232,5,0,4,3,4,2,2,1,2,2,0,0,5
M,25,0,232,4,0,0,5,2,1,3,1,0,1,2,4,0
M,25,7,232,4,2,4,4,4,0,1,1,2,0,5,0,0
M,18,4,232,0,3,0,5,0,0,3,1,1,5,4,5,3
F,35,1,232,5,0,1,5,3,0,4,2,2,0,0,0,1
F,56,20,232,5,4,1,3,0,0,0,2,2,2,0,3,4
F,35,14,232,5,4,3,4,4,0,5,3,1,1,3,4,1
F,25,0,232,5,1,4,4,0,0,1,5,2,0,3,0,0
F,25,12,232,5,4,0,4,1,0,4,0,3,1,0,4,0
M,50,12,232,0,0,0,5,5,5,0,4,5,5,5,4,5
F,50,8,232,2,0,1,2,0,4,3,5,0,0,2,3,0
F,25,15,232,4,4,1,3,0,4,1,5,4,1,0,0,3
F,35,15,234,4,3,3,0,4,0,1,0,0,1,5,3,4
M,25,0,234,5,0,1,4,3,0,0,0,0,3,0,0,4
F,18,14,234,4,0,0,4,0,4,4,0,0,0,5,4,3
F,35,17,234,5,0,0,3,5,2,3,0,2,1,0,3,0
M,45,14,234,1,0,1,4,0,1,5,0,5,3,0,0,3
F,18,8,234,0,0,1,5,0,0,1,0,0,3,0,3,3
M,25,17,234,1,2,5,4,3,4,4,1,1,0,2,0,0
F,25,4,234,4,4,0,3,4,3,0,1,1,1,0,0,5
F,1,17,234,5,0,2,0,1,4,0,2,5,3,4,3,0
M,56,2,234,4,1,4,2,0,0,4,2,0,5,0,1,3
M,25,16,234,0,0,0,5,2,0,4,2,5,0,0,5,1
M,45,4,234,2,4,3,2,4,1,1,3,3,0,3,0,1
F,56,14,234,0,3,5,5,5,0,3,3,0,0,4,0,2
M,56,17,234,5,0,0,3,0,0,0,4,0,0,5,3,0
M,1,14,234,1,3,0,4,4,3,1,5,0,4,0,0,0
M,45,0,235,4,2,0,0,5,2,1,0,2,2,0,0,1
M,25,16,235,5,0,0,2,3,2,4,0,1,0,2,0,0
F,1,17,235,3,1,0,1,2,3,3,0,1,2,5,1,5
F,35,6,235,4,0,0,4,1,2,5,0,4,2,2,0,0
F,50,6,235,4,4,1,3,4,4,4,1,2,1,0,0,0
M,25,0,235,5,4,2,0,4,0,3,1,0,2,0,0,5
F,18,8,235,0,3,1,2,0,3,1,3,2,0,5,0,5
M,45,16,235,5,4,3,1,3,2,5,3,0,3,0,5,4
M,25,14,235,3,0,1,0,4,1,2,5,5,1,0,0,4
M,45,19,235,4,0,2,1,0,5,5,2,2,1,4,5,1
M,45,7,235,0,0,0,0,1,3,5,2,2,1,2,0,0
F,25,4,235,1,0,1,0,5,4,2,3,2,1,0,3,0
M,35,19,235,4,5,4,0,0,0,2,3,4,0,3,2,0
M,50,0,235,4,1,0,0,3,2,2,4,3,3,0,0,2
F,50,17,235,5,0,2,0,1,5,5,4,3,4,0,0,0
M,35,0,235,5,0,1,0,0,5,4,4,0,1,0,0,3
F,35,7,235,5,3,4,0,0,0,0,5,0,1,5,2,0
M,35,4,235,4,2,1,4,4,0,4,5,0,0,0,4,0
M,35,0,236,3,3,1,1,1,3,4,0,2,1,0,3,5
F,25,16,236,1,1,0,0,5,5,0,0,0,4,2,0,5
M,25,15,236,0,0,2,5,5,0,5,0,5,0,2,4,0
M,25,4,236,4,5,3,3,0,0,3,0,2,0,0,0,0
M,25,15,236,4,0,1,4,5,1,0,0,5,3,0,0,1
M,56,8,236,5,1,0,0,1,0,5,0,0,1,5,0,1
M,56,7,236,2,1,0,0,0,1,4,0,3,1,3,1,0
F,25,12,236,0,2,0,4,0,0,5,0,5,0,3,1,0
M,1,6,236,2,0,1,1,5,4,2,0,3,0,5,3,1
M,25,5,236,4,0,0,4,3,0,2,0,5,2,2,0,0
F,25,1,236,4,0,0,4,3,1,0,1,2,3,5,0,0
F,45,8,236,5,4,0,4,3,1,3,1,0,0,2,3,3
F,50,7,236,1,4,0,2,0,2,2,1,0,3,0,0,3
F,35,7,236,0,3,1,4,0,0,3,1,1,5,1,0,5
F,1,6,236,2,0,0,2,2,0,3,1,5,2,0,0,0
M,45,0,236,5,0,0,3,5,0,0,1,0,0,5,2,0
M,25,18,236,4,0,2,2,5,4,2,1,4,3,3,0,0
M,25,17,236,2,0,0,0,5,3,0,0,0,5,0,5,0
F,25,6,236,4,0,1,1,1,2,4,2,4,3,4,3,4
M,45,5,236,4,2,0,4,2,0,5,2,0,3,0,1,0
M,35,1,236,4,2,0,0,0,2,1,3,4,4,4,0,0
F,25,17,236,2,2,2,1,0,0,1,3,1,1,0,0,0
F,25,10,236,5,5,0,1,4,2,2,3,3,0,1,3,0
F,18,0,236,5,0,4,1,0,5,4,3,0,0,2,0,5
M,18,0,236,4,0,1,4,2,3,2,3,5,1,0,0,2
F,18,13,236,0,3,0,0,0,1,5,4,1,0,0,0,0
M,35,2,236,5,2,3,5,4,0,4,0,0,3,2,2,1
M,18,2,236,1,2,0,4,0,3,4,5,1,4,0,0,5
M,45,14,240,1,0,3,2,4,0,3,0,5,0,0,0,0
M,45,11,240,5,2,3,4,5,0,2,0,5,0,0,0,5
M,45,0,240,5,1,2,4,3,3,4,0,1,1,0,3,0
F,45,7,240,4,2,3,1,1,3,2,0,0,2,0,2,5
F,45,4,240,4,0,3,0,1,2,4,0,1,0,0,1,1
F,25,17,240,5,4,0,4,2,2,3,1,2,2,0,2,0
M,25,18,240,4,5,0,4,0,1,1,1,4,2,4,1,0
M,25,11,240,0,0,4,4,1,0,0,1,0,2,1,5,5
M,45,0,240,5,3,5,0,2,4,3,2,0,2,1,0,0
M,25,17,240,1,5,0,5,5,5,3,2,1,2,3,0,0
M,25,1,240,5,5,5,1,4,0,4,2,0,3,3,0,5
F,35,4,240,1,1,4,4,3,2,1,2,0,5,4,0,0
M,1,7,240,2,0,5,4,3,0,3,1,1,2,0,5,0
M,45,0,240,4,0,1,0,1,0,0,3,0,0,0,4,5
F,25,0,240,2,0,2,5,3,0,0,3,0,0,3,2,0
M,35,6,240,4,0,3,2,3,1,4,3,1,0,3,5,3
F,18,18,240,2,0,0,4,4,4,0,4,3,0,0,2,0
M,18,0,240,4,0,0,2,4,4,5,4,0,5,0,2,3
M,45,11,240,5,0,0,4,3,5,2,4,5,1,5,0,4
F,50,13,240,0,2,0,0,0,0,5,5,2,0,0,1,2
F,25,4,240,4,3,0,0,0,0,0,5,4,5,0,0,0
M,45,10,240,4,0,3,0,5,3,2,5,3,1,0,0,2
M,18,11,244,5,0,0,2,5,3,4,0,0,0,0,0,0
F,35,15,244,4,4,0,0,4,5,3,0,4,0,0,3,0
M,18,15,244,1,0,5,1,2,1,0,0,2,3,1,0,0
M,25,9,244,4,0,0,3,0,0,3,0,1,4,4,0,5
F,50,14,244,4,0,0,5,2,3,4,0,2,3,0,0,0
M,1,14,244,2,0,0,1,3,2,2,0,3,0,0,0,3
M,25,7,244,5,0,3,5,5,0,3,0,0,2,4,3,3
F,25,7,244,5,1,0,1,0,3,2,0,0,2,4,0,5
M,25,6,244,0,0,0,1,3,0,4,1,0,3,3,0,0
F,45,11,244,2,4,0,0,4,5,2,1,0,0,0,3,0
M,45,0,244,3,0,0,5,0,4,0,1,4,1,5,0,5
M,25,2,244,1,0,4,1,5,2,3,5,4,0,4,5,1
F,25,4,244,5,0,1,1,0,0,1,2,3,2,2,0,0
F,25,6,244,4,5,2,4,4,1,5,3,1,0,5,0,0
M,50,1,244,4,1,3,0,5,1,1,3,5,4,1,0,0
M,1,6,244,2,1,0,3,4,5,4,3,4,1,1,3,0
M,18,7,244,5,0,0,2,3,3,0,4,0,3,2,5,0
M,1,10,244,5,5,4,2,4,5,2,4,2,4,2,0,0
F,18,1,244,4,5,0,4,4,3,1,4,5,0,2,0,0
M,18,0,244,3,2,0,3,3,0,2,5,2,1,0,0,0
M,56,12,244,4,2,0,4,3,5,0,5,0,3,1,0,2
F,35,8,244,5,1,0,5,4,2,2,5,0,0,0,3,0
M,25,17,244,2,0,0,3,3,4,4,5,0,5,2,0,4
F,45,4,244,0,0,0,0,5,0,1,5,1,2,0,0,0
F,56,20,245,2,2,3,3,5,2,4,0,0,0,2,3,0
F,45,2,245,5,3,0,0,0,0,4,0,2,0,5,2,5
F,56,11,245,4,0,2,4,0,4,4,0,0,4,1,3,0
M,18,3,245,5,1,0,1,3,1,4,0,1,0,3,3,5
F,45,13,245,1,2,2,0,0,4,4,0,0,0,3,0,0
F,25,7,245,0,0,0,3,3,1,4,0,4,5,3,0,0
F,50,7,245,4,1,1,3,2,3,3,0,0,0,1,1,0
F,25,14,245,5,1,1,0,0,5,2,1,5,5,1,0,0
M,25,3,245,4,0,1,0,0,5,3,2,0,0,2,3,3
F,35,11,245,4,3,2,5,0,0,5,2,0,5,0,3,4
M,25,12,245,4,4,4,0,5,0,0,2,0,3,4,0,5
F,25,7,245,0,4,4,4,0,2,5,3,0,2,3,5,4
M,56,12,245,0,0,3,4,3,2,0,5,4,0,0,1,5
M,25,0,245,5,0,0,1,4,3,4,5,0,1,5,4,5
M,25,17,253,5,0,1,5,2,5,1,0,0,3,0,2,0
M,50,9,253,0,3,0,4,0,5,3,0,5,3,3,0,5
F,35,2,253,0,1,0,5,0,0,4,0,1,3,0,0,5
M,25,0,253,1,5,1,0,2,0,2,0,0,4,0,2,2
M,25,7,253,2,1,0,0,0,0,2,0,3,1,4,5,5
M,1,18,253,1,0,0,4,5,0,3,0,0,3,3,5,0
F,35,5,253,0,0,0,1,0,4,5,0,2,0,3,5,1
M,50,7,253,2,2,1,3,3,0,5,0,0,0,0,0,5
F,56,11,253,0,0,2,3,1,0,0,1,2,0,5,1,4
F,50,11,253,4,2,0,4,0,0,5,0,0,1,0,0,0
F,50,16,253,5,2,4,2,3,4,3,2,3,0,0,0,3
F,25,17,253,4,5,4,2,0,5,3,4,1,4,5,0,3
M,56,2,253,2,5,1,5,0,5,5,3,4,0,5,0,4
M,18,4,253,0,0,3,3,3,5,4,4,0,4,3,0,5
F,45,11,253,5,2,0,1,1,0,2,5,0,3,3,0,0
F,45,4,261,1,0,4,0,0,1,4,0,1,0,1,5,5
M,45,3,261,5,0,0,0,0,0,1,0,2,0,0,0,1
M,25,14,261,4,4,0,4,1,3,0,0,0,1,0,0,3
M,25,7,261,2,2,2,2,0,1,2,0,1,5,1,0,1
F,1,15,261,5,5,0,0,1,4,5,0,1,4,0,0,0
M,45,7,261,4,1,0,2,0,0,2,0,0,0,3,3,1
F,25,9,261,4,0,1,0,0,4,4,0,0,5,3,0,1
M,25,20,261,2,5,1,0,0,2,4,0,0,0,2,4,2
M,25,1,261,1,0,0,0,0,0,5,0,3,3,0,4,0
M,18,4,261,0,3,1,4,3,0,3,0,0,1,0,3,3
M,25,2,261,1,5,5,5,4,3,4,0,0,0,4,5,5
M,1,6,261,0,2,0,1,0,0,3,0,1,2,3,3,4
F,35,17,261,2,2,0,5,3,2,2,0,5,4,4,2,1
F,50,15,261,2,0,4,0,4,3,4,0,2,1,0,3,2
M,50,8,261,5,3,1,5,0,3,4,0,3,0,3,5,5
F,18,19,261,1,2,2,5,4,1,2,0,3,5,0,0,5
M,35,1,261,4,5,1,0,0,4,4,0,0,0,3,0,0
M,18,12,261,5,5,0,3,0,3,4,0,0,0,0,0,3
M,45,7,261,2,1,0,0,1,0,2,0,1,3,0,0,0
M,50,8,261,3,0,3,4,0,2,2,1,0,3,0,4,4
M,25,2,261,1,0,1,0,0,5,5,1,0,1,2,1,0
F,25,14,261,1,5,2,0,0,1,0,1,2,0,0,0,0
F,25,16,261,5,2,3,0,3,5,5,1,0,0,0,0,5
F,18,17,261,5,5,4,4,4,4,3,1,0,2,1,0,3
M,25,16,261,0,0,4,0,0,1,2,1,0,1,4,4,0
M,35,1,261,1,1,0,2,4,0,5,1,0,0,2,4,0
F,18,19,261,5,4,0,1,3,0,4,1,5,3,1,0,0
M,45,19,261,4,0,1,1,5,3,4,0,2,0,0,3,0
M,25,12,261,4,0,5,4,3,0,0,2,0,5,0,0,5
M,45,4,261,5,4,0,5,2,5,3,2,0,4,1,0,1
M,50,0,261,4,3,3,1,3,1,0,3,2,2,0,0,3
F,56,14,261,4,2,0,5,0,0,4,3,0,0,3,2,0
M,18,4,261,5,5,2,4,4,0,4,3,5,2,0,0,5
F,1,9,261,1,3,2,1,1,0,2,4,0,2,0,0,5
M,35,0,261,5,0,1,2,4,3,1,4,5,4,0,5,0
M,25,6,261,1,0,2,0,0,5,3,4,0,3,2,0,1
F,18,1,261,4,0,3,2,2,4,5,4,1,0,3,3,1
M,18,20,261,4,2,0,1,3,3,4,4,2,3,4,5,5
M,35,0,261,3,3,3,4,3,1,0,3,2,0,0,5,0
F,35,0,261,5,5,1,5,1,4,3,5,0,3,3,1,0
M,50,14,261,5,0,0,5,3,5,5,5,0,0,4,1,0
M,25,17,261,1,5,1,4,3,2,4,5,0,0,2,0,1
F,1,0,261,1,3,0,5,0,5,0,5,4,0,2,4,0
F,35,1,261,1,3,0,0,0,4,0,5,0,1,3,0,0
M,18,0,261,5,5,1,3,5,3,4,5,1,0,4,0,1
F,50,11,262,4,2,0,0,4,2,5,0,2,0,0,0,3
M,25,17,262,5,0,1,0,0,4,2,0,0,1,0,3,4
F,45,2,262,4,1,0,4,2,2,5,0,0,1,4,0,3
M,18,12,262,5,0,0,1,5,3,1,0,0,2,1,2,0
M,25,13,262,4,2,0,4,3,0,3,0,0,0,0,0,4
M,18,18,262,1,0,4,4,4,1,0,0,2,4,3,2,5
F,56,4,262,5,1,0,0,0,0,3,0,0,4,0,0,5
M,56,6,262,4,5,3,5,4,5,4,0,2,0,1,5,0
F,18,12,262,5,2,0,3,1,3,2,5,0,2,5,3,0
M,25,6,262,2,2,1,4,5,5,2,5,0,3,2,0,0
F,25,10,262,5,0,5,0,3,0,2,1,4,0,0,0,1
M,35,5,262,0,5,5,3,5,1,4,2,0,2,0,4,5
M,1,7,262,4,0,0,1,0,0,1,2,0,5,0,0,0
F,45,8,262,0,2,5,0,0,3,4,2,5,3,3,3,0
F,56,14,262,2,5,1,5,0,3,1,2,2,1,3,0,0
M,35,14,262,1,0,3,1,4,0,4,2,0,2,3,0,1
M,25,14,262,3,5,4,5,4,3,5,3,1,3,2,0,3
M,35,7,262,5,4,0,1,4,3,4,4,4,2,4,5,0
M,50,20,262,3,0,4,0,0,0,5,4,5,0,1,0,5
F,1,5,262,5,2,4,3,5,0,5,5,5,0,3,1,3
F,25,17,262,5,0,3,0,0,1,2,5,0,0,5,0,0
M,25,0,265,2,0,0,1,1,0,2,0,0,3,5,0,2
M,50,0,265,3,0,1,4,4,1,4,0,0,2,4,0,0
M,35,0,265,0,0,0,1,0,5,4,0,2,3,5,0,0
F,56,20,265,5,0,0,1,3,0,3,0,0,2,4,0,3
M,18,10,265,3,0,4,1,0,0,4,0,4,0,2,0,0
M,56,2,265,2,4,0,4,1,3,4,0,0,0,0,0,0
F,18,6,265,1,4,1,5,4,0,4,0,1,3,0,1,1
M,25,0,265,0,5,1,1,4,0,4,0,0,2,1,0,3
M,45,15,265,5,3,0,5,5,2,5,0,0,4,1,0,3
M,25,8,265,1,4,1,0,1,0,5,1,5,0,4,2,3
F,18,0,265,4,0,0,0,3,3,5,1,1,1,0,0,0
F,50,15,265,4,1,0,3,4,3,1,1,1,3,2,5,2
F,35,5,265,5,2,0,5,0,0,3,2,0,2,3,2,0
F,25,17,265,3,3,1,4,4,5,0,4,3,2,1,3,3
F,56,11,265,5,3,1,4,0,0,3,4,4,4,4,0,2
M,18,17,265,5,0,3,4,1,3,3,3,5,1,1,4,5
M,25,3,265,4,0,3,0,1,4,2,5,1,0,0,0,4
M,45,15,265,4,2,0,5,3,4,1,5,0,4,0,4,0
F,25,1,265,4,4,5,5,4,0,0,5,4,2,0,0,3
M,25,12,265,5,3,0,1,3,4,5,5,3,0,0,0,0
M,45,1,272,2,5,0,0,0,3,5,0,2,3,3,2,4
M,45,6,272,4,0,3,0,3,1,0,0,0,5,3,1,0
F,25,7,272,2,0,0,0,0,0,0,0,0,1,0,1,5
F,35,5,272,0,2,4,0,0,4,1,0,3,0,4,2,5
F,25,14,272,1,2,0,4,0,2,4,0,0,1,0,0,0
F,56,16,272,5,0,3,1,3,5,1,1,4,2,2,2,4
M,18,4,272,5,2,1,4,5,3,3,3,3,0,5,1,5
M,35,10,272,4,0,0,4,3,1,5,3,1,4,4,5,0
F,56,0,272,4,4,1,4,5,5,1,4,0,2,5,5,1
F,56,2,272,5,2,2,1,4,3,5,1,2,2,0,2,3
M,25,6,272,5,0,2,0,2,1,3,5,5,0,2,0,0
F,50,1,272,5,1,0,0,1,0,2,5,1,4,0,4,0
M,25,10,273,0,4,0,0,4,0,0,0,1,2,5,1,0
M,50,12,273,2,0,1,0,1,1,3,0,3,4,0,1,1
F,25,1,273,0,0,3,5,5,3,4,0,0,3,0,0,2
M,1,7,273,4,4,1,4,5,5,4,0,0,0,2,0,0
F,1,11,273,3,0,0,3,4,0,5,1,2,3,0,3,4
M,25,1,273,1,0,0,1,0,0,1,2,1,1,0,4,0
M,35,14,273,2,5,0,2,1,1,4,4,1,0,0,1,0
F,25,6,273,4,3,0,5,0,4,5,5,1,4,4,0,0
F,25,20,274,5,0,4,2,0,3,4,0,0,3,5,1,1
M,35,1,274,4,2,0,4,3,0,2,0,1,1,0,0,5
M,50,7,274,1,5,4,1,2,0,5,0,2,1,2,5,0
M,25,2,274,5,0,0,0,5,2,5,0,1,2,0,2,0
F,25,0,274,4,3,0,4,0,4,0,0,0,4,4,1,0
M,1,4,274,5,2,1,0,4,5,4,0,2,3,0,0,0
M,45,1,274,5,4,2,3,4,0,1,0,5,0,2,0,4
M,35,12,274,5,0,2,2,0,0,5,0,4,5,0,3,3
F,50,4,274,0,2,0,0,1,2,0,0,0,1,2,0,0
F,35,0,274,1,2,0,0,0,0,0,0,0,0,4,0,5
M,1,17,274,4,3,1,1,0,5,4,0,0,4,0,0,1
M,25,8,274,5,0,0,4,3,1,4,0,3,2,0,2,3
F,35,17,274,1,3,0,1,4,1,2,0,2,3,4,0,3
M,50,2,274,4,5,3,1,5,0,0,0,0,0,0,0,5
M,25,8,274,5,0,0,0,0,5,3,0,0,3,4,0,3
M,25,0,274,4,3,1,1,1,0,5,0,1,0,2,0,5
M,25,16,274,1,1,5,0,4,1,4,0,0,3,0,4,0
M,50,4,274,5,0,0,0,1,5,5,0,3,4,2,0,0
M,25,1,274,4,0,3,0,5,0,1,0,1,0,0,0,0
M,1,4,274,2,0,0,1,0,3,0,0,0,4,3,5,0
F,45,3,274,0,0,1,4,0,4,5,0,2,0,2,0,0
M,25,8,274,5,5,4,2,4,2,0,0,0,3,0,0,2
M,56,12,274,1,0,4,2,5,0,1,0,0,0,0,3,0
F,25,17,274,0,0,3,1,3,5,2,0,4,0,5,3,0
M,35,7,274,3,2,3,0,2,1,2,0,4,4,4,2,0
M,25,2,274,4,0,0,0,1,1,0,0,5,3,0,4,3
M,56,11,274,0,4,0,0,4,1,0,0,0,2,4,4,0
M,25,9,274,5,0,5,0,0,4,3,0,4,0,0,0,5
M,35,0,274,5,0,0,1,3,1,0,0,4,3,1,0,1
F,45,8,274,5,0,3,0,3,4,1,0,5,3,3,0,5
M,45,1,274,2,5,0,2,2,2,5,0,0,0,0,0,0
F,56,4,274,4,0,0,0,1,3,0,0,5,5,2,0,0
M,35,18,274,5,2,1,0,1,3,4,0,0,2,1,0,4
M,35,17,274,2,4,2,4,0,0,2,0,0,2,1,0,3
M,50,2,274,1,1,4,2,0,1,1,0,2,0,4,0,4
F,25,17,274,4,5,0,0,3,0,0,0,0,0,4,0,5
M,18,17,274,4,5,0,1,1,0,0,0,0,3,2,1,0
F,25,12,274,4,5,1,0,0,1,4,0,5,0,0,0,0
F,56,0,274,4,3,2,4,0,0,3,0,3,0,1,3,5
M,35,20,274,4,5,1,4,1,5,4,0,5,3,3,0,0
M,35,14,274,5,0,1,4,1,4,5,0,4,1,5,0,4
M,35,4,274,3,0,4,0,3,4,3,1,1,2,0,0,4
F,50,4,274,4,2,4,0,5,2,4,1,0,0,0,3,3
M,18,19,274,5,0,1,1,4,3,0,1,2,0,0,0,1
F,25,7,274,5,0,3,1,1,0,5,1,4,1,2,3,0
M,25,20,274,4,0,0,2,0,0,1,1,1,5,2,5,4
M,56,0,274,0,1,3,1,2,1,5,1,0,1,0,3,0
F,25,7,274,4,1,0,1,0,4,4,1,2,0,4,4,4
M,25,5,274,5,0,2,5,4,0,1,1,1,3,1,0,2
F,25,4,274,2,2,3,1,5,0,0,1,0,3,0,0,1
M,25,17,274,5,0,3,3,0,2,4,1,2,3,1,1,0
F,25,14,274,5,0,0,4,0,1,4,1,2,1,3,0,4
M,25,13,274,3,1,4,4,4,1,2,1,5,4,5,0,2
M,25,6,274,0,1,2,5,0,0,3,1,3,1,4,0,5
M,25,14,274,3,0,5,1,0,2,3,1,0,3,0,0,0
F,25,2,274,1,1,0,5,1,4,4,1,0,1,0,0,4
F,25,3,274,4,2,0,3,0,3,1,1,5,4,0,3,5
F,35,1,274,5,0,0,4,4,1,2,1,2,3,0,0,0
M,56,15,274,0,3,0,1,2,0,0,1,0,3,1,5,3
F,18,2,274,1,0,0,2,5,0,3,3,2,0,1,0,4
M,50,12,274,5,3,5,5,0,2,1,2,0,0,0,4,5
M,25,0,274,3,0,5,4,5,0,4,2,1,2,0,3,5
F,56,14,274,0,0,0,5,0,5,3,2,0,1,0,0,1
M,56,8,274,1,2,1,0,0,3,1,2,2,3,0,0,4
F,45,7,274,2,5,0,1,4,0,1,2,0,0,0,0,0
M,25,20,274,1,0,5,4,0,0,1,2,1,5,0,4,0
M,45,10,274,0,1,0,2,2,0,5,2,0,5,0,0,0
M,56,6,274,4,0,5,5,0,0,0,2,0,2,2,1,3
F,25,13,274,5,0,0,5,0,0,0,2,0,4,2,1,0
F,35,5,274,5,3,0,2,1,3,3,2,0,1,2,0,0
F,18,7,274,5,0,0,4,0,0,1,2,3,1,0,5,5
M,35,17,274,4,0,1,1,3,5,1,2,4,2,0,3,5
F,18,6,274,4,0,1,1,0,0,4,2,5,0,0,1,0
F,25,2,274,2,2,1,3,1,1,0,2,0,4,0,0,3
M,25,13,274,4,2,0,0,0,1,5,2,0,3,0,4,5
F,35,15,274,1,0,2,4,3,4,3,2,1,2,0,0,0
M,56,20,274,1,0,0,0,0,4,4,3,0,0,1,5,0
F,45,14,274,4,0,1,3,2,4,5,3,0,5,4,0,0
F,45,1,274,0,1,0,1,2,4,3,3,0,1,3,1,3
M,56,5,274,5,1,1,0,4,2,0,3,0,0,0,0,3
M,35,7,274,3,0,3,0,1,3,1,3,0,2,0,0,1
M,25,18,274,4,0,1,0,2,0,3,3,4,5,0,1,0
