M,56,7,69,4,1,2,5,0,5,2,0,4,0,4,4,3,0,0,4,1,1,1,0,1,0,3
F,1,5,370,2,0,2,0,0,0,1,0,0,2,0,1,0,4,5,1,1,0,4,5,0,0,0
F,25,12,321,2,1,1,1,3,2,4,0,3,3,0,2,4,0,4,3,5,4,2,0,1,2,1
M,45,9,161,3,0,5,3,1,2,0,0,3,0,2,5,2,0,0,5,4,3,0,1,3,0,0
M,1,10,793,1,0,4,1,5,5,4,1,1,0,2,0,0,1,3,2,0,5,1,0,5,0,0
M,18,15,606,0,0,2,0,5,0,2,3,5,0,3,0,2,0,5,0,0,0,2,0,2,0,0
F,18,14,557,1,0,4,2,4,3,4,4,0,1,0,5,1,4,0,4,0,1,1,2,0,0,0
M,56,3,580,3,2,0,2,1,1,5,0,4,3,1,1,1,0,0,1,0,5,3,2,3,2,4
F,45,13,815,1,0,1,0,1,0,2,1,0,4,2,1,3,0,1,3,1,0,1,1,0,2,3
F,35,15,581,1,0,4,2,0,0,1,0,0,0,0,1,0,0,3,5,1,1,0,0,0,0,0
F,45,13,88,5,2,5,1,2,4,2,0,0,0,1,0,0,1,4,0,1,2,4,1,5,0,2
F,50,16,580,1,2,0,5,1,5,4,0,0,3,1,1,2,0,0,1,5,2,4,0,1,2,2
M,50,18,77,2,0,5,1,0,1,0,5,0,2,0,0,4,0,1,5,0,4,2,0,4,0,0
F,35,3,338,5,3,4,5,1,5,4,0,2,0,5,1,0,5,5,4,5,3,2,3,1,5,0
M,45,9,940,0,2,5,5,3,3,5,0,3,3,1,2,5,3,4,5,4,0,5,5,1,3,0
M,35,18,928,1,2,0,3,1,0,5,0,3,0,0,4,1,4,2,1,0,1,4,3,4,2,5
F,25,9,463,4,0,0,4,2,0,2,0,4,4,1,1,0,4,4,0,1,1,4,0,5,0,0
F,35,11,148,3,0,2,0,0,0,3,0,0,0,0,5,2,1,2,0,1,5,1,0,0,0,0
M,50,12,105,0,0,5,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,5,0,0,0,0
F,25,3,122,2,0,0,0,5,0,4,0,3,0,0,0,0,0,3,2,0,2,1,5,2,0,0
M,35,2,85,0,0,5,0,0,0,4,0,3,0,4,2,0,0,3,3,4,3,1,0,2,0,1
F,18,13,704,1,4,2,0,3,0,5,0,0,3,0,5,5,5,4,4,1,2,3,3,0,4,0
F,1,16,977,0,0,0,0,5,1,2,0,0,0,4,2,0,4,4,4,5,5,1,0,2,0,0
M,35,2,530,0,0,3,0,3,0,3,0,0,0,4,0,0,5,4,4,0,2,1,5,0,0,0
F,25,16,152,0,0,1,3,0,0,4,0,0,0,0,3,0,4,5,0,1,2,5,0,3,3,0
M,25,16,953,3,0,5,0,0,5,1,0,3,4,3,3,0,4,1,0,3,0,5,3,4,2,2
M,50,10,161,5,0,2,5,4,4,0,0,0,0,0,0,0,0,2,0,5,0,0,0,0,0,0
M,25,7,988,0,0,1,2,0,0,4,0,5,0,0,5,0,0,2,4,0,2,1,0,2,0,0
F,35,6,623,5,4,3,2,3,0,1,0,5,0,1,3,0,2,5,3,0,2,4,4,5,0,4
F,35,10,926,0,0,5,4,0,0,2,3,3,4,3,0,3,1,1,2,0,5,0,0,0,3,0
M,18,20,630,1,4,3,3,3,2,0,0,3,2,1,5,4,0,4,4,4,1,3,1,4,2,3
M,25,11,946,2,0,0,4,0,3,0,5,0,0,0,0,0,1,5,0,5,1,2,0,2,4,0
F,18,13,471,1,0,2,0,0,2,4,0,5,4,2,3,3,4,4,3,1,5,3,3,0,0,2
F,25,16,468,2,0,2,0,3,0,2,0,0,5,3,3,0,0,4,4,0,4,0,4,1,4,0
M,56,2,148,0,0,4,0,0,0,1,0,0,0,0,0,0,0,1,0,1,2,1,3,1,0,0
F,56,2,853,4,0,1,3,5,0,0,0,0,0,5,5,0,0,1,4,3,0,5,2,1,0,0
F,50,16,750,2,1,0,1,0,4,0,0,4,2,0,4,4,0,5,0,5,5,2,5,3,2,4
F,50,10,549,1,0,3,0,0,0,1,0,4,4,2,1,0,1,0,0,0,4,2,4,3,0,0
M,25,13,949,2,2,1,0,5,1,1,0,0,4,0,4,4,0,4,5,3,2,0,3,0,2,5
F,18,4,553,0,0,3,0,2,0,0,0,2,3,0,1,0,0,0,0,4,0,1,1,4,0,3
F,25,16,468,2,0,2,0,3,0,2,0,0,5,3,3,0,0,4,4,0,4,0,4,1,4,0
M,56,6,40,2,0,1,1,5,5,0,1,3,4,0,3,1,0,1,0,5,2,5,5,2,3,5
M,56,6,50,0,0,2,0,1,0,0,0,0,3,1,0,0,4,0,0,1,1,1,0,0,0,0
M,50,18,809,2,0,1,5,0,0,3,0,0,0,1,5,0,1,5,0,1,5,4,3,2,0,0
M,1,15,612,0,0,4,2,0,5,0,0,4,4,2,0,0,4,2,3,1,1,4,1,3,3,3
F,50,16,122,4,0,0,0,0,0,1,0,0,0,4,5,3,0,3,0,0,2,1,0,4,0,0
F,1,0,275,0,0,5,0,0,0,0,0,0,0,0,4,1,0,2,4,4,3,3,3,4,3,0
M,45,0,376,3,4,4,3,2,1,4,0,4,1,5,5,0,0,5,2,4,0,5,3,2,0,4
M,35,4,907,3,1,5,4,1,2,4,0,2,3,5,0,0,4,2,1,0,2,2,3,5,2,1
F,50,16,925,1,0,0,0,0,3,1,0,5,0,1,0,0,5,3,0,0,5,3,5,0,0,0
F,1,2,630,3,1,3,3,1,1,5,0,4,3,3,5,2,0,5,0,0,0,1,4,0,0,0
M,45,3,421,0,0,0,0,0,0,4,0,1,0,0,0,0,3,5,5,0,2,5,0,3,4,0
F,35,15,700,2,0,4,4,0,0,4,0,0,2,4,0,0,1,3,0,0,4,1,4,5,0,0
M,35,9,473,2,0,2,0,0,0,1,0,0,0,0,2,0,1,3,0,0,0,0,1,0,0,0
M,56,2,915,3,0,1,0,0,0,0,4,0,0,5,1,0,5,1,5,1,5,2,0,0,0,0
F,50,1,50,2,0,4,3,2,0,0,0,3,0,0,0,0,0,1,5,0,1,4,0,4,0,0
F,56,19,302,1,0,1,2,3,4,3,0,5,1,4,2,1,0,3,5,4,2,0,5,5,0,1
M,1,13,280,5,4,1,3,2,5,5,0,1,1,4,4,0,3,4,4,3,3,3,3,5,1,5
M,50,3,88,5,2,5,5,2,2,2,0,2,4,1,3,3,0,4,4,5,0,2,2,2,1,4
M,25,12,794,0,0,1,1,3,0,0,0,4,0,0,3,4,3,1,3,1,1,3,0,4,0,0
F,35,19,925,0,0,3,4,2,1,0,0,3,0,0,0,1,0,0,0,0,3,2,0,0,3,0
M,50,1,161,0,0,4,3,0,0,4,0,0,0,0,0,0,4,2,0,0,3,3,2,5,0,0
F,18,20,323,2,0,5,5,3,4,5,1,4,0,0,4,5,5,1,2,5,3,5,1,4,2,0
M,56,8,146,0,0,1,2,0,0,0,2,5,0,2,0,0,0,4,0,0,3,0,0,4,0,0
M,35,1,435,5,1,3,4,0,2,4,0,0,3,3,4,1,3,4,0,0,3,5,5,4,1,5
F,18,10,215,0,0,5,0,2,2,0,0,0,3,0,2,3,2,0,1,0,5,4,0,3,0,1
M,50,4,934,5,0,1,3,0,0,0,0,0,0,0,3,2,4,1,4,1,0,0,3,4,0,0
M,56,12,220,3,1,3,0,3,4,0,0,0,3,1,3,0,0,0,2,5,2,1,1,5,2,0
M,25,1,778,0,1,5,4,3,5,1,0,0,0,0,3,0,0,1,2,5,1,1,4,0,1,1
F,18,19,941,1,3,2,0,1,3,0,0,1,5,1,2,0,0,2,5,5,1,3,2,3,1,4
M,18,19,540,3,0,1,0,3,4,0,0,0,1,4,5,0,3,1,0,0,5,1,3,1,0,4
M,18,20,920,0,0,4,0,0,1,5,5,0,0,0,5,0,2,5,0,4,4,0,0,0,0,0
M,56,8,957,5,3,1,2,0,4,0,0,1,3,4,1,2,4,1,4,1,5,1,3,0,0,0
F,56,16,339,0,1,2,3,4,0,4,0,1,5,0,1,5,5,0,1,1,5,0,4,2,5,1
M,50,18,486,2,0,2,1,2,5,4,0,5,0,3,0,3,3,0,1,0,4,2,0,4,0,3
F,18,15,944,2,0,2,0,5,5,4,0,4,1,1,3,0,0,0,4,1,3,4,3,2,0,4
M,25,5,253,2,0,2,4,2,0,0,0,1,1,1,5,3,0,3,1,0,1,2,5,2,5,4
M,25,2,820,4,0,2,0,0,0,4,0,0,0,0,0,0,2,4,0,1,2,1,3,0,0,0
F,18,0,452,1,0,5,0,2,3,0,0,0,3,0,0,0,0,4,4,4,3,2,0,0,0,0
F,35,3,799,2,0,2,0,0,0,2,5,0,3,0,4,2,1,4,5,5,4,1,3,0,0,4
F,35,7,381,1,1,1,4,4,1,0,0,1,0,1,3,2,4,5,3,1,3,5,3,1,4,0
M,50,19,537,4,1,3,3,3,3,0,3,5,5,2,1,3,1,5,4,5,3,4,5,1,0,4
F,18,19,941,1,3,2,0,1,3,0,0,1,5,1,2,0,0,2,5,5,1,3,2,3,1,4
M,18,6,895,2,0,3,5,5,0,5,0,1,2,0,5,5,0,1,3,1,0,2,2,4,4,1
M,50,9,27,0,0,4,3,0,0,4,0,0,0,0,5,5,1,1,4,0,1,4,2,0,0,2
M,35,11,633,0,0,4,4,2,0,4,0,0,0,0,3,1,4,3,0,0,3,2,5,4,3,0
F,35,19,461,0,2,3,0,3,0,1,2,4,4,4,2,0,2,5,2,2,4,3,1,0,2,1
F,50,13,12,0,0,1,0,0,0,0,0,4,0,0,0,0,5,1,0,0,1,2,0,4,0,0
F,25,14,292,5,0,3,3,0,4,0,0,1,0,0,5,0,2,3,4,0,2,0,4,5,0,1
M,18,0,933,2,1,4,4,1,1,5,0,0,4,0,1,4,0,0,5,4,0,5,5,0,0,0
M,45,3,531,2,0,5,1,5,0,2,4,0,5,0,3,1,0,3,0,0,3,3,0,2,0,0
M,25,15,460,1,0,3,0,2,0,0,5,0,4,3,3,0,3,5,2,0,4,2,0,0,2,0
M,35,11,334,2,1,2,4,4,0,3,0,5,0,4,0,1,2,3,0,0,4,1,2,5,0,0
F,35,0,62,0,0,0,0,3,0,3,0,4,0,0,0,2,5,3,5,5,1,2,0,0,0,0
M,50,4,934,5,0,1,3,0,0,0,0,0,0,0,3,2,4,1,4,1,0,0,3,4,0,0
M,35,20,756,0,4,2,0,0,5,1,5,3,0,4,0,3,4,4,0,0,1,2,3,3,0,1
F,35,9,10,3,0,4,0,3,4,1,0,3,4,0,0,5,0,5,2,0,5,0,3,1,2,2
F,56,16,201,2,1,0,3,2,5,4,0,3,3,5,0,1,1,0,4,0,5,4,5,1,2,0
F,18,3,534,4,0,0,2,0,0,0,0,1,0,2,0,2,0,1,2,0,5,1,0,3,0,0
M,25,1,19,0,4,5,4,1,3,3,0,2,0,5,0,0,3,0,0,4,5,2,0,5,0,0
M,25,14,370,0,3,2,0,2,5,1,0,0,5,1,4,1,5,5,4,5,5,3,3,0,5,0
F,18,1,64,3,3,4,4,2,0,3,0,3,0,4,0,4,1,5,2,0,3,4,5,1,2,0
M,50,8,522,2,2,5,5,1,0,4,0,4,0,1,5,3,4,2,0,0,4,3,3,3,2,1
F,35,11,850,1,2,4,3,4,1,5,0,3,3,1,4,4,0,0,4,4,2,1,3,2,0,0
F,50,6,166,4,3,5,3,0,5,4,0,0,0,0,0,4,5,3,4,0,1,1,3,0,3,3
F,25,10,471,1,0,5,5,2,2,0,0,5,0,1,2,0,3,1,5,3,2,4,1,4,2,5
F,56,3,352,3,2,5,2,0,0,4,3,4,0,5,3,5,4,3,0,1,2,3,5,2,1,0
F,56,12,986,1,0,5,1,5,2,2,0,5,4,1,2,5,5,4,4,5,1,1,1,0,0,4
F,50,20,799,2,4,4,0,2,2,4,4,2,0,0,2,4,3,5,3,5,1,4,3,0,0,2
M,1,3,296,2,0,0,5,3,5,0,0,0,3,0,5,3,1,2,3,2,2,4,0,0,4,1
M,1,10,465,0,0,5,0,0,0,2,0,0,2,2,4,0,0,0,0,4,4,0,3,3,0,0
F,25,1,109,0,2,2,4,0,0,4,5,0,0,0,0,3,4,2,3,2,0,3,4,3,2,0
M,1,12,231,5,0,5,5,3,0,0,5,0,0,2,0,0,4,5,1,4,2,1,0,1,0,0
F,56,9,18,3,0,2,0,2,0,5,0,0,2,0,4,2,2,3,5,3,3,2,2,4,0,2
M,45,15,132,5,0,3,0,1,3,2,0,2,0,1,4,1,0,3,0,0,0,2,3,3,1,5
F,45,4,115,0,0,0,0,0,1,3,1,2,0,0,2,0,5,2,4,5,5,5,0,2,0,1
M,45,1,465,0,0,0,1,0,0,4,4,0,5,5,3,0,0,1,5,1,3,4,4,4,0,0
F,35,9,186,1,0,2,3,1,4,1,3,2,2,0,4,0,3,3,1,0,1,5,0,2,1,3
M,1,12,130,0,0,1,0,0,5,5,0,0,2,2,0,0,2,5,5,2,1,3,0,2,0,0
M,1,16,79,5,0,4,0,4,2,2,0,0,0,0,1,0,0,3,0,0,0,2,5,2,0,0
M,45,3,531,2,0,5,1,5,0,2,4,0,5,0,3,1,0,3,0,0,3,3,0,2,0,0
M,50,6,53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4,1,1,0,0,0,0,0
F,56,13,834,4,2,0,0,1,5,4,0,0,3,4,3,0,2,5,0,5,1,2,3,3,1,4
M,1,7,198,2,4,3,0,5,1,1,5,0,5,0,3,5,0,5,5,0,0,3,2,0,0,0
M,35,1,281,3,1,5,4,1,1,0,0,0,0,2,4,0,0,1,4,0,3,3,3,1,0,0
F,18,16,161,2,0,1,4,0,2,5,0,0,0,0,0,0,0,0,0,5,3,2,0,5,0,0
M,18,11,847,4,0,2,4,5,0,2,0,5,5,3,2,0,0,1,5,0,3,2,1,0,1,0
M,50,4,973,2,0,2,0,5,4,2,0,1,0,4,5,1,2,3,0,3,5,2,4,5,0,0
F,45,20,944,0,4,2,0,0,0,1,0,0,0,1,5,0,0,0,0,1,2,0,0,2,0,0
F,35,11,920,2,1,4,0,4,0,1,0,0,0,4,3,5,0,5,0,1,4,0,2,0,0,0
M,50,18,62,0,0,5,0,0,0,3,4,0,0,0,0,0,5,0,4,2,5,0,0,2,0,0
M,1,17,63,5,1,0,2,2,4,3,0,1,2,0,3,4,5,3,0,4,4,5,1,0,0,3
F,18,1,549,3,0,3,3,0,0,4,0,5,2,4,5,0,4,0,4,2,4,4,0,2,0,0
M,35,5,537,2,0,0,3,1,0,3,2,4,3,2,3,4,1,0,2,0,3,4,0,2,5,1
F,45,13,447,5,3,0,0,0,5,0,0,4,0,0,0,0,3,5,4,0,5,5,0,4,0,0
F,25,14,838,5,0,2,0,2,4,0,0,4,3,1,4,1,1,1,0,3,5,0,5,2,3,4
F,56,8,50,3,1,4,3,2,0,3,0,2,2,5,0,2,0,0,4,0,0,3,5,2,0,4
F,18,8,122,4,0,0,5,0,0,1,0,0,0,5,5,0,3,3,0,0,2,2,0,4,0,0
F,25,2,105,0,0,5,0,0,0,0,0,3,1,0,0,5,2,3,0,0,5,0,2,3,0,1
F,1,2,630,3,1,3,3,1,1,5,0,4,3,3,5,2,0,5,0,0,0,1,4,0,0,0
F,56,16,339,0,1,2,3,4,0,4,0,1,5,0,1,5,5,0,1,1,5,0,4,2,5,1
M,25,15,382,3,1,3,0,4,5,2,0,3,0,5,0,5,5,3,2,0,1,5,5,3,0,0
M,45,4,701,0,0,2,3,0,1,0,0,2,3,2,5,4,2,1,4,3,2,3,5,2,0,0
M,25,2,841,0,1,5,0,1,0,1,0,0,4,2,2,0,3,5,4,3,1,3,1,0,0,0
F,25,11,980,4,2,4,0,3,0,1,0,0,0,0,1,3,3,0,0,5,2,1,1,0,0,0
M,56,8,146,0,0,1,2,0,0,0,2,5,0,2,0,0,0,4,0,0,3,0,0,4,0,0
M,50,10,222,0,1,2,5,0,0,2,4,0,4,3,3,0,3,2,4,0,5,5,0,4,4,5
F,45,2,952,0,0,4,4,5,0,5,0,0,0,0,0,3,3,2,0,5,0,4,0,4,4,0
M,45,12,130,4,0,4,3,1,1,1,0,2,0,5,0,0,0,0,3,0,5,4,3,2,0,1
M,25,0,959,0,0,3,0,0,4,1,2,3,3,1,2,0,0,1,5,3,4,3,0,3,3,2
M,25,10,178,0,0,0,2,5,0,1,0,0,0,0,0,0,0,0,0,0,1,4,0,1,0,0
F,1,9,150,5,0,4,2,2,0,1,0,0,3,4,5,2,5,3,0,3,1,0,2,5,5,2
M,45,11,108,2,0,4,3,0,0,5,0,0,0,0,4,0,0,0,3,2,4,2,5,2,0,0
F,50,9,850,2,0,1,3,5,0,2,0,0,3,1,3,1,0,0,3,4,2,3,3,0,0,0
F,45,17,354,4,3,4,4,3,1,0,0,0,5,1,2,3,0,1,0,0,3,0,5,5,4,1
F,35,2,380,0,4,4,4,5,5,4,0,0,3,3,0,1,4,4,1,0,2,5,5,0,5,2
F,56,3,606,0,0,4,3,5,3,5,0,0,0,3,4,0,3,5,5,0,3,2,3,3,0,0
F,50,8,245,0,0,1,3,3,0,5,0,5,0,4,5,0,0,1,0,0,1,2,4,5,0,0
M,56,10,240,2,3,5,4,4,4,1,0,0,0,4,3,0,3,0,0,0,0,4,0,0,0,0
M,25,15,777,0,2,5,3,2,0,4,0,0,5,1,2,1,2,5,2,2,0,3,1,0,1,2
M,35,2,958,0,0,4,0,0,0,1,4,0,0,0,2,1,3,1,1,5,1,3,1,0,0,3
M,18,16,539,1,0,0,4,0,0,2,5,0,1,2,0,0,3,1,4,3,1,4,3,0,0,0
M,18,2,907,5,1,0,5,0,3,3,0,3,5,2,0,0,1,3,4,0,5,3,1,4,2,3
M,50,14,69,3,0,5,0,0,0,4,0,0,0,0,0,0,1,3,0,5,1,3,0,0,0,0
M,35,10,378,3,2,5,3,5,4,5,0,0,0,2,3,0,4,0,2,5,5,0,4,1,0,3
M,35,2,993,0,0,5,0,4,2,2,0,0,0,0,2,0,2,3,3,5,2,3,0,0,5,0
M,35,14,10,0,4,0,5,4,0,4,5,0,4,0,0,3,2,1,0,0,4,5,4,0,0,2
M,18,18,770,0,0,2,5,0,0,5,0,5,0,0,0,0,5,0,0,2,1,0,0,0,0,0
M,50,9,871,2,2,3,5,2,5,1,0,3,1,1,2,0,1,1,0,4,5,4,2,4,0,0
F,50,9,62,0,2,2,4,2,2,0,0,2,1,3,1,0,0,2,0,5,0,0,1,3,0,3
M,56,12,181,2,2,5,4,2,5,0,0,3,3,5,4,2,5,2,5,3,4,3,3,1,0,1
F,56,18,640,0,0,1,0,0,0,5,3,0,4,0,0,3,5,2,0,0,2,4,0,0,2,0
F,56,9,18,3,0,2,0,2,0,5,0,0,2,0,4,2,2,3,5,3,3,2,2,4,0,2
F,25,17,228,3,0,3,5,1,0,2,0,2,4,5,2,4,0,2,0,3,5,1,4,0,2,0
F,25,4,235,2,0,1,3,0,4,1,0,0,0,0,0,3,2,3,4,0,1,0,3,2,0,1
F,56,16,604,0,0,0,0,0,1,3,0,0,0,0,1,0,0,1,0,0,1,5,0,5,1,1
M,45,13,809,0,0,4,5,4,4,4,5,0,4,3,4,0,4,5,0,0,3,3,0,0,2,2
F,25,2,118,0,4,0,3,0,0,0,5,0,0,2,5,2,5,0,4,1,0,5,0,1,0,1
F,56,8,194,1,3,5,0,1,0,5,4,0,0,2,5,0,0,1,0,2,5,0,1,0,0,0
F,35,5,436,0,0,2,5,3,3,3,1,0,5,2,1,4,5,1,3,5,4,3,5,1,0,5
F,25,7,489,2,0,5,2,4,0,4,0,0,0,0,4,1,3,2,4,3,0,3,0,5,0,0
F,18,4,911,2,4,2,4,3,2,3,5,0,0,0,5,0,0,0,3,1,1,2,4,0,0,0
F,18,10,280,2,0,3,5,2,0,2,0,2,0,2,0,2,5,4,5,0,2,5,0,0,1,0
F,18,20,48,0,1,0,0,5,0,4,3,0,3,0,2,4,3,0,0,3,4,3,0,0,0,0
M,18,17,495,4,4,5,0,0,0,0,3,1,2,1,1,0,3,5,5,2,1,4,3,3,4,1
F,1,2,173,0,0,2,0,0,0,1,0,0,0,0,4,0,2,3,4,1,2,0,0,5,0,0
F,18,1,132,2,0,5,3,0,4,3,5,2,0,4,3,3,0,1,0,2,0,1,0,5,0,0
M,45,12,452,2,4,4,0,0,4,3,5,0,3,4,0,0,4,0,4,0,4,0,3,3,3,5
F,56,15,443,2,0,2,4,1,5,1,4,0,0,0,4,5,0,5,4,0,3,3,5,3,1,1
F,18,6,334,2,0,4,5,1,0,4,0,2,2,4,0,4,0,1,0,0,0,3,0,1,0,4
M,1,13,685,2,0,4,4,5,0,2,0,2,0,0,5,1,0,4,0,0,5,2,1,4,5,0
M,56,3,109,5,1,2,5,0,0,4,4,0,3,4,2,0,0,2,5,0,0,2,4,4,1,5
M,35,11,309,0,0,0,0,0,3,5,0,0,0,0,0,0,4,3,4,0,1,2,3,1,0,0
F,1,13,492,0,0,4,0,4,0,1,0,0,0,0,2,0,0,3,0,1,1,5,2,1,2,0
F,56,6,793,2,0,3,0,3,0,2,0,0,0,5,0,0,3,4,1,0,0,1,1,0,0,0
M,25,13,946,0,0,3,0,0,0,5,0,0,0,0,0,0,0,1,4,0,1,4,3,0,0,0
F,56,2,211,1,2,1,4,1,5,0,0,2,1,4,3,3,1,3,3,2,4,4,0,5,1,3
F,50,1,6,0,0,4,0,0,0,1,0,5,0,0,0,2,4,0,4,0,0,5,1,3,4,0
F,35,9,229,0,0,4,0,0,0,4,4,3,0,0,3,1,0,2,1,5,3,4,0,3,0,0
M,50,1,560,2,0,5,4,1,5,0,0,3,3,1,4,4,0,4,5,3,2,5,5,4,4,3
F,45,12,959,0,1,4,3,0,0,3,0,0,5,4,0,0,1,1,4,0,4,1,0,2,0,0
M,35,5,441,1,0,0,3,0,0,1,5,3,5,2,5,0,5,5,3,0,4,0,3,4,5,1
M,56,6,495,1,0,0,0,0,0,1,0,5,0,0,0,5,4,2,3,1,0,0,0,0,0,0
M,45,1,559,3,3,3,5,1,3,0,0,4,4,1,2,0,5,1,3,5,4,0,2,4,0,0
M,56,17,811,3,1,3,3,1,0,4,0,4,0,0,4,0,0,4,3,0,1,0,5,2,0,1
F,56,3,121,2,0,2,0,1,2,5,2,0,2,4,5,3,3,0,2,1,2,4,3,0,3,4
F,56,9,972,0,4,5,4,1,0,5,3,3,0,0,3,0,3,1,1,2,1,3,4,4,4,4
M,25,9,161,2,0,4,1,0,0,0,0,2,0,3,5,0,3,0,0,5,4,2,0,5,0,0
M,35,15,770,0,0,3,5,2,0,0,0,2,0,3,5,0,5,1,5,4,5,4,5,0,0,0
M,50,10,333,2,0,0,4,5,5,5,0,4,4,0,0,5,5,0,3,3,5,4,0,1,1,4
F,18,1,132,2,0,5,3,0,4,3,5,2,0,4,3,3,0,1,0,2,0,1,0,5,0,0
F,1,3,121,2,0,4,0,0,2,0,0,3,0,4,3,0,2,0,2,1,5,3,3,4,5,3
M,25,9,446,1,0,0,0,1,1,4,0,4,4,2,5,0,3,3,3,4,0,1,4,0,0,5
M,1,0,209,3,2,5,0,1,3,4,5,0,5,1,4,5,5,1,5,5,5,5,4,2,0,3
M,1,19,471,0,0,0,4,1,5,2,0,0,0,0,0,0,4,4,3,1,5,5,0,0,0,0
M,1,13,641,2,2,0,4,5,5,4,5,3,4,3,0,5,3,0,4,0,0,2,1,4,0,1
M,18,4,603,5,1,2,3,1,2,0,0,3,0,1,1,0,0,2,0,2,4,1,4,5,4,0
F,56,16,15,0,0,0,3,0,3,0,1,0,3,0,3,0,0,3,0,1,3,3,0,2,3,0
M,45,14,460,0,0,3,4,4,4,5,0,4,0,0,3,0,4,4,0,0,4,1,0,4,2,1
M,56,3,326,1,1,5,0,0,0,2,0,0,0,3,0,0,5,3,0,0,5,0,0,2,0,0
M,18,12,168,0,1,4,0,3,0,4,0,0,0,0,3,0,2,1,4,5,4,3,0,0,5,3
F,50,3,122,0,0,0,4,0,3,1,0,0,0,0,0,0,4,3,5,0,2,1,5,5,0,0
F,50,15,490,5,2,1,0,3,2,1,0,4,0,1,0,4,5,0,0,3,0,3,2,4,3,0
M,25,11,441,1,0,1,5,0,0,0,5,3,0,0,5,4,5,4,0,0,5,0,1,0,3,3
F,1,19,396,0,0,2,5,0,0,4,0,0,0,4,0,4,2,1,5,0,0,5,0,3,0,0
F,56,5,524,3,3,4,5,2,4,1,5,0,5,0,5,2,3,1,0,0,1,0,1,4,3,3
M,50,3,79,3,0,4,5,0,0,0,0,0,5,5,3,0,1,1,0,5,0,4,0,4,0,1
F,18,11,875,0,0,4,2,4,0,1,0,1,0,0,3,1,3,0,0,5,1,3,0,3,1,1
F,25,15,152,0,1,5,2,0,4,5,3,0,0,0,2,0,4,4,0,2,2,4,1,4,2,1
M,45,19,630,2,3,4,4,4,5,2,3,5,3,5,2,5,4,5,4,2,0,1,1,1,0,4
F,1,1,940,0,0,3,3,5,0,3,4,5,1,0,1,4,5,3,0,0,4,0,0,2,5,0
F,50,12,130,2,0,4,0,0,0,3,5,0,1,4,2,0,5,5,0,0,1,3,0,0,0,0
F,56,15,560,2,3,1,0,0,5,4,5,0,0,0,0,1,2,0,1,1,1,5,1,0,4,0
F,56,14,313,2,1,3,1,0,4,1,0,2,4,0,4,1,1,1,4,0,4,5,5,2,3,0
M,50,16,279,5,2,1,3,1,0,0,0,2,5,4,0,2,0,1,0,1,1,3,5,2,2,0
M,56,5,603,3,0,1,0,0,1,2,0,0,4,0,0,0,5,4,2,0,5,2,4,0,2,0
F,35,2,330,0,0,5,3,0,0,2,5,1,4,0,0,4,4,2,0,0,4,1,3,1,0,0
F,25,4,90,3,0,1,1,0,0,4,4,0,0,1,0,2,4,5,0,0,3,3,2,2,1,2
F,25,17,275,0,0,2,0,0,0,1,0,0,0,0,0,0,4,2,0,1,1,3,0,0,0,0
F,1,20,522,0,0,4,0,4,4,4,4,0,0,4,0,4,5,5,1,0,5,2,1,0,0,4
F,25,16,279,0,0,1,0,5,5,3,0,0,0,0,5,0,1,4,0,0,4,5,0,0,3,0
F,25,7,128,5,0,5,3,3,4,3,0,0,0,0,0,0,5,2,0,1,1,3,0,4,0,0
F,56,11,127,5,0,4,2,2,2,4,3,0,5,4,4,5,5,0,0,3,1,2,1,0,3,3
M,35,2,85,0,0,5,0,0,0,4,0,3,0,4,2,0,0,3,3,4,3,1,0,2,0,1
M,50,9,937,5,1,2,5,5,4,0,0,2,2,3,4,1,0,0,5,1,3,3,3,0,0,1
M,45,20,498,0,0,3,0,0,0,3,4,0,3,4,1,0,5,2,0,0,0,5,5,0,0,0
F,18,19,329,2,0,1,3,0,3,4,5,0,3,2,0,0,5,3,0,1,5,5,0,0,0,0
F,1,14,354,1,0,4,0,3,0,0,0,0,0,0,0,0,2,5,0,1,5,0,3,5,0,0
M,1,0,301,2,0,4,3,0,0,2,0,0,0,5,4,0,5,1,0,2,4,4,0,3,3,0
F,25,4,21,0,0,0,1,3,0,0,4,0,0,0,0,0,0,4,4,0,2,3,0,3,0,0
M,56,3,481,4,4,2,5,1,0,3,0,4,4,4,2,0,0,4,2,1,3,3,3,4,2,4
M,56,2,672,2,0,4,1,3,0,1,0,0,4,0,2,0,0,3,0,5,0,2,2,4,0,0
M,35,15,128,0,0,5,5,3,5,2,0,0,0,0,2,0,3,5,0,1,1,5,3,1,0,0
M,18,7,917,2,1,0,3,0,0,1,0,0,3,5,0,2,2,5,0,0,3,2,5,3,3,5
F,50,19,465,2,4,5,0,1,0,5,0,3,0,3,2,1,1,0,2,5,1,1,4,3,0,0
M,1,8,83,4,1,3,5,3,0,3,0,2,2,0,0,4,5,3,1,0,2,2,1,4,5,3
F,18,6,118,3,1,5,4,0,3,5,0,0,4,5,2,0,5,0,0,0,1,3,4,0,2,1
F,45,14,378,0,0,2,0,0,1,2,0,2,4,0,0,2,0,4,3,0,2,5,0,0,1,0
M,56,18,905,3,0,3,0,4,3,1,0,5,4,4,4,0,0,2,2,4,0,3,0,1,5,4
