F,18,13,349,2,3,2,1,0,4,1,3,4,0,0,0,0
M,25,15,354,2,0,0,2,0,0,5,0,0,0,0,0,0
M,1,19,443,2,0,0,1,0,2,2,1,5,1,5,0,2
F,18,4,276,1,2,2,3,1,0,5,3,2,0,0,0,0
F,25,12,421,2,4,0,4,0,0,5,1,1,0,0,0,0
F,25,1,132,0,0,0,0,0,0,5,0,4,0,0,0,0
M,50,8,435,3,3,3,0,0,0,3,4,4,0,3,0,2
M,56,0,16,4,0,0,4,0,0,2,3,0,0,0,0,2
F,50,5,957,3,0,0,5,3,4,0,0,1,5,2,3,5
F,25,16,26,0,1,2,3,3,3,0,5,4,3,3,5,2
F,56,13,937,2,5,5,5,4,1,3,2,0,5,0,0,5
M,45,15,843,1,0,3,1,0,3,1,2,2,5,0,0,2
F,18,6,764,5,1,2,3,4,1,3,3,3,0,4,5,1
M,18,2,61,5,0,3,1,0,3,3,0,5,0,0,0,0
F,18,2,482,2,3,3,2,5,3,5,5,1,3,0,2,5
F,18,9,919,5,0,0,0,0,0,5,4,4,0,0,2,0
M,25,4,720,0,0,0,4,0,2,3,5,5,1,4,1,0
M,35,0,911,0,0,3,5,3,1,5,2,0,5,0,0,3
F,56,19,13,1,3,4,5,3,0,5,0,3,3,5,1,4
F,56,20,211,5,0,5,5,4,0,4,4,2,1,0,2,5
M,1,10,327,3,0,0,1,2,5,2,2,4,4,4,1,3
M,45,2,64,0,0,4,3,0,1,0,0,0,5,0,0,5
F,18,18,45,2,2,0,3,3,1,0,4,4,5,0,4,3
F,50,14,49,3,5,0,4,0,3,3,1,4,1,2,4,4
M,18,14,435,2,0,0,0,4,0,3,4,4,0,0,0,0
F,1,13,84,2,1,5,0,3,1,1,2,4,5,4,0,5
M,35,12,222,2,4,2,3,0,4,1,2,2,1,0,0,0
M,45,1,461,5,5,5,4,3,2,5,1,3,1,4,0,4
F,25,4,662,1,1,3,2,3,0,5,0,0,0,4,2,0
F,25,3,88,1,2,1,1,2,0,2,5,2,5,4,3,0
F,35,1,80,5,0,0,1,5,2,2,0,5,0,0,0,0
M,18,17,370,5,0,2,1,1,0,3,1,3,0,0,0,0
F,25,20,674,5,0,1,5,0,3,0,0,5,0,0,5,0
F,25,8,333,1,1,0,2,4,0,5,5,0,2,3,3,0
F,25,9,436,1,0,1,0,3,0,0,5,5,2,0,0,0
F,56,14,68,3,3,4,1,0,4,2,4,5,0,0,2,0
M,18,1,41,5,1,1,2,1,5,5,4,3,2,3,4,5
M,35,19,334,1,5,2,1,5,4,4,0,0,1,2,3,0
F,1,14,544,2,0,0,1,4,5,4,5,1,4,4,0,5
M,25,17,495,2,1,0,4,5,4,2,0,0,0,0,5,0
M,35,0,468,4,0,0,0,0,0,4,1,2,0,0,0,0
M,25,2,924,2,5,0,4,4,0,2,0,0,0,0,0,0
M,50,18,306,2,2,1,1,2,5,5,2,3,1,2,5,5
F,25,19,62,5,1,4,0,5,4,1,0,2,0,0,0,0
M,56,3,417,0,2,3,1,0,4,5,4,5,0,1,2,5
F,45,20,600,2,5,3,2,3,0,1,5,1,1,4,0,0
M,25,2,402,1,2,0,0,0,0,5,0,5,0,1,0,2
F,1,8,354,4,0,5,4,2,2,1,1,5,5,1,0,1
M,18,3,226,3,1,5,0,2,0,0,0,1,1,3,5,0
F,1,10,980,3,1,5,2,4,0,3,2,4,2,3,5,1
M,35,12,524,4,0,0,4,1,0,2,3,1,0,0,0,0
M,50,2,215,5,0,0,4,0,1,5,4,2,3,5,0,5
M,25,11,921,3,0,3,5,0,0,2,0,4,4,3,0,0
M,45,11,381,4,3,0,5,0,0,2,0,4,0,0,0,0
F,25,0,261,4,0,1,3,1,4,1,1,4,4,4,0,1
M,50,5,17,0,2,3,2,4,1,0,0,0,0,0,3,0
M,50,20,581,0,0,5,4,0,0,3,4,2,3,0,0,0
F,56,1,54,5,0,3,5,3,0,5,0,3,2,4,4,4
F,35,17,300,5,3,0,0,4,0,0,0,0,5,0,3,0
M,35,17,483,5,0,2,0,2,3,5,0,4,0,0,0,0
M,25,3,947,0,5,0,1,1,4,2,3,4,0,4,3,0
M,35,17,947,0,0,0,3,1,0,5,4,5,0,0,0,0
M,25,3,427,2,3,3,3,0,0,5,2,5,4,4,2,0
F,56,8,76,5,3,0,3,3,4,1,2,1,4,5,0,4
M,45,15,987,0,5,0,3,3,0,5,0,0,0,0,0,0
F,25,3,149,1,5,1,1,4,4,1,0,3,2,2,0,1
F,56,3,705,4,4,0,1,0,5,4,0,2,0,0,0,0
F,25,15,488,4,4,2,5,0,0,5,0,4,2,4,0,0
M,25,6,801,4,0,4,3,3,0,5,4,3,5,0,4,0
F,56,0,42,4,0,4,5,1,2,5,0,4,0,2,3,0
M,50,3,985,3,4,0,3,1,0,0,0,2,3,5,4,0
M,50,8,524,3,1,1,1,3,0,4,0,4,3,3,5,4
F,45,17,82,4,4,0,1,0,0,1,0,4,0,0,3,0
F,1,17,598,1,1,0,5,2,0,1,0,3,2,2,3,0
M,25,4,465,4,3,4,4,4,4,3,2,2,0,0,5,2
F,18,1,382,3,0,0,5,2,3,0,2,0,0,0,0,0
M,25,0,786,5,0,2,1,5,0,2,0,4,5,5,1,0
F,25,15,302,1,0,4,4,1,5,4,3,3,3,1,4,5
M,25,4,45,2,3,5,5,3,3,3,3,4,0,0,2,5
M,45,14,377,3,0,0,2,0,0,3,2,5,0,0,0,1
M,50,15,40,0,0,3,1,5,2,4,4,2,3,1,0,2
M,25,2,466,4,2,0,3,0,0,5,0,5,1,0,0,0
F,25,17,337,0,0,0,4,0,0,4,0,5,0,0,5,0
M,18,14,705,1,0,0,4,4,2,4,0,2,0,0,0,0
M,50,18,902,1,3,0,5,4,3,4,0,2,2,4,2,4
F,56,5,336,5,0,4,4,3,4,0,3,1,0,0,0,2
M,56,1,787,0,3,5,2,0,3,5,0,2,2,4,0,0
M,56,3,838,1,4,5,5,0,3,2,2,3,3,3,0,3
F,18,13,834,5,4,3,2,5,4,1,2,1,0,3,3,2
M,45,17,175,0,5,1,2,4,2,5,0,4,0,4,5,4
F,35,4,641,0,5,1,4,4,1,3,1,2,4,2,5,5
F,18,12,222,3,0,0,1,1,1,5,0,5,5,4,1,5
F,25,20,660,2,5,4,0,4,2,1,2,4,0,0,2,3
M,50,11,229,1,0,1,0,0,4,1,0,3,1,4,1,3
M,25,6,236,4,0,0,2,2,0,0,0,5,0,0,0,0
F,56,6,200,2,5,3,3,1,0,2,5,2,0,0,0,0
M,56,12,730,4,5,5,5,3,4,3,5,4,2,0,1,1
M,35,14,326,3,1,5,3,3,0,3,0,1,0,3,4,4
M,45,16,224,2,5,3,2,2,2,3,5,1,0,4,4,3
F,25,7,272,0,0,2,3,0,0,3,0,4,0,0,0,0
F,1,17,301,1,2,0,5,3,0,4,0,2,0,0,0,0
F,50,2,323,5,3,5,2,2,1,5,4,0,0,0,0,4
F,56,0,280,3,1,0,1,0,0,3,0,2,5,3,0,2
F,25,20,358,1,3,0,0,3,0,2,1,3,0,0,0,0
F,1,12,244,5,0,4,2,3,0,0,0,3,0,0,0,0
M,1,2,752,0,4,0,1,4,0,4,0,3,1,5,0,0
M,25,11,223,5,0,4,3,0,5,1,0,5,1,3,4,3
F,35,10,440,3,3,3,1,3,5,5,1,5,0,0,0,1
F,25,8,726,4,0,2,2,2,4,1,0,5,2,5,5,2
M,25,15,231,2,5,2,1,4,4,4,0,5,0,0,0,0
M,56,9,150,3,0,1,0,1,3,5,3,5,4,2,0,4
M,25,8,468,1,0,2,2,0,5,2,0,4,0,0,0,0
M,56,10,875,4,0,0,3,3,2,0,2,4,5,5,0,5
M,45,1,584,0,5,4,3,3,0,2,5,2,1,0,0,2
F,50,14,800,4,2,5,1,2,3,5,5,0,4,1,3,0
M,25,0,951,1,4,1,3,4,3,4,3,2,0,0,0,5
F,18,15,141,2,3,3,3,5,3,2,0,4,0,0,0,0
F,56,20,347,4,0,5,1,2,0,2,3,1,2,1,1,0
F,25,11,265,3,0,2,4,1,3,3,5,4,0,0,0,1
M,35,20,951,2,5,0,1,4,2,1,1,4,0,0,0,0
F,45,2,751,1,0,2,5,0,0,4,1,2,1,5,0,5
M,25,1,224,0,2,0,3,1,4,4,0,3,4,0,0,3
F,18,14,320,5,0,1,4,0,3,5,0,5,0,0,0,0
M,18,11,222,5,0,2,1,0,1,2,5,4,0,0,0,0
F,25,4,440,3,0,0,3,3,3,3,0,1,2,1,1,1
M,50,20,708,4,1,2,0,1,2,3,0,5,1,1,2,4
F,50,15,988,3,0,0,4,4,0,3,0,3,3,3,0,0
M,56,11,168,4,1,1,2,0,2,2,0,0,4,5,3,1
F,18,1,460,4,2,2,4,0,5,3,0,2,0,0,0,0
F,56,17,402,2,4,4,0,5,4,4,0,1,2,5,3,1
M,25,16,149,2,0,0,3,5,0,5,1,5,1,3,4,0
M,18,1,64,5,0,0,0,0,2,0,5,0,0,0,0,0
M,50,15,837,1,0,1,5,0,3,3,0,4,0,4,0,0
M,25,11,880,0,5,0,5,2,0,5,0,4,5,0,0,0
M,25,17,987,2,2,2,0,1,3,2,0,1,0,3,1,5
F,25,13,773,1,0,0,5,1,0,4,0,4,1,0,0,0
F,35,16,275,2,4,0,0,0,5,4,0,0,0,0,0,0
F,50,7,54,0,2,0,5,0,5,4,5,3,0,0,0,0
F,50,0,319,0,0,2,1,0,1,3,0,1,3,2,0,3
M,25,3,282,2,3,0,0,1,1,2,5,1,3,0,3,2
F,18,5,405,2,4,0,4,0,4,0,5,1,0,2,3,4
F,25,6,482,5,3,0,1,1,0,5,4,1,0,4,3,0
M,18,15,461,2,4,0,2,0,5,3,0,5,0,0,0,0
M,50,1,31,5,1,0,2,4,0,0,5,3,0,0,5,0
F,45,2,440,1,0,5,4,3,3,1,0,1,0,0,0,4
F,35,18,520,3,0,2,3,0,1,4,2,1,0,1,0,1
F,25,6,360,5,3,0,1,5,4,0,2,4,0,5,2,4
F,45,8,770,0,1,0,2,0,0,3,0,1,0,0,1,4
F,56,15,339,5,3,1,4,2,3,0,3,5,5,2,0,1
M,18,3,801,2,1,2,2,0,2,3,0,1,0,0,1,2
M,35,19,640,2,4,1,1,2,0,0,4,4,3,4,0,4
M,50,17,228,4,1,0,4,1,3,2,2,1,1,0,1,2
M,56,14,680,0,4,5,5,5,2,3,0,2,4,2,2,5
M,25,17,462,1,2,0,0,0,0,4,0,4,0,0,0,0
F,1,20,373,2,4,5,2,0,4,0,1,3,3,0,0,2
F,50,12,421,4,3,5,3,2,1,5,3,3,1,5,4,1
M,18,19,26,5,0,3,1,2,3,0,4,2,0,3,0,3
M,56,3,210,2,5,0,3,0,1,1,4,2,2,1,3,5
M,45,5,609,2,2,0,5,0,4,1,0,1,0,0,0,0
M,25,14,826,0,5,4,4,1,2,1,5,0,4,2,4,2
F,25,20,108,3,2,5,5,2,0,0,2,5,4,0,0,0
M,25,14,852,5,0,3,0,5,1,4,2,4,1,2,3,4
F,35,14,597,4,0,5,5,1,0,4,5,4,5,2,1,0
F,25,5,69,5,1,4,0,0,5,2,0,3,1,3,1,3
F,35,10,210,3,2,4,5,3,3,0,0,4,2,3,0,1
M,35,3,38,0,3,0,1,0,3,3,5,5,5,2,0,1
M,35,15,540,2,0,5,4,1,0,0,0,2,1,3,1,0
M,56,9,276,0,4,0,4,0,2,2,5,3,4,0,5,5
M,25,0,376,0,1,0,5,0,1,2,3,3,0,0,2,0
M,56,12,666,2,0,5,2,3,0,3,4,0,3,0,0,0
M,25,8,987,1,2,1,5,1,2,2,0,0,0,4,3,0
M,56,20,609,0,4,2,3,0,4,2,0,0,0,0,5,1
M,35,2,525,3,1,0,1,5,4,1,0,0,0,0,0,0
F,25,0,560,5,3,2,3,3,0,4,5,5,1,1,2,0
F,25,5,949,0,0,4,2,0,1,3,5,1,5,3,1,5
M,1,11,803,3,0,3,0,2,4,1,3,0,0,1,1,4
F,1,0,705,1,4,4,3,5,1,3,4,3,5,5,1,2
M,25,13,480,1,3,3,1,3,4,3,0,5,2,0,0,0
M,25,5,916,5,0,3,2,2,3,0,0,0,2,2,0,1
M,1,0,775,3,0,3,1,4,1,0,5,4,2,2,4,5
M,1,1,309,2,3,4,4,3,0,4,3,2,1,0,5,0
F,35,15,110,0,0,0,2,0,0,0,0,4,0,0,0,0
M,18,1,970,4,2,5,4,0,3,2,0,1,3,4,5,3
M,25,2,130,4,5,3,0,0,0,5,5,4,4,0,0,0
M,25,1,297,1,2,4,4,0,4,4,1,5,4,0,0,0
M,35,14,782,3,2,0,3,0,2,5,1,0,0,0,0,2
M,50,11,980,1,5,2,0,2,3,4,1,0,4,3,4,4
M,25,0,50,4,0,0,5,0,0,2,0,2,0,0,0,0
F,18,5,150,5,1,1,0,5,0,5,2,4,0,2,0,4
M,50,2,323,0,2,0,4,0,0,1,4,1,0,0,3,5
F,25,12,447,4,0,4,3,3,4,1,2,1,5,5,0,2
M,35,13,168,5,0,0,1,1,0,4,0,2,0,4,3,4
M,35,15,410,5,0,0,3,2,0,3,0,1,0,0,0,0
M,18,20,618,5,0,0,5,1,0,1,0,2,0,0,0,0
M,25,13,773,5,0,0,3,0,0,3,0,5,1,0,0,0
M,18,20,430,1,5,5,1,5,3,2,0,3,5,1,4,3
F,50,1,29,2,3,3,4,2,0,1,0,5,0,0,0,0
F,50,17,852,2,3,0,3,5,0,5,1,4,0,3,4,1
M,25,12,843,0,0,3,0,5,2,5,4,5,5,1,0,5
M,18,4,906,0,4,3,2,0,2,2,3,4,0,1,4,3
M,25,6,120,3,2,5,1,4,3,3,0,1,0,0,0,5
F,25,3,69,5,2,0,2,5,0,1,0,1,2,0,5,2
F,18,0,286,5,0,2,5,0,3,5,1,4,1,2,4,4
F,35,14,830,5,4,0,5,0,0,4,4,0,2,2,1,0
F,35,3,481,1,1,5,4,3,2,1,0,0,3,0,1,4
F,45,13,902,1,1,0,5,1,0,4,0,3,0,0,5,0
M,25,6,853,4,3,4,5,0,4,5,0,2,0,0,0,0
F,56,16,372,4,0,0,3,0,2,0,5,0,3,5,0,3
M,25,1,235,3,0,0,5,4,0,0,3,4,0,0,0,0
M,45,1,974,1,3,5,2,0,4,1,2,0,2,3,0,3
F,50,10,840,1,5,4,3,3,2,2,0,4,0,2,0,4
F,50,12,927,2,0,4,1,3,5,5,0,0,0,0,0,0
F,1,11,590,1,2,2,4,5,5,0,0,0,5,0,0,0
F,56,13,944,1,0,4,1,3,0,1,4,4,3,3,1,3
F,35,6,461,1,5,0,2,4,0,4,1,4,0,0,1,0
M,18,10,358,2,1,3,1,3,2,0,2,4,1,5,5,5
M,56,15,609,0,1,0,3,3,0,0,0,4,0,0,0,0
F,25,4,764,4,0,0,1,0,0,0,3,0,0,3,0,0
M,18,7,800,4,2,0,1,2,2,0,0,3,0,0,0,0
F,45,6,544,4,2,0,2,5,0,2,2,1,1,0,0,0
F,25,4,37,3,0,0,0,1,0,1,5,5,1,0,0,0
M,56,17,474,3,3,4,1,4,5,0,0,4,0,5,1,4
F,35,9,120,0,3,0,5,3,4,1,4,2,3,1,1,1
M,25,0,934,1,0,0,3,0,0,2,4,2,2,2,0,0
M,56,3,273,2,1,5,3,5,1,5,4,4,1,0,0,2
F,18,9,773,1,1,5,0,2,5,5,2,1,5,1,4,2
M,56,5,666,0,1,2,2,3,3,3,5,0,0,1,2,3
M,35,8,111,5,0,0,5,1,1,2,0,3,4,0,0,0
F,56,15,984,2,0,1,5,1,3,5,1,4,0,3,3,3
M,25,14,770,1,0,3,2,4,2,0,4,3,0,0,0,0
M,56,18,53,3,0,3,5,2,4,5,2,1,4,0,1,3
M,1,4,222,1,1,4,0,4,5,4,2,2,1,1,0,3
M,50,1,191,0,5,0,2,4,0,3,0,5,4,0,0,0
M,25,15,80,5,2,0,4,0,0,0,0,5,0,0,0,0
M,25,14,722,1,0,2,4,2,5,1,0,1,3,2,4,1
F,50,7,276,0,5,4,3,0,3,2,2,2,1,0,0,3
M,25,20,493,5,3,0,3,0,0,5,3,5,3,5,1,3
M,25,6,775,1,0,2,0,0,2,3,0,3,0,0,0,0
F,18,13,437,1,4,1,4,0,5,3,2,5,5,5,0,3
M,45,18,325,1,2,0,3,5,1,3,1,0,2,3,0,5
F,45,15,290,3,0,0,1,0,0,3,0,4,0,0,0,0
M,50,17,959,0,5,0,4,0,0,2,0,4,1,2,1,0
F,1,0,906,2,1,0,5,4,0,4,1,3,0,0,0,0
M,50,13,115,4,1,5,1,0,4,4,0,5,1,4,3,4
M,35,0,597,5,0,2,2,5,1,0,4,0,2,1,4,4
M,35,11,537,3,0,3,2,3,1,3,4,0,0,0,0,0
F,35,11,31,1,0,0,3,0,0,2,4,5,0,0,2,0
F,45,7,820,3,2,1,4,3,1,1,0,5,0,0,0,0
F,56,1,469,1,0,0,2,5,0,1,0,5,3,4,2,0
M,35,0,921,1,0,3,5,5,0,4,0,2,0,0,0,0
F,25,0,627,4,0,1,0,2,3,4,2,5,0,0,1,1
F,56,3,262,2,2,2,1,0,5,0,2,4,4,4,5,1
F,25,0,430,2,4,2,2,0,2,5,2,1,2,5,2,5
M,50,15,376,5,4,1,0,4,0,4,3,4,0,0,0,0
F,25,9,300,0,0,0,0,0,0,4,0,2,0,0,4,0
F,56,18,320,1,0,0,0,0,2,4,5,5,3,5,0,2
M,50,6,924,2,0,5,3,2,1,1,4,0,3,4,1,5
M,25,17,809,3,3,1,5,0,5,2,0,2,0,0,0,3
M,50,0,436,5,3,5,4,3,1,1,0,5,1,2,0,0
M,50,0,560,4,4,0,4,0,0,1,3,5,1,0,0,0
M,1,11,104,0,0,0,1,2,2,4,3,5,2,0,0,2
M,45,19,950,5,0,4,3,1,5,2,0,2,0,4,0,4
F,50,15,744,1,3,2,5,0,3,4,1,3,0,1,0,1
M,18,18,917,1,2,0,2,3,4,3,1,3,4,4,5,1
M,45,7,41,5,2,0,4,3,0,4,0,3,0,0,0,0
M,1,7,454,3,1,5,5,0,1,3,0,4,4,4,1,3
M,25,7,110,2,4,2,4,3,1,3,0,2,5,5,4,2
F,18,9,912,0,5,5,2,2,4,5,0,3,3,2,4,5
M,1,10,560,0,0,5,1,2,4,1,0,0,1,1,3,4
M,25,20,951,4,0,0,3,4,0,1,0,2,4,3,1,0
M,25,12,820,5,0,0,4,5,4,2,0,5,1,0,0,0
M,1,8,87,1,2,1,1,0,0,0,0,2,0,0,2,0
M,45,7,66,1,2,4,1,3,2,5,0,0,0,0,1,1
F,50,14,16,2,0,1,5,5,3,4,0,3,0,0,0,0
F,50,3,440,5,0,3,2,0,0,3,0,4,3,3,4,1
M,25,15,336,4,3,0,2,0,0,4,0,4,0,0,0,0
M,56,7,934,5,3,0,0,1,0,3,0,1,2,1,5,5
M,50,3,276,0,0,0,1,0,0,2,0,3,0,0,0,0
F,25,1,602,1,4,0,4,0,0,3,0,5,0,0,0,0
M,56,5,910,5,1,0,0,0,3,1,1,5,0,2,5,1
M,35,2,598,2,5,4,1,2,3,3,1,0,1,0,2,3
F,18,20,801,5,0,4,5,0,2,0,2,0,0,3,0,4
F,25,5,618,1,0,0,0,4,2,1,4,3,1,3,0,2
F,1,13,170,0,1,0,3,0,0,5,1,2,3,2,1,2
M,56,0,380,5,4,0,2,2,0,4,0,0,5,5,5,0
F,56,15,105,2,3,1,4,4,0,4,2,4,1,0,0,0
F,1,2,405,1,0,0,5,0,0,2,2,3,0,0,0,0
F,50,19,534,5,0,0,2,0,2,0,1,0,5,3,0,1
M,45,4,347,1,3,0,5,0,0,5,0,4,0,0,0,0
M,25,17,90,1,0,4,1,5,4,1,0,0,1,0,0,0
F,18,9,852,5,0,0,2,1,0,0,0,5,0,0,0,0
F,25,20,751,2,0,1,3,0,3,3,0,3,0,0,0,0
M,56,14,983,4,1,4,3,2,5,0,0,0,1,1,3,2
F,25,11,432,1,0,0,5,0,0,3,0,4,0,0,0,0
M,56,20,292,5,0,0,3,3,2,4,0,2,3,5,2,0
M,50,17,453,2,3,3,1,2,1,3,5,5,5,1,1,4
F,35,19,26,2,1,0,0,0,2,0,5,0,2,2,2,5
M,56,7,483,2,0,0,5,0,3,1,0,4,4,1,5,0
F,45,2,466,1,5,3,1,0,3,1,1,3,4,5,2,3
M,25,2,486,0,1,0,4,4,2,0,3,4,0,0,0,0
F,45,12,146,2,2,3,1,2,2,0,4,4,5,3,1,3
F,18,0,66,1,3,3,1,3,0,3,5,0,0,0,0,0
M,25,6,488,0,5,0,2,5,0,0,0,5,2,1,1,0
F,56,20,834,0,5,1,3,4,0,3,0,1,0,0,0,0
M,35,16,85,3,0,0,3,0,1,1,0,1,0,0,0,0
M,25,1,12,3,0,0,3,0,2,5,0,2,0,0,0,0
M,18,7,685,5,0,1,1,4,3,5,1,2,0,0,0,0
M,50,20,31,3,4,4,3,5,5,5,2,5,1,4,4,0
M,25,8,919,4,0,4,5,0,0,3,2,1,5,0,0,0
F,50,1,501,0,0,0,0,5,0,3,0,0,0,0,0,0
F,35,20,165,1,5,5,5,1,2,5,0,5,2,5,4,3
F,35,19,843,5,1,2,2,0,4,3,4,0,1,0,1,5
F,35,8,580,3,0,0,5,0,2,5,1,4,0,1,0,5
M,35,4,947,4,0,2,1,2,3,5,3,0,0,0,0,0
F,18,9,987,5,2,2,2,3,4,0,4,0,0,4,1,0
M,45,1,465,5,0,2,5,5,0,3,0,3,0,0,0,0
F,50,1,780,1,1,0,4,1,5,4,0,2,0,0,0,0
M,1,17,152,0,5,4,2,5,5,1,0,4,4,5,5,5
M,45,4,485,0,0,0,1,0,0,1,0,4,0,0,0,0
F,45,1,306,0,0,0,1,0,0,5,3,1,0,0,3,0
M,56,0,81,4,1,1,3,2,5,2,1,0,5,4,1,2
M,18,14,809,3,1,0,5,0,0,0,0,1,0,0,0,0
M,35,6,445,0,2,0,1,2,0,3,1,1,4,0,2,5
M,18,17,764,2,0,3,0,4,0,4,4,0,0,0,3,4
F,56,2,535,3,4,2,1,3,3,4,2,1,2,5,3,0
F,50,15,560,0,3,0,2,1,0,1,2,0,0,0,5,0
M,56,1,939,4,0,0,2,2,0,4,4,2,4,2,0,1
F,56,19,83,2,2,0,1,2,1,5,2,3,2,5,1,0
M,25,15,302,0,0,1,1,4,2,3,2,1,0,0,0,0
F,35,7,80,1,0,2,5,5,0,3,0,5,0,0,5,0
M,35,20,379,4,0,3,3,3,1,1,0,0,3,5,1,2
F,18,9,148,3,3,4,5,0,0,4,0,5,5,1,4,0
F,1,6,402,1,4,4,3,1,4,0,4,5,0,1,0,5
F,18,5,993,1,1,3,1,5,2,4,3,4,3,1,1,2
M,25,12,49,3,0,2,5,3,5,4,4,4,2,4,0,0
F,25,6,313,4,4,5,4,5,5,1,0,2,2,1,0,1
M,45,7,108,1,0,0,2,2,0,1,0,1,5,0,0,0
F,18,5,209,3,0,5,0,4,0,1,4,2,0,0,0,3
F,35,8,760,5,4,1,1,5,0,2,1,4,4,1,3,1
M,1,15,923,4,0,1,4,2,4,1,1,0,4,0,4,3
M,25,17,274,3,0,0,1,0,0,0,0,1,0,0,0,0
M,1,17,440,2,5,4,3,0,3,4,4,2,5,0,3,2
F,35,1,787,0,4,4,1,0,0,3,4,5,4,1,0,0
M,56,0,427,3,0,0,5,5,1,3,4,5,1,0,2,1
F,25,19,103,0,0,2,5,5,5,3,0,0,4,3,2,4
M,45,17,90,3,0,0,4,2,0,5,0,0,0,0,0,0
M,35,20,17,0,0,1,3,0,3,1,0,0,1,5,1,0
M,25,3,273,3,1,3,2,1,2,4,1,4,1,4,2,4
F,56,0,610,3,0,0,3,3,5,0,3,3,5,5,4,0
F,35,0,18,4,2,4,4,4,0,3,5,1,0,3,0,0
F,25,9,337,2,3,4,3,2,3,2,3,1,5,3,3,4
F,56,11,437,0,2,0,1,4,3,0,0,1,0,0,1,5
F,25,4,625,5,3,4,1,4,0,4,0,2,2,1,3,3
M,45,0,705,2,0,0,2,3,0,1,1,2,0,0,0,0
M,56,0,981,5,3,1,0,1,1,4,0,3,0,3,5,2
M,25,12,523,1,5,3,0,0,4,1,3,4,4,0,4,2
M,25,0,655,1,2,4,1,4,4,3,4,4,3,1,5,5
M,25,2,830,2,0,0,0,0,0,5,0,1,0,0,0,0
M,18,5,128,2,4,0,0,1,0,2,4,3,0,0,0,0
M,45,11,49,1,0,0,5,0,3,4,4,2,2,2,5,5
M,35,1,799,5,2,3,1,5,4,2,0,3,2,0,0,0
F,25,2,281,5,2,2,2,1,0,2,0,4,2,1,1,0
M,56,3,136,5,2,4,5,0,4,0,2,3,2,2,5,2
M,25,6,793,2,2,5,4,0,4,4,4,2,0,0,5,0
M,25,7,993,5,3,2,5,3,0,5,0,3,1,4,3,3
M,50,7,625,3,0,2,4,2,0,2,0,5,0,0,4,0
M,35,8,975,0,3,5,4,2,5,1,1,5,5,1,0,3
F,1,11,21,2,0,5,5,5,0,5,0,2,0,0,0,0
M,25,0,483,2,0,0,5,3,0,3,0,1,0,0,0,0
M,18,7,10,4,0,0,1,0,0,4,0,3,0,0,0,0
F,56,9,952,5,1,0,0,0,0,3,0,5,4,3,0,0
M,56,16,303,1,2,5,1,5,4,4,0,3,3,0,3,1
F,56,0,945,5,2,0,0,0,5,1,0,5,3,3,3,3
F,50,9,206,2,5,0,4,3,0,1,0,2,4,0,0,0
M,18,1,534,2,2,4,1,3,0,1,0,5,0,0,5,5
F,50,0,229,4,4,1,4,5,0,3,5,2,2,3,2,1
M,50,5,534,5,0,0,3,3,0,0,0,1,0,5,0,0
M,25,14,215,4,4,0,5,0,5,2,0,5,0,0,0,0
F,18,0,297,2,0,0,0,1,2,0,5,4,0,0,4,0
F,35,15,833,3,0,0,0,3,0,0,0,0,0,0,0,0
F,35,11,775,5,0,0,0,5,0,3,1,0,0,0,0,0
F,25,0,943,0,4,5,2,2,2,1,0,2,1,5,1,1
M,18,0,606,3,0,0,5,1,0,3,5,1,0,0,0,0
M,35,17,301,1,2,5,3,0,3,1,1,2,0,0,3,0
F,35,10,280,5,3,1,2,4,3,3,5,2,2,1,0,3
M,25,15,727,4,1,3,5,3,3,3,3,1,4,3,1,3
F,56,6,775,4,0,0,0,0,0,5,0,0,4,2,3,0
F,25,0,83,3,0,4,2,0,0,4,0,3,3,0,4,0
F,25,17,322,4,5,0,2,1,1,0,2,0,4,4,4,3
M,18,4,437,0,0,3,3,4,0,3,3,5,1,4,5,1
M,25,2,777,5,5,0,1,0,0,0,3,0,0,0,0,0
M,25,5,937,0,4,0,4,0,3,5,0,0,0,0,0,0
M,50,17,794,2,0,4,5,3,0,3,0,1,4,0,0,0
M,50,15,630,2,0,4,0,5,5,1,0,1,4,3,0,0
M,18,11,758,5,1,3,2,2,2,4,0,2,0,1,0,4
M,1,8,969,0,1,3,5,0,4,4,4,5,4,1,4,1
F,25,11,336,5,0,2,3,0,4,3,0,1,2,3,4,4
M,56,12,69,0,2,5,0,0,0,4,0,2,4,3,4,0
M,25,7,997,2,2,2,2,0,2,5,3,5,0,0,0,0
M,18,20,300,0,0,0,0,5,1,4,0,4,0,0,0,0
F,18,19,450,2,2,0,4,0,3,3,0,4,2,0,0,1
F,25,0,87,4,0,4,4,4,4,3,0,4,0,0,0,0
M,45,11,69,5,4,0,0,4,0,4,0,3,0,4,4,3
M,56,17,265,2,0,4,2,0,0,3,0,5,0,0,3,0
M,25,11,527,0,0,0,1,5,0,5,0,1,0,0,0,0
F,18,13,240,5,2,0,5,0,0,5,0,5,2,0,0,0
M,18,0,206,2,5,3,1,4,1,3,3,4,3,4,5,0
F,35,17,894,5,0,2,4,5,0,3,0,4,0,0,0,0
M,56,11,261,5,4,4,3,0,1,3,2,0,4,5,3,4
F,56,9,744,3,4,1,0,0,2,2,3,4,5,4,1,0
M,35,15,988,5,0,0,3,4,4,4,0,1,3,0,3,3
