M,45,2,985,1,4,3,5,0,1,3,0,5,5,5,1,5
M,50,20,378,0,0,2,0,4,1,4,5,2,3,4,5,0
M,25,2,377,1,1,0,5,5,4,3,3,2,5,5,0,2
M,45,14,560,0,0,4,1,1,0,4,3,4,0,0,0,4
M,50,9,221,3,4,3,1,5,4,3,3,4,1,0,1,1
F,45,14,280,5,4,0,3,0,3,2,4,2,5,1,2,0
F,45,3,100,2,5,2,5,0,2,3,4,5,4,2,4,2
M,50,3,782,0,2,1,1,0,1,2,1,1,2,3,4,4
M,45,9,441,2,5,5,4,2,5,1,0,2,0,0,1,1
F,1,20,530,5,1,3,2,4,0,0,3,3,0,2,0,5
F,18,0,143,4,5,0,0,0,3,4,4,3,4,3,0,1
M,50,17,211,4,1,2,3,3,2,3,1,5,1,5,0,5
F,50,0,560,2,0,0,5,3,1,3,4,4,1,3,0,0
F,25,2,211,2,2,1,3,1,1,0,0,2,1,1,4,3
M,45,7,48,5,5,0,3,0,2,3,5,2,3,1,0,3
F,25,12,104,1,3,4,0,1,1,0,2,5,1,3,5,2
F,45,16,279,5,4,0,1,4,0,4,4,1,5,2,4,0
M,35,17,80,3,3,3,0,0,5,0,5,5,0,5,1,3
M,25,2,462,2,3,1,0,0,3,1,0,0,0,3,4,2
F,18,11,297,1,0,5,3,2,3,4,2,0,1,0,2,5
M,45,17,557,4,5,4,0,1,4,2,3,1,5,5,4,5
F,25,14,462,0,2,1,0,3,1,2,0,4,5,0,1,0
M,50,18,947,5,1,3,5,5,1,0,0,3,0,1,3,0
M,35,16,534,2,0,3,3,5,3,3,1,0,2,2,3,0
M,35,4,168,4,5,0,0,0,0,4,0,2,0,3,0,0
M,18,15,297,2,3,5,3,1,4,0,0,5,5,1,1,0
M,35,6,220,2,4,2,1,2,0,4,1,2,0,3,5,0
M,18,10,945,3,5,0,1,3,0,5,1,3,2,5,0,0
M,25,1,211,4,1,0,0,3,3,4,2,0,0,0,0,0
M,45,18,265,4,0,3,2,1,2,0,5,5,3,5,1,3
F,35,2,926,3,2,3,0,0,3,2,3,1,0,3,2,0
F,25,3,931,1,3,1,2,4,1,0,4,2,5,3,3,0
M,18,8,296,2,1,0,0,3,2,2,2,5,0,0,0,0
M,50,18,24,0,2,2,1,1,0,1,5,0,3,0,2,0
F,56,20,333,4,3,0,1,1,1,4,2,4,1,0,0,0
M,45,16,417,3,3,0,4,1,1,5,3,1,1,2,0,3
M,1,15,597,5,2,2,1,5,3,0,5,1,5,4,3,2
M,18,16,131,5,1,0,2,4,1,3,4,2,5,1,0,0
M,18,12,370,0,2,1,3,2,4,5,2,2,1,3,2,3
M,45,2,900,3,4,0,2,3,4,2,3,2,0,0,2,4
M,50,9,21,3,2,0,4,0,1,3,2,2,0,1,3,0
F,35,15,473,1,2,1,3,0,3,3,0,4,0,2,4,5
M,35,20,947,2,3,4,0,2,4,3,0,3,0,5,3,2
M,50,7,502,1,3,0,1,5,3,4,2,1,4,2,0,1
F,45,11,123,5,0,5,2,5,5,2,2,5,2,1,5,0
F,35,7,841,5,5,0,4,2,2,4,3,2,0,0,3,0
F,56,20,977,1,4,0,1,0,1,5,3,3,2,0,0,5
F,35,11,228,4,0,0,0,3,4,1,1,4,3,4,0,3
M,35,9,329,0,3,1,1,2,1,5,2,4,5,5,3,3
M,50,15,787,0,3,0,4,3,3,2,5,4,4,3,2,0
M,35,11,170,3,1,0,0,2,4,3,2,0,0,0,0,2
M,56,19,142,3,3,0,5,4,0,5,3,1,4,1,0,5
M,1,16,991,5,1,5,0,1,5,4,2,1,1,3,0,3
M,25,5,221,0,0,2,4,4,3,5,5,0,0,4,0,1
F,25,20,232,1,5,4,1,3,1,2,3,3,0,4,2,0
F,35,17,951,1,5,0,4,2,2,4,4,2,5,5,0,0
M,18,15,131,4,0,3,0,3,3,1,4,1,3,5,1,0
M,1,3,495,4,4,0,3,1,1,1,3,3,0,0,0,0
F,56,13,481,1,5,0,2,1,5,0,4,2,0,1,4,2
F,50,6,958,1,1,1,4,0,1,3,4,1,5,1,2,0
M,25,13,840,1,2,0,3,0,4,2,1,3,2,2,0,0
M,18,14,975,0,0,3,1,2,3,3,2,3,2,3,1,0
M,35,5,871,1,0,3,0,0,2,3,3,3,4,2,0,0
M,35,2,483,1,1,2,1,5,5,4,2,3,0,0,1,2
M,45,11,625,5,1,2,1,0,2,2,4,0,4,4,2,3
M,45,17,105,4,0,3,5,5,3,0,0,2,3,5,3,3
M,56,3,454,5,2,1,0,5,1,3,0,4,1,0,5,0
M,50,9,489,2,0,0,3,5,4,3,2,3,0,2,2,4
M,18,5,262,3,5,1,0,4,2,5,5,5,4,5,0,0
M,45,4,432,0,0,0,1,1,2,5,3,4,1,4,0,0
M,45,13,833,2,3,0,4,4,3,2,3,4,4,0,3,4
F,1,11,166,4,0,1,2,4,3,2,4,2,5,1,2,0
F,25,13,280,3,5,0,2,3,0,2,4,4,3,2,3,0
F,45,19,970,2,0,0,1,3,1,3,2,3,2,1,4,0
M,25,0,41,3,1,4,3,4,2,4,1,3,4,4,1,1
F,50,13,847,4,3,0,2,3,2,0,4,2,5,4,0,5
M,1,0,228,3,3,4,3,3,0,2,4,5,5,5,3,0
M,35,4,349,1,2,5,0,2,4,1,5,3,2,2,5,3
M,1,12,173,2,3,1,0,1,3,5,2,2,4,0,3,3
F,56,14,539,1,1,1,5,2,5,3,3,0,0,1,4,0
M,1,12,49,2,0,5,2,4,1,0,1,5,2,2,1,5
M,25,6,150,0,0,5,2,3,3,3,1,5,4,4,1,3
F,35,7,280,5,5,0,0,0,0,3,1,1,0,4,0,4
M,45,8,916,5,1,4,5,3,2,2,5,2,3,2,3,0
M,35,1,141,5,1,4,5,4,0,4,1,2,2,1,3,0
F,35,7,921,0,4,0,3,0,3,0,0,4,0,4,0,1
M,35,7,685,2,5,0,0,0,3,2,3,2,5,3,0,0
F,25,14,121,2,2,4,2,0,1,3,3,5,5,0,2,1
M,50,2,226,5,2,5,2,4,2,4,4,1,1,1,2,2
M,45,13,910,4,5,5,2,4,0,4,1,5,0,2,3,4
M,56,15,880,5,5,0,3,3,2,5,2,1,5,2,0,2
F,56,2,452,4,4,3,3,3,0,3,2,5,4,1,1,0
M,45,12,672,0,1,3,0,2,3,4,5,0,0,5,1,2
M,25,13,245,4,2,2,2,1,0,5,3,2,0,0,1,1
F,45,8,229,3,3,3,0,4,4,4,4,1,4,3,3,0
M,45,13,558,2,0,3,2,3,0,0,4,5,0,5,4,3
M,45,14,840,1,1,4,4,0,1,2,0,0,1,3,5,5
M,25,15,150,3,2,0,1,3,0,0,0,5,5,0,3,0
M,50,0,941,3,1,2,5,5,4,4,1,5,0,0,2,4
M,35,18,775,0,2,1,1,2,3,4,4,1,0,1,2,0
F,25,0,53,2,2,0,0,3,4,4,3,4,0,0,0,3
M,25,18,234,0,2,0,5,5,3,0,4,2,0,5,0,1
M,56,8,272,2,1,0,2,0,3,0,1,1,1,2,2,0
M,25,0,441,4,2,0,5,0,4,4,2,2,0,1,0,0
M,1,18,196,2,3,3,4,2,2,5,0,2,0,2,1,1
M,25,9,927,1,0,1,1,4,1,4,0,2,0,5,3,3
F,18,14,98,2,1,0,4,4,5,0,5,2,5,0,0,1
M,25,7,42,1,0,1,0,1,0,3,0,2,3,3,4,3
M,25,13,756,0,1,0,3,0,4,3,1,4,0,0,0,3
M,45,11,799,5,4,5,5,4,1,4,0,0,0,0,5,0
M,35,6,377,1,5,0,2,5,1,1,0,0,3,0,2,0
M,1,14,927,1,4,1,0,3,1,0,0,2,3,3,5,4
M,35,6,914,3,3,3,3,2,4,5,0,4,5,5,1,1
F,25,20,41,2,1,1,4,4,3,4,0,2,0,4,2,0
M,50,6,974,2,0,4,2,0,3,2,0,2,3,5,3,3
F,18,1,838,0,1,3,3,2,1,4,2,2,2,1,2,3
F,35,2,627,5,0,4,2,2,0,4,5,2,2,0,5,0
F,25,11,236,4,4,2,4,0,1,2,0,4,3,0,4,0
M,50,4,211,1,4,3,3,1,1,1,1,4,0,0,1,2
M,18,6,113,5,4,3,5,5,2,2,2,3,3,2,1,0
M,25,15,891,2,0,0,2,4,2,5,5,1,2,1,5,5
F,35,10,610,4,4,0,0,1,2,4,0,3,5,0,3,0
M,35,1,313,2,4,3,3,0,4,5,0,4,0,3,4,5
M,25,13,454,5,1,0,2,0,2,4,5,2,0,0,2,3
F,35,4,708,1,1,2,3,5,1,3,3,0,5,4,5,0
F,25,4,19,3,1,1,3,4,1,4,2,4,1,4,1,3
M,56,17,166,5,4,1,5,4,0,0,5,3,0,1,0,1
M,18,9,836,4,0,5,2,4,5,4,0,4,4,3,5,0
M,18,5,525,0,4,4,1,5,2,4,4,4,5,4,4,3
M,50,18,296,1,4,0,4,5,0,5,5,4,3,0,2,2
M,50,19,553,1,0,0,4,3,2,0,3,5,1,0,0,4
F,35,8,602,4,5,1,2,4,0,4,1,3,1,4,1,0
M,18,2,666,4,1,0,0,3,2,2,4,1,0,5,0,3
M,56,17,782,5,3,3,2,2,4,4,1,0,5,0,5,1
M,45,17,820,5,0,4,3,5,5,0,2,5,0,1,4,3
M,25,20,891,2,5,2,0,4,5,5,3,5,2,1,2,5
M,35,3,334,0,1,4,2,3,3,2,5,3,1,3,0,4
F,18,7,54,5,0,0,4,3,0,0,0,5,1,4,1,0
M,56,3,756,1,4,5,0,0,3,2,2,3,3,5,3,2
M,1,16,123,4,5,2,1,1,1,3,1,3,0,1,2,3
M,1,7,286,2,0,0,4,0,3,0,2,5,0,0,0,2
M,35,12,19,5,0,4,3,5,0,5,1,5,3,0,4,4
F,25,13,462,1,2,0,5,5,2,1,2,4,0,1,0,2
F,25,4,726,0,2,5,5,0,1,2,0,1,0,3,0,0
F,45,6,875,4,4,0,1,4,1,2,4,3,2,4,0,3
M,35,15,598,5,0,5,3,5,0,2,0,3,1,2,2,0
M,35,4,540,4,2,0,3,0,0,2,0,5,4,1,0,0
M,18,5,373,5,0,0,4,5,4,1,4,3,0,2,0,0
M,35,13,431,5,5,0,4,0,2,5,1,3,4,3,3,2
M,35,20,17,2,1,4,2,0,3,5,4,5,5,2,0,0
M,50,20,850,0,3,1,4,3,2,1,4,5,2,5,0,3
M,18,5,933,1,0,0,5,0,1,3,0,5,5,0,2,0
M,50,18,983,1,4,1,0,5,4,0,4,4,0,4,4,3
M,50,20,68,1,3,4,5,0,0,2,0,3,3,0,0,0
M,35,4,148,4,3,3,0,3,3,5,3,2,3,4,5,0
F,45,16,262,5,4,0,3,4,4,0,4,1,0,4,0,0
M,18,6,555,5,2,0,0,0,2,4,0,1,3,1,3,0
M,56,3,322,5,4,2,4,4,3,0,5,3,1,4,0,1
M,35,17,652,4,2,1,0,3,0,2,4,5,0,1,2,4
M,25,1,537,4,3,2,0,4,2,3,5,0,0,5,4,0
M,56,20,21,3,0,0,4,5,1,3,5,1,5,4,2,4
F,35,5,201,5,2,1,3,4,0,4,4,1,0,1,4,0
M,45,20,358,0,0,5,0,2,1,1,0,3,3,4,3,0
F,25,14,837,2,3,3,5,0,2,5,3,3,5,3,2,2
F,1,20,770,0,2,0,0,5,0,0,4,1,1,1,4,2
M,1,5,410,3,1,4,5,3,5,2,4,1,5,3,1,3
M,35,0,596,5,0,0,0,2,0,5,5,3,5,2,3,4
M,35,4,234,1,5,5,5,0,3,5,0,2,0,0,0,0
F,56,2,741,3,3,0,4,0,1,1,0,2,3,3,0,1
F,56,1,15,1,4,4,2,1,2,3,5,5,3,0,4,1
F,45,0,772,2,0,2,0,1,1,1,0,0,3,4,4,3
M,56,7,735,0,3,5,4,0,3,2,2,1,2,1,3,0
M,35,13,122,3,3,1,5,3,5,1,1,3,2,4,5,1
F,25,4,314,5,1,0,2,1,0,0,4,2,1,1,0,3
M,56,18,905,3,3,2,3,2,4,5,2,3,1,5,5,1
F,56,3,150,4,4,5,3,5,3,4,0,4,3,0,5,4
M,50,9,312,4,4,0,1,1,2,4,5,0,1,0,2,0
F,50,7,554,5,3,5,0,4,4,3,3,4,5,0,1,0
M,56,6,804,5,3,2,3,1,0,5,5,5,0,0,2,4
F,18,11,336,4,5,5,4,0,3,4,1,2,4,0,5,3
M,25,0,770,2,5,0,4,2,2,5,5,0,5,1,1,3
M,18,14,856,1,2,2,2,0,4,1,0,4,3,0,5,2
M,35,15,799,1,3,0,2,4,4,3,1,5,1,1,3,0
F,35,14,417,5,4,4,1,2,2,5,5,1,5,1,3,0
F,35,11,501,3,0,2,5,3,1,2,3,4,2,3,2,0
M,18,9,460,3,4,0,1,5,1,4,3,1,0,3,5,2
F,18,2,930,2,3,4,2,4,2,4,2,4,4,0,3,3
M,18,15,83,5,3,3,4,3,3,2,1,3,4,1,2,2
M,18,11,312,5,2,0,0,2,0,5,5,5,3,3,1,5
F,56,6,331,3,0,5,4,0,4,1,4,4,0,2,5,0
M,35,10,224,2,4,3,0,0,4,1,2,2,3,3,5,4
M,18,2,110,1,5,4,2,3,4,5,0,1,3,3,1,0
M,25,15,460,5,1,2,1,4,5,4,2,3,4,0,0,0
F,1,2,285,5,3,5,1,0,0,4,0,4,3,0,3,1
F,18,4,928,2,0,0,0,0,0,0,0,1,1,5,5,0
F,35,9,16,5,0,0,0,0,1,5,4,0,3,0,0,3
M,35,0,498,2,4,0,3,5,0,2,0,5,4,5,2,3
F,45,3,949,5,0,1,1,3,0,2,3,4,2,3,1,0
M,45,0,465,3,3,1,2,3,5,5,4,5,3,1,1,0
M,45,12,497,0,2,0,3,0,0,4,1,3,0,4,0,2
F,1,2,942,3,5,2,2,3,0,4,1,4,3,3,5,2
M,45,4,672,1,1,0,0,0,1,2,2,0,1,5,0,0
M,45,0,967,1,1,2,1,4,0,4,2,4,2,0,2,4
F,50,20,196,2,5,2,5,4,4,3,4,4,0,0,5,3
F,25,4,915,4,4,0,0,2,0,5,5,5,1,4,0,2
M,45,11,727,5,5,0,0,0,0,3,4,1,3,1,1,2
M,25,0,980,2,0,4,0,3,4,1,5,4,5,5,5,0
M,25,14,926,5,0,0,4,3,5,0,4,2,5,3,0,0
F,25,18,501,1,3,5,0,0,3,2,4,4,0,0,1,0
M,35,13,16,2,4,4,3,3,2,2,5,2,1,0,0,0
F,56,12,376,0,1,0,0,3,0,0,5,5,1,4,0,4
F,25,4,87,2,0,0,5,3,2,2,3,5,3,3,0,0
M,45,0,730,0,0,4,0,3,3,2,4,0,0,0,5,0
F,56,6,171,5,4,1,4,4,0,5,1,4,3,3,4,1
M,25,1,212,4,4,5,0,1,2,1,0,3,3,5,3,1
M,18,4,445,4,5,0,0,5,1,0,1,1,3,1,3,3
M,45,15,198,5,2,5,5,0,1,3,5,3,0,0,1,4
M,25,17,337,2,0,0,4,4,1,0,1,4,5,3,2,3
M,25,1,337,5,0,0,2,1,1,0,5,0,0,0,0,3
F,45,5,563,1,5,0,4,0,1,1,4,4,3,2,0,0
F,1,16,417,5,2,4,5,3,2,2,1,3,3,0,4,1
M,18,20,301,5,5,3,3,2,1,5,5,0,3,0,1,5
M,56,12,152,1,0,3,2,2,1,4,5,3,0,0,0,2
M,25,2,78,3,2,0,4,5,3,0,2,2,0,1,0,0
M,1,7,947,4,3,0,1,1,0,5,1,4,0,3,0,3
M,25,5,144,5,0,0,2,0,0,5,4,0,2,1,4,0
F,1,18,450,3,2,2,1,3,0,2,4,4,0,0,2,0
M,18,16,907,0,3,3,2,3,0,2,4,4,4,0,3,4
M,50,16,220,5,5,3,3,1,0,0,2,1,5,4,0,2
F,18,0,165,2,1,0,0,0,1,3,0,5,0,3,3,0
M,45,5,140,1,1,2,4,0,0,4,3,0,4,0,0,0
M,25,11,837,3,4,4,2,5,3,0,0,5,3,0,3,0
M,56,5,345,2,0,1,1,0,3,2,4,5,2,0,5,0
F,35,0,602,4,2,0,1,2,5,4,1,4,4,0,3,3
M,56,14,563,4,1,0,2,0,2,2,4,4,3,5,5,3
F,18,4,474,1,0,0,5,3,1,4,4,2,3,1,0,0
M,56,6,720,0,2,0,2,5,0,5,3,2,3,1,5,0
M,1,5,231,2,3,0,0,5,1,2,2,2,0,5,2,0
M,56,10,377,3,1,4,0,1,1,1,3,5,3,0,2,4
M,50,0,968,4,1,0,5,1,2,2,5,3,0,1,0,2
F,1,12,452,5,4,4,0,2,0,2,4,3,2,1,5,5
F,35,5,984,3,2,0,2,1,3,3,4,2,3,3,0,2
M,50,20,752,5,2,1,4,0,4,4,1,2,1,1,5,0
M,50,0,613,1,3,2,1,5,3,0,3,5,0,1,1,0
M,56,8,744,4,0,0,0,0,0,3,0,3,0,3,0,4
M,35,4,63,4,1,0,0,5,5,5,2,0,3,4,0,0
F,1,2,65,5,0,0,1,2,0,4,2,2,5,1,0,0
M,25,6,913,5,1,0,2,3,0,1,0,1,2,0,0,0
F,18,11,61,1,3,0,4,4,0,5,3,2,4,1,0,0
M,56,13,966,1,3,1,0,4,1,5,3,5,0,0,3,2
M,56,7,33,4,3,0,2,2,1,4,5,2,0,1,0,1
M,56,19,616,4,0,4,4,5,4,5,2,2,0,5,3,3
M,45,9,282,4,3,4,4,5,2,3,1,1,0,1,4,4
M,35,6,911,5,0,2,1,0,4,4,0,4,3,0,5,3
M,56,12,430,1,4,5,2,5,0,0,4,2,3,2,3,1
F,25,9,966,0,0,0,0,1,0,1,5,4,4,3,2,0
M,50,6,402,0,4,0,2,5,4,0,5,3,0,2,5,3
M,45,8,782,3,1,4,4,2,4,1,0,4,4,1,3,0
M,50,11,60,5,1,3,2,4,3,5,4,2,4,0,1,2
M,18,15,905,2,3,2,2,4,0,4,0,1,0,1,0,0
M,45,11,927,5,4,1,1,4,1,0,4,2,0,0,3,0
F,25,15,436,0,0,1,5,0,3,4,5,0,0,0,0,5
M,50,11,813,1,4,2,4,1,4,4,1,4,2,0,5,0
F,1,7,741,5,0,2,0,4,4,4,4,2,3,1,0,0
F,18,12,175,0,0,0,3,1,0,1,0,4,4,1,2,0
M,1,6,277,3,0,0,5,4,0,0,0,2,1,2,0,3
F,56,17,933,3,1,2,4,2,0,5,4,2,2,5,0,0
M,18,9,236,5,0,0,1,5,0,1,3,2,5,1,0,0
M,18,16,740,0,1,3,2,1,5,2,4,3,4,0,0,5
M,1,1,751,3,0,5,3,4,1,5,5,3,5,0,4,0
M,45,11,111,4,0,0,2,3,3,2,3,0,1,0,1,4
F,1,5,360,4,1,0,2,0,0,2,4,5,0,5,5,0
M,18,16,941,4,4,4,0,3,3,5,0,4,4,1,3,3
F,45,7,891,4,0,2,5,3,5,2,0,4,1,4,0,5
M,25,12,193,4,4,3,5,5,1,0,1,1,0,2,3,3
M,45,6,326,5,0,2,2,3,4,2,5,3,2,5,5,2
M,25,17,605,5,5,0,4,5,2,0,5,4,2,0,5,1
F,45,2,88,3,0,3,4,2,5,2,1,0,4,0,1,0
M,35,10,900,5,5,0,5,5,5,3,5,3,1,3,0,1
F,18,0,323,3,3,0,5,5,1,4,5,2,5,3,0,3
M,25,6,980,4,0,0,4,3,2,5,2,4,5,3,3,0
F,18,17,325,1,3,5,5,4,5,0,0,5,0,2,2,4
M,25,10,946,5,1,3,4,5,4,5,2,4,1,4,0,0
M,50,3,921,5,3,5,5,2,5,1,0,3,3,0,0,5
F,1,13,804,3,3,0,5,5,3,4,4,3,2,1,0,2
F,18,2,276,1,3,0,5,0,1,4,2,4,5,1,4,3
M,25,5,78,4,0,5,2,2,5,4,3,2,5,2,3,0
M,50,10,28,2,4,2,0,1,0,3,4,3,0,2,5,4
F,45,8,282,4,4,0,5,1,0,1,0,3,2,0,0,0
F,50,16,223,0,0,3,0,5,3,4,1,3,1,4,1,4
F,35,10,465,1,0,2,4,0,5,4,4,5,2,0,4,0
M,50,17,279,5,0,4,5,3,4,2,4,4,2,2,1,0
M,25,19,360,3,4,2,5,3,0,0,3,5,2,5,2,0
F,1,10,109,4,0,2,0,3,2,3,0,3,0,0,2,1
M,35,0,427,1,0,5,0,1,3,3,0,3,1,0,5,3
M,1,15,326,5,0,4,5,5,5,5,1,2,0,2,1,0
M,50,1,226,3,1,2,2,5,4,1,0,5,2,2,1,5
F,25,0,297,4,1,0,0,0,3,0,0,0,0,0,2,0
F,45,14,338,3,0,0,0,3,2,0,0,2,1,1,0,5
M,18,17,89,3,2,0,5,2,1,1,0,4,0,0,0,0
M,18,7,943,3,2,2,4,3,1,4,2,5,4,5,2,3
M,18,19,209,1,3,0,2,4,3,4,5,2,1,4,0,0
F,18,3,427,4,1,5,4,2,5,0,1,4,4,0,3,0
F,45,4,314,0,0,3,0,5,2,0,5,4,4,0,2,3
F,35,7,969,2,3,5,1,2,4,0,3,3,0,0,2,2
F,18,2,485,5,4,1,3,1,5,4,0,0,0,0,4,3
M,1,19,947,1,3,0,0,1,3,0,2,5,5,2,3,4
M,18,1,427,0,4,0,3,2,0,4,2,2,3,1,2,0
F,45,14,328,5,5,0,1,0,3,5,3,4,4,4,4,0
F,25,2,641,2,0,4,5,0,4,3,0,2,4,0,3,0
M,56,10,495,3,2,5,5,0,2,2,5,1,4,3,0,0
M,50,2,530,1,0,4,1,0,4,1,2,2,3,5,4,0
M,35,0,377,5,1,4,5,3,0,5,1,5,2,0,3,0
M,35,7,301,2,2,0,2,5,2,0,1,4,3,1,0,5
M,45,6,190,4,3,2,0,0,2,4,2,5,0,0,3,1
F,45,12,602,2,3,5,1,0,2,3,4,4,0,2,2,2
M,35,13,433,3,2,3,4,4,5,1,1,3,3,1,4,4
F,45,8,674,2,5,2,3,2,5,4,5,5,0,1,4,1
F,25,9,276,3,5,0,3,0,2,3,2,1,3,2,2,1
F,25,15,402,1,5,4,2,4,4,5,2,3,4,3,4,5
F,35,7,190,0,3,2,1,1,2,1,2,3,0,1,0,3
M,50,20,853,2,1,0,0,1,5,2,2,0,0,0,0,5
M,56,10,985,3,0,4,3,5,4,4,4,4,0,2,5,4
M,35,11,50,3,0,0,3,4,2,0,0,4,0,0,0,0
F,18,5,253,0,4,5,1,4,3,5,1,5,3,3,4,2
F,56,17,220,5,1,0,5,2,1,4,3,5,4,2,0,4
M,25,1,773,1,5,2,1,2,0,0,5,2,2,0,5,4
M,35,3,602,5,0,0,1,5,2,0,5,0,0,0,3,0
M,35,3,23,2,3,2,2,2,1,4,5,5,0,0,5,1
M,35,19,442,5,5,0,3,4,3,5,4,3,5,2,0,3
M,35,8,462,3,1,0,0,3,4,5,5,0,1,0,0,0
M,35,15,78,4,0,0,0,1,4,2,3,0,1,3,2,1
F,45,2,782,4,4,2,2,4,0,1,4,3,3,4,5,0
M,18,14,777,4,1,5,5,4,4,3,4,4,2,2,2,3
M,1,18,833,0,0,0,4,2,2,5,2,2,2,5,5,0
F,18,9,292,1,2,5,1,0,1,2,3,3,0,4,2,0
F,25,1,640,0,1,5,0,3,3,1,5,1,3,2,3,0
M,50,20,432,0,5,0,5,2,4,0,4,4,2,5,2,3
M,45,15,857,5,5,1,0,4,5,4,1,3,4,4,3,2
M,35,17,857,1,0,1,0,5,4,4,3,1,0,0,3,5
F,45,13,802,5,2,0,4,2,4,5,2,4,2,0,0,3
M,35,4,222,1,3,2,4,2,3,2,3,2,4,3,1,0
M,1,1,127,1,4,0,3,0,1,4,2,5,5,2,4,4
M,25,17,756,4,4,0,0,2,2,4,1,3,5,0,0,0
M,35,6,82,3,2,1,2,3,3,2,1,5,0,2,5,4
F,25,2,360,2,3,0,4,2,0,0,1,3,5,0,5,0
M,50,7,662,4,1,0,4,2,0,3,0,4,5,3,0,0
F,50,0,803,5,5,0,0,1,2,4,3,4,4,0,2,5
F,50,17,434,1,5,1,5,1,2,0,0,3,0,0,0,3
M,45,4,307,5,2,0,0,0,0,3,1,0,2,1,2,4
F,25,5,992,4,5,2,5,1,2,1,4,5,1,0,0,3
M,18,8,474,0,5,5,1,0,3,4,4,1,4,0,3,2
F,50,13,253,5,0,0,3,5,1,0,3,1,2,2,0,0
F,56,1,193,3,5,2,4,1,0,1,4,4,0,1,4,1
F,18,7,436,3,0,0,3,4,3,0,0,0,0,0,0,3
F,18,6,294,5,3,4,1,5,4,1,4,2,2,0,0,0
M,56,16,132,3,5,2,3,3,1,2,0,3,3,4,5,0
M,45,15,853,0,2,0,1,1,1,1,2,3,5,0,4,2
M,50,12,105,5,3,0,2,0,3,2,2,4,0,0,2,4
M,45,3,920,3,4,0,4,4,3,5,4,4,4,0,2,1
M,25,6,78,5,3,0,0,1,0,3,4,3,5,4,0,2
F,45,12,142,3,5,4,0,0,5,2,4,4,4,2,5,0
M,45,19,700,1,5,4,0,1,4,3,3,5,0,1,3,3
M,56,11,482,3,3,4,2,2,5,1,4,3,0,0,0,0
M,18,8,652,5,5,5,4,3,4,3,5,3,0,0,3,4
M,25,8,949,1,2,5,2,3,1,1,1,4,2,0,4,1
F,1,10,186,5,1,0,2,4,1,3,4,4,2,2,1,5
F,18,14,152,1,0,0,5,5,3,2,1,4,0,4,1,4
M,56,17,197,4,0,0,4,3,3,0,0,0,2,0,4,0
M,45,3,930,2,4,4,4,0,5,0,4,1,5,1,5,1
M,50,5,834,3,3,1,2,4,4,4,4,1,1,3,1,3
F,50,8,103,1,5,3,0,5,1,2,5,1,2,1,4,3
M,25,7,280,0,4,0,5,3,1,0,0,4,5,1,5,3
M,25,19,969,0,0,3,3,0,1,4,1,4,1,5,5,0
F,35,8,281,5,0,0,4,0,1,0,0,4,5,3,0,0
F,25,3,406,5,0,4,4,0,0,5,1,3,4,0,4,0
M,1,12,358,3,1,5,0,0,1,3,4,3,0,0,5,0
F,1,19,282,5,5,4,0,5,1,4,2,1,3,3,4,3
M,25,9,943,3,1,1,0,1,2,2,0,4,3,0,0,3
F,35,9,432,3,5,0,1,5,0,1,1,3,4,4,2,3
M,56,10,452,5,0,0,4,1,2,0,1,2,1,2,0,4
M,18,17,944,2,0,4,0,0,5,4,0,4,5,0,4,1
M,18,19,797,5,0,3,3,0,4,0,2,2,0,2,5,3
M,56,0,700,1,0,1,5,0,1,0,1,3,0,1,2,0
M,50,17,740,5,5,1,0,2,0,3,4,0,5,0,1,4
M,45,2,495,2,0,2,1,2,0,4,1,2,2,1,0,1
M,18,15,946,1,1,1,0,0,3,2,0,0,0,3,1,4
M,25,10,833,5,2,0,2,5,0,0,1,3,1,4,0,5
M,35,11,201,2,1,4,0,4,2,5,2,1,4,2,0,3
M,35,4,931,2,5,3,0,0,4,3,3,0,0,5,2,2
M,45,2,800,0,5,0,5,4,3,0,4,3,5,3,4,0
M,25,2,701,0,4,0,1,5,2,0,0,3,0,0,5,4
M,45,12,627,4,4,0,1,0,3,0,3,4,0,3,2,0
M,35,11,87,2,2,0,5,3,2,2,3,4,0,0,0,1
M,35,17,558,1,1,5,5,2,1,1,3,1,0,1,4,3
M,1,5,672,0,4,3,3,3,2,0,0,3,1,1,1,2
F,35,2,674,1,2,3,4,4,2,3,0,4,3,0,1,3
M,45,3,49,1,2,2,0,1,1,1,3,2,1,1,4,0
M,18,14,927,4,4,3,0,0,1,5,3,0,1,3,0,1
M,1,0,581,0,2,3,3,2,0,4,2,4,4,0,1,5
M,18,17,559,1,2,0,3,2,0,1,4,4,0,5,0,2
M,18,14,952,5,2,3,3,4,4,5,1,2,0,2,4,0
F,35,20,580,3,1,3,0,2,4,1,0,2,0,2,1,2
M,35,7,925,3,3,4,5,3,5,2,4,4,0,3,3,3
M,56,12,666,4,4,0,4,0,0,4,2,2,4,4,2,3
M,56,4,468,1,0,0,4,2,3,4,4,1,4,3,1,0
M,25,12,778,1,0,5,1,0,4,0,2,1,2,4,3,5
M,45,1,900,5,2,1,0,4,0,4,1,0,4,4,0,0
F,50,10,149,5,4,1,0,4,3,0,1,3,2,0,0,1
M,18,19,482,4,1,0,1,0,3,0,1,3,4,5,5,4
M,18,1,261,5,3,4,4,2,1,4,0,3,1,2,3,3
