M,25,3,131,1,5,1,3,0,0,0,1,4,0,0,1,3
M,35,3,417,2,3,1,2,0,1,0,4,2,0,2,0,3
M,25,4,89,5,0,3,2,4,1,4,5,2,3,4,0,5
F,25,10,911,5,4,0,0,0,0,4,0,2,3,0,0,1
M,50,7,958,3,3,0,4,4,0,1,2,1,0,0,0,0
M,1,5,850,5,5,0,0,5,0,4,4,4,0,2,2,0
M,50,12,616,4,3,5,0,3,0,5,2,4,3,2,0,3
F,25,6,421,5,2,1,3,0,1,3,2,5,3,5,2,1
M,56,5,406,5,2,0,3,3,0,0,0,0,0,0,0,0
M,25,12,127,2,5,1,2,5,4,2,2,0,3,5,2,1
M,50,0,943,5,0,4,5,0,0,1,3,4,0,3,5,4
M,18,6,959,2,0,2,5,2,2,2,5,5,0,5,0,3
M,35,6,26,3,4,4,4,3,5,2,3,5,0,5,0,5
F,18,19,609,5,4,0,5,0,0,0,1,0,3,4,0,0
M,25,2,262,4,0,0,4,0,3,4,4,1,1,5,5,1
M,35,5,62,5,3,0,2,1,0,2,0,2,5,2,1,0
M,35,5,229,0,3,3,1,3,0,2,5,1,2,2,3,0
M,50,0,31,4,1,0,3,3,0,5,0,4,0,0,2,5
M,35,17,957,1,4,5,3,3,0,2,0,4,0,0,0,0
F,25,11,193,0,1,1,5,0,0,0,5,0,3,0,0,1
M,35,15,935,0,0,2,1,2,0,0,4,3,0,0,0,2
M,18,10,104,2,3,0,0,0,0,2,2,5,1,0,3,2
F,25,11,523,3,0,0,3,4,5,5,0,5,1,1,2,5
M,1,9,983,2,1,0,5,5,0,0,5,0,1,2,4,0
M,25,20,465,3,4,0,5,1,4,2,1,2,2,1,3,3
M,25,11,157,5,3,1,0,5,1,0,2,5,2,0,0,3
M,1,5,605,3,3,2,1,0,3,0,3,5,5,2,3,0
M,25,11,152,3,5,0,5,0,0,4,0,5,0,4,0,5
F,18,2,857,5,1,0,0,1,0,0,1,1,0,0,0,1
M,56,10,941,5,0,0,5,0,2,4,4,4,0,5,4,3
M,35,3,131,4,4,0,1,1,2,3,5,1,1,2,0,2
M,35,1,655,5,0,4,3,0,2,3,3,4,0,1,5,5
M,45,17,597,5,0,0,2,0,0,1,1,0,2,5,0,5
M,25,10,42,1,4,1,4,1,2,3,5,4,0,0,2,0
F,35,3,704,1,0,5,3,2,2,0,5,4,0,0,0,5
M,50,2,277,4,1,0,5,0,5,4,0,5,4,5,1,1
M,45,0,957,5,0,5,0,0,0,1,4,4,0,2,0,0
F,25,13,986,5,0,1,0,4,2,4,0,2,0,0,2,5
M,25,12,705,5,2,0,3,0,4,4,5,0,2,0,0,4
M,18,19,372,5,0,2,1,4,0,5,2,2,2,2,2,4
M,25,13,281,5,3,0,4,3,1,4,0,0,1,1,0,0
M,25,18,180,2,4,0,5,4,4,2,2,0,1,5,0,3
F,50,0,103,2,5,1,3,0,0,0,4,0,4,2,0,0
F,50,4,705,1,0,3,4,0,0,5,1,5,5,1,5,1
M,45,8,333,0,2,2,4,1,4,0,4,1,1,0,4,2
M,50,3,230,4,0,3,2,0,0,0,0,2,1,0,4,0
M,25,7,445,5,4,1,0,0,2,2,1,3,2,2,0,2
M,18,0,488,2,0,5,0,0,3,0,0,1,5,1,0,5
M,25,17,181,5,0,0,0,0,0,4,2,0,0,4,0,3
F,35,15,42,5,2,2,5,1,3,2,0,0,1,0,4,3
M,18,20,262,5,4,1,0,4,0,3,2,4,0,0,0,4
M,45,2,292,1,1,3,3,3,1,4,2,2,0,0,4,1
M,35,9,282,5,0,3,3,5,0,5,0,4,1,4,0,2
M,35,17,171,1,2,0,0,5,0,0,0,3,4,2,0,0
F,25,16,146,4,4,0,4,0,1,4,4,2,0,2,3,4
F,18,4,919,5,4,3,5,4,0,0,4,5,1,2,0,0
M,25,8,609,5,0,2,5,0,1,3,4,5,0,1,3,2
F,18,4,927,4,0,5,5,1,2,0,4,0,0,0,0,0
M,25,20,532,5,1,0,2,1,0,0,1,3,1,4,5,3
F,18,6,826,5,0,0,4,2,2,3,3,3,0,2,0,5
F,35,12,913,4,0,0,1,4,0,5,0,4,4,2,0,3
M,18,7,131,2,0,3,2,1,0,2,5,0,2,4,5,1
F,25,19,765,5,3,1,1,0,2,2,4,0,2,0,0,3
M,56,19,128,5,0,1,1,0,0,2,1,0,0,0,0,0
M,45,5,121,5,0,0,0,1,0,4,2,4,4,4,1,4
M,45,1,27,1,0,0,1,5,3,3,0,1,3,5,3,1
M,25,1,557,0,5,5,5,0,0,3,0,5,0,0,0,5
F,25,0,953,1,4,0,4,1,0,4,4,0,1,5,0,0
M,35,6,452,4,0,1,3,0,4,2,0,2,0,0,0,5
F,18,11,78,5,3,4,3,0,0,1,4,2,0,2,4,0
M,56,7,48,5,2,1,2,1,0,1,2,5,2,0,5,5
M,25,2,985,1,4,0,0,0,0,3,4,2,5,4,0,0
F,18,8,265,0,3,0,2,2,4,5,0,5,1,4,5,3
F,45,16,115,2,0,4,5,5,1,0,4,1,0,1,5,5
M,56,16,551,2,4,0,1,2,4,1,2,3,2,0,0,5
M,25,12,820,0,4,0,2,4,3,3,4,0,4,0,1,1
M,18,12,623,5,4,0,1,4,0,4,1,0,4,2,0,0
F,25,4,463,0,0,4,5,0,0,2,3,2,4,0,0,3
M,1,9,362,3,3,5,5,0,0,0,0,0,1,2,5,0
M,45,11,277,3,3,0,3,1,1,0,0,1,0,2,5,3
M,56,1,206,2,5,0,0,1,1,0,0,3,1,0,5,0
M,45,16,262,4,4,5,0,0,0,3,4,0,4,0,3,0
M,45,16,991,3,0,0,1,0,1,0,4,5,2,0,3,0
M,35,14,551,0,4,1,0,0,4,2,2,3,0,2,0,3
M,18,5,524,2,2,2,0,0,0,1,3,1,4,0,0,0
M,18,19,30,5,0,0,1,3,2,4,5,1,1,2,1,3
F,18,1,463,0,5,0,0,0,0,5,0,2,4,0,0,1
F,1,6,787,0,0,0,1,4,4,2,4,4,1,2,3,3
F,25,13,434,5,0,0,4,3,0,3,3,0,2,1,0,0
M,45,7,704,5,2,5,2,0,3,5,0,0,5,2,5,0
M,35,9,309,3,3,3,3,3,4,0,2,0,0,0,0,0
M,25,10,627,2,5,1,5,3,1,5,0,3,1,5,3,2
M,56,7,977,5,4,0,0,0,0,0,0,5,3,4,0,5
M,35,19,625,4,0,1,1,5,2,4,5,5,0,2,0,2
M,45,12,580,5,0,0,1,0,2,0,4,1,3,2,3,1
M,25,16,173,5,0,5,0,0,3,0,0,5,0,0,4,3
M,56,1,532,0,0,2,4,5,0,1,4,2,4,0,0,5
M,18,17,141,4,4,0,2,3,4,2,5,0,1,0,3,0
F,18,10,852,5,4,3,3,4,1,5,4,1,0,1,5,4
F,18,9,590,3,5,2,5,0,3,5,5,5,0,2,0,2
F,25,6,322,5,3,0,2,3,1,3,4,0,0,0,3,1
M,45,9,61,5,3,0,0,5,4,1,4,5,1,3,3,2
M,56,19,959,5,0,0,3,1,2,0,0,2,1,4,0,0
F,25,6,194,5,5,1,3,0,1,0,3,2,5,4,5,3
M,25,14,38,5,4,0,4,5,0,5,4,4,0,2,0,3
F,56,5,457,5,2,0,3,5,2,3,4,2,1,2,5,3
M,25,11,958,2,5,2,3,0,0,2,4,4,0,2,0,3
M,18,4,815,0,4,1,3,0,0,3,1,2,5,5,0,1
F,18,12,553,1,0,0,5,5,0,1,0,0,4,0,0,1
M,1,20,731,2,0,0,2,1,4,2,1,1,0,2,0,5
M,18,14,376,5,4,0,5,0,4,2,0,4,1,4,0,3
M,18,14,987,2,0,0,0,5,0,0,2,0,0,0,4,0
M,18,16,975,5,4,0,2,3,0,2,4,3,0,0,0,3
F,50,5,983,5,5,5,3,4,4,0,4,3,4,2,1,1
F,25,0,984,2,0,0,0,0,0,3,5,0,4,0,1,0
M,18,1,327,2,0,0,1,1,4,2,4,5,0,4,4,3
M,50,20,826,2,3,0,0,4,0,3,2,4,0,0,1,0
F,25,10,773,5,5,0,0,3,2,4,0,5,4,2,0,5
M,35,0,200,2,5,4,2,0,0,4,1,2,2,5,0,5
M,56,0,168,4,0,0,3,0,4,4,0,5,0,1,0,0
M,25,12,778,0,1,0,4,5,1,5,2,5,0,2,0,1
M,45,8,786,2,3,2,1,3,4,3,0,3,5,2,2,4
M,45,20,253,5,3,0,3,0,4,2,0,5,0,4,0,0
M,35,15,122,1,0,0,3,3,0,3,2,4,2,5,5,4
M,25,7,265,1,5,0,3,1,1,2,4,0,0,0,0,3
M,18,5,913,0,4,0,2,0,1,5,2,1,4,1,0,3
F,56,5,457,4,0,0,2,4,0,2,4,1,0,1,0,3
M,56,10,551,2,0,0,2,4,0,2,0,0,3,2,4,1
F,1,0,959,0,0,5,0,0,0,2,1,5,2,2,0,0
M,18,5,19,5,3,3,2,5,3,4,2,0,1,0,5,5
F,45,20,465,5,3,5,1,1,2,2,2,0,4,0,2,4
M,35,2,850,5,5,5,0,0,0,0,4,0,0,0,3,1
M,35,9,850,4,2,5,3,5,5,2,0,4,0,0,2,5
M,50,5,930,3,4,5,5,1,4,2,5,0,0,0,0,3
M,35,20,488,2,0,1,0,2,2,2,5,2,3,0,0,0
M,56,6,944,5,3,0,3,0,2,0,0,0,0,0,2,3
M,56,15,959,5,3,0,1,0,0,0,0,0,1,1,3,0
F,50,5,229,3,3,2,0,0,0,4,1,1,5,5,0,2
M,25,2,970,5,4,0,4,2,3,5,3,1,0,2,0,5
M,50,12,446,2,0,4,0,1,0,5,0,2,0,0,1,0
M,35,15,741,5,5,4,1,0,0,0,2,0,0,2,0,0
M,25,0,613,4,1,4,0,1,0,3,0,3,0,4,0,3
M,18,3,743,2,4,4,5,4,5,0,3,3,0,2,4,1
M,45,12,852,1,0,0,0,5,0,5,1,5,0,1,0,0
M,25,2,31,1,3,3,3,0,5,0,5,1,1,4,2,0
M,18,0,396,2,0,0,4,4,1,5,0,2,3,0,0,4
M,18,5,911,0,3,2,1,0,0,2,3,5,5,2,0,5
M,35,13,778,1,4,0,2,0,2,5,4,5,1,2,3,0
M,1,20,208,4,4,1,0,3,0,2,5,3,3,0,3,2
M,56,19,61,4,5,0,1,1,0,1,5,3,4,0,0,0
F,18,3,84,5,4,0,0,5,1,2,3,0,0,0,3,0
F,50,17,503,4,5,0,3,1,1,1,0,2,0,0,0,3
F,56,11,952,2,0,1,1,2,0,3,4,3,1,0,5,1
M,56,3,492,5,0,0,3,0,0,4,0,2,1,0,0,4
M,50,7,544,5,5,0,1,1,1,3,5,1,1,1,1,1
F,56,8,921,5,0,0,3,0,5,3,0,1,0,0,4,1
M,18,16,895,1,5,5,1,3,2,2,4,4,2,1,2,1
M,25,7,764,5,4,0,4,4,2,2,5,3,0,5,0,0
M,18,5,282,4,4,5,0,3,0,3,2,0,4,0,0,0
M,1,11,982,4,5,5,4,4,3,4,4,0,0,4,1,0
F,35,3,878,2,3,1,1,5,2,0,4,4,2,2,1,4
M,25,19,277,5,1,5,3,2,4,2,3,4,1,1,5,4
M,35,13,793,2,0,5,4,4,4,4,5,4,2,0,1,0
M,1,6,228,0,5,0,3,1,0,5,4,0,3,0,0,0
M,18,0,895,2,1,0,4,2,0,0,0,2,1,3,0,5
F,25,6,911,3,3,0,3,1,2,5,4,4,0,2,1,5
M,35,4,346,0,4,5,0,2,4,3,5,0,1,0,0,0
M,18,19,221,2,2,0,5,4,1,2,0,2,5,2,5,4
M,35,11,103,0,0,1,5,4,0,4,4,1,1,0,0,5
F,25,13,331,3,0,1,5,0,1,1,4,4,3,2,4,3
M,18,8,378,0,2,2,5,0,0,2,5,3,0,0,4,5
M,50,1,468,5,1,1,1,4,0,4,4,3,4,1,5,3
M,50,18,532,4,1,3,3,2,1,0,3,0,4,0,3,0
M,1,3,549,4,0,5,0,2,2,2,4,2,4,4,0,5
M,56,2,285,2,0,0,3,5,1,2,1,0,3,0,2,1
M,25,13,276,5,3,0,4,0,0,5,0,0,5,2,0,0
F,18,7,64,4,0,3,5,5,1,0,1,5,1,2,0,1
M,45,9,287,1,4,5,4,3,3,5,0,3,3,1,0,2
F,18,1,549,5,2,0,5,4,0,3,0,1,0,2,0,5
F,56,5,826,5,3,0,0,4,2,4,1,4,0,0,1,0
F,18,13,173,0,3,5,4,3,1,2,4,0,1,0,2,0
F,56,3,194,1,0,0,2,2,4,3,5,0,0,2,5,0
M,45,0,466,0,4,0,3,2,2,4,0,0,1,2,0,2
M,25,4,49,4,0,0,4,0,1,4,3,0,5,2,0,0
F,18,4,796,3,0,0,3,4,2,0,1,2,1,0,1,4
F,35,8,406,2,0,4,0,3,1,0,2,3,4,5,0,0
M,56,7,606,5,3,3,4,1,2,2,5,5,1,0,3,3
M,25,19,700,3,4,4,0,0,2,0,5,2,4,4,1,1
M,25,7,370,0,5,1,0,4,0,2,1,0,5,0,5,0
M,56,13,207,4,2,0,4,1,2,0,0,0,4,0,1,0
M,50,8,605,2,5,5,5,5,3,3,4,3,0,2,3,5
M,18,5,984,0,0,0,4,0,1,1,1,1,4,0,2,1
M,45,9,469,5,0,0,1,3,0,3,0,2,0,0,0,3
M,45,7,361,5,5,5,1,4,0,2,0,2,2,4,5,2
F,50,2,48,0,0,0,2,0,0,1,1,2,1,4,0,3
F,50,6,245,5,3,1,3,0,1,4,4,4,5,2,0,4
M,1,15,911,1,1,5,1,2,2,2,3,0,5,2,1,3
F,35,19,520,5,0,0,4,4,5,2,0,3,1,0,0,2
M,25,11,800,5,4,0,0,1,2,4,5,5,5,0,0,1
F,25,3,743,5,0,0,3,4,0,4,0,0,5,0,0,2
F,25,0,777,2,5,4,5,0,1,2,0,2,2,0,2,5
M,50,2,121,4,1,1,4,0,2,2,2,5,4,1,2,3
M,56,3,181,4,0,0,0,4,2,1,4,5,0,1,3,4
M,25,19,875,2,0,2,4,1,5,4,3,5,0,4,1,1
F,45,12,911,5,4,0,4,4,3,0,0,1,0,0,5,0
M,25,2,123,4,3,0,5,0,1,2,4,2,1,1,1,3
F,35,20,809,5,2,0,4,4,3,4,0,0,4,0,5,0
M,35,9,836,5,3,3,2,0,1,1,0,2,4,0,1,1
M,18,10,547,3,1,0,3,4,2,5,0,1,4,2,0,5
M,25,3,826,5,1,5,4,2,2,5,5,2,2,0,3,0
M,35,13,535,1,4,5,0,0,3,5,1,5,1,0,5,1
F,50,20,358,3,5,0,5,5,0,5,0,0,0,0,0,0
M,25,3,170,4,3,4,1,1,2,2,3,0,4,0,1,0
M,50,0,993,5,0,4,4,0,0,3,4,2,4,1,0,3
M,18,18,321,0,5,1,5,2,1,3,3,2,1,4,3,2
M,18,20,245,2,4,4,4,3,4,2,4,3,4,2,2,0
M,35,6,498,0,1,0,3,0,3,3,1,0,1,0,5,0
F,56,7,402,4,0,0,0,0,0,3,4,0,2,0,0,0
M,25,1,382,5,0,0,0,4,0,5,0,1,0,5,4,5
M,25,2,630,4,0,4,3,3,1,2,1,0,2,1,0,0
F,35,18,557,5,0,0,3,5,0,0,0,0,1,0,0,1
M,18,0,157,3,2,0,5,1,0,2,3,3,5,0,0,4
M,50,6,804,0,4,4,2,4,2,0,0,4,5,5,2,5
M,25,7,402,1,3,0,0,3,1,5,1,3,1,0,0,1
M,56,9,103,0,0,5,1,4,0,2,3,5,4,0,0,0
F,50,0,930,5,3,0,0,3,0,2,3,4,1,0,3,0
M,18,16,997,2,1,5,4,0,0,2,4,0,0,0,0,5
F,25,1,900,4,3,0,0,3,0,5,1,3,1,1,0,0
M,18,13,917,3,5,0,3,0,0,5,0,0,4,0,0,1
M,18,11,149,2,3,5,0,4,0,4,0,0,0,0,1,0
M,18,9,597,5,3,2,1,0,1,1,4,4,5,2,5,2
F,25,0,537,2,0,3,0,4,4,0,4,0,4,2,0,0
F,56,2,161,4,5,0,4,3,3,2,5,1,4,5,5,0
F,18,6,551,4,3,0,3,0,2,4,0,1,1,0,1,0
F,35,5,522,5,0,4,2,4,2,1,4,2,0,0,2,1
M,56,3,49,5,0,4,4,1,2,3,4,5,5,4,0,2
M,35,13,20,2,5,0,1,1,3,0,2,4,2,2,5,5
F,50,16,826,1,0,4,3,5,0,2,0,5,0,1,0,4
M,45,12,633,2,0,0,0,2,4,5,4,0,2,2,3,0
M,45,3,471,3,0,0,4,3,4,2,4,2,2,4,0,2
M,1,13,627,2,0,4,3,5,1,3,5,2,4,2,5,3
M,35,7,987,5,3,2,0,0,3,1,0,0,1,0,0,0
M,18,11,525,0,3,5,0,2,0,4,0,1,0,0,0,2
M,56,9,33,2,0,4,0,4,0,2,3,3,0,0,3,0
M,25,11,445,5,4,5,4,0,2,2,3,0,4,0,0,0
M,18,15,970,5,0,3,3,4,0,4,3,0,4,2,0,0
M,50,6,655,0,4,0,5,4,2,1,1,2,2,4,3,5
F,35,18,85,5,0,0,2,1,4,2,0,5,4,3,0,0
F,56,19,128,1,3,0,0,0,2,5,0,0,1,0,1,2
M,25,16,146,5,0,0,5,1,1,3,0,5,0,0,0,1
M,56,9,29,4,4,0,3,5,5,1,1,4,0,0,3,2
M,1,6,206,4,0,4,1,4,2,0,2,2,4,4,3,3
M,1,1,281,0,4,0,5,0,2,0,0,4,1,2,0,1
M,45,11,905,2,3,1,1,0,1,0,3,5,2,5,0,3
M,45,2,273,5,0,1,0,4,3,4,0,4,4,2,0,3
M,45,15,919,5,4,3,2,0,2,5,4,0,4,0,0,4
M,25,15,907,5,0,0,3,0,2,0,5,0,3,4,0,3
M,56,8,560,2,0,5,3,4,4,0,4,4,1,0,0,1
F,56,20,911,1,0,3,0,0,0,0,3,1,0,2,0,5
M,35,17,497,4,1,0,1,3,0,2,1,2,0,3,5,1
F,25,15,277,3,0,0,4,0,1,0,0,3,0,0,3,2
F,1,4,612,5,1,4,4,2,0,4,1,1,1,1,5,1
M,35,13,627,3,4,0,5,1,0,2,3,5,2,1,1,1
F,18,13,66,2,0,1,0,0,0,0,2,3,1,1,0,0
M,25,7,685,5,3,0,1,1,3,1,5,4,0,2,5,3
F,18,16,805,0,3,3,5,2,1,5,5,0,4,0,0,5
M,56,2,66,0,0,0,0,0,0,2,0,3,4,0,0,5
F,18,7,981,5,4,0,4,3,0,0,2,1,0,5,0,0
M,35,2,765,4,3,1,0,5,1,0,0,0,0,0,0,0
M,18,6,326,1,5,0,4,2,4,2,1,2,0,0,3,1
M,1,8,150,5,0,5,3,4,4,2,3,2,0,0,5,2
M,25,18,170,5,4,0,2,2,3,4,3,5,4,0,5,1
M,18,11,840,5,1,0,3,4,0,2,0,2,2,2,4,3
F,56,1,276,5,5,5,0,0,1,5,2,5,3,0,0,1
M,25,12,88,4,0,5,1,1,1,0,2,4,0,0,1,3
M,25,4,211,0,3,0,5,1,1,0,0,3,0,0,5,5
F,25,10,297,4,0,0,2,2,0,0,4,4,1,2,1,3
M,45,17,627,2,3,1,4,0,3,5,1,3,1,0,4,5
M,1,0,551,2,3,1,4,1,2,1,4,2,4,1,0,5
F,25,17,12,5,5,1,3,1,1,5,1,5,1,0,1,1
M,45,0,230,0,0,0,1,0,0,5,0,3,0,2,0,0
M,25,19,992,2,0,4,2,0,1,0,0,1,2,1,0,5
M,35,3,744,5,0,0,3,5,2,1,0,0,4,0,5,0
M,45,4,282,2,5,1,5,0,3,2,0,0,4,2,0,0
F,56,18,143,5,4,5,0,0,3,4,4,2,0,0,5,0
M,25,20,700,2,1,3,3,4,0,5,5,1,5,2,0,0
F,56,3,210,0,4,2,3,0,1,1,5,0,1,0,0,0
F,25,3,450,3,0,5,4,3,3,4,4,0,1,0,1,5
M,35,9,337,4,1,0,0,1,3,5,0,2,0,4,4,3
M,50,8,852,2,0,0,0,3,4,3,3,3,3,0,1,2
M,45,14,557,5,0,5,3,3,4,3,1,0,3,0,0,0
F,45,7,602,0,4,1,3,4,2,2,1,0,2,2,2,0
F,56,6,469,4,0,0,5,0,2,5,3,0,0,0,0,0
M,56,16,301,5,3,0,5,0,3,2,5,0,5,0,2,5
M,50,19,494,0,5,0,4,5,4,5,2,4,0,2,2,2
F,56,3,613,3,0,5,1,4,0,5,1,2,0,0,0,1
M,45,9,660,4,4,0,2,1,0,4,1,0,2,0,0,0
F,45,19,37,2,1,4,1,4,0,4,2,2,1,0,0,5
F,50,1,498,1,3,0,1,5,3,4,1,4,1,2,2,0
M,18,19,78,4,3,5,1,4,5,1,4,2,0,2,2,0
F,18,0,958,2,2,0,0,2,2,1,3,4,1,0,2,3
M,18,17,235,5,0,2,0,3,0,5,4,1,3,0,1,1
M,56,20,483,5,1,0,0,0,0,0,3,5,3,0,0,0
M,25,20,421,4,3,4,3,4,0,3,0,2,0,0,0,0
F,50,8,641,4,4,5,2,1,4,3,1,3,0,5,3,2
M,35,2,245,5,4,0,2,1,2,3,1,2,0,4,0,1
M,45,8,226,4,4,4,0,0,0,5,5,1,3,2,0,0
M,25,7,945,3,4,4,4,4,0,0,5,4,1,3,2,0
F,35,11,627,5,3,0,1,4,0,2,5,1,4,0,4,1
M,45,5,66,5,3,1,1,0,0,5,5,5,3,4,5,2
F,56,14,38,2,0,0,4,4,5,4,5,3,2,1,1,0
M,45,15,933,2,0,5,0,3,0,4,1,3,2,3,0,1
M,25,3,549,0,3,0,3,3,0,4,2,3,5,0,2,0
M,18,2,977,2,3,1,1,2,1,4,2,3,0,1,0,3
M,56,5,837,2,2,5,2,5,3,2,5,0,0,4,1,1
F,18,19,600,4,0,0,5,0,0,4,0,5,0,3,0,2
F,35,7,539,0,4,2,3,4,1,4,5,0,4,2,5,1
M,18,9,799,0,4,0,3,0,1,3,4,5,4,2,0,0
F,25,20,347,1,3,1,2,1,3,1,4,0,4,0,4,0
M,56,10,911,5,4,3,0,1,4,3,0,2,0,2,4,0
M,35,7,473,2,0,2,0,0,0,4,3,0,4,0,0,0
M,25,20,959,5,5,0,1,4,0,0,0,1,3,0,0,3
M,25,15,483,4,3,0,2,0,4,0,4,4,2,0,0,5
M,25,9,80,4,0,0,0,3,0,1,3,5,5,1,0,3
M,25,6,228,0,4,0,2,4,0,1,3,2,4,0,0,0
M,18,6,302,0,0,0,5,4,3,2,4,0,0,0,5,1
M,56,3,450,1,4,0,1,1,0,0,4,4,4,2,0,3
M,25,18,191,0,3,0,4,5,4,5,0,1,0,0,2,0
F,25,16,934,4,4,0,1,3,2,5,0,4,5,2,5,3
F,50,4,934,2,4,2,4,2,2,5,1,3,1,0,2,0
M,56,7,581,1,2,0,4,0,0,5,3,0,2,0,5,0
M,25,7,934,2,4,0,5,2,2,3,3,4,2,2,1,5
M,25,7,782,2,2,5,3,5,0,1,3,3,0,0,5,0
M,18,16,488,2,0,1,1,3,2,3,3,0,5,0,0,0
M,35,3,79,4,4,0,4,4,2,3,2,0,4,4,2,0
F,35,15,904,0,4,0,3,5,2,2,4,0,2,4,4,1
M,18,20,281,2,5,4,0,2,0,3,1,0,0,0,0,0
F,35,4,612,2,2,0,2,0,1,0,0,0,2,3,0,0
M,50,5,417,5,0,0,5,5,0,4,0,0,4,0,0,5
M,35,7,272,4,0,0,0,3,0,4,3,3,4,5,5,5
M,25,19,354,1,1,5,0,4,4,5,4,0,5,2,4,5
F,1,1,641,4,3,0,3,5,2,5,4,1,3,0,2,0
M,18,9,474,4,3,0,3,4,1,3,4,0,5,4,0,0
F,35,16,191,0,3,1,1,0,5,5,1,0,0,0,3,4
M,1,1,930,3,0,5,2,1,2,1,4,0,0,0,3,5
M,18,0,168,5,0,0,0,0,0,0,3,0,0,0,0,0
F,25,13,421,2,0,0,0,0,2,0,0,0,0,1,0,0
M,18,13,143,2,4,2,0,2,1,3,3,4,0,4,0,0
M,45,11,200,0,5,0,4,5,2,3,3,0,2,4,5,3
M,56,19,82,1,4,1,1,3,3,4,5,5,0,2,4,5
F,1,15,800,5,1,0,4,0,1,2,5,4,0,2,2,0
F,45,16,306,2,4,1,1,4,2,3,0,4,2,2,3,3
M,56,2,450,4,5,0,0,4,2,2,0,1,1,1,2,4
F,50,2,62,5,4,4,2,2,2,4,1,3,2,2,5,1
F,1,0,443,2,0,0,4,2,0,3,3,1,1,2,0,3
M,25,1,799,5,0,0,5,1,5,4,0,4,0,0,0,0
M,35,11,531,3,0,3,1,3,3,5,3,4,1,2,1,5
M,35,0,949,4,4,0,2,0,4,4,3,5,5,0,5,1
F,1,6,180,2,3,5,1,3,1,2,0,2,4,0,0,0
M,25,5,87,2,3,1,3,5,4,2,1,5,5,2,0,2
M,18,1,463,2,4,0,4,3,3,3,0,3,0,0,4,3
F,25,5,83,2,0,0,3,0,0,5,5,0,5,1,1,0
F,56,19,758,0,0,3,3,0,1,4,5,3,2,2,0,0
M,35,9,432,5,3,0,5,4,0,0,4,1,0,0,4,5
F,56,11,136,4,4,0,2,1,2,2,5,4,0,2,0,5
F,50,12,532,5,2,3,4,5,2,5,4,3,3,0,2,1
M,56,10,27,2,0,1,3,5,1,4,2,5,2,3,3,0
F,45,20,450,5,4,0,5,0,1,2,5,2,5,1,3,3
M,18,9,45,3,0,5,5,2,0,2,0,1,5,0,1,1
F,25,9,152,5,0,0,3,0,0,5,0,0,5,0,0,5
F,18,5,127,2,0,0,0,1,4,3,5,4,3,2,3,1
F,18,9,432,0,4,0,0,3,5,3,3,3,4,1,0,5
M,25,6,276,0,0,0,3,3,0,0,1,0,1,0,0,0
F,1,11,927,2,4,1,5,0,0,2,5,1,0,0,5,5
M,25,5,276,3,2,5,5,4,0,2,1,1,4,2,2,5
M,56,20,741,0,3,0,3,5,4,5,4,0,4,2,5,0
M,35,1,128,2,0,0,4,0,2,3,0,3,0,1,1,0
M,50,20,946,5,4,0,1,0,3,5,5,5,0,4,0,3
M,25,19,281,0,2,5,3,3,5,4,3,3,1,2,0,0
M,18,9,6,5,2,3,4,0,0,4,4,5,2,0,0,0
F,18,4,959,2,0,5,1,0,0,4,3,1,1,1,0,2
M,18,2,362,2,3,2,3,5,0,2,2,3,3,0,0,4
M,35,10,625,0,3,0,3,0,2,0,5,4,4,0,3,5
M,25,15,602,4,3,0,1,0,3,5,2,5,5,4,2,2
M,50,0,524,2,4,5,0,5,0,1,4,3,4,0,0,3
F,25,3,331,2,0,0,4,5,4,3,1,4,1,2,3,2
M,18,12,947,2,4,0,0,4,2,2,0,0,4,0,1,0
M,25,0,100,5,1,0,4,3,0,1,1,2,0,0,4,1
M,18,16,537,5,0,0,3,1,1,3,1,5,1,0,5,5
M,25,0,764,2,4,1,4,0,0,1,0,2,1,1,3,3
F,45,18,612,4,4,0,5,3,0,1,4,5,4,0,0,1
F,1,6,554,0,0,0,0,1,4,4,5,0,4,0,0,0
F,25,16,221,4,3,0,5,4,4,0,4,1,1,2,3,5
M,18,14,600,0,4,5,0,3,2,4,1,0,0,2,2,0
M,50,4,927,1,0,0,2,3,1,0,0,2,3,4,3,1
M,45,9,148,4,0,0,0,5,5,1,0,5,0,2,1,0
M,18,7,627,2,4,3,2,2,2,2,4,3,0,2,5,0
F,1,15,540,3,0,0,0,3,0,0,0,5,0,0,4,0
M,18,5,191,4,4,0,0,4,4,0,5,5,0,2,5,0
F,18,19,525,2,0,4,5,3,0,4,1,0,5,0,1,1
F,18,17,144,0,0,0,0,2,0,2,5,3,4,2,3,0
M,50,1,934,4,2,2,4,4,0,0,3,0,0,0,5,0
F,50,20,605,5,5,2,0,0,2,2,2,2,0,1,3,0
F,25,20,376,5,0,3,4,0,0,0,0,0,1,4,0,0
F,50,5,433,2,0,0,4,5,0,4,1,2,2,2,0,1
F,18,6,303,4,4,0,1,0,2,3,0,1,0,5,3,5
M,35,0,993,4,2,5,5,5,1,3,1,3,0,2,3,2
M,25,8,168,4,5,2,1,0,3,2,1,2,5,0,0,3
F,56,20,981,1,0,0,0,4,0,4,5,0,0,2,0,0
M,25,8,773,5,3,1,2,5,2,5,2,2,0,0,1,5
M,25,16,424,5,3,0,4,3,0,2,0,0,3,1,0,0
