F,35,20,65,2,0,5,1,5,3,3,2,2,3,5,4,0,5,3,1,0,0,3,0,0,2,4,0
M,18,0,66,0,4,2,1,0,1,0,3,1,1,2,2,0,1,0,5,3,0,0,2,0,5,1,2
F,25,2,66,4,2,0,0,0,0,0,4,1,0,5,2,0,0,0,0,1,5,3,0,4,5,5,0
F,45,2,66,5,2,3,3,3,0,2,5,3,0,3,4,2,4,4,0,1,4,0,0,1,2,3,2
F,25,3,66,0,0,0,3,0,3,1,0,0,0,0,4,0,4,0,0,5,0,3,5,0,4,1,2
M,25,7,66,0,4,4,2,0,4,1,0,1,0,0,1,0,0,0,1,0,5,4,0,1,4,0,0
M,45,8,66,4,3,3,0,4,3,1,4,4,0,1,1,5,2,4,4,3,4,0,1,0,0,5,3
F,25,9,66,0,0,4,2,2,5,0,4,0,0,0,2,0,4,5,4,2,5,0,3,0,4,2,3
F,45,9,66,5,2,5,0,4,0,5,3,0,2,0,3,5,0,0,4,4,3,0,1,0,5,0,0
M,25,10,66,4,3,0,0,5,0,4,4,0,0,5,3,0,0,0,0,0,4,0,3,0,4,0,0
M,1,11,66,5,1,0,0,3,5,0,1,0,0,5,3,0,2,4,0,0,2,3,2,5,5,0,4
F,35,11,66,4,1,2,0,5,4,5,5,0,1,4,4,0,0,5,0,4,3,5,1,3,5,5,3
M,25,12,66,3,1,4,0,0,4,1,1,1,0,3,5,0,0,3,2,0,3,4,4,4,0,0,0
F,50,12,66,0,1,2,3,0,0,5,0,0,0,5,4,0,2,4,3,2,1,0,2,3,1,3,0
M,25,17,66,0,4,0,0,4,0,0,4,0,0,0,5,0,0,3,4,0,4,0,1,0,5,4,5
M,25,18,66,5,1,2,0,0,5,4,0,4,4,3,3,2,5,5,3,0,4,0,2,0,2,0,1
F,1,0,68,3,2,0,0,3,4,2,5,2,4,0,1,0,0,0,0,0,0,0,0,0,2,0,0
F,35,0,68,1,2,2,1,0,0,5,4,0,0,0,1,0,2,0,3,2,3,0,5,4,0,0,0
F,50,0,68,4,0,0,0,0,3,2,4,0,0,0,4,0,0,0,2,4,3,2,4,1,0,0,0
F,35,1,68,0,3,0,0,0,0,5,5,5,2,0,3,0,4,0,4,2,3,5,3,3,1,2,4
F,56,2,68,4,0,1,0,0,5,3,1,0,0,0,4,0,1,0,5,0,5,2,5,4,0,4,5
M,1,3,68,4,3,0,1,0,0,3,0,3,0,0,1,0,0,0,0,0,0,5,4,2,5,3,4
M,18,4,68,0,4,3,3,3,5,3,3,4,4,1,5,2,0,3,4,4,0,1,4,0,0,0,1
F,25,8,68,0,3,0,1,3,3,2,3,1,0,2,4,0,1,3,0,0,2,5,4,0,4,3,0
F,18,9,68,1,1,0,0,0,0,4,3,4,0,3,5,1,3,0,3,0,0,4,1,0,4,0,0
F,1,12,68,0,4,2,0,0,0,2,4,1,4,5,1,0,4,4,2,3,0,0,4,5,0,0,0
F,25,12,68,1,2,0,0,0,0,2,0,2,4,0,3,0,0,4,2,0,1,0,0,0,2,0,0
M,50,12,68,0,0,5,4,0,0,2,0,0,5,1,2,0,0,0,3,3,5,4,2,0,5,0,0
M,45,14,68,4,4,3,4,1,0,4,3,3,0,5,2,0,2,0,3,3,0,0,2,0,0,0,2
F,25,15,68,4,3,1,1,0,0,0,1,0,0,0,5,3,0,3,0,0,3,2,2,0,0,0,0
M,35,16,68,4,2,3,0,0,0,0,0,1,0,1,4,0,5,0,2,0,0,1,5,0,2,4,4
M,18,20,68,0,3,0,0,0,0,0,4,0,2,0,0,4,0,0,3,5,5,0,3,0,5,5,0
F,50,2,69,1,3,5,0,0,0,2,3,0,3,0,5,3,2,0,0,0,0,0,5,0,5,0,0
F,50,2,69,3,1,0,3,4,0,4,0,1,1,1,0,4,0,4,3,0,0,0,3,0,4,2,0
F,50,2,69,5,4,4,3,0,5,4,4,5,5,0,1,0,4,3,0,0,5,0,5,1,3,0,0
M,35,4,69,1,1,1,4,1,0,2,4,3,0,0,2,1,0,3,4,0,3,0,5,3,2,2,0
M,18,5,69,3,0,0,2,2,0,1,0,0,0,0,4,0,0,5,2,0,0,0,0,1,0,1,2
M,25,8,69,0,0,3,0,4,0,4,0,4,4,3,1,4,5,0,3,4,0,2,4,1,0,4,5
M,35,8,69,1,2,3,3,1,1,3,1,3,1,5,0,0,0,0,5,3,3,5,2,1,5,1,3
M,35,8,69,3,2,3,1,3,0,4,4,2,0,1,4,4,5,3,0,3,5,2,3,1,5,3,5
F,18,9,69,1,0,4,2,5,0,4,5,2,4,2,5,0,5,0,0,5,3,0,0,4,3,5,1
F,45,9,69,0,3,3,4,2,1,5,2,0,1,5,4,5,5,4,0,0,0,4,5,0,2,2,2
M,18,15,69,2,4,5,3,5,4,1,0,3,0,0,2,4,4,0,2,3,0,3,0,1,1,3,1
F,35,15,69,3,2,2,1,0,0,4,2,0,2,3,1,0,1,3,4,1,3,1,3,0,1,0,0
M,25,16,69,0,3,2,1,1,4,0,1,3,0,0,0,0,2,5,0,0,4,4,0,0,5,4,0
M,18,17,69,5,3,0,2,0,0,4,5,3,1,1,1,0,0,0,1,0,0,2,5,0,3,0,1
M,45,17,69,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,4,0,0,2,4,0,4,0,0
M,50,18,69,4,3,2,2,0,3,1,2,0,0,2,4,0,1,3,1,5,3,0,4,0,5,0,1
F,50,20,69,2,3,4,0,3,0,4,3,0,1,4,5,3,4,3,4,0,0,3,4,4,4,5,2
M,1,0,70,1,2,3,0,1,0,2,0,0,0,3,4,4,5,0,2,0,3,0,1,0,2,0,0
F,18,0,70,3,2,0,0,0,0,4,3,3,5,3,2,4,3,0,2,3,0,3,0,5,5,2,0
M,18,0,70,0,0,0,0,0,3,5,4,1,1,3,0,2,3,4,0,0,0,2,5,1,2,0,0
F,25,0,70,3,2,3,3,5,5,0,2,1,0,3,0,4,0,1,0,0,0,1,5,1,2,0,0
M,50,0,70,5,1,0,0,1,0,5,4,2,1,0,4,3,0,1,3,4,4,0,4,5,1,2,3
M,50,1,70,4,2,0,0,0,0,0,1,0,5,4,4,0,0,3,1,0,0,1,5,1,5,3,0
M,25,2,70,3,1,2,3,0,0,5,4,1,3,0,1,0,0,4,0,3,0,0,0,1,0,0,0
F,50,2,70,0,4,2,0,1,0,5,0,4,4,1,3,4,5,4,2,0,0,0,0,0,5,0,3
M,56,2,70,5,1,5,2,5,3,3,5,4,3,4,4,0,5,0,4,0,0,0,5,1,2,5,0
F,50,3,70,0,3,0,0,0,0,4,5,0,0,0,1,0,2,0,0,0,5,1,0,4,5,0,4
F,25,5,70,2,4,4,4,4,3,4,0,3,1,4,2,1,1,4,1,0,0,0,1,1,3,4,5
M,50,5,70,3,1,4,2,0,4,3,5,5,2,0,1,4,1,4,2,2,4,3,4,5,5,2,0
M,45,7,70,4,0,2,2,1,0,0,3,2,0,1,3,1,5,1,2,2,2,4,5,1,1,1,4
M,1,8,70,1,2,0,0,4,2,5,3,4,2,0,2,1,0,4,0,0,4,4,5,0,2,3,4
F,25,13,70,0,2,4,3,0,3,4,0,0,0,5,3,2,1,0,5,5,0,0,0,1,5,0,0
M,50,13,70,5,4,2,0,3,0,4,1,2,0,0,0,0,0,4,2,0,0,4,2,0,3,2,4
F,50,16,70,3,1,4,0,5,4,4,4,0,4,3,3,0,3,5,4,4,3,0,1,3,1,1,2
M,35,17,70,5,3,0,0,4,0,4,0,0,0,0,2,0,0,3,0,0,4,3,1,1,1,0,1
F,35,18,70,4,1,3,0,0,5,4,3,2,0,0,0,0,0,0,3,4,0,2,4,5,5,0,4
M,18,0,74,3,1,0,0,0,0,5,4,3,3,2,4,5,5,2,2,0,0,0,5,0,0,0,0
F,50,0,74,3,3,1,4,0,3,1,0,2,0,3,0,0,0,5,4,0,4,4,1,4,5,4,4
F,56,0,74,4,1,0,1,0,3,3,5,2,0,1,1,0,0,0,2,4,4,0,5,1,3,0,0
M,18,1,74,1,3,3,0,1,0,5,0,0,5,5,0,0,4,5,1,1,4,0,2,1,1,4,4
M,25,1,74,1,0,5,2,0,5,4,0,0,0,1,2,0,0,0,0,3,3,0,0,0,5,2,1
M,25,1,74,2,3,4,2,0,0,5,3,2,1,0,5,0,0,5,4,5,4,3,0,0,1,0,0
M,18,4,74,0,0,0,2,0,0,4,1,0,4,0,0,2,4,3,2,5,2,1,0,1,1,0,0
M,45,4,74,5,3,0,0,0,4,4,2,5,0,3,2,0,5,0,0,3,4,1,0,0,0,4,0
M,18,6,74,2,0,0,0,2,4,4,2,3,4,4,1,5,0,4,4,3,3,0,5,1,5,0,0
M,50,7,74,0,3,0,0,3,0,4,1,4,0,1,4,0,2,5,0,4,0,4,5,0,4,4,5
M,18,8,74,0,1,5,1,0,1,5,4,2,0,0,2,0,3,0,2,4,5,3,3,3,1,0,0
M,45,8,74,3,2,1,0,3,0,0,2,0,1,2,3,0,1,0,4,3,0,3,5,1,4,4,3
M,45,8,74,5,0,0,0,2,0,4,3,0,0,0,0,5,4,0,1,0,3,1,1,5,2,5,2
F,50,8,74,1,4,3,3,3,3,0,4,1,5,0,1,5,5,4,5,0,4,2,2,0,2,3,3
M,50,8,74,1,0,4,4,2,5,3,4,5,0,0,2,0,2,0,0,0,0,3,4,1,3,5,5
M,50,8,74,1,2,2,2,5,5,1,4,5,1,2,0,1,1,4,1,2,5,0,1,3,3,5,0
M,50,8,74,4,1,4,3,0,5,5,3,4,5,1,1,1,4,0,3,0,0,4,2,0,4,1,2
F,56,8,74,0,3,5,0,0,3,3,5,0,0,1,5,2,1,4,0,5,4,5,0,0,4,4,4
F,35,10,74,4,0,2,1,5,1,1,5,3,0,1,3,0,1,0,0,5,0,0,0,0,2,1,1
M,25,13,74,1,1,3,3,0,1,5,1,4,1,1,2,3,0,1,3,0,4,3,3,1,2,0,5
M,35,13,74,2,0,0,0,0,1,0,5,1,0,1,2,0,1,1,4,3,3,0,1,0,5,4,0
F,35,16,74,4,4,0,1,0,3,5,3,1,1,3,4,0,1,0,2,5,3,0,0,0,2,0,0
M,25,17,74,0,0,3,0,5,4,5,5,0,5,1,1,0,5,3,2,0,2,5,5,5,4,0,2
F,25,18,74,4,0,0,3,0,0,5,2,5,1,0,5,3,4,1,0,3,4,3,5,4,5,5,0
M,18,19,74,5,3,4,3,1,5,4,1,1,0,3,1,0,1,3,0,3,4,0,0,0,4,2,4
F,25,19,74,0,0,4,1,1,0,2,1,1,0,1,0,4,5,5,5,0,4,5,0,5,1,0,0
F,45,19,74,0,1,0,0,4,3,0,2,0,1,1,1,4,3,4,3,2,3,0,0,0,0,2,4
F,50,19,74,2,1,1,1,3,5,4,4,5,4,2,1,4,2,4,0,3,4,5,3,1,4,0,4
F,45,0,76,0,0,4,0,0,0,0,2,0,0,1,3,0,0,0,3,0,3,2,0,0,5,1,1
M,35,1,76,0,3,0,2,1,4,5,1,5,0,1,1,1,5,4,0,5,4,5,1,0,0,1,3
M,56,2,76,4,4,3,4,1,5,5,3,0,1,2,1,0,2,0,0,1,5,0,0,2,0,1,0
M,18,3,76,0,2,0,2,0,0,5,4,1,0,0,0,0,2,5,0,0,0,0,1,1,4,0,4
F,45,3,76,1,0,0,0,0,0,5,3,0,0,1,2,0,0,0,4,4,0,0,1,0,5,0,0
F,35,4,76,5,3,5,4,0,2,5,1,0,3,2,2,4,0,2,0,0,3,1,0,5,0,0,0
M,35,5,76,5,4,2,1,0,0,1,3,0,1,4,1,0,3,1,4,2,2,0,3,3,1,5,5
F,35,7,76,5,0,0,0,1,0,2,4,0,0,0,3,0,0,0,3,0,3,0,2,0,1,0,0
M,50,7,76,2,2,2,0,0,2,5,2,0,0,2,1,0,0,0,4,0,4,1,3,5,4,1,1
M,18,9,76,2,4,0,1,0,2,0,3,3,0,1,1,0,4,3,2,5,0,5,2,0,0,1,0
M,18,11,76,1,0,2,2,4,1,4,0,0,0,0,4,0,0,1,0,3,4,0,4,0,3,4,4
F,25,11,76,5,0,1,0,0,0,5,5,3,5,1,4,4,0,4,5,3,1,0,4,1,5,2,0
M,25,12,76,5,0,4,2,1,5,2,2,4,4,4,0,0,1,4,4,0,4,0,0,3,5,5,3
M,50,12,76,4,4,2,1,4,2,2,0,3,0,0,0,0,5,3,5,0,4,0,1,3,2,0,0
M,56,18,76,2,1,2,1,0,0,0,3,2,0,1,4,5,4,4,4,5,1,3,1,4,2,4,0
M,25,20,76,2,0,0,3,1,0,5,3,2,0,4,2,0,1,0,2,2,0,5,0,1,1,3,5
F,50,20,76,3,0,4,4,0,4,5,1,0,0,4,3,5,1,0,0,1,0,0,0,1,0,1,0
F,25,3,77,1,3,4,1,0,3,0,0,0,0,5,2,0,2,0,0,0,3,0,4,4,3,3,2
F,1,5,77,0,0,1,2,0,0,1,2,5,0,3,2,4,0,4,0,0,2,0,4,5,4,0,0
M,25,5,77,3,3,0,0,4,0,2,0,0,3,1,2,0,5,1,0,5,4,0,0,3,0,0,0
F,18,7,77,2,4,0,0,0,2,3,1,3,5,1,0,5,4,2,0,5,2,1,1,0,1,2,5
M,50,9,77,5,1,3,2,0,2,3,3,2,2,2,2,0,0,0,3,4,5,1,5,4,2,0,0
M,18,10,77,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,5,0,3,0,0
F,18,13,77,3,1,0,0,0,0,5,0,1,0,3,5,0,3,1,4,3,4,4,2,4,3,0,4
F,35,14,77,1,0,1,2,0,5,1,4,3,2,0,5,3,0,0,4,2,3,2,5,5,5,5,5
F,35,16,77,4,2,0,0,0,2,5,0,3,5,0,0,0,4,0,2,0,2,1,5,0,1,0,0
F,25,18,77,4,4,3,0,4,0,4,3,0,0,4,1,0,3,0,1,0,4,3,4,3,2,0,5
M,25,18,77,0,1,0,1,4,0,5,0,4,1,0,0,0,0,0,0,0,0,0,3,4,1,1,3
F,18,19,77,0,3,1,2,3,5,3,3,4,3,1,5,4,2,1,1,5,4,4,3,1,0,5,0
M,45,0,78,0,1,0,0,5,1,5,0,5,4,1,2,3,0,0,0,0,0,5,5,5,1,0,0
F,25,2,78,1,3,2,2,3,5,3,4,1,2,0,1,0,1,0,1,0,2,0,5,3,4,0,0
F,35,2,78,4,0,4,0,0,4,2,3,1,0,0,0,0,0,0,0,0,0,0,5,5,2,0,0
M,25,3,78,4,4,4,4,0,4,4,4,0,0,0,3,1,0,4,3,0,0,0,5,0,0,0,4
F,35,3,78,0,3,5,0,3,0,0,5,3,5,0,3,0,0,0,0,0,5,3,2,0,4,0,0
F,25,4,78,3,1,0,0,2,3,0,1,0,3,0,5,3,0,0,1,0,0,1,5,5,1,5,3
M,50,9,78,1,2,2,0,0,0,3,0,3,4,5,0,1,0,0,0,3,1,0,1,0,5,0,0
M,25,10,78,1,3,0,0,0,0,1,3,4,2,2,4,0,2,1,0,4,3,0,3,5,4,3,5
M,56,11,78,1,1,0,0,5,0,5,5,0,0,2,5,0,0,2,2,4,0,5,0,0,5,0,5
M,50,14,78,0,2,3,0,0,0,4,2,0,0,0,2,2,0,2,0,3,0,0,0,3,0,2,2
M,50,15,78,5,1,4,0,5,0,3,2,0,0,1,0,3,0,2,2,0,5,0,3,1,4,0,3
M,18,16,78,2,4,2,0,0,0,3,4,0,4,1,0,0,4,0,2,0,0,0,1,1,5,0,0
M,25,16,78,4,3,3,0,0,0,3,4,1,0,2,2,0,2,0,3,0,4,3,0,5,3,0,1
M,50,16,78,2,1,4,0,0,1,0,5,0,2,3,4,4,2,0,1,4,2,0,4,0,0,2,0
F,45,17,78,4,4,0,0,0,0,4,0,0,3,0,2,0,3,0,3,0,2,4,0,0,2,0,0
M,35,19,78,0,1,1,1,2,5,3,2,1,3,0,4,3,2,5,1,3,2,5,0,4,1,2,3
F,1,0,79,3,3,0,0,0,0,4,2,0,0,0,1,0,2,0,0,0,3,0,0,1,2,2,0
M,35,0,79,5,4,0,1,4,2,5,4,1,0,3,5,1,1,0,2,4,1,4,0,2,1,0,0
M,35,0,79,5,4,1,0,1,4,2,0,0,1,5,3,5,0,0,2,0,0,0,3,0,5,1,0
M,18,2,79,3,2,0,0,0,0,4,0,1,4,2,3,0,0,4,0,0,0,0,3,0,5,0,0
M,25,3,79,4,2,1,0,0,0,0,2,0,0,0,5,0,5,0,0,0,1,1,3,0,4,0,0
F,1,4,79,0,3,0,0,0,2,1,0,0,0,0,0,5,4,2,0,0,0,4,3,0,0,1,0
F,25,4,79,1,0,2,0,0,0,5,2,1,3,4,5,3,5,3,4,1,3,3,1,5,5,2,0
F,56,4,79,4,4,4,3,0,1,1,1,3,0,5,0,2,0,4,4,0,0,0,5,4,3,2,1
M,18,5,79,2,4,4,2,0,3,5,5,1,0,0,3,0,2,5,5,0,5,2,1,0,2,3,3
M,25,5,79,3,3,0,0,1,5,1,2,3,2,4,5,0,4,0,3,0,0,0,2,0,2,0,0
F,35,5,79,5,0,0,3,0,3,4,4,0,5,2,3,3,0,0,4,0,3,2,4,4,4,0,2
M,25,6,79,3,2,0,0,0,0,4,5,2,4,0,1,0,0,0,4,0,0,0,4,0,4,3,0
M,25,7,79,0,0,0,4,0,0,3,4,0,0,3,0,0,1,0,1,0,0,0,3,0,5,0,0
M,18,8,79,0,1,2,1,5,0,0,3,0,5,0,2,0,5,0,2,4,5,0,3,0,5,3,0
M,35,8,79,0,3,0,0,0,1,3,4,5,5,1,0,5,5,5,0,2,4,1,2,1,4,0,0
F,50,8,79,4,2,3,2,0,4,2,0,3,3,1,2,2,1,4,5,5,0,5,5,0,5,0,3
M,25,9,79,4,3,2,1,0,2,3,5,1,3,5,5,0,5,5,3,0,0,3,3,1,1,0,0
M,50,11,79,4,2,0,0,0,0,4,1,0,0,0,0,4,0,4,5,0,1,0,1,5,2,0,0
M,56,11,79,1,3,0,0,1,0,1,2,2,0,1,1,0,1,2,3,5,0,3,4,5,4,1,4
F,56,12,79,4,4,3,0,3,3,1,5,0,4,0,1,2,0,0,5,2,3,1,1,3,5,0,4
M,56,13,79,1,4,0,0,0,0,2,4,0,1,0,5,0,0,0,0,0,0,0,2,4,0,3,1
M,35,16,79,1,0,3,0,5,1,2,0,0,4,2,0,0,0,2,2,0,0,0,1,0,2,0,4
M,1,17,79,3,2,0,0,1,0,3,2,1,2,0,5,0,0,4,4,0,2,4,1,1,0,0,3
M,18,17,79,4,2,4,0,1,0,0,4,1,0,1,5,1,0,2,4,3,0,2,4,5,1,1,2
F,25,17,79,2,3,3,0,0,0,2,5,1,0,0,5,0,0,0,5,0,0,0,3,0,1,0,0
F,35,17,79,0,4,4,2,0,0,5,5,0,0,0,1,0,0,4,4,0,0,0,1,1,2,0,0
M,45,19,79,1,3,0,2,2,2,1,4,1,0,2,5,2,2,5,4,4,0,0,1,0,1,1,1
F,50,19,79,5,2,1,2,4,0,4,4,0,0,5,1,4,1,3,1,5,2,0,3,4,3,1,4
M,1,0,80,0,0,2,0,0,0,1,2,3,0,0,4,4,0,4,0,0,0,0,5,1,4,0,0
M,18,0,80,3,2,1,0,2,0,2,0,3,1,1,2,0,0,5,2,5,0,0,4,0,4,5,5
M,25,0,80,0,0,0,0,1,0,0,0,0,0,0,3,0,4,0,3,0,3,3,2,0,2,0,0
F,25,1,80,5,2,2,0,1,0,1,4,1,4,1,4,2,4,2,0,3,2,0,3,5,2,3,4
F,35,1,80,0,3,3,1,0,0,0,1,1,0,5,0,4,0,1,4,5,1,1,5,0,4,5,3
F,45,2,80,3,3,0,0,0,4,2,3,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3
M,25,5,80,3,4,1,0,0,0,5,3,0,0,0,1,4,0,0,0,0,0,3,0,3,4,0,1
M,18,8,80,0,0,0,0,0,1,0,2,0,0,0,0,0,3,0,5,1,2,2,3,0,4,0,0
M,50,9,80,4,2,0,0,5,3,3,4,1,3,5,5,0,5,0,0,0,0,0,5,0,1,4,4
F,56,9,80,4,3,1,2,5,0,2,0,5,0,5,1,0,0,3,3,0,3,3,0,4,3,1,4
M,35,12,80,0,0,0,4,0,2,5,2,3,0,2,2,0,0,0,0,0,0,0,4,0,5,0,0
F,56,14,80,3,4,5,0,2,4,2,3,0,1,2,0,2,3,5,0,4,4,3,4,0,5,0,2
F,50,16,80,3,1,5,0,0,2,5,0,3,0,3,5,0,1,1,4,0,4,1,2,1,0,4,0
F,35,18,80,0,4,0,4,0,0,0,5,0,0,0,2,0,0,4,5,0,0,0,4,5,2,4,0
F,50,18,80,0,2,1,1,1,0,4,0,3,4,0,2,0,0,0,5,0,0,0,2,5,4,2,0
M,35,20,80,2,0,0,2,0,4,1,3,4,3,3,1,1,4,5,2,4,3,2,1,3,1,3,5
F,18,0,81,0,1,2,0,0,2,0,0,0,0,0,0,0,5,3,0,4,3,0,2,3,5,4,5
F,35,0,81,0,3,0,2,5,0,1,2,0,3,0,0,0,0,4,4,0,0,0,2,0,0,0,0
M,35,0,81,4,1,0,0,5,0,5,2,1,0,0,5,0,5,1,2,0,0,0,5,3,3,5,0
F,50,0,81,3,4,0,1,1,1,1,1,2,0,4,4,5,3,1,0,5,5,1,0,3,2,4,1
M,50,0,81,3,2,4,3,0,4,4,1,2,3,5,5,4,4,0,0,2,3,4,3,1,0,4,4
F,35,2,81,5,4,3,0,0,0,5,2,1,2,1,2,5,4,5,5,3,2,5,3,1,1,4,2
F,25,3,81,3,2,0,0,0,0,2,2,1,0,5,5,3,0,0,4,0,0,0,4,0,3,0,0
M,35,5,81,0,2,0,0,2,3,4,3,3,4,2,1,0,0,2,3,0,2,3,4,0,4,5,5
F,45,6,81,3,0,0,0,3,0,5,0,1,3,3,3,1,4,0,3,0,0,0,4,0,2,0,0
M,18,8,81,5,1,3,0,0,0,0,0,4,1,2,1,0,5,5,0,0,0,0,0,4,1,0,3
M,50,8,81,5,2,3,1,5,4,1,3,0,0,2,0,1,1,4,2,1,1,0,2,1,0,1,2
M,56,10,81,1,1,2,0,3,4,5,1,1,5,1,4,3,0,1,3,1,0,5,5,0,0,4,0
M,1,11,81,0,1,0,0,0,0,3,5,5,0,0,0,0,0,0,3,5,4,0,5,0,4,0,0
M,56,11,81,4,3,0,0,0,5,2,4,0,0,2,4,0,5,4,4,0,0,2,3,4,3,1,0
M,35,15,81,4,3,3,2,5,1,3,1,2,3,4,2,4,2,4,2,3,4,5,4,4,2,0,0
F,25,19,81,4,2,0,0,3,1,1,4,2,1,1,0,1,1,3,1,3,0,0,2,1,3,3,2
M,18,0,82,0,0,3,3,0,3,1,4,3,2,0,0,0,3,4,4,0,4,5,1,0,5,2,3
M,25,0,82,0,1,3,0,0,0,0,5,4,2,2,3,1,4,0,0,0,0,2,5,0,1,0,0
F,35,0,82,3,4,0,0,0,0,5,0,1,1,1,4,0,2,4,4,0,1,4,5,5,5,0,5
M,50,0,82,0,4,0,0,0,0,1,5,0,0,0,0,0,0,0,4,0,4,0,0,0,2,0,0
M,25,1,82,0,2,0,0,0,0,3,1,1,0,5,2,0,0,0,5,0,2,3,3,0,2,0,0
F,35,1,82,2,0,1,1,5,4,0,2,1,1,4,0,1,5,4,3,5,5,2,3,0,2,3,5
M,18,3,82,4,3,0,0,0,0,4,0,2,0,0,2,0,1,5,3,0,4,4,4,0,4,1,0
F,25,3,82,0,2,0,2,4,1,4,4,3,0,0,1,0,3,0,0,0,0,0,0,0,1,0,0
M,25,3,82,0,3,0,0,0,0,0,3,2,0,0,5,0,0,0,2,0,0,0,0,0,1,0,0
F,50,3,82,5,2,0,1,5,4,1,3,2,0,3,3,0,2,0,5,5,4,2,2,2,4,4,5
M,25,4,82,0,4,0,0,0,0,2,2,0,0,1,0,0,0,0,2,0,5,0,3,5,5,5,0
M,25,6,82,0,3,0,0,1,5,1,3,2,0,0,0,1,0,0,3,0,0,5,2,5,1,5,5
F,18,7,82,0,4,3,0,3,2,5,5,0,0,1,3,0,0,0,5,3,4,0,3,0,5,1,4
M,25,7,82,0,0,2,3,4,4,3,1,3,4,0,4,5,0,5,3,0,2,0,3,1,1,0,0
F,50,7,82,0,2,0,0,3,0,3,4,3,1,1,1,0,4,0,0,2,0,0,5,0,2,0,1
M,1,8,82,3,2,0,1,0,0,4,2,3,0,5,3,1,4,5,4,2,3,2,4,1,4,1,4
F,50,10,82,0,1,2,3,2,3,3,2,1,2,1,3,1,0,0,2,5,4,3,4,2,3,5,5
M,45,11,82,4,0,0,4,4,3,0,2,0,0,0,5,0,0,0,1,0,0,0,0,0,5,5,0
M,1,12,82,5,0,0,0,1,0,0,4,0,0,0,3,0,0,5,0,3,0,3,4,2,1,0,4
F,45,12,82,2,2,0,0,2,0,4,1,0,0,3,3,1,1,2,4,2,5,3,4,0,1,3,5
M,25,15,82,4,0,2,4,4,0,1,3,0,4,0,2,0,0,4,0,0,4,2,3,4,1,1,1
M,45,15,82,0,0,2,0,5,0,3,1,1,2,1,2,0,3,5,5,3,4,2,2,0,3,4,0
F,18,16,82,4,4,4,2,4,0,1,3,3,4,3,3,5,1,0,0,4,4,4,0,1,4,5,2
F,25,17,82,0,1,1,0,0,0,5,0,0,0,1,1,0,0,0,5,5,0,0,5,5,1,0,2
F,25,17,82,4,3,0,0,0,0,3,2,0,0,0,4,0,0,0,0,0,0,0,4,0,1,0,0
M,25,17,82,5,4,2,0,1,3,4,2,0,0,0,2,5,0,2,2,5,3,1,4,5,4,2,1
M,25,18,82,2,4,0,3,0,4,2,5,0,2,0,4,3,0,2,1,3,4,3,1,4,5,0,0
F,35,19,82,5,2,5,0,1,0,4,1,2,0,5,1,0,0,5,3,2,4,4,4,4,5,5,4
M,18,20,82,5,2,2,0,0,0,0,3,0,0,1,5,0,5,0,2,5,5,0,4,5,0,0,0
M,56,20,82,2,2,0,0,0,0,4,2,0,3,0,1,1,0,3,4,4,3,1,4,2,3,2,1
F,1,0,83,0,1,5,0,0,5,3,1,0,0,0,1,0,0,4,4,0,0,0,3,0,1,3,0
M,50,1,83,2,1,0,4,5,4,5,0,2,3,2,4,0,4,4,4,4,4,0,1,2,1,0,4
M,1,2,83,3,0,1,3,0,0,0,1,0,0,4,3,0,3,0,5,0,0,3,2,3,5,0,0
M,18,2,83,0,1,2,2,0,3,3,3,2,5,5,1,0,0,0,0,0,4,0,3,1,5,0,0
F,25,2,83,0,3,0,0,0,2,5,4,0,1,5,2,0,0,0,0,0,0,0,4,0,2,0,0
F,1,3,83,2,2,0,0,0,0,4,5,1,0,0,4,0,5,0,3,5,4,5,5,0,0,0,0
M,18,3,83,5,3,0,1,5,0,1,5,0,0,2,1,0,1,0,4,0,0,0,2,0,5,1,2
M,25,3,83,0,2,0,0,0,0,3,2,1,0,5,1,0,0,4,1,0,0,0,1,0,3,0,0
F,35,3,83,0,4,0,0,0,0,0,5,1,3,1,2,0,0,0,4,0,0,0,1,1,0,0,4
F,56,3,83,2,4,0,0,0,0,1,3,1,0,2,5,0,2,0,0,0,0,5,2,0,5,1,0
M,1,4,83,4,2,0,0,0,1,5,1,3,0,1,4,0,0,0,4,0,0,2,0,3,1,0,0
F,1,5,83,4,3,4,2,2,1,1,3,2,1,1,5,1,0,2,4,2,3,2,2,1,0,0,4
M,25,5,83,1,0,1,1,5,4,4,3,3,4,1,5,1,2,3,3,0,5,0,2,3,2,2,4
F,1,6,83,3,2,1,2,2,0,4,5,1,5,2,1,0,4,0,4,3,0,1,1,3,3,0,0
M,25,6,83,0,3,3,2,2,5,0,4,1,5,3,1,3,2,5,3,1,4,1,1,4,1,5,1
F,50,8,83,5,1,2,2,3,3,3,5,0,1,0,0,0,3,3,0,0,0,0,5,1,0,0,3
M,56,9,83,1,2,0,0,1,4,3,4,0,3,2,4,2,5,5,2,0,4,0,4,0,3,5,4
M,56,9,83,5,4,0,1,1,0,4,4,1,4,0,2,0,2,4,2,0,4,1,0,4,4,1,4
F,25,10,83,0,4,0,2,2,0,3,0,3,5,2,5,0,0,0,4,0,3,0,5,5,1,4,2
