F,25,5,197,3,1,1,2,2,4,5,0,4,0,0,2,2
M,35,6,136,2,1,5,0,1,2,2,0,3,0,1,2,5
F,35,9,131,4,0,1,2,2,5,1,5,5,1,4,4,4
M,18,16,997,3,4,1,5,0,5,2,2,2,5,0,1,0
F,25,5,949,2,2,1,3,3,0,2,4,5,1,1,0,1
M,25,13,701,4,0,0,1,2,1,0,5,3,3,2,0,4
M,50,20,450,2,2,5,1,1,0,3,0,4,0,0,0,0
F,50,16,447,5,4,3,0,3,3,3,0,4,1,0,2,4
M,18,5,722,0,2,4,2,4,4,2,0,0,0,0,3,5
M,18,9,878,3,4,1,3,2,5,2,0,1,5,4,3,4
M,25,11,833,0,3,0,4,0,3,3,2,5,5,3,1,3
F,25,20,975,0,4,0,1,0,4,1,4,4,0,0,1,2
M,50,5,352,1,1,1,2,1,1,0,4,1,0,0,4,5
M,1,8,782,2,2,0,3,0,2,2,0,0,5,3,3,5
M,35,5,700,4,2,0,4,0,5,1,1,3,5,1,0,4
M,56,16,997,0,5,0,4,4,3,2,5,3,0,0,0,0
M,1,17,911,1,4,4,2,2,0,1,4,0,0,3,1,5
M,1,4,557,3,5,1,3,0,4,4,3,5,0,4,0,2
M,56,19,986,4,2,0,1,2,0,4,4,0,0,0,0,1
M,35,2,200,5,0,0,1,3,0,0,1,1,0,0,2,3
M,18,18,773,0,2,1,5,4,2,4,4,5,0,0,3,5
F,18,2,772,2,5,5,2,4,0,2,1,5,0,0,2,4
M,35,16,674,1,2,1,3,0,0,3,3,2,0,2,3,0
M,45,5,417,0,1,4,5,0,3,2,2,2,1,4,0,4
F,35,16,236,2,0,5,4,1,4,0,0,0,0,0,2,4
M,25,20,307,1,4,0,1,4,0,0,5,2,0,3,5,1
M,45,10,337,4,0,0,2,4,5,4,0,1,2,0,3,4
M,35,8,48,1,0,1,4,5,1,3,0,0,4,4,0,4
M,56,17,50,5,4,0,4,5,0,0,2,2,3,3,4,1
F,18,15,947,3,0,0,1,3,2,1,0,5,5,2,3,5
M,50,7,141,0,1,0,2,3,3,0,0,2,4,3,1,1
M,45,16,891,1,1,3,1,2,1,1,5,1,3,4,0,3
M,35,2,786,3,1,5,5,3,5,0,2,5,1,1,1,4
M,56,3,222,1,5,0,2,0,2,3,0,4,3,3,0,3
M,56,1,907,4,0,0,2,2,5,5,3,3,0,0,0,4
M,56,13,198,0,5,1,0,3,0,3,0,1,0,0,0,3
M,45,16,296,3,5,0,5,1,0,0,0,0,0,0,1,5
M,56,5,778,5,4,1,1,0,5,1,2,0,0,0,2,1
F,18,4,580,5,5,4,4,3,1,4,0,1,3,5,2,5
M,18,8,352,5,0,0,4,4,4,1,2,2,4,4,0,5
M,45,8,166,4,0,0,3,3,0,4,3,4,2,3,2,4
M,50,12,915,0,1,0,3,5,4,0,2,0,0,0,5,0
M,18,9,581,4,0,0,1,2,2,5,1,1,2,4,4,5
M,25,11,878,1,4,0,5,4,4,1,4,1,0,0,4,5
M,18,5,915,5,0,4,1,4,1,4,4,5,0,0,0,5
M,50,7,497,4,0,0,5,4,2,3,0,3,2,2,0,2
M,35,11,443,2,0,0,5,3,0,5,0,0,0,0,4,5
M,56,20,735,0,0,0,0,5,4,2,1,4,2,3,0,3
F,18,3,891,1,2,0,1,5,5,0,1,0,2,4,3,1
F,18,20,947,1,1,1,3,4,2,4,4,1,1,2,2,2
M,35,2,604,0,5,0,2,4,0,0,3,2,3,0,2,1
M,1,14,895,2,2,0,5,1,3,0,0,3,2,2,0,0
F,25,4,641,0,1,0,5,4,3,3,5,0,2,4,2,0
M,35,10,244,5,5,5,5,3,2,4,4,5,3,5,0,4
M,56,4,437,2,4,0,2,5,5,4,3,0,2,1,4,4
M,18,19,956,4,0,4,0,3,3,0,0,0,0,0,0,3
F,45,16,301,4,1,3,2,2,0,5,5,1,5,4,4,1
M,18,8,915,5,3,0,0,1,5,2,3,0,5,2,0,4
M,50,4,16,4,4,0,5,4,1,5,5,4,5,3,5,4
M,25,14,658,3,4,0,3,4,5,0,5,5,0,0,0,3
M,56,2,328,0,3,2,1,5,3,0,5,2,5,0,0,4
M,25,11,480,4,5,1,4,2,0,2,3,3,4,4,0,2
F,25,1,751,2,3,0,5,0,4,3,0,1,1,4,0,5
M,18,20,495,1,5,1,1,4,2,3,4,2,0,0,5,4
M,25,20,957,0,1,0,1,0,0,5,4,4,0,0,5,5
M,50,17,148,1,3,0,1,4,4,5,3,1,0,0,0,2
F,35,17,532,4,1,0,1,3,5,0,1,1,0,0,0,2
M,45,14,12,5,5,0,4,3,3,0,3,5,0,3,5,2
M,18,11,105,3,3,0,2,4,1,2,0,4,0,5,0,4
F,18,9,171,1,2,4,1,0,1,5,5,5,0,0,1,1
M,35,20,121,3,3,0,2,4,4,0,2,1,5,1,5,3
M,18,16,895,0,0,3,0,3,2,4,0,1,0,4,1,0
M,25,16,652,3,5,5,5,5,2,0,5,0,4,3,3,0
M,25,17,919,4,3,0,4,5,2,1,1,4,1,1,0,3
F,25,0,501,4,4,0,1,4,2,3,4,1,0,0,3,1
F,56,12,501,5,1,0,5,3,2,2,2,2,0,3,4,2
F,18,9,37,2,2,4,1,4,1,2,3,0,1,3,2,5
M,35,19,118,5,0,0,0,4,4,2,3,1,0,0,3,4
M,18,9,447,2,3,4,2,4,0,0,1,0,0,0,0,0
M,25,0,905,2,0,5,4,4,0,5,3,4,0,1,0,4
M,35,16,630,1,5,0,3,4,2,3,3,4,0,0,3,0
F,25,1,279,2,1,0,5,1,3,0,5,4,0,4,0,5
F,35,14,181,0,1,4,5,0,2,3,2,2,0,0,2,5
M,50,19,906,2,5,0,4,3,2,4,0,4,4,2,0,1
F,50,5,852,1,1,0,3,4,2,4,5,4,0,2,0,1
M,50,16,604,2,1,3,0,0,4,1,4,4,0,3,1,1
M,56,7,956,1,3,0,4,2,5,3,1,5,2,4,2,4
M,56,15,927,2,3,0,5,4,2,5,2,3,4,3,1,1
M,1,3,56,1,1,0,2,5,5,5,5,4,0,0,5,1
M,45,4,993,5,0,3,3,3,1,2,0,4,0,0,0,1
M,25,2,952,5,1,0,2,0,2,1,0,3,5,2,1,1
F,25,4,322,1,2,1,5,5,2,1,5,5,0,0,2,3
F,56,13,140,0,0,0,3,5,5,2,0,3,0,0,3,2
M,35,0,493,4,0,0,0,2,0,1,0,4,4,3,2,3
F,25,4,223,5,5,0,4,4,0,3,1,1,3,0,0,1
F,25,17,836,4,4,0,0,4,5,2,3,2,0,0,2,5
M,45,14,208,5,1,0,5,2,5,2,1,3,2,4,0,0
M,25,15,930,0,4,0,3,0,4,0,3,0,2,0,0,2
M,50,3,540,2,1,0,2,0,4,3,1,4,0,0,0,2
M,25,20,56,0,4,0,0,3,2,4,1,5,1,1,0,5
F,45,5,840,0,3,0,4,1,1,3,0,4,1,1,1,2
F,18,0,794,0,4,0,5,4,4,5,2,5,5,0,0,2
M,1,18,70,1,3,0,3,4,5,4,5,1,1,5,5,0
F,45,20,773,1,1,0,2,0,2,0,2,3,0,0,3,5
F,18,1,598,4,5,0,1,4,1,2,0,5,0,0,0,5
M,35,6,235,3,2,5,4,1,2,2,5,4,4,0,3,4
F,25,20,424,1,2,0,4,4,1,2,0,3,0,0,3,5
M,18,5,482,1,0,0,5,5,3,2,2,1,4,0,0,0
F,25,9,78,4,0,0,5,2,4,5,0,0,0,0,0,1
F,25,4,60,5,0,1,2,1,2,0,4,5,1,3,0,2
F,18,19,900,5,4,3,5,3,1,1,2,4,3,0,2,1
M,25,0,915,4,3,4,2,2,1,5,3,4,3,5,0,3
M,50,19,805,3,4,0,0,0,1,0,2,4,1,2,3,5
F,18,11,760,5,0,0,0,3,3,5,0,1,5,0,1,5
F,18,17,314,3,5,5,1,0,2,3,2,3,1,2,2,0
F,25,0,85,3,0,1,0,4,5,5,0,0,1,1,5,4
M,25,0,30,2,4,0,2,0,3,1,5,0,3,0,4,1
F,56,16,61,1,4,1,5,4,0,5,5,0,0,4,0,4
M,50,20,370,0,3,1,5,2,0,0,3,5,4,5,2,1
M,25,7,245,0,0,2,2,2,2,0,1,2,3,5,4,5
M,18,18,912,2,3,0,0,3,4,1,1,1,4,5,5,4
F,45,20,815,2,0,0,2,3,4,5,4,1,0,0,3,4
F,1,9,906,5,5,0,2,4,1,5,0,5,2,0,1,0
M,18,5,503,1,4,0,2,4,4,2,0,4,1,5,4,0
M,25,9,590,4,5,0,2,4,2,1,3,0,0,0,0,5
M,25,12,954,3,2,3,5,0,0,4,0,4,1,2,0,1
M,56,13,633,5,4,1,2,1,4,5,1,4,1,3,1,2
M,45,3,731,3,2,1,0,0,4,5,4,2,0,5,0,1
M,25,16,146,1,4,0,1,3,4,1,2,2,1,1,3,0
F,45,11,361,5,1,0,5,5,4,5,5,2,0,0,2,2
M,35,7,29,1,2,0,1,4,2,3,0,0,1,0,3,2
F,25,9,321,3,4,5,0,1,3,1,2,0,4,3,2,3
F,18,15,191,3,2,0,5,4,3,2,1,5,0,0,0,0
M,35,0,141,4,0,0,0,4,0,5,1,5,0,0,4,2
M,18,20,597,2,4,0,0,3,5,3,0,2,0,0,0,5
F,35,2,300,1,1,3,2,3,2,5,4,3,0,3,1,4
M,25,12,581,5,4,4,0,3,4,5,4,0,0,0,1,1
M,25,0,924,5,3,0,2,4,0,0,4,2,0,5,4,1
M,18,14,136,2,5,0,0,2,0,5,2,4,0,4,5,4
F,35,3,358,5,2,2,1,0,1,0,3,4,1,1,1,3
M,1,15,90,1,3,3,5,0,4,4,2,3,0,5,5,4
M,35,20,460,3,3,3,3,0,0,4,2,2,0,0,0,0
F,18,13,281,3,0,5,3,4,1,3,2,5,1,0,0,2
M,25,0,60,4,1,0,5,1,1,3,1,1,5,0,0,0
F,45,4,580,4,1,0,3,4,4,3,1,4,5,2,0,1
M,18,8,701,2,5,2,1,2,0,5,0,5,0,0,5,3
M,45,19,440,2,2,4,5,1,0,3,4,4,2,1,4,1
M,45,4,131,2,3,0,1,1,5,0,0,2,4,3,0,4
M,50,14,168,5,0,0,2,4,4,2,5,2,4,0,4,2
M,25,20,209,5,1,0,3,3,2,5,3,0,5,2,0,3
M,35,0,780,2,4,4,1,3,2,2,0,5,4,3,3,1
M,1,0,443,2,5,0,1,0,2,3,0,1,3,3,1,4
F,45,7,601,4,4,2,1,0,5,4,4,1,4,0,0,1
M,25,2,685,1,3,4,0,3,5,1,0,1,1,3,3,0
M,1,17,60,2,0,0,1,1,5,4,4,4,1,0,5,0
M,18,20,613,5,1,0,0,3,3,2,3,1,0,0,2,3
M,56,9,764,5,4,0,2,4,4,1,2,4,3,0,2,3
M,35,20,396,1,0,3,4,3,3,1,0,4,4,3,0,0
F,50,20,856,5,2,0,2,0,1,0,5,2,5,5,3,2
M,56,7,856,4,0,0,4,1,4,4,4,4,5,0,5,0
M,1,14,549,1,4,5,3,5,3,4,5,2,2,0,0,1
M,18,4,421,0,5,5,1,3,5,5,2,2,1,2,0,5
M,50,14,100,1,5,4,3,1,0,3,3,1,3,3,2,5
M,18,5,741,4,2,0,4,5,3,2,0,2,2,5,0,5
F,35,1,141,5,5,1,4,0,3,0,0,2,1,0,5,3
M,56,15,804,0,5,0,1,4,1,2,0,1,0,0,0,4
F,18,16,208,5,2,5,4,4,2,3,1,4,0,5,3,2
M,50,14,50,3,0,0,1,0,0,1,3,0,1,4,0,0
M,35,16,432,0,4,1,0,0,2,2,4,1,0,0,1,2
F,56,12,87,0,4,1,0,0,4,2,1,0,4,5,0,4
F,25,5,913,0,3,4,1,4,0,4,1,2,0,3,0,0
M,18,2,630,4,4,0,3,5,4,2,1,1,0,0,5,0
F,35,11,966,2,4,5,5,1,0,4,0,5,0,3,2,3
F,25,20,157,2,4,0,0,0,0,0,3,1,5,3,2,2
M,25,8,540,2,5,0,3,0,0,5,1,3,0,0,4,5
F,45,4,758,4,3,0,5,3,1,4,0,5,0,0,0,5
M,56,20,902,1,4,0,2,3,1,3,2,0,0,5,2,2
M,56,4,616,2,0,0,2,3,4,1,3,3,0,3,0,0
F,56,8,627,0,1,0,3,5,5,4,2,0,0,1,1,0
F,18,16,945,0,3,0,4,1,3,3,5,2,5,4,0,0
F,35,3,708,2,4,1,3,0,4,3,3,1,0,0,4,5
M,1,2,700,3,1,0,3,5,0,2,3,0,3,5,4,0
M,56,6,965,0,2,2,4,3,0,4,1,3,0,0,1,2
M,25,0,968,1,2,0,1,0,0,3,0,3,4,0,0,0
M,25,16,22,4,4,4,4,0,2,0,0,4,1,1,5,2
M,18,16,27,3,1,0,2,3,2,2,2,2,0,5,2,3
M,35,8,539,5,3,4,2,3,1,3,0,3,3,0,2,1
M,45,7,631,1,0,0,2,3,2,5,4,1,3,0,2,3
M,35,7,212,4,5,0,4,3,4,3,4,3,2,5,5,5
M,45,4,910,1,0,2,5,2,0,5,0,0,2,5,2,0
M,35,8,33,4,4,0,0,2,0,0,1,1,3,0,0,0
F,50,1,744,2,2,1,4,1,5,2,4,4,0,0,0,0
M,18,10,532,5,0,0,0,1,4,3,0,1,0,0,0,2
M,35,6,77,0,5,4,4,2,2,5,1,3,0,0,2,2
M,18,7,65,4,0,3,5,0,0,2,0,0,1,2,0,1
F,25,18,969,2,4,0,3,4,5,1,5,5,0,0,0,0
M,45,3,131,1,4,0,5,3,5,0,4,4,0,0,5,4
F,25,16,320,2,0,1,0,1,3,3,0,0,0,5,4,2
M,1,2,930,2,3,3,5,2,2,4,5,1,0,0,5,0
M,18,14,274,2,0,0,3,5,5,4,2,2,1,5,0,4
M,35,19,977,1,0,5,1,1,5,0,0,2,5,1,1,5
M,25,2,103,5,1,0,1,0,4,5,3,1,0,0,1,3
F,25,13,170,0,5,0,4,0,2,4,5,5,0,0,0,4
M,45,1,484,3,0,0,3,1,4,5,4,2,2,0,3,1
F,18,0,840,4,4,1,2,4,5,3,0,1,0,0,4,2
M,1,11,974,2,3,0,1,1,1,5,5,1,0,3,1,0
F,18,5,281,4,2,0,5,0,0,4,3,1,1,0,3,4
M,56,0,443,2,0,0,3,5,4,4,2,0,4,5,0,0
M,25,2,559,2,4,0,0,1,2,1,4,2,1,5,0,3
F,50,20,226,4,1,2,2,0,1,0,0,4,0,3,0,0
F,35,11,290,3,5,0,3,1,5,1,4,1,5,4,5,4
M,35,12,132,1,4,1,4,0,2,4,4,3,0,4,3,2
M,56,8,483,1,5,4,3,4,5,5,0,3,0,0,1,4
M,1,12,113,2,4,0,0,1,4,3,3,5,0,0,5,4
F,18,3,809,5,0,0,4,0,5,2,2,5,0,0,2,1
F,45,0,580,1,2,0,3,1,4,4,5,3,0,4,2,1
F,18,0,681,0,5,0,5,1,2,4,3,5,0,0,0,2
M,45,16,930,0,0,0,4,3,1,1,4,5,2,5,0,0
M,18,3,554,1,0,0,2,1,0,1,5,1,4,3,0,4
M,45,13,773,4,5,2,0,1,0,1,1,5,2,0,0,1
F,25,10,520,0,5,0,2,0,1,3,1,2,0,0,0,2
F,45,13,802,0,3,0,0,3,3,4,5,4,0,0,4,0
F,45,2,77,4,0,0,0,4,5,5,0,1,1,2,0,3
M,18,14,523,0,0,3,4,2,2,4,5,0,5,0,4,2
F,35,17,495,5,0,0,2,4,0,2,0,3,5,5,0,1
M,25,1,462,3,2,0,1,0,2,4,0,5,1,0,5,4
M,45,17,987,0,4,1,2,4,3,1,0,4,0,0,1,4
F,35,7,973,5,3,0,0,0,2,4,1,1,5,4,3,0
M,50,6,421,5,3,4,1,0,4,4,0,5,1,2,2,5
M,25,6,914,5,2,0,0,0,0,2,5,2,2,1,0,2
F,18,10,815,0,2,0,3,4,0,2,4,5,0,0,4,2
F,18,0,210,2,5,3,3,5,3,4,4,4,1,0,2,4
M,50,7,622,3,1,0,4,4,0,2,4,5,0,0,0,3
F,50,19,952,0,0,4,1,5,3,4,3,1,4,5,0,4
M,35,1,612,5,0,0,3,0,4,3,2,5,1,0,1,3
F,1,13,417,4,4,1,1,3,1,0,0,0,0,0,0,2
M,25,17,631,2,0,0,4,5,2,1,0,3,0,0,1,5
M,18,14,463,3,2,5,3,2,4,4,1,1,5,1,0,1
M,18,1,891,3,0,0,2,0,5,5,0,1,0,0,0,4
M,45,16,489,3,2,1,0,3,0,3,0,2,4,3,4,3
F,18,4,440,1,4,0,3,5,3,3,0,4,0,2,3,0
M,35,17,85,4,4,0,2,0,0,0,5,2,0,2,0,4
F,45,3,997,2,3,0,0,1,0,0,5,0,5,3,1,2
F,18,6,120,4,0,2,2,1,0,3,5,0,0,0,5,5
M,25,14,178,0,1,0,1,0,2,2,0,1,5,0,2,2
M,18,8,970,5,0,0,2,4,3,5,0,2,2,4,0,1
F,45,15,148,4,3,5,2,1,0,0,0,1,1,4,3,1
M,25,0,465,2,4,4,5,0,4,0,2,0,4,0,4,5
M,25,5,773,1,5,0,0,4,3,0,2,1,5,2,2,4
M,45,12,206,3,0,4,1,3,5,5,5,5,2,5,1,0
M,35,2,928,1,2,3,4,0,2,4,2,3,1,5,0,2
M,45,10,921,4,2,1,3,1,4,5,1,5,0,4,3,3
F,35,5,132,5,2,1,4,4,2,3,0,5,0,0,1,0
M,1,12,610,1,2,0,2,2,2,5,0,5,0,0,1,1
F,45,16,952,3,0,0,4,1,5,0,5,1,0,0,5,1
M,18,17,13,3,4,0,2,3,0,3,0,0,5,5,1,4
M,45,17,42,5,4,0,5,1,4,3,0,0,4,0,3,2
M,35,0,916,4,2,0,1,3,2,4,5,2,0,0,5,5
M,25,2,200,5,0,0,5,4,0,3,5,4,0,5,0,4
F,50,8,141,2,2,0,1,0,0,3,1,0,0,2,0,1
F,18,12,975,5,2,0,3,4,5,5,0,0,0,0,0,1
M,35,17,571,4,2,0,0,1,2,5,1,0,0,0,2,4
M,18,18,434,1,2,0,3,3,0,2,4,5,0,2,0,1
M,18,19,240,3,3,3,2,0,0,1,5,3,2,3,0,2
F,1,10,262,0,4,1,5,4,1,1,0,4,0,0,1,2
M,18,15,790,3,3,5,3,3,5,3,0,2,2,4,5,3
M,18,6,616,5,2,0,5,4,1,1,0,5,0,0,0,3
M,45,4,443,2,0,5,0,0,5,4,3,5,2,2,2,1
F,35,17,49,1,0,0,3,5,0,1,1,4,4,5,0,0
M,25,1,778,1,5,0,2,5,3,0,0,2,2,4,4,0
M,25,14,777,2,2,3,3,5,3,2,5,5,4,0,2,3
M,56,8,376,5,3,1,5,1,0,4,2,0,2,2,1,5
M,56,14,973,0,3,2,1,0,4,4,0,0,5,4,4,3
M,56,5,993,5,3,0,5,3,0,0,2,4,1,1,0,3
M,45,7,450,1,3,3,4,2,1,4,1,3,1,0,1,5
M,18,17,973,5,3,1,5,4,2,4,3,3,0,0,5,4
M,50,3,373,5,0,4,0,3,5,5,2,0,2,4,1,4
F,56,6,346,3,4,3,2,4,3,1,1,1,0,0,1,2
M,25,17,488,2,0,0,0,3,5,5,1,4,2,1,5,4
M,35,9,206,2,4,3,5,5,1,0,1,0,2,3,5,4
M,25,11,946,3,5,4,4,1,4,5,5,5,1,2,3,3
M,56,20,765,3,3,0,2,4,2,1,0,4,2,0,0,3
M,45,2,959,5,0,0,4,5,3,5,4,4,5,3,4,4
F,50,14,878,5,2,0,2,1,0,4,1,3,5,0,2,4
M,25,4,326,5,4,0,5,0,3,2,3,4,0,0,0,1
F,35,15,910,5,1,0,1,0,4,4,4,0,0,2,0,3
M,25,20,209,0,3,0,0,3,3,1,2,1,3,3,0,4
M,25,12,473,3,2,0,1,4,5,5,2,1,3,2,0,4
M,56,3,18,5,3,0,1,0,0,2,1,2,3,0,0,2
F,56,17,104,3,0,0,3,5,3,3,0,3,5,4,0,5
M,18,18,200,1,4,1,2,5,4,4,0,2,0,5,1,3
F,25,20,535,1,3,0,1,4,2,4,0,5,0,0,1,2
M,18,9,928,4,4,0,2,0,3,3,0,4,0,2,0,2
F,18,17,631,0,4,0,5,0,0,3,0,4,4,5,0,1
F,18,12,484,3,5,0,2,5,2,5,5,1,1,1,4,1
M,25,2,904,2,0,1,3,3,4,5,1,5,2,2,5,5
M,45,3,346,4,0,1,0,4,4,2,0,2,2,2,0,2
M,25,19,625,3,4,5,5,3,0,2,3,3,0,0,3,1
M,18,1,10,0,4,0,0,5,0,3,0,1,5,4,5,2
F,56,11,459,3,2,0,4,4,1,4,3,1,1,2,0,1
M,35,18,193,3,5,0,4,3,5,3,0,5,5,5,2,4
F,25,9,563,0,3,3,5,0,5,2,1,5,5,0,3,3
M,18,17,396,3,2,1,2,0,3,1,0,0,1,2,3,1
F,35,16,406,1,1,0,2,0,2,0,0,0,0,0,4,3
M,35,5,76,4,0,0,2,1,3,1,3,2,0,0,0,3
F,50,14,968,2,0,1,1,0,4,5,3,3,4,2,0,5
M,35,3,143,0,4,2,1,3,1,0,4,5,0,0,0,1
M,45,20,980,2,1,5,4,1,2,4,4,1,1,4,0,0
F,35,20,65,0,0,3,0,3,1,2,2,2,2,2,0,3
F,50,6,446,4,0,0,1,0,5,3,4,4,0,0,0,4
M,35,14,38,5,0,0,1,5,0,2,4,0,1,1,2,2
M,50,16,836,0,0,0,3,2,0,3,0,3,0,2,3,3
M,35,4,606,1,5,3,1,2,0,4,5,1,1,0,0,1
M,45,7,31,2,1,0,1,4,5,0,0,5,0,0,0,5
M,45,17,551,3,2,0,1,1,2,5,5,2,0,0,0,0
F,18,0,790,2,5,0,4,5,3,3,2,1,4,5,5,1
M,45,16,913,2,1,4,3,4,0,4,0,5,5,5,4,4
M,1,6,90,0,2,5,5,0,0,3,1,4,1,0,2,0
M,45,9,837,3,5,0,3,4,0,2,4,3,5,2,1,1
F,25,17,540,0,5,2,4,3,3,3,0,3,3,1,5,3
F,35,4,290,4,3,0,4,1,1,1,2,2,4,3,2,1
M,45,14,480,5,0,0,1,1,3,2,2,5,0,0,0,4
F,25,19,485,1,3,0,1,4,4,2,0,2,1,2,5,4
F,35,8,282,2,3,0,2,3,4,1,0,5,5,4,0,0
F,35,17,65,0,3,1,1,0,2,4,0,3,4,2,4,5
M,50,16,603,1,2,3,4,0,3,3,3,0,0,0,5,1
F,45,6,786,5,1,4,3,1,1,4,3,1,2,4,4,3
F,18,6,550,1,4,0,2,1,2,1,1,2,0,4,1,5
M,35,20,354,5,1,0,2,0,5,0,4,5,0,2,3,5
M,18,4,462,5,2,0,4,4,5,1,0,4,4,3,5,4
F,50,13,132,2,2,4,2,0,1,2,1,2,4,3,0,3
F,1,8,666,0,4,3,4,2,1,0,2,2,0,3,5,4
M,25,5,10,1,1,4,1,0,0,0,2,3,5,4,4,3
M,25,0,720,0,4,2,4,2,1,5,5,5,1,2,0,4
M,56,6,957,1,0,0,5,4,3,4,0,4,2,0,0,1
M,18,4,966,3,2,3,2,3,1,3,2,5,1,1,4,4
F,18,15,535,0,1,0,1,3,3,5,4,2,0,0,5,0
F,45,16,790,5,0,0,1,1,0,3,1,2,0,0,3,0
M,18,4,658,5,3,1,1,4,4,0,2,4,0,0,0,4
M,50,15,446,5,2,0,2,3,3,3,1,5,5,5,0,2
M,18,7,915,3,5,4,0,3,5,5,1,1,0,2,2,0
M,18,4,941,0,2,3,1,0,3,1,0,5,2,1,0,0
F,50,8,474,4,3,0,5,0,0,1,0,0,0,0,0,0
M,35,4,150,1,5,0,4,1,2,1,0,4,4,5,3,2
M,45,7,975,1,0,3,3,4,5,5,5,1,2,3,1,1
F,56,4,10,0,0,1,2,1,5,5,0,5,1,2,0,3
M,45,13,559,4,5,0,4,4,5,4,0,5,2,5,0,4
M,18,4,336,0,5,0,2,0,0,0,2,4,0,4,0,0
M,25,7,170,2,0,3,2,5,4,1,2,3,0,0,0,3
F,56,0,110,1,1,2,3,3,0,5,0,0,0,0,5,1
F,45,6,285,5,5,0,0,0,0,1,0,5,0,0,0,5
M,25,16,381,3,4,3,1,1,4,4,5,4,0,0,0,1
M,56,17,378,0,5,1,5,1,0,3,5,4,1,0,1,3
M,25,7,520,5,4,0,1,2,5,3,3,5,2,2,2,4
F,45,1,421,0,1,0,1,1,0,1,4,3,0,1,0,0
M,1,6,847,2,2,0,2,0,3,0,2,1,1,2,5,0
F,35,3,581,3,3,0,2,1,0,3,0,1,0,0,1,3
M,1,7,598,4,4,5,1,3,0,5,5,3,0,0,0,4
M,18,6,10,4,5,0,2,0,5,1,4,2,0,0,3,1
M,18,6,498,2,0,0,4,0,0,0,4,5,1,5,4,3
F,25,0,272,0,4,0,5,4,2,0,1,1,0,3,0,1
M,18,9,801,1,0,2,5,1,2,5,2,0,1,2,4,0
M,35,20,282,4,5,0,5,0,2,2,0,3,2,3,1,4
M,25,6,908,1,2,0,1,5,4,5,0,1,1,5,0,3
M,18,10,82,2,0,0,2,4,3,2,0,3,0,0,3,4
M,45,20,331,5,2,0,5,1,2,0,2,4,0,0,0,5
M,56,18,453,4,3,0,4,0,2,4,1,4,0,1,1,0
M,35,0,847,5,2,0,4,3,1,0,4,2,3,4,2,2
M,25,7,805,2,3,5,2,4,3,3,5,0,0,4,4,2
M,45,17,843,4,5,0,0,1,2,3,0,5,4,3,0,0
M,45,17,750,2,4,0,3,0,1,0,2,2,0,0,0,4
M,35,0,461,1,5,5,5,0,2,2,4,1,5,3,3,3
M,45,1,925,0,0,0,2,3,4,3,1,5,0,4,2,1
M,56,9,804,2,1,4,3,0,4,5,1,0,0,5,0,3
M,56,4,658,2,4,4,2,0,2,5,0,4,4,5,4,1
M,18,15,787,0,0,0,4,3,4,4,5,3,0,0,0,2
M,25,2,111,4,1,0,5,2,0,2,5,4,0,2,1,1
F,35,17,166,0,3,4,1,1,3,0,1,2,1,2,0,3
M,1,3,850,0,0,1,1,0,2,0,3,3,1,1,0,1
M,18,0,946,4,5,0,1,4,5,3,0,4,0,3,0,4
M,45,13,157,0,2,0,5,3,0,0,0,2,0,4,0,5
M,45,5,970,3,0,1,3,3,2,2,5,1,0,5,2,5
M,50,17,23,3,0,1,5,1,2,3,1,2,0,0,4,4
M,18,13,985,1,4,0,0,4,5,1,0,2,4,0,0,5
M,45,8,402,5,3,4,0,2,0,0,0,0,0,0,4,3
M,35,19,741,5,5,0,2,3,1,1,3,4,0,0,0,1
M,56,15,577,3,0,0,0,0,4,2,3,2,4,0,0,2
M,56,0,625,1,5,0,4,4,0,1,5,4,1,0,1,2
M,56,16,462,2,3,2,3,4,5,2,1,2,0,0,3,2
M,18,20,780,1,1,0,3,4,3,3,5,0,0,5,5,3
M,1,17,977,2,2,0,3,0,3,4,1,2,1,1,4,5
M,18,20,181,0,1,5,5,0,5,4,1,4,0,0,3,5
M,45,5,481,2,1,0,3,5,1,1,2,1,0,2,3,1
M,25,5,482,0,0,0,3,5,4,0,1,1,4,4,2,3
F,50,4,735,0,3,1,0,5,2,5,2,3,0,0,3,1
M,45,6,70,4,3,0,2,3,0,1,1,2,1,1,4,3
F,25,13,790,0,2,0,4,3,4,5,0,5,1,5,1,0
F,18,4,382,3,5,4,0,4,5,2,1,4,0,0,3,4
F,50,10,772,2,4,0,0,2,0,0,2,2,0,3,0,3
M,35,5,128,5,1,0,3,0,0,4,0,3,0,0,3,0
M,25,17,113,3,1,0,5,5,1,1,3,0,4,0,3,2
M,35,10,232,4,2,0,2,3,1,1,4,5,1,5,0,5
M,18,7,427,4,5,0,0,3,5,4,4,2,2,2,5,5
M,1,4,42,3,5,1,4,3,2,3,2,0,5,4,4,5
M,25,14,114,0,2,4,2,2,3,3,0,4,0,0,0,4
M,25,6,149,4,1,2,2,3,3,5,5,2,4,3,0,4
M,50,16,236,2,3,0,4,0,1,4,4,2,0,0,2,3
M,35,3,42,0,0,5,5,2,3,3,0,4,0,3,0,2
F,56,1,466,0,1,0,0,4,4,5,0,5,4,0,0,5
M,25,9,108,5,2,0,0,3,0,4,2,3,1,5,1,0
M,18,7,660,4,0,2,1,2,5,3,4,5,0,3,3,1
