M,18,0,977,4,2,2,0,5,0,3,0,4,5,4,0,1,1,3,4,3,1,4,0,2,0,4
M,56,6,549,3,4,3,4,5,2,0,0,0,1,5,4,0,1,4,3,4,4,1,0,0,3,1
M,25,6,327,0,4,1,1,3,0,0,0,3,3,4,0,2,0,3,0,3,5,1,2,0,0,3
M,35,20,480,4,0,2,4,3,0,5,0,0,2,3,0,4,3,4,4,0,5,4,1,5,1,5
M,56,15,630,0,2,4,4,0,4,5,0,3,0,2,4,0,3,5,3,0,5,3,2,1,0,0
M,25,1,633,0,1,0,0,2,0,0,0,4,5,0,0,0,4,0,3,0,3,4,5,0,0,3
M,45,6,309,3,2,1,0,5,2,4,3,4,3,5,0,4,1,2,4,4,1,3,4,1,0,1
M,45,18,465,5,0,3,0,2,0,0,1,0,0,5,0,0,1,0,2,0,1,2,1,0,0,2
F,25,1,503,5,1,2,2,2,5,0,0,2,3,1,4,1,3,3,0,0,3,5,1,2,5,4
M,45,20,345,1,0,1,4,0,5,4,1,0,0,2,1,3,1,4,0,0,0,1,3,0,5,4
F,56,7,279,3,2,5,2,5,0,3,4,0,3,3,3,0,3,0,3,0,2,4,3,5,2,1
M,35,7,434,0,0,1,2,5,0,0,0,0,5,0,0,0,0,3,4,0,0,2,0,0,0,3
F,45,14,128,0,0,5,2,0,0,0,0,0,0,4,0,0,5,3,0,0,2,1,0,3,3,0
F,25,7,917,0,0,4,0,0,5,5,0,0,0,3,0,0,0,0,0,0,0,5,0,0,0,0
F,18,18,956,3,1,1,4,1,1,0,0,2,2,1,5,5,0,4,3,1,4,0,5,3,0,0
M,45,2,857,5,0,5,0,2,1,0,0,3,4,4,2,2,0,0,4,3,5,2,0,4,2,2
F,18,2,144,0,0,5,4,0,0,5,0,0,2,5,0,4,5,5,3,0,4,0,5,3,4,5
F,25,17,915,0,0,4,1,0,0,5,0,0,2,0,0,0,5,3,3,0,1,0,3,3,0,5
M,50,16,64,2,1,3,2,1,4,5,0,2,1,2,4,1,5,3,2,2,1,3,0,4,2,4
M,25,0,946,0,0,5,0,0,0,0,0,0,0,0,0,2,5,0,0,0,1,0,0,2,0,3
F,50,12,262,4,1,1,4,3,0,4,4,5,3,4,3,0,0,4,4,5,3,0,0,4,0,0
M,18,11,226,0,0,5,5,0,5,2,0,0,2,1,0,3,0,5,3,0,0,4,1,1,0,5
F,45,7,17,2,0,3,0,0,0,0,3,4,2,0,0,3,0,2,1,0,2,0,0,4,0,5
M,50,4,410,2,1,2,0,2,2,3,0,4,4,5,1,1,1,0,0,2,0,3,2,3,0,5
M,25,3,905,0,0,3,0,0,0,2,0,0,0,0,0,4,2,0,0,0,4,0,4,0,0,4
M,35,1,894,0,0,5,0,5,2,2,0,0,0,4,3,4,0,0,1,0,4,1,1,1,4,3
F,18,4,985,4,0,3,5,0,0,3,4,0,2,0,4,4,0,3,3,0,5,0,0,4,0,5
F,35,13,772,0,0,2,1,2,0,0,0,0,5,0,0,5,4,3,5,0,2,3,5,0,0,1
M,25,0,704,3,0,1,5,2,4,4,0,0,1,2,3,0,3,1,5,3,5,0,3,0,0,2
M,56,9,281,1,1,2,4,0,0,4,0,2,1,1,0,3,4,3,4,0,4,0,4,4,0,4
F,1,1,229,0,1,2,1,2,0,4,0,2,5,0,0,0,0,4,3,3,3,5,0,1,0,5
F,45,15,544,0,0,5,0,2,3,1,0,0,0,2,0,3,3,0,1,2,3,0,1,0,1,4
F,45,17,761,1,0,5,0,0,5,3,2,3,0,2,0,0,5,2,0,3,5,0,4,0,1,0
M,25,5,287,0,0,1,0,0,4,4,0,0,0,4,0,1,3,0,0,0,0,4,5,1,0,5
M,56,12,494,1,3,4,3,0,1,2,0,2,4,0,3,0,1,5,3,0,4,5,2,1,2,2
F,50,8,290,3,0,1,0,4,0,5,0,0,0,0,0,4,5,0,5,1,1,0,5,0,0,1
M,18,0,261,2,1,0,5,2,3,1,4,2,0,4,4,3,3,3,0,3,1,2,0,1,3,1
F,50,10,307,0,3,4,4,0,2,5,0,2,2,2,4,0,2,5,0,0,4,0,2,4,2,0
M,18,16,17,1,0,0,0,1,3,3,4,0,0,2,1,4,1,5,0,5,0,0,2,5,0,3
F,45,13,990,4,0,3,0,0,2,4,4,0,0,5,4,4,3,0,1,0,3,1,4,4,4,5
M,56,0,498,0,4,2,3,0,1,0,0,5,0,4,3,2,0,3,3,0,2,3,2,3,0,3
M,50,16,756,3,0,5,0,0,3,3,3,5,4,2,3,1,2,4,1,2,5,3,0,0,4,2
M,18,7,327,2,0,1,3,0,0,5,0,0,4,0,0,0,2,2,0,2,2,0,0,0,0,3
M,1,19,946,0,0,1,4,0,0,1,0,0,0,5,2,1,4,4,1,2,1,1,2,0,3,4
F,56,20,741,0,0,5,0,0,3,4,0,0,0,2,5,2,0,0,0,0,3,0,5,4,0,3
F,35,8,672,4,0,1,2,2,0,4,3,0,0,5,4,4,2,3,5,0,3,1,0,0,0,4
M,25,2,758,5,0,3,4,0,2,2,1,0,0,4,0,4,5,0,3,4,4,1,5,1,0,4
M,25,16,544,4,3,2,0,2,2,3,0,3,1,5,0,4,3,3,0,0,2,4,0,0,1,5
F,35,18,950,3,2,0,5,1,1,1,0,0,0,2,2,0,0,1,0,4,0,0,0,3,0,4
M,45,8,245,4,3,3,1,4,5,1,1,3,2,1,3,2,3,1,5,0,2,1,0,1,3,5
M,1,3,902,4,0,1,4,1,2,5,0,0,1,5,0,2,3,4,2,3,0,3,1,1,4,2
M,25,14,457,0,0,4,0,5,0,0,0,0,0,4,0,1,5,0,4,0,1,0,5,0,0,4
F,35,11,523,0,0,0,0,2,2,3,0,4,0,2,0,0,3,0,5,0,3,2,1,3,0,3
M,35,16,815,1,0,4,0,0,0,0,1,0,0,0,0,0,1,4,4,5,5,0,0,0,0,0
M,25,4,726,0,0,4,0,1,0,0,0,0,0,0,0,3,3,1,0,0,2,0,0,0,0,5
M,50,20,253,0,0,1,0,0,1,4,0,0,0,0,0,4,3,1,0,0,4,0,4,2,3,4
M,1,14,215,0,1,5,1,4,2,2,0,2,3,1,1,5,0,1,0,1,4,0,5,1,3,0
F,18,20,468,1,4,5,5,3,2,3,2,4,2,3,2,4,2,3,4,4,0,3,5,2,3,1
M,25,4,452,0,0,0,0,3,4,5,0,0,0,3,0,4,0,0,0,4,2,2,0,2,0,3
M,45,2,968,2,0,1,0,4,5,4,0,0,1,0,0,4,4,2,0,0,4,5,0,0,0,2
M,35,10,207,3,1,2,5,1,0,4,0,2,3,3,5,4,2,4,0,5,2,4,0,1,2,3
M,18,17,146,1,0,3,1,2,5,3,4,4,0,5,2,2,0,1,3,4,2,2,3,2,2,5
M,25,20,435,5,0,1,0,0,0,3,1,0,1,0,0,0,1,1,0,0,2,4,0,5,1,0
M,18,16,452,1,1,3,3,0,5,2,3,0,4,2,0,0,1,3,0,0,0,0,4,0,3,4
F,35,11,498,0,0,2,4,4,5,1,0,3,0,1,3,1,0,0,3,4,4,5,0,3,2,1
F,18,20,735,0,0,3,0,4,3,0,0,2,5,1,0,5,0,0,4,0,1,5,4,2,0,3
M,50,20,539,0,0,2,4,1,2,0,0,4,0,4,5,5,3,5,4,4,2,2,5,3,0,0
M,25,20,655,3,0,4,0,4,5,0,0,1,0,1,0,5,1,1,0,0,4,4,2,4,2,0
M,18,2,12,1,3,4,3,3,0,3,0,2,1,0,5,4,2,2,4,3,0,0,0,3,2,3
F,45,20,492,0,4,0,5,5,0,4,0,4,1,3,4,2,4,0,4,0,1,0,3,0,5,3
M,50,17,813,0,0,0,0,0,3,4,0,0,5,0,0,4,0,5,1,0,4,0,2,1,0,1
M,35,3,312,0,4,3,5,0,4,3,0,5,5,0,2,3,0,2,1,4,1,5,0,0,0,0
M,45,3,130,2,0,4,4,0,0,0,0,0,0,0,3,3,1,4,0,0,4,0,0,4,0,4
M,56,6,168,0,0,4,4,2,4,4,0,0,0,0,0,3,2,2,3,2,1,0,0,0,0,4
M,18,20,988,4,0,0,2,0,0,3,0,0,3,0,0,3,5,3,0,4,5,0,0,0,0,5
F,1,3,613,3,1,1,0,0,0,4,0,0,3,5,0,0,5,0,2,2,4,3,4,0,0,0
M,45,14,982,3,1,1,0,1,4,4,0,3,3,1,3,5,3,2,4,5,1,3,0,1,2,3
M,18,14,913,2,0,4,3,0,0,2,4,0,1,0,0,0,0,2,3,0,2,4,0,0,0,2
M,50,14,801,0,0,3,0,0,4,2,0,0,5,0,0,4,5,4,1,0,4,3,4,0,0,1
M,45,3,282,1,2,5,1,2,1,3,0,2,0,5,5,0,0,4,0,2,1,3,0,1,0,0
F,18,10,735,5,4,0,5,2,0,4,0,2,1,0,0,3,2,1,5,0,3,0,0,3,0,1
M,35,17,943,4,1,5,4,0,4,0,0,5,5,5,3,5,0,1,0,0,2,4,2,1,5,5
M,35,14,796,0,1,4,3,0,0,3,0,3,3,0,2,1,0,0,1,0,4,4,0,0,2,1
M,35,20,346,3,3,0,3,0,0,2,0,2,2,3,2,1,5,5,5,0,0,0,3,4,2,0
M,50,2,946,4,2,2,0,2,0,3,0,0,0,5,3,4,5,0,5,5,1,2,0,1,0,3
M,56,17,681,0,0,0,0,0,3,5,0,3,0,2,0,3,2,3,0,4,0,1,5,2,1,4
F,45,12,802,3,0,3,0,0,0,1,4,0,0,0,0,3,1,0,3,0,2,3,1,2,0,4
F,35,6,666,1,2,3,0,1,5,4,2,4,1,2,5,0,2,2,2,0,5,0,1,0,0,5
M,18,2,307,5,0,5,3,5,0,1,1,0,0,5,2,0,2,3,1,0,2,1,0,0,1,1
M,45,3,352,3,4,5,0,4,2,4,4,5,1,1,2,5,3,2,4,1,3,3,4,2,2,3
M,25,6,168,4,0,4,1,0,3,4,0,0,0,0,3,1,2,0,1,0,1,4,0,1,3,2
M,18,0,245,1,0,3,3,0,0,1,3,0,0,5,4,0,3,3,3,0,0,4,0,3,5,0
M,18,3,373,1,4,3,3,3,0,3,4,2,0,3,5,1,4,2,0,0,3,4,3,3,2,1
M,18,18,937,1,2,3,1,5,0,0,0,2,4,5,0,4,5,2,4,4,0,3,4,1,0,1
M,35,8,501,4,0,2,1,3,4,4,0,0,4,4,3,1,1,0,4,3,4,5,5,4,3,2
M,25,13,951,1,3,5,1,0,2,2,0,5,4,0,3,0,5,3,0,0,5,4,5,0,0,0
F,18,7,61,0,4,5,4,1,5,2,0,4,4,4,1,2,5,0,4,1,1,1,3,2,0,1
F,18,20,128,0,1,3,4,5,5,2,0,3,0,4,0,0,0,0,4,0,3,2,0,2,2,2
M,50,8,460,0,1,4,1,1,2,4,0,4,3,0,5,3,0,2,2,0,2,4,5,1,2,3
M,18,0,421,5,4,4,4,1,1,4,1,4,3,1,5,4,1,2,4,0,2,4,1,5,4,0
F,18,0,272,0,3,1,0,4,0,2,0,1,5,1,3,5,2,0,4,4,0,3,0,4,1,5
M,18,2,307,0,4,3,0,4,0,4,0,4,4,0,0,5,3,0,5,0,3,0,4,0,0,1
M,35,12,234,1,3,3,4,0,0,4,1,5,5,2,3,4,2,2,4,5,5,1,5,5,3,5
F,45,19,303,3,0,4,3,5,0,0,0,0,1,0,0,0,1,2,1,1,5,2,5,0,0,2
F,45,11,830,4,4,1,0,0,0,0,4,4,5,4,2,0,1,0,0,0,5,3,0,1,2,0
M,50,8,484,2,4,4,3,4,2,4,0,1,4,1,1,1,3,2,4,4,4,2,1,2,0,4
F,18,18,531,3,0,5,4,5,5,1,0,0,0,4,4,3,5,5,1,4,4,3,5,2,0,4
M,35,12,997,0,0,4,5,5,2,5,0,0,0,5,0,4,1,2,4,4,5,5,2,3,4,4
M,50,2,558,1,0,5,4,4,0,3,0,0,1,1,5,2,1,4,5,3,0,5,0,3,1,2
M,1,20,111,0,2,4,1,3,4,3,0,1,5,1,3,4,2,4,0,3,2,5,4,0,0,3
M,45,14,820,0,3,4,2,2,0,0,0,2,2,0,1,5,2,4,5,5,2,0,0,0,0,5
F,35,10,235,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,1,3,4,0,0,3,0
F,25,1,228,0,2,5,2,0,5,0,0,1,0,0,3,5,5,3,0,0,4,5,4,2,1,0
F,35,20,811,1,0,5,2,0,5,1,2,0,3,2,0,1,3,3,2,0,4,1,0,4,2,5
F,25,14,458,2,0,5,5,0,0,0,5,0,4,4,0,4,3,5,3,0,5,4,4,0,0,2
F,45,10,157,5,1,3,2,4,2,4,0,2,0,3,0,5,0,1,0,3,0,3,1,1,0,5
F,56,19,17,3,0,4,2,5,0,4,0,0,0,5,0,0,5,1,3,0,4,2,0,3,0,0
M,25,9,805,0,4,5,0,0,1,5,0,3,3,1,2,3,5,1,0,2,0,3,2,2,4,5
F,56,11,743,0,0,0,0,3,4,5,0,4,5,4,2,3,4,0,0,0,1,3,0,2,4,1
M,1,16,285,5,3,1,2,2,5,5,1,5,3,2,5,4,4,4,5,4,3,0,0,4,5,4
M,18,5,958,1,4,1,2,1,3,5,1,1,2,0,0,4,5,3,0,0,5,0,0,4,3,1
M,18,12,65,0,0,0,0,0,0,0,0,0,5,0,3,3,5,0,0,1,2,4,0,0,0,1
M,25,11,435,2,0,0,0,1,0,3,0,3,0,5,4,1,4,0,1,0,3,0,2,2,0,4
F,25,5,280,0,0,0,0,4,5,4,0,0,0,0,0,3,4,0,5,0,2,1,0,0,0,4
F,45,16,878,0,4,1,0,5,2,5,3,1,3,1,3,0,3,2,4,3,4,0,3,0,0,0
M,45,13,609,0,3,0,4,4,0,0,0,1,3,1,0,3,2,2,5,5,2,2,5,2,0,4
M,56,17,525,1,3,2,0,0,0,1,0,5,3,4,2,5,4,0,0,5,0,4,0,3,0,3
M,45,11,244,4,3,0,0,0,2,5,0,5,2,5,0,0,4,0,3,4,4,3,0,1,2,0
F,35,8,915,1,1,1,0,4,5,0,4,2,3,1,5,5,5,1,5,1,5,5,1,4,2,3
M,18,20,968,5,1,3,4,0,0,0,1,4,3,1,0,0,5,4,1,1,2,0,2,0,0,0
F,25,20,605,4,3,4,2,1,5,4,3,3,0,1,3,4,3,0,0,0,2,4,4,1,1,1
M,25,3,921,4,0,4,0,4,2,4,0,3,5,1,0,4,2,0,4,4,1,2,0,1,3,1
M,45,20,286,3,0,1,5,0,0,4,0,0,5,2,0,4,2,2,1,0,5,0,0,5,0,1
M,18,16,551,2,4,1,0,5,3,0,0,0,5,5,3,4,1,3,3,2,3,4,2,3,1,4
M,35,20,180,5,2,4,2,4,0,0,0,3,1,1,0,4,0,5,5,0,4,0,2,3,0,4
M,25,13,379,3,1,4,5,1,4,0,0,5,5,5,0,3,3,1,2,3,1,2,5,1,4,5
F,45,12,40,3,0,0,0,1,3,4,4,0,0,1,1,3,3,2,0,0,2,0,4,1,1,4
M,56,1,307,3,1,1,4,0,2,3,0,2,3,5,0,4,3,0,3,4,1,4,3,5,0,1
M,35,4,924,0,0,2,1,0,0,2,0,1,2,0,0,1,2,1,4,0,2,0,0,0,0,5
M,35,8,726,5,0,0,2,4,1,1,0,3,4,1,4,2,0,3,5,5,0,1,3,0,5,3
M,25,13,629,5,3,2,0,0,5,4,0,4,3,0,5,1,2,3,0,0,1,1,1,2,0,4
F,18,7,452,5,0,0,1,0,5,5,0,0,3,4,0,2,2,4,0,5,3,4,0,3,0,3
M,56,20,953,4,3,0,0,0,0,5,0,1,0,0,0,1,3,0,0,0,5,4,0,0,3,1
F,25,9,142,0,4,3,5,4,5,3,0,2,1,3,0,0,5,3,0,2,0,0,5,1,0,2
M,18,6,916,2,0,4,2,2,0,4,5,0,4,5,0,0,3,5,0,3,5,3,3,1,0,2
M,35,7,581,2,0,3,4,0,0,0,0,0,0,0,0,0,0,0,4,0,2,5,0,5,0,0
F,18,18,900,4,1,5,0,3,0,0,3,3,0,3,4,0,2,0,4,0,5,4,4,4,0,2
M,18,12,603,0,2,4,2,0,0,5,0,1,0,0,0,0,1,0,1,0,0,4,5,2,3,2
M,35,11,941,1,0,0,0,2,5,4,0,0,1,4,0,2,0,0,2,0,0,1,4,0,0,2
F,25,5,527,1,4,5,1,0,3,1,2,0,0,5,3,1,3,2,0,0,5,4,4,2,2,5
M,45,11,523,0,1,0,4,5,2,1,0,3,0,1,4,0,0,0,4,0,2,1,5,3,5,2
M,35,20,522,0,1,0,5,0,3,1,0,2,5,2,1,0,0,4,4,4,5,0,3,5,5,3
F,35,1,975,4,2,4,3,4,5,5,3,3,3,1,1,2,5,2,5,0,4,3,5,4,5,1
M,45,6,236,0,0,2,0,1,0,4,0,1,0,2,0,1,4,2,1,4,0,3,1,1,2,5
M,18,1,582,0,4,1,3,4,0,5,0,0,2,0,0,4,2,3,5,0,4,3,1,0,0,2
M,18,19,281,4,2,2,0,0,3,4,0,0,0,5,4,0,1,5,3,0,2,5,5,1,1,0
M,35,10,735,0,0,1,0,3,0,4,0,0,0,1,0,0,0,0,4,3,3,0,0,1,0,5
M,18,16,540,0,1,4,0,1,5,4,0,3,1,2,3,2,3,0,5,0,3,0,0,0,3,3
M,56,16,786,1,1,1,4,0,0,2,0,3,3,2,0,5,2,4,0,0,0,4,1,2,2,0
M,18,17,640,1,0,5,0,3,0,4,1,0,1,0,0,0,2,5,4,1,3,0,4,3,0,2
F,45,14,161,0,0,4,5,3,0,2,0,1,0,0,0,0,0,2,5,0,3,4,0,3,0,0
F,25,10,244,1,3,3,0,0,5,5,4,5,3,1,3,3,5,1,3,4,4,2,5,0,1,3
M,18,20,830,5,4,1,4,4,0,4,1,3,2,1,4,1,1,0,1,3,3,1,0,0,0,2
F,25,12,577,2,3,3,2,2,0,3,4,3,4,4,0,5,4,2,3,0,3,1,5,3,2,0
F,45,14,921,5,3,4,0,4,5,2,0,4,4,1,3,2,3,0,0,0,5,5,1,1,1,3
M,45,9,115,3,3,5,0,1,2,0,0,5,0,2,4,4,0,0,1,0,4,1,5,3,5,1
M,25,3,945,1,0,1,5,0,0,0,4,0,0,0,0,0,3,2,0,0,0,2,0,4,0,2
M,25,11,981,3,0,5,0,5,4,2,3,0,0,5,0,5,2,3,3,0,3,3,3,3,0,3
M,18,14,178,4,0,3,4,0,0,5,0,0,3,4,5,3,5,3,1,5,5,4,4,0,0,5
M,45,13,488,4,0,5,0,0,0,0,0,4,0,5,5,0,3,0,0,4,1,1,0,0,0,0
M,35,3,530,3,3,4,5,1,1,4,0,1,2,1,0,2,3,5,3,3,5,4,0,1,1,2
M,25,3,900,4,0,5,3,5,0,0,0,0,0,0,0,0,5,0,3,0,5,3,3,3,0,0
F,25,14,601,0,1,1,0,0,0,3,0,2,3,0,0,0,5,0,0,0,3,0,4,0,0,0
F,50,0,483,3,2,3,5,2,4,5,0,1,0,1,5,0,0,5,1,1,1,2,1,4,2,0
F,35,11,49,3,2,2,4,0,0,0,4,4,0,4,0,0,3,0,4,3,1,0,4,3,3,0
M,18,12,168,1,0,2,2,0,0,3,4,0,0,0,3,1,1,3,4,0,0,5,3,4,4,4
M,50,2,895,2,0,3,4,0,0,5,0,0,0,0,0,4,5,5,0,0,0,3,0,0,0,0
F,35,11,815,2,0,3,0,1,0,3,0,0,0,2,0,3,1,0,3,0,4,3,0,4,0,4
M,45,4,820,4,0,4,4,5,0,1,0,2,0,3,2,0,5,4,1,0,4,1,0,4,4,0
M,56,1,273,3,4,3,2,1,5,0,3,5,1,5,3,5,5,5,3,4,1,4,5,2,2,1
M,25,14,493,5,1,4,0,4,2,4,0,2,2,1,5,1,0,3,5,1,5,1,0,0,2,4
M,35,12,986,0,2,2,2,0,0,5,0,4,0,0,0,0,1,4,4,0,1,3,0,0,0,0
M,25,15,826,2,0,2,4,2,2,4,4,0,5,4,1,5,0,2,0,0,1,0,1,1,0,1
M,25,0,524,0,0,0,0,0,0,4,0,0,0,0,0,3,1,0,0,0,5,4,0,2,0,4
F,18,0,26,0,3,5,2,4,4,4,0,3,3,1,5,1,2,4,0,5,4,5,3,0,2,4
M,45,5,968,4,1,5,0,1,2,4,0,4,0,4,1,3,1,0,4,2,3,0,0,2,2,5
F,25,0,150,3,0,0,3,3,1,5,4,0,5,1,1,3,1,3,4,4,1,3,2,0,1,1
M,18,13,957,2,4,2,3,1,0,1,0,0,5,5,0,5,4,3,2,4,1,4,2,4,0,5
M,25,4,952,0,0,2,0,0,0,4,0,0,3,0,0,2,1,0,0,0,0,0,1,0,0,3
M,45,15,190,0,0,2,0,0,2,4,0,0,5,4,0,2,0,0,0,5,2,0,0,4,3,3
M,35,18,296,5,1,1,5,5,0,3,0,5,1,5,4,1,2,1,4,3,1,3,5,0,0,4
F,35,7,974,0,0,2,0,0,0,2,0,0,0,5,0,0,0,0,3,0,0,1,5,3,1,0
M,35,7,495,5,3,4,5,0,0,1,0,1,3,3,0,4,4,1,4,0,0,4,2,0,0,4
F,1,17,373,4,0,1,2,4,4,2,4,0,1,0,0,3,0,4,3,0,2,0,0,1,0,1
M,50,11,787,2,4,2,4,0,5,0,4,2,0,2,4,1,4,5,0,2,0,5,5,5,5,5
F,25,20,523,4,3,1,0,3,0,4,3,2,4,3,2,3,0,0,0,3,3,5,0,0,5,3
M,25,2,501,5,0,5,1,1,2,3,0,0,1,0,0,4,1,3,0,3,4,0,0,5,3,2
F,18,10,277,5,1,0,0,0,3,1,1,3,0,1,3,0,3,4,4,0,3,1,1,3,5,2
M,45,15,339,3,2,2,0,1,0,0,0,0,3,2,5,4,5,0,4,4,1,1,0,3,0,5
M,18,9,244,4,3,1,0,4,4,4,0,2,3,0,4,5,5,0,1,0,5,3,3,1,4,4
M,25,3,446,5,0,2,0,0,0,2,1,0,0,2,0,4,1,1,3,0,4,2,5,2,4,5
F,56,17,631,3,0,2,0,1,4,0,0,0,0,4,5,4,5,3,0,0,0,1,5,1,2,3
M,25,16,731,2,0,3,0,1,4,4,0,0,0,2,2,5,1,0,0,2,5,0,5,5,0,0
F,50,8,461,3,0,0,4,0,5,3,0,0,3,2,0,2,2,3,3,3,4,2,3,4,0,5
M,45,12,857,2,3,5,3,0,0,3,0,5,4,0,3,1,5,2,0,0,2,0,1,0,5,2
F,18,17,930,5,3,0,0,0,3,4,0,4,3,4,4,3,3,0,0,0,2,1,0,2,3,4
M,18,17,100,4,0,0,3,5,2,4,0,0,2,3,0,1,0,0,4,3,5,2,1,3,1,5
M,25,14,113,5,0,5,4,4,2,4,0,0,0,1,3,0,5,2,1,0,2,5,2,2,0,0
M,45,13,501,4,2,2,0,0,0,5,0,0,0,0,5,4,1,0,3,0,0,4,0,0,0,3
M,18,8,473,0,0,1,0,0,0,4,0,0,0,0,0,4,2,0,3,0,5,0,5,0,0,4
F,56,4,89,5,1,3,0,4,0,2,1,5,1,4,0,3,1,2,3,0,4,1,1,4,0,3
F,18,10,540,1,3,1,1,4,0,3,2,1,4,0,0,4,3,1,1,3,3,4,0,3,0,2
F,35,16,609,0,2,3,0,0,0,0,0,1,5,0,0,5,0,0,4,2,2,5,0,4,0,2
F,25,12,662,2,0,3,0,0,5,0,3,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0
M,35,0,463,0,0,5,4,0,0,4,0,0,0,0,0,0,2,4,4,0,4,0,0,2,0,0
M,56,6,612,5,1,5,3,0,0,3,1,0,3,0,0,4,2,2,3,0,0,0,1,0,0,4
F,35,16,198,0,1,3,2,0,0,0,0,0,4,0,0,4,0,3,0,0,2,0,1,4,0,4
F,50,11,98,3,4,5,4,5,2,1,4,4,0,5,2,1,2,2,0,5,5,0,2,0,3,5
F,18,5,424,0,0,3,4,2,0,3,0,5,0,2,2,4,4,4,1,0,3,0,5,1,2,5
F,45,11,376,3,2,2,0,4,0,1,1,0,1,1,1,2,4,0,1,3,2,1,2,2,0,5
M,18,2,165,5,0,5,0,0,0,1,1,0,3,5,4,3,5,0,1,1,3,5,5,3,0,5
F,45,12,450,5,4,4,0,3,0,0,1,2,1,0,0,4,5,0,5,4,3,4,5,2,2,3
M,45,13,63,5,3,2,3,0,5,4,0,1,4,0,0,0,0,2,3,3,3,0,0,3,0,2
M,18,4,597,4,0,2,3,0,0,0,0,0,0,0,0,3,3,0,0,0,3,4,4,4,0,4
M,45,18,262,2,3,5,0,1,5,0,4,1,3,1,3,4,2,0,1,0,4,3,5,2,5,3
M,56,5,482,5,2,4,5,0,0,0,0,0,3,0,0,1,2,2,0,0,5,4,5,0,0,1
F,25,20,120,0,1,4,5,2,5,4,3,0,3,4,0,4,3,3,0,4,2,1,3,2,0,3
M,1,17,435,2,1,3,1,0,3,0,5,4,3,4,2,2,4,4,3,5,0,0,2,2,1,3
M,56,13,212,1,3,3,2,0,0,0,4,5,3,5,3,1,0,0,0,3,3,3,0,5,1,4
M,18,2,49,3,0,2,0,3,5,2,0,0,0,4,2,4,3,0,0,3,3,2,5,0,3,5
F,50,20,370,0,2,2,0,0,2,5,0,0,5,5,3,5,0,4,0,4,1,1,5,0,2,4
M,18,14,61,0,0,0,4,0,0,5,0,0,0,0,0,4,3,0,0,0,0,3,3,0,0,3
M,45,2,941,1,2,0,3,0,3,3,0,0,0,2,0,0,5,0,0,1,1,0,4,3,0,0
M,56,14,469,3,0,3,4,0,0,5,0,0,0,4,0,0,2,5,4,0,5,1,5,5,0,0
M,18,2,700,0,3,5,5,2,0,2,0,5,3,5,0,4,2,3,3,0,3,1,1,0,0,1
M,25,9,314,0,0,5,0,0,0,0,0,0,0,0,0,4,0,0,0,3,3,0,1,0,0,0
F,25,7,957,2,0,2,0,3,3,3,4,0,3,4,0,4,5,0,3,3,1,1,0,5,2,5
F,45,19,967,4,0,5,5,0,2,2,3,2,3,1,3,3,0,5,3,3,3,5,2,1,0,3
F,18,13,601,4,0,0,0,1,5,1,0,0,0,2,3,2,2,0,0,2,3,5,0,1,2,2
M,18,15,161,1,1,0,5,2,2,3,1,2,3,2,0,3,0,0,5,3,0,1,1,2,3,1
F,25,3,523,0,0,0,5,0,0,1,0,0,5,3,0,4,3,2,0,4,3,1,5,0,0,3
F,25,18,701,5,2,3,1,4,0,4,1,3,1,1,0,1,2,3,1,3,3,5,4,4,5,4
F,18,7,186,2,0,4,5,5,5,0,0,2,0,1,4,1,4,3,4,1,1,2,2,0,5,0
F,25,20,228,0,0,5,5,1,0,5,0,0,0,1,0,0,5,4,3,0,2,0,3,2,0,0
F,25,6,681,1,4,1,3,4,5,4,2,5,2,3,2,1,2,3,4,0,1,2,0,0,3,2
F,35,10,131,4,0,2,5,0,0,4,3,4,0,4,0,0,1,2,4,0,0,1,4,0,0,2
F,35,16,973,1,3,0,5,0,5,0,2,1,4,2,5,2,5,5,4,0,5,0,0,4,5,2
M,25,14,286,3,1,1,4,4,2,4,0,5,5,1,5,4,0,5,1,0,2,0,0,4,0,5
F,25,7,90,4,0,0,5,0,0,3,0,0,4,0,0,4,1,2,0,2,3,3,0,0,0,2
M,50,9,307,0,0,1,4,4,2,3,0,0,4,0,4,5,3,4,4,0,4,2,0,3,3,1
F,56,1,895,4,4,2,4,5,0,3,3,5,5,5,0,3,2,5,3,3,0,1,5,0,0,4
F,35,1,328,2,4,2,5,2,0,4,0,2,2,3,0,0,3,3,5,0,0,2,0,2,0,2
F,18,16,492,3,3,3,4,4,1,2,1,5,3,2,0,3,3,0,5,3,5,2,2,5,0,4
F,25,3,466,0,0,3,0,3,2,0,0,0,0,0,0,0,0,0,0,3,0,5,0,0,0,2
M,25,4,27,0,0,4,4,3,3,0,0,0,2,4,0,3,5,0,4,1,3,0,2,3,0,5
M,25,7,41,5,4,1,0,3,3,2,0,2,3,2,0,3,2,0,3,0,5,5,1,2,1,3
M,35,19,809,0,0,2,0,0,0,0,0,0,4,0,0,4,4,0,4,2,4,4,0,4,0,3
F,25,3,501,5,1,3,5,0,0,4,1,0,1,0,0,2,5,2,4,0,2,0,1,0,0,3
M,18,8,705,1,3,0,2,4,0,3,0,3,0,1,3,1,0,0,5,1,0,0,4,1,3,1
